測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28201530,2025/09/01,21,,0.002,0.006,0.008,0.1,,0.10,1.91,2.01,0.008,8,,,,,
28201530,2025/09/01,22,,0,0.002,0.002,0.1,,0.09,1.90,1.99,0.012,3,,,,,
28201530,2025/09/01,23,,0,0.002,0.002,0.1,,0.08,1.89,1.97,0.016,3,,,,,
28201530,2025/09/01,24,,0,0.003,0.003,0.1,,0.08,1.89,1.97,0.001,3,,,,,
28201530,2025/09/02,01,,0,0.005,0.005,0.1,,0.10,1.92,2.02,0.012,2,,,,,
28201530,2025/09/02,02,,0.002,0.006,0.008,0.1,,0.09,1.91,2.00,0.012,7,,,,,
28201530,2025/09/02,03,,0.001,0.007,0.008,0.1,,0.10,1.93,2.03,0.018,5,,,,,
28201530,2025/09/02,04,,0.003,0.006,0.009,0.1,,0.11,1.96,2.07,0.015,4,,,,,
28201530,2025/09/02,05,,0.001,0.007,0.008,0.1,,0.10,1.91,2.01,0.011,2,,,,,
28201530,2025/09/02,06,,0.003,0.010,0.013,0.1,,0.13,1.91,2.04,0.009,2,,,,,
28201530,2025/09/02,07,,0.008,0.009,0.017,0.1,,0.14,1.98,2.12,0.013,2,,,,,
28201530,2025/09/02,08,,0.007,0.007,0.014,0.1,,0.14,1.96,2.10,0.010,5,,,,,
28201530,2025/09/02,09,,0.007,0.006,0.013,0.1,,0.15,1.90,2.05,0.007,5,,,,,
28201530,2025/09/02,10,,0.006,0.008,0.014,0.1,,0.14,1.89,2.03,0.005,8,,,,,
28201530,2025/09/02,11,,0.003,0.008,0.011,0.1,,0.13,1.90,2.03,0.013,10,,,,,
28201530,2025/09/02,12,,0.004,0.008,0.012,0.2,,0.10,1.89,1.99,0.010,8,,,,,
28201530,2025/09/02,13,,0.003,0.006,0.009,0.1,,0.10,1.89,1.99,0.007,10,,,,,
28201530,2025/09/02,14,,0.003,0.009,0.012,0.1,,0.16,1.89,2.05,0.008,9,,,,,
28201530,2025/09/02,15,,0.002,0.007,0.009,0.1,,0.12,1.90,2.02,0.009,9,,,,,
28201530,2025/09/02,16,,0.002,0.006,0.008,0.1,,0.09,1.91,2.00,0.007,6,,,,,
28201530,2025/09/02,17,,0.002,0.009,0.011,0.1,,0.10,1.90,2.00,0.013,4,,,,,
28201530,2025/09/02,18,,0.002,0.007,0.009,0.1,,0.11,1.88,1.99,0.024,3,,,,,
28201530,2025/09/02,19,,0.001,0.006,0.007,0.1,,0.14,1.88,2.02,0,3,,,,,
28201530,2025/09/02,20,,0.001,0.009,0.010,0.1,,0.19,1.89,2.08,0.013,3,,,,,
28201530,2025/09/02,21,,0.001,0.008,0.009,0.1,,0.10,1.92,2.02,0.012,4,,,,,
28201530,2025/09/02,22,,0,0.006,0.006,0.1,,0.09,1.90,1.99,0.001,3,,,,,
28201530,2025/09/02,23,,0,0.005,0.005,0.1,,0.09,1.90,1.99,0.011,2,,,,,
28201530,2025/09/02,24,,0,0.005,0.005,0.1,,0.08,1.90,1.98,0.008,3,,,,,
28201530,2025/09/03,01,,0,0.006,0.006,0.1,,0.10,1.91,2.01,0.021,2,,,,,
28201530,2025/09/03,02,,0,0.007,0.007,0.1,,0.13,1.98,2.11,0.016,4,,,,,
28201530,2025/09/03,03,,0,0.005,0.005,0.1,,0.13,1.96,2.09,0.017,4,,,,,
28201530,2025/09/03,04,,0,0.005,0.005,0.1,,0.11,1.95,2.06,0.004,4,,,,,
28201530,2025/09/03,05,,0.001,0.006,0.007,0.1,,0.12,1.96,2.08,0.012,5,,,,,
28201530,2025/09/03,06,,0.001,0.006,0.007,0.1,,0.12,1.96,2.08,0.015,6,,,,,
28201530,2025/09/03,07,,0.004,0.008,0.012,0.2,,0.16,1.95,2.11,0.014,5,,,,,
28201530,2025/09/03,08,,0.006,0.006,0.012,0.2,,0.14,1.94,2.08,0.015,7,,,,,
28201530,2025/09/03,09,,0.006,0.005,0.011,0.1,,0.13,1.93,2.06,0.004,7,,,,,
28201530,2025/09/03,10,,0.004,0.006,0.010,0.1,,0.09,1.92,2.01,0.015,6,,,,,
28201530,2025/09/03,11,,0.003,0.008,0.011,0.2,,0.10,1.91,2.01,0.015,11,,,,,
28201530,2025/09/03,12,,0.005,0.012,0.017,0.2,,0.17,1.93,2.10,0.011,10,,,,,
28201530,2025/09/03,13,,0.002,0.008,0.010,0.1,,0.10,1.93,2.03,0.011,9,,,,,
28201530,2025/09/03,14,,0.003,0.009,0.012,0.1,,0.09,1.91,2.00,0.021,8,,,,,
28201530,2025/09/03,15,,0.004,0.010,0.014,0.1,,0.23,1.90,2.13,0.012,7,,,,,
28201530,2025/09/03,16,,0.002,0.008,0.010,0.1,,0.15,1.90,2.05,0.009,7,,,,,
28201530,2025/09/03,17,,0.002,0.008,0.010,0.1,,0.17,1.90,2.07,0.056,10,,,,,
28201530,2025/09/03,18,,0.001,0.009,0.010,0.1,,0.11,1.89,2.00,0.006,6,,,,,
28201530,2025/09/03,19,,0.002,0.010,0.012,0.1,,0.13,1.89,2.02,0.013,4,,,,,
28201530,2025/09/03,20,,0.001,0.009,0.010,0.1,,0.11,1.89,2.00,0.012,2,,,,,
28201530,2025/09/03,21,,0.003,0.010,0.013,0.1,,0.10,1.92,2.02,0.017,4,,,,,
28201530,2025/09/03,22,,0.002,0.007,0.009,0.1,,0.09,1.90,1.99,0.005,4,,,,,
28201530,2025/09/03,23,,0.001,0.005,0.006,0,,0.09,1.88,1.97,0.012,3,,,,,
28201530,2025/09/03,24,,0,0.004,0.004,0.1,,0.09,1.91,2.00,0.005,5,,,,,
28201530,2025/09/04,01,,0,0.004,0.004,0.1,,0.11,1.94,2.05,0.019,6,,,,,
28201530,2025/09/04,02,,0,0.004,0.004,0.1,,0.11,1.94,2.05,0.005,4,,,,,
28201530,2025/09/04,03,,0,0.004,0.004,0.1,,0.09,1.93,2.02,0.017,5,,,,,
28201530,2025/09/04,04,,0.001,0.004,0.005,0.1,,0.10,1.94,2.04,0.013,5,,,,,
28201530,2025/09/04,05,,0,0.005,0.005,0.1,,0.10,1.95,2.05,0.009,3,,,,,
28201530,2025/09/04,06,,0.002,0.006,0.008,0.1,,0.11,1.95,2.06,0.011,3,,,,,
28201530,2025/09/04,07,,0.003,0.007,0.010,0.1,,0.11,1.96,2.07,0.012,3,,,,,
28201530,2025/09/04,08,,0.004,0.007,0.011,0.1,,0.11,1.94,2.05,0,3,,,,,
28201530,2025/09/04,09,,0.006,0.006,0.012,0.1,,0.09,1.89,1.98,0.026,7,,,,,
28201530,2025/09/04,10,,0.002,0.003,0.005,0.1,,0.08,1.88,1.96,0.003,2,,,,,
28201530,2025/09/04,11,,0.003,0.004,0.007,0.1,,0.08,1.88,1.96,0.006,2,,,,,
28201530,2025/09/04,12,,0.001,0.003,0.004,0.1,,0.08,1.87,1.95,0.004,2,,,,,
28201530,2025/09/04,13,,0.001,0.002,0.003,0.1,,0.08,1.87,1.95,0.010,0,,,,,
28201530,2025/09/04,14,,0.001,0.002,0.003,0.1,,0.07,1.87,1.94,0.004,2,,,,,
28201530,2025/09/04,15,,0.002,0.004,0.006,-,,-,-,-,0.002,3,,,,,
28201530,2025/09/04,16,,0.001,0.003,0.004,0.1,,-,-,-,0.020,2,,,,,
28201530,2025/09/04,17,,0.002,0.005,0.007,0.1,,0.10,1.89,1.99,0,3,,,,,
28201530,2025/09/04,18,,0.008,0.013,0.021,0.1,,0.14,1.97,2.11,0.037,4,,,,,
28201530,2025/09/04,19,,0.002,0.010,0.012,0.1,,0.18,1.89,2.07,0.023,2,,,,,
28201530,2025/09/04,20,,0.002,0.013,0.015,0.2,,0.14,1.90,2.04,0.017,3,,,,,
28201530,2025/09/04,21,,0.001,0.009,0.010,0.2,,0.14,1.93,2.07,0.001,3,,,,,
28201530,2025/09/04,22,,0.001,0.006,0.007,0.1,,0.12,1.93,2.05,0.005,3,,,,,
28201530,2025/09/04,23,,0,0.004,0.004,0.1,,0.12,1.92,2.04,0.013,3,,,,,
28201530,2025/09/04,24,,0,0.004,0.004,0.1,,0.12,1.93,2.05,0.003,2,,,,,
28201530,2025/09/05,01,,0,0.002,0.002,0.1,,0.10,1.91,2.01,0,1,,,,,
28201530,2025/09/05,02,,0,0.002,0.002,0,,0.10,1.89,1.99,0.002,1,,,,,
28201530,2025/09/05,03,,0,0.002,0.002,0,,0.08,1.89,1.97,0.003,1,,,,,
28201530,2025/09/05,04,,0,0.002,0.002,0,,0.08,1.88,1.96,0.001,0,,,,,
28201530,2025/09/05,05,,0.001,0.002,0.003,0.1,,0.09,1.89,1.98,0.005,0,,,,,
28201530,2025/09/05,06,,0,0.002,0.002,0.1,,0.10,1.89,1.99,0.002,1,,,,,
28201530,2025/09/05,07,,0.002,0.004,0.006,0.1,,0.09,1.89,1.98,0.005,1,,,,,
28201530,2025/09/05,08,,0.002,0.003,0.005,0.1,,0.11,1.89,2.00,0.010,1,,,,,
28201530,2025/09/05,09,,0.005,0.003,0.008,0.1,,0.12,1.89,2.01,0.005,0,,,,,
28201530,2025/09/05,10,,0.005,0.004,0.009,0.1,,0.11,1.89,2.00,0.008,1,,,,,
28201530,2025/09/05,11,,0.004,0.004,0.008,0.1,,0.12,1.89,2.01,0.004,4,,,,,
28201530,2025/09/05,12,,0.005,0.008,0.013,0.1,,0.11,1.90,2.01,0.014,6,,,,,
28201530,2025/09/05,13,,0.003,0.004,0.007,0.1,,0.11,1.89,2.00,0,6,,,,,
28201530,2025/09/05,14,,0.003,0.004,0.007,0.1,,0.10,1.88,1.98,0,5,,,,,
28201530,2025/09/05,15,,0.004,0.008,0.012,0.1,,0.10,1.90,2.00,0,7,,,,,
28201530,2025/09/05,16,,0.004,0.008,0.012,0.1,,0.14,1.93,2.07,0,4,,,,,
28201530,2025/09/05,17,,0.002,0.003,0.005,0.1,,0.09,1.89,1.98,0.006,5,,,,,
28201530,2025/09/05,18,,0.002,0.004,0.006,0.1,,0.10,1.89,1.99,0.006,0,,,,,
28201530,2025/09/05,19,,0.001,0.004,0.005,0.1,,0.11,1.89,2.00,0.008,3,,,,,
28201530,2025/09/05,20,,0.001,0.004,0.005,0.1,,0.11,1.90,2.01,0.013,2,,,,,
28201530,2025/09/05,21,,0.002,0.006,0.008,0.1,,0.11,1.92,2.03,0.003,2,,,,,
28201530,2025/09/05,22,,0.001,0.003,0.004,0.1,,0.11,1.91,2.02,0.009,1,,,,,
28201530,2025/09/05,23,,0,0.003,0.003,0.1,,0.10,1.91,2.01,0.005,3,,,,,
28201530,2025/09/05,24,,0,0.003,0.003,0.1,,0.10,1.92,2.02,0.007,3,,,,,
28201530,2025/09/06,01,,0.001,0.003,0.004,0.1,,0.11,1.93,2.04,0.006,3,,,,,
28201530,2025/09/06,02,,0.001,0.003,0.004,0.1,,0.10,1.95,2.05,0.008,4,,,,,
28201530,2025/09/06,03,,0,0.003,0.003,0.1,,0.09,1.97,2.06,0.015,3,,,,,
28201530,2025/09/06,04,,0.001,0.004,0.005,0.1,,0.11,1.99,2.10,0.009,5,,,,,
28201530,2025/09/06,05,,0.002,0.004,0.006,0.1,,0.10,1.98,2.08,0.014,5,,,,,
28201530,2025/09/06,06,,0.003,0.005,0.008,0.1,,0.10,2.00,2.10,0.013,5,,,,,
28201530,2025/09/06,07,,0.003,0.006,0.009,0.2,,0.12,2.02,2.14,0.013,5,,,,,
28201530,2025/09/06,08,,0.003,0.005,0.008,0.2,,0.12,2.05,2.17,0.008,9,,,,,
28201530,2025/09/06,09,,0.003,0.004,0.007,0.1,,0.10,2.02,2.12,0.004,9,,,,,
28201530,2025/09/06,10,,0.001,0.002,0.003,0.1,,0.08,2.00,2.08,0.011,8,,,,,
28201530,2025/09/06,11,,0.002,0.006,0.008,0.2,,0.13,2.01,2.14,0.013,10,,,,,
28201530,2025/09/06,12,,0.002,0.009,0.011,0.2,,0.16,2.02,2.18,0.017,9,,,,,
28201530,2025/09/06,13,,0.001,0.005,0.006,0.1,,0.12,2.00,2.12,0.016,7,,,,,
28201530,2025/09/06,14,,0.001,0.007,0.008,0.2,,0.09,2.00,2.09,0.013,10,,,,,
28201530,2025/09/06,15,,0.001,0.005,0.006,0.1,,0.09,2.02,2.11,0.015,8,,,,,
28201530,2025/09/06,16,,0.001,0.007,0.008,0.1,,0.09,2.00,2.09,0.007,9,,,,,
28201530,2025/09/06,17,,0.001,0.005,0.006,0.2,,0.08,1.99,2.07,0.013,10,,,,,
28201530,2025/09/06,18,,0.001,0.010,0.011,0.3,,0.10,2.00,2.10,0.018,8,,,,,
28201530,2025/09/06,19,,0,0.009,0.009,0.2,,0.24,2.01,2.25,0.017,8,,,,,
28201530,2025/09/06,20,,0,0.008,0.008,0.1,,0.20,1.99,2.19,0.028,7,,,,,
28201530,2025/09/06,21,,0,0.008,0.008,0.1,,0.11,1.97,2.08,0.050,9,,,,,
28201530,2025/09/06,22,,0,0.007,0.007,0.1,,0.10,1.97,2.07,0.004,7,,,,,
28201530,2025/09/06,23,,0.001,0.007,0.008,0.2,,0.13,2.02,2.15,0.019,10,,,,,
28201530,2025/09/06,24,,0,0.005,0.005,0.2,,0.15,2.04,2.19,0.014,8,,,,,
28201530,2025/09/07,01,,0.001,0.006,0.007,0.2,,0.15,2.06,2.21,0.020,9,,,,,
28201530,2025/09/07,02,,0,0.006,0.006,0.2,,0.15,2.08,2.23,0.020,9,,,,,
28201530,2025/09/07,03,,0,0.004,0.004,0.2,,0.15,2.07,2.22,0.019,10,,,,,
28201530,2025/09/07,04,,0.001,0.004,0.005,0.2,,0.12,2.06,2.18,0.019,7,,,,,
28201530,2025/09/07,05,,0,0.005,0.005,0.2,,0.14,2.08,2.22,0.019,8,,,,,
28201530,2025/09/07,06,,0.001,0.005,0.006,0.2,,0.13,2.10,2.23,0.022,8,,,,,
28201530,2025/09/07,07,,0.001,0.005,0.006,0.2,,0.14,2.10,2.24,0.019,7,,,,,
28201530,2025/09/07,08,,0.002,0.006,0.008,0.2,,0.12,2.08,2.20,0.026,9,,,,,
28201530,2025/09/07,09,,0.002,0.007,0.009,0.2,,0.12,2.07,2.19,0.036,12,,,,,
28201530,2025/09/07,10,,0.002,0.006,0.008,0.1,,0.11,1.98,2.09,0.028,9,,,,,
28201530,2025/09/07,11,,0.002,0.006,0.008,0.2,,0.16,1.95,2.11,0.010,13,,,,,
28201530,2025/09/07,12,,0.002,0.006,0.008,0.2,,0.16,1.96,2.12,0.027,13,,,,,
28201530,2025/09/07,13,,0.001,0.006,0.007,0.1,,0.13,1.95,2.08,0.019,14,,,,,
28201530,2025/09/07,14,,0.002,0.008,0.010,0.1,,0.13,1.95,2.08,0.021,12,,,,,
28201530,2025/09/07,15,,0.001,0.007,0.008,0.1,,0.18,1.93,2.11,0.020,14,,,,,
28201530,2025/09/07,16,,0.001,0.005,0.006,0.1,,0.11,1.92,2.03,0.015,12,,,,,
28201530,2025/09/07,17,,0.001,0.005,0.006,0.1,,0.11,1.91,2.02,0.019,11,,,,,
28201530,2025/09/07,18,,0,0.005,0.005,0.1,,0.10,1.91,2.01,0.018,10,,,,,
28201530,2025/09/07,19,,0,0.008,0.008,0.1,,0.10,1.93,2.03,0.011,9,,,,,
28201530,2025/09/07,20,,0,0.009,0.009,0.1,,0.10,1.93,2.03,0.031,10,,,,,
28201530,2025/09/07,21,,0,0.006,0.006,0.1,,0.09,1.91,2.00,0.037,9,,,,,
28201530,2025/09/07,22,,0,0.008,0.008,0.2,,0.11,1.93,2.04,0.009,10,,,,,
28201530,2025/09/07,23,,0,0.006,0.006,0.2,,0.15,1.97,2.12,0.018,10,,,,,
28201530,2025/09/07,24,,-,-,-,0.2,,-,-,-,0.023,9,,,,,
28201530,2025/09/08,01,,0.001,0.004,0.005,0.2,,0.11,1.95,2.06,0.024,10,,,,,
28201530,2025/09/08,02,,0,0.003,0.003,0.2,,0.10,1.96,2.06,0.019,9,,,,,
28201530,2025/09/08,03,,0.001,0.004,0.005,0.2,,0.10,1.95,2.05,0.020,10,,,,,
28201530,2025/09/08,04,,0.001,0.004,0.005,0.1,,0.10,1.95,2.05,0.018,7,,,,,
28201530,2025/09/08,05,,0.001,0.004,0.005,0.1,,0.09,1.96,2.05,0.018,8,,,,,
28201530,2025/09/08,06,,0.001,0.005,0.006,0.1,,0.09,1.95,2.04,0.018,8,,,,,
28201530,2025/09/08,07,,0.003,0.008,0.011,0.2,,0.10,1.96,2.06,0.021,6,,,,,
28201530,2025/09/08,08,,0.003,0.007,0.010,0.2,,0.11,1.97,2.08,0.011,9,,,,,
28201530,2025/09/08,09,,0.007,0.011,0.018,0.2,,0.12,1.97,2.09,0.025,12,,,,,
28201530,2025/09/08,10,,0.004,0.006,0.010,0.1,,0.10,1.93,2.03,0.014,10,,,,,
28201530,2025/09/08,11,,0.003,0.007,0.010,0.1,,0.09,1.92,2.01,0.041,13,,,,,
28201530,2025/09/08,12,,0.003,0.009,0.012,0.1,,0.09,1.93,2.02,0.006,12,,,,,
28201530,2025/09/08,13,,0.001,0.005,0.006,0.1,,0.08,1.93,2.01,0.028,10,,,,,
28201530,2025/09/08,14,,0.002,0.008,0.010,0.1,,0.09,1.95,2.04,0.013,8,,,,,
28201530,2025/09/08,15,,0.003,0.010,0.013,0.1,,0.09,1.95,2.04,0.020,12,,,,,
28201530,2025/09/08,16,,0.003,0.010,0.013,0.2,,0.10,1.96,2.06,0.014,10,,,,,
28201530,2025/09/08,17,,0.001,0.011,0.012,0.3,,0.10,1.99,2.09,0.013,12,,,,,
28201530,2025/09/08,18,,0.001,0.011,0.012,0.2,,0.10,1.96,2.06,0.028,10,,,,,
28201530,2025/09/08,19,,0.001,0.009,0.010,0.2,,0.12,1.96,2.08,0.012,10,,,,,
28201530,2025/09/08,20,,0,0.008,0.008,0.2,,0.11,1.98,2.09,0.017,8,,,,,
28201530,2025/09/08,21,,0,0.007,0.007,0.2,,0.15,1.98,2.13,0.017,6,,,,,
28201530,2025/09/08,22,,0.001,0.006,0.007,0.2,,0.15,1.98,2.13,0.017,6,,,,,
28201530,2025/09/08,23,,0.001,0.006,0.007,0.2,,0.13,2.00,2.13,0.018,8,,,,,
28201530,2025/09/08,24,,0,0.007,0.007,0.2,,0.13,2.01,2.14,0.015,8,,,,,
28201530,2025/09/09,01,,0,0.007,0.007,0.2,,0.14,2.00,2.14,0.013,8,,,,,
28201530,2025/09/09,02,,0.001,0.006,0.007,0.2,,0.14,2.00,2.14,0.017,9,,,,,
28201530,2025/09/09,03,,0.001,0.004,0.005,0.1,,0.11,2.03,2.14,0.019,8,,,,,
28201530,2025/09/09,04,,0.002,0.004,0.006,0.1,,0.10,2.01,2.11,0.017,8,,,,,
28201530,2025/09/09,05,,0.002,0.005,0.007,0.1,,0.10,2.01,2.11,0.015,9,,,,,
28201530,2025/09/09,06,,0.002,0.007,0.009,0.2,,0.11,2.01,2.12,0.018,8,,,,,
28201530,2025/09/09,07,,0.005,0.007,0.012,0.2,,0.14,2.03,2.17,0.021,9,,,,,
28201530,2025/09/09,08,,0.007,0.008,0.015,0.3,,0.15,2.02,2.17,0.026,10,,,,,
28201530,2025/09/09,09,,0.005,0.016,0.021,0.3,,0.20,2.00,2.20,0.038,16,,,,,
28201530,2025/09/09,10,,0.005,0.015,0.020,0.3,,0.20,1.98,2.18,0.049,20,,,,,
28201530,2025/09/09,11,,0.004,0.014,0.018,0.3,,0.16,2.00,2.16,0.036,19,,,,,
28201530,2025/09/09,12,,0.002,0.012,0.014,0.4,,0.11,2.00,2.11,0.020,21,,,,,
28201530,2025/09/09,13,,0.002,0.011,0.013,0.3,,0.16,1.96,2.12,0.054,20,,,,,
28201530,2025/09/09,14,,0.002,0.013,0.015,0.2,,0.13,1.96,2.09,0.025,20,,,,,
28201530,2025/09/09,15,,0.002,0.011,0.013,0.2,,0.11,1.96,2.07,0.006,16,,,,,
28201530,2025/09/09,16,,0.001,0.009,0.010,0.1,,0.09,1.93,2.02,0.010,12,,,,,
28201530,2025/09/09,17,,0.001,0.006,0.007,0.1,,0.10,1.92,2.02,0,4,,,,,
28201530,2025/09/09,18,,0.001,0.006,0.007,0.1,,0.08,1.92,2.00,0.010,3,,,,,
28201530,2025/09/09,19,,0.001,0.006,0.007,0.1,,0.09,1.93,2.02,0.016,4,,,,,
28201530,2025/09/09,20,,0.001,0.005,0.006,0.2,,0.10,1.93,2.03,0.029,7,,,,,
28201530,2025/09/09,21,,0,0.006,0.006,0.2,,0.11,1.94,2.05,0.035,7,,,,,
28201530,2025/09/09,22,,0.001,0.006,0.007,0.2,,0.11,1.95,2.06,0.027,7,,,,,
28201530,2025/09/09,23,,0,0.005,0.005,0.2,,0.12,1.94,2.06,0.022,9,,,,,
28201530,2025/09/09,24,,0.001,0.004,0.005,0.1,,0.12,1.94,2.06,0.020,9,,,,,
28201530,2025/09/10,01,,0,0.004,0.004,0.1,,0.11,1.95,2.06,0.019,7,,,,,
28201530,2025/09/10,02,,0,0.004,0.004,0.1,,0.11,1.95,2.06,0.019,8,,,,,
28201530,2025/09/10,03,,0.001,0.003,0.004,0.1,,0.08,1.94,2.02,0.015,7,,,,,
28201530,2025/09/10,04,,0.001,0.005,0.006,0.2,,0.10,1.94,2.04,0.013,5,,,,,
28201530,2025/09/10,05,,0,0.005,0.005,0.2,,0.10,1.94,2.04,0.016,7,,,,,
28201530,2025/09/10,06,,0,0.005,0.005,0.1,,0.09,1.95,2.04,0.017,6,,,,,
28201530,2025/09/10,07,,0.003,0.007,0.010,0.1,,0.11,1.97,2.08,0.028,8,,,,,
28201530,2025/09/10,08,,0.004,0.008,0.012,0.1,,0.11,1.98,2.09,0.042,14,,,,,
28201530,2025/09/10,09,,0.003,0.006,0.009,0.1,,0.08,1.89,1.97,0.039,19,,,,,
28201530,2025/09/10,10,,0.002,0.007,0.009,0.1,,0.09,1.90,1.99,0.037,19,,,,,
28201530,2025/09/10,11,,0.001,0.004,0.005,0.1,,0.08,1.88,1.96,0.037,19,,,,,
28201530,2025/09/10,12,,0.002,0.005,0.007,0.1,,0.08,1.87,1.95,0.052,19,,,,,
28201530,2025/09/10,13,,0.003,0.006,0.009,0.1,,0.08,1.87,1.95,0.035,17,,,,,
28201530,2025/09/10,14,,0.005,0.008,0.013,0.1,,0.07,1.87,1.94,0.034,14,,,,,
28201530,2025/09/10,15,,0.005,0.011,0.016,0.1,,0.08,1.89,1.97,0.023,9,,,,,
28201530,2025/09/10,16,,0.002,0.007,0.009,0.1,,0.11,1.89,2.00,0,3,,,,,
28201530,2025/09/10,17,,0.003,0.007,0.010,0.1,,0.10,1.91,2.01,0,1,,,,,
28201530,2025/09/10,18,,0.001,0.005,0.006,0.1,,0.09,1.91,2.00,0.009,3,,,,,
28201530,2025/09/10,19,,0.001,0.005,0.006,0.1,,0.10,1.91,2.01,0.008,3,,,,,
28201530,2025/09/10,20,,0.001,0.006,0.007,0.1,,0.11,1.92,2.03,0.017,3,,,,,
28201530,2025/09/10,21,,0.001,0.008,0.009,0.1,,0.12,1.92,2.04,0.010,3,,,,,
28201530,2025/09/10,22,,0.002,0.007,0.009,0.1,,0.11,1.92,2.03,0.012,5,,,,,
28201530,2025/09/10,23,,0.001,0.006,0.007,0.1,,0.11,1.93,2.04,0.011,6,,,,,
28201530,2025/09/10,24,,0,0.005,0.005,0.1,,0.11,1.92,2.03,0.014,4,,,,,
28201530,2025/09/11,01,,0,0.007,0.007,0.1,,0.11,1.92,2.03,0.015,3,,,,,
28201530,2025/09/11,02,,0,0.011,0.011,0.1,,0.10,1.92,2.02,0.014,4,,,,,
28201530,2025/09/11,03,,0,0.006,0.006,0.1,,0.10,1.92,2.02,0.012,4,,,,,
28201530,2025/09/11,04,,0,0.004,0.004,0.1,,0.08,1.90,1.98,0.003,1,,,,,
28201530,2025/09/11,05,,0.001,0.006,0.007,0.1,,0.08,1.91,1.99,0.011,3,,,,,
28201530,2025/09/11,06,,0,0.006,0.006,0.1,,0.08,1.91,1.99,0.005,2,,,,,
28201530,2025/09/11,07,,0.001,0.006,0.007,0.1,,0.08,1.92,2.00,0.006,1,,,,,
28201530,2025/09/11,08,,0.002,0.005,0.007,0.1,,0.11,1.93,2.04,0.004,0,,,,,
28201530,2025/09/11,09,,0.004,0.006,0.010,0.1,,0.11,1.92,2.03,0.002,1,,,,,
28201530,2025/09/11,10,,0.004,0.006,0.010,0.1,,0.10,1.91,2.01,0,3,,,,,
28201530,2025/09/11,11,,0.003,0.006,0.009,0.5,,0.16,2.15,2.31,0.006,2,,,,,
28201530,2025/09/11,12,,0.003,0.004,0.007,0.2,,0.15,2.13,2.28,0.007,4,,,,,
28201530,2025/09/11,13,,0.002,0.003,0.005,0.1,,0.07,1.89,1.96,0.008,5,,,,,
28201530,2025/09/11,14,,0.002,0.003,0.005,0.1,,0.08,1.89,1.97,0.009,5,,,,,
28201530,2025/09/11,15,,0.001,0.004,0.005,0.1,,0.08,1.90,1.98,0.013,5,,,,,
28201530,2025/09/11,16,,0.002,0.005,0.007,0.1,,0.09,1.91,2.00,0.002,6,,,,,
28201530,2025/09/11,17,,0.002,0.004,0.006,0.1,,0.08,1.90,1.98,0.010,6,,,,,
