測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
04104010,2025/09/20,02,,,,,,,,,,,4,,,,,
04104010,2025/09/20,03,,,,,,,,,,,4,,,,,
04104010,2025/09/20,04,,,,,,,,,,,4,,,,,
04104010,2025/09/20,05,,,,,,,,,,,4,,,,,
04104010,2025/09/20,06,,,,,,,,,,,4,,,,,
04104010,2025/09/20,07,,,,,,,,,,,2,,,,,
04104010,2025/09/20,08,,,,,,,,,,,3,,,,,
04104010,2025/09/20,09,,,,,,,,,,,2,,,,,
04104010,2025/09/20,10,,,,,,,,,,,3,,,,,
04104010,2025/09/20,11,,,,,,,,,,,1,,,,,
04104010,2025/09/20,12,,,,,,,,,,,5,,,,,
04104010,2025/09/20,13,,,,,,,,,,,3,,,,,
04104010,2025/09/20,14,,,,,,,,,,,6,,,,,
04104010,2025/09/20,15,,,,,,,,,,,6,,,,,
04104010,2025/09/20,16,,,,,,,,,,,4,,,,,
04104010,2025/09/20,17,,,,,,,,,,,6,,,,,
04104010,2025/09/20,18,,,,,,,,,,,4,,,,,
04104010,2025/09/20,19,,,,,,,,,,,5,,,,,
04104010,2025/09/20,20,,,,,,,,,,,4,,,,,
04104010,2025/09/20,21,,,,,,,,,,,5,,,,,
04104010,2025/09/20,22,,,,,,,,,,,3,,,,,
04104010,2025/09/20,23,,,,,,,,,,,2,,,,,
04104010,2025/09/20,24,,,,,,,,,,,3,,,,,
04104010,2025/09/21,01,,,,,,,,,,,2,,,,,
04104010,2025/09/21,02,,,,,,,,,,,2,,,,,
04104010,2025/09/21,03,,,,,,,,,,,4,,,,,
04104010,2025/09/21,04,,,,,,,,,,,3,,,,,
04104010,2025/09/21,05,,,,,,,,,,,1,,,,,
04104010,2025/09/21,06,,,,,,,,,,,3,,,,,
04104010,2025/09/21,07,,,,,,,,,,,2,,,,,
04104010,2025/09/21,08,,,,,,,,,,,4,,,,,
04104010,2025/09/21,09,,,,,,,,,,,6,,,,,
04104010,2025/09/21,10,,,,,,,,,,,7,,,,,
04104010,2025/09/21,11,,,,,,,,,,,3,,,,,
04104010,2025/09/21,12,,,,,,,,,,,7,,,,,
04104010,2025/09/21,13,,,,,,,,,,,2,,,,,
04104010,2025/09/21,14,,,,,,,,,,,2,,,,,
04104010,2025/09/21,15,,,,,,,,,,,5,,,,,
04104010,2025/09/21,16,,,,,,,,,,,5,,,,,
04104010,2025/09/21,17,,,,,,,,,,,4,,,,,
04104010,2025/09/21,18,,,,,,,,,,,5,,,,,
04104010,2025/09/21,19,,,,,,,,,,,5,,,,,
04104010,2025/09/21,20,,,,,,,,,,,3,,,,,
04104010,2025/09/21,21,,,,,,,,,,,4,,,,,
04104010,2025/09/21,22,,,,,,,,,,,3,,,,,
04104010,2025/09/21,23,,,,,,,,,,,5,,,,,
04104010,2025/09/21,24,,,,,,,,,,,4,,,,,
04104010,2025/09/22,01,,,,,,,,,,,3,,,,,
04104010,2025/09/22,02,,,,,,,,,,,4,,,,,
04104010,2025/09/22,03,,,,,,,,,,,3,,,,,
04104010,2025/09/22,04,,,,,,,,,,,3,,,,,
04104010,2025/09/22,05,,,,,,,,,,,4,,,,,
04104010,2025/09/22,06,,,,,,,,,,,3,,,,,
04104010,2025/09/22,07,,,,,,,,,,,6,,,,,
04104010,2025/09/22,08,,,,,,,,,,,8,,,,,
04104010,2025/09/22,09,,,,,,,,,,,6,,,,,
04104010,2025/09/22,10,,,,,,,,,,,6,,,,,
04104010,2025/09/22,11,,,,,,,,,,,3,,,,,
04104010,2025/09/22,12,,,,,,,,,,,6,,,,,
04104010,2025/09/22,13,,,,,,,,,,,7,,,,,
04104010,2025/09/22,14,,,,,,,,,,,4,,,,,
04104010,2025/09/22,15,,,,,,,,,,,4,,,,,
04104010,2025/09/22,16,,,,,,,,,,,5,,,,,
04104010,2025/09/22,17,,,,,,,,,,,5,,,,,
04104010,2025/09/22,18,,,,,,,,,,,5,,,,,
04104010,2025/09/22,19,,,,,,,,,,,5,,,,,
04104010,2025/09/22,20,,,,,,,,,,,6,,,,,
04104010,2025/09/22,21,,,,,,,,,,,3,,,,,
04104010,2025/09/22,22,,,,,,,,,,,3,,,,,
04104010,2025/09/22,23,,,,,,,,,,,6,,,,,
04104010,2025/09/22,24,,,,,,,,,,,3,,,,,
04104010,2025/09/23,01,,,,,,,,,,,5,,,,,
04104010,2025/09/23,02,,,,,,,,,,,4,,,,,
04104010,2025/09/23,03,,,,,,,,,,,2,,,,,
04104010,2025/09/23,04,,,,,,,,,,,4,,,,,
04104010,2025/09/23,05,,,,,,,,,,,4,,,,,
04104010,2025/09/23,06,,,,,,,,,,,6,,,,,
04104010,2025/09/23,07,,,,,,,,,,,6,,,,,
04104010,2025/09/23,08,,,,,,,,,,,6,,,,,
04104010,2025/09/23,09,,,,,,,,,,,8,,,,,
04104010,2025/09/23,10,,,,,,,,,,,6,,,,,
04104010,2025/09/23,11,,,,,,,,,,,7,,,,,
04104010,2025/09/23,12,,,,,,,,,,,4,,,,,
04104010,2025/09/23,13,,,,,,,,,,,5,,,,,
04104010,2025/09/23,14,,,,,,,,,,,7,,,,,
04104010,2025/09/23,15,,,,,,,,,,,4,,,,,
04104010,2025/09/23,16,,,,,,,,,,,2,,,,,
04104010,2025/09/23,17,,,,,,,,,,,4,,,,,
04104010,2025/09/23,18,,,,,,,,,,,3,,,,,
04104010,2025/09/23,19,,,,,,,,,,,4,,,,,
04104010,2025/09/23,20,,,,,,,,,,,2,,,,,
04104010,2025/09/23,21,,,,,,,,,,,4,,,,,
04104010,2025/09/23,22,,,,,,,,,,,3,,,,,
04104010,2025/09/23,23,,,,,,,,,,,4,,,,,
04104010,2025/09/23,24,,,,,,,,,,,3,,,,,
04104010,2025/09/24,01,,,,,,,,,,,2,,,,,
04104010,2025/09/24,02,,,,,,,,,,,1,,,,,
04104010,2025/09/24,03,,,,,,,,,,,2,,,,,
04104010,2025/09/24,04,,,,,,,,,,,4,,,,,
04104010,2025/09/24,05,,,,,,,,,,,2,,,,,
04104010,2025/09/24,06,,,,,,,,,,,4,,,,,
04104010,2025/09/24,07,,,,,,,,,,,4,,,,,
04104010,2025/09/24,08,,,,,,,,,,,9,,,,,
04104010,2025/09/24,09,,,,,,,,,,,6,,,,,
04104010,2025/09/24,10,,,,,,,,,,,4,,,,,
04104010,2025/09/24,11,,,,,,,,,,,4,,,,,
04104010,2025/09/24,12,,,,,,,,,,,5,,,,,
04104010,2025/09/24,13,,,,,,,,,,,5,,,,,
04104010,2025/09/24,14,,,,,,,,,,,6,,,,,
04104010,2025/09/24,15,,,,,,,,,,,4,,,,,
04104010,2025/09/24,16,,,,,,,,,,,3,,,,,
04104010,2025/09/24,17,,,,,,,,,,,7,,,,,
04104010,2025/09/24,18,,,,,,,,,,,5,,,,,
04104010,2025/09/24,19,,,,,,,,,,,5,,,,,
04104010,2025/09/24,20,,,,,,,,,,,4,,,,,
04104010,2025/09/24,21,,,,,,,,,,,4,,,,,
04104010,2025/09/24,22,,,,,,,,,,,3,,,,,
04104010,2025/09/24,23,,,,,,,,,,,5,,,,,
04104010,2025/09/24,24,,,,,,,,,,,4,,,,,
04104010,2025/09/25,01,,,,,,,,,,,2,,,,,
04104010,2025/09/25,02,,,,,,,,,,,1,,,,,
04104010,2025/09/25,03,,,,,,,,,,,5,,,,,
04104010,2025/09/25,04,,,,,,,,,,,3,,,,,
04104010,2025/09/25,05,,,,,,,,,,,4,,,,,
04104010,2025/09/25,06,,,,,,,,,,,3,,,,,
04104010,2025/09/25,07,,,,,,,,,,,5,,,,,
04104010,2025/09/25,08,,,,,,,,,,,13,,,,,
04104010,2025/09/25,09,,,,,,,,,,,7,,,,,
04104010,2025/09/25,10,,,,,,,,,,,6,,,,,
04104010,2025/09/25,11,,,,,,,,,,,4,,,,,
04104010,2025/09/25,12,,,,,,,,,,,5,,,,,
04104010,2025/09/25,13,,,,,,,,,,,5,,,,,
04104010,2025/09/25,14,,,,,,,,,,,6,,,,,
04104010,2025/09/25,15,,,,,,,,,,,5,,,,,
04104010,2025/09/25,16,,,,,,,,,,,5,,,,,
04104010,2025/09/25,17,,,,,,,,,,,7,,,,,
04104010,2025/09/25,18,,,,,,,,,,,8,,,,,
04104010,2025/09/25,19,,,,,,,,,,,7,,,,,
04104010,2025/09/25,20,,,,,,,,,,,8,,,,,
04104010,2025/09/25,21,,,,,,,,,,,7,,,,,
04104010,2025/09/25,22,,,,,,,,,,,8,,,,,
04104010,2025/09/25,23,,,,,,,,,,,7,,,,,
04104010,2025/09/25,24,,,,,,,,,,,6,,,,,
04104010,2025/09/26,01,,,,,,,,,,,7,,,,,
04104010,2025/09/26,02,,,,,,,,,,,7,,,,,
04104010,2025/09/26,03,,,,,,,,,,,4,,,,,
04104010,2025/09/26,04,,,,,,,,,,,6,,,,,
04104010,2025/09/26,05,,,,,,,,,,,3,,,,,
04104010,2025/09/26,06,,,,,,,,,,,2,,,,,
04104010,2025/09/26,07,,,,,,,,,,,5,,,,,
04104010,2025/09/26,08,,,,,,,,,,,7,,,,,
04104010,2025/09/26,09,,,,,,,,,,,7,,,,,
04104010,2025/09/26,10,,,,,,,,,,,4,,,,,
04104010,2025/09/26,11,,,,,,,,,,,6,,,,,
04104010,2025/09/26,12,,,,,,,,,,,-,,,,,
04104010,2025/09/26,13,,,,,,,,,,,6,,,,,
04104010,2025/09/26,14,,,,,,,,,,,3,,,,,
04104010,2025/09/26,15,,,,,,,,,,,8,,,,,
04104010,2025/09/26,16,,,,,,,,,,,5,,,,,
04104010,2025/09/26,17,,,,,,,,,,,7,,,,,
04104010,2025/09/26,18,,,,,,,,,,,6,,,,,
04104010,2025/09/26,19,,,,,,,,,,,7,,,,,
04104010,2025/09/26,20,,,,,,,,,,,4,,,,,
04104010,2025/09/26,21,,,,,,,,,,,6,,,,,
04104010,2025/09/26,22,,,,,,,,,,,5,,,,,
04104010,2025/09/26,23,,,,,,,,,,,6,,,,,
04104010,2025/09/26,24,,,,,,,,,,,5,,,,,
04104010,2025/09/27,01,,,,,,,,,,,6,,,,,
04104010,2025/09/27,02,,,,,,,,,,,4,,,,,
04104010,2025/09/27,03,,,,,,,,,,,7,,,,,
04104010,2025/09/27,04,,,,,,,,,,,4,,,,,
04104010,2025/09/27,05,,,,,,,,,,,8,,,,,
04104010,2025/09/27,06,,,,,,,,,,,-,,,,,
04104010,2025/09/27,07,,,,,,,,,,,5,,,,,
04104010,2025/09/27,08,,,,,,,,,,,9,,,,,
04104010,2025/09/27,09,,,,,,,,,,,10,,,,,
04104010,2025/09/27,10,,,,,,,,,,,7,,,,,
04104010,2025/09/27,11,,,,,,,,,,,6,,,,,
04104010,2025/09/27,12,,,,,,,,,,,4,,,,,
04104010,2025/09/27,13,,,,,,,,,,,1,,,,,
04104010,2025/09/27,14,,,,,,,,,,,5,,,,,
04104010,2025/09/27,15,,,,,,,,,,,3,,,,,
04104010,2025/09/27,16,,,,,,,,,,,7,,,,,
04104010,2025/09/27,17,,,,,,,,,,,4,,,,,
04104010,2025/09/27,18,,,,,,,,,,,3,,,,,
04104010,2025/09/27,19,,,,,,,,,,,5,,,,,
04104010,2025/09/27,20,,,,,,,,,,,3,,,,,
04104010,2025/09/27,21,,,,,,,,,,,3,,,,,
04104010,2025/09/27,22,,,,,,,,,,,5,,,,,
04104010,2025/09/27,23,,,,,,,,,,,4,,,,,
04104010,2025/09/27,24,,,,,,,,,,,4,,,,,
04104010,2025/09/28,01,,,,,,,,,,,2,,,,,
04104010,2025/09/28,02,,,,,,,,,,,4,,,,,
04104010,2025/09/28,03,,,,,,,,,,,3,,,,,
04104010,2025/09/28,04,,,,,,,,,,,2,,,,,
04104010,2025/09/28,05,,,,,,,,,,,2,,,,,
04104010,2025/09/28,06,,,,,,,,,,,4,,,,,
04104010,2025/09/28,07,,,,,,,,,,,6,,,,,
04104010,2025/09/28,08,,,,,,,,,,,6,,,,,
04104010,2025/09/28,09,,,,,,,,,,,6,,,,,
04104010,2025/09/28,10,,,,,,,,,,,6,,,,,
04104010,2025/09/28,11,,,,,,,,,,,9,,,,,
04104010,2025/09/28,12,,,,,,,,,,,7,,,,,
04104010,2025/09/28,13,,,,,,,,,,,7,,,,,
04104010,2025/09/28,14,,,,,,,,,,,6,,,,,
04104010,2025/09/28,15,,,,,,,,,,,10,,,,,
04104010,2025/09/28,16,,,,,,,,,,,7,,,,,
04104010,2025/09/28,17,,,,,,,,,,,6,,,,,
04104010,2025/09/28,18,,,,,,,,,,,8,,,,,
04104010,2025/09/28,19,,,,,,,,,,,7,,,,,
04104010,2025/09/28,20,,,,,,,,,,,5,,,,,
04104010,2025/09/28,21,,,,,,,,,,,9,,,,,
04104010,2025/09/28,22,,,,,,,,,,,9,,,,,
04104010,2025/09/28,23,,,,,,,,,,,8,,,,,
04104010,2025/09/28,24,,,,,,,,,,,8,,,,,
04104010,2025/09/29,01,,,,,,,,,,,8,,,,,
04104010,2025/09/29,02,,,,,,,,,,,6,,,,,
04104010,2025/09/29,03,,,,,,,,,,,6,,,,,
04104010,2025/09/29,04,,,,,,,,,,,7,,,,,
04104010,2025/09/29,05,,,,,,,,,,,7,,,,,
04104010,2025/09/29,06,,,,,,,,,,,4,,,,,
04104010,2025/09/29,07,,,,,,,,,,,5,,,,,
04104010,2025/09/29,08,,,,,,,,,,,2,,,,,
04104010,2025/09/29,09,,,,,,,,,,,4,,,,,
04104010,2025/09/29,10,,,,,,,,,,,3,,,,,
04104010,2025/09/29,11,,,,,,,,,,,3,,,,,
04104010,2025/09/29,12,,,,,,,,,,,4,,,,,
04104010,2025/09/29,13,,,,,,,,,,,4,,,,,
04104010,2025/09/29,14,,,,,,,,,,,1,,,,,
04104010,2025/09/29,15,,,,,,,,,,,1,,,,,
04104010,2025/09/29,16,,,,,,,,,,,4,,,,,
04104010,2025/09/29,17,,,,,,,,,,,2,,,,,
04104010,2025/09/29,18,,,,,,,,,,,3,,,,,
04104010,2025/09/29,19,,,,,,,,,,,4,,,,,
04104010,2025/09/29,20,,,,,,,,,,,6,,,,,
04104010,2025/09/29,21,,,,,,,,,,,5,,,,,
04104010,2025/09/29,22,,,,,,,,,,,6,,,,,
04104010,2025/09/29,23,,,,,,,,,,,3,,,,,
04104010,2025/09/29,24,,,,,,,,,,,5,,,,,
04104010,2025/09/30,01,,,,,,,,,,,4,,,,,
04104010,2025/09/30,02,,,,,,,,,,,5,,,,,
04104010,2025/09/30,03,,,,,,,,,,,4,,,,,
04104010,2025/09/30,04,,,,,,,,,,,5,,,,,
04104010,2025/09/30,05,,,,,,,,,,,6,,,,,
04104010,2025/09/30,06,,,,,,,,,,,5,,,,,
04104010,2025/09/30,07,,,,,,,,,,,9,,,,,
04104010,2025/09/30,08,,,,,,,,,,,8,,,,,
04104010,2025/09/30,09,,,,,,,,,,,9,,,,,
04104010,2025/09/30,10,,,,,,,,,,,5,,,,,
04104010,2025/09/30,11,,,,,,,,,,,6,,,,,
04104010,2025/09/30,12,,,,,,,,,,,5,,,,,
04104010,2025/09/30,13,,,,,,,,,,,6,,,,,
04104010,2025/09/30,14,,,,,,,,,,,3,,,,,
04104010,2025/09/30,15,,,,,,,,,,,7,,,,,
04104010,2025/09/30,16,,,,,,,,,,,8,,,,,
04104010,2025/09/30,17,,,,,,,,,,,8,,,,,
04104010,2025/09/30,18,,,,,,,,,,,6,,,,,
04104010,2025/09/30,19,,,,,,,,,,,6,,,,,
04104010,2025/09/30,20,,,,,,,,,,,5,,,,,
04104010,2025/09/30,21,,,,,,,,,,,7,,,,,
04104010,2025/09/30,22,,,,,,,,,,,9,,,,,
04104010,2025/09/30,23,,,,,,,,,,,7,,,,,
04104010,2025/09/30,24,,,,,,,,,,,7,,,,,
