測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
47301950,2025/09/02,03,-,-,-,-,,-,,,,,-,,-,-,-,-
47301950,2025/09/02,04,-,-,-,-,,-,,,,,-,,-,-,-,-
47301950,2025/09/02,05,-,-,-,-,,-,,,,,-,,-,-,-,-
47301950,2025/09/02,06,-,-,-,-,,-,,,,,-,,-,-,-,-
47301950,2025/09/02,07,-,-,-,-,,-,,,,,-,,-,-,-,-
47301950,2025/09/02,08,-,-,-,-,,-,,,,,-,,-,-,-,-
47301950,2025/09/02,09,-,-,-,-,,-,,,,,-,,-,-,-,-
47301950,2025/09/02,10,-,-,-,-,,-,,,,,-,,-,-,-,-
47301950,2025/09/02,11,-,-,-,-,,-,,,,,-,,-,-,-,-
47301950,2025/09/02,12,-,-,-,-,,-,,,,,-,,-,-,-,-
47301950,2025/09/02,13,-,-,-,-,,-,,,,,-,,-,-,-,-
47301950,2025/09/02,14,-,-,-,-,,-,,,,,-,,-,-,-,-
47301950,2025/09/02,15,-,-,-,-,,-,,,,,-,,-,-,-,-
47301950,2025/09/02,16,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/02,17,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/02,18,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/02,19,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/02,20,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/02,21,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/02,22,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/02,23,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/02,24,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/03,01,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/03,02,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/03,03,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/03,04,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/03,05,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/03,06,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/03,07,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/03,08,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/03,09,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/03,10,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/03,11,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/03,12,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/03,13,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/03,14,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/03,15,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/03,16,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/03,17,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/03,18,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/03,19,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/03,20,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/03,21,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/03,22,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/03,23,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/03,24,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/04,01,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/04,02,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/04,03,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/04,04,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/04,05,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/04,06,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/04,07,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/04,08,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/04,09,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/04,10,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/04,11,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/04,12,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/04,13,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/04,14,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/04,15,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/04,16,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/04,17,-,-,-,-,,-,,,,,8,,-,-,-,-
47301950,2025/09/04,18,-,-,-,-,,-,,,,,11,,-,-,-,-
47301950,2025/09/04,19,-,-,-,-,,-,,,,,12,,-,-,-,-
47301950,2025/09/04,20,-,-,-,-,,-,,,,,14,,-,-,-,-
47301950,2025/09/04,21,-,-,-,-,,-,,,,,13,,-,-,-,-
47301950,2025/09/04,23,-,-,-,-,,-,,,,,12,,-,-,-,-
47301950,2025/09/04,24,-,-,-,-,,-,,,,,13,,-,-,-,-
47301950,2025/09/05,01,-,-,-,-,,-,,,,,10,,-,-,-,-
47301950,2025/09/05,02,-,-,-,-,,-,,,,,10,,-,-,-,-
47301950,2025/09/05,03,-,-,-,-,,-,,,,,9,,-,-,-,-
47301950,2025/09/05,05,-,-,-,-,,-,,,,,9,,-,-,-,-
47301950,2025/09/05,06,-,-,-,-,,-,,,,,8,,-,-,-,-
47301950,2025/09/05,07,-,-,-,-,,-,,,,,8,,-,-,-,-
47301950,2025/09/05,08,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/05,09,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/05,10,-,-,-,-,,-,,,,,7,,-,-,-,-
47301950,2025/09/05,11,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/05,12,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/05,13,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/05,14,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/05,15,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/05,17,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/05,18,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/05,19,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/05,20,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/05,21,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/05,22,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/05,23,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/05,24,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/06,01,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/06,02,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/06,03,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/06,04,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/06,05,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/06,06,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/06,07,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/06,08,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/06,09,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/06,10,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/06,11,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/06,12,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/06,13,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/06,14,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/06,15,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/06,16,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/06,17,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/06,18,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/06,19,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/06,20,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/06,21,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/06,22,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/06,23,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/06,24,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/07,01,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/07,02,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/07,03,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/07,04,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/07,05,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/07,06,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/07,07,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/07,08,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/07,09,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/07,10,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/07,11,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/07,12,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/07,13,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/07,14,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/07,15,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/07,16,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/07,17,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/07,18,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/07,19,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/07,20,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/07,21,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/07,22,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/07,23,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/07,24,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/08,01,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/08,02,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/08,03,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/08,04,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/08,05,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/08,06,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/08,07,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/08,08,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/08,09,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/08,10,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/08,11,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/08,12,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/08,13,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/08,14,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/08,15,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/08,16,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/08,17,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/08,18,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/08,19,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/08,20,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/08,21,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/08,22,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/08,23,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/08,24,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/09,01,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/09,02,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/09,03,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/09,04,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/09,05,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/09,06,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/09,07,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/09,08,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/09,09,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/09,10,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/09,11,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/09,12,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/09,13,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/09,14,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/09,15,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/09,16,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/09,17,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/09,18,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/09,19,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/09,20,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/09,21,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/09,22,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/09,24,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/10,01,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/10,02,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/10,03,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/10,04,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/10,05,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/10,06,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/10,07,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/10,08,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/10,09,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/10,10,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/10,11,-,-,-,-,,-,,,,,7,,-,-,-,-
47301950,2025/09/10,12,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/10,13,-,-,-,-,,-,,,,,11,,-,-,-,-
47301950,2025/09/10,15,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/10,16,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/10,17,-,-,-,-,,-,,,,,8,,-,-,-,-
47301950,2025/09/10,18,-,-,-,-,,-,,,,,8,,-,-,-,-
47301950,2025/09/10,19,-,-,-,-,,-,,,,,8,,-,-,-,-
47301950,2025/09/10,20,-,-,-,-,,-,,,,,10,,-,-,-,-
47301950,2025/09/10,21,-,-,-,-,,-,,,,,8,,-,-,-,-
47301950,2025/09/10,22,-,-,-,-,,-,,,,,8,,-,-,-,-
47301950,2025/09/10,23,-,-,-,-,,-,,,,,7,,-,-,-,-
47301950,2025/09/10,24,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/11,01,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/11,02,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/11,03,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/11,04,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/11,05,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/11,06,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/11,07,-,-,-,-,,-,,,,,8,,-,-,-,-
47301950,2025/09/11,08,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/11,09,-,-,-,-,,-,,,,,7,,-,-,-,-
47301950,2025/09/11,10,-,-,-,-,,-,,,,,7,,-,-,-,-
47301950,2025/09/11,11,-,-,-,-,,-,,,,,8,,-,-,-,-
47301950,2025/09/11,12,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/11,13,-,-,-,-,,-,,,,,7,,-,-,-,-
47301950,2025/09/11,14,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/11,15,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/11,16,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/11,17,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/11,18,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/11,19,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/11,20,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/11,21,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/11,22,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/11,23,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/11,24,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/12,01,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/12,02,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/12,03,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/12,04,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/12,05,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/12,06,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/12,07,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/12,08,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/12,09,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/12,10,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/12,11,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/12,12,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/12,13,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/12,14,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/12,15,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/12,16,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/12,17,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/12,18,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/12,19,-,-,-,-,,-,,,,,7,,-,-,-,-
47301950,2025/09/12,20,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/12,21,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/12,22,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/12,23,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/12,24,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/13,01,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/13,02,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/13,03,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/13,04,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/13,05,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/13,06,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/13,07,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/13,08,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/13,09,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/13,10,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/13,11,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/13,12,-,-,-,-,,-,,,,,7,,-,-,-,-
47301950,2025/09/13,13,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/13,14,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/13,15,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/13,16,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/13,17,-,-,-,-,,-,,,,,6,,-,-,-,-
47301950,2025/09/13,18,-,-,-,-,,-,,,,,7,,-,-,-,-
47301950,2025/09/13,19,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/13,20,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/13,21,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/13,22,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/13,23,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/13,24,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/14,01,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/14,02,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/14,03,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/14,04,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/14,05,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/14,06,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/14,07,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/14,08,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/14,09,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/14,10,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/14,11,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/14,12,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/14,13,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/14,14,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/14,15,-,-,-,-,,-,,,,,7,,-,-,-,-
47301950,2025/09/14,16,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/14,17,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/14,18,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/14,19,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/14,20,-,-,-,-,,-,,,,,5,,-,-,-,-
47301950,2025/09/14,21,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/14,22,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/14,23,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/14,24,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/15,01,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/15,02,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/15,03,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/15,04,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/15,05,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/15,06,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/15,07,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/15,08,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/15,09,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/15,10,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/15,11,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/15,12,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/15,13,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/15,14,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/15,15,-,-,-,-,,-,,,,,2,,-,-,-,-
47301950,2025/09/15,16,-,-,-,-,,-,,,,,3,,-,-,-,-
47301950,2025/09/15,17,-,-,-,-,,-,,,,,1,,-,-,-,-
47301950,2025/09/15,18,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/15,19,-,-,-,-,,-,,,,,4,,-,-,-,-
47301950,2025/09/15,20,-,-,-,-,,-,,,,,3,,-,-,-,-
