測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07205050,2025/09/09,21,0,0,0.002,0.002,,0.027,0.08,1.97,2.05,0.008,4,,SE,0.6,23.1,96.4
07205050,2025/09/09,22,0,0,0.002,0.002,,0.023,0.08,1.98,2.06,0.008,4,,CALM,0.3,23.3,96.7
07205050,2025/09/09,23,0,0,0.002,0.002,,0.022,0.08,1.97,2.05,0.011,4,,SSE,0.7,23.2,96.6
07205050,2025/09/09,24,0,0,0.002,0.002,,0.020,0.08,1.97,2.05,0.011,7,,NW,0.6,23.3,96.8
07205050,2025/09/10,01,0,0,0.002,0.002,,0.016,0.09,1.98,2.07,0.011,7,,CALM,0.4,23.2,97.0
07205050,2025/09/10,02,0,0,0.001,0.001,,0.013,0.07,1.97,2.04,0.015,7,,CALM,0.3,23.2,97.1
07205050,2025/09/10,03,0,0,0.002,0.002,,0.011,0.08,1.97,2.05,0.013,6,,E,0.7,23.3,97.3
07205050,2025/09/10,04,0,0,0.002,0.002,,0.012,0.09,1.98,2.07,0.013,6,,CALM,0.4,23.3,97.3
07205050,2025/09/10,05,0,0,0.002,0.002,,0.011,0.10,1.98,2.08,0.011,6,,CALM,0.5,23.3,97.2
07205050,2025/09/10,06,0,0,0.003,0.003,,0.010,0.09,1.99,2.08,0.010,7,,NNW,0.6,23.4,96.5
07205050,2025/09/10,07,0,0,0.001,0.001,,0.010,0.07,1.99,2.06,0.011,4,,ENE,1.2,23.6,95.4
07205050,2025/09/10,08,0,0.001,0.002,0.003,,0.015,0.08,2.00,2.08,0.008,5,,NNE,0.9,24.3,89.8
07205050,2025/09/10,09,0,0.001,0.002,0.003,,0.021,0.09,1.99,2.08,0.013,7,,E,1.5,25.6,84.8
07205050,2025/09/10,10,0,0.001,0.002,0.003,,0.025,-,-,-,0.012,8,,N,1.0,27.2,74.1
07205050,2025/09/10,11,0,0,0.001,0.001,,0.031,0.10,1.99,2.09,0.013,6,,NNE,1.0,26.8,77.7
07205050,2025/09/10,12,0,0,0.002,0.002,,0.033,0.11,1.99,2.10,0.019,8,,E,1.8,28.2,72.6
07205050,2025/09/10,13,0,0,0.002,0.002,,0.037,0.14,1.99,2.13,0.013,9,,E,1.7,28.8,73.2
07205050,2025/09/10,14,0,0,0.001,0.001,,0.036,0.13,1.99,2.12,0.019,11,,ESE,2.3,29.0,72.9
07205050,2025/09/10,15,0,0,0.001,0.001,,0.031,0.11,1.97,2.08,0.016,10,,E,3.2,28.6,73.5
07205050,2025/09/10,16,0,0,0.001,0.001,,0.030,0.10,1.97,2.07,0.011,6,,E,2.5,26.1,80.2
07205050,2025/09/10,17,0,0,0.002,0.002,,0.029,0.08,1.98,2.06,0.010,8,,ESE,2.5,24.2,89.8
07205050,2025/09/10,18,0,0,0.002,0.002,,0.026,0.08,1.98,2.06,0.011,5,,ESE,2.4,23.8,89.6
07205050,2025/09/10,19,0,0,0.001,0.001,,0.024,0.07,1.97,2.04,0.009,4,,E,1.7,23.4,91.1
07205050,2025/09/10,20,0,0,0.001,0.001,,0.024,0.07,1.98,2.05,0.008,3,,N,1.1,23.0,92.0
07205050,2025/09/10,21,0,0,0.002,0.002,,0.023,0.07,1.99,2.06,0.004,3,,NNW,1.1,21.9,96.6
07205050,2025/09/10,22,0,0,0.001,0.001,,0.026,0.07,2.01,2.08,0.001,0,,NW,1.1,21.5,96.8
07205050,2025/09/10,23,0,0,0.002,0.002,,0.026,0.07,2.01,2.08,0,1,,NNE,0.7,21.3,96.4
07205050,2025/09/10,24,0,0,0.002,0.002,,0.028,0.07,2.00,2.07,0.002,1,,NE,0.6,21.1,96.6
07205050,2025/09/11,01,0,0,0.001,0.001,,0.030,0.06,2.01,2.07,0.002,1,,NE,0.9,20.9,96.7
07205050,2025/09/11,02,0,0,0.001,0.001,,0.029,0.06,2.01,2.07,0.001,1,,CALM,0.2,20.7,97.0
07205050,2025/09/11,03,0,0,0.001,0.001,,0.029,0.06,2.01,2.07,0,2,,N,0.7,20.9,96.7
07205050,2025/09/11,04,0,0,0.001,0.001,,0.030,0.06,2.01,2.07,0.001,2,,CALM,0.2,20.6,96.7
07205050,2025/09/11,05,0,0,0.001,0.001,,0.028,0.05,2.01,2.06,0.002,2,,CALM,0.2,20.6,96.6
07205050,2025/09/11,06,0,0,0.001,0.001,,0.029,0.06,2.02,2.08,0.001,1,,NNW,1.2,20.7,97.0
07205050,2025/09/11,07,0,0,0.001,0.001,,0.029,0.05,2.01,2.06,0.003,1,,CALM,0.5,21.2,96.7
07205050,2025/09/11,08,0,0,0.001,0.001,,0.027,0.06,2.00,2.06,0.003,2,,E,1.4,22.4,95.7
07205050,2025/09/11,09,0,0,0.002,0.002,,0.028,0.07,1.98,2.05,0,3,,NNE,1.4,23.0,89.3
07205050,2025/09/11,10,-,-,-,-,,0.028,0.07,1.96,2.03,0.003,1,,E,1.4,23.1,89.6
07205050,2025/09/11,11,-,-,-,-,,0.026,-,-,-,0.004,-1,,E,1.4,24.1,87.8
07205050,2025/09/11,12,0,0,0.002,0.002,,0.033,-,-,-,0.004,2,,E,1.7,25.8,77.1
07205050,2025/09/11,13,0,0,0.002,0.002,,0.037,0.10,1.93,2.03,0.004,3,,ENE,1.1,26.1,74.5
07205050,2025/09/11,14,0,0,0.001,0.001,,0.036,0.11,1.94,2.05,0.003,2,,NE,1.3,26.0,73.6
07205050,2025/09/11,15,0,0,0.002,0.002,,0.034,0.11,1.95,2.06,0.006,3,,ESE,1.1,26.0,76.5
07205050,2025/09/11,16,0,0,0.002,0.002,,0.032,0.11,1.95,2.06,0.007,4,,NE,1.2,26.0,75.6
07205050,2025/09/11,17,0,0,0.003,0.003,,0.032,0.10,1.96,2.06,0.012,9,,ENE,1.2,25.2,78.1
07205050,2025/09/11,18,0,0,0.004,0.004,,0.028,0.12,1.97,2.09,0.008,5,,N,0.9,24.6,81.9
07205050,2025/09/11,19,0,0,0.003,0.003,,0.026,0.11,1.97,2.08,0.007,5,,CALM,0.5,23.3,85.8
07205050,2025/09/11,20,0,0,0.002,0.002,,0.026,0.08,1.97,2.05,0.007,3,,CALM,0.5,22.7,90.4
07205050,2025/09/11,21,0,0,0.003,0.003,,0.022,0.09,1.97,2.06,0.008,4,,CALM,0.5,22.7,92.6
07205050,2025/09/11,22,0,0,0.003,0.003,,0.020,0.08,1.98,2.06,0.008,5,,CALM,0.5,22.4,92.8
07205050,2025/09/11,23,0,0,0.003,0.003,,0.020,0.08,1.98,2.06,0.010,5,,NE,1.0,22.2,92.7
07205050,2025/09/11,24,0,0,0.003,0.003,,0.018,0.08,1.99,2.07,0.011,5,,NE,1.0,21.6,95.7
07205050,2025/09/12,01,0,0,0.003,0.003,,0.016,-,-,-,0.011,4,,NNE,0.6,21.6,95.4
07205050,2025/09/12,02,0,0,0.003,0.003,,0.019,0.07,1.99,2.06,0.012,5,,NNW,1.0,21.4,95.2
07205050,2025/09/12,03,0,0,0.002,0.002,,0.020,0.07,1.99,2.06,0.011,8,,NNE,0.6,20.9,95.3
07205050,2025/09/12,04,0,0,0.002,0.002,,0.019,0.07,1.99,2.06,0.012,3,,CALM,0.2,20.0,96.2
07205050,2025/09/12,05,0,0,0.002,0.002,,0.013,0.07,2.01,2.08,0.015,6,,E,0.7,20.4,96.6
07205050,2025/09/12,06,0,0,0.003,0.003,,0.019,0.07,2.00,2.07,0.013,6,,NE,0.9,20.6,95.9
07205050,2025/09/12,07,0,0,0.002,0.002,,0.019,0.07,2.00,2.07,0.010,4,,NE,0.6,20.7,95.6
07205050,2025/09/12,08,0,0.001,0.003,0.004,,0.018,0.07,2.00,2.07,0.012,7,,NNW,0.6,21.3,94.8
07205050,2025/09/12,09,0,0.001,0.004,0.005,,0.021,0.09,2.00,2.09,0.009,7,,CALM,0.2,21.5,93.9
07205050,2025/09/12,10,0,0,0.002,0.002,,0.024,0.08,1.99,2.07,0.009,4,,CALM,0.2,21.3,95.2
07205050,2025/09/12,11,0,0.001,0.002,0.003,,0.025,0.09,1.98,2.07,0.009,7,,SE,1.0,22.7,93.7
07205050,2025/09/12,12,0,0.001,0.001,0.002,,0.025,0.08,1.97,2.05,0.008,4,,SE,0.7,23.0,90.0
07205050,2025/09/12,13,0,0,0.001,0.001,,0.026,0.08,1.98,2.06,0.005,4,,ESE,0.9,23.6,85.3
07205050,2025/09/12,14,0,0,0.002,0.002,,0.024,0.08,1.98,2.06,0.006,1,,CALM,0.2,21.9,95.5
07205050,2025/09/12,15,0,0,0.002,0.002,,0.024,0.09,1.98,2.07,0.006,3,,ESE,1.3,21.8,96.5
07205050,2025/09/12,16,0,0,0.002,0.002,,0.025,0.08,1.98,2.06,0.010,6,,CALM,0.3,21.6,96.5
07205050,2025/09/12,17,0,0,0.003,0.003,,0.021,0.08,1.97,2.05,0.012,5,,CALM,0.5,21.7,96.7
07205050,2025/09/12,18,0,0,0.003,0.003,,0.017,0.07,2.00,2.07,0.011,5,,CALM,0.4,21.5,96.6
07205050,2025/09/12,19,0,0,0.004,0.004,,0.014,0.09,2.00,2.09,0.011,6,,CALM,0.2,21.0,96.6
07205050,2025/09/12,20,0,0,0.004,0.004,,0.009,0.15,2.00,2.15,0.012,6,,CALM,0.3,21.0,97.2
07205050,2025/09/12,21,0,0,0.003,0.003,,0.011,0.12,2.02,2.14,0.013,5,,CALM,0.4,21.0,97.3
07205050,2025/09/12,22,0,0,0.002,0.002,,0.010,0.08,2.03,2.11,0.011,5,,SE,0.6,20.9,97.3
07205050,2025/09/12,23,0,0,0.002,0.002,,0.009,0.08,2.03,2.11,0.013,6,,CALM,0.2,20.9,97.3
07205050,2025/09/12,24,0,0,0.002,0.002,,0.008,0.07,2.02,2.09,0.009,5,,SSE,0.8,20.9,97.3
07205050,2025/09/13,01,0,0,0.001,0.001,,0.012,0.06,2.00,2.06,0.009,4,,CALM,0.5,20.9,97.3
07205050,2025/09/13,02,0,0,0.001,0.001,,0.011,0.06,2.01,2.07,0.007,4,,CALM,0.1,20.9,97.3
07205050,2025/09/13,03,0,0,0.001,0.001,,0.009,0.06,2.02,2.08,0.010,4,,CALM,0.4,20.7,97.4
07205050,2025/09/13,04,0,0,0.001,0.001,,0.006,0.07,2.04,2.11,0.008,6,,E,0.7,20.6,97.4
07205050,2025/09/13,05,0,0,0.001,0.001,,0.007,0.07,2.02,2.09,0.009,5,,CALM,0,20.6,97.3
07205050,2025/09/13,06,0,0,0.001,0.001,,0.010,0.06,2.00,2.06,0.009,3,,CALM,0.1,20.6,97.3
07205050,2025/09/13,07,0,0,0.001,0.001,,0.012,0.07,2.00,2.07,0.009,4,,CALM,0.2,21.0,97.4
07205050,2025/09/13,08,0,0.001,0.001,0.002,,0.011,0.07,2.00,2.07,0.009,5,,CALM,0.2,21.4,96.8
07205050,2025/09/13,09,0,0.001,0.001,0.002,,0.016,0.07,1.98,2.05,0.006,3,,WSW,0.8,21.5,96.6
07205050,2025/09/13,10,0,0,0.001,0.001,,0.023,0.07,2.01,2.08,0.006,2,,WSW,0.9,21.5,96.1
07205050,2025/09/13,11,0,0,0.001,0.001,,0.027,0.07,2.01,2.08,0.003,2,,WSW,0.7,22.3,95.1
07205050,2025/09/13,12,0,0,0.001,0.001,,0.028,0.07,2.00,2.07,0.004,2,,WSW,1.0,22.0,94.8
07205050,2025/09/13,13,0,0,0.001,0.001,,0.026,0.07,1.99,2.06,0.005,1,,SW,1.4,22.1,95.4
07205050,2025/09/13,14,0,0,0.001,0.001,,0.023,0.07,1.99,2.06,0.006,4,,SSW,1.1,22.4,96.0
07205050,2025/09/13,15,0,0,0.001,0.001,,0.023,0.07,1.98,2.05,0.011,3,,S,0.8,22.2,96.7
07205050,2025/09/13,16,0,0,0.001,0.001,,0.025,0.07,1.98,2.05,0.010,4,,S,0.7,22.2,96.7
07205050,2025/09/13,17,0,0,0.001,0.001,,0.028,0.07,1.98,2.05,0.012,6,,SSE,0.7,22.7,96.3
07205050,2025/09/13,18,0,0.001,0.002,0.003,,0.032,0.06,1.97,2.03,0.016,8,,SW,1.1,22.7,96.2
07205050,2025/09/13,19,0,0,0.001,0.001,,0.031,0.07,1.97,2.04,0.015,6,,WSW,1.7,23.0,96.3
07205050,2025/09/13,20,0,0,0.002,0.002,,0.031,0.07,1.97,2.04,0.013,6,,WSW,1.2,23.0,95.9
07205050,2025/09/13,21,0,0,0.002,0.002,,0.031,0.07,1.98,2.05,0.014,6,,SW,1.5,23.0,96.1
07205050,2025/09/13,22,0,0,0.002,0.002,,0.025,0.07,1.97,2.04,0.011,5,,SW,1.3,23.1,95.9
07205050,2025/09/13,23,0,0,0.003,0.003,,0.021,0.07,1.96,2.03,0.013,8,,WSW,2.0,23.0,96.0
07205050,2025/09/13,24,0,0,0.003,0.003,,0.018,0.07,1.96,2.03,0.015,7,,SW,1.9,23.0,96.2
07205050,2025/09/14,01,0,0,0.003,0.003,,0.015,0.07,1.97,2.04,0.013,8,,SW,1.7,23.0,96.4
07205050,2025/09/14,02,0,0,0.003,0.003,,0.013,0.08,1.98,2.06,0.015,8,,W,0.9,22.8,96.9
07205050,2025/09/14,03,0,0,0.003,0.003,,0.013,0.08,1.98,2.06,0.013,5,,W,1.0,22.7,97.0
07205050,2025/09/14,04,0,0,0.002,0.002,,0.012,0.08,2.00,2.08,0.010,6,,W,0.8,22.7,97.2
07205050,2025/09/14,05,0,0,0.002,0.002,,0.011,0.08,1.99,2.07,0.010,4,,SW,1.1,22.8,97.2
07205050,2025/09/14,06,0,0,0.002,0.002,,0.013,0.08,1.97,2.05,0.010,6,,WNW,0.7,22.7,97.0
07205050,2025/09/14,07,0,0,0.002,0.002,,0.012,0.07,1.98,2.05,0.010,4,,WSW,0.8,23.0,97.1
07205050,2025/09/14,08,0,0.001,0.002,0.003,,0.011,0.08,2.00,2.08,0.011,5,,SW,0.6,23.7,95.7
07205050,2025/09/14,09,0,0.001,0.001,0.002,,0.014,0.09,1.98,2.07,0.009,5,,CALM,0.1,24.5,91.2
07205050,2025/09/14,10,0,0.001,0.001,0.002,,0.019,0.10,1.97,2.07,0.001,3,,NNW,2.1,29.0,67.2
07205050,2025/09/14,11,0,0,0.001,0.001,,0.025,0.09,1.93,2.02,0.005,4,,ENE,2.2,29.0,63.6
07205050,2025/09/14,12,0,0,0,0,,0.031,0.09,1.95,2.04,0.002,2,,NNE,1.3,28.5,62.9
07205050,2025/09/14,13,0,0,0,0,,0.031,0.10,1.96,2.06,0.001,2,,NNW,1.5,27.8,65.7
07205050,2025/09/14,14,0,0,0.001,0.001,,0.035,,,,0.002,3,,N,2.0,27.7,63.5
07205050,2025/09/14,15,0,0,0,0,,0.037,0.09,1.96,2.05,0.002,2,,NE,1.7,27.0,67.0
07205050,2025/09/14,16,0,0,0,0,,0.036,-,-,-,0.003,5,,N,1.0,26.1,70.1
07205050,2025/09/14,17,0,0,0.001,0.001,,0.033,0.09,1.96,2.05,0.003,2,,NW,1.3,25.2,72.4
07205050,2025/09/14,18,0,0,0.001,0.001,,0.032,-,-,-,0.004,1,,E,1.2,24.0,78.4
07205050,2025/09/14,19,0,0,0.001,0.001,,0.028,0.09,1.98,2.07,0.005,2,,ENE,1.3,23.0,82.4
07205050,2025/09/14,20,0,0,0.002,0.002,,0.020,0.10,2.00,2.10,0.007,3,,ESE,0.9,22.3,88.2
07205050,2025/09/14,21,0,0,0.002,0.002,,0.020,0.09,2.00,2.09,0.006,3,,CALM,0.4,21.8,90.5
07205050,2025/09/14,22,0,0,0.002,0.002,,0.021,0.09,2.01,2.10,0.006,5,,CALM,0.1,22.1,89.1
07205050,2025/09/14,23,0,0,0.001,0.001,,0.016,0.09,2.03,2.12,0.006,4,,CALM,0.4,21.5,93.3
07205050,2025/09/14,24,0,0,0.002,0.002,,0.011,0.08,2.05,2.13,0.010,4,,CALM,0.5,21.7,94.6
07205050,2025/09/15,01,0,0,0.002,0.002,,0.011,0.07,2.06,2.13,0.011,3,,W,0.6,21.7,94.1
07205050,2025/09/15,02,0,0,0.002,0.002,,0.012,0.08,2.05,2.13,0.009,4,,W,0.6,21.4,95.8
07205050,2025/09/15,03,0,0,0.001,0.001,,0.017,0.07,2.00,2.07,0.006,5,,SSW,0.6,21.2,95.8
07205050,2025/09/15,04,0,0,0.001,0.001,,0.012,0.07,2.00,2.07,0.009,3,,CALM,0.3,21.1,96.4
07205050,2025/09/15,05,0,0,0.001,0.001,,0.011,0.07,1.99,2.06,0.007,4,,CALM,0.1,21.1,96.4
07205050,2025/09/15,06,0,0,0.001,0.001,,0.009,0.06,1.99,2.05,0.008,3,,CALM,0.5,21.2,96.7
07205050,2025/09/15,07,0,0,0.002,0.002,,0.010,0.07,2.03,2.10,0.008,3,,CALM,0.5,21.6,94.2
07205050,2025/09/15,08,0,0.001,0.003,0.004,,0.012,0.07,2.04,2.11,0.011,5,,NW,1.1,22.2,91.7
07205050,2025/09/15,09,0,0,0.001,0.001,,0.021,0.07,2.00,2.07,0.011,4,,CALM,0.3,21.4,94.9
07205050,2025/09/15,10,0,0,0.001,0.001,,0.019,0.07,1.98,2.05,0.008,6,,S,0.8,22.6,95.9
07205050,2025/09/15,11,0,0,0.001,0.001,,0.026,0.08,1.97,2.05,0.005,6,,SSW,1.6,26.5,79.6
07205050,2025/09/15,12,0,0,0.001,0.001,,0.033,0.09,1.96,2.05,0.007,4,,WSW,1.5,26.9,73.4
07205050,2025/09/15,13,0,0,0,0,,0.034,0.10,1.97,2.07,0.007,5,,SW,2.2,28.5,66.5
07205050,2025/09/15,14,0,0,0,0,,0.035,,,,0.006,4,,SW,1.7,28.9,66.7
07205050,2025/09/15,15,0,0,0.001,0.001,,0.035,,,,0.008,4,,SW,2.0,28.8,63.1
07205050,2025/09/15,16,0,0,0.001,0.001,,0.037,,,,0.008,5,,SW,1.4,27.6,68.1
07205050,2025/09/15,17,0,0,0.001,0.001,,0.035,-,-,-,0.011,5,,SW,1.4,26.6,77.4
07205050,2025/09/15,18,0,0,0.002,0.002,,0.034,0.10,2.00,2.10,0.013,7,,SSW,1.0,25.4,82.9
07205050,2025/09/15,19,0,0,0.002,0.002,,0.031,-,-,-,0.013,6,,WSW,0.8,24.6,85.7
07205050,2025/09/15,20,0,0,0.002,0.002,,0.026,0.09,1.98,2.07,0.013,8,,SSW,0.7,23.7,90.5
07205050,2025/09/15,21,0,0,0.002,0.002,,0.026,0.08,1.98,2.06,0.019,8,,WNW,0.7,23.2,90.6
07205050,2025/09/15,22,0,0,0.001,0.001,,0.025,0.08,1.98,2.06,0.022,11,,WNW,0.8,22.4,93.1
07205050,2025/09/15,23,0,0.001,0.002,0.003,,0.013,0.08,2.01,2.09,0.019,8,,CALM,0.2,21.5,95.8
07205050,2025/09/15,24,0,0,0.002,0.002,,0.014,0.09,2.02,2.11,0.016,6,,NW,0.7,21.3,95.9
07205050,2025/09/16,01,0,0,0.002,0.002,,0.012,0.08,2.07,2.15,0.011,5,,NW,0.8,21.2,95.2
07205050,2025/09/16,02,0,0,0.002,0.002,,0.007,0.07,2.08,2.15,0.012,3,,CALM,0.4,20.7,95.5
07205050,2025/09/16,03,0,0,0.002,0.002,,0.003,0.07,2.07,2.14,0.011,5,,CALM,0.2,19.9,96.4
07205050,2025/09/16,04,0,0,0.003,0.003,,0.002,0.07,2.08,2.15,0.011,5,,CALM,0.5,19.6,96.8
07205050,2025/09/16,05,0,0,0.003,0.003,,0.002,0.08,2.13,2.21,0.013,6,,CALM,0.5,19.2,96.9
07205050,2025/09/16,06,0,0.001,0.003,0.004,,0.003,0.07,2.14,2.21,0.012,3,,NW,0.8,19.4,97.0
07205050,2025/09/16,07,0,0.001,0.003,0.004,,0.005,0.08,2.12,2.20,0.012,6,,S,0.7,21.7,92.4
07205050,2025/09/16,08,0,0.001,0.002,0.003,,0.015,0.08,2.08,2.16,0.013,7,,CALM,0.5,24.6,76.8
07205050,2025/09/16,09,0,0.001,0.002,0.003,,0.024,0.10,2.02,2.12,0.015,10,,CALM,0.4,26.2,78.2
07205050,2025/09/16,10,0,0.001,0.001,0.002,,0.032,-,-,-,0.015,8,,SW,1.3,30.2,65.5
07205050,2025/09/16,11,0,0,0.001,0.001,,0.037,-,-,-,0.010,7,,WSW,1.3,30.5,56.0
07205050,2025/09/16,12,0,0,0.001,0.001,,0.039,,,,0.013,6,,SSW,1.7,30.4,53.4
07205050,2025/09/16,13,0,0,0.001,0.001,,0.041,,,,0.017,10,,SSW,2.0,30.8,53.6
07205050,2025/09/16,14,0,0,0.001,0.001,,0.045,,,,0.016,12,,SSW,2.4,30.5,56.2
07205050,2025/09/16,15,0,0,0.001,0.001,,0.050,,,,0.021,11,,SW,2.0,30.9,57.8
07205050,2025/09/16,16,0,0,0.002,0.002,,0.059,,,,0.026,16,,SSW,1.8,29.9,60.7
07205050,2025/09/16,17,0,0,0.002,0.002,,0.054,,,,0.024,16,,SW,1.6,28.3,68.8
07205050,2025/09/16,18,0,0.001,0.003,0.004,,0.048,-,-,-,0.027,14,,SSE,0.8,26.9,77.6
07205050,2025/09/16,19,0,0,0.003,0.003,,0.039,,,,0.030,17,,SW,0.6,25.3,87.1
07205050,2025/09/16,20,0,0,0.002,0.002,,0.037,,,,0.027,18,,W,0.8,25.8,88.6
07205050,2025/09/16,21,0,0.001,0.003,0.004,,0.030,,,,0.018,11,,S,1.5,25.9,87.9
07205050,2025/09/16,22,0,0.001,0.003,0.004,,0.026,,,,0.015,9,,SSW,1.3,25.5,87.8
07205050,2025/09/16,23,0.001,0.001,0.004,0.005,,0.022,,,,0.013,7,,SSW,1.3,25.3,88.4
07205050,2025/09/16,24,0,0.001,0.005,0.006,,0.019,,,,0.013,8,,CALM,0.5,24.9,90.5
07205050,2025/09/17,01,0,0.001,0.004,0.005,,0.019,,,,0.014,7,,SW,0.8,24.5,91.9
07205050,2025/09/17,02,0,0.001,0.005,0.006,,0.018,,,,0.016,8,,SSW,1.3,24.2,92.5
07205050,2025/09/17,03,0,0.001,0.004,0.005,,0.018,,,,0.018,8,,W,1.2,24.0,94.2
07205050,2025/09/17,04,0,0.001,0.004,0.005,,0.018,,,,0.019,9,,W,1.9,23.9,94.5
07205050,2025/09/17,05,0,0.001,0.004,0.005,,0.015,,,,0.024,11,,W,1.0,23.7,95.3
07205050,2025/09/17,06,0,0.001,0.004,0.005,,0.014,,,,0.028,13,,WSW,1.3,24.0,95.5
07205050,2025/09/17,07,0,0.001,0.004,0.005,,0.015,,,,0.027,14,,W,0.9,24.6,93.5
07205050,2025/09/17,08,0,0.001,0.003,0.004,,0.019,,,,0.027,13,,SW,1.5,25.5,86.8
07205050,2025/09/17,09,0,0.001,0.002,0.003,,0.027,,,,0.027,14,,SW,1.8,28.1,74.4
07205050,2025/09/17,10,0,0.001,0.002,0.003,,0.033,,,,0.027,12,,SSW,1.2,30.0,67.8
07205050,2025/09/17,11,0,0.001,0.001,0.002,,0.038,,,,0.025,14,,SSW,1.2,31.7,57.9
07205050,2025/09/17,12,0,0.001,0.001,0.002,,0.039,,,,0.020,12,,NNE,0.7,31.5,54.2
07205050,2025/09/17,13,0,0,0.001,0.001,,0.039,,,,0.016,9,,WNW,1.4,32.3,50.1
07205050,2025/09/17,14,0,0,0.001,0.001,,0.036,,,,0.014,7,,NW,1.8,32.9,49.4
07205050,2025/09/17,15,0,0,0.001,0.001,,0.035,,,,0.014,6,,NW,2.3,32.0,49.7
07205050,2025/09/17,16,0,0,0.001,0.001,,0.034,,,,0.012,7,,W,0.8,31.3,51.9
07205050,2025/09/17,17,0,0,0.002,0.002,,0.044,,,,0.028,14,,S,1.4,29.9,64.9
07205050,2025/09/17,18,0,0.001,0.003,0.004,,0.031,,,,0.028,15,,S,0.7,28.1,74.7
07205050,2025/09/17,19,0,0.001,0.003,0.004,,0.020,,,,0.029,16,,WSW,0.7,24.9,90.9
07205050,2025/09/17,20,0,0.001,0.002,0.003,,0.027,,,,0.017,12,,ENE,0.6,24.2,93.6
07205050,2025/09/17,21,0,0.001,0.002,0.003,,0.020,,,,0.018,11,,SSE,0.9,24.0,95.8
07205050,2025/09/17,22,0,0.001,0.001,0.002,,0.024,,,,0.014,9,,SSE,1.0,23.6,93.2
07205050,2025/09/17,23,0,0.001,0.001,0.002,,0.022,,,,0.016,10,,CALM,0.2,23.4,95.6
07205050,2025/09/17,24,0,0.001,0.002,0.003,,0.011,-,-,-,0.016,8,,CALM,0.4,23.1,96.6
07205050,2025/09/18,01,0,0.001,0.002,0.003,,0.007,-,-,-,0.014,8,,E,0.6,22.7,96.8
07205050,2025/09/18,02,0,0.001,0.003,0.004,,0.006,0.08,1.97,2.05,0.020,9,,CALM,0.4,22.5,96.9
07205050,2025/09/18,03,0,0.001,0.003,0.004,,0.003,0.08,1.99,2.07,0.019,10,,SSE,0.8,22.2,97.2
07205050,2025/09/18,04,0,0.001,0.003,0.004,,0.002,0.08,1.98,2.06,0.019,8,,WNW,1.0,22.3,97.4
07205050,2025/09/18,05,0,0.001,0.003,0.004,,0.004,0.09,2.00,2.09,0.018,9,,W,1.0,21.9,97.2
07205050,2025/09/18,06,0,0.001,0.003,0.004,,0.002,0.08,2.03,2.11,0.014,6,,NW,0.8,21.8,97.2
07205050,2025/09/18,07,0,0.002,0.003,0.005,,0.005,0.08,2.02,2.10,0.015,8,,NW,1.0,23.6,93.6
07205050,2025/09/18,08,0,0.002,0.002,0.004,,0.014,,,,0.014,8,,NW,1.1,26.6,76.0
07205050,2025/09/18,09,0,0.001,0.002,0.003,,0.026,,,,0.020,9,,S,1.1,27.2,76.6
07205050,2025/09/18,10,0,0.001,0.002,0.003,,0.025,,,,0.024,12,,ESE,1.9,27.8,76.7
07205050,2025/09/18,11,0,0.001,0.001,0.002,,0.025,0.12,1.95,2.07,0.004,5,,NW,2.3,28.8,61.5
07205050,2025/09/18,12,0,0.001,0.001,0.002,,0.031,,,,0.001,-1,,NNW,4.0,28.4,57.4
07205050,2025/09/18,13,0,0,0.001,0.001,,0.038,,,,0.004,0,,NNW,4.5,28.0,58.9
07205050,2025/09/18,14,0,0,0.001,0.001,,0.038,,,,0.004,2,,N,2.9,25.5,69.4
07205050,2025/09/18,15,0,0,0.001,0.001,,0.036,,,,0.003,2,,N,1.6,23.8,76.2
07205050,2025/09/18,16,0,0,0.001,0.001,,0.040,,,,0.001,1,,NW,1.9,23.9,68.0
07205050,2025/09/18,17,0,0,0.001,0.001,,0.041,,,,0.004,3,,N,1.7,22.9,69.3
07205050,2025/09/18,18,0,0,0.001,0.001,,0.039,,,,0.003,-1,,NNW,2.7,22.4,71.5
07205050,2025/09/18,19,0,0,0.002,0.002,,0.037,0.06,2.00,2.06,0.003,1,,NNW,1.3,22.1,73.4
07205050,2025/09/18,20,0,0,0.001,0.001,,0.033,0.06,2.00,2.06,0.004,-2,,E,1.7,21.1,78.5
07205050,2025/09/18,21,0,0,0.001,0.001,,0.032,0.06,2.01,2.07,0.003,3,,NE,1.3,21.2,75.3
07205050,2025/09/18,22,0,0,0.001,0.001,,0.032,0.05,2.01,2.06,0.007,4,,NE,1.1,20.7,79.5
07205050,2025/09/18,23,0,0,0.002,0.002,,0.030,0.05,2.01,2.06,0.004,1,,ENE,1.1,20.3,81.3
07205050,2025/09/18,24,0,0,0.003,0.003,,0.025,0.06,2.03,2.09,0.005,4,,NE,0.9,18.6,87.6
07205050,2025/09/19,01,0,0,0.002,0.002,,0.023,-,-,-,0.004,2,,ENE,1.1,17.9,92.8
07205050,2025/09/19,02,0,0,0.002,0.002,,0.022,0.06,2.02,2.08,0.004,2,,ENE,1.2,17.6,92.9
