測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
15201220,2025/09/03,16,0.001,0.003,0.007,0.010,,0.034,0.06,1.98,2.04,,4,,,,,
15201220,2025/09/03,17,0.001,0.002,0.008,0.010,,0.034,0.14,1.99,2.13,,5,,,,,
15201220,2025/09/03,18,0.001,0.001,0.004,0.005,,0.037,0.09,1.96,2.05,,4,,,,,
15201220,2025/09/03,19,0.001,0,0.003,0.003,,0.038,0.08,1.98,2.06,,0,,,,,
15201220,2025/09/03,20,0,0,0.002,0.002,,0.039,0.05,1.98,2.03,,3,,,,,
15201220,2025/09/03,21,0.001,0,0.003,0.003,,0.040,0.05,1.98,2.03,,3,,,,,
15201220,2025/09/03,22,0.001,0,0.004,0.004,,0.035,0.06,1.99,2.05,,3,,,,,
15201220,2025/09/03,23,0,0,0.004,0.004,,0.028,0.10,2.01,2.11,,4,,,,,
15201220,2025/09/03,24,0,0,0.005,0.005,,0.020,0.08,2.11,2.19,,2,,,,,
15201220,2025/09/04,01,0,0,0.003,0.003,,0.020,0.07,2.09,2.16,,3,,,,,
15201220,2025/09/04,02,0,0,0.002,0.002,,0.023,0.05,2.02,2.07,,4,,,,,
15201220,2025/09/04,03,0,0,0.004,0.004,,0.021,0.07,2.03,2.10,,3,,,,,
15201220,2025/09/04,04,0,0,0.006,0.006,,0.016,0.12,2.08,2.20,,5,,,,,
15201220,2025/09/04,05,0,0,0.010,0.010,,0.014,0.12,2.14,2.26,,4,,,,,
15201220,2025/09/04,06,0.001,0.001,0.009,0.010,,0.014,0.11,2.12,2.23,,5,,,,,
15201220,2025/09/04,07,0,0.002,0.007,0.009,,0.018,0.09,2.10,2.19,,6,,,,,
15201220,2025/09/04,08,0,0.001,0.003,0.004,,0.026,0.06,2.01,2.07,,7,,,,,
15201220,2025/09/04,09,0,0.001,0.004,0.005,,0.032,0.06,1.99,2.05,,8,,,,,
15201220,2025/09/04,10,0,0.001,0.003,0.004,,0.038,0.05,1.96,2.01,,8,,,,,
15201220,2025/09/04,11,0.003,0.004,0.014,0.018,,0.038,0.15,2.01,2.16,,10,,,,,
15201220,2025/09/04,12,0.007,0.004,0.013,0.017,,0.044,0.11,1.98,2.09,,8,,,,,
15201220,2025/09/04,13,0.003,0.003,0.010,0.013,,0.043,0.11,1.99,2.10,,7,,,,,
15201220,2025/09/04,14,0.004,0.006,0.011,0.017,,0.038,0.13,1.98,2.11,,7,,,,,
15201220,2025/09/04,15,0.004,0.003,0.008,0.011,,0.037,0.10,1.97,2.07,,8,,,,,
15201220,2025/09/04,16,0.005,0.003,0.011,0.014,,0.035,0.10,1.98,2.08,,6,,,,,
15201220,2025/09/04,17,0.005,0.002,0.009,0.011,,0.039,0.14,1.97,2.11,,6,,,,,
15201220,2025/09/04,18,0.003,0.001,0.006,0.007,,0.041,0.11,1.97,2.08,,6,,,,,
15201220,2025/09/04,19,0.001,0,0.004,0.004,,0.044,0.12,1.97,2.09,,5,,,,,
15201220,2025/09/04,20,0,0,0.004,0.004,,0.036,0.08,2.00,2.08,,8,,,,,
15201220,2025/09/04,21,0,0,0.003,0.003,,0.030,0.08,2.04,2.12,,8,,,,,
15201220,2025/09/04,22,0,0,0.003,0.003,,0.028,0.08,2.01,2.09,,3,,,,,
15201220,2025/09/04,23,0,0,0.003,0.003,,0.031,0.07,1.99,2.06,,8,,,,,
15201220,2025/09/04,24,0,0,0.003,0.003,,0.029,0.07,1.98,2.05,,5,,,,,
15201220,2025/09/05,01,0,0,0.002,0.002,,0.030,0.06,2.02,2.08,,8,,,,,
15201220,2025/09/05,02,0,0,0.002,0.002,,0.028,0.05,2.05,2.10,,9,,,,,
15201220,2025/09/05,03,0,0,0.003,0.003,,0.024,0.06,2.11,2.17,,8,,,,,
15201220,2025/09/05,04,0,0,0.002,0.002,,0.021,0.07,2.09,2.16,,5,,,,,
15201220,2025/09/05,05,0,0,0.002,0.002,,0.020,0.07,2.01,2.08,,5,,,,,
15201220,2025/09/05,06,0,0,0.003,0.003,,0.022,0.08,1.98,2.06,,6,,,,,
15201220,2025/09/05,07,0,0,0.003,0.003,,0.021,0.06,2.01,2.07,,4,,,,,
15201220,2025/09/05,08,0,0.001,0.005,0.006,,0.020,0.06,1.99,2.05,,7,,,,,
15201220,2025/09/05,09,0,0.001,0.005,0.006,,0.016,0.10,1.96,2.06,,6,,,,,
15201220,2025/09/05,10,0,0.002,0.005,0.007,,0.018,0.09,1.97,2.06,,7,,,,,
15201220,2025/09/05,11,0,0.001,0.004,0.005,,0.020,0.07,1.96,2.03,,4,,,,,
15201220,2025/09/05,12,0,0.001,0.003,0.004,,0.021,0.09,1.93,2.02,,4,,,,,
15201220,2025/09/05,13,0,0.002,0.004,0.006,,0.023,0.06,1.91,1.97,,4,,,,,
15201220,2025/09/05,14,0.002,0.004,0.007,0.011,,0.024,0.07,1.94,2.01,,9,,,,,
15201220,2025/09/05,15,0.001,0.002,0.004,0.006,,0.026,0.06,1.91,1.97,,5,,,,,
15201220,2025/09/05,16,0.001,0.002,0.005,0.007,,0.027,0.06,1.90,1.96,,4,,,,,
15201220,2025/09/05,17,0.002,0.002,0.007,0.009,,0.027,0.12,1.90,2.02,,4,,,,,
15201220,2025/09/05,18,0.001,0.002,0.006,0.008,,0.027,0.09,1.91,2.00,,10,,,,,
15201220,2025/09/05,19,0,0.002,0.008,0.010,,0.030,0.10,1.94,2.04,,4,,,,,
15201220,2025/09/05,20,0,0.001,0.009,0.010,,0.034,0.14,1.99,2.13,,7,,,,,
15201220,2025/09/05,21,0,0,0.008,0.008,,0.039,0.11,1.96,2.07,,6,,,,,
15201220,2025/09/05,22,,,,,,,,,,,,,,,,
15201220,2025/09/05,23,0,0,0.007,0.007,,0.041,0.11,1.97,2.08,,9,,,,,
15201220,2025/09/05,24,0.004,0.001,0.009,0.010,,0.038,0.09,2.00,2.09,,15,,,,,
15201220,2025/09/06,01,0.003,0.002,0.012,0.014,,0.037,0.12,2.02,2.14,,12,,,,,
15201220,2025/09/06,02,0.001,0.001,0.008,0.009,,0.042,0.10,2.02,2.12,,9,,,,,
15201220,2025/09/06,03,0.001,0,0.003,0.003,,0.047,0.03,2.02,2.05,,8,,,,,
15201220,2025/09/06,04,0.001,0,0.003,0.003,,0.046,0.02,2.02,2.04,,18,,,,,
15201220,2025/09/06,05,0.001,0,0.004,0.004,,0.045,0.03,2.03,2.06,,11,,,,,
15201220,2025/09/06,06,0.001,0,0.003,0.003,,0.044,0.06,2.03,2.09,,9,,,,,
15201220,2025/09/06,07,0.001,0.001,0.005,0.006,,0.038,0.03,2.03,2.06,,7,,,,,
15201220,2025/09/06,08,0,0.001,0.003,0.004,,0.035,0.06,2.20,2.26,,8,,,,,
15201220,2025/09/06,09,0.001,0.002,0.006,0.008,,0.042,0.05,2.03,2.08,,5,,,,,
15201220,2025/09/06,10,0.001,0.001,0.003,0.004,,0.047,0.03,2.00,2.03,,5,,,,,
15201220,2025/09/06,11,0,0,0.002,0.002,,0.047,0.03,2.01,2.04,,7,,,,,
15201220,2025/09/06,12,0,0.001,0.003,0.004,,0.046,0.03,2.01,2.04,,7,,,,,
15201220,2025/09/06,13,0,0,0.002,0.002,,0.045,0.03,2.00,2.03,,3,,,,,
15201220,2025/09/06,14,0,0,0.002,0.002,,0.045,0.02,1.99,2.01,,5,,,,,
15201220,2025/09/06,15,0,0,0.002,0.002,,0.045,0.02,1.99,2.01,,2,,,,,
15201220,2025/09/06,16,0.001,0,0.002,0.002,,0.044,0.02,1.99,2.01,,5,,,,,
15201220,2025/09/06,17,0,0,0.002,0.002,,0.045,0.03,2.01,2.04,,3,,,,,
15201220,2025/09/06,18,0.001,0,0.002,0.002,,0.044,0.03,2.01,2.04,,5,,,,,
15201220,2025/09/06,19,0.001,0,0.003,0.003,,0.042,0.05,2.05,2.10,,2,,,,,
15201220,2025/09/06,20,0,0,0.004,0.004,,0.040,0.05,2.03,2.08,,8,,,,,
15201220,2025/09/06,21,0,0,0.005,0.005,,0.035,0.08,2.09,2.17,,8,,,,,
15201220,2025/09/06,22,0,0,0.006,0.006,,0.026,0.12,2.23,2.35,,9,,,,,
15201220,2025/09/06,23,0,0,0.004,0.004,,0.025,0.14,2.15,2.29,,6,,,,,
15201220,2025/09/06,24,0,0,0.003,0.003,,0.026,0.08,2.16,2.24,,7,,,,,
15201220,2025/09/07,01,0,0,0.003,0.003,,0.024,0.07,2.16,2.23,,5,,,,,
15201220,2025/09/07,02,0,0,0.002,0.002,,0.028,0.05,2.08,2.13,,6,,,,,
15201220,2025/09/07,03,0,0,0.002,0.002,,0.026,0.05,2.07,2.12,,7,,,,,
15201220,2025/09/07,04,0,0,0.002,0.002,,0.025,0.05,2.10,2.15,,5,,,,,
15201220,2025/09/07,05,0,0,0.002,0.002,,0.024,0.05,2.09,2.14,,5,,,,,
15201220,2025/09/07,06,0,0,0.002,0.002,,0.024,0.04,2.08,2.12,,6,,,,,
15201220,2025/09/07,07,0,0,0.003,0.003,,0.024,0.05,2.06,2.11,,7,,,,,
15201220,2025/09/07,08,0,0,0.002,0.002,,0.025,0.06,2.06,2.12,,7,,,,,
15201220,2025/09/07,09,0,0.001,0.002,0.003,,0.028,0.06,2.00,2.06,,9,,,,,
15201220,2025/09/07,10,0,0,0.002,0.002,,0.033,0.06,2.00,2.06,,10,,,,,
15201220,2025/09/07,11,0,0,0.002,0.002,,0.040,0.06,1.98,2.04,,9,,,,,
15201220,2025/09/07,12,0,0,0.002,0.002,,0.045,0.05,1.97,2.02,,9,,,,,
15201220,2025/09/07,13,0,0,0.002,0.002,,0.044,0.05,1.95,2.00,,7,,,,,
15201220,2025/09/07,14,0,0,0.002,0.002,,0.045,0.03,1.95,1.98,,7,,,,,
15201220,2025/09/07,15,0,0,0.002,0.002,,0.044,0.05,1.95,2.00,,8,,,,,
15201220,2025/09/07,16,0,0,0.002,0.002,,0.043,0.04,1.94,1.98,,10,,,,,
15201220,2025/09/07,17,0,0,0.002,0.002,,0.039,0.03,1.91,1.94,,8,,,,,
15201220,2025/09/07,18,0,0,0.002,0.002,,0.038,0.03,1.92,1.95,,9,,,,,
15201220,2025/09/07,19,0,0,0.003,0.003,,0.036,0.04,1.94,1.98,,11,,,,,
15201220,2025/09/07,20,0,0,0.002,0.002,,0.038,0.04,1.91,1.95,,8,,,,,
15201220,2025/09/07,21,0,0,0.001,0.001,,0.041,0.04,1.92,1.96,,8,,,,,
15201220,2025/09/07,22,0,0,0.001,0.001,,0.041,0.03,1.95,1.98,,6,,,,,
15201220,2025/09/07,23,0,0,0.001,0.001,,0.043,0.03,1.93,1.96,,5,,,,,
15201220,2025/09/07,24,0,0,0.002,0.002,,0.044,0.04,1.96,2.00,,4,,,,,
15201220,2025/09/08,01,0,-,-,-,,0.046,-,-,-,,7,,,,,
15201220,2025/09/08,02,-,0,0.001,0.001,,0.047,0.04,1.97,2.01,,7,,,,,
15201220,2025/09/08,03,0,0,0.001,0.001,,0.047,0.03,1.98,2.01,,8,,,,,
15201220,2025/09/08,04,0,0,0.001,0.001,,0.038,0.02,1.97,1.99,,4,,,,,
15201220,2025/09/08,05,0,0,0.002,0.002,,0.039,0.02,1.98,2.00,,6,,,,,
15201220,2025/09/08,06,0,0,0.002,0.002,,0.049,0.02,1.97,1.99,,6,,,,,
15201220,2025/09/08,07,0,0,0.002,0.002,,0.049,0.02,1.98,2.00,,3,,,,,
15201220,2025/09/08,08,0,0,0.009,0.009,,0.040,0.04,2.02,2.06,,3,,,,,
15201220,2025/09/08,09,0,0.001,0.009,0.010,,0.037,0.05,2.02,2.07,,6,,,,,
15201220,2025/09/08,10,0,0.001,0.009,0.010,,0.039,0.05,2.00,2.05,,4,,,,,
15201220,2025/09/08,11,0,0.001,0.007,0.008,,0.041,0.06,2.01,2.07,,2,,,,,
15201220,2025/09/08,12,0,0.002,0.008,0.010,,0.039,0.06,2.05,2.11,,6,,,,,
15201220,2025/09/08,13,0,0.001,0.003,0.004,,0.044,0.05,2.02,2.07,,4,,,,,
15201220,2025/09/08,14,0,0.001,0.003,0.004,,0.044,0.03,2.00,2.03,,5,,,,,
15201220,2025/09/08,15,0,0,0.003,0.003,,0.044,0.04,1.99,2.03,,5,,,,,
15201220,2025/09/08,16,0,0.001,0.006,0.007,,0.041,0.07,2.01,2.08,,4,,,,,
15201220,2025/09/08,17,0,0.001,0.009,0.010,,0.041,0.05,2.02,2.07,,5,,,,,
15201220,2025/09/08,18,0,0,0.004,0.004,,0.043,0.03,1.99,2.02,,4,,,,,
15201220,2025/09/08,19,0,0,0.005,0.005,,0.038,0.05,2.01,2.06,,4,,,,,
15201220,2025/09/08,20,0,0,0.006,0.006,,0.035,0.09,2.09,2.18,,4,,,,,
15201220,2025/09/08,21,0,0,0.006,0.006,,0.033,0.08,2.11,2.19,,5,,,,,
15201220,2025/09/08,22,0,0,0.005,0.005,,0.029,0.19,2.13,2.32,,5,,,,,
15201220,2025/09/08,23,0,0,0.005,0.005,,0.019,0.15,2.19,2.34,,7,,,,,
15201220,2025/09/08,24,0,0,0.006,0.006,,0.016,0.16,2.19,2.35,,7,,,,,
15201220,2025/09/09,01,0,0,0.004,0.004,,0.014,0.15,2.16,2.31,,7,,,,,
15201220,2025/09/09,02,0,0,0.003,0.003,,0.016,0.12,2.08,2.20,,6,,,,,
15201220,2025/09/09,03,0,0,0.004,0.004,,0.013,0.15,2.17,2.32,,5,,,,,
15201220,2025/09/09,04,0,0,0.005,0.005,,0.013,0.17,2.26,2.43,,5,,,,,
15201220,2025/09/09,05,0,0,0.003,0.003,,0.013,0.12,2.14,2.26,,4,,,,,
15201220,2025/09/09,06,0,0,0.004,0.004,,0.010,0.10,2.06,2.16,,6,,,,,
15201220,2025/09/09,07,0,0.001,0.005,0.006,,0.014,0.11,2.09,2.20,,8,,,,,
15201220,2025/09/09,08,0,0.002,0.005,0.007,,0.019,0.08,2.10,2.18,,9,,,,,
15201220,2025/09/09,09,0,0.002,0.006,0.008,,0.025,-,-,-,,8,,,,,
15201220,2025/09/09,10,0,0.001,0.005,0.006,,0.035,-,-,-,,7,,,,,
15201220,2025/09/09,11,0.002,0.004,0.013,0.017,,0.034,-,-,-,,10,,,,,
15201220,2025/09/09,12,0.001,0.003,0.010,0.013,,0.042,-,-,-,,11,,,,,
15201220,2025/09/09,13,0.002,0.003,0.011,0.014,,0.043,-,-,-,,9,,,,,
15201220,2025/09/09,14,0.001,0.002,0.010,0.012,,0.048,-,-,-,,10,,,,,
15201220,2025/09/09,15,0.001,0.002,0.010,0.012,,0.042,-,-,-,,7,,,,,
15201220,2025/09/09,16,0.002,0.001,0.006,0.007,,0.038,0.06,2.01,2.07,,7,,,,,
15201220,2025/09/09,17,0.001,0.002,0.009,0.011,,0.036,0.09,2.01,2.10,,4,,,,,
15201220,2025/09/09,18,0,0.001,0.006,0.007,,0.039,0.09,2.01,2.10,,5,,,,,
15201220,2025/09/09,19,0,0,0.004,0.004,,0.040,0.07,2.01,2.08,,4,,,,,
15201220,2025/09/09,20,0.001,0,0.004,0.004,,0.040,0.04,2.03,2.07,,4,,,,,
15201220,2025/09/09,21,0.001,0,0.004,0.004,,0.041,0.06,2.03,2.09,,4,,,,,
15201220,2025/09/09,22,0.001,0,0.006,0.006,,0.044,0.09,2.03,2.12,,4,,,,,
15201220,2025/09/09,23,0.001,0,0.007,0.007,,0.042,0.09,2.04,2.13,,5,,,,,
15201220,2025/09/09,24,0.001,0.001,0.010,0.011,,0.043,0.09,2.02,2.11,,6,,,,,
15201220,2025/09/10,01,0.001,0,0.004,0.004,,0.047,0.07,2.01,2.08,,5,,,,,
15201220,2025/09/10,02,0.001,0,0.005,0.005,,0.045,0.05,2.00,2.05,,6,,,,,
15201220,2025/09/10,03,0.001,0,0.003,0.003,,0.046,0.04,2.00,2.04,,4,,,,,
15201220,2025/09/10,04,0.001,0,0.001,0.001,,0.048,0.02,2.00,2.02,,5,,,,,
15201220,2025/09/10,05,0,0,0.002,0.002,,0.047,0.03,2.01,2.04,,5,,,,,
15201220,2025/09/10,06,0.001,0,0.003,0.003,,0.046,0.08,2.00,2.08,,3,,,,,
15201220,2025/09/10,07,0,0,0.003,0.003,,0.042,0.03,2.00,2.03,,4,,,,,
15201220,2025/09/10,08,0,0.001,0.003,0.004,,0.037,0.08,2.05,2.13,,4,,,,,
15201220,2025/09/10,09,0.001,0.003,0.009,0.012,,0.038,0.04,2.04,2.08,,6,,,,,
15201220,2025/09/10,10,0.002,0.005,0.011,0.016,,0.040,0.08,2.02,2.10,,5,,,,,
15201220,2025/09/10,11,-,0.003,0.010,0.013,,-,0.09,2.02,2.11,,4,,,,,
15201220,2025/09/10,12,0.001,-,-,-,,0.039,-,-,-,,5,,,,,
15201220,2025/09/10,13,0.001,0.003,0.008,0.011,,0.042,0.07,2.00,2.07,,5,,,,,
15201220,2025/09/10,14,0.001,0.003,0.008,0.011,,0.040,0.09,2.00,2.09,,5,,,,,
15201220,2025/09/10,15,0,0.002,0.010,0.012,,0.042,0.12,2.00,2.12,,6,,,,,
15201220,2025/09/10,16,0.001,0.002,0.014,0.016,,0.037,0.18,1.99,2.17,,6,,,,,
15201220,2025/09/10,17,0.001,0.001,0.009,0.010,,0.036,0.16,2.01,2.17,,5,,,,,
15201220,2025/09/10,18,0.001,0.001,0.008,0.009,,0.037,0.11,2.02,2.13,,5,,,,,
15201220,2025/09/10,19,0.001,0,0.006,0.006,,0.033,0.08,2.00,2.08,,7,,,,,
15201220,2025/09/10,20,0,0,0.004,0.004,,0.031,0.06,2.00,2.06,,6,,,,,
15201220,2025/09/10,21,0,0,0.004,0.004,,0.030,0.06,2.04,2.10,,4,,,,,
15201220,2025/09/10,22,0,0,0.003,0.003,,0.030,0.06,2.03,2.09,,2,,,,,
15201220,2025/09/10,23,0,0,0.004,0.004,,0.029,0.05,2.04,2.09,,3,,,,,
15201220,2025/09/10,24,0,0,0.008,0.008,,0.024,0.10,2.03,2.13,,4,,,,,
15201220,2025/09/11,01,0,0,0.002,0.002,,0.024,0.07,2.04,2.11,,3,,,,,
15201220,2025/09/11,02,0.001,0.001,0.006,0.007,,0.023,0.06,2.06,2.12,,8,,,,,
15201220,2025/09/11,03,0,0,0.008,0.008,,0.023,0.09,2.07,2.16,,5,,,,,
15201220,2025/09/11,04,0,0,0.006,0.006,,0.023,0.09,2.09,2.18,,5,,,,,
15201220,2025/09/11,05,0,0,0.004,0.004,,0.019,0.14,2.10,2.24,,5,,,,,
15201220,2025/09/11,06,0,0,0.003,0.003,,0.019,0.09,2.11,2.20,,4,,,,,
15201220,2025/09/11,07,0,0,0.004,0.004,,0.025,0.05,2.09,2.14,,3,,,,,
15201220,2025/09/11,08,0,0.001,0.005,0.006,,0.027,0.04,2.04,2.08,,6,,,,,
15201220,2025/09/11,09,0,0.001,0.004,0.005,,0.034,0.04,2.02,2.06,,4,,,,,
15201220,2025/09/11,10,0,0.001,0.006,0.007,,0.034,0.04,2.00,2.04,,5,,,,,
15201220,2025/09/11,11,0,0.001,0.004,0.005,,0.040,0.04,1.99,2.03,,5,,,,,
15201220,2025/09/11,12,0.001,0.002,0.006,0.008,,0.044,0.05,2.03,2.08,,17,,,,,
15201220,2025/09/11,13,0.001,0.001,0.005,0.006,,0.046,0.04,2.00,2.04,,6,,,,,
15201220,2025/09/11,14,0.001,0.001,0.003,0.004,,0.047,0.01,1.96,1.97,,6,,,,,
15201220,2025/09/11,15,0.002,0.001,0.005,0.006,,0.046,0.03,1.97,2.00,,5,,,,,
15201220,2025/09/11,16,0.005,0.001,0.006,0.007,,0.043,0.06,1.97,2.03,,7,,,,,
15201220,2025/09/11,17,0.005,0.001,0.005,0.006,,0.045,0.05,1.98,2.03,,7,,,,,
15201220,2025/09/11,18,0.002,0.001,0.005,0.006,,0.042,0.08,1.99,2.07,,8,,,,,
15201220,2025/09/11,19,0.001,0,0.004,0.004,,0.043,0.08,1.99,2.07,,3,,,,,
15201220,2025/09/11,20,0.001,0,0.004,0.004,,0.042,0.11,1.98,2.09,,6,,,,,
15201220,2025/09/11,21,0.001,0,0.003,0.003,,0.042,0.07,1.98,2.05,,4,,,,,
15201220,2025/09/11,22,0,0,0.005,0.005,,0.033,0.10,2.05,2.15,,5,,,,,
15201220,2025/09/11,23,0,0,0.005,0.005,,0.028,0.20,2.10,2.30,,6,,,,,
15201220,2025/09/11,24,0,0,0.004,0.004,,0.017,0.16,2.12,2.28,,4,,,,,
15201220,2025/09/12,01,0,0,0.003,0.003,,0.017,0.07,2.11,2.18,,7,,,,,
15201220,2025/09/12,02,0,0,0.003,0.003,,0.020,0.05,2.07,2.12,,7,,,,,
15201220,2025/09/12,03,0,0,0.005,0.005,,0.019,0.14,2.08,2.22,,6,,,,,
15201220,2025/09/12,04,0,0,0.003,0.003,,0.018,0.09,2.08,2.17,,6,,,,,
