測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07203140,2025/09/09,20,0,0,0.006,0.006,,0.030,0.10,1.96,2.06,0.007,,,SE,0.7,25.4,90.3
07203140,2025/09/09,21,0.001,0,0.009,0.009,,0.026,0.09,1.96,2.05,0.009,,,SE,0.7,25.0,91.7
07203140,2025/09/09,22,0,0,0.008,0.008,,0.022,0.08,1.97,2.05,0.008,,,S,1.3,24.5,94.5
07203140,2025/09/09,23,0.001,0,0.004,0.004,,0.022,0.08,1.99,2.07,0.006,,,SSE,1.1,24.5,94.9
07203140,2025/09/09,24,0.001,0,0.004,0.004,,0.019,0.10,2.01,2.11,0.006,,,S,1.0,24.3,95.0
07203140,2025/09/10,01,0.001,0,0.004,0.004,,0.019,0.09,2.01,2.10,0.007,,,CALM,0.5,24.3,92.9
07203140,2025/09/10,02,-,-,-,-,,0.021,0.07,2.00,2.07,0.008,,,ESE,2.0,24.2,94.7
07203140,2025/09/10,03,0.001,0.001,0.008,0.009,,0.010,0.11,2.01,2.12,0.011,,,SSW,0.8,23.9,95.4
07203140,2025/09/10,04,0.001,0,0.004,0.004,,0.013,0.08,2.02,2.10,0.009,,,CALM,0.4,23.7,95.7
07203140,2025/09/10,05,0.001,0,0.006,0.006,,0.010,0.10,2.02,2.12,0.011,,,NE,0.8,23.9,96.1
07203140,2025/09/10,06,0.001,0,0.007,0.007,,0.010,0.12,2.03,2.15,0.012,,,NNE,0.7,24.0,95.8
07203140,2025/09/10,07,0,0.001,0.004,0.005,,0.016,0.08,2.03,2.11,0.009,,,NE,1.3,24.4,93.8
07203140,2025/09/10,08,0,0.001,0.003,0.004,,0.023,0.07,2.00,2.07,0.009,,,NE,2.2,25.0,89.2
07203140,2025/09/10,09,0.001,0.001,0.003,0.004,,0.024,0.07,2.00,2.07,0.008,,,NNE,2.3,25.6,88.2
07203140,2025/09/10,10,0,0.001,0.003,0.004,,0.023,0.07,2.00,2.07,0.010,,,NNE,3.4,25.7,81.2
07203140,2025/09/10,11,0,0.001,0.003,0.004,,0.026,0.08,2.00,2.08,0.017,,,NE,2.7,26.3,79.7
07203140,2025/09/10,12,0.001,0.001,0.003,0.004,,0.030,0.08,2.00,2.08,0.010,,,NNE,2.5,27.5,75.9
07203140,2025/09/10,13,0.001,0.001,0.003,0.004,,0.035,0.08,1.99,2.07,0.010,,,NNE,2.3,28.7,69.9
07203140,2025/09/10,14,0,0.001,0.003,0.004,,0.034,0.08,1.99,2.07,0.010,,,NE,3.6,27.3,76.8
07203140,2025/09/10,15,0.001,0.001,0.003,0.004,,0.032,0.08,1.99,2.07,0.010,,,NNE,3.3,25.7,80.6
07203140,2025/09/10,16,0.001,0,0.004,0.004,,0.028,0.08,1.99,2.07,0.010,,,NNE,3.6,24.4,86.0
07203140,2025/09/10,17,0.001,0,0.005,0.005,,0.030,0.09,1.99,2.08,0.009,,,NE,2.8,24.8,82.5
07203140,2025/09/10,18,0,0,0.006,0.006,,0.031,0.08,1.99,2.07,0.006,,,ENE,1.9,24.3,84.3
07203140,2025/09/10,19,0.001,0,0.005,0.005,,0.029,0.07,1.99,2.06,0.007,,,NNE,1.5,23.6,89.3
07203140,2025/09/10,20,0,0,0.004,0.004,,0.028,0.07,1.99,2.06,0.008,,,NNE,2.7,22.5,94.4
07203140,2025/09/10,21,0.001,0,0.004,0.004,,0.033,0.07,1.99,2.06,0.007,,,NE,3.5,21.4,97.1
07203140,2025/09/10,22,0.001,0,0.005,0.005,,0.033,0.06,1.99,2.05,0.005,,,N,1.5,21.3,97.0
07203140,2025/09/10,23,0,0,0.004,0.004,,0.032,0.06,1.99,2.05,0.003,,,NNE,1.5,21.1,97.3
07203140,2025/09/10,24,0,0,0.002,0.002,,0.033,0.06,1.99,2.05,0.002,,,NNE,2.6,21.0,97.0
07203140,2025/09/11,01,0.001,0,0.003,0.003,,0.034,0.05,1.99,2.04,0.001,,,NE,1.7,21.1,96.7
07203140,2025/09/11,02,0.001,0,0.004,0.004,,0.032,0.05,1.99,2.04,0.004,,,NNE,1.6,21.0,96.5
07203140,2025/09/11,03,0.001,0,0.001,0.001,,0.034,0.04,2.00,2.04,0.004,,,NNE,2.4,20.8,97.0
07203140,2025/09/11,04,0,0,0.001,0.001,,0.032,0.05,1.99,2.04,0.004,,,NNE,1.1,21.0,97.0
07203140,2025/09/11,05,0,0,0.002,0.002,,0.029,0.05,1.99,2.04,0.004,,,N,0.9,21.0,97.1
07203140,2025/09/11,06,0.001,0,0.002,0.002,,0.029,0.06,2.00,2.06,0.004,,,NE,2.4,20.9,97.1
07203140,2025/09/11,07,0.001,0,0.004,0.004,,0.029,0.07,2.00,2.07,0.004,,,NNW,1.0,21.0,97.3
07203140,2025/09/11,08,0,0.001,0.004,0.005,,0.027,0.08,1.99,2.07,0.004,,,NNE,1.5,21.8,97.2
07203140,2025/09/11,09,0,0.001,0.005,0.006,,0.027,0.09,1.99,2.08,0.004,,,NNE,1.7,22.8,92.6
07203140,2025/09/11,10,0,0.001,0.004,0.005,,0.038,0.07,1.97,2.04,0.002,,,NNW,1.0,24.5,80.1
07203140,2025/09/11,11,0,0,0.002,0.002,,0.039,0.06,1.96,2.02,0.005,,,NNE,1.9,24.3,79.1
07203140,2025/09/11,12,0.001,0,0.002,0.002,,0.037,0.09,1.97,2.06,0.005,,,NNE,1.7,25.5,75.7
07203140,2025/09/11,13,0.001,0.001,0.003,0.004,,0.042,0.09,1.96,2.05,0.002,,,ENE,1.9,27.4,64.7
07203140,2025/09/11,14,0,0.001,0.003,0.004,,0.040,0.08,1.95,2.03,0.004,,,NE,2.9,26.9,69.1
07203140,2025/09/11,15,0.001,0.001,0.003,0.004,,0.037,0.07,1.95,2.02,0.005,,,NNE,2.5,26.9,72.8
07203140,2025/09/11,16,0.001,0,0.002,0.002,,0.035,0.08,1.95,2.03,0.005,,,NNE,2.3,26.4,70.0
07203140,2025/09/11,17,0,0,0.003,0.003,,0.032,0.08,1.95,2.03,0.006,,,NNE,1.7,25.0,82.4
07203140,2025/09/11,18,0,0,0.003,0.003,,0.033,0.08,1.96,2.04,0.005,,,NNE,1.8,24.4,84.2
07203140,2025/09/11,19,0.001,0,0.006,0.006,,0.025,0.09,1.96,2.05,0.007,,,NE,2.2,23.5,93.2
07203140,2025/09/11,20,0,0,0.004,0.004,,0.022,0.10,1.97,2.07,0.008,,,NE,1.9,23.0,93.1
07203140,2025/09/11,21,0,0,0.004,0.004,,0.026,0.09,1.97,2.06,0.009,,,NNE,1.8,22.9,92.1
07203140,2025/09/11,22,0.001,0,0.003,0.003,,0.027,0.08,1.97,2.05,0.009,,,NNE,1.7,22.8,91.7
07203140,2025/09/11,23,0.001,0,0.007,0.007,,0.024,0.07,1.98,2.05,0.009,,,NE,2.6,22.7,89.3
07203140,2025/09/11,24,0.001,0,0.003,0.003,,0.024,0.06,1.97,2.03,0.011,,,E,1.1,22.6,87.8
07203140,2025/09/12,01,0.001,0,0.003,0.003,,0.025,0.06,1.97,2.03,0.011,,,NE,1.7,22.4,91.4
07203140,2025/09/12,02,0.001,0,0.005,0.005,,0.023,-,-,-,0.012,,,NNE,1.4,22.2,92.3
07203140,2025/09/12,03,0.001,0,0.003,0.003,,0.023,0.06,1.97,2.03,0.011,,,NE,1.4,21.5,95.7
07203140,2025/09/12,04,0.001,0,0.003,0.003,,0.026,0.07,1.98,2.05,0.011,,,NE,1.6,21.3,95.3
07203140,2025/09/12,05,0.001,0,0.005,0.005,,0.028,0.18,1.98,2.16,0.011,,,NE,1.9,21.7,93.3
07203140,2025/09/12,06,0.001,0,0.006,0.006,,0.027,0.16,1.98,2.14,0.008,,,NNE,1.1,21.6,94.5
07203140,2025/09/12,07,0,0,0.005,0.005,,0.027,0.07,1.98,2.05,0.009,,,CALM,0.5,21.9,93.2
07203140,2025/09/12,08,0,0.001,0.005,0.006,,0.025,0.07,1.98,2.05,0.008,,,NE,1.2,21.9,95.6
07203140,2025/09/12,09,0.001,0.001,0.006,0.007,,0.024,0.07,1.98,2.05,0.008,,,NNE,0.6,22.1,95.8
07203140,2025/09/12,10,-,-,-,-,,-,-,-,-,0.006,,,NE,0.7,23.5,89.1
07203140,2025/09/12,11,0.001,0.001,0.005,0.006,,0.030,0.07,1.98,2.05,0.006,,,N,0.7,24.6,82.3
07203140,2025/09/12,12,0,0.001,0.006,0.007,,0.029,0.09,1.98,2.07,0.007,,,NNE,1.4,23.6,88.9
07203140,2025/09/12,13,0.001,0.001,0.004,0.005,,0.030,0.08,1.97,2.05,0.008,,,NNE,0.9,23.7,91.7
07203140,2025/09/12,14,0,0.001,0.005,0.006,,0.029,0.09,1.98,2.07,0.006,,,ENE,1.4,22.4,96.3
07203140,2025/09/12,15,0,0,0.005,0.005,,0.031,0.07,1.97,2.04,0.004,,,ENE,1.0,21.9,97.2
07203140,2025/09/12,16,0,0,0.005,0.005,,0.029,0.08,1.97,2.05,0.004,,,NE,1.2,22.1,97.5
07203140,2025/09/12,17,0.001,0,0.008,0.008,,0.026,0.08,1.98,2.06,0.003,,,NNE,1.0,21.9,96.9
07203140,2025/09/12,18,0.001,0,0.008,0.008,,0.025,0.09,1.98,2.07,0.003,,,N,0.9,21.9,97.0
07203140,2025/09/12,19,0.001,0,0.006,0.006,,0.024,0.08,1.99,2.07,0.002,,,NNE,1.8,21.7,97.0
07203140,2025/09/12,20,0,0,0.004,0.004,,0.026,0.07,1.98,2.05,0.004,,,NE,1.8,21.5,96.8
07203140,2025/09/12,21,0.001,0,0.006,0.006,,0.021,0.08,1.99,2.07,0.004,,,CALM,0.2,21.7,97.0
07203140,2025/09/12,22,0.001,0,0.007,0.007,,0.017,0.12,2.00,2.12,0.008,,,NE,0.6,21.8,96.9
07203140,2025/09/12,23,0,0,0.004,0.004,,0.016,0.09,2.01,2.10,0.008,,,N,0.6,21.7,97.0
07203140,2025/09/12,24,0.001,0,0.005,0.005,,0.014,0.08,2.01,2.09,0.006,,,CALM,0.3,21.6,97.0
07203140,2025/09/13,01,0,0,0.005,0.005,,0.014,0.08,2.01,2.09,0.007,,,CALM,0.4,21.5,97.2
07203140,2025/09/13,02,0.001,0,0.005,0.005,,0.012,0.08,2.01,2.09,0.008,,,N,0.7,21.5,97.3
07203140,2025/09/13,03,0.001,0,0.005,0.005,,0.010,0.07,2.01,2.08,0.008,,,NE,0.7,21.5,97.2
07203140,2025/09/13,04,0.001,0,0.005,0.005,,0.008,0.08,2.03,2.11,0.007,,,CALM,0.5,21.5,97.2
07203140,2025/09/13,05,0,0,0.003,0.003,,0.009,0.07,2.02,2.09,0.009,,,NE,0.6,21.6,96.6
07203140,2025/09/13,06,0.001,0,0.005,0.005,,0.016,0.09,2.00,2.09,0.011,,,ENE,0.6,21.8,95.6
07203140,2025/09/13,07,0,0,0.005,0.005,,0.019,0.18,1.99,2.17,0.010,,,CALM,0.3,21.8,94.2
07203140,2025/09/13,08,0.001,0.001,0.008,0.009,,0.018,0.11,1.99,2.10,0.009,,,CALM,0.4,22.0,93.5
07203140,2025/09/13,09,,,,,,,,,,,,,,,,
07203140,2025/09/13,10,0.001,0.001,0.004,0.005,,0.029,0.08,1.97,2.05,0.009,,,S,1.9,22.0,94.7
07203140,2025/09/13,11,0,0.001,0.004,0.005,,0.028,0.08,1.97,2.05,0.009,,,SW,1.7,22.7,93.5
07203140,2025/09/13,12,0.001,0.001,0.003,0.004,,0.028,0.07,1.96,2.03,0.007,,,S,2.1,23.5,92.3
07203140,2025/09/13,13,0.001,0,0.002,0.002,,0.028,0.08,1.96,2.04,0.005,,,SW,1.8,24.2,89.6
07203140,2025/09/13,14,0,0.001,0.002,0.003,,0.026,0.07,1.98,2.05,0.004,,,SSW,2.4,24.7,87.4
07203140,2025/09/13,15,0.001,0.001,0.003,0.004,,0.025,0.09,1.96,2.05,0.005,,,SSW,2.0,24.6,91.7
07203140,2025/09/13,16,0,0.001,0.003,0.004,,0.025,0.10,1.95,2.05,0.008,,,SSW,2.3,24.5,92.9
07203140,2025/09/13,17,0.001,0,0.003,0.003,,0.025,0.11,1.95,2.06,0.009,,,S,2.8,24.3,92.2
07203140,2025/09/13,18,0.001,0,0.004,0.004,,0.024,0.12,1.96,2.08,0.008,,,S,1.8,24.2,94.1
07203140,2025/09/13,19,0.001,0,0.004,0.004,,0.019,0.11,1.96,2.07,0.011,,,S,2.1,24.3,95.2
07203140,2025/09/13,20,0,0,0.003,0.003,,0.020,0.09,1.95,2.04,0.012,,,SW,1.3,24.5,94.7
07203140,2025/09/13,21,0,0,0.003,0.003,,0.021,0.09,1.94,2.03,0.011,,,SSW,3.1,24.7,90.5
07203140,2025/09/13,22,0.001,0,0.003,0.003,,0.026,0.08,1.93,2.01,0.008,,,S,3.2,24.5,91.1
07203140,2025/09/13,23,0,0,0.003,0.003,,0.023,0.08,1.92,2.00,0.009,,,SSW,2.8,24.5,91.1
07203140,2025/09/13,24,0.001,0,0.003,0.003,,0.020,0.07,1.92,1.99,0.009,,,SW,2.9,24.5,90.9
07203140,2025/09/14,01,0.001,0,0.003,0.003,,0.019,0.07,1.93,2.00,0.012,,,S,3.6,24.0,94.5
07203140,2025/09/14,02,0,0,0.003,0.003,,0.017,0.07,1.94,2.01,0.010,,,SSW,2.3,24.0,94.5
07203140,2025/09/14,03,0.001,0,0.003,0.003,,0.015,0.08,1.95,2.03,0.009,,,S,2.7,23.7,95.5
07203140,2025/09/14,04,0,0,0.003,0.003,,0.013,0.08,1.96,2.04,0.010,,,SSW,1.3,23.4,96.9
07203140,2025/09/14,05,0.001,0,0.004,0.004,,0.011,0.08,1.96,2.04,0.010,,,SSW,1.4,23.1,96.9
07203140,2025/09/14,06,0,0,0.003,0.003,,0.010,0.09,1.97,2.06,0.010,,,SSE,1.9,23.1,96.3
07203140,2025/09/14,07,0,0.001,0.004,0.005,,0.009,0.08,1.98,2.06,0.009,,,S,1.3,24.0,92.6
07203140,2025/09/14,08,0,0.003,0.004,0.007,,0.013,0.08,1.96,2.04,0.006,,,WNW,1.6,25.6,80.8
07203140,2025/09/14,09,0,0,0.001,0.001,,0.032,0.06,1.92,1.98,0.003,,,WNW,1.3,26.9,70.5
07203140,2025/09/14,10,0,0,0.001,0.001,,0.044,0.05,1.94,1.99,0.004,,,NW,2.7,27.8,66.8
07203140,2025/09/14,11,0,0,0.001,0.001,,0.046,0.05,1.94,1.99,0.003,,,WNW,2.5,27.8,63.8
07203140,2025/09/14,12,0,0,0.001,0.001,,0.047,0.05,1.94,1.99,0.004,,,W,4.0,28.5,57.8
07203140,2025/09/14,13,0,0,0.001,0.001,,0.047,0.05,1.95,2.00,0.004,,,W,4.1,28.1,60.0
07203140,2025/09/14,14,0,0,0.001,0.001,,0.046,0.05,1.95,2.00,0.006,,,WNW,3.6,27.8,60.4
07203140,2025/09/14,15,0,0,0.001,0.001,,0.047,0.05,1.95,2.00,0.005,,,NW,1.4,27.5,59.2
07203140,2025/09/14,16,0,0,0.002,0.002,,0.045,0.05,1.95,2.00,0.005,,,W,2.9,26.6,66.1
07203140,2025/09/14,17,0,0.001,0.002,0.003,,0.043,0.06,1.96,2.02,0.006,,,WNW,2.0,26.4,66.4
07203140,2025/09/14,18,0.001,0,0.002,0.002,,0.042,0.07,1.95,2.02,0.006,,,WNW,2.9,25.5,71.1
07203140,2025/09/14,19,0,0,0.002,0.002,,0.044,0.06,1.96,2.02,0.006,,,WNW,4.7,24.8,72.8
07203140,2025/09/14,20,0,0,0.002,0.002,,0.043,0.05,1.96,2.01,0.006,,,NNE,1.2,24.3,76.0
07203140,2025/09/14,21,0,0,0.002,0.002,,0.039,0.06,1.97,2.03,0.006,,,NNW,1.0,24.1,77.8
07203140,2025/09/14,22,0,0,0.004,0.004,,0.026,0.07,1.98,2.05,0.009,,,CALM,0.4,23.8,82.1
07203140,2025/09/14,23,0.001,0,0.005,0.005,,0.025,0.09,2.00,2.09,0.009,,,ENE,0.9,23.3,84.8
07203140,2025/09/14,24,0.001,0,0.005,0.005,,0.022,0.10,2.03,2.13,0.008,,,N,1.2,22.9,86.5
07203140,2025/09/15,01,0,0,0.003,0.003,,0.017,0.07,2.06,2.13,0.010,,,N,0.6,22.6,89.1
07203140,2025/09/15,02,0.001,0,0.004,0.004,,0.014,0.08,2.10,2.18,0.014,,,CALM,0.3,22.3,90.0
07203140,2025/09/15,03,0.001,0,0.007,0.007,,0.012,0.09,2.08,2.17,0.011,,,NNE,1.0,22.4,87.4
07203140,2025/09/15,04,0.001,0,0.007,0.007,,0.015,0.07,2.01,2.08,0.011,,,NNE,1.3,22.0,87.5
07203140,2025/09/15,05,0,0,0.002,0.002,,0.019,0.06,1.99,2.05,0.010,,,NNE,1.0,21.8,88.9
07203140,2025/09/15,06,0.001,0,0.006,0.006,,0.019,0.16,2.00,2.16,0.013,,,NNE,0.8,21.9,86.5
07203140,2025/09/15,07,0.001,0.001,0.007,0.008,,0.020,0.25,2.00,2.25,0.010,,,N,0.8,22.5,87.3
07203140,2025/09/15,08,0.001,0.001,0.005,0.006,,0.024,0.07,2.00,2.07,0.009,,,NNW,0.7,22.5,86.1
07203140,2025/09/15,09,0.001,0.001,0.004,0.005,,0.028,0.08,1.99,2.07,0.011,,,ENE,0.8,22.8,84.0
07203140,2025/09/15,10,0.001,0.001,0.004,0.005,,0.032,0.09,1.99,2.08,0.010,,,SSE,1.8,24.9,73.8
07203140,2025/09/15,11,0.001,0,0.002,0.002,,0.038,0.08,1.97,2.05,0.008,,,S,2.7,25.8,74.9
07203140,2025/09/15,12,0.001,0,0.002,0.002,,0.038,0.07,1.98,2.05,0.009,,,SSW,2.7,27.3,71.0
07203140,2025/09/15,13,0.001,0,0.002,0.002,,0.038,0.07,1.97,2.04,0.007,,,SSE,2.6,28.8,68.1
07203140,2025/09/15,14,0,0,0.002,0.002,,0.036,0.08,1.97,2.05,0.006,,,WSW,1.7,30.3,57.9
07203140,2025/09/15,15,0.001,0,0.002,0.002,,0.035,0.07,1.96,2.03,0.006,,,WSW,2.0,30.6,57.9
07203140,2025/09/15,16,0,0,0.002,0.002,,0.033,0.07,1.96,2.03,0.008,,,SW,2.6,30.3,60.3
07203140,2025/09/15,17,0.001,0.001,0.002,0.003,,0.033,0.08,1.98,2.06,0.006,,,SW,2.1,29.2,65.9
07203140,2025/09/15,18,0.001,0.001,0.003,0.004,,0.030,0.09,2.01,2.10,0.009,,,SW,1.5,27.9,74.2
07203140,2025/09/15,19,0.001,0.001,0.004,0.005,,0.024,0.11,2.04,2.15,0.011,,,SW,1.7,27.1,77.9
07203140,2025/09/15,20,0,0,0.003,0.003,,0.026,0.10,2.04,2.14,0.012,,,SW,1.5,26.2,82.5
07203140,2025/09/15,21,0,0,0.005,0.005,,0.024,0.10,2.05,2.15,0.014,,,S,1.9,24.8,88.4
07203140,2025/09/15,22,0.001,0,0.002,0.002,,0.029,0.08,2.00,2.08,0.015,,,S,2.3,24.3,88.7
07203140,2025/09/15,23,0,0,0.002,0.002,,0.028,0.08,1.99,2.07,0.013,,,S,1.7,23.9,89.0
07203140,2025/09/15,24,0,0,0.002,0.002,,0.026,0.08,1.99,2.07,0.013,,,S,1.4,23.4,90.7
07203140,2025/09/16,01,0,0,0.003,0.003,,0.023,0.08,2.00,2.08,0.011,,,SSE,0.9,22.7,93.2
07203140,2025/09/16,02,0,0,0.002,0.002,,0.021,0.07,2.01,2.08,0.013,,,S,1.3,22.4,94.2
07203140,2025/09/16,03,0,0,0.002,0.002,,0.018,0.07,2.02,2.09,0.013,,,S,1.1,22.0,95.0
07203140,2025/09/16,04,0.001,0,0.003,0.003,,0.014,0.08,2.04,2.12,0.013,,,S,1.2,21.6,95.4
07203140,2025/09/16,05,0.001,0,0.004,0.004,,0.012,0.09,2.06,2.15,0.014,,,S,1.2,21.5,95.3
07203140,2025/09/16,06,0,0.001,0.005,0.006,,0.009,0.09,2.05,2.14,0.014,,,S,1.4,21.3,95.6
07203140,2025/09/16,07,0.001,0.002,0.004,0.006,,0.008,0.10,2.07,2.17,0.015,,,SSW,2.5,22.3,91.5
07203140,2025/09/16,08,0,0.002,0.003,0.005,,0.012,0.10,2.04,2.14,0.015,,,S,1.8,24.9,80.0
07203140,2025/09/16,09,0.001,0.002,0.004,0.006,,0.027,0.12,2.01,2.13,0.013,,,SSW,2.1,27.5,67.4
07203140,2025/09/16,10,0.001,0,0.002,0.002,,0.035,0.07,1.98,2.05,0.010,,,SW,2.7,28.8,61.5
07203140,2025/09/16,11,0.001,0,0.002,0.002,,0.038,0.07,1.98,2.05,0.009,,,NW,1.0,30.5,58.4
07203140,2025/09/16,12,0.001,0,0.002,0.002,,0.041,0.07,1.97,2.04,0.010,,,SSW,2.4,29.9,55.3
07203140,2025/09/16,13,0.001,0,0.002,0.002,,0.042,0.08,1.97,2.05,0.011,,,S,2.3,30.9,50.7
07203140,2025/09/16,14,0.001,0,0.002,0.002,,0.042,0.09,1.97,2.06,0.013,,,SW,2.2,32.1,48.3
07203140,2025/09/16,15,0.001,0,0.002,0.002,,0.042,0.08,1.97,2.05,0.015,,,SSW,1.8,32.5,51.6
07203140,2025/09/16,16,0.001,0,0.002,0.002,,0.045,0.08,1.98,2.06,0.015,,,SW,2.4,31.9,52.0
07203140,2025/09/16,17,0.001,0,0.003,0.003,,0.051,0.09,1.98,2.07,0.021,,,SW,2.7,30.9,56.9
07203140,2025/09/16,18,0.001,0,0.005,0.005,,0.055,0.09,1.99,2.08,0.022,,,SSW,2.1,29.8,64.2
07203140,2025/09/16,19,0.001,0,0.005,0.005,,0.049,0.11,2.00,2.11,0.023,,,S,3.3,27.8,76.8
07203140,2025/09/16,20,0.001,0,0.003,0.003,,0.038,0.09,2.00,2.09,0.021,,,S,3.1,26.9,84.9
07203140,2025/09/16,21,0,0,0.003,0.003,,0.034,0.08,1.97,2.05,0.017,,,S,3.5,26.4,87.8
07203140,2025/09/16,22,0,0,0.003,0.003,,0.028,0.08,1.98,2.06,0.017,,,S,2.4,26.0,89.8
07203140,2025/09/16,23,0,0,0.003,0.003,,0.025,0.08,1.99,2.07,0.014,,,S,2.7,26.0,89.3
07203140,2025/09/16,24,0,0,0.003,0.003,,0.022,0.08,1.98,2.06,0.014,,,S,2.4,25.5,90.4
07203140,2025/09/17,01,0.001,0,0.004,0.004,,0.019,0.09,1.98,2.07,0.014,,,S,2.4,25.5,89.5
07203140,2025/09/17,02,-,-,-,-,,0.018,0.09,1.99,2.08,0.014,,,S,2.7,24.8,92.2
07203140,2025/09/17,03,0,0,0.004,0.004,,0.017,0.08,2.00,2.08,0.013,,,S,2.4,24.5,93.0
07203140,2025/09/17,04,0,0,0.004,0.004,,0.017,0.08,1.99,2.07,0.014,,,S,1.5,24.2,93.8
07203140,2025/09/17,05,0,0,0.004,0.004,,0.015,0.08,1.99,2.07,0.016,,,S,1.2,24.0,94.9
07203140,2025/09/17,06,0,0,0.004,0.004,,0.015,0.09,2.00,2.09,0.016,,,S,2.3,24.0,94.8
07203140,2025/09/17,07,0.001,0.001,0.004,0.005,,0.016,0.09,1.99,2.08,0.014,,,SSW,2.3,25.7,86.2
07203140,2025/09/17,08,0,0.001,0.004,0.005,,0.022,0.10,1.99,2.09,0.018,,,SSE,2.2,27.2,79.5
07203140,2025/09/17,09,0.001,0.001,0.005,0.006,,0.027,0.13,2.00,2.13,0.020,,,S,2.1,28.1,76.3
07203140,2025/09/17,10,0.001,0.001,0.004,0.005,,0.034,0.10,1.99,2.09,0.020,,,W,1.1,29.4,69.5
07203140,2025/09/17,11,0,0,0.002,0.002,,0.036,0.08,1.95,2.03,0.016,,,WNW,3.1,30.1,61.1
07203140,2025/09/17,12,0.001,0,0.002,0.002,,0.034,0.07,1.92,1.99,0.012,,,WNW,3.3,31.6,55.0
07203140,2025/09/17,13,0.001,0,0.002,0.002,,0.033,0.06,1.91,1.97,0.011,,,WNW,3.3,31.1,55.7
07203140,2025/09/17,14,0,0,0.002,0.002,,0.033,0.07,1.92,1.99,0.011,,,WNW,3.8,31.7,52.2
07203140,2025/09/17,15,0,0,0.002,0.002,,0.033,0.07,1.90,1.97,0.010,,,WNW,3.7,31.8,52.7
07203140,2025/09/17,16,0.001,0,0.002,0.002,,0.031,0.06,1.89,1.95,0.009,,,WNW,3.0,31.5,53.8
07203140,2025/09/17,17,0,0.001,0.002,0.003,,0.029,0.07,1.89,1.96,0.010,,,WNW,2.7,30.5,57.6
07203140,2025/09/17,18,0,0,0.003,0.003,,0.028,0.07,1.89,1.96,0.009,,,WNW,2.1,28.9,68.4
07203140,2025/09/17,19,0,0,0.003,0.003,,0.029,0.07,1.90,1.97,0.013,,,W,2.0,28.4,67.8
07203140,2025/09/17,20,0,0,0.002,0.002,,0.029,0.06,1.90,1.96,0.009,,,WSW,2.2,28.6,65.6
07203140,2025/09/17,21,0,0,0.003,0.003,,0.025,0.07,1.92,1.99,0.011,,,S,1.4,27.0,79.7
07203140,2025/09/17,22,0.001,0,0.003,0.003,,0.021,0.10,1.98,2.08,0.013,,,SSW,1.7,27.0,79.7
07203140,2025/09/17,23,0.001,0,0.003,0.003,,0.016,0.10,1.97,2.07,0.012,,,S,1.6,25.5,87.3
07203140,2025/09/17,24,0,0,0.002,0.002,,0.019,0.08,1.96,2.04,0.012,,,SE,1.1,24.9,90.8
07203140,2025/09/18,01,0.001,0.001,0.008,0.009,,0.015,0.07,1.94,2.01,0.014,,,S,0.9,24.8,87.7
07203140,2025/09/18,02,0.001,0,0.002,0.002,,0.022,0.08,1.94,2.02,0.014,,,S,0.7,24.5,89.1
07203140,2025/09/18,03,0.001,0,0.003,0.003,,0.019,0.09,1.96,2.05,0.015,,,SSW,1.7,24.0,91.8
07203140,2025/09/18,04,0,0,0.003,0.003,,0.013,0.09,1.99,2.08,0.016,,,SSW,1.7,23.4,95.0
07203140,2025/09/18,05,0,0,0.004,0.004,,0.012,0.09,1.99,2.08,0.014,,,SSW,1.5,23.3,94.9
07203140,2025/09/18,06,0.001,0,0.004,0.004,,0.015,0.09,1.99,2.08,0.016,,,SSE,1.5,23.4,94.5
07203140,2025/09/18,07,0.001,0.002,0.006,0.008,,0.012,0.11,2.00,2.11,0.017,,,S,1.0,24.6,89.7
07203140,2025/09/18,08,0.001,0.002,0.006,0.008,,0.015,0.14,1.98,2.12,0.015,,,W,0.8,26.0,81.7
07203140,2025/09/18,09,0,0.001,0.004,0.005,,0.020,0.10,1.94,2.04,0.012,,,WNW,2.5,27.0,76.9
07203140,2025/09/18,10,0,0.001,0.002,0.003,,0.023,0.07,1.89,1.96,0.006,,,WNW,3.9,27.2,72.2
07203140,2025/09/18,11,0,0.001,0.002,0.003,,0.025,0.06,1.89,1.95,0.004,,,WNW,3.8,26.8,72.5
07203140,2025/09/18,12,0.001,0,0.002,0.002,,0.033,0.06,1.89,1.95,0.003,,,WNW,2.8,26.1,71.7
07203140,2025/09/18,13,0,0,0.002,0.002,,0.041,0.05,1.93,1.98,0.005,,,WNW,4.3,26.3,66.1
07203140,2025/09/18,14,0,0,0.002,0.002,,0.042,0.05,1.95,2.00,0.003,,,NW,2.2,25.3,68.4
07203140,2025/09/18,15,0,0,0.002,0.002,,0.040,0.05,1.96,2.01,0.003,,,WNW,3.9,24.1,73.5
07203140,2025/09/18,16,0.001,0,0.003,0.003,,0.038,0.06,1.97,2.03,0.001,,,NNW,1.3,24.2,75.0
07203140,2025/09/18,17,0,0,0.003,0.003,,0.037,0.06,1.97,2.03,0.002,,,NW,1.9,23.5,75.2
