測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23223010,2025/09/02,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/02,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/02,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/02,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/02,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/02,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/02,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/02,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/02,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/02,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/02,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/02,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/02,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,10,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,11,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/03,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,10,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,11,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/04,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,10,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,11,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/05,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,10,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,11,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/06,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,10,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,11,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/07,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,10,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,11,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/08,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,10,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,11,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/09,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,10,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,11,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/10,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,10,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,11,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/11,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,10,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,11,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/12,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,10,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,11,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/13,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,10,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,11,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/14,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,10,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,11,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,12,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,13,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,14,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,15,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,16,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,17,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,18,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,19,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,20,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,21,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,22,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,23,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/15,24,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/16,01,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/16,02,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/16,03,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/16,04,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/16,05,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/16,06,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/16,07,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/16,08,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/16,09,-,-,-,-,,,-,-,-,-,,,,,,
23223010,2025/09/16,10,-,-,-,-,,,-,-,-,-,,,,,,
