測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07201200,2025/09/09,19,0,0.001,0.002,0.003,,0.034,0.19,1.99,2.18,0.008,-1,,NNE,2.3,27.9,84.3
07201200,2025/09/09,20,0,0,0.002,0.002,,0.033,0.11,1.99,2.10,0.007,1,,NE,1.3,27.5,83.3
07201200,2025/09/09,21,0.001,0,0.002,0.002,,0.028,0.11,1.99,2.10,0.014,0,,SSE,2.0,26.9,85.9
07201200,2025/09/09,22,0.001,0,0.002,0.002,,0.030,0.11,2.00,2.11,0.005,3,,CALM,0.2,25.3,95.0
07201200,2025/09/09,23,0,0,0.001,0.001,,0.027,0.10,1.99,2.09,0.017,4,,CALM,0,24.8,97.5
07201200,2025/09/09,24,0,0.001,0.004,0.005,,0.021,0.11,2.00,2.11,0.018,-1,,S,1.2,25.4,97.7
07201200,2025/09/10,01,0.001,0,0.003,0.003,,0.017,0.11,2.04,2.15,0.017,-3,,CALM,0.2,24.5,99.9
07201200,2025/09/10,02,0,0,0.003,0.003,,0.017,0.11,2.02,2.13,0.011,2,,ESE,0.7,24.4,99.9
07201200,2025/09/10,03,0,0,0.002,0.002,,0.020,0.11,2.02,2.13,0.017,3,,CALM,0.1,24.5,99.9
07201200,2025/09/10,04,0.001,0,0.003,0.003,,0.015,0.11,2.01,2.12,0.005,2,,N,0.6,24.7,99.9
07201200,2025/09/10,05,0.001,0,0.002,0.002,,0.014,0.11,2.02,2.13,0,1,,NNE,1.3,24.5,99.9
07201200,2025/09/10,06,0.001,0,0.002,0.002,,0.010,0.11,2.03,2.14,0.011,5,,N,1.1,24.6,99.9
07201200,2025/09/10,07,0.001,0,0.003,0.003,,0.019,0.11,2.02,2.13,0,2,,NNE,4.2,23.5,93.9
07201200,2025/09/10,08,0.001,0.001,0.002,0.003,,0.028,0.09,2.01,2.10,0.001,3,,NNE,3.6,23.4,93.2
07201200,2025/09/10,09,0.001,0.001,0.003,0.004,,0.026,0.11,2.01,2.12,0.005,-1,,NNE,3.0,23.5,95.5
07201200,2025/09/10,10,0.001,0.001,0.003,0.004,,0.027,0.11,2.01,2.12,0.008,-2,,NE,2.2,24.5,88.8
07201200,2025/09/10,11,0.001,0.001,0.002,0.003,,0.030,0.11,2.00,2.11,0.001,-4,,CALM,0.5,25.2,79.2
07201200,2025/09/10,12,0.001,0.001,0.003,0.004,,0.029,0.11,2.00,2.11,0.003,10,,N,0.6,25.5,81.0
07201200,2025/09/10,13,0.001,0.001,0.002,0.003,,0.030,0.12,2.00,2.12,0.005,13,,NNE,2.7,25.5,84.1
07201200,2025/09/10,14,0.001,0,0.002,0.002,,-,-,-,-,0,10,,NNE,4.1,25.3,85.2
07201200,2025/09/10,15,-,-,-,-,,0.029,-,-,-,0.021,10,,NE,1.8,25.1,85.4
07201200,2025/09/10,16,0.001,0.001,0.003,0.004,,0.031,0.27,2.01,2.28,0.015,9,,NNE,1.1,25.2,84.4
07201200,2025/09/10,17,0.001,0.001,0.003,0.004,,0.031,0.12,2.00,2.12,0,4,,NNE,2.1,24.6,87.3
07201200,2025/09/10,18,0.001,0,0.003,0.003,,0.032,0.12,2.00,2.12,0.016,2,,NNE,2.6,23.4,95.6
07201200,2025/09/10,19,0.001,0.001,0.004,0.005,,0.036,0.12,2.00,2.12,0.015,9,,N,3.2,21.5,99.9
07201200,2025/09/10,20,0.001,0,0.002,0.002,,0.040,0.11,2.00,2.11,0.009,-5,,NNE,3.0,21.3,99.9
07201200,2025/09/10,21,0,0,0.002,0.002,,0.037,0.10,2.00,2.10,0.001,-8,,E,0.9,21.6,99.9
07201200,2025/09/10,22,0,0,0.002,0.002,,0.035,0.11,2.00,2.11,0.006,-5,,CALM,0.3,21.4,99.9
07201200,2025/09/10,23,0,0,0.001,0.001,,0.034,0.10,2.00,2.10,0.010,-2,,ENE,0.9,21.4,99.9
07201200,2025/09/10,24,0,0,0.001,0.001,,0.031,0.10,2.00,2.10,0.003,-4,,NNE,0.9,21.6,99.9
07201200,2025/09/11,01,0,0,0.001,0.001,,0.031,0.11,2.00,2.11,0,16,,N,1.0,21.5,99.9
07201200,2025/09/11,02,0.001,0,0.001,0.001,,0.031,0.10,2.00,2.10,0,1,,NNE,0.8,21.5,99.9
07201200,2025/09/11,03,0.001,0,0.001,0.001,,0.030,0.10,2.00,2.10,0.006,1,,CALM,0.1,21.4,99.9
07201200,2025/09/11,04,0,0,0.001,0.001,,0.029,0.10,2.00,2.10,0,1,,CALM,0.1,21.4,99.9
07201200,2025/09/11,05,0.001,0,0.001,0.001,,0.029,0.10,2.00,2.10,0.001,1,,NW,0.9,21.5,99.9
07201200,2025/09/11,06,0.001,0,0.002,0.002,,0.026,0.10,2.01,2.11,0.004,2,,CALM,0,21.5,99.9
07201200,2025/09/11,07,0.001,0.001,0.003,0.004,,0.024,0.12,2.01,2.13,0,-2,,CALM,0.3,21.5,99.9
07201200,2025/09/11,08,0.001,0.002,0.006,0.008,,0.020,0.14,2.02,2.16,0,6,,NNE,1.1,22.0,99.9
07201200,2025/09/11,09,0,0.001,0.003,0.004,,0.026,0.12,2.00,2.12,0.006,-3,,NNE,2.7,22.5,99.9
07201200,2025/09/11,10,0.001,0.001,0.003,0.004,,0.033,0.11,1.99,2.10,0.006,1,,NNE,2.2,22.9,96.4
07201200,2025/09/11,11,0.001,0.001,0.003,0.004,,0.038,0.11,1.96,2.07,0,-3,,NNE,2.0,24.6,82.8
07201200,2025/09/11,12,0.001,0.001,0.002,0.003,,0.041,0.11,1.96,2.07,0.002,6,,ENE,0.7,25.8,73.7
07201200,2025/09/11,13,0.001,0.001,0.001,0.002,,0.041,0.10,1.96,2.06,0,5,,SSE,1.2,26.6,69.0
07201200,2025/09/11,14,0.001,0.001,0.002,0.003,,0.044,0.11,1.96,2.07,0.008,29,,S,0.8,26.8,75.6
07201200,2025/09/11,15,0.001,0.001,0.002,0.003,,0.045,0.11,1.96,2.07,0.003,13,,N,1.5,28.7,68.2
07201200,2025/09/11,16,0.001,0.001,0.002,0.003,,0.037,0.12,1.96,2.08,0.001,13,,NE,3.9,26.3,80.2
07201200,2025/09/11,17,0.001,0.001,0.003,0.004,,0.032,0.12,1.97,2.09,0.007,6,,NE,2.4,24.8,92.4
07201200,2025/09/11,18,0,0.001,0.003,0.004,,0.033,0.13,1.97,2.10,0.011,-7,,NNE,2.7,24.6,91.2
07201200,2025/09/11,19,0,0.001,0.003,0.004,,0.028,0.13,1.98,2.11,0.001,-4,,NNE,1.9,24.0,93.5
07201200,2025/09/11,20,0,0.001,0.004,0.005,,0.028,0.13,1.99,2.12,0.003,-6,,NNE,1.6,24.1,92.7
07201200,2025/09/11,21,0,0.001,0.004,0.005,,0.032,0.12,1.99,2.11,0,-2,,NE,1.3,23.8,92.2
07201200,2025/09/11,22,0,0.001,0.004,0.005,,0.035,0.13,1.98,2.11,0,1,,NNE,1.6,23.5,92.2
07201200,2025/09/11,23,0,0,0.002,0.002,,0.034,0.10,1.99,2.09,0.009,-1,,NNE,1.7,23.3,94.5
07201200,2025/09/11,24,0,0.001,0.002,0.003,,0.031,0.10,1.98,2.08,0,3,,N,0.6,23.3,94.4
07201200,2025/09/12,01,0,0,0.002,0.002,,0.027,0.11,1.99,2.10,0.004,7,,CALM,0.1,23.2,95.2
07201200,2025/09/12,02,0,0.001,0.003,0.004,,0.023,0.12,1.99,2.11,0.012,2,,SW,1.1,22.8,96.8
07201200,2025/09/12,03,0,0,0.002,0.002,,0.025,0.11,2.00,2.11,0.005,7,,CALM,0.5,22.4,99.1
07201200,2025/09/12,04,0,0,0.002,0.002,,0.021,0.12,1.98,2.10,0,2,,CALM,0.4,22.2,99.9
07201200,2025/09/12,05,0.001,0,0.002,0.002,,0.019,0.10,1.99,2.09,0.003,2,,CALM,0.3,22.4,99.9
07201200,2025/09/12,06,0.001,0,0.003,0.003,,0.016,0.12,2.01,2.13,0.003,3,,CALM,0.4,22.3,99.9
07201200,2025/09/12,07,0,0.001,0.004,0.005,,0.012,0.12,2.00,2.12,0.010,7,,CALM,0,22.2,99.9
07201200,2025/09/12,08,0,0.001,0.004,0.005,,0.021,0.12,1.99,2.11,0.013,-3,,N,0.9,23.2,98.5
07201200,2025/09/12,09,0,0,0.004,0.004,,0.028,0.11,2.01,2.12,0.010,9,,NNE,2.5,22.7,99.9
07201200,2025/09/12,10,0,0.001,0.004,0.005,,0.031,0.13,2.01,2.14,0.007,2,,NNE,2.6,23.2,99.1
07201200,2025/09/12,11,0.001,0,0.003,0.003,,0.035,0.11,2.00,2.11,0.014,6,,NNE,3.3,23.0,99.6
07201200,2025/09/12,12,0.001,0,0.002,0.002,,0.036,0.11,1.99,2.10,0.010,4,,NNE,2.7,22.8,99.9
07201200,2025/09/12,13,0.001,0,0.002,0.002,,0.038,0.13,1.99,2.12,0.014,4,,NNE,3.2,23.0,98.9
07201200,2025/09/12,14,0,0,0.002,0.002,,0.038,0.10,1.99,2.09,0.003,5,,NNE,3.4,23.2,95.8
07201200,2025/09/12,15,0,0.001,0.002,0.003,,0.036,0.09,1.99,2.08,0.009,-1,,NNE,3.1,22.5,99.9
07201200,2025/09/12,16,0,0,0.003,0.003,,0.035,0.11,1.99,2.10,0.005,1,,NNE,2.7,22.5,99.9
07201200,2025/09/12,17,0,0,0.003,0.003,,0.033,0.11,1.99,2.10,0.015,6,,NE,2.5,22.1,99.9
07201200,2025/09/12,18,0,0,0.003,0.003,,0.033,0.11,1.98,2.09,0.005,1,,NNE,2.1,21.8,99.9
07201200,2025/09/12,19,0,0,0.003,0.003,,0.033,0.09,1.99,2.08,0.009,5,,NNE,2.0,21.8,99.9
07201200,2025/09/12,20,0,0,0.003,0.003,,0.032,0.11,1.99,2.10,0.008,2,,CALM,0.1,21.8,99.9
07201200,2025/09/12,21,0,0.002,0.004,0.006,,0.027,0.11,1.99,2.10,0.003,3,,CALM,0.1,21.7,99.9
07201200,2025/09/12,22,0.001,0,0.003,0.003,,0.024,0.11,2.00,2.11,0.006,4,,CALM,0,21.6,99.9
07201200,2025/09/12,23,0.001,0,0.002,0.002,,0.027,0.11,2.00,2.11,0,3,,NNE,0.9,21.9,99.9
07201200,2025/09/12,24,0,0,0.002,0.002,,0.027,0.09,2.00,2.09,0,1,,CALM,0.5,21.8,99.9
07201200,2025/09/13,01,0.001,0,0.002,0.002,,0.028,0.09,2.00,2.09,0.005,10,,NNE,1.9,21.9,99.9
07201200,2025/09/13,02,0.001,-,-,-,,0.032,-,-,-,0.005,1,,NNE,2.7,21.7,99.9
07201200,2025/09/13,03,0.001,0,0.001,0.001,,0.034,0.11,1.98,2.09,0.002,5,,NNE,2.2,21.7,99.9
07201200,2025/09/13,04,0.001,0,0.001,0.001,,0.032,0.12,1.98,2.10,0.006,1,,NE,0.9,21.7,99.9
07201200,2025/09/13,05,0.001,0,0.002,0.002,,0.028,0.09,1.98,2.07,0,1,,SE,0.7,21.6,99.9
07201200,2025/09/13,06,0,0,0.001,0.001,,0.026,0.09,1.98,2.07,0.009,2,,CALM,0,21.6,99.9
07201200,2025/09/13,07,0.001,0,0.002,0.002,,0.023,0.10,1.98,2.08,0.007,4,,CALM,0.3,21.7,99.9
07201200,2025/09/13,08,0,0,0.003,0.003,,0.023,0.11,1.98,2.09,0.007,3,,CALM,0,22.0,99.9
07201200,2025/09/13,09,0,0,0.003,0.003,,0.023,0.14,1.98,2.12,0.013,2,,CALM,0,22.5,99.9
07201200,2025/09/13,10,0,0.001,0.004,0.005,,0.023,0.13,1.98,2.11,0.004,4,,CALM,0.2,22.9,99.9
07201200,2025/09/13,11,0,0.001,0.003,0.004,,0.024,0.12,1.97,2.09,0,9,,CALM,0.3,23.0,99.9
07201200,2025/09/13,12,0,0,0.002,0.002,,0.026,0.12,1.97,2.09,0.003,7,,N,1.2,23.3,99.9
07201200,2025/09/13,13,0,0.001,0.003,0.004,,0.025,0.12,1.98,2.10,0.012,5,,CALM,0.4,23.6,97.5
07201200,2025/09/13,14,0,0.001,0.004,0.005,,0.020,0.12,1.98,2.10,0.016,4,,CALM,0.2,23.7,98.4
07201200,2025/09/13,15,0,0.002,0.006,0.008,,0.017,0.16,1.97,2.13,0.021,7,,CALM,0.4,24.6,98.5
07201200,2025/09/13,16,0,0.001,0.004,0.005,,0.020,0.23,1.98,2.21,0.013,5,,N,1.0,24.3,99.9
07201200,2025/09/13,17,0,0.001,0.003,0.004,,0.017,0.14,1.99,2.13,0.002,11,,NNE,0.7,24.2,99.9
07201200,2025/09/13,18,0,0.001,0.005,0.006,,0.016,0.13,1.99,2.12,0.008,0,,SE,1.9,24.7,97.2
07201200,2025/09/13,19,0,0.001,0.004,0.005,,0.027,0.13,1.98,2.11,0.013,9,,SSE,1.8,24.9,95.6
07201200,2025/09/13,20,0,0.001,0.002,0.003,,0.030,0.11,1.98,2.09,0.013,3,,SSE,3.5,25.4,92.7
07201200,2025/09/13,21,0,0.001,0.002,0.003,,0.028,0.11,1.97,2.08,0.011,8,,S,1.7,24.6,94.7
07201200,2025/09/13,22,0,0.001,0.003,0.004,,0.015,0.11,1.98,2.09,0.020,13,,NNE,0.8,23.6,99.9
07201200,2025/09/13,23,0,0,0.004,0.004,,0.012,0.14,2.00,2.14,0.010,6,,WNW,0.9,23.6,99.9
07201200,2025/09/13,24,0,0,0.003,0.003,,0.014,0.14,1.99,2.13,0.003,1,,N,0.8,23.7,99.8
07201200,2025/09/14,01,0,0,0.002,0.002,,0.013,0.13,1.99,2.12,0.011,11,,ESE,1.0,24.4,99.9
07201200,2025/09/14,02,0,0,0.002,0.002,,0.014,0.11,1.97,2.08,0,4,,S,1.7,23.8,99.6
07201200,2025/09/14,03,0,0,0.003,0.003,,0.007,0.12,1.99,2.11,0.019,7,,SSE,2.4,23.4,99.9
07201200,2025/09/14,04,0,0,0.002,0.002,,0.009,0.11,1.97,2.08,0,4,,S,2.7,24.0,99.9
07201200,2025/09/14,05,0,0,0.002,0.002,,0.012,0.11,1.97,2.08,0.008,7,,NW,1.3,23.7,99.8
07201200,2025/09/14,06,0,0,0.002,0.002,,0.011,0.11,1.96,2.07,0.010,4,,W,0.8,24.3,96.3
07201200,2025/09/14,07,0,0.002,0.003,0.005,,0.015,0.12,1.95,2.07,0.003,-1,,W,1.4,26.1,84.2
07201200,2025/09/14,08,0,0,0.001,0.001,,0.041,0.11,1.95,2.06,0,5,,WSW,2.5,26.8,78.3
07201200,2025/09/14,09,0,0,0.001,0.001,,0.044,0.09,1.95,2.04,0.002,5,,NW,1.9,27.0,74.9
07201200,2025/09/14,10,0,0,0.001,0.001,,0.044,0.10,1.95,2.05,0,1,,NNW,2.5,29.1,68.9
07201200,2025/09/14,11,0,0,0,0,,0.043,0.09,1.96,2.05,0,11,,NNW,2.3,30.0,64.3
07201200,2025/09/14,12,0,0,0.001,0.001,,0.043,0.09,1.96,2.05,0,12,,WNW,3.5,30.9,59.8
07201200,2025/09/14,13,0,0.001,0.001,0.002,,0.044,0.12,1.96,2.08,0,13,,WNW,2.9,29.7,60.9
07201200,2025/09/14,14,0,0,0.001,0.001,,0.043,0.11,1.96,2.07,0,13,,WNW,2.7,29.5,63.2
07201200,2025/09/14,15,0,0.001,0.001,0.002,,0.042,0.11,1.96,2.07,0.004,4,,NNW,1.9,29.7,61.3
07201200,2025/09/14,16,0,0,0,0,,0.043,0.10,1.96,2.06,0,2,,NNW,3.2,28.8,60.5
07201200,2025/09/14,17,0.001,0,0.001,0.001,,0.041,0.10,1.96,2.06,0.007,10,,W,2.6,27.8,66.8
07201200,2025/09/14,18,0,0,0.002,0.002,,0.039,0.10,1.96,2.06,0.004,-5,,WNW,2.0,26.6,69.9
07201200,2025/09/14,19,0,0.003,0.003,0.006,,0.037,0.10,1.96,2.06,0.010,-3,,CALM,0.5,25.7,75.5
07201200,2025/09/14,20,0,0,0.002,0.002,,0.035,0.12,1.96,2.08,0,-3,,WSW,0.6,25.4,74.5
07201200,2025/09/14,21,0,0.001,0.002,0.003,,0.032,0.11,1.97,2.08,0.008,-6,,NNE,1.7,24.4,79.8
07201200,2025/09/14,22,0,0,0.002,0.002,,0.028,0.11,1.97,2.08,0.005,-4,,ENE,0.6,24.1,82.3
07201200,2025/09/14,23,0,0,0.003,0.003,,0.021,0.12,1.98,2.10,0.019,-3,,CALM,0.4,23.7,88.8
07201200,2025/09/14,24,0,0,0.002,0.002,,0.018,0.12,1.99,2.11,0.006,0,,NNE,1.2,23.4,90.2
07201200,2025/09/15,01,0,0,0.001,0.001,,0.016,0.11,2.02,2.13,0,-3,,N,0.9,23.1,91.7
07201200,2025/09/15,02,0,0,0.001,0.001,,0.014,0.12,2.01,2.13,0.008,0,,CALM,0.1,22.6,93.4
07201200,2025/09/15,03,0,0,0.001,0.001,,0.013,0.11,2.00,2.11,0,4,,CALM,0.2,21.7,96.8
07201200,2025/09/15,04,0,0,0.001,0.001,,0.014,0.11,2.00,2.11,0.001,-2,,CALM,0.1,22.1,95.5
07201200,2025/09/15,05,0,0,0.002,0.002,,0.010,0.11,2.00,2.11,0,0,,NNE,0.6,22.5,94.7
07201200,2025/09/15,06,0,0,0.002,0.002,,0.012,0.12,1.99,2.11,0,3,,CALM,0.1,22.6,93.2
07201200,2025/09/15,07,0,0,0.001,0.001,,0.015,0.11,1.99,2.10,0.005,2,,CALM,0.3,23.2,85.8
07201200,2025/09/15,08,0,0.001,0.002,0.003,,0.022,0.11,1.99,2.10,0.006,4,,N,1.4,24.7,82.6
07201200,2025/09/15,09,0,0.001,0.001,0.002,,0.036,0.10,1.98,2.08,0,5,,SSW,1.0,25.0,78.2
07201200,2025/09/15,10,0,0,0.001,0.001,,0.041,0.09,1.98,2.07,0.001,5,,SSW,1.2,26.9,68.5
07201200,2025/09/15,11,0,0.001,0.001,0.002,,0.042,0.11,1.97,2.08,0,16,,S,2.2,28.9,70.2
07201200,2025/09/15,12,0,0.001,0.001,0.002,,0.039,0.11,1.98,2.09,0.020,24,,-,-,-,-
07201200,2025/09/15,13,0,0.001,0.001,0.002,,0.038,0.12,1.98,2.10,0.002,20,,-,-,-,-
07201200,2025/09/15,14,0,0,0.001,0.001,,0.040,0.11,1.98,2.09,0.012,8,,S,1.3,31.1,57.6
07201200,2025/09/15,15,0,0.001,0.001,0.002,,0.040,0.11,1.97,2.08,0.007,11,,NNE,1.9,32.5,55.8
07201200,2025/09/15,16,0,0,0.001,0.001,,0.037,0.13,2.00,2.13,0.029,22,,NNE,3.7,29.5,68.8
07201200,2025/09/15,17,0,0,0.001,0.001,,0.035,0.13,2.00,2.13,0.017,19,,NNE,3.0,28.0,79.8
07201200,2025/09/15,18,0.001,0,0.002,0.002,,0.034,0.11,2.00,2.11,0.017,-2,,NNE,1.9,27.0,83.7
07201200,2025/09/15,19,0,0,0.002,0.002,,0.032,0.12,1.98,2.10,0.011,2,,NE,1.6,25.7,88.9
07201200,2025/09/15,20,0,0,0.002,0.002,,0.031,0.11,1.98,2.09,0.016,-1,,CALM,0.4,24.9,92.1
07201200,2025/09/15,21,0,0,0.002,0.002,,0.028,0.11,1.99,2.10,0.025,-2,,CALM,0.3,24.3,96.1
07201200,2025/09/15,22,0,0,0.002,0.002,,0.022,0.12,2.00,2.12,0.014,-2,,CALM,0.2,23.6,98.7
07201200,2025/09/15,23,0,0,0.004,0.004,,0.012,0.13,2.01,2.14,0.006,-3,,CALM,0.3,23.2,98.8
07201200,2025/09/15,24,0,0.001,0.004,0.005,,0.007,0.15,2.02,2.17,0.013,0,,CALM,0.4,22.8,98.3
07201200,2025/09/16,01,0,0.001,0.005,0.006,,0.004,0.16,2.06,2.22,0.003,0,,CALM,0.4,22.7,99.2
07201200,2025/09/16,02,0,0,0.005,0.005,,0.004,0.14,2.09,2.23,0.015,1,,SW,0.6,22.3,99.9
07201200,2025/09/16,03,0,0,0.005,0.005,,0.004,0.16,2.10,2.26,0.027,8,,CALM,0.3,22.0,99.9
07201200,2025/09/16,04,0,0,0.004,0.004,,0.008,0.15,2.06,2.21,0.005,7,,SW,0.8,22.0,99.9
07201200,2025/09/16,05,0,0,0.004,0.004,,0.007,0.13,2.07,2.20,0.008,7,,SSW,0.8,21.4,99.9
07201200,2025/09/16,06,0,0,0.003,0.003,,0.008,0.13,2.06,2.19,0.010,7,,SSE,0.9,21.4,99.9
07201200,2025/09/16,07,0,0.001,0.003,0.004,,0.007,0.14,2.06,2.20,0.011,6,,CALM,0.3,22.2,99.6
07201200,2025/09/16,08,0,0.003,0.003,0.006,,0.010,0.16,2.08,2.24,0.007,4,,SSE,1.0,25.2,87.4
07201200,2025/09/16,09,0,0.002,0.004,0.006,,0.018,0.15,2.08,2.23,0.004,6,,SSE,1.2,27.1,77.3
07201200,2025/09/16,10,0,0.001,0.003,0.004,,0.031,0.16,2.04,2.20,0,4,,S,1.4,30.1,61.5
07201200,2025/09/16,11,0,0,0.002,0.002,,0.040,0.12,2.00,2.12,0,16,,-,-,-,-
07201200,2025/09/16,12,0,0,0.001,0.001,,0.041,0.10,1.98,2.08,0.011,24,,-,-,-,-
07201200,2025/09/16,13,0,0,0.001,0.001,,0.041,0.11,1.99,2.10,0,22,,NNW,1.5,33.2,49.7
07201200,2025/09/16,14,0,0,0.002,0.002,,0.043,0.12,1.99,2.11,0.014,18,,NNE,1.9,35.0,46.3
07201200,2025/09/16,15,0,0,0.002,0.002,,0.045,0.13,1.99,2.12,0.005,16,,NNE,1.2,35.3,41.1
07201200,2025/09/16,16,0,0,0.001,0.001,,0.045,0.13,1.99,2.12,0.007,22,,NNW,0.9,34.5,43.0
07201200,2025/09/16,17,0,0.001,0.003,0.004,,0.044,0.13,1.99,2.12,0.004,6,,CALM,0.5,33.1,50.9
07201200,2025/09/16,18,0,0.001,0.003,0.004,,0.029,0.14,1.99,2.13,0.024,15,,WSW,0.9,29.5,70.2
07201200,2025/09/16,19,0,0.002,0.005,0.007,,0.019,0.16,2.01,2.17,0.022,5,,N,1.1,28.1,77.7
07201200,2025/09/16,20,0,0.001,0.004,0.005,,0.021,0.17,2.00,2.17,0.009,3,,N,1.1,26.8,81.2
07201200,2025/09/16,21,0,0,0.003,0.003,,0.019,0.14,2.00,2.14,0.008,-4,,N,1.4,26.1,84.3
07201200,2025/09/16,22,0,0,0.002,0.002,,0.019,0.13,2.00,2.13,0.005,3,,N,0.8,25.5,85.9
07201200,2025/09/16,23,0,0,0.003,0.003,,0.017,0.12,1.99,2.11,0.009,-1,,CALM,0.4,24.9,85.1
07201200,2025/09/16,24,0,0,0.003,0.003,,0.014,0.14,2.00,2.14,0.013,1,,NNW,0.6,24.9,87.8
07201200,2025/09/17,01,0,0,0.004,0.004,,0.014,0.12,2.03,2.15,0.003,0,,N,1.7,25.3,87.1
07201200,2025/09/17,02,0,0,0.002,0.002,,0.016,0.11,2.02,2.13,0.015,10,,CALM,0.5,24.8,88.1
07201200,2025/09/17,03,0,0,0.003,0.003,,0.012,0.13,2.02,2.15,0.019,7,,N,1.7,24.5,91.4
07201200,2025/09/17,04,0,0,0.003,0.003,,0.013,0.12,2.02,2.14,0.018,3,,N,1.9,24.3,92.5
07201200,2025/09/17,05,0,0,0.002,0.002,,0.012,0.12,2.02,2.14,0.018,7,,CALM,0.5,24.2,94.3
07201200,2025/09/17,06,0,0,0.003,0.003,,0.011,0.13,2.02,2.15,0.017,7,,NNW,0.7,24.3,94.6
07201200,2025/09/17,07,0,0.002,0.004,0.006,,0.010,0.13,2.04,2.17,0.026,8,,SSW,2.1,25.8,93.9
07201200,2025/09/17,08,0,0.002,0.005,0.007,,0.018,0.15,2.03,2.18,0.019,8,,S,2.9,27.5,84.5
07201200,2025/09/17,09,0,0.001,0.004,0.005,,0.026,0.16,2.00,2.16,0.008,11,,SSE,2.1,29.8,72.5
07201200,2025/09/17,10,0,0.001,0.004,0.005,,0.031,0.14,1.98,2.12,0.008,15,,SE,1.5,31.7,61.0
07201200,2025/09/17,11,0,0.001,0.004,0.005,,0.031,0.15,1.95,2.10,0.011,26,,NE,1.7,31.7,62.8
07201200,2025/09/17,12,0,0.002,0.003,0.005,,0.029,0.14,1.94,2.08,0.015,22,,NNE,2.5,31.7,65.3
07201200,2025/09/17,13,0,0.002,0.003,0.005,,0.031,0.13,1.94,2.07,0.003,12,,ENE,2.0,32.3,61.1
07201200,2025/09/17,14,0,0.001,0.002,0.003,,0.031,0.14,1.93,2.07,0.008,13,,NNE,1.9,33.7,55.3
07201200,2025/09/17,15,0,0,0.002,0.002,,0.035,0.12,1.93,2.05,0.010,13,,NNW,1.8,31.7,55.5
07201200,2025/09/17,16,0,0,0.001,0.001,,0.038,0.11,1.94,2.05,0.002,10,,NNE,3.5,30.4,62.7
07201200,2025/09/17,17,0,0.001,0.001,0.002,,0.036,0.11,1.94,2.05,0.003,3,,ESE,0.8,30.1,64.7
07201200,2025/09/17,18,0,0.001,0.005,0.006,,0.031,0.12,1.94,2.06,0.002,1,,NW,1.0,29.1,75.7
07201200,2025/09/17,19,0,0.001,0.007,0.008,,0.022,0.15,1.94,2.09,0.009,3,,NNW,1.3,27.6,80.9
07201200,2025/09/17,20,0,0.001,0.006,0.007,,0.017,0.18,1.95,2.13,0.001,-3,,CALM,0.5,27.0,83.2
07201200,2025/09/17,21,0,0.001,0.006,0.007,,0.016,0.17,1.95,2.12,0.009,3,,W,1.0,26.5,82.1
07201200,2025/09/17,22,0,0.001,0.006,0.007,,0.014,0.15,1.94,2.09,0.020,3,,NNE,2.1,25.8,85.5
07201200,2025/09/17,23,0,0,0.003,0.003,,0.015,0.13,1.96,2.09,0.011,2,,N,2.1,25.5,89.2
07201200,2025/09/17,24,0,0,0.003,0.003,,0.011,0.14,1.97,2.11,0.020,2,,N,1.0,25.6,88.9
07201200,2025/09/18,01,0,0,0.003,0.003,,0.012,0.13,1.96,2.09,0.001,7,,CALM,0.4,25.2,89.4
07201200,2025/09/18,02,0,0,0.002,0.002,,0.012,0.11,1.94,2.05,0.008,3,,E,0.8,24.7,90.2
07201200,2025/09/18,03,0,0,0.002,0.002,,0.010,0.12,1.94,2.06,0.018,1,,N,0.7,24.5,92.0
07201200,2025/09/18,04,0,0,0.004,0.004,,0.006,0.13,1.95,2.08,0.009,1,,N,0.7,24.1,94.1
07201200,2025/09/18,05,0.001,0,0.004,0.004,,0.006,0.13,1.96,2.09,0.011,-3,,CALM,0.2,23.7,94.7
07201200,2025/09/18,06,0.001,0.001,0.005,0.006,,0.005,0.13,1.96,2.09,0.006,3,,CALM,0.5,23.8,94.5
07201200,2025/09/18,07,0,0.002,0.006,0.008,,0.004,0.15,1.97,2.12,0.016,6,,CALM,0.1,24.3,92.6
07201200,2025/09/18,08,0.001,0.010,0.004,0.014,,0.003,0.19,2.00,2.19,0.022,4,,CALM,0.2,23.5,99.9
07201200,2025/09/18,09,0.001,0.002,0.005,0.007,,0.010,0.16,1.96,2.12,0.020,13,,S,1.2,24.1,99.9
07201200,2025/09/18,10,0.001,0.002,0.006,0.008,,0.009,0.16,1.94,2.10,0.011,6,,NW,0.7,24.2,99.9
07201200,2025/09/18,11,0.001,0.004,0.007,0.011,,0.010,0.17,1.95,2.12,0.024,7,,N,1.6,24.8,99.3
07201200,2025/09/18,12,0,0.002,0.007,0.009,,0.011,0.17,1.95,2.12,0.013,14,,N,1.4,25.1,98.7
07201200,2025/09/18,13,0,0.001,0.003,0.004,,0.031,0.17,1.96,2.13,0,-3,,NW,2.0,25.7,77.1
07201200,2025/09/18,14,0.001,0.001,0.002,0.003,,0.038,0.11,1.98,2.09,0,5,,NW,1.8,25.5,72.8
