測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07208090,2025/09/13,07,,,,,,0.012,,,,0.006,,,NNW,1.0,22.4,95.4
07208090,2025/09/13,08,,,,,,0.017,,,,0.006,,,NNW,1.3,23.1,92.2
07208090,2025/09/13,09,,,,,,0.023,,,,0.004,,,NNW,0.8,24.5,85.4
07208090,2025/09/13,10,,,,,,0.027,,,,0.003,,,ENE,0.9,25.6,72.5
07208090,2025/09/13,11,,,,,,0.034,,,,0.002,,,SE,2.1,26.8,69.8
07208090,2025/09/13,12,,,,,,0.034,,,,0.002,,,SSE,1.6,26.6,71.2
07208090,2025/09/13,13,,,,,,0.033,,,,0.003,,,SE,1.6,26.7,71.0
07208090,2025/09/13,14,,,,,,0.031,,,,0.006,,,NNE,0.9,26.4,75.9
07208090,2025/09/13,15,,,,,,0.027,,,,0.009,,,NW,1.0,26.2,86.8
07208090,2025/09/13,16,,,,,,0.025,,,,0,,,NW,0.9,26.1,80.9
07208090,2025/09/13,17,,,,,,0.024,,,,0.003,,,CALM,0.4,25.9,82.3
07208090,2025/09/13,18,,,,,,0.018,,,,0.004,,,CALM,0.5,25.0,90.7
07208090,2025/09/13,19,,,,,,0.009,,,,0.003,,,N,1.5,24.0,95.6
07208090,2025/09/13,20,,,,,,0.011,,,,0.002,,,NNE,1.4,23.6,94.5
07208090,2025/09/13,21,,,,,,0.011,,,,0.006,,,N,0.8,23.0,94.1
07208090,2025/09/13,22,,,,,,0.009,,,,0.005,,,CALM,0.3,22.4,96.3
07208090,2025/09/13,23,,,,,,0.009,,,,0.006,,,CALM,0.4,22.4,96.4
07208090,2025/09/13,24,,,,,,0.009,,,,0.008,,,CALM,0.4,22.0,97.6
07208090,2025/09/14,01,,,,,,0.007,,,,0.009,,,CALM,0.2,22.0,98.2
07208090,2025/09/14,02,,,,,,0.006,,,,0.009,,,CALM,0.3,21.8,98.6
07208090,2025/09/14,03,,,,,,0.005,,,,0.008,,,CALM,0.4,21.9,98.9
07208090,2025/09/14,04,,,,,,0.005,,,,0.006,,,CALM,0.5,21.7,98.9
07208090,2025/09/14,05,,,,,,0.005,,,,0.008,,,CALM,0.2,21.8,99.0
07208090,2025/09/14,06,,,,,,0.006,,,,0.007,,,CALM,0.4,21.9,99.0
07208090,2025/09/14,07,,,,,,0.007,,,,0.006,,,SW,0.6,22.1,99.0
07208090,2025/09/14,08,,,,,,0.009,,,,0.004,,,SE,1.2,22.4,98.7
07208090,2025/09/14,09,,,,,,0.031,,,,0.003,,,SSE,1.3,23.8,95.8
07208090,2025/09/14,10,,,,,,0.042,,,,0.006,,,SW,2.3,26.5,78.6
07208090,2025/09/14,11,,,,,,0.044,,,,0.003,,,SW,3.0,27.2,70.5
07208090,2025/09/14,12,,,,,,0.045,,,,0.007,,,SW,3.4,26.7,68.7
07208090,2025/09/14,13,,,,,,0.046,,,,0.005,,,SW,3.9,27.1,68.1
07208090,2025/09/14,14,,,,,,0.046,,,,0.005,,,WSW,2.7,26.2,72.9
07208090,2025/09/14,15,,,,,,0.046,,,,0.006,,,W,1.5,26.3,71.4
07208090,2025/09/14,16,,,,,,0.044,,,,0.007,,,SW,1.7,25.2,76.7
07208090,2025/09/14,17,,,,,,0.042,,,,0.006,,,SW,1.6,24.7,80.3
07208090,2025/09/14,18,,,,,,0.040,,,,0.005,,,WSW,0.8,24.0,83.2
07208090,2025/09/14,19,,,,,,0.040,,,,0.007,,,CALM,0.4,23.3,86.8
07208090,2025/09/14,20,,,,,,0.032,,,,0.007,,,ENE,0.6,22.5,94.0
07208090,2025/09/14,21,,,,,,0.028,,,,0.008,,,SE,0.6,22.7,92.2
07208090,2025/09/14,22,,,,,,0.027,,,,0.008,,,CALM,0.5,22.4,94.8
07208090,2025/09/14,23,,,,,,0.016,,,,0.007,,,CALM,0.4,21.8,96.9
07208090,2025/09/14,24,,,,,,0.015,,,,0.008,,,CALM,0.5,21.5,96.8
07208090,2025/09/15,01,,,,,,0.021,,,,0.007,,,NNE,0.9,21.4,96.8
07208090,2025/09/15,02,,,,,,0.009,,,,0.008,,,NNE,0.8,21.3,97.1
07208090,2025/09/15,03,,,,,,0.010,,,,0.008,,,CALM,0.3,21.5,96.2
07208090,2025/09/15,04,,,,,,0.010,,,,0.008,,,CALM,0.3,21.4,97.3
07208090,2025/09/15,05,,,,,,0.009,,,,0.007,,,CALM,0.2,21.7,96.8
07208090,2025/09/15,06,,,,,,0.010,,,,0.008,,,CALM,0.5,21.6,96.5
07208090,2025/09/15,07,,,,,,0.011,,,,0.007,,,WNW,0.8,22.4,94.1
07208090,2025/09/15,08,,,,,,0.013,,,,0.007,,,S,1.0,23.3,91.1
07208090,2025/09/15,09,,,,,,0.022,,,,0.009,,,SSE,0.9,24.4,83.7
07208090,2025/09/15,10,,,,,,0.030,,,,0.005,,,S,1.2,26.4,75.7
07208090,2025/09/15,11,,,,,,0.034,,,,0.007,,,SSE,1.5,27.0,74.6
07208090,2025/09/15,12,,,,,,0.035,,,,0.008,,,ENE,0.7,27.7,69.6
07208090,2025/09/15,13,,,,,,0.035,,,,0.006,,,ENE,1.1,29.3,63.4
07208090,2025/09/15,14,,,,,,0.038,,,,0.001,,,SW,2.5,30.9,50.0
07208090,2025/09/15,15,,,,,,0.040,,,,0.004,,,WSW,1.7,29.9,55.7
07208090,2025/09/15,16,,,,,,0.040,,,,0.005,,,WSW,2.2,29.2,57.1
07208090,2025/09/15,17,,,,,,0.038,,,,0.006,,,WSW,1.8,28.5,64.0
07208090,2025/09/15,18,,,,,,0.036,,,,0.009,,,SW,0.8,27.0,72.7
07208090,2025/09/15,19,,,,,,0.029,,,,0.008,,,CALM,0.2,25.2,83.0
07208090,2025/09/15,20,,,,,,0.017,,,,0.010,,,CALM,0.5,23.7,92.4
07208090,2025/09/15,21,,,,,,0.012,,,,0.012,,,CALM,0.5,22.7,94.3
07208090,2025/09/15,22,,,,,,0.011,,,,0.009,,,NNE,0.7,22.4,95.2
07208090,2025/09/15,23,,,,,,0.012,,,,0.011,,,N,0.7,22.4,94.8
07208090,2025/09/15,24,,,,,,0.011,,,,0.012,,,CALM,0.4,22.2,95.7
07208090,2025/09/16,01,,,,,,0.009,,,,0.010,,,CALM,0.4,22.0,96.7
07208090,2025/09/16,02,,,,,,0.008,,,,0.010,,,CALM,0.2,21.5,97.1
07208090,2025/09/16,03,,,,,,0.005,,,,0.010,,,CALM,0.4,21.1,97.7
07208090,2025/09/16,04,,,,,,0.005,,,,0.012,,,CALM,0.3,21.1,97.8
07208090,2025/09/16,05,,,,,,0.005,,,,0.011,,,CALM,0.2,21.4,97.3
07208090,2025/09/16,06,,,,,,0.005,,,,0.010,,,SE,0.6,21.1,97.2
07208090,2025/09/16,07,,,,,,0.005,,,,0.011,,,CALM,0.3,21.6,97.1
07208090,2025/09/16,08,,,,,,0.008,,,,0.011,,,SE,0.9,23.6,93.1
07208090,2025/09/16,09,,,,,,0.017,,,,0.011,,,SE,0.9,25.2,81.9
07208090,2025/09/16,10,,,,,,0.026,,,,0.013,,,S,1.3,27.2,78.2
07208090,2025/09/16,11,,,,,,0.037,,,,0.008,,,S,1.6,28.4,64.7
07208090,2025/09/16,12,,,,,,0.043,,,,0.006,,,SW,2.0,30.2,51.3
07208090,2025/09/16,13,,,,,,0.044,,,,0.011,,,SW,1.4,31.7,46.5
07208090,2025/09/16,14,,,,,,0.044,,,,0.009,,,WNW,1.7,32.0,42.7
07208090,2025/09/16,15,,,,,,0.042,,,,0.012,,,NW,1.1,32.6,45.3
07208090,2025/09/16,16,,,,,,0.041,,,,0.010,,,WNW,1.4,31.1,49.3
07208090,2025/09/16,17,,,,,,0.039,,,,0.013,,,WNW,1.3,30.1,54.1
07208090,2025/09/16,18,,,,,,0.028,,,,0.013,,,NE,1.2,25.8,75.9
07208090,2025/09/16,19,,,,,,0.022,,,,0.009,,,N,1.4,25.1,72.0
07208090,2025/09/16,20,,,,,,0.024,,,,0.014,,,NNE,0.9,24.0,77.9
07208090,2025/09/16,21,,,,,,0.020,,,,0.013,,,NNE,0.7,23.5,83.5
07208090,2025/09/16,22,,,,,,0.018,,,,0.012,,,NNE,0.9,22.7,86.7
07208090,2025/09/16,23,,,,,,0.017,,,,0.012,,,CALM,0.4,22.3,90.4
07208090,2025/09/16,24,,,,,,0.015,,,,0.013,,,CALM,0.4,22.2,92.5
07208090,2025/09/17,01,,,,,,0.012,,,,0.015,,,CALM,0.5,22.0,94.7
07208090,2025/09/17,02,,,,,,0.011,,,,0.014,,,CALM,0.3,21.7,95.2
07208090,2025/09/17,03,,,,,,0.008,,,,0.017,,,NNW,0.6,21.4,97.2
07208090,2025/09/17,04,,,,,,0.008,,,,0.016,,,CALM,0.5,21.7,95.9
07208090,2025/09/17,05,,,,,,0.007,,,,0.015,,,CALM,0.5,21.7,97.3
07208090,2025/09/17,06,,,,,,0.006,,,,0.017,,,CALM,0.3,21.2,98.5
07208090,2025/09/17,07,,,,,,0.006,,,,0.016,,,SSW,0.6,21.5,98.3
07208090,2025/09/17,08,,,,,,0.009,,,,0.016,,,CALM,0.2,22.4,97.9
07208090,2025/09/17,09,,,,,,0.014,,,,0.018,,,ENE,0.8,24.2,93.6
07208090,2025/09/17,10,,,,,,0.019,,,,0.018,,,SW,1.0,26.6,77.8
07208090,2025/09/17,11,,,,,,0.031,,,,0.022,,,SSW,2.0,28.6,77.1
07208090,2025/09/17,12,,,,,,0.033,,,,0.013,,,WNW,2.0,31.4,62.5
07208090,2025/09/17,13,,,,,,0.034,,,,0.012,,,W,3.3,31.2,60.1
07208090,2025/09/17,14,,,,,,0.034,,,,0.016,,,W,2.6,31.1,59.7
07208090,2025/09/17,15,,,,,,0.033,,,,0.008,,,WNW,3.6,31.0,59.9
07208090,2025/09/17,16,,,,,,0.033,,,,0.011,,,W,2.3,29.3,67.2
07208090,2025/09/17,17,,,,,,0.032,,,,0.013,,,W,2.2,28.6,70.8
07208090,2025/09/17,18,,,,,,0.033,,,,0.015,,,SW,1.1,27.3,77.9
07208090,2025/09/17,19,,,,,,0.029,,,,0.015,,,CALM,0.4,26.7,85.5
07208090,2025/09/17,20,,,,,,0.020,,,,0.015,,,SSE,0.7,25.4,93.1
07208090,2025/09/17,21,,,,,,0.017,,,,0.013,,,CALM,0.1,24.4,95.2
07208090,2025/09/17,22,,,,,,0.009,,,,0.012,,,CALM,0.4,23.7,96.3
07208090,2025/09/17,23,,,,,,0.008,,,,0.016,,,CALM,0.1,23.7,96.1
07208090,2025/09/17,24,,,,,,0.007,,,,0.014,,,NNW,0.6,23.1,97.1
07208090,2025/09/18,01,,,,,,0.005,,,,0.019,,,CALM,0.2,23.0,97.1
07208090,2025/09/18,02,,,,,,0.005,,,,0.018,,,WSW,0.7,22.8,97.2
07208090,2025/09/18,03,,,,,,0.005,,,,0.015,,,S,0.6,22.2,98.5
07208090,2025/09/18,04,,,,,,0.004,,,,0.015,,,NNE,0.6,22.1,98.6
07208090,2025/09/18,05,,,,,,0.004,,,,0.019,,,CALM,0.4,22.2,98.6
07208090,2025/09/18,06,,,,,,0.005,,,,0.016,,,CALM,0.3,22.7,98.0
07208090,2025/09/18,07,,,,,,0.006,,,,0.019,,,SSE,0.8,22.3,98.1
07208090,2025/09/18,08,,,,,,0.005,,,,0.010,,,ESE,0.9,22.8,98.8
07208090,2025/09/18,09,,,,,,0.010,,,,0.011,,,NW,0.8,22.8,97.9
07208090,2025/09/18,10,,,,,,0.022,,,,0.004,,,WSW,2.3,24.2,92.5
07208090,2025/09/18,11,,,,,,0.035,,,,0.003,,,SW,1.6,23.0,96.9
07208090,2025/09/18,12,,,,,,0.036,,,,0.004,,,WSW,3.1,23.6,90.4
07208090,2025/09/18,13,,,,,,0.037,,,,0.002,,,WSW,1.9,23.0,89.3
07208090,2025/09/18,14,,,,,,0.035,,,,0.005,,,WSW,2.1,22.7,89.4
07208090,2025/09/18,15,,,,,,0.034,,,,0.003,,,WNW,1.5,22.8,86.5
07208090,2025/09/18,16,,,,,,0.033,,,,0.001,,,WSW,1.6,22.2,85.5
07208090,2025/09/18,17,,,,,,0.034,,,,0.003,,,W,1.8,21.6,85.3
07208090,2025/09/18,18,,,,,,0.029,,,,0.007,,,NNE,0.7,21.4,78.3
07208090,2025/09/18,19,,,,,,0.032,,,,0.004,,,WNW,1.8,20.1,89.5
07208090,2025/09/18,20,,,,,,0.031,,,,0.003,,,W,0.9,19.6,84.3
07208090,2025/09/18,21,,,,,,0.030,,,,0.005,,,CALM,0.3,19.6,85.7
07208090,2025/09/18,22,,,,,,0.028,,,,0.004,,,CALM,0.5,19.0,90.5
07208090,2025/09/18,23,,,,,,0.025,,,,0.007,,,CALM,0.3,18.4,95.8
07208090,2025/09/18,24,,,,,,0.023,,,,0.003,,,CALM,0.3,18.0,97.4
07208090,2025/09/19,01,,,,,,0.016,,,,0.004,,,NNE,0.7,17.9,97.6
07208090,2025/09/19,02,,,,,,0.015,,,,0.004,,,NNE,0.7,17.5,97.6
07208090,2025/09/19,03,,,,,,0.010,,,,0.003,,,CALM,0.3,17.1,98.1
07208090,2025/09/19,04,,,,,,0.010,,,,0.006,,,CALM,0.3,15.9,97.9
07208090,2025/09/19,05,,,,,,0.011,,,,0.005,,,NNE,1.1,14.7,97.6
07208090,2025/09/19,06,,,,,,0.012,,,,0.003,,,N,1.1,14.8,96.8
07208090,2025/09/19,07,,,,,,0.015,,,,0.006,,,NNE,0.6,17.3,89.9
07208090,2025/09/19,08,,,,,,0.022,,,,0.007,,,SW,0.6,19.1,76.9
07208090,2025/09/19,09,,,,,,0.028,,,,0.007,,,CALM,0.4,22.4,65.1
07208090,2025/09/19,10,,,,,,0.031,,,,0.003,,,S,1.5,22.1,57.6
07208090,2025/09/19,11,,,,,,0.035,,,,0.003,,,SSE,1.3,23.2,56.2
07208090,2025/09/19,12,,,,,,0.036,,,,0.004,,,ENE,1.4,24.3,49.4
07208090,2025/09/19,13,,,,,,0.039,,,,0.003,,,SW,1.2,25.3,44.1
07208090,2025/09/19,14,,,,,,0.038,,,,0.002,,,W,1.4,25.8,44.1
07208090,2025/09/19,15,,,,,,0.039,,,,0.005,,,ESE,1.1,25.7,44.7
07208090,2025/09/19,16,,,,,,0.040,,,,0.004,,,S,1.4,25.5,45.4
07208090,2025/09/19,17,,,,,,0.043,,,,0.003,,,ESE,1.4,24.3,52.6
07208090,2025/09/19,18,,,,,,0.032,,,,0.006,,,N,1.1,21.8,74.4
07208090,2025/09/19,19,,,,,,0.017,,,,0.006,,,NW,1.0,20.6,78.9
07208090,2025/09/19,20,,,,,,0.019,,,,0.006,,,WNW,0.8,19.2,80.6
07208090,2025/09/19,21,,,,,,0.019,,,,0.005,,,NW,0.9,18.1,85.1
07208090,2025/09/19,22,,,,,,0.018,,,,0.006,,,NW,0.6,17.7,87.4
07208090,2025/09/19,23,,,,,,0.017,,,,0.008,,,NNW,0.6,18.0,87.5
07208090,2025/09/19,24,,,,,,0.017,,,,0.010,,,CALM,0.5,18.1,88.5
07208090,2025/09/20,01,,,,,,0.018,,,,0.008,,,CALM,0.4,18.8,83.5
07208090,2025/09/20,02,,,,,,0.017,,,,0.010,,,N,0.6,18.8,88.1
07208090,2025/09/20,03,,,,,,0.017,,,,0.010,,,NW,0.9,18.5,94.7
07208090,2025/09/20,04,,,,,,0.016,,,,0.008,,,N,0.9,18.7,92.7
07208090,2025/09/20,05,,,,,,0.016,,,,0.010,,,W,0.6,19.0,88.5
07208090,2025/09/20,06,,,,,,0.017,,,,0.009,,,N,1.1,18.8,94.3
07208090,2025/09/20,07,,,,,,0.015,,,,0.008,,,NW,0.6,19.3,94.8
07208090,2025/09/20,08,,,,,,0.016,,,,0.010,,,NW,1.2,20.5,84.8
07208090,2025/09/20,09,,,,,,0.024,,,,0.006,,,SE,0.9,23.0,70.4
07208090,2025/09/20,10,,,,,,0.034,,,,0.004,,,SSE,2.9,24.1,61.1
07208090,2025/09/20,11,,,,,,0.038,,,,0.004,,,SSE,4.3,24.4,56.2
07208090,2025/09/20,12,,,,,,0.039,,,,0.006,,,SE,4.8,23.8,60.4
07208090,2025/09/20,13,,,,,,0.039,,,,0.007,,,ESE,3.9,23.9,63.3
07208090,2025/09/20,14,,,,,,0.038,,,,0.006,,,ESE,4.8,24.4,64.0
07208090,2025/09/20,15,,,,,,0.039,,,,0.005,,,SE,4.4,24.3,68.2
07208090,2025/09/20,16,,,,,,0.040,,,,0.006,,,SE,3.3,24.0,69.1
07208090,2025/09/20,17,,,,,,0.039,,,,0.007,,,SE,1.7,24.2,69.4
07208090,2025/09/20,18,,,,,,0.040,,,,0.006,,,SSE,1.2,24.5,70.6
07208090,2025/09/20,19,,,,,,0.029,,,,0.007,,,NNW,2.1,21.0,96.8
07208090,2025/09/20,20,,,,,,0.023,,,,0.008,,,N,1.3,20.4,98.1
07208090,2025/09/20,21,,,,,,0.023,,,,0.004,,,N,1.5,20.4,98.1
07208090,2025/09/20,22,,,,,,0.024,,,,0.003,,,CALM,0.4,20.5,97.7
07208090,2025/09/20,23,,,,,,0.019,,,,0.005,,,CALM,0.4,20.4,98.6
07208090,2025/09/20,24,,,,,,0.017,,,,0.004,,,CALM,0.5,20.3,98.6
07208090,2025/09/21,01,,,,,,0.018,,,,0.003,,,SSE,1.0,19.9,98.8
07208090,2025/09/21,02,,,,,,0.020,,,,0.006,,,WSW,1.1,20.1,98.8
07208090,2025/09/21,03,,,,,,0.023,,,,0.003,,,SSW,1.0,20.3,98.8
07208090,2025/09/21,04,,,,,,0.032,,,,0.002,,,SW,1.4,20.1,97.1
07208090,2025/09/21,05,,,,,,0.038,,,,0.003,,,WSW,2.1,19.8,96.5
07208090,2025/09/21,06,,,,,,0.037,,,,0.004,,,SW,1.6,19.7,96.3
07208090,2025/09/21,07,,,,,,0.036,,,,0.004,,,WSW,2.2,20.7,91.6
07208090,2025/09/21,08,,,,,,0.038,,,,0.004,,,WSW,3.1,22.2,80.0
07208090,2025/09/21,09,,,,,,0.038,,,,0.004,,,SW,3.1,23.7,69.7
07208090,2025/09/21,10,,,,,,0.040,,,,0.006,,,WSW,2.8,25.0,61.5
07208090,2025/09/21,11,,,,,,0.041,,,,0.003,,,WSW,3.7,24.7,56.2
07208090,2025/09/21,12,,,,,,0.042,,,,0.004,,,WSW,3.3,23.4,63.6
07208090,2025/09/21,13,,,,,,0.042,,,,0.007,,,WSW,3.8,24.3,62.7
07208090,2025/09/21,14,,,,,,0.039,,,,0.003,,,NNW,2.2,24.1,56.2
07208090,2025/09/21,15,,,,,,0.038,,,,0.006,,,WSW,2.8,22.2,68.7
07208090,2025/09/21,16,,,,,,0.036,,,,0.002,,,WNW,1.4,22.5,56.4
07208090,2025/09/21,17,,,,,,0.037,,,,0.004,,,NNW,1.7,21.8,54.3
07208090,2025/09/21,18,,,,,,0.033,,,,0.009,,,WSW,1.3,19.1,72.0
07208090,2025/09/21,19,,,,,,0.027,,,,0.006,,,ENE,0.7,16.7,84.9
07208090,2025/09/21,20,,,,,,0.020,,,,0.008,,,NNE,0.7,15.8,87.4
07208090,2025/09/21,21,,,,,,0.014,,,,0.006,,,NNE,0.7,15.0,90.4
07208090,2025/09/21,22,,,,,,0.013,,,,0.005,,,NNE,1.2,14.6,93.2
07208090,2025/09/21,23,,,,,,0.016,,,,0.003,,,CALM,0.4,15.9,88.6
07208090,2025/09/21,24,,,,,,0.017,,,,0.005,,,N,0.8,15.2,92.1
07208090,2025/09/22,01,,,,,,0.015,,,,0.006,,,S,0.9,14.3,95.8
07208090,2025/09/22,02,,,,,,0.010,,,,0.006,,,CALM,0.2,13.7,96.9
07208090,2025/09/22,03,,,,,,0.009,,,,0.005,,,N,0.7,13.4,96.9
07208090,2025/09/22,04,,,,,,0.009,,,,0.004,,,CALM,0.4,13.1,97.0
07208090,2025/09/22,05,,,,,,0.008,,,,0.004,,,CALM,0.4,12.5,96.9
07208090,2025/09/22,06,,,,,,0.007,,,,0.006,,,CALM,0.3,12.8,97.1
07208090,2025/09/22,07,,,,,,0.009,,,,0.005,,,CALM,0.3,14.7,89.3
07208090,2025/09/22,08,,,,,,0.016,,,,0.007,,,SE,0.7,16.6,84.5
07208090,2025/09/22,09,,,,,,0.020,,,,0.009,,,SE,0.8,18.0,75.1
07208090,2025/09/22,10,,,,,,0.024,,,,0.008,,,S,1.1,20.1,69.2
07208090,2025/09/22,11,,,,,,0.030,,,,0.006,,,ESE,1.1,22.7,56.8
07208090,2025/09/22,12,,,,,,0.033,,,,0.006,,,WNW,1.8,23.9,48.5
07208090,2025/09/22,13,,,,,,0.035,,,,-,,,W,1.6,24.6,45.3
07208090,2025/09/22,14,,,,,,0.036,,,,-,,,WNW,2.0,25.5,43.8
07208090,2025/09/22,15,,,,,,-,,,,-,,,W,1.6,24.2,49.7
07208090,2025/09/22,16,,,,,,0.031,,,,-,,,WSW,1.3,23.1,56.7
07208090,2025/09/22,17,,,,,,0.029,,,,-,,,SW,0.9,21.8,63.6
07208090,2025/09/22,18,,,,,,0.031,,,,-,,,SSW,2.1,20.7,67.0
07208090,2025/09/22,19,,,,,,0.020,,,,-,,,NE,1.4,19.1,77.4
07208090,2025/09/22,20,,,,,,0.018,,,,-,,,N,1.1,18.2,79.6
07208090,2025/09/22,21,,,,,,0.016,,,,-,,,N,1.3,17.3,86.6
07208090,2025/09/22,22,,,,,,0.013,,,,-,,,NNE,1.1,16.3,90.6
07208090,2025/09/22,23,,,,,,0.013,,,,-,,,NNW,1.1,15.8,90.4
07208090,2025/09/22,24,,,,,,0.013,,,,-,,,NE,0.6,14.9,92.9
07208090,2025/09/23,01,,,,,,0.012,,,,-,,,NNE,1.0,14.4,94.6
07208090,2025/09/23,02,,,,,,0.012,,,,-,,,N,0.9,14.0,95.5
07208090,2025/09/23,03,,,,,,0.013,,,,-,,,NNE,1.0,13.7,95.6
07208090,2025/09/23,04,,,,,,0.014,,,,-,,,NNW,1.1,13.8,94.5
07208090,2025/09/23,05,,,,,,0.014,,,,-,,,NNW,0.8,14.1,90.7
07208090,2025/09/23,06,,,,,,0.015,,,,-,,,CALM,0.5,14.4,91.7
07208090,2025/09/23,07,,,,,,0.016,,,,-,,,NW,0.7,15.8,86.8
07208090,2025/09/23,08,,,,,,0.021,,,,-,,,CALM,0.5,17.8,74.4
07208090,2025/09/23,09,,,,,,0.030,,,,-,,,WSW,1.0,20.4,55.2
07208090,2025/09/23,10,,,,,,0.037,,,,-,,,SE,1.2,21.2,48.5
07208090,2025/09/23,11,,,,,,0.038,,,,-,,,SSE,2.2,21.2,50.5
07208090,2025/09/23,12,,,,,,0.038,,,,-,,,SSE,1.2,21.8,50.6
07208090,2025/09/23,13,,,,,,0.038,,,,-,,,SSE,0.7,22.1,49.6
07208090,2025/09/23,14,,,,,,0.038,,,,-,,,S,1.8,24.0,48.0
07208090,2025/09/23,15,,,,,,0.038,,,,-,,,SSE,2.2,23.6,47.7
07208090,2025/09/23,16,,,,,,0.038,,,,-,,,SSE,2.1,22.6,53.3
07208090,2025/09/23,17,,,,,,0.037,,,,-,,,SE,2.4,21.6,56.5
07208090,2025/09/23,18,,,,,,0.033,,,,-,,,NNE,1.0,19.8,70.7
07208090,2025/09/23,19,,,,,,0.017,,,,-,,,NW,1.0,17.5,83.5
07208090,2025/09/23,20,,,,,,0.015,,,,-,,,CALM,0.5,17.0,85.5
07208090,2025/09/23,21,,,,,,0.014,,,,-,,,CALM,0.5,15.9,88.5
07208090,2025/09/23,22,,,,,,0.014,,,,-,,,NNW,0.8,15.2,90.4
07208090,2025/09/23,23,,,,,,0.014,,,,-,,,CALM,0.5,14.7,91.4
07208090,2025/09/23,24,,,,,,0.014,,,,-,,,CALM,0.5,14.6,93.6
07208090,2025/09/24,01,,,,,,0.015,,,,-,,,CALM,0.4,14.0,94.9
07208090,2025/09/24,02,,,,,,0.015,,,,-,,,CALM,0.4,14.0,94.4
07208090,2025/09/24,03,,,,,,0.014,,,,-,,,CALM,0.4,13.5,95.4
07208090,2025/09/24,04,,,,,,0.013,,,,-,,,W,1.2,13.4,95.6
07208090,2025/09/24,05,,,,,,0.014,,,,-,,,CALM,0.5,12.8,96.0
07208090,2025/09/24,06,,,,,,0.012,,,,-,,,ESE,0.9,12.4,96.3
07208090,2025/09/24,07,,,,,,0.009,,,,-,,,CALM,0.3,14.6,94.6
07208090,2025/09/24,08,,,,,,0.016,,,,-,,,WNW,0.6,17.1,79.9
07208090,2025/09/24,09,,,,,,0.028,,,,-,,,SSE,0.6,20.7,63.8
07208090,2025/09/24,10,,,,,,-,,,,-,,,S,2.9,22.2,54.1
07208090,2025/09/24,11,,,,,,-,,,,0.007,,,SSE,2.2,23.3,47.9
07208090,2025/09/24,12,,,,,,-,,,,0.009,,,SSE,2.8,24.3,49.5
07208090,2025/09/24,13,,,,,,-,,,,0.006,,,S,2.6,24.6,47.4
07208090,2025/09/24,14,,,,,,-,,,,0.009,,,S,2.9,24.9,46.9
07208090,2025/09/24,15,,,,,,0.039,,,,0.009,,,SSE,3.7,24.5,46.6
07208090,2025/09/24,16,,,,,,0.040,,,,0.008,,,SSE,2.9,24.0,48.2
07208090,2025/09/24,17,,,,,,0.040,,,,0.009,,,SE,3.2,22.8,56.7
07208090,2025/09/24,18,,,,,,0.039,,,,0.008,,,SSE,0.8,21.7,58.6
07208090,2025/09/24,19,,,,,,0.029,,,,0.013,,,NW,0.6,19.1,75.9
07208090,2025/09/24,20,,,,,,0.019,,,,0.012,,,NW,0.8,17.7,84.5
07208090,2025/09/24,21,,,,,,0.017,,,,0.011,,,NW,0.9,16.6,86.7
07208090,2025/09/24,22,,,,,,0.015,,,,0.009,,,NNW,0.7,16.4,88.1
07208090,2025/09/24,23,,,,,,0.016,,,,0.014,,,NNW,0.8,15.9,91.1
07208090,2025/09/24,24,,,,,,0.016,,,,0.010,,,NNW,0.7,15.5,91.1
07208090,2025/09/25,01,,,,,,0.016,,,,0.011,,,N,0.8,15.6,90.8
07208090,2025/09/25,02,,,,,,0.016,,,,0.011,,,NNW,0.7,15.4,92.2
07208090,2025/09/25,03,,,,,,0.016,,,,0.010,,,NE,0.7,16.2,91.1
07208090,2025/09/25,04,,,,,,0.015,,,,0.011,,,NNE,0.8,16.5,89.0
07208090,2025/09/25,05,,,,,,0.014,,,,0.011,,,NW,0.7,16.5,91.6
07208090,2025/09/25,06,,,,,,0.013,,,,0.011,,,ESE,0.7,16.3,92.4
07208090,2025/09/25,07,,,,,,0.011,,,,0.012,,,CALM,0.5,17.1,91.5
07208090,2025/09/25,08,,,,,,0.012,,,,0.010,,,CALM,0.1,17.9,87.8
07208090,2025/09/25,09,,,,,,0.016,,,,0.035,,,S,0.9,18.4,84.1
07208090,2025/09/25,10,,,,,,0.018,,,,0.014,,,CALM,0.5,18.6,84.5
07208090,2025/09/25,11,,,,,,0.021,,,,0.013,,,NNW,0.7,19.5,77.2
07208090,2025/09/25,12,,,,,,0.022,,,,0.014,,,CALM,0.4,19.1,84.6
07208090,2025/09/25,13,,,,,,0.021,,,,0.012,,,CALM,0.4,19.4,90.8
07208090,2025/09/25,14,,,,,,0.024,,,,0.011,,,CALM,0.5,19.3,87.6
07208090,2025/09/25,15,,,,,,0.021,,,,0.011,,,CALM,0.1,18.2,97.5
07208090,2025/09/25,16,,,,,,0.023,,,,0.011,,,CALM,0.4,17.8,97.5
07208090,2025/09/25,17,,,,,,0.022,,,,0.011,,,CALM,0.3,17.4,98.2
07208090,2025/09/25,18,,,,,,0.020,,,,0.013,,,SW,0.6,17.7,98.5
