測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28209510,2025/09/12,15,,0.001,0.002,0.003,0.2,,,,,0.043,6,,NE,0.4,,
28209510,2025/09/12,16,,0.002,0.003,0.005,0.2,,,,,0,4,,CALM,0.3,,
28209510,2025/09/12,17,,0.002,0.003,0.005,0.2,,,,,0.004,5,,CALM,0.2,,
28209510,2025/09/12,18,,0.002,0.003,0.005,0.2,,,,,0.038,4,,CALM,0.3,,
28209510,2025/09/12,19,,0.002,0.003,0.005,0.3,,,,,0.026,5,,CALM,0.2,,
28209510,2025/09/12,20,,0.001,0.002,0.003,0.2,,,,,0,4,,CALM,0.3,,
28209510,2025/09/12,21,,0.001,0.001,0.002,0.2,,,,,0,4,,CALM,0.3,,
28209510,2025/09/12,22,,0.002,0.001,0.003,0.2,,,,,0.009,5,,CALM,0.2,,
28209510,2025/09/12,23,,0.001,0.001,0.002,0.2,,,,,0.015,6,,CALM,0.3,,
28209510,2025/09/12,24,,0.001,0.001,0.002,0.2,,,,,0.008,6,,CALM,0.2,,
28209510,2025/09/13,01,,0.001,0.001,0.002,0.2,,,,,0.013,5,,CALM,0.3,,
28209510,2025/09/13,02,,0.001,0.001,0.002,0.2,,,,,0.011,4,,CALM,0.1,,
28209510,2025/09/13,03,,0.001,0.002,0.003,0.2,,,,,0.005,4,,CALM,0.2,,
28209510,2025/09/13,04,,0.001,0.001,0.002,0.2,,,,,0.013,4,,CALM,0.2,,
28209510,2025/09/13,05,,0.001,0.001,0.002,0.2,,,,,0.011,5,,CALM,0.1,,
28209510,2025/09/13,06,,0.001,0.001,0.002,0.2,,,,,0.008,3,,CALM,0.2,,
28209510,2025/09/13,07,,0.002,0.002,0.004,0.2,,,,,0.018,5,,CALM,0.1,,
28209510,2025/09/13,08,,0.004,0.003,0.007,0.2,,,,,0.016,5,,CALM,0.2,,
28209510,2025/09/13,09,,0.003,0.004,0.007,0.2,,,,,0,4,,SE,0.8,,
28209510,2025/09/13,10,,0.004,0.002,0.006,0.2,,,,,0.007,5,,SSE,0.4,,
28209510,2025/09/13,11,,0.003,0.002,0.005,0.2,,,,,0.001,6,,SSE,0.9,,
28209510,2025/09/13,12,,0.002,0.002,0.004,0.2,,,,,0.007,4,,SSE,0.6,,
28209510,2025/09/13,13,,0.001,0.001,0.002,0.1,,,,,0.013,2,,SSE,0.8,,
28209510,2025/09/13,14,,0.002,0.002,0.004,0.2,,,,,0.005,4,,SSE,0.8,,
28209510,2025/09/13,15,,0.002,0.002,0.004,0.2,,,,,0.004,3,,SSE,0.8,,
28209510,2025/09/13,16,,0.001,0.001,0.002,0.2,,,,,0.003,5,,SSE,0.6,,
28209510,2025/09/13,17,,0.001,0.002,0.003,0.2,,,,,0.004,6,,SSE,0.7,,
28209510,2025/09/13,18,,0.001,0.002,0.003,0.2,,,,,0.006,8,,S,0.5,,
28209510,2025/09/13,19,,0.001,0.003,0.004,0.2,,,,,0.011,10,,CALM,0.3,,
28209510,2025/09/13,20,,0.001,0.003,0.004,0.2,,,,,0.016,13,,S,0.4,,
28209510,2025/09/13,21,,0.002,0.003,0.005,0.2,,,,,0.016,7,,CALM,0.3,,
28209510,2025/09/13,22,,0.001,0.002,0.003,0.2,,,,,0.017,9,,SW,0.5,,
28209510,2025/09/13,23,,0.001,0.001,0.002,0.2,,,,,0.016,10,,S,0.4,,
28209510,2025/09/13,24,,0.001,0.001,0.002,0.2,,,,,0.021,12,,CALM,0.2,,
28209510,2025/09/14,01,,0.001,0.002,0.003,0.2,,,,,0.032,10,,NW,0.4,,
28209510,2025/09/14,02,,0.001,0.001,0.002,0.2,,,,,0.049,12,,CALM,0.2,,
28209510,2025/09/14,03,,0.001,0.001,0.002,0.2,,,,,0.018,10,,CALM,0,,
28209510,2025/09/14,04,,0.001,0.001,0.002,0.2,,,,,0.020,10,,CALM,0.1,,
28209510,2025/09/14,05,,0.001,0.001,0.002,0.2,,,,,0.019,10,,CALM,0.1,,
28209510,2025/09/14,06,,0.001,0.001,0.002,0.2,,,,,0.018,9,,CALM,0.2,,
28209510,2025/09/14,07,,0.001,0.001,0.002,0.2,,,,,0.014,8,,CALM,0.3,,
28209510,2025/09/14,08,,0.002,0.001,0.003,0.2,,,,,0.026,11,,CALM,0.3,,
28209510,2025/09/14,09,,0.003,0.002,0.005,0.2,,,,,0.026,11,,CALM,0.2,,
28209510,2025/09/14,10,,0.004,0.002,0.006,0.2,,,,,0.027,8,,CALM,0.3,,
28209510,2025/09/14,11,,0.002,0.001,0.003,0.2,,,,,0.025,9,,CALM,0.2,,
28209510,2025/09/14,12,,0.001,0.001,0.002,0.2,,,,,0.012,9,,CALM,0.2,,
28209510,2025/09/14,13,,0.001,0.001,0.002,0.2,,,,,0.008,11,,CALM,0.1,,
28209510,2025/09/14,14,,0.001,0.001,0.002,0.2,,,,,0.015,10,,ENE,0.5,,
28209510,2025/09/14,15,,0.001,0.001,0.002,0.2,,,,,0.019,7,,CALM,0.2,,
28209510,2025/09/14,16,,0.001,0.001,0.002,0.2,,,,,0.006,2,,CALM,0.3,,
28209510,2025/09/14,17,,0.002,0.002,0.004,0.2,,,,,0.013,2,,CALM,0,,
28209510,2025/09/14,18,,0.001,0.002,0.003,0.2,,,,,0.012,4,,CALM,0.2,,
28209510,2025/09/14,19,,0.001,0.001,0.002,0.2,,,,,0.002,4,,CALM,0.2,,
28209510,2025/09/14,20,,0.001,0.001,0.002,0.2,,,,,0.012,4,,CALM,0,,
28209510,2025/09/14,21,,-,-,-,0.2,,,,,0.006,4,,CALM,0.3,,
28209510,2025/09/14,22,,0.001,0.001,0.002,-,,,,,0.016,5,,CALM,0.2,,
28209510,2025/09/14,23,,0.001,0.002,0.003,0.2,,,,,0.010,5,,CALM,0.2,,
28209510,2025/09/14,24,,0,0.001,0.001,0.2,,,,,0.009,4,,CALM,0.2,,
28209510,2025/09/15,01,,0,0.001,0.001,0.2,,,,,0.009,3,,CALM,0.2,,
28209510,2025/09/15,02,,0,0.001,0.001,0.2,,,,,0.010,4,,CALM,0.3,,
28209510,2025/09/15,03,,0,0.001,0.001,0.2,,,,,0.002,4,,CALM,0.1,,
28209510,2025/09/15,04,,0.001,0.001,0.002,0.2,,,,,0.014,4,,CALM,0.2,,
28209510,2025/09/15,05,,0,0.001,0.001,0.2,,,,,0.013,4,,CALM,0.2,,
28209510,2025/09/15,06,,0.001,0.001,0.002,0.2,,,,,0.012,4,,CALM,0.2,,
28209510,2025/09/15,07,,0.001,0.002,0.003,0.2,,,,,0.015,4,,CALM,0.3,,
28209510,2025/09/15,08,,0.002,0.002,0.004,0.2,,,,,0.018,5,,CALM,0.3,,
28209510,2025/09/15,09,,0.002,0.002,0.004,0.2,,,,,0.011,5,,CALM,0.2,,
28209510,2025/09/15,10,,0.001,0.002,0.003,0.2,,,,,0.006,5,,ENE,0.4,,
28209510,2025/09/15,11,,0.002,0.002,0.004,0.2,,,,,0,7,,CALM,0.3,,
28209510,2025/09/15,12,,0.001,0.002,0.003,0.2,,,,,0.012,6,,CALM,0.3,,
28209510,2025/09/15,13,,0,0.001,0.001,0.2,,,,,0.021,6,,NE,0.4,,
28209510,2025/09/15,14,,0.001,0.001,0.002,0.2,,,,,0.008,6,,NNE,0.4,,
28209510,2025/09/15,15,,0.001,0.001,0.002,0.2,,,,,0.001,7,,CALM,0.3,,
28209510,2025/09/15,16,,0.001,0.002,0.003,0.2,,,,,0,9,,NNW,0.4,,
28209510,2025/09/15,17,,0.001,0.003,0.004,0.3,,,,,0.017,7,,ENE,0.6,,
28209510,2025/09/15,18,,0.001,0.004,0.005,0.3,,,,,0.020,9,,CALM,0.3,,
28209510,2025/09/15,19,,0.001,0.004,0.005,0.3,,,,,0.021,10,,CALM,0.3,,
28209510,2025/09/15,20,,0.001,0.003,0.004,0.3,,,,,0.022,9,,CALM,0.2,,
28209510,2025/09/15,21,,0.001,0.002,0.003,0.3,,,,,0.015,9,,CALM,0.2,,
28209510,2025/09/15,22,,0.001,0.002,0.003,0.3,,,,,0.015,9,,CALM,0.2,,
28209510,2025/09/15,23,,0,0.002,0.002,0.3,,,,,0.017,8,,CALM,0.1,,
28209510,2025/09/15,24,,0,0.001,0.001,0.3,,,,,0.015,7,,CALM,0.1,,
28209510,2025/09/16,01,,0,0.001,0.001,0.2,,,,,0.021,8,,CALM,0.3,,
28209510,2025/09/16,02,,0,0.001,0.001,0.2,,,,,0.017,8,,CALM,0.2,,
28209510,2025/09/16,03,,0,0.001,0.001,0.3,,,,,0.017,9,,CALM,0.2,,
28209510,2025/09/16,04,,0,0.001,0.001,0.3,,,,,0.022,8,,CALM,0.3,,
28209510,2025/09/16,05,,0,0.001,0.001,0.3,,,,,0.022,8,,CALM,0.2,,
28209510,2025/09/16,06,,0.001,0.001,0.002,0.2,,,,,0.017,7,,CALM,0.2,,
28209510,2025/09/16,07,,0.002,0.002,0.004,0.2,,,,,0.020,8,,CALM,0.1,,
28209510,2025/09/16,08,,0.004,0.002,0.006,0.3,,,,,0.017,7,,CALM,0.2,,
28209510,2025/09/16,09,,0.004,0.002,0.006,0.3,,,,,0.024,7,,CALM,0.3,,
28209510,2025/09/16,10,,0.002,0.002,0.004,0.2,,,,,0.025,8,,CALM,0.3,,
28209510,2025/09/16,11,,0.001,0.003,0.004,0.3,,,,,0.018,12,,CALM,0.1,,
28209510,2025/09/16,12,,0.001,0.002,0.003,0.3,,,,,0.023,14,,WNW,0.4,,
28209510,2025/09/16,13,,0.001,0.003,0.004,0.3,,,,,0.039,10,,NE,0.5,,
28209510,2025/09/16,14,,0.001,0.002,0.003,0.2,,,,,0,10,,CALM,0.3,,
28209510,2025/09/16,15,,0.001,0.003,0.004,0.2,,,,,0.004,7,,CALM,0.2,,
28209510,2025/09/16,16,,0.002,0.005,0.007,0.2,,,,,0,7,,CALM,0.3,,
28209510,2025/09/16,17,,0.002,0.004,0.006,0.2,,,,,0,5,,CALM,0.3,,
28209510,2025/09/16,18,,0.002,0.004,0.006,0.3,,,,,0.027,8,,CALM,0.3,,
28209510,2025/09/16,19,,0.002,0.004,0.006,0.3,,,,,0.015,6,,CALM,0.2,,
28209510,2025/09/16,20,,0.001,0.003,0.004,0.2,,,,,0.023,7,,CALM,0.3,,
28209510,2025/09/16,21,,0.001,0.002,0.003,0.2,,,,,0.007,6,,CALM,0.3,,
28209510,2025/09/16,22,,0,0.002,0.002,0.3,,,,,0.008,7,,CALM,0.2,,
28209510,2025/09/16,23,,0.001,0.001,0.002,0.2,,,,,0.016,6,,CALM,0.2,,
28209510,2025/09/16,24,,0,0.001,0.001,0.2,,,,,0.014,6,,CALM,0.2,,
28209510,2025/09/17,01,,0,0.001,0.001,0.2,,,,,0.025,7,,CALM,0.3,,
28209510,2025/09/17,02,,0,0.001,0.001,0.2,,,,,0.013,7,,CALM,0.2,,
28209510,2025/09/17,03,,0.001,0.001,0.002,0.2,,,,,0.015,7,,CALM,0.2,,
28209510,2025/09/17,04,,0,0.001,0.001,0.2,,,,,0.016,8,,CALM,0.1,,
28209510,2025/09/17,05,,0,0.001,0.001,0.2,,,,,0.018,9,,CALM,0.2,,
28209510,2025/09/17,06,,0.001,0.002,0.003,0.2,,,,,0.016,10,,CALM,0.3,,
28209510,2025/09/17,07,,0.002,0.002,0.004,0.3,,,,,0.021,10,,CALM,0.2,,
28209510,2025/09/17,08,,0.004,0.002,0.006,0.3,,,,,0.030,11,,ESE,0.4,,
28209510,2025/09/17,09,,0.004,0.003,0.007,0.3,,,,,0.038,14,,CALM,0.2,,
28209510,2025/09/17,10,,0.003,0.003,0.006,0.3,,,,,0.040,15,,CALM,0.2,,
28209510,2025/09/17,11,,0.002,0.003,0.005,0.2,,,,,0.017,19,,CALM,0.3,,
28209510,2025/09/17,12,,0.001,0.003,0.004,0.2,,,,,0.014,19,,ENE,0.4,,
28209510,2025/09/17,13,,0.001,0.002,0.003,0.2,,,,,0.036,16,,CALM,0.3,,
28209510,2025/09/17,14,,0.002,0.004,0.006,0.2,,,,,0.012,13,,CALM,0.3,,
28209510,2025/09/17,15,,0.001,0.003,0.004,0.2,,,,,0.018,10,,NW,0.6,,
28209510,2025/09/17,16,,0.002,0.003,0.005,0.2,,,,,0.058,8,,ENE,0.4,,
28209510,2025/09/17,17,,0.002,0.004,0.006,0.2,,,,,0,6,,CALM,0.3,,
28209510,2025/09/17,18,,0.002,0.005,0.007,0.2,,,,,0.016,7,,CALM,0.1,,
28209510,2025/09/17,19,,0.002,0.004,0.006,0.2,,,,,0.027,8,,CALM,0.1,,
28209510,2025/09/17,20,,0.001,0.002,0.003,0.2,,,,,0,6,,CALM,0.3,,
28209510,2025/09/17,21,,0.001,0.003,0.004,0.2,,,,,0,2,,SE,0.5,,
28209510,2025/09/17,22,,0,0.002,0.002,0.2,,,,,0.012,3,,CALM,0.2,,
28209510,2025/09/17,23,,0,0.001,0.001,0.2,,,,,0.012,3,,CALM,0,,
28209510,2025/09/17,24,,0,0.001,0.001,0.2,,,,,0.008,4,,CALM,0.1,,
28209510,2025/09/18,01,,0,0.001,0.001,0.2,,,,,0.009,4,,CALM,0.2,,
28209510,2025/09/18,02,,0,0.001,0.001,0.2,,,,,0.012,4,,CALM,0.2,,
28209510,2025/09/18,03,,0.001,0.001,0.002,0.2,,,,,0.011,5,,CALM,0.2,,
28209510,2025/09/18,04,,0.001,0.001,0.002,0.2,,,,,0.016,6,,CALM,0.2,,
28209510,2025/09/18,05,,0,0.001,0.001,0.2,,,,,0.017,6,,CALM,0.1,,
28209510,2025/09/18,06,,0,0.001,0.001,0.2,,,,,0.015,7,,CALM,0.2,,
28209510,2025/09/18,07,,0.001,0.002,0.003,0.2,,,,,0.020,7,,CALM,0.1,,
28209510,2025/09/18,08,,0.005,0.003,0.008,0.3,,,,,0.024,6,,ENE,0.4,,
28209510,2025/09/18,09,,0.004,0.003,0.007,0.2,,,,,0.027,8,,CALM,0.1,,
28209510,2025/09/18,10,,0.004,0.003,0.007,0.2,,,,,0.013,8,,CALM,0.3,,
28209510,2025/09/18,11,,0.001,0.003,0.004,0.2,,,,,0.010,4,,WNW,1.0,,
28209510,2025/09/18,12,,0.001,0.003,0.004,0.2,,,,,0.008,1,,CALM,0.2,,
28209510,2025/09/18,13,,0.001,0.002,0.003,0.2,,,,,0,1,,CALM,0.2,,
28209510,2025/09/18,14,,0.001,0.002,0.003,0.2,,,,,0.007,1,,NW,0.4,,
28209510,2025/09/18,15,,0.001,0.003,0.004,0.2,,,,,0,1,,CALM,0.3,,
28209510,2025/09/18,16,,0.001,0.003,0.004,0.2,,,,,0.009,2,,NW,0.6,,
28209510,2025/09/18,17,,0.001,0.003,0.004,0.4,,,,,0.007,3,,CALM,0.2,,
28209510,2025/09/18,18,,0,0.002,0.002,0.2,,,,,0.002,3,,CALM,0.2,,
28209510,2025/09/18,19,,0,0.003,0.003,0.2,,,,,0.009,3,,CALM,0.3,,
28209510,2025/09/18,20,,0.001,0.003,0.004,0.2,,,,,0.009,3,,CALM,0.2,,
28209510,2025/09/18,21,,0,0.002,0.002,0.2,,,,,0.010,3,,CALM,0.2,,
28209510,2025/09/18,22,,0.001,0.002,0.003,0.2,,,,,0.005,3,,CALM,0.1,,
28209510,2025/09/18,23,,0,0.001,0.001,0.2,,,,,0.012,3,,CALM,0.2,,
28209510,2025/09/18,24,,0.001,0.002,0.003,0.2,,,,,0.003,3,,CALM,0.3,,
28209510,2025/09/19,01,,0,0.001,0.001,0.2,,,,,0.004,2,,CALM,0.2,,
28209510,2025/09/19,02,,0,0.001,0.001,0.2,,,,,0.008,3,,CALM,0.2,,
28209510,2025/09/19,03,,0.001,0.001,0.002,0.2,,,,,0.009,3,,CALM,0.2,,
28209510,2025/09/19,04,,0.001,0.001,0.002,0.2,,,,,0.007,3,,CALM,0,,
28209510,2025/09/19,05,,0,0.001,0.001,0.2,,,,,0.008,3,,CALM,0.1,,
28209510,2025/09/19,06,,0.001,0.001,0.002,0.2,,,,,0.008,3,,CALM,0.2,,
28209510,2025/09/19,07,,0.001,0.002,0.003,0.2,,,,,0.010,3,,CALM,0.2,,
28209510,2025/09/19,08,,0.004,0.003,0.007,0.2,,,,,0.009,2,,SSE,0.4,,
28209510,2025/09/19,09,,0.003,0.003,0.006,0.2,,,,,0.011,2,,CALM,0.2,,
28209510,2025/09/19,10,,0.003,0.004,0.007,0.2,,,,,0.010,3,,CALM,0.2,,
28209510,2025/09/19,11,,0.001,0.003,0.004,0.2,,,,,0.001,1,,CALM,0.3,,
28209510,2025/09/19,12,,0.001,0.003,0.004,0.2,,,,,0.004,4,,CALM,0.3,,
28209510,2025/09/19,13,,0.001,0.002,0.003,0.2,,,,,0,6,,ENE,0.4,,
28209510,2025/09/19,14,,0.002,0.004,0.006,0.2,,,,,0.011,5,,SSE,0.5,,
28209510,2025/09/19,15,,0.002,0.004,0.006,0.2,,,,,0.018,5,,CALM,0.2,,
28209510,2025/09/19,16,,0.002,0.005,0.007,0.2,,,,,0.005,2,,WNW,0.4,,
28209510,2025/09/19,17,,0.001,0.004,0.005,0.2,,,,,0.009,4,,CALM,0.3,,
28209510,2025/09/19,18,,0.001,0.003,0.004,0.2,,,,,0.009,4,,CALM,0.2,,
28209510,2025/09/19,19,,0.004,0.004,0.008,0.3,,,,,0.015,4,,CALM,0.3,,
28209510,2025/09/19,20,,0.002,0.003,0.005,0.2,,,,,0.008,4,,CALM,0.3,,
28209510,2025/09/19,21,,0.001,0.002,0.003,0.2,,,,,0.003,4,,CALM,0.2,,
28209510,2025/09/19,22,,0.001,0.002,0.003,0.2,,,,,0.006,4,,CALM,0.2,,
28209510,2025/09/19,23,,0.001,0.001,0.002,0.2,,,,,0.008,4,,CALM,0.3,,
28209510,2025/09/19,24,,0.001,0.001,0.002,0.2,,,,,0.010,3,,CALM,0.2,,
28209510,2025/09/20,01,,0,0.001,0.001,0.2,,,,,0.010,4,,CALM,0.1,,
28209510,2025/09/20,02,,0.001,0.001,0.002,0.2,,,,,0.011,4,,CALM,0.3,,
28209510,2025/09/20,03,,0.001,0.001,0.002,0.2,,,,,0.010,4,,CALM,0.2,,
28209510,2025/09/20,04,,0.001,0.001,0.002,0.2,,,,,0.008,3,,CALM,0.2,,
28209510,2025/09/20,05,,0.001,0.001,0.002,0.2,,,,,0.011,3,,CALM,0.1,,
28209510,2025/09/20,06,,0.001,0.001,0.002,0.2,,,,,0.011,4,,CALM,0.1,,
28209510,2025/09/20,07,,0.003,0.002,0.005,0.2,,,,,0.012,3,,CALM,0.2,,
28209510,2025/09/20,08,,0.004,0.003,0.007,0.3,,,,,0.014,5,,CALM,0.1,,
28209510,2025/09/20,09,,0.003,0.004,0.007,0.3,,,,,0.024,4,,SSE,0.5,,
28209510,2025/09/20,10,,0.002,0.003,0.005,0.3,,,,,0.008,3,,SSE,1.1,,
28209510,2025/09/20,11,,0.001,0.002,0.003,0.2,,,,,0.001,7,,S,1.2,,
28209510,2025/09/20,12,,0.001,0.003,0.004,0.2,,,,,0.012,7,,S,1.1,,
28209510,2025/09/20,13,,0.001,0.002,0.003,0.2,,,,,0.016,11,,SSW,0.5,,
28209510,2025/09/20,14,,0.001,0.004,0.005,0.2,,,,,0.020,11,,S,0.8,,
28209510,2025/09/20,15,,0.001,0.004,0.005,0.3,,,,,0.017,12,,SW,0.5,,
28209510,2025/09/20,16,,0.001,0.004,0.005,0.2,,,,,0.045,15,,CALM,0.3,,
28209510,2025/09/20,17,,0.002,0.004,0.006,0.2,,,,,0.012,11,,CALM,0.3,,
28209510,2025/09/20,18,,0.001,0.003,0.004,0.2,,,,,0.018,12,,CALM,0.1,,
28209510,2025/09/20,19,,0.001,0.004,0.005,0.2,,,,,0.014,12,,CALM,0.3,,
28209510,2025/09/20,20,,0.001,0.003,0.004,0.2,,,,,0.017,12,,W,0.5,,
28209510,2025/09/20,21,,0,0.001,0.001,0.2,,,,,0.019,8,,CALM,0.2,,
28209510,2025/09/20,22,,0,0.001,0.001,0.2,,,,,0,1,,NE,0.4,,
28209510,2025/09/20,23,,0.001,0.002,0.003,0.2,,,,,0.009,1,,CALM,0.1,,
28209510,2025/09/20,24,,0,0.001,0.001,0.2,,,,,0.001,1,,CALM,0.1,,
28209510,2025/09/21,01,,0,0.001,0.001,0.2,,,,,0.007,1,,CALM,0.1,,
28209510,2025/09/21,02,,0,0.001,0.001,0.2,,,,,0.002,2,,NW,0.5,,
28209510,2025/09/21,03,,0,0.001,0.001,0.2,,,,,0.009,3,,CALM,0,,
28209510,2025/09/21,04,,0,0.001,0.001,0.2,,,,,0.011,2,,CALM,0.2,,
28209510,2025/09/21,05,,0,0.001,0.001,0.2,,,,,0.004,1,,CALM,0.2,,
28209510,2025/09/21,06,,0,0.001,0.001,0.2,,,,,0.011,2,,CALM,0.2,,
28209510,2025/09/21,07,,0.001,0.002,0.003,0.2,,,,,0.009,1,,CALM,0.1,,
28209510,2025/09/21,08,,0.001,0.002,0.003,0.2,,,,,0.002,1,,CALM,0.1,,
28209510,2025/09/21,09,,0.001,0.002,0.003,0.2,,,,,0.002,2,,WNW,0.7,,
28209510,2025/09/21,10,,0.001,0.002,0.003,0.2,,,,,0.004,1,,WNW,0.7,,
28209510,2025/09/21,11,,0.001,0.001,0.002,0.2,,,,,0.007,4,,WNW,0.8,,
28209510,2025/09/21,12,,0.001,0.001,0.002,0.2,,,,,0,2,,CALM,0.3,,
28209510,2025/09/21,13,,0.001,0.001,0.002,0.2,,,,,0,3,,CALM,0.3,,
28209510,2025/09/21,14,,0.001,0.001,0.002,0.2,,,,,0,2,,CALM,0.3,,
28209510,2025/09/21,15,,0.001,0.001,0.002,0.2,,,,,0,3,,NE,0.5,,
28209510,2025/09/21,16,,0.001,0.001,0.002,0.2,,,,,0,3,,CALM,0.2,,
28209510,2025/09/21,17,,0.001,0.001,0.002,0.2,,,,,0.015,7,,CALM,0.2,,
28209510,2025/09/21,18,,0,0.002,0.002,0.2,,,,,0.007,2,,CALM,0.2,,
28209510,2025/09/21,19,,0.001,0.002,0.003,0.2,,,,,0.014,4,,CALM,0.1,,
28209510,2025/09/21,20,,0.001,0.001,0.002,0.2,,,,,0.004,3,,CALM,0.3,,
28209510,2025/09/21,21,,-,-,-,0.2,,,,,0.011,3,,CALM,0.1,,
28209510,2025/09/21,22,,0,0.001,0.001,-,,,,,0.008,3,,CALM,0.2,,
28209510,2025/09/21,23,,0,0.001,0.001,0.2,,,,,0.007,3,,CALM,0.1,,
28209510,2025/09/21,24,,0,0.001,0.001,0.2,,,,,0.006,3,,SSE,0.4,,
28209510,2025/09/22,01,,0,0.001,0.001,0.2,,,,,0.009,3,,CALM,0.2,,
28209510,2025/09/22,02,,0,0.001,0.001,0.2,,,,,0.007,3,,SSE,0.5,,
28209510,2025/09/22,03,,0,0.001,0.001,0.2,,,,,0.009,3,,CALM,0.1,,
28209510,2025/09/22,04,,0.001,0.001,0.002,0.2,,,,,0.008,2,,CALM,0.1,,
28209510,2025/09/22,05,,0,0.001,0.001,0.2,,,,,0.009,3,,CALM,0.2,,
28209510,2025/09/22,06,,0.001,0.001,0.002,0.2,,,,,0.008,2,,ESE,0.4,,
28209510,2025/09/22,07,,0.002,0.002,0.004,0.2,,,,,0.010,3,,CALM,0.1,,
28209510,2025/09/22,08,,0.002,0.001,0.003,0.2,,,,,0.006,3,,CALM,0.2,,
28209510,2025/09/22,09,,0.004,0.003,0.007,0.2,,,,,0.006,3,,CALM,0.1,,
28209510,2025/09/22,10,,0.002,0.002,0.004,0.2,,,,,0.008,3,,CALM,0.3,,
28209510,2025/09/22,11,,0.002,0.004,0.006,0.2,,,,,0.006,4,,CALM,0.2,,
28209510,2025/09/22,12,,0.001,0.003,0.004,0.2,,,,,0.001,5,,ENE,0.6,,
28209510,2025/09/22,13,,0.001,0.002,0.003,0.2,,,,,0.010,5,,E,0.7,,
28209510,2025/09/22,14,,0.001,0.003,0.004,0.2,,,,,0.005,4,,NE,0.5,,
28209510,2025/09/22,15,,0.001,0.003,0.004,0.2,,,,,0.008,3,,CALM,0.2,,
28209510,2025/09/22,16,,0.002,0.004,0.006,0.2,,,,,0.004,4,,CALM,0.3,,
28209510,2025/09/22,17,,0.002,0.005,0.007,0.2,,,,,0.008,6,,CALM,0.3,,
28209510,2025/09/22,18,,0.003,0.007,0.010,0.3,,,,,0.008,4,,CALM,0.2,,
28209510,2025/09/22,19,,0.002,0.006,0.008,0.2,,,,,0.010,5,,CALM,0.3,,
28209510,2025/09/22,20,,0.001,0.003,0.004,0.2,,,,,0.007,5,,CALM,0.3,,
28209510,2025/09/22,21,,0.001,0.002,0.003,0.2,,,,,0.007,4,,CALM,0.2,,
28209510,2025/09/22,22,,0,0.002,0.002,0.2,,,,,0.009,3,,CALM,0.2,,
28209510,2025/09/22,23,,0.001,0.002,0.003,0.2,,,,,0.006,4,,CALM,0.2,,
28209510,2025/09/22,24,,0,0.001,0.001,0.2,,,,,0.009,4,,CALM,0.2,,
28209510,2025/09/23,01,,0,0.001,0.001,0.2,,,,,0.009,4,,CALM,0.2,,
28209510,2025/09/23,02,,0,0.001,0.001,0.2,,,,,0.012,6,,CALM,0.3,,
28209510,2025/09/23,03,,0,0.001,0.001,0.2,,,,,0.011,5,,CALM,0.2,,
28209510,2025/09/23,04,,0,0.001,0.001,0.2,,,,,0.010,4,,CALM,0.3,,
28209510,2025/09/23,05,,0,0.001,0.001,0.2,,,,,0.012,5,,CALM,0.2,,
28209510,2025/09/23,06,,0.001,0.001,0.002,0.2,,,,,0.011,4,,CALM,0.2,,
28209510,2025/09/23,07,,0.002,0.001,0.003,0.3,,,,,0.010,5,,E,0.4,,
28209510,2025/09/23,08,,0.002,0.002,0.004,0.2,,,,,0.012,3,,CALM,0.2,,
28209510,2025/09/23,09,,0.002,0.002,0.004,0.2,,,,,0.011,4,,CALM,0.3,,
28209510,2025/09/23,10,,0.002,0.002,0.004,0.2,,,,,0.028,6,,CALM,0.2,,
28209510,2025/09/23,11,,0.001,0.002,0.003,0.2,,,,,0.003,4,,SSE,0.6,,
28209510,2025/09/23,12,,0,0.002,0.002,0.2,,,,,0.003,5,,S,0.5,,
28209510,2025/09/23,13,,0.001,0.002,0.003,0.2,,,,,0.007,8,,ESE,0.4,,
28209510,2025/09/23,14,,0.001,0.002,0.003,0.2,,,,,0.004,6,,SSE,0.7,,
28209510,2025/09/23,15,,0.001,0.003,0.004,0.2,,,,,0.012,7,,E,0.5,,
28209510,2025/09/23,16,,0.001,0.003,0.004,0.2,,,,,0.008,6,,SSE,0.4,,
28209510,2025/09/23,17,,0.001,0.004,0.005,0.2,,,,,0.010,7,,S,0.4,,
28209510,2025/09/23,18,,0,0.003,0.003,0.2,,,,,0.011,7,,CALM,0.2,,
28209510,2025/09/23,19,,0.001,0.004,0.005,0.3,,,,,0.018,10,,CALM,0.3,,
28209510,2025/09/23,20,,0.001,0.003,0.004,0.3,,,,,0.010,7,,CALM,0.2,,
28209510,2025/09/23,21,,0,0.003,0.003,0.2,,,,,0.012,7,,CALM,0.3,,
28209510,2025/09/23,22,,0,0.002,0.002,0.3,,,,,0.014,7,,CALM,0.3,,
28209510,2025/09/23,23,,0,0.002,0.002,0.3,,,,,0.014,7,,CALM,0.3,,
28209510,2025/09/23,24,,0,0.002,0.002,0.2,,,,,0.014,7,,CALM,0.2,,
28209510,2025/09/24,01,,0,0.002,0.002,0.2,,,,,0.013,7,,CALM,0.2,,
28209510,2025/09/24,02,,0,0.002,0.002,0.2,,,,,0.014,7,,CALM,0.2,,
