測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12217020,2025/09/11,03,0,0,0.005,0.005,,0.009,,,,0.021,8,,S,2.8,27.4,90.0
12217020,2025/09/11,04,0,0,0.005,0.005,,0.011,,,,0.019,8,,SSW,2.0,27.4,90.0
12217020,2025/09/11,05,0,0,0.005,0.005,,0.012,,,,0.018,8,,SSW,2.4,27.3,90.0
12217020,2025/09/11,06,0,0,0.007,0.007,,0.014,,,,0.015,8,,S,2.4,27.3,89.0
12217020,2025/09/11,07,0,0.002,0.008,0.010,,0.015,,,,0.014,8,,SSW,1.9,27.8,84.0
12217020,2025/09/11,08,0,0.003,0.006,0.009,,0.013,,,,0.014,6,,N,1.4,29.2,75.0
12217020,2025/09/11,09,0,0.004,0.006,0.010,,0.016,,,,0.010,4,,SW,1.1,30.2,69.0
12217020,2025/09/11,10,0,0.003,0.007,0.010,,0.023,,,,0.009,6,,NE,0.5,31.4,64.0
12217020,2025/09/11,11,0,0.002,0.006,0.008,,0.030,,,,0.014,7,,ENE,4.4,31.2,67.0
12217020,2025/09/11,12,0,0.001,0.003,0.004,,0.038,,,,0.019,10,,ENE,4.7,29.8,73.0
12217020,2025/09/11,13,0,0,0.002,0.002,,0.043,,,,0.014,7,,NE,4.4,29.3,72.0
12217020,2025/09/11,14,0,0.001,0.002,0.003,,0.044,,,,0.015,7,,ENE,3.3,29.3,72.0
12217020,2025/09/11,15,0,0.001,0.004,0.005,,0.041,,,,0.013,6,,ENE,3.9,27.4,79.0
12217020,2025/09/11,16,0,0,0.002,0.002,,0.039,,,,0.015,7,,E,1.1,25.7,89.0
12217020,2025/09/11,17,0,0,0.003,0.003,,0.033,,,,0.013,6,,ENE,2.1,24.9,93.0
12217020,2025/09/11,18,0,0,0.002,0.002,,0.033,,,,0.011,4,,ENE,2.5,24.6,93.0
12217020,2025/09/11,19,0,0,0.002,0.002,,0.034,,,,0.012,4,,NE,2.5,24.4,93.0
12217020,2025/09/11,20,0,0,0.002,0.002,,0.032,,,,0.011,4,,ENE,2.0,24.4,93.0
12217020,2025/09/11,21,0,0,0.002,0.002,,0.032,,,,0.011,2,,NE,2.7,24.3,93.0
12217020,2025/09/11,22,0,0,0.001,0.001,,0.035,,,,0.011,5,,NE,2.2,24.4,92.0
12217020,2025/09/11,23,0,0,0.001,0.001,,0.037,,,,0.010,4,,NE,1.5,24.3,92.0
12217020,2025/09/11,24,0,0,0.001,0.001,,0.036,,,,0.009,3,,E,0.8,23.7,95.0
12217020,2025/09/12,01,0,0,0.001,0.001,,0.037,,,,0.006,4,,NE,2.6,23.7,96.0
12217020,2025/09/12,02,-,-,-,-,,-,,,,0.005,4,,NNE,1.3,23.3,95.0
12217020,2025/09/12,03,-,-,-,-,,0.034,,,,0.005,4,,NNE,2.0,23.1,95.0
12217020,2025/09/12,04,0,0,0.002,0.002,,0.032,,,,0.009,4,,E,0.8,23.2,96.0
12217020,2025/09/12,05,0,0,0.003,0.003,,0.029,,,,0.010,4,,NE,1.1,22.9,96.0
12217020,2025/09/12,06,0,0,0.005,0.005,,0.026,,,,0.011,6,,N,1.7,23.0,96.0
12217020,2025/09/12,07,0,0.001,0.005,0.006,,0.026,,,,0.011,5,,NNE,2.9,23.6,94.0
12217020,2025/09/12,08,0,0,0.003,0.003,,0.033,,,,0.008,4,,ENE,3.2,25.0,85.0
12217020,2025/09/12,09,0,0,0.002,0.002,,0.037,,,,0.010,5,,ENE,2.7,25.8,81.0
12217020,2025/09/12,10,0,0,0.002,0.002,,0.037,,,,0.007,6,,NE,2.3,26.9,79.0
12217020,2025/09/12,11,0,0,0.002,0.002,,0.038,,,,0.008,-,,NE,2.6,27.5,74.0
12217020,2025/09/12,12,0,0,0.002,0.002,,0.035,,,,0.010,-,,ENE,1.9,27.3,75.0
12217020,2025/09/12,13,0,0,0.002,0.002,,0.037,,,,0.011,4,,E,2.4,27.5,74.0
12217020,2025/09/12,14,0,0,0.002,0.002,,0.036,,,,0.013,5,,E,1.5,26.3,81.0
12217020,2025/09/12,15,0,0,0.003,0.003,,0.035,,,,0.012,3,,E,1.7,26.2,82.0
12217020,2025/09/12,16,0,0,0.002,0.002,,0.037,,,,0.012,5,,NE,2.9,26.2,80.0
12217020,2025/09/12,17,0,0,0.002,0.002,,0.038,,,,0.012,3,,ENE,1.7,25.7,81.0
12217020,2025/09/12,18,0,0,0.003,0.003,,0.034,,,,0.009,3,,E,0.7,25.2,84.0
12217020,2025/09/12,19,0,0,0.003,0.003,,0.033,,,,0.011,5,,ENE,1.9,24.9,87.0
12217020,2025/09/12,20,0,0,0.003,0.003,,0.032,,,,0.011,4,,NE,2.0,24.8,89.0
12217020,2025/09/12,21,0,0,0.003,0.003,,0.029,,,,0.012,5,,NE,1.4,24.6,90.0
12217020,2025/09/12,22,0,0,0.003,0.003,,0.027,,,,0.011,5,,ENE,1.7,24.4,92.0
12217020,2025/09/12,23,0,0,0.003,0.003,,0.025,,,,0.013,4,,NNE,1.7,24.2,94.0
12217020,2025/09/12,24,0,0,0.003,0.003,,0.023,,,,0.014,6,,NNE,1.3,24.0,95.0
12217020,2025/09/13,01,0,0,0.003,0.003,,0.023,,,,0.015,5,,NNE,1.7,23.9,95.0
12217020,2025/09/13,02,0,0,0.003,0.003,,0.023,,,,0.012,5,,NE,1.9,23.7,95.0
12217020,2025/09/13,03,0,0,0.003,0.003,,0.024,,,,0.012,4,,NNE,1.7,23.7,96.0
12217020,2025/09/13,04,0,0,0.002,0.002,,0.024,,,,0.012,4,,NE,3.2,23.5,96.0
12217020,2025/09/13,05,0,0,0.002,0.002,,0.027,,,,0.009,5,,ENE,1.8,23.6,96.0
12217020,2025/09/13,06,0,0,0.002,0.002,,0.028,,,,0.012,3,,E,1.5,23.6,96.0
12217020,2025/09/13,07,0,0,0.003,0.003,,0.029,,,,0.012,6,,ENE,1.8,23.9,96.0
12217020,2025/09/13,08,0,0,0.003,0.003,,0.029,,,,0.013,6,,ENE,1.2,24.4,96.0
12217020,2025/09/13,09,0,0.001,0.005,0.006,,0.026,,,,0.014,7,,ESE,0.4,25.5,96.0
12217020,2025/09/13,10,0,0.002,0.005,0.007,,0.026,,,,0.013,7,,SE,0.7,26.8,91.0
12217020,2025/09/13,11,0,0.001,0.005,0.006,,0.032,,,,0.014,7,,S,2.1,29.2,73.0
12217020,2025/09/13,12,0,0.001,0.005,0.006,,0.033,,,,0.013,5,,S,2.5,30.5,71.0
12217020,2025/09/13,13,0,0.001,0.003,0.004,,0.026,,,,0.005,4,,SSW,4.7,29.9,71.0
12217020,2025/09/13,14,0,0,0.002,0.002,,0.026,,,,0.006,5,,S,4.6,29.3,74.0
12217020,2025/09/13,15,0,0.001,0.003,0.004,,0.025,,,,0.007,2,,SSW,4.1,29.4,72.0
12217020,2025/09/13,16,0,0.001,0.005,0.006,,0.021,,,,0.009,2,,SSW,3.7,28.7,79.0
12217020,2025/09/13,17,0,0,0.004,0.004,,0.017,,,,0.008,2,,SSW,3.8,28.4,78.0
12217020,2025/09/13,18,0,0,0.005,0.005,,0.012,,,,0.007,2,,SSW,3.7,27.8,84.0
12217020,2025/09/13,19,0,0,0.008,0.008,,0.008,,,,0.005,2,,S,4.0,27.7,79.0
12217020,2025/09/13,20,0,0,0.007,0.007,,0.008,,,,0.006,2,,S,3.2,27.0,83.0
12217020,2025/09/13,21,0,0,0.007,0.007,,0.007,,,,0.007,3,,SSW,3.2,27.3,83.0
12217020,2025/09/13,22,0,0,0.006,0.006,,0.007,,,,0.012,6,,SSW,3.7,27.6,86.0
12217020,2025/09/13,23,0,0,0.006,0.006,,0.008,,,,0.010,5,,SSW,3.6,27.7,84.0
12217020,2025/09/13,24,0,0,0.005,0.005,,0.009,,,,0.012,5,,SSW,4.9,27.4,87.0
12217020,2025/09/14,01,0,0,0.004,0.004,,0.011,,,,0.016,5,,SSW,2.6,27.3,87.0
12217020,2025/09/14,02,0,0,0.006,0.006,,0.010,,,,0.017,4,,S,2.7,27.2,87.0
12217020,2025/09/14,03,0,0,0.006,0.006,,0.009,,,,0.018,5,,SSW,3.4,27.2,88.0
12217020,2025/09/14,04,0,0,0.007,0.007,,0.009,,,,0.019,7,,SSW,2.1,27.2,88.0
12217020,2025/09/14,05,0,0,0.006,0.006,,0.009,,,,0.017,4,,SSW,1.3,27.0,88.0
12217020,2025/09/14,06,0,0,0.005,0.005,,0.011,,,,0.013,5,,SSW,1.6,27.3,84.0
12217020,2025/09/14,07,0,0,0.005,0.005,,0.011,,,,0.013,4,,SSW,1.3,28.0,81.0
12217020,2025/09/14,08,0,0.003,0.009,0.012,,0.010,,,,0.015,8,,NNW,1.7,27.2,81.0
12217020,2025/09/14,09,0,0.002,0.006,0.008,,0.019,,,,0.013,7,,WSW,1.0,28.6,76.0
12217020,2025/09/14,10,0,0.001,0.004,0.005,,0.020,,,,0.010,6,,WSW,1.1,29.0,75.0
12217020,2025/09/14,11,0,0.001,0.005,0.006,,0.026,,,,0.014,7,,SW,2.2,30.0,70.0
12217020,2025/09/14,12,0,0.001,0.005,0.006,,0.033,,,,0.012,9,,SSW,1.9,30.6,68.0
12217020,2025/09/14,13,0,0,0.005,0.005,,0.037,,,,0.014,6,,SSW,1.1,31.6,63.0
12217020,2025/09/14,14,0,0,0.004,0.004,,0.041,,,,0.012,9,,SSE,1.0,32.2,61.0
12217020,2025/09/14,15,0,0,0.005,0.005,,0.043,,,,0.016,9,,SSW,1.9,31.7,65.0
12217020,2025/09/14,16,0,0,0.006,0.006,,0.044,,,,0.020,12,,SSW,0.3,31.6,68.0
12217020,2025/09/14,17,0,0,0.006,0.006,,0.038,,,,0.019,12,,NNE,1.8,31.5,66.0
12217020,2025/09/14,18,0,0,0.005,0.005,,0.039,,,,0.018,12,,NNE,1.1,30.5,71.0
12217020,2025/09/14,19,0,0,0.007,0.007,,0.031,,,,0.020,11,,CALM,0.1,29.4,79.0
12217020,2025/09/14,20,0,0,0.008,0.008,,0.023,,,,0.028,14,,E,1.4,28.4,85.0
12217020,2025/09/14,21,0,0,0.004,0.004,,0.036,,,,0.020,9,,ENE,2.1,27.7,87.0
12217020,2025/09/14,22,0,0,0.003,0.003,,0.034,,,,0.019,9,,ENE,2.9,26.9,86.0
12217020,2025/09/14,23,0,0,0.002,0.002,,0.031,,,,0.013,6,,ENE,2.4,26.4,87.0
12217020,2025/09/14,24,0,0,0.003,0.003,,0.029,,,,0.011,5,,ENE,2.2,26.0,89.0
12217020,2025/09/15,01,0,0,0.002,0.002,,0.032,,,,0.012,8,,ENE,2.5,25.5,86.0
12217020,2025/09/15,02,0,0,0.002,0.002,,0.035,,,,0.012,4,,NE,2.3,25.2,83.0
12217020,2025/09/15,03,0,0,0.001,0.001,,0.037,,,,0.011,2,,NE,1.7,25.3,83.0
12217020,2025/09/15,04,0,0,0.001,0.001,,0.036,,,,0.011,3,,NNE,1.3,25.4,83.0
12217020,2025/09/15,05,0,0,0.002,0.002,,0.034,,,,0.012,4,,N,1.4,25.3,83.0
12217020,2025/09/15,06,0,0,0.003,0.003,,0.033,,,,0.013,4,,NNE,1.3,25.4,81.0
12217020,2025/09/15,07,0,0,0.003,0.003,,0.030,,,,0.010,6,,NE,3.4,25.8,79.0
12217020,2025/09/15,08,0,0,0.003,0.003,,0.035,,,,0.012,5,,NE,2.3,26.5,73.0
12217020,2025/09/15,09,0,0,0.002,0.002,,0.039,,,,0.010,5,,ENE,1.7,27.0,71.0
12217020,2025/09/15,10,0,0,0.002,0.002,,0.041,,,,0.010,5,,ENE,2.5,28.2,70.0
12217020,2025/09/15,11,0,0,0.002,0.002,,0.043,,,,0.012,6,,ENE,1.4,28.7,69.0
12217020,2025/09/15,12,0,0,0.002,0.002,,0.044,,,,0.010,5,,NE,2.3,29.5,65.0
12217020,2025/09/15,13,0,0,0.002,0.002,,0.044,,,,0.011,6,,E,2.3,29.7,67.0
12217020,2025/09/15,14,0,0,0.002,0.002,,0.045,,,,0.011,8,,ENE,2.7,30.1,67.0
12217020,2025/09/15,15,0,0.009,0.008,0.017,,0.042,,,,0.029,20,,ESE,0.8,29.9,69.0
12217020,2025/09/15,16,0,0,0.002,0.002,,0.049,,,,0.019,9,,E,1.6,29.6,71.0
12217020,2025/09/15,17,0,0,0.004,0.004,,0.049,,,,0.021,12,,E,1.3,29.0,74.0
12217020,2025/09/15,18,0,0,0.006,0.006,,0.042,,,,0.023,11,,E,1.1,28.6,78.0
12217020,2025/09/15,19,0,0,0.007,0.007,,0.034,,,,0.023,11,,E,1.4,28.1,81.0
12217020,2025/09/15,20,0,0,0.007,0.007,,0.028,,,,0.028,13,,ESE,0.3,27.6,84.0
12217020,2025/09/15,21,0,0,0.005,0.005,,0.026,,,,0.025,11,,SE,0.3,26.8,88.0
12217020,2025/09/15,22,0,0,0.006,0.006,,0.021,,,,0.024,9,,ENE,1.3,26.6,89.0
12217020,2025/09/15,23,0,0,0.004,0.004,,0.020,,,,0.026,13,,ENE,0.8,26.0,91.0
12217020,2025/09/15,24,0,0,0.004,0.004,,0.017,,,,0.025,10,,E,0.4,25.8,93.0
12217020,2025/09/16,01,0,0,0.005,0.005,,0.013,,,,0.027,14,,CALM,0,25.6,94.0
12217020,2025/09/16,02,0,0,0.005,0.005,,0.010,,,,0.023,12,,ENE,1.3,25.4,94.0
12217020,2025/09/16,03,0,0,0.005,0.005,,0.010,,,,0.028,9,,ENE,0.7,25.4,95.0
12217020,2025/09/16,04,0,0,0.006,0.006,,0.010,,,,0.026,10,,E,0.4,25.4,95.0
12217020,2025/09/16,05,0,0,0.005,0.005,,0.012,,,,0.027,12,,E,1.0,25.4,95.0
12217020,2025/09/16,06,0,0,0.006,0.006,,0.013,,,,0.026,10,,E,0.3,25.4,95.0
12217020,2025/09/16,07,0,0.001,0.006,0.007,,0.014,,,,0.021,9,,NE,1.0,25.6,95.0
12217020,2025/09/16,08,0,0.001,0.005,0.006,,0.019,,,,0.022,9,,ENE,1.0,26.2,94.0
12217020,2025/09/16,09,0,0.001,0.007,0.008,,0.023,,,,0.020,10,,CALM,0.2,28.5,86.0
12217020,2025/09/16,10,0,0.001,0.007,0.008,,0.032,,,,0.022,12,,S,0.6,30.2,76.0
12217020,2025/09/16,11,0,0.001,0.007,0.008,,0.050,,,,0.022,11,,SW,1.5,31.3,67.0
12217020,2025/09/16,12,0,0,0.008,0.008,,0.076,,,,0.032,22,,S,1.2,32.9,60.0
12217020,2025/09/16,13,0.001,0,0.006,0.006,,0.086,,,,0.032,20,,S,1.7,34.0,56.0
12217020,2025/09/16,14,0.001,0,0.006,0.006,,0.085,,,,0.031,22,,SSE,2.0,34.2,51.0
12217020,2025/09/16,15,0.001,0,0.005,0.005,,0.068,,,,0.028,15,,SSE,1.7,34.1,58.0
12217020,2025/09/16,16,0,0,0.005,0.005,,0.063,,,,0.026,14,,S,3.2,32.2,64.0
12217020,2025/09/16,17,0,0,0.005,0.005,,0.039,,,,0.017,6,,S,3.4,30.9,66.0
12217020,2025/09/16,18,0,0,0.005,0.005,,0.031,,,,0.011,3,,S,2.9,29.8,71.0
12217020,2025/09/16,19,0,0,0.007,0.007,,0.026,,,,0.010,6,,S,2.6,29.2,75.0
12217020,2025/09/16,20,0,0,0.009,0.009,,0.022,,,,0.010,6,,S,2.3,28.4,76.0
12217020,2025/09/16,21,0,0,0.005,0.005,,0.026,,,,0.011,5,,S,2.0,28.1,79.0
12217020,2025/09/16,22,0,0,0.005,0.005,,0.026,,,,0.011,5,,S,2.7,27.7,83.0
12217020,2025/09/16,23,0,0,0.005,0.005,,0.024,,,,0.015,6,,SSE,1.7,27.5,86.0
12217020,2025/09/16,24,0,0,0.005,0.005,,0.025,,,,0.017,5,,S,2.9,27.6,87.0
12217020,2025/09/17,01,0,0,0.006,0.006,,0.027,,,,0.017,6,,S,2.2,27.3,87.0
12217020,2025/09/17,02,0,0,0.005,0.005,,0.028,,,,0.019,9,,S,1.6,27.1,89.0
12217020,2025/09/17,03,0,0,0.006,0.006,,0.026,,,,0.017,7,,S,1.7,26.9,90.0
12217020,2025/09/17,04,0,0,0.009,0.009,,0.021,,,,0.021,10,,S,0.8,26.7,91.0
12217020,2025/09/17,05,0,0,0.009,0.009,,0.020,,,,0.021,10,,S,1.2,26.2,92.0
12217020,2025/09/17,06,0,0,0.010,0.010,,0.020,,,,0.024,12,,SW,0.7,26.3,89.0
12217020,2025/09/17,07,0,0.001,0.010,0.011,,0.022,,,,0.024,13,,SSW,1.7,27.6,83.0
12217020,2025/09/17,08,0,0.002,0.009,0.011,,0.027,,,,0.023,14,,SSW,2.2,29.1,76.0
12217020,2025/09/17,09,0,0.002,0.008,0.010,,0.034,,,,0.022,13,,SSW,1.9,30.1,70.0
12217020,2025/09/17,10,0,0.002,0.009,0.011,,0.038,,,,0.025,16,,S,1.5,31.6,68.0
12217020,2025/09/17,11,0,0.002,0.010,0.012,,0.046,,,,0.026,16,,SE,1.1,32.7,64.0
12217020,2025/09/17,12,0,0.001,0.008,0.009,,0.060,,,,0.027,16,,SSE,1.5,34.2,59.0
12217020,2025/09/17,13,0,0,0.006,0.006,,0.069,,,,0.023,15,,SSE,2.0,34.3,57.0
12217020,2025/09/17,14,0,0,0.005,0.005,,0.069,,,,0.025,18,,SSE,1.6,34.2,57.0
12217020,2025/09/17,15,0,0,0.005,0.005,,0.061,,,,0.034,20,,S,2.5,33.4,61.0
12217020,2025/09/17,16,0,0,0.004,0.004,,0.051,,,,0.035,22,,S,3.5,32.6,64.0
12217020,2025/09/17,17,0,0,0.007,0.007,,0.035,,,,0.038,21,,SSE,2.0,31.4,71.0
12217020,2025/09/17,18,0,0,0.013,0.013,,0.027,,,,0.049,27,,SSE,2.1,29.7,80.0
12217020,2025/09/17,19,0,0,0.014,0.014,,0.022,,,,0.049,25,,S,2.5,29.2,82.0
12217020,2025/09/17,20,0,0,0.010,0.010,,0.022,,,,0.047,24,,SSE,2.2,28.7,84.0
12217020,2025/09/17,21,0,0,0.010,0.010,,0.020,,,,0.049,24,,SSE,1.1,28.4,86.0
12217020,2025/09/17,22,0,0,0.011,0.011,,0.019,,,,0.050,23,,S,1.3,28.0,87.0
12217020,2025/09/17,23,0,0,0.013,0.013,,0.018,,,,0.050,24,,S,1.4,28.1,88.0
12217020,2025/09/17,24,0,0,0.013,0.013,,0.018,,,,0.047,25,,N,0.5,27.9,88.0
12217020,2025/09/18,01,0,0,0.010,0.010,,0.019,,,,0.046,25,,N,0.8,27.7,88.0
12217020,2025/09/18,02,0,0,0.009,0.009,,0.016,,,,0.047,23,,E,0.4,27.1,90.0
12217020,2025/09/18,03,0,0,0.010,0.010,,0.012,,,,0.051,23,,WSW,0.5,27.1,91.0
12217020,2025/09/18,04,0,0,0.012,0.012,,0.008,,,,0.048,25,,SW,0.7,26.6,92.0
12217020,2025/09/18,05,0,0,0.009,0.009,,0.011,,,,0.041,21,,S,0.3,25.9,92.0
12217020,2025/09/18,06,0,0,0.010,0.010,,0.013,,,,0.033,17,,WNW,0.5,26.1,92.0
12217020,2025/09/18,07,0,0.002,0.011,0.013,,0.013,,,,0.035,17,,SE,0.3,27.5,88.0
12217020,2025/09/18,08,0,0.003,0.012,0.015,,0.019,,,,0.037,20,,SW,1.6,29.4,79.0
12217020,2025/09/18,09,0,0.004,0.014,0.018,,0.025,,,,0.036,20,,SSW,1.1,31.1,70.0
12217020,2025/09/18,10,0,0.002,0.008,0.010,,0.033,,,,0.037,22,,SSW,2.4,32.9,62.0
12217020,2025/09/18,11,0,0.001,0.009,0.010,,0.045,,,,0.037,23,,SE,0.6,34.1,59.0
12217020,2025/09/18,12,0,0.001,0.011,0.012,,0.045,,,,0.036,24,,SSW,2.3,33.9,56.0
12217020,2025/09/18,13,0,0.001,0.012,0.013,,0.050,,,,0.037,24,,SE,1.7,34.9,56.0
12217020,2025/09/18,14,0.001,0.002,0.017,0.019,,0.036,,,,0.034,23,,SSE,2.4,32.7,62.0
12217020,2025/09/18,15,0,0.001,0.013,0.014,,0.037,,,,0.034,23,,NW,3.8,30.0,56.0
12217020,2025/09/18,16,0,0,0.003,0.003,,0.037,,,,0.015,5,,NE,3.2,27.8,73.0
12217020,2025/09/18,17,0,0,0.004,0.004,,0.041,,,,0.007,1,,NE,4.4,26.1,78.0
12217020,2025/09/18,18,0,0,0.004,0.004,,0.039,,,,0.005,1,,ENE,3.5,25.2,84.0
12217020,2025/09/18,19,0,0,0.003,0.003,,0.034,,,,0.012,7,,ENE,3.9,25.3,86.0
12217020,2025/09/18,20,0,0,0.002,0.002,,0.036,,,,0.014,5,,ENE,3.5,25.1,83.0
12217020,2025/09/18,21,0,0,0.002,0.002,,0.037,,,,0.014,5,,NE,4.1,24.8,84.0
12217020,2025/09/18,22,0,0,0.002,0.002,,0.037,,,,0.012,4,,ENE,3.2,24.4,83.0
12217020,2025/09/18,23,0,0,0.001,0.001,,0.037,,,,0.008,5,,NE,4.1,24.0,83.0
12217020,2025/09/18,24,0,0,0.001,0.001,,0.037,,,,0.009,3,,ENE,3.8,23.5,83.0
12217020,2025/09/19,01,0,0,0.001,0.001,,0.037,,,,0.011,4,,ENE,2.7,23.3,84.0
12217020,2025/09/19,02,-,-,-,-,,-,,,,0.009,5,,NE,5.2,22.6,84.0
12217020,2025/09/19,03,-,-,-,-,,0.037,,,,0.009,3,,NNE,4.7,19.9,91.0
12217020,2025/09/19,04,0.001,0,0.001,0.001,,0.042,,,,0.005,2,,NE,4.0,19.1,91.0
12217020,2025/09/19,05,0.001,0,0.002,0.002,,0.042,,,,0.006,5,,NE,3.1,19.2,93.0
12217020,2025/09/19,06,0,0,0.003,0.003,,0.037,,,,0.012,6,,NE,1.3,19.6,95.0
12217020,2025/09/19,07,0.001,0,0.003,0.003,,0.036,,,,0.009,3,,NE,1.2,19.8,95.0
12217020,2025/09/19,08,0.001,0,0.003,0.003,,0.038,,,,0.008,5,,NW,1.1,20.6,93.0
12217020,2025/09/19,09,0.001,0.001,0.009,0.010,,0.029,,,,0.010,7,,NW,1.2,20.9,91.0
12217020,2025/09/19,10,0.001,0.001,0.009,0.010,,0.028,,,,0.007,6,,NNW,1.4,21.8,80.0
12217020,2025/09/19,11,0.001,0.002,0.009,0.011,,0.030,,,,0.008,5,,N,1.7,23.1,74.0
12217020,2025/09/19,12,0.001,0.001,0.006,0.007,,0.036,,,,0.009,4,,NE,2.1,24.2,71.0
12217020,2025/09/19,13,0.001,0,0.003,0.003,,0.042,,,,0.009,7,,ENE,2.2,25.4,63.0
12217020,2025/09/19,14,0.001,0,0.002,0.002,,0.043,,,,0.009,6,,NE,3.4,25.6,61.0
12217020,2025/09/19,15,0.001,0,0.002,0.002,,0.043,,,,0.009,6,,NE,3.6,25.0,64.0
12217020,2025/09/19,16,0.001,0.001,0.002,0.003,,0.042,,,,0.007,3,,ENE,3.1,24.8,66.0
12217020,2025/09/19,17,0.001,0,0.003,0.003,,0.040,,,,0.009,6,,ENE,2.4,24.0,69.0
12217020,2025/09/19,18,0.001,0,0.003,0.003,,0.039,,,,0.007,6,,ENE,2.4,23.6,74.0
12217020,2025/09/19,19,0.001,0,0.003,0.003,,0.038,,,,0.013,8,,ENE,2.5,23.2,76.0
12217020,2025/09/19,20,0.001,0,0.002,0.002,,0.037,,,,0.014,6,,ENE,2.6,23.0,79.0
12217020,2025/09/19,21,0.001,0,0.002,0.002,,0.035,,,,0.013,5,,ENE,1.9,22.9,81.0
12217020,2025/09/19,22,0.001,0,0.003,0.003,,0.034,,,,0.012,6,,ENE,1.6,22.8,80.0
12217020,2025/09/19,23,0.001,0,0.002,0.002,,0.034,,,,0.012,6,,ENE,1.4,22.8,80.0
12217020,2025/09/19,24,0.001,0,0.002,0.002,,0.034,,,,0.012,4,,ENE,1.6,22.6,80.0
12217020,2025/09/20,01,0.001,0,0.002,0.002,,0.034,,,,0.011,5,,ENE,2.1,22.5,80.0
12217020,2025/09/20,02,0.001,0,0.002,0.002,,0.037,,,,0.010,6,,NE,2.6,21.0,89.0
12217020,2025/09/20,03,0.001,0,0.001,0.001,,0.036,,,,0.010,5,,NE,2.5,20.7,93.0
12217020,2025/09/20,04,0.001,0,0.001,0.001,,0.036,,,,0.009,3,,NE,2.5,20.0,95.0
12217020,2025/09/20,05,0.001,0,0.002,0.002,,0.034,,,,0.007,3,,NE,2.5,20.3,96.0
12217020,2025/09/20,06,0.001,0,0.002,0.002,,0.036,,,,0.005,5,,ENE,2.2,20.1,96.0
12217020,2025/09/20,07,0.001,0,0.003,0.003,,0.035,,,,0.007,6,,NNE,0.9,20.5,95.0
12217020,2025/09/20,08,0.001,0,0.004,0.004,,0.032,,,,0.009,5,,NNW,1.6,21.6,93.0
12217020,2025/09/20,09,0.001,0.001,0.006,0.007,,0.030,,,,0.008,5,,N,1.5,22.7,87.0
12217020,2025/09/20,10,0.001,0.001,0.005,0.006,,0.033,,,,0.010,7,,NNW,1.2,24.2,79.0
12217020,2025/09/20,11,0.001,0,0.004,0.004,,0.041,,,,0.010,7,,ENE,0.8,26.1,72.0
12217020,2025/09/20,12,0.001,0,0.003,0.003,,0.048,,,,0.011,6,,ESE,0.4,26.6,71.0
12217020,2025/09/20,13,0.001,0,0.004,0.004,,0.048,,,,0.011,7,,ENE,0.9,27.1,71.0
12217020,2025/09/20,14,0.001,0,0.003,0.003,,0.050,,,,0.010,6,,NE,1.3,27.4,70.0
12217020,2025/09/20,15,0.001,0,0.003,0.003,,0.048,,,,0.012,7,,NW,0.7,26.4,78.0
12217020,2025/09/20,16,0.001,0,0.007,0.007,,0.042,,,,0.015,7,,NW,1.2,23.7,91.0
12217020,2025/09/20,17,0.001,0,0.008,0.008,,0.040,,,,0.015,8,,W,0.5,23.4,93.0
12217020,2025/09/20,18,0.001,0,0.009,0.009,,0.035,,,,0.016,8,,WSW,0.5,23.3,94.0
12217020,2025/09/20,19,0.001,0,0.011,0.011,,0.031,,,,0.016,10,,NNE,0.9,23.3,95.0
12217020,2025/09/20,20,0.001,0,0.011,0.011,,0.026,,,,0.020,12,,ESE,0.7,23.8,95.0
12217020,2025/09/20,21,0.001,0,0.009,0.009,,0.026,,,,0.020,11,,SSW,3.1,25.9,95.0
12217020,2025/09/20,22,0.001,0,0.006,0.006,,0.028,,,,0.015,6,,SW,0.6,23.1,93.0
12217020,2025/09/20,23,0.001,0,0.009,0.009,,0.018,,,,0.015,9,,WSW,0.7,23.4,93.0
12217020,2025/09/20,24,0.001,0,0.008,0.008,,0.021,,,,0.013,7,,WSW,0.8,23.3,93.0
12217020,2025/09/21,01,0.001,0,0.006,0.006,,0.029,,,,0.018,10,,SW,1.5,24.5,88.0
12217020,2025/09/21,02,0,0,0.008,0.008,,0.018,,,,0.015,7,,WNW,0.5,23.0,92.0
12217020,2025/09/21,03,0.001,0,0.007,0.007,,0.018,,,,0.015,9,,W,1.4,23.4,92.0
12217020,2025/09/21,04,0.001,0,0.005,0.005,,0.021,,,,0.016,6,,WSW,1.0,22.1,93.0
12217020,2025/09/21,05,0.001,0,0.005,0.005,,0.023,,,,0.012,5,,NNW,2.1,22.0,93.0
12217020,2025/09/21,06,0.001,0,0.005,0.005,,0.021,,,,0.012,7,,NNW,0.7,22.2,92.0
12217020,2025/09/21,07,0.001,0,0.005,0.005,,0.020,,,,0.009,7,,WSW,0.5,22.6,90.0
12217020,2025/09/21,08,0.001,0,0.004,0.004,,0.020,,,,0.006,5,,WNW,1.4,24.0,87.0
12217020,2025/09/21,09,0.001,0,0.003,0.003,,0.027,,,,0.009,5,,NW,2.2,26.5,74.0
