測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23224030,2025/09/01,15,,0.001,0.004,0.005,,0.055,0.05,1.96,2.01,0.011,,,SSE,4.2,33.9,55.2
23224030,2025/09/01,16,,0.001,0.002,0.003,,0.046,0.05,1.95,2.00,0.008,,,SSE,3.6,33.4,56.2
23224030,2025/09/01,17,,0,0.002,0.002,,0.033,0.09,1.93,2.02,0.009,,,S,3.5,32.1,61.6
23224030,2025/09/01,18,,0,0.001,0.001,,0.023,0.04,1.90,1.94,0.012,,,S,3.1,31.1,67.1
23224030,2025/09/01,19,,0,0.003,0.003,,0.015,0.05,1.94,1.99,0.009,,,S,3.3,30.0,71.5
23224030,2025/09/01,20,,0,0.003,0.003,,0.012,0.01,1.97,1.98,0.008,,,SSE,2.5,28.7,77.2
23224030,2025/09/01,21,,0,0.002,0.002,,0.011,0.03,2.00,2.03,0.001,,,SE,2.6,28.6,75.8
23224030,2025/09/01,22,,0,0.003,0.003,,0.010,0.03,1.98,2.01,0.012,,,ESE,2.5,28.3,82.1
23224030,2025/09/01,23,,0.001,0.005,0.006,,0.007,0.05,2.07,2.12,0.019,,,ESE,3.3,27.9,88.7
23224030,2025/09/01,24,,0,0.005,0.005,,0.006,0.03,2.02,2.05,0.005,,,SE,2.8,27.7,90.0
23224030,2025/09/02,01,,0,0.004,0.004,,0.006,0.05,2.02,2.07,0.009,,,ESE,1.3,27.7,91.6
23224030,2025/09/02,02,,0.001,0.006,0.007,,0.004,0,2.07,2.07,0.006,,,SE,1.3,26.9,94.5
23224030,2025/09/02,03,,0.001,0.005,0.006,,0.005,0.05,2.15,2.20,0.004,,,E,1.2,27.6,90.6
23224030,2025/09/02,04,,0.001,0.004,0.005,,0.005,0.03,2.15,2.18,0.006,,,SE,1.3,27.3,93.8
23224030,2025/09/02,05,,0.001,0.006,0.007,,0.003,0.03,2.23,2.26,0.007,,,ESE,1.6,26.6,95.8
23224030,2025/09/02,06,,0.003,0.007,0.010,,0.003,0.06,2.23,2.29,0.007,,,ESE,1.0,27.3,93.8
23224030,2025/09/02,07,,0.005,0.006,0.011,,0.006,0.07,2.12,2.19,0.008,,,ESE,1.8,29.1,84.3
23224030,2025/09/02,08,,0.004,0.005,0.009,,0.010,0.05,1.98,2.03,0.001,,,NW,1.8,29.6,76.8
23224030,2025/09/02,09,,0.007,0.009,0.016,,0.016,0.16,1.98,2.14,0.013,,,W,2.2,32.1,70.6
23224030,2025/09/02,10,,0.009,0.013,0.022,,0.019,0.20,2.00,2.20,0.009,,,W,1.9,33.9,62.7
23224030,2025/09/02,11,,0.004,0.012,0.016,,0.036,0.14,1.99,2.13,0.026,,,WSW,3.7,33.5,65.3
23224030,2025/09/02,12,,0.004,0.010,0.014,,0.035,0.07,1.94,2.01,0,,,WSW,3.7,34.6,55.6
23224030,2025/09/02,13,,0.001,0.005,0.006,,0.055,0.05,1.92,1.97,0.018,,,WSW,3.3,34.8,56.2
23224030,2025/09/02,14,,0,0.003,0.003,,0.052,0.05,1.94,1.99,0.014,,,WSW,3.7,33.6,56.2
23224030,2025/09/02,15,,0.001,0.002,0.003,,0.043,0.09,1.98,2.07,0,,,SSE,4.0,33.7,55.0
23224030,2025/09/02,16,,0.001,0.003,0.004,,0.033,0.15,1.97,2.12,0,,,SSE,4.2,34.0,55.9
23224030,2025/09/02,17,,0.001,0.002,0.003,,0.029,0.04,1.94,1.98,0.009,,,S,4.2,32.3,61.3
23224030,2025/09/02,18,,0,0.001,0.001,,0.023,0.03,1.90,1.93,0.014,,,S,3.6,30.9,69.7
23224030,2025/09/02,19,,0,0.002,0.002,,0.017,0.04,1.92,1.96,0.016,,,S,3.1,30.2,74.7
23224030,2025/09/02,20,,0,0.003,0.003,,0.015,0.02,1.91,1.93,0.008,,,S,3.7,29.6,77.4
23224030,2025/09/02,21,,0,0.004,0.004,,0.014,0.03,1.90,1.93,0.011,,,S,2.1,29.2,81.4
23224030,2025/09/02,22,,0,0.004,0.004,,0.012,0.01,1.93,1.94,0.012,,,S,1.7,28.8,84.4
23224030,2025/09/02,23,,0,0.002,0.002,,0.024,0.02,1.95,1.97,0.001,,,WSW,2.2,28.4,82.6
23224030,2025/09/02,24,,0,0.003,0.003,,0.024,0.03,2.03,2.06,0.019,,,SW,0.8,27.4,86.2
23224030,2025/09/03,01,,0,0.004,0.004,,0.020,-,-,-,0.007,,,ESE,1.0,26.6,87.1
23224030,2025/09/03,02,,0.001,0.007,0.008,,0.014,0.05,2.29,2.34,0.011,,,ESE,2.1,26.5,88.6
23224030,2025/09/03,03,,0,0.005,0.005,,0.016,0.08,2.35,2.43,0.011,,,SSE,1.2,26.2,88.6
23224030,2025/09/03,04,,0,0.007,0.007,,0.012,0.09,2.40,2.49,0.015,,,NNW,0.5,26.7,86.9
23224030,2025/09/03,05,,0.001,0.007,0.008,,0.013,0.08,2.32,2.40,0.016,,,SE,0.8,26.3,91.0
23224030,2025/09/03,06,,0.003,0.013,0.016,,0.004,0.10,2.66,2.76,0.014,,,ESE,0.6,26.5,92.7
23224030,2025/09/03,07,,0.004,0.011,0.015,,0.009,0.12,2.43,2.55,0,,,NNW,3.2,28.7,73.0
23224030,2025/09/03,08,,0.004,0.009,0.013,,0.017,0.06,2.08,2.14,0.009,,,NNW,2.5,30.7,68.3
23224030,2025/09/03,09,,0.006,0.010,0.016,,0.018,0.07,2.07,2.14,0.020,,,NNW,2.3,32.1,65.8
23224030,2025/09/03,10,,0.005,0.010,0.015,,0.026,0.09,2.07,2.16,0.018,,,W,3.1,33.2,63.0
23224030,2025/09/03,11,,0.002,0.005,0.007,,0.044,0.06,2.04,2.10,0.016,,,W,2.7,34.5,62.5
23224030,2025/09/03,12,,0.001,0.006,0.007,,0.051,0.05,1.99,2.04,0.012,,,WSW,4.2,32.9,61.0
23224030,2025/09/03,13,,0.004,0.007,0.011,,0.060,0.08,1.96,2.04,0.014,,,WSW,3.5,32.9,60.2
23224030,2025/09/03,14,,0.001,0.005,0.006,,0.064,0.01,1.95,1.96,0.012,,,SW,3.5,33.4,57.0
23224030,2025/09/03,15,,0.002,0.011,0.013,,0.056,0.04,1.96,2.00,0,,,SSW,5.1,33.9,51.4
23224030,2025/09/03,16,,0.001,0.002,0.003,,0.057,0.05,1.93,1.98,0.043,,,SSW,5.4,31.9,64.8
23224030,2025/09/03,17,,0.001,0.002,0.003,,0.037,0.03,1.91,1.94,0.003,,,SSW,3.6,31.0,68.2
23224030,2025/09/03,18,,0,0.003,0.003,,0.021,0.04,1.91,1.95,0.005,,,S,3.0,29.9,72.5
23224030,2025/09/03,19,,0,0.004,0.004,,0.014,0.03,1.93,1.96,0.019,,,SSE,2.3,28.6,79.5
23224030,2025/09/03,20,,0,0.004,0.004,,0.012,0.03,2.01,2.04,0.003,,,SE,2.9,28.3,78.0
23224030,2025/09/03,21,,0,0.003,0.003,,0.013,0.01,1.99,2.00,0,,,SE,2.2,28.1,76.1
23224030,2025/09/03,22,,0,0.004,0.004,,0.011,0.02,2.02,2.04,0.015,,,SE,2.2,27.6,85.3
23224030,2025/09/03,23,,0,0.005,0.005,,0.009,0.04,2.02,2.06,0.009,,,SE,2.0,27.3,85.8
23224030,2025/09/03,24,,0,0.003,0.003,,0.010,0.03,2.04,2.07,0.002,,,ESE,2.1,27.2,86.2
23224030,2025/09/04,01,,0,0.004,0.004,,0.007,0.03,2.00,2.03,0.008,,,SE,1.7,26.6,90.1
23224030,2025/09/04,02,,0.001,0.005,0.006,,0.005,0.05,2.14,2.19,0.003,,,SE,1.2,26.5,91.0
23224030,2025/09/04,03,,0.001,0.004,0.005,,0.006,0.04,2.08,2.12,0.003,,,SE,0.9,26.3,90.4
23224030,2025/09/04,04,,0,0.005,0.005,,0.006,0.03,2.04,2.07,0.009,,,S,1.0,26.9,89.9
23224030,2025/09/04,05,,0.001,0.005,0.006,,0.006,0.01,2.05,2.06,0.008,,,SE,1.3,26.7,92.3
23224030,2025/09/04,06,,0.001,0.004,0.005,,0.006,0.02,2.02,2.04,0.008,,,ESE,1.1,26.9,92.5
23224030,2025/09/04,07,,0.003,0.005,0.008,,0.006,0.03,2.04,2.07,0.013,,,ESE,1.3,27.8,88.7
23224030,2025/09/04,08,,0.004,0.005,0.009,,0.006,,1.97,1.96,0.007,,,SE,2.6,28.3,85.2
23224030,2025/09/04,09,,0.005,0.006,0.011,,0.007,0.05,1.92,1.97,0.004,,,SSE,2.8,29.2,81.4
23224030,2025/09/04,10,,0.005,0.006,0.011,,0.009,0.12,1.92,2.04,0.001,,,SSE,2.6,29.5,76.4
23224030,2025/09/04,11,,0.003,0.004,0.007,,0.014,0.04,1.92,1.96,0.002,,,SSE,2.8,30.4,71.7
23224030,2025/09/04,12,,0.003,0.005,0.008,,0.016,0.07,1.90,1.97,0.005,,,SSE,4.2,30.4,73.4
23224030,2025/09/04,13,,0.002,0.004,0.006,,0.018,0.05,1.89,1.94,0.009,,,SSE,4.7,30.4,72.7
23224030,2025/09/04,14,,0.001,0.002,0.003,,0.020,0.02,1.89,1.91,0.011,,,SSE,4.6,29.6,80.2
23224030,2025/09/04,15,,0.001,0.002,0.003,,0.019,0.05,1.91,1.96,0.003,,,SSE,4.3,28.9,81.1
23224030,2025/09/04,16,,0.001,0.002,0.003,,0.018,0.03,1.90,1.93,0.002,,,SSE,4.2,28.5,78.8
23224030,2025/09/04,17,,0.001,0.003,0.004,,0.015,0.01,1.91,1.92,0.011,,,SSE,3.5,27.9,85.5
23224030,2025/09/04,18,,0.001,0.005,0.006,,0.009,0.06,1.93,1.99,0.004,,,SE,2.6,27.8,87.3
23224030,2025/09/04,19,,0.001,0.007,0.008,,0.006,0.03,1.97,2.00,0.017,,,SE,2.5,27.0,96.1
23224030,2025/09/04,20,,0.001,0.005,0.006,,0.006,0.07,1.95,2.02,0.002,,,ESE,2.6,26.9,95.5
23224030,2025/09/04,21,,0.001,0.004,0.005,,0.006,0.07,1.94,2.01,0,,,ESE,3.2,26.4,95.5
23224030,2025/09/04,22,,0,0.003,0.003,,0.007,0.05,1.94,1.99,0.007,,,ESE,2.9,25.6,97.7
23224030,2025/09/04,23,,0,0.002,0.002,,0.008,0.03,1.92,1.95,0.004,,,ENE,4.6,25.2,97.8
23224030,2025/09/04,24,,0,0.003,0.003,,0.007,0.05,1.92,1.97,0.005,,,ENE,3.3,25.1,98.0
23224030,2025/09/05,01,,0.001,0.004,0.005,,0.006,0.04,1.92,1.96,0,,,E,4.1,25.2,97.9
23224030,2025/09/05,02,,0,0.002,0.002,,0.008,0.03,1.92,1.95,0.001,,,E,3.6,24.9,98.0
23224030,2025/09/05,03,,0,0.004,0.004,,0.005,0.03,1.93,1.96,0.008,,,E,3.7,24.9,98.0
23224030,2025/09/05,04,,0,0.004,0.004,,0.005,0.04,1.93,1.97,0.003,,,E,3.5,24.9,98.0
23224030,2025/09/05,05,,0.001,0.003,0.004,,0.006,0.05,1.93,1.98,0.004,,,E,4.4,25.3,98.2
23224030,2025/09/05,06,,0.001,0.004,0.005,,0.006,0.04,1.93,1.97,0.017,,,SSE,6.7,26.2,98.1
23224030,2025/09/05,07,,0.001,0.001,0.002,,0.010,,1.92,1.91,0.001,,,S,4.1,25.9,97.9
23224030,2025/09/05,08,,0.002,0.003,0.005,,0.008,0.04,1.93,1.97,0.012,,,SE,2.3,26.0,98.1
23224030,2025/09/05,09,,0.004,0.006,0.010,,0.006,0.03,1.96,1.99,0.010,,,WNW,1.3,26.1,98.1
23224030,2025/09/05,10,,0.013,0.009,0.022,,0.004,0.15,2.01,2.16,0.007,,,NNE,1.6,26.2,98.2
23224030,2025/09/05,11,,0.015,0.013,0.028,,0.005,0.48,2.05,2.53,0.005,,,NNE,3.0,26.1,97.6
23224030,2025/09/05,12,,0.006,0.009,0.015,,0.007,0.14,2.00,2.14,0.019,,,NNW,5.2,27.0,96.7
23224030,2025/09/05,13,,0.003,0.005,0.008,,0.017,0.09,1.96,2.05,0,,,NNW,6.5,28.5,81.6
23224030,2025/09/05,14,,0.001,0.002,0.003,,0.021,0.02,1.93,1.95,0,,,NNW,4.7,30.8,72.9
23224030,2025/09/05,15,,0.001,0.002,0.003,,0.022,0.06,1.93,1.99,0.002,,,NW,5.3,32.7,64.7
23224030,2025/09/05,16,,0.001,0.002,0.003,,0.021,0.05,1.89,1.94,0,,,NW,6.5,32.0,66.0
23224030,2025/09/05,17,,0.002,0.003,0.005,,0.018,0.02,1.88,1.90,0.006,,,WNW,6.1,30.6,72.0
23224030,2025/09/05,18,,0.001,0.003,0.004,,0.017,0.03,1.89,1.92,0,,,NW,6.8,30.1,68.4
23224030,2025/09/05,19,,0.001,0.003,0.004,,0.018,0.03,1.90,1.93,0.005,,,NW,5.7,29.4,71.5
23224030,2025/09/05,20,,0.001,0.003,0.004,,0.017,0.04,1.89,1.93,0.006,,,NW,7.3,29.1,72.5
23224030,2025/09/05,21,,0,0.002,0.002,,0.017,0.03,1.90,1.93,0.004,,,NW,7.4,28.8,73.8
23224030,2025/09/05,22,,0,0.001,0.001,,0.018,0.01,1.90,1.91,0,,,NNW,6.1,28.5,74.1
23224030,2025/09/05,23,,0,0.002,0.002,,0.018,0.04,1.91,1.95,0.005,,,NW,3.5,27.9,76.1
23224030,2025/09/05,24,,0,0.002,0.002,,0.020,0.03,1.92,1.95,0.003,,,NW,5.7,27.8,74.5
23224030,2025/09/06,01,,0,0.001,0.001,,0.025,-,-,-,0.004,,,NW,5.7,27.5,74.7
23224030,2025/09/06,02,,0,0.001,0.001,,0.029,0.03,1.96,1.99,0.006,,,NW,5.7,27.1,76.7
23224030,2025/09/06,03,,0,0.001,0.001,,0.032,0.09,1.99,2.08,0.004,,,NNW,7.1,27.2,72.4
23224030,2025/09/06,04,,0,0.001,0.001,,0.038,0.02,1.99,2.01,0,,,NW,5.0,26.3,73.0
23224030,2025/09/06,05,,0,0.001,0.001,,0.042,0,2.02,2.02,0,,,NW,3.2,25.4,73.1
23224030,2025/09/06,06,,0,0.004,0.004,,0.039,0.02,2.04,2.06,0.008,,,ESE,0.9,24.5,75.9
23224030,2025/09/06,07,,0.001,0.006,0.007,,0.031,0.24,2.12,2.36,0.004,,,NNW,3.1,27.1,58.3
23224030,2025/09/06,08,,0.002,0.008,0.010,,0.039,0.10,2.07,2.17,0.008,,,NNW,2.9,28.8,60.4
23224030,2025/09/06,09,,0.002,0.008,0.010,,0.041,0.05,2.08,2.13,0.011,,,N,2.7,29.5,55.4
23224030,2025/09/06,10,,0.002,0.006,0.008,,0.047,0.05,2.07,2.12,0.007,,,NNE,2.7,31.3,47.9
23224030,2025/09/06,11,,0.002,0.008,0.010,,0.048,0.07,2.05,2.12,0.012,,,W,3.5,31.6,49.7
23224030,2025/09/06,12,,0.001,0.006,0.007,,0.057,0.06,2.04,2.10,0.007,,,WNW,2.2,32.9,39.9
23224030,2025/09/06,13,,0.001,0.007,0.008,,0.066,0.05,2.02,2.07,0.011,,,WSW,4.4,32.2,49.8
23224030,2025/09/06,14,,0.001,0.004,0.005,,0.062,0.06,2.01,2.07,0.014,,,S,3.2,32.2,56.4
23224030,2025/09/06,15,,0.001,0.002,0.003,,0.051,0.06,1.96,2.02,0.018,,,SSE,4.2,31.3,66.4
23224030,2025/09/06,16,,0.001,0.002,0.003,,0.042,0.04,1.94,1.98,0.008,,,SSE,4.3,30.3,70.8
23224030,2025/09/06,17,,0,0.001,0.001,,0.040,0.04,1.96,2.00,0.011,,,SSE,3.6,29.5,72.7
23224030,2025/09/06,18,,0,0.002,0.002,,0.042,0.04,1.99,2.03,0.001,,,SSE,3.7,28.3,70.1
23224030,2025/09/06,19,,0,0.002,0.002,,0.039,0.04,1.99,2.03,0.016,,,SSE,2.4,27.1,80.0
23224030,2025/09/06,20,,0,0.003,0.003,,0.034,0.05,2.06,2.11,0.014,,,SSE,2.2,26.3,83.8
23224030,2025/09/06,21,,0,0.004,0.004,,0.032,0.04,2.08,2.12,0.016,,,SSE,1.9,26.1,88.3
23224030,2025/09/06,22,,0,0.006,0.006,,0.025,0.04,2.12,2.16,0.021,,,SE,1.4,25.5,93.9
23224030,2025/09/06,23,,0,0.006,0.006,,0.020,0.07,2.28,2.35,0.017,,,SE,1.2,25.2,95.2
23224030,2025/09/06,24,,0.001,0.006,0.007,,0.021,0.09,2.20,2.29,0.008,,,E,1.1,25.5,92.2
23224030,2025/09/07,01,,0,0.004,0.004,,0.018,0.06,2.16,2.22,0.007,,,ESE,1.5,25.1,92.3
23224030,2025/09/07,02,,0,0.003,0.003,,0.022,0.05,2.15,2.20,0.005,,,ESE,1.8,25.1,90.3
23224030,2025/09/07,03,,0,0.003,0.003,,0.020,0.05,2.14,2.19,0.006,,,ESE,2.3,24.4,91.4
23224030,2025/09/07,04,,0,0.003,0.003,,0.019,0.05,2.14,2.19,0.004,,,ESE,1.8,24.0,92.4
23224030,2025/09/07,05,,0,0.003,0.003,,0.017,0.05,2.13,2.18,0.007,,,ESE,1.4,23.6,93.3
23224030,2025/09/07,06,,0,0.004,0.004,,0.017,0.03,2.17,2.20,0.008,,,ESE,1.7,24.4,87.4
23224030,2025/09/07,07,,0.001,0.004,0.005,,0.018,0.05,2.13,2.18,0.011,,,NE,0.6,25.8,82.6
23224030,2025/09/07,08,,0.001,0.004,0.005,,0.026,0.11,2.07,2.18,0.016,,,SE,0.5,27.5,78.8
23224030,2025/09/07,09,,0.002,0.006,0.008,,0.029,0.07,2.03,2.10,0.015,,,W,1.9,29.1,75.3
23224030,2025/09/07,10,,0.002,0.005,0.007,,0.032,0.06,2.01,2.07,0.020,,,W,2.4,30.5,73.5
23224030,2025/09/07,11,,0.003,0.006,0.009,,0.033,0.06,1.97,2.03,0.021,,,W,2.3,31.5,72.5
23224030,2025/09/07,12,,0.002,0.007,0.009,,0.039,0.03,1.96,1.99,0.019,,,WSW,3.0,31.8,72.6
23224030,2025/09/07,13,,0.004,0.009,0.013,,0.042,,1.95,1.94,0.016,,,WSW,4.1,31.3,67.6
23224030,2025/09/07,14,,0.001,0.004,0.005,,0.052,0.04,1.95,1.99,0.011,,,WSW,3.4,31.7,67.0
23224030,2025/09/07,15,,0.001,0.005,0.006,,0.050,0.04,1.94,1.98,0.013,,,WSW,4.4,31.1,66.7
23224030,2025/09/07,16,,0.001,0.004,0.005,,0.054,0.02,1.94,1.96,0.014,,,WSW,4.0,30.5,69.3
23224030,2025/09/07,17,,0.001,0.005,0.006,,0.050,0.04,1.95,1.99,0.015,,,SW,2.6,30.4,71.3
23224030,2025/09/07,18,,0,0.005,0.005,,0.049,0.04,1.96,2.00,0.014,,,SW,2.4,30.0,69.4
23224030,2025/09/07,19,,0,0.003,0.003,,0.048,0.05,1.98,2.03,0.015,,,S,1.7,29.5,73.6
23224030,2025/09/07,20,,0,0.003,0.003,,0.040,0.05,2.10,2.15,0.023,,,SW,1.1,28.3,81.4
23224030,2025/09/07,21,,0.001,0.007,0.008,,0.034,0.11,1.99,2.10,0.025,,,SW,2.2,28.6,78.8
23224030,2025/09/07,22,,0,0.011,0.011,,0.027,0.08,1.95,2.03,0.020,,,SW,1.4,28.3,81.6
23224030,2025/09/07,23,,0,0.011,0.011,,0.020,0.06,2.10,2.16,0.014,,,E,0.7,26.9,87.7
23224030,2025/09/07,24,,0,0.007,0.007,,0.017,0.06,2.34,2.40,0.018,,,E,1.3,26.2,91.9
23224030,2025/09/08,01,,-,-,-,,-,0.06,2.45,2.51,0.019,,,ESE,1.1,25.9,93.4
23224030,2025/09/08,02,,0,0.008,0.008,,0.013,0.06,2.52,2.58,0.019,,,SW,0.5,25.9,94.9
23224030,2025/09/08,03,,0.001,0.008,0.009,,0.010,0.08,2.73,2.81,0.023,,,CALM,0.2,25.5,96.1
23224030,2025/09/08,04,,0.002,0.010,0.012,,0.006,0.10,2.70,2.80,0.020,,,NNW,1.3,25.7,96.1
23224030,2025/09/08,05,,0.001,0.011,0.012,,0.011,0.11,2.45,2.56,0.023,,,N,1.7,26.6,91.8
23224030,2025/09/08,06,,0.002,0.011,0.013,,0.008,0.11,2.34,2.45,0.025,,,NNW,2.5,26.9,90.6
23224030,2025/09/08,07,,0.008,0.014,0.022,,0.008,0.11,2.28,2.39,0.020,,,NNW,2.4,28.1,82.8
23224030,2025/09/08,08,,0.010,0.013,0.023,,0.013,0.10,2.27,2.37,0.012,,,NNW,1.6,29.9,76.5
23224030,2025/09/08,09,,0.006,0.012,0.018,,0.025,0.10,2.14,2.24,0.018,,,NNW,1.9,31.0,70.2
23224030,2025/09/08,10,,0.005,0.011,0.016,,0.033,0.07,2.04,2.11,0.014,,,W,1.4,32.5,66.6
23224030,2025/09/08,11,,0.001,0.006,0.007,,0.057,0.04,1.97,2.01,0.021,,,WSW,2.3,32.8,58.1
23224030,2025/09/08,12,,0,0.003,0.003,,0.067,0.05,1.97,2.02,0.022,,,WSW,3.2,33.4,58.8
23224030,2025/09/08,13,,0.001,0.002,0.003,,0.059,0.05,1.98,2.03,0.018,,,W,1.5,34.3,54.5
23224030,2025/09/08,14,,0,0.002,0.002,,0.064,0.04,1.99,2.03,0.020,,,WSW,1.9,35.1,56.1
23224030,2025/09/08,15,,0.001,0.002,0.003,,0.065,0.04,1.99,2.03,0.018,,,W,2.9,34.0,56.6
23224030,2025/09/08,16,,0.001,0.008,0.009,,0.062,0.07,1.98,2.05,0.023,,,W,1.8,33.2,61.6
23224030,2025/09/08,17,,0.001,0.009,0.010,,0.041,0.09,2.02,2.11,0.008,,,N,2.6,33.3,55.7
23224030,2025/09/08,18,,0,0.008,0.008,,0.037,0.08,2.05,2.13,0.019,,,W,2.4,31.2,69.7
23224030,2025/09/08,19,,0,0.013,0.013,,0.032,0.07,2.05,2.12,0.013,,,NNW,2.2,31.0,67.4
23224030,2025/09/08,20,,0,0.007,0.007,,0.033,0.07,2.10,2.17,0.023,,,NNW,2.3,30.0,74.6
23224030,2025/09/08,21,,0,0.007,0.007,,0.031,0.06,2.05,2.11,0.014,,,NW,3.0,29.4,76.2
23224030,2025/09/08,22,,0,0.011,0.011,,0.029,0.07,2.03,2.10,0.010,,,NW,3.3,29.1,74.0
23224030,2025/09/08,23,,0,0.007,0.007,,0.034,0.07,2.03,2.10,0.017,,,NW,2.8,28.5,76.1
23224030,2025/09/08,24,,0,0.003,0.003,,0.038,0.05,2.05,2.10,0.009,,,NW,2.2,28.4,77.7
23224030,2025/09/09,01,,0,0.005,0.005,,0.032,-,-,-,0.023,,,NW,0.4,27.6,85.6
23224030,2025/09/09,02,,0,0.009,0.009,,0.018,0.10,2.00,2.10,0.043,,,SW,0.8,27.6,90.1
23224030,2025/09/09,03,,0,0.014,0.014,,0.013,0.11,2.03,2.14,0,,,WNW,1.2,27.3,85.7
23224030,2025/09/09,04,,0,0.009,0.009,,0.025,0.11,2.03,2.14,0.018,,,NNW,1.9,27.1,84.4
23224030,2025/09/09,05,,0,0.011,0.011,,0.019,0.10,2.27,2.37,0.008,,,N,2.3,27.2,79.0
23224030,2025/09/09,06,,0.001,0.011,0.012,,0.021,0.15,2.23,2.38,0.060,,,N,0.6,26.6,84.3
23224030,2025/09/09,07,,0.005,0.014,0.019,,0.016,0.50,2.33,2.83,0.062,,,NW,1.1,28.3,77.4
23224030,2025/09/09,08,,0.013,0.015,0.028,,0.011,0.16,2.27,2.43,0.020,,,NW,2.0,29.7,76.7
23224030,2025/09/09,09,,0.011,0.016,0.027,,0.016,0.17,2.27,2.44,0.019,,,WNW,1.8,31.0,70.2
23224030,2025/09/09,10,,0.005,0.012,0.017,,0.029,0.14,2.16,2.30,0.013,,,W,1.5,32.0,61.6
23224030,2025/09/09,11,,0.001,0.007,0.008,,0.058,0.09,2.03,2.12,0.018,,,W,1.7,33.3,57.7
23224030,2025/09/09,12,,0.001,0.005,0.006,,0.073,0.08,1.96,2.04,0.022,,,WSW,2.7,34.1,59.9
23224030,2025/09/09,13,,-,-,-,,-,-,-,-,-,,,WSW,2.4,34.1,58.3
23224030,2025/09/09,14,,0.001,0.002,0.003,,0.072,0.08,2.03,2.11,0.008,,,W,2.9,35.3,54.3
23224030,2025/09/09,15,,0.001,0.003,0.004,,0.060,0.02,2.02,2.04,0.023,,,WSW,3.5,34.6,59.8
23224030,2025/09/09,16,,0,0.002,0.002,,0.060,0.09,1.99,2.08,0.017,,,SW,3.7,34.3,59.6
23224030,2025/09/09,17,,0,0.002,0.002,,0.061,0.03,1.94,1.97,0.016,,,SSW,3.0,32.4,62.9
23224030,2025/09/09,18,,0,0.002,0.002,,0.056,0.07,1.93,2.00,0.018,,,S,1.9,31.8,64.3
23224030,2025/09/09,19,,0,0.004,0.004,,0.043,0.05,1.94,1.99,0.021,,,SSE,1.5,30.1,72.2
23224030,2025/09/09,20,,0,0.005,0.005,,0.033,0.10,2.17,2.27,0.028,,,SSE,1.8,29.4,76.1
23224030,2025/09/09,21,,0,0.008,0.008,,0.021,0.11,2.31,2.42,0.035,,,ESE,1.5,28.4,82.8
23224030,2025/09/09,22,,0.001,0.015,0.016,,0.010,0.11,2.29,2.40,0.044,,,SE,1.4,27.8,89.3
23224030,2025/09/09,23,,0,0.012,0.012,,0.012,0.12,2.11,2.23,0.038,,,ESE,1.9,28.0,90.4
23224030,2025/09/09,24,,0.001,0.010,0.011,,0.012,0.08,2.08,2.16,0.040,,,SE,1.9,27.8,94.0
23224030,2025/09/10,01,,0,0.008,0.008,,0.012,0.09,2.10,2.19,0.045,,,E,1.6,27.9,95.4
