測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
21201010,2025/09/02,05,0,0.001,0.002,0.003,,0.010,,,,0.010,3,,NE,0.6,,
21201010,2025/09/02,06,0,0.001,0.003,0.004,,0.009,,,,0.006,7,,S,0.5,,
21201010,2025/09/02,07,0,0.001,0.003,0.004,,0.010,,,,0.014,9,,SE,0.6,,
21201010,2025/09/02,08,0.001,0.002,0.004,0.006,,0.010,,,,0.016,6,,CALM,0.4,,
21201010,2025/09/02,09,0.001,0.003,0.004,0.007,,0.013,,,,0.001,4,,ENE,0.6,,
21201010,2025/09/02,10,0.001,0.003,0.005,0.008,,0.022,,,,0.009,8,,E,0.9,,
21201010,2025/09/02,11,0.001,0.002,0.005,0.007,,0.032,,,,0.011,10,,SE,0.9,,
21201010,2025/09/02,12,0.001,0.001,0.003,0.004,,0.040,,,,0.003,9,,SSE,0.8,,
21201010,2025/09/02,13,-,-,-,-,,-,,,,-,-,,-,-,,
21201010,2025/09/02,14,0.001,0.001,0.002,0.003,,0.041,,,,0.011,6,,SW,1.4,,
21201010,2025/09/02,15,0,0.001,0.003,0.004,,0.048,,,,0.020,13,,NNW,0.9,,
21201010,2025/09/02,16,0.001,0,0.003,0.003,,0.055,,,,0.016,10,,SW,1.1,,
21201010,2025/09/02,17,0.001,0,0.003,0.003,,0.057,,,,0.021,10,,WSW,1.1,,
21201010,2025/09/02,18,0.001,0.001,0.006,0.007,,0.048,,,,0.021,9,,SW,1.0,,
21201010,2025/09/02,19,0.001,0,0.006,0.006,,0.029,,,,0.012,11,,SE,1.4,,
21201010,2025/09/02,20,0.001,0.001,0.005,0.006,,0.022,,,,0.031,7,,SE,1.5,,
21201010,2025/09/02,21,0.001,0.001,0.006,0.007,,0.015,,,,0.034,6,,SE,1.4,,
21201010,2025/09/02,22,0.001,0.001,0.006,0.007,,0.013,,,,0.003,7,,SE,1.1,,
21201010,2025/09/02,23,0,0.001,0.005,0.006,,0.011,,,,0.013,1,,SE,1.1,,
21201010,2025/09/02,24,0,0.001,0.004,0.005,,0.011,,,,0.011,4,,ESE,0.7,,
21201010,2025/09/03,01,0,0.001,0.003,0.004,,0.011,,,,0.009,6,,CALM,0.4,,
21201010,2025/09/03,02,0,0.001,0.003,0.004,,0.011,,,,0.008,6,,NNE,0.8,,
21201010,2025/09/03,03,0,0.001,0.004,0.005,,0.009,,,,0.010,5,,CALM,0.4,,
21201010,2025/09/03,04,0,0.001,0.004,0.005,,0.009,,,,0.001,7,,NNE,0.6,,
21201010,2025/09/03,05,0,0.001,0.004,0.005,,0.011,,,,0.001,3,,N,0.9,,
21201010,2025/09/03,06,0,0.001,0.003,0.004,,0.012,,,,0.011,7,,NNE,1.0,,
21201010,2025/09/03,07,0,0.001,0.003,0.004,,0.012,,,,0.020,5,,CALM,0.4,,
21201010,2025/09/03,08,0,0.002,0.004,0.006,,0.014,,,,0.021,4,,N,1.0,,
21201010,2025/09/03,09,0,0.002,0.004,0.006,,0.022,,,,0.008,8,,NNW,0.7,,
21201010,2025/09/03,10,0,0.001,0.003,0.004,,0.036,,,,0,10,,N,1.3,,
21201010,2025/09/03,11,-,-,-,-,,-,,,,-,-,,-,-,,
21201010,2025/09/03,12,0,0.001,0.003,0.004,,0.049,,,,0.009,8,,SSW,0.9,,
21201010,2025/09/03,13,0,0,0.002,0.002,,0.047,,,,0.014,6,,NW,1.6,,
21201010,2025/09/03,14,0.001,0.001,0.003,0.004,,0.049,,,,0.018,12,,W,1.1,,
21201010,2025/09/03,15,0,0.001,0.003,0.004,,0.044,,,,0.017,8,,W,1.2,,
21201010,2025/09/03,16,0,0.001,0.003,0.004,,0.045,,,,0.012,12,,W,1.0,,
21201010,2025/09/03,17,0.001,0,0.005,0.005,,0.073,,,,0.035,18,,WSW,1.3,,
21201010,2025/09/03,18,0.001,0,0.007,0.007,,0.055,,,,0.049,14,,SE,1.5,,
21201010,2025/09/03,19,0,0,0.007,0.007,,0.042,,,,0.015,15,,ESE,1.6,,
21201010,2025/09/03,20,0,0,0.007,0.007,,0.023,,,,0,7,,SE,1.1,,
21201010,2025/09/03,21,0,0.001,0.008,0.009,,0.015,,,,0.038,10,,SE,1.6,,
21201010,2025/09/03,22,0,0.001,0.007,0.008,,0.012,,,,0.008,4,,SE,1.0,,
21201010,2025/09/03,23,0,0.001,0.005,0.006,,0.013,,,,0.011,0,,SE,1.8,,
21201010,2025/09/03,24,0,0.001,0.005,0.006,,0.012,,,,0.010,4,,SE,1.8,,
21201010,2025/09/04,01,0,0.001,0.006,0.007,,0.010,,,,0,4,,SE,0.8,,
21201010,2025/09/04,02,0,0.001,0.005,0.006,,0.009,,,,0.003,7,,SE,0.7,,
21201010,2025/09/04,03,0,0.001,0.003,0.004,,0.010,,,,0.012,3,,CALM,0.4,,
21201010,2025/09/04,04,0,0.001,0.003,0.004,,0.010,,,,0,5,,CALM,0.3,,
21201010,2025/09/04,05,0,0.001,0.003,0.004,,0.009,,,,0.007,6,,SE,0.6,,
21201010,2025/09/04,06,0,0.001,0.004,0.005,,0.007,,,,0.013,7,,CALM,0.3,,
21201010,2025/09/04,07,0,0.002,0.004,0.006,,0.009,,,,0.007,3,,CALM,0.4,,
21201010,2025/09/04,08,0,0.002,0.003,0.005,,0.012,,,,0.011,4,,SSE,0.7,,
21201010,2025/09/04,09,0,0.003,0.004,0.007,,0.014,,,,0.011,7,,SE,1.2,,
21201010,2025/09/04,10,0,0.003,0.005,0.008,,0.016,,,,0.012,8,,SE,0.9,,
21201010,2025/09/04,11,0,0.003,0.006,0.009,,0.018,,,,0.003,6,,ESE,1.2,,
21201010,2025/09/04,12,0.001,0.003,0.007,0.010,,0.021,,,,0.017,2,,SE,1.6,,
21201010,2025/09/04,13,0.001,0.002,0.008,0.010,,0.028,,,,0.031,9,,W,1.4,,
21201010,2025/09/04,14,0.002,0.002,0.007,0.009,,0.029,,,,0.008,8,,S,1.6,,
21201010,2025/09/04,15,0.001,0.001,0.004,0.005,,0.027,,,,0.013,4,,WSW,1.2,,
21201010,2025/09/04,16,0,0.001,0.004,0.005,,0.019,,,,0,4,,W,1.1,,
21201010,2025/09/04,17,0,0.001,0.004,0.005,,0.017,,,,0.010,6,,SW,1.2,,
21201010,2025/09/04,18,0,0.001,0.005,0.006,,0.015,,,,0.006,7,,W,0.9,,
21201010,2025/09/04,19,0,0.001,0.006,0.007,,0.014,,,,0.008,7,,SE,0.6,,
21201010,2025/09/04,20,0,0.002,0.005,0.007,,0.012,,,,0.021,9,,CALM,0.4,,
21201010,2025/09/04,21,0,0.002,0.006,0.008,,0.008,,,,0.003,1,,SE,0.8,,
21201010,2025/09/04,22,0,0.002,0.005,0.007,,0.007,,,,0.020,3,,CALM,0.4,,
21201010,2025/09/04,23,0,0.001,0.003,0.004,,0.008,,,,0,5,,CALM,0.2,,
21201010,2025/09/04,24,0,-,-,-,,0.008,,,,0.009,1,,CALM,0.4,,
21201010,2025/09/05,01,0,0.002,0.003,0.005,,0.007,,,,0.003,2,,ESE,0.7,,
21201010,2025/09/05,02,0,0.001,0.002,0.003,,0.008,,,,0,2,,ESE,0.5,,
21201010,2025/09/05,03,0,0.001,0.001,0.002,,0.007,,,,0,3,,SE,1.0,,
21201010,2025/09/05,04,0,0.001,0.001,0.002,,0.006,,,,0.003,-1,,NE,0.6,,
21201010,2025/09/05,05,0,0.001,0.001,0.002,,0.007,,,,0.003,1,,SE,0.8,,
21201010,2025/09/05,06,0,0.001,0.001,0.002,,0.007,,,,0.002,0,,NE,1.0,,
21201010,2025/09/05,07,0,0.001,0.001,0.002,,0.008,,,,0.001,-5,,NE,1.1,,
21201010,2025/09/05,08,0,0.002,0.002,0.004,,0.008,,,,0.009,3,,CALM,0.3,,
21201010,2025/09/05,09,0,0.003,0.002,0.005,,0.008,,,,0,-1,,ESE,0.6,,
21201010,2025/09/05,10,0,0.003,0.002,0.005,,0.009,,,,0,-3,,SE,1.4,,
21201010,2025/09/05,11,0,0.004,0.003,0.007,,0.010,,,,0.012,2,,ENE,1.1,,
21201010,2025/09/05,12,0,0.004,0.003,0.007,,0.010,,,,0,2,,NNE,1.4,,
21201010,2025/09/05,13,-,-,-,-,,-,,,,-,-,,-,-,,
21201010,2025/09/05,14,0,0.002,0.002,0.004,,0.013,,,,0.004,-1,,W,1.0,,
21201010,2025/09/05,15,0,0.002,0.002,0.004,,0.015,,,,0,1,,W,1.6,,
21201010,2025/09/05,16,0,0.002,0.001,0.003,,0.016,,,,0,4,,WNW,1.5,,
21201010,2025/09/05,17,0,0.002,0.002,0.004,,0.020,,,,0.002,9,,NW,1.3,,
21201010,2025/09/05,18,0,0.002,0.003,0.005,,0.021,,,,0.004,8,,NNW,0.6,,
21201010,2025/09/05,19,0,0.002,0.003,0.005,,0.020,,,,0.007,9,,N,0.9,,
21201010,2025/09/05,20,0,0.002,0.002,0.004,,0.018,,,,0,7,,N,0.8,,
21201010,2025/09/05,21,0,0.002,0.003,0.005,,0.016,,,,0.004,2,,N,0.6,,
21201010,2025/09/05,22,0,0.002,0.004,0.006,,0.014,,,,0.013,5,,W,1.1,,
21201010,2025/09/05,23,0,0.002,0.004,0.006,,0.015,,,,0,5,,N,0.8,,
21201010,2025/09/05,24,0,0.002,0.006,0.008,,0.013,,,,0.011,5,,WNW,0.5,,
21201010,2025/09/06,01,0,0.002,0.004,0.006,,0.016,,,,0.002,1,,W,0.6,,
21201010,2025/09/06,02,0,0.001,0.004,0.005,,0.020,,,,0.011,5,,N,0.5,,
21201010,2025/09/06,03,0,0.001,0.003,0.004,,0.021,,,,0.016,7,,N,0.9,,
21201010,2025/09/06,04,0,0.001,0.003,0.004,,0.019,,,,0.005,2,,N,1.0,,
21201010,2025/09/06,05,0,0.001,0.002,0.003,,0.026,,,,0,8,,WNW,0.5,,
21201010,2025/09/06,06,0,0,0.002,0.002,,0.031,,,,0.002,5,,CALM,0.4,,
21201010,2025/09/06,07,0,0.001,0.003,0.004,,0.034,,,,0,3,,N,0.9,,
21201010,2025/09/06,08,0,0.001,0.003,0.004,,0.037,,,,0.008,6,,NNE,0.6,,
21201010,2025/09/06,09,0,0.001,0.002,0.003,,0.039,,,,0.006,7,,SE,0.9,,
21201010,2025/09/06,10,0.001,0.001,0.002,0.003,,0.046,,,,0.006,4,,SW,0.9,,
21201010,2025/09/06,11,0.001,0.001,0.002,0.003,,0.053,,,,0.009,5,,SE,0.7,,
21201010,2025/09/06,12,0.001,0,0.002,0.002,,0.055,,,,0.006,6,,NW,0.8,,
21201010,2025/09/06,13,0.001,0,0.002,0.002,,0.057,,,,0.013,8,,W,1.0,,
21201010,2025/09/06,14,0.001,0.001,0.002,0.003,,0.056,,,,0.014,9,,ENE,1.1,,
21201010,2025/09/06,15,0.001,0,0.002,0.002,,0.057,,,,0.012,2,,ESE,1.2,,
21201010,2025/09/06,16,0.002,0,0.003,0.003,,0.071,,,,0.018,9,,WSW,1.6,,
21201010,2025/09/06,17,0.002,0,0.004,0.004,,0.076,,,,0.017,13,,S,0.9,,
21201010,2025/09/06,18,0.002,0,0.004,0.004,,0.065,,,,0.030,9,,W,1.2,,
21201010,2025/09/06,19,0.001,0.001,0.005,0.006,,0.041,,,,0.062,6,,SSE,0.8,,
21201010,2025/09/06,20,0.001,0.001,0.006,0.007,,0.034,,,,0.009,8,,SSE,0.8,,
21201010,2025/09/06,21,0.001,0.001,0.007,0.008,,0.034,,,,0.012,8,,SE,1.0,,
21201010,2025/09/06,22,0.002,0.001,0.009,0.010,,0.031,,,,0.018,10,,SE,0.7,,
21201010,2025/09/06,23,0.001,0.001,0.008,0.009,,0.031,,,,0.014,9,,SE,0.7,,
21201010,2025/09/06,24,0.001,0.001,0.005,0.006,,0.033,,,,0.005,6,,SE,1.0,,
21201010,2025/09/07,01,0,0.001,0.004,0.005,,0.032,,,,0.012,5,,SE,0.9,,
21201010,2025/09/07,02,0,0.001,0.003,0.004,,0.033,,,,0.013,8,,SE,0.5,,
21201010,2025/09/07,03,0,0,0.003,0.003,,0.033,,,,0.015,4,,SE,0.6,,
21201010,2025/09/07,04,0,0,0.003,0.003,,0.032,,,,0.011,9,,SE,0.7,,
21201010,2025/09/07,05,0,0,0.003,0.003,,0.031,,,,0.014,7,,CALM,0.4,,
21201010,2025/09/07,06,0,0,0.004,0.004,,0.025,,,,0.011,11,,NNE,0.8,,
21201010,2025/09/07,07,0.001,0.001,0.005,0.006,,0.020,,,,0.016,5,,N,0.7,,
21201010,2025/09/07,08,0.002,0.001,0.003,0.004,,0.025,,,,0.019,8,,CALM,0.4,,
21201010,2025/09/07,09,0.002,0.001,0.003,0.004,,0.032,,,,0.015,7,,N,0.9,,
21201010,2025/09/07,10,0.001,0.001,0.002,0.003,,0.038,,,,0.020,18,,NW,0.9,,
21201010,2025/09/07,11,0,0.001,0.002,0.003,,0.046,,,,0.016,15,,SE,1.1,,
21201010,2025/09/07,12,0,0.001,0.002,0.003,,0.054,,,,0.017,14,,WSW,1.3,,
21201010,2025/09/07,13,0.001,0,0.002,0.002,,0.058,,,,0.018,20,,SW,0.6,,
21201010,2025/09/07,14,0.001,0,0.002,0.002,,0.056,,,,0.020,12,,WSW,1.4,,
21201010,2025/09/07,15,0.001,0.001,0.002,0.003,,0.059,,,,0.027,19,,W,1.0,,
21201010,2025/09/07,16,0.002,0,0.002,0.002,,0.060,,,,0.034,16,,WNW,0.7,,
21201010,2025/09/07,17,0.001,0,0.002,0.002,,0.059,,,,0.033,11,,NNE,0.5,,
21201010,2025/09/07,18,0.001,0,0.003,0.003,,0.060,,,,0.032,15,,W,0.9,,
21201010,2025/09/07,19,0.001,0,0.003,0.003,,0.063,,,,0.033,20,,WSW,0.7,,
21201010,2025/09/07,20,0.002,0,0.006,0.006,,0.066,,,,0.042,21,,W,0.6,,
21201010,2025/09/07,21,0.002,0,0.007,0.007,,0.048,,,,0.039,19,,CALM,0.3,,
21201010,2025/09/07,22,0.001,0.001,0.005,0.006,,0.036,,,,0.036,22,,N,0.7,,
21201010,2025/09/07,23,0,0,0.004,0.004,,0.026,,,,0.019,18,,CALM,0.4,,
21201010,2025/09/07,24,-,0,0.003,0.003,,0.025,,,,0.021,16,,NNW,1.1,,
21201010,2025/09/08,01,0,0,0.003,0.003,,0.022,,,,0.022,16,,NE,0.6,,
21201010,2025/09/08,02,0,0.001,0.003,0.004,,0.023,,,,0.022,19,,N,0.6,,
21201010,2025/09/08,03,0,0.001,0.002,0.003,,0.017,,,,0.029,15,,NNE,1.2,,
21201010,2025/09/08,04,0,0.001,0.002,0.003,,0.012,,,,0.020,12,,NNW,0.9,,
21201010,2025/09/08,05,0,0.001,0.002,0.003,,0.013,,,,0.021,15,,N,0.6,,
21201010,2025/09/08,06,0,0.001,0.003,0.004,,0.011,,,,0.025,18,,CALM,0.4,,
21201010,2025/09/08,07,0,0.001,0.003,0.004,,0.012,,,,0.021,17,,N,0.5,,
21201010,2025/09/08,08,0,0.002,0.003,0.005,,0.016,,,,0.019,13,,NNE,0.8,,
21201010,2025/09/08,09,0,0.001,0.003,0.004,,0.032,,,,0.020,13,,NNW,0.9,,
21201010,2025/09/08,10,0,0.001,0.004,0.005,,0.040,,,,0.023,15,,WSW,1.1,,
21201010,2025/09/08,11,0,0.001,0.003,0.004,,0.044,,,,0.019,12,,W,1.2,,
21201010,2025/09/08,12,0,0.001,0.003,0.004,,0.045,,,,0.023,16,,N,1.4,,
21201010,2025/09/08,13,0,0.001,0.003,0.004,,0.039,,,,0.012,5,,NE,1.7,,
21201010,2025/09/08,14,0,0.001,0.002,0.003,,0.038,,,,0,8,,NNE,1.5,,
21201010,2025/09/08,15,0,0.001,0.002,0.003,,0.041,,,,0.004,5,,N,1.2,,
21201010,2025/09/08,16,0,0.001,0.002,0.003,,0.043,,,,0.012,6,,NNW,0.8,,
21201010,2025/09/08,17,0.001,0.001,0.003,0.004,,0.041,,,,0.011,12,,N,1.4,,
21201010,2025/09/08,18,0,0,0.003,0.003,,0.040,,,,0.010,6,,N,1.2,,
21201010,2025/09/08,19,0,0,0.003,0.003,,0.041,,,,0.015,7,,NNE,0.9,,
21201010,2025/09/08,20,0,0,0.003,0.003,,0.039,,,,0.020,10,,N,0.8,,
21201010,2025/09/08,21,0,0.001,0.003,0.004,,0.034,,,,0.014,9,,N,0.6,,
21201010,2025/09/08,22,0,0.001,0.003,0.004,,0.028,,,,0.038,8,,NW,0.6,,
21201010,2025/09/08,23,0,0.001,0.002,0.003,,0.028,,,,0.012,14,,N,0.7,,
21201010,2025/09/08,24,0,0,0.002,0.002,,-,,,,0.017,11,,NE,0.5,,
21201010,2025/09/09,01,0,0.001,0.002,0.003,,0.025,,,,0.021,6,,NNW,1.1,,
21201010,2025/09/09,02,0,0,0.002,0.002,,0.021,,,,0.017,7,,NNW,1.0,,
21201010,2025/09/09,03,0,0.001,0.003,0.004,,0.015,,,,0.017,10,,NE,0.5,,
21201010,2025/09/09,04,0.001,0.001,0.002,0.003,,0.015,,,,0.012,12,,NE,0.8,,
21201010,2025/09/09,05,0.001,0.001,0.002,0.003,,0.014,,,,0.017,13,,NE,0.5,,
21201010,2025/09/09,06,0.001,0.001,0.003,0.004,,0.012,,,,0.015,7,,NNW,0.5,,
21201010,2025/09/09,07,0.001,0.001,0.003,0.004,,0.014,,,,0.012,8,,CALM,0.4,,
21201010,2025/09/09,08,0.001,0.002,0.003,0.005,,0.017,,,,0.020,12,,N,0.9,,
21201010,2025/09/09,09,0,0.002,0.004,0.006,,0.023,,,,0.020,12,,E,0.9,,
21201010,2025/09/09,10,0.001,0.001,0.003,0.004,,0.034,,,,0.016,10,,N,1.0,,
21201010,2025/09/09,11,0.001,0.001,0.003,0.004,,0.043,,,,0.012,14,,WSW,1.1,,
21201010,2025/09/09,12,0.001,0.001,0.003,0.004,,0.051,,,,0.016,13,,NNW,1.0,,
21201010,2025/09/09,13,0.001,0.001,0.002,0.003,,0.059,,,,0.021,16,,W,1.2,,
21201010,2025/09/09,14,0.001,0.001,0.003,0.004,,0.064,,,,0.022,14,,W,1.2,,
21201010,2025/09/09,15,0.001,0.001,0.003,0.004,,0.066,,,,0.023,16,,SSE,1.8,,
21201010,2025/09/09,16,0.001,0.001,0.005,0.006,,0.061,,,,0.027,11,,CALM,0.4,,
21201010,2025/09/09,17,0.001,0,0.004,0.004,,0.066,,,,0.036,19,,WNW,0.8,,
21201010,2025/09/09,18,0.001,0,0.005,0.005,,0.070,,,,0.034,22,,WSW,1.3,,
21201010,2025/09/09,19,0.001,0,0.006,0.006,,0.063,,,,0.023,21,,W,0.9,,
21201010,2025/09/09,20,0.001,0,0.005,0.005,,0.041,,,,0.026,19,,W,0.8,,
21201010,2025/09/09,21,0.001,0.001,0.005,0.006,,0.034,,,,0.032,21,,W,0.9,,
21201010,2025/09/09,22,0.001,0.001,0.004,0.005,,0.026,,,,0.028,11,,NNW,0.6,,
21201010,2025/09/09,23,0.001,0.001,0.004,0.005,,0.022,,,,0.025,22,,N,0.7,,
21201010,2025/09/09,24,0.001,0.001,0.004,0.005,,0.023,,,,0.032,17,,NE,0.7,,
21201010,2025/09/10,01,0.001,0.001,0.004,0.005,,0.022,,,,0.020,16,,CALM,0.3,,
21201010,2025/09/10,02,0,0.001,0.005,0.006,,0.024,,,,0.029,15,,NNW,0.6,,
21201010,2025/09/10,03,0,0.001,0.004,0.005,,0.017,,,,0.031,15,,NNW,0.6,,
21201010,2025/09/10,04,0,0.001,0.004,0.005,,0.013,,,,0.025,15,,NE,0.9,,
21201010,2025/09/10,05,0.001,0.001,0.003,0.004,,0.012,,,,0.021,11,,CALM,0.2,,
21201010,2025/09/10,06,0.001,0.001,0.003,0.004,,0.013,,,,0.023,11,,N,0.6,,
21201010,2025/09/10,07,0.001,0.001,0.004,0.005,,0.013,,,,0.024,19,,NNE,0.8,,
21201010,2025/09/10,08,-,-,-,-,,-,,,,-,-,,-,-,,
21201010,2025/09/10,09,0,0.002,0.005,0.007,,0.022,,,,0.030,15,,N,1.0,,
21201010,2025/09/10,10,0,0.001,0.004,0.005,,0.034,,,,0.041,17,,ESE,0.8,,
21201010,2025/09/10,11,-,-,-,-,,-,,,,-,-,,-,-,,
21201010,2025/09/10,12,0,0.001,0.005,0.006,,0.066,,,,0.033,24,,SE,1.3,,
21201010,2025/09/10,13,0.001,0.001,0.006,0.007,,0.074,,,,0.050,-,,SE,1.3,,
21201010,2025/09/10,14,0.001,0.001,0.005,0.006,,0.057,,,,0.025,20,,SE,1.8,,
21201010,2025/09/10,15,0.001,0.001,0.005,0.006,,0.049,,,,0.034,16,,SE,1.2,,
21201010,2025/09/10,16,0.002,0.001,0.005,0.006,,0.037,,,,0.026,17,,WNW,1.1,,
21201010,2025/09/10,17,0.002,0.001,0.005,0.006,,0.025,,,,0.023,14,,SE,1.3,,
21201010,2025/09/10,18,0.002,0.001,0.007,0.008,,0.018,,,,0.023,11,,NNW,1.2,,
21201010,2025/09/10,19,0.001,0.001,0.004,0.005,,0.027,,,,0.028,9,,NE,1.1,,
21201010,2025/09/10,20,0.001,0.001,0.004,0.005,,0.024,,,,0.008,7,,NNE,1.1,,
21201010,2025/09/10,21,0.001,0.001,0.003,0.004,,0.023,,,,0.015,9,,NNE,1.0,,
21201010,2025/09/10,22,0.001,0.001,0.003,0.004,,0.019,,,,0.032,6,,N,0.6,,
21201010,2025/09/10,23,0.001,0.001,0.003,0.004,,0.013,,,,0.013,5,,N,1.0,,
21201010,2025/09/10,24,0,0.001,0.002,0.003,,0.012,,,,0,11,,NE,1.0,,
21201010,2025/09/11,01,0,0.001,0.003,0.004,,0.010,,,,0.016,7,,CALM,0.3,,
21201010,2025/09/11,02,0,0.001,0.003,0.004,,0.011,,,,0,7,,NNE,0.5,,
21201010,2025/09/11,03,0,0.001,0.002,0.003,,0.011,,,,0.013,7,,CALM,0.4,,
21201010,2025/09/11,04,0,0.001,0.002,0.003,,0.010,,,,0.008,7,,CALM,0.4,,
21201010,2025/09/11,05,0,0.001,0.002,0.003,,0.011,,,,0,10,,NNE,0.6,,
21201010,2025/09/11,06,0,0.001,0.002,0.003,,0.013,,,,0.007,3,,CALM,0.4,,
21201010,2025/09/11,07,0,0.001,0.003,0.004,,0.010,,,,0.004,4,,SE,0.6,,
21201010,2025/09/11,08,0,0.002,0.004,0.006,,0.010,,,,0.006,8,,CALM,0.4,,
21201010,2025/09/11,09,-,-,-,-,,-,,,,-,-,,-,-,,
21201010,2025/09/11,10,0,0.004,0.006,0.010,,0.013,,,,0.010,6,,NNW,1.0,,
21201010,2025/09/11,11,0,0.002,0.004,0.006,,0.020,,,,0.002,6,,N,0.6,,
21201010,2025/09/11,12,0,0.002,0.004,0.006,,0.026,,,,0.002,5,,SW,0.6,,
21201010,2025/09/11,13,0,0.001,0.004,0.005,,0.037,,,,0.006,2,,SE,0.6,,
21201010,2025/09/11,14,0,0.001,0.004,0.005,,0.043,,,,0.010,7,,NW,0.6,,
21201010,2025/09/11,15,0,0.001,0.004,0.005,,0.044,,,,0.009,6,,CALM,0.4,,
21201010,2025/09/11,16,0,0.001,0.003,0.004,,0.041,,,,0.005,5,,W,0.9,,
21201010,2025/09/11,17,0,0.001,0.004,0.005,,0.038,,,,0.012,6,,WSW,1.3,,
21201010,2025/09/11,18,0,0.001,0.004,0.005,,0.023,,,,0.032,10,,NNW,1.0,,
21201010,2025/09/11,19,0,0.001,0.003,0.004,,0.021,,,,0.002,4,,NE,0.7,,
21201010,2025/09/11,20,0,0.001,0.003,0.004,,0.023,,,,0.011,9,,NNW,0.8,,
21201010,2025/09/11,21,0,0.001,0.003,0.004,,0.019,,,,0,6,,NW,0.6,,
21201010,2025/09/11,22,0,0.001,0.002,0.003,,0.017,,,,0,3,,NNE,1.2,,
21201010,2025/09/11,23,0,0.001,0.001,0.002,,0.017,,,,0.005,3,,N,0.8,,
21201010,2025/09/11,24,0,0.001,0.002,0.003,,0.013,,,,0.011,3,,NNE,0.7,,
21201010,2025/09/12,01,0,0.001,0.001,0.002,,0.011,,,,0.005,6,,NNE,0.6,,
21201010,2025/09/12,02,0,0.001,0.001,0.002,,0.009,,,,0.003,4,,NNW,0.7,,
21201010,2025/09/12,03,0,0.001,0.001,0.002,,0.009,,,,0.011,5,,CALM,0.4,,
21201010,2025/09/12,04,0,0.001,0.001,0.002,,0.008,,,,0.005,4,,NNW,0.5,,
