測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16207011,2025/09/12,18,0,0.002,0.003,0.005,,0.021,,,,0.005,,,S,1.5,,
16207011,2025/09/12,19,0,0,0.003,0.003,,0.024,,,,0.004,,,S,2.2,,
16207011,2025/09/12,20,0,0,0.002,0.002,,0.031,,,,0,,,S,1.8,,
16207011,2025/09/12,21,0,0,0.001,0.001,,0.031,,,,0,,,SSW,1.7,,
16207011,2025/09/12,22,0,0,0.002,0.002,,0.026,,,,0.003,,,ESE,1.4,,
16207011,2025/09/12,23,0,0,0.002,0.002,,0.025,,,,0.002,,,ESE,1.1,,
16207011,2025/09/12,24,0,0,0.002,0.002,,0.025,,,,0.003,,,ENE,1.0,,
16207011,2025/09/13,01,0,0,0.001,0.001,,0.023,,,,0,,,ENE,2.7,,
16207011,2025/09/13,02,0,0,0.001,0.001,,0.020,,,,0.005,,,SSE,0.8,,
16207011,2025/09/13,03,0,0.001,0.002,0.003,,0.018,,,,0.004,,,WSW,0.2,,
16207011,2025/09/13,04,0,0,0.001,0.001,,0.015,,,,0.009,,,SSW,0.5,,
16207011,2025/09/13,05,0,0,0.001,0.001,,0.013,,,,0,,,ESE,1.3,,
16207011,2025/09/13,06,0,0,0.003,0.003,,0.014,,,,0,,,NNE,0.7,,
16207011,2025/09/13,07,0,0.001,0.003,0.004,,0.014,,,,0,,,ESE,0.6,,
16207011,2025/09/13,08,0,0.001,0.002,0.003,,0.015,,,,0.001,,,ENE,1.1,,
16207011,2025/09/13,09,0,0.001,0.002,0.003,,0.015,,,,0.005,,,ESE,1.3,,
16207011,2025/09/13,10,0,0.002,0.002,0.004,,0.024,,,,0.002,,,SW,1.1,,
16207011,2025/09/13,11,0,0,0.002,0.002,,0.026,,,,0.009,,,ESE,0.7,,
16207011,2025/09/13,12,0,0.001,0.002,0.003,,0.024,,,,0.015,,,SSE,1.6,,
16207011,2025/09/13,13,0,0.001,0.002,0.003,,0.021,,,,0.024,,,SSW,3.0,,
16207011,2025/09/13,14,0,0,0.001,0.001,,0.021,,,,0.001,,,SSW,3.6,,
16207011,2025/09/13,15,0,0.001,0.001,0.002,,0.022,,,,0,,,SW,4.1,,
16207011,2025/09/13,16,0,0,0.001,0.001,,0.022,,,,0.013,,,SSW,2.8,,
16207011,2025/09/13,17,0,0.001,0.002,0.003,,0.021,,,,0.010,,,WSW,4.0,,
16207011,2025/09/13,18,0,0,0.001,0.001,,0.025,,,,0,,,SW,5.0,,
16207011,2025/09/13,19,0,0,0.001,0.001,,0.023,,,,0.002,,,SW,3.9,,
16207011,2025/09/13,20,0,0,0.001,0.001,,0.022,,,,0,,,SSW,2.9,,
16207011,2025/09/13,21,0,0,0.002,0.002,,0.022,,,,0.001,,,SSW,3.9,,
16207011,2025/09/13,22,0,0,0.002,0.002,,0.022,,,,0.011,,,SSW,3.7,,
16207011,2025/09/13,23,0,0,0.001,0.001,,0.023,,,,0.003,,,SSW,4.3,,
16207011,2025/09/13,24,0,0,0.001,0.001,,0.023,,,,0.010,,,WSW,4.5,,
16207011,2025/09/14,01,0,0,0.001,0.001,,0.022,,,,0.041,,,W,5.5,,
16207011,2025/09/14,02,0,0,0.001,0.001,,0.025,,,,0.030,,,SSW,3.5,,
16207011,2025/09/14,03,0,0,0.001,0.001,,0.023,,,,0.037,,,SW,3.7,,
16207011,2025/09/14,04,0,0,0.001,0.001,,0.022,,,,0.008,,,SSW,3.0,,
16207011,2025/09/14,05,0,0,0.001,0.001,,0.021,,,,0.003,,,SW,2.3,,
16207011,2025/09/14,06,0,0,0.001,0.001,,0.028,,,,0.011,,,NNW,0.5,,
16207011,2025/09/14,07,0,0,0.001,0.001,,0.045,,,,0.005,,,NE,1.5,,
16207011,2025/09/14,08,0,0,0,0,,0.047,,,,0,,,E,1.6,,
16207011,2025/09/14,09,0,0,0.001,0.001,,0.047,,,,0,,,ENE,1.1,,
16207011,2025/09/14,10,0,0.001,0.001,0.002,,0.047,,,,0,,,ENE,1.6,,
16207011,2025/09/14,11,0,0,0.001,0.001,,0.049,,,,0,,,ENE,0.7,,
16207011,2025/09/14,12,0,0,0.001,0.001,,0.049,,,,0.001,,,E,1.6,,
16207011,2025/09/14,13,0,0,0.001,0.001,,0.047,,,,0.005,,,NNE,1.7,,
16207011,2025/09/14,14,0,0,0.001,0.001,,0.045,,,,0.007,,,NNE,2.5,,
16207011,2025/09/14,15,0,0,0.002,0.002,,0.048,,,,0.002,,,NNE,2.0,,
16207011,2025/09/14,16,0,0,0.001,0.001,,0.048,,,,0,,,NE,2.5,,
16207011,2025/09/14,17,0,0.001,0.001,0.002,,0.046,,,,0,,,NE,2.3,,
16207011,2025/09/14,18,0,0,0,0,,0.045,,,,0,,,ENE,1.6,,
16207011,2025/09/14,19,0,0.001,0.002,0.003,,0.041,,,,0.003,,,S,0.6,,
16207011,2025/09/14,20,0,0,0.002,0.002,,0.025,,,,0.014,,,W,0.6,,
16207011,2025/09/14,21,0,0,0.002,0.002,,0.021,,,,0.001,,,SW,0.6,,
16207011,2025/09/14,22,0,0,0.001,0.001,,0.013,,,,0,,,SSW,0.6,,
16207011,2025/09/14,23,0,0,0.001,0.001,,0.012,,,,0.003,,,CALM,0,,
16207011,2025/09/14,24,0,0,0.002,0.002,,0.012,,,,0.003,,,NE,0.2,,
16207011,2025/09/15,01,0,0,0.001,0.001,,0.012,,,,0,,,NE,0.2,,
16207011,2025/09/15,02,0,0,0.001,0.001,,0.011,,,,0,,,E,0.4,,
16207011,2025/09/15,03,0,0,0.001,0.001,,0.011,,,,0,,,CALM,0.1,,
16207011,2025/09/15,04,0,0,0.001,0.001,,0.011,,,,0.001,,,S,1.4,,
16207011,2025/09/15,05,0,0,0.001,0.001,,0.013,,,,0,,,CALM,0.1,,
16207011,2025/09/15,06,0,0,0.001,0.001,,0.010,,,,0.005,,,SSW,0.9,,
16207011,2025/09/15,07,0,0,0.002,0.002,,0.014,,,,0.016,,,SSW,2.1,,
16207011,2025/09/15,08,0,0.001,0.002,0.003,,0.026,,,,0,,,S,2.1,,
16207011,2025/09/15,09,0,0.002,0.002,0.004,,0.030,,,,0,,,S,1.3,,
16207011,2025/09/15,10,0,0.001,0.001,0.002,,0.037,,,,0,,,SSW,1.5,,
16207011,2025/09/15,11,0,0.001,0.001,0.002,,0.037,,,,0.023,,,W,3.3,,
16207011,2025/09/15,12,0,0,0.001,0.001,,0.040,,,,0,,,WNW,3.4,,
16207011,2025/09/15,13,0,0,0.001,0.001,,0.044,,,,0.002,,,WNW,3.0,,
16207011,2025/09/15,14,0,0,0,0,,0.043,,,,0,,,W,3.1,,
16207011,2025/09/15,15,0,0,0,0,,0.040,,,,0.013,,,WNW,2.1,,
16207011,2025/09/15,16,0,0,0,0,,0.039,,,,0.011,,,W,1.7,,
16207011,2025/09/15,17,0,0,0,0,,0.037,,,,0.026,,,SW,0.8,,
16207011,2025/09/15,18,0,0,0.001,0.001,,0.036,,,,0.034,,,W,1.4,,
16207011,2025/09/15,19,0,0.001,0.001,0.002,,0.034,,,,0.028,,,SW,0.9,,
16207011,2025/09/15,20,0,0,0.002,0.002,,0.026,,,,0,,,SSE,0.9,,
16207011,2025/09/15,21,0,0,0.002,0.002,,0.020,,,,0.006,,,ESE,0.6,,
16207011,2025/09/15,22,0,0.001,0.002,0.003,,0.012,,,,0.011,,,SE,0.9,,
16207011,2025/09/15,23,0,0,0.002,0.002,,0.012,,,,0.016,,,SW,0.2,,
16207011,2025/09/15,24,0,0,0.002,0.002,,0.014,,,,0.006,,,WSW,0.4,,
16207011,2025/09/16,01,0,0,0.002,0.002,,0.011,,,,0.002,,,E,0.6,,
16207011,2025/09/16,02,0,0,0.001,0.001,,-,,,,0.002,,,W,0.2,,
16207011,2025/09/16,03,0,0,0.001,0.001,,0.011,,,,0.005,,,NE,0.2,,
16207011,2025/09/16,04,0,0,0.001,0.001,,0.014,,,,0,,,ENE,1.1,,
16207011,2025/09/16,05,0,0,0.001,0.001,,0.015,,,,0.007,,,E,0.7,,
16207011,2025/09/16,06,0,0.001,0.001,0.002,,0.013,,,,0.010,,,E,0.7,,
16207011,2025/09/16,07,0,0.001,0.001,0.002,,0.014,,,,0.005,,,E,1.0,,
16207011,2025/09/16,08,0,0.002,0.002,0.004,,0.021,,,,0,,,NNW,0.5,,
16207011,2025/09/16,09,0,0.001,0.003,0.004,,0.022,,,,0.018,,,W,1.2,,
16207011,2025/09/16,10,0,0.002,0.002,0.004,,0.029,,,,0.028,,,SSW,0.9,,
16207011,2025/09/16,11,0,0.001,0.002,0.003,,0.033,,,,0.011,,,W,1.7,,
16207011,2025/09/16,12,0,0.001,0.001,0.002,,0.038,,,,0.011,,,NNW,2.0,,
16207011,2025/09/16,13,0,0.001,0.002,0.003,,0.041,,,,0,,,N,1.9,,
16207011,2025/09/16,14,0,0.001,0.001,0.002,,0.041,,,,0.003,,,N,1.9,,
16207011,2025/09/16,15,0,0.001,0.001,0.002,,0.043,,,,0,,,NNE,1.6,,
16207011,2025/09/16,16,0,0,0.001,0.001,,0.049,,,,0,,,NNE,1.5,,
16207011,2025/09/16,17,0,0.001,0.002,0.003,,0.047,,,,0.015,,,NNE,1.0,,
16207011,2025/09/16,18,0,0.001,0.005,0.006,,0.042,,,,0.025,,,WNW,0.4,,
16207011,2025/09/16,19,0,0,0.004,0.004,,0.035,,,,0.026,,,SSW,1.0,,
16207011,2025/09/16,20,0,0,0.003,0.003,,0.027,,,,0.019,,,SSE,0.7,,
16207011,2025/09/16,21,0,0.001,0.003,0.004,,0.022,,,,0.028,,,SSE,0.8,,
16207011,2025/09/16,22,0,0,0.002,0.002,,0.025,,,,0.010,,,W,0.5,,
16207011,2025/09/16,23,0,0,0.003,0.003,,0.020,,,,0.016,,,SSE,1.0,,
16207011,2025/09/16,24,0,0.001,0.003,0.004,,0.020,,,,0.030,,,S,3.3,,
16207011,2025/09/17,01,0,0,0.002,0.002,,0.031,,,,0.028,,,WSW,1.4,,
16207011,2025/09/17,02,0,0.001,0.002,0.003,,0.027,,,,0.072,,,S,1.5,,
16207011,2025/09/17,03,0,0,0.002,0.002,,0.025,,,,0.016,,,SSE,0.6,,
16207011,2025/09/17,04,0,0,0.001,0.001,,0.021,,,,0.022,,,SSE,0.9,,
16207011,2025/09/17,05,0,0,0.001,0.001,,0.024,,,,0.002,,,S,0.9,,
16207011,2025/09/17,06,0,0,0.002,0.002,,0.022,,,,0.005,,,SSW,1.5,,
16207011,2025/09/17,07,0,0,0.002,0.002,,0.020,,,,0.010,,,SSW,2.0,,
16207011,2025/09/17,08,0,0.001,0.002,0.003,,0.024,,,,0.008,,,SSW,2.4,,
16207011,2025/09/17,09,0,0.003,0.003,0.006,,0.028,,,,0.021,,,SW,2.6,,
16207011,2025/09/17,10,0,0.003,0.003,0.006,,0.032,,,,0.062,,,SW,3.7,,
16207011,2025/09/17,11,0,0.001,0.001,0.002,,0.033,,,,0.018,,,WSW,3.7,,
16207011,2025/09/17,12,0,0.001,0.002,0.003,,0.034,,,,0.013,,,WSW,3.9,,
16207011,2025/09/17,13,0,0.001,0.001,0.002,,0.039,,,,0.019,,,W,5.1,,
16207011,2025/09/17,14,0,0.001,0.001,0.002,,0.032,,,,0.002,,,W,4.8,,
16207011,2025/09/17,15,0,0.001,0.001,0.002,,0.029,,,,0.011,,,W,3.1,,
16207011,2025/09/17,16,0,0.001,0.001,0.002,,0.036,,,,0.037,,,NNW,1.8,,
16207011,2025/09/17,17,0,0.001,0.002,0.003,,0.036,,,,0.042,,,W,1.6,,
16207011,2025/09/17,18,0,0.001,0.001,0.002,,0.033,,,,0.036,,,WSW,1.6,,
16207011,2025/09/17,19,0,0.001,0.001,0.002,,0.030,,,,0.033,,,WSW,1.6,,
16207011,2025/09/17,20,0,0.001,0.002,0.003,,0.028,,,,0,,,SSW,1.7,,
16207011,2025/09/17,21,0,0.001,0.003,0.004,,0.020,,,,0.003,,,SSW,1.8,,
16207011,2025/09/17,22,0,0,0.003,0.003,,0.020,,,,0.005,,,S,1.0,,
16207011,2025/09/17,23,0,0,0.002,0.002,,0.019,,,,0.002,,,ENE,0.6,,
16207011,2025/09/17,24,0,0,0.002,0.002,,0.015,,,,0.002,,,SE,1.2,,
16207011,2025/09/18,01,0,0,0.002,0.002,,0.019,,,,0.001,,,S,1.7,,
16207011,2025/09/18,02,0,-,-,-,,0.019,,,,0.002,,,S,2.0,,
16207011,2025/09/18,03,0,0,0.001,0.001,,0.017,,,,0.013,,,SSW,1.1,,
16207011,2025/09/18,04,0,0,0.002,0.002,,0.014,,,,0.004,,,SSW,1.9,,
16207011,2025/09/18,05,0,0,0.002,0.002,,0.016,,,,0.005,,,SSW,2.0,,
16207011,2025/09/18,06,0,0,0.002,0.002,,0.017,,,,0.006,,,SW,2.8,,
16207011,2025/09/18,07,0,0,0.001,0.001,,0.030,,,,0.022,,,WSW,3.3,,
16207011,2025/09/18,08,0,0,0.002,0.002,,0.026,,,,0.035,,,W,6.5,,
16207011,2025/09/18,09,0,0,0.001,0.001,,0.038,,,,0.021,,,NW,1.9,,
16207011,2025/09/18,10,0,0,0.002,0.002,,0.040,,,,0.002,,,N,1.5,,
16207011,2025/09/18,11,0,0.001,0.002,0.003,,0.039,,,,0,,,NNE,0.9,,
16207011,2025/09/18,12,0,-,-,-,,0.037,,,,0.010,,,NE,1.0,,
16207011,2025/09/18,13,0,-,-,-,,0.039,,,,0.002,,,NNW,1.9,,
16207011,2025/09/18,14,0,-,-,-,,0.041,,,,0,,,N,1.9,,
16207011,2025/09/18,15,0,-,-,-,,0.044,,,,0.001,,,E,1.9,,
16207011,2025/09/18,16,0,-,-,-,,0.043,,,,0,,,E,1.8,,
16207011,2025/09/18,17,0,0,0.002,0.002,,0.044,,,,0.001,,,E,1.3,,
16207011,2025/09/18,18,0,0,0.002,0.002,,0.043,,,,0,,,ENE,2.3,,
16207011,2025/09/18,19,0,0,0.002,0.002,,0.041,,,,0.001,,,NNE,3.6,,
16207011,2025/09/18,20,0,0,0.001,0.001,,0.039,,,,0,,,NNE,3.5,,
16207011,2025/09/18,21,0,0,0.001,0.001,,0.038,,,,0,,,NNE,4.3,,
16207011,2025/09/18,22,0,0,0.001,0.001,,0.038,,,,0,,,NNE,4.5,,
16207011,2025/09/18,23,0,0,0,0,,0.039,,,,0.002,,,NE,4.7,,
16207011,2025/09/18,24,0,0,0.001,0.001,,0.036,,,,0,,,NNE,2.8,,
16207011,2025/09/19,01,0,0,0,0,,0.038,,,,0.003,,,NE,5.0,,
16207011,2025/09/19,02,-,0,0,0,,0.037,,,,0,,,ENE,0.8,,
16207011,2025/09/19,03,0,0,0.001,0.001,,0.025,,,,0.013,,,SSE,0.9,,
16207011,2025/09/19,04,0,0,0.001,0.001,,0.019,,,,0.005,,,SE,1.0,,
16207011,2025/09/19,05,0,0,0.001,0.001,,0.032,,,,0.003,,,NE,5.6,,
16207011,2025/09/19,06,0,0,0.001,0.001,,0.037,,,,0.001,,,NE,4.3,,
16207011,2025/09/19,07,0,0,0.001,0.001,,0.026,,,,0,,,SW,0.9,,
16207011,2025/09/19,08,0,0,0.003,0.003,,0.025,,,,0,,,SW,1.2,,
16207011,2025/09/19,09,0,0,0.002,0.002,,0.032,,,,0,,,E,2.3,,
16207011,2025/09/19,10,0,0,0.002,0.002,,0.036,,,,0,,,NE,4.8,,
16207011,2025/09/19,11,0,0,0.002,0.002,,0.038,,,,0.001,,,NE,5.0,,
16207011,2025/09/19,12,0,0,0.001,0.001,,0.040,,,,0,,,NE,5.2,,
16207011,2025/09/19,13,0,0,0.001,0.001,,0.042,,,,0.001,,,NNE,5.2,,
16207011,2025/09/19,14,0,0,0.001,0.001,,0.042,,,,0.005,,,NNE,5.1,,
16207011,2025/09/19,15,0,0,0.002,0.002,,0.042,,,,0.001,,,NE,4.8,,
16207011,2025/09/19,16,0,0,0.002,0.002,,0.043,,,,0,,,NE,4.3,,
16207011,2025/09/19,17,0,0,0.002,0.002,,0.041,,,,0.002,,,NNE,3.0,,
16207011,2025/09/19,18,0,0,0.001,0.001,,0.041,,,,0.001,,,NE,3.2,,
16207011,2025/09/19,19,0,0,0.002,0.002,,0.040,,,,0.001,,,E,1.1,,
16207011,2025/09/19,20,0,0,0.003,0.003,,0.029,,,,0.004,,,S,1.7,,
16207011,2025/09/19,21,0,0,0.002,0.002,,0.024,,,,0.008,,,SSE,0.3,,
16207011,2025/09/19,22,0,0,0.002,0.002,,0.024,,,,0.005,,,E,1.1,,
16207011,2025/09/19,23,0,0,0.001,0.001,,0.021,,,,0.006,,,ESE,1.2,,
16207011,2025/09/19,24,0,0,0.002,0.002,,0.019,,,,0.005,,,ESE,1.0,,
16207011,2025/09/20,01,0,0,0.001,0.001,,0.018,,,,0.003,,,SSE,0.6,,
16207011,2025/09/20,02,0,0,0.001,0.001,,0.017,,,,0.004,,,ESE,0.5,,
16207011,2025/09/20,03,0,0,0.001,0.001,,0.015,,,,0.007,,,S,0.6,,
16207011,2025/09/20,04,0,0,0.002,0.002,,0.016,,,,0.001,,,CALM,0.1,,
16207011,2025/09/20,05,0,0,0.002,0.002,,0.017,,,,0.005,,,ENE,0.5,,
16207011,2025/09/20,06,0,0,0.002,0.002,,0.014,,,,0.002,,,ESE,1.5,,
16207011,2025/09/20,07,0,0,0.001,0.001,,0.016,,,,0.013,,,SE,0.3,,
16207011,2025/09/20,08,0,0,0.002,0.002,,0.017,,,,0.003,,,WNW,1.3,,
16207011,2025/09/20,09,0,0,0.003,0.003,,0.016,,,,0.011,,,ESE,0.3,,
16207011,2025/09/20,10,0,0,0.002,0.002,,0.024,,,,0.008,,,NE,1.5,,
16207011,2025/09/20,11,0,0,0.001,0.001,,0.035,,,,0.021,,,ESE,0.7,,
16207011,2025/09/20,12,0,0,0.001,0.001,,0.040,,,,0.008,,,W,1.5,,
16207011,2025/09/20,13,0,0,0.001,0.001,,0.040,,,,0.007,,,SW,4.6,,
16207011,2025/09/20,14,0,0,0.001,0.001,,0.037,,,,0,,,SSW,5.7,,
16207011,2025/09/20,15,0,0,0,0,,0.036,,,,0.009,,,SW,5.4,,
16207011,2025/09/20,16,0,0,0,0,,0.036,,,,0.001,,,SSW,5.3,,
16207011,2025/09/20,17,0,0,0.001,0.001,,0.035,,,,0.003,,,SSW,4.6,,
16207011,2025/09/20,18,0,0,0.001,0.001,,0.034,,,,0.005,,,SSW,2.8,,
16207011,2025/09/20,19,0,0,0.001,0.001,,0.033,,,,0.006,,,W,2.9,,
16207011,2025/09/20,20,0,0,0.001,0.001,,0.035,,,,0.019,,,W,3.1,,
16207011,2025/09/20,21,0,0,0.001,0.001,,0.036,,,,0.022,,,W,4.5,,
16207011,2025/09/20,22,0,0,0.001,0.001,,0.033,,,,0.012,,,SSW,3.8,,
16207011,2025/09/20,23,0,0,0.001,0.001,,0.033,,,,0.002,,,SSW,3.2,,
16207011,2025/09/20,24,0,0,0.001,0.001,,0.034,,,,0.009,,,WSW,2.3,,
16207011,2025/09/21,01,0,0,0,0,,0.041,,,,0.002,,,NW,3.2,,
16207011,2025/09/21,02,0,0,0.001,0.001,,0.044,,,,0.005,,,NNW,0.8,,
16207011,2025/09/21,03,0,0,0.001,0.001,,0.043,,,,0,,,W,0.3,,
16207011,2025/09/21,04,0,0,0.001,0.001,,0.034,,,,0.009,,,SSW,0.5,,
16207011,2025/09/21,05,0,0,0.001,0.001,,0.033,,,,0.005,,,NNW,2.1,,
16207011,2025/09/21,06,0,0,0,0,,0.044,,,,0.001,,,S,1.6,,
16207011,2025/09/21,07,0,0,0.001,0.001,,0.041,,,,0.002,,,S,1.4,,
16207011,2025/09/21,08,0,0,0.001,0.001,,0.039,,,,0,,,NNW,0.4,,
16207011,2025/09/21,09,0,0,0.001,0.001,,0.041,,,,0,,,NNW,1.4,,
16207011,2025/09/21,10,0,0,0,0,,0.042,,,,0,,,NNW,1.8,,
16207011,2025/09/21,11,0,0,0,0,,0.043,,,,0,,,NNW,1.8,,
16207011,2025/09/21,12,0,0,0.001,0.001,,0.044,,,,0,,,NNW,2.6,,
16207011,2025/09/21,13,0,0,0,0,,0.044,,,,0,,,N,3.1,,
16207011,2025/09/21,14,0,0,0,0,,0.044,,,,0,,,N,2.4,,
16207011,2025/09/21,15,0,0,0,0,,0.043,,,,0,,,NNE,3.1,,
16207011,2025/09/21,16,0,0,0.001,0.001,,0.042,,,,0,,,NNE,3.2,,
16207011,2025/09/21,17,0,0,0.001,0.001,,0.040,,,,0.004,,,NE,2.5,,
16207011,2025/09/21,18,0,0,0.001,0.001,,0.036,,,,0,,,ENE,2.1,,
16207011,2025/09/21,19,0,0,0.001,0.001,,0.030,,,,0,,,ENE,2.2,,
16207011,2025/09/21,20,0,0,0.001,0.001,,0.028,,,,0,,,E,2.0,,
16207011,2025/09/21,21,0,0,0.001,0.001,,0.027,,,,0.004,,,E,1.6,,
16207011,2025/09/21,22,0,0,0,0,,0.025,,,,0.006,,,E,1.6,,
16207011,2025/09/21,23,0,0,0,0,,0.024,,,,0.005,,,E,1.5,,
16207011,2025/09/21,24,0,0,0,0,,0.021,,,,0.005,,,SSE,0.7,,
16207011,2025/09/22,01,0,0,0.001,0.001,,0.014,,,,0.008,,,SSE,0.3,,
16207011,2025/09/22,02,0,-,-,-,,0.013,,,,0.017,,,SE,0.8,,
16207011,2025/09/22,03,0,0,0.001,0.001,,0.016,,,,0.002,,,SE,0.7,,
16207011,2025/09/22,04,0,0,0,0,,0.018,,,,0.005,,,SE,0.6,,
16207011,2025/09/22,05,0,0,0,0,,0.017,,,,0,,,ESE,1.1,,
16207011,2025/09/22,06,0,0,0.001,0.001,,0.016,,,,0.001,,,SSE,0.6,,
16207011,2025/09/22,07,0,0.002,0.002,0.004,,0.014,,,,0,,,ESE,0.3,,
16207011,2025/09/22,08,0,0.001,0.003,0.004,,0.018,,,,0,,,WSW,0.9,,
16207011,2025/09/22,09,0,0.001,0.002,0.003,,0.024,,,,0,,,W,1.4,,
16207011,2025/09/22,10,0,0,0.001,0.001,,0.030,,,,0,,,WNW,2.4,,
16207011,2025/09/22,11,0,0,0.001,0.001,,0.034,,,,0,,,NNW,1.9,,
16207011,2025/09/22,12,0,0,0.001,0.001,,0.039,,,,0,,,NNE,3.6,,
16207011,2025/09/22,13,0,0,0.001,0.001,,0.037,,,,0,,,NNE,4.4,,
16207011,2025/09/22,14,-,-,-,-,,0.038,,,,0.001,,,NNE,3.9,,
16207011,2025/09/22,15,0,0.001,0.001,0.002,,0.039,,,,0,,,NNE,4.5,,
16207011,2025/09/22,16,0,0.001,0.001,0.002,,0.038,,,,0,,,NE,3.9,,
16207011,2025/09/22,17,0,0.001,0.001,0.002,,0.038,,,,0.001,,,NE,3.2,,
16207011,2025/09/22,18,0,0.001,0.003,0.004,,0.035,,,,0.005,,,ESE,1.3,,
16207011,2025/09/22,19,0,0.001,0.004,0.005,,0.026,,,,0.012,,,S,0.5,,
16207011,2025/09/22,20,0,0.001,0.003,0.004,,0.021,,,,0.011,,,E,0.6,,
16207011,2025/09/22,21,0,0.001,0.003,0.004,,0.019,,,,0.008,,,ENE,0.5,,
16207011,2025/09/22,22,0,0,0.002,0.002,,0.017,,,,0.001,,,E,1.1,,
16207011,2025/09/22,23,0,0,0.001,0.001,,0.019,,,,0.013,,,WNW,0.2,,
16207011,2025/09/22,24,0,0,0.002,0.002,,0.013,,,,0.011,,,ESE,0.9,,
16207011,2025/09/23,01,0,0,0.002,0.002,,0.016,,,,0.001,,,S,0.5,,
16207011,2025/09/23,02,0,0,0.002,0.002,,-,,,,0.008,,,SSE,0.2,,
16207011,2025/09/23,03,0,0,0.002,0.002,,0.013,,,,0.009,,,CALM,0.1,,
16207011,2025/09/23,04,0,0,0.002,0.002,,0.014,,,,0.004,,,SE,1.2,,
16207011,2025/09/23,05,0,0,0.002,0.002,,0.016,,,,0.006,,,SSE,0.2,,
16207011,2025/09/23,06,0,0,0.002,0.002,,0.014,,,,0.001,,,SSE,0.7,,
16207011,2025/09/23,07,0,0.001,0.003,0.004,,0.016,,,,0.003,,,SE,0.6,,
16207011,2025/09/23,08,0,0.001,0.003,0.004,,0.022,,,,0.010,,,NNE,0.4,,
16207011,2025/09/23,09,0,0.001,0.004,0.005,,0.020,,,,0.026,,,SW,0.7,,
16207011,2025/09/23,10,0,0.001,0.004,0.005,,0.025,,,,0.019,,,WSW,0.4,,
16207011,2025/09/23,11,0,0.001,0.004,0.005,,0.031,,,,0.006,,,W,0.5,,
16207011,2025/09/23,12,0,0,0.004,0.004,,0.034,,,,0.011,,,NNW,0.9,,
16207011,2025/09/23,13,0,0.001,0.002,0.003,,0.044,,,,0.014,,,E,1.5,,
16207011,2025/09/23,14,0,0,0.002,0.002,,0.050,,,,0.007,,,W,2.4,,
16207011,2025/09/23,15,0,0,0.001,0.001,,0.051,,,,0.008,,,WNW,1.8,,
16207011,2025/09/23,16,0,0,0.001,0.001,,0.051,,,,0.011,,,NNW,1.4,,
16207011,2025/09/23,17,0,0,0.002,0.002,,0.053,,,,0.013,,,NNE,1.1,,
16207011,2025/09/23,18,0,0,0.002,0.002,,0.049,,,,0.011,,,NE,1.3,,
16207011,2025/09/23,19,0,0.001,0.004,0.005,,0.037,,,,0.015,,,ENE,0.5,,
16207011,2025/09/23,20,0,0.001,0.004,0.005,,0.029,,,,0.003,,,SE,0.8,,
16207011,2025/09/23,21,0,0,0.003,0.003,,0.029,,,,0,,,CALM,0.1,,
16207011,2025/09/23,22,0,0,0.003,0.003,,0.022,,,,0.008,,,SW,0.4,,
16207011,2025/09/23,23,0,0,0.004,0.004,,0.016,,,,0.017,,,CALM,0,,
16207011,2025/09/23,24,0,0,0.004,0.004,,0.014,,,,0.011,,,CALM,0.1,,
16207011,2025/09/24,01,0,0,0.003,0.003,,0.019,,,,0.013,,,S,0.4,,
16207011,2025/09/24,02,0,0,0.003,0.003,,0.016,,,,0.010,,,SW,0.4,,
16207011,2025/09/24,03,0,0,0.003,0.003,,0.015,,,,0.012,,,E,0.8,,
16207011,2025/09/24,04,0,0,0.002,0.002,,0.014,,,,0.003,,,SE,1.2,,
16207011,2025/09/24,05,0,0,0.002,0.002,,0.018,,,,0,,,CALM,0,,
16207011,2025/09/24,06,0,0,0.003,0.003,,0.016,,,,0.011,,,S,0.3,,
16207011,2025/09/24,07,0,0.002,0.004,0.006,,0.013,,,,0.003,,,E,0.2,,
16207011,2025/09/24,08,0,0.002,0.003,0.005,,0.027,,,,0.006,,,WNW,0.4,,
16207011,2025/09/24,09,0,0.001,0.002,0.003,,0.036,,,,0.006,,,W,1.0,,
16207011,2025/09/24,10,0,0.001,0.003,0.004,,0.039,,,,0.013,,,NW,1.0,,
16207011,2025/09/24,11,0,0.001,0.003,0.004,,0.047,,,,0.003,,,NNE,1.1,,
16207011,2025/09/24,12,0,0.001,0.002,0.003,,0.049,,,,0.008,,,NNE,1.6,,
16207011,2025/09/24,13,0,0,0.001,0.001,,0.048,,,,0.013,,,NNW,2.1,,
16207011,2025/09/24,14,0,0.001,0.001,0.002,,0.049,,,,0.009,,,NNE,2.8,,
16207011,2025/09/24,15,0,0.001,0.001,0.002,,0.049,,,,0.016,,,NNE,2.2,,
16207011,2025/09/24,16,0,0.001,0.002,0.003,,0.050,,,,0.003,,,NNE,2.0,,
16207011,2025/09/24,17,0,0.001,0.003,0.004,,0.047,,,,0.003,,,NNE,1.5,,
16207011,2025/09/24,18,0,0.001,0.004,0.005,,0.042,,,,0.006,,,NE,1.5,,
