測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01207090,2025/09/18,08,,,,,,,,,,,3,,,,,
01207090,2025/09/18,09,,,,,,,,,,,3,,,,,
01207090,2025/09/18,10,,,,,,,,,,,3,,,,,
01207090,2025/09/18,11,,,,,,,,,,,2,,,,,
01207090,2025/09/18,12,,,,,,,,,,,3,,,,,
01207090,2025/09/18,13,,,,,,,,,,,6,,,,,
01207090,2025/09/18,14,,,,,,,,,,,1,,,,,
01207090,2025/09/18,15,,,,,,,,,,,1,,,,,
01207090,2025/09/18,16,,,,,,,,,,,3,,,,,
01207090,2025/09/18,17,,,,,,,,,,,4,,,,,
01207090,2025/09/18,18,,,,,,,,,,,-1,,,,,
01207090,2025/09/18,19,,,,,,,,,,,0,,,,,
01207090,2025/09/18,20,,,,,,,,,,,-1,,,,,
01207090,2025/09/18,21,,,,,,,,,,,1,,,,,
01207090,2025/09/18,22,,,,,,,,,,,0,,,,,
01207090,2025/09/18,23,,,,,,,,,,,4,,,,,
01207090,2025/09/18,24,,,,,,,,,,,0,,,,,
01207090,2025/09/19,01,,,,,,,,,,,1,,,,,
01207090,2025/09/19,02,,,,,,,,,,,1,,,,,
01207090,2025/09/19,03,,,,,,,,,,,3,,,,,
01207090,2025/09/19,04,,,,,,,,,,,1,,,,,
01207090,2025/09/19,05,,,,,,,,,,,2,,,,,
01207090,2025/09/19,06,,,,,,,,,,,7,,,,,
01207090,2025/09/19,07,,,,,,,,,,,2,,,,,
01207090,2025/09/19,08,,,,,,,,,,,0,,,,,
01207090,2025/09/19,09,,,,,,,,,,,3,,,,,
01207090,2025/09/19,10,,,,,,,,,,,5,,,,,
01207090,2025/09/19,11,,,,,,,,,,,3,,,,,
01207090,2025/09/19,12,,,,,,,,,,,-,,,,,
01207090,2025/09/19,13,,,,,,,,,,,2,,,,,
01207090,2025/09/19,14,,,,,,,,,,,3,,,,,
01207090,2025/09/19,15,,,,,,,,,,,3,,,,,
01207090,2025/09/19,16,,,,,,,,,,,2,,,,,
01207090,2025/09/19,17,,,,,,,,,,,2,,,,,
01207090,2025/09/19,18,,,,,,,,,,,1,,,,,
01207090,2025/09/19,19,,,,,,,,,,,0,,,,,
01207090,2025/09/19,20,,,,,,,,,,,1,,,,,
01207090,2025/09/19,21,,,,,,,,,,,3,,,,,
01207090,2025/09/19,22,,,,,,,,,,,-1,,,,,
01207090,2025/09/19,23,,,,,,,,,,,-1,,,,,
01207090,2025/09/19,24,,,,,,,,,,,1,,,,,
01207090,2025/09/20,01,,,,,,,,,,,2,,,,,
01207090,2025/09/20,02,,,,,,,,,,,1,,,,,
01207090,2025/09/20,03,,,,,,,,,,,4,,,,,
01207090,2025/09/20,04,,,,,,,,,,,2,,,,,
01207090,2025/09/20,05,,,,,,,,,,,4,,,,,
01207090,2025/09/20,06,,,,,,,,,,,6,,,,,
01207090,2025/09/20,07,,,,,,,,,,,-1,,,,,
01207090,2025/09/20,08,,,,,,,,,,,6,,,,,
01207090,2025/09/20,09,,,,,,,,,,,2,,,,,
01207090,2025/09/20,10,,,,,,,,,,,3,,,,,
01207090,2025/09/20,11,,,,,,,,,,,4,,,,,
01207090,2025/09/20,12,,,,,,,,,,,3,,,,,
01207090,2025/09/20,13,,,,,,,,,,,4,,,,,
01207090,2025/09/20,14,,,,,,,,,,,6,,,,,
01207090,2025/09/20,15,,,,,,,,,,,7,,,,,
01207090,2025/09/20,16,,,,,,,,,,,2,,,,,
01207090,2025/09/20,17,,,,,,,,,,,5,,,,,
01207090,2025/09/20,18,,,,,,,,,,,4,,,,,
01207090,2025/09/20,19,,,,,,,,,,,1,,,,,
01207090,2025/09/20,20,,,,,,,,,,,1,,,,,
01207090,2025/09/20,21,,,,,,,,,,,1,,,,,
01207090,2025/09/20,22,,,,,,,,,,,1,,,,,
01207090,2025/09/20,23,,,,,,,,,,,2,,,,,
01207090,2025/09/20,24,,,,,,,,,,,-1,,,,,
01207090,2025/09/21,01,,,,,,,,,,,2,,,,,
01207090,2025/09/21,02,,,,,,,,,,,-1,,,,,
01207090,2025/09/21,03,,,,,,,,,,,1,,,,,
01207090,2025/09/21,04,,,,,,,,,,,1,,,,,
01207090,2025/09/21,05,,,,,,,,,,,1,,,,,
01207090,2025/09/21,06,,,,,,,,,,,0,,,,,
01207090,2025/09/21,07,,,,,,,,,,,1,,,,,
01207090,2025/09/21,08,,,,,,,,,,,0,,,,,
01207090,2025/09/21,09,,,,,,,,,,,4,,,,,
01207090,2025/09/21,10,,,,,,,,,,,2,,,,,
01207090,2025/09/21,11,,,,,,,,,,,0,,,,,
01207090,2025/09/21,12,,,,,,,,,,,1,,,,,
01207090,2025/09/21,13,,,,,,,,,,,0,,,,,
01207090,2025/09/21,14,,,,,,,,,,,1,,,,,
01207090,2025/09/21,15,,,,,,,,,,,1,,,,,
01207090,2025/09/21,16,,,,,,,,,,,1,,,,,
01207090,2025/09/21,17,,,,,,,,,,,-1,,,,,
01207090,2025/09/21,18,,,,,,,,,,,-1,,,,,
01207090,2025/09/21,19,,,,,,,,,,,-1,,,,,
01207090,2025/09/21,20,,,,,,,,,,,2,,,,,
01207090,2025/09/21,21,,,,,,,,,,,0,,,,,
01207090,2025/09/21,22,,,,,,,,,,,1,,,,,
01207090,2025/09/21,23,,,,,,,,,,,3,,,,,
01207090,2025/09/21,24,,,,,,,,,,,0,,,,,
01207090,2025/09/22,01,,,,,,,,,,,2,,,,,
01207090,2025/09/22,02,,,,,,,,,,,1,,,,,
01207090,2025/09/22,03,,,,,,,,,,,1,,,,,
01207090,2025/09/22,04,,,,,,,,,,,5,,,,,
01207090,2025/09/22,05,,,,,,,,,,,-1,,,,,
01207090,2025/09/22,06,,,,,,,,,,,1,,,,,
01207090,2025/09/22,07,,,,,,,,,,,-1,,,,,
01207090,2025/09/22,08,,,,,,,,,,,6,,,,,
01207090,2025/09/22,09,,,,,,,,,,,2,,,,,
01207090,2025/09/22,10,,,,,,,,,,,4,,,,,
01207090,2025/09/22,11,,,,,,,,,,,2,,,,,
01207090,2025/09/22,12,,,,,,,,,,,4,,,,,
01207090,2025/09/22,13,,,,,,,,,,,3,,,,,
01207090,2025/09/22,14,,,,,,,,,,,2,,,,,
01207090,2025/09/22,15,,,,,,,,,,,4,,,,,
01207090,2025/09/22,16,,,,,,,,,,,2,,,,,
01207090,2025/09/22,17,,,,,,,,,,,6,,,,,
01207090,2025/09/22,18,,,,,,,,,,,1,,,,,
01207090,2025/09/22,19,,,,,,,,,,,1,,,,,
01207090,2025/09/22,20,,,,,,,,,,,2,,,,,
01207090,2025/09/22,21,,,,,,,,,,,7,,,,,
01207090,2025/09/22,22,,,,,,,,,,,3,,,,,
01207090,2025/09/22,23,,,,,,,,,,,5,,,,,
01207090,2025/09/22,24,,,,,,,,,,,4,,,,,
01207090,2025/09/23,01,,,,,,,,,,,3,,,,,
01207090,2025/09/23,02,,,,,,,,,,,3,,,,,
01207090,2025/09/23,03,,,,,,,,,,,3,,,,,
01207090,2025/09/23,04,,,,,,,,,,,4,,,,,
01207090,2025/09/23,05,,,,,,,,,,,8,,,,,
01207090,2025/09/23,06,,,,,,,,,,,1,,,,,
01207090,2025/09/23,07,,,,,,,,,,,4,,,,,
01207090,2025/09/23,08,,,,,,,,,,,5,,,,,
01207090,2025/09/23,09,,,,,,,,,,,8,,,,,
01207090,2025/09/23,10,,,,,,,,,,,9,,,,,
01207090,2025/09/23,11,,,,,,,,,,,7,,,,,
01207090,2025/09/23,12,,,,,,,,,,,5,,,,,
01207090,2025/09/23,13,,,,,,,,,,,6,,,,,
01207090,2025/09/23,14,,,,,,,,,,,3,,,,,
01207090,2025/09/23,15,,,,,,,,,,,4,,,,,
01207090,2025/09/23,16,,,,,,,,,,,6,,,,,
01207090,2025/09/23,17,,,,,,,,,,,2,,,,,
01207090,2025/09/23,18,,,,,,,,,,,0,,,,,
01207090,2025/09/23,19,,,,,,,,,,,1,,,,,
01207090,2025/09/23,20,,,,,,,,,,,3,,,,,
01207090,2025/09/23,21,,,,,,,,,,,4,,,,,
01207090,2025/09/23,22,,,,,,,,,,,5,,,,,
01207090,2025/09/23,23,,,,,,,,,,,5,,,,,
01207090,2025/09/23,24,,,,,,,,,,,4,,,,,
01207090,2025/09/24,01,,,,,,,,,,,3,,,,,
01207090,2025/09/24,02,,,,,,,,,,,4,,,,,
01207090,2025/09/24,03,,,,,,,,,,,2,,,,,
01207090,2025/09/24,04,,,,,,,,,,,4,,,,,
01207090,2025/09/24,05,,,,,,,,,,,7,,,,,
01207090,2025/09/24,06,,,,,,,,,,,1,,,,,
01207090,2025/09/24,07,,,,,,,,,,,5,,,,,
01207090,2025/09/24,08,,,,,,,,,,,6,,,,,
01207090,2025/09/24,09,,,,,,,,,,,6,,,,,
01207090,2025/09/24,10,,,,,,,,,,,10,,,,,
01207090,2025/09/24,11,,,,,,,,,,,6,,,,,
01207090,2025/09/24,12,,,,,,,,,,,5,,,,,
01207090,2025/09/24,13,,,,,,,,,,,7,,,,,
01207090,2025/09/24,14,,,,,,,,,,,7,,,,,
01207090,2025/09/24,15,,,,,,,,,,,5,,,,,
01207090,2025/09/24,16,,,,,,,,,,,4,,,,,
01207090,2025/09/24,17,,,,,,,,,,,4,,,,,
01207090,2025/09/24,18,,,,,,,,,,,4,,,,,
01207090,2025/09/24,19,,,,,,,,,,,6,,,,,
01207090,2025/09/24,20,,,,,,,,,,,4,,,,,
01207090,2025/09/24,21,,,,,,,,,,,5,,,,,
01207090,2025/09/24,22,,,,,,,,,,,4,,,,,
01207090,2025/09/24,23,,,,,,,,,,,1,,,,,
01207090,2025/09/24,24,,,,,,,,,,,1,,,,,
01207090,2025/09/25,01,,,,,,,,,,,4,,,,,
01207090,2025/09/25,02,,,,,,,,,,,4,,,,,
01207090,2025/09/25,03,,,,,,,,,,,3,,,,,
01207090,2025/09/25,04,,,,,,,,,,,2,,,,,
01207090,2025/09/25,05,,,,,,,,,,,4,,,,,
01207090,2025/09/25,06,,,,,,,,,,,3,,,,,
01207090,2025/09/25,07,,,,,,,,,,,5,,,,,
01207090,2025/09/25,08,,,,,,,,,,,5,,,,,
01207090,2025/09/25,09,,,,,,,,,,,3,,,,,
01207090,2025/09/25,10,,,,,,,,,,,2,,,,,
01207090,2025/09/25,11,,,,,,,,,,,6,,,,,
01207090,2025/09/25,12,,,,,,,,,,,4,,,,,
01207090,2025/09/25,13,,,,,,,,,,,2,,,,,
01207090,2025/09/25,14,,,,,,,,,,,4,,,,,
01207090,2025/09/25,15,,,,,,,,,,,4,,,,,
01207090,2025/09/25,16,,,,,,,,,,,6,,,,,
01207090,2025/09/25,17,,,,,,,,,,,4,,,,,
01207090,2025/09/25,18,,,,,,,,,,,4,,,,,
01207090,2025/09/25,19,,,,,,,,,,,6,,,,,
01207090,2025/09/25,20,,,,,,,,,,,4,,,,,
01207090,2025/09/25,21,,,,,,,,,,,3,,,,,
01207090,2025/09/25,22,,,,,,,,,,,3,,,,,
01207090,2025/09/25,23,,,,,,,,,,,5,,,,,
01207090,2025/09/25,24,,,,,,,,,,,3,,,,,
01207090,2025/09/26,01,,,,,,,,,,,3,,,,,
01207090,2025/09/26,02,,,,,,,,,,,2,,,,,
01207090,2025/09/26,03,,,,,,,,,,,3,,,,,
01207090,2025/09/26,04,,,,,,,,,,,0,,,,,
01207090,2025/09/26,05,,,,,,,,,,,-1,,,,,
01207090,2025/09/26,06,,,,,,,,,,,0,,,,,
01207090,2025/09/26,07,,,,,,,,,,,2,,,,,
01207090,2025/09/26,08,,,,,,,,,,,4,,,,,
01207090,2025/09/26,09,,,,,,,,,,,8,,,,,
01207090,2025/09/26,10,,,,,,,,,,,7,,,,,
01207090,2025/09/26,11,,,,,,,,,,,5,,,,,
01207090,2025/09/26,12,,,,,,,,,,,2,,,,,
01207090,2025/09/26,13,,,,,,,,,,,3,,,,,
01207090,2025/09/26,14,,,,,,,,,,,-1,,,,,
01207090,2025/09/26,15,,,,,,,,,,,5,,,,,
01207090,2025/09/26,16,,,,,,,,,,,2,,,,,
01207090,2025/09/26,17,,,,,,,,,,,3,,,,,
01207090,2025/09/26,18,,,,,,,,,,,0,,,,,
01207090,2025/09/26,19,,,,,,,,,,,3,,,,,
01207090,2025/09/26,20,,,,,,,,,,,3,,,,,
01207090,2025/09/26,21,,,,,,,,,,,0,,,,,
01207090,2025/09/26,22,,,,,,,,,,,2,,,,,
01207090,2025/09/26,23,,,,,,,,,,,4,,,,,
01207090,2025/09/26,24,,,,,,,,,,,5,,,,,
01207090,2025/09/27,01,,,,,,,,,,,3,,,,,
01207090,2025/09/27,02,,,,,,,,,,,4,,,,,
01207090,2025/09/27,03,,,,,,,,,,,1,,,,,
01207090,2025/09/27,04,,,,,,,,,,,3,,,,,
01207090,2025/09/27,05,,,,,,,,,,,2,,,,,
01207090,2025/09/27,06,,,,,,,,,,,2,,,,,
01207090,2025/09/27,07,,,,,,,,,,,5,,,,,
01207090,2025/09/27,08,,,,,,,,,,,4,,,,,
01207090,2025/09/27,09,,,,,,,,,,,5,,,,,
01207090,2025/09/27,10,,,,,,,,,,,6,,,,,
01207090,2025/09/27,11,,,,,,,,,,,2,,,,,
01207090,2025/09/27,12,,,,,,,,,,,-1,,,,,
01207090,2025/09/27,13,,,,,,,,,,,3,,,,,
01207090,2025/09/27,14,,,,,,,,,,,1,,,,,
01207090,2025/09/27,15,,,,,,,,,,,2,,,,,
01207090,2025/09/27,16,,,,,,,,,,,2,,,,,
01207090,2025/09/27,17,,,,,,,,,,,2,,,,,
01207090,2025/09/27,18,,,,,,,,,,,0,,,,,
01207090,2025/09/27,19,,,,,,,,,,,1,,,,,
01207090,2025/09/27,20,,,,,,,,,,,1,,,,,
01207090,2025/09/27,21,,,,,,,,,,,3,,,,,
01207090,2025/09/27,22,,,,,,,,,,,4,,,,,
01207090,2025/09/27,23,,,,,,,,,,,2,,,,,
01207090,2025/09/27,24,,,,,,,,,,,2,,,,,
01207090,2025/09/28,01,,,,,,,,,,,0,,,,,
01207090,2025/09/28,02,,,,,,,,,,,1,,,,,
01207090,2025/09/28,03,,,,,,,,,,,0,,,,,
01207090,2025/09/28,04,,,,,,,,,,,1,,,,,
01207090,2025/09/28,05,,,,,,,,,,,0,,,,,
01207090,2025/09/28,06,,,,,,,,,,,1,,,,,
01207090,2025/09/28,07,,,,,,,,,,,4,,,,,
01207090,2025/09/28,08,,,,,,,,,,,7,,,,,
01207090,2025/09/28,09,,,,,,,,,,,6,,,,,
01207090,2025/09/28,10,,,,,,,,,,,6,,,,,
01207090,2025/09/28,11,,,,,,,,,,,3,,,,,
01207090,2025/09/28,12,,,,,,,,,,,3,,,,,
01207090,2025/09/28,13,,,,,,,,,,,5,,,,,
01207090,2025/09/28,14,,,,,,,,,,,4,,,,,
01207090,2025/09/28,15,,,,,,,,,,,8,,,,,
01207090,2025/09/28,16,,,,,,,,,,,2,,,,,
01207090,2025/09/28,17,,,,,,,,,,,3,,,,,
01207090,2025/09/28,18,,,,,,,,,,,2,,,,,
01207090,2025/09/28,19,,,,,,,,,,,2,,,,,
01207090,2025/09/28,20,,,,,,,,,,,4,,,,,
01207090,2025/09/28,21,,,,,,,,,,,8,,,,,
01207090,2025/09/28,22,,,,,,,,,,,8,,,,,
01207090,2025/09/28,23,,,,,,,,,,,5,,,,,
01207090,2025/09/28,24,,,,,,,,,,,5,,,,,
01207090,2025/09/29,01,,,,,,,,,,,6,,,,,
01207090,2025/09/29,02,,,,,,,,,,,4,,,,,
01207090,2025/09/29,03,,,,,,,,,,,4,,,,,
01207090,2025/09/29,04,,,,,,,,,,,5,,,,,
01207090,2025/09/29,05,,,,,,,,,,,4,,,,,
01207090,2025/09/29,06,,,,,,,,,,,4,,,,,
01207090,2025/09/29,07,,,,,,,,,,,4,,,,,
01207090,2025/09/29,08,,,,,,,,,,,7,,,,,
01207090,2025/09/29,09,,,,,,,,,,,8,,,,,
01207090,2025/09/29,10,,,,,,,,,,,6,,,,,
01207090,2025/09/29,11,,,,,,,,,,,10,,,,,
01207090,2025/09/29,12,,,,,,,,,,,7,,,,,
01207090,2025/09/29,13,,,,,,,,,,,8,,,,,
01207090,2025/09/29,14,,,,,,,,,,,6,,,,,
01207090,2025/09/29,15,,,,,,,,,,,6,,,,,
01207090,2025/09/29,16,,,,,,,,,,,6,,,,,
01207090,2025/09/29,17,,,,,,,,,,,6,,,,,
01207090,2025/09/29,18,,,,,,,,,,,10,,,,,
01207090,2025/09/29,19,,,,,,,,,,,9,,,,,
01207090,2025/09/29,20,,,,,,,,,,,8,,,,,
01207090,2025/09/29,21,,,,,,,,,,,9,,,,,
01207090,2025/09/29,22,,,,,,,,,,,6,,,,,
01207090,2025/09/29,23,,,,,,,,,,,6,,,,,
01207090,2025/09/29,24,,,,,,,,,,,9,,,,,
01207090,2025/09/30,01,,,,,,,,,,,8,,,,,
01207090,2025/09/30,02,,,,,,,,,,,7,,,,,
01207090,2025/09/30,03,,,,,,,,,,,5,,,,,
01207090,2025/09/30,04,,,,,,,,,,,2,,,,,
01207090,2025/09/30,05,,,,,,,,,,,6,,,,,
01207090,2025/09/30,06,,,,,,,,,,,6,,,,,
01207090,2025/09/30,07,,,,,,,,,,,4,,,,,
01207090,2025/09/30,08,,,,,,,,,,,6,,,,,
01207090,2025/09/30,09,,,,,,,,,,,5,,,,,
01207090,2025/09/30,10,,,,,,,,,,,6,,,,,
01207090,2025/09/30,11,,,,,,,,,,,7,,,,,
01207090,2025/09/30,12,,,,,,,,,,,5,,,,,
01207090,2025/09/30,13,,,,,,,,,,,10,,,,,
01207090,2025/09/30,14,,,,,,,,,,,6,,,,,
01207090,2025/09/30,15,,,,,,,,,,,5,,,,,
01207090,2025/09/30,16,,,,,,,,,,,3,,,,,
01207090,2025/09/30,17,,,,,,,,,,,0,,,,,
01207090,2025/09/30,18,,,,,,,,,,,2,,,,,
01207090,2025/09/30,19,,,,,,,,,,,2,,,,,
01207090,2025/09/30,20,,,,,,,,,,,1,,,,,
01207090,2025/09/30,21,,,,,,,,,,,2,,,,,
01207090,2025/09/30,22,,,,,,,,,,,4,,,,,
01207090,2025/09/30,23,,,,,,,,,,,3,,,,,
01207090,2025/09/30,24,,,,,,,,,,,4,,,,,
