測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
19201030,2025/09/03,12,0.001,0.001,0.002,0.003,,0.047,0.13,1.92,2.05,0.011,11,,WSW,1.1,,
19201030,2025/09/03,13,0.001,0,0.002,0.002,,0.045,0.14,1.92,2.06,0.009,0,,WSW,1.7,,
19201030,2025/09/03,14,0,0,0.002,0.002,,0.044,0.14,1.92,2.06,0.015,58,,SW,1.2,,
19201030,2025/09/03,15,0.001,0,0.002,0.002,,0.046,0.12,1.91,2.03,0.021,0,,SE,1.1,,
19201030,2025/09/03,16,0,0,0.002,0.002,,0.047,0.11,1.92,2.03,0.014,0,,SSE,0.7,,
19201030,2025/09/03,17,0,0,0.003,0.003,,0.050,0.11,1.92,2.03,0.023,0,,SW,0.7,,
19201030,2025/09/03,18,0,0,0.004,0.004,,0.047,0.10,1.92,2.02,0.016,0,,SW,0.6,,
19201030,2025/09/03,19,0,0,0.004,0.004,,0.047,0.08,1.91,1.99,0.021,0,,WSW,1.0,,
19201030,2025/09/03,20,0,0,0.004,0.004,,0.047,0.09,1.92,2.01,0.027,3,,W,1.1,,
19201030,2025/09/03,21,0,0,0.003,0.003,,0.047,0.09,1.92,2.01,0.031,2,,WNW,1.0,,
19201030,2025/09/03,22,0.001,0,0.003,0.003,,0.045,0.08,1.91,1.99,0.024,2,,W,2.0,,
19201030,2025/09/03,23,0,0,0.003,0.003,,0.041,0.08,1.91,1.99,0.024,0,,W,1.0,,
19201030,2025/09/03,24,0,0,0.003,0.003,,0.037,0.08,1.91,1.99,0.025,0,,WNW,1.4,,
19201030,2025/09/04,01,0,0,0.003,0.003,,0.035,0.08,1.91,1.99,0.022,10,,WSW,0.7,,
19201030,2025/09/04,02,0,0,0.004,0.004,,0.031,0.09,1.92,2.01,0.021,3,,CALM,0.1,,
19201030,2025/09/04,03,0.001,0,0.004,0.004,,0.026,0.09,1.93,2.02,0.022,8,,CALM,0.1,,
19201030,2025/09/04,04,0,0,0.006,0.006,,0.016,0.10,1.93,2.03,0.020,0,,WSW,0.9,,
19201030,2025/09/04,05,0,0,0.004,0.004,,0.024,0.09,1.93,2.02,0.024,0,,W,0.5,,
19201030,2025/09/04,06,0,0,0.006,0.006,,0.017,0.09,1.93,2.02,0.019,6,,CALM,0.3,,
19201030,2025/09/04,07,0,0.001,0.006,0.007,,0.016,0.10,1.92,2.02,0.022,7,,SSW,0.5,,
19201030,2025/09/04,08,0,0.001,0.005,0.006,,0.021,0.09,1.92,2.01,0.021,16,,WSW,0.4,,
19201030,2025/09/04,09,0.001,0.001,0.005,0.006,,0.028,0.10,1.92,2.02,0.021,24,,CALM,0.3,,
19201030,2025/09/04,10,0.001,0.001,0.005,0.006,,0.036,0.11,1.92,2.03,0.029,30,,WNW,1.8,,
19201030,2025/09/04,11,0.001,0.001,0.006,0.007,,0.039,0.14,1.93,2.07,0.028,0,,WNW,1.3,,
19201030,2025/09/04,12,0,0.001,0.004,0.005,,0.046,0.12,1.92,2.04,0.021,13,,S,0.4,,
19201030,2025/09/04,13,0,0,0.002,0.002,,0.043,0.10,1.91,2.01,0.016,35,,W,1.5,,
19201030,2025/09/04,14,0.001,0,0.004,0.004,,0.043,0.10,1.91,2.01,0.027,1,,ENE,0.8,,
19201030,2025/09/04,15,0,0.001,0.004,0.005,,0.032,0.10,1.90,2.00,0.019,0,,NE,1.4,,
19201030,2025/09/04,16,0.001,0,0.004,0.004,,0.034,0.11,1.90,2.01,0.017,3,,CALM,0,,
19201030,2025/09/04,17,0,0.001,0.004,0.005,,0.026,0.11,1.90,2.01,0.014,9,,SW,1.3,,
19201030,2025/09/04,18,0,0.001,0.003,0.004,,0.020,0.09,1.88,1.97,0.004,0,,NW,1.7,,
19201030,2025/09/04,19,0,0,0.004,0.004,,0.019,0.08,1.88,1.96,0.008,0,,WSW,1.1,,
19201030,2025/09/04,20,0,0,0.004,0.004,,0.017,0.08,1.88,1.96,0.003,0,,W,0.6,,
19201030,2025/09/04,21,0,0,0.005,0.005,,0.015,0.09,1.88,1.97,0.006,0,,WNW,0.8,,
19201030,2025/09/04,22,0,0.001,0.004,0.005,,0.012,0.08,1.88,1.96,0.010,0,,NNE,0.6,,
19201030,2025/09/04,23,0,0.001,0.003,0.004,,0.009,0.07,1.89,1.96,0.007,5,,NE,0.8,,
19201030,2025/09/04,24,0,0.001,0.003,0.004,,0.011,0.07,1.89,1.96,0.007,1,,CALM,0.2,,
19201030,2025/09/05,01,0,0,0.002,0.002,,0.010,0.08,1.88,1.96,0.006,4,,NNE,0.5,,
19201030,2025/09/05,02,0,0,0.003,0.003,,0.009,0.06,1.88,1.94,0.010,0,,CALM,0.1,,
19201030,2025/09/05,03,0,0,0.003,0.003,,0.010,0.07,1.88,1.95,0.008,0,,E,0.7,,
19201030,2025/09/05,04,0.001,0,0.004,0.004,,0.008,0.07,1.89,1.96,0.009,0,,NNW,0.6,,
19201030,2025/09/05,05,0,0,0.004,0.004,,0.008,0.06,1.89,1.95,0.010,0,,W,0.7,,
19201030,2025/09/05,06,0,0,0.003,0.003,,0.008,0.07,1.89,1.96,0.008,0,,NW,0.7,,
19201030,2025/09/05,07,0,0,0.004,0.004,,0.008,0.06,1.89,1.95,0.003,0,,WSW,1.3,,
19201030,2025/09/05,08,0,0.001,0.006,0.007,,0.006,0.14,1.90,2.04,0.004,0,,CALM,0.3,,
19201030,2025/09/05,09,0,0.001,0.005,0.006,,0.008,0.08,1.90,1.98,0.008,0,,CALM,0.2,,
19201030,2025/09/05,10,0,0.001,0.006,0.007,,0.009,0.08,1.90,1.98,0.001,2,,CALM,0.1,,
19201030,2025/09/05,11,0.001,0.002,0.007,0.009,,0.008,0.10,1.91,2.01,0.007,0,,SW,0.5,,
19201030,2025/09/05,12,0.001,0.003,0.007,0.010,,0.009,0.11,1.92,2.03,0.004,2,,CALM,0,,
19201030,2025/09/05,13,0.001,0.002,0.006,0.008,,0.011,0.21,1.91,2.12,0.003,4,,CALM,0.1,,
19201030,2025/09/05,14,0,0.002,0.006,0.008,,0.011,0.10,1.93,2.03,0.005,11,,NNE,0.6,,
19201030,2025/09/05,15,0,0.002,0.005,0.007,,0.012,0.07,1.92,1.99,0.004,0,,E,0.4,,
19201030,2025/09/05,16,0.001,0.003,0.005,0.008,,0.013,0.09,1.92,2.01,0.008,9,,SSE,0.8,,
19201030,2025/09/05,17,0.001,0.002,0.003,0.005,,0.015,0.09,1.91,2.00,0.003,28,,SSE,0.9,,
19201030,2025/09/05,18,0,0.001,0.004,0.005,,0.015,0.08,1.90,1.98,0.004,18,,ESE,0.9,,
19201030,2025/09/05,19,0,0.001,0.006,0.007,,0.009,0.11,1.91,2.02,0.009,0,,ESE,0.9,,
19201030,2025/09/05,20,0,0.001,0.005,0.006,,0.009,0.11,1.91,2.02,0.008,0,,CALM,0.2,,
19201030,2025/09/05,21,0.001,0.001,0.006,0.007,,0.007,0.13,1.91,2.04,0.005,0,,ENE,1.0,,
19201030,2025/09/05,22,0.001,0.001,0.006,0.007,,0.006,0.12,1.92,2.04,0.010,0,,NW,0.4,,
19201030,2025/09/05,23,0,0.001,0.005,0.006,,0.005,0.14,1.93,2.07,0.008,0,,NW,0.5,,
19201030,2025/09/05,24,0,0.001,0.006,0.007,,0.004,0.13,1.93,2.06,0.007,0,,N,0.7,,
19201030,2025/09/06,01,0,0.001,0.005,0.006,,0.005,0.12,1.93,2.05,0.008,0,,CALM,0.3,,
19201030,2025/09/06,02,0,0.001,0.005,0.006,,0.004,0.15,1.95,2.10,0.008,0,,ENE,0.8,,
19201030,2025/09/06,03,0,0.001,0.004,0.005,,0.005,0.10,1.93,2.03,0.011,0,,CALM,0.1,,
19201030,2025/09/06,04,0,0.001,0.004,0.005,,0.004,0.13,1.95,2.08,0.010,0,,SW,0.4,,
19201030,2025/09/06,05,0,0.001,0.004,0.005,,0.004,0.12,1.95,2.07,0.012,0,,CALM,0.1,,
19201030,2025/09/06,06,0,0.002,0.004,0.006,,0.004,0.11,1.97,2.08,0.012,0,,W,0.8,,
19201030,2025/09/06,07,0.001,0.005,0.004,0.009,,0.007,0.11,1.96,2.07,0.014,4,,CALM,0.2,,
19201030,2025/09/06,08,0.001,0.004,0.004,0.008,,0.013,0.13,1.96,2.09,0.010,10,,CALM,0.3,,
19201030,2025/09/06,09,0.001,0.002,0.004,0.006,,0.027,0.11,1.96,2.07,0.014,23,,CALM,0.3,,
19201030,2025/09/06,10,0.001,0.001,0.003,0.004,,0.035,0.09,1.95,2.04,0.015,32,,SW,0.7,,
19201030,2025/09/06,11,0,0.001,0.003,0.004,,0.038,0.09,1.93,2.02,0.009,49,,NE,0.7,,
19201030,2025/09/06,12,0.001,0,0.002,0.002,,0.046,0.11,1.94,2.05,0.012,40,,NNW,1.0,,
19201030,2025/09/06,13,0.001,0,0.002,0.002,,0.050,0.12,1.95,2.07,0.014,0,,W,1.3,,
19201030,2025/09/06,14,0.001,0,0.002,0.002,,0.045,0.10,1.94,2.04,0.007,50,,WSW,0.6,,
19201030,2025/09/06,15,0.001,0,0.002,0.002,,0.041,0.11,1.93,2.04,0.010,0,,SW,0.9,,
19201030,2025/09/06,16,0.001,0,0.002,0.002,,0.042,0.12,1.91,2.03,0.016,41,,WSW,1.9,,
19201030,2025/09/06,17,0.001,0,0.002,0.002,,0.046,0.10,1.92,2.02,0.020,0,,SW,1.4,,
19201030,2025/09/06,18,0.001,0,0.003,0.003,,0.044,0.11,1.93,2.04,0.022,0,,WSW,2.0,,
19201030,2025/09/06,19,0.001,0,0.003,0.003,,0.042,0.10,1.94,2.04,0.021,0,,W,0.6,,
19201030,2025/09/06,20,0,0,0.003,0.003,,0.040,0.09,1.94,2.03,0.020,0,,NW,0.5,,
19201030,2025/09/06,21,0,0,0.002,0.002,,0.040,0.08,1.95,2.03,0.016,0,,WNW,1.3,,
19201030,2025/09/06,22,0,0,0.002,0.002,,0.040,0.07,1.95,2.02,0.019,0,,WNW,1.2,,
19201030,2025/09/06,23,0.001,0,0.003,0.003,,0.037,0.07,1.95,2.02,0.018,0,,NW,0.7,,
19201030,2025/09/06,24,0.001,0,0.003,0.003,,0.036,0.07,1.96,2.03,0.016,1,,WNW,0.9,,
19201030,2025/09/07,01,0.001,0,0.003,0.003,,0.035,0.06,1.95,2.01,0.016,2,,WNW,1.1,,
19201030,2025/09/07,02,0.001,0,0.002,0.002,,0.035,0.06,1.95,2.01,0.015,0,,WNW,0.8,,
19201030,2025/09/07,03,0,0,0.002,0.002,,0.032,0.06,1.96,2.02,0.013,0,,NNW,0.7,,
19201030,2025/09/07,04,0,0,0.002,0.002,,0.033,0.06,1.97,2.03,0.015,0,,CALM,0.3,,
19201030,2025/09/07,05,0.001,0,0.002,0.002,,0.031,0.07,1.96,2.03,0.015,4,,WSW,0.6,,
19201030,2025/09/07,06,0.001,0,0.003,0.003,,0.027,0.06,1.97,2.03,0.013,0,,N,0.5,,
19201030,2025/09/07,07,0.001,0.001,0.003,0.004,,0.027,0.07,1.97,2.04,0.013,1,,W,1.1,,
19201030,2025/09/07,08,0.001,0.001,0.002,0.003,,0.029,0.06,1.96,2.02,0.021,16,,NW,1.6,,
19201030,2025/09/07,09,0.001,0.001,0.002,0.003,,0.032,0.07,1.97,2.04,0.017,25,,SW,0.5,,
19201030,2025/09/07,10,0.001,0,0.002,0.002,,0.041,0.08,1.96,2.04,0.013,16,,WNW,1.3,,
19201030,2025/09/07,11,0,0,0.002,0.002,,0.045,0.10,1.96,2.06,0.011,40,,SW,0.6,,
19201030,2025/09/07,12,0.001,0,0.002,0.002,,0.048,0.12,1.96,2.08,0.010,30,,NNW,1.1,,
19201030,2025/09/07,13,0.001,0,0.002,0.002,,0.050,0.13,1.96,2.09,0.006,0,,SSW,0.4,,
19201030,2025/09/07,14,0.001,0,0.002,0.002,,0.051,0.12,1.96,2.08,0.014,60,,SW,0.7,,
19201030,2025/09/07,15,0,0,0.001,0.001,,0.046,0.12,1.96,2.08,0.020,0,,WSW,1.7,,
19201030,2025/09/07,16,0,0,0.002,0.002,,0.043,0.10,1.95,2.05,0.021,37,,SW,2.3,,
19201030,2025/09/07,17,0,0,0.002,0.002,,0.042,0.09,1.95,2.04,0.021,0,,SW,1.8,,
19201030,2025/09/07,18,0,0,0.002,0.002,,0.042,0.08,1.95,2.03,0.023,0,,WNW,1.3,,
19201030,2025/09/07,19,0.001,0,0.002,0.002,,0.041,0.08,1.94,2.02,0.024,0,,NW,1.1,,
19201030,2025/09/07,20,0,0,0.002,0.002,,0.039,0.07,1.94,2.01,0.023,0,,W,1.4,,
19201030,2025/09/07,21,0,0,0.002,0.002,,0.037,0.07,1.94,2.01,0.022,1,,WNW,1.5,,
19201030,2025/09/07,22,0.001,0,0.002,0.002,,0.035,0.07,1.94,2.01,0.019,0,,W,0.6,,
19201030,2025/09/07,23,0,0,0.002,0.002,,0.032,0.07,1.94,2.01,0.019,2,,CALM,0.1,,
19201030,2025/09/07,24,0,0,0.003,0.003,,0.025,0.09,1.95,2.04,0.018,5,,CALM,0.1,,
19201030,2025/09/08,01,0.001,0,0.005,0.005,,0.015,0.10,2.00,2.10,0.020,3,,W,0.5,,
19201030,2025/09/08,02,0,0,0.005,0.005,,0.011,0.11,2.04,2.15,0.024,6,,CALM,0.2,,
19201030,2025/09/08,03,0,0,0.005,0.005,,0.013,0.10,2.02,2.12,0.020,1,,CALM,0.1,,
19201030,2025/09/08,04,0,0,0.004,0.004,,0.012,0.09,1.96,2.05,0.018,1,,CALM,0.3,,
19201030,2025/09/08,05,0,0,0.004,0.004,,0.010,0.08,1.96,2.04,0.014,3,,CALM,0,,
19201030,2025/09/08,06,0,0.001,0.006,0.007,,0.007,0.09,1.98,2.07,0.015,0,,W,0.4,,
19201030,2025/09/08,07,0.001,0.002,0.004,0.006,,0.010,0.10,1.98,2.08,0.018,5,,CALM,0.2,,
19201030,2025/09/08,08,0.001,0.002,0.004,0.006,,0.016,0.09,1.96,2.05,0.017,16,,W,0.4,,
19201030,2025/09/08,09,0.001,0.002,0.004,0.006,,0.024,0.10,1.96,2.06,0.018,24,,W,1.2,,
19201030,2025/09/08,10,0.001,0.001,0.004,0.005,,0.036,0.11,1.96,2.07,0.016,30,,WSW,0.7,,
19201030,2025/09/08,11,0.001,0.001,0.003,0.004,,0.048,0.13,1.96,2.09,0.021,51,,SW,0.5,,
19201030,2025/09/08,12,0.001,0,0.003,0.003,,0.053,0.14,1.96,2.10,0.009,36,,ESE,1.0,,
19201030,2025/09/08,13,0,0,0.003,0.003,,0.058,0.17,1.96,2.13,0.011,0,,WSW,0.9,,
19201030,2025/09/08,14,0,0,0.002,0.002,,0.063,0.15,1.96,2.11,0.014,75,,NW,1.9,,
19201030,2025/09/08,15,0.001,0,0.002,0.002,,0.060,0.15,1.96,2.11,0.015,0,,SSW,0.4,,
19201030,2025/09/08,16,0,0,0.002,0.002,,0.053,0.16,1.96,2.12,0.018,28,,SW,1.2,,
19201030,2025/09/08,17,0,0,0.003,0.003,,0.063,0.13,1.96,2.09,0.023,0,,NE,1.3,,
19201030,2025/09/08,18,0.001,0,0.004,0.004,,0.073,0.13,1.98,2.11,0.027,0,,WNW,1.2,,
19201030,2025/09/08,19,0.001,0.001,0.003,0.004,,0.053,0.11,1.97,2.08,0.030,1,,W,0.7,,
19201030,2025/09/08,20,0,0,0.003,0.003,,0.055,0.09,1.96,2.05,0.027,0,,W,1.8,,
19201030,2025/09/08,21,0.001,0,0.003,0.003,,0.058,0.09,1.96,2.05,0.035,0,,WNW,2.0,,
19201030,2025/09/08,22,0.001,0,0.003,0.003,,0.061,0.10,1.97,2.07,0.044,7,,NW,1.3,,
19201030,2025/09/08,23,0,0,0.003,0.003,,0.060,0.10,1.97,2.07,0.049,12,,WNW,1.3,,
19201030,2025/09/08,24,0,0,0.003,0.003,,0.054,0.09,1.96,2.05,0.044,16,,W,1.5,,
19201030,2025/09/09,01,-,-,-,-,,-,-,-,-,0.048,18,,CALM,0,,
19201030,2025/09/09,02,0.001,0,0.004,0.004,,0.046,0.13,1.98,2.11,0.044,17,,CALM,0.1,,
19201030,2025/09/09,03,0.001,0,0.003,0.003,,0.044,0.11,1.97,2.08,0.045,14,,CALM,0.1,,
19201030,2025/09/09,04,0,0,0.003,0.003,,0.041,0.11,1.96,2.07,0.043,14,,WSW,1.0,,
19201030,2025/09/09,05,0,0,0.003,0.003,,0.034,0.10,1.96,2.06,0.040,12,,CALM,0,,
19201030,2025/09/09,06,0,0,0.004,0.004,,0.026,0.11,1.97,2.08,0.035,14,,CALM,0.1,,
19201030,2025/09/09,07,0.001,0.001,0.005,0.006,,0.024,0.12,1.98,2.10,0.037,14,,WSW,0.6,,
19201030,2025/09/09,08,0.001,0.002,0.006,0.008,,0.018,0.14,2.01,2.15,0.027,16,,W,0.7,,
19201030,2025/09/09,09,0,0.002,0.005,0.007,,0.027,0.18,2.01,2.19,0.023,24,,NW,1.2,,
19201030,2025/09/09,10,0,0.001,0.004,0.005,,0.043,0.12,1.99,2.11,0.018,19,,SSW,0.6,,
19201030,2025/09/09,11,0.001,0,0.003,0.003,,0.061,0.14,1.98,2.12,0.035,48,,W,0.6,,
19201030,2025/09/09,12,0.001,0,0.003,0.003,,0.066,0.14,1.98,2.12,0.034,11,,ESE,0.6,,
19201030,2025/09/09,13,0,0,0.002,0.002,,0.060,0.13,1.98,2.11,0.031,7,,WSW,0.4,,
19201030,2025/09/09,14,0,0,0.002,0.002,,0.060,0.13,1.97,2.10,0.041,35,,SW,0.9,,
19201030,2025/09/09,15,0,0,0.002,0.002,,0.060,0.13,1.97,2.10,0.041,1,,SW,1.0,,
19201030,2025/09/09,16,0,0,0.002,0.002,,0.058,0.12,1.96,2.08,0.045,35,,SW,2.1,,
19201030,2025/09/09,17,0,0,0.003,0.003,,0.059,0.12,1.96,2.08,0.044,0,,SW,1.9,,
19201030,2025/09/09,18,0.001,0,0.003,0.003,,0.059,0.11,1.97,2.08,0.047,0,,SW,1.6,,
19201030,2025/09/09,19,0,0,0.004,0.004,,0.058,0.11,1.97,2.08,0.047,0,,WNW,1.7,,
19201030,2025/09/09,20,0,0,0.004,0.004,,0.059,0.11,1.97,2.08,0.042,0,,WNW,1.5,,
19201030,2025/09/09,21,0.001,0,0.004,0.004,,0.060,0.11,1.99,2.10,0.033,9,,WNW,2.1,,
19201030,2025/09/09,22,0.001,0,0.004,0.004,,0.064,0.11,2.00,2.11,0.034,10,,WNW,1.5,,
19201030,2025/09/09,23,0.001,0,0.004,0.004,,0.066,0.11,2.02,2.13,0.039,8,,WNW,1.1,,
19201030,2025/09/09,24,0.001,0,0.003,0.003,,0.067,0.11,2.02,2.13,0.042,16,,WSW,0.5,,
19201030,2025/09/10,01,0.001,0,0.003,0.003,,0.052,0.11,2.01,2.12,0.038,14,,WNW,0.8,,
19201030,2025/09/10,02,0.001,0,0.003,0.003,,0.050,0.10,2.00,2.10,0.035,10,,CALM,0.3,,
19201030,2025/09/10,03,0.001,0,0.003,0.003,,0.042,0.10,2.00,2.10,0.037,10,,W,1.1,,
19201030,2025/09/10,04,0,0,0.003,0.003,,0.037,0.10,2.00,2.10,0.036,12,,CALM,0.2,,
19201030,2025/09/10,05,0,0,0.004,0.004,,0.019,0.10,2.01,2.11,0.023,8,,WSW,0.8,,
19201030,2025/09/10,06,0,0,0.006,0.006,,0.013,0.09,2.05,2.14,0.018,5,,CALM,0.2,,
19201030,2025/09/10,07,0,0.001,0.006,0.007,,0.016,0.13,2.04,2.17,0.023,3,,W,0.5,,
19201030,2025/09/10,08,0.001,0.001,0.005,0.006,,0.027,0.14,2.02,2.16,0.025,18,,CALM,0.3,,
19201030,2025/09/10,09,0.001,0.001,0.004,0.005,,0.043,0.12,1.99,2.11,0.031,29,,NNW,0.8,,
19201030,2025/09/10,10,0,0,0.003,0.003,,0.053,0.12,1.99,2.11,0.023,36,,NNE,1.2,,
19201030,2025/09/10,11,0.001,0,0.003,0.003,,0.060,0.12,1.98,2.10,0.028,46,,N,1.3,,
19201030,2025/09/10,12,0,0,0.003,0.003,,0.063,0.14,1.98,2.12,0.031,4,,SSW,0.7,,
19201030,2025/09/10,13,0,0,0.003,0.003,,0.064,0.16,1.98,2.14,0.035,10,,SSE,0.6,,
