測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23202030,2025/09/11,08,,0.002,0.003,0.005,,0.018,,,,0.003,1,,ENE,0.9,25.7,99.8
23202030,2025/09/11,09,,0.004,0.003,0.007,,0.017,,,,0.007,3,,WNW,1.1,26.1,99.8
23202030,2025/09/11,10,,0.003,0.004,0.007,,0.016,,,,0.007,4,,E,1.0,27.8,93.7
23202030,2025/09/11,11,,0.003,0.004,0.007,,0.017,,,,0.010,5,,W,1.2,29.1,79.5
23202030,2025/09/11,12,,0.002,0.003,0.005,,0.024,,,,0.005,3,,NW,1.1,28.7,83.0
23202030,2025/09/11,13,,0.004,0.004,0.008,,0.023,,,,0.006,4,,W,1.0,29.2,78.1
23202030,2025/09/11,14,,0.004,0.003,0.007,,0.020,,,,0.008,5,,W,0.8,29.6,81.9
23202030,2025/09/11,15,,0.002,0.004,0.006,,0.027,,,,0.007,4,,NW,0.7,29.6,78.0
23202030,2025/09/11,16,,0.002,0.004,0.006,,0.027,,,,0.007,5,,WSW,0.6,29.7,79.6
23202030,2025/09/11,17,,0.003,0.004,0.007,,0.021,,,,0.012,6,,NE,1.2,26.5,99.8
23202030,2025/09/11,18,,0.003,0.004,0.007,,0.012,,,,0.011,5,,ENE,1.7,25.7,99.8
23202030,2025/09/11,19,,0.001,0.003,0.004,,0.010,,,,0.012,6,,NE,1.2,25.2,99.8
23202030,2025/09/11,20,,0.001,0.003,0.004,,0.008,,,,0.015,6,,ENE,1.2,24.4,99.8
23202030,2025/09/11,21,,0.003,0.003,0.006,,0.007,,,,0.016,6,,NE,1.5,23.9,99.8
23202030,2025/09/11,22,,0.001,0.003,0.004,,0.008,,,,0.018,7,,NE,0.9,23.4,99.8
23202030,2025/09/11,23,,0.001,0.003,0.004,,0.006,,,,0.019,8,,NE,1.5,23.2,99.8
23202030,2025/09/11,24,,0,0.003,0.003,,0.007,,,,0.020,8,,NE,1.1,23.1,99.8
23202030,2025/09/12,01,,0.001,0.003,0.004,,0.007,,,,0.020,9,,NE,1.0,23.0,99.8
23202030,2025/09/12,02,,-,-,-,,0.004,,,,0.023,10,,ENE,0.9,22.7,99.8
23202030,2025/09/12,03,,0,0.003,0.003,,0.003,,,,0.022,9,,NE,0.8,22.7,99.8
23202030,2025/09/12,04,,0,0.002,0.002,,0.004,,,,0.021,9,,ENE,0.5,22.7,99.8
23202030,2025/09/12,05,,0.003,0.002,0.005,,0.004,,,,0.020,7,,ENE,1.1,23.0,99.8
23202030,2025/09/12,06,,0.002,0.004,0.006,,0.013,,,,0.016,6,,E,0.8,24.7,99.8
23202030,2025/09/12,07,,0.004,0.005,0.009,,0.022,,,,0.012,4,,ENE,1.5,24.2,99.8
23202030,2025/09/12,08,,0.003,0.004,0.007,,0.020,,,,0.006,3,,E,0.6,26.3,95.8
23202030,2025/09/12,09,,0.004,0.005,0.009,,0.027,,,,0.007,4,,ESE,1.1,27.7,83.4
23202030,2025/09/12,10,,0.001,0.004,0.005,,0.033,,,,0.013,9,,ENE,1.2,27.9,87.1
23202030,2025/09/12,11,,0.003,0.005,0.008,,0.033,,,,0.011,7,,E,1.3,29.3,77.3
23202030,2025/09/12,12,,0.002,0.007,0.009,,0.039,,,,0.010,7,,N,1.1,29.1,82.3
23202030,2025/09/12,13,,0.003,0.006,0.009,,0.042,,,,0.012,9,,E,1.0,29.0,82.2
23202030,2025/09/12,14,,0.002,0.004,0.006,,0.038,,,,0.013,7,,NW,0.8,29.5,83.6
23202030,2025/09/12,15,,0.003,0.003,0.006,,0.038,,,,0.012,9,,E,1.0,28.3,85.9
23202030,2025/09/12,16,,0.002,0.004,0.006,,0.033,,,,0.011,6,,ENE,1.1,27.4,89.0
23202030,2025/09/12,17,,0.001,0.004,0.005,,0.042,,,,0.013,8,,E,1.2,26.8,90.8
23202030,2025/09/12,18,,0.001,0.003,0.004,,0.036,,,,0.012,7,,E,1.1,25.5,99.8
23202030,2025/09/12,19,,0.002,0.003,0.005,,0.030,,,,0.010,6,,NE,1.1,24.7,99.8
23202030,2025/09/12,20,,0,0.002,0.002,,0.026,,,,0.012,6,,ENE,1.7,23.9,99.8
23202030,2025/09/12,21,,0.003,0.003,0.006,,0.030,,,,0.009,4,,ENE,1.9,23.7,99.8
23202030,2025/09/12,22,,0,0.002,0.002,,0.032,,,,0.004,2,,E,1.3,23.8,99.8
23202030,2025/09/12,23,,0,0.001,0.001,,0.030,,,,0.003,1,,ENE,1.3,23.6,99.8
23202030,2025/09/12,24,,0.001,0.002,0.003,,0.029,,,,0.004,2,,E,1.6,23.7,99.8
23202030,2025/09/13,01,,0,0.002,0.002,,0.031,,,,0.005,1,,ENE,0.8,23.4,99.8
23202030,2025/09/13,02,,0,0.002,0.002,,0.027,,,,0.003,1,,NE,1.5,23.2,99.8
23202030,2025/09/13,03,,0,0.002,0.002,,0.024,,,,0.004,1,,ENE,1.4,23.5,99.8
23202030,2025/09/13,04,,0,0.001,0.001,,0.021,,,,0.005,2,,NE,1.6,23.7,99.8
23202030,2025/09/13,05,,0,0.002,0.002,,0.022,,,,0.003,1,,ENE,1.5,23.7,99.9
23202030,2025/09/13,06,,0.001,0.002,0.003,,0.020,,,,0.004,1,,ENE,1.5,23.8,99.8
23202030,2025/09/13,07,,0.001,0.002,0.003,,0.017,,,,0.007,2,,ENE,1.7,24.5,99.8
23202030,2025/09/13,08,,0.001,0.002,0.003,,0.021,,,,0.002,0,,ENE,1.1,25.3,99.8
23202030,2025/09/13,09,,0.002,0.003,0.005,,0.021,,,,0.008,4,,E,1.2,25.4,99.8
23202030,2025/09/13,10,,0.005,0.001,0.006,,0.020,,,,0.008,3,,E,1.3,26.4,99.7
23202030,2025/09/13,11,,0.001,0.002,0.003,,0.020,,,,0.011,6,,ENE,1.2,26.5,99.8
23202030,2025/09/13,12,,0.003,0.003,0.006,,0.021,,,,0.007,3,,E,1.5,26.3,99.8
23202030,2025/09/13,13,,0.001,0.002,0.003,,0.023,,,,0.007,3,,ENE,1.1,27.3,99.8
23202030,2025/09/13,14,,0.002,0.002,0.004,,0.019,,,,0.019,10,,ENE,1.7,25.5,99.8
23202030,2025/09/13,15,,0.001,0.002,0.003,,0.020,,,,0.008,3,,E,0.6,26.0,99.8
23202030,2025/09/13,16,,0.001,0.002,0.003,,0.018,,,,0.008,3,,ENE,1.2,25.9,99.8
23202030,2025/09/13,17,,0.001,0.003,0.004,,0.018,,,,0.014,5,,E,0.6,25.3,99.8
23202030,2025/09/13,18,,0.001,0.004,0.005,,0.016,,,,0.014,5,,ENE,1.3,25.2,99.8
23202030,2025/09/13,19,,0.001,0.003,0.004,,0.015,,,,0.014,5,,ENE,1.4,25.0,99.8
23202030,2025/09/13,20,,0.001,0.002,0.003,,0.013,,,,0.013,4,,ENE,2.1,25.1,99.8
23202030,2025/09/13,21,,0,0.002,0.002,,0.013,,,,0.011,3,,ENE,2.3,24.9,99.8
23202030,2025/09/13,22,,0.001,0.002,0.003,,0.012,,,,0.011,4,,ENE,1.4,24.9,99.9
23202030,2025/09/13,23,,0.001,0.002,0.003,,0.010,,,,0.014,4,,E,1.4,24.7,99.8
23202030,2025/09/13,24,,0,0.002,0.002,,0.008,,,,0.012,4,,ENE,2.4,24.7,99.8
23202030,2025/09/14,01,,0,0.002,0.002,,0.007,,,,0.011,3,,NE,0.8,24.1,99.8
23202030,2025/09/14,02,,0,0.002,0.002,,0.006,,,,0.012,4,,ENE,1.2,23.9,99.8
23202030,2025/09/14,03,,0,0.002,0.002,,0.006,,,,0.010,3,,ENE,1.4,24.1,99.8
23202030,2025/09/14,04,,0,0.002,0.002,,0.006,,,,0.011,3,,ENE,1.9,24.0,99.8
23202030,2025/09/14,05,,0.001,0.002,0.003,,0.005,,,,0.009,2,,NE,1.0,23.6,99.9
23202030,2025/09/14,06,,0,0.002,0.002,,0.005,,,,0.011,4,,ENE,1.8,23.5,99.8
23202030,2025/09/14,07,,0.001,0.002,0.003,,0.006,,,,0.008,3,,ENE,1.6,24.4,99.8
23202030,2025/09/14,08,,0.002,0.001,0.003,,0.007,,,,0.012,5,,CALM,0.3,25.8,99.8
23202030,2025/09/14,09,,0.004,0.002,0.006,,0.008,,,,0.012,6,,N,0.6,27.2,99.8
23202030,2025/09/14,10,,0.003,0.002,0.005,,0.015,,,,0.012,7,,NW,0.8,29.4,86.5
23202030,2025/09/14,11,,0.001,0.002,0.003,,0.022,,,,0.015,10,,NW,1.1,29.8,85.2
23202030,2025/09/14,12,,0.001,0.003,0.004,,0.029,,,,0.018,12,,WNW,1.1,31.1,81.9
23202030,2025/09/14,13,,0.002,0.004,0.006,,0.030,,,,0.022,16,,WSW,1.0,30.7,83.5
23202030,2025/09/14,14,,0.002,0.004,0.006,,0.028,,,,0.024,17,,W,0.9,31.1,82.7
23202030,2025/09/14,15,,0.001,0.005,0.006,,0.030,,,,0.023,15,,NNW,0.8,30.6,87.4
23202030,2025/09/14,16,,0.002,0.004,0.006,,0.029,,,,0.029,18,,N,0.4,30.3,94.6
23202030,2025/09/14,17,,0.004,0.005,0.009,,0.018,,,,0.028,17,,ENE,1.2,28.1,99.8
23202030,2025/09/14,18,,0.002,0.003,0.005,,0.013,,,,0.031,17,,ENE,0.7,27.4,99.8
23202030,2025/09/14,19,,0.002,0.002,0.004,,0.009,,,,0.033,17,,NE,1.0,26.8,99.8
23202030,2025/09/14,20,,0.001,0.002,0.003,,0.007,,,,0.033,15,,ENE,1.2,26.3,99.8
23202030,2025/09/14,21,,0.002,0.002,0.004,,0.007,,,,0.033,14,,NE,1.2,25.6,99.8
23202030,2025/09/14,22,,0.001,0.002,0.003,,0.006,,,,0.034,15,,NE,1.3,25.1,99.8
23202030,2025/09/14,23,,0.001,0.002,0.003,,0.005,,,,0.036,16,,NE,1.7,24.9,99.8
23202030,2025/09/14,24,,0,0.002,0.002,,0.005,,,,0.033,15,,NE,1.4,24.6,99.8
23202030,2025/09/15,01,,0.001,0.002,0.003,,0.004,,,,0.033,14,,NE,0.6,24.1,99.8
23202030,2025/09/15,02,,0.002,0.002,0.004,,0.003,,,,0.033,14,,ENE,0.8,23.9,99.8
23202030,2025/09/15,03,,0.001,0.002,0.003,,0.003,,,,0.031,13,,ENE,0.6,23.7,99.8
23202030,2025/09/15,04,,0.003,0.002,0.005,,0.002,,,,0.032,14,,ENE,0.8,23.5,99.8
23202030,2025/09/15,05,,0.003,0.002,0.005,,0.002,,,,0.030,12,,ENE,0.8,23.3,99.8
23202030,2025/09/15,06,,0.002,0.002,0.004,,0.002,,,,0.031,13,,E,0.4,23.2,99.8
23202030,2025/09/15,07,,0.005,0.001,0.006,,0.002,,,,0.029,12,,E,0.4,24.1,99.8
23202030,2025/09/15,08,,0.006,0.003,0.009,,0.005,,,,0.029,13,,ENE,0.9,26.6,99.8
23202030,2025/09/15,09,,0.004,0.006,0.010,,0.017,,,,0.025,14,,W,1.3,29.6,84.2
23202030,2025/09/15,10,,0.001,0.004,0.005,,0.032,,,,0.022,15,,NW,1.7,30.2,82.8
23202030,2025/09/15,11,,0.003,0.006,0.009,,0.041,,,,0.017,12,,WNW,2.0,31.6,69.6
23202030,2025/09/15,12,,0.001,0.004,0.005,,0.049,,,,0.014,10,,WNW,1.9,32.2,67.4
23202030,2025/09/15,13,,0,0.004,0.004,,0.052,,,,0.014,10,,W,2.3,33.3,59.5
23202030,2025/09/15,14,,0.001,0.003,0.004,,0.051,,,,0.013,10,,WNW,1.2,33.8,62.2
23202030,2025/09/15,15,,0,0.003,0.003,,0.052,,,,0.011,9,,NW,1.4,33.9,57.2
23202030,2025/09/15,16,,0.001,0.004,0.005,,0.053,,,,0.010,7,,NW,1.1,33.6,60.2
23202030,2025/09/15,17,,0.002,0.007,0.009,,0.046,,,,0.013,10,,NE,0.9,30.8,77.1
23202030,2025/09/15,18,,0.003,0.005,0.008,,0.028,,,,0.013,8,,ENE,1.3,27.6,94.4
23202030,2025/09/15,19,,0.001,0.004,0.005,,0.016,,,,0.015,8,,ENE,1.5,26.5,97.6
23202030,2025/09/15,20,,0.001,0.003,0.004,,0.011,,,,0.018,10,,NE,1.4,25.6,99.8
23202030,2025/09/15,21,,0.003,0.003,0.006,,0.010,,,,0.017,9,,NE,0.9,24.7,99.8
23202030,2025/09/15,22,,0.001,0.003,0.004,,0.011,,,,0.021,10,,ENE,2.4,25.3,99.8
23202030,2025/09/15,23,,0.001,0.003,0.004,,0.012,,,,0.025,12,,NNE,0.6,24.0,99.8
23202030,2025/09/15,24,,0,0.003,0.003,,0.007,,,,0.029,14,,N,0.8,23.8,99.8
23202030,2025/09/16,01,,0,0.002,0.002,,0.005,,,,0.028,14,,NE,1.1,23.6,99.8
23202030,2025/09/16,02,,0,0.002,0.002,,0.005,,,,0.031,15,,ENE,0.7,23.5,99.8
23202030,2025/09/16,03,,0.001,0.002,0.003,,0.004,,,,0.032,15,,NE,1.3,23.0,99.8
23202030,2025/09/16,04,,0.003,0.002,0.005,,0.003,,,,0.030,14,,ENE,0.6,22.8,99.8
23202030,2025/09/16,05,,0.004,0.001,0.005,,0.003,,,,0.030,14,,ENE,0.4,22.6,99.8
23202030,2025/09/16,06,,0.002,0.001,0.003,,0.002,,,,0.029,14,,NE,1.1,22.5,99.8
23202030,2025/09/16,07,,0.004,0.003,0.007,,0.003,,,,0.025,12,,ENE,0.8,23.8,99.8
23202030,2025/09/16,08,,0.004,0.003,0.007,,0.009,,,,0.022,10,,E,0.6,26.3,97.5
23202030,2025/09/16,09,,0.002,0.004,0.006,,0.024,,,,0.023,13,,W,1.5,28.6,84.2
23202030,2025/09/16,10,,0.002,0.006,0.008,,-,,,,0.027,19,,W,1.0,30.7,75.0
23202030,2025/09/16,11,,0.002,0.006,0.008,,0.031,,,,0.018,13,,WNW,1.2,31.3,69.8
23202030,2025/09/16,12,,0.002,0.004,0.006,,0.039,,,,0.016,13,,W,1.3,32.3,66.3
23202030,2025/09/16,13,,0.001,0.005,0.006,,0.052,,,,0.020,14,,WNW,0.9,33.2,62.8
23202030,2025/09/16,14,,0.001,0.007,0.008,,0.067,,,,0.027,21,,W,1.3,33.3,68.3
23202030,2025/09/16,15,,0.001,0.006,0.007,,0.073,,,,0.031,23,,W,0.8,32.7,79.3
23202030,2025/09/16,16,,0.001,0.006,0.007,,0.062,,,,0.028,21,,ENE,0.8,31.0,84.2
23202030,2025/09/16,17,,0.002,0.006,0.008,,0.048,,,,0.021,15,,WNW,0.9,29.5,86.5
23202030,2025/09/16,18,,0.001,0.005,0.006,,0.041,,,,0.024,16,,E,0.6,28.4,92.6
23202030,2025/09/16,19,,0.001,0.006,0.007,,0.033,,,,0.028,17,,E,0.8,27.1,99.8
23202030,2025/09/16,20,,0.001,0.005,0.006,,0.029,,,,0.029,17,,E,1.3,26.9,98.4
23202030,2025/09/16,21,,0.001,0.004,0.005,,0.027,,,,0.028,16,,ENE,1.7,26.3,99.5
23202030,2025/09/16,22,,0,0.003,0.003,,0.021,,,,0.029,15,,ENE,2.3,25.7,99.8
23202030,2025/09/16,23,,0,0.002,0.002,,0.018,,,,0.028,15,,ENE,2.7,25.5,99.8
23202030,2025/09/16,24,,0,0.002,0.002,,0.016,,,,0.025,14,,ENE,2.6,25.5,98.2
23202030,2025/09/17,01,,0,0.002,0.002,,-,,,,0.027,14,,ENE,2.5,25.5,98.1
23202030,2025/09/17,02,,0.001,0.002,0.003,,0.014,,,,0.026,14,,ENE,2.0,25.4,99.8
23202030,2025/09/17,03,,0,0.002,0.002,,0.010,,,,0.026,14,,ENE,1.6,25.2,99.8
23202030,2025/09/17,04,,0.005,0.001,0.006,,0.009,,,,0.026,13,,ENE,1.2,24.8,99.8
23202030,2025/09/17,05,,0.002,0.002,0.004,,0.007,,,,0.027,14,,ENE,0.8,24.0,99.8
23202030,2025/09/17,06,,0.001,0.002,0.003,,0.005,,,,0.029,14,,NNE,1.1,23.6,99.8
23202030,2025/09/17,07,,0.005,0.002,0.007,,0.006,,,,0.026,13,,NE,0.7,25.1,99.8
23202030,2025/09/17,08,,0.005,0.004,0.009,,0.012,,,,0.027,14,,E,0.4,27.3,98.2
23202030,2025/09/17,09,,0.002,0.004,0.006,,0.026,,,,0.025,15,,NNW,1.0,29.2,91.8
23202030,2025/09/17,10,,0.002,0.005,0.007,,0.037,,,,0.030,22,,WNW,1.2,30.3,85.3
23202030,2025/09/17,11,,0.001,0.005,0.006,,0.045,,,,0.027,19,,W,1.9,30.4,78.2
23202030,2025/09/17,12,,0.001,0.007,0.008,,0.053,,,,0.030,22,,WSW,1.4,31.8,75.2
23202030,2025/09/17,13,,0.001,0.005,0.006,,0.058,,,,0.032,25,,WNW,1.3,32.8,70.8
23202030,2025/09/17,14,,0.002,0.008,0.010,,0.066,,,,0.034,27,,NW,1.0,32.2,74.6
23202030,2025/09/17,15,,0.001,0.007,0.008,,0.069,,,,0.036,27,,WNW,1.0,32.6,72.2
23202030,2025/09/17,16,,0.001,0.007,0.008,,0.073,,,,0.036,28,,NW,0.9,31.8,77.9
23202030,2025/09/17,17,,0.002,0.010,0.012,,0.048,,,,0.033,23,,SW,1.0,30.6,87.7
23202030,2025/09/17,18,,0.003,0.009,0.012,,0.032,,,,0.027,19,,ENE,0.6,28.3,95.7
23202030,2025/09/17,19,,0.001,0.006,0.007,,0.020,,,,0.030,19,,ENE,1.5,27.2,99.8
23202030,2025/09/17,20,,0.001,0.005,0.006,,0.016,,,,0.032,19,,ENE,1.9,26.5,99.2
23202030,2025/09/17,21,,0.001,0.004,0.005,,0.015,,,,0.033,19,,ENE,2.3,26.1,99.8
23202030,2025/09/17,22,,0.001,0.004,0.005,,0.013,,,,0.035,19,,ENE,2.3,26.0,99.8
23202030,2025/09/17,23,,0.001,0.003,0.004,,0.013,,,,0.030,17,,ENE,1.8,25.5,99.8
23202030,2025/09/17,24,,0.001,0.003,0.004,,0.009,,,,0.033,18,,ENE,2.2,25.5,99.5
23202030,2025/09/18,01,,0.001,0.002,0.003,,0.008,,,,0.035,19,,ENE,1.6,24.5,99.8
23202030,2025/09/18,02,,0,0.002,0.002,,0.006,,,,0.036,19,,NE,0.8,24.1,99.8
23202030,2025/09/18,03,,0.001,0.002,0.003,,0.005,,,,0.039,20,,ENE,0.8,24.1,99.8
23202030,2025/09/18,04,,0.002,0.002,0.004,,0.005,,,,0.035,19,,ENE,0.6,24.3,99.8
23202030,2025/09/18,05,,0.001,0.002,0.003,,0.004,,,,0.037,19,,CALM,0.3,24.1,99.8
23202030,2025/09/18,06,,0.001,0.003,0.004,,0.003,,,,0.041,21,,ENE,0.4,23.8,99.9
23202030,2025/09/18,07,,0.006,0.003,0.009,,0.003,,,,0.039,20,,NW,0.4,24.3,99.8
23202030,2025/09/18,08,,0.011,0.005,0.016,,0.005,,,,0.038,20,,SW,0.6,25.9,99.9
23202030,2025/09/18,09,,0.013,0.011,0.024,,0.008,,,,0.040,23,,WSW,1.0,27.7,95.8
23202030,2025/09/18,10,,0.006,0.013,0.019,,0.018,,,,0.037,25,,NW,1.1,28.4,90.4
23202030,2025/09/18,11,,0.005,0.015,0.020,,0.027,,,,0.034,23,,WSW,1.3,29.7,83.5
23202030,2025/09/18,12,,0.002,0.013,0.015,,0.045,,,,0.033,23,,NNW,1.4,30.6,79.8
23202030,2025/09/18,13,,0.001,0.007,0.008,,0.057,,,,0.024,17,,W,1.8,32.5,65.1
23202030,2025/09/18,14,,0.002,0.006,0.008,,0.052,,,,0.019,15,,NW,1.2,30.4,71.7
23202030,2025/09/18,15,,0.001,0.004,0.005,,0.042,,,,0.019,14,,WNW,1.5,29.9,70.2
23202030,2025/09/18,16,,0.002,0.003,0.005,,0.041,,,,0.010,7,,NW,1.2,29.8,72.5
23202030,2025/09/18,17,,0.001,0.003,0.004,,0.043,,,,0.006,4,,NW,1.3,28.9,72.0
23202030,2025/09/18,18,,0.001,0.005,0.006,,0.038,,,,0.005,3,,NW,0.6,27.5,78.9
23202030,2025/09/18,19,,0.001,0.006,0.007,,0.027,,,,0.006,4,,NE,0.6,26.5,85.4
23202030,2025/09/18,20,,0.001,0.005,0.006,,0.025,,,,0.007,4,,ESE,0.5,25.7,87.3
23202030,2025/09/18,21,,0.001,0.005,0.006,,0.024,,,,0.008,4,,NW,0.5,25.3,87.0
23202030,2025/09/18,22,,0,0.005,0.005,,0.018,,,,0.009,4,,ENE,0.4,24.1,96.8
23202030,2025/09/18,23,,0,0.006,0.006,,0.015,,,,0.008,5,,WNW,0.6,24.1,94.7
23202030,2025/09/18,24,,0.001,0.007,0.008,,0.014,,,,0.006,3,,CALM,0.2,23.5,99.8
23202030,2025/09/19,01,,0.001,0.006,0.007,,0.017,,,,0.008,4,,NNW,0.5,23.5,94.8
23202030,2025/09/19,02,,-,-,-,,0.019,,,,0.008,4,,E,0.4,23.6,92.8
23202030,2025/09/19,03,,0.001,0.005,0.006,,0.017,,,,0.007,3,,CALM,0.2,22.8,98.9
23202030,2025/09/19,04,,0.001,0.004,0.005,,0.014,,,,0.007,2,,CALM,0.2,22.5,99.8
23202030,2025/09/19,05,,0.001,0.004,0.005,,0.013,,,,0.007,3,,NE,0.6,22.1,99.8
23202030,2025/09/19,06,,0.002,0.003,0.005,,0.010,,,,0.009,3,,NE,0.6,22.1,99.8
23202030,2025/09/19,07,,0.005,0.008,0.013,,0.008,,,,0.007,3,,NNW,0.5,22.9,99.3
23202030,2025/09/19,08,,0.007,0.011,0.018,,0.010,,,,0.007,3,,NE,0.9,24.2,89.6
23202030,2025/09/19,09,,0.006,0.009,0.015,,0.023,,,,0.012,7,,S,0.9,25.8,87.9
23202030,2025/09/19,10,,0.003,0.006,0.009,,0.036,,,,0.013,8,,WSW,1.4,26.6,86.7
23202030,2025/09/19,11,,0.003,0.006,0.009,,0.036,,,,0.013,8,,ENE,1.1,25.9,87.8
23202030,2025/09/19,12,,0.007,0.006,0.013,,0.035,,,,0.009,5,,ENE,1.3,26.5,75.0
23202030,2025/09/19,13,,0.003,0.004,0.007,,0.042,,,,0.009,7,,E,1.2,27.2,73.5
23202030,2025/09/19,14,,0.002,0.004,0.006,,0.045,,,,0.009,6,,E,1.2,27.5,69.3
23202030,2025/09/19,15,,0.001,0.003,0.004,,0.045,,,,0.010,7,,E,1.4,27.2,66.8
23202030,2025/09/19,16,,0.002,0.004,0.006,,0.044,,,,0.010,7,,E,1.2,27.2,69.1
23202030,2025/09/19,17,,0.001,0.004,0.005,,0.046,,,,0.009,6,,E,0.9,26.3,70.1
23202030,2025/09/19,18,,0.003,0.004,0.007,,0.042,,,,0.010,7,,E,1.2,24.6,74.5
23202030,2025/09/19,19,,0.002,0.005,0.007,,0.036,,,,0.009,6,,ENE,1.7,23.2,80.1
23202030,2025/09/19,20,,0.001,0.003,0.004,,0.031,,,,0.010,7,,ENE,1.5,23.1,81.8
23202030,2025/09/19,21,,0.001,0.003,0.004,,0.030,,,,0.011,6,,ENE,1.9,22.7,81.4
23202030,2025/09/19,22,,0.001,0.003,0.004,,0.032,,,,0.012,7,,ENE,1.8,22.9,80.2
23202030,2025/09/19,23,,0.001,0.003,0.004,,0.033,,,,0.012,8,,ENE,1.5,23.5,76.9
23202030,2025/09/19,24,,0,0.003,0.003,,0.030,,,,0.013,9,,ENE,1.4,22.9,80.7
23202030,2025/09/20,01,,0,0.003,0.003,,0.032,,,,0.014,9,,ENE,0.8,23.1,79.4
23202030,2025/09/20,02,,0,0.002,0.002,,0.030,,,,0.015,9,,NE,1.0,22.8,82.2
23202030,2025/09/20,03,,0,0.002,0.002,,0.030,,,,0.011,7,,ENE,0.6,22.7,81.9
23202030,2025/09/20,04,,0,0.002,0.002,,0.028,,,,0.012,6,,ENE,0.8,22.3,85.9
23202030,2025/09/20,05,,0.001,0.002,0.003,,0.028,,,,0.010,6,,NE,1.2,22.5,82.5
23202030,2025/09/20,06,,0,0.002,0.002,,0.029,,,,0.010,6,,NE,1.2,22.1,90.5
23202030,2025/09/20,07,,0.002,0.002,0.004,,0.025,,,,0.011,5,,ENE,0.9,23.0,86.3
23202030,2025/09/20,08,,0.004,0.004,0.008,,0.026,,,,0.013,7,,ENE,0.8,21.6,99.8
23202030,2025/09/20,09,,0.003,0.005,0.008,,0.020,,,,0.014,7,,CALM,0.3,21.9,99.8
23202030,2025/09/20,10,,0.002,0.003,0.005,,0.023,,,,0.010,5,,NNW,0.4,23.6,99.9
23202030,2025/09/20,11,,0.001,0.003,0.004,,0.032,,,,0.011,5,,E,1.0,25.9,89.1
23202030,2025/09/20,12,,0.001,0.002,0.003,,0.039,,,,0.011,6,,E,1.3,26.6,85.2
23202030,2025/09/20,13,,0.001,0.001,0.002,,0.039,,,,0.011,7,,E,1.5,26.0,87.1
23202030,2025/09/20,14,,0.001,0.002,0.003,,0.038,,,,0.010,6,,E,1.5,26.0,86.9
23202030,2025/09/20,15,,0.001,0.002,0.003,,0.036,,,,0.008,5,,E,0.8,24.9,98.3
23202030,2025/09/20,16,,0.001,0.002,0.003,,0.033,,,,0.011,6,,NE,0.9,25.2,99.2
23202030,2025/09/20,17,,0.002,0.002,0.004,,0.028,,,,0.011,6,,ENE,1.8,24.9,99.5
23202030,2025/09/20,18,,0.002,0.003,0.005,,0.023,,,,0.012,6,,ENE,1.1,24.0,99.8
23202030,2025/09/20,19,,0.001,0.002,0.003,,0.018,,,,0.011,5,,ENE,1.1,23.7,99.8
23202030,2025/09/20,20,,0.001,0.002,0.003,,0.016,,,,0.014,7,,ENE,1.1,23.5,99.8
23202030,2025/09/20,21,,0.001,0.002,0.003,,0.012,,,,0.014,6,,NE,0.6,23.2,99.8
23202030,2025/09/20,22,,0,0.002,0.002,,0.011,,,,0.013,6,,NNE,0.6,23.5,99.8
23202030,2025/09/20,23,,0.001,0.002,0.003,,0.011,,,,0.015,7,,ENE,1.2,24.4,99.8
23202030,2025/09/20,24,,0,0.002,0.002,,0.019,,,,0.020,9,,ENE,0.8,24.8,99.8
23202030,2025/09/21,01,,0,0.003,0.003,,0.030,,,,0.026,13,,NE,1.0,25.2,99.9
23202030,2025/09/21,02,,0,0.002,0.002,,0.021,,,,0.030,15,,ENE,1.5,23.9,99.8
23202030,2025/09/21,03,,0,0.003,0.003,,0.018,,,,0.020,10,,NW,1.5,24.0,98.2
23202030,2025/09/21,04,,0,0.003,0.003,,0.030,,,,0.011,5,,CALM,0.3,21.7,99.8
23202030,2025/09/21,05,,0,0.002,0.002,,0.028,,,,0.008,3,,WNW,0.7,21.6,99.8
23202030,2025/09/21,06,,0,0.003,0.003,,0.023,,,,0.008,3,,CALM,0.3,21.6,99.8
23202030,2025/09/21,07,,0.001,0.003,0.004,,0.025,,,,0.009,4,,WNW,0.6,22.2,99.8
23202030,2025/09/21,08,,0.001,0.003,0.004,,0.025,,,,0.005,2,,W,1.4,23.8,99.8
23202030,2025/09/21,09,,0.002,0.004,0.006,,0.029,,,,0.007,4,,WNW,1.9,25.3,94.6
23202030,2025/09/21,10,,0.001,0.004,0.005,,0.037,,,,0.010,6,,WNW,2.0,26.5,72.9
23202030,2025/09/21,11,,0,0.002,0.002,,0.042,,,,0.008,5,,WNW,2.3,27.7,66.1
23202030,2025/09/21,12,,0.001,0.002,0.003,,0.041,,,,0.005,3,,WNW,2.6,28.8,60.6
23202030,2025/09/21,13,,0,0.002,0.002,,0.040,,,,0.006,4,,WNW,2.7,29.3,56.1
23202030,2025/09/21,14,,0.001,0.002,0.003,,0.039,,,,0.008,6,,WNW,2.5,30.1,52.5
