測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11214030,2025/09/11,04,0,0,0.008,0.008,,0.006,,,,0.026,8,,NNW,0.7,26.0,99.0
11214030,2025/09/11,05,0,0,0.009,0.009,,0.006,,,,0.027,9,,NW,0.6,25.4,99.0
11214030,2025/09/11,06,0,0.001,0.009,0.010,,0.006,,,,0.026,8,,N,0.5,25.7,99.0
11214030,2025/09/11,07,0,0.002,0.010,0.012,,0.006,,,,0.023,8,,NNE,1.2,26.1,98.0
11214030,2025/09/11,08,0,0.006,0.010,0.016,,0.007,,,,0.021,7,,ENE,1.2,27.1,90.0
11214030,2025/09/11,09,0,0.004,0.007,0.011,,0.013,,,,0.013,6,,W,1.1,29.5,75.0
11214030,2025/09/11,10,0,0.002,0.003,0.005,,0.019,,,,0.010,4,,NNE,2.3,30.3,70.0
11214030,2025/09/11,11,0,0.001,0.004,0.005,,0.025,,,,0.014,6,,N,1.4,31.1,66.0
11214030,2025/09/11,12,0,0,0.003,0.003,,0.032,,,,0.019,8,,E,3.1,30.7,74.0
11214030,2025/09/11,13,0,0,0.004,0.004,,0.040,,,,0.025,9,,E,3.2,31.3,69.0
11214030,2025/09/11,14,0,0,0.003,0.003,,0.042,,,,0.015,6,,E,2.8,30.8,69.0
11214030,2025/09/11,15,0,0,0.003,0.003,,0.042,,,,0.021,9,,ESE,2.8,28.7,77.0
11214030,2025/09/11,16,0,0,0.003,0.003,,0.033,,,,0.026,9,,SE,2.2,25.9,99.0
11214030,2025/09/11,17,0,0,0.004,0.004,,0.029,,,,0.015,5,,SE,3.2,25.6,93.0
11214030,2025/09/11,18,0,0,0.003,0.003,,0.029,,,,0.013,5,,ESE,1.8,25.1,93.0
11214030,2025/09/11,19,0,0,0.003,0.003,,0.029,,,,0.012,4,,E,1.5,24.9,94.0
11214030,2025/09/11,20,0,0,0.003,0.003,,0.027,,,,0.011,4,,E,1.6,24.7,92.0
11214030,2025/09/11,21,0,0,0.002,0.002,,0.028,,,,0.010,3,,ENE,2.0,24.5,93.0
11214030,2025/09/11,22,0,0,0.003,0.003,,0.029,,,,0.010,4,,E,2.2,24.4,93.0
11214030,2025/09/11,23,0,0,0.002,0.002,,0.032,,,,0.009,3,,S,0.8,24.0,99.0
11214030,2025/09/11,24,0,0,0.003,0.003,,0.030,,,,0.007,3,,ENE,1.7,23.7,99.0
11214030,2025/09/12,01,0,0,0.003,0.003,,0.032,,,,0.003,1,,E,2.4,23.4,96.0
11214030,2025/09/12,02,0,0,0.003,0.003,,0.033,,,,0.008,3,,ENE,1.0,23.2,99.0
11214030,2025/09/12,03,0,0,0.004,0.004,,0.031,,,,0.009,4,,ENE,1.0,23.3,99.0
11214030,2025/09/12,04,0,0,0.004,0.004,,0.029,,,,0.007,3,,CALM,0.4,23.1,99.0
11214030,2025/09/12,05,0,0,0.005,0.005,,0.024,,,,0.011,5,,CALM,0,23.2,99.0
11214030,2025/09/12,06,0,0,0.005,0.005,,0.019,,,,0.015,6,,CALM,0.2,23.6,99.0
11214030,2025/09/12,07,0,0.001,0.009,0.010,,0.016,,,,0.014,6,,NE,1.1,23.8,98.0
11214030,2025/09/12,08,0,0.001,0.006,0.007,,0.023,,,,0.011,5,,ENE,2.6,24.9,88.0
11214030,2025/09/12,09,0.001,0.002,0.007,0.009,,0.026,,,,0.013,6,,E,1.8,25.0,86.0
11214030,2025/09/12,10,0,0.001,0.004,0.005,,0.031,,,,0.010,4,,ENE,2.1,26.4,80.0
11214030,2025/09/12,11,0,0.001,0.004,0.005,,0.035,,,,0.011,5,,NE,2.3,27.0,79.0
11214030,2025/09/12,12,0,0,0.004,0.004,,0.038,,,,0.011,5,,NE,1.3,27.4,77.0
11214030,2025/09/12,13,0,0,0.003,0.003,,0.039,,,,0.011,4,,NE,2.7,27.7,74.0
11214030,2025/09/12,14,0,0,0.002,0.002,,0.037,,,,0.010,4,,ESE,2.3,27.3,72.0
11214030,2025/09/12,15,0,0.001,0.002,0.003,,0.035,,,,0.009,5,,ESE,1.6,26.9,79.0
11214030,2025/09/12,16,0,0,0.003,0.003,,0.034,,,,0.009,3,,E,2.1,26.6,77.0
11214030,2025/09/12,17,0,0.001,0.003,0.004,,0.034,,,,0.012,4,,SE,1.8,26.0,84.0
11214030,2025/09/12,18,0,0,0.003,0.003,,0.033,,,,0.012,4,,E,2.1,25.4,87.0
11214030,2025/09/12,19,0,0,0.003,0.003,,0.031,,,,0.013,4,,E,2.0,25.0,89.0
11214030,2025/09/12,20,0,0,0.005,0.005,,0.028,,,,0.017,6,,ENE,1.8,24.6,93.0
11214030,2025/09/12,21,0,0,0.006,0.006,,0.024,,,,0.018,5,,ENE,0.9,24.4,96.0
11214030,2025/09/12,22,0,0,0.006,0.006,,0.023,,,,0.016,6,,CALM,0.4,24.0,99.0
11214030,2025/09/12,23,0,0,0.005,0.005,,0.025,,,,0.012,4,,NE,1.1,24.0,99.0
11214030,2025/09/12,24,0,0,0.004,0.004,,0.023,,,,0.016,5,,NNE,1.4,23.8,98.0
11214030,2025/09/13,01,0,0,0.006,0.006,,0.018,,,,0.014,5,,N,1.3,23.7,99.0
11214030,2025/09/13,02,0,0,0.006,0.006,,0.016,,,,0.017,6,,NNE,1.6,23.4,99.0
11214030,2025/09/13,03,0,0,0.005,0.005,,0.019,,,,0.013,5,,NE,1.6,23.2,99.0
11214030,2025/09/13,04,0,0,0.003,0.003,,0.023,,,,0.010,5,,NE,1.2,23.0,99.0
11214030,2025/09/13,05,0,0,0.002,0.002,,0.026,,,,0.009,4,,NE,1.2,22.9,99.0
11214030,2025/09/13,06,0,0,0.004,0.004,,0.023,,,,0.013,5,,NE,1.2,23.3,99.0
11214030,2025/09/13,07,0,0,0.004,0.004,,0.023,,,,0.014,5,,ENE,1.4,23.7,99.0
11214030,2025/09/13,08,0,0,0.004,0.004,,0.023,,,,0.016,5,,ENE,2.0,24.3,99.0
11214030,2025/09/13,09,0,0,0.004,0.004,,0.024,,,,0.016,5,,E,1.5,25.3,98.0
11214030,2025/09/13,10,0,0.001,0.005,0.006,,0.025,,,,0.019,6,,SE,1.8,26.4,92.0
11214030,2025/09/13,11,0.001,0.001,0.007,0.008,,0.025,,,,0.027,9,,SSW,1.0,26.5,97.0
11214030,2025/09/13,12,0.001,0.001,0.009,0.010,,0.025,,,,0.020,8,,SW,1.4,27.5,87.0
11214030,2025/09/13,13,0.001,0.002,0.009,0.011,,0.025,,,,0.012,4,,SSW,1.9,29.2,76.0
11214030,2025/09/13,14,0,0.001,0.003,0.004,,0.026,,,,0.005,2,,SSW,2.5,30.2,71.0
11214030,2025/09/13,15,0,0.001,0.002,0.003,,0.024,,,,0.005,2,,SSW,3.0,30.0,70.0
11214030,2025/09/13,16,0,0.001,0.003,0.004,,0.021,,,,0.007,3,,SSW,2.3,29.2,74.0
11214030,2025/09/13,17,0,0,0.003,0.003,,0.019,,,,0.003,2,,SSW,3.2,29.2,72.0
11214030,2025/09/13,18,0,0,0.003,0.003,,0.015,,,,0.006,3,,SSW,2.5,28.1,77.0
11214030,2025/09/13,19,0,0,0.004,0.004,,0.011,,,,0.009,2,,SSW,1.9,27.0,86.0
11214030,2025/09/13,20,0,0,0.005,0.005,,0.010,,,,0.005,2,,SSW,1.7,26.8,87.0
11214030,2025/09/13,21,0,0,0.005,0.005,,0.009,,,,0.010,3,,WSW,1.9,26.4,89.0
11214030,2025/09/13,22,0,0,0.007,0.007,,0.012,,,,0.018,7,,WNW,1.0,24.9,97.0
11214030,2025/09/13,23,0,0,0.007,0.007,,0.016,,,,0.017,7,,SSW,1.1,24.9,96.0
11214030,2025/09/13,24,0,0,0.007,0.007,,0.015,,,,0.016,6,,NNW,0.8,24.6,98.0
11214030,2025/09/14,01,0,0,0.007,0.007,,0.015,,,,0.017,6,,CALM,0.4,24.7,98.0
11214030,2025/09/14,02,0,0,0.007,0.007,,0.014,,,,0.019,7,,N,0.5,24.4,98.0
11214030,2025/09/14,03,0.001,0,0.008,0.008,,0.011,,,,0.017,6,,NNW,0.8,24.4,99.0
11214030,2025/09/14,04,0,0,0.007,0.007,,0.012,,,,0.015,6,,N,1.2,24.2,98.0
11214030,2025/09/14,05,0,0,0.006,0.006,,0.012,,,,0.015,5,,NNE,1.1,24.5,96.0
11214030,2025/09/14,06,0,0,0.006,0.006,,0.010,,,,0.016,5,,NE,0.9,24.5,97.0
11214030,2025/09/14,07,0,0.001,0.005,0.006,,0.010,,,,0.015,5,,NNW,1.3,24.7,96.0
11214030,2025/09/14,08,0,0.002,0.005,0.007,,0.010,,,,0.015,5,,NNW,0.8,25.8,89.0
11214030,2025/09/14,09,0.001,0.001,0.004,0.005,,0.010,,,,0.011,4,,WNW,1.0,26.0,86.0
11214030,2025/09/14,10,0.001,0.002,0.003,0.005,,0.012,,,,0.006,2,,NNW,0.6,27.2,77.0
11214030,2025/09/14,11,0,0.001,0.003,0.004,,0.017,,,,0.007,3,,WNW,1.2,28.7,71.0
11214030,2025/09/14,12,0,0.001,0.004,0.005,,0.023,,,,0.011,5,,SSW,2.1,30.0,70.0
11214030,2025/09/14,13,0.001,0,0.004,0.004,,0.031,,,,0.013,6,,SSW,1.2,30.9,67.0
11214030,2025/09/14,14,0,0,0.003,0.003,,0.032,,,,0.010,5,,NE,0.9,31.2,63.0
11214030,2025/09/14,15,0,0,0.003,0.003,,0.034,,,,0.010,4,,N,1.6,31.0,68.0
11214030,2025/09/14,16,0,0,0.003,0.003,,0.035,,,,0.013,6,,NNE,0.9,31.3,66.0
11214030,2025/09/14,17,0,0,0.002,0.002,,0.034,,,,0.007,3,,NE,0.9,31.4,64.0
11214030,2025/09/14,18,0,0,0.004,0.004,,0.034,,,,0.018,7,,ENE,1.6,30.3,72.0
11214030,2025/09/14,19,0,0,0.006,0.006,,0.031,,,,0.019,7,,ENE,1.5,29.6,76.0
11214030,2025/09/14,20,0,0,0.007,0.007,,0.029,,,,0.021,9,,ENE,1.5,29.2,78.0
11214030,2025/09/14,21,0,0,0.007,0.007,,0.024,,,,0.030,10,,E,1.4,28.0,89.0
11214030,2025/09/14,22,0,0,0.004,0.004,,0.028,,,,0.018,7,,E,2.1,27.4,82.0
11214030,2025/09/14,23,0,0,0.004,0.004,,0.026,,,,0.011,5,,E,1.9,26.9,82.0
11214030,2025/09/14,24,0,0,0.003,0.003,,0.025,,,,0.016,7,,E,1.8,26.5,85.0
11214030,2025/09/15,01,0,0,0.002,0.002,,-,,,,0.011,5,,NE,1.2,25.9,85.0
11214030,2025/09/15,02,0,0,0.002,0.002,,0.034,,,,0.013,5,,E,1.0,25.9,81.0
11214030,2025/09/15,03,0,0,0.002,0.002,,0.035,,,,0.011,3,,NE,1.6,25.8,80.0
11214030,2025/09/15,04,0,0,0.002,0.002,,0.034,,,,0.014,6,,NNE,0.8,25.8,80.0
11214030,2025/09/15,05,0,0,0.003,0.003,,0.025,,,,0.016,5,,N,2.0,25.4,87.0
11214030,2025/09/15,06,0,0,0.003,0.003,,0.019,,,,0.012,4,,NNE,1.9,24.9,88.0
11214030,2025/09/15,07,0,0.001,0.004,0.005,,0.022,,,,0.013,5,,NE,1.8,25.4,85.0
11214030,2025/09/15,08,0,0.001,0.004,0.005,,0.023,,,,0.012,5,,NNE,1.4,26.7,79.0
11214030,2025/09/15,09,0,0,0.003,0.003,,0.033,,,,0.005,3,,ENE,1.6,27.3,72.0
11214030,2025/09/15,10,0.001,0,0.003,0.003,,0.038,,,,0.011,5,,NE,2.1,28.5,63.0
11214030,2025/09/15,11,0,0,0.002,0.002,,0.044,,,,0.007,3,,NE,0.9,29.5,63.0
11214030,2025/09/15,12,0.001,0,0.002,0.002,,0.047,,,,0.009,4,,NNE,1.4,29.6,64.0
11214030,2025/09/15,13,0.001,0,0.002,0.002,,0.050,,,,0.013,7,,ESE,1.6,30.4,63.0
11214030,2025/09/15,14,0,0,0.002,0.002,,0.045,,,,0.011,5,,SE,1.6,30.2,63.0
11214030,2025/09/15,15,0,0,0.002,0.002,,0.043,,,,0.012,6,,SE,1.6,30.8,63.0
11214030,2025/09/15,16,0,0,0.002,0.002,,0.044,,,,0.017,8,,SE,1.5,30.1,69.0
11214030,2025/09/15,17,0,0,0.003,0.003,,0.044,,,,0.021,8,,ESE,1.7,29.8,72.0
11214030,2025/09/15,18,0,0,0.003,0.003,,0.043,,,,0.026,9,,ESE,1.5,29.1,76.0
11214030,2025/09/15,19,0.001,0,0.004,0.004,,0.040,,,,0.031,11,,E,1.5,28.7,78.0
11214030,2025/09/15,20,0.001,0,0.006,0.006,,0.032,,,,0.030,10,,SE,1.6,28.4,81.0
11214030,2025/09/15,21,0.002,0,0.008,0.008,,0.026,,,,0.034,10,,S,1.4,28.0,85.0
11214030,2025/09/15,22,0.001,0,0.007,0.007,,0.024,,,,0.030,8,,ESE,1.0,27.4,89.0
11214030,2025/09/15,23,0.001,0.002,0.006,0.008,,0.020,,,,0.078,29,,ESE,0.8,26.5,92.0
11214030,2025/09/15,24,0,0,0.005,0.005,,0.017,,,,0.035,9,,ESE,0.8,26.3,95.0
11214030,2025/09/16,01,0,0,0.006,0.006,,0.015,,,,0.033,8,,ESE,0.7,26.4,95.0
11214030,2025/09/16,02,0,0,0.008,0.008,,0.013,,,,0.031,8,,CALM,0.3,26.2,95.0
11214030,2025/09/16,03,0,0,0.008,0.008,,0.011,,,,0.032,9,,NE,0.9,26.0,96.0
11214030,2025/09/16,04,0,0,0.009,0.009,,0.008,,,,0.033,8,,NNE,0.6,25.7,98.0
11214030,2025/09/16,05,0,0,0.009,0.009,,0.008,,,,0.034,8,,NNE,1.5,25.5,99.0
11214030,2025/09/16,06,0,0.001,0.010,0.011,,0.007,,,,0.041,10,,NNE,0.9,25.4,99.0
11214030,2025/09/16,07,0,0.001,0.009,0.010,,0.008,,,,0.039,10,,N,1.3,25.6,93.0
11214030,2025/09/16,08,0,0.002,0.009,0.011,,0.009,,,,0.055,14,,NNE,1.7,26.0,95.0
11214030,2025/09/16,09,0,0.003,0.008,0.011,,0.014,,,,0.060,15,,ESE,0.5,28.6,80.0
11214030,2025/09/16,10,0.001,0.002,0.008,0.010,,0.027,,,,0.046,14,,SSW,0.7,29.5,74.0
11214030,2025/09/16,11,0.001,0.001,0.005,0.006,,0.044,,,,0.034,11,,SW,1.5,32.0,65.0
11214030,2025/09/16,12,0.001,0,0.006,0.006,,0.067,,,,0.040,16,,SE,1.5,32.3,64.0
11214030,2025/09/16,13,0.001,0,0.007,0.007,,0.085,,,,0.044,18,,ESE,1.0,33.4,59.0
11214030,2025/09/16,14,0.001,0,0.007,0.007,,0.090,,,,0.036,15,,S,2.2,35.3,52.0
11214030,2025/09/16,15,0.001,0,0.006,0.006,,0.083,,,,0.033,17,,SSW,2.6,35.1,51.0
11214030,2025/09/16,16,0.001,0.002,0.012,0.014,,0.067,,,,0.038,15,,S,2.8,33.5,61.0
11214030,2025/09/16,17,0.001,0.001,0.011,0.012,,0.044,,,,0.030,10,,S,3.0,32.0,68.0
11214030,2025/09/16,18,0,0,0.008,0.008,,0.032,,,,0.021,7,,S,2.6,30.5,72.0
11214030,2025/09/16,19,0,0,0.010,0.010,,0.024,,,,0.018,6,,S,1.7,29.7,74.0
11214030,2025/09/16,20,0,0,0.009,0.009,,0.021,,,,0.013,4,,S,2.0,29.0,75.0
11214030,2025/09/16,21,0,0,0.006,0.006,,0.022,,,,0.019,7,,S,2.3,28.5,80.0
11214030,2025/09/16,22,0,0,0.006,0.006,,0.022,,,,0.023,7,,S,1.5,28.2,84.0
11214030,2025/09/16,23,0,0,0.006,0.006,,0.023,,,,0.022,7,,S,1.2,27.9,86.0
11214030,2025/09/16,24,0,0,0.006,0.006,,0.023,,,,0.022,8,,S,1.1,27.6,87.0
11214030,2025/09/17,01,0,-,-,-,,0.027,,,,0.023,8,,SW,0.6,27.3,87.0
11214030,2025/09/17,02,0,0,0.005,0.005,,0.027,,,,0.029,11,,SW,1.5,27.5,87.0
11214030,2025/09/17,03,0,0,0.005,0.005,,0.027,,,,0.024,9,,S,0.6,27.0,90.0
11214030,2025/09/17,04,0,0,0.006,0.006,,0.023,,,,0.030,11,,SSW,1.1,26.6,92.0
11214030,2025/09/17,05,0,0,0.010,0.010,,0.017,,,,0.031,11,,SW,0.7,26.4,93.0
11214030,2025/09/17,06,0,0.001,0.010,0.011,,0.009,,,,0.031,10,,SW,1.0,26.3,96.0
11214030,2025/09/17,07,0,0.004,0.011,0.015,,0.007,,,,0.027,8,,WSW,1.7,27.2,89.0
11214030,2025/09/17,08,0,0.003,0.007,0.010,,0.015,,,,0.028,9,,W,1.4,28.9,74.0
11214030,2025/09/17,09,0.001,0.003,0.009,0.012,,0.022,,,,0.033,12,,SSW,2.1,30.7,71.0
11214030,2025/09/17,10,0.001,0.001,0.005,0.006,,0.038,,,,0.031,11,,S,1.9,32.5,65.0
11214030,2025/09/17,11,0.001,0.001,0.005,0.006,,0.054,,,,0.025,10,,SE,1.5,33.2,57.0
11214030,2025/09/17,12,0.001,0,0.004,0.004,,0.068,,,,0.026,13,,SSW,1.9,35.2,52.0
11214030,2025/09/17,13,0.001,0,0.005,0.005,,0.080,,,,0.028,15,,SE,1.7,35.5,51.0
11214030,2025/09/17,14,0.001,0,0.005,0.005,,0.081,,,,0.024,12,,E,2.0,35.8,50.0
11214030,2025/09/17,15,0.001,0,0.006,0.006,,0.083,,,,0.033,15,,S,3.1,35.7,55.0
11214030,2025/09/17,16,0.001,0,0.006,0.006,,0.072,,,,0.039,17,,SE,3.0,34.6,59.0
11214030,2025/09/17,17,0.001,0,0.007,0.007,,0.058,,,,0.041,17,,SSE,2.7,33.2,64.0
11214030,2025/09/17,18,0.001,0,0.007,0.007,,0.048,,,,0.045,18,,SE,2.3,31.8,70.0
11214030,2025/09/17,19,0.001,0,0.010,0.010,,0.029,,,,0.060,22,,SE,1.7,30.7,78.0
11214030,2025/09/17,20,0.001,0,0.013,0.013,,0.020,,,,0.075,25,,SSE,1.6,30.1,82.0
11214030,2025/09/17,21,0.001,0,0.015,0.015,,0.014,,,,0.081,26,,E,1.3,29.1,87.0
11214030,2025/09/17,22,0.001,0,0.011,0.011,,0.015,,,,0.069,23,,ENE,1.8,28.5,88.0
11214030,2025/09/17,23,0.001,0,0.010,0.010,,0.015,,,,0.072,24,,E,0.6,28.3,90.0
11214030,2025/09/17,24,0.001,0,0.008,0.008,,0.019,,,,0.041,17,,NNE,2.0,26.8,84.0
11214030,2025/09/18,01,-,0,0.005,0.005,,0.024,,,,0.025,10,,NNE,1.1,26.4,91.0
11214030,2025/09/18,02,0,0,0.006,0.006,,0.024,,,,0.032,12,,N,1.3,26.5,90.0
11214030,2025/09/18,03,0,0,0.005,0.005,,0.025,,,,0.022,10,,NNW,1.1,26.5,86.0
11214030,2025/09/18,04,0,0,0.007,0.007,,0.020,,,,0.021,9,,CALM,0.3,26.4,87.0
11214030,2025/09/18,05,0,0,0.007,0.007,,0.018,,,,0.023,10,,CALM,0.3,26.1,89.0
11214030,2025/09/18,06,0,0,0.006,0.006,,0.017,,,,0.022,9,,CALM,0.2,26.1,90.0
11214030,2025/09/18,07,0,0.001,0.007,0.008,,0.017,,,,0.024,10,,CALM,0.4,27.3,85.0
11214030,2025/09/18,08,0,0.002,0.007,0.009,,0.021,,,,0.032,12,,NW,0.7,28.9,76.0
11214030,2025/09/18,09,0.001,0.002,0.008,0.010,,0.031,,,,0.036,15,,S,0.8,30.8,68.0
11214030,2025/09/18,10,0.001,0.001,0.008,0.009,,0.039,,,,0.041,17,,SW,2.2,31.5,65.0
11214030,2025/09/18,11,0.001,0.001,0.006,0.007,,0.049,,,,0.036,15,,NW,1.2,33.5,60.0
11214030,2025/09/18,12,0.001,0,0.005,0.005,,0.058,,,,0.031,15,,SW,1.2,34.7,53.0
11214030,2025/09/18,13,0.001,0,0.004,0.004,,0.056,,,,0.025,14,,SE,1.5,35.1,51.0
11214030,2025/09/18,14,0.001,0,0.004,0.004,,0.066,,,,0.032,17,,SSE,1.3,35.9,48.0
11214030,2025/09/18,15,0,0,0.003,0.003,,0.049,,,,0.025,10,,N,4.0,27.2,71.0
11214030,2025/09/18,16,0,0.001,0.004,0.005,,0.035,,,,0.016,7,,NNE,2.9,26.5,81.0
11214030,2025/09/18,17,0,0.001,0.006,0.007,,0.032,,,,0.012,4,,E,3.4,26.2,83.0
11214030,2025/09/18,18,0,0,0.004,0.004,,0.033,,,,0.012,4,,E,2.6,25.5,88.0
11214030,2025/09/18,19,0,0,0.003,0.003,,0.031,,,,0.015,5,,E,3.3,25.6,87.0
11214030,2025/09/18,20,0,0,0.003,0.003,,0.031,,,,0.019,6,,E,2.8,24.5,92.0
11214030,2025/09/18,21,0,0,0.003,0.003,,0.032,,,,0.016,6,,E,3.0,23.6,97.0
11214030,2025/09/18,22,0,0,0.002,0.002,,0.032,,,,0.012,4,,E,1.7,23.5,96.0
11214030,2025/09/18,23,0,0,0.002,0.002,,0.032,,,,0.009,4,,E,1.9,23.4,95.0
11214030,2025/09/18,24,0,0,0.002,0.002,,0.032,,,,0.007,4,,E,2.8,22.9,92.0
11214030,2025/09/19,01,0,0,0.002,0.002,,0.031,,,,0.013,6,,NE,1.5,22.7,95.0
11214030,2025/09/19,02,0,0,0.002,0.002,,0.029,,,,0.007,4,,NE,3.8,21.0,99.0
11214030,2025/09/19,03,0,0,0.002,0.002,,0.031,,,,0.006,4,,E,2.3,19.8,98.0
11214030,2025/09/19,04,0,0,0.002,0.002,,0.030,,,,0.004,2,,E,1.8,19.6,98.0
11214030,2025/09/19,05,0,0,0.003,0.003,,0.030,,,,0.004,3,,ENE,1.5,19.3,90.0
11214030,2025/09/19,06,0,0,0.004,0.004,,0.031,,,,0.004,2,,ESE,0.8,19.5,89.0
11214030,2025/09/19,07,0,0,0.005,0.005,,0.030,,,,0.007,5,,N,0.9,19.8,85.0
11214030,2025/09/19,08,0,0.001,0.006,0.007,,0.027,,,,0.005,2,,WNW,1.0,20.3,80.0
11214030,2025/09/19,09,0,0.003,0.006,0.009,,0.030,,,,0.004,3,,WNW,1.7,21.1,76.0
11214030,2025/09/19,10,0,0.001,0.007,0.008,,0.030,,,,0.006,4,,W,2.5,21.9,77.0
11214030,2025/09/19,11,0,0.002,0.007,0.009,,0.029,,,,0.007,5,,WNW,2.0,23.1,72.0
11214030,2025/09/19,12,0,0.001,0.005,0.006,,0.036,,,,0.008,5,,WSW,0.6,24.7,65.0
11214030,2025/09/19,13,0,0,0.004,0.004,,0.039,,,,0.007,4,,ENE,1.2,25.5,60.0
11214030,2025/09/19,14,0,0,0.003,0.003,,0.042,,,,-,-,,ESE,1.2,24.8,64.0
11214030,2025/09/19,15,0,0,0.003,0.003,,0.043,,,,-,-,,ESE,1.6,25.3,64.0
11214030,2025/09/19,16,0,0,0.003,0.003,,0.038,,,,-,-,,ESE,2.2,25.1,65.0
11214030,2025/09/19,17,0,0,0.003,0.003,,0.036,,,,-,-,,ESE,1.9,24.6,67.0
11214030,2025/09/19,18,0,0,0.003,0.003,,0.034,,,,-,-,,ESE,1.4,24.0,70.0
11214030,2025/09/19,19,0,0,0.004,0.004,,0.031,,,,-,-,,ESE,1.3,23.6,74.0
11214030,2025/09/19,20,0,0,0.003,0.003,,0.032,,,,-,-,,ESE,1.7,23.2,77.0
11214030,2025/09/19,21,0,0,0.003,0.003,,0.031,,,,-,-,,ENE,1.3,23.0,79.0
11214030,2025/09/19,22,0,0,0.004,0.004,,0.029,,,,-,-,,ENE,0.7,22.8,81.0
11214030,2025/09/19,23,0,0,0.004,0.004,,0.028,,,,-,-,,ENE,1.6,22.7,81.0
11214030,2025/09/19,24,0,0,0.004,0.004,,0.027,,,,-,-,,ENE,1.3,22.5,82.0
11214030,2025/09/20,01,0,0,0.003,0.003,,0.027,,,,-,-,,NE,1.7,22.4,81.0
11214030,2025/09/20,02,0,0,0.004,0.004,,0.025,,,,-,-,,NE,1.5,22.1,84.0
11214030,2025/09/20,03,0,0,0.003,0.003,,0.027,,,,-,-,,E,1.7,21.7,85.0
11214030,2025/09/20,04,0,0,0.001,0.001,,0.032,,,,-,-,,ENE,2.0,20.7,89.0
11214030,2025/09/20,05,0,0,0.002,0.002,,0.031,,,,-,-,,NE,1.8,19.9,99.0
11214030,2025/09/20,06,0,0,0.002,0.002,,0.031,,,,-,-,,E,1.0,20.3,98.0
11214030,2025/09/20,07,0,0,0.003,0.003,,0.029,,,,-,-,,NNE,1.5,20.4,96.0
11214030,2025/09/20,08,0,0,0.004,0.004,,0.025,,,,-,-,,NNW,1.2,20.7,94.0
11214030,2025/09/20,09,0,0.001,0.004,0.005,,0.026,,,,-,-,,NNW,1.0,21.9,86.0
11214030,2025/09/20,10,0,0.001,0.004,0.005,,0.027,,,,-,-,,NNW,1.5,22.7,84.0
11214030,2025/09/20,11,0,0.001,0.003,0.004,,0.033,,,,-,-,,NE,1.5,23.1,76.0
11214030,2025/09/20,12,0,0.001,0.004,0.005,,0.037,,,,-,-,,N,1.1,23.8,77.0
11214030,2025/09/20,13,0,0.001,0.004,0.005,,0.040,,,,-,-,,N,1.6,24.2,78.0
11214030,2025/09/20,14,0,0,0.004,0.004,,0.042,,,,-,-,,NNE,2.3,24.3,81.0
11214030,2025/09/20,15,0,0,0.004,0.004,,0.044,,,,-,-,,N,1.4,24.1,82.0
11214030,2025/09/20,16,0,0,0.005,0.005,,0.038,,,,-,-,,CALM,0.4,23.7,83.0
11214030,2025/09/20,17,0,0,0.005,0.005,,0.032,,,,-,-,,N,0.9,22.3,92.0
11214030,2025/09/20,18,0,0,0.004,0.004,,0.030,,,,-,-,,NNE,1.2,22.2,92.0
11214030,2025/09/20,19,0,0,0.006,0.006,,0.025,,,,-,-,,NNE,1.1,22.3,92.0
11214030,2025/09/20,20,0,0,0.006,0.006,,0.023,,,,-,-,,NNW,1.5,22.1,93.0
11214030,2025/09/20,21,0,0.001,0.006,0.007,,0.021,,,,-,-,,NW,1.1,22.0,95.0
11214030,2025/09/20,22,0,0,0.005,0.005,,0.024,,,,-,-,,NW,0.8,21.9,95.0
11214030,2025/09/20,23,0,0,0.005,0.005,,0.022,,,,-,-,,NW,0.9,21.5,98.0
11214030,2025/09/20,24,0,0,0.004,0.004,,0.025,,,,-,-,,NW,0.5,21.4,99.0
11214030,2025/09/21,01,0,0,0.004,0.004,,0.021,,,,-,-,,NNW,0.9,21.3,99.0
11214030,2025/09/21,02,0,0,0.004,0.004,,0.021,,,,-,-,,CALM,0.3,21.4,99.0
11214030,2025/09/21,03,0,0,0.004,0.004,,0.020,,,,-,-,,NW,0.8,21.5,99.0
11214030,2025/09/21,04,0,0,0.004,0.004,,0.018,,,,-,-,,NW,0.7,21.4,99.0
11214030,2025/09/21,05,0,0,0.005,0.005,,0.015,,,,-,-,,NW,1.1,21.3,99.0
11214030,2025/09/21,06,0,0,0.005,0.005,,0.011,,,,-,-,,NNW,1.1,21.4,99.0
11214030,2025/09/21,07,0,0.001,0.004,0.005,,0.010,,,,-,-,,W,1.6,21.7,99.0
11214030,2025/09/21,08,0,0.002,0.003,0.005,,0.012,,,,-,-,,N,2.3,25.1,83.0
11214030,2025/09/21,09,0,0.001,0.002,0.003,,0.025,,,,-,-,,NNW,1.7,28.1,67.0
11214030,2025/09/21,10,0,0,0.001,0.001,,0.032,,,,-,-,,NW,2.4,29.5,60.0
11214030,2025/09/21,11,0,0,0.001,0.001,,0.037,,,,-,-,,NW,2.3,30.4,48.0
