測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12303010,2025/09/11,23,,0,0.005,0.005,,0.028,,,,,6,,WSW,0.8,23.5,95.0
12303010,2025/09/11,24,,0,0.004,0.004,,0.027,,,,,5,,ENE,2.1,23.3,95.0
12303010,2025/09/12,01,,0,0.006,0.006,,0.026,,,,,6,,ENE,1.0,23.0,96.0
12303010,2025/09/12,02,,0,0.005,0.005,,0.027,,,,,5,,ENE,1.3,22.9,96.0
12303010,2025/09/12,03,,0,0.007,0.007,,0.024,,,,,6,,NW,1.1,22.9,96.0
12303010,2025/09/12,04,,0,0.005,0.005,,0.022,,,,,6,,NE,0.5,22.7,97.0
12303010,2025/09/12,05,,0,0.006,0.006,,0.015,,,,,9,,NNE,0.3,22.8,97.0
12303010,2025/09/12,06,,0.001,0.007,0.008,,0.011,,,,,7,,N,0.7,23.0,97.0
12303010,2025/09/12,07,,0.001,0.007,0.008,,0.013,,,,,7,,NE,1.0,23.4,96.0
12303010,2025/09/12,08,,0.001,0.007,0.008,,0.019,,,,,6,,NE,1.7,24.4,88.0
12303010,2025/09/12,09,,0.001,0.005,0.006,,0.031,,,,,7,,E,2.4,25.5,81.0
12303010,2025/09/12,10,,0,0.004,0.004,,0.034,,,,,6,,NE,2.6,25.9,81.0
12303010,2025/09/12,11,,0.001,0.003,0.004,,0.039,,,,,6,,NE,2.1,27.3,73.0
12303010,2025/09/12,12,,0,0.003,0.003,,0.043,,,,,5,,E,2.1,27.1,72.0
12303010,2025/09/12,13,,0,0.003,0.003,,0.042,,,,,4,,ENE,3.0,27.5,70.0
12303010,2025/09/12,14,,0,0.002,0.002,,0.042,,,,,4,,E,3.1,27.2,71.0
12303010,2025/09/12,15,,0,0.003,0.003,,0.039,,,,,3,,ESE,2.2,25.9,81.0
12303010,2025/09/12,16,,0.001,0.004,0.005,,0.034,,,,,5,,ENE,1.7,25.3,85.0
12303010,2025/09/12,17,,0,0.007,0.007,,0.030,,,,,4,,E,2.4,24.7,86.0
12303010,2025/09/12,18,,0,0.005,0.005,,0.033,,,,,2,,E,1.7,24.3,88.0
12303010,2025/09/12,19,,0,0.007,0.007,,0.026,,,,,6,,NE,1.8,23.8,93.0
12303010,2025/09/12,20,,0,0.006,0.006,,0.023,,,,,6,,NE,2.1,23.8,94.0
12303010,2025/09/12,21,,0,0.005,0.005,,0.024,,,,,7,,NE,1.0,23.6,94.0
12303010,2025/09/12,22,,0,0.004,0.004,,0.021,,,,,6,,NE,0.7,23.4,96.0
12303010,2025/09/12,23,,0,0.004,0.004,,0.021,,,,,4,,NNE,1.1,23.3,95.0
12303010,2025/09/12,24,,0,0.005,0.005,,0.018,,,,,6,,NNE,1.5,23.2,96.0
12303010,2025/09/13,01,,0,0.005,0.005,,0.017,,,,,3,,NNE,1.8,23.1,96.0
12303010,2025/09/13,02,,0,0.004,0.004,,0.016,,,,,8,,NNE,1.4,23.1,97.0
12303010,2025/09/13,03,,0,0.003,0.003,,0.019,,,,,6,,NE,2.2,22.8,96.0
12303010,2025/09/13,04,,0,0.003,0.003,,0.025,,,,,4,,NE,1.3,22.7,97.0
12303010,2025/09/13,05,,0,0.003,0.003,,0.023,,,,,4,,NE,1.5,22.8,96.0
12303010,2025/09/13,06,,0,0.005,0.005,,0.024,,,,,6,,NE,1.9,22.8,96.0
12303010,2025/09/13,07,,0,0.003,0.003,,0.027,,,,,5,,ENE,2.2,23.4,95.0
12303010,2025/09/13,08,,0.001,0.004,0.005,,0.027,,,,,5,,ENE,2.8,23.9,95.0
12303010,2025/09/13,09,,0.001,0.004,0.005,,0.027,,,,,5,,ENE,2.1,24.6,92.0
12303010,2025/09/13,10,,0.001,0.004,0.005,,0.030,,,,,7,,E,2.7,26.1,89.0
12303010,2025/09/13,11,,0.001,0.004,0.005,,0.033,,,,,9,,SSE,1.6,26.4,88.0
12303010,2025/09/13,12,,0.001,0.006,0.007,,0.032,,,,,4,,SSW,1.3,27.7,82.0
12303010,2025/09/13,13,,0.002,0.008,0.010,,0.034,,,,,9,,WSW,1.1,27.9,82.0
12303010,2025/09/13,14,,0.001,0.007,0.008,,0.033,,,,,4,,SSW,2.7,29.2,72.0
12303010,2025/09/13,15,,0.001,0.003,0.004,,0.030,,,,,2,,SSW,3.7,29.1,71.0
12303010,2025/09/13,16,,0,0.003,0.003,,0.027,,,,,2,,SSW,3.0,28.6,72.0
12303010,2025/09/13,17,,0,0.003,0.003,,0.023,,,,,1,,SSW,3.3,28.6,71.0
12303010,2025/09/13,18,,0,0.003,0.003,,0.019,,,,,2,,SSW,2.0,27.5,76.0
12303010,2025/09/13,19,,0,0.004,0.004,,0.015,,,,,-1,,SSW,2.3,26.8,81.0
12303010,2025/09/13,20,,0,0.003,0.003,,0.013,,,,,1,,SSW,2.1,26.5,83.0
12303010,2025/09/13,21,,0,0.004,0.004,,0.013,,,,,1,,SW,1.8,25.8,88.0
12303010,2025/09/13,22,,0,0.007,0.007,,0.013,,,,,5,,W,1.2,24.5,95.0
12303010,2025/09/13,23,,0,0.007,0.007,,0.017,,,,,8,,SSW,1.0,24.2,95.0
12303010,2025/09/13,24,,0,0.008,0.008,,0.014,,,,,6,,NW,1.6,24.1,95.0
12303010,2025/09/14,01,,0,0.007,0.007,,0.016,,,,,6,,S,0.9,24.0,95.0
12303010,2025/09/14,02,,0,0.007,0.007,,0.012,,,,,6,,CALM,0.1,23.8,97.0
12303010,2025/09/14,03,,0,0.006,0.006,,0.010,,,,,7,,SW,0.4,23.9,96.0
12303010,2025/09/14,04,,0,0.006,0.006,,0.011,,,,,5,,NE,0.8,23.6,96.0
12303010,2025/09/14,05,,0,0.006,0.006,,0.008,,,,,8,,NNE,0.6,23.7,97.0
12303010,2025/09/14,06,,0.001,0.006,0.007,,0.008,,,,,8,,ENE,0.5,23.7,97.0
12303010,2025/09/14,07,,0.001,0.005,0.006,,0.010,,,,,6,,NW,1.2,24.1,93.0
12303010,2025/09/14,08,,0.002,0.004,0.006,,0.012,,,,,6,,NW,1.6,25.4,87.0
12303010,2025/09/14,09,,0.002,0.004,0.006,,0.012,,,,,6,,WNW,1.1,25.4,89.0
12303010,2025/09/14,10,,0.001,0.004,0.005,,0.015,,,,,7,,SSW,1.3,27.0,83.0
12303010,2025/09/14,11,,0.001,0.003,0.004,,0.020,,,,,6,,WSW,1.5,28.0,74.0
12303010,2025/09/14,12,,0.001,0.003,0.004,,0.025,,,,,6,,SW,2.1,29.4,71.0
12303010,2025/09/14,13,,0.001,0.004,0.005,,0.032,,,,,6,,SSE,0.6,29.9,70.0
12303010,2025/09/14,14,,0,0.004,0.004,,0.035,,,,,6,,ENE,2.4,30.2,69.0
12303010,2025/09/14,15,,0,0.004,0.004,,0.039,,,,,7,,NW,1.3,30.3,68.0
12303010,2025/09/14,16,,0,0.003,0.003,,0.040,,,,,7,,NNE,1.4,30.8,66.0
12303010,2025/09/14,17,,0,0.003,0.003,,0.040,,,,,6,,NNE,1.7,30.2,69.0
12303010,2025/09/14,18,,0,0.004,0.004,,0.037,,,,,5,,ENE,1.4,28.6,77.0
12303010,2025/09/14,19,,0,0.006,0.006,,0.032,,,,,10,,NE,1.1,28.2,81.0
12303010,2025/09/14,20,,0,0.006,0.006,,0.026,,,,,11,,ENE,1.6,27.4,87.0
12303010,2025/09/14,21,,0,0.008,0.008,,0.026,,,,,11,,E,2.1,27.1,85.0
12303010,2025/09/14,22,,0,0.004,0.004,,0.031,,,,,5,,E,3.7,26.5,77.0
12303010,2025/09/14,23,,0,0.003,0.003,,0.032,,,,,4,,E,3.4,25.9,84.0
12303010,2025/09/14,24,,0,0.003,0.003,,0.033,,,,,5,,ENE,2.9,25.5,86.0
12303010,2025/09/15,01,,0,0.003,0.003,,0.034,,,,,6,,ENE,3.1,25.3,84.0
12303010,2025/09/15,02,,0,0.006,0.006,,0.035,,,,,3,,NE,1.9,25.2,80.0
12303010,2025/09/15,03,,0,0.003,0.003,,0.037,,,,,6,,N,1.0,25.3,79.0
12303010,2025/09/15,04,,0,0.003,0.003,,0.031,,,,,7,,N,1.3,25.0,84.0
12303010,2025/09/15,05,,0,0.004,0.004,,0.025,,,,,6,,NNE,1.6,24.5,86.0
12303010,2025/09/15,06,,0,0.005,0.005,,0.022,,,,,4,,NE,1.5,24.1,90.0
12303010,2025/09/15,07,,0.001,0.004,0.005,,0.022,,,,,5,,NE,1.7,25.6,82.0
12303010,2025/09/15,08,,0.001,0.003,0.004,,0.028,,,,,7,,NE,1.1,26.8,73.0
12303010,2025/09/15,09,,0.001,0.003,0.004,,0.034,,,,,5,,ESE,1.7,28.2,65.0
12303010,2025/09/15,10,,0.001,0.004,0.005,,0.044,,,,,9,,NE,2.3,28.9,60.0
12303010,2025/09/15,11,,0,0.003,0.003,,0.047,,,,,9,,NE,2.0,30.0,59.0
12303010,2025/09/15,12,,0,0.003,0.003,,0.050,,,,,8,,ENE,1.8,29.6,60.0
12303010,2025/09/15,13,,0,0.003,0.003,,0.055,,,,,9,,E,1.7,30.2,60.0
12303010,2025/09/15,14,,0,0.002,0.002,,0.050,,,,,5,,ESE,2.3,30.7,59.0
12303010,2025/09/15,15,,0,0.002,0.002,,0.049,,,,,7,,ESE,2.3,30.8,57.0
12303010,2025/09/15,16,,0,0.002,0.002,,0.048,,,,,6,,ESE,2.0,29.9,63.0
12303010,2025/09/15,17,,0,0.002,0.002,,0.047,,,,,8,,SE,1.9,29.2,70.0
12303010,2025/09/15,18,,0,0.004,0.004,,0.045,,,,,6,,E,1.4,28.4,75.0
12303010,2025/09/15,19,,0,0.004,0.004,,0.041,,,,,10,,SE,1.7,28.2,76.0
12303010,2025/09/15,20,,0,0.005,0.005,,0.037,,,,,10,,SE,1.8,27.7,80.0
12303010,2025/09/15,21,,0,0.006,0.006,,0.028,,,,,9,,E,1.1,26.4,87.0
12303010,2025/09/15,22,,0,0.005,0.005,,0.025,,,,,7,,SE,1.2,25.9,89.0
12303010,2025/09/15,23,,0,0.005,0.005,,0.023,,,,,7,,ESE,1.0,25.4,93.0
12303010,2025/09/15,24,,0,0.006,0.006,,0.019,,,,,7,,E,1.4,25.2,95.0
12303010,2025/09/16,01,,0,0.005,0.005,,0.019,,,,,8,,ENE,1.3,25.2,95.0
12303010,2025/09/16,02,,0,0.005,0.005,,0.015,,,,,9,,ENE,1.0,25.1,95.0
12303010,2025/09/16,03,,0,0.005,0.005,,0.016,,,,,11,,N,0.8,25.1,95.0
12303010,2025/09/16,04,,0.001,0.008,0.009,,0.010,,,,,10,,NNE,1.9,25.0,96.0
12303010,2025/09/16,05,,0.001,0.008,0.009,,0.010,,,,,10,,NNE,1.3,24.8,95.0
12303010,2025/09/16,06,,0.001,0.007,0.008,,0.010,,,,,10,,NNE,0.9,24.8,94.0
12303010,2025/09/16,07,,0.001,0.007,0.008,,0.012,,,,,11,,NNE,1.2,25.2,92.0
12303010,2025/09/16,08,,0.001,0.007,0.008,,0.015,,,,,11,,NNE,1.4,25.8,90.0
12303010,2025/09/16,09,,0.001,0.006,0.007,,0.023,,,,,12,,ESE,0.9,27.2,86.0
12303010,2025/09/16,10,,0.002,0.008,0.010,,0.034,,,,,18,,SSW,1.1,28.9,79.0
12303010,2025/09/16,11,,-,-,-,,0.052,,,,,17,,S,0.9,30.6,70.0
12303010,2025/09/16,12,,0,0.006,0.006,,0.070,,,,,18,,SSE,1.5,32.6,59.0
12303010,2025/09/16,13,,0,0.006,0.006,,0.085,,,,,21,,SSE,0.9,32.9,59.0
12303010,2025/09/16,14,,0,0.007,0.007,,0.098,,,,,22,,SW,1.3,32.7,60.0
12303010,2025/09/16,15,,0,0.006,0.006,,0.103,,,,,25,,SSE,3.0,34.0,49.0
12303010,2025/09/16,16,,0,0.005,0.005,,0.071,,,,,14,,S,3.1,32.7,57.0
12303010,2025/09/16,17,,0,0.008,0.008,,0.060,,,,,12,,S,3.4,31.5,64.0
12303010,2025/09/16,18,,0,0.011,0.011,,0.039,,,,,7,,S,4.0,29.9,68.0
12303010,2025/09/16,19,,0,0.012,0.012,,0.028,,,,,5,,S,3.1,29.0,71.0
12303010,2025/09/16,20,,0,0.012,0.012,,0.022,,,,,5,,S,2.5,28.3,75.0
12303010,2025/09/16,21,,0,0.010,0.010,,0.023,,,,,4,,S,3.0,28.1,78.0
12303010,2025/09/16,22,,0,0.010,0.010,,0.021,,,,,4,,S,2.6,27.5,83.0
12303010,2025/09/16,23,,0,0.010,0.010,,0.020,,,,,7,,S,1.1,27.0,88.0
12303010,2025/09/16,24,,0,0.010,0.010,,0.018,,,,,7,,SE,0.9,26.4,91.0
12303010,2025/09/17,01,,0,0.008,0.008,,0.017,,,,,4,,E,1.1,25.6,95.0
12303010,2025/09/17,02,,0,0.009,0.009,,0.014,,,,,4,,NE,0.4,25.9,95.0
12303010,2025/09/17,03,,0.001,0.009,0.010,,0.011,,,,,6,,ESE,1.1,25.5,96.0
12303010,2025/09/17,04,,0.001,0.009,0.010,,0.011,,,,,8,,SSW,0.5,25.3,96.0
12303010,2025/09/17,05,,0.001,0.010,0.011,,0.007,,,,,9,,E,0.7,25.3,96.0
12303010,2025/09/17,06,,0.001,0.014,0.015,,0.007,,,,,9,,SW,1.0,25.4,95.0
12303010,2025/09/17,07,,0.004,0.013,0.017,,0.012,,,,,12,,SW,1.4,26.5,90.0
12303010,2025/09/17,08,,0.004,0.009,0.013,,0.017,,,,,10,,SW,1.9,27.7,83.0
12303010,2025/09/17,09,,0.002,0.007,0.009,,0.030,,,,,14,,SSW,1.6,29.5,74.0
12303010,2025/09/17,10,,0.001,0.007,0.008,,0.042,,,,,17,,SW,1.6,31.5,67.0
12303010,2025/09/17,11,,0.001,0.004,0.005,,0.059,,,,,16,,S,1.4,32.7,59.0
12303010,2025/09/17,12,,0,0.005,0.005,,0.072,,,,,15,,SE,1.9,34.6,54.0
12303010,2025/09/17,13,,0,0.005,0.005,,0.083,,,,,18,,ESE,2.8,35.3,49.0
12303010,2025/09/17,14,,0,0.006,0.006,,0.094,,,,,19,,E,3.0,35.7,50.0
12303010,2025/09/17,15,,0,0.006,0.006,,0.091,,,,,16,,SSE,3.2,35.1,52.0
12303010,2025/09/17,16,,0,0.005,0.005,,0.078,,,,,16,,S,3.0,33.9,58.0
12303010,2025/09/17,17,,0,0.005,0.005,,0.062,,,,,18,,SSE,3.5,32.8,61.0
12303010,2025/09/17,18,,0,0.007,0.007,,0.050,,,,,19,,SSE,3.1,31.4,66.0
12303010,2025/09/17,19,,0,0.007,0.007,,0.039,,,,,20,,ESE,1.4,29.7,77.0
12303010,2025/09/17,20,,0.001,0.012,0.013,,0.022,,,,,23,,SE,1.3,28.8,84.0
12303010,2025/09/17,21,,0.001,0.014,0.015,,0.016,,,,,25,,E,1.7,27.6,90.0
12303010,2025/09/17,22,,0,0.009,0.009,,0.022,,,,,20,,E,1.4,27.4,86.0
12303010,2025/09/17,23,,0,0.008,0.008,,0.020,,,,,22,,NE,0.5,27.2,88.0
12303010,2025/09/17,24,,0,0.006,0.006,,0.026,,,,,12,,NNE,2.6,25.8,88.0
12303010,2025/09/18,01,,0,0.005,0.005,,0.029,,,,,10,,NNE,1.6,25.5,90.0
12303010,2025/09/18,02,,-,-,-,,-,,,,,10,,N,1.3,25.6,90.0
12303010,2025/09/18,03,,0,0.007,0.007,,0.026,,,,,12,,N,1.1,25.7,87.0
12303010,2025/09/18,04,,0,0.007,0.007,,0.022,,,,,11,,NW,0.9,25.6,90.0
12303010,2025/09/18,05,,0,0.008,0.008,,0.018,,,,,11,,SW,0.4,25.5,90.0
12303010,2025/09/18,06,,0.001,0.011,0.012,,0.013,,,,,12,,SE,0.6,25.6,91.0
12303010,2025/09/18,07,,0.003,0.012,0.015,,0.013,,,,,12,,SW,0.6,26.6,87.0
12303010,2025/09/18,08,,0.002,0.008,0.010,,0.025,,,,,18,,SW,1.4,28.6,80.0
12303010,2025/09/18,09,,0.001,0.005,0.006,,0.039,,,,,20,,S,1.5,30.5,70.0
12303010,2025/09/18,10,,0.001,0.005,0.006,,0.051,,,,,23,,WSW,1.9,30.9,67.0
12303010,2025/09/18,11,,0.001,0.007,0.008,,0.062,,,,,24,,SSW,1.5,32.8,62.0
12303010,2025/09/18,12,,0,0.006,0.006,,0.068,,,,,24,,SSE,1.1,33.8,54.0
12303010,2025/09/18,13,,0,0.005,0.005,,0.068,,,,,22,,S,1.5,34.4,45.0
12303010,2025/09/18,14,,0,0.004,0.004,,0.064,,,,,19,,SSW,1.3,35.8,45.0
12303010,2025/09/18,15,,0,0.003,0.003,,0.051,,,,,14,,N,2.5,25.8,77.0
12303010,2025/09/18,16,,0,0.004,0.004,,0.037,,,,,2,,NE,2.6,26.7,75.0
12303010,2025/09/18,17,,0.001,0.006,0.007,,0.034,,,,,8,,ENE,4.4,25.4,83.0
12303010,2025/09/18,18,,0,0.008,0.008,,0.032,,,,,4,,ENE,4.7,24.9,88.0
12303010,2025/09/18,19,,0,0.004,0.004,,0.034,,,,,6,,ENE,4.7,24.9,86.0
12303010,2025/09/18,20,,0,0.003,0.003,,0.035,,,,,5,,E,3.7,24.0,89.0
12303010,2025/09/18,21,,0,0.003,0.003,,0.035,,,,,2,,E,4.9,23.1,94.0
12303010,2025/09/18,22,,0,0.003,0.003,,0.035,,,,,2,,ENE,4.0,22.8,94.0
12303010,2025/09/18,23,,0,0.003,0.003,,0.034,,,,,4,,E,3.0,22.7,94.0
12303010,2025/09/18,24,,0,0.003,0.003,,0.032,,,,,3,,E,2.7,22.6,93.0
12303010,2025/09/19,01,,0,0.004,0.004,,0.029,,,,,3,,NNE,3.2,22.2,91.0
12303010,2025/09/19,02,,0,0.003,0.003,,0.031,,,,,3,,NE,3.9,20.1,95.0
12303010,2025/09/19,03,,0,0.004,0.004,,0.032,,,,,3,,ENE,3.5,19.6,95.0
12303010,2025/09/19,04,,0,0.005,0.005,,0.029,,,,,4,,ENE,1.9,19.4,95.0
12303010,2025/09/19,05,,0,0.004,0.004,,0.028,,,,,3,,ENE,1.6,19.3,90.0
12303010,2025/09/19,06,,0,0.004,0.004,,0.031,,,,,2,,E,1.5,19.2,85.0
12303010,2025/09/19,07,,0,0.004,0.004,,0.033,,,,,3,,N,0.7,19.5,83.0
12303010,2025/09/19,08,,0,0.004,0.004,,0.035,,,,,3,,SW,1.3,20.4,76.0
12303010,2025/09/19,09,,0.001,0.006,0.007,,0.034,,,,,4,,W,1.6,21.5,79.0
12303010,2025/09/19,10,,0.001,0.006,0.007,,0.032,,,,,12,,W,1.6,23.0,78.0
12303010,2025/09/19,11,,0.001,0.005,0.006,,0.035,,,,,5,,NNE,1.5,23.8,66.0
12303010,2025/09/19,12,,0,0.003,0.003,,0.039,,,,,5,,NNE,1.8,24.7,62.0
12303010,2025/09/19,13,,0,0.003,0.003,,0.042,,,,,7,,ENE,2.0,25.3,62.0
12303010,2025/09/19,14,,0,0.003,0.003,,0.044,,,,,5,,E,2.1,25.2,60.0
12303010,2025/09/19,15,,0,0.003,0.003,,0.045,,,,,7,,E,2.6,25.7,60.0
12303010,2025/09/19,16,,0,0.004,0.004,,0.040,,,,,6,,E,2.9,24.6,64.0
12303010,2025/09/19,17,,0,0.004,0.004,,0.037,,,,,3,,ESE,2.4,23.9,67.0
12303010,2025/09/19,18,,0,0.004,0.004,,0.035,,,,,3,,E,1.7,23.2,70.0
12303010,2025/09/19,19,,0,0.005,0.005,,0.031,,,,,6,,E,1.7,22.8,75.0
12303010,2025/09/19,20,,0,0.004,0.004,,0.032,,,,,6,,ENE,2.2,22.3,78.0
12303010,2025/09/19,21,,0,0.004,0.004,,0.032,,,,,6,,ENE,1.8,22.2,80.0
12303010,2025/09/19,22,,0,0.006,0.006,,0.030,,,,,5,,ENE,1.8,22.1,81.0
12303010,2025/09/19,23,,0,0.005,0.005,,0.027,,,,,7,,NE,0.8,22.0,82.0
12303010,2025/09/19,24,,0,0.004,0.004,,0.026,,,,,6,,NE,1.9,21.8,83.0
12303010,2025/09/20,01,,0,0.003,0.003,,0.028,,,,,6,,NE,2.2,21.8,80.0
12303010,2025/09/20,02,,0,0.003,0.003,,0.030,,,,,6,,ENE,1.5,21.6,81.0
12303010,2025/09/20,03,,0,0.003,0.003,,0.031,,,,,4,,E,3.3,21.0,83.0
12303010,2025/09/20,04,,0,0.003,0.003,,0.034,,,,,2,,ENE,2.8,20.1,90.0
12303010,2025/09/20,05,,0,0.008,0.008,,0.029,,,,,1,,ENE,2.6,19.9,93.0
12303010,2025/09/20,06,,0,0.009,0.009,,0.026,,,,,5,,NNE,1.4,20.0,92.0
12303010,2025/09/20,07,,0,0.003,0.003,,0.028,,,,,4,,NNE,1.9,20.2,92.0
12303010,2025/09/20,08,,0,0.004,0.004,,0.028,,,,,5,,NNW,0.6,20.8,90.0
12303010,2025/09/20,09,,0.001,0.004,0.005,,0.028,,,,,5,,NNW,1.3,21.5,84.0
12303010,2025/09/20,10,,0.001,0.005,0.006,,0.032,,,,,5,,NW,1.8,21.8,80.0
12303010,2025/09/20,11,,0.001,0.005,0.006,,0.034,,,,,7,,NNE,1.3,23.8,74.0
12303010,2025/09/20,12,,0.001,0.004,0.005,,0.038,,,,,8,,NW,1.2,23.8,77.0
12303010,2025/09/20,13,,0.001,0.005,0.006,,0.040,,,,,8,,NW,1.1,24.0,76.0
12303010,2025/09/20,14,,0.001,0.006,0.007,,0.042,,,,,6,,N,1.2,23.9,77.0
12303010,2025/09/20,15,,0,0.005,0.005,,0.041,,,,,7,,N,1.1,23.6,79.0
12303010,2025/09/20,16,,0,0.006,0.006,,0.034,,,,,4,,NW,1.4,23.1,81.0
12303010,2025/09/20,17,,0,0.007,0.007,,0.033,,,,,3,,NNE,1.6,21.8,91.0
12303010,2025/09/20,18,,0,0.006,0.006,,0.027,,,,,5,,NNE,0.9,21.7,91.0
12303010,2025/09/20,19,,0,0.005,0.005,,0.025,,,,,5,,NE,1.2,21.7,91.0
12303010,2025/09/20,20,,0,0.006,0.006,,0.022,,,,,4,,NW,1.1,21.6,93.0
12303010,2025/09/20,21,,0,0.006,0.006,,0.023,,,,,6,,N,1.7,21.5,94.0
12303010,2025/09/20,22,,0,0.006,0.006,,0.026,,,,,5,,WNW,0.9,21.5,95.0
12303010,2025/09/20,23,,0,0.005,0.005,,0.026,,,,,5,,W,0.9,21.5,95.0
12303010,2025/09/20,24,,0,0.005,0.005,,0.029,,,,,7,,WNW,0.6,21.2,96.0
12303010,2025/09/21,01,,0,0.005,0.005,,0.026,,,,,7,,W,1.1,21.1,96.0
12303010,2025/09/21,02,,0,0.004,0.004,,0.023,,,,,6,,WSW,0.5,21.0,96.0
12303010,2025/09/21,03,,0,0.003,0.003,,0.021,,,,,7,,W,1.3,21.2,96.0
12303010,2025/09/21,04,,0,0.004,0.004,,0.020,,,,,4,,NW,1.3,21.3,94.0
12303010,2025/09/21,05,,0,0.004,0.004,,0.016,,,,,2,,N,0.6,21.1,96.0
12303010,2025/09/21,06,,0,0.004,0.004,,0.013,,,,,3,,NW,1.9,21.2,95.0
12303010,2025/09/21,07,,0.001,0.004,0.005,,0.012,,,,,3,,WSW,1.1,21.5,95.0
12303010,2025/09/21,08,,0.002,0.003,0.005,,0.014,,,,,5,,NW,3.1,23.5,88.0
12303010,2025/09/21,09,,0.001,0.003,0.004,,0.026,,,,,4,,NW,2.7,25.7,72.0
12303010,2025/09/21,10,,0.001,0.002,0.003,,0.034,,,,,3,,NW,2.2,27.7,62.0
12303010,2025/09/21,11,,0,0.002,0.002,,0.041,,,,,5,,NNE,2.3,30.4,58.0
12303010,2025/09/21,12,,0,0.002,0.002,,0.044,,,,,0,,NW,4.8,31.3,40.0
12303010,2025/09/21,13,,0,0.002,0.002,,0.044,,,,,1,,NW,5.5,31.2,37.0
12303010,2025/09/21,14,,0,0.002,0.002,,0.041,,,,,4,,WNW,3.2,30.4,39.0
12303010,2025/09/21,15,,0,0.002,0.002,,0.042,,,,,2,,NW,5.2,29.3,38.0
12303010,2025/09/21,16,,0,0.003,0.003,,0.042,,,,,6,,E,3.9,27.6,61.0
12303010,2025/09/21,17,,0,0.002,0.002,,0.041,,,,,5,,ESE,2.7,25.8,69.0
12303010,2025/09/21,18,,0,0.002,0.002,,0.039,,,,,3,,ESE,2.3,24.8,74.0
12303010,2025/09/21,19,,0,0.003,0.003,,0.037,,,,,3,,ESE,2.8,24.3,75.0
12303010,2025/09/21,20,,0,0.002,0.002,,0.039,,,,,2,,ESE,1.5,24.0,76.0
12303010,2025/09/21,21,,0,0.002,0.002,,0.036,,,,,4,,NNW,1.9,21.1,75.0
12303010,2025/09/21,22,,0,0.002,0.002,,0.035,,,,,0,,NNE,2.1,20.6,78.0
12303010,2025/09/21,23,,0,0.003,0.003,,0.033,,,,,2,,ESE,1.8,20.1,76.0
12303010,2025/09/21,24,,0,0.002,0.002,,0.033,,,,,2,,S,1.2,19.5,78.0
12303010,2025/09/22,01,,0,0.003,0.003,,0.033,,,,,2,,SSE,1.6,19.4,77.0
12303010,2025/09/22,02,,0,0.004,0.004,,0.029,,,,,3,,W,0.3,19.0,83.0
12303010,2025/09/22,03,,0,0.004,0.004,,0.026,,,,,4,,NNW,0.5,19.2,81.0
12303010,2025/09/22,04,,0,0.006,0.006,,0.023,,,,,4,,N,1.2,18.9,86.0
12303010,2025/09/22,05,,0,0.007,0.007,,0.018,,,,,3,,N,1.0,18.0,88.0
12303010,2025/09/22,06,,0,0.007,0.007,,0.018,,,,,3,,NNE,1.2,18.1,87.0
12303010,2025/09/22,07,,0.001,0.007,0.008,,0.017,,,,,5,,NNE,1.4,19.4,77.0
12303010,2025/09/22,08,,0.002,0.006,0.008,,0.020,,,,,7,,NNE,2.1,21.5,72.0
12303010,2025/09/22,09,,0.002,0.005,0.007,,0.027,,,,,6,,NNE,2.5,22.7,56.0
12303010,2025/09/22,10,,0.001,0.004,0.005,,0.036,,,,,7,,NNE,3.0,23.8,50.0
12303010,2025/09/22,11,,0.001,0.003,0.004,,0.040,,,,,6,,NE,3.1,24.6,47.0
12303010,2025/09/22,12,,0,0.003,0.003,,0.042,,,,,5,,NNE,3.8,25.6,44.0
12303010,2025/09/22,13,,0,0.003,0.003,,0.043,,,,,5,,NE,3.3,26.0,42.0
12303010,2025/09/22,14,,0,0.003,0.003,,0.043,,,,,4,,E,3.7,25.8,46.0
12303010,2025/09/22,15,,0,0.003,0.003,,0.043,,,,,5,,E,4.9,24.0,54.0
12303010,2025/09/22,16,,0,0.004,0.004,,0.042,,,,,5,,E,4.8,23.4,52.0
12303010,2025/09/22,17,,0,0.003,0.003,,0.041,,,,,7,,ESE,3.4,22.5,58.0
12303010,2025/09/22,18,,0,0.004,0.004,,0.038,,,,,7,,E,3.3,21.3,62.0
12303010,2025/09/22,19,,0,0.004,0.004,,0.036,,,,,3,,E,2.6,20.6,66.0
12303010,2025/09/22,20,,0,0.004,0.004,,0.034,,,,,5,,E,1.8,20.5,67.0
12303010,2025/09/22,21,,0,0.006,0.006,,0.031,,,,,7,,NNE,1.6,19.9,70.0
12303010,2025/09/22,22,,0,0.004,0.004,,0.033,,,,,6,,NNW,0.8,20.0,70.0
12303010,2025/09/22,23,,0,0.004,0.004,,0.032,,,,,7,,NNW,1.0,20.0,70.0
12303010,2025/09/22,24,,0,0.005,0.005,,0.029,,,,,4,,N,2.2,19.1,76.0
12303010,2025/09/23,01,,0,0.004,0.004,,0.028,,,,,5,,N,1.8,18.9,76.0
12303010,2025/09/23,02,,0,0.004,0.004,,0.029,,,,,3,,NNE,1.7,18.3,78.0
