測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08213010,2025/09/10,15,0.001,0,0.003,0.003,,0.037,0.01,1.95,1.96,0.009,4,,ENE,0.9,,
08213010,2025/09/10,16,0,0,0.002,0.002,,0.037,0.02,1.95,1.97,0.011,7,,ENE,0.7,,
08213010,2025/09/10,17,0,0,0.002,0.002,,0.037,0.02,1.95,1.97,0.013,7,,ENE,0.7,,
08213010,2025/09/10,18,0,0,0.002,0.002,,0.038,0.01,1.95,1.96,0.014,8,,E,0.8,,
08213010,2025/09/10,19,0,0,0.003,0.003,,0.037,0.01,1.95,1.96,0.014,6,,ENE,0.5,,
08213010,2025/09/10,20,0,0,0.002,0.002,,0.038,0.01,1.95,1.96,0.013,6,,ESE,0.6,,
08213010,2025/09/10,21,0,0,0.003,0.003,,0.033,0.02,1.94,1.96,0.015,7,,CALM,0.4,,
08213010,2025/09/10,22,0.001,0.001,0.005,0.006,,0.027,0.02,1.95,1.97,0.016,11,,E,0.5,,
08213010,2025/09/10,23,0.001,0,0.006,0.006,,0.026,0.02,1.95,1.97,0.017,11,,CALM,0.3,,
08213010,2025/09/10,24,0.001,0,0.005,0.005,,0.025,0.02,1.94,1.96,0.020,10,,CALM,0.3,,
08213010,2025/09/11,01,0,0,0.004,0.004,,0.022,0.04,1.94,1.98,0.019,11,,CALM,0.4,,
08213010,2025/09/11,02,0,0,0.004,0.004,,0.021,0.03,1.94,1.97,0.022,10,,ESE,0.5,,
08213010,2025/09/11,03,0,0,0.005,0.005,,0.020,0.03,1.95,1.98,0.022,11,,CALM,0.3,,
08213010,2025/09/11,04,0,0,0.004,0.004,,0.021,0.02,1.94,1.96,0.018,8,,ESE,0.5,,
08213010,2025/09/11,05,0,0,0.004,0.004,,0.016,0.02,1.94,1.96,0.023,10,,CALM,0.3,,
08213010,2025/09/11,06,0,0,0.004,0.004,,0.022,0.02,1.95,1.97,0.011,4,,ENE,0.5,,
08213010,2025/09/11,07,0,0,0.005,0.005,,0.026,0.01,1.95,1.96,0.009,4,,ENE,0.5,,
08213010,2025/09/11,08,0,0,0.003,0.003,,0.030,0.02,1.96,1.98,0.013,4,,E,0.7,,
08213010,2025/09/11,09,0,0.001,0.003,0.004,,0.031,0.02,1.95,1.97,0.008,6,,ENE,0.8,,
08213010,2025/09/11,10,0,0.001,0.003,0.004,,0.034,0.01,1.94,1.95,0.009,5,,NE,1.1,,
08213010,2025/09/11,11,0,0,0.002,0.002,,0.041,0.01,1.93,1.94,0.008,2,,NE,1.0,,
08213010,2025/09/11,12,0,0.001,0.002,0.003,,0.044,0.02,1.92,1.94,0.008,4,,ENE,0.8,,
08213010,2025/09/11,13,0.001,0,0.003,0.003,,0.041,0.01,1.92,1.93,0.008,7,,NE,0.7,,
08213010,2025/09/11,14,0.001,0.001,0.004,0.005,,0.041,0.01,1.92,1.93,0.007,4,,ENE,0.8,,
08213010,2025/09/11,15,0.001,0.001,0.004,0.005,,0.039,0.02,1.92,1.94,0.006,3,,ENE,0.8,,
08213010,2025/09/11,16,0,0,0.002,0.002,,0.040,0.01,1.92,1.93,0.007,3,,E,0.7,,
08213010,2025/09/11,17,0,0.001,0.002,0.003,,0.038,0.03,1.92,1.95,0.010,5,,CALM,0.4,,
08213010,2025/09/11,18,0,0.001,0.002,0.003,,0.038,0.01,1.91,1.92,0.007,3,,CALM,0.4,,
08213010,2025/09/11,19,0,0.001,0.002,0.003,,0.038,0.01,1.92,1.93,0.006,3,,ENE,0.5,,
08213010,2025/09/11,20,0,0.001,0.002,0.003,,0.038,0.01,1.92,1.93,0.007,3,,CALM,0.4,,
08213010,2025/09/11,21,0,0.001,0.004,0.005,,0.037,0.02,1.92,1.94,0.005,3,,ENE,0.5,,
08213010,2025/09/11,22,0,0,0.003,0.003,,0.040,0.01,1.93,1.94,0.007,4,,NE,0.5,,
08213010,2025/09/11,23,0,0,0.003,0.003,,0.039,0.02,1.94,1.96,0.009,6,,ENE,0.5,,
08213010,2025/09/11,24,0,0,0.002,0.002,,0.039,0.01,1.94,1.95,0.007,4,,ENE,0.5,,
08213010,2025/09/12,01,0,0,0.005,0.005,,0.031,0.03,1.95,1.98,0.012,5,,CALM,0.4,,
08213010,2025/09/12,02,0,0,0.004,0.004,,0.030,-,-,-,0.010,5,,CALM,0.1,,
08213010,2025/09/12,03,0,0,0.004,0.004,,0.029,0.03,1.96,1.99,0.011,4,,CALM,0.4,,
08213010,2025/09/12,04,0.001,0,0.005,0.005,,0.031,0.03,1.96,1.99,0.009,5,,NE,1.4,,
08213010,2025/09/12,05,0.001,0,0.004,0.004,,0.028,0.03,1.96,1.99,0.010,6,,CALM,0.4,,
08213010,2025/09/12,06,0.001,0,0.004,0.004,,0.029,0.02,1.96,1.98,0.012,5,,NE,1.0,,
08213010,2025/09/12,07,0.001,0,0.004,0.004,,0.029,0.02,1.96,1.98,0.010,7,,CALM,0.4,,
08213010,2025/09/12,08,0.001,0,0.003,0.003,,0.032,0.02,1.95,1.97,0.009,5,,ENE,0.6,,
08213010,2025/09/12,09,0.001,0,0.003,0.003,,0.034,0.02,1.95,1.97,0.008,4,,ENE,0.6,,
08213010,2025/09/12,10,0,0,0.002,0.002,,0.037,0.01,1.94,1.95,0.008,5,,ENE,0.9,,
08213010,2025/09/12,11,0,0,0.002,0.002,,0.037,0.01,1.95,1.96,0.010,2,,E,0.6,,
08213010,2025/09/12,12,0,0,0.002,0.002,,0.036,0.02,1.94,1.96,0.009,5,,E,0.5,,
08213010,2025/09/12,13,0,0,0.002,0.002,,0.038,0.02,1.94,1.96,0.008,6,,E,0.7,,
08213010,2025/09/12,14,0,0.001,0.002,0.003,,0.038,0.02,1.94,1.96,0.009,3,,ENE,0.6,,
08213010,2025/09/12,15,0,0,0.002,0.002,,0.036,0.02,1.94,1.96,0.008,5,,ENE,0.6,,
08213010,2025/09/12,16,0,0,0.003,0.003,,0.036,0.01,1.94,1.95,0.010,5,,NE,0.6,,
08213010,2025/09/12,17,0,0,0.003,0.003,,0.036,0.02,1.95,1.97,0.009,3,,NE,0.5,,
08213010,2025/09/12,18,0,0,0.001,0.001,,0.036,0.01,1.94,1.95,0.012,3,,CALM,0.3,,
08213010,2025/09/12,19,0,0,0.002,0.002,,0.033,0.01,1.94,1.95,0.011,6,,CALM,0.2,,
08213010,2025/09/12,20,0,0,0.002,0.002,,0.034,0.02,1.94,1.96,0.009,7,,CALM,0.4,,
08213010,2025/09/12,21,0,0,0.002,0.002,,0.032,0.02,1.95,1.97,0.011,3,,CALM,0.2,,
08213010,2025/09/12,22,0,0,0.003,0.003,,0.028,0.02,1.95,1.97,0.011,5,,CALM,0.2,,
08213010,2025/09/12,23,0,0,0.003,0.003,,0.027,0.02,1.95,1.97,0.013,5,,CALM,0.1,,
08213010,2025/09/12,24,0,0,0.003,0.003,,0.028,0.02,1.95,1.97,0.012,6,,NE,0.5,,
08213010,2025/09/13,01,0,0,0.004,0.004,,0.026,0.02,1.95,1.97,0.013,5,,CALM,0.1,,
08213010,2025/09/13,02,0,0,0.002,0.002,,0.028,0.02,1.95,1.97,0.011,5,,CALM,0.4,,
08213010,2025/09/13,03,0,0,0.002,0.002,,0.027,0.02,1.96,1.98,0.011,5,,CALM,0.2,,
08213010,2025/09/13,04,0,0,0.002,0.002,,0.029,0.02,1.95,1.97,0.009,6,,CALM,0.2,,
08213010,2025/09/13,05,0,0,0.002,0.002,,0.028,0.02,1.95,1.97,0.012,5,,CALM,0.4,,
08213010,2025/09/13,06,0,0,0.003,0.003,,0.026,0.02,1.96,1.98,0.011,8,,CALM,0.3,,
08213010,2025/09/13,07,0,0,0.003,0.003,,0.028,0.01,1.95,1.96,0.012,6,,CALM,0.4,,
08213010,2025/09/13,08,0,0,0.002,0.002,,0.030,0.01,1.95,1.96,0.013,6,,CALM,0.4,,
08213010,2025/09/13,09,0,0,0.002,0.002,,0.030,0.01,1.94,1.95,0.012,5,,SE,0.6,,
08213010,2025/09/13,10,0,0,0.003,0.003,,0.031,0.02,1.94,1.96,0.015,6,,SE,1.8,,
08213010,2025/09/13,11,0,0,0.002,0.002,,0.033,0.01,1.92,1.93,0.013,7,,SSE,1.8,,
08213010,2025/09/13,12,0,0,0.002,0.002,,0.037,0.02,1.91,1.93,0.012,5,,SE,1.5,,
08213010,2025/09/13,13,0,0,0.003,0.003,,0.039,0.02,1.91,1.93,0.009,6,,SE,1.4,,
08213010,2025/09/13,14,0,0,0.003,0.003,,0.036,0.02,1.91,1.93,0.010,5,,SSE,2.0,,
08213010,2025/09/13,15,0,0,0.002,0.002,,0.026,0.02,1.92,1.94,0.012,6,,S,2.6,,
08213010,2025/09/13,16,0,0,0.002,0.002,,0.027,0.02,1.92,1.94,0.009,6,,SSW,3.1,,
08213010,2025/09/13,17,0,0.001,0.002,0.003,,0.022,0.02,1.90,1.92,0.004,3,,SSW,2.4,,
08213010,2025/09/13,18,0,0,0.003,0.003,,0.020,0.03,1.90,1.93,0.009,3,,SSW,2.2,,
08213010,2025/09/13,19,0,0,0.004,0.004,,0.014,0.03,1.90,1.93,0.008,4,,SSW,2.5,,
08213010,2025/09/13,20,0,0.001,0.004,0.005,,0.011,0.03,1.89,1.92,0.012,5,,SSW,2.4,,
08213010,2025/09/13,21,0,0.001,0.003,0.004,,0.010,0.03,1.89,1.92,0.008,3,,SW,2.8,,
08213010,2025/09/13,22,0,0,0.003,0.003,,0.011,0.03,1.88,1.91,0.009,4,,SW,2.7,,
08213010,2025/09/13,23,0,0,0.004,0.004,,0.011,0.02,1.88,1.90,0.009,3,,SW,2.6,,
08213010,2025/09/13,24,0,0,0.004,0.004,,0.010,0.03,1.88,1.91,0.009,4,,SW,3.5,,
08213010,2025/09/14,01,0,0,0.002,0.002,,0.013,0.02,1.88,1.90,0.008,3,,WSW,2.6,,
08213010,2025/09/14,02,0,0,0.003,0.003,,0.011,0.02,1.89,1.91,0.007,3,,WSW,2.2,,
08213010,2025/09/14,03,0,0,0.003,0.003,,0.011,0.02,1.89,1.91,0.010,5,,W,1.6,,
08213010,2025/09/14,04,0,0,0.004,0.004,,0.011,0.04,1.89,1.93,0.010,3,,W,1.8,,
08213010,2025/09/14,05,0,0,0.005,0.005,,0.011,0.04,1.91,1.95,0.012,6,,SW,2.1,,
08213010,2025/09/14,06,0,0,0.005,0.005,,0.009,0.04,1.93,1.97,0.008,6,,NNW,1.0,,
08213010,2025/09/14,07,0,0.001,0.004,0.005,,0.008,0.05,1.95,2.00,0.012,3,,NNW,1.2,,
08213010,2025/09/14,08,0,0.001,0.004,0.005,,0.009,0.05,1.96,2.01,0.011,7,,WNW,1.7,,
08213010,2025/09/14,09,0,0.002,0.004,0.006,,0.010,0.06,2.00,2.06,0.013,6,,NW,1.3,,
08213010,2025/09/14,10,0,0.002,0.003,0.005,,0.015,0.05,1.95,2.00,0.011,7,,NNW,2.4,,
08213010,2025/09/14,11,0,0.001,0.003,0.004,,0.023,0.04,1.93,1.97,0.012,9,,NNW,1.6,,
08213010,2025/09/14,12,0,0.001,0.003,0.004,,0.030,0.04,1.92,1.96,0.016,10,,SSW,2.1,,
08213010,2025/09/14,13,0,0.001,0.002,0.003,,0.034,0.04,1.92,1.96,0.019,11,,SE,1.7,,
08213010,2025/09/14,14,0,0,0.003,0.003,,0.035,0.04,1.93,1.97,0.015,11,,ESE,1.0,,
08213010,2025/09/14,15,0,0.001,0.003,0.004,,0.038,0.04,1.92,1.96,0.013,10,,E,0.5,,
08213010,2025/09/14,16,0,0.001,0.004,0.005,,0.041,0.03,1.93,1.96,0.016,7,,SE,1.7,,
08213010,2025/09/14,17,0,0,0.003,0.003,,0.039,0.03,1.92,1.95,0.016,8,,SSE,1.2,,
08213010,2025/09/14,18,0,0.001,0.004,0.005,,0.036,0.05,1.93,1.98,0.012,9,,CALM,0.4,,
08213010,2025/09/14,19,0,0,0.003,0.003,,0.037,0.03,1.93,1.96,0.009,9,,ENE,0.5,,
08213010,2025/09/14,20,0,0,0.003,0.003,,0.032,0.02,1.92,1.94,0.007,4,,ENE,0.5,,
08213010,2025/09/14,21,0,0,0.003,0.003,,0.034,0.02,1.91,1.93,0.012,7,,E,0.6,,
08213010,2025/09/14,22,0,0,0.003,0.003,,0.036,0.01,1.91,1.92,0.011,5,,ENE,0.5,,
08213010,2025/09/14,23,0,0,0.003,0.003,,0.037,0.01,1.92,1.93,0.009,3,,CALM,0.3,,
08213010,2025/09/14,24,0,0,0.003,0.003,,0.034,0.01,1.93,1.94,0.009,4,,CALM,0.3,,
08213010,2025/09/15,01,0,0,0.004,0.004,,0.033,0.01,1.93,1.94,0.010,5,,CALM,0.2,,
08213010,2025/09/15,02,0.001,0,0.003,0.003,,0.035,0.01,1.94,1.95,0.006,5,,CALM,0.3,,
08213010,2025/09/15,03,0.001,0,0.003,0.003,,0.036,0.01,1.94,1.95,0.007,4,,NE,0.6,,
08213010,2025/09/15,04,0.001,0,0.005,0.005,,0.036,0.01,1.94,1.95,0.010,4,,NE,1.0,,
08213010,2025/09/15,05,0.001,0,0.005,0.005,,0.034,0.02,1.94,1.96,0.007,5,,NE,1.3,,
08213010,2025/09/15,06,0.001,0,0.006,0.006,,0.032,0.01,1.95,1.96,0.007,6,,NE,1.1,,
08213010,2025/09/15,07,0.001,0,0.006,0.006,,0.031,0.01,1.95,1.96,0.008,5,,E,0.5,,
08213010,2025/09/15,08,0.001,0,0.003,0.003,,0.035,0.01,1.94,1.95,0.008,7,,NE,1.0,,
08213010,2025/09/15,09,0,0,0.002,0.002,,0.036,0.02,1.95,1.97,0.008,5,,CALM,0.4,,
08213010,2025/09/15,10,0.001,0,0.004,0.004,,0.035,0.01,1.94,1.95,0.009,7,,SE,0.5,,
08213010,2025/09/15,11,0.001,0.001,0.003,0.004,,0.039,0.01,1.94,1.95,0.011,5,,ESE,0.8,,
08213010,2025/09/15,12,0.001,0,0.002,0.002,,0.042,0.01,1.93,1.94,0.011,7,,SE,1.2,,
08213010,2025/09/15,13,0,0,0.002,0.002,,0.041,0.01,1.93,1.94,0.007,5,,E,0.8,,
08213010,2025/09/15,14,0,0,0.002,0.002,,0.043,0.01,1.93,1.94,0.009,6,,SE,2.5,,
08213010,2025/09/15,15,0,0,0.002,0.002,,0.040,0.01,1.93,1.94,0.012,5,,SE,2.5,,
08213010,2025/09/15,16,0,0,0.001,0.001,,0.040,0.01,1.92,1.93,0.009,4,,SE,2.0,,
08213010,2025/09/15,17,0,0,0.001,0.001,,0.040,0.02,1.93,1.95,0.012,9,,SSE,2.0,,
08213010,2025/09/15,18,0,0,0.002,0.002,,0.038,0.02,1.93,1.95,0.011,8,,SSE,1.3,,
08213010,2025/09/15,19,0,0,0.002,0.002,,0.037,0.05,1.93,1.98,0.016,7,,S,1.6,,
08213010,2025/09/15,20,0,0,0.003,0.003,,0.035,0.03,1.93,1.96,0.014,8,,S,0.7,,
08213010,2025/09/15,21,0,0,0.003,0.003,,0.032,0.02,1.93,1.95,0.015,7,,CALM,0.2,,
08213010,2025/09/15,22,0,0,0.005,0.005,,0.029,0.03,1.94,1.97,0.013,7,,NNE,0.6,,
08213010,2025/09/15,23,0,0,0.005,0.005,,0.025,0.04,1.96,2.00,0.012,7,,CALM,0.4,,
08213010,2025/09/15,24,0,0,0.005,0.005,,0.018,0.05,1.96,2.01,0.012,7,,N,1.4,,
08213010,2025/09/16,01,0,0,0.003,0.003,,0.016,0.03,1.97,2.00,0.013,7,,NNW,1.4,,
08213010,2025/09/16,02,0,0,0.004,0.004,,0.012,0.03,2.01,2.04,0.013,8,,N,0.8,,
08213010,2025/09/16,03,0,0,0.004,0.004,,0.009,0.04,2.05,2.09,0.014,10,,NNW,0.5,,
08213010,2025/09/16,04,0,0,0.004,0.004,,0.010,0.05,2.04,2.09,0.014,9,,CALM,0.2,,
08213010,2025/09/16,05,0,0,0.004,0.004,,0.010,0.06,2.04,2.10,0.015,7,,NNW,0.7,,
08213010,2025/09/16,06,0,0,0.005,0.005,,0.008,0.05,2.04,2.09,0.014,7,,N,0.6,,
08213010,2025/09/16,07,0,0.001,0.005,0.006,,0.011,0.03,2.04,2.07,0.014,9,,NNW,1.5,,
08213010,2025/09/16,08,0,0.002,0.006,0.008,,0.016,0.05,2.05,2.10,0.021,14,,NW,0.8,,
08213010,2025/09/16,09,0,0.001,0.004,0.005,,0.026,0.04,1.99,2.03,0.018,8,,SSW,1.0,,
08213010,2025/09/16,10,0,0.001,0.003,0.004,,-,0.04,1.97,2.01,0.020,11,,SSW,1.1,,
08213010,2025/09/16,11,0,0,0.003,0.003,,0.042,0.03,1.97,2.00,0.022,15,,S,2.4,,
08213010,2025/09/16,12,0.001,0,0.003,0.003,,0.046,0.03,1.96,1.99,0.015,10,,SSE,3.9,,
08213010,2025/09/16,13,0.004,0.001,0.007,0.008,,0.050,0.03,1.94,1.97,0.024,18,,SSE,5.2,,
08213010,2025/09/16,14,0.002,0.001,0.003,0.004,,0.047,0.02,1.93,1.95,0.014,11,,SSE,5.2,,
08213010,2025/09/16,15,0,0,0.002,0.002,,0.041,0.01,1.93,1.94,0.011,6,,SSE,5.5,,
08213010,2025/09/16,16,0,0,0.002,0.002,,0.036,0.01,1.92,1.93,0.011,7,,SSE,5.2,,
08213010,2025/09/16,17,0,0,0.003,0.003,,0.035,0.01,1.93,1.94,0.011,7,,SSE,4.1,,
08213010,2025/09/16,18,0,0,0.003,0.003,,0.031,0.02,1.94,1.96,0.013,7,,S,2.4,,
08213010,2025/09/16,19,0,0,0.002,0.002,,0.028,0.03,1.94,1.97,0.010,9,,S,2.3,,
08213010,2025/09/16,20,0,0.001,0.002,0.003,,0.027,0.03,1.95,1.98,0.008,7,,S,2.6,,
08213010,2025/09/16,21,0,0,0.002,0.002,,0.026,0.02,1.96,1.98,0.012,7,,SSW,1.3,,
08213010,2025/09/16,22,0,0,0.003,0.003,,0.024,0.03,1.97,2.00,0.011,6,,SW,1.9,,
08213010,2025/09/16,23,0,0.001,0.004,0.005,,0.021,0.03,2.00,2.03,0.015,6,,SW,0.9,,
08213010,2025/09/16,24,0,0,0.002,0.002,,0.023,0.02,2.01,2.03,0.010,5,,SSW,1.3,,
08213010,2025/09/17,01,0,0,0.003,0.003,,0.019,0.03,2.03,2.06,0.012,7,,SSE,1.4,,
08213010,2025/09/17,02,-,-,-,-,,-,0.02,2.04,2.06,0.013,5,,CALM,0.1,,
08213010,2025/09/17,03,0,0,0.003,0.003,,0.015,0.02,2.04,2.06,0.015,6,,SSE,0.7,,
08213010,2025/09/17,04,0,0,0.004,0.004,,0.012,0.03,2.08,2.11,0.013,7,,SSE,1.3,,
08213010,2025/09/17,05,0,0,0.004,0.004,,0.010,0.02,2.11,2.13,0.012,5,,W,1.2,,
08213010,2025/09/17,06,0,0,0.003,0.003,,0.013,0.03,2.09,2.12,0.015,8,,SW,1.1,,
08213010,2025/09/17,07,0,0.001,0.004,0.005,,0.014,0.03,2.09,2.12,0.018,9,,SW,1.2,,
08213010,2025/09/17,08,0.001,0.001,0.004,0.005,,0.017,0.03,2.05,2.08,0.021,12,,WSW,1.9,,
08213010,2025/09/17,09,0,0.001,0.005,0.006,,0.024,0.05,2.02,2.07,0.022,14,,WSW,1.5,,
08213010,2025/09/17,10,0,0.001,0.005,0.006,,0.035,0.05,1.99,2.04,0.026,18,,WNW,2.1,,
08213010,2025/09/17,11,0,0.001,0.004,0.005,,0.047,0.05,1.98,2.03,0.027,18,,WSW,1.8,,
08213010,2025/09/17,12,0.001,0,0.003,0.003,,0.054,0.05,1.97,2.02,0.028,17,,W,2.0,,
08213010,2025/09/17,13,0.001,0,0.004,0.004,,0.060,0.07,1.96,2.03,0.029,20,,SW,1.4,,
08213010,2025/09/17,14,0.001,0,0.004,0.004,,0.068,0.05,1.97,2.02,0.035,22,,SSE,3.5,,
08213010,2025/09/17,15,0.001,0,0.004,0.004,,0.071,0.04,1.96,2.00,0.029,18,,SSE,4.0,,
08213010,2025/09/17,16,0.001,0,0.004,0.004,,0.065,0.03,1.95,1.98,0.028,19,,SSE,3.3,,
08213010,2025/09/17,17,0.001,0,0.003,0.003,,0.052,0.04,1.93,1.97,0.034,22,,SE,2.3,,
08213010,2025/09/17,18,0.001,0,0.004,0.004,,0.039,0.03,1.90,1.93,0.039,27,,CALM,0.4,,
08213010,2025/09/17,19,0,0.001,0.004,0.005,,0.031,0.04,1.89,1.93,0.038,24,,CALM,0.3,,
08213010,2025/09/17,20,0,0,0.005,0.005,,0.025,0.04,1.89,1.93,0.044,25,,CALM,0.3,,
08213010,2025/09/17,21,0,0,0.007,0.007,,0.021,0.03,1.89,1.92,0.042,24,,CALM,0.3,,
08213010,2025/09/17,22,0,0.001,0.006,0.007,,0.028,0.04,1.91,1.95,0.035,19,,NE,0.6,,
08213010,2025/09/17,23,0,0,0.003,0.003,,0.031,0.07,1.92,1.99,0.032,18,,NNE,1.1,,
08213010,2025/09/17,24,0,0,0.004,0.004,,0.021,0.06,1.95,2.01,0.027,19,,NNW,1.5,,
08213010,2025/09/18,01,0,0,0.003,0.003,,0.018,0.04,1.95,1.99,0.023,14,,W,1.2,,
08213010,2025/09/18,02,0,0,0.003,0.003,,0.018,0.04,1.96,2.00,0.023,13,,NE,0.7,,
08213010,2025/09/18,03,0,0,0.002,0.002,,0.017,0.04,1.96,2.00,0.020,13,,NNW,1.7,,
08213010,2025/09/18,04,0,0,0.003,0.003,,0.014,0.04,1.98,2.02,0.022,15,,CALM,0.4,,
08213010,2025/09/18,05,0,0,0.004,0.004,,0.011,0.06,1.97,2.03,0.023,13,,N,1.0,,
08213010,2025/09/18,06,0,0,0.005,0.005,,0.010,0.07,1.98,2.05,0.024,17,,NNW,1.3,,
08213010,2025/09/18,07,0,0.001,0.005,0.006,,0.009,0.05,2.00,2.05,0.027,15,,NNW,1.3,,
08213010,2025/09/18,08,0,0.002,0.006,0.008,,0.012,0.05,2.01,2.06,0.034,21,,WNW,2.3,,
08213010,2025/09/18,09,0,0.002,0.005,0.007,,0.024,0.07,1.98,2.05,0.044,28,,WSW,1.7,,
08213010,2025/09/18,10,0.001,0.001,0.005,0.006,,0.041,0.06,1.98,2.04,0.041,31,,WSW,2.5,,
08213010,2025/09/18,11,0.001,0.001,0.005,0.006,,0.053,0.06,1.95,2.01,0.035,27,,W,2.0,,
08213010,2025/09/18,12,0.001,0,0.004,0.004,,0.053,0.06,1.93,1.99,0.038,22,,NNW,1.0,,
08213010,2025/09/18,13,0.001,0.001,0.004,0.005,,0.053,0.06,1.93,1.99,0.038,23,,NNE,0.9,,
08213010,2025/09/18,14,0.001,0,0.006,0.006,,0.061,0.07,1.97,2.04,0.043,32,,NNE,4.4,,
08213010,2025/09/18,15,-,-,-,-,,-,-,-,-,-,-,,-,-,,
08213010,2025/09/18,16,0,0.001,0.005,0.006,,0.032,0.03,1.91,1.94,0.027,10,,N,0.5,,
08213010,2025/09/18,17,0,0,0.004,0.004,,0.031,0.03,1.92,1.95,0.011,5,,NE,0.6,,
08213010,2025/09/18,18,0,0,0.003,0.003,,0.033,0.02,1.94,1.96,0.009,4,,ENE,0.6,,
08213010,2025/09/18,19,0,0,0.003,0.003,,0.033,0.02,1.95,1.97,0.009,1,,E,0.7,,
08213010,2025/09/18,20,0,0,0.002,0.002,,0.035,0.02,1.96,1.98,0.008,2,,NE,0.7,,
08213010,2025/09/18,21,0,0,0.002,0.002,,0.035,0.02,1.96,1.98,0.006,5,,ENE,0.7,,
08213010,2025/09/18,22,0,0,0.002,0.002,,0.034,0.02,1.96,1.98,0.007,4,,ENE,0.5,,
08213010,2025/09/18,23,0,0,0.002,0.002,,0.034,0.02,1.96,1.98,0.006,4,,ENE,0.6,,
08213010,2025/09/18,24,0,0,0.002,0.002,,0.035,0.01,1.97,1.98,0.005,3,,ENE,0.9,,
08213010,2025/09/19,01,0.001,0,0.004,0.004,,0.032,0.01,1.97,1.98,0.006,5,,NNE,3.4,,
08213010,2025/09/19,02,0,0,0.002,0.002,,0.033,-,-,-,0.007,4,,N,2.2,,
08213010,2025/09/19,03,0,0,0.003,0.003,,0.027,0.03,1.97,2.00,0.006,3,,N,2.2,,
08213010,2025/09/19,04,0,0,0.003,0.003,,0.025,0.03,1.97,2.00,0.007,4,,N,1.6,,
08213010,2025/09/19,05,0,0,0.003,0.003,,0.021,0.04,1.98,2.02,0.006,7,,NNW,1.2,,
08213010,2025/09/19,06,0,0,0.003,0.003,,0.018,0.05,1.98,2.03,0.007,4,,NNE,1.5,,
08213010,2025/09/19,07,0,0,0.004,0.004,,0.019,0.03,1.98,2.01,0.007,5,,NNE,1.7,,
08213010,2025/09/19,08,0,0.001,0.004,0.005,,0.020,0.03,1.98,2.01,0.006,5,,NNE,2.6,,
08213010,2025/09/19,09,0.001,0.001,0.007,0.008,,0.020,0.04,1.98,2.02,0.009,7,,NE,1.5,,
08213010,2025/09/19,10,0.002,0.002,0.007,0.009,,0.022,0.04,1.99,2.03,0.007,4,,NE,1.1,,
08213010,2025/09/19,11,0.002,0.001,0.005,0.006,,0.026,0.02,1.99,2.01,0.007,7,,ENE,1.4,,
08213010,2025/09/19,12,0.001,0.001,0.004,0.005,,0.032,0.02,1.99,2.01,0.007,3,,ENE,1.1,,
08213010,2025/09/19,13,0,0,0.002,0.002,,0.033,0.01,1.98,1.99,0.007,5,,ENE,0.8,,
08213010,2025/09/19,14,0.001,0,0.004,0.004,,0.033,0.01,1.98,1.99,0.007,6,,ENE,0.8,,
08213010,2025/09/19,15,0.001,0.001,0.005,0.006,,0.033,0.02,1.97,1.99,0.008,6,,NE,0.8,,
08213010,2025/09/19,16,0.001,0,0.002,0.002,,0.035,0.02,1.98,2.00,0.008,4,,ENE,0.5,,
08213010,2025/09/19,17,0,0,0.003,0.003,,0.035,0.01,1.97,1.98,0.009,7,,ENE,0.6,,
08213010,2025/09/19,18,0,0.001,0.004,0.005,,0.032,0.01,1.97,1.98,0.010,4,,CALM,0.4,,
08213010,2025/09/19,19,0,0,0.002,0.002,,0.033,0.02,1.97,1.99,0.010,5,,CALM,0.4,,
08213010,2025/09/19,20,0,0,0.002,0.002,,0.031,0.02,1.97,1.99,0.006,6,,CALM,0.3,,
08213010,2025/09/19,21,0,0,0.002,0.002,,0.031,0.03,1.98,2.01,0.008,4,,ESE,0.5,,
08213010,2025/09/19,22,0,0,0.002,0.002,,0.032,0.03,1.97,2.00,0.007,4,,ESE,0.7,,
08213010,2025/09/19,23,0,0.001,0.001,0.002,,0.032,0.02,1.97,1.99,0.006,5,,SE,0.9,,
08213010,2025/09/19,24,0,0,0.001,0.001,,0.033,0.02,1.97,1.99,0.006,4,,ESE,0.9,,
08213010,2025/09/20,01,0,0,0.001,0.001,,0.034,0.02,1.97,1.99,0.008,3,,ESE,0.5,,
08213010,2025/09/20,02,0,0,0.001,0.001,,0.034,0.02,1.97,1.99,0.007,3,,ESE,0.9,,
08213010,2025/09/20,03,0,0,0.001,0.001,,0.035,0.02,1.97,1.99,0.008,1,,SE,0.5,,
08213010,2025/09/20,04,0,0,0.001,0.001,,0.035,0.02,1.98,2.00,0.007,2,,CALM,0.3,,
08213010,2025/09/20,05,0,0,0.001,0.001,,0.034,0.01,1.98,1.99,0.006,3,,CALM,0.4,,
08213010,2025/09/20,06,0,0,0.002,0.002,,0.033,0.02,1.98,2.00,0.007,3,,CALM,0,,
08213010,2025/09/20,07,0,0,0.003,0.003,,0.018,0.06,2.00,2.06,0.008,7,,NNW,1.3,,
