測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
44214010,2025/09/13,01,0.002,0.002,0.002,0.004,,0.013,,,,0.026,9,,,,,
44214010,2025/09/13,02,0.001,0.002,0.004,0.006,,0.007,,,,,10,,,,,
44214010,2025/09/13,03,0.001,0.002,0.006,0.008,,0.003,,,,0.002,-1,,,,,
44214010,2025/09/13,04,0.001,0.002,0.005,0.007,,0.003,,,,0.022,-1,,,,,
44214010,2025/09/13,05,0.001,0.002,0.004,0.006,,0.002,,,,0.022,7,,,,,
44214010,2025/09/13,06,0.001,0.002,0.003,0.005,,0.002,,,,0.008,6,,,,,
44214010,2025/09/13,07,0.001,0.003,0.003,0.006,,0.004,,,,0,11,,,,,
44214010,2025/09/13,08,0.001,0.003,0.003,0.006,,0.008,,,,0.032,2,,,,,
44214010,2025/09/13,09,0.002,0.003,0.003,0.006,,0.012,,,,0.032,8,,,,,
44214010,2025/09/13,10,0.002,0.003,0.004,0.007,,0.018,,,,0.008,9,,,,,
44214010,2025/09/13,11,0.002,0.003,0.005,0.008,,0.021,,,,0.025,10,,,,,
44214010,2025/09/13,12,0.002,0.004,0.005,0.009,,0.017,,,,0.018,4,,,,,
44214010,2025/09/13,13,0.002,0.003,0.004,0.007,,0.021,,,,,6,,,,,
44214010,2025/09/13,14,0.003,0.002,0.003,0.005,,0.023,,,,0.030,-3,,,,,
44214010,2025/09/13,15,0.006,0.002,0.002,0.004,,0.023,,,,,9,,,,,
44214010,2025/09/13,16,0.010,0.002,0.003,0.005,,0.021,,,,0.010,10,,,,,
44214010,2025/09/13,17,0.007,0.002,0.003,0.005,,0.022,,,,0.022,12,,,,,
44214010,2025/09/13,18,0.004,0.002,0.003,0.005,,0.022,,,,0.027,9,,,,,
44214010,2025/09/13,19,0.002,0.002,0.003,0.005,,0.012,,,,0.001,8,,,,,
44214010,2025/09/13,20,0.002,0.002,0.002,0.004,,0.006,,,,0.037,14,,,,,
44214010,2025/09/13,21,0.002,0.002,0.002,0.004,,0.006,,,,0.023,1,,,,,
44214010,2025/09/13,22,0.001,0.002,0.001,0.003,,0.005,,,,0,6,,,,,
44214010,2025/09/13,23,0.001,0.002,0.001,0.003,,0.005,,,,0.017,10,,,,,
44214010,2025/09/13,24,0.001,0.002,0.001,0.003,,0.005,,,,,2,,,,,
44214010,2025/09/14,01,0.001,0.002,0.001,0.003,,0.004,,,,0.003,3,,,,,
44214010,2025/09/14,02,0.001,0.002,0.001,0.003,,0.006,,,,0.015,7,,,,,
44214010,2025/09/14,03,0.001,0.002,0.001,0.003,,0.005,,,,0.021,12,,,,,
44214010,2025/09/14,04,0.001,0.002,0.001,0.003,,0.004,,,,0.003,8,,,,,
44214010,2025/09/14,05,0.001,0.002,0.001,0.003,,0.006,,,,0.012,4,,,,,
44214010,2025/09/14,06,0.001,0.002,0.002,0.004,,0.006,,,,0.001,9,,,,,
44214010,2025/09/14,07,0.001,0.002,0.002,0.004,,0.004,,,,0.004,4,,,,,
44214010,2025/09/14,08,0.001,0.002,0.001,0.003,,0.005,,,,,3,,,,,
44214010,2025/09/14,09,0.001,0.002,0.001,0.003,,0.007,,,,0.052,-4,,,,,
44214010,2025/09/14,10,0.001,0.004,0.004,0.008,,0.010,,,,0.022,-6,,,,,
44214010,2025/09/14,11,0.002,0.003,0.003,0.006,,0.018,,,,,8,,,,,
44214010,2025/09/14,12,0.002,0.002,0.002,0.004,,0.034,,,,,9,,,,,
44214010,2025/09/14,13,0.002,0.002,0.003,0.005,,0.033,,,,0.027,7,,,,,
44214010,2025/09/14,14,0.002,0.004,0.005,0.009,,0.028,,,,0.024,3,,,,,
44214010,2025/09/14,15,0.002,0.002,0.002,0.004,,0.026,,,,,3,,,,,
44214010,2025/09/14,16,0.002,0.002,0.004,0.006,,0.026,,,,,-4,,,,,
44214010,2025/09/14,17,0.002,0.003,0.006,0.009,,0.025,,,,,12,,,,,
44214010,2025/09/14,18,0.002,0.002,0.009,0.011,,0.024,,,,0.026,3,,,,,
44214010,2025/09/14,19,0.002,0.002,0.006,0.008,,0.012,,,,0.001,4,,,,,
44214010,2025/09/14,20,0.001,0.002,0.003,0.005,,0.007,,,,0.023,7,,,,,
44214010,2025/09/14,21,0.002,0.002,0.004,0.006,,0.010,,,,0.019,2,,,,,
44214010,2025/09/14,22,0.002,0.002,0.004,0.006,,0.009,,,,0.015,7,,,,,
44214010,2025/09/14,23,0.002,0.002,0.003,0.005,,0.008,,,,,8,,,,,
44214010,2025/09/14,24,0.002,0.002,0.003,0.005,,0.008,,,,0.022,4,,,,,
44214010,2025/09/15,01,0.001,0.002,0.002,0.004,,0.007,,,,0.023,13,,,,,
44214010,2025/09/15,02,0.001,0.002,0.001,0.003,,0.007,,,,0.023,19,,,,,
44214010,2025/09/15,03,0.001,0.002,0.002,0.004,,0.007,,,,0.021,0,,,,,
44214010,2025/09/15,04,0.001,0.002,0.002,0.004,,0.007,,,,,7,,,,,
44214010,2025/09/15,05,0.001,0.002,0.002,0.004,,0.007,,,,0.014,-6,,,,,
44214010,2025/09/15,06,0.001,0.002,0.002,0.004,,0.005,,,,0.017,5,,,,,
44214010,2025/09/15,07,0.001,0.002,0.002,0.004,,0.006,,,,0.011,5,,,,,
44214010,2025/09/15,08,0.001,0.003,0.003,0.006,,0.013,,,,0.060,-5,,,,,
44214010,2025/09/15,09,0.002,0.003,0.004,0.007,,0.022,,,,0.026,-1,,,,,
44214010,2025/09/15,10,0.001,0.002,0.003,0.005,,0.028,,,,0.026,-3,,,,,
44214010,2025/09/15,11,0.001,0.002,0.002,0.004,,0.035,,,,0.018,10,,,,,
44214010,2025/09/15,12,0.001,0.001,0.002,0.003,,0.043,,,,0.024,5,,,,,
44214010,2025/09/15,13,0.001,0.002,0.003,0.005,,0.045,,,,0.027,7,,,,,
44214010,2025/09/15,14,0.001,0.001,0.001,0.002,,0.044,,,,0.016,-1,,,,,
44214010,2025/09/15,15,0.001,0.001,0.002,0.003,,0.039,,,,0.026,19,,,,,
44214010,2025/09/15,16,0.001,0.003,0.008,0.011,,0.032,,,,0.019,13,,,,,
44214010,2025/09/15,17,0.001,0.002,0.005,0.007,,0.028,,,,0.004,25,,,,,
44214010,2025/09/15,18,0.001,0.001,0.001,0.002,,0.023,,,,0.017,3,,,,,
44214010,2025/09/15,19,0.001,0.001,0.003,0.004,,0.019,,,,0.010,5,,,,,
44214010,2025/09/15,20,0.001,0.002,0.002,0.004,,0.009,,,,,4,,,,,
44214010,2025/09/15,21,0.001,0.002,0.001,0.003,,0.010,,,,,9,,,,,
44214010,2025/09/15,22,0.001,0.002,0.002,0.004,,0.011,,,,0.002,13,,,,,
44214010,2025/09/15,23,0.001,0.002,0.002,0.004,,0.009,,,,,13,,,,,
44214010,2025/09/15,24,0.001,0.002,0.002,0.004,,0.007,,,,0.028,0,,,,,
44214010,2025/09/16,01,0.001,0.002,0.002,0.004,,0.009,,,,,8,,,,,
44214010,2025/09/16,02,0.001,0.002,0.002,0.004,,0.009,,,,0.011,4,,,,,
44214010,2025/09/16,03,0.001,0.002,0.002,0.004,,0.010,,,,0.013,11,,,,,
44214010,2025/09/16,04,0.001,0.002,0.002,0.004,,0.009,,,,,11,,,,,
44214010,2025/09/16,05,0.001,0.002,0.003,0.005,,0.009,,,,0.017,8,,,,,
44214010,2025/09/16,06,0.001,0.002,0.003,0.005,,0.006,,,,,5,,,,,
44214010,2025/09/16,07,0.001,0.002,0.002,0.004,,0.006,,,,,8,,,,,
44214010,2025/09/16,08,0.001,0.002,0.002,0.004,,0.009,,,,0.017,-5,,,,,
44214010,2025/09/16,09,0.001,0.002,0.003,0.005,,0.017,,,,0.039,3,,,,,
44214010,2025/09/16,10,0.002,0.002,0.003,0.005,,0.026,,,,0.063,-7,,,,,
44214010,2025/09/16,11,0.002,0.002,0.003,0.005,,0.034,,,,0.043,0,,,,,
44214010,2025/09/16,12,0.002,0.002,0.003,0.005,,0.047,,,,0.034,9,,,,,
44214010,2025/09/16,13,0.002,0.001,0.002,0.003,,0.052,,,,0.022,7,,,,,
44214010,2025/09/16,14,0.002,0.002,0.004,0.006,,0.053,,,,0.033,18,,,,,
44214010,2025/09/16,15,0.002,0.002,0.006,0.008,,0.047,,,,0.007,18,,,,,
44214010,2025/09/16,16,0.002,0.001,0.002,0.003,,0.046,,,,,10,,,,,
44214010,2025/09/16,17,0.002,0.002,0.006,0.008,,0.042,,,,0,9,,,,,
44214010,2025/09/16,18,0.002,0.002,0.007,0.009,,0.037,,,,0.002,18,,,,,
44214010,2025/09/16,19,0.002,0.002,0.006,0.008,,0.032,,,,0.006,12,,,,,
44214010,2025/09/16,20,0.002,0.002,0.004,0.006,,0.024,,,,0.004,23,,,,,
44214010,2025/09/16,21,0.001,0.002,0.003,0.005,,0.018,,,,0.007,18,,,,,
44214010,2025/09/16,22,0.003,0.002,0.001,0.003,,0.031,,,,0.005,28,,,,,
44214010,2025/09/16,23,0.002,0.002,0.002,0.004,,0.023,,,,0.008,10,,,,,
44214010,2025/09/16,24,0.002,0.002,0.002,0.004,,0.015,,,,0.024,4,,,,,
44214010,2025/09/17,01,0.002,0.002,0.001,0.003,,0.015,,,,0.012,13,,,,,
44214010,2025/09/17,02,0.001,0.002,0.001,0.003,,0.011,,,,0.017,17,,,,,
44214010,2025/09/17,03,0.001,0.002,0.002,0.004,,0.008,,,,0.009,4,,,,,
44214010,2025/09/17,04,0.001,0.002,0.002,0.004,,0.006,,,,0.022,9,,,,,
44214010,2025/09/17,05,0.001,0.002,0.004,0.006,,0.007,,,,0.013,2,,,,,
44214010,2025/09/17,06,0.001,0.002,0.004,0.006,,0.006,,,,0.016,2,,,,,
44214010,2025/09/17,07,0.001,0.002,0.003,0.005,,0.005,,,,,2,,,,,
44214010,2025/09/17,08,0.001,0.003,0.002,0.005,,0.006,,,,0.051,10,,,,,
44214010,2025/09/17,09,0.001,0.002,0.002,0.004,,0.012,,,,0.039,2,,,,,
44214010,2025/09/17,10,0.001,0.002,0.002,0.004,,0.016,,,,0.026,8,,,,,
44214010,2025/09/17,11,0.002,0.001,0.001,0.002,,0.024,,,,0.048,10,,,,,
44214010,2025/09/17,12,0.002,0.002,0.003,0.005,,0.033,,,,0.017,2,,,,,
44214010,2025/09/17,13,0.003,0.002,0.003,0.005,,0.045,,,,0,10,,,,,
44214010,2025/09/17,14,0.003,0.002,0.004,0.006,,0.037,,,,0.031,12,,,,,
44214010,2025/09/17,15,0.002,0.002,0.003,0.005,,0.034,,,,0.007,9,,,,,
44214010,2025/09/17,16,0.002,0.002,0.005,0.007,,0.028,,,,,9,,,,,
44214010,2025/09/17,17,0.003,0.002,0.006,0.008,,0.024,,,,0.018,22,,,,,
44214010,2025/09/17,18,0.002,0.002,0.003,0.005,,0.021,,,,0.009,13,,,,,
44214010,2025/09/17,19,0.002,0.002,0.002,0.004,,0.020,,,,0.020,4,,,,,
44214010,2025/09/17,20,0.001,0.002,0.002,0.004,,0.018,,,,,12,,,,,
44214010,2025/09/17,21,0.001,0.002,0.002,0.004,,0.013,,,,0.013,1,,,,,
44214010,2025/09/17,22,0.001,0.002,0.001,0.003,,0.015,,,,0.002,-3,,,,,
44214010,2025/09/17,23,0.001,0.002,0.002,0.004,,0.010,,,,,10,,,,,
44214010,2025/09/17,24,0.001,0.002,0.002,0.004,,0.007,,,,0.025,10,,,,,
44214010,2025/09/18,01,0.001,0.002,0.003,0.005,,0.008,,,,0.016,5,,,,,
44214010,2025/09/18,02,0.002,0.002,0.004,0.006,,0.006,,,,,7,,,,,
44214010,2025/09/18,03,0.002,0.002,0.005,0.007,,0.004,,,,0.015,3,,,,,
44214010,2025/09/18,04,0.001,0.002,0.003,0.005,,0.004,,,,0.015,12,,,,,
44214010,2025/09/18,05,0.001,0.002,0.002,0.004,,0.003,,,,0.016,-4,,,,,
44214010,2025/09/18,06,0.001,0.002,0.001,0.003,,0.007,,,,,4,,,,,
44214010,2025/09/18,07,0.001,0.002,0.001,0.003,,0.007,,,,0,-2,,,,,
44214010,2025/09/18,08,0.001,0.002,0.001,0.003,,0.010,,,,,11,,,,,
44214010,2025/09/18,09,0.001,0.002,0.001,0.003,,0.009,,,,,-6,,,,,
44214010,2025/09/18,10,0.001,0.002,0.001,0.003,,0.007,,,,0.006,-2,,,,,
44214010,2025/09/18,11,0.001,0.002,0.001,0.003,,0.014,,,,0.005,-4,,,,,
44214010,2025/09/18,12,0.001,0.002,0.001,0.003,,0.017,,,,0.020,7,,,,,
44214010,2025/09/18,13,0.001,0.001,0.001,0.002,,0.021,,,,,-1,,,,,
44214010,2025/09/18,14,0.001,0.002,0.002,0.004,,0.025,,,,,2,,,,,
44214010,2025/09/18,15,0.001,0.002,0.003,0.005,,0.032,,,,,8,,,,,
44214010,2025/09/18,16,0.001,0.002,0.002,0.004,,0.037,,,,0.012,10,,,,,
44214010,2025/09/18,17,0.002,0.002,0.003,0.005,,0.037,,,,0.021,11,,,,,
44214010,2025/09/18,18,0.002,0.002,0.002,0.004,,0.035,,,,0.015,4,,,,,
44214010,2025/09/18,19,0.001,0.002,0.002,0.004,,0.031,,,,0.022,5,,,,,
44214010,2025/09/18,20,0.001,0.002,0.002,0.004,,0.029,,,,,5,,,,,
44214010,2025/09/18,21,0.001,0.002,0.002,0.004,,0.034,,,,0.011,5,,,,,
44214010,2025/09/18,22,0.001,0.002,0.002,0.004,,0.031,,,,,-9,,,,,
44214010,2025/09/18,23,0.001,0.002,0.002,0.004,,0.029,,,,0.002,1,,,,,
44214010,2025/09/18,24,0.001,0.002,0.003,0.005,,0.028,,,,0.004,8,,,,,
44214010,2025/09/19,01,0.001,0.002,0.003,0.005,,0.026,,,,,-4,,,,,
44214010,2025/09/19,02,0.001,0.002,0.002,0.004,,0.021,,,,,9,,,,,
44214010,2025/09/19,03,0.001,0.002,0.002,0.004,,0.020,,,,0.008,-6,,,,,
44214010,2025/09/19,04,0.001,0.002,0.002,0.004,,0.023,,,,,-8,,,,,
44214010,2025/09/19,05,0.001,0.002,0.002,0.004,,0.021,,,,0.009,-5,,,,,
44214010,2025/09/19,06,0.001,0.002,0.002,0.004,,0.020,,,,,-4,,,,,
44214010,2025/09/19,07,0.001,0.002,0.002,0.004,,0.019,,,,,0,,,,,
44214010,2025/09/19,08,0.001,0.002,0.003,0.005,,0.019,,,,0.015,-1,,,,,
44214010,2025/09/19,09,0.001,0.002,0.002,0.004,,0.024,,,,,5,,,,,
44214010,2025/09/19,10,0.002,0.001,0.002,0.003,,0.034,,,,0.010,4,,,,,
44214010,2025/09/19,11,0.002,0.001,0.001,0.002,,0.040,,,,0.020,3,,,,,
44214010,2025/09/19,12,0.002,0.001,0.001,0.002,,0.042,,,,0.002,5,,,,,
44214010,2025/09/19,13,0.002,0.001,0.001,0.002,,-,,,,-,-,,,,,
44214010,2025/09/19,14,0.002,0.001,0.001,0.002,,-,,,,,-3,,,,,
44214010,2025/09/19,15,0.002,0.001,0.001,0.002,,-,,,,,8,,,,,
44214010,2025/09/19,16,0.002,0.001,0.001,0.002,,0.046,,,,,-8,,,,,
44214010,2025/09/19,17,0.002,0.001,0.002,0.003,,0.047,,,,0.006,-5,,,,,
44214010,2025/09/19,18,0.002,0.002,0.002,0.004,,0.046,,,,0.007,-2,,,,,
44214010,2025/09/19,19,0.002,0.002,0.002,0.004,,0.032,,,,0.018,-1,,,,,
44214010,2025/09/19,20,0.001,0.002,0.002,0.004,,0.028,,,,,-4,,,,,
44214010,2025/09/19,21,0.001,0.002,0.002,0.004,,0.024,,,,0.011,11,,,,,
44214010,2025/09/19,22,0.001,0.002,0.002,0.004,,0.023,,,,0.029,-2,,,,,
44214010,2025/09/19,23,0.001,0.002,0.002,0.004,,0.025,,,,0.019,-6,,,,,
44214010,2025/09/19,24,0.001,0.002,0.002,0.004,,0.017,,,,0.018,4,,,,,
44214010,2025/09/20,01,0.001,0.002,0.002,0.004,,0.016,,,,0.012,9,,,,,
44214010,2025/09/20,02,0.002,0.002,0.004,0.006,,0.021,,,,,2,,,,,
44214010,2025/09/20,03,0.002,0.002,0.005,0.007,,0.017,,,,0.003,-4,,,,,
44214010,2025/09/20,04,0.002,0.002,0.004,0.006,,0.014,,,,0.008,0,,,,,
44214010,2025/09/20,05,0.002,0.002,0.005,0.007,,0.013,,,,0.023,6,,,,,
44214010,2025/09/20,06,0.002,0.002,0.004,0.006,,0.010,,,,0.024,9,,,,,
44214010,2025/09/20,07,0.001,0.002,0.003,0.005,,0.007,,,,0.015,4,,,,,
44214010,2025/09/20,08,0.002,0.002,0.004,0.006,,0.017,,,,0.005,7,,,,,
44214010,2025/09/20,09,0.002,0.003,0.006,0.009,,0.025,,,,0.036,8,,,,,
44214010,2025/09/20,10,0.004,0.003,0.007,0.010,,0.032,,,,0.008,6,,,,,
44214010,2025/09/20,11,0.004,0.002,0.003,0.005,,0.035,,,,0.043,12,,,,,
44214010,2025/09/20,12,0.006,0.002,0.003,0.005,,0.035,,,,0.009,16,,,,,
44214010,2025/09/20,13,0.006,0.002,0.003,0.005,,0.038,,,,0.021,11,,,,,
44214010,2025/09/20,14,0.004,0.002,0.003,0.005,,0.030,,,,0.050,15,,,,,
44214010,2025/09/20,15,0.004,0.002,0.002,0.004,,0.035,,,,0.042,1,,,,,
44214010,2025/09/20,16,0.005,0.002,0.002,0.004,,0.032,,,,0.045,28,,,,,
44214010,2025/09/20,17,0.006,0.002,0.003,0.005,,0.032,,,,0.021,21,,,,,
44214010,2025/09/20,18,0.004,0.002,0.004,0.006,,0.024,,,,0.038,8,,,,,
44214010,2025/09/20,19,0.002,0.002,0.002,0.004,,0.010,,,,0.013,7,,,,,
44214010,2025/09/20,20,0.001,0.002,0.001,0.003,,0.009,,,,0,13,,,,,
44214010,2025/09/20,21,0.001,0.002,0.001,0.003,,0.007,,,,0.011,7,,,,,
44214010,2025/09/20,22,0.001,0.002,0.001,0.003,,0.008,,,,0.007,-2,,,,,
44214010,2025/09/20,23,0.001,0.002,0.001,0.003,,0.011,,,,0.024,7,,,,,
44214010,2025/09/20,24,0.001,0.002,0.001,0.003,,0.019,,,,0.015,16,,,,,
44214010,2025/09/21,01,0.001,0.002,0.001,0.003,,0.029,,,,0.017,2,,,,,
44214010,2025/09/21,02,0.001,0.002,0.001,0.003,,0.023,,,,0.003,4,,,,,
44214010,2025/09/21,03,0.001,0.002,0.001,0.003,,0.026,,,,0.003,4,,,,,
44214010,2025/09/21,04,0.001,0.002,0.001,0.003,,0.026,,,,0.011,5,,,,,
44214010,2025/09/21,05,0.001,0.002,0.001,0.003,,0.029,,,,0.010,-5,,,,,
44214010,2025/09/21,06,0.001,0.002,0.001,0.003,,0.030,,,,,7,,,,,
44214010,2025/09/21,07,0.001,0.002,0.001,0.003,,0.027,,,,,-2,,,,,
44214010,2025/09/21,08,0.001,0.002,0.001,0.003,,0.028,,,,,4,,,,,
44214010,2025/09/21,09,0.002,0.002,0.003,0.005,,0.029,,,,,6,,,,,
44214010,2025/09/21,10,0.001,0.001,0.001,0.002,,0.038,,,,0.009,6,,,,,
44214010,2025/09/21,11,0.001,0.001,0.001,0.002,,0.043,,,,0.007,0,,,,,
44214010,2025/09/21,12,0.001,0.001,0.001,0.002,,0.043,,,,0.005,-12,,,,,
44214010,2025/09/21,13,0.001,0.001,0,0.001,,0.042,,,,,5,,,,,
44214010,2025/09/21,14,0.002,0.001,0.001,0.002,,0.050,,,,,1,,,,,
44214010,2025/09/21,15,0.002,0.001,0.001,0.002,,0.051,,,,,9,,,,,
44214010,2025/09/21,16,0.001,0.001,0.001,0.002,,0.046,,,,,-9,,,,,
44214010,2025/09/21,17,0.001,0.001,0.001,0.002,,0.042,,,,,6,,,,,
44214010,2025/09/21,18,0.001,0.002,0.001,0.003,,0.035,,,,0.016,-8,,,,,
44214010,2025/09/21,19,0.001,0.002,0.001,0.003,,0.028,,,,,3,,,,,
44214010,2025/09/21,20,0.001,0.002,0.002,0.004,,0.023,,,,0.004,-3,,,,,
44214010,2025/09/21,21,0.001,0.002,0.002,0.004,,0.027,,,,0.014,-5,,,,,
44214010,2025/09/21,22,0.002,0.002,0.002,0.004,,0.033,,,,,-14,,,,,
44214010,2025/09/21,23,0.002,0.002,0.002,0.004,,0.034,,,,,9,,,,,
44214010,2025/09/21,24,0.001,0.002,0.001,0.003,,0.035,,,,,11,,,,,
44214010,2025/09/22,01,0.001,0.002,0.002,0.004,,0.036,,,,,3,,,,,
44214010,2025/09/22,02,0.001,0.002,0.002,0.004,,0.031,,,,0.005,3,,,,,
44214010,2025/09/22,03,0.001,0.002,0.002,0.004,,0.027,,,,0.006,9,,,,,
44214010,2025/09/22,04,0.001,0.002,0.002,0.004,,0.024,,,,0.005,3,,,,,
44214010,2025/09/22,05,0.001,0.002,0.002,0.004,,0.021,,,,,4,,,,,
44214010,2025/09/22,06,0.001,0.001,0.002,0.003,,0.025,,,,0.002,0,,,,,
44214010,2025/09/22,07,0.001,0.002,0.002,0.004,,0.025,,,,,8,,,,,
44214010,2025/09/22,08,0.002,0.002,0.002,0.004,,0.033,,,,0.018,2,,,,,
44214010,2025/09/22,09,0.002,0.002,0.002,0.004,,0.034,,,,0.024,11,,,,,
44214010,2025/09/22,10,0.001,0.001,0.002,0.003,,0.037,,,,,0,,,,,
44214010,2025/09/22,11,0.002,0.001,0.001,0.002,,0.041,,,,0.007,4,,,,,
44214010,2025/09/22,12,0.002,0.001,0.001,0.002,,0.045,,,,,8,,,,,
44214010,2025/09/22,13,0.002,0.001,0.001,0.002,,0.048,,,,,11,,,,,
44214010,2025/09/22,14,0.002,0.001,0.002,0.003,,0.051,,,,,1,,,,,
44214010,2025/09/22,15,0.002,0.002,0.002,0.004,,0.051,,,,,4,,,,,
44214010,2025/09/22,16,0.002,0.002,0.003,0.005,,0.053,,,,0.029,-8,,,,,
44214010,2025/09/22,17,0.002,0.002,0.003,0.005,,0.054,,,,0.016,13,,,,,
44214010,2025/09/22,18,0.002,0.002,0.003,0.005,,0.053,,,,,5,,,,,
44214010,2025/09/22,19,0.002,0.002,0.003,0.005,,0.052,,,,0.007,-4,,,,,
44214010,2025/09/22,20,0.002,0.002,0.004,0.006,,0.049,,,,0.025,8,,,,,
44214010,2025/09/22,21,0.002,0.002,0.003,0.005,,0.052,,,,,12,,,,,
44214010,2025/09/22,22,0.002,0.002,0.004,0.006,,0.049,,,,,21,,,,,
44214010,2025/09/22,23,0.002,0.002,0.009,0.011,,0.040,,,,0.015,1,,,,,
44214010,2025/09/22,24,0.002,0.002,0.006,0.008,,0.031,,,,0.007,13,,,,,
44214010,2025/09/23,01,0.002,0.002,0.006,0.008,,0.024,,,,0.013,8,,,,,
44214010,2025/09/23,02,0.002,0.002,0.004,0.006,,0.025,,,,0.008,4,,,,,
44214010,2025/09/23,03,0.001,0.002,0.005,0.007,,0.020,,,,0.004,7,,,,,
44214010,2025/09/23,04,0.001,0.002,0.003,0.005,,0.027,,,,0.018,-1,,,,,
44214010,2025/09/23,05,0.001,0.002,0.003,0.005,,0.029,,,,0.011,-3,,,,,
44214010,2025/09/23,06,0.001,0.002,0.003,0.005,,0.035,,,,,-3,,,,,
44214010,2025/09/23,07,0.002,0.002,0.003,0.005,,0.038,,,,0,7,,,,,
44214010,2025/09/23,08,0.002,0.002,0.004,0.006,,0.036,,,,0.024,0,,,,,
44214010,2025/09/23,09,0.002,0.002,0.006,0.008,,0.031,,,,,0,,,,,
44214010,2025/09/23,10,0.002,0.002,0.005,0.007,,0.034,,,,,-7,,,,,
44214010,2025/09/23,11,0.002,0.002,0.003,0.005,,0.036,,,,,-4,,,,,
44214010,2025/09/23,12,0.002,0.002,0.003,0.005,,0.038,,,,0.007,5,,,,,
44214010,2025/09/23,13,0.002,0.002,0.003,0.005,,0.040,,,,0.022,7,,,,,
44214010,2025/09/23,14,0.002,0.002,0.002,0.004,,0.045,,,,0.001,10,,,,,
44214010,2025/09/23,15,0.002,0.002,0.002,0.004,,0.046,,,,0,1,,,,,
44214010,2025/09/23,16,0.002,0.002,0.003,0.005,,0.045,,,,,9,,,,,
44214010,2025/09/23,17,0.002,0.002,0.004,0.006,,0.041,,,,0.019,8,,,,,
44214010,2025/09/23,18,0.001,0.002,0.004,0.006,,0.037,,,,0.016,4,,,,,
44214010,2025/09/23,19,0.002,0.002,0.005,0.007,,0.034,,,,,7,,,,,
44214010,2025/09/23,20,0.002,0.002,0.006,0.008,,0.032,,,,,15,,,,,
44214010,2025/09/23,21,0.002,0.002,0.005,0.007,,0.031,,,,0.013,-2,,,,,
44214010,2025/09/23,22,0.002,0.002,0.005,0.007,,0.031,,,,0.021,3,,,,,
44214010,2025/09/23,23,0.002,0.002,0.006,0.008,,0.030,,,,0.017,2,,,,,
44214010,2025/09/23,24,0.002,0.002,0.004,0.006,,0.032,,,,0.002,7,,,,,
44214010,2025/09/24,01,0.002,0.002,0.004,0.006,,0.031,,,,0.019,8,,,,,
44214010,2025/09/24,02,0.002,0.002,0.004,0.006,,0.029,,,,0,0,,,,,
44214010,2025/09/24,03,0.002,0.002,0.006,0.008,,0.025,,,,0.022,0,,,,,
44214010,2025/09/24,04,0.002,0.002,0.006,0.008,,0.026,,,,0.024,15,,,,,
44214010,2025/09/24,05,0.002,0.002,0.006,0.008,,0.026,,,,0.013,21,,,,,
44214010,2025/09/24,06,0.002,0.002,0.006,0.008,,0.027,,,,0.017,7,,,,,
44214010,2025/09/24,07,0.002,0.002,0.005,0.007,,0.028,,,,0.012,9,,,,,
44214010,2025/09/24,08,0.002,0.002,0.004,0.006,,0.028,,,,0.014,3,,,,,
44214010,2025/09/24,09,0.002,0.002,0.004,0.006,,0.029,,,,0.005,9,,,,,
44214010,2025/09/24,10,0.003,0.003,0.004,0.007,,0.032,,,,0.024,10,,,,,
44214010,2025/09/24,11,0.002,0.002,0.003,0.005,,0.037,,,,0.018,3,,,,,
44214010,2025/09/24,12,0.002,0.002,0.004,0.006,,0.042,,,,0.010,5,,,,,
44214010,2025/09/24,13,0.002,0.002,0.004,0.006,,0.047,,,,,6,,,,,
44214010,2025/09/24,14,0.002,0.002,0.003,0.005,,0.052,,,,0.018,16,,,,,
44214010,2025/09/24,15,0.002,0.002,0.002,0.004,,0.054,,,,0.019,14,,,,,
44214010,2025/09/24,16,0.002,0.002,0.003,0.005,,0.042,,,,0.012,11,,,,,
44214010,2025/09/24,17,0.002,0.002,0.003,0.005,,0.035,,,,0.001,6,,,,,
44214010,2025/09/24,18,0.002,0.002,0.005,0.007,,0.033,,,,,4,,,,,
44214010,2025/09/24,19,0.004,0.002,0.002,0.004,,0.035,,,,0.016,-2,,,,,
44214010,2025/09/24,20,0.003,0.002,0.002,0.004,,0.034,,,,,1,,,,,
44214010,2025/09/24,21,0.003,0.002,0.002,0.004,,0.034,,,,0.008,1,,,,,
44214010,2025/09/24,22,0.002,0.002,0.002,0.004,,0.034,,,,0.024,3,,,,,
44214010,2025/09/24,23,0.002,0.002,0.001,0.003,,0.034,,,,,2,,,,,
44214010,2025/09/24,24,0.002,0.002,0.002,0.004,,0.033,,,,0.008,8,,,,,
44214010,2025/09/25,01,0.003,0.002,0.001,0.003,,0.035,,,,0.014,4,,,,,
44214010,2025/09/25,02,0.002,0.002,0.001,0.003,,0.033,,,,0.002,-4,,,,,
44214010,2025/09/25,03,0.002,0.002,0.001,0.003,,0.027,,,,0.016,10,,,,,
44214010,2025/09/25,04,0.002,0.002,0.002,0.004,,0.029,,,,,-1,,,,,
44214010,2025/09/25,05,0.002,0.002,0.004,0.006,,0.029,,,,0.009,0,,,,,
