測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07202070,2025/09/09,20,0,0,0.002,0.002,,0.034,0.09,2.02,2.11,0.009,8,,SE,0.9,26.3,80.6
07202070,2025/09/09,21,0,0,0.002,0.002,,0.031,0.08,2.01,2.09,0.021,8,,ESE,1.3,25.6,83.3
07202070,2025/09/09,22,0,0,0.001,0.001,,0.028,0.08,2.01,2.09,0.018,9,,SSW,1.3,25.1,87.4
07202070,2025/09/09,23,0,0,0.002,0.002,,0.024,0.14,2.05,2.19,0.012,6,,SSW,0.9,24.8,89.6
07202070,2025/09/09,24,0,0,0.002,0.002,,0.022,0.15,2.05,2.20,0.024,10,,CALM,0.5,23.6,97.0
07202070,2025/09/10,01,0,0,0.002,0.002,,0.026,-,-,-,0.003,4,,NNE,1.0,23.3,99.2
07202070,2025/09/10,02,0,0,0.001,0.001,,0.032,0.08,2.03,2.11,0,3,,NNW,0.9,23.3,97.7
07202070,2025/09/10,03,0,0,0.001,0.001,,0.032,0.08,2.02,2.10,0.005,-1,,CALM,0.5,23.3,96.5
07202070,2025/09/10,04,0,0,0.001,0.001,,0.027,0.08,2.05,2.13,0,4,,NNE,0.6,23.3,97.6
07202070,2025/09/10,05,0,0,0.001,0.001,,0.026,0.08,2.05,2.13,0.003,3,,CALM,0.3,23.4,96.3
07202070,2025/09/10,06,0,0,0.002,0.002,,0.026,0.08,2.04,2.12,0.001,3,,CALM,0.5,23.5,96.5
07202070,2025/09/10,07,0,0.001,0.003,0.004,,0.024,0.08,2.04,2.12,0,4,,NW,0.6,24.3,91.3
07202070,2025/09/10,08,0,0.001,0.002,0.003,,0.030,0.08,2.03,2.11,0,3,,NNW,1.3,24.9,83.3
07202070,2025/09/10,09,0,0.001,0.002,0.003,,0.032,0.07,2.02,2.09,0.011,6,,NNW,0.6,25.7,83.1
07202070,2025/09/10,10,0,0.001,0.003,0.004,,0.033,0.08,2.02,2.10,0.013,5,,NNW,1.3,27.9,80.2
07202070,2025/09/10,11,0,0.001,0.003,0.004,,0.038,0.09,2.03,2.12,0.001,6,,NW,0.9,30.2,74.0
07202070,2025/09/10,12,0,0.001,0.002,0.003,,0.039,0.09,2.01,2.10,0.004,7,,NNE,1.7,30.2,67.1
07202070,2025/09/10,13,0,0.001,0.002,0.003,,0.034,0.08,1.98,2.06,0.022,8,,ESE,2.6,30.6,67.6
07202070,2025/09/10,14,0,0.001,0.002,0.003,,0.036,0.08,1.97,2.05,0.005,11,,ESE,2.4,30.0,70.3
07202070,2025/09/10,15,0,0.001,0.002,0.003,,0.040,0.08,1.97,2.05,0.004,11,,ESE,4.2,29.7,69.9
07202070,2025/09/10,16,0,0.001,0.002,0.003,,0.038,0.08,1.98,2.06,0.007,9,,SE,4.3,27.8,74.9
07202070,2025/09/10,17,0,0.001,0.002,0.003,,0.033,0.07,1.98,2.05,0.012,7,,SE,6.7,25.7,81.2
07202070,2025/09/10,18,0,0,0.002,0.002,,0.032,0.07,1.99,2.06,0.016,5,,ESE,2.8,23.3,91.1
07202070,2025/09/10,19,0,0.001,0.003,0.004,,0.028,0.08,1.99,2.07,0,2,,ENE,1.3,24.0,97.3
07202070,2025/09/10,20,0,0,0.003,0.003,,0.026,0.09,2.01,2.10,0.004,3,,S,0.6,23.7,97.8
07202070,2025/09/10,21,0,0,0.003,0.003,,0.023,0.10,2.04,2.14,0.008,3,,CALM,0.1,23.9,99.1
07202070,2025/09/10,22,0,0,0.003,0.003,,0.023,0.09,2.04,2.13,0,1,,CALM,0.5,23.5,99.2
07202070,2025/09/10,23,0,0,0.003,0.003,,0.020,0.09,2.10,2.19,0.008,2,,CALM,0.4,23.3,99.2
07202070,2025/09/10,24,0,0,0.002,0.002,,0.019,0.09,2.05,2.14,0,1,,CALM,0.4,23.3,99.2
07202070,2025/09/11,01,0,0,0.002,0.002,,0.017,0.08,2.09,2.17,0,3,,N,0.7,23.3,99.2
07202070,2025/09/11,02,0,0,0.002,0.002,,0.018,0.08,2.08,2.16,0.001,0,,N,1.0,23.1,99.2
07202070,2025/09/11,03,0,0,0.001,0.001,,0.019,0.07,2.04,2.11,0.006,1,,CALM,0.1,23.0,99.2
07202070,2025/09/11,04,0,0,0.002,0.002,,0.017,0.07,2.02,2.09,0.003,2,,CALM,0.4,23.0,99.2
07202070,2025/09/11,05,0,0,0.001,0.001,,0.018,0.07,2.05,2.12,0,2,,N,3.0,22.1,99.2
07202070,2025/09/11,06,0,0,0,0,,0.045,0.06,1.97,2.03,0,2,,SSE,1.4,20.9,99.2
07202070,2025/09/11,07,0,0,0.001,0.001,,0.042,0.07,1.95,2.02,0,0,,CALM,0.4,21.0,99.2
07202070,2025/09/11,08,0,0,0.003,0.003,,0.040,0.08,1.98,2.06,0.002,2,,CALM,0.4,21.5,99.1
07202070,2025/09/11,09,0,0.001,0.005,0.006,,0.039,0.09,1.97,2.06,0,2,,SE,1.2,22.2,98.9
07202070,2025/09/11,10,0,0.001,0.002,0.003,,0.038,0.07,1.95,2.02,0.002,1,,NNW,0.7,24.2,87.1
07202070,2025/09/11,11,0,0.001,0.003,0.004,,0.041,0.07,1.95,2.02,0.001,2,,NW,0.9,25.4,77.7
07202070,2025/09/11,12,0,0,0.001,0.001,,0.043,0.07,1.95,2.02,0,1,,NW,1.4,27.5,72.2
07202070,2025/09/11,13,0,0,0.001,0.001,,0.042,0.07,1.94,2.01,0,4,,SW,0.8,27.6,72.9
07202070,2025/09/11,14,0,0,0.001,0.001,,0.040,0.07,1.94,2.01,0.002,4,,NNW,1.3,27.5,71.1
07202070,2025/09/11,15,0,0.001,0.001,0.002,,0.039,0.07,1.94,2.01,0.017,4,,NNW,1.7,27.6,73.1
07202070,2025/09/11,16,0,0,0.001,0.001,,0.037,0.07,1.94,2.01,0.005,5,,NNW,2.1,26.9,75.4
07202070,2025/09/11,17,0,0,0.001,0.001,,0.036,0.07,1.95,2.02,0.005,7,,N,0.9,26.3,77.8
07202070,2025/09/11,18,0,0,0.002,0.002,,0.036,0.08,1.96,2.04,0.011,4,,N,0.7,25.4,81.0
07202070,2025/09/11,19,0,0,0.003,0.003,,0.036,0.08,1.97,2.05,0,4,,SE,0.6,24.5,84.5
07202070,2025/09/11,20,0,0,0.002,0.002,,0.021,0.08,1.96,2.04,0.001,4,,SE,1.6,23.6,90.6
07202070,2025/09/11,21,0,0,0.002,0.002,,0.019,0.08,1.95,2.03,0.009,5,,ESE,0.9,23.3,91.4
07202070,2025/09/11,22,0,0,0.001,0.001,,0.017,0.07,1.95,2.02,0.004,3,,ESE,1.0,22.5,91.3
07202070,2025/09/11,23,0,0,0.002,0.002,,0.014,0.10,1.97,2.07,0,3,,CALM,0.2,22.3,95.1
07202070,2025/09/11,24,0,0,0.002,0.002,,0.011,0.12,2.02,2.14,0.006,3,,NW,0.8,22.1,95.8
07202070,2025/09/12,01,0,0,0.001,0.001,,0.009,0.07,2.05,2.12,0.014,4,,CALM,0.3,21.8,96.6
07202070,2025/09/12,02,0,0,0.001,0.001,,0.010,0.07,2.05,2.12,0.001,4,,NW,1.6,21.2,96.9
07202070,2025/09/12,03,0,0,0.002,0.002,,0.009,0.07,2.09,2.16,0.005,4,,CALM,0.5,21.3,98.5
07202070,2025/09/12,04,0,0,0.002,0.002,,0.008,0.08,2.09,2.17,0.009,5,,CALM,0.3,21.2,97.8
07202070,2025/09/12,05,0,0,0.002,0.002,,0.007,0.08,2.09,2.17,0.008,2,,CALM,0.1,20.7,98.9
07202070,2025/09/12,06,0,0,0.002,0.002,,0.007,0.07,2.04,2.11,0,3,,NNW,0.7,20.6,99.1
07202070,2025/09/12,07,0,0.001,0.002,0.003,,0.008,0.08,2.07,2.15,0.001,4,,N,0.8,23.1,94.2
07202070,2025/09/12,08,0,0.001,0.002,0.003,,0.025,0.08,2.01,2.09,0.011,5,,SE,1.4,24.5,78.3
07202070,2025/09/12,09,0,0.001,0.002,0.003,,0.036,0.05,1.97,2.02,0.012,4,,SE,1.0,24.8,78.1
07202070,2025/09/12,10,0,0.001,0.001,0.002,,0.036,0.06,1.97,2.03,0.003,3,,SE,2.6,26.0,73.3
07202070,2025/09/12,11,-,-,-,-,,0.036,-,-,-,0,4,,SSE,2.1,26.6,71.6
07202070,2025/09/12,12,0,0.001,0.002,0.003,,0.035,0.08,1.97,2.05,0.009,5,,S,2.6,26.1,74.5
07202070,2025/09/12,13,0,0.001,0.002,0.003,,0.035,0.06,1.97,2.03,0.020,3,,SSE,4.0,26.0,74.4
07202070,2025/09/12,14,0,0.001,0.002,0.003,,0.034,0.07,1.97,2.04,0,3,,SE,2.2,26.0,74.8
07202070,2025/09/12,15,0,0.001,0.002,0.003,,0.034,0.07,1.97,2.04,0.015,3,,SE,3.3,25.8,76.8
07202070,2025/09/12,16,0,0.001,0.002,0.003,,0.033,0.07,1.97,2.04,0.001,2,,SE,2.5,25.1,78.5
07202070,2025/09/12,17,0,0.001,0.003,0.004,,0.035,0.06,1.97,2.03,0.002,3,,SE,2.2,24.9,78.1
07202070,2025/09/12,18,0,0.001,0.002,0.003,,0.036,0.06,1.96,2.02,0,3,,SE,2.9,24.3,80.5
07202070,2025/09/12,19,0,0,0.003,0.003,,0.036,0.07,1.97,2.04,0.003,5,,SE,2.4,24.0,80.1
07202070,2025/09/12,20,0,0,0.001,0.001,,0.036,0.06,1.96,2.02,0.012,4,,SSE,2.5,24.0,80.8
07202070,2025/09/12,21,0,0,0.001,0.001,,0.038,0.06,1.96,2.02,0.006,4,,ESE,2.4,23.9,80.8
07202070,2025/09/12,22,0,0,0.001,0.001,,0.037,0.06,1.97,2.03,0.001,2,,ESE,2.5,24.0,80.2
07202070,2025/09/12,23,0,0,0.001,0.001,,0.037,0.06,1.97,2.03,0.004,6,,SE,2.8,24.0,78.8
07202070,2025/09/12,24,0,0,0.001,0.001,,0.035,0.06,1.97,2.03,0.013,8,,SSE,1.5,23.6,80.6
07202070,2025/09/13,01,0,0,0,0,,0.036,0.06,1.97,2.03,0.001,3,,SE,2.6,23.6,79.2
07202070,2025/09/13,02,0,0,0,0,,0.038,0.06,1.96,2.02,0,4,,S,1.3,23.6,79.3
07202070,2025/09/13,03,0,0,0,0,,0.036,0.06,1.97,2.03,0,5,,S,0.7,23.4,81.7
07202070,2025/09/13,04,0,0,0,0,,0.036,0.06,1.97,2.03,0.005,4,,CALM,0.4,23.0,83.7
07202070,2025/09/13,05,0,0,0,0,,0.036,0.07,1.96,2.03,0.015,3,,SSE,2.1,23.4,83.5
07202070,2025/09/13,06,0,0,0,0,,0.036,0.06,1.96,2.02,0.012,3,,S,1.1,23.3,82.2
07202070,2025/09/13,07,0,0,0.001,0.001,,0.035,0.06,1.96,2.02,0.006,2,,SSE,1.4,23.3,84.5
07202070,2025/09/13,08,0,0,0.001,0.001,,0.036,0.06,1.96,2.02,0,3,,SE,2.3,24.0,80.7
07202070,2025/09/13,09,0,0,0.001,0.001,,0.034,0.06,1.97,2.03,0.014,3,,SE,2.0,24.2,80.3
07202070,2025/09/13,10,0,0.001,0.001,0.002,,0.033,0.07,1.96,2.03,0.007,2,,SSE,2.4,24.9,77.4
07202070,2025/09/13,11,0,0,0.001,0.001,,0.031,0.06,1.97,2.03,0,2,,ESE,2.8,25.6,76.2
07202070,2025/09/13,12,0,0.001,0.002,0.003,,0.031,0.07,1.96,2.03,0,2,,SE,1.8,26.7,77.1
07202070,2025/09/13,13,0,0,0.001,0.001,,0.031,0.07,1.95,2.02,0,3,,ESE,2.0,26.6,75.4
07202070,2025/09/13,14,0,0,0.001,0.001,,0.031,0.07,1.95,2.02,0.005,-1,,SE,1.5,26.5,77.5
07202070,2025/09/13,15,0,0.001,0.002,0.003,,0.029,0.07,1.95,2.02,0.018,2,,ESE,1.3,26.6,80.3
07202070,2025/09/13,16,0,0.001,0.002,0.003,,0.029,0.07,1.95,2.02,0.001,-1,,SE,0.8,26.8,77.9
07202070,2025/09/13,17,0,0,0.002,0.002,,0.030,0.07,1.95,2.02,0,4,,ESE,1.4,26.5,78.8
07202070,2025/09/13,18,0,0,0.002,0.002,,0.029,0.08,1.95,2.03,0.024,3,,ESE,1.9,26.0,80.3
07202070,2025/09/13,19,0,0,0.001,0.001,,0.029,0.08,1.94,2.02,0.001,3,,E,2.0,26.1,78.1
07202070,2025/09/13,20,0,0,0.002,0.002,,0.025,0.08,1.95,2.03,0.015,3,,SSE,1.3,24.9,84.5
07202070,2025/09/13,21,0,0,0.002,0.002,,0.018,0.09,2.00,2.09,0,4,,SSW,0.6,24.0,90.2
07202070,2025/09/13,22,0,0,0.003,0.003,,0.014,0.10,2.05,2.15,0.003,3,,SE,0.8,23.6,91.1
07202070,2025/09/13,23,0,0,0.003,0.003,,0.013,0.10,2.01,2.11,0.009,4,,CALM,0.3,23.3,92.3
07202070,2025/09/13,24,0,0,0.004,0.004,,0.008,0.10,2.24,2.34,0.013,5,,SE,0.7,23.0,95.8
07202070,2025/09/14,01,0,0,0.002,0.002,,0.010,0.09,2.05,2.14,0.001,4,,CALM,0.3,23.0,97.1
07202070,2025/09/14,02,0,0,0.002,0.002,,0.009,0.10,2.12,2.22,0.004,3,,CALM,0.1,23.0,98.5
07202070,2025/09/14,03,0,0,0.002,0.002,,0.007,0.09,2.26,2.35,0.002,2,,CALM,0.2,22.4,99.2
07202070,2025/09/14,04,0,0,0.002,0.002,,0.006,0.09,2.19,2.28,0.007,1,,CALM,0.5,22.4,99.2
07202070,2025/09/14,05,0,0,0.003,0.003,,0.005,0.10,2.13,2.23,0.016,4,,CALM,0.2,22.1,99.2
07202070,2025/09/14,06,0,0.001,0.003,0.004,,0.005,0.09,2.24,2.33,0.004,2,,CALM,0.4,22.4,99.1
07202070,2025/09/14,07,0,0.002,0.003,0.005,,0.006,0.09,2.30,2.39,0.015,3,,WSW,0.7,22.7,99.1
07202070,2025/09/14,08,0,0.001,0.002,0.003,,0.009,0.09,2.14,2.23,0,3,,WSW,0.9,23.6,99.1
07202070,2025/09/14,09,0,0.001,0.002,0.003,,0.031,0.07,1.96,2.03,0.009,1,,NW,2.0,25.4,91.0
07202070,2025/09/14,10,0,0,0,0,,0.046,0.07,1.95,2.02,0.002,-1,,NW,4.0,26.0,80.0
07202070,2025/09/14,11,0,0,0,0,,0.048,0.07,1.96,2.03,0.011,1,,WNW,3.2,26.5,77.5
07202070,2025/09/14,12,0,0,0,0,,0.048,0.07,1.95,2.02,0,3,,NW,4.5,26.4,70.7
07202070,2025/09/14,13,0,0,0,0,,0.047,0.06,1.96,2.02,0.006,1,,NW,3.7,26.0,73.3
07202070,2025/09/14,14,0,0,0.001,0.001,,0.048,0.06,1.97,2.03,0,4,,WNW,2.5,26.2,73.6
07202070,2025/09/14,15,0,0,0.001,0.001,,0.045,0.07,1.97,2.04,0.003,2,,W,0.9,26.0,74.1
07202070,2025/09/14,16,0,0,0.001,0.001,,0.043,0.07,1.97,2.04,0.004,3,,WSW,1.5,25.7,76.4
07202070,2025/09/14,17,0,0,0.001,0.001,,0.042,0.07,1.97,2.04,0,3,,W,1.1,25.1,77.0
07202070,2025/09/14,18,0,0,0.001,0.001,,0.045,0.07,1.98,2.05,0.008,4,,NW,1.2,24.5,78.9
07202070,2025/09/14,19,0,0,0.002,0.002,,0.042,0.08,1.99,2.07,0.013,2,,NNE,0.7,24.1,80.7
07202070,2025/09/14,20,0,0,0.003,0.003,,0.038,0.09,2.00,2.09,0.004,3,,E,1.2,23.6,83.9
07202070,2025/09/14,21,0,0,0.003,0.003,,0.038,0.08,1.98,2.06,0.003,6,,ENE,1.1,23.4,84.8
07202070,2025/09/14,22,0,0,0.002,0.002,,0.038,0.08,1.98,2.06,0.001,3,,SE,0.6,23.0,87.5
07202070,2025/09/14,23,0,0,0.001,0.001,,0.027,0.08,1.97,2.05,0.008,4,,CALM,0.5,22.4,91.2
07202070,2025/09/14,24,0,0,0.001,0.001,,0.022,0.07,1.97,2.04,0.019,4,,CALM,0.4,22.7,91.7
07202070,2025/09/15,01,0,0,0.001,0.001,,0.017,0.08,2.02,2.10,0,3,,SSW,0.7,22.2,93.8
07202070,2025/09/15,02,0,0,0.001,0.001,,0.014,0.08,2.03,2.11,0.004,5,,CALM,0.2,22.4,93.5
07202070,2025/09/15,03,0,0,0.001,0.001,,0.016,0.07,2.05,2.12,0,4,,CALM,0.2,22.4,94.3
07202070,2025/09/15,04,0,0,0.002,0.002,,0.016,0.09,2.16,2.25,0.011,3,,CALM,0,22.4,94.4
07202070,2025/09/15,05,0,0,0.002,0.002,,0.015,0.09,2.15,2.24,0.011,6,,NW,0.6,22.4,94.1
07202070,2025/09/15,06,0,0,0.002,0.002,,0.015,0.08,2.21,2.29,0.008,3,,CALM,0.3,21.9,97.5
07202070,2025/09/15,07,0,0,0.002,0.002,,0.014,0.08,2.23,2.31,0.011,6,,CALM,0.3,22.1,99.2
07202070,2025/09/15,08,0,0,0.002,0.002,,0.015,0.08,2.16,2.24,0.004,4,,CALM,0.1,22.7,99.2
07202070,2025/09/15,09,0,0.001,0.002,0.003,,0.016,0.08,2.15,2.23,0.013,3,,CALM,0.3,24.2,92.6
07202070,2025/09/15,10,0,0.001,0.002,0.003,,0.020,0.08,2.09,2.17,0.017,3,,WSW,1.2,26.1,82.6
07202070,2025/09/15,11,0,0.001,0.001,0.002,,0.025,0.08,2.01,2.09,0,3,,W,0.9,28.2,75.0
07202070,2025/09/15,12,0,0,0.001,0.001,,0.032,0.07,1.98,2.05,0,1,,NW,1.7,29.1,68.1
07202070,2025/09/15,13,0,0,0.001,0.001,,0.033,0.07,1.98,2.05,0,2,,NW,2.0,31.0,65.3
07202070,2025/09/15,14,0,0,0.001,0.001,,0.035,0.07,1.98,2.05,0,4,,NNW,2.5,30.6,59.8
07202070,2025/09/15,15,0,0,0.001,0.001,,0.038,0.07,1.97,2.04,0.007,3,,NW,2.8,31.1,59.3
07202070,2025/09/15,16,0,0,0,0,,0.038,0.07,1.98,2.05,0,3,,NW,2.7,29.5,64.5
07202070,2025/09/15,17,0,0,0.001,0.001,,0.036,0.07,2.02,2.09,0.010,4,,NW,1.7,28.5,70.9
07202070,2025/09/15,18,0,0,0.001,0.001,,0.035,0.07,2.05,2.12,0.005,6,,WNW,1.1,27.4,75.3
07202070,2025/09/15,19,0,0,0.003,0.003,,0.030,0.09,2.02,2.11,0.021,4,,SSW,1.3,25.7,83.8
07202070,2025/09/15,20,0,0,0.002,0.002,,0.020,0.09,2.04,2.13,0.004,3,,CALM,0.2,24.8,87.0
07202070,2025/09/15,21,0,0,0.001,0.001,,0.016,0.08,2.03,2.11,0.005,4,,SSW,0.9,23.9,91.8
07202070,2025/09/15,22,0,0,0.001,0.001,,0.014,0.08,2.01,2.09,0.015,3,,SE,1.0,23.6,91.6
07202070,2025/09/15,23,0,0,0.001,0.001,,0.013,0.08,2.00,2.08,0.004,5,,ESE,0.8,23.7,89.5
07202070,2025/09/15,24,0,0,0.002,0.002,,0.011,0.08,2.12,2.20,0.008,5,,CALM,0.5,23.3,94.4
07202070,2025/09/16,01,0,0,0.001,0.001,,0.012,0.08,2.07,2.15,0,3,,CALM,0.1,23.1,93.5
07202070,2025/09/16,02,0,0,0.001,0.001,,0.010,0.08,2.13,2.21,0.002,6,,CALM,0.3,22.8,94.7
07202070,2025/09/16,03,0,0,0.002,0.002,,0.009,0.08,2.17,2.25,0.013,6,,NW,1.1,22.5,96.1
07202070,2025/09/16,04,0,0,0.003,0.003,,0.006,0.08,2.76,2.84,0.009,6,,NNW,1.0,21.9,98.3
07202070,2025/09/16,05,0,0,0.003,0.003,,0.006,0.09,2.50,2.59,0.023,7,,NW,0.6,22.1,99.2
07202070,2025/09/16,06,0,0,0.002,0.002,,0.007,0.08,2.28,2.36,0.010,5,,CALM,0.4,22.4,98.7
07202070,2025/09/16,07,0,0.001,0.002,0.003,,0.007,0.08,2.29,2.37,0.015,6,,CALM,0.2,23.0,98.9
07202070,2025/09/16,08,0,0.002,0.003,0.005,,0.010,0.10,2.30,2.40,0.010,6,,N,1.0,24.0,89.1
07202070,2025/09/16,09,0,0.002,0.003,0.005,,0.017,0.08,2.20,2.28,0,4,,NE,1.2,26.3,80.8
07202070,2025/09/16,10,0,0.001,0.002,0.003,,0.030,0.08,2.03,2.11,0.016,4,,NNE,1.1,27.8,73.6
07202070,2025/09/16,11,0,0.001,0.001,0.002,,0.037,0.08,2.01,2.09,0.002,5,,NE,1.3,28.9,65.9
07202070,2025/09/16,12,0,0.001,0.001,0.002,,0.039,0.07,2.00,2.07,0,5,,NNE,1.8,30.1,61.5
07202070,2025/09/16,13,0,0,0.001,0.001,,0.041,0.07,2.00,2.07,0.011,6,,N,2.1,31.1,58.0
07202070,2025/09/16,14,0,0.001,0.002,0.003,,0.041,0.07,2.00,2.07,0.002,6,,NNW,2.5,31.9,52.9
07202070,2025/09/16,15,0,0,0.001,0.001,,0.041,0.07,2.00,2.07,0.015,7,,NNE,1.7,31.6,52.6
07202070,2025/09/16,16,0,0,0.001,0.001,,0.042,0.07,2.00,2.07,0.010,6,,N,1.6,31.3,53.0
07202070,2025/09/16,17,0,0,0.001,0.001,,0.042,0.07,2.01,2.08,0.009,7,,ENE,1.3,30.8,55.5
07202070,2025/09/16,18,0,0.001,0.004,0.005,,0.032,0.09,2.01,2.10,0.013,10,,SE,1.0,27.8,73.3
07202070,2025/09/16,19,0,0,0.004,0.004,,0.024,0.10,2.05,2.15,0.021,9,,SSE,0.9,26.2,79.9
07202070,2025/09/16,20,0,0,0.003,0.003,,0.021,0.09,2.04,2.13,0.016,10,,WNW,1.0,25.7,83.2
07202070,2025/09/16,21,0,0,0.003,0.003,,0.019,0.10,2.12,2.22,0,7,,CALM,0.3,24.8,85.8
07202070,2025/09/16,22,0,0,0.003,0.003,,0.017,0.10,2.16,2.26,0.017,8,,S,1.0,24.0,88.4
07202070,2025/09/16,23,0,0,0.003,0.003,,0.018,0.10,2.20,2.30,0,8,,ESE,0.7,24.0,86.6
07202070,2025/09/16,24,0,0,0.003,0.003,,0.016,0.08,2.16,2.24,0,9,,CALM,0.2,23.3,88.2
07202070,2025/09/17,01,0,0,0.003,0.003,,0.016,-,-,-,0.003,8,,CALM,0.4,22.8,89.2
07202070,2025/09/17,02,0,0,0.003,0.003,,0.015,0.09,2.24,2.33,0.003,8,,CALM,0.5,22.7,90.8
07202070,2025/09/17,03,0,0,0.002,0.002,,0.014,0.09,2.17,2.26,0.010,8,,NNW,0.6,22.5,90.3
07202070,2025/09/17,04,0,0,0.003,0.003,,0.010,0.09,2.52,2.61,0.030,9,,NW,1.0,21.8,94.3
07202070,2025/09/17,05,0,0,0.003,0.003,,0.008,0.08,2.49,2.57,0.010,9,,S,0.7,21.7,96.8
07202070,2025/09/17,06,0,0.001,0.004,0.005,,0.007,0.09,2.48,2.57,0.012,9,,CALM,0.4,21.8,96.5
07202070,2025/09/17,07,0,0.002,0.004,0.006,,0.008,0.10,2.55,2.65,0.023,12,,CALM,0.2,22.8,93.3
07202070,2025/09/17,08,0,0.002,0.004,0.006,,0.010,0.11,2.35,2.46,0.010,11,,CALM,0.2,23.9,90.6
07202070,2025/09/17,09,0,0.003,0.005,0.008,,0.013,0.11,2.36,2.47,0.024,11,,N,1.3,25.1,87.7
07202070,2025/09/17,10,0,0.002,0.004,0.006,,0.020,0.08,2.17,2.25,0.012,12,,E,0.7,26.1,82.5
07202070,2025/09/17,11,0,0.001,0.003,0.004,,0.029,0.09,2.09,2.18,0.015,11,,NNW,0.8,28.6,73.9
07202070,2025/09/17,12,0,0,0.001,0.001,,0.032,0.08,2.01,2.09,0.011,11,,NW,1.6,30.8,65.7
07202070,2025/09/17,13,0,0,0.001,0.001,,0.031,0.07,1.98,2.05,0,9,,NW,2.7,31.7,63.3
07202070,2025/09/17,14,0,0,0.001,0.001,,0.031,0.07,1.94,2.01,0.009,8,,NW,2.9,32.3,60.7
07202070,2025/09/17,15,0,0,0.001,0.001,,0.031,0.07,1.92,1.99,0.015,7,,WNW,2.8,31.2,61.5
07202070,2025/09/17,16,0,0,0.001,0.001,,0.029,0.07,1.91,1.98,0.003,7,,WNW,3.4,30.5,63.6
07202070,2025/09/17,17,0,0,0.001,0.001,,0.029,0.07,1.92,1.99,0.040,5,,NW,2.3,28.5,74.8
07202070,2025/09/17,18,0,0,0.002,0.002,,0.029,0.08,1.94,2.02,0.020,10,,SE,1.0,26.2,88.4
07202070,2025/09/17,19,0,0,0.003,0.003,,0.024,0.08,1.92,2.00,0.007,8,,ESE,1.1,25.5,89.7
07202070,2025/09/17,20,0,0,0.002,0.002,,0.021,0.08,1.91,1.99,0.008,7,,ESE,0.8,25.4,91.4
07202070,2025/09/17,21,0,0,0.002,0.002,,0.019,0.07,1.91,1.98,0.013,6,,CALM,0.4,25.1,92.1
07202070,2025/09/17,22,0,0,0.002,0.002,,0.015,0.09,1.94,2.03,0,6,,S,1.5,24.5,92.9
07202070,2025/09/17,23,0,0,0.002,0.002,,0.013,0.08,1.95,2.03,0.010,4,,SE,0.8,24.0,92.9
07202070,2025/09/17,24,0,0,0.001,0.001,,0.013,0.07,1.94,2.01,0,6,,ESE,0.8,23.7,91.9
07202070,2025/09/18,01,0,0,0.002,0.002,,0.011,0.07,1.96,2.03,0.028,6,,SW,0.7,23.0,95.7
07202070,2025/09/18,02,0,0,0.002,0.002,,0.010,0.08,2.01,2.09,0,6,,NW,0.6,23.3,95.8
07202070,2025/09/18,03,0,0,0.002,0.002,,0.009,0.08,2.00,2.08,0.009,8,,CALM,0.4,23.0,96.5
07202070,2025/09/18,04,0,0,0.001,0.001,,0.010,0.07,1.94,2.01,0,6,,CALM,0.3,23.0,94.7
07202070,2025/09/18,05,0,0.001,0.003,0.004,,0.006,0.08,2.11,2.19,0.019,7,,E,0.9,22.4,97.4
07202070,2025/09/18,06,0,0.001,0.004,0.005,,0.004,0.09,2.32,2.41,0.026,8,,S,1.4,22.5,99.2
07202070,2025/09/18,07,0,0.002,0.003,0.005,,0.006,0.10,2.25,2.35,0.007,9,,CALM,0.5,23.1,98.6
07202070,2025/09/18,08,0,0.002,0.004,0.006,,0.006,0.10,2.14,2.24,0.021,11,,CALM,0.1,22.7,99.2
07202070,2025/09/18,09,0,0.002,0.005,0.007,,0.008,0.09,2.03,2.12,0.007,9,,CALM,0.5,23.1,99.2
07202070,2025/09/18,10,0,0.003,0.005,0.008,,0.009,0.09,2.00,2.09,0.021,3,,CALM,0.4,23.7,99.2
07202070,2025/09/18,11,0,0.001,0.003,0.004,,0.016,0.08,1.97,2.05,0.007,2,,NW,1.3,24.0,99.2
07202070,2025/09/18,12,0,0,0.002,0.002,,0.030,0.07,1.94,2.01,0,0,,NW,3.5,23.9,93.5
07202070,2025/09/18,13,0,0,0.001,0.001,,0.040,0.06,1.98,2.04,0,-3,,WNW,2.8,23.0,86.7
07202070,2025/09/18,14,0,0.001,0.003,0.004,,0.038,0.06,1.99,2.05,0.001,0,,WNW,3.1,23.4,83.3
07202070,2025/09/18,15,0,0,0.001,0.001,,0.039,0.06,2.00,2.06,0,0,,NW,1.7,22.8,80.7
07202070,2025/09/18,16,0,0,0.002,0.002,,0.039,0.06,2.00,2.06,0.002,2,,CALM,0.3,22.3,82.0
07202070,2025/09/18,17,0,0,0.002,0.002,,0.038,0.06,2.00,2.06,0,3,,WNW,0.7,22.1,81.1
07202070,2025/09/18,18,0,0,0.001,0.001,,0.038,0.06,2.00,2.06,0.009,1,,NW,1.1,21.6,81.9
