測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12219200,2025/09/09,08,0.001,0,0.006,0.006,0.2,0.034,0.05,1.97,2.02,0.030,-,,E,0.8,28.3,92.0
12219200,2025/09/09,09,0.001,0,0.006,0.006,0.2,0.037,0.04,1.96,2.00,0.030,-,,WNW,1.0,29.9,85.0
12219200,2025/09/09,10,0.002,0.001,0.009,0.010,0.2,0.042,0.05,1.96,2.01,0.040,-,,NNE,0.7,30.2,81.0
12219200,2025/09/09,11,0.003,0.001,0.009,0.010,0.3,0.060,0.07,1.97,2.04,0.043,-,,WNW,1.2,31.9,77.0
12219200,2025/09/09,12,0.005,0,0.011,0.011,0.3,0.089,0.18,1.97,2.15,0.039,-,,SE,1.5,32.8,67.0
12219200,2025/09/09,13,0.005,0,0.009,0.009,0.3,0.088,0.14,1.97,2.11,0.041,-,,SSW,1.6,32.8,68.0
12219200,2025/09/09,14,0.007,0,0.013,0.013,0.4,0.093,0.25,1.97,2.22,0.041,-,,WSW,2.5,34.7,65.0
12219200,2025/09/09,15,0.004,0,0.008,0.008,0.3,0.070,0.13,1.98,2.11,0.014,-,,SW,3.6,34.8,57.0
12219200,2025/09/09,16,0.001,0,0.005,0.005,0.2,0.055,0.05,1.96,2.01,0.021,-,,WSW,3.5,33.8,63.0
12219200,2025/09/09,17,0,0,0.004,0.004,0.2,0.053,0.05,1.95,2.00,0.016,-,,SW,4.2,32.3,67.0
12219200,2025/09/09,18,0.001,0,0.005,0.005,0.2,0.052,0.04,1.95,1.99,0.021,12,,SSW,2.6,31.4,72.0
12219200,2025/09/09,19,0.001,0,0.004,0.004,0.2,0.042,0.05,1.94,1.99,0.039,18,,SSE,2.6,29.8,85.0
12219200,2025/09/09,20,0,0,0.004,0.004,0.2,0.042,0.05,1.93,1.98,0.027,18,,S,2.3,28.9,89.0
12219200,2025/09/09,21,0,0,0.004,0.004,0.2,0.040,0.05,1.92,1.97,0.027,17,,S,1.4,28.2,93.0
12219200,2025/09/09,22,0,0,0.004,0.004,0.2,0.034,0.04,1.92,1.96,0.029,17,,SE,2.1,27.5,96.0
12219200,2025/09/09,23,0,0,0.004,0.004,0.2,0.031,0.04,1.91,1.95,0.031,17,,SSE,1.8,27.5,95.0
12219200,2025/09/09,24,0,0,0.004,0.004,0.2,0.029,0.03,1.90,1.93,0.031,15,,SSE,1.7,27.2,97.0
12219200,2025/09/10,01,0,0,0.004,0.004,0.2,0.028,0.04,1.91,1.95,0.030,15,,S,2.3,26.9,97.0
12219200,2025/09/10,02,0.001,0,0.004,0.004,0.2,0.030,0.03,1.91,1.94,0.030,15,,S,2.5,26.7,97.0
12219200,2025/09/10,03,0.001,0,0.004,0.004,0.2,0.033,0.03,1.91,1.94,0.028,15,,S,1.6,26.6,97.0
12219200,2025/09/10,04,0.001,0,0.004,0.004,0.2,0.034,0.03,1.92,1.95,0.025,15,,S,2.5,26.5,97.0
12219200,2025/09/10,05,0.001,0,0.004,0.004,0.2,0.037,0.03,1.93,1.96,0.025,15,,SSW,2.2,26.2,97.0
12219200,2025/09/10,06,0.001,0,0.005,0.005,0.2,0.033,0.06,1.95,2.01,0.031,14,,SSW,1.7,26.8,98.0
12219200,2025/09/10,07,0.001,0,0.005,0.005,0.2,0.030,0.04,1.93,1.97,0.030,15,,S,2.2,27.7,96.0
12219200,2025/09/10,08,0.001,0.001,0.006,0.007,0.2,0.026,0.04,1.91,1.95,0.030,16,,SW,2.5,29.4,90.0
12219200,2025/09/10,09,0.001,0.001,0.005,0.006,0.2,0.030,0.04,1.88,1.92,0.023,14,,SW,3.0,31.7,80.0
12219200,2025/09/10,10,0.002,0.002,0.010,0.012,0.3,0.029,0.05,1.89,1.94,0.036,18,,WNW,3.4,30.6,86.0
12219200,2025/09/10,11,0.005,0.004,0.015,0.019,0.3,0.033,0.15,1.94,2.09,0.021,16,,W,3.1,33.4,70.0
12219200,2025/09/10,12,0.001,0,0.005,0.005,0.2,0.043,0.09,1.91,2.00,0.011,12,,WSW,3.7,34.3,63.0
12219200,2025/09/10,13,0.001,0,0.006,0.006,0.2,0.041,0.04,1.90,1.94,0.022,12,,WNW,2.8,32.7,73.0
12219200,2025/09/10,14,0.003,0.001,0.010,0.011,0.3,0.041,0.37,1.94,2.31,0.031,20,,ENE,3.8,30.5,84.0
12219200,2025/09/10,15,0.001,0,0.007,0.007,0.2,0.040,0.06,1.94,2.00,0.041,17,,NE,5.3,26.6,99.0
12219200,2025/09/10,16,0.001,0,0.007,0.007,0.2,0.036,0.08,1.92,2.00,0.027,12,,ENE,1.3,26.6,99.0
12219200,2025/09/10,17,0.001,0.001,0.011,0.012,0.2,0.029,0.07,1.93,2.00,0.019,10,,ENE,2.0,26.3,99.0
12219200,2025/09/10,18,0.001,0.001,0.008,0.009,0.2,0.024,0.07,1.92,1.99,0.019,10,,E,1.2,26.3,99.0
12219200,2025/09/10,19,0.001,0,0.008,0.008,0.2,0.017,0.08,1.94,2.02,0.018,9,,E,1.1,26.3,99.0
12219200,2025/09/10,20,0.001,0,0.007,0.007,0.2,0.012,0.09,1.93,2.02,0.012,11,,S,2.2,26.9,98.0
12219200,2025/09/10,21,0.001,0,0.005,0.005,0.1,0.009,0.04,1.87,1.91,0.014,7,,SSE,2.7,26.8,97.0
12219200,2025/09/10,22,0.001,0,0.005,0.005,0.1,0.009,0.03,1.86,1.89,0.015,6,,S,2.7,26.6,97.0
12219200,2025/09/10,23,0.001,0,0.004,0.004,0.1,0.009,0.03,1.86,1.89,0.018,10,,S,3.6,26.7,97.0
12219200,2025/09/10,24,0.001,0,0.004,0.004,0.1,0.010,0.03,1.87,1.90,0.022,9,,SSW,1.5,26.4,98.0
12219200,2025/09/11,01,0.001,0,0.004,0.004,0.1,0.011,0.03,1.88,1.91,0.019,12,,S,1.4,26.4,98.0
12219200,2025/09/11,02,0.001,0,0.004,0.004,0.1,0.009,0.03,1.90,1.93,0.020,11,,SSE,1.8,26.1,98.0
12219200,2025/09/11,03,0.001,0,0.004,0.004,0.1,0.011,0.03,1.89,1.92,0.013,7,,SSE,1.7,25.9,98.0
12219200,2025/09/11,04,0.001,0,0.004,0.004,0.1,0.013,0.03,1.90,1.93,0.015,7,,SW,1.2,26.0,98.0
12219200,2025/09/11,05,0.001,0,0.004,0.004,0.1,0.020,0.02,1.91,1.93,0.009,6,,SSW,3.5,26.4,97.0
12219200,2025/09/11,06,0.001,0,0.006,0.006,0.1,0.021,0.03,1.93,1.96,0.008,4,,SW,3.6,26.7,95.0
12219200,2025/09/11,07,0.001,0,0.005,0.005,0.1,0.024,0.02,1.92,1.94,0.015,4,,SW,4.2,27.8,94.0
12219200,2025/09/11,08,0.001,0.001,0.005,0.006,0.1,0.023,0.03,1.92,1.95,0.010,3,,WSW,4.7,28.9,87.0
12219200,2025/09/11,09,0.001,0.001,0.005,0.006,0.1,0.021,0.03,1.91,1.94,0.005,5,,WSW,5.6,30.3,77.0
12219200,2025/09/11,10,0.001,0.001,0.005,0.006,0.2,0.025,0.03,1.90,1.93,0.017,6,,WSW,3.4,31.2,76.0
12219200,2025/09/11,11,0.005,0.003,0.012,0.015,0.2,0.026,0.11,1.93,2.04,0.013,9,,W,3.7,30.9,75.0
12219200,2025/09/11,12,0.004,0.002,0.012,0.014,0.2,0.031,0.19,1.93,2.12,0.001,7,,NW,2.7,33.0,64.0
12219200,2025/09/11,13,0.004,0.001,0.010,0.011,0.2,0.041,0.23,1.91,2.14,0.023,8,,NE,3.7,31.2,77.0
12219200,2025/09/11,14,0.001,0,0.006,0.006,0.2,0.045,0.05,1.94,1.99,0.018,11,,ENE,4.0,29.8,82.0
12219200,2025/09/11,15,0.001,0,0.006,0.006,0.2,0.045,0.04,1.95,1.99,0.030,17,,ENE,3.3,27.7,93.0
12219200,2025/09/11,16,0.001,0,0.006,0.006,0.2,0.038,0.06,1.95,2.01,0.025,13,,ENE,2.5,26.2,99.0
12219200,2025/09/11,17,0.001,0,0.010,0.010,0.2,0.031,0.07,1.95,2.02,0.014,11,,ENE,2.2,24.7,100.0
12219200,2025/09/11,18,0.001,0,0.007,0.007,0.2,0.027,0.05,1.94,1.99,0.010,6,,E,2.1,24.9,100.0
12219200,2025/09/11,19,0.001,0,0.004,0.004,0.2,0.027,0.04,1.95,1.99,0.009,4,,ENE,2.7,24.4,100.0
12219200,2025/09/11,20,0.001,0,0.005,0.005,0.2,0.026,0.04,1.95,1.99,0.012,7,,ENE,2.0,24.4,100.0
12219200,2025/09/11,21,0.001,0,0.007,0.007,0.2,0.021,0.06,1.96,2.02,0.017,8,,NW,0.7,24.3,100.0
12219200,2025/09/11,22,0.001,0,0.006,0.006,0.2,0.021,0.06,1.98,2.04,0.015,9,,NE,2.1,24.0,100.0
12219200,2025/09/11,23,0.002,0,0.008,0.008,0.3,0.020,0.07,1.96,2.03,0.017,10,,NE,2.1,23.9,99.0
12219200,2025/09/11,24,0.002,0,0.009,0.009,0.3,0.020,0.05,1.98,2.03,0.017,9,,N,1.9,23.9,100.0
12219200,2025/09/12,01,0.001,0,0.007,0.007,0.2,0.030,0.05,2.01,2.06,0.008,2,,NE,2.6,23.5,100.0
12219200,2025/09/12,02,0.001,0,0.004,0.004,0.2,0.031,0.03,1.96,1.99,0.009,3,,NNE,1.6,23.3,100.0
12219200,2025/09/12,03,0.001,0,0.004,0.004,0.2,0.031,0.04,1.96,2.00,0.006,3,,ENE,1.7,23.1,100.0
12219200,2025/09/12,04,0.001,0,0.005,0.005,0.2,0.031,0.03,1.96,1.99,0.008,4,,NE,2.7,22.8,100.0
12219200,2025/09/12,05,0.001,0,0.004,0.004,0.2,0.033,0.03,1.98,2.01,0.009,3,,ENE,1.5,22.8,100.0
12219200,2025/09/12,06,0.001,0,0.004,0.004,0.2,0.031,0.03,1.99,2.02,0.007,3,,NE,1.1,22.6,100.0
12219200,2025/09/12,07,0.001,0,0.005,0.005,0.2,0.029,0.04,1.99,2.03,0.011,5,,NE,2.3,23.3,100.0
12219200,2025/09/12,08,0.001,0.001,0.007,0.008,0.2,0.029,0.06,1.99,2.05,0.010,5,,NE,1.7,24.0,98.0
12219200,2025/09/12,09,0.001,0.001,0.006,0.007,0.2,0.033,0.03,1.98,2.01,0.009,5,,NE,2.9,25.1,95.0
12219200,2025/09/12,10,0.001,0,0.004,0.004,0.2,0.037,0.04,1.97,2.01,0.009,5,,NE,2.7,26.8,86.0
12219200,2025/09/12,11,0.001,0,0.003,0.003,0.2,0.039,0.04,1.96,2.00,0.009,4,,E,2.2,27.6,85.0
12219200,2025/09/12,12,0.001,0,0.003,0.003,0.2,0.037,0.03,1.96,1.99,0.007,4,,ENE,2.4,27.4,83.0
12219200,2025/09/12,13,0.001,0,0.002,0.002,0.2,0.037,0.03,1.97,2.00,0.011,4,,E,1.8,26.4,89.0
12219200,2025/09/12,14,0.001,0.001,0.007,0.008,0.2,0.032,0.04,2.00,2.04,0.022,6,,NNE,2.8,24.5,99.0
12219200,2025/09/12,15,0.001,0.002,0.008,0.010,0.2,0.034,0.05,1.97,2.02,0.002,5,,NE,4.5,24.9,95.0
12219200,2025/09/12,16,0.001,0,0.004,0.004,0.2,0.036,0.04,1.96,2.00,0.012,5,,ENE,2.8,25.9,92.0
12219200,2025/09/12,17,0.001,0,0.004,0.004,0.2,0.033,0.04,1.97,2.01,0.012,6,,ENE,1.8,25.5,95.0
12219200,2025/09/12,18,0.001,0,0.006,0.006,0.2,0.029,0.05,1.97,2.02,0.009,4,,ENE,1.5,25.0,97.0
12219200,2025/09/12,19,0.001,0,0.005,0.005,0.2,0.027,0.05,1.98,2.03,0.010,5,,ENE,2.6,24.5,97.0
12219200,2025/09/12,20,0.001,0,0.004,0.004,0.2,0.028,0.05,1.98,2.03,0.013,6,,ENE,1.5,24.4,98.0
12219200,2025/09/12,21,0.001,0,0.004,0.004,0.2,0.026,0.04,1.98,2.02,0.011,3,,NNE,1.5,24.0,99.0
12219200,2025/09/12,22,0.001,0,0.013,0.013,0.2,0.014,0.06,1.98,2.04,0.014,7,,ESE,1.4,23.9,99.0
12219200,2025/09/12,23,0.001,0,0.012,0.012,0.2,0.013,0.06,2.00,2.06,0.012,8,,E,0.7,23.8,100.0
12219200,2025/09/12,24,0.001,0,0.011,0.011,0.2,0.012,0.06,2.01,2.07,0.014,7,,ENE,0.5,23.7,100.0
12219200,2025/09/13,01,0.001,0,0.009,0.009,0.2,0.015,0.06,2.02,2.08,0.013,6,,ENE,1.3,23.6,100.0
12219200,2025/09/13,02,0.001,0,0.006,0.006,0.2,0.017,0.05,2.02,2.07,0.014,7,,ENE,1.2,23.6,100.0
12219200,2025/09/13,03,0.001,0,0.005,0.005,0.2,0.018,0.04,2.02,2.06,0.011,5,,ESE,1.8,23.4,100.0
12219200,2025/09/13,04,0,0,0.003,0.003,0.2,0.018,0.03,2.00,2.03,0.015,5,,SE,2.6,23.4,100.0
12219200,2025/09/13,05,0,0,0.003,0.003,0.2,0.022,0.03,2.00,2.03,0.016,3,,ESE,1.6,23.6,100.0
12219200,2025/09/13,06,0,0,0.003,0.003,0.2,0.020,0.03,2.04,2.07,0.016,4,,E,0.9,23.6,100.0
12219200,2025/09/13,07,0,0,0.003,0.003,0.2,0.020,0.04,2.05,2.09,0.018,4,,ESE,1.5,24.3,99.0
12219200,2025/09/13,08,0,0,0.003,0.003,0.2,0.024,0.03,2.04,2.07,0.016,4,,SE,2.3,26.0,97.0
12219200,2025/09/13,09,0,0,0.003,0.003,0.2,0.025,0.03,2.02,2.05,0.012,5,,S,2.0,27.2,94.0
12219200,2025/09/13,10,0,0,0.003,0.003,0.1,0.025,0.03,2.01,2.04,0.007,4,,SSW,1.5,28.5,87.0
12219200,2025/09/13,11,0,0,0.003,0.003,0.1,0.023,0.03,1.95,1.98,0.008,4,,SW,2.1,29.9,80.0
12219200,2025/09/13,12,0.001,0,0.003,0.003,0.1,0.022,0.03,1.91,1.94,0.009,2,,SSW,3.5,29.4,84.0
12219200,2025/09/13,13,0.001,0,0.002,0.002,0.1,0.021,0.03,1.91,1.94,0.009,2,,S,3.2,29.1,87.0
12219200,2025/09/13,14,0.001,0,0.002,0.002,0.1,0.019,0.03,1.90,1.93,0,3,,SSW,3.4,28.0,87.0
12219200,2025/09/13,15,0.001,0,0.003,0.003,0.1,0.018,0.03,1.89,1.92,0.007,3,,SW,4.7,29.5,83.0
12219200,2025/09/13,16,0.001,0,0.003,0.003,0.1,0.018,0.03,1.88,1.91,0.007,1,,SW,4.3,28.7,86.0
12219200,2025/09/13,17,0.001,0,0.003,0.003,0.1,0.016,0.02,1.88,1.90,0,1,,SW,4.6,28.0,84.0
12219200,2025/09/13,18,0.001,0,0.003,0.003,0.1,0.012,0.02,1.88,1.90,0.011,-1,,SW,5.2,27.4,92.0
12219200,2025/09/13,19,0.001,0,0.003,0.003,0.1,0.012,0.02,1.88,1.90,0.004,2,,SSW,4.0,26.5,96.0
12219200,2025/09/13,20,0.001,0,0.003,0.003,0.1,0.011,0.02,1.88,1.90,0.008,2,,SSW,3.9,26.6,96.0
12219200,2025/09/13,21,0.001,0,0.003,0.003,0.1,0.011,0.02,1.88,1.90,0.009,1,,SSW,4.5,26.9,95.0
12219200,2025/09/13,22,0.001,0,0.002,0.002,0.1,0.012,0.02,1.88,1.90,0.010,2,,SW,5.2,27.5,94.0
12219200,2025/09/13,23,0.001,0,0.003,0.003,0.1,0.013,0.02,1.88,1.90,0.010,2,,SW,6.1,27.5,94.0
12219200,2025/09/13,24,0.001,0,0.003,0.003,0.1,0.014,0.02,1.87,1.89,0.003,2,,SW,5.5,27.5,90.0
12219200,2025/09/14,01,0.001,0,0.003,0.003,0.1,0.015,0.02,1.88,1.90,0.012,4,,SW,6.4,27.3,93.0
12219200,2025/09/14,02,0.001,0,0.003,0.003,0.1,0.015,0.02,1.88,1.90,0.013,4,,SW,6.7,27.1,96.0
12219200,2025/09/14,03,0.001,0,0.004,0.004,0.1,0.015,0.02,1.87,1.89,0.012,2,,SW,5.2,27.2,94.0
12219200,2025/09/14,04,0.001,0,0.004,0.004,0.1,0.014,0.02,1.88,1.90,0.012,3,,SW,3.9,27.2,96.0
12219200,2025/09/14,05,0.001,0,0.005,0.005,0.1,0.013,0.02,1.88,1.90,0.017,3,,SW,4.3,27.1,96.0
12219200,2025/09/14,06,0.001,0,0.007,0.007,0.1,0.012,0.03,1.88,1.91,0.015,5,,SW,4.7,27.3,95.0
12219200,2025/09/14,07,0.001,0,0.005,0.005,0.1,0.013,0.02,1.88,1.90,0.014,4,,SW,4.7,27.8,92.0
12219200,2025/09/14,08,0.001,0,0.004,0.004,0.1,0.015,0.03,1.88,1.91,0.011,5,,WSW,5.3,28.9,88.0
12219200,2025/09/14,09,0.001,0.001,0.004,0.005,0.1,0.018,0.03,1.88,1.91,0.012,6,,WSW,7.5,31.1,79.0
12219200,2025/09/14,10,0.001,0.001,0.005,0.006,0.2,0.019,0.03,1.89,1.92,0.007,6,,WSW,7.5,31.1,72.0
12219200,2025/09/14,11,0.002,0.001,0.006,0.007,0.3,0.021,0.03,1.90,1.93,0.018,6,,WSW,5.3,31.4,74.0
12219200,2025/09/14,12,0.002,0.001,0.006,0.007,0.4,0.025,0.03,1.90,1.93,0.013,8,,WSW,6.0,32.8,68.0
12219200,2025/09/14,13,0.003,0.002,0.007,0.009,0.4,0.026,0.04,1.91,1.95,0.018,12,,WSW,4.1,32.2,73.0
12219200,2025/09/14,14,0.003,0.001,0.006,0.007,0.3,0.027,0.03,1.90,1.93,0.021,9,,SW,4.0,32.2,71.0
12219200,2025/09/14,15,0.001,0,0.004,0.004,0.1,0.030,0.05,1.88,1.93,0.028,10,,SW,3.7,31.1,79.0
12219200,2025/09/14,16,0.001,0,0.004,0.004,0.1,0.028,0.03,1.88,1.91,0.029,12,,WSW,2.1,30.0,86.0
12219200,2025/09/14,17,0.001,0,0.004,0.004,0.1,0.026,0.03,1.88,1.91,0.028,12,,SW,2.8,29.6,89.0
12219200,2025/09/14,18,0.001,0,0.006,0.006,0.2,0.023,0.04,1.88,1.92,0.028,13,,SW,1.4,29.3,91.0
12219200,2025/09/14,19,0.001,0,0.008,0.008,0.2,0.021,0.05,1.90,1.95,0.026,13,,SSE,0.3,28.7,92.0
12219200,2025/09/14,20,0.001,0.001,0.008,0.009,0.2,0.016,0.06,1.92,1.98,0.031,14,,E,1.0,28.0,96.0
12219200,2025/09/14,21,0.001,0,0.008,0.008,0.2,0.012,0.07,1.93,2.00,0.030,15,,E,2.1,27.8,96.0
12219200,2025/09/14,22,0.001,0,0.009,0.009,0.2,0.014,0.08,1.95,2.03,0.027,14,,ENE,2.1,27.4,96.0
12219200,2025/09/14,23,0.001,0,0.007,0.007,0.2,0.028,0.07,1.98,2.05,0.015,10,,E,1.7,26.9,95.0
12219200,2025/09/14,24,0.001,0,0.006,0.006,0.2,0.028,0.06,1.97,2.03,0.021,8,,NE,2.4,26.1,97.0
12219200,2025/09/15,01,0.001,0,0.005,0.005,0.1,0.027,0.05,1.97,2.02,0.013,8,,ENE,2.6,25.6,98.0
12219200,2025/09/15,02,-,-,-,-,-,-,-,-,-,0.013,8,,ENE,2.0,25.3,98.0
12219200,2025/09/15,03,0,0,0.004,0.004,0.2,0.026,0.05,1.96,2.01,0.011,6,,ENE,1.7,25.2,97.0
12219200,2025/09/15,04,0,0,0.004,0.004,0.2,0.029,0.04,1.98,2.02,0.010,6,,NE,1.6,25.0,95.0
12219200,2025/09/15,05,0.001,0,0.006,0.006,0.2,0.027,0.04,1.98,2.02,0.011,7,,NE,1.4,24.8,96.0
12219200,2025/09/15,06,0.001,0,0.006,0.006,0.2,0.029,0.03,1.98,2.01,0.009,6,,NE,1.5,24.7,95.0
12219200,2025/09/15,07,0,0,0.006,0.006,0.2,0.030,0.02,1.98,2.00,0.013,4,,E,1.7,24.7,98.0
12219200,2025/09/15,08,0,0,0.004,0.004,0.2,0.029,0.02,1.98,2.00,0.010,5,,ENE,1.9,25.5,93.0
12219200,2025/09/15,09,0,0,0.004,0.004,0.2,0.037,0.03,1.97,2.00,0.009,7,,NNE,2.6,26.9,84.0
12219200,2025/09/15,10,0.001,0,0.004,0.004,0.2,0.040,0.03,1.97,2.00,0.012,6,,NE,1.9,28.3,78.0
12219200,2025/09/15,11,0.001,0,0.003,0.003,0.2,0.047,0.03,1.97,2.00,0.015,6,,NE,1.4,28.7,81.0
12219200,2025/09/15,12,0.001,0,0.003,0.003,0.2,0.048,0.03,1.97,2.00,0.016,8,,ENE,1.2,28.8,84.0
12219200,2025/09/15,13,0,0,0.002,0.002,0.2,0.048,0.04,1.98,2.02,0.014,7,,E,2.4,29.0,82.0
12219200,2025/09/15,14,0,0,0.001,0.001,0.2,0.040,0.04,2.00,2.04,0.013,4,,E,3.1,29.0,84.0
12219200,2025/09/15,15,0,0,0.002,0.002,0.2,0.039,0.03,1.99,2.02,0.012,5,,E,2.9,29.5,82.0
12219200,2025/09/15,16,0,0,0.002,0.002,0.2,0.038,0.03,2.01,2.04,0.011,4,,E,2.3,29.5,83.0
12219200,2025/09/15,17,0,0,0.002,0.002,0.2,0.038,0.03,1.99,2.02,0.011,7,,E,1.8,28.6,86.0
12219200,2025/09/15,18,0,0,0.002,0.002,0.2,0.037,0.03,1.97,2.00,0.014,7,,ESE,1.7,28.1,90.0
12219200,2025/09/15,19,0,0,0.003,0.003,0.2,0.034,0.04,2.00,2.04,0.016,7,,E,1.4,27.4,94.0
12219200,2025/09/15,20,0,0,0.003,0.003,0.2,0.033,0.03,2.04,2.07,0.017,6,,E,1.0,26.9,96.0
12219200,2025/09/15,21,0,0,0.003,0.003,0.2,0.031,0.03,2.07,2.10,0.017,7,,SSE,0.9,26.7,96.0
12219200,2025/09/15,22,0,0,0.003,0.003,0.2,0.029,0.03,2.10,2.13,0.020,6,,SE,1.5,26.4,98.0
12219200,2025/09/15,23,0,0,0.003,0.003,0.2,0.025,0.05,2.10,2.15,0.015,6,,SW,0.9,25.9,98.0
12219200,2025/09/15,24,0,0,0.004,0.004,0.2,0.020,0.05,2.10,2.15,0.017,6,,WSW,0.4,25.5,99.0
12219200,2025/09/16,01,0,0,0.004,0.004,0.2,0.020,0.04,2.14,2.18,0.016,5,,SSE,0.4,25.4,99.0
12219200,2025/09/16,02,0,0,0.004,0.004,0.2,0.017,0.04,2.14,2.18,0.017,4,,SSE,0.4,25.2,99.0
12219200,2025/09/16,03,0,0,0.003,0.003,0.2,0.014,0.05,2.18,2.23,0.014,4,,ESE,1.5,24.9,99.0
12219200,2025/09/16,04,0,0,0.004,0.004,0.2,0.016,0.04,2.18,2.22,0.014,6,,E,0.8,24.9,99.0
12219200,2025/09/16,05,0,0,0.004,0.004,0.2,0.013,0.04,2.20,2.24,0.017,7,,E,0.8,24.9,99.0
12219200,2025/09/16,06,0,0,0.004,0.004,0.2,0.009,0.04,2.18,2.22,0.014,8,,ESE,0.5,25.2,99.0
12219200,2025/09/16,07,0,0.001,0.005,0.006,0.2,0.011,0.05,2.17,2.22,0.013,6,,ESE,0.7,25.9,98.0
12219200,2025/09/16,08,0,0.001,0.004,0.005,0.2,0.020,0.05,2.11,2.16,0.016,6,,SSE,1.3,27.7,95.0
12219200,2025/09/16,09,0,0,0.003,0.003,0.2,0.030,0.03,2.01,2.04,0.011,5,,SSE,1.6,29.4,84.0
12219200,2025/09/16,10,0,0,0.003,0.003,0.2,0.035,0.03,1.98,2.01,0.007,6,,ESE,2.3,30.9,73.0
12219200,2025/09/16,11,-,-,-,-,-,0.036,0.02,2.02,2.04,0.012,8,,ESE,2.2,32.9,72.0
12219200,2025/09/16,12,0,0,0.002,0.002,0.2,0.037,-,-,-,0.018,7,,E,2.9,31.6,73.0
12219200,2025/09/16,13,0,0,0.002,0.002,0.2,0.038,0.04,2.07,2.11,0.014,6,,SE,3.9,32.9,72.0
12219200,2025/09/16,14,0,0,0.002,0.002,0.2,0.036,0.03,1.96,1.99,0.010,5,,SE,4.4,31.3,75.0
12219200,2025/09/16,15,0,0,0.002,0.002,0.2,0.033,0.03,1.95,1.98,0.006,4,,S,3.4,31.7,72.0
12219200,2025/09/16,16,0,0,0.003,0.003,0.2,0.032,0.03,1.95,1.98,0.007,6,,S,4.1,30.8,72.0
12219200,2025/09/16,17,0,0,0.002,0.002,0.2,0.031,0.03,1.95,1.98,0.006,4,,S,3.9,30.3,72.0
12219200,2025/09/16,18,0,0,0.003,0.003,0.2,0.030,0.02,1.95,1.97,0.011,3,,S,2.7,28.8,81.0
12219200,2025/09/16,19,0,0,0.002,0.002,0.2,0.028,0.04,1.96,2.00,0.012,5,,SSE,1.6,27.7,89.0
12219200,2025/09/16,20,0,0.001,0.002,0.003,0.2,0.026,0.04,1.96,2.00,0.014,5,,SSE,1.9,27.1,94.0
12219200,2025/09/16,21,0,0,0.002,0.002,0.2,0.024,0.04,1.96,2.00,0.014,4,,SSE,2.4,26.7,97.0
12219200,2025/09/16,22,0,0,0.002,0.002,0.2,0.021,0.03,1.97,2.00,0.011,3,,S,1.8,26.0,98.0
12219200,2025/09/16,23,0,0,0.003,0.003,0.2,0.018,0.03,1.99,2.02,0.012,7,,SSE,2.2,25.8,98.0
12219200,2025/09/16,24,0,0,0.003,0.003,0.2,0.018,0.03,1.99,2.02,0.012,5,,S,2.0,25.7,99.0
12219200,2025/09/17,01,0,0,0.002,0.002,0.2,0.019,0.03,1.99,2.02,0.011,4,,S,2.5,25.7,98.0
12219200,2025/09/17,02,0,0,0.002,0.002,0.2,0.020,0.03,1.97,2.00,0.011,6,,S,1.8,25.4,99.0
12219200,2025/09/17,03,0,0,0.003,0.003,0.2,0.020,0.02,1.98,2.00,0.014,6,,SSW,2.2,25.6,98.0
12219200,2025/09/17,04,0,0,0.002,0.002,0.2,0.022,0.03,1.97,2.00,0.016,8,,SSE,2.5,25.6,98.0
12219200,2025/09/17,05,0,0,0.002,0.002,0.2,0.021,0.02,1.96,1.98,0.019,8,,SSE,2.7,25.5,99.0
12219200,2025/09/17,06,0,0,0.003,0.003,0.2,0.020,0.02,1.96,1.98,0.022,11,,SSE,1.5,25.8,98.0
12219200,2025/09/17,07,0,0,0.003,0.003,0.2,0.021,0.03,1.96,1.99,0.022,11,,SSW,1.9,26.8,96.0
12219200,2025/09/17,08,0,0.001,0.004,0.005,0.2,0.028,0.04,1.95,1.99,0.023,10,,SW,3.0,28.3,90.0
12219200,2025/09/17,09,0,0,0.004,0.004,0.2,0.036,0.04,1.94,1.98,0.020,12,,WSW,3.9,30.7,79.0
12219200,2025/09/17,10,0,0,0.004,0.004,0.2,0.038,0.03,1.93,1.96,0.013,10,,SW,4.6,32.3,69.0
12219200,2025/09/17,11,0.001,0.001,0.005,0.006,0.2,0.040,0.03,1.94,1.97,0.019,12,,WSW,4.9,33.3,66.0
12219200,2025/09/17,12,0,0,0.003,0.003,0.2,0.038,0.03,1.92,1.95,0.021,15,,SW,4.6,33.7,65.0
12219200,2025/09/17,13,0,0,0.003,0.003,0.2,0.038,0.03,1.91,1.94,0.033,18,,SW,3.9,33.9,68.0
12219200,2025/09/17,14,0,0,0.003,0.003,0.2,0.036,0.03,1.90,1.93,0.035,20,,WSW,4.0,33.6,66.0
12219200,2025/09/17,15,0,0,0.003,0.003,0.2,0.035,0.03,1.89,1.92,0.029,21,,SW,4.2,33.2,68.0
12219200,2025/09/17,16,0,0,0.003,0.003,0.2,0.034,0.03,1.89,1.92,0.032,18,,SSW,3.5,32.4,72.0
