測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
37202070,2025/09/12,16,0.005,0.001,0.004,0.005,,,,,,0.020,,,N,1.8,,
37202070,2025/09/12,17,0.004,0.001,0.005,0.006,,,,,,0.027,,,NNE,1.6,,
37202070,2025/09/12,18,0.003,0.001,0.006,0.007,,,,,,0.016,,,ENE,0.7,,
37202070,2025/09/12,19,0.003,0.001,0.004,0.005,,,,,,0.015,,,ESE,1.6,,
37202070,2025/09/12,20,0.003,0.001,0.005,0.006,,,,,,0.014,,,NE,2.1,,
37202070,2025/09/12,21,0.003,0.001,0.004,0.005,,,,,,0.018,,,ESE,0.7,,
37202070,2025/09/12,22,0.003,0.001,0.004,0.005,,,,,,0.004,,,ENE,0.6,,
37202070,2025/09/12,23,0.003,0.001,0.002,0.003,,,,,,0.015,,,CALM,0.2,,
37202070,2025/09/12,24,0.003,0.001,0.002,0.003,,,,,,0.012,,,NE,1.1,,
37202070,2025/09/13,01,0.003,0.001,0.002,0.003,,,,,,0.007,,,ESE,0.7,,
37202070,2025/09/13,02,0.003,0.001,0.004,0.005,,,,,,0.018,,,CALM,0.2,,
37202070,2025/09/13,03,0.003,0.001,0.003,0.004,,,,,,0.016,,,ESE,1.1,,
37202070,2025/09/13,04,0.003,0.001,0.002,0.003,,,,,,0.021,,,E,0.6,,
37202070,2025/09/13,05,0.003,0.001,0.002,0.003,,,,,,0.029,,,ESE,0.9,,
37202070,2025/09/13,06,0.003,0.001,0.002,0.003,,,,,,0.015,,,N,0.8,,
37202070,2025/09/13,07,0.003,0.001,0.002,0.003,,,,,,0.012,,,NNE,1.4,,
37202070,2025/09/13,08,0.004,0.003,0.005,0.008,,,,,,0.023,,,NNE,0.7,,
37202070,2025/09/13,09,0.004,0.004,0.006,0.010,,,,,,0.009,,,NNW,1.3,,
37202070,2025/09/13,10,0.004,0.002,0.003,0.005,,,,,,0.010,,,NW,1.7,,
37202070,2025/09/13,11,0.004,0.001,0.003,0.004,,,,,,0.021,,,NW,1.8,,
37202070,2025/09/13,12,0.004,0.002,0.004,0.006,,,,,,0.026,,,NW,2.5,,
37202070,2025/09/13,13,0.004,0.001,0.002,0.003,,,,,,0.018,,,NW,2.3,,
37202070,2025/09/13,14,0.004,0.001,0.005,0.006,,,,,,0.015,,,NW,2.1,,
37202070,2025/09/13,15,0.004,0.001,0.002,0.003,,,,,,0.009,,,WNW,1.1,,
37202070,2025/09/13,16,0.004,0,0.002,0.002,,,,,,0.021,,,SW,0.9,,
37202070,2025/09/13,17,0.004,0.001,0.004,0.005,,,,,,0.036,,,NE,0.8,,
37202070,2025/09/13,18,0.004,0.001,0.004,0.005,,,,,,0.020,,,NNE,0.7,,
37202070,2025/09/13,19,0.003,0.001,0.006,0.007,,,,,,0.012,,,ENE,0.7,,
37202070,2025/09/13,20,0.003,0.001,0.004,0.005,,,,,,0.029,,,NE,0.6,,
37202070,2025/09/13,21,0.003,0.001,0.007,0.008,,,,,,0.027,,,ENE,0.5,,
37202070,2025/09/13,22,0.003,0.001,0.008,0.009,,,,,,0.020,,,NNE,1.0,,
37202070,2025/09/13,23,0.003,0.001,0.008,0.009,,,,,,0.027,,,NE,0.9,,
37202070,2025/09/13,24,0.003,0.002,0.011,0.013,,,,,,0.038,,,E,0.5,,
37202070,2025/09/14,01,0.003,0.002,0.011,0.013,,,,,,0.024,,,SE,1.8,,
37202070,2025/09/14,02,0.003,0.001,0.006,0.007,,,,,,0.036,,,SE,1.5,,
37202070,2025/09/14,03,0.003,0.001,0.005,0.006,,,,,,0.014,,,NNE,0.9,,
37202070,2025/09/14,04,0.003,0.001,0.003,0.004,,,,,,0.020,,,SE,1.3,,
37202070,2025/09/14,05,0.003,0.001,0.003,0.004,,,,,,0.038,,,SE,1.0,,
37202070,2025/09/14,06,0.003,0,0.002,0.002,,,,,,0.021,,,SSE,1.7,,
37202070,2025/09/14,07,0.003,0.001,0.002,0.003,,,,,,0.039,,,ESE,0.6,,
37202070,2025/09/14,08,0.003,0.001,0.002,0.003,,,,,,0.035,,,SE,1.8,,
37202070,2025/09/14,09,0.004,0.002,0.003,0.005,,,,,,0.039,,,N,1.3,,
37202070,2025/09/14,10,0.005,0.004,0.006,0.010,,,,,,0.041,,,WNW,1.7,,
37202070,2025/09/14,11,0.005,0.003,0.004,0.007,,,,,,0.015,,,W,2.7,,
37202070,2025/09/14,12,0.005,0.002,0.003,0.005,,,,,,0.015,,,WSW,2.2,,
37202070,2025/09/14,13,0.004,0.001,0.002,0.003,,,,,,0.015,,,W,2.8,,
37202070,2025/09/14,14,0.004,0,0.001,0.001,,,,,,0.010,,,WSW,2.0,,
37202070,2025/09/14,15,0.004,0,0.001,0.001,,,,,,0.012,,,W,2.4,,
37202070,2025/09/14,16,0.004,0.001,0.001,0.002,,,,,,0.010,,,SW,2.8,,
37202070,2025/09/14,17,0.004,0,0.001,0.001,,,,,,0.014,,,SW,2.2,,
37202070,2025/09/14,18,0.004,0,0.001,0.001,,,,,,0.015,,,SSW,1.5,,
37202070,2025/09/14,19,0.004,0,0.001,0.001,,,,,,0.035,,,S,1.5,,
37202070,2025/09/14,20,0.003,0,0.001,0.001,,,,,,0.020,,,S,0.6,,
37202070,2025/09/14,21,0.003,0,0.002,0.002,,,,,,0.014,,,SSE,1.1,,
37202070,2025/09/14,22,0.003,0.001,0.002,0.003,,,,,,0.027,,,SW,0.9,,
37202070,2025/09/14,23,0.004,0.001,0.003,0.004,,,,,,0.026,,,SSE,1.2,,
37202070,2025/09/14,24,0.003,0,0.003,0.003,,,,,,0.021,,,SE,1.5,,
37202070,2025/09/15,01,0.004,0.001,0.003,0.004,,,,,,0.023,,,SE,1.7,,
37202070,2025/09/15,02,0.004,0.001,0.004,0.005,,,,,,0.010,,,SSE,1.2,,
37202070,2025/09/15,03,0.004,0.001,0.004,0.005,,,,,,0.024,,,S,1.0,,
37202070,2025/09/15,04,0.004,0.001,0.005,0.006,,,,,,0.021,,,SE,2.3,,
37202070,2025/09/15,05,0.003,0.001,0.004,0.005,,,,,,0.021,,,SE,2.1,,
37202070,2025/09/15,06,0.004,0.001,0.005,0.006,,,,,,0.020,,,SE,1.7,,
37202070,2025/09/15,07,0.004,0.001,0.004,0.005,,,,,,0.020,,,ESE,1.5,,
37202070,2025/09/15,08,0.004,0.001,0.004,0.005,,,,,,0.027,,,S,1.2,,
37202070,2025/09/15,09,0.004,0.001,0.003,0.004,,,,,,0.015,,,NW,1.7,,
37202070,2025/09/15,10,0.004,0.001,0.003,0.004,,,,,,0.038,,,WNW,2.1,,
37202070,2025/09/15,11,0.004,0.002,0.004,0.006,,,,,,0.023,,,WNW,1.7,,
37202070,2025/09/15,12,0.004,0.001,0.002,0.003,,,,,,0.020,,,W,2.2,,
37202070,2025/09/15,13,0.004,0,0.001,0.001,,,,,,0.015,,,WNW,2.2,,
37202070,2025/09/15,14,0.004,0,0.001,0.001,,,,,,0.017,,,WNW,2.2,,
37202070,2025/09/15,15,0.004,0,0.001,0.001,,,,,,0.029,,,WNW,2.2,,
37202070,2025/09/15,16,0.004,0,0.002,0.002,,,,,,0.015,,,WNW,1.9,,
37202070,2025/09/15,17,0.004,0,0.001,0.001,,,,,,0.010,,,W,1.8,,
37202070,2025/09/15,18,0.004,0.001,0.003,0.004,,,,,,0.012,,,SW,1.1,,
37202070,2025/09/15,19,0.004,0,0.002,0.002,,,,,,0.024,,,W,1.4,,
37202070,2025/09/15,20,0.004,0.001,0.002,0.003,,,,,,0.039,,,SSW,0.7,,
37202070,2025/09/15,21,0.004,0,0.002,0.002,,,,,,0.047,,,S,0.8,,
37202070,2025/09/15,22,0.003,0.001,0.002,0.003,,,,,,0.026,,,SSW,0.8,,
37202070,2025/09/15,23,0.004,0.001,0.002,0.003,,,,,,0.036,,,SSE,1.5,,
37202070,2025/09/15,24,0.003,0,0.002,0.002,,,,,,0.018,,,ESE,1.1,,
37202070,2025/09/16,01,0.003,0,0.002,0.002,,,,,,0.027,,,ESE,1.1,,
37202070,2025/09/16,02,0.003,0.001,0.003,0.004,,,,,,0.034,,,ESE,0.8,,
37202070,2025/09/16,03,0.003,0.001,0.004,0.005,,,,,,0.029,,,SE,1.9,,
37202070,2025/09/16,04,0.003,0.001,0.002,0.003,,,,,,0.023,,,SE,1.7,,
37202070,2025/09/16,05,0.003,0.001,0.002,0.003,,,,,,0.029,,,SE,1.9,,
37202070,2025/09/16,06,0.003,0.001,0.002,0.003,,,,,,0.030,,,ESE,1.4,,
37202070,2025/09/16,07,0.003,0.001,0.003,0.004,,,,,,0.027,,,SE,2.0,,
37202070,2025/09/16,08,0.003,0.001,0.004,0.005,,,,,,0.030,,,SSW,0.5,,
37202070,2025/09/16,09,0.004,0.001,0.005,0.006,,,,,,0.024,,,WNW,1.1,,
37202070,2025/09/16,10,0.004,0.002,0.006,0.008,,,,,,0.030,,,NW,1.9,,
37202070,2025/09/16,11,0.004,0.001,0.003,0.004,,,,,,0.020,,,WNW,2.5,,
37202070,2025/09/16,12,0.004,0.001,0.002,0.003,,,,,,0.010,,,NW,2.5,,
37202070,2025/09/16,13,0.004,0.001,0.003,0.004,,,,,,0.012,,,NNW,3.0,,
37202070,2025/09/16,14,0.004,0.001,0.004,0.005,,,,,,0.014,,,NW,3.0,,
37202070,2025/09/16,15,0.004,0.001,0.003,0.004,,,,,,0.014,,,NNW,1.5,,
37202070,2025/09/16,16,0.004,0.001,0.003,0.004,,,,,,0.010,,,NW,1.7,,
37202070,2025/09/16,17,0.004,0.001,0.003,0.004,,,,,,0.018,,,W,1.7,,
37202070,2025/09/16,18,0.004,0.001,0.003,0.004,,,,,,0.034,,,E,3.4,,
37202070,2025/09/16,19,0.004,0,0.002,0.002,,,,,,0.027,,,E,0.5,,
37202070,2025/09/16,20,0.003,0.001,0.002,0.003,,,,,,0.034,,,SE,1.4,,
37202070,2025/09/16,21,0.003,0,0.003,0.003,,,,,,0.030,,,SE,1.6,,
37202070,2025/09/16,22,0.003,0,0.002,0.002,,,,,,0.016,,,ESE,1.4,,
37202070,2025/09/16,23,0.003,0.001,0.002,0.003,,,,,,0.026,,,CALM,0.4,,
37202070,2025/09/16,24,0.004,0.001,0.005,0.006,,,,,,0.030,,,E,0.8,,
37202070,2025/09/17,01,0.004,0.001,0.005,0.006,,,,,,0.027,,,SE,1.0,,
37202070,2025/09/17,02,0.004,0.001,0.004,0.005,,,,,,0.041,,,SE,1.3,,
37202070,2025/09/17,03,0.004,0.001,0.004,0.005,,,,,,0.027,,,E,0.8,,
37202070,2025/09/17,04,0.004,0.001,0.004,0.005,,,,,,0.027,,,SE,1.2,,
37202070,2025/09/17,05,0.004,0.001,0.004,0.005,,,,,,0.034,,,SE,2.1,,
37202070,2025/09/17,06,0.003,0.001,0.003,0.004,,,,,,0.030,,,SE,1.8,,
37202070,2025/09/17,07,0.004,0.001,0.003,0.004,,,,,,0.036,,,SSE,2.0,,
37202070,2025/09/17,08,0.003,0.001,0.003,0.004,,,,,,0.040,,,SE,1.2,,
37202070,2025/09/17,09,0.004,0.001,0.004,0.005,,,,,,0.045,,,WNW,1.5,,
37202070,2025/09/17,10,0.005,0.001,0.004,0.005,,,,,,0.065,,,W,1.3,,
37202070,2025/09/17,11,0.005,0.002,0.005,0.007,,,,,,0.041,,,WNW,2.1,,
37202070,2025/09/17,12,0.006,0.001,0.002,0.003,,,,,,0.040,,,WSW,2.3,,
37202070,2025/09/17,13,0.006,0.001,0.002,0.003,,,,,,0.045,,,SW,2.4,,
37202070,2025/09/17,14,0.005,0,0.001,0.001,,,,,,0.038,,,SW,1.7,,
37202070,2025/09/17,15,0.005,0.001,0.002,0.003,,,,,,0.043,,,W,2.1,,
37202070,2025/09/17,16,0.005,0.001,0.002,0.003,,,,,,0.044,,,WSW,2.0,,
37202070,2025/09/17,17,0.005,0.001,0.002,0.003,,,,,,0.035,,,SSW,1.8,,
37202070,2025/09/17,18,0.005,0.001,0.002,0.003,,,,,,0.044,,,SW,1.2,,
37202070,2025/09/17,19,0.004,0,0.003,0.003,,,,,,0.020,,,WSW,2.0,,
37202070,2025/09/17,20,0.007,0.001,0.007,0.008,,,,,,0.023,,,SSW,1.0,,
37202070,2025/09/17,21,0.004,0.001,0.004,0.005,,,,,,0.014,,,SSW,1.3,,
37202070,2025/09/17,22,0.004,0.001,0.003,0.004,,,,,,0.018,,,SSE,2.2,,
37202070,2025/09/17,23,0.003,0,0.002,0.002,,,,,,0.007,,,ESE,1.1,,
37202070,2025/09/17,24,0.003,0.001,0.002,0.003,,,,,,0.020,,,S,1.3,,
37202070,2025/09/18,01,0.004,0.001,0.003,0.004,,,,,,0.007,,,SE,1.7,,
37202070,2025/09/18,02,0.003,0.001,0.002,0.003,,,,,,0.007,,,SE,1.4,,
37202070,2025/09/18,03,0.003,0,0.003,0.003,,,,,,0.018,,,SSE,1.4,,
37202070,2025/09/18,04,0.004,0.001,0.005,0.006,,,,,,0.027,,,SSE,1.7,,
37202070,2025/09/18,05,0.004,0.001,0.006,0.007,,,,,,0.030,,,SE,2.5,,
37202070,2025/09/18,06,0.004,0.001,0.006,0.007,,,,,,0.018,,,SSE,1.1,,
37202070,2025/09/18,07,0.004,0.001,0.005,0.006,,,,,,0.029,,,SE,2.4,,
37202070,2025/09/18,08,0.004,0.002,0.006,0.008,,,,,,0.034,,,WSW,2.2,,
37202070,2025/09/18,09,0.004,0.002,0.007,0.009,,,,,,0.026,,,SW,2.3,,
37202070,2025/09/18,10,0.004,0.003,0.006,0.009,,,,,,0.021,,,SW,2.4,,
37202070,2025/09/18,11,0.003,0.001,0.003,0.004,,,,,,0.010,,,SSW,1.2,,
37202070,2025/09/18,12,0.004,0.001,0.002,0.003,,,,,,0.012,,,SSW,1.6,,
37202070,2025/09/18,13,0.004,0.001,0.002,0.003,,,,,,0.020,,,SW,3.3,,
37202070,2025/09/18,14,-,-,-,-,,,,,,-,,,W,1.8,,
37202070,2025/09/18,15,0.004,0.001,0.003,0.004,,,,,,0.002,,,WSW,1.7,,
37202070,2025/09/18,16,0.004,0.001,0.002,0.003,,,,,,0.002,,,W,1.4,,
37202070,2025/09/18,17,0.004,0.001,0.003,0.004,,,,,,0.013,,,WSW,1.5,,
37202070,2025/09/18,18,0.003,0,0.003,0.003,,,,,,0.018,,,ENE,1.2,,
37202070,2025/09/18,19,0.003,0.001,0.004,0.005,,,,,,0.012,,,NNW,0.9,,
37202070,2025/09/18,20,0.003,0.001,0.003,0.004,,,,,,0.010,,,ENE,1.1,,
37202070,2025/09/18,21,0.003,0,0.004,0.004,,,,,,0.009,,,ESE,1.0,,
37202070,2025/09/18,22,0.003,0,0.004,0.004,,,,,,0.013,,,NNE,0.9,,
37202070,2025/09/18,23,0.004,0,0.003,0.003,,,,,,0.010,,,NE,1.1,,
37202070,2025/09/18,24,0.004,0,0.002,0.002,,,,,,0.021,,,NNE,1.3,,
37202070,2025/09/19,01,0.004,0,0.002,0.002,,,,,,0.010,,,NNE,1.1,,
37202070,2025/09/19,02,0.004,0,0.002,0.002,,,,,,0.010,,,ESE,1.8,,
37202070,2025/09/19,03,0.004,0,0.002,0.002,,,,,,0.012,,,E,1.7,,
37202070,2025/09/19,04,0.004,0,0.002,0.002,,,,,,0.010,,,E,2.1,,
37202070,2025/09/19,05,0.004,0,0.001,0.001,,,,,,0.015,,,CALM,0.3,,
37202070,2025/09/19,06,0.004,0,0.003,0.003,,,,,,0.018,,,NE,1.0,,
37202070,2025/09/19,07,0.004,0.001,0.004,0.005,,,,,,0.026,,,ENE,0.8,,
37202070,2025/09/19,08,0.004,0.002,0.004,0.006,,,,,,0.020,,,SE,0.6,,
37202070,2025/09/19,09,0.005,0.001,0.004,0.005,,,,,,0.015,,,NNE,1.0,,
37202070,2025/09/19,10,0.006,0.002,0.005,0.007,,,,,,0.015,,,NNE,1.5,,
37202070,2025/09/19,11,0.005,0,0.001,0.001,,,,,,0.014,,,NNE,1.6,,
37202070,2025/09/19,12,0.005,0,0.001,0.001,,,,,,0.016,,,ENE,1.1,,
37202070,2025/09/19,13,0.004,0,0.001,0.001,,,,,,0.015,,,NNW,1.4,,
37202070,2025/09/19,14,0.005,0,0.001,0.001,,,,,,0.018,,,S,1.7,,
37202070,2025/09/19,15,0.004,0,0.001,0.001,,,,,,0.015,,,N,1.4,,
37202070,2025/09/19,16,0.004,0,0.001,0.001,,,,,,0.015,,,N,1.8,,
37202070,2025/09/19,17,0.004,0,0.001,0.001,,,,,,0.015,,,WNW,1.2,,
37202070,2025/09/19,18,0.004,0,0.001,0.001,,,,,,0.012,,,CALM,0.4,,
37202070,2025/09/19,19,0.005,0,0.001,0.001,,,,,,0.002,,,ESE,0.7,,
37202070,2025/09/19,20,0.005,0,0.001,0.001,,,,,,0.006,,,ENE,1.0,,
37202070,2025/09/19,21,0.005,0,0.001,0.001,,,,,,0.010,,,SE,0.8,,
37202070,2025/09/19,22,0.005,0,0.001,0.001,,,,,,0.014,,,ESE,1.0,,
37202070,2025/09/19,23,0.004,0,0.001,0.001,,,,,,0.020,,,ESE,2.2,,
37202070,2025/09/19,24,0.004,0,0.001,0.001,,,,,,0.015,,,SE,1.0,,
37202070,2025/09/20,01,0.004,0,0.001,0.001,,,,,,0.006,,,ESE,1.9,,
37202070,2025/09/20,02,0.004,0,0.001,0.001,,,,,,0.005,,,E,0.9,,
37202070,2025/09/20,03,0.004,0,0.001,0.001,,,,,,0.013,,,SE,1.5,,
37202070,2025/09/20,04,0.004,0,0.002,0.002,,,,,,0.012,,,SSE,0.6,,
37202070,2025/09/20,05,0.004,0,0.002,0.002,,,,,,0.013,,,ESE,0.6,,
37202070,2025/09/20,06,0.004,0,0.003,0.003,,,,,,0.010,,,SSE,2.2,,
37202070,2025/09/20,07,0.004,0,0.002,0.002,,,,,,0.010,,,SSE,0.6,,
37202070,2025/09/20,08,0.004,0.001,0.003,0.004,,,,,,0.010,,,NNE,0.5,,
37202070,2025/09/20,09,0.005,0.002,0.006,0.008,,,,,,0.014,,,N,1.3,,
37202070,2025/09/20,10,0.005,0.001,0.004,0.005,,,,,,0.018,,,SSE,0.6,,
37202070,2025/09/20,11,0.005,0.001,0.003,0.004,,,,,,0.020,,,NNW,3.0,,
37202070,2025/09/20,12,0.005,0.001,0.005,0.006,,,,,,0.024,,,N,1.4,,
37202070,2025/09/20,13,0.004,0.001,0.004,0.005,,,,,,0.020,,,NW,2.5,,
37202070,2025/09/20,14,0.005,0.001,0.004,0.005,,,,,,0.026,,,W,2.1,,
37202070,2025/09/20,15,0.005,0.001,0.005,0.006,,,,,,0.026,,,WSW,2.2,,
37202070,2025/09/20,16,0.006,0,0.003,0.003,,,,,,0.023,,,SSW,1.5,,
37202070,2025/09/20,17,0.005,0,0.002,0.002,,,,,,0.029,,,S,1.0,,
37202070,2025/09/20,18,0.004,0,0.003,0.003,,,,,,0.045,,,CALM,0.4,,
37202070,2025/09/20,19,0.004,0,0.005,0.005,,,,,,0.043,,,NNE,0.8,,
37202070,2025/09/20,20,0.004,0,0.004,0.004,,,,,,0.036,,,E,1.1,,
37202070,2025/09/20,21,0.004,0,0.003,0.003,,,,,,0.038,,,SE,1.1,,
37202070,2025/09/20,22,0.004,0,0.002,0.002,,,,,,0.027,,,SE,2.5,,
37202070,2025/09/20,23,0.004,0,0.002,0.002,,,,,,0.035,,,NW,5.1,,
37202070,2025/09/20,24,0.003,0,0.002,0.002,,,,,,0.040,,,SSE,1.1,,
37202070,2025/09/21,01,0.003,0,0.002,0.002,,,,,,0.027,,,SE,1.4,,
37202070,2025/09/21,02,0.003,0,0.001,0.001,,,,,,0.004,,,SSE,2.4,,
37202070,2025/09/21,03,0.003,0,0.001,0.001,,,,,,0.012,,,SE,2.6,,
37202070,2025/09/21,04,0.003,0,0.001,0.001,,,,,,0.007,,,SE,1.8,,
37202070,2025/09/21,05,0.004,0,0.001,0.001,,,,,,0.010,,,SE,1.7,,
37202070,2025/09/21,06,0.004,0,0.001,0.001,,,,,,0.004,,,SE,2.3,,
37202070,2025/09/21,07,0.004,0,0.001,0.001,,,,,,0.004,,,SE,2.8,,
37202070,2025/09/21,08,0.003,0,0.001,0.001,,,,,,0.009,,,SE,1.7,,
37202070,2025/09/21,09,0.004,0.001,0.003,0.004,,,,,,0.015,,,N,1.2,,
37202070,2025/09/21,10,0.007,0.003,0.010,0.013,,,,,,0.006,,,W,1.5,,
37202070,2025/09/21,11,0.006,0.001,0.004,0.005,,,,,,0.006,,,NNW,2.3,,
37202070,2025/09/21,12,0.006,0.001,0.003,0.004,,,,,,0.015,,,NW,2.2,,
37202070,2025/09/21,13,0.005,0.001,0.002,0.003,,,,,,0.016,,,WNW,2.4,,
37202070,2025/09/21,14,0.005,0,0.002,0.002,,,,,,0.020,,,NNW,2.0,,
37202070,2025/09/21,15,0.005,0,0.002,0.002,,,,,,0.018,,,NNW,2.8,,
37202070,2025/09/21,16,0.004,0,0.001,0.001,,,,,,0.010,,,NNW,3.2,,
37202070,2025/09/21,17,0.004,0,0.001,0.001,,,,,,0.016,,,NNW,3.7,,
37202070,2025/09/21,18,0.006,0,0.003,0.003,,,,,,0.005,,,N,3.0,,
37202070,2025/09/21,19,0.006,0,0.003,0.003,,,,,,0.009,,,N,3.0,,
37202070,2025/09/21,20,0.006,0.001,0.003,0.004,,,,,,0.006,,,NNW,2.3,,
37202070,2025/09/21,21,0.005,0,0.002,0.002,,,,,,0.007,,,NNW,2.2,,
37202070,2025/09/21,22,0.006,0,0.003,0.003,,,,,,0.016,,,N,1.7,,
37202070,2025/09/21,23,0.006,0,0.002,0.002,,,,,,0.016,,,ESE,1.2,,
37202070,2025/09/21,24,0.004,0,0.002,0.002,,,,,,0.009,,,ESE,1.5,,
37202070,2025/09/22,01,0.004,0,0.001,0.001,,,,,,0.010,,,ESE,0.9,,
37202070,2025/09/22,02,0.004,0,0.001,0.001,,,,,,0.007,,,E,1.9,,
37202070,2025/09/22,03,0.005,0,0.001,0.001,,,,,,0.007,,,ENE,1.1,,
37202070,2025/09/22,04,0.006,0,0.002,0.002,,,,,,0.013,,,NNE,0.6,,
37202070,2025/09/22,05,0.007,0,0.003,0.003,,,,,,0.006,,,NNW,0.7,,
37202070,2025/09/22,06,0.005,0,0.003,0.003,,,,,,0.009,,,CALM,0.4,,
37202070,2025/09/22,07,0.005,0,0.002,0.002,,,,,,0.008,,,ESE,0.5,,
37202070,2025/09/22,08,0.005,0.001,0.002,0.003,,,,,,0.007,,,N,0.7,,
37202070,2025/09/22,09,0.005,0.001,0.002,0.003,,,,,,0.001,,,NW,2.0,,
37202070,2025/09/22,10,0.005,0,0.001,0.001,,,,,,0.002,,,W,1.8,,
37202070,2025/09/22,11,0.005,0,0.001,0.001,,,,,,0.002,,,W,2.6,,
37202070,2025/09/22,12,0.005,0,0.001,0.001,,,,,,0.005,,,N,1.7,,
37202070,2025/09/22,13,0.005,0,0.001,0.001,,,,,,0.001,,,SW,1.8,,
37202070,2025/09/22,14,0.005,0,0.001,0.001,,,,,,0.001,,,WNW,2.4,,
37202070,2025/09/22,15,0.005,0,0.001,0.001,,,,,,0.005,,,NNW,3.4,,
37202070,2025/09/22,16,0.005,0,0.001,0.001,,,,,,0.001,,,NNW,2.6,,
37202070,2025/09/22,17,0.005,0,0.001,0.001,,,,,,0.005,,,NNW,1.6,,
37202070,2025/09/22,18,0.005,0,0.001,0.001,,,,,,0.004,,,WNW,1.1,,
37202070,2025/09/22,19,0.005,0,0.002,0.002,,,,,,0.002,,,W,1.2,,
37202070,2025/09/22,20,0.005,0,0.001,0.001,,,,,,0.006,,,S,1.0,,
37202070,2025/09/22,21,0.005,0,0.001,0.001,,,,,,0.005,,,E,1.0,,
37202070,2025/09/22,22,0.005,0,0.001,0.001,,,,,,0.005,,,ESE,2.2,,
37202070,2025/09/22,23,0.005,0,0.001,0.001,,,,,,0.001,,,ESE,2.9,,
37202070,2025/09/22,24,0.005,0,0.001,0.001,,,,,,0.006,,,CALM,0.4,,
37202070,2025/09/23,01,0.005,0,0.001,0.001,,,,,,0.010,,,SE,1.9,,
37202070,2025/09/23,02,0.005,0,0.001,0.001,,,,,,0.007,,,CALM,0.2,,
37202070,2025/09/23,03,0.005,0,0.002,0.002,,,,,,0.001,,,S,1.1,,
37202070,2025/09/23,04,0.005,0,0.002,0.002,,,,,,0.010,,,SSE,1.0,,
37202070,2025/09/23,05,0.004,0,0.002,0.002,,,,,,0.012,,,SE,1.3,,
37202070,2025/09/23,06,0.004,0,0.001,0.001,,,,,,0.015,,,CALM,0.4,,
37202070,2025/09/23,07,0.004,0,0.002,0.002,,,,,,0.014,,,SE,0.6,,
37202070,2025/09/23,08,0.004,0,0.002,0.002,,,,,,0.024,,,SE,1.8,,
37202070,2025/09/23,09,0.004,0,0.002,0.002,,,,,,0.025,,,SSE,1.6,,
37202070,2025/09/23,10,0.004,0.001,0.003,0.004,,,,,,0.012,,,SSE,1.9,,
37202070,2025/09/23,11,0.004,0,0.001,0.001,,,,,,0.011,,,SSE,1.3,,
37202070,2025/09/23,12,0.004,0,0.001,0.001,,,,,,0.007,,,ESE,1.0,,
37202070,2025/09/23,13,0.004,0,0.001,0.001,,,,,,0.014,,,SSE,0.8,,
37202070,2025/09/23,14,0.004,0,0.001,0.001,,,,,,0.015,,,N,1.4,,
37202070,2025/09/23,15,0.004,0.001,0.004,0.005,,,,,,0.024,,,NE,0.8,,
37202070,2025/09/23,16,0.004,0,0.002,0.002,,,,,,0.010,,,NNW,1.4,,
37202070,2025/09/23,17,0.004,0,0.003,0.003,,,,,,0.009,,,NW,1.0,,
37202070,2025/09/23,18,0.004,0.001,0.003,0.004,,,,,,0.015,,,NNW,1.4,,
37202070,2025/09/23,19,0.004,0,0.002,0.002,,,,,,0.015,,,NE,1.4,,
37202070,2025/09/23,20,0.004,0,0.002,0.002,,,,,,0.010,,,NNW,1.2,,
37202070,2025/09/23,21,0.004,0,0.002,0.002,,,,,,0.012,,,CALM,0.3,,
37202070,2025/09/23,22,0.003,0,0.002,0.002,,,,,,0.011,,,NNE,1.1,,
37202070,2025/09/23,23,0.004,0,0.002,0.002,,,,,,0.008,,,NNE,1.4,,
37202070,2025/09/23,24,0.004,0,0.002,0.002,,,,,,0.018,,,ESE,0.6,,
37202070,2025/09/24,01,0.003,0,0.002,0.002,,,,,,0.015,,,SE,0.8,,
37202070,2025/09/24,02,0.003,0,0.001,0.001,,,,,,0.015,,,NNE,0.5,,
37202070,2025/09/24,03,0.003,0,0.001,0.001,,,,,,0.016,,,CALM,0.3,,
37202070,2025/09/24,04,0.003,0,0.001,0.001,,,,,,0.015,,,ESE,0.7,,
37202070,2025/09/24,05,0.003,0,0.001,0.001,,,,,,0.015,,,SSE,0.5,,
37202070,2025/09/24,06,0.003,0,0.001,0.001,,,,,,0.024,,,ENE,0.6,,
37202070,2025/09/24,07,0.003,0,0.001,0.001,,,,,,0.018,,,CALM,0.4,,
37202070,2025/09/24,08,0.003,0.001,0.002,0.003,,,,,,0.024,,,ESE,0.5,,
37202070,2025/09/24,09,0.004,0,0.002,0.002,,,,,,0.015,,,SW,0.5,,
37202070,2025/09/24,10,0.004,0,0.002,0.002,,,,,,0.015,,,NW,1.0,,
37202070,2025/09/24,11,0.004,0,0.001,0.001,,,,,,0.010,,,NNE,1.2,,
37202070,2025/09/24,12,0.004,0,0.001,0.001,,,,,,0.014,,,N,2.3,,
37202070,2025/09/24,13,0.004,0,0.001,0.001,,,,,,0.012,,,NNW,3.6,,
