測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
28201390,2025/09/02,08,0.001,0.003,0.004,0.007,,0.008,0.15,2.07,2.22,0.008,,,SE,1.3,,
28201390,2025/09/02,09,0.002,0.004,0.004,0.008,,0.012,0.14,1.98,2.12,0.009,,,S,2.5,,
28201390,2025/09/02,10,0.002,0.002,0.005,0.007,,0.019,0.12,1.91,2.03,0.011,,,SW,1.6,,
28201390,2025/09/02,11,0.002,0.002,0.005,0.007,,0.027,0.13,1.91,2.04,0.012,,,S,4.5,,
28201390,2025/09/02,12,0.002,0.001,0.004,0.005,,0.037,0.13,1.91,2.04,0.013,,,S,5.4,,
28201390,2025/09/02,13,0.002,0.001,0.003,0.004,,0.040,0.11,1.90,2.01,0.011,,,S,5.9,,
28201390,2025/09/02,14,0.002,0.001,0.003,0.004,,0.044,0.10,1.91,2.01,0.012,,,S,4.7,,
28201390,2025/09/02,15,0.002,0,0.003,0.003,,0.051,0.11,1.91,2.02,0.014,,,S,4.5,,
28201390,2025/09/02,16,0.002,0,0.004,0.004,,0.051,0.12,1.91,2.03,0.015,,,S,5.5,,
28201390,2025/09/02,17,0.002,0,0.004,0.004,,0.045,0.11,1.92,2.03,0.011,,,S,4.9,,
28201390,2025/09/02,18,0.002,0,0.005,0.005,,0.038,0.12,1.92,2.04,0.010,,,SW,3.7,,
28201390,2025/09/02,19,0.001,0,0.004,0.004,,0.029,0.13,1.91,2.04,0.011,,,SW,2.1,,
28201390,2025/09/02,20,0.001,0,0.004,0.004,,0.020,0.12,1.90,2.02,0.009,,,SSW,1.3,,
28201390,2025/09/02,21,0.001,0,0.004,0.004,,0.017,0.11,1.93,2.04,0.010,,,NW,1.5,,
28201390,2025/09/02,22,0.001,0,0.004,0.004,,0.013,0.11,1.94,2.05,0.010,,,NNW,0.8,,
28201390,2025/09/02,23,0.001,0,0.004,0.004,,0.011,0.11,1.96,2.07,0.009,,,NE,1.7,,
28201390,2025/09/02,24,0.001,0,0.004,0.004,,0.010,0.15,1.99,2.14,0.012,,,NNE,1.2,,
28201390,2025/09/03,01,0.001,0,0.004,0.004,,0.009,0.19,1.98,2.17,0.013,,,N,1.3,,
28201390,2025/09/03,02,0.001,0,0.004,0.004,,0.009,0.20,1.97,2.17,0.012,,,WNW,0.6,,
28201390,2025/09/03,03,0.001,0,0.003,0.003,,0.006,0.14,1.99,2.13,0.014,,,NNW,1.2,,
28201390,2025/09/03,04,0.001,0,0.003,0.003,,0.005,0.13,2.03,2.16,0.013,,,CALM,0.3,,
28201390,2025/09/03,05,0.001,0,0.003,0.003,,0.003,0.13,2.01,2.14,0.011,,,N,1.7,,
28201390,2025/09/03,06,0.001,0.001,0.004,0.005,,0.003,0.16,1.97,2.13,0.012,,,NNW,1.2,,
28201390,2025/09/03,07,0.001,0.002,0.003,0.005,,0.004,0.15,1.98,2.13,0.012,,,NNE,1.2,,
28201390,2025/09/03,08,0.001,0.002,0.002,0.004,,0.008,0.15,1.93,2.08,0.010,,,NE,1.2,,
28201390,2025/09/03,09,0.001,0.002,0.003,0.005,,0.014,0.11,1.92,2.03,0.012,,,S,0.9,,
28201390,2025/09/03,10,0.001,0.001,0.002,0.003,,0.024,0.10,1.93,2.03,0.011,,,E,1.3,,
28201390,2025/09/03,11,0.002,0,0.002,0.002,,0.037,0.09,1.91,2.00,0.012,,,SE,2.6,,
28201390,2025/09/03,12,0.001,0,0.002,0.002,,0.040,0.10,1.91,2.01,0.011,,,ENE,3.2,,
28201390,2025/09/03,13,0.002,0.001,0.004,0.005,,0.043,0.10,1.91,2.01,0.015,,,S,4.8,,
28201390,2025/09/03,14,0.004,0.002,0.013,0.015,,0.042,0.13,1.94,2.07,0.016,,,SSW,3.9,,
28201390,2025/09/03,15,0.004,0.002,0.012,0.014,,0.044,0.12,1.92,2.04,0.015,,,SSW,2.8,,
28201390,2025/09/03,16,0.004,0.001,0.011,0.012,,0.051,0.12,1.92,2.04,0.018,,,SW,2.6,,
28201390,2025/09/03,17,0.004,0.001,0.011,0.012,,0.046,0.13,1.93,2.06,0.015,,,S,4.2,,
28201390,2025/09/03,18,0.002,0,0.005,0.005,,0.043,0.13,1.95,2.08,0.020,,,SSW,4.6,,
28201390,2025/09/03,19,0.002,0,0.004,0.004,,0.031,0.12,1.90,2.02,0.015,,,W,0.9,,
28201390,2025/09/03,20,0.001,0,0.003,0.003,,0.022,0.12,1.91,2.03,0.014,,,WSW,0.8,,
28201390,2025/09/03,21,0.002,0,0.004,0.004,,0.021,0.12,1.92,2.04,0.012,,,NNE,1.7,,
28201390,2025/09/03,22,0.001,0,0.002,0.002,,0.029,0.12,1.96,2.08,0.015,,,E,2.0,,
28201390,2025/09/03,23,0.001,0,0.002,0.002,,0.029,0.10,1.95,2.05,0.013,,,NNE,2.3,,
28201390,2025/09/03,24,0.001,0,0.002,0.002,,0.030,0.10,1.92,2.02,0.011,,,NNW,1.0,,
28201390,2025/09/04,01,0.001,0,0.002,0.002,,0.022,0.12,1.93,2.05,0.008,,,N,0.9,,
28201390,2025/09/04,02,0.001,0,0.002,0.002,,0.016,0.13,1.94,2.07,0.009,,,NNW,0.9,,
28201390,2025/09/04,03,0.001,0,0.002,0.002,,0.012,0.14,1.93,2.07,0.010,,,NNW,1.5,,
28201390,2025/09/04,04,0.001,0,0.003,0.003,,0.009,0.14,1.94,2.08,0.011,,,NW,1.2,,
28201390,2025/09/04,05,0.001,0,0.003,0.003,,0.007,0.20,1.96,2.16,0.012,,,NNW,1.0,,
28201390,2025/09/04,06,0.001,0.001,0.003,0.004,,0.006,0.16,1.95,2.11,0.011,,,N,1.0,,
28201390,2025/09/04,07,0.001,0.001,0.002,0.003,,0.005,0.21,1.95,2.16,0.010,,,NNW,0.8,,
28201390,2025/09/04,08,0.001,0.002,0.002,0.004,,0.006,0.18,1.94,2.12,0.012,,,N,0.6,,
28201390,2025/09/04,09,0.001,0.002,0.002,0.004,,0.008,0.16,1.94,2.10,0.012,,,SE,0.6,,
28201390,2025/09/04,10,0.001,0.003,0.004,0.007,,0.008,0.12,1.94,2.06,0.009,,,S,1.0,,
28201390,2025/09/04,11,0.001,0.002,0.003,0.005,,0.014,0.11,1.89,2.00,0.005,,,ESE,1.8,,
28201390,2025/09/04,12,0.002,0.003,0.004,0.007,,0.013,-,-,-,0.006,,,SSE,1.6,,
28201390,2025/09/04,13,0.002,0.002,0.004,0.006,,0.019,-,-,-,0.008,,,SSE,2.7,,
28201390,2025/09/04,14,0.003,0.003,0.005,0.008,,0.016,0.11,1.88,1.99,0.006,,,SSE,2.8,,
28201390,2025/09/04,15,0.003,0.003,0.006,0.009,,0.012,0.11,1.88,1.99,0.008,,,SSE,1.7,,
28201390,2025/09/04,16,0.003,0.003,0.009,0.012,,0.011,0.11,1.89,2.00,0.009,,,SW,0.7,,
28201390,2025/09/04,17,0.003,0.003,0.010,0.013,,0.009,0.12,1.90,2.02,0.012,,,WNW,1.4,,
28201390,2025/09/04,18,0.002,0.001,0.008,0.009,,0.006,0.14,1.90,2.04,0.009,,,WNW,0.7,,
28201390,2025/09/04,19,0.001,0.001,0.006,0.007,,0.003,0.13,1.90,2.03,0.009,,,NNW,1.0,,
28201390,2025/09/04,20,0.001,0.001,0.006,0.007,,0.003,0.13,1.90,2.03,0.010,,,NNE,1.5,,
28201390,2025/09/04,21,0.001,0,0.002,0.002,,0.005,0.12,1.91,2.03,0.009,,,NNW,1.4,,
28201390,2025/09/04,22,0.001,0,0.003,0.003,,0.005,0.13,1.91,2.04,0.008,,,NNE,2.0,,
28201390,2025/09/04,23,0.001,0,0.003,0.003,,0.006,0.13,1.94,2.07,0.008,,,NNE,2.5,,
28201390,2025/09/04,24,0.001,0,0.002,0.002,,0.007,0.11,1.93,2.04,0.007,,,ENE,2.8,,
28201390,2025/09/05,01,0.001,0,0.001,0.001,,0.007,0.10,1.91,2.01,0.006,,,N,1.4,,
28201390,2025/09/05,02,0.001,0,0.001,0.001,,0.007,0.11,1.91,2.02,0.005,,,N,2.5,,
28201390,2025/09/05,03,0.001,0,0.001,0.001,,0.008,0.10,1.90,2.00,0.007,,,NNE,3.3,,
28201390,2025/09/05,04,0.001,0,0.001,0.001,,0.008,0.09,1.89,1.98,0.005,,,NNE,4.3,,
28201390,2025/09/05,05,0.001,0,0.001,0.001,,0.008,0.10,1.88,1.98,0.007,,,NNE,3.2,,
28201390,2025/09/05,06,0.001,0.001,0.001,0.002,,0.007,0.09,1.89,1.98,0.004,,,S,0.4,,
28201390,2025/09/05,07,0.001,0,0.001,0.001,,0.006,0.10,1.90,2.00,0.002,,,N,2.4,,
28201390,2025/09/05,08,0.001,0,0.001,0.001,,0.006,0.13,1.89,2.02,0.004,,,NNW,1.5,,
28201390,2025/09/05,09,0.001,0.001,0.001,0.002,,0.008,0.15,1.88,2.03,0.003,,,NNW,1.5,,
28201390,2025/09/05,10,0.001,0.001,0.001,0.002,,0.008,0.14,1.87,2.01,0.003,,,SSE,0.7,,
28201390,2025/09/05,11,0.001,0.001,0.001,0.002,,0.012,0.17,1.88,2.05,0.006,,,NW,2.4,,
28201390,2025/09/05,12,0.001,0.001,0.001,0.002,,0.014,0.12,1.87,1.99,0.006,,,E,2.6,,
28201390,2025/09/05,13,0.001,0,0.001,0.001,,0.014,0.12,1.88,2.00,0.006,,,NNE,3.0,,
28201390,2025/09/05,14,0.001,0.001,0.001,0.002,,0.016,0.12,1.87,1.99,0.005,,,NNE,4.1,,
28201390,2025/09/05,15,0.001,0,0.001,0.001,,0.015,0.11,1.88,1.99,0.002,,,N,5.7,,
28201390,2025/09/05,16,0.001,0,0,0,,0.015,0.10,1.87,1.97,0.004,,,NNW,3.3,,
28201390,2025/09/05,17,0.001,0,0,0,,0.016,0.09,1.87,1.96,0.005,,,N,4.1,,
28201390,2025/09/05,18,0.001,0,0,0,,0.015,0.13,1.88,2.01,0.007,,,NNW,3.7,,
28201390,2025/09/05,19,0.001,0,0.001,0.001,,0.016,0.09,1.88,1.97,0.005,,,N,2.0,,
28201390,2025/09/05,20,0.001,0,0.002,0.002,,0.011,0.12,1.90,2.02,0.010,,,NNW,1.8,,
28201390,2025/09/05,21,0.001,0,0.001,0.001,,0.007,0.15,1.92,2.07,0.010,,,NNW,1.0,,
28201390,2025/09/05,22,0.001,0,0.001,0.001,,0.006,0.12,1.93,2.05,0.011,,,SSE,0.5,,
28201390,2025/09/05,23,0.001,0,0.001,0.001,,0.006,0.11,1.95,2.06,0.010,,,WSW,1.1,,
28201390,2025/09/05,24,0.001,0,0.001,0.001,,0.008,0.10,1.93,2.03,0.012,,,N,0.7,,
28201390,2025/09/06,01,0.001,0,0.001,0.001,,0.008,0.10,1.97,2.07,0.014,,,S,1.6,,
28201390,2025/09/06,02,0.001,0,0.001,0.001,,0.012,0.11,1.98,2.09,0.015,,,WSW,0.6,,
28201390,2025/09/06,03,0.001,0,0,0,,0.011,0.09,2.01,2.10,0.015,,,NW,0.9,,
28201390,2025/09/06,04,0.001,0,0.001,0.001,,0.010,0.09,2.04,2.13,0.017,,,NNE,0.7,,
28201390,2025/09/06,05,0.001,0,0.001,0.001,,0.011,0.11,2.09,2.20,0.017,,,WNW,0.8,,
28201390,2025/09/06,06,0.001,0,0.001,0.001,,0.009,0.10,2.09,2.19,0.015,,,N,0.8,,
28201390,2025/09/06,07,0.001,0.001,0.001,0.002,,0.009,0.10,2.04,2.14,0.016,,,NE,0.8,,
28201390,2025/09/06,08,0.001,0.001,0.002,0.003,,0.015,0.20,2.02,2.22,0.013,,,ENE,0.8,,
28201390,2025/09/06,09,0.001,0.001,0.001,0.002,,0.027,0.11,2.01,2.12,0.011,,,E,1.3,,
28201390,2025/09/06,10,0.001,0,0.001,0.001,,0.035,0.09,2.00,2.09,0.014,,,W,1.1,,
28201390,2025/09/06,11,0.001,0,0.001,0.001,,0.037,0.10,1.99,2.09,0.014,,,ESE,1.8,,
28201390,2025/09/06,12,0.001,0,0.001,0.001,,0.041,0.09,1.99,2.08,0.014,,,SSE,1.8,,
28201390,2025/09/06,13,0.001,0,0.001,0.001,,0.048,0.09,1.98,2.07,0.011,,,S,2.6,,
28201390,2025/09/06,14,0.001,0,0.003,0.003,,0.066,0.11,2.01,2.12,0.015,,,S,3.9,,
28201390,2025/09/06,15,0.001,0,0.004,0.004,,0.070,0.12,2.01,2.13,0.015,,,S,4.6,,
28201390,2025/09/06,16,0.002,0,0.006,0.006,,0.065,0.13,2.01,2.14,0.016,,,S,4.9,,
28201390,2025/09/06,17,0.002,0,0.003,0.003,,0.058,0.12,2.01,2.13,0.015,,,SSW,3.2,,
28201390,2025/09/06,18,0.002,0,0.004,0.004,,0.055,0.11,2.00,2.11,0.016,,,S,2.5,,
28201390,2025/09/06,19,0.001,0,0.003,0.003,,0.037,0.14,2.03,2.17,0.019,,,W,0.7,,
28201390,2025/09/06,20,0.001,0,0.002,0.002,,0.031,0.12,2.03,2.15,0.016,,,NNW,0.9,,
28201390,2025/09/06,21,0.001,0,0.002,0.002,,0.026,0.15,2.04,2.19,0.022,,,CALM,0.3,,
28201390,2025/09/06,22,0.001,0,0.002,0.002,,0.021,0.15,2.05,2.20,0.019,,,CALM,0.1,,
28201390,2025/09/06,23,0.001,0,0.002,0.002,,0.019,0.18,2.08,2.26,0.022,,,NNW,0.9,,
28201390,2025/09/06,24,0.001,0,0.002,0.002,,0.016,0.14,2.06,2.20,0.018,,,NE,0.4,,
28201390,2025/09/07,01,0.001,0,0.002,0.002,,0.011,0.15,2.08,2.23,0.026,,,CALM,0.2,,
28201390,2025/09/07,02,0.001,0,0.002,0.002,,0.008,0.14,2.11,2.25,0.021,,,N,0.5,,
28201390,2025/09/07,03,0.001,0,0.002,0.002,,0.007,0.15,2.06,2.21,0.020,,,NNW,0.6,,
28201390,2025/09/07,04,0.001,0,0.002,0.002,,0.006,0.15,2.07,2.22,0.024,,,CALM,0.3,,
28201390,2025/09/07,05,0.001,0,0.002,0.002,,0.004,0.14,2.11,2.25,0.023,,,WSW,0.8,,
28201390,2025/09/07,06,0.001,0,0.001,0.001,,0.004,0.13,2.09,2.22,0.024,,,SSE,0.5,,
28201390,2025/09/07,07,0.001,0,0.001,0.001,,0.004,0.14,2.14,2.28,0.023,,,WNW,0.5,,
28201390,2025/09/07,08,0.001,0.001,0.002,0.003,,0.015,0.14,2.11,2.25,0.021,,,CALM,0.3,,
28201390,2025/09/07,09,0.001,0.001,0.004,0.005,,0.024,0.11,2.08,2.19,0.020,,,E,1.2,,
28201390,2025/09/07,10,0.002,0.001,0.005,0.006,,0.029,0.12,2.05,2.17,0.022,,,SE,1.9,,
28201390,2025/09/07,11,0.002,0.001,0.005,0.006,,0.038,0.12,2.02,2.14,0.020,,,S,4.3,,
28201390,2025/09/07,12,0.002,0.001,0.003,0.004,,0.054,0.12,1.98,2.10,0.024,,,S,6.4,,
28201390,2025/09/07,13,0.002,0,0.003,0.003,,0.064,0.12,1.96,2.08,0.023,,,SSW,4.5,,
28201390,2025/09/07,14,0.002,0,0.002,0.002,,0.066,0.11,1.95,2.06,0.022,,,S,5.6,,
28201390,2025/09/07,15,0.002,0,0.003,0.003,,0.066,0.11,1.94,2.05,0.023,,,S,5.4,,
28201390,2025/09/07,16,0.002,0,0.003,0.003,,0.064,0.12,1.94,2.06,0.022,,,SSW,3.8,,
28201390,2025/09/07,17,0.002,0,0.003,0.003,,0.059,0.11,1.93,2.04,0.020,,,SW,4.0,,
28201390,2025/09/07,18,0.002,0,0.003,0.003,,0.046,0.11,1.92,2.03,0.017,,,SW,3.5,,
28201390,2025/09/07,19,0.002,0,0.004,0.004,,0.043,0.11,1.92,2.03,0.018,,,W,2.0,,
28201390,2025/09/07,20,0.001,0,0.002,0.002,,0.032,0.11,1.95,2.06,0.030,,,NNW,1.0,,
28201390,2025/09/07,21,0.001,0,0.002,0.002,,0.029,0.16,1.96,2.12,0.022,,,N,0.5,,
28201390,2025/09/07,22,0.001,0,0.002,0.002,,0.024,0.18,1.95,2.13,0.022,,,NNW,1.6,,
28201390,2025/09/07,23,0.001,0,0.002,0.002,,0.021,0.13,1.96,2.09,0.022,,,NE,1.3,,
28201390,2025/09/07,24,-,-,-,-,,-,-,-,-,0.021,,,CALM,0.3,,
28201390,2025/09/08,01,0.001,0,0.002,0.002,,0.012,0.12,2.03,2.15,0.021,,,SE,0.4,,
28201390,2025/09/08,02,0.001,0,0.002,0.002,,0.009,0.12,2.06,2.18,0.023,,,WSW,0.6,,
28201390,2025/09/08,03,0.001,0,0.002,0.002,,0.007,0.11,2.04,2.15,0.022,,,NE,0.5,,
28201390,2025/09/08,04,0.001,0,0.002,0.002,,0.005,0.10,2.02,2.12,0.020,,,SW,1.0,,
28201390,2025/09/08,05,0.001,0,0.002,0.002,,0.005,0.11,2.02,2.13,0.021,,,ENE,0.8,,
28201390,2025/09/08,06,0.001,0.002,0.003,0.005,,0.003,0.11,2.07,2.18,0.018,,,CALM,0.3,,
28201390,2025/09/08,07,0.001,0.002,0.003,0.005,,0.004,0.12,2.05,2.17,0.019,,,ENE,1.2,,
28201390,2025/09/08,08,0.001,0.002,0.003,0.005,,0.009,0.13,1.99,2.12,0.022,,,ESE,0.7,,
28201390,2025/09/08,09,0.001,0.001,0.003,0.004,,0.018,0.12,1.97,2.09,0.018,,,W,2.6,,
28201390,2025/09/08,10,0.001,0,0.001,0.001,,0.021,0.10,1.91,2.01,0.017,,,SW,2.6,,
28201390,2025/09/08,11,0.001,0,0.001,0.001,,0.027,0.10,1.91,2.01,0.011,,,WSW,1.2,,
28201390,2025/09/08,12,0.001,0,0.001,0.001,,0.034,0.09,1.92,2.01,0.010,,,W,2.8,,
28201390,2025/09/08,13,0.001,0,0.001,0.001,,0.036,0.10,1.93,2.03,0.007,,,W,2.7,,
28201390,2025/09/08,14,0.001,0,0.001,0.001,,0.040,0.10,1.95,2.05,0.008,,,W,2.7,,
28201390,2025/09/08,15,0.001,0,0.001,0.001,,0.043,0.10,1.95,2.05,0.009,,,W,4.1,,
28201390,2025/09/08,16,0.001,0,0.001,0.001,,0.041,0.09,1.95,2.04,0.008,,,WNW,2.8,,
28201390,2025/09/08,17,0.001,0,0.001,0.001,,0.040,0.10,1.95,2.05,0.010,,,NW,2.3,,
28201390,2025/09/08,18,0.001,0,0.001,0.001,,0.039,0.12,1.97,2.09,0.012,,,W,1.7,,
28201390,2025/09/08,19,0.001,0,0.001,0.001,,0.032,0.12,1.96,2.08,0.013,,,NNE,0.8,,
28201390,2025/09/08,20,0.001,0,0.002,0.002,,0.024,0.12,1.98,2.10,0.014,,,N,1.5,,
28201390,2025/09/08,21,0.001,0,0.002,0.002,,0.017,0.12,2.01,2.13,0.013,,,NNW,0.8,,
28201390,2025/09/08,22,0.001,0,0.002,0.002,,0.017,0.11,2.05,2.16,0.013,,,N,0.8,,
28201390,2025/09/08,23,0.001,0,0.002,0.002,,0.012,0.15,2.00,2.15,0.015,,,SSW,0.5,,
28201390,2025/09/08,24,0.001,0,0.002,0.002,,0.009,0.13,2.02,2.15,0.013,,,E,0.4,,
28201390,2025/09/09,01,0.001,0,0.001,0.001,,0.009,0.12,2.02,2.14,0.015,,,N,0.6,,
28201390,2025/09/09,02,0.001,0,0.002,0.002,,0.006,0.12,2.05,2.17,0.017,,,N,0.4,,
28201390,2025/09/09,03,0.001,0,0.002,0.002,,0.004,0.12,2.07,2.19,0.016,,,CALM,0.3,,
28201390,2025/09/09,04,0.001,0,0.002,0.002,,0.003,0.11,2.05,2.16,0.015,,,SE,0.6,,
28201390,2025/09/09,05,0.001,0.001,0.003,0.004,,0.002,0.12,2.09,2.21,0.016,,,NNE,0.6,,
28201390,2025/09/09,06,0.001,0.001,0.002,0.003,,0.002,0.11,2.07,2.18,0.019,,,WSW,0.4,,
28201390,2025/09/09,07,0.001,0.001,0.002,0.003,,0.003,0.12,2.07,2.19,0.025,,,ENE,0.7,,
28201390,2025/09/09,08,0.001,0.002,0.002,0.004,,0.006,0.15,2.02,2.17,0.020,,,ENE,0.9,,
28201390,2025/09/09,09,0.002,0.002,0.005,0.007,,0.019,0.12,2.00,2.12,0.020,,,SE,1.1,,
28201390,2025/09/09,10,0.003,0.003,0.010,0.013,,0.035,0.15,1.98,2.13,0.028,,,S,2.5,,
28201390,2025/09/09,11,0.002,0.001,0.007,0.008,,0.047,0.15,1.97,2.12,0.026,,,SW,3.5,,
28201390,2025/09/09,12,0.003,0.001,0.005,0.006,,0.059,0.14,2.00,2.14,0.029,,,SW,4.1,,
28201390,2025/09/09,13,0.002,0,0.003,0.003,,0.063,0.12,1.93,2.05,0.032,,,WSW,4.3,,
28201390,2025/09/09,14,0.002,0,0.004,0.004,,0.063,0.13,1.94,2.07,0.028,,,SSW,4.0,,
28201390,2025/09/09,15,0.002,0,0.003,0.003,,0.058,0.12,1.95,2.07,0.024,,,W,1.5,,
28201390,2025/09/09,16,0.001,0,0.002,0.002,,0.042,0.11,1.93,2.04,0.026,,,NW,0.7,,
28201390,2025/09/09,17,0.001,0,0.002,0.002,,0.036,0.12,1.94,2.06,0.012,,,WSW,2.2,,
28201390,2025/09/09,18,0.001,0,0.002,0.002,,0.040,0.09,1.92,2.01,0.009,,,WNW,0.8,,
28201390,2025/09/09,19,0.001,0,0.002,0.002,,0.029,0.10,1.94,2.04,0.010,,,WNW,0.7,,
28201390,2025/09/09,20,0.001,0,0.002,0.002,,0.023,0.10,1.96,2.06,0.013,,,WNW,0.8,,
28201390,2025/09/09,21,0.001,0,0.002,0.002,,0.019,0.10,1.98,2.08,0.016,,,S,0.6,,
28201390,2025/09/09,22,0.001,0,0.002,0.002,,0.014,0.12,2.00,2.12,0.019,,,N,1.5,,
28201390,2025/09/09,23,0.001,0,0.002,0.002,,0.011,0.12,1.99,2.11,0.022,,,NW,0.9,,
28201390,2025/09/09,24,0.001,0,0.001,0.001,,0.010,0.10,1.98,2.08,0.020,,,NW,0.7,,
28201390,2025/09/10,01,0.001,0,0.001,0.001,,0.009,0.10,1.97,2.07,0.019,,,N,1.1,,
28201390,2025/09/10,02,0.001,0,0.001,0.001,,0.008,0.12,1.95,2.07,0.020,,,N,0.5,,
28201390,2025/09/10,03,0.001,0,0.002,0.002,,0.008,0.13,1.94,2.07,0.017,,,CALM,0.3,,
28201390,2025/09/10,04,0.001,0,0.001,0.001,,0.006,0.11,1.99,2.10,0.021,,,NNE,0.7,,
28201390,2025/09/10,05,0.001,0,0.001,0.001,,0.006,0.13,1.98,2.11,0.020,,,NNW,1.2,,
28201390,2025/09/10,06,0.001,0.001,0.002,0.003,,0.006,0.16,1.98,2.14,0.017,,,NNW,0.9,,
28201390,2025/09/10,07,0.001,0,0.002,0.002,,0.008,0.24,1.95,2.19,0.019,,,NNW,0.8,,
28201390,2025/09/10,08,0.001,0.001,0.002,0.003,,0.011,0.25,1.95,2.20,0.021,,,NNW,0.4,,
28201390,2025/09/10,09,0.002,0.001,0.003,0.004,,0.019,0.20,1.94,2.14,0.024,,,ENE,1.4,,
28201390,2025/09/10,10,0.002,0.001,0.004,0.005,,0.024,0.12,1.95,2.07,0.027,,,SSE,3.5,,
28201390,2025/09/10,11,0.004,0.001,0.005,0.006,,0.028,0.12,1.91,2.03,0.029,,,S,4.1,,
28201390,2025/09/10,12,0.005,0.003,0.006,0.009,,0.023,0.10,1.89,1.99,0.029,,,S,6.1,,
28201390,2025/09/10,13,0.004,0.001,0.003,0.004,,0.029,0.09,1.87,1.96,0.030,,,SSW,5.3,,
