測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
29209010,2025/09/13,03,0.001,0,0.004,0.004,,0.006,,,,0.009,2,,,,,
29209010,2025/09/13,04,0.001,0,0.004,0.004,,0.007,,,,0.013,3,,,,,
29209010,2025/09/13,05,0.001,0.001,0.004,0.005,,0.005,,,,0.012,7,,,,,
29209010,2025/09/13,06,0.001,0.001,0.003,0.004,,0.007,,,,0.011,4,,,,,
29209010,2025/09/13,07,0.001,0.003,0.004,0.007,,0.006,,,,0.009,7,,,,,
29209010,2025/09/13,08,0.001,0.003,0.003,0.006,,0.008,,,,0.009,9,,,,,
29209010,2025/09/13,09,0.001,0.021,0.001,0.022,,0.012,,,,0.009,0,,,,,
29209010,2025/09/13,10,0.001,0.002,0.004,0.006,,0.018,,,,0.007,4,,,,,
29209010,2025/09/13,11,0.001,0.001,0.003,0.004,,0.022,,,,0.007,0,,,,,
29209010,2025/09/13,12,0.001,0,0.002,0.002,,0.026,,,,0.006,1,,,,,
29209010,2025/09/13,13,0.001,0.001,0.004,0.005,,0.022,,,,0.009,2,,,,,
29209010,2025/09/13,14,0.001,0.002,0.004,0.006,,0.019,,,,0.003,3,,,,,
29209010,2025/09/13,15,0.001,0.001,0.003,0.004,,0.019,,,,0.002,1,,,,,
29209010,2025/09/13,16,0.001,0.001,0.005,0.006,,0.018,,,,0.006,2,,,,,
29209010,2025/09/13,17,0.001,0.001,0.005,0.006,,0.019,,,,0.008,3,,,,,
29209010,2025/09/13,18,0.001,0.001,0.005,0.006,,0.017,,,,0.007,2,,,,,
29209010,2025/09/13,19,0.001,0,0.004,0.004,,0.014,,,,0.008,0,,,,,
29209010,2025/09/13,20,0.001,0.001,0.006,0.007,,0.008,,,,0.011,4,,,,,
29209010,2025/09/13,21,0.001,0.012,0.012,0.024,,0.006,,,,0.014,10,,,,,
29209010,2025/09/13,22,0.001,0.002,0.007,0.009,,0.005,,,,0.013,5,,,,,
29209010,2025/09/13,23,0.001,0.001,0.007,0.008,,0.005,,,,0.011,3,,,,,
29209010,2025/09/13,24,0.001,0.001,0.006,0.007,,0.005,,,,0.011,5,,,,,
29209010,2025/09/14,01,0.001,0.001,0.007,0.008,,0.004,,,,0.015,6,,,,,
29209010,2025/09/14,02,0.001,0.001,0.005,0.006,,0.003,,,,0.012,6,,,,,
29209010,2025/09/14,03,0.001,0.001,0.004,0.005,,0.005,,,,0.014,4,,,,,
29209010,2025/09/14,04,0.001,0.001,0.003,0.004,,0.009,,,,0.014,11,,,,,
29209010,2025/09/14,05,0.001,0,0.004,0.004,,0.007,,,,0.013,5,,,,,
29209010,2025/09/14,06,0.001,0.001,0.005,0.006,,0.005,,,,0.015,7,,,,,
29209010,2025/09/14,07,0.001,0.006,0.007,0.013,,0.004,,,,0.016,5,,,,,
29209010,2025/09/14,08,0.001,0.003,0.006,0.009,,0.007,,,,0.015,8,,,,,
29209010,2025/09/14,09,0.001,0.013,0.007,0.020,,0.012,,,,0.014,7,,,,,
29209010,2025/09/14,10,0.001,0.002,0.005,0.007,,0.019,,,,0.017,15,,,,,
29209010,2025/09/14,11,0.002,0.001,0.004,0.005,,0.026,,,,0.019,15,,,,,
29209010,2025/09/14,12,0.002,0.001,0.003,0.004,,0.032,,,,0.017,18,,,,,
29209010,2025/09/14,13,0.002,0.001,0.003,0.004,,0.032,,,,0.015,9,,,,,
29209010,2025/09/14,14,0.002,0,0.002,0.002,,0.035,,,,0.016,9,,,,,
29209010,2025/09/14,15,0.002,0,0.003,0.003,,0.036,,,,0.017,18,,,,,
29209010,2025/09/14,16,0.002,0,0.002,0.002,,0.037,,,,0.016,12,,,,,
29209010,2025/09/14,17,0.002,0,0.003,0.003,,0.039,,,,0.015,11,,,,,
29209010,2025/09/14,18,0.002,0.002,0.005,0.007,,0.041,,,,0.016,12,,,,,
29209010,2025/09/14,19,0.002,0,0.003,0.003,,0.039,,,,0.014,13,,,,,
29209010,2025/09/14,20,0.002,0,0.004,0.004,,0.033,,,,0.018,11,,,,,
29209010,2025/09/14,21,0.002,0.001,0.007,0.008,,0.020,,,,0.021,16,,,,,
29209010,2025/09/14,22,0.001,0.002,0.011,0.013,,0.014,,,,0.025,19,,,,,
29209010,2025/09/14,23,0.002,0.001,0.010,0.011,,0.010,,,,0.031,15,,,,,
29209010,2025/09/14,24,0.001,0.001,0.009,0.010,,0.008,,,,0.028,12,,,,,
29209010,2025/09/15,01,0.001,0.003,0.011,0.014,,0.006,,,,0.025,20,,,,,
29209010,2025/09/15,02,-,-,-,-,,-,,,,0.025,15,,,,,
29209010,2025/09/15,03,0.001,0.001,0.008,0.009,,0.005,,,,0.025,18,,,,,
29209010,2025/09/15,04,0.001,0.001,0.008,0.009,,0.004,,,,0.026,12,,,,,
29209010,2025/09/15,05,0.001,0.001,0.008,0.009,,0.005,,,,0.025,18,,,,,
29209010,2025/09/15,06,0.001,0.001,0.007,0.008,,0.004,,,,0.025,18,,,,,
29209010,2025/09/15,07,0.001,0.006,0.007,0.013,,0.006,,,,0.022,19,,,,,
29209010,2025/09/15,08,0.002,0.002,0.006,0.008,,0.017,,,,0.019,17,,,,,
29209010,2025/09/15,09,0.002,0.001,0.006,0.007,,0.034,,,,0.017,12,,,,,
29209010,2025/09/15,10,0.002,0.001,0.005,0.006,,0.042,,,,0.016,12,,,,,
29209010,2025/09/15,11,0.002,0.001,0.004,0.005,,0.047,,,,0.015,8,,,,,
29209010,2025/09/15,12,0.002,0,0.004,0.004,,0.056,,,,0.015,11,,,,,
29209010,2025/09/15,13,0.002,0,0.003,0.003,,0.063,,,,0.013,15,,,,,
29209010,2025/09/15,14,0.002,0,0.003,0.003,,0.065,,,,0.011,9,,,,,
29209010,2025/09/15,15,0.001,0,0.003,0.003,,0.066,,,,0.011,9,,,,,
29209010,2025/09/15,16,0.002,0.001,0.003,0.004,,0.064,,,,0.010,8,,,,,
29209010,2025/09/15,17,0.001,0,0.004,0.004,,0.066,,,,0.012,13,,,,,
29209010,2025/09/15,18,0.001,0,0.004,0.004,,0.057,,,,0.011,9,,,,,
29209010,2025/09/15,19,0.001,0.001,0.004,0.005,,0.038,,,,0.009,9,,,,,
29209010,2025/09/15,20,0.001,0,0.004,0.004,,0.033,,,,0.012,7,,,,,
29209010,2025/09/15,21,0.001,0.001,0.005,0.006,,0.031,,,,0.013,11,,,,,
29209010,2025/09/15,22,0.001,0.002,0.007,0.009,,0.030,,,,0.012,7,,,,,
29209010,2025/09/15,23,0.001,0.001,0.007,0.008,,0.028,,,,0.014,9,,,,,
29209010,2025/09/15,24,0.001,0,0.005,0.005,,0.023,,,,0.015,8,,,,,
29209010,2025/09/16,01,0.001,0,0.005,0.005,,0.020,,,,0.015,6,,,,,
29209010,2025/09/16,02,0.001,0.001,0.006,0.007,,0.017,,,,0.014,6,,,,,
29209010,2025/09/16,03,0.001,0,0.005,0.005,,0.014,,,,0.015,6,,,,,
29209010,2025/09/16,04,0.001,0,0.005,0.005,,0.015,,,,0.014,9,,,,,
29209010,2025/09/16,05,0.001,0,0.007,0.007,,0.013,,,,0.013,6,,,,,
29209010,2025/09/16,06,0.001,0,0.007,0.007,,0.012,,,,0.015,5,,,,,
29209010,2025/09/16,07,0.001,0.001,0.005,0.006,,0.011,,,,0.015,6,,,,,
29209010,2025/09/16,08,0.001,0.003,0.007,0.010,,0.018,,,,0.015,10,,,,,
29209010,2025/09/16,09,0.001,0.002,0.008,0.010,,0.026,,,,0.014,10,,,,,
29209010,2025/09/16,10,0.001,0.001,0.006,0.007,,0.042,,,,0.017,12,,,,,
29209010,2025/09/16,11,0.001,0,0.004,0.004,,0.054,,,,0.020,12,,,,,
29209010,2025/09/16,12,0.001,0,0.003,0.003,,0.059,,,,0.017,14,,,,,
29209010,2025/09/16,13,0.001,0,0.004,0.004,,0.073,,,,0.019,13,,,,,
29209010,2025/09/16,14,0.002,0,0.011,0.011,,0.104,,,,0.023,21,,,,,
29209010,2025/09/16,15,0.001,0.001,0.006,0.007,,0.074,,,,0.017,10,,,,,
29209010,2025/09/16,16,0.001,0.001,0.007,0.008,,0.065,,,,0.017,12,,,,,
29209010,2025/09/16,17,0.001,0,0.006,0.006,,0.061,,,,0.015,16,,,,,
29209010,2025/09/16,18,0.001,0,0.007,0.007,,0.049,,,,0.018,10,,,,,
29209010,2025/09/16,19,0.002,0.001,0.009,0.010,,0.039,,,,0.020,14,,,,,
29209010,2025/09/16,20,0.002,0,0.010,0.010,,0.028,,,,0.022,12,,,,,
29209010,2025/09/16,21,0.002,0,0.010,0.010,,0.026,,,,0.025,12,,,,,
29209010,2025/09/16,22,0.001,0.004,0.015,0.019,,0.018,,,,0.024,19,,,,,
29209010,2025/09/16,23,0.001,0.001,0.011,0.012,,0.016,,,,0.026,15,,,,,
29209010,2025/09/16,24,0.001,0.001,0.010,0.011,,0.014,,,,0.025,20,,,,,
29209010,2025/09/17,01,0.001,0.004,0.013,0.017,,0.011,,,,0.024,13,,,,,
29209010,2025/09/17,02,0.001,0,0.007,0.007,,0.010,,,,0.021,9,,,,,
29209010,2025/09/17,03,0.001,0,0.007,0.007,,0.009,,,,0.021,12,,,,,
29209010,2025/09/17,04,0.001,0,0.006,0.006,,0.008,,,,0.021,13,,,,,
29209010,2025/09/17,05,0.001,0,0.005,0.005,,0.008,,,,0.023,11,,,,,
29209010,2025/09/17,06,0.001,0,0.006,0.006,,0.007,,,,0.022,13,,,,,
29209010,2025/09/17,07,0.001,0.003,0.005,0.008,,0.007,,,,0.020,19,,,,,
29209010,2025/09/17,08,0.001,0.002,0.004,0.006,,0.013,,,,0.018,12,,,,,
29209010,2025/09/17,09,0.001,0.003,0.006,0.009,,0.017,,,,0.020,14,,,,,
29209010,2025/09/17,10,0.001,0.001,0.007,0.008,,0.030,,,,0.021,22,,,,,
29209010,2025/09/17,11,0.002,0.001,0.010,0.011,,0.041,,,,0.028,18,,,,,
29209010,2025/09/17,12,0.002,0.002,0.008,0.010,,0.047,,,,0.028,23,,,,,
29209010,2025/09/17,13,0.002,0.001,0.005,0.006,,0.051,,,,0.026,18,,,,,
29209010,2025/09/17,14,-,-,-,-,,-,,,,-,17,,,,,
29209010,2025/09/17,15,0.001,0.001,0.004,0.005,,0.043,,,,0.020,-,,,,,
29209010,2025/09/17,16,0.002,0.001,0.004,0.005,,0.042,,,,0.028,27,,,,,
29209010,2025/09/17,17,0.002,0.001,0.004,0.005,,0.040,,,,0.025,22,,,,,
29209010,2025/09/17,18,0.002,0,0.005,0.005,,0.039,,,,0.028,23,,,,,
29209010,2025/09/17,19,0.002,0,0.006,0.006,,0.036,,,,0.033,24,,,,,
29209010,2025/09/17,20,0.002,0,0.009,0.009,,0.029,,,,0.034,25,,,,,
29209010,2025/09/17,21,0.002,0,0.013,0.013,,0.020,,,,0.044,33,,,,,
29209010,2025/09/17,22,0.003,0.001,0.012,0.013,,0.018,,,,0.047,33,,,,,
29209010,2025/09/17,23,0.003,0.001,0.011,0.012,,0.016,,,,0.043,35,,,,,
29209010,2025/09/17,24,0.002,0.001,0.007,0.008,,0.014,,,,0.043,34,,,,,
29209010,2025/09/18,01,0.002,0,0.006,0.006,,0.013,,,,0.046,30,,,,,
29209010,2025/09/18,02,0.005,0,0.006,0.006,,0.017,,,,0.037,30,,,,,
29209010,2025/09/18,03,0.003,0,0.005,0.005,,0.024,,,,0.023,15,,,,,
29209010,2025/09/18,04,0.004,0,0.005,0.005,,0.021,,,,0.032,25,,,,,
29209010,2025/09/18,05,0.004,0,0.005,0.005,,0.020,,,,0.031,23,,,,,
29209010,2025/09/18,06,0.003,0,0.005,0.005,,0.020,,,,0.027,18,,,,,
29209010,2025/09/18,07,0.002,0.001,0.005,0.006,,0.021,,,,0.022,15,,,,,
29209010,2025/09/18,08,0.002,0.002,0.007,0.009,,0.021,,,,0.016,13,,,,,
29209010,2025/09/18,09,0.003,0.004,0.009,0.013,,0.021,,,,0.014,10,,,,,
29209010,2025/09/18,10,0.003,0.004,0.008,0.012,,0.029,,,,0.015,7,,,,,
29209010,2025/09/18,11,0.003,0.003,0.008,0.011,,0.033,,,,0.013,11,,,,,
29209010,2025/09/18,12,0.003,0.002,0.008,0.010,,0.038,,,,0.018,15,,,,,
29209010,2025/09/18,13,0.003,0.002,0.008,0.010,,0.044,,,,0.016,10,,,,,
29209010,2025/09/18,14,0.002,0.002,0.008,0.010,,0.044,,,,0.013,7,,,,,
29209010,2025/09/18,15,0.002,0.001,0.008,0.009,,0.051,,,,0.012,9,,,,,
29209010,2025/09/18,16,0.001,0,0.004,0.004,,0.038,,,,0.013,0,,,,,
29209010,2025/09/18,17,0.001,0.001,0.004,0.005,,0.038,,,,0.007,2,,,,,
29209010,2025/09/18,18,0.001,0,0.003,0.003,,0.037,,,,0.007,0,,,,,
29209010,2025/09/18,19,0.001,0,0.003,0.003,,0.039,,,,0.007,2,,,,,
29209010,2025/09/18,20,0.001,0,0.003,0.003,,0.040,,,,0.007,3,,,,,
29209010,2025/09/18,21,0.001,0,0.004,0.004,,0.039,,,,0.007,-3,,,,,
29209010,2025/09/18,22,0.001,0.001,0.006,0.007,,0.036,,,,0.010,4,,,,,
29209010,2025/09/18,23,0.001,0,0.002,0.002,,0.040,,,,0.008,0,,,,,
29209010,2025/09/18,24,0.001,0,0.002,0.002,,0.038,,,,0.010,6,,,,,
29209010,2025/09/19,01,0.001,0,0.002,0.002,,0.039,,,,0.012,7,,,,,
29209010,2025/09/19,02,0.001,0,0.002,0.002,,0.041,,,,0.008,3,,,,,
29209010,2025/09/19,03,0.001,0,0.002,0.002,,0.038,,,,0.008,2,,,,,
29209010,2025/09/19,04,0.001,0,0.003,0.003,,0.033,,,,0.010,3,,,,,
29209010,2025/09/19,05,0.001,0,0.004,0.004,,0.032,,,,0.014,8,,,,,
29209010,2025/09/19,06,0.001,0,0.005,0.005,,0.028,,,,0.011,0,,,,,
29209010,2025/09/19,07,0.001,0.001,0.004,0.005,,0.027,,,,0.011,6,,,,,
29209010,2025/09/19,08,0.001,0.001,0.006,0.007,,0.030,,,,0.009,7,,,,,
29209010,2025/09/19,09,0.001,0.003,0.003,0.006,,0.036,,,,0.008,5,,,,,
29209010,2025/09/19,10,0,0.002,0.005,0.007,,0.040,,,,0.006,1,,,,,
29209010,2025/09/19,11,0.001,0.001,0.003,0.004,,0.046,,,,0.010,4,,,,,
29209010,2025/09/19,12,0.001,0.001,0.003,0.004,,0.047,,,,0.009,7,,,,,
29209010,2025/09/19,13,0.001,0.001,0.003,0.004,,0.049,,,,0.008,2,,,,,
29209010,2025/09/19,14,0.001,0,0.002,0.002,,0.050,,,,0.007,5,,,,,
29209010,2025/09/19,15,0.001,0,0.002,0.002,,0.051,,,,0.007,4,,,,,
29209010,2025/09/19,16,0.001,0.001,0.003,0.004,,0.052,,,,0.009,6,,,,,
29209010,2025/09/19,17,0.001,0.001,0.005,0.006,,0.050,,,,0.009,5,,,,,
29209010,2025/09/19,18,0.001,0,0.004,0.004,,0.044,,,,0.014,6,,,,,
29209010,2025/09/19,19,0.001,0,0.003,0.003,,0.038,,,,0.012,4,,,,,
29209010,2025/09/19,20,0.001,0,0.003,0.003,,0.037,,,,0.011,4,,,,,
29209010,2025/09/19,21,0.001,0.001,0.003,0.004,,0.037,,,,0.011,5,,,,,
29209010,2025/09/19,22,0.001,0,0.003,0.003,,0.036,,,,0.011,6,,,,,
29209010,2025/09/19,23,0.001,0.001,0.004,0.005,,0.034,,,,0.011,8,,,,,
29209010,2025/09/19,24,0.001,0,0.004,0.004,,0.034,,,,0.010,4,,,,,
29209010,2025/09/20,01,0.001,0,0.004,0.004,,0.036,,,,0.009,7,,,,,
29209010,2025/09/20,02,0.001,0,0.003,0.003,,0.037,,,,0.008,5,,,,,
29209010,2025/09/20,03,0.001,0,0.003,0.003,,0.036,,,,0.006,4,,,,,
29209010,2025/09/20,04,0.001,0,0.003,0.003,,0.035,,,,0.007,5,,,,,
29209010,2025/09/20,05,0.001,0,0.003,0.003,,0.031,,,,0.008,6,,,,,
29209010,2025/09/20,06,0.001,0,0.003,0.003,,0.030,,,,0.010,7,,,,,
29209010,2025/09/20,07,0.001,0.001,0.005,0.006,,0.028,,,,0.014,10,,,,,
29209010,2025/09/20,08,0.001,0.001,0.005,0.006,,0.027,,,,0.013,10,,,,,
29209010,2025/09/20,09,0.001,0.003,0.005,0.008,,0.029,,,,0.014,13,,,,,
29209010,2025/09/20,10,0.001,0.001,0.004,0.005,,0.033,,,,0.008,7,,,,,
29209010,2025/09/20,11,0.001,0.001,0.003,0.004,,0.036,,,,0.007,6,,,,,
29209010,2025/09/20,12,0.001,0.001,0.004,0.005,,0.038,,,,0.009,7,,,,,
29209010,2025/09/20,13,0.001,0.001,0.003,0.004,,0.038,,,,0.008,2,,,,,
29209010,2025/09/20,14,0.001,0,0.003,0.003,,0.037,,,,0.007,6,,,,,
29209010,2025/09/20,15,0.001,0.002,0.005,0.007,,0.036,,,,0.006,3,,,,,
29209010,2025/09/20,16,0.001,0.001,0.004,0.005,,0.034,,,,0.011,7,,,,,
29209010,2025/09/20,17,0.001,0.001,0.005,0.006,,0.032,,,,0.009,7,,,,,
29209010,2025/09/20,18,0.001,0.001,0.005,0.006,,0.030,,,,0.014,11,,,,,
29209010,2025/09/20,19,0.001,0,0.004,0.004,,0.027,,,,0.015,9,,,,,
29209010,2025/09/20,20,0.001,0.001,0.006,0.007,,0.024,,,,0.013,8,,,,,
29209010,2025/09/20,21,0.002,0.001,0.006,0.007,,0.019,,,,0.019,15,,,,,
29209010,2025/09/20,22,0.003,0,0.003,0.003,,0.024,,,,0.029,22,,,,,
29209010,2025/09/20,23,0.004,0,0.002,0.002,,0.027,,,,0.034,31,,,,,
29209010,2025/09/20,24,0.005,0,0.002,0.002,,0.026,,,,0.032,28,,,,,
29209010,2025/09/21,01,0.004,0,0.002,0.002,,0.022,,,,0.029,20,,,,,
29209010,2025/09/21,02,0.003,0,0.003,0.003,,0.021,,,,0.027,18,,,,,
29209010,2025/09/21,03,0.002,0,0.004,0.004,,0.023,,,,0.017,16,,,,,
29209010,2025/09/21,04,0.001,0,0.003,0.003,,0.023,,,,0.011,8,,,,,
29209010,2025/09/21,05,0.001,0,0.003,0.003,,0.023,,,,0.010,5,,,,,
29209010,2025/09/21,06,0.001,0,0.003,0.003,,0.023,,,,0.010,4,,,,,
29209010,2025/09/21,07,0.001,0,0.002,0.002,,0.031,,,,0.009,1,,,,,
29209010,2025/09/21,08,0.001,0,0.002,0.002,,0.040,,,,0.009,8,,,,,
29209010,2025/09/21,09,0.001,0,0.002,0.002,,0.045,,,,0.006,3,,,,,
29209010,2025/09/21,10,0.001,0,0.001,0.001,,0.045,,,,0.005,4,,,,,
29209010,2025/09/21,11,0.001,0,0.001,0.001,,0.045,,,,0.006,4,,,,,
29209010,2025/09/21,12,0.001,0,0.001,0.001,,0.045,,,,0.008,5,,,,,
29209010,2025/09/21,13,0.001,0,0.002,0.002,,0.044,,,,0.005,0,,,,,
29209010,2025/09/21,14,0.001,0,0.001,0.001,,0.044,,,,0.006,-1,,,,,
29209010,2025/09/21,15,0.001,0,0.002,0.002,,0.043,,,,0.006,3,,,,,
29209010,2025/09/21,16,0.001,0,0.002,0.002,,0.043,,,,0.004,1,,,,,
29209010,2025/09/21,17,0.001,0,0.002,0.002,,0.042,,,,0.006,3,,,,,
29209010,2025/09/21,18,0.001,0.001,0.004,0.005,,0.040,,,,0.008,1,,,,,
29209010,2025/09/21,19,0.001,0,0.004,0.004,,0.038,,,,0.009,4,,,,,
29209010,2025/09/21,20,0.001,0,0.004,0.004,,0.037,,,,0.008,2,,,,,
29209010,2025/09/21,21,0.001,0,0.004,0.004,,0.035,,,,0.008,1,,,,,
29209010,2025/09/21,22,0.001,0.001,0.006,0.007,,0.031,,,,0.008,6,,,,,
29209010,2025/09/21,23,0.001,0.001,0.006,0.007,,0.028,,,,0.008,2,,,,,
29209010,2025/09/21,24,0.001,0,0.005,0.005,,0.024,,,,0.007,8,,,,,
29209010,2025/09/22,01,0.001,0.001,0.005,0.006,,0.020,,,,0.008,2,,,,,
29209010,2025/09/22,02,-,0,0.004,0.004,,-,,,,0.008,3,,,,,
29209010,2025/09/22,03,0.001,0,0.004,0.004,,0.017,,,,0.004,5,,,,,
29209010,2025/09/22,04,0.001,0,0.003,0.003,,0.016,,,,0.010,2,,,,,
29209010,2025/09/22,05,0,0,0.003,0.003,,0.016,,,,0.008,0,,,,,
29209010,2025/09/22,06,0.001,0,0.004,0.004,,0.014,,,,0.008,5,,,,,
29209010,2025/09/22,07,0.001,0.002,0.006,0.008,,0.012,,,,0.008,7,,,,,
29209010,2025/09/22,08,0.001,0.002,0.005,0.007,,0.018,,,,0.008,9,,,,,
29209010,2025/09/22,09,0.001,0.004,0.007,0.011,,0.025,,,,0.009,11,,,,,
29209010,2025/09/22,10,0.001,0.003,0.005,0.008,,0.035,,,,0.009,6,,,,,
29209010,2025/09/22,11,0.001,0,0.003,0.003,,0.042,,,,0.006,6,,,,,
29209010,2025/09/22,12,0.001,0.001,0.003,0.004,,0.048,,,,0.006,8,,,,,
29209010,2025/09/22,13,0.001,0,0.002,0.002,,0.051,,,,0.004,2,,,,,
29209010,2025/09/22,14,0.001,0,0.002,0.002,,0.051,,,,0.006,1,,,,,
29209010,2025/09/22,15,0.001,0,0.002,0.002,,0.052,,,,0.006,-1,,,,,
29209010,2025/09/22,16,0.001,0.001,0.004,0.005,,0.052,,,,0.006,9,,,,,
29209010,2025/09/22,17,0.001,0.001,0.004,0.005,,0.050,,,,0.008,3,,,,,
29209010,2025/09/22,18,0.001,0,0.004,0.004,,0.047,,,,0.010,7,,,,,
29209010,2025/09/22,19,0.001,0,0.004,0.004,,0.044,,,,0.010,4,,,,,
29209010,2025/09/22,20,0.001,0,0.005,0.005,,0.040,,,,0.011,4,,,,,
29209010,2025/09/22,21,0.001,0.001,0.007,0.008,,0.037,,,,0.013,5,,,,,
29209010,2025/09/22,22,0.001,0.001,0.006,0.007,,0.034,,,,0.011,9,,,,,
29209010,2025/09/22,23,0.001,0.001,0.006,0.007,,0.034,,,,0.011,9,,,,,
29209010,2025/09/22,24,0.001,0,0.004,0.004,,0.035,,,,0.013,7,,,,,
29209010,2025/09/23,01,0.001,0,0.003,0.003,,0.035,,,,0.013,7,,,,,
29209010,2025/09/23,02,0.001,0,0.003,0.003,,0.031,,,,0.011,6,,,,,
29209010,2025/09/23,03,0.001,0,0.003,0.003,,0.033,,,,0.011,1,,,,,
29209010,2025/09/23,04,0.001,0,0.003,0.003,,0.032,,,,0.011,8,,,,,
29209010,2025/09/23,05,0.001,0,0.003,0.003,,0.034,,,,0.010,6,,,,,
29209010,2025/09/23,06,0.001,0,0.004,0.004,,0.031,,,,0.009,6,,,,,
29209010,2025/09/23,07,0.001,0.001,0.005,0.006,,0.030,,,,0.010,9,,,,,
29209010,2025/09/23,08,0.001,0.001,0.004,0.005,,0.030,,,,0.012,3,,,,,
29209010,2025/09/23,09,0.001,0.002,0.005,0.007,,0.031,,,,0.009,5,,,,,
29209010,2025/09/23,10,0.001,0.001,0.005,0.006,,0.035,,,,0.008,6,,,,,
29209010,2025/09/23,11,0.001,0.002,0.006,0.008,,0.037,,,,0.010,13,,,,,
29209010,2025/09/23,12,0.001,0.001,0.004,0.005,,0.042,,,,0.012,8,,,,,
29209010,2025/09/23,13,0.001,0,0.003,0.003,,0.047,,,,0.011,5,,,,,
29209010,2025/09/23,14,0.001,0,0.003,0.003,,0.047,,,,0.011,9,,,,,
29209010,2025/09/23,15,0.001,0.001,0.003,0.004,,0.047,,,,0.014,10,,,,,
29209010,2025/09/23,16,0.001,0,0.004,0.004,,0.045,,,,0.014,5,,,,,
29209010,2025/09/23,17,0.001,0,0.004,0.004,,0.043,,,,0.013,9,,,,,
29209010,2025/09/23,18,0.001,0.001,0.005,0.006,,0.039,,,,0.013,6,,,,,
29209010,2025/09/23,19,0.001,0,0.003,0.003,,0.038,,,,0.013,7,,,,,
29209010,2025/09/23,20,0.001,0,0.003,0.003,,0.036,,,,0.013,5,,,,,
29209010,2025/09/23,21,0.001,0.001,0.005,0.006,,0.032,,,,0.013,9,,,,,
29209010,2025/09/23,22,0.001,0.002,0.007,0.009,,0.031,,,,0.009,7,,,,,
29209010,2025/09/23,23,0.001,0.001,0.005,0.006,,0.032,,,,0.010,4,,,,,
29209010,2025/09/23,24,0.001,0.003,0.005,0.008,,0.032,,,,0.011,5,,,,,
29209010,2025/09/24,01,0.001,0.004,0.009,0.013,,0.033,,,,0.011,9,,,,,
29209010,2025/09/24,02,0.001,0,0.003,0.003,,0.034,,,,0.009,6,,,,,
29209010,2025/09/24,03,0.001,0,0.003,0.003,,0.035,,,,0.009,5,,,,,
29209010,2025/09/24,04,0.001,0,0.003,0.003,,0.038,,,,0.010,1,,,,,
29209010,2025/09/24,05,0.001,0,0.003,0.003,,0.035,,,,0.010,5,,,,,
29209010,2025/09/24,06,0.001,0,0.004,0.004,,0.034,,,,0.009,4,,,,,
29209010,2025/09/24,07,0.001,0.003,0.008,0.011,,0.029,,,,0.010,8,,,,,
29209010,2025/09/24,08,0.001,0.002,0.006,0.008,,0.029,,,,0.011,6,,,,,
29209010,2025/09/24,09,0.001,0.006,0.009,0.015,,0.026,,,,0.012,10,,,,,
29209010,2025/09/24,10,0.001,0.003,0.007,0.010,,0.029,,,,0.012,7,,,,,
29209010,2025/09/24,11,0.001,0.002,0.005,0.007,,0.032,,,,0.011,14,,,,,
29209010,2025/09/24,12,0.001,0.001,0.003,0.004,,0.037,,,,0.009,6,,,,,
29209010,2025/09/24,13,0.001,0,0.002,0.002,,0.039,,,,0.011,12,,,,,
29209010,2025/09/24,14,0.001,0,0.003,0.003,,0.040,,,,0.011,2,,,,,
29209010,2025/09/24,15,0.001,0.001,0.003,0.004,,0.040,,,,0.009,5,,,,,
29209010,2025/09/24,16,0.001,0.001,0.003,0.004,,0.039,,,,0.010,3,,,,,
29209010,2025/09/24,17,0.001,0.001,0.004,0.005,,0.037,,,,0.011,5,,,,,
29209010,2025/09/24,18,0.001,0,0.003,0.003,,0.036,,,,0.010,8,,,,,
29209010,2025/09/24,19,0.001,0.001,0.004,0.005,,0.036,,,,0.011,6,,,,,
29209010,2025/09/24,20,0.001,0.001,0.005,0.006,,0.036,,,,0.011,3,,,,,
29209010,2025/09/24,21,0.001,0,0.005,0.005,,0.036,,,,0.011,3,,,,,
29209010,2025/09/24,22,0.001,0.001,0.004,0.005,,0.038,,,,0.011,6,,,,,
29209010,2025/09/24,23,0.001,0,0.004,0.004,,0.038,,,,0.012,9,,,,,
29209010,2025/09/24,24,0.001,0.001,0.004,0.005,,0.039,,,,0.012,7,,,,,
29209010,2025/09/25,01,0.001,0,0.003,0.003,,0.040,,,,0.012,9,,,,,
29209010,2025/09/25,02,0.001,0,0.003,0.003,,0.040,,,,0.011,6,,,,,
29209010,2025/09/25,03,0.001,0,0.003,0.003,,0.038,,,,0.010,5,,,,,
29209010,2025/09/25,04,0.001,0,0.003,0.003,,0.037,,,,0.010,5,,,,,
29209010,2025/09/25,05,0.001,0,0.004,0.004,,0.035,,,,0.013,4,,,,,
29209010,2025/09/25,06,0.001,0,0.004,0.004,,0.032,,,,0.012,5,,,,,
29209010,2025/09/25,07,0.001,0,0.006,0.006,,0.028,,,,0.008,6,,,,,
29209010,2025/09/25,08,0.001,0.001,0.006,0.007,,0.028,,,,0.010,3,,,,,
29209010,2025/09/25,09,0.001,0.002,0.005,0.007,,0.029,,,,0.009,1,,,,,
