測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12421020,2025/09/02,11,0,0,0.001,0.001,,0.025,0.05,1.90,1.95,0.010,5,,SSW,4.8,34.2,59.0
12421020,2025/09/02,12,0,0,0.001,0.001,,0.025,0.05,1.90,1.95,0.009,4,,SSW,6.2,33.8,59.0
12421020,2025/09/02,13,0,0,0.001,0.001,,0.024,0.05,1.91,1.96,0.011,4,,SSW,4.6,34.1,57.0
12421020,2025/09/02,14,0,0,0,0,,0.022,0.05,1.90,1.95,0.010,3,,SSW,4.6,33.6,58.0
12421020,2025/09/02,15,0,0,0,0,,0.022,0.05,1.92,1.97,0.009,4,,SSW,5.4,32.5,62.0
12421020,2025/09/02,16,0,0,0.001,0.001,,0.020,0.04,1.90,1.94,0.008,2,,S,4.7,30.5,73.0
12421020,2025/09/02,17,0,0,0.001,0.001,,0.020,0.04,1.89,1.93,0.016,5,,S,4.1,29.5,77.0
12421020,2025/09/02,18,0,0,0.001,0.001,,0.015,0.05,1.89,1.94,0.011,1,,S,1.7,28.7,82.0
12421020,2025/09/02,19,0,0,0.001,0.001,,0.013,0.04,1.89,1.93,0.009,5,,SSW,2.7,28.3,84.0
12421020,2025/09/02,20,0,0,0.001,0.001,,0.014,0.04,1.91,1.95,0.008,5,,SSW,3.3,28.2,84.0
12421020,2025/09/02,21,0,0,0.001,0.001,,0.014,0.05,1.90,1.95,0.007,-2,,SSW,2.2,28.1,85.0
12421020,2025/09/02,22,0,0,0.001,0.001,,0.013,0.04,2.00,2.04,0.006,1,,ESE,1.3,27.6,87.0
12421020,2025/09/02,23,0,0,0.001,0.001,,0.012,0.04,1.92,1.96,0.010,2,,S,1.2,27.8,87.0
12421020,2025/09/02,24,0,0,0.001,0.001,,0.012,0.05,1.94,1.99,0.005,2,,SE,1.8,27.7,86.0
12421020,2025/09/03,01,0,0,0.001,0.001,,0.012,0.05,2.03,2.08,0.008,3,,SSW,2.8,28.0,85.0
12421020,2025/09/03,02,0,0,0.001,0.001,,0.012,0.05,1.92,1.97,0.007,2,,S,3.7,27.9,84.0
12421020,2025/09/03,03,0,0,0.001,0.001,,0.012,0.04,1.92,1.96,0.006,4,,WNW,1.2,27.8,83.0
12421020,2025/09/03,04,0,0,0.002,0.002,,0.012,0.02,1.96,1.98,0.008,2,,SW,2.3,27.7,84.0
12421020,2025/09/03,05,0,0,0.003,0.003,,0.011,0.04,1.97,2.01,0.011,4,,W,1.3,27.8,83.0
12421020,2025/09/03,06,0,0.001,0.004,0.005,,0.011,0.05,1.97,2.02,0.007,5,,SSE,0.8,27.7,84.0
12421020,2025/09/03,07,0,0.001,0.003,0.004,,0.011,0.05,2.04,2.09,0.016,7,,SE,1.3,28.4,82.0
12421020,2025/09/03,08,0,0.001,0.002,0.003,,0.013,0.05,2.01,2.06,0.012,8,,W,2.5,31.7,76.0
12421020,2025/09/03,09,0,0.001,0.002,0.003,,0.019,0.05,1.94,1.99,0.010,7,,W,1.6,32.0,66.0
12421020,2025/09/03,10,0,0.001,0.002,0.003,,0.030,0.04,1.91,1.95,0.013,6,,SE,3.4,31.6,70.0
12421020,2025/09/03,11,0,0.001,0.002,0.003,,0.030,0.05,1.91,1.96,0.015,8,,E,2.4,31.7,69.0
12421020,2025/09/03,12,0,0.001,0.002,0.003,,0.033,0.05,1.93,1.98,0.010,8,,NW,0.8,33.3,61.0
12421020,2025/09/03,13,0,0,0.001,0.001,,0.032,0.05,1.89,1.94,0.016,5,,S,5.6,33.4,63.0
12421020,2025/09/03,14,0,0,0.001,0.001,,0.024,0.06,1.89,1.95,0.010,2,,SSW,4.0,32.8,68.0
12421020,2025/09/03,15,0,0,0.001,0.001,,0.024,0.05,1.88,1.93,0.008,3,,S,4.2,32.2,68.0
12421020,2025/09/03,16,0,0,0.001,0.001,,0.021,0.04,1.91,1.95,0.011,4,,SSW,4.0,30.6,75.0
12421020,2025/09/03,17,0,0,0.001,0.001,,0.019,0.06,1.89,1.95,0.009,2,,SW,3.2,29.7,80.0
12421020,2025/09/03,18,0,0,0.002,0.002,,0.018,0.05,1.90,1.95,0.011,5,,SSW,1.3,28.8,84.0
12421020,2025/09/03,19,0,0,0.002,0.002,,0.015,0.06,1.91,1.97,0.012,6,,S,1.6,27.9,88.0
12421020,2025/09/03,20,0,0,0.002,0.002,,0.013,0.05,2.11,2.16,0.012,3,,S,1.9,27.4,90.0
12421020,2025/09/03,21,0,0,0.002,0.002,,0.012,0.04,2.00,2.04,0.009,4,,SSW,2.1,27.3,90.0
12421020,2025/09/03,22,0,0,0.002,0.002,,0.012,0.02,1.97,1.99,0.008,4,,SSW,2.3,27.1,91.0
12421020,2025/09/03,23,0,0,0.002,0.002,,0.011,0.03,1.91,1.94,0.009,2,,WSW,0.8,26.7,94.0
12421020,2025/09/03,24,0,0,0.002,0.002,,0.010,0.04,2.25,2.29,0.018,4,,E,0.9,25.6,95.0
12421020,2025/09/04,01,0,0,0.002,0.002,,0.009,0.04,2.44,2.48,0.018,2,,NW,1.1,25.6,95.0
12421020,2025/09/04,02,-,-,-,-,,-,-,-,-,0.010,4,,NE,0.8,25.1,96.0
12421020,2025/09/04,03,0,0.001,0.003,0.004,,0.004,0.06,2.93,2.99,0.024,8,,NW,0.6,25.4,96.0
12421020,2025/09/04,04,0,0.001,0.002,0.003,,0.002,0.06,2.67,2.73,0.007,2,,NW,0.3,25.0,96.0
12421020,2025/09/04,05,0,0.002,0.003,0.005,,0.002,0.05,2.55,2.60,0.008,4,,CALM,0.2,24.9,97.0
12421020,2025/09/04,06,0,0.001,0.003,0.004,,0.003,0.06,2.82,2.88,0.012,4,,NW,0.4,25.6,96.0
12421020,2025/09/04,07,0,0.002,0.003,0.005,,0.006,0.08,3.14,3.22,0.019,6,,NNE,0.5,26.5,96.0
12421020,2025/09/04,08,0,0.001,0.003,0.004,,0.012,0.08,2.50,2.58,0.029,12,,ENE,1.1,26.4,97.0
12421020,2025/09/04,09,0,0.001,0.003,0.004,,0.015,0.07,2.39,2.46,0.029,11,,N,1.5,26.7,92.0
12421020,2025/09/04,10,0,0.001,0.003,0.004,,0.028,0.07,2.16,2.23,0.028,12,,NE,1.0,27.7,88.0
12421020,2025/09/04,11,0,0,0.003,0.003,,0.026,0.07,2.11,2.18,0.032,10,,ENE,0.4,27.4,95.0
12421020,2025/09/04,12,0,0.001,0.003,0.004,,0.025,0.08,2.16,2.24,0.034,13,,NW,1.1,28.5,92.0
12421020,2025/09/04,13,0,0.001,0.002,0.003,,0.034,0.08,2.23,2.31,0.026,16,,ESE,2.3,28.0,87.0
12421020,2025/09/04,14,0,0,0.002,0.002,,0.039,0.07,2.09,2.16,0.031,12,,SSE,3.0,27.2,91.0
12421020,2025/09/04,15,0.001,0,0.003,0.003,,0.039,0.08,1.98,2.06,0.025,12,,S,2.3,28.1,87.0
12421020,2025/09/04,16,0.001,0,0.005,0.005,,0.033,0.07,2.00,2.07,0.022,8,,SSE,0.6,27.3,91.0
12421020,2025/09/04,17,0.001,0,0.006,0.006,,0.034,0.08,2.00,2.08,0.027,9,,NW,1.9,26.0,98.0
12421020,2025/09/04,18,0,0,0.005,0.005,,0.030,0.08,1.99,2.07,0.021,9,,W,0.8,26.0,98.0
12421020,2025/09/04,19,0,0,0.007,0.007,,0.018,0.09,2.04,2.13,0.020,10,,CALM,0,25.8,98.0
12421020,2025/09/04,20,0,0,0.006,0.006,,0.016,0.08,2.37,2.45,0.022,8,,SSW,1.5,25.3,98.0
12421020,2025/09/04,21,0,0,0.006,0.006,,0.013,0.07,2.32,2.39,0.026,10,,SW,1.8,25.6,98.0
12421020,2025/09/04,22,0,0.001,0.007,0.008,,0.012,0.08,2.39,2.47,0.024,11,,SW,1.8,25.5,98.0
12421020,2025/09/04,23,0,0.001,0.005,0.006,,0.016,0.08,2.30,2.38,0.021,11,,SSW,1.6,25.4,97.0
12421020,2025/09/04,24,0,0,0.004,0.004,,0.016,0.07,2.23,2.30,0.021,10,,SSW,1.3,25.3,97.0
12421020,2025/09/05,01,0,0,0.005,0.005,,0.011,0.06,2.71,2.77,0.025,12,,S,0.8,24.9,98.0
12421020,2025/09/05,02,0,0.001,0.004,0.005,,0.006,0.06,2.38,2.44,0.009,4,,S,1.1,25.0,97.0
12421020,2025/09/05,03,0,0,0.003,0.003,,0.006,0.05,2.14,2.19,0.007,2,,SW,1.0,25.2,97.0
12421020,2025/09/05,04,0,0,0.003,0.003,,0.006,0.05,2.03,2.08,0.007,2,,SSW,1.3,25.3,98.0
12421020,2025/09/05,05,0,0,0.003,0.003,,0.005,0.04,2.07,2.11,0.007,2,,SSW,0.6,25.3,98.0
12421020,2025/09/05,06,0,0.001,0.003,0.004,,0.004,0.05,2.09,2.14,0.005,4,,ESE,0.3,25.2,98.0
12421020,2025/09/05,07,0,0.001,0.003,0.004,,0.004,0.05,2.30,2.35,0.008,4,,SSE,0.7,25.0,98.0
12421020,2025/09/05,08,0,0.001,0.003,0.004,,0.006,0.06,1.98,2.04,0.014,4,,S,0.8,25.2,98.0
12421020,2025/09/05,09,0,0.001,0.002,0.003,,0.007,0.05,1.95,2.00,0.008,4,,SW,3.9,25.1,96.0
12421020,2025/09/05,10,0,0,0.001,0.001,,0.009,0.05,1.93,1.98,0.009,1,,NE,0.7,25.3,98.0
12421020,2025/09/05,11,0,0,0.001,0.001,,0.009,0.04,1.98,2.02,0.004,1,,S,2.0,25.1,98.0
12421020,2025/09/05,12,0,0,0,0,,0.010,0.04,2.05,2.09,0.008,2,,SSW,2.9,26.1,96.0
12421020,2025/09/05,13,0,0,0.001,0.001,,0.009,0.05,1.96,2.01,0.012,1,,S,3.7,26.0,96.0
12421020,2025/09/05,14,0,0,0,0,,0.011,0.06,1.97,2.03,0.020,3,,S,2.8,26.0,97.0
12421020,2025/09/05,15,0,0,0.001,0.001,,0.009,0.04,1.98,2.02,0.015,2,,S,3.6,26.2,98.0
12421020,2025/09/05,16,0,0,0.001,0.001,,0.011,0.04,1.96,2.00,0.003,-1,,NE,1.4,25.6,98.0
12421020,2025/09/05,17,0,0,0.001,0.001,,0.015,0.05,1.95,2.00,0.025,4,,NE,8.2,24.6,98.0
12421020,2025/09/05,18,0,0,0.001,0.001,,0.017,0.04,2.12,2.16,0.016,2,,NW,3.4,24.4,98.0
12421020,2025/09/05,19,0,0,0.003,0.003,,0.011,0.04,2.02,2.06,0.003,4,,NW,6.2,24.6,98.0
12421020,2025/09/05,20,0,0,0.003,0.003,,0.012,0.05,1.97,2.02,0.001,4,,WNW,4.8,23.7,97.0
12421020,2025/09/05,21,0.001,0,0.006,0.006,,0.010,0.06,2.26,2.32,0.007,2,,WNW,3.4,23.7,96.0
12421020,2025/09/05,22,0.001,0,0.007,0.007,,0.008,0.10,2.21,2.31,0.008,4,,WNW,3.7,24.1,96.0
12421020,2025/09/05,23,0.001,0,0.006,0.006,,0.007,0.10,2.02,2.12,0.008,3,,WNW,3.0,24.3,96.0
12421020,2025/09/05,24,0.001,0,0.008,0.008,,0.005,0.11,2.06,2.17,0.007,3,,NW,1.2,24.0,96.0
12421020,2025/09/06,01,0,0,0.005,0.005,,0.007,0.10,2.08,2.18,0.005,4,,NNW,0.9,23.7,96.0
12421020,2025/09/06,02,0,0,0.004,0.004,,0.007,0.09,2.28,2.37,0.008,2,,WSW,0.5,23.0,98.0
12421020,2025/09/06,03,0,0,0.003,0.003,,0.004,0.07,2.33,2.40,0.007,3,,WNW,0.7,22.7,98.0
12421020,2025/09/06,04,0,0,0.003,0.003,,0.003,0.08,2.44,2.52,0.009,4,,W,0.5,22.4,98.0
12421020,2025/09/06,05,0,0.001,0.003,0.004,,0.002,0.08,2.73,2.81,0.009,4,,WNW,1.2,22.6,98.0
12421020,2025/09/06,06,0,0.001,0.003,0.004,,0.003,0.10,3.04,3.14,0.010,5,,N,0.9,22.9,98.0
12421020,2025/09/06,07,0,0.001,0.002,0.003,,0.019,0.10,3.12,3.22,0.011,6,,NNE,5.2,24.1,91.0
12421020,2025/09/06,08,0,0,0.001,0.001,,0.038,0.09,2.34,2.43,0.009,7,,NE,5.9,25.2,87.0
12421020,2025/09/06,09,0,0,0.001,0.001,,0.044,0.08,2.18,2.26,0.008,5,,NNE,5.5,26.1,81.0
12421020,2025/09/06,10,0,0,0.001,0.001,,0.047,0.10,2.13,2.23,0.010,4,,NE,3.9,26.8,78.0
12421020,2025/09/06,11,0,0,0.001,0.001,,0.049,0.10,2.08,2.18,0.011,6,,ENE,3.9,27.1,80.0
12421020,2025/09/06,12,0,0,0.001,0.001,,0.049,0.08,2.01,2.09,0.011,4,,E,4.0,26.4,78.0
12421020,2025/09/06,13,0,0,0.001,0.001,,0.052,0.09,1.96,2.05,0.010,4,,E,4.0,26.1,78.0
12421020,2025/09/06,14,0,0,0.001,0.001,,0.048,0.07,1.97,2.04,0.009,4,,E,4.1,26.9,80.0
12421020,2025/09/06,15,0,0,0.001,0.001,,0.044,0.07,1.98,2.05,0.007,3,,ESE,3.8,27.1,79.0
12421020,2025/09/06,16,0,0,0.001,0.001,,0.042,0.07,1.96,2.03,0.007,0,,SE,2.8,26.5,76.0
12421020,2025/09/06,17,0,0,0.001,0.001,,0.042,0.07,1.96,2.03,0.007,3,,SSE,2.8,26.3,76.0
12421020,2025/09/06,18,0,0,0.001,0.001,,0.041,0.08,1.98,2.06,0.011,5,,SSE,2.0,25.7,82.0
12421020,2025/09/06,19,0,0,0.002,0.002,,0.034,0.07,2.02,2.09,0.011,5,,SW,1.8,25.1,86.0
12421020,2025/09/06,20,0,0,0.001,0.001,,0.030,0.05,2.09,2.14,0.007,6,,SW,1.6,24.8,86.0
12421020,2025/09/06,21,0,0,0.002,0.002,,0.030,0.07,2.03,2.10,0.014,5,,S,0.7,24.7,91.0
12421020,2025/09/06,22,0,0,0.001,0.001,,0.026,0.06,2.17,2.23,0.012,6,,S,0.6,24.2,91.0
12421020,2025/09/06,23,0,0,0.002,0.002,,0.029,0.06,2.34,2.40,0.012,6,,SW,1.2,24.6,88.0
12421020,2025/09/06,24,0,0,0.002,0.002,,0.029,0.06,2.07,2.13,0.010,5,,SW,2.3,24.4,89.0
12421020,2025/09/07,01,0,0,0.002,0.002,,0.027,0.05,2.12,2.17,0.012,4,,WSW,1.3,24.4,93.0
12421020,2025/09/07,02,0,0,0.003,0.003,,0.024,0.05,2.12,2.17,0.011,4,,SSW,1.6,23.6,95.0
12421020,2025/09/07,03,0,0,0.002,0.002,,0.023,0.05,2.22,2.27,0.011,5,,SSW,1.8,23.3,95.0
12421020,2025/09/07,04,0,0,0.002,0.002,,0.025,0.05,2.49,2.54,0.012,3,,SW,1.7,23.3,93.0
12421020,2025/09/07,05,0,0,0.002,0.002,,0.023,0.05,2.97,3.02,0.011,6,,SSW,2.2,23.3,94.0
12421020,2025/09/07,06,0,0,0.002,0.002,,0.025,0.03,3.11,3.14,0.013,5,,SSW,1.9,23.8,95.0
12421020,2025/09/07,07,0,0,0.002,0.002,,0.025,0.04,2.29,2.33,0.015,7,,SSW,2.1,25.3,90.0
12421020,2025/09/07,08,0,0,0.001,0.001,,0.033,0.05,2.29,2.34,0.011,6,,SSW,3.6,27.1,83.0
12421020,2025/09/07,09,0,0,0.001,0.001,,0.038,0.05,1.97,2.02,0.009,5,,SSW,3.9,28.9,77.0
12421020,2025/09/07,10,0,0,0.001,0.001,,0.040,0.06,1.97,2.03,0.010,5,,S,3.1,28.8,74.0
12421020,2025/09/07,11,0,0,0.001,0.001,,0.038,0.06,1.97,2.03,0.009,5,,SSW,3.8,29.6,75.0
12421020,2025/09/07,12,0,0,0.001,0.001,,0.041,0.05,1.97,2.02,0.015,5,,S,4.6,29.3,71.0
12421020,2025/09/07,13,0,0,0.001,0.001,,0.039,0.05,1.96,2.01,0.009,6,,SSW,4.8,29.6,67.0
12421020,2025/09/07,14,0,0,0.001,0.001,,0.037,0.05,1.96,2.01,0.011,4,,SSW,4.8,29.0,72.0
12421020,2025/09/07,15,0,0,0.001,0.001,,0.036,0.06,1.97,2.03,0.013,5,,SSW,4.5,28.5,77.0
12421020,2025/09/07,16,0,0,0,0,,0.034,0.06,1.95,2.01,0.011,5,,S,4.4,28.1,83.0
12421020,2025/09/07,17,0,0,0.001,0.001,,0.033,0.06,1.97,2.03,0.013,5,,S,4.6,27.5,86.0
12421020,2025/09/07,18,0,0,0.001,0.001,,0.032,0.05,1.97,2.02,0.015,3,,S,3.7,26.7,89.0
12421020,2025/09/07,19,0,0,0.002,0.002,,0.030,0.05,2.00,2.05,0.013,4,,S,2.7,26.2,92.0
12421020,2025/09/07,20,0,0,0.002,0.002,,0.029,0.05,2.09,2.14,0.015,6,,S,2.1,25.8,94.0
12421020,2025/09/07,21,0,0,0.002,0.002,,0.025,0.05,2.19,2.24,0.016,5,,S,1.3,25.3,96.0
12421020,2025/09/07,22,0,0,0.002,0.002,,0.024,0.04,2.20,2.24,0.015,7,,SSW,3.1,25.5,96.0
12421020,2025/09/07,23,0,0,0.002,0.002,,0.023,0.04,2.15,2.19,0.017,5,,SSW,2.3,25.5,97.0
12421020,2025/09/07,24,0,0,0.003,0.003,,0.023,0.04,2.22,2.26,0.013,4,,S,2.4,25.6,97.0
12421020,2025/09/08,01,0,0,0.002,0.002,,0.025,0.05,2.18,2.23,0.016,5,,SW,1.2,25.6,97.0
12421020,2025/09/08,02,0,0,0.003,0.003,,0.016,0.05,2.22,2.27,0.020,8,,N,0.6,24.7,97.0
12421020,2025/09/08,03,0,0,0.003,0.003,,0.008,0.06,2.48,2.54,0.016,6,,NW,0.7,24.8,98.0
12421020,2025/09/08,04,0,0,0.003,0.003,,0.007,0.06,2.64,2.70,0.016,7,,NW,0.9,24.5,98.0
12421020,2025/09/08,05,0,0,0.002,0.002,,0.004,0.04,3.77,3.81,0.017,7,,NW,0.5,24.0,98.0
12421020,2025/09/08,06,0,0.001,0.002,0.003,,0.002,0.06,4.16,4.22,0.020,7,,SE,0.5,24.7,98.0
12421020,2025/09/08,07,0,0.002,0.002,0.004,,0.010,0.08,3.55,3.63,0.128,28,,S,1.1,26.6,97.0
12421020,2025/09/08,08,0,0.001,0.001,0.002,,0.027,0.06,2.48,2.54,0.023,13,,NNW,1.4,28.2,88.0
12421020,2025/09/08,09,0,0.001,0.001,0.002,,0.030,0.06,2.62,2.68,0.039,18,,ENE,2.7,28.9,91.0
12421020,2025/09/08,10,0,0,0.001,0.001,,0.035,0.05,2.55,2.60,0.030,14,,E,3.4,28.8,86.0
12421020,2025/09/08,11,0,0,0.002,0.002,,0.043,0.06,2.10,2.16,0.032,13,,ESE,3.1,30.3,81.0
12421020,2025/09/08,12,0,0.001,0.001,0.002,,0.046,0.06,2.00,2.06,0.029,15,,ESE,3.4,30.7,78.0
12421020,2025/09/08,13,0,0,0.002,0.002,,0.050,0.07,1.96,2.03,0.023,13,,SE,3.1,31.4,72.0
12421020,2025/09/08,14,0.001,0,0.001,0.001,,0.050,0.07,1.93,2.00,0.029,13,,SSE,3.5,32.2,70.0
12421020,2025/09/08,15,0.001,0,0.001,0.001,,0.052,0.07,1.94,2.01,0.025,14,,SSE,2.3,32.4,68.0
12421020,2025/09/08,16,0.001,0,0.001,0.001,,0.056,0.07,1.95,2.02,0.034,15,,S,3.7,31.5,76.0
12421020,2025/09/08,17,0.001,0,0.002,0.002,,0.060,0.07,1.97,2.04,0.031,15,,SSW,2.5,30.0,79.0
12421020,2025/09/08,18,0.001,0,0.002,0.002,,0.066,0.08,2.02,2.10,0.035,16,,SSW,3.3,28.1,88.0
12421020,2025/09/08,19,0.001,0,0.002,0.002,,0.064,0.08,2.05,2.13,0.036,16,,SW,3.3,27.5,93.0
12421020,2025/09/08,20,0.001,0,0.002,0.002,,0.058,0.06,2.06,2.12,0.036,19,,SW,3.7,27.1,94.0
12421020,2025/09/08,21,0,0,0.002,0.002,,0.052,0.06,2.07,2.13,0.035,17,,SSW,0.7,26.9,94.0
12421020,2025/09/08,22,0,0,0.003,0.003,,0.044,0.06,2.10,2.16,0.033,16,,SSW,1.6,26.5,96.0
12421020,2025/09/08,23,0,0,0.002,0.002,,0.036,0.05,2.27,2.32,0.037,15,,WNW,0.7,26.4,96.0
12421020,2025/09/08,24,0,0,0.002,0.002,,0.028,0.06,2.38,2.44,0.038,17,,NNW,0.8,26.3,96.0
12421020,2025/09/09,01,0,0,0.002,0.002,,0.016,0.05,2.86,2.91,0.037,17,,S,0.4,25.8,97.0
12421020,2025/09/09,02,0,0,0.002,0.002,,0.011,0.08,2.70,2.78,0.036,15,,NW,0.8,25.6,97.0
12421020,2025/09/09,03,0,0,0.002,0.002,,0.009,0.06,2.57,2.63,0.035,16,,CALM,0.1,25.4,98.0
12421020,2025/09/09,04,0,0,0.002,0.002,,0.008,0.06,2.85,2.91,0.033,15,,CALM,0.1,25.2,98.0
12421020,2025/09/09,05,0,0,0.002,0.002,,0.009,0.08,2.98,3.06,0.037,14,,CALM,0.1,25.3,98.0
12421020,2025/09/09,06,0,0,0.002,0.002,,0.013,0.05,3.17,3.22,0.036,16,,SSW,1.1,25.7,98.0
12421020,2025/09/09,07,0,0.001,0.001,0.002,,0.015,0.06,2.84,2.90,0.045,19,,NW,1.7,26.8,96.0
12421020,2025/09/09,08,0,0,0.001,0.001,,0.021,0.06,2.83,2.89,0.043,22,,ENE,1.1,28.0,88.0
12421020,2025/09/09,09,0.001,0.001,0.002,0.003,,0.027,0.06,2.51,2.57,0.044,23,,SE,1.8,29.1,87.0
12421020,2025/09/09,10,0,0,0.001,0.001,,0.035,0.06,2.16,2.22,0.044,20,,ESE,3.3,28.9,86.0
12421020,2025/09/09,11,0,0.001,0.003,0.004,,0.035,0.06,2.11,2.17,0.046,18,,ESE,3.4,30.1,84.0
12421020,2025/09/09,12,0,0,0.002,0.002,,0.048,0.06,1.93,1.99,0.038,20,,SSE,3.7,31.0,78.0
12421020,2025/09/09,13,0.001,0,0.003,0.003,,0.056,0.08,1.93,2.01,0.033,18,,SSW,2.7,31.9,70.0
12421020,2025/09/09,14,0.001,0,0.002,0.002,,0.060,0.08,1.96,2.04,0.028,19,,SSW,3.6,32.4,65.0
12421020,2025/09/09,15,0.001,0,0.002,0.002,,0.053,0.08,1.98,2.06,0.031,18,,SSW,4.5,32.6,67.0
12421020,2025/09/09,16,0.001,0,0.001,0.001,,0.052,0.08,1.96,2.04,0.029,14,,SSW,4.1,31.7,70.0
12421020,2025/09/09,17,0.001,0,0.001,0.001,,0.051,0.07,1.95,2.02,0.022,12,,SSW,3.1,30.4,72.0
12421020,2025/09/09,18,0.001,0,0.001,0.001,,0.051,0.07,1.98,2.05,0.036,16,,SSW,2.2,28.7,85.0
12421020,2025/09/09,19,0,0,0.001,0.001,,0.042,0.07,1.99,2.06,0.038,17,,S,3.0,27.8,92.0
12421020,2025/09/09,20,0,0,0.001,0.001,,0.036,0.05,2.02,2.07,0.040,16,,SSW,3.1,27.6,93.0
