測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08215010,2025/09/12,09,0.001,0,0.004,0.004,,0.028,,,,0.010,3,,N,1.7,,
08215010,2025/09/12,10,0.001,0.001,0.004,0.005,,0.028,,,,0.012,5,,NNE,2.5,,
08215010,2025/09/12,11,0.001,0.001,0.003,0.004,,0.032,,,,0.013,4,,ENE,2.5,,
08215010,2025/09/12,12,0,0,0.001,0.001,,0.039,,,,0.012,7,,ENE,3.1,,
08215010,2025/09/12,13,0,0,0.001,0.001,,0.038,,,,0.011,5,,ENE,3.2,,
08215010,2025/09/12,14,0.001,0,0.001,0.001,,0.039,,,,0.012,4,,ENE,2.2,,
08215010,2025/09/12,15,0,0,0.001,0.001,,0.038,,,,0.013,4,,ENE,2.8,,
08215010,2025/09/12,16,0,0,0.001,0.001,,0.038,,,,0.014,5,,ENE,2.6,,
08215010,2025/09/12,17,0,0,0.002,0.002,,0.035,,,,0.012,4,,NE,2.5,,
08215010,2025/09/12,18,0,0,0.006,0.006,,0.024,,,,0.012,4,,N,1.7,,
08215010,2025/09/12,19,0,0,0.009,0.009,,0.013,,,,0.013,3,,NNE,1.4,,
08215010,2025/09/12,20,0,0,0.006,0.006,,0.015,,,,0.015,5,,NW,0.8,,
08215010,2025/09/12,21,0,0,0.005,0.005,,0.014,,,,0.014,4,,NW,0.9,,
08215010,2025/09/12,22,0,0,0.004,0.004,,0.010,,,,0.015,3,,NW,1.1,,
08215010,2025/09/12,23,0,0.001,0.004,0.005,,0.006,,,,0.013,3,,NNW,0.8,,
08215010,2025/09/12,24,0,0.001,0.004,0.005,,0.006,,,,0.013,4,,NW,1.0,,
08215010,2025/09/13,01,0,0.001,0.003,0.004,,-,,,,0.013,4,,NNW,0.9,,
08215010,2025/09/13,02,0,0.001,0.003,0.004,,0.004,,,,0.013,3,,NNW,0.7,,
08215010,2025/09/13,03,0,0.001,0.003,0.004,,0.003,,,,0.014,3,,NNW,0.8,,
08215010,2025/09/13,04,0,0.001,0.003,0.004,,0.004,,,,0.013,3,,NNW,0.6,,
08215010,2025/09/13,05,0,0,0.003,0.003,,0.009,,,,0.012,3,,N,1.1,,
08215010,2025/09/13,06,0,0.001,0.003,0.004,,0.007,,,,0.016,4,,NW,1.0,,
08215010,2025/09/13,07,0,0.001,0.003,0.004,,0.007,,,,0.013,4,,NNW,0.9,,
08215010,2025/09/13,08,0,0.001,0.003,0.004,,0.012,,,,0.012,4,,NNW,0.9,,
08215010,2025/09/13,09,0,0.001,0.002,0.003,,0.015,,,,0.014,4,,NNW,0.8,,
08215010,2025/09/13,10,0,0,0.002,0.002,,0.021,,,,0.011,4,,NW,0.6,,
08215010,2025/09/13,11,0,0,0.002,0.002,,0.030,,,,0.015,5,,ESE,1.1,,
08215010,2025/09/13,12,0,0,0.002,0.002,,0.033,,,,0.013,5,,SE,1.5,,
08215010,2025/09/13,13,0,0,0.002,0.002,,0.033,,,,0.014,7,,S,0.8,,
08215010,2025/09/13,14,0,0,0.002,0.002,,0.035,,,,0.015,4,,SSE,0.6,,
08215010,2025/09/13,15,0,0,0.002,0.002,,0.033,,,,0.015,6,,S,0.9,,
08215010,2025/09/13,16,0,0,0.002,0.002,,0.032,,,,0.014,5,,SSE,0.9,,
08215010,2025/09/13,17,0,0,0.001,0.001,,0.036,,,,0.012,4,,SW,1.5,,
08215010,2025/09/13,18,0,0,0.004,0.004,,0.028,,,,0.013,5,,SW,1.2,,
08215010,2025/09/13,19,0,0,0.007,0.007,,0.017,,,,0.014,4,,CALM,0.2,,
08215010,2025/09/13,20,0,0,0.007,0.007,,0.011,,,,0.013,3,,WSW,4.7,,
08215010,2025/09/13,21,0,0,0.003,0.003,,0.009,,,,0.010,4,,WSW,3.9,,
08215010,2025/09/13,22,0.001,0,0.003,0.003,,0.009,,,,0.009,3,,SW,5.3,,
08215010,2025/09/13,23,0,0,0.003,0.003,,0.009,,,,0.008,3,,SW,5.7,,
08215010,2025/09/13,24,0,0,0.003,0.003,,0.008,,,,0.006,3,,WSW,4.4,,
08215010,2025/09/14,01,0,0,0.003,0.003,,0.008,,,,0.007,2,,SW,4.1,,
08215010,2025/09/14,02,0,0,0.002,0.002,,0.009,,,,0.008,3,,SW,4.1,,
08215010,2025/09/14,03,0,0,0.002,0.002,,0.010,,,,0.009,3,,SW,3.9,,
08215010,2025/09/14,04,0,0,0.002,0.002,,0.009,,,,0.009,3,,WSW,2.6,,
08215010,2025/09/14,05,0,0,0.002,0.002,,0.008,,,,0.009,4,,SSW,2.6,,
08215010,2025/09/14,06,0,0,0.002,0.002,,0.010,,,,0.010,3,,SW,4.0,,
08215010,2025/09/14,07,0,0,0.002,0.002,,0.009,,,,0.009,3,,WSW,3.1,,
08215010,2025/09/14,08,0,0.001,0.001,0.002,,0.009,,,,0.008,2,,WNW,1.6,,
08215010,2025/09/14,09,0,0.001,0.002,0.003,,0.009,,,,0.010,2,,NE,2.9,,
08215010,2025/09/14,10,0,0.001,0.003,0.004,,0.012,,,,0.013,6,,ESE,1.9,,
08215010,2025/09/14,11,0.001,0.001,0.003,0.004,,0.018,,,,0.013,7,,ESE,2.6,,
08215010,2025/09/14,12,0.001,0.001,0.003,0.004,,0.024,,,,0.012,12,,SSE,1.5,,
08215010,2025/09/14,13,0.001,0,0.002,0.002,,0.030,,,,0.011,8,,SSW,3.5,,
08215010,2025/09/14,14,0.001,0,0.002,0.002,,0.032,,,,0.012,8,,S,1.6,,
08215010,2025/09/14,15,0.001,0,0.001,0.001,,0.028,,,,0.010,7,,SSE,0.7,,
08215010,2025/09/14,16,0,0,0.001,0.001,,0.027,,,,0.012,6,,E,1.7,,
08215010,2025/09/14,17,0,0,0.001,0.001,,0.030,,,,0.013,7,,E,1.8,,
08215010,2025/09/14,18,0,0,0.001,0.001,,0.029,,,,0.006,1,,NNE,3.4,,
08215010,2025/09/14,19,0,0,0.001,0.001,,0.031,,,,0.009,3,,N,2.4,,
08215010,2025/09/14,20,0.001,0,0.002,0.002,,0.034,,,,0.012,5,,NE,2.8,,
08215010,2025/09/14,21,0,0,0.004,0.004,,0.026,,,,0.012,5,,NNW,1.3,,
08215010,2025/09/14,22,0.001,0,0.005,0.005,,0.018,,,,0.014,5,,N,1.2,,
08215010,2025/09/14,23,0.001,0,0.006,0.006,,0.012,,,,0.012,4,,NNW,0.6,,
08215010,2025/09/14,24,0.001,0,0.007,0.007,,0.009,,,,0.014,4,,NW,1.0,,
08215010,2025/09/15,01,0.001,0,0.006,0.006,,0.009,,,,0.013,4,,WNW,1.2,,
08215010,2025/09/15,02,0,0,0.004,0.004,,0.021,,,,0.011,3,,NW,1.6,,
08215010,2025/09/15,03,0,0,0.002,0.002,,0.025,,,,0.012,3,,WNW,1.1,,
08215010,2025/09/15,04,0,0,0.003,0.003,,0.024,,,,0.011,3,,N,1.4,,
08215010,2025/09/15,05,0,0,0.005,0.005,,0.021,,,,0.011,3,,N,2.4,,
08215010,2025/09/15,06,0,0,0.006,0.006,,0.019,,,,0.014,3,,NNW,0.9,,
08215010,2025/09/15,07,0,0,0.002,0.002,,0.018,,,,0.013,2,,N,0.6,,
08215010,2025/09/15,08,0,0.001,0.002,0.003,,0.022,,,,0.010,4,,N,2.0,,
08215010,2025/09/15,09,0.001,0.001,0.005,0.006,,0.030,,,,0.013,6,,NE,1.0,,
08215010,2025/09/15,10,0.002,0.002,0.007,0.009,,0.030,,,,0.012,8,,ESE,2.1,,
08215010,2025/09/15,11,0.001,0.001,0.005,0.006,,0.036,,,,0.018,8,,ESE,1.7,,
08215010,2025/09/15,12,0.001,0.001,0.003,0.004,,0.037,,,,0.013,8,,SE,2.0,,
08215010,2025/09/15,13,0.001,0,0.003,0.003,,0.038,,,,0.013,9,,SSE,1.8,,
08215010,2025/09/15,14,0.001,0.001,0.003,0.004,,0.039,,,,0.010,7,,SE,2.3,,
08215010,2025/09/15,15,0,0.001,0.002,0.003,,0.041,,,,0.012,7,,SSE,1.3,,
08215010,2025/09/15,16,0,0,0.001,0.001,,0.039,,,,0.011,5,,SSE,1.4,,
08215010,2025/09/15,17,0.001,0,0.001,0.001,,0.040,,,,0.014,8,,SSE,1.4,,
08215010,2025/09/15,18,0,0,0.001,0.001,,0.039,,,,0.011,5,,SSE,0.8,,
08215010,2025/09/15,19,0,0,0.002,0.002,,0.038,,,,0.015,4,,W,0.8,,
08215010,2025/09/15,20,0,0,0.003,0.003,,0.022,,,,0.018,6,,SW,1.1,,
08215010,2025/09/15,21,0,0,0.004,0.004,,0.012,,,,0.016,6,,SW,1.4,,
08215010,2025/09/15,22,0,0,0.004,0.004,,0.008,,,,0.018,5,,WNW,0.9,,
08215010,2025/09/15,23,0,0.001,0.003,0.004,,0.003,,,,0.015,5,,N,0.8,,
08215010,2025/09/15,24,0.001,0.001,0.003,0.004,,0.002,,,,0.019,4,,NW,1.0,,
08215010,2025/09/16,01,0,0.001,0.003,0.004,,0.001,,,,0.020,4,,NW,0.7,,
08215010,2025/09/16,02,0,0.002,0.002,0.004,,0,,,,0.020,4,,NW,1.4,,
08215010,2025/09/16,03,0,0.002,0.002,0.004,,0,,,,0.020,4,,WNW,0.7,,
08215010,2025/09/16,04,0,0.002,0.002,0.004,,0,,,,0.020,5,,NNW,1.0,,
08215010,2025/09/16,05,0,0.002,0.002,0.004,,0,,,,0.021,5,,WNW,1.0,,
08215010,2025/09/16,06,0,0.003,0.002,0.005,,0,,,,0.019,5,,WNW,0.7,,
08215010,2025/09/16,07,0,0.003,0.002,0.005,,0.002,,,,0.019,5,,CALM,0.3,,
08215010,2025/09/16,08,0,0.003,0.004,0.007,,0.007,,,,0.021,7,,E,0.5,,
08215010,2025/09/16,09,0,0.003,0.007,0.010,,0.015,,,,0.024,16,,SE,1.1,,
08215010,2025/09/16,10,0.001,0.001,0.006,0.007,,0.028,,,,0.024,16,,SSE,1.3,,
08215010,2025/09/16,11,0,0.001,0.004,0.005,,0.032,,,,0.022,12,,SSE,1.6,,
08215010,2025/09/16,12,0,0.001,0.003,0.004,,0.040,,,,0.018,11,,SSE,2.5,,
08215010,2025/09/16,13,0.001,0,0.002,0.002,,0.044,,,,0.017,11,,S,2.9,,
08215010,2025/09/16,14,0.001,0,0.004,0.004,,0.046,,,,0.018,11,,S,2.3,,
08215010,2025/09/16,15,0.001,0,0.003,0.003,,0.040,,,,0.017,8,,S,3.4,,
08215010,2025/09/16,16,0.001,0,0.003,0.003,,0.034,,,,0.013,6,,SSW,4.6,,
08215010,2025/09/16,17,0,0,0.004,0.004,,0.032,,,,0.012,7,,SW,4.7,,
08215010,2025/09/16,18,0.001,0,0.002,0.002,,0.032,,,,0.013,6,,SW,3.3,,
08215010,2025/09/16,19,0,0,0.002,0.002,,0.029,,,,0.013,5,,SW,2.5,,
08215010,2025/09/16,20,0.001,0,0.003,0.003,,0.021,,,,0.016,5,,WSW,1.4,,
08215010,2025/09/16,21,0,0,0.003,0.003,,0.018,,,,0.012,4,,S,2.3,,
08215010,2025/09/16,22,0,0,0.003,0.003,,0.020,,,,0.014,5,,SSW,2.3,,
08215010,2025/09/16,23,0,0,0.002,0.002,,0.021,,,,0.014,4,,SW,3.8,,
08215010,2025/09/16,24,0.001,0,0.003,0.003,,0.021,,,,0.012,4,,SSW,2.8,,
08215010,2025/09/17,01,0.001,0,0.003,0.003,,0.018,,,,0.012,6,,SSW,2.7,,
08215010,2025/09/17,02,0.001,-,-,-,,0.017,,,,0.014,8,,SW,3.4,,
08215010,2025/09/17,03,0.001,0,0.002,0.002,,0.019,,,,0.020,11,,SW,2.7,,
08215010,2025/09/17,04,0,0,0.004,0.004,,0.017,,,,0.021,9,,S,2.4,,
08215010,2025/09/17,05,0,0,0.009,0.009,,0.012,,,,0.024,11,,S,1.3,,
08215010,2025/09/17,06,0,0.001,0.009,0.010,,0.009,,,,0.024,12,,SW,1.9,,
08215010,2025/09/17,07,0,0.002,0.008,0.010,,0.010,,,,0.031,13,,SW,2.1,,
08215010,2025/09/17,08,0.001,0.002,0.005,0.007,,0.016,,,,0.026,14,,SSE,0.8,,
08215010,2025/09/17,09,0.001,-,-,-,,0.027,,,,0.021,15,,S,1.7,,
08215010,2025/09/17,10,-,-,-,-,,-,,,,-,17,,SSE,2.4,,
08215010,2025/09/17,11,-,-,-,-,,-,,,,-,15,,SSE,1.8,,
08215010,2025/09/17,12,0,-,-,-,,0.038,,,,0.027,16,,S,2.5,,
08215010,2025/09/17,13,0,0.001,0.004,0.005,,0.049,,,,0.032,17,,SSE,1.5,,
08215010,2025/09/17,14,0,0.001,0.004,0.005,,0.054,,,,0.032,20,,S,1.9,,
08215010,2025/09/17,15,0.001,0.001,0.005,0.006,,0.060,,,,0.028,20,,SSE,1.6,,
08215010,2025/09/17,16,0.001,0,0.003,0.003,,0.049,,,,0.021,12,,NNE,3.9,,
08215010,2025/09/17,17,0.001,0,0.002,0.002,,0.032,,,,0.015,5,,SW,2.2,,
08215010,2025/09/17,18,0,0,0.005,0.005,,0.023,,,,0.017,9,,W,1.0,,
08215010,2025/09/17,19,0,0.001,0.004,0.005,,0.014,,,,0.020,9,,NNW,0.9,,
08215010,2025/09/17,20,0,0.001,0.003,0.004,,0.013,,,,0.022,9,,NW,1.3,,
08215010,2025/09/17,21,0,0,0.002,0.002,,0.016,,,,0.024,9,,NW,1.4,,
08215010,2025/09/17,22,0,0,0.002,0.002,,0.015,,,,0.025,11,,NNW,1.1,,
08215010,2025/09/17,23,0,0,0.002,0.002,,0.015,,,,0.025,10,,NW,0.8,,
08215010,2025/09/17,24,0,0,0.002,0.002,,0.015,,,,0.029,10,,ENE,1.1,,
08215010,2025/09/18,01,0,0.001,0.003,0.004,,0.009,,,,0.031,10,,WNW,0.9,,
08215010,2025/09/18,02,-,0.001,0.003,0.004,,0.005,,,,0.031,12,,NNW,1.1,,
08215010,2025/09/18,03,0,0.001,0.003,0.004,,0.003,,,,0.031,12,,NW,0.7,,
08215010,2025/09/18,04,0,0.001,0.004,0.005,,0.002,,,,0.030,12,,CALM,0.2,,
08215010,2025/09/18,05,0,0.002,0.004,0.006,,0.002,,,,0.030,12,,WSW,1.0,,
08215010,2025/09/18,06,0,0.003,0.004,0.007,,0.001,,,,0.032,13,,WNW,0.7,,
08215010,2025/09/18,07,0,0.001,0.002,0.003,,0.005,,,,0.032,10,,SSW,0.9,,
08215010,2025/09/18,08,0,0.002,0.005,0.007,,0.013,,,,0.036,18,,SSE,0.7,,
08215010,2025/09/18,09,0,-,-,-,,-,,,,-,-,,NE,3.0,,
08215010,2025/09/18,10,0.001,-,-,-,,0.032,,,,0.035,22,,NNE,2.1,,
08215010,2025/09/18,11,0.001,0,0.003,0.003,,0.040,,,,0.036,24,,SSE,1.8,,
08215010,2025/09/18,12,0.001,0,0.004,0.004,,0.044,,,,0.036,24,,ESE,3.0,,
08215010,2025/09/18,13,0.001,0,0.004,0.004,,0.045,,,,0.032,18,,ENE,3.6,,
08215010,2025/09/18,14,0.001,0,0.005,0.005,,0.037,,,,0.025,13,,NW,0.9,,
08215010,2025/09/18,15,0,0,0.004,0.004,,0.030,,,,0.021,9,,ENE,6.6,,
08215010,2025/09/18,16,0,0,0.004,0.004,,0.028,,,,0.014,6,,NE,5.2,,
08215010,2025/09/18,17,0,0,0.004,0.004,,0.029,,,,0.014,4,,ENE,4.5,,
08215010,2025/09/18,18,0.001,0,0.004,0.004,,0.033,,,,0.012,3,,ENE,4.8,,
08215010,2025/09/18,19,0,0,0.003,0.003,,0.034,,,,0.012,3,,ENE,5.6,,
08215010,2025/09/18,20,0,0,0.002,0.002,,0.035,,,,0.008,2,,ENE,4.7,,
08215010,2025/09/18,21,0,0,0.004,0.004,,0.030,,,,0.009,4,,NNE,3.1,,
08215010,2025/09/18,22,0.001,0,0.007,0.007,,0.024,,,,0.009,3,,NNE,2.7,,
08215010,2025/09/18,23,0.001,0,0.006,0.006,,0.024,,,,0.009,3,,NE,3.5,,
08215010,2025/09/18,24,0.001,0,0.005,0.005,,0.023,,,,0.010,5,,N,2.3,,
08215010,2025/09/19,01,0,0,0.005,0.005,,0.017,,,,0.013,2,,NNE,2.3,,
08215010,2025/09/19,02,0,0,0.002,0.002,,0.019,,,,0.009,3,,N,2.4,,
08215010,2025/09/19,03,0,0,0.001,0.001,,0.021,,,,0.008,3,,N,1.5,,
08215010,2025/09/19,04,0,0,0.001,0.001,,0.017,,,,0.008,4,,NE,0.5,,
08215010,2025/09/19,05,0,0,0.002,0.002,,0.013,,,,0.009,3,,NNW,1.1,,
08215010,2025/09/19,06,0,0,0.002,0.002,,0.013,,,,0.012,2,,N,0.9,,
08215010,2025/09/19,07,0,0,0.002,0.002,,0.014,,,,0.010,2,,N,1.2,,
08215010,2025/09/19,08,0,0.001,0.003,0.004,,0.016,,,,0.012,4,,NE,3.9,,
08215010,2025/09/19,09,0.001,0.001,0.004,0.005,,0.018,,,,0.012,5,,NE,3.3,,
08215010,2025/09/19,10,0,0,0.003,0.003,,0.024,,,,0.010,5,,NE,3.0,,
08215010,2025/09/19,11,0.001,0,0.004,0.004,,0.030,,,,0.012,8,,ENE,4.6,,
08215010,2025/09/19,12,0.001,0,0.002,0.002,,0.035,,,,0.010,6,,E,4.6,,
08215010,2025/09/19,13,0,0,0.001,0.001,,0.036,,,,0.009,5,,E,4.6,,
08215010,2025/09/19,14,0,0,0.001,0.001,,0.038,,,,0.010,7,,E,4.8,,
08215010,2025/09/19,15,0,0,0.001,0.001,,0.039,,,,0.015,5,,ENE,4.7,,
08215010,2025/09/19,16,0,0,0.001,0.001,,0.038,,,,0.012,6,,E,3.7,,
08215010,2025/09/19,17,0,0,0.001,0.001,,0.037,,,,0.011,5,,ENE,3.3,,
08215010,2025/09/19,18,0,0,0.001,0.001,,0.037,,,,0.010,4,,ENE,3.5,,
08215010,2025/09/19,19,0,0,0.002,0.002,,0.030,,,,0.013,6,,NNW,0.9,,
08215010,2025/09/19,20,0,0,0.003,0.003,,0.017,,,,0.011,4,,N,1.1,,
08215010,2025/09/19,21,0,0,0.003,0.003,,0.016,,,,0.012,4,,N,1.7,,
08215010,2025/09/19,22,0,0,0.004,0.004,,0.014,,,,0.013,5,,NW,0.7,,
08215010,2025/09/19,23,0.001,0,0.005,0.005,,0.012,,,,0.012,5,,NW,1.0,,
08215010,2025/09/19,24,0,0,0.004,0.004,,0.010,,,,0.012,5,,NNW,1.5,,
08215010,2025/09/20,01,0,0,0.003,0.003,,-,,,,0.013,4,,NNW,0.7,,
08215010,2025/09/20,02,0,0,0.003,0.003,,0.009,,,,0.012,4,,CALM,0.3,,
08215010,2025/09/20,03,0,0,0.003,0.003,,0.009,,,,0.014,4,,NNW,0.7,,
08215010,2025/09/20,04,0,0,0.003,0.003,,0.008,,,,0.015,4,,N,0.9,,
08215010,2025/09/20,05,0,0,0.002,0.002,,0.008,,,,0.012,4,,NW,0.7,,
08215010,2025/09/20,06,0,0,0.003,0.003,,0.006,,,,0.013,3,,NNW,0.6,,
08215010,2025/09/20,07,0,0,0.003,0.003,,0.007,,,,0.011,3,,NNW,0.9,,
08215010,2025/09/20,08,0,0,0.002,0.002,,0.012,,,,0.011,3,,NNW,0.5,,
08215010,2025/09/20,09,0,0,0.002,0.002,,0.018,,,,0.013,5,,NW,1.0,,
08215010,2025/09/20,10,0,0,0.002,0.002,,0.028,,,,0.009,5,,N,1.6,,
08215010,2025/09/20,11,0,0,0.002,0.002,,0.033,,,,0.012,7,,ESE,2.3,,
08215010,2025/09/20,12,0,0,0.001,0.001,,0.037,,,,0.011,9,,ESE,1.8,,
08215010,2025/09/20,13,0,0,0.001,0.001,,0.039,,,,0.011,4,,ESE,2.2,,
08215010,2025/09/20,14,0,0,0.002,0.002,,0.040,,,,0.011,8,,ESE,1.0,,
08215010,2025/09/20,15,0,0,0.002,0.002,,0.038,,,,0.012,4,,NNW,0.5,,
08215010,2025/09/20,16,0,0,0.003,0.003,,0.033,,,,0.013,6,,SW,1.2,,
08215010,2025/09/20,17,0,0,0.003,0.003,,0.029,,,,0.025,12,,SW,1.2,,
08215010,2025/09/20,18,0,0,0.003,0.003,,0.025,,,,0.014,6,,SSW,1.6,,
08215010,2025/09/20,19,0,0,0.002,0.002,,0.028,,,,0.012,4,,SW,3.9,,
08215010,2025/09/20,20,0,0,0.003,0.003,,0.032,,,,0.019,4,,SSW,4.0,,
08215010,2025/09/20,21,0,0,0.003,0.003,,0.028,,,,0.013,3,,SW,3.8,,
08215010,2025/09/20,22,0,0,0.002,0.002,,0.028,,,,0.012,4,,SW,4.6,,
08215010,2025/09/20,23,0,0,0.001,0.001,,0.027,,,,0.015,3,,SW,6.4,,
08215010,2025/09/20,24,0,0,0.001,0.001,,0.024,,,,0.018,4,,WSW,3.8,,
08215010,2025/09/21,01,0,0,0.002,0.002,,0.022,,,,0.018,5,,SW,5.7,,
08215010,2025/09/21,02,0,0,0.002,0.002,,0.021,,,,0.017,8,,WSW,3.3,,
08215010,2025/09/21,03,0,0,0.002,0.002,,0.018,,,,0.017,7,,WSW,2.5,,
08215010,2025/09/21,04,0,0,0.002,0.002,,0.019,,,,0.019,7,,WSW,1.7,,
08215010,2025/09/21,05,0,0,0.002,0.002,,0.015,,,,0.016,6,,SE,0.7,,
08215010,2025/09/21,06,0,0,0.002,0.002,,0.017,,,,0.013,6,,WNW,1.1,,
08215010,2025/09/21,07,0,0,0.002,0.002,,0.012,,,,0.018,5,,NW,0.7,,
08215010,2025/09/21,08,0,0,0.002,0.002,,0.011,,,,0.011,3,,W,0.6,,
08215010,2025/09/21,09,0,0,0.001,0.001,,0.026,,,,0.010,3,,NE,3.3,,
08215010,2025/09/21,10,0,0,0.001,0.001,,0.031,,,,0.010,5,,NNW,2.6,,
08215010,2025/09/21,11,0,0,0.001,0.001,,0.034,,,,0.005,3,,NNW,3.1,,
08215010,2025/09/21,12,0,0,0.001,0.001,,0.034,,,,0.009,3,,N,4.5,,
08215010,2025/09/21,13,0,0,0.001,0.001,,0.035,,,,0.008,4,,NNW,2.9,,
08215010,2025/09/21,14,0,0,0.001,0.001,,0.035,,,,0.007,5,,N,4.6,,
08215010,2025/09/21,15,0,0,0,0,,0.035,,,,0.008,3,,NE,3.7,,
08215010,2025/09/21,16,0,0,0,0,,0.035,,,,0.008,0,,NNE,4.7,,
08215010,2025/09/21,17,0,0,0,0,,0.038,,,,0.006,4,,NNE,3.6,,
08215010,2025/09/21,18,0,0,0,0,,0.037,,,,0.009,2,,ENE,3.5,,
08215010,2025/09/21,19,0,0,0.001,0.001,,0.033,,,,0.008,2,,NE,4.4,,
08215010,2025/09/21,20,0,0,0.002,0.002,,0.029,,,,0.009,4,,NE,3.6,,
08215010,2025/09/21,21,0,0,0.004,0.004,,0.028,,,,0.008,5,,NE,3.8,,
08215010,2025/09/21,22,0,0,0.002,0.002,,0.027,,,,0.006,6,,N,1.5,,
08215010,2025/09/21,23,0,0,0.003,0.003,,0.022,,,,0.008,2,,NNE,2.4,,
08215010,2025/09/21,24,0,0,0.002,0.002,,0.017,,,,0.010,5,,N,0.6,,
08215010,2025/09/22,01,0,0,0.002,0.002,,0.015,,,,0.007,2,,WNW,1.3,,
08215010,2025/09/22,02,0,0,0.003,0.003,,0.014,,,,0.012,3,,ENE,1.1,,
08215010,2025/09/22,03,0,0,0.003,0.003,,0.018,,,,0.009,3,,N,1.5,,
08215010,2025/09/22,04,0,0,0.002,0.002,,0.017,,,,0.007,3,,N,1.2,,
08215010,2025/09/22,05,0,0,0.002,0.002,,0.014,,,,0.011,2,,NNW,1.0,,
08215010,2025/09/22,06,0,0,0.002,0.002,,0.013,,,,0.011,4,,N,2.2,,
08215010,2025/09/22,07,0,0,0.002,0.002,,0.019,,,,0.012,1,,N,2.4,,
08215010,2025/09/22,08,0,0,0.001,0.001,,0.028,,,,0.008,5,,NNE,4.8,,
08215010,2025/09/22,09,0,0,0.001,0.001,,0.031,,,,0.012,7,,NNE,4.1,,
08215010,2025/09/22,10,0.001,0.001,0.003,0.004,,0.030,,,,0.013,7,,E,4.2,,
08215010,2025/09/22,11,0,0,0.001,0.001,,0.036,,,,0.012,9,,E,5.6,,
08215010,2025/09/22,12,0,0,0.001,0.001,,0.037,,,,0.014,7,,ENE,7.2,,
08215010,2025/09/22,13,0,0,0.001,0.001,,0.039,,,,0.010,7,,ENE,5.8,,
08215010,2025/09/22,14,0.001,0,0.001,0.001,,0.040,,,,0.011,6,,ENE,5.5,,
08215010,2025/09/22,15,0,0,0.001,0.001,,0.040,,,,0.012,7,,ENE,4.9,,
08215010,2025/09/22,16,0,0,0.001,0.001,,0.039,,,,0.012,5,,ENE,4.2,,
08215010,2025/09/22,17,0,0,0.001,0.001,,0.040,,,,0.010,6,,ENE,3.5,,
08215010,2025/09/22,18,0,0,0.001,0.001,,0.039,,,,0.010,5,,ENE,3.2,,
08215010,2025/09/22,19,0,0,0.004,0.004,,0.025,,,,0.009,7,,NNW,1.0,,
08215010,2025/09/22,20,0,0,0.005,0.005,,0.017,,,,0.009,5,,N,1.6,,
08215010,2025/09/22,21,0,0,0.003,0.003,,0.015,,,,0.007,4,,N,1.1,,
08215010,2025/09/22,22,0,0,0.003,0.003,,0.014,,,,0.009,4,,NNW,1.2,,
08215010,2025/09/22,23,0,0,0.003,0.003,,0.013,,,,0.007,3,,NW,1.4,,
08215010,2025/09/22,24,0,0,0.003,0.003,,0.014,,,,0.011,2,,NW,1.4,,
08215010,2025/09/23,01,0,0,0.003,0.003,,0.015,,,,0.009,2,,NW,0.9,,
08215010,2025/09/23,02,0,0,0.002,0.002,,0.014,,,,0.007,2,,NNW,1.3,,
08215010,2025/09/23,03,0,0,0.002,0.002,,0.012,,,,0.008,3,,NW,1.3,,
08215010,2025/09/23,04,0,0,0.002,0.002,,0.011,,,,0.008,2,,NW,1.5,,
08215010,2025/09/23,05,0,0,0.002,0.002,,0.011,,,,0.009,2,,NW,1.4,,
08215010,2025/09/23,06,0,0,0.003,0.003,,0.010,,,,0.009,2,,NW,1.4,,
08215010,2025/09/23,07,0,0,0.002,0.002,,0.010,,,,0.011,2,,NW,0.8,,
08215010,2025/09/23,08,0.001,0.001,0.003,0.004,,0.017,,,,0.009,3,,N,3.3,,
08215010,2025/09/23,09,0.001,0,0.002,0.002,,0.033,,,,0.009,5,,ENE,3.2,,
08215010,2025/09/23,10,0,0,0.001,0.001,,0.037,,,,0.009,6,,E,3.1,,
08215010,2025/09/23,11,0,0,0.001,0.001,,0.038,,,,0.009,5,,E,3.0,,
08215010,2025/09/23,12,0,0,0.001,0.001,,0.038,,,,0.008,4,,ESE,3.0,,
08215010,2025/09/23,13,0,0,0.001,0.001,,0.039,,,,0.009,3,,E,2.3,,
08215010,2025/09/23,14,0,0,0.001,0.001,,0.039,,,,0.007,4,,ENE,3.1,,
08215010,2025/09/23,15,0,0,0.001,0.001,,0.039,,,,0.009,6,,ENE,3.0,,
08215010,2025/09/23,16,0,0,0.001,0.001,,0.038,,,,0.009,6,,ENE,3.2,,
08215010,2025/09/23,17,0,0,0,0,,0.038,,,,0.009,5,,ENE,2.6,,
08215010,2025/09/23,18,0,0,0.001,0.001,,0.035,,,,0.010,5,,NW,0.5,,
08215010,2025/09/23,19,0,0,0.002,0.002,,0.018,,,,0.010,4,,NW,1.1,,
08215010,2025/09/23,20,0,0,0.002,0.002,,0.014,,,,0.011,3,,NW,1.0,,
08215010,2025/09/23,21,0,0,0.002,0.002,,0.012,,,,0.007,3,,NW,1.2,,
