測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
22214510,2025/09/12,23,,-,-,-,0.2,,0.07,1.98,2.05,0.011,7,,,,,
22214510,2025/09/12,24,,-,-,-,0.2,,0.07,1.99,2.06,0.012,5,,,,,
22214510,2025/09/13,01,,-,-,-,0.2,,0.07,1.99,2.06,0.011,4,,,,,
22214510,2025/09/13,02,,-,-,-,0.2,,0.07,1.98,2.05,0.013,4,,,,,
22214510,2025/09/13,03,,-,-,-,0.2,,0.07,1.99,2.06,0.010,4,,,,,
22214510,2025/09/13,04,,-,-,-,0.2,,0.06,1.99,2.05,0.009,3,,,,,
22214510,2025/09/13,05,,-,-,-,0.2,,0.07,1.98,2.05,0.008,3,,,,,
22214510,2025/09/13,06,,-,-,-,0.2,,0.06,1.97,2.03,0.008,3,,,,,
22214510,2025/09/13,07,,-,-,-,0.2,,0.07,1.97,2.04,0.008,2,,,,,
22214510,2025/09/13,08,,-,-,-,0.2,,0.07,1.96,2.03,0.005,1,,,,,
22214510,2025/09/13,09,,-,-,-,0.2,,0.07,1.96,2.03,0.005,1,,,,,
22214510,2025/09/13,10,,-,-,-,0.2,,0.07,1.95,2.02,0.005,1,,,,,
22214510,2025/09/13,11,,-,-,-,0.1,,0.06,1.92,1.98,0.003,1,,,,,
22214510,2025/09/13,12,,-,-,-,0.2,,0.06,1.90,1.96,0.003,1,,,,,
22214510,2025/09/13,13,,-,-,-,0.1,,0.05,1.89,1.94,0.004,1,,,,,
22214510,2025/09/13,14,,-,-,-,0.1,,0.07,1.91,1.98,0.006,0,,,,,
22214510,2025/09/13,15,,-,-,-,0.1,,0.06,1.89,1.95,0.004,1,,,,,
22214510,2025/09/13,16,,-,-,-,0.1,,0.06,1.89,1.95,0.005,1,,,,,
22214510,2025/09/13,17,,-,-,-,0.2,,0.07,1.89,1.96,0.005,1,,,,,
22214510,2025/09/13,18,,-,-,-,0.2,,0.08,1.90,1.98,0.005,1,,,,,
22214510,2025/09/13,19,,-,-,-,0.1,,0.06,1.91,1.97,0.008,1,,,,,
22214510,2025/09/13,20,,-,-,-,0.2,,0.07,1.97,2.04,0.011,1,,,,,
22214510,2025/09/13,21,,-,-,-,0.2,,0.08,1.96,2.04,0.007,1,,,,,
22214510,2025/09/13,22,,-,-,-,0.1,,0.08,1.94,2.02,0.014,1,,,,,
22214510,2025/09/13,23,,-,-,-,0.1,,0.06,1.90,1.96,0.013,1,,,,,
22214510,2025/09/13,24,,-,-,-,0.1,,0.04,1.89,1.93,0.013,1,,,,,
22214510,2025/09/14,01,,-,-,-,0.1,,0.03,1.89,1.92,0.013,1,,,,,
22214510,2025/09/14,02,,-,-,-,0.1,,0.03,1.89,1.92,0.012,1,,,,,
22214510,2025/09/14,03,,-,-,-,0.1,,0.04,1.89,1.93,0.011,1,,,,,
22214510,2025/09/14,04,,-,-,-,0.1,,0.03,1.89,1.92,0.011,1,,,,,
22214510,2025/09/14,05,,-,-,-,0.1,,0.03,1.90,1.93,0.010,1,,,,,
22214510,2025/09/14,06,,-,-,-,0.1,,0.04,1.90,1.94,0.008,1,,,,,
22214510,2025/09/14,07,,-,-,-,0.1,,0.05,1.91,1.96,0.011,1,,,,,
22214510,2025/09/14,08,,-,-,-,0.1,,0.09,1.90,1.99,0.008,1,,,,,
22214510,2025/09/14,09,,-,-,-,0.1,,0.08,1.91,1.99,0.010,1,,,,,
22214510,2025/09/14,10,,-,-,-,0.2,,0.08,1.90,1.98,0.012,2,,,,,
22214510,2025/09/14,11,,-,-,-,0.2,,0.06,1.89,1.95,0.013,7,,,,,
22214510,2025/09/14,12,,-,-,-,0.2,,0.06,1.90,1.96,0.017,12,,,,,
22214510,2025/09/14,13,,-,-,-,0.2,,0.06,1.90,1.96,0.017,17,,,,,
22214510,2025/09/14,14,,-,-,-,0.2,,0.06,1.89,1.95,0.019,23,,,,,
22214510,2025/09/14,15,,-,-,-,0.2,,0.06,1.89,1.95,0.022,33,,,,,
22214510,2025/09/14,16,,-,-,-,0.2,,0.07,1.91,1.98,0.023,32,,,,,
22214510,2025/09/14,17,,-,-,-,0.2,,0.08,1.91,1.99,0.024,25,,,,,
22214510,2025/09/14,18,,-,-,-,0.2,,0.08,1.91,1.99,0.022,23,,,,,
22214510,2025/09/14,19,,-,-,-,0.2,,0.07,1.90,1.97,0.026,23,,,,,
22214510,2025/09/14,20,,-,-,-,0.2,,0.07,1.91,1.98,0.027,20,,,,,
22214510,2025/09/14,21,,-,-,-,0.2,,0.06,1.91,1.97,0.025,19,,,,,
22214510,2025/09/14,22,,-,-,-,0.2,,0.06,1.92,1.98,0.027,17,,,,,
22214510,2025/09/14,23,,-,-,-,0.2,,0.06,1.94,2.00,0.026,14,,,,,
22214510,2025/09/14,24,,-,-,-,0.2,,0.07,1.93,2.00,0.026,11,,,,,
22214510,2025/09/15,01,,-,-,-,0.2,,-,-,-,0.027,10,,,,,
22214510,2025/09/15,02,,-,-,-,0.2,,0.06,1.93,1.99,0.027,8,,,,,
22214510,2025/09/15,03,,-,-,-,0.2,,0.06,1.94,2.00,0.031,8,,,,,
22214510,2025/09/15,04,,-,-,-,0.2,,0.06,1.94,2.00,0.028,8,,,,,
22214510,2025/09/15,05,,-,-,-,0.2,,0.05,1.95,2.00,0.028,7,,,,,
22214510,2025/09/15,06,,-,-,-,0.3,,0.08,1.95,2.03,0.026,6,,,,,
22214510,2025/09/15,07,,-,-,-,0.2,,0.07,1.94,2.01,0.028,6,,,,,
22214510,2025/09/15,08,,-,-,-,0.2,,0.06,1.93,1.99,0.029,5,,,,,
22214510,2025/09/15,09,,-,-,-,0.2,,0.06,1.92,1.98,0.036,6,,,,,
22214510,2025/09/15,10,,-,-,-,0.1,,0.05,1.91,1.96,0.041,12,,,,,
22214510,2025/09/15,11,,-,-,-,0.2,,0.06,1.91,1.97,0.041,22,,,,,
22214510,2025/09/15,12,,-,-,-,0.2,,0.06,1.93,1.99,0.038,34,,,,,
22214510,2025/09/15,13,,-,-,-,0.2,,0.07,1.94,2.01,0.032,36,,,,,
22214510,2025/09/15,14,,-,-,-,0.2,,0.08,1.95,2.03,0.035,32,,,,,
22214510,2025/09/15,15,,-,-,-,0.3,,0.07,1.97,2.04,0.034,32,,,,,
22214510,2025/09/15,16,,-,-,-,0.3,,0.08,1.98,2.06,0.033,29,,,,,
22214510,2025/09/15,17,,-,-,-,0.3,,0.07,1.97,2.04,0.031,28,,,,,
22214510,2025/09/15,18,,-,-,-,0.3,,0.07,1.98,2.05,0.028,25,,,,,
22214510,2025/09/15,19,,-,-,-,0.2,,0.08,1.98,2.06,0.026,16,,,,,
22214510,2025/09/15,20,,-,-,-,0.2,,0.06,1.97,2.03,0.027,11,,,,,
22214510,2025/09/15,21,,-,-,-,0.2,,0.06,1.97,2.03,0.022,9,,,,,
22214510,2025/09/15,22,,-,-,-,0.2,,0.08,1.98,2.06,0.026,8,,,,,
22214510,2025/09/15,23,,-,-,-,0.2,,0.08,1.99,2.07,0.028,10,,,,,
22214510,2025/09/15,24,,-,-,-,0.2,,0.07,1.99,2.06,0.033,13,,,,,
22214510,2025/09/16,01,,-,-,-,0.2,,0.06,1.98,2.04,0.033,13,,,,,
22214510,2025/09/16,02,,-,-,-,0.2,,0.07,2.00,2.07,0.033,14,,,,,
22214510,2025/09/16,03,,-,-,-,0.2,,0.07,1.99,2.06,0.034,15,,,,,
22214510,2025/09/16,04,,-,-,-,0.3,,0.06,2.01,2.07,0.035,16,,,,,
22214510,2025/09/16,05,,-,-,-,0.2,,0.06,2.00,2.06,0.036,16,,,,,
22214510,2025/09/16,06,,-,-,-,0.3,,0.06,1.98,2.04,0.034,15,,,,,
22214510,2025/09/16,07,,-,-,-,0.3,,0.08,1.98,2.06,0.035,13,,,,,
22214510,2025/09/16,08,,-,-,-,0.3,,0.07,1.97,2.04,0.035,12,,,,,
22214510,2025/09/16,09,,-,-,-,0.3,,0.06,1.96,2.02,0.039,13,,,,,
22214510,2025/09/16,10,,-,-,-,0.2,,0.07,1.96,2.03,0.034,15,,,,,
22214510,2025/09/16,11,,-,-,-,0.2,,0.06,1.96,2.02,0.029,18,,,,,
22214510,2025/09/16,12,,-,-,-,0.2,,0.06,1.97,2.03,0.026,21,,,,,
22214510,2025/09/16,13,,-,-,-,0.2,,0.07,1.97,2.04,0.026,20,,,,,
22214510,2025/09/16,14,,-,-,-,0.2,,0.06,1.97,2.03,0.026,19,,,,,
22214510,2025/09/16,15,,-,-,-,0.2,,0.06,1.97,2.03,0.028,16,,,,,
22214510,2025/09/16,16,,-,-,-,0.2,,0.07,1.96,2.03,0.024,20,,,,,
22214510,2025/09/16,17,,-,-,-,0.2,,0.31,1.96,2.27,0.028,17,,,,,
22214510,2025/09/16,18,,-,-,-,0.2,,0.14,1.96,2.10,0.024,17,,,,,
22214510,2025/09/16,19,,-,-,-,0.2,,0.10,1.97,2.07,0.024,14,,,,,
22214510,2025/09/16,20,,-,-,-,0.2,,0.10,1.96,2.06,0.026,13,,,,,
22214510,2025/09/16,21,,-,-,-,0.2,,0.07,1.95,2.02,0.027,15,,,,,
22214510,2025/09/16,22,,-,-,-,0.2,,0.06,1.94,2.00,0.031,17,,,,,
22214510,2025/09/16,23,,-,-,-,0.2,,0.06,1.93,1.99,0.029,18,,,,,
22214510,2025/09/16,24,,-,-,-,0.2,,0.07,1.98,2.05,0.029,17,,,,,
22214510,2025/09/17,01,,-,-,-,-,,0.07,1.98,2.05,0.026,16,,,,,
22214510,2025/09/17,02,,-,-,-,0.2,,0.07,1.99,2.06,0.031,14,,,,,
22214510,2025/09/17,03,,-,-,-,0.2,,0.06,1.99,2.05,0.031,11,,,,,
22214510,2025/09/17,04,,-,-,-,0.2,,0.07,2.00,2.07,0.028,9,,,,,
22214510,2025/09/17,05,,-,-,-,0.2,,0.07,2.02,2.09,0.027,7,,,,,
22214510,2025/09/17,06,,-,-,-,0.2,,0.08,2.02,2.10,0.026,5,,,,,
22214510,2025/09/17,07,,-,-,-,0.2,,0.08,1.99,2.07,0.028,3,,,,,
22214510,2025/09/17,08,,-,-,-,0.2,,0.07,1.95,2.02,0.026,2,,,,,
22214510,2025/09/17,09,,-,-,-,0.2,,0.05,1.93,1.98,0.026,2,,,,,
22214510,2025/09/17,10,,-,-,-,0.2,,0.07,1.94,2.01,0.025,4,,,,,
22214510,2025/09/17,11,,-,-,-,0.2,,0.08,1.93,2.01,0.023,11,,,,,
22214510,2025/09/17,12,,-,-,-,0.2,,0.07,1.92,1.99,0.025,17,,,,,
22214510,2025/09/17,13,,-,-,-,0.2,,0.12,1.93,2.05,0.032,22,,,,,
22214510,2025/09/17,14,,-,-,-,0.2,,0.39,1.93,2.32,0.029,25,,,,,
22214510,2025/09/17,15,,-,-,-,0.2,,0.09,1.93,2.02,0.032,28,,,,,
22214510,2025/09/17,16,,-,-,-,0.2,,0.08,1.92,2.00,0.031,34,,,,,
22214510,2025/09/17,17,,-,-,-,0.2,,0.07,1.91,1.98,0.029,36,,,,,
22214510,2025/09/17,18,,-,-,-,0.2,,0.08,1.90,1.98,0.027,30,,,,,
22214510,2025/09/17,19,,-,-,-,0.2,,0.08,1.90,1.98,0.027,25,,,,,
22214510,2025/09/17,20,,-,-,-,0.2,,0.05,1.90,1.95,0.028,23,,,,,
22214510,2025/09/17,21,,-,-,-,0.2,,0.04,1.89,1.93,0.031,19,,,,,
22214510,2025/09/17,22,,-,-,-,0.1,,0.05,1.88,1.93,0.034,17,,,,,
22214510,2025/09/17,23,,-,-,-,0.1,,0.06,1.89,1.95,0.033,17,,,,,
22214510,2025/09/17,24,,-,-,-,0.1,,0.06,1.89,1.95,0.038,14,,,,,
22214510,2025/09/18,01,,-,-,-,0.1,,0.06,1.89,1.95,0.045,14,,,,,
22214510,2025/09/18,02,,-,-,-,0.1,,0.06,1.88,1.94,0.049,16,,,,,
22214510,2025/09/18,03,,-,-,-,0.1,,0.05,1.89,1.94,0.040,22,,,,,
22214510,2025/09/18,04,,-,-,-,0.1,,0.06,1.90,1.96,0.039,23,,,,,
22214510,2025/09/18,05,,-,-,-,0.1,,0.05,1.89,1.94,0.038,24,,,,,
22214510,2025/09/18,06,,-,-,-,0.2,,0.05,1.89,1.94,0.039,20,,,,,
22214510,2025/09/18,07,,-,-,-,0.2,,0.09,1.90,1.99,0.037,19,,,,,
22214510,2025/09/18,08,,-,-,-,0.3,,0.09,1.90,1.99,0.031,17,,,,,
22214510,2025/09/18,09,,-,-,-,0.3,,0.11,1.91,2.02,0.031,16,,,,,
22214510,2025/09/18,10,,-,-,-,0.3,,0.12,1.91,2.03,0.035,18,,,,,
22214510,2025/09/18,11,,-,-,-,0.3,,0.10,1.92,2.02,0.032,19,,,,,
22214510,2025/09/18,12,,-,-,-,0.3,,0.16,1.93,2.09,0.034,19,,,,,
22214510,2025/09/18,13,,-,-,-,0.3,,0.11,1.92,2.03,0.029,20,,,,,
22214510,2025/09/18,14,,-,-,-,0.3,,0.11,1.92,2.03,0.025,20,,,,,
22214510,2025/09/18,15,,-,-,-,0.3,,0.12,1.93,2.05,0.027,19,,,,,
22214510,2025/09/18,16,,-,-,-,0.2,,0.10,1.93,2.03,0.018,19,,,,,
22214510,2025/09/18,17,,-,-,-,0.2,,0.07,1.92,1.99,0.011,11,,,,,
22214510,2025/09/18,18,,-,-,-,0.2,,0.06,1.93,1.99,0.008,4,,,,,
22214510,2025/09/18,19,,-,-,-,0.2,,0.06,1.95,2.01,0.011,1,,,,,
22214510,2025/09/18,20,,-,-,-,0.2,,0.10,1.96,2.06,0.018,1,,,,,
22214510,2025/09/18,21,,-,-,-,0.2,,0.12,1.97,2.09,0.013,1,,,,,
22214510,2025/09/18,22,,-,-,-,0.2,,0.09,1.97,2.06,0.015,1,,,,,
22214510,2025/09/18,23,,-,-,-,0.2,,0.08,1.96,2.04,0.018,1,,,,,
22214510,2025/09/18,24,,-,-,-,0.2,,0.09,1.95,2.04,0.015,1,,,,,
22214510,2025/09/19,01,,-,-,-,0.2,,0.07,1.94,2.01,0.021,1,,,,,
22214510,2025/09/19,02,,-,-,-,0.2,,0.06,1.93,1.99,0.021,1,,,,,
22214510,2025/09/19,03,,-,-,-,0.2,,0.05,1.94,1.99,0.020,4,,,,,
22214510,2025/09/19,04,,-,-,-,0.2,,0.06,1.96,2.02,0.014,5,,,,,
22214510,2025/09/19,05,,-,-,-,0.2,,0.06,1.98,2.04,0.012,7,,,,,
22214510,2025/09/19,06,,-,-,-,0.2,,0.07,1.99,2.06,0.009,6,,,,,
22214510,2025/09/19,07,,-,-,-,0.2,,0.05,1.98,2.03,0.006,3,,,,,
22214510,2025/09/19,08,,-,-,-,0.2,,0.06,1.99,2.05,0.004,1,,,,,
22214510,2025/09/19,09,,-,-,-,0.1,,0.05,2.00,2.05,0.005,1,,,,,
22214510,2025/09/19,10,,-,-,-,0.1,,0.04,2.00,2.04,0.006,1,,,,,
22214510,2025/09/19,11,,-,-,-,0.1,,-,-,-,0.006,1,,,,,
22214510,2025/09/19,12,,-,-,-,-,,-,-,-,-,1,,,,,
22214510,2025/09/19,13,,-,-,-,0.1,,0.05,1.99,2.04,0.008,1,,,,,
22214510,2025/09/19,14,,-,-,-,0.1,,0.04,1.99,2.03,0.008,1,,,,,
22214510,2025/09/19,15,,-,-,-,0.1,,-,-,-,-,-,,,,,
22214510,2025/09/19,16,,-,-,-,-,,-,-,-,-,-,,,,,
22214510,2025/09/19,17,,-,-,-,0.2,,0.06,2.01,2.07,0.012,1,,,,,
22214510,2025/09/19,18,,-,-,-,0.2,,0.06,2.01,2.07,0.013,1,,,,,
22214510,2025/09/19,19,,-,-,-,0.2,,0.09,2.03,2.12,0.015,2,,,,,
22214510,2025/09/19,20,,-,-,-,0.2,,0.09,2.03,2.12,0.015,2,,,,,
22214510,2025/09/19,21,,-,-,-,0.2,,0.09,2.02,2.11,0.014,2,,,,,
22214510,2025/09/19,22,,-,-,-,0.2,,0.10,2.03,2.13,0.014,2,,,,,
22214510,2025/09/19,23,,-,-,-,0.2,,0.09,2.03,2.12,0.012,2,,,,,
22214510,2025/09/19,24,,-,-,-,0.2,,0.07,2.03,2.10,0.012,1,,,,,
22214510,2025/09/20,01,,-,-,-,0.2,,0.07,2.02,2.09,0.014,1,,,,,
22214510,2025/09/20,02,,-,-,-,0.2,,0.06,2.02,2.08,0.014,1,,,,,
22214510,2025/09/20,03,,-,-,-,0.2,,0.06,2.02,2.08,0.013,2,,,,,
22214510,2025/09/20,04,,-,-,-,0.2,,0.06,2.02,2.08,0.014,2,,,,,
22214510,2025/09/20,05,,-,-,-,0.2,,0.06,2.01,2.07,0.012,2,,,,,
22214510,2025/09/20,06,,-,-,-,0.2,,0.05,2.01,2.06,0.012,2,,,,,
22214510,2025/09/20,07,,-,-,-,0.2,,0.05,2.01,2.06,0.013,2,,,,,
22214510,2025/09/20,08,,-,-,-,0.2,,0.05,2.00,2.05,0.018,1,,,,,
22214510,2025/09/20,09,,-,-,-,0.2,,0.05,1.99,2.04,0.015,1,,,,,
22214510,2025/09/20,10,,-,-,-,0.2,,0.05,1.99,2.04,0.010,2,,,,,
22214510,2025/09/20,11,,-,-,-,0.2,,0.04,1.98,2.02,0.007,4,,,,,
22214510,2025/09/20,12,,-,-,-,0.2,,0.04,1.98,2.02,0.006,4,,,,,
22214510,2025/09/20,13,,-,-,-,0.2,,0.04,1.98,2.02,0.006,5,,,,,
22214510,2025/09/20,14,,-,-,-,0.2,,0.03,1.97,2.00,0.008,6,,,,,
22214510,2025/09/20,15,,-,-,-,0.2,,0.06,1.97,2.03,0.007,8,,,,,
22214510,2025/09/20,16,,-,-,-,0.2,,0.07,1.96,2.03,0.009,9,,,,,
22214510,2025/09/20,17,,-,-,-,0.2,,0.05,1.96,2.01,0.008,9,,,,,
22214510,2025/09/20,18,,-,-,-,0.2,,0.10,1.96,2.06,0.009,12,,,,,
22214510,2025/09/20,19,,-,-,-,0.2,,0.12,1.96,2.08,0.009,12,,,,,
22214510,2025/09/20,20,,-,-,-,0.2,,0.06,1.97,2.03,0.009,14,,,,,
22214510,2025/09/20,21,,-,-,-,0.2,,0.06,1.98,2.04,0.007,14,,,,,
22214510,2025/09/20,22,,-,-,-,0.2,,0.07,1.99,2.06,0.010,14,,,,,
22214510,2025/09/20,23,,-,-,-,0.2,,0.06,2.00,2.06,0.009,16,,,,,
22214510,2025/09/20,24,,-,-,-,0.2,,0.08,2.01,2.09,0.014,16,,,,,
22214510,2025/09/21,01,,-,-,-,0.2,,0.08,2.00,2.08,0.011,17,,,,,
22214510,2025/09/21,02,,-,-,-,0.2,,0.07,2.00,2.07,0.020,21,,,,,
22214510,2025/09/21,03,,-,-,-,0.1,,0.04,1.93,1.97,0.024,27,,,,,
22214510,2025/09/21,04,,-,-,-,0.1,,0.03,1.91,1.94,0.024,28,,,,,
22214510,2025/09/21,05,,-,-,-,0.1,,0.03,1.90,1.93,0.014,33,,,,,
22214510,2025/09/21,06,,-,-,-,0.1,,0.03,1.94,1.97,0.006,30,,,,,
22214510,2025/09/21,07,,-,-,-,0.2,,0.04,1.95,1.99,0.006,17,,,,,
22214510,2025/09/21,08,,-,-,-,0.2,,0.06,1.96,2.02,0.006,9,,,,,
22214510,2025/09/21,09,,-,-,-,0.2,,0.08,1.96,2.04,0.004,5,,,,,
22214510,2025/09/21,10,,-,-,-,0.2,,0.10,1.97,2.07,0.005,3,,,,,
22214510,2025/09/21,11,,-,-,-,0.2,,0.11,1.97,2.08,0.004,4,,,,,
22214510,2025/09/21,12,,-,-,-,0.2,,0.09,1.97,2.06,0.006,5,,,,,
22214510,2025/09/21,13,,-,-,-,0.2,,0.06,1.97,2.03,0.008,3,,,,,
22214510,2025/09/21,14,,-,-,-,0.2,,0.07,1.97,2.04,0.009,2,,,,,
22214510,2025/09/21,15,,-,-,-,0.2,,0.06,1.97,2.03,0.015,2,,,,,
22214510,2025/09/21,16,,-,-,-,0.2,,0.05,1.96,2.01,0.010,3,,,,,
22214510,2025/09/21,17,,-,-,-,0.2,,0.05,1.98,2.03,0.013,3,,,,,
22214510,2025/09/21,18,,-,-,-,0.2,,0.05,1.99,2.04,0.015,4,,,,,
22214510,2025/09/21,19,,-,-,-,0.2,,0.05,1.99,2.04,0.011,3,,,,,
22214510,2025/09/21,20,,-,-,-,0.2,,0.07,2.00,2.07,0.011,2,,,,,
22214510,2025/09/21,21,,-,-,-,0.2,,0.05,1.99,2.04,0.009,2,,,,,
22214510,2025/09/21,22,,-,-,-,0.1,,0.04,1.99,2.03,0.005,2,,,,,
22214510,2025/09/21,23,,-,-,-,0.1,,0.04,1.99,2.03,0.004,2,,,,,
22214510,2025/09/21,24,,-,-,-,0.2,,0.05,2.00,2.05,0.008,2,,,,,
22214510,2025/09/22,01,,-,-,-,0.2,,-,-,-,0.008,2,,,,,
22214510,2025/09/22,02,,-,-,-,0.2,,0.05,2.00,2.05,0.008,2,,,,,
22214510,2025/09/22,03,,-,-,-,0.1,,0.05,2.00,2.05,0.009,2,,,,,
22214510,2025/09/22,04,,-,-,-,0.2,,0.05,2.00,2.05,0.009,2,,,,,
22214510,2025/09/22,05,,-,-,-,0.2,,0.05,2.01,2.06,0.006,2,,,,,
22214510,2025/09/22,06,,-,-,-,0.2,,0.06,2.01,2.07,0.008,2,,,,,
22214510,2025/09/22,07,,-,-,-,0.2,,0.08,2.02,2.10,0.011,2,,,,,
22214510,2025/09/22,08,,-,-,-,0.2,,0.06,2.01,2.07,0.005,2,,,,,
22214510,2025/09/22,09,,-,-,-,0.2,,0.05,2.00,2.05,0.007,2,,,,,
22214510,2025/09/22,10,,-,-,-,0.1,,0.04,2.00,2.04,0.008,2,,,,,
22214510,2025/09/22,11,,-,-,-,0.1,,0.07,2.01,2.08,0.008,2,,,,,
22214510,2025/09/22,12,,-,-,-,0.1,,0.04,2.00,2.04,0.007,2,,,,,
22214510,2025/09/22,13,,-,-,-,0.1,,0.04,2.00,2.04,0.008,2,,,,,
22214510,2025/09/22,14,,-,-,-,0.1,,0.04,2.00,2.04,0.009,2,,,,,
22214510,2025/09/22,15,,-,-,-,0.1,,0.04,2.01,2.05,0.009,2,,,,,
22214510,2025/09/22,16,,-,-,-,0.2,,0.05,2.03,2.08,0.008,2,,,,,
22214510,2025/09/22,17,,-,-,-,0.2,,0.06,2.03,2.09,0.009,2,,,,,
22214510,2025/09/22,18,,-,-,-,0.2,,0.05,2.03,2.08,0.008,3,,,,,
22214510,2025/09/22,19,,-,-,-,0.2,,0.12,2.04,2.16,0.012,3,,,,,
22214510,2025/09/22,20,,-,-,-,0.2,,0.14,2.02,2.16,0.014,2,,,,,
22214510,2025/09/22,21,,-,-,-,0.2,,0.07,2.03,2.10,0.009,3,,,,,
22214510,2025/09/22,22,,-,-,-,0.2,,0.08,2.02,2.10,0.010,3,,,,,
22214510,2025/09/22,23,,-,-,-,0.2,,0.07,2.03,2.10,0.007,3,,,,,
22214510,2025/09/22,24,,-,-,-,0.2,,0.06,2.03,2.09,0.008,2,,,,,
22214510,2025/09/23,01,,-,-,-,0.2,,0.11,2.03,2.14,0.008,2,,,,,
22214510,2025/09/23,02,,-,-,-,0.2,,0.13,2.03,2.16,0.007,2,,,,,
22214510,2025/09/23,03,,-,-,-,0.2,,0.07,2.03,2.10,0.008,3,,,,,
22214510,2025/09/23,04,,-,-,-,0.2,,0.07,2.04,2.11,0.011,3,,,,,
22214510,2025/09/23,05,,-,-,-,0.2,,0.06,2.05,2.11,0.011,3,,,,,
22214510,2025/09/23,06,,-,-,-,0.2,,0.12,2.04,2.16,0.010,3,,,,,
22214510,2025/09/23,07,,-,-,-,0.2,,0.08,2.05,2.13,0.012,3,,,,,
22214510,2025/09/23,08,,-,-,-,0.2,,0.10,2.04,2.14,0.009,3,,,,,
22214510,2025/09/23,09,,-,-,-,0.2,,0.08,2.02,2.10,0.009,3,,,,,
22214510,2025/09/23,10,,-,-,-,0.2,,0.06,2.02,2.08,0.008,3,,,,,
22214510,2025/09/23,11,,-,-,-,0.2,,0.06,2.01,2.07,0.009,3,,,,,
22214510,2025/09/23,12,,-,-,-,0.1,,0.05,2.01,2.06,0.006,2,,,,,
22214510,2025/09/23,13,,-,-,-,0.1,,0.05,2.01,2.06,0.007,3,,,,,
22214510,2025/09/23,14,,-,-,-,0.1,,0.05,2.01,2.06,0.007,4,,,,,
22214510,2025/09/23,15,,-,-,-,0.1,,0.04,2.01,2.05,0.006,5,,,,,
22214510,2025/09/23,16,,-,-,-,0.1,,0.04,2.00,2.04,0.008,6,,,,,
22214510,2025/09/23,17,,-,-,-,0.1,,0.04,2.01,2.05,0.009,7,,,,,
22214510,2025/09/23,18,,-,-,-,0.2,,0.06,2.01,2.07,0.008,8,,,,,
22214510,2025/09/23,19,,-,-,-,0.2,,0.08,2.01,2.09,0.011,8,,,,,
22214510,2025/09/23,20,,-,-,-,0.2,,0.08,2.02,2.10,0.010,7,,,,,
22214510,2025/09/23,21,,-,-,-,0.2,,0.07,2.02,2.09,0.010,6,,,,,
22214510,2025/09/23,22,,-,-,-,0.2,,0.07,2.02,2.09,0.013,4,,,,,
22214510,2025/09/23,23,,-,-,-,0.2,,0.08,2.02,2.10,0.011,3,,,,,
22214510,2025/09/23,24,,-,-,-,0.2,,0.07,2.03,2.10,0.015,3,,,,,
22214510,2025/09/24,01,,-,-,-,-,,0.08,2.02,2.10,0.012,2,,,,,
22214510,2025/09/24,02,,-,-,-,0.2,,0.07,2.04,2.11,0.012,3,,,,,
22214510,2025/09/24,03,,-,-,-,0.2,,0.07,2.04,2.11,0.011,3,,,,,
22214510,2025/09/24,04,,-,-,-,0.2,,0.07,2.03,2.10,0.010,3,,,,,
22214510,2025/09/24,05,,-,-,-,0.2,,0.06,2.04,2.10,0.016,3,,,,,
22214510,2025/09/24,06,,-,-,-,0.2,,0.06,2.04,2.10,0.011,3,,,,,
22214510,2025/09/24,07,,-,-,-,0.2,,0.06,2.03,2.09,0.011,3,,,,,
22214510,2025/09/24,08,,-,-,-,0.2,,0.06,2.03,2.09,0.010,3,,,,,
22214510,2025/09/24,09,,-,-,-,0.2,,0.06,2.02,2.08,0.009,3,,,,,
22214510,2025/09/24,10,,-,-,-,0.2,,0.05,2.01,2.06,0.008,3,,,,,
22214510,2025/09/24,11,,-,-,-,0.1,,0.05,2.02,2.07,0.008,2,,,,,
22214510,2025/09/24,12,,-,-,-,0.1,,0.05,2.01,2.06,0.008,2,,,,,
22214510,2025/09/24,13,,-,-,-,0.1,,0.04,2.01,2.05,0.006,4,,,,,
22214510,2025/09/24,14,,-,-,-,0.1,,0.03,2.00,2.03,0.005,5,,,,,
22214510,2025/09/24,15,,-,-,-,0.1,,0.03,2.00,2.03,0.007,5,,,,,
22214510,2025/09/24,16,,-,-,-,0.1,,0.04,2.00,2.04,0.009,7,,,,,
22214510,2025/09/24,17,,-,-,-,0.1,,0.22,2.01,2.23,0.008,10,,,,,
22214510,2025/09/24,18,,-,-,-,0.2,,0.11,2.02,2.13,0.011,13,,,,,
22214510,2025/09/24,19,,-,-,-,0.2,,0.08,2.02,2.10,0.010,12,,,,,
22214510,2025/09/24,20,,-,-,-,0.2,,0.08,2.02,2.10,0.010,10,,,,,
22214510,2025/09/24,21,,-,-,-,0.2,,0.08,2.01,2.09,0.007,8,,,,,
22214510,2025/09/24,22,,-,-,-,0.2,,0.06,2.01,2.07,0.008,6,,,,,
22214510,2025/09/24,23,,-,-,-,0.2,,0.06,2.01,2.07,0.009,7,,,,,
