測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
01302010,2025/09/29,20,,0,0.004,0.004,,0.034,,,,0.011,,,,,,
01302010,2025/09/29,21,,0,0.002,0.002,,0.037,,,,0.011,,,,,,
01302010,2025/09/29,22,,0,0.002,0.002,,0.035,,,,0.010,,,,,,
01302010,2025/09/29,23,,0,0.001,0.001,,0.035,,,,0.012,,,,,,
01302010,2025/09/29,24,,0,0.002,0.002,,0.034,,,,0.010,,,,,,
01302010,2025/09/30,01,,0,0.002,0.002,,0.034,,,,0.009,,,,,,
01302010,2025/09/30,02,,0,0.001,0.001,,0.033,,,,0.008,,,,,,
01302010,2025/09/30,03,,0.001,0.004,0.005,,0.027,,,,0.010,,,,,,
01302010,2025/09/30,04,,0.001,0.003,0.004,,0.021,,,,0.010,,,,,,
01302010,2025/09/30,05,,0.002,0.004,0.006,,0.011,,,,0.009,,,,,,
01302010,2025/09/30,06,,0.001,0.008,0.009,,0.011,,,,0.011,,,,,,
01302010,2025/09/30,07,,0.004,0.010,0.014,,0.011,,,,0.014,,,,,,
01302010,2025/09/30,08,,0.002,0.005,0.007,,0.022,,,,0.008,,,,,,
01302010,2025/09/30,09,,0.002,0.005,0.007,,0.028,,,,0.011,,,,,,
01302010,2025/09/30,10,,0.002,0.005,0.007,,0.031,,,,0.010,,,,,,
01302010,2025/09/30,11,,0.001,0.004,0.005,,0.034,,,,0.009,,,,,,
01302010,2025/09/30,12,,0.001,0.005,0.006,,0.038,,,,0.011,,,,,,
01302010,2025/09/30,13,,0.002,0.007,0.009,,0.039,,,,0.008,,,,,,
01302010,2025/09/30,14,,0.001,0.005,0.006,,0.040,,,,0.008,,,,,,
01302010,2025/09/30,15,,0.001,0.004,0.005,,0.041,,,,0.006,,,,,,
01302010,2025/09/30,16,,0.001,0.007,0.008,,0.038,,,,0.009,,,,,,
01302010,2025/09/30,17,,0.001,0.008,0.009,,0.032,,,,0.008,,,,,,
01302010,2025/09/30,18,,0.001,0.008,0.009,,0.029,,,,0.006,,,,,,
01302010,2025/09/30,19,,0,0.006,0.006,,0.036,,,,0.008,,,,,,
01302010,2025/09/30,20,,0,0.006,0.006,,0.034,,,,0.011,,,,,,
01302010,2025/09/30,21,,0,0.005,0.005,,0.036,,,,0.011,,,,,,
01302010,2025/09/30,22,,0,0.005,0.005,,0.035,,,,0.012,,,,,,
01302010,2025/09/30,23,,0,0.004,0.004,,0.030,,,,0.013,,,,,,
01302010,2025/09/30,24,,0,0.003,0.003,,0.031,,,,0.010,,,,,,
