測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
21221010,2025/09/14,20,,,,,,0.021,,,,0.021,11,,NNW,0.5,,
21221010,2025/09/14,21,,,,,,0.017,,,,0.028,12,,W,0.5,,
21221010,2025/09/14,22,,,,,,0.016,,,,0.004,11,,CALM,0.2,,
21221010,2025/09/14,23,,,,,,0.012,,,,0.010,11,,N,0.5,,
21221010,2025/09/14,24,,,,,,0.014,,,,0.007,12,,SW,0.7,,
21221010,2025/09/15,01,,,,,,0.013,,,,0.009,11,,SW,0.7,,
21221010,2025/09/15,02,,,,,,0.011,,,,0.012,11,,CALM,0.2,,
21221010,2025/09/15,03,,,,,,0.008,,,,0.017,12,,SW,0.4,,
21221010,2025/09/15,04,,,,,,0.009,,,,0.014,10,,NW,0.7,,
21221010,2025/09/15,05,,,,,,0.006,,,,0.016,11,,N,0.4,,
21221010,2025/09/15,06,,,,,,0.005,,,,0.006,10,,NNE,0.7,,
21221010,2025/09/15,07,,,,,,0.006,,,,0.017,9,,E,0.6,,
21221010,2025/09/15,08,,,,,,0.010,,,,0.006,11,,ESE,0.5,,
21221010,2025/09/15,09,,,,,,0.016,,,,0.012,11,,ESE,0.9,,
21221010,2025/09/15,10,,,,,,0.031,,,,0.001,4,,ESE,1.3,,
21221010,2025/09/15,11,,,,,,0.039,,,,-0.012,5,,SSE,2.0,,
21221010,2025/09/15,12,,,,,,0.039,,,,-0.003,2,,NNW,2.8,,
21221010,2025/09/15,13,,,,,,0.042,,,,-0.009,-1,,N,2.2,,
21221010,2025/09/15,14,,,,,,0.043,,,,0.001,2,,NNW,1.7,,
21221010,2025/09/15,15,,,,,,0.045,,,,0,2,,NNW,1.9,,
21221010,2025/09/15,16,,,,,,0.045,,,,0.006,5,,W,2.8,,
21221010,2025/09/15,17,,,,,,0.044,,,,0.008,4,,NW,3.9,,
21221010,2025/09/15,18,,,,,,0.041,,,,0.012,4,,SW,1.5,,
21221010,2025/09/15,19,,,,,,0.037,,,,0.011,5,,NNW,1.1,,
21221010,2025/09/15,20,,,,,,0.031,,,,0.014,4,,WNW,0.7,,
21221010,2025/09/15,21,,,,,,0.029,,,,0.004,5,,SSW,0.9,,
21221010,2025/09/15,22,,,,,,0.023,,,,0.004,4,,WNW,1.0,,
21221010,2025/09/15,23,,,,,,0.024,,,,0.001,6,,NW,0.4,,
21221010,2025/09/15,24,,,,,,0.025,,,,0.004,4,,ENE,0.5,,
21221010,2025/09/16,01,,,,,,0.020,,,,0.008,6,,N,0.4,,
21221010,2025/09/16,02,,,,,,0.018,,,,0.007,7,,NNW,0.4,,
21221010,2025/09/16,03,,,,,,0.018,,,,0.005,6,,NW,0.5,,
21221010,2025/09/16,04,,,,,,0.017,,,,0.005,5,,SW,0.3,,
21221010,2025/09/16,05,,,,,,0.017,,,,0.007,6,,WSW,0.3,,
21221010,2025/09/16,06,,,,,,0.014,,,,0.006,6,,NNW,0.6,,
21221010,2025/09/16,07,,,,,,0.009,,,,0.009,5,,S,0.6,,
21221010,2025/09/16,08,,,,,,0.013,,,,0.010,8,,ESE,0.5,,
21221010,2025/09/16,09,,,,,,0.024,,,,0.010,5,,ENE,1.0,,
21221010,2025/09/16,10,,,,,,0.029,,,,0.012,8,,NE,1.2,,
21221010,2025/09/16,11,,,,,,0.035,,,,0.003,8,,ESE,1.0,,
21221010,2025/09/16,12,,,,,,0.047,,,,0.005,8,,ESE,1.2,,
21221010,2025/09/16,13,,,,,,0.058,,,,0.009,9,,SE,3.1,,
21221010,2025/09/16,14,,,,,,0.069,,,,0.009,10,,SE,3.1,,
21221010,2025/09/16,15,,,,,,0.064,,,,0.006,7,,SSE,3.8,,
21221010,2025/09/16,16,,,,,,0.060,,,,0.010,8,,SSW,2.9,,
21221010,2025/09/16,17,,,,,,0.057,,,,0.017,10,,SSE,4.3,,
21221010,2025/09/16,18,,,,,,0.062,,,,0.034,11,,SSW,2.8,,
21221010,2025/09/16,19,,,,,,0.055,,,,0.036,15,,SSE,2.4,,
21221010,2025/09/16,20,,,,,,0.044,,,,0.032,12,,SSE,3.3,,
21221010,2025/09/16,21,,,,,,0.041,,,,0.023,9,,SE,3.2,,
21221010,2025/09/16,22,,,,,,0.038,,,,0.015,9,,NNE,0.3,,
21221010,2025/09/16,23,,,,,,0.027,,,,0.024,8,,SW,0.5,,
21221010,2025/09/16,24,,,,,,0.030,,,,-0.021,9,,SSW,0.9,,
21221010,2025/09/17,01,,,,,,0.036,,,,0.011,9,,WNW,0.5,,
21221010,2025/09/17,02,,,,,,0.024,,,,0.016,10,,CALM,0.1,,
21221010,2025/09/17,03,,,,,,0.020,,,,0.016,11,,NNW,0.5,,
21221010,2025/09/17,04,,,,,,0.016,,,,0.013,11,,W,0.6,,
21221010,2025/09/17,05,,,,,,0.015,,,,0.013,10,,WNW,0.7,,
21221010,2025/09/17,06,,,,,,0.015,,,,0.014,10,,CALM,0.1,,
21221010,2025/09/17,07,,,,,,0.015,,,,0.016,11,,N,0.5,,
21221010,2025/09/17,08,,,,,,0.021,,,,0.011,11,,NE,0.7,,
21221010,2025/09/17,09,,,,,,0.029,,,,0.022,12,,NNE,0.8,,
21221010,2025/09/17,10,,,,,,0.038,,,,0.019,13,,N,0.7,,
21221010,2025/09/17,11,,,,,,0.042,,,,0.023,14,,WSW,0.9,,
21221010,2025/09/17,12,,,,,,0.044,,,,0.021,14,,SSE,0.8,,
21221010,2025/09/17,13,,,,,,0.050,,,,0.010,17,,SSE,1.6,,
21221010,2025/09/17,14,,,,,,0.069,,,,0.019,17,,SE,3.1,,
21221010,2025/09/17,15,,,,,,0.083,,,,0.024,19,,SSE,1.7,,
21221010,2025/09/17,16,,,,,,0.065,,,,0.027,19,,W,0.8,,
21221010,2025/09/17,17,,,,,,0.047,,,,0.022,19,,W,0.5,,
21221010,2025/09/17,18,,,,,,0.041,,,,0.013,17,,W,0.6,,
21221010,2025/09/17,19,,,,,,0.036,,,,0.026,16,,W,1.4,,
21221010,2025/09/17,20,,,,,,0.041,,,,0.031,16,,S,0.7,,
21221010,2025/09/17,21,,,,,,0.031,,,,0.022,11,,WSW,0.9,,
21221010,2025/09/17,22,,,,,,0.024,,,,0.027,11,,WNW,0.5,,
21221010,2025/09/17,23,,,,,,0.019,,,,-0.009,15,,WNW,0.6,,
21221010,2025/09/17,24,,,,,,0.018,,,,0.015,13,,NE,0.5,,
21221010,2025/09/18,01,,,,,,-,,,,0.014,13,,SSE,0.4,,
21221010,2025/09/18,02,,,,,,0.016,,,,0.011,12,,SW,0.6,,
21221010,2025/09/18,03,,,,,,0.013,,,,0.013,14,,SW,0.9,,
21221010,2025/09/18,04,,,,,,0.012,,,,0.014,13,,WSW,0.5,,
21221010,2025/09/18,05,,,,,,0.011,,,,0.011,12,,W,0.7,,
21221010,2025/09/18,06,,,,,,0.008,,,,0.015,12,,SSW,0.4,,
21221010,2025/09/18,07,,,,,,0.008,,,,0.020,14,,NNE,0.3,,
21221010,2025/09/18,08,,,,,,0.012,,,,0.012,12,,ENE,0.5,,
21221010,2025/09/18,09,,,,,,0.025,,,,0.018,14,,SSE,1.3,,
21221010,2025/09/18,10,,,,,,0.032,,,,0.010,11,,ENE,0.9,,
21221010,2025/09/18,11,,,,,,0.038,,,,0,8,,NNW,2.2,,
21221010,2025/09/18,12,,,,,,0.041,,,,0.004,6,,E,1.4,,
21221010,2025/09/18,13,,,,,,0.042,,,,0.003,6,,N,3.3,,
21221010,2025/09/18,14,,,,,,0.040,,,,0.005,3,,NNW,3.9,,
21221010,2025/09/18,15,,,,,,0.043,,,,-0.004,-1,,NW,2.1,,
21221010,2025/09/18,16,,,,,,0.042,,,,0.008,0,,N,1.5,,
21221010,2025/09/18,17,,,,,,0.036,,,,-0.006,1,,NW,4.1,,
21221010,2025/09/18,18,,,,,,0.039,,,,0,2,,NW,3.2,,
21221010,2025/09/18,19,,,,,,0.039,,,,-0.002,0,,WNW,4.3,,
21221010,2025/09/18,20,,,,,,0.040,,,,-0.003,1,,NW,4.0,,
21221010,2025/09/18,21,,,,,,0.041,,,,-0.004,2,,WNW,3.6,,
21221010,2025/09/18,22,,,,,,0.040,,,,0.003,1,,NW,3.2,,
21221010,2025/09/18,23,,,,,,0.040,,,,0,1,,NNW,4.7,,
21221010,2025/09/18,24,,,,,,0.044,,,,0.003,0,,NE,2.0,,
21221010,2025/09/19,01,,,,,,0.043,,,,0,-1,,NNW,3.6,,
21221010,2025/09/19,02,,,,,,0.044,,,,0,0,,NW,2.3,,
21221010,2025/09/19,03,,,,,,0.041,,,,0.004,2,,SE,1.1,,
21221010,2025/09/19,04,,,,,,0.037,,,,-0.001,1,,NNW,1.9,,
21221010,2025/09/19,05,,,,,,0.032,,,,0.003,4,,SSW,0.7,,
21221010,2025/09/19,06,,,,,,0.028,,,,0.002,1,,SSE,0.8,,
21221010,2025/09/19,07,,,,,,0.026,,,,0.004,4,,SW,0.5,,
21221010,2025/09/19,08,,,,,,0.023,,,,0.005,5,,NNE,0.6,,
21221010,2025/09/19,09,,,,,,0.032,,,,0.001,1,,ENE,0.5,,
21221010,2025/09/19,10,,,,,,0.037,,,,0.006,0,,SSE,1.3,,
21221010,2025/09/19,11,,,,,,0.040,,,,0.005,-2,,SE,1.5,,
21221010,2025/09/19,12,,,,,,0.047,,,,0.001,2,,SE,4.7,,
21221010,2025/09/19,13,,,,,,0.050,,,,0.018,4,,SSE,5.5,,
21221010,2025/09/19,14,,,,,,0.052,,,,0.023,5,,S,3.6,,
21221010,2025/09/19,15,,,,,,0.048,,,,0.005,5,,SSW,3.7,,
21221010,2025/09/19,16,,,,,,0.046,,,,0.006,7,,S,3.9,,
21221010,2025/09/19,17,,,,,,0.048,,,,-0.001,4,,SSW,4.6,,
21221010,2025/09/19,18,,,,,,0.047,,,,0.003,1,,SW,3.4,,
21221010,2025/09/19,19,,,,,,0.043,,,,-0.007,4,,SW,3.7,,
21221010,2025/09/19,20,,,,,,0.043,,,,0,3,,WSW,4.8,,
21221010,2025/09/19,21,,,,,,0.043,,,,0.002,5,,SW,3.6,,
21221010,2025/09/19,22,,,,,,0.042,,,,0.006,3,,SW,2.4,,
21221010,2025/09/19,23,,,,,,0.038,,,,0.005,5,,WSW,3.3,,
21221010,2025/09/19,24,,,,,,0.038,,,,0.004,4,,SW,2.4,,
21221010,2025/09/20,01,,,,,,0.038,,,,0.004,4,,SSW,2.6,,
21221010,2025/09/20,02,,,,,,0.039,,,,0.004,4,,SSW,2.6,,
21221010,2025/09/20,03,,,,,,0.038,,,,0.003,5,,SW,2.2,,
21221010,2025/09/20,04,,,,,,0.037,,,,0.003,5,,SSW,1.8,,
21221010,2025/09/20,05,,,,,,0.034,,,,0.005,7,,SW,1.9,,
21221010,2025/09/20,06,,,,,,0.028,,,,0.007,5,,SW,1.4,,
21221010,2025/09/20,07,,,,,,0.030,,,,0.009,7,,S,2.3,,
21221010,2025/09/20,08,,,,,,0.027,,,,0.008,8,,SSE,1.4,,
21221010,2025/09/20,09,,,,,,0.034,,,,0.002,5,,SSW,3.0,,
21221010,2025/09/20,10,,,,,,0.035,,,,0.006,4,,SE,1.2,,
21221010,2025/09/20,11,,,,,,0.031,,,,0.007,5,,NNW,1.1,,
21221010,2025/09/20,12,,,,,,0.030,,,,0.003,7,,N,0.5,,
21221010,2025/09/20,13,,,,,,0.028,,,,0.010,5,,NNW,0.8,,
21221010,2025/09/20,14,,,,,,0.028,,,,0.007,4,,N,0.5,,
21221010,2025/09/20,15,,,,,,0.031,,,,0.018,5,,NNW,0.7,,
21221010,2025/09/20,16,,,,,,0.029,,,,0.006,6,,NNW,0.8,,
21221010,2025/09/20,17,,,,,,0.027,,,,0,5,,NNW,1.1,,
21221010,2025/09/20,18,,,,,,0.022,,,,0.007,3,,SW,0.3,,
21221010,2025/09/20,19,,,,,,0.019,,,,0.007,7,,NW,0.9,,
21221010,2025/09/20,20,,,,,,0.021,,,,0.006,5,,NW,0.8,,
21221010,2025/09/20,21,,,,,,0.018,,,,0.010,6,,N,0.5,,
21221010,2025/09/20,22,,,,,,0.016,,,,0.007,8,,SSE,0.5,,
21221010,2025/09/20,23,,,,,,0.024,,,,0.009,7,,SSW,3.1,,
21221010,2025/09/20,24,,,,,,0.025,,,,0.011,9,,SSW,2.3,,
21221010,2025/09/21,01,,,,,,0.020,,,,0.004,6,,NNW,2.2,,
21221010,2025/09/21,02,,,,,,0.025,,,,-0.012,1,,NNW,4.1,,
21221010,2025/09/21,03,,,,,,0.034,,,,0.007,0,,NW,1.0,,
21221010,2025/09/21,04,,,,,,0.030,,,,0.001,3,,NNW,0.7,,
21221010,2025/09/21,05,,,,,,0.031,,,,-0.003,3,,NW,3.7,,
21221010,2025/09/21,06,,,,,,0.039,,,,0,2,,NNW,2.0,,
21221010,2025/09/21,07,,,,,,0.028,,,,0.003,2,,NNW,0.3,,
21221010,2025/09/21,08,,,,,,0.027,,,,0.005,3,,NNE,0.8,,
21221010,2025/09/21,09,,,,,,0.035,,,,0.005,3,,NE,0.8,,
21221010,2025/09/21,10,,,,,,0.039,,,,-0.001,-2,,N,1.8,,
21221010,2025/09/21,11,,,,,,0.038,,,,0.002,-1,,NNE,1.9,,
21221010,2025/09/21,12,,,,,,0.039,,,,-0.001,-1,,N,1.5,,
21221010,2025/09/21,13,,,,,,0.039,,,,0.002,1,,N,3.2,,
21221010,2025/09/21,14,,,,,,0.039,,,,0.001,1,,NW,1.9,,
21221010,2025/09/21,15,,,,,,0.039,,,,0,0,,WNW,3.2,,
21221010,2025/09/21,16,,,,,,0.039,,,,0,2,,NW,3.7,,
21221010,2025/09/21,17,,,,,,0.039,,,,0,1,,NW,4.3,,
21221010,2025/09/21,18,,,,,,0.037,,,,0.001,2,,NW,6.5,,
21221010,2025/09/21,19,,,,,,0.036,,,,0.002,2,,NW,4.9,,
21221010,2025/09/21,20,,,,,,0.037,,,,0.002,3,,WNW,5.0,,
21221010,2025/09/21,21,,,,,,0.036,,,,0.002,1,,WNW,4.6,,
21221010,2025/09/21,22,,,,,,0.036,,,,0.002,2,,SE,2.5,,
21221010,2025/09/21,23,,,,,,0.028,,,,0.003,3,,W,0.5,,
21221010,2025/09/21,24,,,,,,0.023,,,,0.003,3,,NW,0.8,,
21221010,2025/09/22,01,,,,,,0.022,,,,0.003,1,,S,0.4,,
21221010,2025/09/22,02,,,,,,0.019,,,,0.003,2,,WNW,0.7,,
21221010,2025/09/22,03,,,,,,0.021,,,,0.002,1,,WSW,0.8,,
21221010,2025/09/22,04,,,,,,0.018,,,,0.003,3,,NE,0.4,,
21221010,2025/09/22,05,,,,,,0.019,,,,0.002,2,,SSE,0.7,,
21221010,2025/09/22,06,,,,,,0.018,,,,0.004,4,,CALM,0.2,,
21221010,2025/09/22,07,,,,,,0.011,,,,0.004,3,,NNE,0.4,,
21221010,2025/09/22,08,,,,,,0.009,,,,0.004,2,,ESE,0.6,,
21221010,2025/09/22,09,,,,,,0.018,,,,0.001,2,,NNE,0.6,,
21221010,2025/09/22,10,,,,,,0.031,,,,0,1,,NE,1.3,,
21221010,2025/09/22,11,,,,,,0.038,,,,-0.001,1,,NE,1.5,,
21221010,2025/09/22,12,,,,,,0.041,,,,0.001,3,,NNE,0.9,,
21221010,2025/09/22,13,,,,,,0.044,,,,0.005,4,,ENE,1.1,,
21221010,2025/09/22,14,,,,,,0.047,,,,0.005,3,,ENE,0.9,,
21221010,2025/09/22,15,,,,,,0.047,,,,0.005,4,,SSE,4.0,,
21221010,2025/09/22,16,,,,,,0.044,,,,0.008,6,,SSE,3.6,,
21221010,2025/09/22,17,,,,,,0.045,,,,0.008,6,,S,3.0,,
21221010,2025/09/22,18,,,,,,0.051,,,,0.001,9,,SSW,2.2,,
21221010,2025/09/22,19,,,,,,0.051,,,,0.001,5,,SSW,2.9,,
21221010,2025/09/22,20,,,,,,0.052,,,,0.005,5,,S,2.3,,
21221010,2025/09/22,21,,,,,,0.054,,,,0.005,7,,S,3.7,,
21221010,2025/09/22,22,,,,,,0.050,,,,0.006,6,,S,3.4,,
21221010,2025/09/22,23,,,,,,0.046,,,,0.006,7,,S,1.9,,
21221010,2025/09/22,24,,,,,,0.043,,,,0.006,6,,S,2.9,,
21221010,2025/09/23,01,,,,,,0.038,,,,0.004,5,,SW,3.1,,
21221010,2025/09/23,02,,,,,,0.037,,,,0.007,4,,SSW,2.3,,
21221010,2025/09/23,03,,,,,,0.034,,,,0.005,4,,SSW,1.9,,
21221010,2025/09/23,04,,,,,,0.033,,,,0.004,3,,SSW,2.4,,
21221010,2025/09/23,05,,,,,,0.031,,,,0.003,4,,SW,2.2,,
21221010,2025/09/23,06,,,,,,0.030,,,,0.002,4,,WSW,3.7,,
21221010,2025/09/23,07,,,,,,0.029,,,,0.005,4,,WSW,3.6,,
21221010,2025/09/23,08,,,,,,0.030,,,,0.004,3,,WSW,3.1,,
21221010,2025/09/23,09,,,,,,0.034,,,,0.006,2,,S,2.3,,
21221010,2025/09/23,10,,,,,,0.040,,,,0.004,5,,SSE,2.2,,
21221010,2025/09/23,11,,,,,,0.048,,,,0.002,4,,S,3.0,,
21221010,2025/09/23,12,,,,,,0.049,,,,0.006,5,,SSE,3.5,,
21221010,2025/09/23,13,,,,,,0.051,,,,0.002,4,,SSE,3.5,,
21221010,2025/09/23,14,,,,,,0.052,,,,0.004,5,,S,2.8,,
21221010,2025/09/23,15,,,,,,0.054,,,,0.004,5,,SSE,3.9,,
21221010,2025/09/23,16,,,,,,0.051,,,,0.004,3,,SSE,4.3,,
21221010,2025/09/23,17,,,,,,0.047,,,,0.005,5,,SSW,2.3,,
21221010,2025/09/23,18,,,,,,0.041,,,,0.003,7,,S,2.5,,
21221010,2025/09/23,19,,,,,,0.039,,,,0.005,7,,SSW,1.7,,
21221010,2025/09/23,20,,,,,,0.042,,,,0.005,5,,SW,2.4,,
21221010,2025/09/23,21,,,,,,0.043,,,,0.003,5,,SW,2.4,,
21221010,2025/09/23,22,,,,,,0.039,,,,0.005,3,,SW,2.2,,
21221010,2025/09/23,23,,,,,,0.040,,,,0.004,3,,SSW,1.6,,
21221010,2025/09/23,24,,,,,,0.034,,,,0.006,3,,N,0.5,,
21221010,2025/09/24,01,,,,,,0.027,,,,0.003,4,,NE,0.3,,
21221010,2025/09/24,02,,,,,,0.024,,,,0.005,5,,NW,0.3,,
21221010,2025/09/24,03,,,,,,0.026,,,,0.005,5,,E,0.3,,
21221010,2025/09/24,04,,,,,,0.024,,,,0.004,5,,WNW,0.3,,
21221010,2025/09/24,05,,,,,,0.020,,,,0.006,7,,CALM,0.2,,
21221010,2025/09/24,06,,,,,,0.017,,,,0.006,7,,CALM,0.2,,
21221010,2025/09/24,07,,,,,,0.010,,,,0.006,6,,SSE,0.3,,
21221010,2025/09/24,08,,,,,,0.014,,,,0.009,10,,ENE,0.7,,
21221010,2025/09/24,09,,,,,,0.025,,,,0.008,8,,SE,0.6,,
21221010,2025/09/24,10,,,,,,0.034,,,,0.005,6,,SSE,3.9,,
21221010,2025/09/24,11,,,,,,0.045,,,,0.004,6,,SSE,4.0,,
21221010,2025/09/24,12,,,,,,0.047,,,,0.004,3,,SSE,3.7,,
21221010,2025/09/24,13,,,,,,0.049,,,,0.006,7,,S,2.6,,
21221010,2025/09/24,14,,,,,,0.048,,,,0.005,5,,SSW,2.3,,
21221010,2025/09/24,15,,,,,,0.048,,,,0.002,4,,SW,3.7,,
21221010,2025/09/24,16,,,,,,0.048,,,,0.003,4,,WSW,3.6,,
21221010,2025/09/24,17,,,,,,0.044,,,,0.009,8,,S,1.4,,
21221010,2025/09/24,18,,,,,,0.040,,,,0.006,5,,S,1.6,,
21221010,2025/09/24,19,,,,,,0.035,,,,0.006,5,,SSW,1.8,,
21221010,2025/09/24,20,,,,,,0.036,,,,0.002,5,,SSW,1.7,,
21221010,2025/09/24,21,,,,,,0.038,,,,0.006,4,,SSW,1.3,,
21221010,2025/09/24,22,,,,,,0.037,,,,0.006,5,,SE,0.5,,
21221010,2025/09/24,23,,,,,,0.022,,,,0.004,6,,NNW,0.7,,
21221010,2025/09/24,24,,,,,,0.025,,,,0.005,6,,NW,0.7,,
21221010,2025/09/25,01,,,,,,0.023,,,,0.008,9,,CALM,0.2,,
21221010,2025/09/25,02,,,,,,0.021,,,,0.005,5,,CALM,0.1,,
21221010,2025/09/25,03,,,,,,0.023,,,,0.005,7,,NNW,0.8,,
21221010,2025/09/25,04,,,,,,0.024,,,,0.008,8,,N,0.5,,
21221010,2025/09/25,05,,,,,,0.020,,,,0.005,8,,NNW,0.8,,
21221010,2025/09/25,06,,,,,,0.019,,,,0.007,9,,WNW,0.9,,
21221010,2025/09/25,07,,,,,,0.025,,,,0.007,4,,W,1.4,,
21221010,2025/09/25,08,,,,,,0.023,,,,0.005,7,,N,1.0,,
21221010,2025/09/25,09,,,,,,0.028,,,,0.009,9,,SE,1.0,,
21221010,2025/09/25,10,,,,,,0.031,,,,0.009,7,,NNW,0.6,,
21221010,2025/09/25,11,,,,,,0.033,,,,0.006,8,,N,1.3,,
21221010,2025/09/25,12,,,,,,0.033,,,,0.009,6,,N,1.6,,
21221010,2025/09/25,13,,,,,,0.036,,,,0.008,5,,N,2.2,,
21221010,2025/09/25,14,,,,,,0.037,,,,0.008,7,,N,1.5,,
21221010,2025/09/25,15,,,,,,0.037,,,,0.006,8,,NNW,1.7,,
21221010,2025/09/25,16,,,,,,0.032,,,,0.005,8,,N,1.4,,
21221010,2025/09/25,17,,,,,,0.029,,,,0.006,7,,NE,1.2,,
21221010,2025/09/25,18,,,,,,0.027,,,,0.009,6,,N,0.7,,
21221010,2025/09/25,19,,,,,,0.021,,,,0.005,6,,WNW,0.7,,
21221010,2025/09/25,20,,,,,,0.023,,,,0.005,5,,WNW,0.5,,
21221010,2025/09/25,21,,,,,,0.021,,,,0.003,5,,NNE,0.5,,
21221010,2025/09/25,22,,,,,,0.020,,,,0.006,4,,NNE,0.4,,
21221010,2025/09/25,23,,,,,,0.017,,,,0.004,3,,WNW,0.4,,
21221010,2025/09/25,24,,,,,,0.016,,,,0.006,4,,W,0.4,,
21221010,2025/09/26,01,,,,,,-,,,,0.003,5,,NNE,0.5,,
21221010,2025/09/26,02,,,,,,0.011,,,,0.002,3,,CALM,0.1,,
21221010,2025/09/26,03,,,,,,0.010,,,,0.003,4,,WSW,0.4,,
21221010,2025/09/26,04,,,,,,0.008,,,,0.004,5,,NW,0.3,,
21221010,2025/09/26,05,,,,,,0.006,,,,0.004,4,,WNW,0.4,,
21221010,2025/09/26,06,,,,,,0.003,,,,0.003,3,,S,0.7,,
21221010,2025/09/26,07,,,,,,0.004,,,,0.006,4,,ENE,0.3,,
21221010,2025/09/26,08,,,,,,0.008,,,,0.002,4,,S,0.3,,
21221010,2025/09/26,09,,,,,,0.011,,,,0.010,5,,S,0.7,,
21221010,2025/09/26,10,,,,,,0.019,,,,0.013,4,,SE,1.0,,
21221010,2025/09/26,11,,,,,,0.030,,,,0.017,4,,NW,0.5,,
21221010,2025/09/26,12,,,,,,0.030,,,,-0.006,0,,N,1.8,,
21221010,2025/09/26,13,,,,,,0.030,,,,0.003,2,,NNW,2.0,,
21221010,2025/09/26,14,,,,,,0.030,,,,-0.002,1,,WNW,4.7,,
21221010,2025/09/26,15,,,,,,0.030,,,,0.005,2,,W,3.3,,
21221010,2025/09/26,16,,,,,,0.033,,,,0.004,5,,WNW,2.9,,
21221010,2025/09/26,17,,,,,,0.034,,,,-0.004,1,,W,3.6,,
21221010,2025/09/26,18,,,,,,0.035,,,,0.006,2,,NW,1.8,,
21221010,2025/09/26,19,,,,,,0.040,,,,-0.007,3,,NW,4.4,,
21221010,2025/09/26,20,,,,,,0.037,,,,-0.001,2,,NW,4.3,,
21221010,2025/09/26,21,,,,,,0.038,,,,0.001,3,,NNW,5.0,,
21221010,2025/09/26,22,,,,,,0.043,,,,-0.003,-2,,NW,3.0,,
21221010,2025/09/26,23,,,,,,0.049,,,,0.001,-1,,NNW,2.4,,
21221010,2025/09/26,24,,,,,,0.052,,,,0.003,1,,NNW,2.5,,
21221010,2025/09/27,01,,,,,,0.048,,,,0.004,2,,NW,3.9,,
21221010,2025/09/27,02,,,,,,0.046,,,,0.005,5,,NNE,1.8,,
21221010,2025/09/27,03,,,,,,0.040,,,,0.004,3,,SE,0.5,,
21221010,2025/09/27,04,,,,,,0.034,,,,0.002,1,,N,0.7,,
21221010,2025/09/27,05,,,,,,0.027,,,,0.005,2,,N,0.3,,
21221010,2025/09/27,06,,,,,,0.029,,,,0.003,1,,S,0.5,,
21221010,2025/09/27,07,,,,,,0.022,,,,0.003,4,,CALM,0.1,,
21221010,2025/09/27,08,,,,,,0.025,,,,0.004,5,,S,0.3,,
21221010,2025/09/27,09,,,,,,0.040,,,,0.002,3,,N,1.4,,
21221010,2025/09/27,10,,,,,,0.044,,,,0.002,1,,NNE,1.4,,
21221010,2025/09/27,11,,,,,,0.047,,,,0.003,2,,NE,1.7,,
21221010,2025/09/27,12,,,,,,0.049,,,,0.002,3,,NE,1.5,,
21221010,2025/09/27,13,,,,,,0.051,,,,0.003,1,,NNE,1.2,,
21221010,2025/09/27,14,,,,,,0.052,,,,0.001,4,,N,1.3,,
21221010,2025/09/27,15,,,,,,0.052,,,,0.007,6,,SW,1.8,,
21221010,2025/09/27,16,,,,,,0.048,,,,0.006,5,,W,1.8,,
21221010,2025/09/27,17,,,,,,0.046,,,,0.007,5,,W,3.7,,
21221010,2025/09/27,18,,,,,,0.045,,,,0.003,5,,W,3.1,,
21221010,2025/09/27,19,,,,,,0.046,,,,0.002,5,,SSW,1.2,,
21221010,2025/09/27,20,,,,,,0.041,,,,0.007,6,,WSW,0.7,,
21221010,2025/09/27,21,,,,,,0.035,,,,0.007,6,,W,0.3,,
21221010,2025/09/27,22,,,,,,0.029,,,,0.004,7,,NW,0.7,,
21221010,2025/09/27,23,,,,,,0.027,,,,0.003,7,,NNW,0.4,,
21221010,2025/09/27,24,,,,,,0.024,,,,0.005,5,,WNW,0.4,,
21221010,2025/09/28,01,,,,,,0.024,,,,0.003,5,,CALM,0.1,,
21221010,2025/09/28,02,,,,,,0.023,,,,0.005,5,,CALM,0.2,,
21221010,2025/09/28,03,,,,,,0.019,,,,0.006,7,,NNE,0.5,,
21221010,2025/09/28,04,,,,,,0.015,,,,0.005,8,,ENE,0.4,,
21221010,2025/09/28,05,,,,,,0.014,,,,0.003,7,,N,0.4,,
21221010,2025/09/28,06,,,,,,0.012,,,,0.006,7,,E,0.6,,
21221010,2025/09/28,07,,,,,,0.011,,,,0.006,6,,NNE,0.3,,
21221010,2025/09/28,08,,,,,,0.017,,,,0.006,6,,NE,0.9,,
21221010,2025/09/28,09,,,,,,0.023,,,,0.008,6,,NE,0.6,,
21221010,2025/09/28,10,,,,,,0.034,,,,0.007,8,,N,0.8,,
21221010,2025/09/28,11,,,,,,0.046,,,,0.013,8,,SSE,2.7,,
21221010,2025/09/28,12,,,,,,0.050,,,,0.018,9,,SSE,3.3,,
21221010,2025/09/28,13,,,,,,0.051,,,,0.009,4,,S,4.4,,
21221010,2025/09/28,14,,,,,,0.048,,,,0.012,4,,SSE,5.0,,
21221010,2025/09/28,15,,,,,,0.049,,,,0.016,4,,SSE,5.2,,
21221010,2025/09/28,16,,,,,,0.047,,,,0.013,4,,SSE,4.3,,
21221010,2025/09/28,17,,,,,,0.045,,,,0.010,6,,S,3.3,,
21221010,2025/09/28,18,,,,,,0.041,,,,-0.003,5,,S,3.1,,
