測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12219140,2025/09/04,08,0,0.001,0.004,0.005,,,,,,0.006,,,NNE,2.8,,
12219140,2025/09/04,09,0,0.001,0.006,0.007,,,,,,0.020,,,ENE,1.6,,
12219140,2025/09/04,10,0,0.001,0.005,0.006,,,,,,0.022,,,ENE,0.9,,
12219140,2025/09/04,11,0.001,0.001,0.004,0.005,,,,,,0.020,,,ESE,0.4,,
12219140,2025/09/04,12,0,0.001,0.004,0.005,,,,,,0.017,,,WSW,1.4,,
12219140,2025/09/04,13,0.001,0.002,0.011,0.013,,,,,,0.047,,,WNW,3.0,,
12219140,2025/09/04,14,0.003,0.002,0.013,0.015,,,,,,0.014,,,WNW,2.4,,
12219140,2025/09/04,15,0.002,0.002,0.018,0.020,,,,,,0.022,,,NW,2.5,,
12219140,2025/09/04,16,0.001,0.001,0.017,0.018,,,,,,0.035,,,NW,1.0,,
12219140,2025/09/04,17,0.001,0.001,0.016,0.017,,,,,,0.027,,,W,0.8,,
12219140,2025/09/04,18,0.001,0,0.018,0.018,,,,,,0.042,,,S,0.9,,
12219140,2025/09/04,19,0.001,0,0.017,0.017,,,,,,0.034,,,SSE,0.8,,
12219140,2025/09/04,20,0.001,0.001,0.017,0.018,,,,,,0.040,,,SSW,0.7,,
12219140,2025/09/04,21,0.001,0.001,0.015,0.016,,,,,,0.037,,,S,2.1,,
12219140,2025/09/04,22,0,0,0.007,0.007,,,,,,0.023,,,S,2.0,,
12219140,2025/09/04,23,0,0,0.006,0.006,,,,,,0.019,,,S,1.4,,
12219140,2025/09/04,24,0,0,0.006,0.006,,,,,,0.019,,,S,1.3,,
12219140,2025/09/05,01,0,0,0.005,0.005,,,,,,0.013,,,SSE,1.9,,
12219140,2025/09/05,02,0,0,0.005,0.005,,,,,,0.018,,,S,1.2,,
12219140,2025/09/05,03,0,0,0.004,0.004,,,,,,0.015,,,S,2.1,,
12219140,2025/09/05,04,0,0,0.004,0.004,,,,,,0.005,,,SSW,0.9,,
12219140,2025/09/05,05,0,0,0.005,0.005,,,,,,0.007,,,SE,0.4,,
12219140,2025/09/05,06,0,0.001,0.004,0.005,,,,,,0.007,,,E,0.8,,
12219140,2025/09/05,07,0,0.002,0.004,0.006,,,,,,0.009,,,NW,1.2,,
12219140,2025/09/05,08,0,0.002,0.005,0.007,,,,,,0.004,,,SE,0.8,,
12219140,2025/09/05,09,0,0.002,0.006,0.008,,,,,,0.008,,,ENE,1.4,,
12219140,2025/09/05,10,0,0.003,0.005,0.008,,,,,,0.011,,,SSE,1.3,,
12219140,2025/09/05,11,0,0.001,0.002,0.003,,,,,,0,,,SSE,3.8,,
12219140,2025/09/05,12,0,0,0.001,0.001,,,,,,0.009,,,S,2.8,,
12219140,2025/09/05,13,0,0,0.001,0.001,,,,,,0.001,,,S,3.0,,
12219140,2025/09/05,14,0,0,0.001,0.001,,,,,,0.016,,,S,3.0,,
12219140,2025/09/05,15,0,0,0.002,0.002,,,,,,0.001,,,SSW,2.2,,
12219140,2025/09/05,16,0,0,0.002,0.002,,,,,,0.001,,,NNE,4.2,,
12219140,2025/09/05,17,0.001,0,0.006,0.006,,,,,,0.004,,,NNE,3.6,,
12219140,2025/09/05,18,0.001,0.001,0.009,0.010,,,,,,0.008,,,NNW,6.5,,
12219140,2025/09/05,19,0.002,0.001,0.008,0.009,,,,,,0,,,NW,3.6,,
12219140,2025/09/05,20,0.001,0.001,0.009,0.010,,,,,,0,,,NW,3.3,,
12219140,2025/09/05,21,0.001,0.001,0.009,0.010,,,,,,0.010,,,W,0.8,,
12219140,2025/09/05,22,0.002,0.002,0.011,0.013,,,,,,0.008,,,WNW,0.9,,
12219140,2025/09/05,23,0.001,0.002,0.010,0.012,,,,,,0.007,,,N,0.6,,
12219140,2025/09/05,24,0,0.003,0.009,0.012,,,,,,0.009,,,SSW,0.7,,
12219140,2025/09/06,01,0,0.004,0.006,0.010,,,,,,0.007,,,NNE,2.2,,
12219140,2025/09/06,02,0,0.001,0.009,0.010,,,,,,0.006,,,SSE,1.1,,
12219140,2025/09/06,03,0,0.001,0.007,0.008,,,,,,0.009,,,S,2.3,,
12219140,2025/09/06,04,0,0.001,0.006,0.007,,,,,,0.006,,,ENE,1.2,,
12219140,2025/09/06,05,0,0.001,0.004,0.005,,,,,,0.009,,,ENE,1.4,,
12219140,2025/09/06,06,0,0.001,0.004,0.005,,,,,,0.014,,,ENE,1.6,,
12219140,2025/09/06,07,0,0.001,0.003,0.004,,,,,,0.006,,,NE,1.8,,
12219140,2025/09/06,08,0.001,0.001,0.003,0.004,,,,,,0.010,,,ENE,2.0,,
12219140,2025/09/06,09,0.001,0.001,0.004,0.005,,,,,,0.006,,,ENE,1.6,,
12219140,2025/09/06,10,0.001,0.001,0.003,0.004,,,,,,0.009,,,NNE,2.1,,
12219140,2025/09/06,11,0.002,0.001,0.003,0.004,,,,,,0.008,,,NE,2.2,,
12219140,2025/09/06,12,0.002,0,0.004,0.004,,,,,,0.010,,,WSW,1.3,,
12219140,2025/09/06,13,0.003,0,0.005,0.005,,,,,,0.011,,,W,1.9,,
12219140,2025/09/06,14,0.006,0,0.007,0.007,,,,,,0.016,,,SW,1.9,,
12219140,2025/09/06,15,0.002,0,0.003,0.003,,,,,,0.027,,,SE,3.8,,
12219140,2025/09/06,16,0.001,0,0.002,0.002,,,,,,0.015,,,SE,3.7,,
12219140,2025/09/06,17,0,0,0.002,0.002,,,,,,0.009,,,ESE,3.1,,
12219140,2025/09/06,18,0,0,0.002,0.002,,,,,,0.011,,,SE,2.5,,
12219140,2025/09/06,19,0,0,0.002,0.002,,,,,,0.012,,,SSE,2.4,,
12219140,2025/09/06,20,0,0,0.002,0.002,,,,,,0.016,,,SSE,2.1,,
12219140,2025/09/06,21,0,0,0.003,0.003,,,,,,0.016,,,S,1.6,,
12219140,2025/09/06,22,0,0,0.002,0.002,,,,,,0.013,,,SSE,1.5,,
12219140,2025/09/06,23,0,0,0.002,0.002,,,,,,0.014,,,S,1.4,,
12219140,2025/09/06,24,0,0,0.002,0.002,,,,,,0.014,,,SSE,1.5,,
12219140,2025/09/07,01,0,0,0.002,0.002,,,,,,0.012,,,SSE,1.6,,
12219140,2025/09/07,02,0,0,0.002,0.002,,,,,,0.013,,,SSE,3.4,,
12219140,2025/09/07,03,0,0,0.001,0.001,,,,,,0.010,,,SSE,2.2,,
12219140,2025/09/07,04,0,0,0.001,0.001,,,,,,0.013,,,SSE,2.1,,
12219140,2025/09/07,05,0,0,0.001,0.001,,,,,,0.012,,,SSE,2.2,,
12219140,2025/09/07,06,0,0,0.001,0.001,,,,,,0.010,,,SSE,2.6,,
12219140,2025/09/07,07,0,0,0.001,0.001,,,,,,0.015,,,S,3.6,,
12219140,2025/09/07,08,0,0,0.001,0.001,,,,,,0.014,,,SSW,3.7,,
12219140,2025/09/07,09,0,0,0.001,0.001,,,,,,0.007,,,SW,3.2,,
12219140,2025/09/07,10,0,0,0.001,0.001,,,,,,0.010,,,SSW,3.4,,
12219140,2025/09/07,11,0,0,0.001,0.001,,,,,,0.008,,,SW,4.2,,
12219140,2025/09/07,12,0,0,0.001,0.001,,,,,,0.008,,,SW,3.9,,
12219140,2025/09/07,13,0,0,0.001,0.001,,,,,,0.013,,,SW,3.8,,
12219140,2025/09/07,14,0,0,0.001,0.001,,,,,,0.014,,,SSW,4.8,,
12219140,2025/09/07,15,0,0,0.001,0.001,,,,,,0.013,,,SSW,4.3,,
12219140,2025/09/07,16,0,0,0.001,0.001,,,,,,0.014,,,SSW,3.0,,
12219140,2025/09/07,17,0,0,0.001,0.001,,,,,,0.012,,,S,3.9,,
12219140,2025/09/07,18,0,0,0.001,0.001,,,,,,0.021,,,S,2.5,,
12219140,2025/09/07,19,0,0,0.001,0.001,,,,,,0.014,,,S,2.6,,
12219140,2025/09/07,20,0,0,0.001,0.001,,,,,,0.015,,,S,2.0,,
12219140,2025/09/07,21,0,0,0.002,0.002,,,,,,0.012,,,SSE,2.4,,
12219140,2025/09/07,22,0,0,0.002,0.002,,,,,,0.015,,,SSE,2.4,,
12219140,2025/09/07,23,0,0,0.001,0.001,,,,,,0.016,,,S,2.7,,
12219140,2025/09/07,24,0,0,0.002,0.002,,,,,,0.015,,,S,1.8,,
12219140,2025/09/08,01,0,0,0.002,0.002,,,,,,0.015,,,S,1.7,,
12219140,2025/09/08,02,0,0,0.002,0.002,,,,,,0.014,,,SSW,0.7,,
12219140,2025/09/08,03,0,0,0.003,0.003,,,,,,0.011,,,NE,0.8,,
12219140,2025/09/08,04,0,0,0.002,0.002,,,,,,0.015,,,ESE,1.3,,
12219140,2025/09/08,05,0,0,0.003,0.003,,,,,,0.013,,,SE,0.4,,
12219140,2025/09/08,06,0,0,0.003,0.003,,,,,,0.020,,,SSE,0.8,,
12219140,2025/09/08,07,0,0.001,0.003,0.004,,,,,,0.026,,,SSE,1.8,,
12219140,2025/09/08,08,0,0.001,0.003,0.004,,,,,,0.022,,,SSW,1.9,,
12219140,2025/09/08,09,0.001,0.001,0.004,0.005,,,,,,0.025,,,WSW,0.8,,
12219140,2025/09/08,10,0.003,0.002,0.009,0.011,,,,,,0.022,,,NE,0.8,,
12219140,2025/09/08,11,0.006,0.002,0.012,0.014,,,,,,0.039,,,NW,1.1,,
12219140,2025/09/08,12,0.005,0.001,0.009,0.010,,,,,,0.026,,,SSE,1.5,,
12219140,2025/09/08,13,0.002,0,0.005,0.005,,,,,,0.033,,,WSW,1.4,,
12219140,2025/09/08,14,0.004,0,0.010,0.010,,,,,,0.041,,,W,2.9,,
12219140,2025/09/08,15,0.004,0.001,0.010,0.011,,,,,,0.024,,,WNW,3.2,,
12219140,2025/09/08,16,0.007,0.001,0.012,0.013,,,,,,0.032,,,SW,1.1,,
12219140,2025/09/08,17,0.005,0,0.008,0.008,,,,,,0.034,,,SW,1.4,,
12219140,2025/09/08,18,0.001,0,0.005,0.005,,,,,,0.031,,,SW,1.2,,
12219140,2025/09/08,19,0.001,0,0.006,0.006,,,,,,0.026,,,SW,1.4,,
12219140,2025/09/08,20,0.001,0,0.006,0.006,,,,,,0.034,,,WSW,1.0,,
12219140,2025/09/08,21,0.001,0,0.005,0.005,,,,,,0.040,,,SSW,1.5,,
12219140,2025/09/08,22,0.001,0,0.004,0.004,,,,,,0.033,,,SSW,1.0,,
12219140,2025/09/08,23,0,0,0.004,0.004,,,,,,0.039,,,SSE,1.4,,
12219140,2025/09/08,24,0,0,0.004,0.004,,,,,,0.042,,,ESE,1.5,,
12219140,2025/09/09,01,0,0,0.004,0.004,,,,,,0.038,,,ESE,1.1,,
12219140,2025/09/09,02,-,-,-,-,,,,,,0.037,,,ESE,1.3,,
12219140,2025/09/09,03,0,0,0.003,0.003,,,,,,0.040,,,ESE,0.9,,
12219140,2025/09/09,04,0,0,0.003,0.003,,,,,,0.039,,,ESE,0.3,,
12219140,2025/09/09,05,0,0,0.003,0.003,,,,,,0.040,,,CALM,0.1,,
12219140,2025/09/09,06,0,0,0.005,0.005,,,,,,0.046,,,E,0.6,,
12219140,2025/09/09,07,0.001,0,0.005,0.005,,,,,,0.047,,,ENE,0.8,,
12219140,2025/09/09,08,0.001,0.001,0.004,0.005,,,,,,0.049,,,SSE,1.4,,
12219140,2025/09/09,09,0.002,0.001,0.005,0.006,,,,,,0.047,,,W,1.1,,
12219140,2025/09/09,10,0.002,0.001,0.006,0.007,,,,,,0.054,,,SW,0.9,,
12219140,2025/09/09,11,0.002,0.001,0.006,0.007,,,,,,0.050,,,WNW,2.3,,
12219140,2025/09/09,12,0.002,0.001,0.008,0.009,,,,,,0.045,,,SW,1.8,,
12219140,2025/09/09,13,0.003,0.001,0.007,0.008,,,,,,0.046,,,WNW,3.7,,
12219140,2025/09/09,14,0.003,0.001,0.007,0.008,,,,,,0.020,,,SW,2.2,,
12219140,2025/09/09,15,0.001,0,0.004,0.004,,,,,,0.030,,,SW,3.6,,
12219140,2025/09/09,16,0.001,0,0.003,0.003,,,,,,0.028,,,SSW,4.2,,
12219140,2025/09/09,17,0.001,0,0.002,0.002,,,,,,0.024,,,SW,2.7,,
12219140,2025/09/09,18,0.001,0,0.002,0.002,,,,,,0.032,,,S,2.8,,
12219140,2025/09/09,19,0,0,0.003,0.003,,,,,,0.038,,,SSE,2.3,,
12219140,2025/09/09,20,0,0,0.003,0.003,,,,,,0.046,,,SSE,1.6,,
12219140,2025/09/09,21,0,0,0.002,0.002,,,,,,0.037,,,ESE,1.0,,
12219140,2025/09/09,22,0,0,0.003,0.003,,,,,,0.036,,,SE,2.6,,
12219140,2025/09/09,23,0,0,0.002,0.002,,,,,,0.038,,,S,2.5,,
12219140,2025/09/09,24,0,0,0.002,0.002,,,,,,0.038,,,SSE,2.4,,
12219140,2025/09/10,01,0,0,0.001,0.001,,,,,,0.034,,,S,2.6,,
12219140,2025/09/10,02,0,0,0.001,0.001,,,,,,0.034,,,S,2.4,,
12219140,2025/09/10,03,0,0,0.002,0.002,,,,,,0.033,,,S,1.7,,
12219140,2025/09/10,04,0,0,0.002,0.002,,,,,,0.029,,,S,2.7,,
12219140,2025/09/10,05,0,0,0.002,0.002,,,,,,0.033,,,S,2.0,,
12219140,2025/09/10,06,0,0,0.003,0.003,,,,,,0.042,,,SW,1.4,,
12219140,2025/09/10,07,0,0,0.004,0.004,,,,,,0.048,,,SW,1.4,,
12219140,2025/09/10,08,0,0.001,0.004,0.005,,,,,,0.031,,,SSW,2.4,,
12219140,2025/09/10,09,0,0,0.003,0.003,,,,,,0.029,,,SW,1.9,,
12219140,2025/09/10,10,0,0.001,0.003,0.004,,,,,,0.020,,,WSW,1.5,,
12219140,2025/09/10,11,0,0.001,0.003,0.004,,,,,,0.020,,,WSW,2.7,,
12219140,2025/09/10,12,0,0.001,0.003,0.004,,,,,,0.015,,,SW,3.0,,
12219140,2025/09/10,13,0,0.001,0.002,0.003,,,,,,0.019,,,WSW,2.8,,
12219140,2025/09/10,14,0,0.001,0.003,0.004,,,,,,0.018,,,SW,3.9,,
12219140,2025/09/10,15,0,0,0.002,0.002,,,,,,0.030,,,NNE,2.1,,
12219140,2025/09/10,16,0.001,0.001,0.004,0.005,,,,,,0.028,,,NNE,2.6,,
12219140,2025/09/10,17,0.001,0.001,0.007,0.008,,,,,,0.028,,,ESE,1.0,,
12219140,2025/09/10,18,0.001,0,0.006,0.006,,,,,,0.019,,,SSW,2.1,,
12219140,2025/09/10,19,0,0,0.002,0.002,,,,,,0.032,,,SSE,1.3,,
12219140,2025/09/10,20,0,0,0.002,0.002,,,,,,0.023,,,S,3.4,,
12219140,2025/09/10,21,0,0.001,0.001,0.002,,,,,,0.017,,,S,3.3,,
12219140,2025/09/10,22,0,0,0.001,0.001,,,,,,0.018,,,S,3.5,,
12219140,2025/09/10,23,0,0,0.001,0.001,,,,,,0.022,,,S,3.7,,
12219140,2025/09/10,24,0,0,0.001,0.001,,,,,,0.026,,,SSW,3.0,,
12219140,2025/09/11,01,0,0,0.001,0.001,,,,,,0.026,,,S,3.1,,
12219140,2025/09/11,02,0,0,0.001,0.001,,,,,,0.018,,,S,3.2,,
12219140,2025/09/11,03,0,0,0.001,0.001,,,,,,0.013,,,S,2.4,,
12219140,2025/09/11,04,0,0,0.001,0.001,,,,,,0.013,,,SSW,2.6,,
12219140,2025/09/11,05,0,0,0.002,0.002,,,,,,0.014,,,SSW,4.0,,
12219140,2025/09/11,06,0,0,0.004,0.004,,,,,,0.008,,,SSW,4.3,,
12219140,2025/09/11,07,0,0,0.003,0.003,,,,,,0.020,,,SSW,3.9,,
12219140,2025/09/11,08,0,0.001,0.002,0.003,,,,,,0.009,,,SSW,4.6,,
12219140,2025/09/11,09,0,0.001,0.003,0.004,,,,,,0.005,,,SW,4.6,,
12219140,2025/09/11,10,0,0.001,0.003,0.004,,,,,,0.003,,,SW,3.3,,
12219140,2025/09/11,11,0,0.001,0.002,0.003,,,,,,0.005,,,WSW,3.5,,
12219140,2025/09/11,12,0.001,0.002,0.005,0.007,,,,,,0.007,,,W,2.1,,
12219140,2025/09/11,13,0.006,0.002,0.011,0.013,,,,,,0.008,,,N,1.8,,
12219140,2025/09/11,14,0.003,0.001,0.006,0.007,,,,,,0.032,,,ESE,4.8,,
12219140,2025/09/11,15,0.002,0,0.005,0.005,,,,,,0.032,,,ENE,4.0,,
12219140,2025/09/11,16,0.001,0,0.002,0.002,,,,,,0.002,,,E,2.7,,
12219140,2025/09/11,17,0.001,0,0.006,0.006,,,,,,0.005,,,NNE,2.1,,
12219140,2025/09/11,18,0,0,0.003,0.003,,,,,,0.007,,,ENE,1.3,,
12219140,2025/09/11,19,0,0,0.004,0.004,,,,,,0.016,,,NNE,1.1,,
12219140,2025/09/11,20,0,0,0.004,0.004,,,,,,0.013,,,NNE,1.6,,
12219140,2025/09/11,21,0,0,0.003,0.003,,,,,,0.011,,,ENE,0.7,,
12219140,2025/09/11,22,0,0,0.003,0.003,,,,,,0.017,,,NNE,2.1,,
12219140,2025/09/11,23,0,0,0.004,0.004,,,,,,0.014,,,NE,1.7,,
12219140,2025/09/11,24,0.001,0,0.007,0.007,,,,,,0.020,,,N,2.4,,
12219140,2025/09/12,01,0.001,0,0.007,0.007,,,,,,0.018,,,NE,2.9,,
12219140,2025/09/12,02,0,0,0.003,0.003,,,,,,0.010,,,NNE,2.1,,
12219140,2025/09/12,03,0,0,0.003,0.003,,,,,,0.006,,,NE,1.9,,
12219140,2025/09/12,04,0.001,0,0.003,0.003,,,,,,0.008,,,NE,2.2,,
12219140,2025/09/12,05,0,0,0.002,0.002,,,,,,0.011,,,NNE,2.1,,
12219140,2025/09/12,06,0,0,0.002,0.002,,,,,,0.009,,,NNE,1.1,,
12219140,2025/09/12,07,0,0.001,0.004,0.005,,,,,,0.009,,,NNE,2.5,,
12219140,2025/09/12,08,0,0.001,0.005,0.006,,,,,,0.015,,,NE,1.6,,
12219140,2025/09/12,09,0,0.001,0.004,0.005,,,,,,0.015,,,NE,2.6,,
12219140,2025/09/12,10,0,0,0.002,0.002,,,,,,0.008,,,ENE,2.5,,
12219140,2025/09/12,11,0,0,0.002,0.002,,,,,,0.010,,,ENE,2.1,,
12219140,2025/09/12,12,0,0,0.001,0.001,,,,,,0.007,,,E,3.4,,
12219140,2025/09/12,13,0,0,0.001,0.001,,,,,,0.012,,,NW,2.6,,
12219140,2025/09/12,14,0,0,0.002,0.002,,,,,,0.011,,,NNE,2.3,,
12219140,2025/09/12,15,0,0.001,0.006,0.007,,,,,,0.006,,,NNE,3.5,,
12219140,2025/09/12,16,0,0,0.003,0.003,,,,,,0.010,,,E,2.7,,
12219140,2025/09/12,17,0,0,0.002,0.002,,,,,,0.010,,,E,2.2,,
12219140,2025/09/12,18,0,0,0.002,0.002,,,,,,0.013,,,ENE,1.9,,
12219140,2025/09/12,19,0,0,0.002,0.002,,,,,,0.013,,,NNE,1.2,,
12219140,2025/09/12,20,0,0,0.003,0.003,,,,,,0.012,,,NE,1.4,,
12219140,2025/09/12,21,0,0,0.003,0.003,,,,,,0.013,,,N,1.7,,
12219140,2025/09/12,22,0,0,0.004,0.004,,,,,,0.012,,,ENE,0.9,,
12219140,2025/09/12,23,0,0,0.007,0.007,,,,,,0.012,,,NE,1.0,,
12219140,2025/09/12,24,0,0,0.007,0.007,,,,,,0.016,,,ESE,0.4,,
12219140,2025/09/13,01,0,0,0.006,0.006,,,,,,0.017,,,ENE,0.6,,
12219140,2025/09/13,02,0,0,0.004,0.004,,,,,,0.015,,,ENE,0.7,,
12219140,2025/09/13,03,0,0,0.004,0.004,,,,,,0.012,,,SE,1.5,,
12219140,2025/09/13,04,0,0,0.002,0.002,,,,,,0.012,,,SSE,1.7,,
12219140,2025/09/13,05,0,0,0.002,0.002,,,,,,0.018,,,SE,1.6,,
12219140,2025/09/13,06,0,0,0.002,0.002,,,,,,0.016,,,ESE,1.3,,
12219140,2025/09/13,07,0,0,0.002,0.002,,,,,,0.022,,,SE,1.7,,
