測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12201010,2025/09/09,14,0.003,0.001,0.002,0.003,,0.094,0.07,1.98,2.05,0.048,-,,SW,3.1,38.3,54.0
12201010,2025/09/09,15,0.005,0.001,0.003,0.004,,0.100,0.10,2.02,2.12,0.048,-,,SW,3.0,37.0,60.0
12201010,2025/09/09,16,0.006,0.001,0.003,0.004,,0.077,0.07,2.01,2.08,0.029,-,,SW,3.6,35.7,63.0
12201010,2025/09/09,17,0.005,0.001,0.004,0.005,,0.062,0.07,2.00,2.07,0.028,-,,SW,4.2,32.8,71.0
12201010,2025/09/09,18,0.005,0.001,0.004,0.005,,0.052,0.05,1.99,2.04,0.026,-,,SW,3.9,31.6,76.0
12201010,2025/09/09,19,0.003,0.001,0.004,0.005,,0.051,0.07,1.98,2.05,0.025,-,,SW,2.3,31.3,78.0
12201010,2025/09/09,20,0.003,0.001,0.003,0.004,,0.045,0.11,1.97,2.08,0.018,-,,SW,1.9,31.0,77.0
12201010,2025/09/09,21,0.002,0.001,0.003,0.004,,0.043,0.13,1.96,2.09,0.040,-,,E,2.6,30.1,83.0
12201010,2025/09/09,22,0.001,0.001,0.002,0.003,,0.035,0.10,2.03,2.13,0.056,-,,ENE,1.4,28.6,93.0
12201010,2025/09/09,23,0,0.001,0.001,0.002,,0.031,0.07,2.05,2.12,0.046,-,,NNE,1.6,28.3,95.0
12201010,2025/09/09,24,0.001,0.001,0.002,0.003,,0.025,0.09,2.06,2.15,0.044,-,,ESE,1.6,28.1,96.0
12201010,2025/09/10,01,0.001,0.001,0.003,0.004,,0.020,0.07,2.06,2.13,0.035,-,,SSW,1.9,28.0,96.0
12201010,2025/09/10,02,0.003,0.001,0.004,0.005,,0.034,0.14,1.97,2.11,0.017,-,,SSE,1.2,28.3,91.0
12201010,2025/09/10,03,0.004,0.001,0.003,0.004,,0.037,0.17,1.94,2.11,0.036,-,,SSW,2.7,28.4,89.0
12201010,2025/09/10,04,0.003,0.001,0.002,0.003,,0.050,0.07,1.96,2.03,0.028,-,,SSW,2.7,28.5,89.0
12201010,2025/09/10,05,0.003,0.001,0.002,0.003,,0.052,0.05,1.97,2.02,0.039,-,,SW,2.0,28.5,93.0
12201010,2025/09/10,06,0.003,0.001,0.004,0.005,,0.049,0.05,1.98,2.03,0.042,-,,SW,2.9,28.6,95.0
12201010,2025/09/10,07,0.001,0.001,0.003,0.004,,0.046,0.04,1.95,1.99,0.034,-,,SW,2.8,30.3,90.0
12201010,2025/09/10,08,0.001,0.002,0.004,0.006,,0.040,0.06,1.95,2.01,0.034,-,,SSW,2.2,31.3,81.0
12201010,2025/09/10,09,0.001,0.002,0.004,0.006,,0.040,0.07,1.95,2.02,0.030,-,,SW,1.5,33.0,72.0
12201010,2025/09/10,10,0.001,0.002,0.003,0.005,,0.050,0.07,1.95,2.02,0.033,-,,ENE,1.2,36.4,59.0
12201010,2025/09/10,11,0.001,0.002,0.003,0.005,,0.055,0.09,1.98,2.07,0.031,-,,E,1.7,36.1,58.0
12201010,2025/09/10,12,0.001,0.002,0.002,0.004,,0.063,0.07,1.96,2.03,0.049,-,,NNE,4.2,36.9,55.0
12201010,2025/09/10,13,0.001,0.002,0.002,0.004,,0.041,0.07,2.01,2.08,0.021,-,,NE,4.6,32.9,70.0
12201010,2025/09/10,14,0.001,0.002,0.001,0.003,,0.046,0.06,2.02,2.08,0.033,-,,ENE,3.7,31.7,77.0
12201010,2025/09/10,15,0.001,0.001,0.002,0.003,,0.042,0.07,2.02,2.09,0.057,-,,N,1.4,28.8,92.0
12201010,2025/09/10,16,0.001,0.002,0.002,0.004,,0.034,0.06,2.01,2.07,0.060,-,,NNE,2.4,28.5,100.0
12201010,2025/09/10,17,0.001,0.002,0.002,0.004,,0.032,0.08,2.01,2.09,0.036,-,,NE,2.0,28.1,99.0
12201010,2025/09/10,18,0.001,0.002,0.003,0.005,,0.026,0.06,1.99,2.05,0.031,-,,E,1.9,27.5,99.0
12201010,2025/09/10,19,0,0.001,0.003,0.004,,0.024,0.07,1.98,2.05,0.016,-,,E,2.2,27.3,99.0
12201010,2025/09/10,20,0,0.001,0.002,0.003,,0.021,0.06,2.00,2.06,0.033,-,,ENE,1.4,26.9,99.0
12201010,2025/09/10,21,0,0.001,0.003,0.004,,0.016,0.07,2.00,2.07,0.026,-,,ENE,0.9,26.6,99.0
12201010,2025/09/10,22,0.001,0.001,0.004,0.005,,0.009,0.09,2.00,2.09,0.025,-,,SSW,2.0,27.4,99.0
12201010,2025/09/10,23,0.004,0.001,0.005,0.006,,0.005,0.14,1.89,2.03,0.004,-,,SSW,2.4,27.6,95.0
12201010,2025/09/10,24,0.003,0.001,0.004,0.005,,0.010,0.11,1.88,1.99,0.020,-,,SSW,4.2,28.0,94.0
12201010,2025/09/11,01,0.001,0.001,0.002,0.003,,0.013,0.04,1.89,1.93,0.042,-,,SW,4.7,28.4,95.0
12201010,2025/09/11,02,0.002,0.001,0.003,0.004,,0.011,0.03,1.92,1.95,0.004,-,,SSW,5.3,28.2,94.0
12201010,2025/09/11,03,0.002,0.001,0.003,0.004,,0.012,0.03,1.91,1.94,0.028,-,,SW,4.7,28.3,94.0
12201010,2025/09/11,04,0.002,0.001,0.003,0.004,,0.015,0.02,1.92,1.94,0.019,-,,SW,4.9,28.2,94.0
12201010,2025/09/11,05,0.001,0.001,0.002,0.003,,0.022,0.03,1.94,1.97,0.002,-,,SSW,5.1,28.0,92.0
12201010,2025/09/11,06,0.002,0.001,0.004,0.005,,0.020,0.03,1.96,1.99,0.007,-,,SW,4.5,28.2,93.0
12201010,2025/09/11,07,0.003,0.003,0.004,0.007,,0.017,0.04,1.96,2.00,0.008,-,,SW,4.0,28.9,89.0
12201010,2025/09/11,08,0.001,0.002,0.003,0.005,,0.019,0.04,1.93,1.97,0.027,-,,SW,4.3,30.1,81.0
12201010,2025/09/11,09,0.001,0.002,0.002,0.004,,0.020,0.03,1.91,1.94,0.011,-,,WSW,3.9,30.5,75.0
12201010,2025/09/11,10,0.001,0.004,0.002,0.006,,0.020,0.05,1.90,1.95,0.009,-,,SSW,2.4,32.9,64.0
12201010,2025/09/11,11,0.001,0.003,0.002,0.005,,0.028,0.05,1.91,1.96,0.012,-,,SSE,1.6,35.3,56.0
12201010,2025/09/11,12,0.001,0.002,0.002,0.004,,0.032,0.06,1.93,1.99,0.034,-,,NE,4.3,31.0,75.0
12201010,2025/09/11,13,0,0.002,0.001,0.003,,0.042,0.06,2.00,2.06,0.013,-,,ENE,4.0,32.8,66.0
12201010,2025/09/11,14,0,0.002,0.001,0.003,,0.043,0.05,1.98,2.03,0.013,-,,ENE,5.1,33.9,65.0
12201010,2025/09/11,15,0,0.001,0.001,0.002,,0.044,0.03,1.94,1.97,0.018,-,,E,3.8,29.8,80.0
12201010,2025/09/11,16,0,0.001,0.001,0.002,,0.038,0.04,1.94,1.98,0.026,-,,NE,1.9,27.7,91.0
12201010,2025/09/11,17,0,0.001,0.002,0.003,,0.032,0.05,1.96,2.01,0.016,-,,E,2.4,26.1,99.0
12201010,2025/09/11,18,0.001,0.001,0.002,0.003,,0.027,0.04,1.96,2.00,0.021,-,,NE,1.8,25.7,99.0
12201010,2025/09/11,19,0.001,0.001,0.003,0.004,,0.026,0.06,1.97,2.03,0.015,-,,ENE,2.7,25.4,99.0
12201010,2025/09/11,20,0.001,0.001,0.001,0.002,,0.030,0.03,1.96,1.99,0.013,-,,ENE,1.8,25.3,99.0
12201010,2025/09/11,21,0,0.001,0.001,0.002,,0.030,0.04,1.96,2.00,0.009,-,,NE,2.2,25.0,99.0
12201010,2025/09/11,22,0,0.001,0.001,0.002,,0.034,0.05,1.97,2.02,0.002,-,,NE,1.8,24.9,99.0
12201010,2025/09/11,23,0,0.001,0.001,0.002,,0.035,0.03,1.95,1.98,0.008,-,,NNE,2.4,24.6,99.0
12201010,2025/09/11,24,0,0.001,0.001,0.002,,0.034,0.04,1.97,2.01,0.017,-,,NNW,2.4,24.4,99.0
12201010,2025/09/12,01,0,0,0.001,0.001,,0.037,0.04,1.98,2.02,0,-,,NE,3.4,23.6,99.0
12201010,2025/09/12,02,0,0.001,0.001,0.002,,0.039,0.04,1.96,2.00,0.003,-,,NE,2.5,23.6,100.0
12201010,2025/09/12,03,0,0,0.001,0.001,,0.039,0.03,1.96,1.99,0.016,-,,NNE,2.0,23.4,100.0
12201010,2025/09/12,04,0,0.001,0.001,0.002,,0.036,0.03,1.98,2.01,0,-,,NE,1.8,23.3,99.0
12201010,2025/09/12,05,0,0.001,0.001,0.002,,0.035,0.04,1.98,2.02,0.012,-,,NNE,2.1,23.1,100.0
12201010,2025/09/12,06,0,0.003,0.002,0.005,,0.028,0.05,2.01,2.06,0.015,-,,NNE,1.6,23.5,99.0
12201010,2025/09/12,07,0,0.001,0.003,0.004,,0.029,0.06,2.03,2.09,0.008,-,,NE,2.7,24.4,99.0
12201010,2025/09/12,08,0,0.001,0.002,0.003,,0.035,0.06,2.04,2.10,0.007,-,,NE,3.5,25.1,98.0
12201010,2025/09/12,09,0,0.001,0.001,0.002,,0.037,0.04,1.99,2.03,0.025,-,,ENE,1.8,26.3,92.0
12201010,2025/09/12,10,0,0.002,0.002,0.004,,0.037,0.04,1.99,2.03,0.014,-,,NE,2.9,29.0,75.0
12201010,2025/09/12,11,0.001,0.001,0.001,0.002,,0.042,0.04,1.98,2.02,0.012,-,,ENE,2.2,30.0,70.0
12201010,2025/09/12,12,0,0.001,0.002,0.003,,0.041,0.04,1.98,2.02,0.008,-,,NE,3.2,28.8,79.0
12201010,2025/09/12,13,0.001,0.001,0.002,0.003,,0.040,0.04,1.98,2.02,0.025,-,,ENE,3.1,27.6,85.0
12201010,2025/09/12,14,0.001,0.002,0.003,0.005,,0.033,0.06,1.99,2.05,0.021,-,,NNE,2.7,25.9,96.0
12201010,2025/09/12,15,0,0.002,0.003,0.005,,0.035,0.07,2.02,2.09,0.011,-,,ENE,2.5,25.8,99.0
12201010,2025/09/12,16,0,0.002,0.002,0.004,,0.038,0.04,1.97,2.01,0,-,,ENE,2.8,26.5,87.0
12201010,2025/09/12,17,0.001,0.002,0.002,0.004,,0.035,0.04,1.96,2.00,0.013,-,,E,1.8,26.0,93.0
12201010,2025/09/12,18,0.001,0.001,0.003,0.004,,0.030,0.04,1.97,2.01,0.017,-,,E,1.4,25.6,95.0
12201010,2025/09/12,19,0.001,0.001,0.004,0.005,,0.025,0.05,1.98,2.03,0.006,-,,NE,1.9,25.2,97.0
12201010,2025/09/12,20,0,0.001,0.003,0.004,,0.025,0.07,2.00,2.07,0.005,-,,NE,2.3,24.9,98.0
12201010,2025/09/12,21,0,0.001,0.002,0.003,,0.030,0.06,1.98,2.04,0.022,-,,NNE,2.1,25.0,98.0
12201010,2025/09/12,22,0,0.001,0.002,0.003,,0.026,0.11,2.01,2.12,0.018,-,,NE,1.6,25.0,99.0
12201010,2025/09/12,23,0,0.001,0.002,0.003,,0.025,0.11,2.01,2.12,0.008,-,,NE,2.0,24.8,99.0
12201010,2025/09/12,24,0,0.001,0.001,0.002,,0.025,0.06,2.00,2.06,0.005,-,,NNE,2.1,24.8,99.0
12201010,2025/09/13,01,0,0.001,0.002,0.003,,0.025,0.05,2.01,2.06,0.022,-,,NE,2.1,24.7,100.0
12201010,2025/09/13,02,0,0.001,0.001,0.002,,0.027,0.04,2.00,2.04,0.017,-,,NE,2.1,24.6,99.0
12201010,2025/09/13,03,0,0.001,0.001,0.002,,0.028,0.03,2.01,2.04,0.004,-,,ENE,2.5,24.4,99.0
12201010,2025/09/13,04,0,0.001,0.001,0.002,,0.030,0.03,2.03,2.06,0.011,-,,E,2.9,24.2,99.0
12201010,2025/09/13,05,0,0.001,0.001,0.002,,0.028,0.03,2.02,2.05,0.009,-,,NW,0.9,24.2,100.0
12201010,2025/09/13,06,0,0.001,0.003,0.004,,0.024,0.05,2.03,2.08,0.007,-,,S,0.5,24.4,99.0
12201010,2025/09/13,07,0,0.002,0.003,0.005,,0.021,0.06,2.03,2.09,0,-,,ESE,1.1,25.2,100.0
12201010,2025/09/13,08,0,0.002,0.003,0.005,,0.025,0.06,2.00,2.06,0.013,-,,E,1.6,26.1,99.0
12201010,2025/09/13,09,0,0.002,0.002,0.004,,0.028,0.05,1.97,2.02,0.009,-,,SE,1.6,27.4,97.0
12201010,2025/09/13,10,0.001,0.002,0.002,0.004,,0.030,0.05,1.96,2.01,0.030,-,,SW,1.4,29.2,81.0
12201010,2025/09/13,11,0.003,0.002,0.003,0.005,,0.036,0.07,1.97,2.04,0.010,-,,SSW,2.7,31.2,72.0
12201010,2025/09/13,12,0.002,0.001,0.002,0.003,,0.039,0.08,1.95,2.03,0.009,-,,SW,2.8,31.8,72.0
12201010,2025/09/13,13,0.002,0.002,0.002,0.004,,0.029,0.04,1.94,1.98,0.006,-,,SW,5.9,33.6,66.0
12201010,2025/09/13,14,0.001,0.002,0.001,0.003,,0.024,0.03,1.91,1.94,0,-,,SSW,5.4,31.7,71.0
12201010,2025/09/13,15,0.001,0.001,0.001,0.002,,0.024,0.03,1.89,1.92,0.022,-,,SW,5.8,31.2,80.0
12201010,2025/09/13,16,0.003,0.002,0.002,0.004,,0.019,0.04,1.91,1.95,0,-,,SW,6.8,30.0,82.0
12201010,2025/09/13,17,0.003,0.002,0.003,0.005,,0.015,0.03,1.90,1.93,0,-,,SSW,5.6,29.2,84.0
12201010,2025/09/13,18,0.001,0.001,0.002,0.003,,0.013,0.03,1.88,1.91,0.030,-,,SW,6.8,28.6,91.0
12201010,2025/09/13,19,0.001,0.001,0.003,0.004,,0.010,0.04,1.89,1.93,0,-,,SSW,6.8,27.8,94.0
12201010,2025/09/13,20,0.001,0.001,0.003,0.004,,0.010,0.03,1.88,1.91,0.033,-,,SW,6.8,27.9,96.0
12201010,2025/09/13,21,0.002,0.002,0.004,0.006,,0.006,0.03,1.89,1.92,0.015,-,,SW,6.3,27.9,95.0
12201010,2025/09/13,22,0.002,0.001,0.004,0.005,,0.008,0.03,1.90,1.93,0.007,-,,SW,6.7,28.3,93.0
12201010,2025/09/13,23,0.001,0.001,0.003,0.004,,0.010,0.02,1.89,1.91,0.016,-,,SW,6.8,28.0,94.0
12201010,2025/09/13,24,0.001,0.001,0.003,0.004,,0.011,0.02,1.89,1.91,0.022,-,,SW,7.7,27.9,94.0
12201010,2025/09/14,01,0.002,0.001,0.003,0.004,,0.012,0.02,1.89,1.91,0,-,,SSW,7.6,27.8,95.0
12201010,2025/09/14,02,0.003,0.001,0.004,0.005,,0.010,0.02,1.90,1.92,0.042,-,,SW,7.1,27.7,96.0
12201010,2025/09/14,03,0.004,0.001,0.005,0.006,,0.007,0.03,1.92,1.95,0,-,,SW,6.2,27.8,96.0
12201010,2025/09/14,04,0.002,0.001,0.004,0.005,,0.011,0.02,1.91,1.93,0.036,-,,SW,6.8,27.7,96.0
12201010,2025/09/14,05,0.002,0.001,0.004,0.005,,0.010,0.03,1.92,1.95,0.007,-,,SW,5.9,27.6,95.0
12201010,2025/09/14,06,0.001,0.001,0.002,0.003,,0.014,0.02,1.89,1.91,0.030,-,,SW,5.5,27.9,93.0
12201010,2025/09/14,07,0.001,0.002,0.003,0.005,,0.013,0.02,1.89,1.91,0.006,-,,SW,5.8,28.4,91.0
12201010,2025/09/14,08,0.001,0.002,0.002,0.004,,0.015,0.03,1.91,1.94,0.023,-,,SW,4.6,29.4,87.0
12201010,2025/09/14,09,0,0.002,0.002,0.004,,0.018,0.02,1.88,1.90,0.026,-,,SW,5.7,32.5,71.0
12201010,2025/09/14,10,0,0.002,0.002,0.004,,0.020,0.46,1.89,2.35,0,-,,SW,4.9,30.5,79.0
12201010,2025/09/14,11,0,0.002,0.001,0.003,,0.021,0.03,1.88,1.91,0.031,-,,SW,5.6,33.4,68.0
12201010,2025/09/14,12,0.001,0.002,0.002,0.004,,0.025,0.04,1.89,1.93,0.016,-,,SW,3.8,32.1,72.0
12201010,2025/09/14,13,0.001,0.002,0.002,0.004,,0.031,0.04,1.90,1.94,0.017,-,,WSW,2.6,32.8,69.0
12201010,2025/09/14,14,0.001,0.001,0.001,0.002,,0.032,0.04,1.90,1.94,0.027,-,,SSW,2.6,33.3,70.0
12201010,2025/09/14,15,0.001,0.001,0.002,0.003,,0.034,0.04,1.90,1.94,0.029,-,,SW,3.4,32.5,73.0
12201010,2025/09/14,16,0.003,0.002,0.003,0.005,,0.027,0.04,1.92,1.96,0.042,-,,SW,2.5,31.4,79.0
12201010,2025/09/14,17,0.004,0.003,0.005,0.008,,0.021,0.05,1.93,1.98,0.045,-,,W,2.1,30.6,84.0
12201010,2025/09/14,18,0.003,0.002,0.005,0.007,,0.020,0.06,1.94,2.00,0.049,-,,SSW,1.0,30.1,87.0
12201010,2025/09/14,19,0.001,0.002,0.005,0.007,,0.010,0.10,1.97,2.07,0.048,-,,CALM,0.2,29.1,92.0
12201010,2025/09/14,20,0.001,0.002,0.005,0.007,,0.007,0.17,2.00,2.17,0.030,-,,NE,1.8,28.6,94.0
12201010,2025/09/14,21,0.001,0.001,0.004,0.005,,0.019,0.17,2.03,2.20,0.018,-,,ENE,1.6,28.2,95.0
12201010,2025/09/14,22,0.001,0.001,0.002,0.003,,0.032,0.08,2.05,2.13,0,-,,ENE,2.5,27.7,93.0
12201010,2025/09/14,23,0.001,0.001,0.002,0.003,,0.031,0.06,2.00,2.06,0.022,-,,NNE,2.0,27.1,94.0
12201010,2025/09/14,24,0.001,0.001,0.002,0.003,,0.029,0.06,1.98,2.04,0.018,-,,NE,2.3,26.5,96.0
12201010,2025/09/15,01,0,0.001,0.001,0.002,,0.030,0.05,1.96,2.01,0.006,-,,NE,2.9,26.2,98.0
12201010,2025/09/15,02,-,-,-,-,,-,-,-,-,0.005,-,,NE,2.7,25.4,96.0
12201010,2025/09/15,03,0,0,0.002,0.002,,0.037,0.03,1.96,1.99,0,-,,NE,2.4,25.3,93.0
12201010,2025/09/15,04,0,0,0.001,0.001,,0.039,0.02,1.98,2.00,0.010,-,,NE,2.5,25.4,90.0
12201010,2025/09/15,05,0,0,0.001,0.001,,0.038,0.03,1.98,2.01,0.006,-,,NNE,2.2,25.5,92.0
12201010,2025/09/15,06,0,0,0.002,0.002,,0.034,0.03,1.98,2.01,0.018,-,,NNE,2.2,25.4,94.0
12201010,2025/09/15,07,0,0.001,0.002,0.003,,0.031,0.04,2.00,2.04,0.001,-,,NE,4.6,26.9,87.0
12201010,2025/09/15,08,0,0,0.001,0.001,,0.039,0.14,1.97,2.11,0.014,-,,NE,3.3,29.9,68.0
12201010,2025/09/15,09,0,0,0.001,0.001,,0.040,0.03,1.98,2.01,0.007,-,,NNE,2.7,28.4,76.0
12201010,2025/09/15,10,0,0.001,0.001,0.002,,0.041,0.03,1.97,2.00,0.015,-,,NE,3.2,30.3,72.0
12201010,2025/09/15,11,0,0,0.001,0.001,,0.045,0.04,1.97,2.01,0.019,-,,NE,2.7,31.3,67.0
12201010,2025/09/15,12,0,0.001,0.001,0.002,,0.046,0.05,1.97,2.02,0.010,-,,NE,1.9,31.6,67.0
12201010,2025/09/15,13,0.001,0,0.001,0.001,,0.052,0.04,1.97,2.01,0.020,-,,ENE,1.8,30.8,73.0
12201010,2025/09/15,14,0.001,0,0.002,0.002,,0.054,0.04,1.97,2.01,0.005,-,,E,2.5,30.5,75.0
12201010,2025/09/15,15,0.001,0,0.002,0.002,,0.051,0.05,1.96,2.01,0.028,-,,E,2.6,30.8,75.0
12201010,2025/09/15,16,0.001,0,0.002,0.002,,0.049,0.05,1.96,2.01,0.020,-,,ESE,2.2,30.2,78.0
12201010,2025/09/15,17,0,0,0.001,0.001,,0.042,0.06,1.95,2.01,0.027,-,,E,2.0,29.6,83.0
12201010,2025/09/15,18,0,0,0.001,0.001,,0.037,0.04,1.95,1.99,0.012,-,,E,2.1,29.0,86.0
12201010,2025/09/15,19,0,0,0.001,0.001,,0.035,0.05,1.96,2.01,0.028,-,,E,1.9,28.5,90.0
12201010,2025/09/15,20,0,0,0.002,0.002,,0.031,0.05,1.96,2.01,0,-,,ESE,0.8,28.1,91.0
12201010,2025/09/15,21,0,0,0.003,0.003,,0.023,0.06,2.00,2.06,0.028,-,,ENE,0.9,27.5,94.0
12201010,2025/09/15,22,0,0.001,0.003,0.004,,0.019,0.06,2.00,2.06,0.027,-,,ESE,1.0,26.8,96.0
12201010,2025/09/15,23,0,0.001,0.003,0.004,,0.015,0.10,2.09,2.19,0.018,-,,E,1.2,26.5,98.0
12201010,2025/09/15,24,0,0.001,0.003,0.004,,0.013,0.11,2.05,2.16,0.027,-,,ESE,0.5,26.2,99.0
12201010,2025/09/16,01,0,0.001,0.004,0.005,,0.009,0.08,2.07,2.15,0.013,-,,ESE,0.7,26.0,99.0
12201010,2025/09/16,02,0,0.001,0.004,0.005,,0.008,0.09,2.08,2.17,0.034,-,,ESE,0.4,26.0,100.0
12201010,2025/09/16,03,0,0.001,0.004,0.005,,0.007,0.10,2.08,2.18,0.006,-,,E,1.3,26.0,99.0
12201010,2025/09/16,04,0,0.001,0.004,0.005,,0.009,0.09,2.06,2.15,0.030,-,,E,1.6,26.0,99.0
12201010,2025/09/16,05,0,0.002,0.005,0.007,,0.006,0.10,2.07,2.17,0,-,,E,1.2,26.2,99.0
12201010,2025/09/16,06,0,0.004,0.006,0.010,,0.006,0.11,2.08,2.19,0.037,-,,ESE,1.3,26.1,99.0
12201010,2025/09/16,07,0,0.007,0.005,0.012,,0.009,0.13,2.12,2.25,0.029,-,,ESE,1.2,27.6,99.0
12201010,2025/09/16,08,0,0.002,0.006,0.008,,0.025,0.11,2.10,2.21,0.007,-,,SE,1.1,29.2,85.0
12201010,2025/09/16,09,0.001,0.002,0.004,0.006,,0.031,0.06,1.98,2.04,0.025,-,,SSE,1.6,30.0,80.0
12201010,2025/09/16,10,0.003,0.002,0.004,0.006,,0.035,0.05,1.97,2.02,0.011,-,,S,1.5,32.3,69.0
12201010,2025/09/16,11,0.001,0.001,0.002,0.003,,0.045,0.04,1.95,1.99,0.016,-,,SSE,2.4,33.9,65.0
12201010,2025/09/16,12,0.001,0.001,0.002,0.003,,0.049,0.04,1.97,2.01,0.012,-,,SSW,2.2,35.0,58.0
12201010,2025/09/16,13,0.001,0.001,0.002,0.003,,0.048,0.06,2.03,2.09,0.030,-,,SSE,3.2,33.4,70.0
12201010,2025/09/16,14,0,0.001,0.001,0.002,,0.042,0.06,2.00,2.06,0.017,-,,SSE,2.9,32.4,72.0
12201010,2025/09/16,15,0,0,0.001,0.001,,0.039,0.06,1.97,2.03,0.015,-,,SSE,3.8,33.0,76.0
12201010,2025/09/16,16,0.003,0.001,0.002,0.003,,0.045,0.07,1.96,2.03,0,-,,SSW,4.0,32.4,70.0
12201010,2025/09/16,17,0.002,0.001,0.003,0.004,,0.035,0.10,1.96,2.06,0.028,-,,SW,4.3,31.3,75.0
12201010,2025/09/16,18,0.002,0.001,0.003,0.004,,0.029,0.07,1.96,2.03,0,-,,SSW,3.2,30.3,73.0
12201010,2025/09/16,19,0.003,0.001,0.003,0.004,,0.027,0.07,1.96,2.03,0.014,-,,S,2.0,29.6,78.0
12201010,2025/09/16,20,0.002,0.001,0.004,0.005,,0.025,0.07,1.97,2.04,0.022,-,,S,2.4,28.9,84.0
12201010,2025/09/16,21,0.003,0.001,0.004,0.005,,0.023,0.07,1.97,2.04,0.004,-,,S,1.9,28.5,88.0
12201010,2025/09/16,22,0.004,0.001,0.004,0.005,,0.023,0.09,1.97,2.06,0.036,-,,SSW,3.5,28.3,91.0
12201010,2025/09/16,23,0.006,0.001,0.004,0.005,,0.022,0.14,1.96,2.10,0,-,,SSW,2.7,27.9,93.0
12201010,2025/09/16,24,0.010,0.001,0.004,0.005,,0.019,0.15,1.97,2.12,0.034,-,,SSW,2.9,27.8,94.0
12201010,2025/09/17,01,0.006,0,0.003,0.003,,0.026,0.13,1.96,2.09,0.003,-,,SSW,2.2,27.7,94.0
12201010,2025/09/17,02,0.005,0.001,0.004,0.005,,0.023,0.14,1.95,2.09,0.044,-,,SSW,2.3,27.6,95.0
12201010,2025/09/17,03,0.005,0.001,0.003,0.004,,0.026,0.15,1.95,2.10,0.008,-,,SSW,2.8,27.4,95.0
12201010,2025/09/17,04,0.002,0.001,0.003,0.004,,0.027,0.06,1.96,2.02,0.040,-,,S,1.9,27.5,97.0
12201010,2025/09/17,05,0.002,0.001,0.004,0.005,,0.027,0.04,1.96,2.00,0.005,-,,SSW,3.7,27.6,97.0
12201010,2025/09/17,06,0.002,0.001,0.004,0.005,,0.026,0.06,1.94,2.00,0.043,-,,SW,2.5,27.8,97.0
12201010,2025/09/17,07,0.001,0.001,0.004,0.005,,0.028,0.05,1.95,2.00,0.016,-,,SW,3.5,28.3,94.0
12201010,2025/09/17,08,0.001,0.002,0.004,0.006,,0.029,0.04,1.94,1.98,0.029,-,,SW,3.4,29.8,86.0
12201010,2025/09/17,09,0.001,0.002,0.003,0.005,,0.034,0.04,1.94,1.98,0.029,-,,SW,4.5,33.1,66.0
12201010,2025/09/17,10,0.001,0.001,0.002,0.003,,0.043,0.04,1.95,1.99,0.021,-,,WSW,3.9,34.5,62.0
12201010,2025/09/17,11,0.001,0.001,0.002,0.003,,0.047,0.04,1.95,1.99,0.023,-,,SW,4.5,34.7,61.0
12201010,2025/09/17,12,0.001,0.001,0.001,0.002,,0.053,0.05,1.94,1.99,0.022,-,,SW,5.1,36.0,56.0
12201010,2025/09/17,13,0.001,0.001,0.001,0.002,,0.053,0.04,1.93,1.97,0.038,-,,SSW,4.6,36.6,58.0
12201010,2025/09/17,14,0.002,0.001,0.001,0.002,,0.047,0.04,1.92,1.96,0.035,-,,SW,4.7,36.8,60.0
12201010,2025/09/17,15,0.002,0.001,0.002,0.003,,0.044,0.04,1.92,1.96,0.048,-,,SSW,5.2,35.4,69.0
12201010,2025/09/17,16,0.002,0.001,0.002,0.003,,0.042,0.06,1.90,1.96,0.047,-,,SW,4.4,34.3,72.0
12201010,2025/09/17,17,0.002,0.001,0.002,0.003,,0.039,0.06,1.90,1.96,0.042,-,,SSW,3.8,32.0,77.0
12201010,2025/09/17,18,0.003,0.001,0.003,0.004,,0.035,0.09,1.90,1.99,0.044,-,,SW,2.7,31.0,80.0
12201010,2025/09/17,19,0.006,0.001,0.005,0.006,,0.026,0.16,1.91,2.07,0.048,-,,SSW,2.8,30.4,83.0
12201010,2025/09/17,20,0.008,0.001,0.005,0.006,,0.021,0.18,1.92,2.10,0.052,-,,SSW,3.1,29.8,85.0
12201010,2025/09/17,21,0.007,0.001,0.006,0.007,,0.020,0.19,1.92,2.11,0.058,-,,SSW,1.2,29.5,88.0
12201010,2025/09/17,22,0.004,0.001,0.005,0.006,,0.023,0.24,1.92,2.16,0.049,-,,SSW,2.1,29.2,89.0
12201010,2025/09/17,23,0.003,0.001,0.004,0.005,,0.027,0.14,1.93,2.07,0.053,-,,SSW,3.6,29.0,90.0
12201010,2025/09/17,24,0.002,0.001,0.004,0.005,,0.027,0.05,1.94,1.99,0.052,-,,SSW,1.9,28.8,91.0
12201010,2025/09/18,01,0.002,0.001,0.004,0.005,,0.027,0.05,1.93,1.98,0.040,-,,SSW,3.3,28.7,90.0
12201010,2025/09/18,02,0.002,0.001,0.003,0.004,,0.026,0.05,1.93,1.98,0.051,-,,SSW,2.9,28.6,91.0
12201010,2025/09/18,03,0.001,0,0.003,0.003,,0.028,0.04,1.92,1.96,0.046,-,,SW,4.0,28.7,90.0
