測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
44201070,2025/09/10,23,0.001,0,0.003,0.003,0.1,0.005,0.12,1.99,2.11,0.008,,,,,,
44201070,2025/09/10,24,0.001,0,0.002,0.002,0.1,0.004,0.15,2.02,2.17,0.011,,,,,,
44201070,2025/09/11,01,0.001,0,0.002,0.002,0.1,0.003,0.12,1.99,2.11,0.005,,,,,,
44201070,2025/09/11,02,0,0,0.002,0.002,0.1,0.003,0.10,1.97,2.07,0.008,,,,,,
44201070,2025/09/11,03,0.001,0,0.003,0.003,0.1,0.003,0.09,1.98,2.07,0.006,,,,,,
44201070,2025/09/11,04,0.001,0,0.002,0.002,0.1,0.004,0.13,2.05,2.18,0.009,,,,,,
44201070,2025/09/11,05,0.001,0,0.002,0.002,0.1,0.003,0.11,2.02,2.13,0.012,,,,,,
44201070,2025/09/11,06,0.001,0.001,0.003,0.004,0.1,0.002,0.10,2.03,2.13,0.013,,,,,,
44201070,2025/09/11,07,0.001,0.002,0.002,0.004,0.1,0.002,0.12,1.98,2.10,0.015,,,,,,
44201070,2025/09/11,08,0.001,0.005,0.004,0.009,0.2,0.003,0.27,2.00,2.27,0.015,,,,,,
44201070,2025/09/11,09,0.001,0.008,0.005,0.013,0.2,0.005,0.17,2.02,2.19,0.027,,,,,,
44201070,2025/09/11,10,0.001,0.006,0.006,0.012,0.1,0.010,0.16,2.01,2.17,0.017,,,,,,
44201070,2025/09/11,11,0.001,0.002,0.006,0.008,0.1,0.017,0.10,1.91,2.01,0.021,,,,,,
44201070,2025/09/11,12,0.001,0.001,0.004,0.005,0.1,0.023,0.10,1.88,1.98,0.018,,,,,,
44201070,2025/09/11,13,0.001,0.002,0.004,0.006,0.1,0.026,0.09,1.88,1.97,0.007,,,,,,
44201070,2025/09/11,14,0.001,0.001,0.003,0.004,0.1,0.033,0.21,1.88,2.09,0.004,,,,,,
44201070,2025/09/11,15,0.001,0.001,0.004,0.005,0.1,0.034,0.13,1.89,2.02,0.014,,,,,,
44201070,2025/09/11,16,0.002,0.002,0.006,0.008,0.1,0.026,0.11,1.88,1.99,0.032,,,,,,
44201070,2025/09/11,17,0.004,0.001,0.004,0.005,0.1,0.024,0.12,1.88,2.00,0.021,,,,,,
44201070,2025/09/11,18,0.002,0.001,0.004,0.005,0.1,0.026,0.12,1.92,2.04,0.029,,,,,,
44201070,2025/09/11,19,0.002,0.001,0.006,0.007,0.2,0.022,0.12,1.96,2.08,0.029,,,,,,
44201070,2025/09/11,20,0.002,0.001,0.012,0.013,0.2,0.015,0.13,1.93,2.06,0.025,,,,,,
44201070,2025/09/11,21,0.002,0.001,0.011,0.012,0.2,0.013,0.14,1.93,2.07,0.021,,,,,,
44201070,2025/09/11,22,0.002,0,0.016,0.016,0.2,0.008,0.18,1.95,2.13,0.018,,,,,,
44201070,2025/09/11,23,0.001,0,0.010,0.010,0.1,0.011,0.08,1.95,2.03,0.026,,,,,,
44201070,2025/09/11,24,0.001,0,0.009,0.009,0.1,0.010,0.11,1.94,2.05,0.019,,,,,,
44201070,2025/09/12,01,0.001,0,0.005,0.005,0.1,0.015,0.07,1.93,2.00,0.011,,,,,,
44201070,2025/09/12,02,0.001,0,0.002,0.002,0.1,0.018,0.08,1.92,2.00,0.007,,,,,,
44201070,2025/09/12,03,0.001,0,0.002,0.002,0.1,0.018,0.09,1.94,2.03,0.010,,,,,,
44201070,2025/09/12,04,0.001,0,0.004,0.004,0.1,0.012,0.06,1.98,2.04,0.010,,,,,,
44201070,2025/09/12,05,0.001,0,0.002,0.002,0.1,0.015,0.09,1.97,2.06,0.007,,,,,,
44201070,2025/09/12,06,0.001,0.002,0.003,0.005,0.1,0.014,0.09,1.98,2.07,0.007,,,,,,
44201070,2025/09/12,07,0.001,0.001,0.004,0.005,0.1,0.012,0.09,1.97,2.06,0.018,,,,,,
44201070,2025/09/12,08,0,0.002,0.004,0.006,0.1,0.015,0.11,1.96,2.07,0.016,,,,,,
44201070,2025/09/12,09,0.001,0.001,0.002,0.003,0.1,0.020,0.12,1.94,2.06,0.011,,,,,,
44201070,2025/09/12,10,0.001,0.002,0.004,0.006,0.1,0.021,0.12,1.90,2.02,0.020,,,,,,
44201070,2025/09/12,11,0.001,0.006,0.010,0.016,0.1,0.020,0.11,1.89,2.00,,,,,,,
44201070,2025/09/12,12,0.001,0.001,0.004,0.005,0.1,0.023,0.09,1.89,1.98,0,,,,,,
44201070,2025/09/12,13,0.001,0,0.003,0.003,0.1,0.026,0.13,1.89,2.02,0.007,,,,,,
44201070,2025/09/12,14,0.001,0,0.002,0.002,0.1,0.019,0.06,1.89,1.95,0.012,,,,,,
44201070,2025/09/12,15,0.001,0.001,0.002,0.003,0.1,0.016,0.09,1.88,1.97,0.006,,,,,,
44201070,2025/09/12,16,0.001,0.002,0.007,0.009,0.1,0.016,0.12,1.90,2.02,0.078,,,,,,
44201070,2025/09/12,17,0.001,0.003,0.012,0.015,0.2,0.017,0.20,1.89,2.09,0.029,,,,,,
44201070,2025/09/12,18,0.001,0.003,0.012,0.015,0.2,0.015,0.15,1.89,2.04,0.017,,,,,,
44201070,2025/09/12,19,0.001,0,0.007,0.007,0.2,0.016,0.13,1.90,2.03,,,,,,,
44201070,2025/09/12,20,0.001,0,0.010,0.010,0.3,0.012,0.15,1.90,2.05,0.013,,,,,,
44201070,2025/09/12,21,0.001,0,0.007,0.007,0.2,0.011,0.17,1.91,2.08,0.017,,,,,,
44201070,2025/09/12,22,0.001,0,0.007,0.007,0.2,0.009,0.22,1.95,2.17,0.007,,,,,,
44201070,2025/09/12,23,0.001,0,0.003,0.003,0.1,0.009,0.15,1.98,2.13,,,,,,,
44201070,2025/09/12,24,0.001,0,0.002,0.002,0.1,0.011,0.12,1.97,2.09,0.006,,,,,,
44201070,2025/09/13,01,0.001,0,0.002,0.002,0.1,0.010,0.13,2.07,2.20,0.004,,,,,,
44201070,2025/09/13,02,0.001,0,0.001,0.001,0.1,0.013,0.10,2.03,2.13,0.012,,,,,,
44201070,2025/09/13,03,0.001,0.001,0.002,0.003,0.1,0.008,0.11,2.00,2.11,0.012,,,,,,
44201070,2025/09/13,04,0,0,0.002,0.002,0.1,0.006,0.13,2.07,2.20,0.004,,,,,,
44201070,2025/09/13,05,0,0,0.001,0.001,0.1,0.005,0.09,2.02,2.11,0.008,,,,,,
44201070,2025/09/13,06,0,0,0.002,0.002,0.1,0.004,0.13,2.05,2.18,0.008,,,,,,
44201070,2025/09/13,07,0.001,0.001,0.001,0.002,0.1,0.006,0.07,1.97,2.04,0.016,,,,,,
44201070,2025/09/13,08,0.001,0.001,0.001,0.002,0.1,0.007,0.11,1.97,2.08,0.012,,,,,,
44201070,2025/09/13,09,0.001,0.001,0.001,0.002,0.1,0.012,0.09,1.94,2.03,0.012,,,,,,
44201070,2025/09/13,10,0.002,0.001,0.002,0.003,0.1,0.015,0.08,1.94,2.02,0.014,,,,,,
44201070,2025/09/13,11,0.003,0.001,0.003,0.004,0.1,0.018,0.11,1.94,2.05,0.027,,,,,,
44201070,2025/09/13,12,0.002,0.003,0.009,0.012,0.1,0.031,0.28,1.93,2.21,0.015,,,,,,
44201070,2025/09/13,13,0.003,0.004,0.014,0.018,0.1,0.036,0.43,1.94,2.37,0.037,,,,,,
44201070,2025/09/13,14,0.004,0.002,0.013,0.015,0.3,0.039,0.40,1.94,2.34,0.039,,,,,,
44201070,2025/09/13,15,0.005,0.001,0.013,0.014,0.3,0.040,0.46,1.94,2.40,0.023,,,,,,
44201070,2025/09/13,16,0.003,0.001,0.004,0.005,0.1,0.024,0.20,1.94,2.14,0.006,,,,,,
44201070,2025/09/13,17,0.002,0.001,0.004,0.005,0.1,0.022,0.11,1.92,2.03,0.010,,,,,,
44201070,2025/09/13,18,0.002,0,0.002,0.002,0.1,0.020,0.09,1.90,1.99,0.006,,,,,,
44201070,2025/09/13,19,0.005,0,0.002,0.002,0.1,0.017,0.09,1.94,2.03,0.011,,,,,,
44201070,2025/09/13,20,0.003,0,0.001,0.001,0.1,0.018,0.12,1.94,2.06,0.016,,,,,,
44201070,2025/09/13,21,0.003,0,0.001,0.001,0.1,0.014,0.09,1.93,2.02,0.006,,,,,,
44201070,2025/09/13,22,0.002,0,0.001,0.001,0.1,0.015,0.08,1.94,2.02,0.011,,,,,,
44201070,2025/09/13,23,0.002,0,0.001,0.001,0.1,0.014,0.10,1.97,2.07,0.006,,,,,,
44201070,2025/09/13,24,0.002,0,0.001,0.001,0.1,0.014,0.07,1.99,2.06,0.006,,,,,,
44201070,2025/09/14,01,0.001,0,0.001,0.001,0.1,0.015,0.10,1.95,2.05,0.012,,,,,,
44201070,2025/09/14,02,0.001,0,0.001,0.001,0.1,0.014,0.06,1.99,2.05,0.009,,,,,,
44201070,2025/09/14,03,0.001,0,0.001,0.001,0.1,0.013,0.07,1.97,2.04,0.011,,,,,,
44201070,2025/09/14,04,0.001,0,0.001,0.001,0.1,0.012,0.06,1.92,1.98,0.006,,,,,,
44201070,2025/09/14,05,0.001,0,0.001,0.001,0.1,0.013,0.09,1.93,2.02,0.009,,,,,,
44201070,2025/09/14,06,0.001,0,0.001,0.001,0.1,0.013,0.08,1.91,1.99,0.008,,,,,,
44201070,2025/09/14,07,0.001,0,0.001,0.001,0.1,0.012,0.08,1.93,2.01,0.009,,,,,,
44201070,2025/09/14,08,0.001,0,0.001,0.001,0.1,0.012,0.06,1.92,1.98,0.015,,,,,,
44201070,2025/09/14,09,0.001,0,0.001,0.001,0.1,0.014,0.09,1.93,2.02,0.014,,,,,,
44201070,2025/09/14,10,0.001,0,0.001,0.001,0.1,0.019,0.09,1.92,2.01,0.001,,,,,,
44201070,2025/09/14,11,0.001,0.002,0.005,0.007,0.1,0.024,0.12,1.91,2.03,0.037,,,,,,
44201070,2025/09/14,12,0.002,0.002,0.006,0.008,0.1,0.022,0.28,1.90,2.18,0.006,,,,,,
44201070,2025/09/14,13,0.001,0.003,0.007,0.010,0.1,0.022,0.12,1.90,2.02,0.016,,,,,,
44201070,2025/09/14,14,0.001,0.001,0.003,0.004,0.1,0.034,0.10,1.90,2.00,0.010,,,,,,
44201070,2025/09/14,15,0.003,0.001,0.007,0.008,0.2,0.034,0.13,1.90,2.03,0.018,,,,,,
44201070,2025/09/14,16,0.002,0,0.004,0.004,0.2,0.037,0.12,1.90,2.02,0.017,,,,,,
44201070,2025/09/14,17,0.003,0,0.004,0.004,0.3,0.045,0.11,1.90,2.01,0.016,,,,,,
44201070,2025/09/14,18,0.002,0,0.003,0.003,0.2,0.040,0.09,1.90,1.99,0.016,,,,,,
44201070,2025/09/14,19,0.002,0,0.005,0.005,0.1,0.033,0.12,1.90,2.02,0.019,,,,,,
44201070,2025/09/14,20,0.001,0,0.012,0.012,0.1,0.021,0.40,1.92,2.32,0.066,,,,,,
44201070,2025/09/14,21,0.001,0,0.013,0.013,0.1,0.016,0.28,1.91,2.19,0.023,,,,,,
44201070,2025/09/14,22,0.002,0,0.014,0.014,0.1,0.014,0.33,1.91,2.24,0.036,,,,,,
44201070,2025/09/14,23,0.002,0,0.012,0.012,0.1,0.013,0.26,1.91,2.17,0.028,,,,,,
44201070,2025/09/14,24,0.002,0,0.008,0.008,0.1,0.012,0.65,1.93,2.58,0.002,,,,,,
44201070,2025/09/15,01,0.001,0,0.004,0.004,0.1,0.009,0.15,2.01,2.16,0.012,,,,,,
44201070,2025/09/15,02,0.001,0,0.003,0.003,0.1,0.010,-,-,-,0.008,,,,,,
44201070,2025/09/15,03,0.001,0,0.002,0.002,0.1,0.010,0.11,2.11,2.22,0.011,,,,,,
44201070,2025/09/15,04,0.001,0,0.002,0.002,0.1,0.010,0.08,2.03,2.11,0.013,,,,,,
44201070,2025/09/15,05,0.001,0,0.002,0.002,0.1,0.008,0.07,1.99,2.06,0.014,,,,,,
44201070,2025/09/15,06,0.001,0,0.003,0.003,0.1,0.005,0.09,2.01,2.10,0.010,,,,,,
44201070,2025/09/15,07,0.001,0.001,0.004,0.005,0.1,0.005,0.09,2.02,2.11,0.018,,,,,,
44201070,2025/09/15,08,0.001,0.002,0.003,0.005,0.1,0.008,0.13,2.09,2.22,0.027,,,,,,
44201070,2025/09/15,09,0.001,0.002,0.004,0.006,0.2,0.021,0.11,2.07,2.18,0.034,,,,,,
44201070,2025/09/15,10,0.002,0.001,0.005,0.006,0.2,0.032,0.10,1.97,2.07,0.025,,,,,,
44201070,2025/09/15,11,0.002,0.001,0.006,0.007,0.2,0.039,0.22,2.00,2.22,0.009,,,,,,
44201070,2025/09/15,12,0.002,0.001,0.005,0.006,0.2,0.045,0.10,1.96,2.06,0.009,,,,,,
44201070,2025/09/15,13,0.002,0,0.004,0.004,0.2,0.049,0.08,1.94,2.02,0.028,,,,,,
44201070,2025/09/15,14,0.002,0,0.004,0.004,0.2,0.051,0.08,1.95,2.03,0.017,,,,,,
44201070,2025/09/15,15,0.002,0,0.004,0.004,0.2,0.057,0.11,1.95,2.06,0.012,,,,,,
44201070,2025/09/15,16,0.003,0,0.004,0.004,0.2,0.046,0.08,1.94,2.02,0.038,,,,,,
44201070,2025/09/15,17,0.002,0,0.005,0.005,0.1,0.043,0.29,1.91,2.20,0.072,,,,,,
44201070,2025/09/15,18,0.001,0,0.005,0.005,0.1,0.039,0.16,1.91,2.07,0.013,,,,,,
44201070,2025/09/15,19,0.002,0,0.008,0.008,0.2,0.036,0.26,1.93,2.19,0.031,,,,,,
44201070,2025/09/15,20,0.002,0,0.005,0.005,0.3,0.033,0.15,1.96,2.11,0.021,,,,,,
44201070,2025/09/15,21,0.001,0,0.004,0.004,0.2,0.021,0.11,1.95,2.06,0.027,,,,,,
44201070,2025/09/15,22,0.001,0,0.003,0.003,0.2,0.017,0.12,1.98,2.10,0.027,,,,,,
44201070,2025/09/15,23,0.001,0,0.003,0.003,0.2,0.015,0.10,1.94,2.04,0.017,,,,,,
44201070,2025/09/15,24,0.001,0,0.002,0.002,0.2,0.013,0.08,1.93,2.01,0.016,,,,,,
44201070,2025/09/16,01,0.001,0,0.002,0.002,0.2,0.012,0.07,1.93,2.00,0.020,,,,,,
44201070,2025/09/16,02,0.001,0,0.003,0.003,0.2,0.010,0.09,1.94,2.03,0.021,,,,,,
44201070,2025/09/16,03,0.001,0,0.002,0.002,0.2,0.009,0.07,1.96,2.03,0.019,,,,,,
44201070,2025/09/16,04,0.001,0,0.002,0.002,0.1,0.008,0.08,1.97,2.05,0.019,,,,,,
44201070,2025/09/16,05,0.001,0,0.003,0.003,0.1,0.006,0.07,1.98,2.05,0.019,,,,,,
44201070,2025/09/16,06,0.001,0,0.002,0.002,0.1,0.005,0.08,1.99,2.07,0.017,,,,,,
44201070,2025/09/16,07,0.001,0.001,0.003,0.004,0.2,0.005,0.09,2.03,2.12,0.026,,,,,,
44201070,2025/09/16,08,0.001,0.004,0.004,0.008,0.3,0.007,0.08,2.01,2.09,0.030,,,,,,
44201070,2025/09/16,09,0.001,0.003,0.005,0.008,0.4,0.013,0.10,2.01,2.11,0.032,,,,,,
44201070,2025/09/16,10,0.004,0.005,0.013,0.018,0.7,0.025,0.16,2.02,2.18,0.048,,,,,,
44201070,2025/09/16,11,0.004,0.003,0.018,0.021,0.8,0.053,0.24,2.06,2.30,0.038,,,,,,
44201070,2025/09/16,12,0.004,0.001,0.009,0.010,0.4,0.057,0.16,2.04,2.20,0.022,,,,,,
44201070,2025/09/16,13,0.003,0.001,0.006,0.007,0.2,0.049,0.08,2.00,2.08,0.033,,,,,,
44201070,2025/09/16,14,0.003,0.001,0.006,0.007,0.2,0.052,0.07,1.90,1.97,0.028,,,,,,
44201070,2025/09/16,15,0.002,0,0.004,0.004,0.2,0.049,0.10,1.90,2.00,0.024,,,,,,
44201070,2025/09/16,16,0.002,0,0.005,0.005,0.2,0.044,0.09,1.90,1.99,0.034,,,,,,
44201070,2025/09/16,17,0.002,0,0.006,0.006,0.2,0.042,0.09,1.90,1.99,0.007,,,,,,
44201070,2025/09/16,18,0.002,0.001,0.012,0.013,0.2,0.033,0.08,1.90,1.98,0.061,,,,,,
44201070,2025/09/16,19,0.002,0,0.017,0.017,0.2,0.032,0.09,1.90,1.99,0.022,,,,,,
44201070,2025/09/16,20,0.002,0,0.014,0.014,0.2,0.034,0.12,1.91,2.03,0.055,,,,,,
44201070,2025/09/16,21,0.002,0,0.012,0.012,0.2,0.030,0.13,1.92,2.05,0.022,,,,,,
44201070,2025/09/16,22,0.002,0,0.007,0.007,0.2,0.027,0.23,1.92,2.15,0.017,,,,,,
44201070,2025/09/16,23,0.001,0,0.006,0.006,0.1,0.027,0.17,1.92,2.09,0.041,,,,,,
44201070,2025/09/16,24,0.001,0,0.003,0.003,0.1,0.028,0.05,1.91,1.96,0.028,,,,,,
44201070,2025/09/17,01,0.001,0,0.002,0.002,0.1,0.028,0.10,1.90,2.00,0.025,,,,,,
44201070,2025/09/17,02,0.001,0,0.002,0.002,0.1,0.014,0.11,1.96,2.07,0.024,,,,,,
44201070,2025/09/17,03,0.001,0,0.002,0.002,0.1,0.008,0.07,1.99,2.06,0.022,,,,,,
44201070,2025/09/17,04,0.001,0,0.002,0.002,0.1,0.007,0.10,2.04,2.14,0.030,,,,,,
44201070,2025/09/17,05,0.001,0,0.002,0.002,0.1,0.006,0.09,2.05,2.14,0.022,,,,,,
44201070,2025/09/17,06,0.001,0.001,0.002,0.003,0.1,0.006,0.09,2.04,2.13,0.027,,,,,,
44201070,2025/09/17,07,0.001,0.002,0.003,0.005,0.1,0.005,0.13,2.14,2.27,0.025,,,,,,
44201070,2025/09/17,08,0.001,0.003,0.003,0.006,0.2,0.007,0.12,2.11,2.23,0.025,,,,,,
44201070,2025/09/17,09,0.001,0.003,0.003,0.006,0.2,0.012,0.09,1.98,2.07,0.025,,,,,,
44201070,2025/09/17,10,0.002,0.003,0.005,0.008,0.2,0.023,0.10,1.96,2.06,0.025,,,,,,
44201070,2025/09/17,11,0.003,0.002,0.009,0.011,0.2,0.036,0.18,2.02,2.20,0.026,,,,,,
44201070,2025/09/17,12,0.003,0.001,0.005,0.006,0.2,0.046,0.16,1.97,2.13,0.026,,,,,,
44201070,2025/09/17,13,0.004,0,0.005,0.005,0.2,0.043,0.11,1.91,2.02,0.037,,,,,,
44201070,2025/09/17,14,0.005,0.001,0.006,0.007,0.3,0.047,0.08,1.91,1.99,0.022,,,,,,
44201070,2025/09/17,15,0.008,0,0.009,0.009,0.2,0.040,0.09,1.90,1.99,0.047,,,,,,
44201070,2025/09/17,16,0.003,0,0.004,0.004,0.2,0.033,0.11,1.92,2.03,0.023,,,,,,
44201070,2025/09/17,17,0.001,0.001,0.003,0.004,0.1,0.022,0.07,1.93,2.00,0.027,,,,,,
44201070,2025/09/17,18,0.002,0.001,0.013,0.014,0.2,0.023,0.10,1.93,2.03,0.024,,,,,,
44201070,2025/09/17,19,0.003,0,0.013,0.013,0.3,0.024,0.09,1.92,2.01,0.064,,,,,,
44201070,2025/09/17,20,0.002,0,0.008,0.008,0.2,0.019,0.17,1.94,2.11,0.002,,,,,,
44201070,2025/09/17,21,0.001,0,0.006,0.006,0.2,0.011,0.15,2.00,2.15,0.009,,,,,,
44201070,2025/09/17,22,0.001,0,0.004,0.004,0.2,0.013,0.12,1.98,2.10,0.019,,,,,,
44201070,2025/09/17,23,0.001,0,0.003,0.003,0.1,0.012,0.12,1.99,2.11,0.006,,,,,,
44201070,2025/09/17,24,0.001,0,0.002,0.002,0.1,0.009,0.08,1.98,2.06,0.012,,,,,,
44201070,2025/09/18,01,0.001,0,0.002,0.002,0.1,0.010,0.10,2.08,2.18,0.009,,,,,,
44201070,2025/09/18,02,0.001,0,0.002,0.002,0.1,0.009,0.10,1.99,2.09,0.007,,,,,,
44201070,2025/09/18,03,0.001,0,0.002,0.002,0,0.009,0.08,1.95,2.03,0.007,,,,,,
44201070,2025/09/18,04,0.001,0,0.002,0.002,0,0.007,0.10,2.00,2.10,0.008,,,,,,
44201070,2025/09/18,05,0.001,0,0.002,0.002,0,0.006,0.05,1.97,2.02,0.006,,,,,,
44201070,2025/09/18,06,0.001,0.001,0.003,0.004,0,0.004,0.08,2.03,2.11,0.010,,,,,,
44201070,2025/09/18,07,0.001,0.002,0.003,0.005,0.1,0.005,0.08,2.00,2.08,0.007,,,,,,
44201070,2025/09/18,08,0.001,0.003,0.004,0.007,0.1,0.008,0.13,1.99,2.12,0.004,,,,,,
44201070,2025/09/18,09,0.001,0.002,0.005,0.007,0.1,0.011,0.08,1.93,2.01,0.005,,,,,,
44201070,2025/09/18,10,0.001,0.002,0.004,0.006,0.1,0.013,0.09,1.92,2.01,0.012,,,,,,
44201070,2025/09/18,11,0.001,0.003,0.008,0.011,0.1,0.020,0.20,1.93,2.13,0.009,,,,,,
44201070,2025/09/18,12,0.002,0.003,0.008,0.011,0.1,0.019,0.18,1.93,2.11,0.010,,,,,,
44201070,2025/09/18,13,0.002,0.002,0.006,0.008,0.1,0.025,0.09,1.98,2.07,0.003,,,,,,
44201070,2025/09/18,14,0.001,0.001,0.005,0.006,0.1,0.025,0.15,1.93,2.08,0.014,,,,,,
44201070,2025/09/18,15,0.001,0.001,0.004,0.005,0.1,0.025,0.19,1.93,2.12,0.008,,,,,,
44201070,2025/09/18,16,0.001,0.001,0.004,0.005,0.1,0.027,0.12,1.91,2.03,0.014,,,,,,
44201070,2025/09/18,17,0.001,0,0.005,0.005,0.1,0.036,0.08,1.92,2.00,,,,,,,
44201070,2025/09/18,18,0.001,0,0.007,0.007,0.2,0.038,0.18,1.95,2.13,0.008,,,,,,
44201070,2025/09/18,19,0.001,0,0.007,0.007,0.2,0.035,0.20,1.97,2.17,0.017,,,,,,
44201070,2025/09/18,20,0.001,0,0.005,0.005,0.1,0.034,0.08,1.98,2.06,0.006,,,,,,
44201070,2025/09/18,21,0.001,0,0.006,0.006,0.1,0.030,0.16,2.00,2.16,,,,,,,
44201070,2025/09/18,22,0.001,0,0.005,0.005,0.1,0.030,0.07,1.99,2.06,0.010,,,,,,
44201070,2025/09/18,23,0.001,0,0.004,0.004,0.1,0.030,0.22,2.00,2.22,0.009,,,,,,
44201070,2025/09/18,24,0.001,0,0.004,0.004,0.1,0.030,0.38,2.00,2.38,0.003,,,,,,
44201070,2025/09/19,01,0.001,0,0.005,0.005,0.1,0.029,0.16,1.98,2.14,0.006,,,,,,
44201070,2025/09/19,02,0.001,0,0.005,0.005,0.1,0.026,0.24,1.99,2.23,0.003,,,,,,
44201070,2025/09/19,03,0.001,0,0.003,0.003,0.1,0.031,0.16,1.99,2.15,0,,,,,,
44201070,2025/09/19,04,0.001,0,0.005,0.005,0.1,0.024,0.26,2.01,2.27,0.008,,,,,,
44201070,2025/09/19,05,0.001,0,0.005,0.005,0.1,0.024,0.25,2.00,2.25,0.001,,,,,,
44201070,2025/09/19,06,0.001,0,0.004,0.004,0.1,0.028,0.19,1.99,2.18,0.003,,,,,,
44201070,2025/09/19,07,0.001,0,0.005,0.005,0.1,0.031,0.20,2.00,2.20,0.001,,,,,,
44201070,2025/09/19,08,0.001,0,0.010,0.010,0.1,0.027,0.14,1.99,2.13,0.008,,,,,,
44201070,2025/09/19,09,0.001,0.001,0.009,0.010,0.1,0.025,0.18,2.00,2.18,0.011,,,,,,
44201070,2025/09/19,10,0.001,0.001,0.007,0.008,0.1,0.025,0.11,2.00,2.11,0.007,,,,,,
44201070,2025/09/19,11,0.001,0.001,0.004,0.005,0.1,0.035,0.05,2.01,2.06,0.002,,,,,,
44201070,2025/09/19,12,0.001,0.001,0.004,0.005,0.2,0.040,0.05,2.00,2.05,0.006,,,,,,
44201070,2025/09/19,13,0.001,0.001,0.004,0.005,0.2,0.045,0.05,2.04,2.09,0.010,,,,,,
44201070,2025/09/19,14,0.001,0,0.003,0.003,0.2,0.050,0.04,2.03,2.07,0.012,,,,,,
44201070,2025/09/19,15,0.001,0,0.003,0.003,0.1,0.049,0.07,2.01,2.08,0.007,,,,,,
44201070,2025/09/19,16,0.001,0.001,0.005,0.006,0.1,0.046,0.05,2.00,2.05,0.005,,,,,,
44201070,2025/09/19,17,0.001,0,0.004,0.004,0.1,0.046,0.11,2.00,2.11,0.010,,,,,,
44201070,2025/09/19,18,0.001,0,0.004,0.004,0.1,0.045,0.07,2.00,2.07,0.007,,,,,,
44201070,2025/09/19,19,0.001,0,0.007,0.007,0.1,0.045,0.06,2.00,2.06,0.008,,,,,,
44201070,2025/09/19,20,0.001,0,0.005,0.005,0.1,0.035,0.11,2.02,2.13,0.014,,,,,,
44201070,2025/09/19,21,0.001,0,0.006,0.006,0.2,0.024,0.11,2.09,2.20,0.009,,,,,,
44201070,2025/09/19,22,0.001,0,0.006,0.006,0.2,0.024,0.13,2.12,2.25,0.016,,,,,,
44201070,2025/09/19,23,0.001,0,0.005,0.005,0.2,0.017,0.12,2.11,2.23,0.010,,,,,,
44201070,2025/09/19,24,0.001,0,0.005,0.005,0.1,0.016,0.09,2.14,2.23,0.010,,,,,,
44201070,2025/09/20,01,0.001,0,0.004,0.004,0.1,0.021,0.07,2.12,2.19,0.011,,,,,,
44201070,2025/09/20,02,0.001,0,0.003,0.003,0.2,0.021,0.06,2.05,2.11,0.013,,,,,,
44201070,2025/09/20,03,0.001,0,0.004,0.004,0.1,0.019,0.07,2.08,2.15,0.016,,,,,,
44201070,2025/09/20,04,0.001,0,0.003,0.003,0.2,0.018,0.07,2.09,2.16,0.016,,,,,,
44201070,2025/09/20,05,0.001,0,0.003,0.003,0.2,0.015,0.13,2.08,2.21,0.015,,,,,,
44201070,2025/09/20,06,0.001,0,0.004,0.004,0.1,0.013,0.10,2.12,2.22,0.014,,,,,,
44201070,2025/09/20,07,0.001,0,0.003,0.003,0.1,0.011,0.09,2.15,2.24,0.022,,,,,,
44201070,2025/09/20,08,0.001,0.001,0.003,0.004,0.2,0.015,0.11,2.07,2.18,0.027,,,,,,
44201070,2025/09/20,09,0.001,0.001,0.002,0.003,0.2,0.026,0.14,2.05,2.19,0.032,,,,,,
44201070,2025/09/20,10,0.004,0.001,0.002,0.003,0.1,0.027,0.08,2.00,2.08,0.035,,,,,,
44201070,2025/09/20,11,0.010,0.001,0.002,0.003,0.1,0.024,0.08,1.97,2.05,0.032,,,,,,
44201070,2025/09/20,12,0.010,0.001,0.003,0.004,0.1,0.027,0.10,1.97,2.07,0.039,,,,,,
44201070,2025/09/20,13,0.006,0.001,0.007,0.008,0.2,0.039,0.16,1.99,2.15,0.045,,,,,,
44201070,2025/09/20,14,0.005,0.001,0.012,0.013,0.3,0.029,0.30,2.00,2.30,0.024,,,,,,
44201070,2025/09/20,15,0.002,0.001,0.003,0.004,0.1,0.020,0.08,1.94,2.02,0.008,,,,,,
44201070,2025/09/20,16,0.002,0.001,0.001,0.002,0.1,0.018,0.04,1.92,1.96,0.012,,,,,,
44201070,2025/09/20,17,0.002,0.001,0.002,0.003,0.1,0.016,0.10,1.94,2.04,,,,,,,
44201070,2025/09/20,18,0.001,0,0.002,0.002,0.1,0.015,0.09,1.96,2.05,0.009,,,,,,
44201070,2025/09/20,19,0.001,0,0.002,0.002,0.1,0.015,0.09,1.93,2.02,,,,,,,
44201070,2025/09/20,20,0.001,0,0.002,0.002,0.1,0.013,0.11,1.95,2.06,0.001,,,,,,
44201070,2025/09/20,21,0.001,0,0.002,0.002,0.1,0.014,0.09,1.99,2.08,0.010,,,,,,
44201070,2025/09/20,22,0.001,0,0.002,0.002,0.1,0.012,0.08,1.94,2.02,0.016,,,,,,
