測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
30205010,2025/09/14,03,0.001,0,0.004,0.004,,,,,,0.023,7,,,,,
30205010,2025/09/14,04,0.001,0,0.003,0.003,,,,,,0.025,6,,,,,
30205010,2025/09/14,05,0.001,0,0.003,0.003,,,,,,0.030,10,,,,,
30205010,2025/09/14,06,0.001,0,0.005,0.005,,,,,,0.029,9,,,,,
30205010,2025/09/14,07,0.001,0.001,0.005,0.006,,,,,,0.032,9,,,,,
30205010,2025/09/14,08,0.001,0.001,0.004,0.005,,,,,,0.031,12,,,,,
30205010,2025/09/14,09,0.001,0.001,0.003,0.004,,,,,,0.032,14,,,,,
30205010,2025/09/14,10,0.002,0.001,0.003,0.004,,,,,,0.027,12,,,,,
30205010,2025/09/14,11,0.002,0.002,0.004,0.006,,,,,,0.026,14,,,,,
30205010,2025/09/14,12,0.002,0.001,0.002,0.003,,,,,,0.023,17,,,,,
30205010,2025/09/14,13,0.003,0.001,0.003,0.004,,,,,,0.028,15,,,,,
30205010,2025/09/14,14,0.003,0,0.001,0.001,,,,,,0.032,17,,,,,
30205010,2025/09/14,15,0.003,0,0.002,0.002,,,,,,0.035,17,,,,,
30205010,2025/09/14,16,0.003,0,0.001,0.001,,,,,,0.044,20,,,,,
30205010,2025/09/14,17,0.002,0,0.001,0.001,,,,,,0.041,20,,,,,
30205010,2025/09/14,18,0.002,0,0.001,0.001,,,,,,0.040,19,,,,,
30205010,2025/09/14,19,0.002,0,0.001,0.001,,,,,,0.039,17,,,,,
30205010,2025/09/14,20,0.001,0,0.001,0.001,,,,,,0.036,18,,,,,
30205010,2025/09/14,21,0.001,0,0.001,0.001,,,,,,0.038,17,,,,,
30205010,2025/09/14,22,0.001,0,0.002,0.002,,,,,,0.037,18,,,,,
30205010,2025/09/14,23,0.001,0,0.002,0.002,,,,,,0.039,18,,,,,
30205010,2025/09/14,24,0.001,0,0.001,0.001,,,,,,0.038,17,,,,,
30205010,2025/09/15,01,0.001,0,0.001,0.001,,,,,,0.037,18,,,,,
30205010,2025/09/15,02,0.001,0,0.001,0.001,,,,,,0.043,18,,,,,
30205010,2025/09/15,03,0.001,0,0.001,0.001,,,,,,0.039,18,,,,,
30205010,2025/09/15,04,0.001,0,0.002,0.002,,,,,,0.039,20,,,,,
30205010,2025/09/15,05,0.001,0,0.001,0.001,,,,,,0.040,15,,,,,
30205010,2025/09/15,06,0.001,0,0.001,0.001,,,,,,0.036,17,,,,,
30205010,2025/09/15,07,0.001,0.001,0.001,0.002,,,,,,0.036,17,,,,,
30205010,2025/09/15,08,0.001,0.001,0.001,0.002,,,,,,0.034,20,,,,,
30205010,2025/09/15,09,0.001,0,0.002,0.002,,,,,,0.021,19,,,,,
30205010,2025/09/15,10,0.002,0,0.002,0.002,,,,,,0.017,12,,,,,
30205010,2025/09/15,11,0.002,0.001,0.004,0.005,,,,,,0.015,11,,,,,
30205010,2025/09/15,12,0.002,0.001,0.004,0.005,,,,,,0.017,13,,,,,
30205010,2025/09/15,13,0.002,0.001,0.004,0.005,,,,,,0.014,10,,,,,
30205010,2025/09/15,14,0.002,0.001,0.004,0.005,,,,,,0.016,13,,,,,
30205010,2025/09/15,15,0.002,0.001,0.004,0.005,,,,,,0.017,11,,,,,
30205010,2025/09/15,16,0.002,0.001,0.004,0.005,,,,,,0.015,10,,,,,
30205010,2025/09/15,17,0.001,0,0.004,0.004,,,,,,0.012,5,,,,,
30205010,2025/09/15,18,0.001,0,0.005,0.005,,,,,,0.023,7,,,,,
30205010,2025/09/15,19,0.001,0,0.003,0.003,,,,,,0.025,9,,,,,
30205010,2025/09/15,20,0.001,0,0.004,0.004,,,,,,0.025,12,,,,,
30205010,2025/09/15,21,0.001,0,0.003,0.003,,,,,,0.024,9,,,,,
30205010,2025/09/15,22,0.001,0,0.003,0.003,,,,,,0.023,9,,,,,
30205010,2025/09/15,23,0.001,0,0.002,0.002,,,,,,0.023,9,,,,,
30205010,2025/09/15,24,0.001,0,0.002,0.002,,,,,,0.023,8,,,,,
30205010,2025/09/16,01,0.001,0,0.002,0.002,,,,,,0.022,10,,,,,
30205010,2025/09/16,02,0.001,0,0.002,0.002,,,,,,0.021,10,,,,,
30205010,2025/09/16,03,0.001,0,0.001,0.001,,,,,,0.023,10,,,,,
30205010,2025/09/16,04,0.001,0,0.001,0.001,,,,,,0.022,9,,,,,
30205010,2025/09/16,05,0.001,0,0.002,0.002,,,,,,0.023,10,,,,,
30205010,2025/09/16,06,0.001,0,0.002,0.002,,,,,,0.020,10,,,,,
30205010,2025/09/16,07,0.001,0.001,0.002,0.003,,,,,,0.020,10,,,,,
30205010,2025/09/16,08,0.001,0.001,0.002,0.003,,,,,,0.022,15,,,,,
30205010,2025/09/16,09,0.001,0,0.002,0.002,,,,,,0.022,18,,,,,
30205010,2025/09/16,10,0.001,0,0.002,0.002,,,,,,0.023,16,,,,,
30205010,2025/09/16,11,0.002,0.001,0.004,0.005,,,,,,0.023,15,,,,,
30205010,2025/09/16,12,0.001,0.002,0.005,0.007,,,,,,0.026,15,,,,,
30205010,2025/09/16,13,0.001,0.001,0.005,0.006,,,,,,0.026,14,,,,,
30205010,2025/09/16,14,0.001,0.001,0.003,0.004,,,,,,0.033,16,,,,,
30205010,2025/09/16,15,0.001,0.001,0.004,0.005,,,,,,0.032,16,,,,,
30205010,2025/09/16,16,0.001,0.001,0.003,0.004,,,,,,0.029,14,,,,,
30205010,2025/09/16,17,0.001,0,0.002,0.002,,,,,,0.035,14,,,,,
30205010,2025/09/16,18,0.001,0,0.001,0.001,,,,,,0.034,13,,,,,
30205010,2025/09/16,19,0.001,0,0.001,0.001,,,,,,0.032,13,,,,,
30205010,2025/09/16,20,0.001,0,0.001,0.001,,,,,,0.032,14,,,,,
30205010,2025/09/16,21,0.001,0,0.001,0.001,,,,,,0.035,14,,,,,
30205010,2025/09/16,22,0.001,0,0.001,0.001,,,,,,0.035,15,,,,,
30205010,2025/09/16,23,0.001,0,0.001,0.001,,,,,,0.035,15,,,,,
30205010,2025/09/16,24,0.001,0,0.001,0.001,,,,,,0.030,15,,,,,
30205010,2025/09/17,01,0.001,0,0.001,0.001,,,,,,0.034,16,,,,,
30205010,2025/09/17,02,0.001,0,0.002,0.002,,,,,,0.031,14,,,,,
30205010,2025/09/17,03,0.001,0,0.002,0.002,,,,,,0.033,15,,,,,
30205010,2025/09/17,04,0.001,0,0.001,0.001,,,,,,0.028,13,,,,,
30205010,2025/09/17,05,0.001,0,0.002,0.002,,,,,,0.031,14,,,,,
30205010,2025/09/17,06,0.001,0,0.002,0.002,,,,,,0.030,14,,,,,
30205010,2025/09/17,07,0.001,0.001,0.002,0.003,,,,,,0.032,16,,,,,
30205010,2025/09/17,08,0.002,0.001,0.002,0.003,,,,,,0.035,19,,,,,
30205010,2025/09/17,09,0.001,0.001,0.002,0.003,,,,,,0.039,28,,,,,
30205010,2025/09/17,10,0.003,0.001,0.003,0.004,,,,,,0.043,23,,,,,
30205010,2025/09/17,11,0.005,0.002,0.005,0.007,,,,,,0.047,25,,,,,
30205010,2025/09/17,12,0.006,0.003,0.006,0.009,,,,,,0.048,27,,,,,
30205010,2025/09/17,13,0.006,0.001,0.002,0.003,,,,,,0.050,30,,,,,
30205010,2025/09/17,14,0.008,0.001,0.002,0.003,,,,,,0.055,32,,,,,
30205010,2025/09/17,15,0.007,0.001,0.003,0.004,,,,,,0.060,29,,,,,
30205010,2025/09/17,16,0.004,0.001,0.002,0.003,,,,,,0.062,30,,,,,
30205010,2025/09/17,17,0.003,0,0.003,0.003,,,,,,0.062,30,,,,,
30205010,2025/09/17,18,0.003,0,0.001,0.001,,,,,,0.067,30,,,,,
30205010,2025/09/17,19,0.002,0,0.001,0.001,,,,,,0.059,28,,,,,
30205010,2025/09/17,20,0.004,0,0.001,0.001,,,,,,0.057,29,,,,,
30205010,2025/09/17,21,0.006,0,0.002,0.002,,,,,,0.051,24,,,,,
30205010,2025/09/17,22,0.005,0,0.002,0.002,,,,,,0.043,21,,,,,
30205010,2025/09/17,23,0.003,0,0.004,0.004,,,,,,0.042,20,,,,,
30205010,2025/09/17,24,0.004,0,0.004,0.004,,,,,,0.039,20,,,,,
30205010,2025/09/18,01,0.003,0,0.002,0.002,,,,,,0.038,19,,,,,
30205010,2025/09/18,02,0.003,0,0.002,0.002,,,,,,0.032,15,,,,,
30205010,2025/09/18,03,0.002,0,0.007,0.007,,,,,,0.045,19,,,,,
30205010,2025/09/18,04,0.001,0,0.003,0.003,,,,,,0.036,17,,,,,
30205010,2025/09/18,05,0.001,0,0.002,0.002,,,,,,0.036,16,,,,,
30205010,2025/09/18,06,0.001,0,0.003,0.003,,,,,,0.039,16,,,,,
30205010,2025/09/18,07,0.001,0.001,0.002,0.003,,,,,,0.039,20,,,,,
30205010,2025/09/18,08,0.002,0.001,0.002,0.003,,,,,,0.030,18,,,,,
30205010,2025/09/18,09,0.002,0.001,0.003,0.004,,,,,,0.013,13,,,,,
30205010,2025/09/18,10,0.002,0.001,0.003,0.004,,,,,,0.013,12,,,,,
30205010,2025/09/18,11,0.002,0.001,0.002,0.003,,,,,,0.012,8,,,,,
30205010,2025/09/18,12,0.002,0,0.002,0.002,,,,,,0.010,7,,,,,
30205010,2025/09/18,13,0.002,0.001,0.003,0.004,,,,,,0.011,6,,,,,
30205010,2025/09/18,14,0.001,0.001,0.003,0.004,,,,,,0.012,5,,,,,
30205010,2025/09/18,15,0.001,0,0.003,0.003,,,,,,0.013,-,,,,,
30205010,2025/09/18,16,0.002,0,0.003,0.003,,,,,,0.014,7,,,,,
30205010,2025/09/18,17,0.002,0,0.003,0.003,,,,,,0.012,4,,,,,
30205010,2025/09/18,18,0.001,0,0.003,0.003,,,,,,0.014,4,,,,,
30205010,2025/09/18,19,0.001,0,0.004,0.004,,,,,,0.012,4,,,,,
30205010,2025/09/18,20,0.001,0,0.004,0.004,,,,,,0.007,2,,,,,
30205010,2025/09/18,21,0.001,0,0.005,0.005,,,,,,0.008,4,,,,,
30205010,2025/09/18,22,0.001,0,0.005,0.005,,,,,,0.008,3,,,,,
30205010,2025/09/18,23,0.001,0,0.004,0.004,,,,,,0.006,4,,,,,
30205010,2025/09/18,24,0.001,0,0.003,0.003,,,,,,0.007,2,,,,,
30205010,2025/09/19,01,0.001,0,0.002,0.002,,,,,,0.004,1,,,,,
30205010,2025/09/19,02,0.001,0,0.002,0.002,,,,,,0.008,2,,,,,
30205010,2025/09/19,03,0.001,0,0.003,0.003,,,,,,0.009,3,,,,,
30205010,2025/09/19,04,0.001,0,0.002,0.002,,,,,,0.008,4,,,,,
30205010,2025/09/19,05,0.001,0,0.002,0.002,,,,,,0.008,4,,,,,
30205010,2025/09/19,06,0.001,0,0.001,0.001,,,,,,0.012,5,,,,,
30205010,2025/09/19,07,0.001,0,0.003,0.003,,,,,,0.010,4,,,,,
30205010,2025/09/19,08,0.001,0,0.003,0.003,,,,,,0.010,6,,,,,
30205010,2025/09/19,09,0.001,0,0.002,0.002,,,,,,0.010,14,,,,,
30205010,2025/09/19,10,0.001,0,0.003,0.003,,,,,,0.008,7,,,,,
30205010,2025/09/19,11,0.001,0,0.003,0.003,,,,,,0.008,7,,,,,
30205010,2025/09/19,12,0.001,0,0.004,0.004,,,,,,0.015,13,,,,,
30205010,2025/09/19,13,0.001,0,0.004,0.004,,,,,,0.019,8,,,,,
30205010,2025/09/19,14,0.002,0,0.005,0.005,,,,,,0.023,7,,,,,
30205010,2025/09/19,15,0.001,0,0.005,0.005,,,,,,0.013,5,,,,,
30205010,2025/09/19,16,0.001,0,0.004,0.004,,,,,,0.011,5,,,,,
30205010,2025/09/19,17,0.001,0,0.003,0.003,,,,,,0.016,1,,,,,
30205010,2025/09/19,18,0.001,0,0.004,0.004,,,,,,0.014,5,,,,,
30205010,2025/09/19,19,0.001,0,0.003,0.003,,,,,,0.010,6,,,,,
30205010,2025/09/19,20,0.001,0,0.003,0.003,,,,,,0.014,7,,,,,
30205010,2025/09/19,21,0.001,0,0.003,0.003,,,,,,0.011,4,,,,,
30205010,2025/09/19,22,0.001,0,0.002,0.002,,,,,,0.011,2,,,,,
30205010,2025/09/19,23,0.001,0,0.002,0.002,,,,,,0.013,2,,,,,
30205010,2025/09/19,24,0.001,0,0.002,0.002,,,,,,0.009,5,,,,,
30205010,2025/09/20,01,0.001,0,0.001,0.001,,,,,,0.011,5,,,,,
30205010,2025/09/20,02,0.001,0,0.002,0.002,,,,,,0.008,5,,,,,
30205010,2025/09/20,03,0.001,0,0.002,0.002,,,,,,0.012,4,,,,,
30205010,2025/09/20,04,0.001,0,0.002,0.002,,,,,,0.009,4,,,,,
30205010,2025/09/20,05,0.001,0,0.002,0.002,,,,,,0.010,2,,,,,
30205010,2025/09/20,06,0.001,0,0.002,0.002,,,,,,0.009,3,,,,,
30205010,2025/09/20,07,0.001,0,0.002,0.002,,,,,,0.008,5,,,,,
30205010,2025/09/20,08,0.001,0.001,0.003,0.004,,,,,,0.007,5,,,,,
30205010,2025/09/20,09,0.001,0.001,0.003,0.004,,,,,,0.009,7,,,,,
30205010,2025/09/20,10,0.001,0.001,0.003,0.004,,,,,,0.007,7,,,,,
30205010,2025/09/20,11,0.001,0.001,0.005,0.006,,,,,,0.008,3,,,,,
30205010,2025/09/20,12,0.001,0,0.002,0.002,,,,,,0.005,3,,,,,
30205010,2025/09/20,13,0.001,0,0.002,0.002,,,,,,0.009,6,,,,,
30205010,2025/09/20,14,0.001,0,0.002,0.002,,,,,,0.008,6,,,,,
30205010,2025/09/20,15,0.001,0,0.002,0.002,,,,,,0.014,8,,,,,
30205010,2025/09/20,16,0.001,0,0.002,0.002,,,,,,0.018,11,,,,,
30205010,2025/09/20,17,0.002,0,0.002,0.002,,,,,,0.022,12,,,,,
30205010,2025/09/20,18,0.002,0,0.002,0.002,,,,,,0.023,11,,,,,
30205010,2025/09/20,19,0.001,0,0.002,0.002,,,,,,0.025,12,,,,,
30205010,2025/09/20,20,0.001,0,0.002,0.002,,,,,,0.029,13,,,,,
30205010,2025/09/20,21,0.001,0,0.002,0.002,,,,,,0.026,13,,,,,
30205010,2025/09/20,22,0.002,0,0.004,0.004,,,,,,0.026,12,,,,,
30205010,2025/09/20,23,0.001,0,0.003,0.003,,,,,,0.025,10,,,,,
30205010,2025/09/20,24,0.001,0,0.002,0.002,,,,,,0.028,13,,,,,
30205010,2025/09/21,01,0.001,0,0.002,0.002,,,,,,0.034,17,,,,,
30205010,2025/09/21,02,0.002,0,0.003,0.003,,,,,,0.048,20,,,,,
30205010,2025/09/21,03,0.002,0,0.002,0.002,,,,,,0.020,9,,,,,
30205010,2025/09/21,04,0.001,0,0.002,0.002,,,,,,0.012,5,,,,,
30205010,2025/09/21,05,0.001,0,0.002,0.002,,,,,,0.012,5,,,,,
30205010,2025/09/21,06,0.001,0,0.002,0.002,,,,,,0.008,3,,,,,
30205010,2025/09/21,07,0.001,0,0.003,0.003,,,,,,0.008,3,,,,,
30205010,2025/09/21,08,0.001,0,0.003,0.003,,,,,,0.007,5,,,,,
30205010,2025/09/21,09,0.001,0.001,0.004,0.005,,,,,,0.011,9,,,,,
30205010,2025/09/21,10,0.001,0.001,0.004,0.005,,,,,,0.008,11,,,,,
30205010,2025/09/21,11,0.002,0.001,0.004,0.005,,,,,,0.009,10,,,,,
30205010,2025/09/21,12,0.001,0,0.003,0.003,,,,,,0.008,6,,,,,
30205010,2025/09/21,13,0.002,0,0.002,0.002,,,,,,0.008,7,,,,,
30205010,2025/09/21,14,0.002,0,0.002,0.002,,,,,,0.009,6,,,,,
30205010,2025/09/21,15,0.001,0,0.002,0.002,,,,,,0.007,3,,,,,
30205010,2025/09/21,16,0.001,0,0.002,0.002,,,,,,0.006,0,,,,,
30205010,2025/09/21,17,0.001,0,0.003,0.003,,,,,,0.005,0,,,,,
30205010,2025/09/21,18,0.001,0,0.002,0.002,,,,,,0.005,1,,,,,
30205010,2025/09/21,19,0.001,0,0.002,0.002,,,,,,0.007,2,,,,,
30205010,2025/09/21,20,0.001,0,0.002,0.002,,,,,,0.006,3,,,,,
30205010,2025/09/21,21,0.001,0,0.002,0.002,,,,,,0.010,2,,,,,
30205010,2025/09/21,22,0.001,0,0.001,0.001,,,,,,0.005,2,,,,,
30205010,2025/09/21,23,0.001,0,0.001,0.001,,,,,,0.007,4,,,,,
30205010,2025/09/21,24,0.001,0,0.002,0.002,,,,,,0.011,3,,,,,
30205010,2025/09/22,01,0.001,0,0.002,0.002,,,,,,0.006,0,,,,,
30205010,2025/09/22,02,0.001,0,0.002,0.002,,,,,,0.009,4,,,,,
30205010,2025/09/22,03,0.001,0,0.002,0.002,,,,,,0.007,2,,,,,
30205010,2025/09/22,04,0.001,0,0.002,0.002,,,,,,0.010,4,,,,,
30205010,2025/09/22,05,0.001,0,0.002,0.002,,,,,,0.007,3,,,,,
30205010,2025/09/22,06,0.001,0,0.002,0.002,,,,,,0.007,4,,,,,
30205010,2025/09/22,07,0.001,0,0.002,0.002,,,,,,0.009,6,,,,,
30205010,2025/09/22,08,0.001,0,0.002,0.002,,,,,,0.006,4,,,,,
30205010,2025/09/22,09,0.001,0,0.002,0.002,,,,,,0.005,15,,,,,
30205010,2025/09/22,10,0.001,0,0.002,0.002,,,,,,0.006,13,,,,,
30205010,2025/09/22,11,0.001,0,0.002,0.002,,,,,,0.005,8,,,,,
30205010,2025/09/22,12,0.002,0,0.002,0.002,,,,,,0.006,7,,,,,
30205010,2025/09/22,13,0.001,0,0.002,0.002,,,,,,0.008,7,,,,,
30205010,2025/09/22,14,0.001,0,0.004,0.004,,,,,,0.009,7,,,,,
30205010,2025/09/22,15,0.001,0,0.003,0.003,,,,,,0.008,8,,,,,
30205010,2025/09/22,16,0.001,0,0.003,0.003,,,,,,0.008,4,,,,,
30205010,2025/09/22,17,0.001,0,0.004,0.004,,,,,,0.010,1,,,,,
30205010,2025/09/22,18,0.001,0,0.004,0.004,,,,,,0.015,2,,,,,
30205010,2025/09/22,19,0.001,0,0.005,0.005,,,,,,0.014,6,,,,,
30205010,2025/09/22,20,0.001,0,0.002,0.002,,,,,,0.016,3,,,,,
30205010,2025/09/22,21,0.001,0,0.002,0.002,,,,,,0.012,6,,,,,
30205010,2025/09/22,22,0.001,0,0.002,0.002,,,,,,0.012,5,,,,,
30205010,2025/09/22,23,0.001,0,0.002,0.002,,,,,,0.010,5,,,,,
30205010,2025/09/22,24,0.001,0,0.002,0.002,,,,,,0.012,7,,,,,
30205010,2025/09/23,01,0.001,0,0.002,0.002,,,,,,0.016,6,,,,,
30205010,2025/09/23,02,0.001,0,0.002,0.002,,,,,,0.014,8,,,,,
30205010,2025/09/23,03,0.001,0,0.002,0.002,,,,,,0.013,4,,,,,
30205010,2025/09/23,04,0.001,0,0.002,0.002,,,,,,0.010,5,,,,,
30205010,2025/09/23,05,0.001,0,0.002,0.002,,,,,,0.013,6,,,,,
30205010,2025/09/23,06,0.001,0,0.003,0.003,,,,,,0.010,3,,,,,
30205010,2025/09/23,07,0.001,0,0.003,0.003,,,,,,0.011,5,,,,,
30205010,2025/09/23,08,0.001,0,0.003,0.003,,,,,,0.014,8,,,,,
30205010,2025/09/23,09,0.001,0,0.003,0.003,,,,,,0.011,12,,,,,
30205010,2025/09/23,10,0.001,0.001,0.003,0.004,,,,,,0.013,10,,,,,
30205010,2025/09/23,11,0.001,0.001,0.004,0.005,,,,,,0.013,10,,,,,
30205010,2025/09/23,12,0.001,0,0.002,0.002,,,,,,0.013,11,,,,,
30205010,2025/09/23,13,0.001,0,0.003,0.003,,,,,,0.015,11,,,,,
30205010,2025/09/23,14,0.001,0.001,0.004,0.005,,,,,,0.015,7,,,,,
30205010,2025/09/23,15,0.002,0.001,0.005,0.006,,,,,,0.013,7,,,,,
30205010,2025/09/23,16,0.001,0.001,0.006,0.007,,,,,,0.014,8,,,,,
30205010,2025/09/23,17,0.001,0,0.005,0.005,,,,,,0.026,5,,,,,
30205010,2025/09/23,18,0.002,0,0.004,0.004,,,,,,0.016,5,,,,,
30205010,2025/09/23,19,0.001,0,0.004,0.004,,,,,,0.019,7,,,,,
30205010,2025/09/23,20,0.001,0,0.003,0.003,,,,,,0.015,7,,,,,
30205010,2025/09/23,21,0.001,0,0.002,0.002,,,,,,0.017,8,,,,,
30205010,2025/09/23,22,0.001,0,0.003,0.003,,,,,,0.015,8,,,,,
30205010,2025/09/23,23,0.001,0,0.002,0.002,,,,,,0.014,7,,,,,
30205010,2025/09/23,24,0.001,0,0.002,0.002,,,,,,0.016,8,,,,,
30205010,2025/09/24,01,0.001,0,0.002,0.002,,,,,,0.016,8,,,,,
30205010,2025/09/24,02,0,0,0.002,0.002,,,,,,0.013,7,,,,,
30205010,2025/09/24,03,0.001,0,0.003,0.003,,,,,,0.013,7,,,,,
30205010,2025/09/24,04,0.001,0,0.002,0.002,,,,,,0.014,7,,,,,
30205010,2025/09/24,05,0.001,0,0.002,0.002,,,,,,0.013,5,,,,,
30205010,2025/09/24,06,0.001,0,0.003,0.003,,,,,,0.013,5,,,,,
30205010,2025/09/24,07,0.001,0,0.005,0.005,,,,,,0.013,6,,,,,
30205010,2025/09/24,08,0.001,0.001,0.004,0.005,,,,,,0.011,8,,,,,
30205010,2025/09/24,09,0.001,0.001,0.003,0.004,,,,,,0.010,11,,,,,
30205010,2025/09/24,10,0.001,0,0.001,0.001,,,,,,0.008,13,,,,,
30205010,2025/09/24,11,0.001,0,0.002,0.002,,,,,,0.007,7,,,,,
30205010,2025/09/24,12,0.001,0,0.002,0.002,,,,,,0.008,9,,,,,
30205010,2025/09/24,13,0.001,0,0.002,0.002,,,,,,0.007,3,,,,,
30205010,2025/09/24,14,0.001,0,0.002,0.002,,,,,,0.006,4,,,,,
30205010,2025/09/24,15,0.001,0,0.001,0.001,,,,,,0.009,4,,,,,
30205010,2025/09/24,16,0.001,0,0.001,0.001,,,,,,0.007,3,,,,,
30205010,2025/09/24,17,0.001,0,0.001,0.001,,,,,,0.008,3,,,,,
30205010,2025/09/24,18,0.001,0,0.001,0.001,,,,,,0.008,1,,,,,
30205010,2025/09/24,19,0.001,0,0.001,0.001,,,,,,0.009,1,,,,,
30205010,2025/09/24,20,0.001,0,0.001,0.001,,,,,,0.011,4,,,,,
30205010,2025/09/24,21,0.001,0,0.001,0.001,,,,,,0.008,6,,,,,
30205010,2025/09/24,22,0.001,0,0.001,0.001,,,,,,0.009,5,,,,,
30205010,2025/09/24,23,0.001,0,0.001,0.001,,,,,,0.008,6,,,,,
30205010,2025/09/24,24,0.001,0,0.001,0.001,,,,,,0.013,6,,,,,
30205010,2025/09/25,01,0.001,0,0.001,0.001,,,,,,0.012,5,,,,,
30205010,2025/09/25,02,0.001,0,0.001,0.001,,,,,,0.015,6,,,,,
30205010,2025/09/25,03,0.001,0,0.001,0.001,,,,,,0.013,6,,,,,
30205010,2025/09/25,04,0.001,0,0.001,0.001,,,,,,0.010,5,,,,,
30205010,2025/09/25,05,0.001,0,0.001,0.001,,,,,,0.009,6,,,,,
30205010,2025/09/25,06,0.001,0,0.001,0.001,,,,,,0.010,5,,,,,
30205010,2025/09/25,07,0.001,0,0.001,0.001,,,,,,0.009,6,,,,,
30205010,2025/09/25,08,0.001,0,0.002,0.002,,,,,,0.008,7,,,,,
30205010,2025/09/25,09,0.001,0,0.002,0.002,,,,,,0.011,11,,,,,
30205010,2025/09/25,10,0.001,0,0.002,0.002,,,,,,0.010,11,,,,,
30205010,2025/09/25,11,0.001,0,0.002,0.002,,,,,,0.011,13,,,,,
30205010,2025/09/25,12,0.001,0.001,0.005,0.006,,,,,,0.013,7,,,,,
30205010,2025/09/25,13,0.001,0.001,0.004,0.005,,,,,,0.013,4,,,,,
30205010,2025/09/25,14,0.001,0,0.002,0.002,,,,,,0.015,3,,,,,
30205010,2025/09/25,15,0.001,0,0.003,0.003,,,,,,0.015,2,,,,,
30205010,2025/09/25,16,0.001,0,0.002,0.002,,,,,,0.016,5,,,,,
30205010,2025/09/25,17,0.001,0,0.002,0.002,,,,,,0.015,2,,,,,
30205010,2025/09/25,18,0.001,0,0.002,0.002,,,,,,0.013,6,,,,,
30205010,2025/09/25,19,0.001,0,0.003,0.003,,,,,,0.014,5,,,,,
30205010,2025/09/25,20,0.001,0,0.002,0.002,,,,,,0.013,4,,,,,
30205010,2025/09/25,21,0.001,0,0.002,0.002,,,,,,0.013,3,,,,,
30205010,2025/09/25,22,0.001,0,0.002,0.002,,,,,,0.010,4,,,,,
30205010,2025/09/25,23,0.001,0,0.002,0.002,,,,,,0.012,3,,,,,
30205010,2025/09/25,24,0.001,0,0.001,0.001,,,,,,0.009,3,,,,,
30205010,2025/09/26,01,0.001,0,0.001,0.001,,,,,,0.008,6,,,,,
30205010,2025/09/26,02,0.001,0,0.001,0.001,,,,,,0.012,5,,,,,
30205010,2025/09/26,03,0.001,0,0.002,0.002,,,,,,0.010,4,,,,,
30205010,2025/09/26,04,0.001,0,0.002,0.002,,,,,,0.010,4,,,,,
30205010,2025/09/26,05,0.001,0,0.002,0.002,,,,,,0.011,5,,,,,
30205010,2025/09/26,06,0.001,0,0.002,0.002,,,,,,0.013,4,,,,,
30205010,2025/09/26,07,0.002,0.001,0.003,0.004,,,,,,0.009,5,,,,,
30205010,2025/09/26,08,0.001,0.001,0.003,0.004,,,,,,0.010,10,,,,,
30205010,2025/09/26,09,0.001,0.001,0.003,0.004,,,,,,0.017,19,,,,,
30205010,2025/09/26,10,0.001,0.001,0.003,0.004,,,,,,0.017,16,,,,,
30205010,2025/09/26,11,0.001,0.001,0.003,0.004,,,,,,0.017,11,,,,,
30205010,2025/09/26,12,0.001,0.001,0.003,0.004,,,,,,0.015,13,,,,,
30205010,2025/09/26,13,0.001,0,0.003,0.003,,,,,,0.017,14,,,,,
30205010,2025/09/26,14,0.001,0,0.003,0.003,,,,,,0.016,8,,,,,
30205010,2025/09/26,15,0.002,0,0.003,0.003,,,,,,0.017,7,,,,,
30205010,2025/09/26,16,0.001,0.001,0.003,0.004,,,,,,0.014,13,,,,,
30205010,2025/09/26,17,0.001,0,0.003,0.003,,,,,,0.017,9,,,,,
30205010,2025/09/26,18,0.001,0,0.003,0.003,,,,,,0.019,10,,,,,
30205010,2025/09/26,19,0.001,0,0.003,0.003,,,,,,0.015,9,,,,,
30205010,2025/09/26,20,0.001,0,0.004,0.004,,,,,,0.018,10,,,,,
30205010,2025/09/26,21,0.001,0,0.005,0.005,,,,,,0.017,10,,,,,
30205010,2025/09/26,22,0.001,0,0.004,0.004,,,,,,0.015,7,,,,,
30205010,2025/09/26,23,0.001,0,0.003,0.003,,,,,,0.014,8,,,,,
30205010,2025/09/26,24,0.001,0,0.004,0.004,,,,,,0.016,9,,,,,
30205010,2025/09/27,01,0.001,0,0.004,0.004,,,,,,0.013,8,,,,,
30205010,2025/09/27,02,0.001,0,0.003,0.003,,,,,,0.010,6,,,,,
30205010,2025/09/27,03,0.001,0,0.001,0.001,,,,,,0.011,2,,,,,
30205010,2025/09/27,04,0.001,0,0.001,0.001,,,,,,0.009,4,,,,,
30205010,2025/09/27,05,0.001,0,0.001,0.001,,,,,,0.006,5,,,,,
30205010,2025/09/27,06,0.001,0,0.001,0.001,,,,,,0.008,2,,,,,
30205010,2025/09/27,07,0.001,0,0.001,0.001,,,,,,0.006,4,,,,,
30205010,2025/09/27,08,0.001,0,0.002,0.002,,,,,,0.008,11,,,,,
30205010,2025/09/27,09,0.001,0,0.002,0.002,,,,,,0.009,13,,,,,
