測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
10201070,2025/09/18,22,,,,,,0.026,,,,,,,,,,
10201070,2025/09/18,23,,,,,,0.028,,,,,,,,,,
10201070,2025/09/18,24,,,,,,0.025,,,,,,,,,,
10201070,2025/09/19,01,,,,,,0.023,,,,,,,,,,
10201070,2025/09/19,02,,,,,,0.025,,,,,,,,,,
10201070,2025/09/19,03,,,,,,0.028,,,,,,,,,,
10201070,2025/09/19,04,,,,,,0.027,,,,,,,,,,
10201070,2025/09/19,05,,,,,,0.025,,,,,,,,,,
10201070,2025/09/19,06,,,,,,0.027,,,,,,,,,,
10201070,2025/09/19,07,,,,,,0.027,,,,,,,,,,
10201070,2025/09/19,08,,,,,,0.027,,,,,,,,,,
10201070,2025/09/19,09,,,,,,0.026,,,,,,,,,,
10201070,2025/09/19,10,,,,,,0.028,,,,,,,,,,
10201070,2025/09/19,11,,,,,,0.030,,,,,,,,,,
10201070,2025/09/19,12,,,,,,0.036,,,,,,,,,,
10201070,2025/09/19,13,,,,,,0.037,,,,,,,,,,
10201070,2025/09/19,14,,,,,,0.039,,,,,,,,,,
10201070,2025/09/19,15,,,,,,0.042,,,,,,,,,,
10201070,2025/09/19,16,,,,,,0.045,,,,,,,,,,
10201070,2025/09/19,17,,,,,,0.046,,,,,,,,,,
10201070,2025/09/19,18,,,,,,0.043,,,,,,,,,,
10201070,2025/09/19,19,,,,,,0.039,,,,,,,,,,
10201070,2025/09/19,20,,,,,,0.041,,,,,,,,,,
10201070,2025/09/19,21,,,,,,0.036,,,,,,,,,,
10201070,2025/09/19,22,,,,,,0.035,,,,,,,,,,
10201070,2025/09/19,23,,,,,,0.029,,,,,,,,,,
10201070,2025/09/19,24,,,,,,0.026,,,,,,,,,,
10201070,2025/09/20,01,,,,,,0.022,,,,,,,,,,
10201070,2025/09/20,02,,,,,,0.020,,,,,,,,,,
10201070,2025/09/20,03,,,,,,0.021,,,,,,,,,,
10201070,2025/09/20,04,,,,,,0.020,,,,,,,,,,
10201070,2025/09/20,05,,,,,,0.021,,,,,,,,,,
10201070,2025/09/20,06,,,,,,0.020,,,,,,,,,,
10201070,2025/09/20,07,,,,,,0.020,,,,,,,,,,
10201070,2025/09/20,08,,,,,,0.022,,,,,,,,,,
10201070,2025/09/20,09,,,,,,0.020,,,,,,,,,,
10201070,2025/09/20,10,,,,,,0.021,,,,,,,,,,
10201070,2025/09/20,11,,,,,,0.029,,,,,,,,,,
10201070,2025/09/20,12,,,,,,0.030,,,,,,,,,,
10201070,2025/09/20,13,,,,,,0.032,,,,,,,,,,
10201070,2025/09/20,14,,,,,,0.033,,,,,,,,,,
10201070,2025/09/20,15,,,,,,0.030,,,,,,,,,,
10201070,2025/09/20,16,,,,,,0.030,,,,,,,,,,
10201070,2025/09/20,17,,,,,,0.028,,,,,,,,,,
10201070,2025/09/20,18,,,,,,0.030,,,,,,,,,,
10201070,2025/09/20,19,,,,,,0.024,,,,,,,,,,
10201070,2025/09/20,20,,,,,,0.021,,,,,,,,,,
10201070,2025/09/20,21,,,,,,0.019,,,,,,,,,,
10201070,2025/09/20,22,,,,,,0.020,,,,,,,,,,
10201070,2025/09/20,23,,,,,,0.017,,,,,,,,,,
10201070,2025/09/20,24,,,,,,0.012,,,,,,,,,,
10201070,2025/09/21,01,,,,,,0.014,,,,,,,,,,
10201070,2025/09/21,02,,,,,,0.011,,,,,,,,,,
10201070,2025/09/21,03,,,,,,0.011,,,,,,,,,,
10201070,2025/09/21,04,,,,,,0.017,,,,,,,,,,
10201070,2025/09/21,05,,,,,,0.016,,,,,,,,,,
10201070,2025/09/21,06,,,,,,0.013,,,,,,,,,,
10201070,2025/09/21,07,,,,,,0.019,,,,,,,,,,
10201070,2025/09/21,08,,,,,,0.033,,,,,,,,,,
10201070,2025/09/21,09,,,,,,0.034,,,,,,,,,,
10201070,2025/09/21,10,,,,,,0.038,,,,,,,,,,
10201070,2025/09/21,11,,,,,,0.038,,,,,,,,,,
10201070,2025/09/21,12,,,,,,0.039,,,,,,,,,,
10201070,2025/09/21,13,,,,,,0.039,,,,,,,,,,
10201070,2025/09/21,14,,,,,,0.039,,,,,,,,,,
10201070,2025/09/21,15,,,,,,0.038,,,,,,,,,,
10201070,2025/09/21,16,,,,,,0.038,,,,,,,,,,
10201070,2025/09/21,17,,,,,,0.037,,,,,,,,,,
10201070,2025/09/21,18,,,,,,0.037,,,,,,,,,,
10201070,2025/09/21,19,,,,,,0.037,,,,,,,,,,
10201070,2025/09/21,20,,,,,,0.036,,,,,,,,,,
10201070,2025/09/21,21,,,,,,0.034,,,,,,,,,,
10201070,2025/09/21,22,,,,,,0.033,,,,,,,,,,
10201070,2025/09/21,23,,,,,,0.029,,,,,,,,,,
10201070,2025/09/21,24,,,,,,0.025,,,,,,,,,,
10201070,2025/09/22,01,,,,,,0.027,,,,,,,,,,
10201070,2025/09/22,02,,,,,,0.027,,,,,,,,,,
10201070,2025/09/22,03,,,,,,0.023,,,,,,,,,,
10201070,2025/09/22,04,,,,,,0.025,,,,,,,,,,
10201070,2025/09/22,05,,,,,,0.025,,,,,,,,,,
10201070,2025/09/22,06,,,,,,0.023,,,,,,,,,,
10201070,2025/09/22,07,,,,,,0.018,,,,,,,,,,
10201070,2025/09/22,08,,,,,,0.023,,,,,,,,,,
10201070,2025/09/22,09,,,,,,0.027,,,,,,,,,,
10201070,2025/09/22,10,,,,,,0.031,,,,,,,,,,
10201070,2025/09/22,11,,,,,,0.035,,,,,,,,,,
10201070,2025/09/22,12,,,,,,0.040,,,,,,,,,,
10201070,2025/09/22,13,,,,,,0.042,,,,,,,,,,
10201070,2025/09/22,14,,,,,,0.044,,,,,,,,,,
10201070,2025/09/22,15,,,,,,0.048,,,,,,,,,,
10201070,2025/09/22,16,,,,,,0.048,,,,,,,,,,
10201070,2025/09/22,17,,,,,,0.044,,,,,,,,,,
10201070,2025/09/22,18,,,,,,0.039,,,,,,,,,,
10201070,2025/09/22,19,,,,,,0.036,,,,,,,,,,
10201070,2025/09/22,20,,,,,,0.035,,,,,,,,,,
10201070,2025/09/22,21,,,,,,0.036,,,,,,,,,,
10201070,2025/09/22,22,,,,,,0.030,,,,,,,,,,
10201070,2025/09/22,23,,,,,,0.026,,,,,,,,,,
10201070,2025/09/22,24,,,,,,0.025,,,,,,,,,,
10201070,2025/09/23,01,,,,,,0.025,,,,,,,,,,
10201070,2025/09/23,02,,,,,,0.022,,,,,,,,,,
10201070,2025/09/23,03,,,,,,0.019,,,,,,,,,,
10201070,2025/09/23,04,,,,,,0.016,,,,,,,,,,
10201070,2025/09/23,05,,,,,,0.013,,,,,,,,,,
10201070,2025/09/23,06,,,,,,0.009,,,,,,,,,,
10201070,2025/09/23,07,,,,,,0.009,,,,,,,,,,
10201070,2025/09/23,08,,,,,,0.019,,,,,,,,,,
10201070,2025/09/23,09,,,,,,0.032,,,,,,,,,,
10201070,2025/09/23,10,,,,,,0.037,,,,,,,,,,
10201070,2025/09/23,11,,,,,,0.038,,,,,,,,,,
10201070,2025/09/23,12,,,,,,0.042,,,,,,,,,,
10201070,2025/09/23,13,,,,,,0.046,,,,,,,,,,
10201070,2025/09/23,14,,,,,,0.048,,,,,,,,,,
10201070,2025/09/23,15,,,,,,0.049,,,,,,,,,,
10201070,2025/09/23,16,,,,,,0.050,,,,,,,,,,
10201070,2025/09/23,17,,,,,,0.045,,,,,,,,,,
10201070,2025/09/23,18,,,,,,0.040,,,,,,,,,,
10201070,2025/09/23,19,,,,,,0.034,,,,,,,,,,
10201070,2025/09/23,20,,,,,,0.026,,,,,,,,,,
10201070,2025/09/23,21,,,,,,0.022,,,,,,,,,,
10201070,2025/09/23,22,,,,,,0.018,,,,,,,,,,
10201070,2025/09/23,23,,,,,,0.017,,,,,,,,,,
10201070,2025/09/23,24,,,,,,0.017,,,,,,,,,,
10201070,2025/09/24,01,,,,,,0.016,,,,,,,,,,
10201070,2025/09/24,02,,,,,,0.015,,,,,,,,,,
10201070,2025/09/24,03,,,,,,0.015,,,,,,,,,,
10201070,2025/09/24,04,,,,,,0.015,,,,,,,,,,
10201070,2025/09/24,05,,,,,,0.011,,,,,,,,,,
10201070,2025/09/24,06,,,,,,0.005,,,,,,,,,,
10201070,2025/09/24,07,,,,,,0.004,,,,,,,,,,
10201070,2025/09/24,08,,,,,,0.013,,,,,,,,,,
10201070,2025/09/24,09,,,,,,0.025,,,,,,,,,,
10201070,2025/09/24,10,,,,,,0.033,,,,,,,,,,
10201070,2025/09/24,11,,,,,,0.041,,,,,,,,,,
10201070,2025/09/24,12,,,,,,0.045,,,,,,,,,,
10201070,2025/09/24,13,,,,,,0.050,,,,,,,,,,
10201070,2025/09/24,14,,,,,,0.053,,,,,,,,,,
10201070,2025/09/24,15,,,,,,0.052,,,,,,,,,,
10201070,2025/09/24,16,,,,,,0.052,,,,,,,,,,
10201070,2025/09/24,17,,,,,,0.049,,,,,,,,,,
10201070,2025/09/24,18,,,,,,0.043,,,,,,,,,,
10201070,2025/09/24,19,,,,,,0.035,,,,,,,,,,
10201070,2025/09/24,20,,,,,,0.030,,,,,,,,,,
10201070,2025/09/24,21,,,,,,0.029,,,,,,,,,,
10201070,2025/09/24,22,,,,,,0.027,,,,,,,,,,
10201070,2025/09/24,23,,,,,,0.027,,,,,,,,,,
10201070,2025/09/24,24,,,,,,0.023,,,,,,,,,,
10201070,2025/09/25,01,,,,,,-,,,,,,,,,,
10201070,2025/09/25,02,,,,,,0.019,,,,,,,,,,
10201070,2025/09/25,03,,,,,,0.016,,,,,,,,,,
10201070,2025/09/25,04,,,,,,0.016,,,,,,,,,,
10201070,2025/09/25,05,,,,,,0.012,,,,,,,,,,
10201070,2025/09/25,06,,,,,,0.008,,,,,,,,,,
10201070,2025/09/25,07,,,,,,0.009,,,,,,,,,,
10201070,2025/09/25,08,,,,,,0.015,,,,,,,,,,
10201070,2025/09/25,09,,,,,,0.027,,,,,,,,,,
10201070,2025/09/25,10,,,,,,0.034,,,,,,,,,,
10201070,2025/09/25,11,,,,,,0.041,,,,,,,,,,
10201070,2025/09/25,12,,,,,,0.049,,,,,,,,,,
10201070,2025/09/25,13,,,,,,0.054,,,,,,,,,,
10201070,2025/09/25,14,,,,,,0.058,,,,,,,,,,
10201070,2025/09/25,15,,,,,,0.059,,,,,,,,,,
10201070,2025/09/25,16,,,,,,0.060,,,,,,,,,,
10201070,2025/09/25,17,,,,,,0.056,,,,,,,,,,
10201070,2025/09/25,18,,,,,,0.052,,,,,,,,,,
10201070,2025/09/25,19,,,,,,0.042,,,,,,,,,,
10201070,2025/09/25,20,,,,,,0.029,,,,,,,,,,
10201070,2025/09/25,21,,,,,,0.025,,,,,,,,,,
10201070,2025/09/25,22,,,,,,0.022,,,,,,,,,,
10201070,2025/09/25,23,,,,,,0.017,,,,,,,,,,
10201070,2025/09/25,24,,,,,,0.014,,,,,,,,,,
10201070,2025/09/26,01,,,,,,0.013,,,,,,,,,,
10201070,2025/09/26,02,,,,,,0.014,,,,,,,,,,
10201070,2025/09/26,03,,,,,,0.011,,,,,,,,,,
10201070,2025/09/26,04,,,,,,0.012,,,,,,,,,,
10201070,2025/09/26,05,,,,,,0.011,,,,,,,,,,
10201070,2025/09/26,06,,,,,,0.012,,,,,,,,,,
10201070,2025/09/26,07,,,,,,0.010,,,,,,,,,,
10201070,2025/09/26,08,,,,,,0.014,,,,,,,,,,
10201070,2025/09/26,09,,,,,,0.019,,,,,,,,,,
10201070,2025/09/26,10,,,,,,0.033,,,,,,,,,,
10201070,2025/09/26,11,,,,,,0.047,,,,,,,,,,
10201070,2025/09/26,12,,,,,,0.055,,,,,,,,,,
10201070,2025/09/26,13,,,,,,0.059,,,,,,,,,,
10201070,2025/09/26,14,,,,,,0.049,,,,,,,,,,
10201070,2025/09/26,15,,,,,,0.053,,,,,,,,,,
10201070,2025/09/26,16,,,,,,0.064,,,,,,,,,,
10201070,2025/09/26,17,,,,,,0.067,,,,,,,,,,
10201070,2025/09/26,18,,,,,,0.048,,,,,,,,,,
10201070,2025/09/26,19,,,,,,0.034,,,,,,,,,,
10201070,2025/09/26,20,,,,,,0.048,,,,,,,,,,
10201070,2025/09/26,21,,,,,,0.046,,,,,,,,,,
10201070,2025/09/26,22,,,,,,0.041,,,,,,,,,,
10201070,2025/09/26,23,,,,,,0.038,,,,,,,,,,
10201070,2025/09/26,24,,,,,,0.038,,,,,,,,,,
10201070,2025/09/27,01,,,,,,0.044,,,,,,,,,,
10201070,2025/09/27,02,,,,,,0.050,,,,,,,,,,
10201070,2025/09/27,03,,,,,,0.027,,,,,,,,,,
10201070,2025/09/27,04,,,,,,0.032,,,,,,,,,,
10201070,2025/09/27,05,,,,,,0.042,,,,,,,,,,
10201070,2025/09/27,06,,,,,,0.039,,,,,,,,,,
10201070,2025/09/27,07,,,,,,0.038,,,,,,,,,,
10201070,2025/09/27,08,,,,,,0.038,,,,,,,,,,
10201070,2025/09/27,09,,,,,,-,,,,,,,,,,
10201070,2025/09/27,10,,,,,,0.047,,,,,,,,,,
10201070,2025/09/27,11,,,,,,0.049,,,,,,,,,,
10201070,2025/09/27,12,,,,,,0.049,,,,,,,,,,
10201070,2025/09/27,13,,,,,,0.047,,,,,,,,,,
10201070,2025/09/27,14,,,,,,0.046,,,,,,,,,,
10201070,2025/09/27,15,,,,,,0.046,,,,,,,,,,
10201070,2025/09/27,16,,,,,,0.044,,,,,,,,,,
10201070,2025/09/27,17,,,,,,0.043,,,,,,,,,,
10201070,2025/09/27,18,,,,,,0.047,,,,,,,,,,
10201070,2025/09/27,19,,,,,,0.051,,,,,,,,,,
10201070,2025/09/27,20,,,,,,0.052,,,,,,,,,,
10201070,2025/09/27,21,,,,,,0.049,,,,,,,,,,
10201070,2025/09/27,22,,,,,,0.044,,,,,,,,,,
10201070,2025/09/27,23,,,,,,0.039,,,,,,,,,,
10201070,2025/09/27,24,,,,,,0.028,,,,,,,,,,
10201070,2025/09/28,01,,,,,,0.022,,,,,,,,,,
10201070,2025/09/28,02,,,,,,0.020,,,,,,,,,,
10201070,2025/09/28,03,,,,,,0.020,,,,,,,,,,
10201070,2025/09/28,04,,,,,,0.020,,,,,,,,,,
10201070,2025/09/28,05,,,,,,0.018,,,,,,,,,,
10201070,2025/09/28,06,,,,,,0.014,,,,,,,,,,
10201070,2025/09/28,07,,,,,,0.014,,,,,,,,,,
10201070,2025/09/28,08,,,,,,0.017,,,,,,,,,,
10201070,2025/09/28,09,,,,,,0.021,,,,,,,,,,
10201070,2025/09/28,10,,,,,,0.030,,,,,,,,,,
10201070,2025/09/28,11,,,,,,0.041,,,,,,,,,,
10201070,2025/09/28,12,,,,,,0.049,,,,,,,,,,
10201070,2025/09/28,13,,,,,,0.054,,,,,,,,,,
10201070,2025/09/28,14,,,,,,0.057,,,,,,,,,,
10201070,2025/09/28,15,,,,,,0.059,,,,,,,,,,
10201070,2025/09/28,16,,,,,,0.057,,,,,,,,,,
10201070,2025/09/28,17,,,,,,0.056,,,,,,,,,,
10201070,2025/09/28,18,,,,,,0.049,,,,,,,,,,
10201070,2025/09/28,19,,,,,,0.040,,,,,,,,,,
10201070,2025/09/28,20,,,,,,0.038,,,,,,,,,,
10201070,2025/09/28,21,,,,,,0.036,,,,,,,,,,
10201070,2025/09/28,22,,,,,,0.035,,,,,,,,,,
10201070,2025/09/28,23,,,,,,0.034,,,,,,,,,,
10201070,2025/09/28,24,,,,,,0.031,,,,,,,,,,
10201070,2025/09/29,01,,,,,,0.024,,,,,,,,,,
10201070,2025/09/29,02,,,,,,0.021,,,,,,,,,,
10201070,2025/09/29,03,,,,,,0.020,,,,,,,,,,
10201070,2025/09/29,04,,,,,,0.017,,,,,,,,,,
10201070,2025/09/29,05,,,,,,0.017,,,,,,,,,,
10201070,2025/09/29,06,,,,,,0.014,,,,,,,,,,
10201070,2025/09/29,07,,,,,,0.018,,,,,,,,,,
10201070,2025/09/29,08,,,,,,0.023,,,,,,,,,,
10201070,2025/09/29,09,,,,,,0.026,,,,,,,,,,
10201070,2025/09/29,10,,,,,,0.033,,,,,,,,,,
10201070,2025/09/29,11,,,,,,0.041,,,,,,,,,,
10201070,2025/09/29,12,,,,,,0.043,,,,,,,,,,
10201070,2025/09/29,13,,,,,,0.045,,,,,,,,,,
10201070,2025/09/29,14,,,,,,0.047,,,,,,,,,,
10201070,2025/09/29,15,,,,,,0.049,,,,,,,,,,
10201070,2025/09/29,16,,,,,,0.048,,,,,,,,,,
10201070,2025/09/29,17,,,,,,0.049,,,,,,,,,,
10201070,2025/09/29,18,,,,,,0.049,,,,,,,,,,
10201070,2025/09/29,19,,,,,,0.050,,,,,,,,,,
10201070,2025/09/29,20,,,,,,0.050,,,,,,,,,,
10201070,2025/09/29,21,,,,,,0.048,,,,,,,,,,
10201070,2025/09/29,22,,,,,,0.046,,,,,,,,,,
10201070,2025/09/29,23,,,,,,0.045,,,,,,,,,,
10201070,2025/09/29,24,,,,,,0.046,,,,,,,,,,
10201070,2025/09/30,01,,,,,,0.045,,,,,,,,,,
10201070,2025/09/30,02,,,,,,0.041,,,,,,,,,,
10201070,2025/09/30,03,,,,,,0.033,,,,,,,,,,
10201070,2025/09/30,04,,,,,,0.031,,,,,,,,,,
10201070,2025/09/30,05,,,,,,0.027,,,,,,,,,,
10201070,2025/09/30,06,,,,,,0.026,,,,,,,,,,
10201070,2025/09/30,07,,,,,,0.023,,,,,,,,,,
10201070,2025/09/30,08,,,,,,0.027,,,,,,,,,,
10201070,2025/09/30,09,,,,,,0.032,,,,,,,,,,
10201070,2025/09/30,10,,,,,,0.029,,,,,,,,,,
10201070,2025/09/30,11,,,,,,0.037,,,,,,,,,,
10201070,2025/09/30,12,,,,,,-,,,,,,,,,,
10201070,2025/09/30,13,,,,,,0.055,,,,,,,,,,
10201070,2025/09/30,14,,,,,,0.060,,,,,,,,,,
10201070,2025/09/30,15,,,,,,0.063,,,,,,,,,,
10201070,2025/09/30,16,,,,,,0.062,,,,,,,,,,
10201070,2025/09/30,17,,,,,,0.060,,,,,,,,,,
10201070,2025/09/30,18,,,,,,0.053,,,,,,,,,,
10201070,2025/09/30,19,,,,,,0.048,,,,,,,,,,
10201070,2025/09/30,20,,,,,,0.042,,,,,,,,,,
10201070,2025/09/30,21,,,,,,0.040,,,,,,,,,,
10201070,2025/09/30,22,,,,,,0.039,,,,,,,,,,
10201070,2025/09/30,23,,,,,,0.038,,,,,,,,,,
10201070,2025/09/30,24,,,,,,0.033,,,,,,,,,,
