測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23202550,2025/09/11,18,,0.004,0.017,0.021,,0.040,,,,,9,,S,1.3,29.9,53.4
23202550,2025/09/11,19,,0.003,0.017,0.020,,0.039,,,,,10,,SW,1.2,29.5,55.0
23202550,2025/09/11,20,,0.005,0.016,0.021,,0.035,,,,,13,,SW,1.2,27.8,67.8
23202550,2025/09/11,21,,0.003,0.017,0.020,,0.024,,,,,7,,CALM,0.1,27.6,69.5
23202550,2025/09/11,22,,0.001,0.014,0.015,,0.020,,,,,8,,NNE,0.4,27.0,71.1
23202550,2025/09/11,23,,0.003,0.011,0.014,,0.012,,,,,8,,ESE,1.0,26.4,74.2
23202550,2025/09/11,24,,0.002,0.010,0.012,,0.012,,,,,8,,ESE,1.3,26.0,73.5
23202550,2025/09/12,01,,0.001,0.009,0.010,,0.013,,,,,8,,ESE,1.3,26.0,73.3
23202550,2025/09/12,02,,0.002,0.009,0.011,,0.013,,,,,10,,ENE,0.6,25.9,73.7
23202550,2025/09/12,03,,0.001,0.009,0.010,,0.011,,,,,8,,ESE,0.8,25.7,74.4
23202550,2025/09/12,04,,0.001,0.009,0.010,,0.008,,,,,9,,SE,1.1,25.3,75.7
23202550,2025/09/12,05,,0.006,0.011,0.017,,0.008,,,,,9,,SE,1.5,25.5,75.7
23202550,2025/09/12,06,,0.011,0.010,0.021,,0.015,,,,,8,,SE,3.6,25.7,71.5
23202550,2025/09/12,07,,0.012,0.012,0.024,,0.022,,,,,5,,ESE,0.8,24.8,76.8
23202550,2025/09/12,08,,0.007,0.011,0.018,,0.024,,,,,3,,SSE,2.1,26.1,71.6
23202550,2025/09/12,09,,0.008,0.009,0.017,,0.025,,,,,3,,SE,3.5,28.1,64.7
23202550,2025/09/12,10,,0.006,0.007,0.013,,0.034,,,,,4,,SE,3.4,29.0,61.5
23202550,2025/09/12,11,,0.006,0.009,0.015,,0.037,,,,,5,,SE,3.8,30.4,57.4
23202550,2025/09/12,12,,0.006,0.008,0.014,,0.039,,,,,6,,SSE,3.9,29.9,59.4
23202550,2025/09/12,13,,0.005,0.008,0.013,,0.044,,,,,8,,SSE,4.0,30.2,60.0
23202550,2025/09/12,14,,0.004,0.007,0.011,,0.042,,,,,7,,SSE,4.0,29.4,61.8
23202550,2025/09/12,15,,0.005,0.008,0.013,,0.040,,,,,8,,SSE,3.0,29.0,61.8
23202550,2025/09/12,16,,0.006,0.009,0.015,,0.036,,,,,7,,SE,2.9,29.0,62.8
23202550,2025/09/12,17,,0.004,0.007,0.011,,0.037,,,,,9,,SE,2.6,26.7,76.2
23202550,2025/09/12,18,,0.003,0.008,0.011,,0.034,,,,,7,,ESE,3.0,26.5,74.9
23202550,2025/09/12,19,,0.002,0.007,0.009,,0.029,,,,,8,,ESE,2.7,25.8,77.5
23202550,2025/09/12,20,,0.001,0.004,0.005,,0.027,,,,,7,,ENE,1.1,25.0,85.0
23202550,2025/09/12,21,,0.002,0.005,0.007,,0.029,,,,,5,,ESE,0.9,24.0,88.7
23202550,2025/09/12,22,,0.003,0.006,0.009,,0.030,,,,,4,,SE,1.5,24.8,87.2
23202550,2025/09/12,23,,0.001,0.004,0.005,,0.029,,,,,2,,ESE,2.4,24.4,86.0
23202550,2025/09/12,24,,0.002,0.004,0.006,,0.028,,,,,1,,SE,2.9,24.4,84.9
23202550,2025/09/13,01,,0.001,0.004,0.005,,0.030,,,,,2,,SE,2.7,24.4,85.1
23202550,2025/09/13,02,,0.001,0.003,0.004,,0.029,,,,,1,,ESE,1.2,24.4,85.1
23202550,2025/09/13,03,,0.001,0.005,0.006,,0.025,,,,,2,,ESE,1.4,24.4,84.4
23202550,2025/09/13,04,,0.003,0.005,0.008,,0.021,,,,,3,,SE,2.9,24.6,83.5
23202550,2025/09/13,05,,0.002,0.004,0.006,,0.022,,,,,2,,SE,2.3,24.4,83.2
23202550,2025/09/13,06,,0.002,0.006,0.008,,0.020,,,,,2,,SE,1.7,24.8,82.9
23202550,2025/09/13,07,,0.004,0.005,0.009,,0.018,,,,,2,,SE,2.6,25.7,80.8
23202550,2025/09/13,08,,0.005,0.006,0.011,,0.019,,,,,2,,SE,2.7,26.2,77.9
23202550,2025/09/13,09,,0.004,0.005,0.009,,0.020,,,,,4,,SE,3.0,27.3,74.4
23202550,2025/09/13,10,,0.004,0.005,0.009,,0.020,,,,,4,,SE,3.4,28.2,71.0
23202550,2025/09/13,11,,0.005,0.004,0.009,,0.019,,,,,4,,SSE,2.9,27.8,76.6
23202550,2025/09/13,12,,0.004,0.004,0.008,,0.020,,,,,3,,SE,3.3,27.6,75.7
23202550,2025/09/13,13,,0.004,0.003,0.007,,0.023,,,,,3,,SSE,3.3,28.5,73.2
23202550,2025/09/13,14,,0.004,0.004,0.008,,0.022,,,,,3,,SSE,2.2,27.7,76.4
23202550,2025/09/13,15,,0.004,0.003,0.007,,0.020,,,,,3,,SSE,2.9,27.0,82.3
23202550,2025/09/13,16,,0.004,0.004,0.008,,0.018,,,,,4,,SSE,2.7,27.2,78.7
23202550,2025/09/13,17,,0.004,0.004,0.008,,0.017,,,,,5,,SE,3.1,27.1,79.7
23202550,2025/09/13,18,,0.002,0.003,0.005,,0.017,,,,,6,,SE,1.9,27.0,79.7
23202550,2025/09/13,19,,0.002,0.005,0.007,,0.015,,,,,5,,SE,2.4,26.5,81.5
23202550,2025/09/13,20,,0.001,0.004,0.005,,0.014,,,,,5,,ESE,1.4,26.3,82.1
23202550,2025/09/13,21,,0.001,0.003,0.004,,0.013,,,,,5,,ESE,1.8,26.2,82.8
23202550,2025/09/13,22,,0.002,0.004,0.006,,0.012,,,,,6,,SE,1.0,26.4,82.5
23202550,2025/09/13,23,,0.001,0.004,0.005,,0.011,,,,,5,,ESE,0.7,26.2,83.3
23202550,2025/09/13,24,,0.001,0.004,0.005,,0.011,,,,,5,,SE,1.6,26.1,83.3
23202550,2025/09/14,01,,0.001,0.004,0.005,,0.009,,,,,5,,SE,0.4,25.8,84.2
23202550,2025/09/14,02,,-,-,-,,0.008,,,,,4,,NE,0.7,25.4,85.9
23202550,2025/09/14,03,,0.003,0.005,0.008,,0.006,,,,,5,,NNE,0.6,25.1,85.0
23202550,2025/09/14,04,,0.001,0.003,0.004,,0.005,,,,,3,,ENE,0.6,25.3,84.3
23202550,2025/09/14,05,,0.002,0.003,0.005,,0.005,,,,,4,,ENE,0.4,25.0,84.5
23202550,2025/09/14,06,,0.002,0.004,0.006,,0.004,,,,,4,,E,0.9,24.8,85.5
23202550,2025/09/14,07,,0.003,0.003,0.006,,0.005,,,,,3,,W,0.4,25.6,84.1
23202550,2025/09/14,08,,0.005,0.004,0.009,,0.007,,,,,4,,WSW,0.7,26.8,76.1
23202550,2025/09/14,09,,0.006,0.005,0.011,,0.009,,,,,2,,NE,0.6,28.1,75.0
23202550,2025/09/14,10,,0.005,0.005,0.010,,0.017,,,,,6,,SW,0.9,29.6,67.8
23202550,2025/09/14,11,,0.003,0.006,0.009,,0.025,,,,,6,,SSW,1.8,30.8,64.0
23202550,2025/09/14,12,,0.003,0.005,0.008,,0.031,,,,,10,,W,2.0,31.9,58.2
23202550,2025/09/14,13,,0.002,0.006,0.008,,0.031,,,,,13,,W,2.3,32.0,56.1
23202550,2025/09/14,14,,0.002,0.005,0.007,,0.030,,,,,13,,W,1.7,32.0,55.9
23202550,2025/09/14,15,,0.002,0.006,0.008,,0.035,,,,,13,,WSW,1.1,32.2,56.4
23202550,2025/09/14,16,,0.002,0.005,0.007,,0.039,,,,,14,,WSW,1.5,32.1,55.5
23202550,2025/09/14,17,,0.002,0.005,0.007,,0.035,,,,,13,,WSW,1.6,31.6,56.4
23202550,2025/09/14,18,,0.002,0.007,0.009,,0.026,,,,,13,,SW,1.4,30.7,61.1
23202550,2025/09/14,19,,0.002,0.007,0.009,,0.023,,,,,16,,SSW,1.1,30.2,65.0
23202550,2025/09/14,20,,0.002,0.007,0.009,,0.018,,,,,14,,ESE,0.8,29.5,69.2
23202550,2025/09/14,21,,0.001,0.007,0.008,,0.012,,,,,15,,SE,0.8,29.0,73.3
23202550,2025/09/14,22,,0.004,0.006,0.010,,0.010,,,,,13,,SE,1.1,28.3,76.1
23202550,2025/09/14,23,,0.001,0.006,0.007,,0.008,,,,,14,,ESE,1.0,27.8,76.3
23202550,2025/09/14,24,,0.001,0.005,0.006,,0.009,,,,,14,,ESE,0.7,27.7,75.7
23202550,2025/09/15,01,,0.001,0.005,0.006,,0.007,,,,,14,,SE,0.6,27.0,77.9
23202550,2025/09/15,02,,0.006,0.005,0.011,,0.006,,,,,13,,ESE,0.7,26.3,79.8
23202550,2025/09/15,03,,0.004,0.006,0.010,,0.005,,,,,12,,NE,0.5,26.1,81.2
23202550,2025/09/15,04,,0.004,0.006,0.010,,0.004,,,,,13,,SE,1.0,25.9,81.1
23202550,2025/09/15,05,,0.005,0.007,0.012,,0.003,,,,,12,,CALM,0.2,25.6,81.8
23202550,2025/09/15,06,,0.009,0.006,0.015,,0.003,,,,,14,,NE,0.4,25.8,81.4
23202550,2025/09/15,07,,0.008,0.006,0.014,,0.005,,,,,12,,CALM,0.3,26.8,80.3
23202550,2025/09/15,08,,0.006,0.008,0.014,,0.011,,,,,13,,ENE,1.0,28.6,73.0
23202550,2025/09/15,09,,0.006,0.008,0.014,,0.025,,,,,11,,NNW,1.5,29.5,68.4
23202550,2025/09/15,10,,0.005,0.009,0.014,,0.035,,,,,10,,WNW,1.9,31.6,59.1
23202550,2025/09/15,11,,0.003,0.009,0.012,,0.042,,,,,8,,NW,2.3,33.4,48.0
23202550,2025/09/15,12,,0.002,0.006,0.008,,0.047,,,,,8,,WNW,2.9,33.8,45.0
23202550,2025/09/15,13,,0.004,0.007,0.011,,0.049,,,,,8,,W,2.4,34.6,42.9
23202550,2025/09/15,14,,0.002,0.004,0.006,,0.051,,,,,7,,W,2.8,34.6,41.1
23202550,2025/09/15,15,,0.003,0.008,0.011,,0.050,,,,,6,,WNW,2.4,35.3,37.4
23202550,2025/09/15,16,,0.003,0.009,0.012,,0.052,,,,,8,,W,2.6,35.0,38.6
23202550,2025/09/15,17,,0.002,0.010,0.012,,0.047,,,,,7,,WNW,2.4,34.6,41.0
23202550,2025/09/15,18,,0.004,0.012,0.016,,0.040,,,,,7,,W,2.1,33.3,38.5
23202550,2025/09/15,19,,0.002,0.014,0.016,,0.037,,,,,10,,W,1.4,32.0,46.8
23202550,2025/09/15,20,,0.003,0.014,0.017,,0.030,,,,,11,,SE,1.6,30.1,66.0
23202550,2025/09/15,21,,0.005,0.013,0.018,,0.023,,,,,11,,SE,1.6,28.8,66.9
23202550,2025/09/15,22,,0.002,0.011,0.013,,0.029,,,,,13,,SE,2.1,27.9,73.8
23202550,2025/09/15,23,,0.002,0.008,0.010,,0.040,,,,,16,,SE,2.0,27.3,76.7
23202550,2025/09/15,24,,0.002,0.007,0.009,,0.036,,,,,17,,ESE,1.2,27.0,78.0
23202550,2025/09/16,01,,0.001,0.005,0.006,,0.035,,,,,17,,NE,0.7,26.8,78.5
23202550,2025/09/16,02,,0,0.005,0.005,,0.022,,,,,15,,NNE,0.6,26.0,78.4
23202550,2025/09/16,03,,0.001,0.005,0.006,,0.016,,,,,15,,N,1.0,25.8,78.5
23202550,2025/09/16,04,,0.001,0.005,0.006,,0.010,,,,,12,,N,0.9,24.8,80.7
23202550,2025/09/16,05,,0.001,0.005,0.006,,0.009,,,,,11,,N,1.2,24.6,81.2
23202550,2025/09/16,06,,0.002,0.005,0.007,,0.009,,,,,12,,NNW,0.8,24.6,79.1
23202550,2025/09/16,07,,0.004,0.005,0.009,,0.009,,,,,10,,NNE,0.4,26.0,75.7
23202550,2025/09/16,08,,0.011,0.010,0.021,,0.012,,,,,10,,NW,1.0,27.7,68.0
23202550,2025/09/16,09,,0.007,0.013,0.020,,-,,,,,10,,NNW,0.9,29.5,61.5
23202550,2025/09/16,10,,0.005,0.014,0.019,,0.037,,,,,10,,NE,1.1,31.4,49.1
23202550,2025/09/16,11,,0.005,0.011,0.016,,0.051,,,,,10,,SW,1.4,32.7,46.0
23202550,2025/09/16,12,,0.004,0.012,0.016,,0.061,,,,,12,,W,1.5,33.2,45.6
23202550,2025/09/16,13,,0.003,0.010,0.013,,0.071,,,,,14,,WNW,1.2,34.4,43.1
23202550,2025/09/16,14,,0.003,0.013,0.016,,0.087,,,,,18,,SSW,2.4,34.3,45.8
23202550,2025/09/16,15,,0.002,0.012,0.014,,0.091,,,,,18,,S,3.3,33.1,51.1
23202550,2025/09/16,16,,0.003,0.009,0.012,,0.078,,,,,18,,SSE,3.8,32.1,58.3
23202550,2025/09/16,17,,0.004,0.008,0.012,,0.055,,,,,15,,SSE,3.5,30.4,61.7
23202550,2025/09/16,18,,0.003,0.009,0.012,,0.045,,,,,13,,SSE,2.4,29.8,63.9
23202550,2025/09/16,19,,0.002,0.008,0.010,,0.041,,,,,12,,SSE,2.0,29.2,66.3
23202550,2025/09/16,20,,0.003,0.010,0.013,,0.037,,,,,10,,SSE,1.9,28.9,69.4
23202550,2025/09/16,21,,0.003,0.008,0.011,,0.035,,,,,14,,SE,1.9,28.6,71.8
23202550,2025/09/16,22,,0.003,0.008,0.011,,0.028,,,,,14,,ESE,2.0,27.8,74.8
23202550,2025/09/16,23,,0.001,0.004,0.005,,0.030,,,,,13,,ESE,2.0,27.8,73.9
23202550,2025/09/16,24,,0.001,0.005,0.006,,0.029,,,,,16,,ESE,1.5,27.6,73.4
23202550,2025/09/17,01,,0.001,0.004,0.005,,0.027,,,,,14,,ESE,1.0,27.9,72.8
23202550,2025/09/17,02,,0.001,0.005,0.006,,0.027,,,,,14,,SE,1.3,27.7,72.7
23202550,2025/09/17,03,,0,0.004,0.004,,0.025,,,,,14,,NE,0.7,27.2,73.1
23202550,2025/09/17,04,,0.001,0.006,0.007,,0.021,,,,,14,,SE,1.2,27.2,74.4
23202550,2025/09/17,05,,0.003,0.008,0.011,,0.015,,,,,14,,E,0.6,26.8,75.8
23202550,2025/09/17,06,,0.002,0.008,0.010,,0.012,,,,,12,,NNE,0.7,26.2,78.0
23202550,2025/09/17,07,,0.003,0.008,0.011,,0.014,,,,,13,,CALM,0.3,27.1,75.4
23202550,2025/09/17,08,,0.005,0.009,0.014,,0.020,,,,,14,,SE,1.1,28.9,72.9
23202550,2025/09/17,09,,0.008,0.010,0.018,,0.029,,,,,14,,SSW,1.4,30.2,67.7
23202550,2025/09/17,10,,0.007,0.015,0.022,,0.035,,,,,17,,WNW,1.4,30.9,62.0
23202550,2025/09/17,11,,0.005,0.015,0.020,,0.044,,,,,19,,W,1.4,31.8,57.7
23202550,2025/09/17,12,,0.005,0.015,0.020,,0.053,,,,,20,,NW,1.5,32.4,55.4
23202550,2025/09/17,13,,0.004,0.015,0.019,,0.064,,,,,21,,W,2.0,33.4,51.7
23202550,2025/09/17,14,,0.003,0.019,0.022,,0.074,,,,,24,,WSW,1.2,33.4,50.9
23202550,2025/09/17,15,,0.005,0.016,0.021,,0.075,,,,,22,,WSW,1.5,33.6,50.0
23202550,2025/09/17,16,,0.004,0.014,0.018,,0.064,,,,,20,,WSW,2.0,33.7,48.5
23202550,2025/09/17,17,,0.004,0.011,0.015,,0.046,,,,,18,,SSW,2.3,31.4,59.0
23202550,2025/09/17,18,,0.003,0.009,0.012,,0.037,,,,,14,,S,2.3,30.2,62.1
23202550,2025/09/17,19,,0.003,0.007,0.010,,0.031,,,,,16,,SSE,2.0,30.0,64.0
23202550,2025/09/17,20,,0.005,0.008,0.013,,0.024,,,,,16,,SSE,1.6,30.0,62.2
23202550,2025/09/17,21,,0.005,0.011,0.016,,0.021,,,,,15,,SE,1.9,29.0,67.5
23202550,2025/09/17,22,,0.002,0.010,0.012,,0.017,,,,,19,,ESE,1.1,29.0,66.3
23202550,2025/09/17,23,,0.005,0.010,0.015,,0.016,,,,,18,,SE,1.5,28.3,68.7
23202550,2025/09/17,24,,0.002,0.009,0.011,,0.015,,,,,19,,SE,1.6,28.0,69.8
23202550,2025/09/18,01,,0.002,0.006,0.008,,0.015,,,,,20,,SE,1.0,27.5,71.0
23202550,2025/09/18,02,,0.001,0.008,0.009,,0.011,,,,,19,,ESE,1.1,27.3,73.0
23202550,2025/09/18,03,,0.002,0.009,0.011,,0.010,,,,,18,,SSE,0.9,27.3,72.7
23202550,2025/09/18,04,,0.003,0.009,0.012,,0.009,,,,,18,,NE,0.9,26.9,74.8
23202550,2025/09/18,05,,0.002,0.009,0.011,,0.006,,,,,20,,NE,0.5,26.8,75.3
23202550,2025/09/18,06,,0.018,0.017,0.035,,0.004,,,,,19,,CALM,0.3,26.8,75.8
23202550,2025/09/18,07,,0.017,0.017,0.034,,0.004,,,,,20,,NE,0.7,26.6,77.5
23202550,2025/09/18,08,,0.012,0.012,0.024,,0.006,,,,,21,,WNW,0.5,27.3,77.0
23202550,2025/09/18,09,,0.018,0.018,0.036,,0.010,,,,,20,,W,1.5,28.4,71.4
23202550,2025/09/18,10,,0.015,0.020,0.035,,0.019,,,,,18,,W,2.0,29.5,62.5
23202550,2025/09/18,11,,0.010,0.018,0.028,,0.030,,,,,17,,NNE,1.0,31.3,58.6
23202550,2025/09/18,12,,0.006,0.015,0.021,,0.046,,,,,12,,W,2.5,33.9,45.2
23202550,2025/09/18,13,,0.004,0.012,0.016,,0.056,,,,,12,,W,3.3,33.9,42.9
23202550,2025/09/18,14,,0.002,0.009,0.011,,0.051,,,,,9,,NW,3.1,32.5,45.8
23202550,2025/09/18,15,,0.002,0.005,0.007,,0.048,,,,,7,,NNW,3.0,32.3,44.4
23202550,2025/09/18,16,,0.001,0.005,0.006,,0.050,,,,,5,,NW,2.8,32.4,44.7
23202550,2025/09/18,17,,0.001,0.005,0.006,,0.048,,,,,5,,NW,2.9,30.5,48.0
23202550,2025/09/18,18,,0.001,0.007,0.008,,0.041,,,,,6,,NW,2.2,29.9,50.1
23202550,2025/09/18,19,,0.001,0.007,0.008,,0.038,,,,,4,,NW,2.4,28.8,50.7
23202550,2025/09/18,20,,0.002,0.006,0.008,,0.037,,,,,5,,NW,2.3,27.9,55.1
23202550,2025/09/18,21,,0.001,0.007,0.008,,0.034,,,,,3,,NW,2.7,27.2,56.1
23202550,2025/09/18,22,,0.001,0.007,0.008,,0.034,,,,,4,,NW,2.0,26.9,57.5
23202550,2025/09/18,23,,0.001,0.007,0.008,,0.035,,,,,2,,NW,2.4,26.4,56.7
23202550,2025/09/18,24,,0.001,0.005,0.006,,0.037,,,,,4,,NW,1.9,26.2,57.0
23202550,2025/09/19,01,,0.001,0.005,0.006,,0.038,,,,,2,,NW,1.6,26.0,58.3
23202550,2025/09/19,02,,0.001,0.006,0.007,,0.035,,,,,5,,NW,1.7,25.7,58.8
23202550,2025/09/19,03,,0.001,0.006,0.007,,0.036,,,,,4,,NW,1.3,25.5,58.7
23202550,2025/09/19,04,,0.001,0.008,0.009,,0.035,,,,,3,,NW,1.3,25.1,59.5
23202550,2025/09/19,05,,0.002,0.012,0.014,,0.031,,,,,4,,WNW,0.4,25.1,60.1
23202550,2025/09/19,06,,0.003,0.014,0.017,,0.025,,,,,5,,NW,1.1,24.8,61.8
23202550,2025/09/19,07,,0.003,0.015,0.018,,0.023,,,,,6,,NNW,1.1,24.8,62.2
23202550,2025/09/19,08,,0.007,0.016,0.023,,0.021,,,,,5,,CALM,0.3,25.2,61.4
23202550,2025/09/19,09,,0.010,0.016,0.026,,0.022,,,,,4,,W,1.5,26.0,57.2
23202550,2025/09/19,10,,0.012,0.017,0.029,,0.026,,,,,7,,SSW,1.9,26.6,61.4
23202550,2025/09/19,11,,0.007,0.010,0.017,,0.037,,,,,7,,SSE,3.2,26.3,67.8
23202550,2025/09/19,12,,0.008,0.008,0.016,,0.046,,,,,5,,S,2.6,28.1,58.8
23202550,2025/09/19,13,,0.005,0.008,0.013,,0.049,,,,,3,,SSE,3.7,28.3,53.6
23202550,2025/09/19,14,,0.007,0.008,0.015,,0.051,,,,,5,,SSE,3.8,28.8,52.7
23202550,2025/09/19,15,,0.005,0.007,0.012,,0.050,,,,,5,,SE,4.5,28.2,50.7
23202550,2025/09/19,16,,0.004,0.008,0.012,,0.050,,,,,4,,SE,4.1,27.9,50.1
23202550,2025/09/19,17,,0.004,0.009,0.013,,0.048,,,,,5,,SE,3.6,27.1,52.1
23202550,2025/09/19,18,,0.003,0.009,0.012,,0.046,,,,,7,,SE,2.2,26.3,56.2
23202550,2025/09/19,19,,0.003,0.010,0.013,,0.042,,,,,5,,SE,2.6,25.5,54.7
23202550,2025/09/19,20,,0.003,0.011,0.014,,0.038,,,,,7,,SE,2.1,25.2,53.7
23202550,2025/09/19,21,,0.002,0.009,0.011,,0.040,,,,,6,,SE,2.0,24.8,56.1
23202550,2025/09/19,22,,0.002,0.007,0.009,,0.038,,,,,5,,ESE,1.8,24.6,56.5
23202550,2025/09/19,23,,0,0.005,0.005,,0.037,,,,,6,,NE,1.0,24.4,57.3
23202550,2025/09/19,24,,0,0.004,0.004,,0.037,,,,,7,,ESE,1.4,24.7,54.7
23202550,2025/09/20,01,,0,0.004,0.004,,0.038,,,,,7,,ENE,0.7,24.7,54.9
23202550,2025/09/20,02,,0,0.005,0.005,,0.031,,,,,8,,NNE,0.9,24.0,65.5
23202550,2025/09/20,03,,0.001,0.005,0.006,,0.021,,,,,5,,N,0.7,23.8,64.3
23202550,2025/09/20,04,,0.001,0.005,0.006,,0.022,,,,,6,,NNE,1.1,23.5,67.3
23202550,2025/09/20,05,,0.001,0.004,0.005,,0.018,,,,,8,,NNW,0.6,23.7,67.2
23202550,2025/09/20,06,,0.001,0.005,0.006,,0.023,,,,,6,,NNW,0.8,24.1,63.5
23202550,2025/09/20,07,,0.003,0.006,0.009,,0.029,,,,,6,,ENE,1.0,23.9,62.9
23202550,2025/09/20,08,,0.001,0.005,0.006,,0.033,,,,,5,,ENE,0.6,23.1,71.4
23202550,2025/09/20,09,,0.004,0.009,0.013,,0.031,,,,,7,,NNW,0.8,22.1,86.0
23202550,2025/09/20,10,,0.002,0.005,0.007,,0.031,,,,,6,,N,1.1,22.6,91.0
23202550,2025/09/20,11,,0.004,0.007,0.011,,0.030,,,,,5,,N,1.3,23.8,80.4
23202550,2025/09/20,12,,0.006,0.011,0.017,,0.033,,,,,8,,NNW,0.8,24.6,74.5
23202550,2025/09/20,13,,0.004,0.007,0.011,,0.036,,,,,7,,SSE,2.8,26.1,66.4
23202550,2025/09/20,14,,0.003,0.007,0.010,,0.036,,,,,7,,W,1.6,25.6,70.2
23202550,2025/09/20,15,,0.004,0.016,0.020,,0.031,,,,,9,,W,0.6,25.0,76.9
23202550,2025/09/20,16,,0.003,0.017,0.020,,0.031,,,,,11,,W,1.1,24.9,74.5
23202550,2025/09/20,17,,0.004,0.018,0.022,,0.030,,,,,9,,W,1.0,25.0,73.5
23202550,2025/09/20,18,,0.002,0.018,0.020,,0.027,,,,,11,,NW,0.8,24.8,73.9
23202550,2025/09/20,19,,0.002,0.025,0.027,,0.020,,,,,13,,W,1.0,24.9,74.1
23202550,2025/09/20,20,,0.002,0.013,0.015,,0.027,,,,,11,,WSW,1.0,24.2,76.8
23202550,2025/09/20,21,,0.002,0.012,0.014,,0.026,,,,,11,,SSE,1.3,24.4,77.3
23202550,2025/09/20,22,,0.002,0.011,0.013,,0.023,,,,,11,,N,0.5,24.6,76.8
23202550,2025/09/20,23,,0.001,0.011,0.012,,0.019,,,,,9,,ESE,1.1,24.8,79.4
23202550,2025/09/20,24,,0.001,0.005,0.006,,0.024,,,,,10,,SSE,3.6,25.3,78.6
23202550,2025/09/21,01,,0.001,0.005,0.006,,0.028,,,,,10,,SE,1.2,25.5,80.6
23202550,2025/09/21,02,,-,-,-,,0.027,,,,,11,,WSW,0.8,25.4,83.3
23202550,2025/09/21,03,,0,0.004,0.004,,0.031,,,,,6,,NW,1.7,23.5,79.3
23202550,2025/09/21,04,,0,0.003,0.003,,0.038,,,,,6,,SE,1.1,21.9,89.3
23202550,2025/09/21,05,,0.001,0.004,0.005,,0.037,,,,,3,,CALM,0.2,22.3,89.9
23202550,2025/09/21,06,,0.003,0.008,0.011,,0.032,,,,,3,,WSW,1.0,22.6,87.6
23202550,2025/09/21,07,,0.002,0.008,0.010,,0.028,,,,,4,,NW,1.2,23.4,87.9
23202550,2025/09/21,08,,0.002,0.005,0.007,,0.031,,,,,4,,NW,1.4,24.6,80.3
23202550,2025/09/21,09,,0.003,0.006,0.009,,0.033,,,,,3,,NW,1.8,27.2,62.1
23202550,2025/09/21,10,,0.002,0.003,0.005,,0.043,,,,,3,,NW,2.5,28.7,49.3
23202550,2025/09/21,11,,0.001,0.003,0.004,,0.046,,,,,4,,NW,3.3,29.7,43.7
23202550,2025/09/21,12,,0.001,0.003,0.004,,0.045,,,,,3,,NW,3.1,30.8,39.5
23202550,2025/09/21,13,,0.001,0.003,0.004,,0.044,,,,,2,,NW,3.5,31.1,38.2
23202550,2025/09/21,14,,0.001,0.003,0.004,,0.043,,,,,4,,WNW,3.7,31.3,36.1
23202550,2025/09/21,15,,0.001,0.003,0.004,,0.042,,,,,3,,WNW,4.2,30.6,36.6
23202550,2025/09/21,16,,0.001,0.003,0.004,,0.040,,,,,2,,NW,3.1,29.3,38.9
23202550,2025/09/21,17,,0.001,0.003,0.004,,0.040,,,,,5,,NW,3.4,28.8,39.2
23202550,2025/09/21,18,,0,0.003,0.003,,0.038,,,,,4,,NW,2.3,26.7,44.0
23202550,2025/09/21,19,,0,0.004,0.004,,0.034,,,,,4,,NW,2.5,26.0,44.6
23202550,2025/09/21,20,,0.001,0.006,0.007,,0.032,,,,,4,,NW,1.5,25.2,48.6
23202550,2025/09/21,21,,0.001,0.004,0.005,,0.033,,,,,4,,NW,1.2,24.1,52.3
23202550,2025/09/21,22,,0,0.005,0.005,,0.030,,,,,4,,NW,0.9,23.5,55.9
23202550,2025/09/21,23,,0.001,0.005,0.006,,0.027,,,,,5,,NNW,1.0,22.6,58.3
23202550,2025/09/21,24,,0,0.006,0.006,,0.026,,,,,4,,NNW,1.5,22.1,57.3
23202550,2025/09/22,01,,0,0.005,0.005,,0.024,,,,,7,,NNE,0.8,20.4,68.4
23202550,2025/09/22,02,,0,0.005,0.005,,0.013,,,,,4,,N,0.7,19.6,73.7
23202550,2025/09/22,03,,0.001,0.005,0.006,,0.010,,,,,3,,NE,0.8,19.3,74.1
23202550,2025/09/22,04,,0.001,0.005,0.006,,0.010,,,,,5,,NNW,1.2,19.0,76.0
23202550,2025/09/22,05,,0.001,0.006,0.007,,0.007,,,,,5,,NNE,0.5,18.4,78.1
23202550,2025/09/22,06,,0.003,0.006,0.009,,0.006,,,,,5,,N,0.7,18.4,77.3
23202550,2025/09/22,07,,0.006,0.010,0.016,,0.008,,,,,3,,NNE,1.3,19.5,70.2
23202550,2025/09/22,08,,0.008,0.011,0.019,,0.011,,,,,5,,N,0.8,20.3,66.3
23202550,2025/09/22,09,,0.009,0.011,0.020,,0.014,,,,,5,,SW,0.6,22.2,59.3
23202550,2025/09/22,10,,0.012,0.009,0.021,,0.021,,,,,7,,W,1.7,23.8,53.3
23202550,2025/09/22,11,,0.010,0.010,0.020,,0.029,,,,,7,,SSW,1.7,25.7,49.8
23202550,2025/09/22,12,,0.007,0.009,0.016,,0.040,,,,,8,,SW,1.7,26.5,47.4
23202550,2025/09/22,13,,0.005,0.006,0.011,,0.045,,,,,7,,SW,2.9,27.5,45.4
