測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
18201040,2025/09/09,13,0,0,0.001,0.001,,0.046,0.07,1.99,2.06,0.014,10,,WSW,1.4,32.6,58.0
18201040,2025/09/09,14,0.001,0,0.001,0.001,,0.048,0.07,1.99,2.06,0.017,12,,W,1.6,33.1,58.0
18201040,2025/09/09,15,0.001,0.001,0.003,0.004,,0.047,0.10,2.00,2.10,0.019,13,,NNE,2.6,31.2,63.0
18201040,2025/09/09,16,0.001,0.001,0.005,0.006,,0.046,0.10,2.01,2.11,0.021,12,,NW,3.7,29.4,78.0
18201040,2025/09/09,17,0.001,0.001,0.003,0.004,,0.045,0.11,2.01,2.12,0.017,11,,N,1.7,29.2,79.0
18201040,2025/09/09,18,0.001,0.001,0.003,0.004,,0.044,0.11,2.01,2.12,0.020,11,,N,2.2,28.9,81.0
18201040,2025/09/09,19,0.002,0.001,0.004,0.005,,0.042,0.14,2.02,2.16,0.021,10,,NNW,2.4,28.5,83.0
18201040,2025/09/09,20,0.002,0.001,0.003,0.004,,0.042,0.13,2.02,2.15,0.022,10,,NNW,1.4,28.5,85.0
18201040,2025/09/09,21,0.003,0,0.004,0.004,,0.040,0.16,2.03,2.19,0.020,11,,NE,0.6,27.7,87.0
18201040,2025/09/09,22,0.001,0.001,0.003,0.004,,0.039,0.13,2.04,2.17,0.016,7,,WNW,0.5,27.9,88.0
18201040,2025/09/09,23,0.001,0.001,0.003,0.004,,0.031,0.13,2.05,2.18,0.020,10,,S,0.7,27.2,90.0
18201040,2025/09/09,24,0,0.001,0.003,0.004,,0.024,0.13,2.04,2.17,0.023,13,,S,0.7,26.7,92.0
18201040,2025/09/10,01,0,0.001,0.003,0.004,,0.021,0.09,2.02,2.11,0.018,12,,S,0.5,26.4,91.0
18201040,2025/09/10,02,0,0.001,0.003,0.004,,0.016,0.08,2.01,2.09,0.017,9,,S,0.8,25.7,93.0
18201040,2025/09/10,03,0,0.001,0.003,0.004,,0.015,0.10,2.02,2.12,0.019,9,,SSE,0.8,25.6,96.0
18201040,2025/09/10,04,0,0.001,0.004,0.005,,0.011,0.11,2.02,2.13,0.016,9,,S,0.8,25.2,96.0
18201040,2025/09/10,05,0,0.001,0.003,0.004,,0.010,0.08,1.99,2.07,0.016,9,,S,1.0,25.1,94.0
18201040,2025/09/10,06,0,0.001,0.003,0.004,,0.010,0.09,2.00,2.09,0.016,9,,S,0.7,25.3,95.0
18201040,2025/09/10,07,0,0.002,0.004,0.006,,0.008,0.14,2.02,2.16,0.016,10,,WNW,0.5,25.4,93.0
18201040,2025/09/10,08,0.001,0.002,0.004,0.006,,0.011,0.17,2.00,2.17,0.013,10,,SSW,0.8,26.8,88.0
18201040,2025/09/10,09,0.001,0.002,0.003,0.005,,0.019,0.12,1.98,2.10,0.015,10,,S,1.5,28.9,78.0
18201040,2025/09/10,10,0.001,0.001,0.003,0.004,,0.029,0.10,1.97,2.07,0.015,10,,SSE,1.4,30.6,71.0
18201040,2025/09/10,11,0.001,0.001,0.003,0.004,,0.038,0.11,1.96,2.07,0.019,10,,NW,0.6,32.8,64.0
18201040,2025/09/10,12,0.001,0.001,0.002,0.003,,0.040,0.10,1.95,2.05,0.015,10,,W,0.9,33.6,63.0
18201040,2025/09/10,13,0.001,0.001,0.003,0.004,,0.041,0.10,1.94,2.04,0.017,11,,NNW,3.5,31.2,72.0
18201040,2025/09/10,14,0.001,0.001,0.004,0.005,,0.045,0.13,1.97,2.10,0.015,8,,N,2.5,30.3,72.0
18201040,2025/09/10,15,0.001,0.001,0.004,0.005,,0.044,0.08,1.99,2.07,0.018,8,,NW,2.3,30.9,75.0
18201040,2025/09/10,16,0.001,0.001,0.004,0.005,,0.044,0.08,1.98,2.06,0.018,10,,E,3.7,27.0,67.0
18201040,2025/09/10,17,0.001,0.001,0.003,0.004,,0.042,0.08,1.96,2.04,0.016,9,,SE,1.4,27.1,88.0
18201040,2025/09/10,18,0,0.001,0.003,0.004,,0.034,0.08,1.95,2.03,0.012,9,,S,1.7,26.1,90.0
18201040,2025/09/10,19,0.001,0.001,0.004,0.005,,0.032,0.08,1.94,2.02,0.008,8,,NE,2.0,25.1,90.0
18201040,2025/09/10,20,0,0.001,0.003,0.004,,0.030,0.06,1.94,2.00,0.006,2,,W,0.5,25.3,89.0
18201040,2025/09/10,21,0.001,0.001,0.004,0.005,,0.026,0.08,1.95,2.03,0.008,6,,SW,0.7,25.1,89.0
18201040,2025/09/10,22,0.001,0.001,0.003,0.004,,0.025,0.08,1.96,2.04,0.010,4,,SSW,0.8,25.4,89.0
18201040,2025/09/10,23,0.001,0.001,0.003,0.004,,0.023,0.11,1.96,2.07,0.009,4,,CALM,0.2,25.5,89.0
18201040,2025/09/10,24,0.002,0.001,0.004,0.005,,0.021,0.09,1.97,2.06,0.012,7,,NNW,1.6,24.9,91.0
18201040,2025/09/11,01,0.001,0.001,0.004,0.005,,0.017,0.15,1.97,2.12,0.015,9,,NNW,1.1,24.5,93.0
18201040,2025/09/11,02,-,0.001,0.004,0.005,,-,0.14,1.99,2.13,0.014,8,,S,1.6,24.5,97.0
18201040,2025/09/11,03,0,0.001,0.003,0.004,,0.013,0.09,1.95,2.04,0.011,6,,S,0.7,24.6,96.0
18201040,2025/09/11,04,0,0.001,0.004,0.005,,0.012,0.12,1.97,2.09,0.015,7,,W,0.4,24.8,97.0
18201040,2025/09/11,05,0,0.001,0.003,0.004,,0.010,0.12,1.98,2.10,0.012,8,,SE,0.5,24.6,98.0
18201040,2025/09/11,06,0,0.001,0.005,0.006,,0.008,0.12,1.98,2.10,0.014,7,,SSW,1.0,24.9,98.0
18201040,2025/09/11,07,0,0.002,0.005,0.007,,0.007,0.13,1.98,2.11,0.014,8,,SSW,0.7,25.1,97.0
18201040,2025/09/11,08,0.001,0.003,0.004,0.007,,0.008,0.11,1.95,2.06,0.013,6,,E,0.3,25.5,92.0
18201040,2025/09/11,09,0.001,0.004,0.005,0.009,,0.011,0.11,1.95,2.06,0.013,7,,NNW,0.5,27.1,84.0
18201040,2025/09/11,10,0.001,0.003,0.006,0.009,,0.015,0.11,1.95,2.06,0.010,7,,SE,0.6,26.9,84.0
18201040,2025/09/11,11,0.001,0.003,0.004,0.007,,0.018,0.11,1.94,2.05,0.007,7,,SSE,1.3,27.9,81.0
18201040,2025/09/11,12,0.001,0.002,0.002,0.004,,0.026,0.08,1.93,2.01,0.006,2,,WSW,1.1,28.6,73.0
18201040,2025/09/11,13,0.001,0.001,0.002,0.003,,0.027,0.09,1.92,2.01,0.003,4,,SW,1.1,28.4,72.0
18201040,2025/09/11,14,0,0.002,0.002,0.004,,0.027,0.06,1.92,1.98,0.004,2,,WNW,0.7,29.3,72.0
18201040,2025/09/11,15,0.001,0.002,0.004,0.006,,0.040,0.08,1.93,2.01,0.006,4,,NNW,2.7,29.0,72.0
18201040,2025/09/11,16,0.001,0.002,0.004,0.006,,0.039,0.07,1.94,2.01,0.006,5,,NNW,3.2,29.2,73.0
18201040,2025/09/11,17,0.001,0.002,0.004,0.006,,0.038,0.07,1.95,2.02,0.006,3,,NW,3.4,28.5,73.0
18201040,2025/09/11,18,0.001,0.001,0.003,0.004,,0.039,0.08,1.96,2.04,0.007,5,,NNW,2.3,28.0,76.0
18201040,2025/09/11,19,0.002,0.001,0.004,0.005,,0.038,0.08,1.96,2.04,0.011,9,,NNW,1.4,27.8,79.0
18201040,2025/09/11,20,0.003,0.001,0.005,0.006,,0.033,0.13,1.98,2.11,0.012,10,,NW,0.6,26.9,81.0
18201040,2025/09/11,21,0.002,0.001,0.006,0.007,,0.030,0.12,1.99,2.11,0.012,8,,SSW,1.0,26.0,84.0
18201040,2025/09/11,22,0.001,0.001,0.005,0.006,,0.022,0.12,1.99,2.11,0.013,7,,S,1.3,25.7,90.0
18201040,2025/09/11,23,0.001,0.001,0.005,0.006,,0.015,0.12,1.97,2.09,0.012,7,,S,1.2,25.2,94.0
18201040,2025/09/11,24,0,0.001,0.003,0.004,,0.012,0.11,1.97,2.08,0.011,7,,S,1.0,25.2,92.0
18201040,2025/09/12,01,0,0.001,0.004,0.005,,0.011,0.12,1.98,2.10,0.010,6,,W,0.4,24.7,94.0
18201040,2025/09/12,02,0,0.001,0.003,0.004,,0.011,0.12,1.99,2.11,0.013,7,,CALM,0.2,24.5,95.0
18201040,2025/09/12,03,0,0.001,0.003,0.004,,0.007,0.14,2.00,2.14,0.010,6,,S,1.2,24.3,93.0
18201040,2025/09/12,04,0,0.001,0.002,0.003,,0.006,0.08,1.96,2.04,0.011,6,,SW,0.4,24.5,95.0
18201040,2025/09/12,05,0,0.001,0.004,0.005,,0.006,0.15,2.00,2.15,0.012,7,,S,0.9,24.4,96.0
18201040,2025/09/12,06,0,0.002,0.005,0.007,,0.003,0.16,2.00,2.16,0.014,9,,S,0.5,24.5,96.0
18201040,2025/09/12,07,0,0.003,0.004,0.007,,0.004,0.16,2.01,2.17,0.012,9,,S,2.0,24.4,96.0
18201040,2025/09/12,08,0.001,0.005,0.004,0.009,,0.006,0.15,1.97,2.12,0.013,9,,WNW,0.3,25.8,91.0
18201040,2025/09/12,09,0.001,0.003,0.003,0.006,,0.015,0.11,1.95,2.06,0.008,4,,SSW,1.2,27.7,80.0
18201040,2025/09/12,10,0.001,0.002,0.003,0.005,,0.025,0.10,1.95,2.05,0.009,9,,SSW,0.9,29.8,68.0
18201040,2025/09/12,11,0.001,0.002,0.003,0.005,,0.036,0.08,1.93,2.01,0.011,10,,SSE,2.0,30.9,66.0
18201040,2025/09/12,12,0,0.002,0.002,0.004,,0.033,0.06,1.93,1.99,0.007,5,,SSE,4.2,31.0,58.0
18201040,2025/09/12,13,0,0.002,0.001,0.003,,0.031,0.05,1.94,1.99,0.004,3,,SE,3.1,30.7,62.0
18201040,2025/09/12,14,0,0.002,0.001,0.003,,0.031,0.05,1.93,1.98,0.006,5,,SE,2.6,30.0,67.0
18201040,2025/09/12,15,0,0.001,0.001,0.002,,0.032,0.06,1.93,1.99,0.010,7,,ESE,2.5,26.2,86.0
18201040,2025/09/12,16,0,0.002,0.004,0.006,,0.031,0.07,1.94,2.01,0.011,6,,NW,1.5,26.2,88.0
18201040,2025/09/12,17,0.001,0.002,0.008,0.010,,0.028,0.10,1.95,2.05,0.008,8,,NNW,1.6,25.5,92.0
18201040,2025/09/12,18,0.001,0.002,0.009,0.011,,0.025,0.12,1.96,2.08,0.012,6,,N,0.7,25.4,94.0
18201040,2025/09/12,19,0.003,0.002,0.010,0.012,,0.021,0.18,1.97,2.15,0.031,23,,CALM,0.2,25.3,94.0
18201040,2025/09/12,20,0.001,0.002,0.008,0.010,,0.018,0.16,1.98,2.14,0.017,12,,NE,0.7,25.4,90.0
18201040,2025/09/12,21,0.001,0.002,0.004,0.006,,0.019,0.08,1.95,2.03,0.012,7,,CALM,0.1,25.1,94.0
18201040,2025/09/12,22,0.001,0.001,0.005,0.006,,0.013,0.15,1.99,2.14,0.010,5,,S,0.6,24.8,96.0
18201040,2025/09/12,23,0,0.002,0.005,0.007,,0.012,0.11,1.99,2.10,0.010,7,,SW,1.0,24.6,97.0
18201040,2025/09/12,24,0,0.002,0.003,0.005,,0.010,0.12,1.99,2.11,0.011,7,,SW,0.6,24.5,97.0
18201040,2025/09/13,01,0,0.002,0.003,0.005,,0.011,0.12,1.97,2.09,0.008,6,,SSW,1.0,24.4,98.0
18201040,2025/09/13,02,0,0.002,0.003,0.005,,0.010,0.13,1.99,2.12,0.013,8,,SSW,0.9,24.4,98.0
18201040,2025/09/13,03,0,0.002,0.004,0.006,,0.008,0.14,1.98,2.12,0.013,8,,SSW,1.2,24.2,99.0
18201040,2025/09/13,04,0,0.002,0.004,0.006,,0.007,0.16,1.98,2.14,0.014,8,,CALM,0.1,24.2,98.0
18201040,2025/09/13,05,0,0.002,0.004,0.006,,0.006,0.15,1.99,2.14,0.013,6,,SSW,0.9,24.2,98.0
18201040,2025/09/13,06,0,0.002,0.005,0.007,,0.004,0.15,2.00,2.15,0.011,6,,S,1.6,24.1,98.0
18201040,2025/09/13,07,0,0.003,0.005,0.008,,0.007,0.16,1.98,2.14,0.010,6,,SSW,1.2,25.1,92.0
18201040,2025/09/13,08,0.001,0.002,0.004,0.006,,0.014,0.12,1.97,2.09,0.008,5,,S,2.0,26.6,82.0
18201040,2025/09/13,09,0.001,0.003,0.005,0.008,,0.014,0.11,1.97,2.08,0.008,4,,NW,0.4,27.3,77.0
18201040,2025/09/13,10,0.001,0.002,0.003,0.005,,0.017,0.11,1.96,2.07,0.007,6,,S,1.7,28.7,76.0
18201040,2025/09/13,11,0,0.002,0.002,0.004,,0.023,0.11,1.95,2.06,0.006,2,,S,2.7,30.6,69.0
18201040,2025/09/13,12,0,0.002,0.001,0.003,,0.023,0.07,1.93,2.00,0.001,2,,S,4.5,31.6,61.0
18201040,2025/09/13,13,0,0.002,0.001,0.003,,0.023,0.04,1.92,1.96,0.004,2,,S,4.5,31.7,59.0
18201040,2025/09/13,14,0,0.002,0.001,0.003,,0.024,0.07,1.92,1.99,0.004,2,,SSE,3.4,30.9,64.0
18201040,2025/09/13,15,0,0.002,0.001,0.003,,0.025,0.05,1.92,1.97,0.006,4,,SSE,2.8,30.9,64.0
18201040,2025/09/13,16,0,0.002,0.001,0.003,,0.023,0.07,1.92,1.99,0.006,5,,SSE,3.7,30.8,64.0
18201040,2025/09/13,17,0,0.002,0.001,0.003,,0.024,0.07,1.92,1.99,0.004,4,,S,4.2,30.8,62.0
18201040,2025/09/13,18,0,0.002,0.001,0.003,,0.023,0.05,1.92,1.97,0.006,5,,SSE,2.4,30.1,65.0
18201040,2025/09/13,19,0,0.002,0.002,0.004,,0.021,0.07,1.92,1.99,0.006,5,,SSE,1.9,29.6,66.0
18201040,2025/09/13,20,0,0.002,0.002,0.004,,0.022,0.07,1.93,2.00,0.009,5,,SSW,0.8,29.4,68.0
18201040,2025/09/13,21,0,0.002,0.002,0.004,,0.019,0.08,1.94,2.02,0.006,6,,SW,0.5,29.3,69.0
18201040,2025/09/13,22,0.001,0.002,0.002,0.004,,0.019,0.08,1.94,2.02,0.006,3,,SSW,0.8,29.0,70.0
18201040,2025/09/13,23,0,0.002,0.002,0.004,,0.018,0.08,1.94,2.02,0.007,3,,SSW,2.4,29.6,68.0
18201040,2025/09/13,24,0,0.002,0.002,0.004,,0.019,0.06,1.93,1.99,0.006,3,,SW,1.4,29.8,67.0
18201040,2025/09/14,01,0,0.002,0.002,0.004,,0.019,-,-,-,0.008,7,,SSW,1.5,29.5,69.0
18201040,2025/09/14,02,0.001,0.002,0.002,0.004,,0.018,-,-,-,0.011,5,,SW,1.0,29.2,72.0
18201040,2025/09/14,03,0.001,0.002,0.003,0.005,,0.016,0.06,1.93,1.99,0.014,8,,NW,0.8,28.1,80.0
18201040,2025/09/14,04,0.001,0.002,0.004,0.006,,0.014,0.06,1.93,1.99,0.014,9,,NW,0.9,27.2,87.0
18201040,2025/09/14,05,0,0.002,0.003,0.005,,0.015,0.07,1.95,2.02,0.015,7,,CALM,0,26.8,93.0
18201040,2025/09/14,06,0,0.002,0.004,0.006,,0.013,0.06,1.95,2.01,0.016,8,,NE,1.5,26.4,95.0
18201040,2025/09/14,07,0,0.002,0.004,0.006,,0.012,0.07,1.96,2.03,0.020,8,,SSE,0.4,26.3,96.0
18201040,2025/09/14,08,0,0.002,0.004,0.006,,0.015,0.08,1.96,2.04,0.017,8,,N,1.2,25.8,95.0
18201040,2025/09/14,09,0,0.002,0.002,0.004,,0.042,0.07,1.99,2.06,0.010,4,,NE,0.6,25.8,96.0
18201040,2025/09/14,10,0.001,0.002,0.003,0.005,,0.040,0.08,2.00,2.08,0.007,5,,NNW,1.9,24.8,98.0
18201040,2025/09/14,11,0,0.002,0.003,0.005,,0.041,0.07,1.99,2.06,0.008,3,,SSE,1.1,25.5,97.0
18201040,2025/09/14,12,0,0.002,0.002,0.004,,0.041,0.05,1.98,2.03,0.005,4,,CALM,0.1,25.9,94.0
18201040,2025/09/14,13,0,0.002,0.002,0.004,,0.038,0.06,1.98,2.04,0.008,1,,SSW,0.9,26.1,95.0
18201040,2025/09/14,14,0,0.002,0.002,0.004,,0.036,0.07,1.97,2.04,0.004,3,,SSW,0.3,26.9,94.0
18201040,2025/09/14,15,0.001,0.002,0.001,0.003,,0.035,0.06,1.97,2.03,0.007,6,,WSW,0.6,28.6,83.0
18201040,2025/09/14,16,0.001,0.002,0.001,0.003,,0.034,0.06,1.95,2.01,0.016,8,,WNW,0.7,29.2,81.0
18201040,2025/09/14,17,0.001,0.002,0.001,0.003,,0.031,0.06,1.95,2.01,0.018,10,,SSE,0.7,28.7,82.0
18201040,2025/09/14,18,0.001,0.002,0.002,0.004,,0.032,0.06,1.95,2.01,0.018,9,,N,1.4,28.3,84.0
18201040,2025/09/14,19,0.001,0.002,0.003,0.005,,0.033,0.09,1.99,2.08,0.027,17,,NW,1.0,27.6,87.0
18201040,2025/09/14,20,0,0.002,0.003,0.005,,0.029,0.12,2.02,2.14,0.017,7,,CALM,0.2,27.0,90.0
18201040,2025/09/14,21,0,0.002,0.002,0.004,,0.011,0.09,2.00,2.09,0.021,12,,S,0.9,26.4,95.0
18201040,2025/09/14,22,0,0.002,0.002,0.004,,0.009,0.07,1.97,2.04,0.018,9,,S,0.8,26.4,95.0
18201040,2025/09/14,23,0,0.002,0.002,0.004,,0.010,0.09,2.00,2.09,0.017,8,,S,0.6,26.3,96.0
18201040,2025/09/14,24,0,0.002,0.002,0.004,,0.009,0.10,1.98,2.08,0.018,6,,S,1.0,26.3,95.0
18201040,2025/09/15,01,0,0.002,0.002,0.004,,0.006,0.13,1.99,2.12,0.019,9,,SW,0.4,26.1,97.0
18201040,2025/09/15,02,0,0.002,0.002,0.004,,0.006,0.14,2.00,2.14,0.016,8,,SSW,0.6,26.1,94.0
18201040,2025/09/15,03,0,0.002,0.002,0.004,,0.006,0.13,2.01,2.14,0.017,9,,S,1.5,25.9,95.0
18201040,2025/09/15,04,0,0.002,0.002,0.004,,0.005,0.14,2.01,2.15,0.019,11,,CALM,0,25.9,95.0
18201040,2025/09/15,05,0,0.002,0.002,0.004,,0.007,0.09,2.00,2.09,0.019,9,,SSW,0.8,26.0,94.0
18201040,2025/09/15,06,0,0.002,0.002,0.004,,0.007,0.10,2.02,2.12,0.020,9,,S,0.6,25.7,95.0
18201040,2025/09/15,07,0,0.003,0.003,0.006,,0.009,0.09,2.02,2.11,0.018,8,,S,1.2,26.0,93.0
18201040,2025/09/15,08,0,0.003,0.002,0.005,,0.013,0.09,2.01,2.10,0.014,7,,S,0.7,27.1,88.0
18201040,2025/09/15,09,0,0.003,0.001,0.004,,0.021,0.07,2.00,2.07,0.010,6,,SSE,0.4,28.2,79.0
18201040,2025/09/15,10,0,0.003,0.001,0.004,,0.028,0.07,2.01,2.08,0.012,9,,NNW,0.9,27.6,82.0
18201040,2025/09/15,11,0,0.002,0.001,0.003,,0.036,0.07,2.00,2.07,0.004,4,,SW,0.9,29.4,72.0
18201040,2025/09/15,12,0,0.003,0.001,0.004,,0.042,0.06,2.00,2.06,0.007,5,,WSW,1.0,31.7,64.0
18201040,2025/09/15,13,0,0.002,0.001,0.003,,0.041,0.05,2.00,2.05,0.007,5,,SSW,2.5,30.8,63.0
18201040,2025/09/15,14,0,0.003,0.001,0.004,,0.042,0.06,2.00,2.06,0.008,7,,WNW,1.2,32.6,57.0
18201040,2025/09/15,15,0,0.003,0.001,0.004,,0.045,0.08,2.00,2.08,0.010,8,,NW,1.5,32.0,57.0
18201040,2025/09/15,16,0,0.003,0.001,0.004,,0.045,0.05,2.01,2.06,0.009,7,,W,0.9,30.9,57.0
18201040,2025/09/15,17,0,0.002,0.001,0.003,,0.049,0.05,2.01,2.06,0.011,6,,NW,0.6,30.4,58.0
18201040,2025/09/15,18,0.001,0.003,0.001,0.004,,0.046,0.06,2.02,2.08,0.011,7,,CALM,0.2,29.5,59.0
18201040,2025/09/15,19,0,0.002,0.003,0.005,,0.039,0.07,2.03,2.10,0.013,11,,SSE,1.1,27.6,74.0
18201040,2025/09/15,20,0,0.003,0.002,0.005,,0.025,0.09,2.03,2.12,0.015,10,,SSW,1.5,26.2,81.0
18201040,2025/09/15,21,0,0.003,0.002,0.005,,0.022,0.10,2.03,2.13,0.014,12,,SW,0.6,25.9,81.0
18201040,2025/09/15,22,0,0.003,0.002,0.005,,0.022,0.11,2.04,2.15,0.012,7,,SSE,1.4,24.9,86.0
18201040,2025/09/15,23,0,0.003,0.003,0.006,,0.019,0.11,2.04,2.15,0.014,7,,S,0.4,24.6,86.0
18201040,2025/09/15,24,0,0.003,0.002,0.005,,0.015,0.09,2.03,2.12,0.014,9,,SSE,0.6,23.9,89.0
18201040,2025/09/16,01,0,0.003,0.002,0.005,,0.012,0.09,2.04,2.13,0.013,9,,S,0.9,23.4,90.0
18201040,2025/09/16,02,0,-,-,-,,0.012,0.08,2.03,2.11,0.014,9,,SSW,1.1,23.2,92.0
18201040,2025/09/16,03,0,0,0.003,0.003,,0.011,0.11,2.06,2.17,0.015,10,,SSW,1.0,22.9,92.0
18201040,2025/09/16,04,0,0,0.003,0.003,,0.009,0.13,2.06,2.19,0.014,8,,SSW,1.2,22.5,94.0
18201040,2025/09/16,05,0,0,0.003,0.003,,0.009,0.14,2.06,2.20,0.014,8,,SSW,1.3,22.5,91.0
18201040,2025/09/16,06,0,0,0.003,0.003,,0.013,0.11,2.05,2.16,0.013,9,,CALM,0.1,22.5,90.0
18201040,2025/09/16,07,0.001,0.001,0.004,0.005,,0.012,0.12,2.05,2.17,0.015,8,,SSE,0.5,22.8,88.0
18201040,2025/09/16,08,0.001,0.002,0.004,0.006,,0.012,0.11,2.04,2.15,0.013,8,,S,0.9,23.8,84.0
18201040,2025/09/16,09,0,0.001,0.003,0.004,,0.021,0.14,2.03,2.17,0.014,8,,S,0.7,26.9,74.0
18201040,2025/09/16,10,0.001,0.001,0.002,0.003,,0.029,-,-,-,0.012,8,,SSE,1.1,28.8,63.0
18201040,2025/09/16,11,0.001,0.001,0.004,0.005,,0.040,-,-,-,0.010,8,,W,0.7,31.7,56.0
18201040,2025/09/16,12,0.001,0,0.001,0.001,,0.046,-,-,-,0.009,8,,SSE,1.0,32.1,55.0
18201040,2025/09/16,13,0.001,0,0.001,0.001,,0.045,-,-,-,0.007,9,,SW,0.9,34.4,55.0
18201040,2025/09/16,14,0.001,0,0.001,0.001,,0.045,0.07,1.99,2.06,0.009,8,,SW,0.8,34.5,52.0
18201040,2025/09/16,15,0.001,0,0.001,0.001,,0.046,0.08,1.99,2.07,0.009,9,,NNE,1.1,33.8,53.0
18201040,2025/09/16,16,0.001,0.001,0.004,0.005,,0.047,0.08,2.00,2.08,0.015,10,,NNE,2.8,33.2,55.0
18201040,2025/09/16,17,0.001,0.001,0.005,0.006,,0.043,0.08,2.01,2.09,0.012,11,,NNE,2.9,31.4,61.0
18201040,2025/09/16,18,0.001,0.001,0.005,0.006,,0.043,0.10,2.02,2.12,0.014,9,,NNW,2.9,30.5,63.0
18201040,2025/09/16,19,0.002,0,0.005,0.005,,0.042,0.13,2.02,2.15,0.014,13,,N,0.7,30.3,67.0
18201040,2025/09/16,20,0.002,0,0.006,0.006,,0.037,0.14,2.05,2.19,0.021,13,,CALM,0.1,29.3,73.0
18201040,2025/09/16,21,0.001,0,0.004,0.004,,0.028,0.12,2.04,2.16,0.026,13,,ESE,0.5,26.8,89.0
18201040,2025/09/16,22,0,0.001,0.005,0.006,,0.023,0.11,2.02,2.13,0.019,12,,SSW,0.4,26.8,91.0
18201040,2025/09/16,23,0,0.001,0.004,0.005,,0.020,0.10,2.03,2.13,0.021,12,,CALM,0.2,26.8,94.0
18201040,2025/09/16,24,0,0.001,0.003,0.004,,0.016,0.12,2.04,2.16,0.020,12,,SW,0.6,26.6,95.0
18201040,2025/09/17,01,0,0.001,0.004,0.005,,0.013,0.12,2.04,2.16,0.022,9,,CALM,0.1,26.4,94.0
18201040,2025/09/17,02,0,0.001,0.003,0.004,,0.011,0.12,2.04,2.16,0.021,11,,SW,0.9,26.1,96.0
18201040,2025/09/17,03,0,0.001,0.004,0.005,,0.009,0.13,2.05,2.18,0.021,12,,SSW,0.5,25.8,95.0
18201040,2025/09/17,04,0,0.001,0.005,0.006,,0.008,0.13,2.06,2.19,0.020,10,,SSW,0.3,25.6,93.0
18201040,2025/09/17,05,0,0.001,0.004,0.005,,0.009,0.12,2.05,2.17,0.021,12,,SSE,0.9,25.8,94.0
18201040,2025/09/17,06,0,0.001,0.006,0.007,,0.006,0.15,2.07,2.22,0.022,13,,SSW,0.7,25.7,94.0
18201040,2025/09/17,07,0.001,0.002,0.006,0.008,,0.009,0.13,2.05,2.18,0.024,14,,S,0.7,26.1,93.0
18201040,2025/09/17,08,0.001,0.004,0.006,0.010,,0.012,0.13,2.04,2.17,0.023,15,,SSE,1.4,27.4,83.0
18201040,2025/09/17,09,0.001,0.002,0.004,0.006,,0.021,0.09,2.00,2.09,0.027,14,,S,1.8,30.3,73.0
18201040,2025/09/17,10,0.001,0.001,0.002,0.003,,0.033,0.05,1.94,1.99,0.022,17,,S,1.7,31.5,65.0
18201040,2025/09/17,11,0.001,0.001,0.002,0.003,,0.037,0.04,1.93,1.97,0.018,14,,SSW,2.1,33.3,60.0
18201040,2025/09/17,12,0.001,0.001,0.002,0.003,,0.037,0.03,1.91,1.94,0.015,10,,WSW,1.4,33.4,56.0
18201040,2025/09/17,13,0,0.001,0.001,0.002,,0.033,0.03,1.91,1.94,0.011,11,,NW,1.7,33.0,54.0
18201040,2025/09/17,14,0,0.001,0.001,0.002,,0.028,0.03,1.90,1.93,0.006,6,,WSW,1.5,33.6,55.0
18201040,2025/09/17,15,0,0.001,0.001,0.002,,0.028,0.02,1.90,1.92,0.007,7,,WNW,2.4,33.0,53.0
18201040,2025/09/17,16,0,0.001,0.001,0.002,,0.032,0.03,1.90,1.93,0.011,9,,NW,1.7,32.0,58.0
18201040,2025/09/17,17,0,0.001,0.002,0.003,,0.033,0.03,1.90,1.93,0.014,11,,NW,1.5,31.6,63.0
18201040,2025/09/17,18,0,0.001,0.001,0.002,,0.033,0.02,1.90,1.92,0.014,11,,S,0.6,30.2,67.0
18201040,2025/09/17,19,0.001,0.001,0.003,0.004,,0.031,0.04,1.91,1.95,0.017,11,,NE,1.1,29.7,72.0
18201040,2025/09/17,20,0.001,0.001,0.003,0.004,,0.030,0.05,1.91,1.96,0.018,9,,SE,1.6,29.1,76.0
18201040,2025/09/17,21,0,0.001,0.002,0.003,,0.027,0.05,1.91,1.96,0.016,9,,S,1.6,28.4,79.0
18201040,2025/09/17,22,0,0.001,0.003,0.004,,0.021,0.07,1.92,1.99,0.013,9,,S,1.5,27.5,85.0
18201040,2025/09/17,23,0,0.001,0.003,0.004,,0.018,0.08,1.92,2.00,0.016,9,,SSE,1.1,26.3,92.0
18201040,2025/09/17,24,0,0.001,0.002,0.003,,0.013,0.05,1.90,1.95,0.012,6,,SSE,2.1,25.9,93.0
18201040,2025/09/18,01,0,0.001,0.002,0.003,,0.013,0.04,1.89,1.93,0.013,7,,S,1.9,25.7,93.0
18201040,2025/09/18,02,-,0.001,0.002,0.003,,-,0.04,1.90,1.94,0.015,8,,S,0.9,25.4,94.0
18201040,2025/09/18,03,0,0.001,0.003,0.004,,0.012,0.06,1.90,1.96,0.013,8,,S,1.6,25.5,94.0
