測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08406030,2025/09/11,24,,0.001,0.007,0.008,,,,,,0.015,,,NNE,3.8,24.0,99.4
08406030,2025/09/12,01,,0,0.003,0.003,,,,,,0.014,,,NNE,2.7,23.8,99.4
08406030,2025/09/12,02,,0,0.005,0.005,,,,,,0.012,,,N,1.4,23.4,99.4
08406030,2025/09/12,03,,0,0.006,0.006,,,,,,0.012,,,NE,2.6,23.3,99.4
08406030,2025/09/12,04,,0,0.003,0.003,,,,,,0.012,,,NNE,3.2,23.6,99.4
08406030,2025/09/12,05,,0,0.004,0.004,,,,,,0.013,,,NNW,1.6,23.8,99.4
08406030,2025/09/12,06,,0,0.007,0.007,,,,,,0.015,,,ESE,1.6,24.0,99.4
08406030,2025/09/12,07,,0.001,0.013,0.014,,,,,,0.019,,,NE,1.2,24.7,99.4
08406030,2025/09/12,08,,0.002,0.009,0.011,,,,,,0.018,,,E,2.1,26.6,99.4
08406030,2025/09/12,09,,0.003,0.013,0.016,,,,,,0.019,,,ESE,3.4,27.0,99.3
08406030,2025/09/12,10,,0.001,0.006,0.007,,,,,,0.015,,,ESE,4.5,26.9,99.3
08406030,2025/09/12,11,,0.001,0.005,0.006,,,,,,0.018,,,ESE,3.7,27.5,99.0
08406030,2025/09/12,12,,0.003,0.011,0.014,,,,,,0.019,,,E,1.9,27.9,98.5
08406030,2025/09/12,13,,0.001,0.008,0.009,,,,,,0.019,,,ESE,4.0,26.8,99.3
08406030,2025/09/12,14,,0.001,0.007,0.008,,,,,,0.018,,,SE,2.2,25.4,99.4
08406030,2025/09/12,15,,0.002,0.012,0.014,,,,,,0.020,,,NNE,2.4,25.4,99.4
08406030,2025/09/12,16,,0.001,0.012,0.013,,,,,,0.017,,,ESE,2.3,24.8,99.4
08406030,2025/09/12,17,,0.002,0.014,0.016,,,,,,0.023,,,ESE,3.0,25.0,99.4
08406030,2025/09/12,18,,0.002,0.010,0.012,,,,,,0.020,,,ESE,2.2,25.1,99.4
08406030,2025/09/12,19,,0.001,0.012,0.013,,,,,,0.017,,,E,0.8,25.1,99.4
08406030,2025/09/12,20,,0.001,0.018,0.019,,,,,,0.030,,,ESE,2.2,25.2,99.4
08406030,2025/09/12,21,,0.001,0.015,0.016,,,,,,0.025,,,ESE,1.8,25.4,99.4
08406030,2025/09/12,22,,0.001,0.012,0.013,,,,,,0.026,,,WNW,0.5,25.3,99.4
08406030,2025/09/12,23,,0.001,0.008,0.009,,,,,,0.018,,,ESE,3.1,25.2,99.4
08406030,2025/09/12,24,,0.001,0.009,0.010,,,,,,0.019,,,NNE,0.9,25.3,99.4
08406030,2025/09/13,01,,0.001,0.013,0.014,,,,,,0.021,,,ESE,1.9,25.3,99.4
08406030,2025/09/13,02,,0.001,0.013,0.014,,,,,,0.028,,,ESE,3.0,24.9,99.4
08406030,2025/09/13,03,,0.001,0.009,0.010,,,,,,0.019,,,E,2.9,24.9,99.4
08406030,2025/09/13,04,,0.001,0.012,0.013,,,,,,0.018,,,ESE,2.9,24.6,99.4
08406030,2025/09/13,05,,0.001,0.015,0.016,,,,,,0.027,,,ESE,2.9,24.8,99.4
08406030,2025/09/13,06,,0.001,0.008,0.009,,,,,,0.014,,,E,1.9,24.7,99.4
08406030,2025/09/13,07,,0.001,0.007,0.008,,,,,,0.015,,,ESE,1.9,25.2,99.4
08406030,2025/09/13,08,,0.001,0.009,0.010,,,,,,0.015,,,S,1.1,25.2,99.4
08406030,2025/09/13,09,,0.001,0.004,0.005,,,,,,0.016,,,S,1.4,26.5,99.4
08406030,2025/09/13,10,,0.001,0.002,0.003,,,,,,0.009,,,SSW,3.3,27.6,99.3
08406030,2025/09/13,11,,0.001,0.002,0.003,,,,,,0.008,,,SSW,4.4,29.1,99.3
08406030,2025/09/13,12,,0.001,0.002,0.003,,,,,,0.008,,,SSW,5.0,29.5,99.1
08406030,2025/09/13,13,,0.001,0.002,0.003,,,,,,0.010,,,SSW,5.2,29.0,99.3
08406030,2025/09/13,14,,0.001,0.001,0.002,,,,,,0.010,,,SSW,5.1,28.1,99.4
08406030,2025/09/13,15,,0.001,0.002,0.003,,,,,,0.009,,,SW,2.6,26.7,99.4
08406030,2025/09/13,16,,0.001,0.001,0.002,,,,,,0.011,,,SSW,3.0,27.6,99.4
08406030,2025/09/13,17,,0.001,0.001,0.002,,,,,,0.013,,,SSW,3.9,27.5,99.4
08406030,2025/09/13,18,,0.001,0.002,0.003,,,,,,0.011,,,SSW,3.5,27.1,99.4
08406030,2025/09/13,19,,0.001,0.002,0.003,,,,,,0.007,,,SSW,4.0,26.8,99.4
08406030,2025/09/13,20,,0.001,0.001,0.002,,,,,,0.011,,,SSW,4.6,26.7,99.4
08406030,2025/09/13,21,,0,0.001,0.001,,,,,,0.011,,,SSW,4.7,26.5,99.4
08406030,2025/09/13,22,,0,0.001,0.001,,,,,,0.016,,,SW,3.7,26.6,99.4
08406030,2025/09/13,23,,0,0.001,0.001,,,,,,0.011,,,SW,4.4,26.7,99.4
08406030,2025/09/13,24,,0,0.001,0.001,,,,,,0.009,,,SW,3.8,26.8,99.4
08406030,2025/09/14,01,,0.001,0.001,0.002,,,,,,0.013,,,SW,5.2,27.0,99.4
08406030,2025/09/14,02,,0,0.001,0.001,,,,,,0.011,,,SW,4.0,26.9,99.4
08406030,2025/09/14,03,,0,0.001,0.001,,,,,,0.013,,,SW,3.3,26.8,99.4
08406030,2025/09/14,04,,0,0.001,0.001,,,,,,0.013,,,SW,3.3,26.7,99.4
08406030,2025/09/14,05,,0,0.001,0.001,,,,,,0.013,,,SW,2.6,26.7,99.4
08406030,2025/09/14,06,,0.001,0.002,0.003,,,,,,0.015,,,SSW,2.6,26.5,99.4
08406030,2025/09/14,07,,0.001,0.002,0.003,,,,,,0.016,,,SW,2.2,27.0,99.4
08406030,2025/09/14,08,,0.001,0.002,0.003,,,,,,0.020,,,WSW,2.1,28.1,99.4
08406030,2025/09/14,09,,0.002,0.003,0.005,,,,,,0.015,,,W,3.3,30.6,96.8
08406030,2025/09/14,10,,0.002,0.004,0.006,,,,,,0.019,,,W,2.3,30.1,99.3
08406030,2025/09/14,11,,0.002,0.004,0.006,,,,,,0.018,,,W,3.2,32.6,90.6
08406030,2025/09/14,12,,0.001,0.003,0.004,,,,,,0.017,,,W,2.1,31.7,93.3
08406030,2025/09/14,13,,0.001,0.003,0.004,,,,,,0.019,,,WNW,2.2,31.6,96.7
08406030,2025/09/14,14,,0.001,0.003,0.004,,,,,,0.017,,,W,1.5,31.3,96.5
08406030,2025/09/14,15,,0.001,0.004,0.005,,,,,,0.019,,,WSW,1.0,31.1,97.8
08406030,2025/09/14,16,,0.001,0.006,0.007,,,,,,0.024,,,NNE,2.3,30.3,99.3
08406030,2025/09/14,17,,0.001,0.016,0.017,,,,,,0.034,,,ESE,1.3,29.4,99.3
08406030,2025/09/14,18,,0.002,0.027,0.029,,,,,,0.047,,,ESE,2.7,29.1,99.3
08406030,2025/09/14,19,,0,0.007,0.007,,,,,,0.030,,,E,3.1,28.5,99.3
08406030,2025/09/14,20,,0.001,0.021,0.022,,,,,,0.031,,,ESE,3.2,28.4,99.3
08406030,2025/09/14,21,,0.001,0.015,0.016,,,,,,0.033,,,ESE,4.2,27.2,99.4
08406030,2025/09/14,22,,0.001,0.009,0.010,,,,,,0.019,,,E,2.3,26.5,99.4
08406030,2025/09/14,23,,0,0.008,0.008,,,,,,0.023,,,ESE,4.1,26.5,99.4
08406030,2025/09/14,24,,0,0.007,0.007,,,,,,0.016,,,E,3.5,26.1,99.4
08406030,2025/09/15,01,,0,0.006,0.006,,,,,,0.013,,,ESE,2.5,26.3,99.3
08406030,2025/09/15,02,,0,0.008,0.008,,,,,,0.017,,,NNE,3.4,25.7,99.4
08406030,2025/09/15,03,,0,0.004,0.004,,,,,,0.013,,,NNE,3.4,25.2,99.4
08406030,2025/09/15,04,,0,0.004,0.004,,,,,,0.015,,,N,2.4,25.4,99.4
08406030,2025/09/15,05,,0,0.003,0.003,,,,,,0.015,,,NNE,4.2,25.2,99.4
08406030,2025/09/15,06,,0,0.003,0.003,,,,,,0.015,,,NNW,1.5,24.6,99.4
08406030,2025/09/15,07,,0,0.003,0.003,,,,,,0.016,,,NNE,3.8,25.0,99.4
08406030,2025/09/15,08,,0.002,0.008,0.010,,,,,,0.018,,,NNE,3.1,27.4,99.3
08406030,2025/09/15,09,,0.003,0.011,0.014,,,,,,0.019,,,NNE,4.0,27.5,99.3
08406030,2025/09/15,10,,0.001,0.006,0.007,,,,,,0.017,,,NNW,1.6,26.5,99.3
08406030,2025/09/15,11,,0.006,0.016,0.022,,,,,,0.024,,,NNE,1.5,27.5,99.3
08406030,2025/09/15,12,,0.006,0.015,0.021,,,,,,0.027,,,NNE,3.8,27.4,99.3
08406030,2025/09/15,13,,0.002,0.009,0.011,,,,,,0.027,,,NE,2.9,27.8,99.3
08406030,2025/09/15,14,,0.006,0.016,0.022,,,,,,0.028,,,ESE,3.1,28.2,99.3
08406030,2025/09/15,15,,0.003,0.014,0.017,,,,,,0.032,,,ESE,2.8,28.5,99.3
08406030,2025/09/15,16,,0.002,0.016,0.018,,,,,,0.027,,,ESE,2.4,28.6,99.3
08406030,2025/09/15,17,,0.002,0.015,0.017,,,,,,0.028,,,ESE,2.1,27.8,99.3
08406030,2025/09/15,18,,0.004,0.020,0.024,,,,,,0.036,,,E,2.4,26.8,99.4
08406030,2025/09/15,19,,0.009,0.023,0.032,,,,,,0.029,,,CALM,0.3,26.5,99.4
08406030,2025/09/15,20,,0.004,0.019,0.023,,,,,,0.030,,,ESE,1.1,26.7,99.4
08406030,2025/09/15,21,,0.001,0.013,0.014,,,,,,0.025,,,S,1.0,26.7,99.4
08406030,2025/09/15,22,,0.001,0.006,0.007,,,,,,0.027,,,CALM,0.1,26.0,99.4
08406030,2025/09/15,23,,0.001,0.007,0.008,,,,,,0.028,,,N,1.5,25.6,99.4
08406030,2025/09/15,24,,0.001,0.006,0.007,,,,,,0.026,,,NNE,1.7,25.5,99.4
08406030,2025/09/16,01,,0.001,0.004,0.005,,,,,,0.026,,,NE,1.2,25.2,99.4
08406030,2025/09/16,02,,0.001,0.005,0.006,,,,,,0.026,,,N,0.7,24.9,99.4
08406030,2025/09/16,03,,0.001,0.006,0.007,,,,,,0.020,,,N,1.0,24.8,99.4
08406030,2025/09/16,04,,0.001,0.006,0.007,,,,,,0.018,,,E,1.1,24.8,99.4
08406030,2025/09/16,05,,0.002,0.013,0.015,,,,,,0.029,,,CALM,0.2,25.1,99.4
08406030,2025/09/16,06,,0.001,0.009,0.010,,,,,,0.020,,,SW,0.5,25.0,99.4
08406030,2025/09/16,07,,0.002,0.009,0.011,,,,,,0.023,,,SSE,0.9,26.1,99.4
08406030,2025/09/16,08,,0.003,0.012,0.015,,,,,,0.017,,,SE,1.0,28.2,99.3
08406030,2025/09/16,09,,0.002,0.004,0.006,,,,,,0.021,,,SSW,1.9,29.9,99.3
08406030,2025/09/16,10,,0.001,0.002,0.003,,,,,,0.015,,,S,3.0,31.2,94.4
08406030,2025/09/16,11,,0.001,0.002,0.003,,,,,,0.015,,,SSW,3.0,31.6,91.8
08406030,2025/09/16,12,,0.001,0.002,0.003,,,,,,0.015,,,S,3.1,31.7,92.7
08406030,2025/09/16,13,,0,0.002,0.002,,,,,,0.014,,,SSW,5.0,31.9,90.9
08406030,2025/09/16,14,,0,0.002,0.002,,,,,,0.012,,,S,4.6,31.7,91.0
08406030,2025/09/16,15,,0,0.001,0.001,,,,,,0.012,,,S,5.2,30.9,94.1
08406030,2025/09/16,16,,0.001,0.002,0.003,,,,,,0.014,,,S,4.8,30.4,98.5
08406030,2025/09/16,17,,0,0.001,0.001,,,,,,0.017,,,SSW,5.0,29.2,99.3
08406030,2025/09/16,18,,0,0.002,0.002,,,,,,0.015,,,SSW,4.2,28.3,99.3
08406030,2025/09/16,19,,0.001,0.002,0.003,,,,,,0.014,,,SSW,3.0,27.6,99.4
08406030,2025/09/16,20,,0,0.002,0.002,,,,,,0.014,,,SSW,2.7,27.1,99.4
08406030,2025/09/16,21,,0,0.002,0.002,,,,,,0.014,,,SSW,2.9,27.0,99.4
08406030,2025/09/16,22,,0.001,0.002,0.003,,,,,,0.015,,,SSW,2.4,26.8,99.4
08406030,2025/09/16,23,,0,0.002,0.002,,,,,,0.016,,,SSW,3.0,26.5,99.4
08406030,2025/09/16,24,,0,0.002,0.002,,,,,,0.018,,,SSW,1.7,26.5,99.4
08406030,2025/09/17,01,,-,-,-,,,,,,0.020,,,SSW,1.8,26.5,99.4
08406030,2025/09/17,02,,0,0.002,0.002,,,,,,0.019,,,SSW,2.2,26.4,99.4
08406030,2025/09/17,03,,0,0.002,0.002,,,,,,0.018,,,SSW,2.3,26.2,99.4
08406030,2025/09/17,04,,0,0.002,0.002,,,,,,0.018,,,SSW,2.4,26.1,99.4
08406030,2025/09/17,05,,0,0.002,0.002,,,,,,0.021,,,SSW,2.9,26.1,99.4
08406030,2025/09/17,06,,0,0.003,0.003,,,,,,0.021,,,SSW,3.3,26.1,99.4
08406030,2025/09/17,07,,0.001,0.003,0.004,,,,,,0.023,,,SW,3.5,27.1,99.4
08406030,2025/09/17,08,,0.001,0.002,0.003,,,,,,0.025,,,WSW,3.9,28.8,99.3
08406030,2025/09/17,09,,0.001,0.004,0.005,,,,,,0.031,,,SW,3.4,30.9,97.7
08406030,2025/09/17,10,,0.001,0.004,0.005,,,,,,0.034,,,WSW,2.3,32.0,90.7
08406030,2025/09/17,11,,0.001,0.005,0.006,,,,,,0.041,,,WNW,1.9,32.5,89.8
08406030,2025/09/17,12,,0.001,0.006,0.007,,,,,,0.037,,,WSW,2.9,33.9,81.4
08406030,2025/09/17,13,,0,0.006,0.006,,,,,,0.034,,,W,1.8,34.5,79.1
08406030,2025/09/17,14,,0.001,0.004,0.005,,,,,,0.031,,,S,3.8,34.3,87.5
08406030,2025/09/17,15,,0,0.003,0.003,,,,,,0.035,,,SSW,3.9,33.4,91.5
08406030,2025/09/17,16,,0,0.002,0.002,,,,,,0.039,,,S,4.2,32.5,95.3
08406030,2025/09/17,17,,0,0.002,0.002,,,,,,0.044,,,SSW,3.1,31.7,99.2
08406030,2025/09/17,18,,0.001,0.002,0.003,,,,,,0.056,,,S,2.7,30.3,99.3
08406030,2025/09/17,19,,0.001,0.003,0.004,,,,,,0.056,,,S,2.1,28.7,99.3
08406030,2025/09/17,20,,0,0.003,0.003,,,,,,0.057,,,SSW,2.6,28.1,99.3
08406030,2025/09/17,21,,0.001,0.002,0.003,,,,,,0.058,,,SSW,3.0,27.4,99.3
08406030,2025/09/17,22,,0,0.003,0.003,,,,,,0.057,,,SSW,2.0,27.0,99.3
08406030,2025/09/17,23,,0.001,0.003,0.004,,,,,,0.058,,,SW,1.6,26.8,99.3
08406030,2025/09/17,24,,0.001,0.002,0.003,,,,,,0.058,,,SW,0.5,26.6,99.3
08406030,2025/09/18,01,,0.001,0.003,0.004,,,,,,0.059,,,SSW,1.3,26.5,99.3
08406030,2025/09/18,02,,0.001,0.002,0.003,,,,,,0.058,,,S,1.7,26.3,99.3
08406030,2025/09/18,03,,0.001,0.002,0.003,,,,,,0.057,,,SSW,1.9,26.2,99.3
08406030,2025/09/18,04,,0.001,0.005,0.006,,,,,,0.057,,,SW,1.4,26.1,99.3
08406030,2025/09/18,05,,0.001,0.005,0.006,,,,,,0.056,,,WSW,1.1,25.9,99.3
08406030,2025/09/18,06,,0.001,0.004,0.005,,,,,,0.051,,,SW,1.7,25.7,99.3
08406030,2025/09/18,07,,0.002,0.005,0.007,,,,,,0.054,,,WSW,1.2,27.2,99.3
08406030,2025/09/18,08,,0.004,0.006,0.010,,,,,,0.058,,,W,1.7,29.6,99.3
08406030,2025/09/18,09,,0.004,0.009,0.013,,,,,,0.054,,,WSW,2.9,32.0,94.4
08406030,2025/09/18,10,,0.002,0.007,0.009,,,,,,0.041,,,WNW,4.0,32.9,86.1
08406030,2025/09/18,11,,-,-,-,,,,,,-,,,W,2.0,34.3,82.2
08406030,2025/09/18,12,,-,-,-,,,,,,0.042,,,W,2.7,34.2,80.8
08406030,2025/09/18,13,,-,-,-,,,,,,0.043,,,W,2.7,34.2,83.1
08406030,2025/09/18,14,,-,-,-,,,,,,0.040,,,WSW,1.7,34.4,81.9
08406030,2025/09/18,15,,-,-,-,,,,,,0.049,,,E,3.8,32.2,97.5
08406030,2025/09/18,16,,0.009,0.018,0.027,,,,,,0.029,,,N,9.0,23.9,99.3
08406030,2025/09/18,17,,0.010,0.024,0.034,,,,,,0.027,,,ESE,2.1,23.5,99.4
08406030,2025/09/18,18,,0.006,0.019,0.025,,,,,,0.026,,,E,6.1,25.0,99.4
08406030,2025/09/18,19,,0.003,0.010,0.013,,,,,,0.019,,,ESE,5.3,24.7,99.3
08406030,2025/09/18,20,,0.006,0.017,0.023,,,,,,0.026,,,ESE,3.8,25.0,99.3
08406030,2025/09/18,21,,0.006,0.018,0.024,,,,,,0.020,,,ESE,3.3,24.7,99.3
08406030,2025/09/18,22,,0.002,0.010,0.012,,,,,,0.017,,,ESE,4.5,24.5,99.3
08406030,2025/09/18,23,,0.001,0.008,0.009,,,,,,0.021,,,E,2.2,23.5,99.4
08406030,2025/09/18,24,,0,0.009,0.009,,,,,,0.022,,,ESE,4.4,21.9,99.4
08406030,2025/09/19,01,,0,0.008,0.008,,,,,,0.020,,,E,4.4,21.8,99.4
08406030,2025/09/19,02,,0,0.005,0.005,,,,,,0.018,,,ESE,4.5,22.0,99.4
08406030,2025/09/19,03,,0,0.008,0.008,,,,,,0.021,,,SE,2.1,20.4,99.4
08406030,2025/09/19,04,,0,0.008,0.008,,,,,,0.024,,,ESE,3.5,19.2,99.4
08406030,2025/09/19,05,,0,0.009,0.009,,,,,,0.019,,,ESE,3.3,19.4,99.4
08406030,2025/09/19,06,,0,0.008,0.008,,,,,,0.013,,,ESE,2.1,20.0,99.4
08406030,2025/09/19,07,,0.001,0.010,0.011,,,,,,0.012,,,ESE,1.5,20.8,99.4
08406030,2025/09/19,08,,0.002,0.016,0.018,,,,,,0.020,,,NNE,2.1,21.7,99.4
08406030,2025/09/19,09,,0.001,0.005,0.006,,,,,,0.012,,,NNE,5.3,23.3,96.6
08406030,2025/09/19,10,,0.002,0.005,0.007,,,,,,0.015,,,NNE,3.4,24.0,92.3
08406030,2025/09/19,11,,0.003,0.007,0.010,,,,,,0.015,,,N,3.1,23.9,92.6
08406030,2025/09/19,12,,0.003,0.007,0.010,,,,,,0.012,,,NNE,3.6,24.1,91.2
08406030,2025/09/19,13,,0.003,0.006,0.009,,,,,,0.013,,,NNE,3.6,24.7,89.5
08406030,2025/09/19,14,,0.004,0.007,0.011,,,,,,0.012,,,E,2.7,25.1,90.3
08406030,2025/09/19,15,,0.006,0.013,0.019,,,,,,0.015,,,NE,1.9,24.6,94.5
08406030,2025/09/19,16,,0.007,0.014,0.021,,,,,,0.018,,,SSE,1.9,24.2,97.4
08406030,2025/09/19,17,,0.008,0.016,0.024,,,,,,0.021,,,ESE,2.5,23.9,99.3
08406030,2025/09/19,18,,0.009,0.020,0.029,,,,,,0.015,,,ESE,4.2,23.8,97.8
08406030,2025/09/19,19,,0.003,0.009,0.012,,,,,,0.014,,,ESE,3.7,23.7,98.1
08406030,2025/09/19,20,,0.001,0.006,0.007,,,,,,0.015,,,ESE,3.5,23.8,98.1
08406030,2025/09/19,21,,0,0.006,0.006,,,,,,0.013,,,ESE,3.8,23.8,98.0
08406030,2025/09/19,22,,0,0.005,0.005,,,,,,0.037,,,E,4.8,23.8,96.6
08406030,2025/09/19,23,,0,0.005,0.005,,,,,,0.015,,,ESE,2.7,23.8,98.0
08406030,2025/09/19,24,,0,0.004,0.004,,,,,,0.010,,,ESE,3.4,24.0,95.2
08406030,2025/09/20,01,,0,0.005,0.005,,,,,,0.013,,,ESE,2.4,24.1,98.2
08406030,2025/09/20,02,,0,0.002,0.002,,,,,,0.016,,,SSW,2.6,21.4,99.4
08406030,2025/09/20,03,,0,0.001,0.001,,,,,,0.013,,,SSW,0.9,20.8,99.4
08406030,2025/09/20,04,,0,0.005,0.005,,,,,,0.010,,,N,1.4,20.6,99.4
08406030,2025/09/20,05,,0.001,0.012,0.013,,,,,,0.012,,,N,2.2,20.5,99.4
08406030,2025/09/20,06,,0.001,0.007,0.008,,,,,,0.011,,,N,1.8,20.6,99.4
08406030,2025/09/20,07,,0.001,0.009,0.010,,,,,,0.018,,,NNW,1.3,21.8,99.4
08406030,2025/09/20,08,,0.002,0.009,0.011,,,,,,0.011,,,ESE,3.7,24.1,88.3
08406030,2025/09/20,09,,0.004,0.011,0.015,,,,,,0.012,,,E,3.1,28.2,80.5
08406030,2025/09/20,10,,0.002,0.008,0.010,,,,,,0.011,,,SE,3.7,27.0,88.5
08406030,2025/09/20,11,,0.002,0.010,0.012,,,,,,0.013,,,ESE,3.4,27.5,95.4
08406030,2025/09/20,12,,0.003,0.013,0.016,,,,,,0.018,,,ESE,2.9,26.6,99.3
08406030,2025/09/20,13,,0.004,0.015,0.019,,,,,,0.016,,,SSW,3.5,27.5,99.3
08406030,2025/09/20,14,,0.001,0.002,0.003,,,,,,0.013,,,SSW,4.8,28.6,98.5
08406030,2025/09/20,15,,0,0.001,0.001,,,,,,0.017,,,S,4.6,27.6,99.3
08406030,2025/09/20,16,,0,0.001,0.001,,,,,,0.013,,,S,4.7,27.0,99.3
08406030,2025/09/20,17,,0,0.001,0.001,,,,,,0.015,,,SSW,3.7,26.6,99.4
08406030,2025/09/20,18,,0,0.002,0.002,,,,,,0.017,,,SSW,4.4,25.7,99.4
08406030,2025/09/20,19,,0.001,0.001,0.002,,,,,,0.016,,,SSW,3.5,25.2,99.4
08406030,2025/09/20,20,,0,0.001,0.001,,,,,,0.022,,,SSW,5.6,25.5,99.4
08406030,2025/09/20,21,,0,0.001,0.001,,,,,,0.023,,,SSW,6.1,25.9,99.4
08406030,2025/09/20,22,,0,0.002,0.002,,,,,,0.027,,,SSW,5.6,26.3,99.4
08406030,2025/09/20,23,,0,0.001,0.001,,,,,,0.022,,,SW,5.0,26.2,99.4
08406030,2025/09/20,24,,0,0.001,0.001,,,,,,0.021,,,SSW,4.4,26.1,99.4
08406030,2025/09/21,01,,0,0.001,0.001,,,,,,0.023,,,SW,5.2,26.1,99.4
08406030,2025/09/21,02,,0,0.001,0.001,,,,,,0.025,,,SSW,4.9,25.9,99.4
08406030,2025/09/21,03,,0,0.001,0.001,,,,,,0.027,,,SW,3.8,25.7,99.4
08406030,2025/09/21,04,,0,0.001,0.001,,,,,,0.026,,,SW,4.4,26.2,99.4
08406030,2025/09/21,05,,0,0.001,0.001,,,,,,0.032,,,WSW,2.4,26.3,99.4
08406030,2025/09/21,06,,0,0.003,0.003,,,,,,0.024,,,N,3.0,24.2,99.4
08406030,2025/09/21,07,,0.001,0.004,0.005,,,,,,0.019,,,NNW,1.6,24.9,99.4
08406030,2025/09/21,08,,0.001,0.003,0.004,,,,,,0.022,,,NW,0.7,26.3,99.4
08406030,2025/09/21,09,,0.001,0.003,0.004,,,,,,0.022,,,N,2.7,28.1,99.3
08406030,2025/09/21,10,,0.001,0.002,0.003,,,,,,0.014,,,NNE,4.2,28.9,73.5
08406030,2025/09/21,11,,0.001,0.003,0.004,,,,,,0.007,,,NNE,4.1,29.1,76.1
08406030,2025/09/21,12,,0.002,0.004,0.006,,,,,,0.007,,,ENE,2.4,29.7,76.5
08406030,2025/09/21,13,,0.005,0.015,0.020,,,,,,0.016,,,ESE,4.4,29.5,85.1
08406030,2025/09/21,14,,0.002,0.006,0.008,,,,,,0.009,,,ESE,4.4,29.1,81.0
08406030,2025/09/21,15,,0.003,0.007,0.010,,,,,,0.012,,,ESE,4.6,27.9,87.0
08406030,2025/09/21,16,,0.002,0.009,0.011,,,,,,0.012,,,ESE,4.4,26.7,92.6
08406030,2025/09/21,17,,0.001,0.008,0.009,,,,,,0.014,,,E,5.1,25.5,97.1
08406030,2025/09/21,18,,0.001,0.006,0.007,,,,,,0.016,,,ESE,4.4,24.9,99.3
08406030,2025/09/21,19,,0.002,0.007,0.009,,,,,,0.017,,,ESE,4.1,25.0,98.7
08406030,2025/09/21,20,,0.001,0.010,0.011,,,,,,0.021,,,NNE,2.7,25.0,82.0
08406030,2025/09/21,21,,0,0.002,0.002,,,,,,0.007,,,NNE,4.7,24.7,78.0
08406030,2025/09/21,22,,0,0.003,0.003,,,,,,0.016,,,ENE,2.4,24.4,90.8
08406030,2025/09/21,23,,0,0.003,0.003,,,,,,0.014,,,SE,2.2,24.1,79.9
08406030,2025/09/21,24,,0,0.003,0.003,,,,,,0.026,,,NNE,4.0,23.8,73.7
08406030,2025/09/22,01,,0,0.002,0.002,,,,,,0.011,,,NNE,3.8,23.4,72.1
08406030,2025/09/22,02,,0,0.003,0.003,,,,,,0.009,,,NNE,3.6,23.0,77.8
08406030,2025/09/22,03,,0,0.002,0.002,,,,,,0.009,,,NNE,4.3,22.8,77.8
08406030,2025/09/22,04,,0,0.003,0.003,,,,,,0.016,,,N,2.9,21.5,98.9
08406030,2025/09/22,05,,0,0.004,0.004,,,,,,0.010,,,N,3.0,21.1,93.8
08406030,2025/09/22,06,,0.001,0.005,0.006,,,,,,0.013,,,N,2.7,20.3,98.5
08406030,2025/09/22,07,,0.001,0.005,0.006,,,,,,0.014,,,NNE,4.2,22.9,83.3
08406030,2025/09/22,08,,0.001,0.004,0.005,,,,,,0.008,,,NNE,4.3,24.2,80.6
08406030,2025/09/22,09,,0.001,0.004,0.005,,,,,,0.010,,,NNE,5.0,24.4,79.8
08406030,2025/09/22,10,,0.001,0.004,0.005,,,,,,0.011,,,NNE,3.4,24.0,84.5
08406030,2025/09/22,11,,0.001,0.003,0.004,,,,,,0.011,,,NNE,5.2,24.0,85.7
08406030,2025/09/22,12,,0.001,0.004,0.005,,,,,,0.012,,,NNE,4.3,24.8,76.8
08406030,2025/09/22,13,,0.002,0.007,0.009,,,,,,0.016,,,E,2.9,24.8,75.0
08406030,2025/09/22,14,,0.002,0.008,0.010,,,,,,0.013,,,ESE,4.8,24.2,77.3
08406030,2025/09/22,15,,0.001,0.005,0.006,,,,,,0.011,,,ESE,5.2,24.3,75.6
08406030,2025/09/22,16,,0.001,0.005,0.006,,,,,,0.019,,,ESE,5.7,23.4,80.3
08406030,2025/09/22,17,,0.001,0.007,0.008,,,,,,0.012,,,ESE,3.9,22.7,84.9
08406030,2025/09/22,18,,0,0.007,0.007,,,,,,0.010,,,ESE,4.2,22.3,82.0
08406030,2025/09/22,19,,0,0.007,0.007,,,,,,0.012,,,ESE,4.5,22.1,83.6
08406030,2025/09/22,20,,0,0.006,0.006,,,,,,0.011,,,E,4.0,22.0,89.6
08406030,2025/09/22,21,,0,0.006,0.006,,,,,,0.011,,,ESE,3.6,21.9,89.9
08406030,2025/09/22,22,,0,0.007,0.007,,,,,,0.011,,,ESE,4.1,21.7,84.7
08406030,2025/09/22,23,,0,0.009,0.009,,,,,,0.014,,,N,1.9,21.5,84.6
08406030,2025/09/22,24,,0,0.006,0.006,,,,,,0.011,,,ESE,1.6,21.4,85.1
08406030,2025/09/23,01,,0,0.011,0.011,,,,,,0.018,,,ESE,3.2,21.3,90.0
08406030,2025/09/23,02,,0,0.008,0.008,,,,,,0.013,,,E,2.3,21.3,88.1
08406030,2025/09/23,03,,0,0.012,0.012,,,,,,0.015,,,ESE,3.0,21.2,85.5
