測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27203510,2025/09/09,16,0.001,0.001,0.006,0.007,0.2,0.048,0.09,1.91,2.00,0.014,,,SW,6.8,34.9,
27203510,2025/09/09,17,0.001,0.002,0.005,0.007,0.2,0.045,0.09,1.91,2.00,0.019,,,SW,5.7,34.0,
27203510,2025/09/09,18,0.001,0.002,0.009,0.011,0.2,0.047,0.09,1.92,2.01,0.020,,,SW,4.3,33.3,
27203510,2025/09/09,19,0.001,0.001,0.011,0.012,0.2,0.044,0.09,1.94,2.03,0.043,,,WSW,4.0,32.3,
27203510,2025/09/09,20,0.001,0.001,0.017,0.018,0.3,0.033,0.12,1.97,2.09,0.023,,,WNW,3.3,31.6,
27203510,2025/09/09,21,0.001,0.001,0.006,0.007,0.3,0.039,0.09,1.94,2.03,0.040,,,WNW,0.6,30.7,
27203510,2025/09/09,22,0.001,0.001,0.007,0.008,0.3,0.033,0.08,1.94,2.02,0.023,,,W,1.4,30.4,
27203510,2025/09/09,23,-,-,-,-,-,-,-,-,-,-,,,-,-,-,
27203510,2025/09/09,24,0.002,0.002,0.007,0.009,0.2,0.025,0.10,1.95,2.05,0.011,,,E,1.3,29.7,
27203510,2025/09/10,01,0.003,0,0.004,0.004,0.2,0.029,0.07,1.94,2.01,0.015,,,ENE,0.7,29.4,
27203510,2025/09/10,02,0.002,0.001,0.006,0.007,0.2,0.026,0.07,1.96,2.03,0.018,,,E,0.6,29.2,
27203510,2025/09/10,03,0.001,0.001,0.007,0.008,0.2,0.025,0.08,1.94,2.02,0.040,,,NE,2.0,28.9,
27203510,2025/09/10,04,0.001,0.001,0.007,0.008,0.2,0.022,0.08,1.96,2.04,0.016,,,ENE,2.3,28.6,
27203510,2025/09/10,05,0.001,0.001,0.008,0.009,0.2,0.019,0.10,1.98,2.08,0.014,,,ENE,2.5,28.0,
27203510,2025/09/10,06,0,0.001,0.009,0.010,0.2,0.017,0.08,1.98,2.06,0.020,,,ENE,3.1,27.7,
27203510,2025/09/10,07,0,0.003,0.012,0.015,0.2,0.014,0.10,1.99,2.09,0.017,,,ENE,2.9,28.0,
27203510,2025/09/10,08,0.001,0.004,0.011,0.015,0.3,0.018,0.11,2.00,2.11,0.012,,,NE,2.6,28.8,
27203510,2025/09/10,09,0.001,0.004,0.011,0.015,0.2,0.028,0.13,2.00,2.13,0.019,,,ENE,1.8,30.2,
27203510,2025/09/10,10,0.001,0.003,0.009,0.012,0.3,0.041,0.11,1.96,2.07,0.019,,,S,3.9,32.2,
27203510,2025/09/10,11,0.001,0.004,0.008,0.012,0.2,0.029,0.10,1.92,2.02,0.021,,,SSW,5.7,32.3,
27203510,2025/09/10,12,0.002,0.003,0.007,0.010,0.2,0.034,0.08,1.89,1.97,0.025,,,SW,5.0,32.8,
27203510,2025/09/10,13,0.002,0.003,0.005,0.008,0.2,0.030,0.08,1.88,1.96,0.021,,,SW,6.4,34.0,
27203510,2025/09/10,14,0.002,0.003,0.006,0.009,0.2,0.030,0.07,1.87,1.94,0.018,,,SW,6.9,34.6,
27203510,2025/09/10,15,0.001,0.003,0.006,0.009,0.2,0.024,0.06,1.87,1.93,0.018,,,SW,7.2,32.7,
27203510,2025/09/10,16,0.001,0.003,0.007,0.010,0.2,0.018,0.07,1.88,1.95,0.015,,,WSW,7.8,31.9,
27203510,2025/09/10,17,0.001,0.004,0.007,0.011,0.2,0.015,0.08,1.88,1.96,0.014,,,SSW,3.0,31.5,
27203510,2025/09/10,18,0.001,0.004,0.010,0.014,0.2,0.013,0.08,1.88,1.96,0.018,,,WSW,6.2,31.4,
27203510,2025/09/10,19,0.001,0.002,0.009,0.011,0.2,0.012,0.07,1.89,1.96,0.033,,,WSW,5.4,30.3,
27203510,2025/09/10,20,0.001,0.002,0.011,0.013,0.2,0.011,0.08,1.89,1.97,0.015,,,WSW,5.9,29.8,
27203510,2025/09/10,21,0.001,0.001,0.008,0.009,0.2,0.013,0.06,1.88,1.94,0.016,,,WSW,4.4,29.4,
27203510,2025/09/10,22,0.001,0.001,0.007,0.008,0.2,0.012,0.06,1.88,1.94,0.014,,,SW,3.5,29.2,
27203510,2025/09/10,23,0.001,0.001,0.007,0.008,0.1,0.012,0.07,1.87,1.94,0.010,,,NW,1.6,28.0,
27203510,2025/09/10,24,0,0.001,0.005,0.006,0.2,0.014,0.06,1.87,1.93,0.020,,,WSW,4.0,25.5,
27203510,2025/09/11,01,0,0.001,0.004,0.005,0.1,0.017,0.05,1.92,1.97,0.017,,,W,2.5,25.2,
27203510,2025/09/11,02,0,0.001,0.004,0.005,0.1,0.017,0.05,1.88,1.93,0.002,,,W,0.8,24.4,
27203510,2025/09/11,03,0,0.001,0.003,0.004,0.1,0.018,0.04,1.88,1.92,0.010,,,N,1.8,24.1,
27203510,2025/09/11,04,0,0,0.004,0.004,0.1,0.017,0.04,1.90,1.94,0.022,,,ENE,2.6,23.9,
27203510,2025/09/11,05,0,0.001,0.004,0.005,0.1,0.016,0.05,1.91,1.96,0.007,,,ENE,2.3,24.1,
27203510,2025/09/11,06,0,0,0.005,0.005,0.1,0.015,0.05,1.90,1.95,0.004,,,NE,2.3,24.4,
27203510,2025/09/11,07,0,0.003,0.006,0.009,0.1,0.013,0.06,1.90,1.96,0.008,,,NE,0.6,24.7,
27203510,2025/09/11,08,0,0.003,0.006,0.009,0.2,0.014,0.08,1.90,1.98,0.003,,,E,1.0,25.5,
27203510,2025/09/11,09,0,0.004,0.006,0.010,0.2,0.015,0.09,1.90,1.99,0.003,,,ENE,2.5,26.5,
27203510,2025/09/11,10,0,0.004,0.005,0.009,0.2,0.019,0.07,1.90,1.97,0.006,,,E,2.3,27.8,
27203510,2025/09/11,11,0,0.004,0.006,0.010,0.2,0.024,0.07,1.90,1.97,0.003,,,E,1.6,29.5,
27203510,2025/09/11,12,0,0.003,0.008,0.011,0.2,0.033,0.07,1.90,1.97,0.006,,,ESE,1.6,30.1,
27203510,2025/09/11,13,0.001,0.003,0.007,0.010,0.2,0.034,0.08,1.91,1.99,0.004,,,SW,5.0,30.9,
27203510,2025/09/11,14,0.001,0.002,0.005,0.007,0.2,0.032,0.06,1.89,1.95,0.013,,,SW,5.7,29.7,
27203510,2025/09/11,15,0.001,0.004,0.008,0.012,0.2,0.027,0.06,1.89,1.95,0.008,,,WSW,3.1,29.7,
27203510,2025/09/11,16,0.001,0.003,0.008,0.011,0.2,0.028,0.07,1.89,1.96,0.008,,,NW,1.9,30.0,
27203510,2025/09/11,17,0.001,0.003,0.007,0.010,0.2,0.030,0.07,1.89,1.96,0.011,,,NNW,3.1,29.1,
27203510,2025/09/11,18,0,0.003,0.008,0.011,0.2,0.026,0.08,1.90,1.98,0.009,,,ENE,3.1,29.1,
27203510,2025/09/11,19,0.001,0.001,0.006,0.007,0.2,0.022,0.08,1.90,1.98,0.022,,,NNW,1.1,28.3,
27203510,2025/09/11,20,0.001,0.001,0.006,0.007,0.2,0.021,0.10,1.91,2.01,0.011,,,NE,2.7,28.3,
27203510,2025/09/11,21,0.002,0.001,0.006,0.007,0.2,0.023,0.08,1.91,1.99,0.009,,,ENE,2.0,27.8,
27203510,2025/09/11,22,0.001,0.001,0.004,0.005,0.2,0.023,0.07,1.91,1.98,0.010,,,WNW,1.6,27.5,
27203510,2025/09/11,23,0,0.001,0.006,0.007,0.2,0.016,0.08,1.91,1.99,0.045,,,CALM,0.4,26.8,
27203510,2025/09/11,24,0,0.001,0.005,0.006,0.2,0.019,0.08,1.91,1.99,0.008,,,NNE,2.3,26.8,
27203510,2025/09/12,01,0,0.001,0.005,0.006,0.2,0.020,0.08,1.92,2.00,0.009,,,NE,1.8,26.5,
27203510,2025/09/12,02,0.001,0,0.005,0.005,0.1,0.019,0.07,1.91,1.98,0.015,,,ENE,1.7,26.6,
27203510,2025/09/12,03,0,0.001,0.007,0.008,0.2,0.016,0.07,1.93,2.00,0.017,,,NE,1.6,26.2,
27203510,2025/09/12,04,0,0.001,0.008,0.009,0.2,0.012,0.08,1.94,2.02,0.007,,,NE,2.9,25.8,
27203510,2025/09/12,05,0.001,0.001,0.006,0.007,0.1,0.014,0.07,1.92,1.99,0.010,,,ENE,3.0,25.7,
27203510,2025/09/12,06,0.001,0.003,0.008,0.011,0.1,0.009,0.07,1.93,2.00,0.012,,,NE,3.0,25.5,
27203510,2025/09/12,07,0,0.003,0.009,0.012,0.2,0.009,0.10,1.95,2.05,0.010,,,ENE,3.8,26.2,
27203510,2025/09/12,08,0,0.004,0.007,0.011,0.2,0.014,0.10,1.95,2.05,0.003,,,E,3.4,27.8,
27203510,2025/09/12,09,0,0.004,0.007,0.011,0.2,0.021,0.11,1.93,2.04,0.010,,,E,3.5,29.4,
27203510,2025/09/12,10,0,0.003,0.007,0.010,0.2,0.030,0.13,1.92,2.05,0.013,,,ENE,3.4,30.9,
27203510,2025/09/12,11,0,0.003,0.006,0.009,0.2,0.037,0.09,1.91,2.00,0.010,,,ENE,0.8,31.8,
27203510,2025/09/12,12,0.001,0.002,0.007,0.009,0.2,0.051,0.09,1.92,2.01,0.012,,,W,1.1,32.4,
27203510,2025/09/12,13,0.001,0.002,0.010,0.012,0.2,0.053,0.10,1.93,2.03,0.013,,,WSW,2.7,33.2,
27203510,2025/09/12,14,0.001,0.002,0.010,0.012,0.2,0.055,0.10,1.94,2.04,0.016,,,ENE,4.8,31.0,
27203510,2025/09/12,15,0,0.001,0.005,0.006,0.2,0.035,0.07,1.92,1.99,0.010,,,E,3.5,31.3,
27203510,2025/09/12,16,0,0.002,0.006,0.008,0.2,0.032,0.08,1.92,2.00,0.013,,,SSW,4.4,30.2,
27203510,2025/09/12,17,0,0.003,0.007,0.010,0.2,0.027,0.08,1.92,2.00,0.010,,,SW,3.8,30.1,
27203510,2025/09/12,18,0,0.002,0.007,0.009,0.2,0.023,0.08,1.91,1.99,0.011,,,SW,3.9,29.7,
27203510,2025/09/12,19,0,0.001,0.008,0.009,0.2,0.022,0.08,1.92,2.00,0.040,,,ENE,5.2,28.5,
27203510,2025/09/12,20,0,0.001,0.006,0.007,0.3,0.022,0.12,1.95,2.07,0.024,,,NNE,1.9,27.8,
27203510,2025/09/12,21,0,0.001,0.004,0.005,0.2,0.033,0.08,1.99,2.07,0.007,,,NNE,3.9,24.7,
27203510,2025/09/12,22,0,0.001,0.004,0.005,0.2,0.029,0.07,1.94,2.01,0.018,,,NNE,1.0,25.1,
27203510,2025/09/12,23,0,0,0.005,0.005,0.2,0.025,0.08,1.93,2.01,0.009,,,ENE,1.9,25.5,
27203510,2025/09/12,24,0,0.001,0.007,0.008,0.2,0.018,0.08,1.94,2.02,0.015,,,NE,1.8,25.6,
27203510,2025/09/13,01,0,0.001,0.007,0.008,0.2,0.015,0.09,1.96,2.05,0.011,,,ENE,2.7,25.7,
27203510,2025/09/13,02,0,0.001,0.007,0.008,0.2,0.014,0.08,1.96,2.04,0.011,,,ENE,3.4,25.6,
27203510,2025/09/13,03,0,0.001,0.007,0.008,0.2,0.010,0.09,1.97,2.06,0.010,,,ENE,3.0,25.7,
27203510,2025/09/13,04,0,0.001,0.008,0.009,0.2,0.009,0.12,1.98,2.10,0.014,,,ENE,3.2,25.6,
27203510,2025/09/13,05,0,0.001,0.008,0.009,0.2,0.008,0.11,1.99,2.10,0.008,,,ENE,3.3,25.5,
27203510,2025/09/13,06,0,0.001,0.007,0.008,0.2,0.008,0.08,1.98,2.06,0.010,,,ENE,2.9,25.5,
27203510,2025/09/13,07,0,0.004,0.008,0.012,0.2,0.007,0.10,1.98,2.08,0.010,,,ENE,2.0,26.2,
27203510,2025/09/13,08,0,0.004,0.007,0.011,0.2,0.009,0.11,1.98,2.09,0.010,,,E,0.9,27.3,
27203510,2025/09/13,09,0,0.005,0.008,0.013,0.2,0.014,0.10,1.97,2.07,0.008,,,SSW,2.4,29.4,
27203510,2025/09/13,10,0,0.004,0.006,0.010,0.2,0.018,0.08,1.92,2.00,0.009,,,SW,7.8,30.0,
27203510,2025/09/13,11,0,0.003,0.004,0.007,0.2,0.021,0.06,1.89,1.95,0.043,,,SW,5.2,29.9,
27203510,2025/09/13,12,0,0.003,0.004,0.007,0.2,0.023,0.06,1.89,1.95,0.017,,,SW,8.0,30.9,
27203510,2025/09/13,13,0,0.003,0.003,0.006,0.2,0.024,0.06,1.88,1.94,0.009,,,SSW,5.5,30.7,
27203510,2025/09/13,14,0,0.002,0.004,0.006,0.2,0.025,0.06,1.88,1.94,0.017,,,SW,5.7,30.3,
27203510,2025/09/13,15,0.001,0.002,0.005,0.007,0.2,0.024,0.08,1.89,1.97,0.017,,,WSW,5.6,30.0,
27203510,2025/09/13,16,0.001,0.003,0.007,0.010,0.2,0.021,0.06,1.90,1.96,0.019,,,SW,7.0,29.8,
27203510,2025/09/13,17,0.001,0.002,0.006,0.008,0.2,0.021,0.06,1.89,1.95,0.010,,,SW,4.9,29.6,
27203510,2025/09/13,18,0.001,0.002,0.007,0.009,0.2,0.018,0.07,1.91,1.98,0.019,,,WSW,5.3,29.2,
27203510,2025/09/13,19,0,0.002,0.008,0.010,0.2,0.016,0.07,1.91,1.98,0.020,,,WSW,3.4,29.0,
27203510,2025/09/13,20,0,0.002,0.008,0.010,0.2,0.015,0.07,1.92,1.99,0.014,,,WSW,2.8,28.8,
27203510,2025/09/13,21,0,0.001,0.009,0.010,0.2,0.015,0.07,1.94,2.01,0.012,,,SW,4.4,28.8,
27203510,2025/09/13,22,0,0.001,0.006,0.007,0.2,0.016,0.06,1.91,1.97,0.020,,,SW,5.9,28.8,
27203510,2025/09/13,23,0,0.001,0.003,0.004,0.2,0.017,0.06,1.90,1.96,0.015,,,WSW,4.6,28.7,
27203510,2025/09/13,24,0,0.001,0.004,0.005,0.2,0.016,0.05,1.91,1.96,0.015,,,WSW,4.1,28.4,
27203510,2025/09/14,01,0.001,0.001,0.004,0.005,0.2,0.015,0.05,1.91,1.96,0.015,,,SW,4.9,28.4,
27203510,2025/09/14,02,0.001,0.001,0.004,0.005,0.2,0.014,0.05,1.90,1.95,0.014,,,SW,5.2,28.2,
27203510,2025/09/14,03,0.001,0.001,0.005,0.006,0.2,0.014,0.04,1.90,1.94,0.015,,,WSW,4.1,28.0,
27203510,2025/09/14,04,0.001,0.001,0.006,0.007,0.2,0.013,0.04,1.91,1.95,0.016,,,WSW,3.6,28.0,
27203510,2025/09/14,05,0.001,0.001,0.005,0.006,0.2,0.013,0.05,1.90,1.95,0.018,,,WSW,3.3,27.8,
27203510,2025/09/14,06,0.001,0.001,0.005,0.006,0.2,0.013,0.05,1.90,1.95,0.023,,,WSW,2.7,27.8,
27203510,2025/09/14,07,0.001,0.002,0.006,0.008,0.2,0.013,0.05,1.90,1.95,0.024,,,WSW,4.1,28.0,
27203510,2025/09/14,08,0.002,0.003,0.005,0.008,0.2,0.015,0.05,1.91,1.96,0.020,,,WSW,4.0,29.1,
27203510,2025/09/14,09,0.002,0.003,0.005,0.008,0.2,0.017,0.05,1.90,1.95,0.030,,,SW,5.6,29.7,
27203510,2025/09/14,10,0.002,0.003,0.005,0.008,0.2,0.018,0.06,1.89,1.95,0.030,,,SW,4.3,30.0,
27203510,2025/09/14,11,0.002,0.003,0.006,0.009,0.2,0.021,0.06,1.90,1.96,0.021,,,WSW,6.2,30.6,
27203510,2025/09/14,12,0.002,0.001,0.003,0.004,0.2,0.026,0.05,1.89,1.94,0.022,,,SW,7.3,31.0,
27203510,2025/09/14,13,0.001,0.001,0.003,0.004,0.2,0.029,0.05,1.89,1.94,0.017,,,SW,7.0,31.8,
27203510,2025/09/14,14,0.002,0.002,0.004,0.006,0.2,0.033,0.04,1.89,1.93,0.025,,,SW,7.6,32.2,
27203510,2025/09/14,15,0.002,0.001,0.003,0.004,0.2,0.042,0.05,1.90,1.95,0.024,,,SW,6.5,32.5,
27203510,2025/09/14,16,0.001,0.001,0.003,0.004,0.2,0.040,0.06,1.90,1.96,0.026,,,SW,6.3,32.2,
27203510,2025/09/14,17,0.002,0.001,0.004,0.005,0.2,0.039,0.06,1.90,1.96,0.031,,,SW,5.3,31.7,
27203510,2025/09/14,18,0.002,0.001,0.005,0.006,0.2,0.037,0.06,1.90,1.96,0.033,,,SW,4.6,30.7,
27203510,2025/09/14,19,0.002,0.001,0.007,0.008,0.2,0.033,0.07,1.92,1.99,0.037,,,WSW,2.9,30.1,
27203510,2025/09/14,20,0.002,0.001,0.011,0.012,0.2,0.025,0.09,1.92,2.01,0.030,,,SW,3.7,29.6,
27203510,2025/09/14,21,0.002,0.001,0.013,0.014,0.2,0.018,0.08,1.93,2.01,0.025,,,WSW,2.2,29.3,
27203510,2025/09/14,22,0.002,0.001,0.010,0.011,0.2,0.020,0.08,1.93,2.01,0.029,,,WSW,3.4,28.9,
27203510,2025/09/14,23,0.002,0.002,0.005,0.007,0.2,0.021,0.08,1.91,1.99,0.028,,,SW,2.2,28.8,
27203510,2025/09/14,24,0.002,0.001,0.005,0.006,0.2,0.018,0.09,1.94,2.03,0.031,,,SW,2.2,28.6,
27203510,2025/09/15,01,0.002,0.001,0.007,0.008,0.2,0.016,0.08,1.91,1.99,0.036,,,SW,2.0,28.5,
27203510,2025/09/15,02,-,-,-,-,-,-,-,-,-,0.032,,,SW,2.5,28.3,
27203510,2025/09/15,03,0.001,0.001,0.006,0.007,0.2,0.016,0.06,1.90,1.96,0.034,,,SW,2.4,28.2,
27203510,2025/09/15,04,0.001,0.001,0.005,0.006,0.1,0.016,0.06,1.91,1.97,0.027,,,WSW,1.7,27.8,
27203510,2025/09/15,05,0.001,0.002,0.008,0.010,0.2,0.012,0.07,1.93,2.00,0.037,,,SW,1.5,27.7,
27203510,2025/09/15,06,0.001,0.002,0.011,0.013,0.2,0.010,0.07,1.93,2.00,0.033,,,W,0.7,27.4,
27203510,2025/09/15,07,0.001,0.003,0.009,0.012,0.2,0.011,0.07,1.94,2.01,0.029,,,SW,1.2,27.8,
27203510,2025/09/15,08,0.001,0.005,0.010,0.015,0.2,0.013,0.08,1.93,2.01,0.022,,,SW,2.5,28.9,
27203510,2025/09/15,09,0.002,0.005,0.011,0.016,0.2,0.018,0.07,1.93,2.00,0.028,,,SW,3.1,30.1,
27203510,2025/09/15,10,0.002,0.005,0.012,0.017,0.3,0.022,0.08,1.94,2.02,0.028,,,SSW,2.4,30.9,
27203510,2025/09/15,11,0.002,0.004,0.010,0.014,0.3,0.035,0.08,1.96,2.04,0.014,,,SW,4.0,32.5,
27203510,2025/09/15,12,0.002,0.002,0.008,0.010,0.3,0.049,0.08,1.97,2.05,0.019,,,SW,4.3,33.4,
27203510,2025/09/15,13,0.002,0.001,0.006,0.007,0.3,0.064,0.10,1.98,2.08,0.017,,,S,4.2,33.9,
27203510,2025/09/15,14,0.001,0.001,0.006,0.007,0.3,0.065,0.08,1.99,2.07,0.013,,,SW,5.2,34.2,
27203510,2025/09/15,15,0.001,0.001,0.006,0.007,0.3,0.062,0.07,1.98,2.05,0.016,,,SSW,4.3,34.1,
27203510,2025/09/15,16,0.001,0.001,0.005,0.006,0.3,0.057,0.08,1.98,2.06,0.014,,,SW,3.4,33.8,
27203510,2025/09/15,17,0.001,0.001,0.006,0.007,0.3,0.061,0.07,1.99,2.06,0.018,,,WSW,4.1,33.6,
27203510,2025/09/15,18,0.001,0.001,0.008,0.009,0.3,0.054,0.08,2.01,2.09,0.023,,,WSW,2.6,32.5,
27203510,2025/09/15,19,0.001,0.001,0.006,0.007,0.3,0.043,0.09,2.02,2.11,0.026,,,ENE,4.3,31.4,
27203510,2025/09/15,20,0.002,0,0.002,0.002,0.2,0.033,0.07,1.98,2.05,0.011,,,NE,3.3,30.5,
27203510,2025/09/15,21,0.001,0,0.003,0.003,0.2,0.034,0.07,1.98,2.05,0.009,,,ENE,2.4,30.0,
27203510,2025/09/15,22,0.001,0,0.004,0.004,0.2,0.032,0.07,1.99,2.06,0.021,,,ENE,3.0,29.4,
27203510,2025/09/15,23,0.002,0,0.004,0.004,0.2,0.031,0.08,2.00,2.08,0.009,,,NE,2.7,28.8,
27203510,2025/09/15,24,0.002,0,0.004,0.004,0.2,0.030,0.09,2.00,2.09,0.011,,,NNE,1.5,28.6,
27203510,2025/09/16,01,0.001,0,0.005,0.005,0.3,0.027,0.10,2.00,2.10,0.015,,,ENE,1.7,28.3,
27203510,2025/09/16,02,0,0,0.004,0.004,0.2,0.029,0.07,2.01,2.08,0.013,,,NE,1.5,28.0,
27203510,2025/09/16,03,0,0,0.004,0.004,0.2,0.027,0.07,2.02,2.09,0.015,,,ENE,2.1,27.8,
27203510,2025/09/16,04,0,0,0.004,0.004,0.2,0.025,0.06,2.01,2.07,0.019,,,ENE,0.9,27.2,
27203510,2025/09/16,05,0.001,0.001,0.005,0.006,0.2,0.020,0.07,2.01,2.08,0.023,,,NE,2.1,26.7,
27203510,2025/09/16,06,0.001,0.001,0.006,0.007,0.2,0.020,0.07,2.01,2.08,0.020,,,ENE,2.0,26.6,
27203510,2025/09/16,07,0.001,0.002,0.008,0.010,0.2,0.017,0.09,2.04,2.13,0.018,,,NE,2.7,27.0,
27203510,2025/09/16,08,0.001,0.003,0.009,0.012,0.2,0.021,0.11,2.04,2.15,0.009,,,NE,3.6,28.2,
27203510,2025/09/16,09,0.001,0.003,0.009,0.012,0.2,0.028,0.12,2.04,2.16,0.016,,,ENE,2.5,29.6,
27203510,2025/09/16,10,0.001,0.002,0.009,0.011,0.3,0.043,0.11,2.02,2.13,0.017,,,ESE,1.1,30.8,
27203510,2025/09/16,11,0.001,0.001,0.007,0.008,0.3,0.063,0.11,2.02,2.13,0.022,,,S,1.2,33.0,
27203510,2025/09/16,12,0.002,0.002,0.014,0.016,0.4,0.077,-,-,-,0.027,,,WSW,2.1,34.6,
27203510,2025/09/16,13,0.001,0.002,0.007,0.009,0.3,0.066,-,-,-,-,,,SW,4.8,34.5,
27203510,2025/09/16,14,0.001,0.002,0.006,0.008,0.3,0.059,0.09,1.97,2.06,-,,,SW,5.0,35.4,
27203510,2025/09/16,15,0.001,0.002,0.005,0.007,0.3,0.057,0.09,1.97,2.06,-,,,SW,4.5,35.1,
27203510,2025/09/16,16,0.001,0.002,0.007,0.009,0.3,0.055,0.10,1.97,2.07,-,,,SW,5.7,34.5,
27203510,2025/09/16,17,0.001,0.001,0.007,0.008,0.3,0.051,0.11,1.96,2.07,0.033,,,SW,7.5,31.8,
27203510,2025/09/16,18,0.001,0.002,0.009,0.011,0.2,0.032,0.08,1.91,1.99,0.052,,,SW,7.0,30.3,
27203510,2025/09/16,19,0.001,0.001,0.006,0.007,0.2,0.033,0.08,1.90,1.98,0.039,,,WSW,5.7,29.8,
27203510,2025/09/16,20,0.001,0.001,0.008,0.009,0.2,0.028,0.08,1.90,1.98,0.026,,,WSW,4.6,30.0,
27203510,2025/09/16,21,0.001,0.001,0.011,0.012,0.3,0.024,0.08,1.92,2.00,0.034,,,WSW,4.5,29.7,
27203510,2025/09/16,22,0.001,0.001,0.010,0.011,0.2,0.023,0.08,1.92,2.00,0.029,,,WSW,3.6,29.5,
27203510,2025/09/16,23,0.001,0.001,0.007,0.008,0.2,0.024,0.08,1.92,2.00,0.025,,,WSW,3.5,29.4,
27203510,2025/09/16,24,0.001,0.001,0.005,0.006,0.2,0.024,0.07,1.92,1.99,0.015,,,SW,3.8,29.4,
27203510,2025/09/17,01,0.001,0.001,0.005,0.006,0.2,0.023,0.07,1.92,1.99,0.026,,,WSW,2.5,29.2,
27203510,2025/09/17,02,0.001,0.001,0.006,0.007,0.2,0.021,0.07,1.93,2.00,0.024,,,SW,2.9,28.9,
27203510,2025/09/17,03,0.001,0.001,0.006,0.007,0.2,0.021,0.07,1.89,1.96,0.032,,,SW,3.1,28.6,
27203510,2025/09/17,04,0.001,0.001,0.006,0.007,0.2,0.022,0.06,1.89,1.95,0.029,,,SW,2.7,28.3,
27203510,2025/09/17,05,0.002,0.001,0.007,0.008,0.2,0.021,0.06,1.90,1.96,0.030,,,SW,2.6,28.3,
27203510,2025/09/17,06,0.002,0.003,0.009,0.012,0.3,0.018,0.07,1.90,1.97,0.032,,,SW,2.0,28.3,
27203510,2025/09/17,07,0.002,0.002,0.008,0.010,0.3,0.019,0.08,1.90,1.98,0.030,,,SW,3.4,28.6,
27203510,2025/09/17,08,0.002,0.004,0.008,0.012,0.4,0.020,0.07,1.90,1.97,0.023,,,SW,4.7,29.5,
27203510,2025/09/17,09,0.002,0.004,0.007,0.011,0.2,0.024,0.07,1.89,1.96,0.022,,,SW,4.5,30.1,
27203510,2025/09/17,10,0.002,0.004,0.008,0.012,0.2,0.026,0.08,1.90,1.98,0.035,,,SW,5.4,31.0,
27203510,2025/09/17,11,0.002,0.003,0.007,0.010,0.2,0.032,0.07,1.89,1.96,0.030,,,SW,5.0,31.9,
27203510,2025/09/17,12,0.002,0.003,0.007,0.010,0.2,0.045,0.08,1.90,1.98,0.034,,,WSW,3.9,33.0,
27203510,2025/09/17,13,0.002,0.002,0.007,0.009,0.3,0.057,0.09,1.91,2.00,0.033,,,SW,5.3,33.4,
27203510,2025/09/17,14,0.002,0.001,0.006,0.007,0.3,0.062,0.09,1.91,2.00,0.034,,,SSW,6.7,33.4,
27203510,2025/09/17,15,0.002,0.001,0.006,0.007,0.3,0.054,0.10,1.90,2.00,0.035,,,SW,5.4,34.0,
27203510,2025/09/17,16,0.002,0.001,0.006,0.007,0.2,0.052,0.07,1.90,1.97,0.035,,,SW,5.2,33.6,
27203510,2025/09/17,17,0.002,0.001,0.007,0.008,0.2,0.048,0.07,1.91,1.98,0.041,,,SW,5.0,32.4,
27203510,2025/09/17,18,0.002,0.002,0.008,0.010,0.2,0.036,0.08,1.90,1.98,0.044,,,SW,6.1,30.9,
27203510,2025/09/17,19,0.002,0.002,0.011,0.013,0.2,0.021,0.09,1.90,1.99,0.048,,,WSW,5.2,30.1,
27203510,2025/09/17,20,0.003,0.001,0.012,0.013,0.2,0.018,0.09,1.92,2.01,0.066,,,WSW,6.0,29.7,
27203510,2025/09/17,21,0.004,0.001,0.010,0.011,0.2,0.021,0.08,1.91,1.99,0.070,,,WSW,6.9,29.2,
27203510,2025/09/17,22,0.005,0.001,0.005,0.006,0.1,0.024,0.07,1.90,1.97,0.052,,,SW,5.3,29.1,
27203510,2025/09/17,23,0.009,0.001,0.005,0.006,0.2,0.021,0.06,1.90,1.96,0.061,,,SW,3.9,29.0,
27203510,2025/09/17,24,0.011,0.001,0.006,0.007,0.2,0.018,0.07,1.90,1.97,0.060,,,WSW,5.1,28.2,
27203510,2025/09/18,01,0.004,0.001,0.008,0.009,0.1,0.018,0.07,1.90,1.97,0.027,,,WSW,4.8,27.6,
27203510,2025/09/18,02,0.001,0.001,0.008,0.009,0.1,0.019,0.05,1.92,1.97,0.024,,,SW,4.2,27.5,
27203510,2025/09/18,03,0.002,0.001,0.008,0.009,0.2,0.018,0.06,1.93,1.99,0.040,,,WSW,4.3,27.7,
27203510,2025/09/18,04,0.002,0.002,0.008,0.010,0.1,0.016,0.06,1.92,1.98,0.036,,,WSW,3.5,27.6,
27203510,2025/09/18,05,0.002,0.002,0.010,0.012,0.2,0.014,0.07,1.92,1.99,0.036,,,SW,3.0,27.7,
27203510,2025/09/18,06,0.002,0.003,0.008,0.011,0.2,0.014,0.07,1.92,1.99,0.032,,,SW,3.0,27.6,
27203510,2025/09/18,07,0.002,0.004,0.011,0.015,0.2,0.013,0.09,1.94,2.03,0.030,,,WSW,3.4,28.3,
