測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12225010,2025/09/12,01,,0,0.008,0.008,,0.023,,,,,10,,ENE,0.7,23.9,99.0
12225010,2025/09/12,02,,-,-,-,,-,,,,,7,,CALM,0.2,23.8,99.0
12225010,2025/09/12,03,,0,0.004,0.004,,0.026,,,,,6,,CALM,0.2,23.6,99.0
12225010,2025/09/12,04,,0,0.003,0.003,,0.029,,,,,3,,CALM,0.2,23.3,99.0
12225010,2025/09/12,05,,0,0.003,0.003,,0.029,,,,,4,,CALM,0.2,23.2,98.0
12225010,2025/09/12,06,,0,0.003,0.003,,0.031,,,,,3,,CALM,0,23.2,98.0
12225010,2025/09/12,07,,0.001,0.004,0.005,,0.028,,,,,4,,CALM,0.1,24.0,92.0
12225010,2025/09/12,08,,0.001,0.005,0.006,,0.030,,,,,5,,CALM,0.1,24.5,92.0
12225010,2025/09/12,09,,0.001,0.004,0.005,,0.032,,,,,4,,ENE,0.5,26.5,86.0
12225010,2025/09/12,10,,0,0.002,0.002,,0.038,,,,,7,,ENE,0.7,27.6,80.0
12225010,2025/09/12,11,,0,0.002,0.002,,0.039,,,,,7,,ENE,0.4,28.6,77.0
12225010,2025/09/12,12,,0,0.002,0.002,,0.038,,,,,7,,ENE,0.3,27.7,78.0
12225010,2025/09/12,13,,0,0.002,0.002,,0.036,,,,,4,,CALM,0.1,27.9,78.0
12225010,2025/09/12,14,,0.001,0.002,0.003,,0.036,,,,,3,,NE,0.7,29.2,72.0
12225010,2025/09/12,15,,0,0.002,0.002,,0.038,,,,,6,,E,0.7,28.5,76.0
12225010,2025/09/12,16,,0.001,0.004,0.005,,0.040,,,,,6,,E,0.8,27.5,80.0
12225010,2025/09/12,17,,0,0.002,0.002,,0.036,,,,,5,,ESE,0.6,27.0,81.0
12225010,2025/09/12,18,,0,0.002,0.002,,0.036,,,,,4,,CALM,0,25.9,86.0
12225010,2025/09/12,19,,0,0.002,0.002,,0.035,,,,,5,,CALM,0,24.9,92.0
12225010,2025/09/12,20,,0,0.002,0.002,,0.031,,,,,4,,CALM,0,24.6,93.0
12225010,2025/09/12,21,,0,0.002,0.002,,0.028,,,,,4,,CALM,0,24.6,94.0
12225010,2025/09/12,22,,0,0.003,0.003,,0.025,,,,,5,,CALM,0,24.2,95.0
12225010,2025/09/12,23,,0,0.002,0.002,,0.023,,,,,5,,CALM,0,24.0,96.0
12225010,2025/09/12,24,,0,0.002,0.002,,0.020,,,,,5,,CALM,0,24.1,96.0
12225010,2025/09/13,01,,0,0.002,0.002,,0.020,,,,,5,,CALM,0,24.1,96.0
12225010,2025/09/13,02,,0,0.002,0.002,,0.019,,,,,4,,CALM,0,23.9,97.0
12225010,2025/09/13,03,,0,0.002,0.002,,0.021,,,,,5,,CALM,0,24.2,97.0
12225010,2025/09/13,04,,0,0.002,0.002,,0.026,,,,,4,,CALM,0,24.1,98.0
12225010,2025/09/13,05,,0,0.002,0.002,,0.024,,,,,3,,CALM,0,24.2,97.0
12225010,2025/09/13,06,,0,0.002,0.002,,0.022,,,,,3,,CALM,0,24.1,98.0
12225010,2025/09/13,07,,0,0.002,0.002,,0.020,,,,,3,,CALM,0,25.4,93.0
12225010,2025/09/13,08,,0,0.001,0.001,,0.021,,,,,4,,CALM,0,26.5,88.0
12225010,2025/09/13,09,,0.002,0.003,0.005,,0.023,,,,,3,,CALM,0.1,28.3,79.0
12225010,2025/09/13,10,,0,0.001,0.001,,0.025,,,,,6,,SSW,0.8,29.9,75.0
12225010,2025/09/13,11,,0.001,0.002,0.003,,0.025,,,,,5,,SW,0.8,30.0,74.0
12225010,2025/09/13,12,,0.001,0.003,0.004,,0.024,,,,,3,,SW,1.6,29.0,81.0
12225010,2025/09/13,13,,0.018,0.009,0.027,,0.017,,,,,6,,SW,1.5,27.2,92.0
12225010,2025/09/13,14,,0.012,0.007,0.019,,0.018,,,,,0,,SW,1.5,28.8,86.0
12225010,2025/09/13,15,,0.008,0.006,0.014,,0.019,,,,,4,,SW,1.2,28.5,86.0
12225010,2025/09/13,16,,0.001,0.001,0.002,,0.020,,,,,1,,SW,1.0,28.0,80.0
12225010,2025/09/13,17,,0,0.001,0.001,,0.014,,,,,3,,SW,1.5,27.6,89.0
12225010,2025/09/13,18,,0,0.001,0.001,,0.013,,,,,3,,SSW,1.6,26.4,94.0
12225010,2025/09/13,19,,0,0.001,0.001,,0.012,,,,,3,,SW,2.0,26.6,93.0
12225010,2025/09/13,20,,0,0.001,0.001,,0.013,,,,,2,,SW,2.0,27.1,90.0
12225010,2025/09/13,21,,0,0.001,0.001,,0.013,,,,,3,,SW,2.0,27.5,90.0
12225010,2025/09/13,22,,0,0.002,0.002,,0.013,,,,,4,,SW,1.2,27.6,90.0
12225010,2025/09/13,23,,0,0.003,0.003,,0.012,,,,,4,,SW,1.8,27.2,93.0
12225010,2025/09/13,24,,0,0.002,0.002,,0.014,,,,,4,,SW,1.6,27.3,91.0
12225010,2025/09/14,01,,0,0.002,0.002,,0.015,,,,,5,,SW,1.0,27.0,93.0
12225010,2025/09/14,02,,0,0.002,0.002,,0.015,,,,,6,,SW,1.2,27.1,93.0
12225010,2025/09/14,03,,0,0.004,0.004,,0.014,,,,,5,,SW,0.9,27.0,93.0
12225010,2025/09/14,04,,0,0.005,0.005,,0.013,,,,,6,,SW,1.1,27.0,95.0
12225010,2025/09/14,05,,0,0.007,0.007,,0.011,,,,,7,,SW,0.8,27.0,93.0
12225010,2025/09/14,06,,0,0.007,0.007,,0.011,,,,,6,,SW,0.9,27.1,94.0
12225010,2025/09/14,07,,0.001,0.004,0.005,,0.014,,,,,6,,SW,0.4,28.0,90.0
12225010,2025/09/14,08,,0.013,0.005,0.018,,0.014,,,,,7,,SW,0.4,29.7,83.0
12225010,2025/09/14,09,,0.002,0.002,0.004,,0.017,,,,,9,,SW,0.4,30.3,80.0
12225010,2025/09/14,10,,0.002,0.002,0.004,,0.018,,,,,11,,SW,0.4,30.0,81.0
12225010,2025/09/14,11,,0.001,0.003,0.004,,0.021,,,,,8,,SW,0.4,30.7,79.0
12225010,2025/09/14,12,,0.001,0.003,0.004,,0.023,,,,,11,,SW,0.4,31.8,75.0
12225010,2025/09/14,13,,0.001,0.002,0.003,,0.025,,,,,12,,CALM,0.2,29.9,80.0
12225010,2025/09/14,14,,0.001,0.003,0.004,,0.027,,,,,12,,SW,0.6,29.6,84.0
12225010,2025/09/14,15,,0.001,0.003,0.004,,0.029,,,,,13,,SW,1.0,29.1,87.0
12225010,2025/09/14,16,,0.001,0.003,0.004,,0.028,,,,,14,,SW,1.6,28.5,91.0
12225010,2025/09/14,17,,0.003,0.005,0.008,,0.025,,,,,14,,SW,0.7,28.6,87.0
12225010,2025/09/14,18,,0,0.006,0.006,,0.024,,,,,17,,CALM,0.1,27.8,89.0
12225010,2025/09/14,19,,0,0.008,0.008,,0.021,,,,,16,,CALM,0,27.9,88.0
12225010,2025/09/14,20,,0,0.007,0.007,,0.020,,,,,15,,CALM,0,27.8,87.0
12225010,2025/09/14,21,,0,0.005,0.005,,0.019,,,,,14,,CALM,0.2,27.5,89.0
12225010,2025/09/14,22,,0,0.005,0.005,,0.016,,,,,16,,CALM,0,27.3,91.0
12225010,2025/09/14,23,,0,0.004,0.004,,0.013,,,,,13,,CALM,0,27.3,90.0
12225010,2025/09/14,24,,0,0.004,0.004,,0.021,,,,,12,,CALM,0.2,27.2,90.0
12225010,2025/09/15,01,,0,0.003,0.003,,0.030,,,,,9,,CALM,0,26.4,93.0
12225010,2025/09/15,02,,0,0.003,0.003,,0.024,,,,,8,,CALM,0,25.9,97.0
12225010,2025/09/15,03,,0,0.002,0.002,,0.022,,,,,8,,ENE,0.4,26.1,97.0
12225010,2025/09/15,04,,0,0.001,0.001,,0.028,,,,,8,,NE,0.4,26.0,96.0
12225010,2025/09/15,05,,0,0.002,0.002,,0.023,,,,,5,,NE,0.5,25.7,93.0
12225010,2025/09/15,06,,0,0.003,0.003,,0.030,,,,,5,,ENE,0.3,25.8,85.0
12225010,2025/09/15,07,,0,0.009,0.009,,0.028,,,,,7,,CALM,0.2,25.8,83.0
12225010,2025/09/15,08,,0.001,0.005,0.006,,0.031,,,,,6,,NE,0.4,26.7,81.0
12225010,2025/09/15,09,,0.001,0.004,0.005,,0.036,,,,,7,,CALM,0.2,28.3,76.0
12225010,2025/09/15,10,,0.001,0.005,0.006,,0.042,,,,,10,,CALM,0.2,28.5,75.0
12225010,2025/09/15,11,,0.001,0.004,0.005,,0.046,,,,,12,,CALM,0.1,28.9,76.0
12225010,2025/09/15,12,,0,0.004,0.004,,0.048,,,,,9,,CALM,0.2,29.2,75.0
12225010,2025/09/15,13,,0,0.003,0.003,,0.047,,,,,10,,CALM,0.2,29.2,78.0
12225010,2025/09/15,14,,0,0.002,0.002,,0.043,,,,,8,,ESE,0.3,29.5,76.0
12225010,2025/09/15,15,,0,0.001,0.001,,0.039,,,,,6,,E,0.3,29.6,77.0
12225010,2025/09/15,16,,0,0.001,0.001,,0.037,,,,,6,,CALM,0.1,29.7,77.0
12225010,2025/09/15,17,,0,0.001,0.001,,0.034,,,,,7,,CALM,0.2,29.0,82.0
12225010,2025/09/15,18,,0,0.001,0.001,,0.033,,,,,6,,CALM,0,28.3,85.0
12225010,2025/09/15,19,,0,0.001,0.001,,0.033,,,,,6,,CALM,0,28.0,86.0
12225010,2025/09/15,20,,0,0.004,0.004,,0.027,,,,,6,,CALM,0,27.4,89.0
12225010,2025/09/15,21,,0,0.002,0.002,,0.027,,,,,6,,CALM,0,26.9,92.0
12225010,2025/09/15,22,,0,0.002,0.002,,0.027,,,,,6,,CALM,0,26.6,94.0
12225010,2025/09/15,23,,0,0.003,0.003,,0.017,,,,,5,,CALM,0,26.0,95.0
12225010,2025/09/15,24,,0,0.003,0.003,,0.014,,,,,5,,CALM,0,25.6,97.0
12225010,2025/09/16,01,,0,0.004,0.004,,0.010,,,,,6,,CALM,0,25.5,98.0
12225010,2025/09/16,02,,0,0.003,0.003,,0.009,,,,,5,,CALM,0,25.2,99.0
12225010,2025/09/16,03,,0,0.002,0.002,,0.007,,,,,4,,CALM,0,25.0,98.0
12225010,2025/09/16,04,,0,0.002,0.002,,0.007,,,,,5,,CALM,0,24.9,99.0
12225010,2025/09/16,05,,0,0.002,0.002,,0.006,,,,,4,,CALM,0,25.1,99.0
12225010,2025/09/16,06,,0,0.003,0.003,,0.006,,,,,4,,CALM,0,25.3,97.0
12225010,2025/09/16,07,,0.002,0.003,0.005,,0.005,,,,,5,,CALM,0,25.8,96.0
12225010,2025/09/16,08,,0.025,0.010,0.035,,0.011,,,,,5,,CALM,0,28.8,83.0
12225010,2025/09/16,09,,0.001,0.003,0.004,,0.028,,,,,6,,CALM,0,30.3,68.0
12225010,2025/09/16,10,,0.002,0.003,0.005,,0.030,,,,,9,,WSW,0.6,31.2,75.0
12225010,2025/09/16,11,,0.001,0.002,0.003,,0.035,,,,,11,,CALM,0.1,31.5,71.0
12225010,2025/09/16,12,,0.002,0.007,0.009,,0.034,,,,,9,,W,0.7,30.8,77.0
12225010,2025/09/16,13,,0.001,0.005,0.006,,0.036,,,,,6,,SW,1.0,31.5,76.0
12225010,2025/09/16,14,,0.001,0.003,0.004,,0.039,,,,,10,,SW,0.6,31.7,73.0
12225010,2025/09/16,15,,0.001,0.003,0.004,,0.040,,,,,4,,SW,0.9,31.8,70.0
12225010,2025/09/16,16,,0.002,0.001,0.003,,0.032,,,,,3,,SSW,0.3,31.3,66.0
12225010,2025/09/16,17,,0.002,0.001,0.003,,0.030,,,,,5,,SSW,0.3,30.1,69.0
12225010,2025/09/16,18,,0,0.001,0.001,,0.032,,,,,5,,CALM,0.1,28.5,77.0
12225010,2025/09/16,19,,0,0.002,0.002,,0.028,,,,,5,,CALM,0,27.8,84.0
12225010,2025/09/16,20,,0,0.002,0.002,,0.028,,,,,5,,CALM,0,27.3,88.0
12225010,2025/09/16,21,,0,0.001,0.001,,0.026,,,,,4,,SE,0.5,26.6,92.0
12225010,2025/09/16,22,,0,0.001,0.001,,0.024,,,,,4,,CALM,0,26.6,93.0
12225010,2025/09/16,23,,0,0.001,0.001,,0.025,,,,,4,,CALM,0,26.7,94.0
12225010,2025/09/16,24,,0,0.001,0.001,,0.026,,,,,4,,CALM,0,26.6,94.0
12225010,2025/09/17,01,,0,0.001,0.001,,0.026,,,,,6,,CALM,0.1,26.5,95.0
12225010,2025/09/17,02,,0,0.001,0.001,,0.029,,,,,7,,SW,1.9,26.8,90.0
12225010,2025/09/17,03,,0,0.002,0.002,,0.032,,,,,10,,SW,0.9,26.9,94.0
12225010,2025/09/17,04,,0,0.002,0.002,,0.031,,,,,11,,S,0.4,26.9,94.0
12225010,2025/09/17,05,,0,0.002,0.002,,0.031,,,,,12,,SW,0.8,26.7,95.0
12225010,2025/09/17,06,,0,0.003,0.003,,0.033,,,,,11,,WSW,0.8,26.9,94.0
12225010,2025/09/17,07,,0.006,0.004,0.010,,0.032,,,,,12,,SW,1.5,28.5,88.0
12225010,2025/09/17,08,,0.018,0.016,0.034,,0.026,,,,,13,,SW,1.0,29.7,82.0
12225010,2025/09/17,09,,0.003,0.004,0.007,,0.033,,,,,13,,SW,0.7,30.2,79.0
12225010,2025/09/17,10,,0.001,0.002,0.003,,0.035,,,,,17,,SW,0.4,31.2,78.0
12225010,2025/09/17,11,,0.001,0.002,0.003,,0.036,,,,,20,,SW,0.4,31.5,78.0
12225010,2025/09/17,12,,0.004,0.002,0.006,,0.035,,,,,24,,SW,0.5,31.9,79.0
12225010,2025/09/17,13,,0.004,0.002,0.006,,0.034,,,,,28,,SW,0.6,31.1,81.0
12225010,2025/09/17,14,,0.001,0.002,0.003,,0.034,,,,,28,,SW,0.6,30.9,80.0
12225010,2025/09/17,15,,0,0.001,0.001,,0.035,,,,,24,,SW,0.7,30.9,78.0
12225010,2025/09/17,16,,0,0.002,0.002,,0.035,,,,,24,,SW,0.6,30.5,79.0
12225010,2025/09/17,17,,0,0.002,0.002,,0.034,,,,,25,,SW,0.8,29.4,83.0
12225010,2025/09/17,18,,0.002,0.003,0.005,,0.031,,,,,26,,SW,1.4,28.5,87.0
12225010,2025/09/17,19,,0,0.002,0.002,,0.031,,,,,23,,SW,1.3,28.2,88.0
12225010,2025/09/17,20,,0,0.004,0.004,,0.030,,,,,22,,SW,1.4,28.0,89.0
12225010,2025/09/17,21,,0,0.008,0.008,,0.024,,,,,24,,SW,1.6,27.9,89.0
12225010,2025/09/17,22,,0,0.007,0.007,,0.025,,,,,25,,SW,1.6,27.9,89.0
12225010,2025/09/17,23,,0,0.009,0.009,,0.022,,,,,25,,SW,2.0,27.8,89.0
12225010,2025/09/17,24,,0,0.006,0.006,,0.025,,,,,23,,SW,1.0,27.9,85.0
12225010,2025/09/18,01,,0,0.006,0.006,,0.024,,,,,24,,SW,1.5,28.1,84.0
12225010,2025/09/18,02,,0,0.004,0.004,,0.025,,,,,26,,SW,0.9,27.8,86.0
12225010,2025/09/18,03,,0,0.005,0.005,,0.021,,,,,32,,SW,1.5,27.2,94.0
12225010,2025/09/18,04,,0,0.009,0.009,,0.013,,,,,27,,SW,1.7,27.2,95.0
12225010,2025/09/18,05,,0,0.009,0.009,,0.011,,,,,22,,SW,1.5,27.2,97.0
12225010,2025/09/18,06,,0,0.007,0.007,,0.013,,,,,19,,SW,1.3,27.4,93.0
12225010,2025/09/18,07,,0.011,0.007,0.018,,0.013,,,,,22,,SW,0.9,28.6,86.0
12225010,2025/09/18,08,,0.016,0.007,0.023,,0.013,,,,,24,,SW,1.0,29.7,82.0
12225010,2025/09/18,09,,0.002,0.004,0.006,,0.018,,,,,26,,SW,0.4,29.6,82.0
12225010,2025/09/18,10,,0.002,0.005,0.007,,0.020,,,,,24,,SW,0.8,30.1,77.0
12225010,2025/09/18,11,,0.002,0.005,0.007,,0.027,,,,,23,,SW,1.0,30.0,78.0
12225010,2025/09/18,12,,0.001,0.004,0.005,,0.038,,,,,24,,SW,1.0,29.3,80.0
12225010,2025/09/18,13,,0.001,0.006,0.007,,0.041,,,,,26,,SW,1.1,29.3,81.0
12225010,2025/09/18,14,,0.001,0.006,0.007,,0.038,,,,,23,,SW,0.9,29.1,78.0
12225010,2025/09/18,15,,0.001,0.007,0.008,,0.035,,,,,19,,SW,1.0,30.4,71.0
12225010,2025/09/18,16,,0,0.003,0.003,,0.040,,,,,20,,WSW,0.3,30.6,70.0
12225010,2025/09/18,17,,0.001,0.008,0.009,,0.038,,,,,13,,NE,0.5,29.2,65.0
12225010,2025/09/18,18,,0,0.009,0.009,,0.034,,,,,7,,CALM,0,28.2,70.0
12225010,2025/09/18,19,,0,0.005,0.005,,0.036,,,,,10,,ENE,0.8,27.0,76.0
12225010,2025/09/18,20,,0,0.004,0.004,,0.039,,,,,5,,E,0.3,25.3,82.0
12225010,2025/09/18,21,,0,0.004,0.004,,0.035,,,,,5,,ENE,0.3,24.9,86.0
12225010,2025/09/18,22,,0,0.004,0.004,,0.032,,,,,4,,ENE,0.9,24.9,85.0
12225010,2025/09/18,23,,0,0.004,0.004,,0.034,,,,,5,,NE,2.0,24.2,85.0
12225010,2025/09/18,24,,0,0.003,0.003,,0.034,,,,,4,,ENE,1.0,22.4,98.0
12225010,2025/09/19,01,,0,0.002,0.002,,0.033,,,,,3,,ENE,1.4,21.9,97.0
12225010,2025/09/19,02,,-,-,-,,-,,,,,2,,NE,1.7,21.3,97.0
12225010,2025/09/19,03,,0,0.001,0.001,,0.036,,,,,1,,NE,0.8,21.2,95.0
12225010,2025/09/19,04,,0,0.001,0.001,,0.036,,,,,3,,ENE,0.6,20.5,99.0
12225010,2025/09/19,05,,0,0.003,0.003,,0.034,,,,,1,,NE,1.7,20.0,98.0
12225010,2025/09/19,06,,0,0.003,0.003,,0.032,,,,,3,,ENE,0.9,19.7,98.0
12225010,2025/09/19,07,,0,0.004,0.004,,0.033,,,,,2,,E,0.6,19.4,94.0
12225010,2025/09/19,08,,0,0.005,0.005,,0.034,,,,,2,,CALM,0.2,20.0,90.0
12225010,2025/09/19,09,,-,-,-,,0.032,,,,,4,,NE,0.8,21.3,85.0
12225010,2025/09/19,10,,0.001,0.007,0.008,,0.034,,,,,6,,NNE,0.9,22.7,81.0
12225010,2025/09/19,11,,0.002,0.007,0.009,,0.037,,,,,8,,NNE,0.9,23.6,79.0
12225010,2025/09/19,12,,0.001,0.007,0.008,,0.035,,,,,9,,NNE,1.3,24.0,75.0
12225010,2025/09/19,13,,0.001,0.006,0.007,,0.036,,,,,6,,NE,0.7,24.6,73.0
12225010,2025/09/19,14,,0.001,0.004,0.005,,0.039,,,,,8,,ENE,0.6,25.1,71.0
12225010,2025/09/19,15,,0,0.003,0.003,,0.040,,,,,8,,ENE,0.6,24.7,72.0
12225010,2025/09/19,16,,0,0.003,0.003,,0.039,,,,,7,,CALM,0,24.4,71.0
12225010,2025/09/19,17,,0,0.004,0.004,,0.038,,,,,6,,CALM,0.1,23.8,74.0
12225010,2025/09/19,18,,0,0.005,0.005,,0.035,,,,,9,,CALM,0,23.1,78.0
12225010,2025/09/19,19,,0,0.006,0.006,,0.029,,,,,7,,CALM,0,22.7,82.0
12225010,2025/09/19,20,,0,0.007,0.007,,0.026,,,,,7,,CALM,0,22.5,84.0
12225010,2025/09/19,21,,0,0.007,0.007,,0.026,,,,,7,,CALM,0,22.6,84.0
12225010,2025/09/19,22,,0,0.006,0.006,,0.026,,,,,6,,CALM,0,22.4,84.0
12225010,2025/09/19,23,,0,0.004,0.004,,0.026,,,,,5,,CALM,0,22.1,84.0
12225010,2025/09/19,24,,0,0.004,0.004,,0.026,,,,,6,,CALM,0,22.1,84.0
12225010,2025/09/20,01,,0,0.003,0.003,,0.026,,,,,6,,CALM,0,21.7,89.0
12225010,2025/09/20,02,,0,0.002,0.002,,0.029,,,,,5,,CALM,0.1,21.6,93.0
12225010,2025/09/20,03,,0,0.002,0.002,,0.031,,,,,3,,CALM,0.1,21.3,97.0
12225010,2025/09/20,04,,0,0.002,0.002,,0.029,,,,,3,,CALM,0.1,21.5,97.0
12225010,2025/09/20,05,,0,0.001,0.001,,0.029,,,,,3,,CALM,0,21.3,98.0
12225010,2025/09/20,06,,0,0.002,0.002,,0.026,,,,,3,,CALM,0.1,21.2,97.0
12225010,2025/09/20,07,,0,0.002,0.002,,0.028,,,,,4,,NE,0.5,21.8,92.0
12225010,2025/09/20,08,,0.001,0.003,0.004,,0.028,,,,,5,,NE,0.3,22.9,85.0
12225010,2025/09/20,09,,0.001,0.003,0.004,,0.030,,,,,5,,CALM,0.2,25.0,78.0
12225010,2025/09/20,10,,0.003,0.009,0.012,,0.033,,,,,9,,CALM,0.2,26.8,74.0
12225010,2025/09/20,11,,0.002,0.010,0.012,,0.042,,,,,8,,NNW,0.9,26.8,75.0
12225010,2025/09/20,12,,0.002,0.011,0.013,,0.047,,,,,10,,NW,1.1,26.7,77.0
12225010,2025/09/20,13,,0.002,0.011,0.013,,0.055,,,,,9,,CALM,0,28.3,71.0
12225010,2025/09/20,14,,0.001,0.007,0.008,,0.057,,,,,12,,CALM,0.1,28.4,72.0
12225010,2025/09/20,15,,0,0.004,0.004,,0.044,,,,,8,,CALM,0.2,27.8,75.0
12225010,2025/09/20,16,,0,0.008,0.008,,0.049,,,,,11,,CALM,0,26.1,88.0
12225010,2025/09/20,17,,0,0.007,0.007,,0.036,,,,,7,,CALM,0.1,25.1,94.0
12225010,2025/09/20,18,,0,0.017,0.017,,0.032,,,,,8,,CALM,0,25.1,96.0
12225010,2025/09/20,19,,0,0.005,0.005,,0.033,,,,,6,,SSW,0.3,26.0,93.0
12225010,2025/09/20,20,,0,0.001,0.001,,0.036,,,,,4,,SSW,0.7,26.5,92.0
12225010,2025/09/20,21,,0,0.001,0.001,,0.031,,,,,6,,SW,1.3,26.8,92.0
12225010,2025/09/20,22,,0,0.001,0.001,,0.029,,,,,6,,SW,0.7,27.0,91.0
12225010,2025/09/20,23,,0,0.001,0.001,,0.030,,,,,7,,SW,1.0,26.9,89.0
12225010,2025/09/20,24,,0,0.002,0.002,,0.031,,,,,8,,SW,1.1,26.4,92.0
12225010,2025/09/21,01,,0,0.003,0.003,,0.033,,,,,7,,SW,1.4,26.1,93.0
12225010,2025/09/21,02,,0,0.002,0.002,,0.036,,,,,9,,SW,1.2,26.1,94.0
12225010,2025/09/21,03,,0,0.003,0.003,,0.031,,,,,12,,SW,1.1,26.5,95.0
12225010,2025/09/21,04,,0,0.005,0.005,,0.024,,,,,12,,SW,1.0,26.4,97.0
12225010,2025/09/21,05,,0,0.006,0.006,,0.019,,,,,15,,SW,0.7,26.3,96.0
12225010,2025/09/21,06,,0,0.007,0.007,,0.011,,,,,17,,SW,1.1,26.4,97.0
12225010,2025/09/21,07,,0.002,0.008,0.010,,0.007,,,,,18,,SW,1.9,26.8,95.0
12225010,2025/09/21,08,,0.017,0.017,0.034,,0.007,,,,,12,,NNW,0.8,26.3,82.0
12225010,2025/09/21,09,,0.005,0.014,0.019,,0.018,,,,,7,,CALM,0,26.9,71.0
12225010,2025/09/21,10,,0.002,0.006,0.008,,0.031,,,,,6,,CALM,0.2,29.8,60.0
12225010,2025/09/21,11,,0.001,0.004,0.005,,0.044,,,,,6,,CALM,0,30.3,58.0
12225010,2025/09/21,12,,0,0.003,0.003,,0.051,,,,,5,,CALM,0,31.6,53.0
12225010,2025/09/21,13,,0,0.002,0.002,,0.050,,,,,3,,CALM,0,31.8,45.0
12225010,2025/09/21,14,,0,0.003,0.003,,0.050,,,,,4,,CALM,0.1,32.1,48.0
12225010,2025/09/21,15,,0,0.003,0.003,,0.043,,,,,4,,CALM,0,29.0,69.0
12225010,2025/09/21,16,,0,0.002,0.002,,0.045,,,,,7,,E,0.3,28.6,70.0
12225010,2025/09/21,17,,0,0.002,0.002,,0.042,,,,,7,,E,0.5,26.6,71.0
12225010,2025/09/21,18,,0,0.002,0.002,,0.040,,,,,2,,E,0.9,25.5,74.0
12225010,2025/09/21,19,,0,0.002,0.002,,0.039,,,,,5,,E,0.5,25.1,76.0
12225010,2025/09/21,20,,0,0.002,0.002,,0.038,,,,,4,,E,0.8,24.9,73.0
12225010,2025/09/21,21,,0,0.002,0.002,,0.041,,,,,4,,E,0.5,24.5,73.0
12225010,2025/09/21,22,,0,0.001,0.001,,0.041,,,,,5,,ENE,0.5,24.1,73.0
12225010,2025/09/21,23,,0,0.001,0.001,,0.039,,,,,5,,NE,0.5,24.0,71.0
12225010,2025/09/21,24,,0,0.004,0.004,,0.034,,,,,2,,NE,1.2,23.7,64.0
12225010,2025/09/22,01,,0,0.005,0.005,,0.030,,,,,3,,N,0.5,22.5,67.0
12225010,2025/09/22,02,,0.001,0.002,0.003,,0.035,,,,,2,,NE,0.7,22.1,66.0
12225010,2025/09/22,03,,0.004,0.007,0.011,,0.032,,,,,4,,NE,1.3,21.7,62.0
12225010,2025/09/22,04,,0,0.002,0.002,,0.038,,,,,2,,ENE,0.8,20.7,62.0
12225010,2025/09/22,05,,0,0.002,0.002,,0.038,,,,,5,,E,0.4,20.6,64.0
12225010,2025/09/22,06,,0,0.003,0.003,,0.035,,,,,3,,E,0.8,20.3,66.0
12225010,2025/09/22,07,,0.001,0.008,0.009,,0.029,,,,,6,,ENE,0.9,22.1,60.0
12225010,2025/09/22,08,,0.002,0.009,0.011,,0.030,,,,,8,,NE,1.3,23.7,57.0
12225010,2025/09/22,09,,0.002,0.008,0.010,,0.034,,,,,8,,NE,0.6,24.8,51.0
12225010,2025/09/22,10,,0.002,0.007,0.009,,0.039,,,,,11,,NNE,0.3,25.9,48.0
12225010,2025/09/22,11,,0.001,0.004,0.005,,0.042,,,,,8,,ENE,0.5,26.7,47.0
12225010,2025/09/22,12,,0,0.003,0.003,,0.045,,,,,6,,NE,0.5,25.9,47.0
12225010,2025/09/22,13,,0.001,0.003,0.004,,0.045,,,,,4,,ENE,0.9,26.2,48.0
12225010,2025/09/22,14,,0.001,0.003,0.004,,0.043,,,,,6,,ENE,0.6,26.2,48.0
12225010,2025/09/22,15,,0.001,0.004,0.005,,0.045,,,,,6,,E,1.3,24.6,53.0
12225010,2025/09/22,16,,0,0.003,0.003,,0.042,,,,,3,,E,1.0,24.2,52.0
12225010,2025/09/22,17,,0,0.002,0.002,,0.039,,,,,6,,E,0.3,22.9,59.0
12225010,2025/09/22,18,,0,0.003,0.003,,0.037,,,,,6,,CALM,0.1,21.9,65.0
12225010,2025/09/22,19,,0,0.003,0.003,,0.036,,,,,3,,ENE,0.3,20.7,69.0
12225010,2025/09/22,20,,0,0.003,0.003,,0.034,,,,,5,,CALM,0.1,20.1,71.0
12225010,2025/09/22,21,,0,0.004,0.004,,0.032,,,,,5,,CALM,0.1,19.2,75.0
12225010,2025/09/22,22,,0,0.003,0.003,,0.031,,,,,5,,CALM,0,19.1,76.0
12225010,2025/09/22,23,,0,0.003,0.003,,0.031,,,,,6,,CALM,0,18.6,79.0
12225010,2025/09/22,24,,0,0.005,0.005,,0.029,,,,,5,,CALM,0.1,19.1,76.0
12225010,2025/09/23,01,,0,0.005,0.005,,0.029,,,,,5,,CALM,0,18.5,79.0
12225010,2025/09/23,02,,0,0.006,0.006,,0.026,,,,,6,,CALM,0,18.2,79.0
12225010,2025/09/23,03,,0,0.007,0.007,,0.023,,,,,5,,CALM,0,18.1,82.0
12225010,2025/09/23,04,,0,0.006,0.006,,0.019,,,,,4,,CALM,0,18.2,84.0
