測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
14211010,2025/09/10,16,0.002,0.003,0.004,0.007,,0.027,0.06,1.86,1.92,,12,,SSE,1.7,,
14211010,2025/09/10,17,0.002,0.003,0.004,0.007,,0.026,0.07,1.87,1.94,,9,,S,2.2,,
14211010,2025/09/10,18,0.002,0.003,0.006,0.009,,0.021,0.09,1.87,1.96,,9,,S,1.3,,
14211010,2025/09/10,19,0.002,0.003,0.008,0.011,,0.017,0.09,1.88,1.97,,9,,CALM,0.4,,
14211010,2025/09/10,20,0.002,0.003,0.005,0.008,,0.016,0.12,1.90,2.02,,8,,SSW,1.0,,
14211010,2025/09/10,21,0.002,0.003,0.006,0.009,,0.012,0.09,1.88,1.97,,9,,SSW,0.7,,
14211010,2025/09/10,22,0.002,0.002,0.006,0.008,,0.011,0.10,1.89,1.99,,9,,W,1.2,,
14211010,2025/09/10,23,0.002,0.002,0.004,0.006,,0.013,0.07,1.87,1.94,,8,,SW,0.6,,
14211010,2025/09/10,24,0.002,0.002,0.005,0.007,,0.009,0.11,1.89,2.00,,7,,SW,0.8,,
14211010,2025/09/11,01,0.002,0.001,0.006,0.007,,0.009,0.08,1.88,1.96,,8,,WSW,0.9,,
14211010,2025/09/11,02,0.002,0.002,0.007,0.009,,0.006,0.09,1.88,1.97,,6,,WSW,0.9,,
14211010,2025/09/11,03,0.002,0.001,0.003,0.004,,0.010,0.05,1.87,1.92,,3,,WNW,3.6,,
14211010,2025/09/11,04,0.002,0.001,0.002,0.003,,0.017,0.06,1.88,1.94,,2,,WNW,2.9,,
14211010,2025/09/11,05,0.002,0.001,0.003,0.004,,0.016,0.05,1.88,1.93,,2,,WSW,0.8,,
14211010,2025/09/11,06,0.001,0.005,0.004,0.009,,0.011,0.06,1.88,1.94,,1,,W,1.9,,
14211010,2025/09/11,07,0.002,0.006,0.005,0.011,,0.010,0.06,1.88,1.94,,1,,W,1.6,,
14211010,2025/09/11,08,0.002,0.005,0.003,0.008,,0.012,0.05,1.87,1.92,,2,,W,2.3,,
14211010,2025/09/11,09,0.002,0.007,0.004,0.011,,0.012,0.07,1.88,1.95,,4,,E,2.9,,
14211010,2025/09/11,10,0.002,0.006,0.006,0.012,,0.016,0.08,1.88,1.96,,13,,ESE,1.8,,
14211010,2025/09/11,11,0.002,0.004,0.006,0.010,,0.024,0.09,1.89,1.98,,12,,SW,1.2,,
14211010,2025/09/11,12,0.002,0.002,0.005,0.007,,0.034,0.15,1.89,2.04,,15,,ESE,1.3,,
14211010,2025/09/11,13,0.002,0.002,0.006,0.008,,0.039,0.14,1.92,2.06,,9,,SSE,2.3,,
14211010,2025/09/11,14,0.002,0.003,0.004,0.007,,0.031,0.08,1.89,1.97,,10,,SSW,1.4,,
14211010,2025/09/11,15,0.002,0.003,0.005,0.008,,0.031,0.07,1.88,1.95,,6,,SSE,1.9,,
14211010,2025/09/11,16,0.002,0.003,0.005,0.008,,0.031,0.10,1.89,1.99,,6,,ENE,3.4,,
14211010,2025/09/11,17,0.002,0.001,0.003,0.004,,0.041,0.11,1.92,2.03,,6,,NNE,2.3,,
14211010,2025/09/11,18,0.002,0.001,0.004,0.005,,0.039,0.08,1.92,2.00,,0,,SSW,0.7,,
14211010,2025/09/11,19,0.001,0.002,0.007,0.009,,0.036,0.10,1.93,2.03,,2,,NNE,0.9,,
14211010,2025/09/11,20,0.001,0.002,0.007,0.009,,0.027,0.12,1.94,2.06,,4,,N,0.8,,
14211010,2025/09/11,21,0.001,0.002,0.006,0.008,,0.026,0.14,1.94,2.08,,2,,NE,0.5,,
14211010,2025/09/11,22,0.001,0.002,0.005,0.007,,0.025,0.13,1.93,2.06,,3,,WNW,1.1,,
14211010,2025/09/11,23,0.002,0.001,0.005,0.006,,0.025,0.13,1.93,2.06,,3,,WNW,1.9,,
14211010,2025/09/11,24,0.002,0.001,0.003,0.004,,0.024,0.11,1.94,2.05,,3,,SSW,0.6,,
14211010,2025/09/12,01,0.002,0.001,0.003,0.004,,0.026,0.08,1.93,2.01,,2,,NW,0.6,,
14211010,2025/09/12,02,0.002,0.001,0.004,0.005,,0.025,0.12,1.94,2.06,,3,,E,0.7,,
14211010,2025/09/12,03,0.002,0.001,0.005,0.006,,0.024,0.12,1.94,2.06,,2,,NW,1.7,,
14211010,2025/09/12,04,0.002,0.001,0.005,0.006,,0.021,0.10,1.94,2.04,,4,,CALM,0.4,,
14211010,2025/09/12,05,0.002,0.001,0.004,0.005,,0.017,0.14,1.94,2.08,,4,,NNE,0.7,,
14211010,2025/09/12,06,0.002,0.001,0.004,0.005,,0.027,0.11,1.96,2.07,,2,,NNE,0.9,,
14211010,2025/09/12,07,0.002,0.001,0.004,0.005,,0.023,0.11,1.96,2.07,,3,,ENE,1.9,,
14211010,2025/09/12,08,0.002,0.001,0.004,0.005,,0.034,0.10,1.98,2.08,,2,,ENE,1.8,,
14211010,2025/09/12,09,0.002,0.001,0.004,0.005,,0.035,0.09,1.98,2.07,,3,,ENE,2.0,,
14211010,2025/09/12,10,0.002,0.002,0.004,0.006,,0.036,0.08,1.98,2.06,,3,,E,1.6,,
14211010,2025/09/12,11,-,-,-,-,,-,-,-,-,,7,,ESE,2.4,,
14211010,2025/09/12,12,-,-,-,-,,0.039,-,-,-,,8,,ENE,1.3,,
14211010,2025/09/12,13,-,-,-,-,,0.042,-,-,-,,5,,NNE,1.5,,
14211010,2025/09/12,14,0.002,0.002,0.005,0.007,,0.047,0.19,1.95,2.14,,10,,ENE,1.7,,
14211010,2025/09/12,15,0.002,0.001,0.005,0.006,,0.051,0.12,1.96,2.08,,10,,ENE,2.0,,
14211010,2025/09/12,16,0.002,0.001,0.006,0.007,,0.051,0.14,1.96,2.10,,12,,ENE,1.7,,
14211010,2025/09/12,17,0.002,0.002,0.007,0.009,,0.044,0.17,1.97,2.14,,9,,E,2.0,,
14211010,2025/09/12,18,0.001,0.002,0.010,0.012,,0.034,0.14,1.97,2.11,,10,,ESE,1.6,,
14211010,2025/09/12,19,0.002,0.002,0.013,0.015,,0.025,0.15,1.98,2.13,,7,,CALM,0.2,,
14211010,2025/09/12,20,0.002,0.004,0.016,0.020,,0.020,0.15,1.98,2.13,,6,,CALM,0.1,,
14211010,2025/09/12,21,0.002,0.002,0.012,0.014,,0.019,0.17,2.00,2.17,,4,,CALM,0.4,,
14211010,2025/09/12,22,0.002,0.002,0.011,0.013,,0.020,0.19,1.97,2.16,,3,,CALM,0.3,,
14211010,2025/09/12,23,0.002,0.001,0.009,0.010,,0.020,0.28,1.97,2.25,,2,,N,0.8,,
14211010,2025/09/12,24,0.002,0.003,0.009,0.012,,0.023,0.15,1.97,2.12,,2,,CALM,0.2,,
14211010,2025/09/13,01,0.002,0.001,0.005,0.006,,0.023,0.31,1.95,2.26,,2,,CALM,0.1,,
14211010,2025/09/13,02,0.002,0.001,0.004,0.005,,0.018,0.21,1.95,2.16,,1,,CALM,0.2,,
14211010,2025/09/13,03,0.001,0.001,0.006,0.007,,0.016,0.13,1.96,2.09,,1,,SE,0.8,,
14211010,2025/09/13,04,0.002,0.001,0.007,0.008,,0.014,0.10,1.97,2.07,,1,,CALM,0.3,,
14211010,2025/09/13,05,0.002,0.002,0.006,0.008,,0.014,0.12,1.97,2.09,,2,,CALM,0.3,,
14211010,2025/09/13,06,0.002,0.001,0.007,0.008,,0.012,0.21,1.97,2.18,,2,,CALM,0,,
14211010,2025/09/13,07,0.002,0.005,0.009,0.014,,0.009,0.17,1.97,2.14,,3,,CALM,0,,
14211010,2025/09/13,08,0.002,0.003,0.007,0.010,,0.009,0.15,1.96,2.11,,2,,CALM,0.1,,
14211010,2025/09/13,09,0.002,0.006,0.010,0.016,,0.013,0.15,1.95,2.10,,3,,W,0.5,,
14211010,2025/09/13,10,0.002,0.004,0.007,0.011,,0.023,0.12,1.96,2.08,,3,,SW,1.2,,
14211010,2025/09/13,11,0.002,0.004,0.006,0.010,,0.023,0.10,1.96,2.06,,6,,S,0.6,,
14211010,2025/09/13,12,0.002,0.003,0.007,0.010,,0.025,0.10,1.96,2.06,,5,,W,1.1,,
14211010,2025/09/13,13,0.002,0.003,0.005,0.008,,0.028,0.08,1.95,2.03,,3,,W,1.4,,
14211010,2025/09/13,14,0.002,0.002,0.004,0.006,,0.028,0.08,1.94,2.02,,2,,WSW,1.7,,
14211010,2025/09/13,15,0.002,0.003,0.004,0.007,,0.023,0.08,1.90,1.98,,4,,WNW,1.5,,
14211010,2025/09/13,16,0.002,0.002,0.004,0.006,,0.017,0.05,1.89,1.94,,3,,SSW,1.1,,
14211010,2025/09/13,17,0.002,0.003,0.004,0.007,,0.011,0.06,1.87,1.93,,3,,SW,0.5,,
14211010,2025/09/13,18,0.002,0.004,0.005,0.009,,0.009,0.08,1.86,1.94,,2,,W,1.2,,
14211010,2025/09/13,19,0.002,0.003,0.006,0.009,,0.008,0.08,1.86,1.94,,1,,WSW,1.0,,
14211010,2025/09/13,20,0.002,0.002,0.004,0.006,,0.011,0.09,1.86,1.95,,2,,W,1.4,,
14211010,2025/09/13,21,0.002,0.003,0.004,0.007,,0.010,0.07,1.86,1.93,,2,,WSW,0.8,,
14211010,2025/09/13,22,0.002,0.003,0.005,0.008,,0.009,0.09,1.86,1.95,,2,,W,1.6,,
14211010,2025/09/13,23,0.002,0.002,0.004,0.006,,0.008,0.11,1.86,1.97,,2,,W,1.3,,
14211010,2025/09/13,24,0.002,0.001,0.003,0.004,,0.009,0.10,1.86,1.96,,1,,W,1.0,,
14211010,2025/09/14,01,0.002,0.001,0.003,0.004,,0.010,0.08,1.86,1.94,,2,,SW,0.9,,
14211010,2025/09/14,02,0.002,0.001,0.003,0.004,,0.012,0.05,1.86,1.91,,2,,WSW,1.5,,
14211010,2025/09/14,03,0.002,0.001,0.002,0.003,,0.013,0.05,1.86,1.91,,2,,W,1.9,,
14211010,2025/09/14,04,0.002,0.001,0.002,0.003,,0.016,0.05,1.87,1.92,,3,,WNW,2.9,,
14211010,2025/09/14,05,0.002,0.001,0.002,0.003,,0.015,0.04,1.87,1.91,,3,,WNW,2.2,,
14211010,2025/09/14,06,0.002,0.001,0.002,0.003,,0.016,0.05,1.87,1.92,,4,,WNW,3.8,,
14211010,2025/09/14,07,0.002,0.001,0.002,0.003,,0.015,0.03,1.86,1.89,,5,,WNW,2.5,,
14211010,2025/09/14,08,0.002,0.002,0.003,0.005,,0.014,0.05,1.87,1.92,,6,,WNW,2.9,,
14211010,2025/09/14,09,0.002,0.003,0.004,0.007,,0.014,0.05,1.87,1.92,,6,,WNW,1.6,,
14211010,2025/09/14,10,0.002,0.004,0.004,0.008,,0.014,0.07,1.87,1.94,,7,,SSE,1.0,,
14211010,2025/09/14,11,0.002,0.004,0.003,0.007,,0.017,0.07,1.87,1.94,,8,,SSE,0.5,,
14211010,2025/09/14,12,0.002,0.004,0.003,0.007,,0.019,0.08,1.86,1.94,,11,,SSW,1.2,,
14211010,2025/09/14,13,0.002,0.002,0.003,0.005,,0.024,0.08,1.87,1.95,,10,,SE,1.2,,
14211010,2025/09/14,14,0.002,0.002,0.004,0.006,,0.025,0.12,1.87,1.99,,9,,ESE,1.5,,
14211010,2025/09/14,15,0.002,0.003,0.005,0.008,,0.029,0.09,1.88,1.97,,10,,WSW,1.4,,
14211010,2025/09/14,16,0.002,0.002,0.004,0.006,,0.028,0.08,1.87,1.95,,14,,WNW,2.7,,
14211010,2025/09/14,17,0.002,0.002,0.003,0.005,,0.027,0.07,1.87,1.94,,14,,WNW,2.4,,
14211010,2025/09/14,18,0.001,0.002,0.004,0.006,,0.025,0.07,1.88,1.95,,14,,WNW,2.0,,
14211010,2025/09/14,19,0.002,0.001,0.005,0.006,,0.020,0.09,1.89,1.98,,14,,NNW,0.8,,
14211010,2025/09/14,20,0.001,0.002,0.004,0.006,,0.011,0.14,1.92,2.06,,9,,CALM,0.3,,
14211010,2025/09/14,21,0.002,0.001,0.004,0.005,,0.009,0.21,1.94,2.15,,11,,CALM,0.4,,
14211010,2025/09/14,22,0.002,0.002,0.005,0.007,,0.009,0.19,1.94,2.13,,7,,CALM,0.1,,
14211010,2025/09/14,23,0.002,0.002,0.006,0.008,,0.009,0.24,1.95,2.19,,8,,CALM,0.3,,
14211010,2025/09/14,24,0.002,0.001,0.009,0.010,,0.018,0.23,1.97,2.20,,9,,E,1.6,,
14211010,2025/09/15,01,0.002,0.001,0.012,0.013,,0.015,0.20,1.97,2.17,,15,,ESE,1.3,,
14211010,2025/09/15,02,0.003,0.002,0.010,0.012,,0.017,0.21,1.96,2.17,,11,,NE,1.2,,
14211010,2025/09/15,03,0.003,0.001,0.006,0.007,,0.025,0.12,1.95,2.07,,5,,E,0.6,,
14211010,2025/09/15,04,0.002,0.001,0.004,0.005,,0.024,0.10,1.95,2.05,,4,,SE,1.0,,
14211010,2025/09/15,05,0.002,0.001,0.006,0.007,,0.017,0.10,1.96,2.06,,7,,SSE,0.5,,
14211010,2025/09/15,06,0.002,0.003,0.006,0.009,,0.014,0.12,1.97,2.09,,7,,CALM,0.4,,
14211010,2025/09/15,07,0.002,0.004,0.007,0.011,,0.014,0.12,1.96,2.08,,6,,CALM,0.3,,
14211010,2025/09/15,08,0.002,0.003,0.006,0.009,,0.017,0.12,1.96,2.08,,6,,ESE,1.0,,
14211010,2025/09/15,09,0.002,0.002,0.005,0.007,,0.030,0.09,1.96,2.05,,6,,ESE,2.1,,
14211010,2025/09/15,10,0.002,0.003,0.007,0.010,,0.026,0.09,1.96,2.05,,6,,ESE,1.9,,
14211010,2025/09/15,11,0.002,0.002,0.005,0.007,,0.034,0.11,1.96,2.07,,8,,ESE,1.6,,
14211010,2025/09/15,12,0.002,0.002,0.005,0.007,,0.036,0.12,1.95,2.07,,11,,ESE,2.6,,
14211010,2025/09/15,13,0.002,0.001,0.004,0.005,,0.041,0.12,1.96,2.08,,9,,E,2.1,,
14211010,2025/09/15,14,0.002,0.001,0.003,0.004,,0.043,0.13,1.95,2.08,,12,,ENE,1.3,,
14211010,2025/09/15,15,0.002,0.001,0.004,0.005,,0.050,0.12,1.96,2.08,,12,,NE,1.0,,
14211010,2025/09/15,16,0.002,0.002,0.007,0.009,,0.078,0.14,1.98,2.12,,15,,S,1.7,,
14211010,2025/09/15,17,0.003,0.002,0.008,0.010,,0.074,0.11,1.98,2.09,,14,,SW,0.9,,
14211010,2025/09/15,18,0.003,0.001,0.007,0.008,,0.065,0.12,1.98,2.10,,14,,SW,0.6,,
14211010,2025/09/15,19,0.002,0.001,0.007,0.008,,0.054,0.11,1.97,2.08,,15,,CALM,0.4,,
14211010,2025/09/15,20,0.002,0.001,0.007,0.008,,0.048,0.17,1.99,2.16,,17,,NNW,0.8,,
14211010,2025/09/15,21,0.002,0.001,0.007,0.008,,0.040,0.19,2.00,2.19,,15,,WNW,1.4,,
14211010,2025/09/15,22,0.002,0.001,0.006,0.007,,0.036,0.20,2.00,2.20,,17,,WNW,0.7,,
14211010,2025/09/15,23,0.002,0.002,0.007,0.009,,0.032,0.23,2.00,2.23,,16,,CALM,0.4,,
14211010,2025/09/15,24,0.002,0.001,0.006,0.007,,0.030,0.23,2.02,2.25,,17,,WSW,0.5,,
14211010,2025/09/16,01,0.002,0.001,0.006,0.007,,0.027,0.20,2.01,2.21,,15,,WNW,0.5,,
14211010,2025/09/16,02,0.002,0.001,0.006,0.007,,0.022,0.20,1.99,2.19,,18,,CALM,0.1,,
14211010,2025/09/16,03,0.002,0.001,0.006,0.007,,0.019,0.24,2.01,2.25,,16,,CALM,0.1,,
14211010,2025/09/16,04,0.002,0.002,0.006,0.008,,0.017,0.21,2.03,2.24,,15,,CALM,0,,
14211010,2025/09/16,05,0.002,0.001,0.004,0.005,,0.014,0.25,2.03,2.28,,14,,CALM,0.4,,
14211010,2025/09/16,06,0.002,0.003,0.009,0.012,,0.008,0.23,2.03,2.26,,13,,CALM,0.4,,
14211010,2025/09/16,07,0.002,0.006,0.012,0.018,,0.009,0.20,2.00,2.20,,15,,CALM,0.4,,
14211010,2025/09/16,08,0.002,0.010,0.013,0.023,,0.015,0.20,1.99,2.19,,13,,WNW,0.8,,
14211010,2025/09/16,09,0.002,0.003,0.006,0.009,,0.035,0.13,1.96,2.09,,13,,ESE,0.9,,
14211010,2025/09/16,10,0.002,0.005,0.009,0.014,,0.040,0.16,1.96,2.12,,20,,SE,1.5,,
14211010,2025/09/16,11,0.002,0.003,0.008,0.011,,0.048,0.14,1.96,2.10,,18,,SSE,2.2,,
14211010,2025/09/16,12,0.002,0.002,0.006,0.008,,0.055,0.13,1.97,2.10,,16,,SSE,2.2,,
14211010,2025/09/16,13,0.002,0.002,0.004,0.006,,0.048,0.11,1.94,2.05,,17,,SSE,2.5,,
14211010,2025/09/16,14,0.002,0.002,0.004,0.006,,0.040,0.08,1.92,2.00,,11,,SSE,2.4,,
14211010,2025/09/16,15,0.002,0.003,0.002,0.005,,0.032,0.13,1.90,2.03,,9,,SSE,3.1,,
14211010,2025/09/16,16,0.002,0.003,0.003,0.006,,0.033,0.06,1.90,1.96,,7,,S,2.2,,
14211010,2025/09/16,17,0.002,0.002,0.004,0.006,,0.035,0.06,1.90,1.96,,8,,S,1.4,,
14211010,2025/09/16,18,0.002,0.003,0.005,0.008,,0.036,0.05,1.91,1.96,,8,,SW,0.9,,
14211010,2025/09/16,19,0.002,0.002,0.004,0.006,,0.039,0.05,1.92,1.97,,8,,SSW,0.9,,
14211010,2025/09/16,20,0.002,0.002,0.004,0.006,,0.041,0.04,1.92,1.96,,9,,SSW,1.2,,
14211010,2025/09/16,21,0.002,0.002,0.004,0.006,,0.039,0.05,1.93,1.98,,7,,W,0.8,,
14211010,2025/09/16,22,0.002,0.002,0.005,0.007,,0.027,0.07,1.92,1.99,,7,,W,1.1,,
14211010,2025/09/16,23,0.001,0.001,0.004,0.005,,0.034,0.06,1.93,1.99,,11,,W,1.2,,
14211010,2025/09/16,24,0.002,0.001,0.003,0.004,,0.038,0.08,1.93,2.01,,11,,WSW,1.5,,
14211010,2025/09/17,01,0.002,0.001,0.003,0.004,,0.035,0.07,1.93,2.00,,13,,WNW,1.7,,
14211010,2025/09/17,02,0.002,0.001,0.004,0.005,,0.033,0.10,1.94,2.04,,14,,W,0.9,,
14211010,2025/09/17,03,0.002,0.001,0.003,0.004,,0.034,0.08,1.93,2.01,,14,,WSW,1.2,,
14211010,2025/09/17,04,0.002,0.001,0.004,0.005,,0.029,0.09,1.93,2.02,,15,,NE,0.5,,
14211010,2025/09/17,05,0.002,0.001,0.004,0.005,,0.019,0.16,1.95,2.11,,14,,ESE,0.5,,
14211010,2025/09/17,06,0.002,0.002,0.007,0.009,,0.015,0.13,1.95,2.08,,12,,NNW,0.7,,
14211010,2025/09/17,07,0.002,0.005,0.011,0.016,,0.011,0.17,1.96,2.13,,12,,ESE,0.8,,
14211010,2025/09/17,08,0.002,0.007,0.013,0.020,,0.017,0.16,2.00,2.16,,14,,W,1.6,,
14211010,2025/09/17,09,0.002,0.004,0.006,0.010,,0.033,0.07,1.93,2.00,,16,,W,2.3,,
14211010,2025/09/17,10,0.002,0.003,0.006,0.009,,0.036,0.08,1.93,2.01,,16,,WNW,2.9,,
14211010,2025/09/17,11,0.002,0.003,0.005,0.008,,0.039,0.08,1.93,2.01,,17,,WNW,3.6,,
14211010,2025/09/17,12,0.002,0.003,0.004,0.007,,0.042,0.07,1.92,1.99,,18,,WNW,3.8,,
14211010,2025/09/17,13,0.002,0.003,0.004,0.007,,0.042,0.07,1.91,1.98,,19,,W,3.2,,
14211010,2025/09/17,14,0.002,0.003,0.004,0.007,,0.040,0.08,1.89,1.97,,20,,W,3.8,,
14211010,2025/09/17,15,0.002,0.003,0.006,0.009,,0.039,0.07,1.88,1.95,,22,,W,3.8,,
14211010,2025/09/17,16,0.002,0.003,0.005,0.008,,0.040,0.10,1.88,1.98,,23,,WNW,3.1,,
14211010,2025/09/17,17,0.002,0.003,0.006,0.009,,0.041,0.08,1.88,1.96,,19,,WNW,4.5,,
14211010,2025/09/17,18,0.002,0.003,0.005,0.008,,0.041,0.09,1.88,1.97,,20,,W,2.9,,
14211010,2025/09/17,19,0.002,0.002,0.006,0.008,,0.037,0.11,1.88,1.99,,21,,W,1.6,,
14211010,2025/09/17,20,0.001,0.002,0.005,0.007,,0.038,0.10,1.89,1.99,,20,,W,2.2,,
14211010,2025/09/17,21,0.002,0.001,0.004,0.005,,0.033,0.07,1.88,1.95,,20,,W,4.5,,
14211010,2025/09/17,22,0.002,0.002,0.003,0.005,,0.031,0.07,1.87,1.94,,22,,WNW,3.9,,
14211010,2025/09/17,23,0.001,0.001,0.003,0.004,,0.029,0.06,1.87,1.93,,19,,WNW,3.1,,
14211010,2025/09/17,24,0.001,0.001,0.003,0.004,,0.029,0.06,1.87,1.93,,21,,WNW,2.6,,
14211010,2025/09/18,01,0.002,0.001,0.003,0.004,,0.029,0.08,1.87,1.95,,24,,W,3.7,,
14211010,2025/09/18,02,0.002,0.001,0.003,0.004,,0.026,0.07,1.87,1.94,,22,,SW,1.0,,
14211010,2025/09/18,03,0.002,0.001,0.004,0.005,,0.025,0.07,1.87,1.94,,21,,W,2.2,,
14211010,2025/09/18,04,0.002,0.001,0.003,0.004,,0.025,0.07,1.87,1.94,,25,,WSW,0.9,,
14211010,2025/09/18,05,0.002,0.002,0.005,0.007,,0.021,0.08,1.88,1.96,,24,,WNW,1.5,,
14211010,2025/09/18,06,0.002,0.004,0.009,0.013,,0.015,0.08,1.88,1.96,,22,,WNW,1.7,,
14211010,2025/09/18,07,0.002,0.006,0.007,0.013,,0.018,0.09,1.87,1.96,,22,,WNW,1.9,,
14211010,2025/09/18,08,0.002,0.006,0.008,0.014,,0.020,0.07,1.87,1.94,,20,,WSW,1.4,,
14211010,2025/09/18,09,0.002,0.005,0.007,0.012,,0.022,0.07,1.87,1.94,,25,,W,2.4,,
14211010,2025/09/18,10,0.002,0.004,0.005,0.009,,0.025,0.09,1.86,1.95,,24,,W,2.5,,
14211010,2025/09/18,11,0.002,0.003,0.006,0.009,,0.027,0.08,1.87,1.95,,23,,WSW,2.0,,
14211010,2025/09/18,12,0.002,0.003,0.005,0.008,,0.029,0.08,1.87,1.95,,23,,W,3.3,,
14211010,2025/09/18,13,0.002,0.003,0.006,0.009,,0.031,0.09,1.88,1.97,,25,,WNW,3.2,,
14211010,2025/09/18,14,0.002,0.004,0.009,0.013,,0.035,0.09,1.88,1.97,,25,,W,2.7,,
14211010,2025/09/18,15,0.002,0.004,0.009,0.013,,0.038,0.11,1.89,2.00,,25,,W,3.1,,
14211010,2025/09/18,16,0.002,0.004,0.009,0.013,,0.033,0.12,1.89,2.01,,26,,ESE,1.4,,
14211010,2025/09/18,17,0.002,0.001,0.008,0.009,,0.042,0.16,1.88,2.04,,23,,ENE,2.5,,
14211010,2025/09/18,18,0.002,0.001,0.006,0.007,,0.034,0.13,1.91,2.04,,8,,ESE,2.7,,
14211010,2025/09/18,19,0.002,0.001,0.006,0.007,,0.030,0.12,1.91,2.03,,6,,NE,0.9,,
14211010,2025/09/18,20,0.002,0.001,0.006,0.007,,0.030,0.13,1.93,2.06,,6,,E,3.3,,
14211010,2025/09/18,21,0.002,0.001,0.005,0.006,,0.033,0.12,1.93,2.05,,4,,ENE,2.2,,
14211010,2025/09/18,22,0.002,0.001,0.005,0.006,,0.031,0.09,1.93,2.02,,5,,E,0.9,,
14211010,2025/09/18,23,0.002,0.001,0.006,0.007,,0.026,0.11,1.95,2.06,,3,,E,2.2,,
14211010,2025/09/18,24,0.002,0.001,0.005,0.006,,0.031,0.08,1.96,2.04,,3,,ENE,2.8,,
14211010,2025/09/19,01,0.001,0.001,0.003,0.004,,0.034,0.07,1.96,2.03,,2,,E,1.3,,
14211010,2025/09/19,02,0.002,0.001,0.004,0.005,,0.032,0.08,1.97,2.05,,2,,E,2.6,,
14211010,2025/09/19,03,0.002,0.001,0.003,0.004,,0.034,0.05,1.97,2.02,,0,,E,1.6,,
14211010,2025/09/19,04,0.002,0.001,0.004,0.005,,0.032,0.06,1.97,2.03,,2,,ESE,1.6,,
14211010,2025/09/19,05,0.002,0.001,0.003,0.004,,0.035,0.07,1.98,2.05,,0,,ENE,2.3,,
14211010,2025/09/19,06,0.002,0.001,0.002,0.003,,0.038,0.05,1.97,2.02,,2,,ENE,2.2,,
14211010,2025/09/19,07,0.001,0.001,0.002,0.003,,0.040,0.05,1.98,2.03,,0,,NE,2.1,,
14211010,2025/09/19,08,0.001,0.001,0.002,0.003,,0.039,0.04,1.98,2.02,,0,,NNE,2.0,,
14211010,2025/09/19,09,0.002,0.003,0.003,0.006,,0.037,0.09,1.98,2.07,,2,,NE,0.9,,
14211010,2025/09/19,10,0.002,0.001,0.003,0.004,,0.037,0.04,1.98,2.02,,4,,NE,1.4,,
14211010,2025/09/19,11,0.002,0.001,0.003,0.004,,0.036,0.05,1.99,2.04,,7,,ENE,2.4,,
14211010,2025/09/19,12,-,-,-,-,,-,-,-,-,,7,,ENE,2.7,,
14211010,2025/09/19,13,-,-,-,-,,0.037,-,-,-,,-,,E,2.4,,
14211010,2025/09/19,14,0.002,0.002,0.003,0.005,,0.041,-,-,-,,13,,ENE,2.3,,
14211010,2025/09/19,15,0.001,0.002,0.004,0.006,,0.043,0.08,1.99,2.07,,7,,ENE,1.4,,
14211010,2025/09/19,16,0.002,0.001,0.005,0.006,,0.044,0.18,2.00,2.18,,8,,NNE,1.0,,
14211010,2025/09/19,17,0.002,0.001,0.005,0.006,,0.038,0.08,1.99,2.07,,8,,NE,0.7,,
14211010,2025/09/19,18,0.002,0.001,0.006,0.007,,0.034,0.10,2.00,2.10,,8,,CALM,0.4,,
14211010,2025/09/19,19,0.002,0.001,0.007,0.008,,0.029,0.11,2.00,2.11,,8,,CALM,0.4,,
14211010,2025/09/19,20,0.002,0.001,0.008,0.009,,0.027,0.13,2.01,2.14,,7,,W,0.7,,
14211010,2025/09/19,21,0.002,0.002,0.008,0.010,,0.022,0.14,2.01,2.15,,7,,CALM,0.3,,
14211010,2025/09/19,22,0.002,0.001,0.007,0.008,,0.027,0.16,2.03,2.19,,7,,NE,1.0,,
14211010,2025/09/19,23,0.002,0.001,0.006,0.007,,0.027,0.14,2.01,2.15,,5,,NNE,0.7,,
14211010,2025/09/19,24,0.002,0.001,0.005,0.006,,0.026,0.10,2.01,2.11,,7,,CALM,0.4,,
14211010,2025/09/20,01,0.002,0.002,0.006,0.008,,0.017,0.12,2.01,2.13,,9,,WNW,1.4,,
14211010,2025/09/20,02,0.002,0.002,0.006,0.008,,0.017,0.12,2.01,2.13,,8,,WNW,0.7,,
14211010,2025/09/20,03,0.002,0.001,0.006,0.007,,0.016,0.11,2.00,2.11,,9,,CALM,0.4,,
14211010,2025/09/20,04,0.001,0.001,0.006,0.007,,0.021,0.14,2.02,2.16,,8,,CALM,0.4,,
14211010,2025/09/20,05,0.002,0.001,0.005,0.006,,0.013,0.12,2.02,2.14,,7,,SW,0.6,,
14211010,2025/09/20,06,0.002,0.003,0.005,0.008,,0.010,0.10,2.01,2.11,,8,,SW,0.6,,
14211010,2025/09/20,07,0.002,0.003,0.007,0.010,,0.009,0.14,2.00,2.14,,9,,CALM,0.4,,
14211010,2025/09/20,08,0.002,0.004,0.008,0.012,,0.009,0.11,2.02,2.13,,9,,N,0.5,,
14211010,2025/09/20,09,0.002,0.006,0.008,0.014,,0.014,0.14,2.02,2.16,,6,,WSW,0.5,,
