測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
26367010,2025/09/05,24,,,,,,,,,,,2,,,,,
26367010,2025/09/06,01,,,,,,,,,,,3,,,,,
26367010,2025/09/06,02,,,,,,,,,,,2,,,,,
26367010,2025/09/06,03,,,,,,,,,,,4,,,,,
26367010,2025/09/06,04,,,,,,,,,,,3,,,,,
26367010,2025/09/06,05,,,,,,,,,,,3,,,,,
26367010,2025/09/06,06,,,,,,,,,,,3,,,,,
26367010,2025/09/06,07,,,,,,,,,,,3,,,,,
26367010,2025/09/06,08,,,,,,,,,,,1,,,,,
26367010,2025/09/06,09,,,,,,,,,,,5,,,,,
26367010,2025/09/06,10,,,,,,,,,,,7,,,,,
26367010,2025/09/06,11,,,,,,,,,,,9,,,,,
26367010,2025/09/06,12,,,,,,,,,,,8,,,,,
26367010,2025/09/06,13,,,,,,,,,,,10,,,,,
26367010,2025/09/06,14,,,,,,,,,,,7,,,,,
26367010,2025/09/06,15,,,,,,,,,,,6,,,,,
26367010,2025/09/06,16,,,,,,,,,,,7,,,,,
26367010,2025/09/06,17,,,,,,,,,,,8,,,,,
26367010,2025/09/06,18,,,,,,,,,,,8,,,,,
26367010,2025/09/06,19,,,,,,,,,,,7,,,,,
26367010,2025/09/06,20,,,,,,,,,,,6,,,,,
26367010,2025/09/06,21,,,,,,,,,,,8,,,,,
26367010,2025/09/06,22,,,,,,,,,,,5,,,,,
26367010,2025/09/06,23,,,,,,,,,,,6,,,,,
26367010,2025/09/06,24,,,,,,,,,,,7,,,,,
26367010,2025/09/07,01,,,,,,,,,,,7,,,,,
26367010,2025/09/07,02,,,,,,,,,,,6,,,,,
26367010,2025/09/07,03,,,,,,,,,,,6,,,,,
26367010,2025/09/07,04,,,,,,,,,,,6,,,,,
26367010,2025/09/07,05,,,,,,,,,,,7,,,,,
26367010,2025/09/07,06,,,,,,,,,,,7,,,,,
26367010,2025/09/07,07,,,,,,,,,,,7,,,,,
26367010,2025/09/07,08,,,,,,,,,,,5,,,,,
26367010,2025/09/07,09,,,,,,,,,,,9,,,,,
26367010,2025/09/07,10,,,,,,,,,,,13,,,,,
26367010,2025/09/07,11,,,,,,,,,,,12,,,,,
26367010,2025/09/07,12,,,,,,,,,,,14,,,,,
26367010,2025/09/07,13,,,,,,,,,,,15,,,,,
26367010,2025/09/07,14,,,,,,,,,,,14,,,,,
26367010,2025/09/07,15,,,,,,,,,,,11,,,,,
26367010,2025/09/07,16,,,,,,,,,,,11,,,,,
26367010,2025/09/07,17,,,,,,,,,,,11,,,,,
26367010,2025/09/07,18,,,,,,,,,,,11,,,,,
26367010,2025/09/07,19,,,,,,,,,,,13,,,,,
26367010,2025/09/07,20,,,,,,,,,,,12,,,,,
26367010,2025/09/07,21,,,,,,,,,,,10,,,,,
26367010,2025/09/07,22,,,,,,,,,,,10,,,,,
26367010,2025/09/07,23,,,,,,,,,,,9,,,,,
26367010,2025/09/07,24,,,,,,,,,,,9,,,,,
26367010,2025/09/08,01,,,,,,,,,,,10,,,,,
26367010,2025/09/08,02,,,,,,,,,,,9,,,,,
26367010,2025/09/08,03,,,,,,,,,,,9,,,,,
26367010,2025/09/08,04,,,,,,,,,,,9,,,,,
26367010,2025/09/08,05,,,,,,,,,,,9,,,,,
26367010,2025/09/08,06,,,,,,,,,,,9,,,,,
26367010,2025/09/08,07,,,,,,,,,,,7,,,,,
26367010,2025/09/08,08,,,,,,,,,,,7,,,,,
26367010,2025/09/08,09,,,,,,,,,,,15,,,,,
26367010,2025/09/08,10,,,,,,,,,,,16,,,,,
26367010,2025/09/08,11,,,,,,,,,,,-,,,,,
26367010,2025/09/08,12,,,,,,,,,,,-,,,,,
26367010,2025/09/08,13,,,,,,,,,,,-,,,,,
26367010,2025/09/08,14,,,,,,,,,,,-,,,,,
26367010,2025/09/08,15,,,,,,,,,,,18,,,,,
26367010,2025/09/08,16,,,,,,,,,,,21,,,,,
26367010,2025/09/08,17,,,,,,,,,,,19,,,,,
26367010,2025/09/08,18,,,,,,,,,,,16,,,,,
26367010,2025/09/08,19,,,,,,,,,,,18,,,,,
26367010,2025/09/08,20,,,,,,,,,,,19,,,,,
26367010,2025/09/08,21,,,,,,,,,,,16,,,,,
26367010,2025/09/08,22,,,,,,,,,,,14,,,,,
26367010,2025/09/08,23,,,,,,,,,,,13,,,,,
26367010,2025/09/08,24,,,,,,,,,,,12,,,,,
26367010,2025/09/09,01,,,,,,,,,,,11,,,,,
26367010,2025/09/09,02,,,,,,,,,,,11,,,,,
26367010,2025/09/09,03,,,,,,,,,,,10,,,,,
26367010,2025/09/09,04,,,,,,,,,,,9,,,,,
26367010,2025/09/09,05,,,,,,,,,,,10,,,,,
26367010,2025/09/09,06,,,,,,,,,,,10,,,,,
26367010,2025/09/09,07,,,,,,,,,,,9,,,,,
26367010,2025/09/09,08,,,,,,,,,,,10,,,,,
26367010,2025/09/09,09,,,,,,,,,,,13,,,,,
26367010,2025/09/09,10,,,,,,,,,,,15,,,,,
26367010,2025/09/09,11,,,,,,,,,,,11,,,,,
26367010,2025/09/09,12,,,,,,,,,,,15,,,,,
26367010,2025/09/09,13,,,,,,,,,,,18,,,,,
26367010,2025/09/09,14,,,,,,,,,,,15,,,,,
26367010,2025/09/09,15,,,,,,,,,,,13,,,,,
26367010,2025/09/09,16,,,,,,,,,,,10,,,,,
26367010,2025/09/09,17,,,,,,,,,,,11,,,,,
26367010,2025/09/09,18,,,,,,,,,,,8,,,,,
26367010,2025/09/09,19,,,,,,,,,,,11,,,,,
26367010,2025/09/09,20,,,,,,,,,,,10,,,,,
26367010,2025/09/09,21,,,,,,,,,,,8,,,,,
26367010,2025/09/09,22,,,,,,,,,,,12,,,,,
26367010,2025/09/09,23,,,,,,,,,,,10,,,,,
26367010,2025/09/09,24,,,,,,,,,,,9,,,,,
26367010,2025/09/10,01,,,,,,,,,,,9,,,,,
26367010,2025/09/10,02,,,,,,,,,,,8,,,,,
26367010,2025/09/10,03,,,,,,,,,,,7,,,,,
26367010,2025/09/10,04,,,,,,,,,,,7,,,,,
26367010,2025/09/10,05,,,,,,,,,,,8,,,,,
26367010,2025/09/10,06,,,,,,,,,,,9,,,,,
26367010,2025/09/10,07,,,,,,,,,,,8,,,,,
26367010,2025/09/10,08,,,,,,,,,,,9,,,,,
26367010,2025/09/10,09,,,,,,,,,,,16,,,,,
26367010,2025/09/10,10,,,,,,,,,,,23,,,,,
26367010,2025/09/10,11,,,,,,,,,,,24,,,,,
26367010,2025/09/10,12,,,,,,,,,,,19,,,,,
26367010,2025/09/10,13,,,,,,,,,,,18,,,,,
26367010,2025/09/10,14,,,,,,,,,,,14,,,,,
26367010,2025/09/10,15,,,,,,,,,,,18,,,,,
26367010,2025/09/10,16,,,,,,,,,,,10,,,,,
26367010,2025/09/10,17,,,,,,,,,,,7,,,,,
26367010,2025/09/10,18,,,,,,,,,,,10,,,,,
26367010,2025/09/10,19,,,,,,,,,,,10,,,,,
26367010,2025/09/10,20,,,,,,,,,,,7,,,,,
26367010,2025/09/10,21,,,,,,,,,,,7,,,,,
26367010,2025/09/10,22,,,,,,,,,,,7,,,,,
26367010,2025/09/10,23,,,,,,,,,,,7,,,,,
26367010,2025/09/10,24,,,,,,,,,,,6,,,,,
26367010,2025/09/11,01,,,,,,,,,,,7,,,,,
26367010,2025/09/11,02,,,,,,,,,,,6,,,,,
26367010,2025/09/11,03,,,,,,,,,,,4,,,,,
26367010,2025/09/11,04,,,,,,,,,,,2,,,,,
26367010,2025/09/11,05,,,,,,,,,,,0,,,,,
26367010,2025/09/11,06,,,,,,,,,,,1,,,,,
26367010,2025/09/11,07,,,,,,,,,,,2,,,,,
26367010,2025/09/11,08,,,,,,,,,,,1,,,,,
26367010,2025/09/11,09,,,,,,,,,,,1,,,,,
26367010,2025/09/11,10,,,,,,,,,,,3,,,,,
26367010,2025/09/11,11,,,,,,,,,,,3,,,,,
26367010,2025/09/11,12,,,,,,,,,,,6,,,,,
26367010,2025/09/11,13,,,,,,,,,,,7,,,,,
26367010,2025/09/11,14,,,,,,,,,,,6,,,,,
26367010,2025/09/11,15,,,,,,,,,,,4,,,,,
26367010,2025/09/11,16,,,,,,,,,,,2,,,,,
26367010,2025/09/11,17,,,,,,,,,,,3,,,,,
26367010,2025/09/11,18,,,,,,,,,,,4,,,,,
26367010,2025/09/11,19,,,,,,,,,,,4,,,,,
26367010,2025/09/11,20,,,,,,,,,,,4,,,,,
26367010,2025/09/11,21,,,,,,,,,,,5,,,,,
26367010,2025/09/11,22,,,,,,,,,,,5,,,,,
26367010,2025/09/11,23,,,,,,,,,,,5,,,,,
26367010,2025/09/11,24,,,,,,,,,,,7,,,,,
26367010,2025/09/12,01,,,,,,,,,,,6,,,,,
26367010,2025/09/12,02,,,,,,,,,,,11,,,,,
26367010,2025/09/12,03,,,,,,,,,,,13,,,,,
26367010,2025/09/12,04,,,,,,,,,,,10,,,,,
26367010,2025/09/12,05,,,,,,,,,,,9,,,,,
26367010,2025/09/12,06,,,,,,,,,,,9,,,,,
26367010,2025/09/12,07,,,,,,,,,,,8,,,,,
26367010,2025/09/12,08,,,,,,,,,,,7,,,,,
26367010,2025/09/12,09,,,,,,,,,,,6,,,,,
26367010,2025/09/12,10,,,,,,,,,,,10,,,,,
26367010,2025/09/12,11,,,,,,,,,,,8,,,,,
26367010,2025/09/12,12,,,,,,,,,,,7,,,,,
26367010,2025/09/12,13,,,,,,,,,,,7,,,,,
26367010,2025/09/12,14,,,,,,,,,,,9,,,,,
26367010,2025/09/12,15,,,,,,,,,,,8,,,,,
26367010,2025/09/12,16,,,,,,,,,,,6,,,,,
26367010,2025/09/12,17,,,,,,,,,,,5,,,,,
26367010,2025/09/12,18,,,,,,,,,,,4,,,,,
26367010,2025/09/12,19,,,,,,,,,,,5,,,,,
26367010,2025/09/12,20,,,,,,,,,,,5,,,,,
26367010,2025/09/12,21,,,,,,,,,,,4,,,,,
26367010,2025/09/12,22,,,,,,,,,,,4,,,,,
26367010,2025/09/12,23,,,,,,,,,,,4,,,,,
26367010,2025/09/12,24,,,,,,,,,,,3,,,,,
26367010,2025/09/13,01,,,,,,,,,,,3,,,,,
26367010,2025/09/13,02,,,,,,,,,,,4,,,,,
26367010,2025/09/13,03,,,,,,,,,,,3,,,,,
26367010,2025/09/13,04,,,,,,,,,,,2,,,,,
26367010,2025/09/13,05,,,,,,,,,,,3,,,,,
26367010,2025/09/13,06,,,,,,,,,,,3,,,,,
26367010,2025/09/13,07,,,,,,,,,,,4,,,,,
26367010,2025/09/13,08,,,,,,,,,,,2,,,,,
26367010,2025/09/13,09,,,,,,,,,,,3,,,,,
26367010,2025/09/13,10,,,,,,,,,,,7,,,,,
26367010,2025/09/13,11,,,,,,,,,,,7,,,,,
26367010,2025/09/13,12,,,,,,,,,,,4,,,,,
26367010,2025/09/13,13,,,,,,,,,,,3,,,,,
26367010,2025/09/13,14,,,,,,,,,,,4,,,,,
26367010,2025/09/13,15,,,,,,,,,,,4,,,,,
26367010,2025/09/13,16,,,,,,,,,,,4,,,,,
26367010,2025/09/13,17,,,,,,,,,,,6,,,,,
26367010,2025/09/13,18,,,,,,,,,,,4,,,,,
26367010,2025/09/13,19,,,,,,,,,,,4,,,,,
26367010,2025/09/13,20,,,,,,,,,,,3,,,,,
26367010,2025/09/13,21,,,,,,,,,,,3,,,,,
26367010,2025/09/13,22,,,,,,,,,,,2,,,,,
26367010,2025/09/13,23,,,,,,,,,,,3,,,,,
26367010,2025/09/13,24,,,,,,,,,,,3,,,,,
26367010,2025/09/14,01,,,,,,,,,,,2,,,,,
26367010,2025/09/14,02,,,,,,,,,,,2,,,,,
26367010,2025/09/14,03,,,,,,,,,,,2,,,,,
26367010,2025/09/14,04,,,,,,,,,,,3,,,,,
26367010,2025/09/14,05,,,,,,,,,,,2,,,,,
26367010,2025/09/14,06,,,,,,,,,,,1,,,,,
26367010,2025/09/14,07,,,,,,,,,,,2,,,,,
26367010,2025/09/14,08,,,,,,,,,,,2,,,,,
26367010,2025/09/14,09,,,,,,,,,,,4,,,,,
26367010,2025/09/14,10,,,,,,,,,,,8,,,,,
26367010,2025/09/14,11,,,,,,,,,,,12,,,,,
26367010,2025/09/14,12,,,,,,,,,,,17,,,,,
26367010,2025/09/14,13,,,,,,,,,,,15,,,,,
26367010,2025/09/14,14,,,,,,,,,,,14,,,,,
26367010,2025/09/14,15,,,,,,,,,,,13,,,,,
26367010,2025/09/14,16,,,,,,,,,,,11,,,,,
26367010,2025/09/14,17,,,,,,,,,,,13,,,,,
26367010,2025/09/14,18,,,,,,,,,,,11,,,,,
26367010,2025/09/14,19,,,,,,,,,,,13,,,,,
26367010,2025/09/14,20,,,,,,,,,,,14,,,,,
26367010,2025/09/14,21,,,,,,,,,,,12,,,,,
26367010,2025/09/14,22,,,,,,,,,,,13,,,,,
26367010,2025/09/14,23,,,,,,,,,,,14,,,,,
26367010,2025/09/14,24,,,,,,,,,,,13,,,,,
26367010,2025/09/15,01,,,,,,,,,,,12,,,,,
26367010,2025/09/15,02,,,,,,,,,,,11,,,,,
26367010,2025/09/15,03,,,,,,,,,,,12,,,,,
26367010,2025/09/15,04,,,,,,,,,,,12,,,,,
26367010,2025/09/15,05,,,,,,,,,,,11,,,,,
26367010,2025/09/15,06,,,,,,,,,,,12,,,,,
26367010,2025/09/15,07,,,,,,,,,,,12,,,,,
26367010,2025/09/15,08,,,,,,,,,,,12,,,,,
26367010,2025/09/15,09,,,,,,,,,,,13,,,,,
26367010,2025/09/15,10,,,,,,,,,,,12,,,,,
26367010,2025/09/15,11,,,,,,,,,,,15,,,,,
26367010,2025/09/15,12,,,,,,,,,,,15,,,,,
26367010,2025/09/15,13,,,,,,,,,,,13,,,,,
26367010,2025/09/15,14,,,,,,,,,,,13,,,,,
26367010,2025/09/15,15,,,,,,,,,,,18,,,,,
26367010,2025/09/15,16,,,,,,,,,,,15,,,,,
26367010,2025/09/15,17,,,,,,,,,,,7,,,,,
26367010,2025/09/15,18,,,,,,,,,,,7,,,,,
26367010,2025/09/15,19,,,,,,,,,,,8,,,,,
26367010,2025/09/15,20,,,,,,,,,,,8,,,,,
26367010,2025/09/15,21,,,,,,,,,,,8,,,,,
26367010,2025/09/15,22,,,,,,,,,,,7,,,,,
26367010,2025/09/15,23,,,,,,,,,,,8,,,,,
26367010,2025/09/15,24,,,,,,,,,,,6,,,,,
26367010,2025/09/16,01,,,,,,,,,,,8,,,,,
26367010,2025/09/16,02,,,,,,,,,,,6,,,,,
26367010,2025/09/16,03,,,,,,,,,,,6,,,,,
26367010,2025/09/16,04,,,,,,,,,,,6,,,,,
26367010,2025/09/16,05,,,,,,,,,,,7,,,,,
26367010,2025/09/16,06,,,,,,,,,,,6,,,,,
26367010,2025/09/16,07,,,,,,,,,,,6,,,,,
26367010,2025/09/16,08,,,,,,,,,,,6,,,,,
26367010,2025/09/16,09,,,,,,,,,,,10,,,,,
26367010,2025/09/16,10,,,,,,,,,,,13,,,,,
26367010,2025/09/16,11,,,,,,,,,,,13,,,,,
26367010,2025/09/16,12,,,,,,,,,,,13,,,,,
26367010,2025/09/16,13,,,,,,,,,,,12,,,,,
26367010,2025/09/16,14,,,,,,,,,,,8,,,,,
26367010,2025/09/16,15,,,,,,,,,,,11,,,,,
26367010,2025/09/16,16,,,,,,,,,,,14,,,,,
26367010,2025/09/16,17,,,,,,,,,,,16,,,,,
26367010,2025/09/16,18,,,,,,,,,,,15,,,,,
26367010,2025/09/16,19,,,,,,,,,,,17,,,,,
26367010,2025/09/16,20,,,,,,,,,,,15,,,,,
26367010,2025/09/16,21,,,,,,,,,,,16,,,,,
26367010,2025/09/16,22,,,,,,,,,,,14,,,,,
26367010,2025/09/16,23,,,,,,,,,,,15,,,,,
26367010,2025/09/16,24,,,,,,,,,,,15,,,,,
26367010,2025/09/17,01,,,,,,,,,,,15,,,,,
26367010,2025/09/17,02,,,,,,,,,,,13,,,,,
26367010,2025/09/17,03,,,,,,,,,,,14,,,,,
26367010,2025/09/17,04,,,,,,,,,,,14,,,,,
26367010,2025/09/17,05,,,,,,,,,,,13,,,,,
26367010,2025/09/17,06,,,,,,,,,,,13,,,,,
26367010,2025/09/17,07,,,,,,,,,,,12,,,,,
26367010,2025/09/17,08,,,,,,,,,,,12,,,,,
26367010,2025/09/17,09,,,,,,,,,,,11,,,,,
26367010,2025/09/17,10,,,,,,,,,,,16,,,,,
26367010,2025/09/17,11,,,,,,,,,,,20,,,,,
26367010,2025/09/17,12,,,,,,,,,,,19,,,,,
26367010,2025/09/17,13,,,,,,,,,,,22,,,,,
26367010,2025/09/17,14,,,,,,,,,,,23,,,,,
26367010,2025/09/17,15,,,,,,,,,,,21,,,,,
26367010,2025/09/17,16,,,,,,,,,,,20,,,,,
26367010,2025/09/17,17,,,,,,,,,,,19,,,,,
26367010,2025/09/17,18,,,,,,,,,,,23,,,,,
26367010,2025/09/17,19,,,,,,,,,,,21,,,,,
26367010,2025/09/17,20,,,,,,,,,,,20,,,,,
26367010,2025/09/17,21,,,,,,,,,,,22,,,,,
26367010,2025/09/17,22,,,,,,,,,,,23,,,,,
26367010,2025/09/17,23,,,,,,,,,,,26,,,,,
26367010,2025/09/17,24,,,,,,,,,,,26,,,,,
26367010,2025/09/18,01,,,,,,,,,,,28,,,,,
26367010,2025/09/18,02,,,,,,,,,,,27,,,,,
26367010,2025/09/18,03,,,,,,,,,,,27,,,,,
26367010,2025/09/18,04,,,,,,,,,,,29,,,,,
26367010,2025/09/18,05,,,,,,,,,,,30,,,,,
26367010,2025/09/18,06,,,,,,,,,,,29,,,,,
26367010,2025/09/18,07,,,,,,,,,,,26,,,,,
26367010,2025/09/18,08,,,,,,,,,,,17,,,,,
26367010,2025/09/18,09,,,,,,,,,,,18,,,,,
26367010,2025/09/18,10,,,,,,,,,,,14,,,,,
26367010,2025/09/18,11,,,,,,,,,,,11,,,,,
26367010,2025/09/18,12,,,,,,,,,,,9,,,,,
26367010,2025/09/18,13,,,,,,,,,,,11,,,,,
26367010,2025/09/18,14,,,,,,,,,,,10,,,,,
26367010,2025/09/18,15,,,,,,,,,,,7,,,,,
26367010,2025/09/18,16,,,,,,,,,,,8,,,,,
26367010,2025/09/18,17,,,,,,,,,,,3,,,,,
26367010,2025/09/18,18,,,,,,,,,,,4,,,,,
26367010,2025/09/18,19,,,,,,,,,,,1,,,,,
26367010,2025/09/18,20,,,,,,,,,,,1,,,,,
26367010,2025/09/18,21,,,,,,,,,,,4,,,,,
26367010,2025/09/18,22,,,,,,,,,,,2,,,,,
26367010,2025/09/18,23,,,,,,,,,,,2,,,,,
26367010,2025/09/18,24,,,,,,,,,,,2,,,,,
26367010,2025/09/19,01,,,,,,,,,,,2,,,,,
26367010,2025/09/19,02,,,,,,,,,,,2,,,,,
26367010,2025/09/19,03,,,,,,,,,,,3,,,,,
26367010,2025/09/19,04,,,,,,,,,,,4,,,,,
26367010,2025/09/19,05,,,,,,,,,,,3,,,,,
26367010,2025/09/19,06,,,,,,,,,,,3,,,,,
26367010,2025/09/19,07,,,,,,,,,,,3,,,,,
26367010,2025/09/19,08,,,,,,,,,,,0,,,,,
26367010,2025/09/19,09,,,,,,,,,,,4,,,,,
26367010,2025/09/19,10,,,,,,,,,,,4,,,,,
26367010,2025/09/19,11,,,,,,,,,,,6,,,,,
26367010,2025/09/19,12,,,,,,,,,,,7,,,,,
26367010,2025/09/19,13,,,,,,,,,,,5,,,,,
26367010,2025/09/19,14,,,,,,,,,,,5,,,,,
26367010,2025/09/19,15,,,,,,,,,,,8,,,,,
26367010,2025/09/19,16,,,,,,,,,,,6,,,,,
26367010,2025/09/19,17,,,,,,,,,,,8,,,,,
26367010,2025/09/19,18,,,,,,,,,,,6,,,,,
26367010,2025/09/19,19,,,,,,,,,,,5,,,,,
26367010,2025/09/19,20,,,,,,,,,,,7,,,,,
26367010,2025/09/19,21,,,,,,,,,,,7,,,,,
26367010,2025/09/19,22,,,,,,,,,,,5,,,,,
26367010,2025/09/19,23,,,,,,,,,,,6,,,,,
26367010,2025/09/19,24,,,,,,,,,,,7,,,,,
