測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08201030,2025/09/09,12,0.002,0.001,0.004,0.005,,0.045,0.07,1.93,2.00,0.025,15,,ENE,3.5,30.5,64.6
08201030,2025/09/09,13,0.001,0.001,0.003,0.004,,0.044,0.07,1.92,1.99,0.026,13,,ENE,3.5,30.6,65.1
08201030,2025/09/09,14,0.002,0.002,0.005,0.007,,0.041,0.06,1.93,1.99,0.030,13,,ENE,3.7,30.0,66.9
08201030,2025/09/09,15,0.003,0.002,0.007,0.009,,0.037,0.13,1.92,2.05,0.027,16,,ESE,3.5,29.7,69.2
08201030,2025/09/09,16,0.003,0.002,0.007,0.009,,0.036,0.08,1.92,2.00,0.022,10,,ENE,3.6,29.2,69.9
08201030,2025/09/09,17,0.001,0.001,0.003,0.004,,0.038,0.08,1.92,2.00,0.012,8,,E,2.9,28.0,75.5
08201030,2025/09/09,18,0.001,0.001,0.002,0.003,,0.036,0.07,1.92,1.99,0.015,7,,E,2.6,26.8,87.2
08201030,2025/09/09,19,0.001,0,0.003,0.003,,0.034,0.06,1.92,1.98,0.013,7,,ENE,3.9,26.4,90.4
08201030,2025/09/09,20,0.001,0,0.002,0.002,,0.035,0.06,1.94,2.00,0.013,6,,ENE,3.5,26.3,90.5
08201030,2025/09/09,21,0.001,0,0.004,0.004,,0.033,0.05,1.94,1.99,0.017,6,,ENE,2.9,26.1,92.6
08201030,2025/09/09,22,0.001,0,0.002,0.002,,0.035,0.06,1.94,2.00,0.018,8,,NE,1.6,25.9,93.0
08201030,2025/09/09,23,0.001,0,0.003,0.003,,0.033,0.05,1.94,1.99,0.017,8,,ENE,1.8,25.9,92.7
08201030,2025/09/09,24,0.001,0.001,0.004,0.005,,0.030,0.07,1.95,2.02,0.018,10,,CALM,0.4,26.2,90.6
08201030,2025/09/10,01,0.002,0,0.007,0.007,,-,0.07,1.96,2.03,0.019,10,,ENE,0.7,26.1,90.5
08201030,2025/09/10,02,0.002,0.001,0.006,0.007,,0.026,0.06,1.96,2.02,0.019,8,,E,0.8,26.5,89.9
08201030,2025/09/10,03,0.001,0.001,0.006,0.007,,0.018,0.08,1.98,2.06,0.025,10,,CALM,0.2,26.0,93.2
08201030,2025/09/10,04,0.001,0.001,0.005,0.006,,0.018,0.06,1.99,2.05,0.012,10,,ENE,0.8,26.3,91.3
08201030,2025/09/10,05,0.001,0.001,0.005,0.006,,0.013,0.07,1.99,2.06,0.019,10,,N,1.5,25.4,93.7
08201030,2025/09/10,06,0.001,0.001,0.004,0.005,,0.010,0.07,1.99,2.06,0.021,11,,N,1.4,25.7,93.7
08201030,2025/09/10,07,0.001,0.001,0.005,0.006,,0.011,0.08,2.02,2.10,0.025,12,,NE,1.3,26.2,90.8
08201030,2025/09/10,08,0.001,0.002,0.008,0.010,,0.014,0.07,2.01,2.08,0.034,12,,E,3.3,26.5,91.6
08201030,2025/09/10,09,0.001,0.001,0.007,0.008,,0.019,0.08,1.96,2.04,0.022,11,,ENE,3.7,25.6,95.8
08201030,2025/09/10,10,0.001,0.001,0.003,0.004,,0.034,0.06,1.95,2.01,0.004,5,,ENE,4.6,25.5,89.5
08201030,2025/09/10,11,0.001,0.001,0.003,0.004,,0.035,0.05,1.96,2.01,0.012,5,,ENE,4.4,25.7,87.0
08201030,2025/09/10,12,0.001,0.001,0.002,0.003,,0.037,0.06,1.96,2.02,0.008,5,,ENE,4.7,25.9,84.8
08201030,2025/09/10,13,0.001,0.001,0.002,0.003,,0.038,0.05,1.95,2.00,0.008,4,,E,4.1,26.3,82.3
08201030,2025/09/10,14,0.001,0.001,0.002,0.003,,0.039,0.06,1.96,2.02,0.007,5,,ENE,4.3,26.8,77.8
08201030,2025/09/10,15,0.001,0.001,0.003,0.004,,0.039,0.07,1.96,2.03,0.010,6,,E,4.0,26.8,77.8
08201030,2025/09/10,16,0.001,0.001,0.004,0.005,,0.038,0.07,1.97,2.04,0.015,7,,ENE,4.2,26.1,82.4
08201030,2025/09/10,17,0.001,0,0.003,0.003,,0.037,0.06,1.96,2.02,0.011,6,,ENE,4.6,25.3,87.3
08201030,2025/09/10,18,0.001,0,0.002,0.002,,0.038,0.07,1.95,2.02,0.017,5,,ENE,3.9,25.1,89.9
08201030,2025/09/10,19,0.001,0,0.004,0.004,,0.037,0.06,1.96,2.02,0.008,6,,ENE,2.6,25.0,90.0
08201030,2025/09/10,20,0.001,0,0.002,0.002,,0.038,0.07,1.95,2.02,0.019,6,,E,2.1,25.2,89.2
08201030,2025/09/10,21,0.001,0,0.005,0.005,,0.034,0.06,1.95,2.01,0.016,6,,ENE,1.0,25.3,88.7
08201030,2025/09/10,22,0.002,0,0.008,0.008,,0.027,0.06,1.95,2.01,0.023,9,,ENE,1.4,25.4,89.6
08201030,2025/09/10,23,0.002,0.001,0.009,0.010,,0.024,0.06,1.95,2.01,0.024,9,,W,1.7,25.3,90.0
08201030,2025/09/10,24,0.002,0.001,0.006,0.007,,0.024,0.06,1.96,2.02,0.024,9,,NE,0.9,25.3,90.1
08201030,2025/09/11,01,0.002,0.001,0.005,0.006,,0.024,0.06,1.95,2.01,0.020,10,,NW,0.6,25.5,90.3
08201030,2025/09/11,02,-,0.001,0.006,0.007,,0.020,-,-,-,0.026,10,,E,0.8,25.6,92.1
08201030,2025/09/11,03,0.001,0.001,0.005,0.006,,0.016,0.10,1.97,2.07,0.021,10,,ESE,1.9,26.0,93.1
08201030,2025/09/11,04,0.001,0,0.005,0.005,,0.016,0.06,1.94,2.00,0.019,10,,NE,1.2,25.7,94.1
08201030,2025/09/11,05,0.001,0,0.006,0.006,,0.013,0.07,1.96,2.03,0.027,10,,ESE,1.1,26.1,94.2
08201030,2025/09/11,06,0.001,0.001,0.006,0.007,,0.014,0.08,1.95,2.03,0.022,10,,E,2.0,25.7,94.0
08201030,2025/09/11,07,0.001,0.001,0.008,0.009,,0.020,0.07,1.94,2.01,0.003,6,,NE,1.8,25.6,90.9
08201030,2025/09/11,08,0.001,0.002,0.008,0.010,,0.023,0.08,1.96,2.04,0.010,5,,ENE,3.6,25.5,86.9
08201030,2025/09/11,09,0.001,0.001,0.004,0.005,,0.029,0.06,1.95,2.01,0.009,6,,ENE,4.2,26.0,79.5
08201030,2025/09/11,10,0.001,0.002,0.004,0.006,,0.030,0.05,1.95,2.00,0.011,8,,ENE,4.2,27.2,71.8
08201030,2025/09/11,11,0.001,0.001,0.003,0.004,,0.039,0.08,1.94,2.02,0.007,8,,ENE,6.1,26.5,67.5
08201030,2025/09/11,12,0.001,0.001,0.002,0.003,,0.043,0.06,1.93,1.99,0.008,3,,ENE,5.1,28.2,59.9
08201030,2025/09/11,13,0,0.001,0.002,0.003,,0.042,0.06,1.93,1.99,0.006,4,,E,4.2,28.9,56.8
08201030,2025/09/11,14,0,0.001,0.002,0.003,,0.043,0.05,1.94,1.99,0.006,5,,ENE,4.8,28.3,58.3
08201030,2025/09/11,15,0.001,0.001,0.003,0.004,,0.045,0.06,1.96,2.02,0.008,4,,E,4.5,27.9,61.8
08201030,2025/09/11,16,0.001,0.001,0.002,0.003,,0.044,0.05,1.93,1.98,0.011,4,,E,4.2,25.7,74.3
08201030,2025/09/11,17,0.001,0,0.004,0.004,,0.041,0.07,1.93,2.00,0.016,4,,ENE,3.6,24.3,95.5
08201030,2025/09/11,18,0.001,0.001,0.003,0.004,,0.040,0.07,1.92,1.99,0.007,2,,ENE,2.3,24.1,96.0
08201030,2025/09/11,19,0,0,0.003,0.003,,0.038,0.06,1.93,1.99,0.009,3,,E,2.7,24.2,94.1
08201030,2025/09/11,20,0,0,0.003,0.003,,0.040,0.06,1.93,1.99,0.008,3,,ENE,1.8,24.3,92.9
08201030,2025/09/11,21,0,0,0.003,0.003,,0.038,0.06,1.95,2.01,0.012,3,,NNE,1.9,24.2,93.5
08201030,2025/09/11,22,0,0.001,0.003,0.004,,0.038,0.05,1.93,1.98,0.005,2,,NE,2.0,24.2,94.1
08201030,2025/09/11,23,0,0.001,0.003,0.004,,0.041,0.04,1.94,1.98,0.009,3,,NE,1.7,24.2,93.9
08201030,2025/09/11,24,0,0,0.003,0.003,,0.038,0.04,1.95,1.99,0.009,4,,ESE,1.0,24.1,94.5
08201030,2025/09/12,01,0.001,0,0.004,0.004,,0.031,0.04,1.95,1.99,0.010,5,,NE,1.7,23.8,92.5
08201030,2025/09/12,02,0.001,-,-,-,,0.030,0.06,1.95,2.01,0.009,5,,ESE,1.2,23.9,91.5
08201030,2025/09/12,03,0.001,0.001,0.004,0.005,,0.030,0.05,1.97,2.02,0.011,5,,NNE,1.4,23.5,92.2
08201030,2025/09/12,04,0.001,0.001,0.005,0.006,,0.018,0.06,1.97,2.03,0.012,6,,NNW,1.1,22.7,97.5
08201030,2025/09/12,05,0,0.001,0.005,0.006,,0.010,0.05,1.97,2.02,0.013,6,,NE,1.0,22.7,98.9
08201030,2025/09/12,06,0,0.001,0.006,0.007,,0.008,0.07,2.00,2.07,0.017,6,,NNW,1.5,22.8,97.2
08201030,2025/09/12,07,0.001,0.002,0.005,0.007,,0.018,0.07,1.99,2.06,0.007,3,,NNE,1.3,24.4,80.0
08201030,2025/09/12,08,0.001,0.001,0.003,0.004,,0.033,0.06,1.97,2.03,0.008,5,,ENE,3.5,25.5,75.9
08201030,2025/09/12,09,0.002,0.001,0.004,0.005,,0.036,0.05,1.96,2.01,0.007,5,,E,3.7,26.9,66.0
08201030,2025/09/12,10,0.003,0.001,0.005,0.006,,0.038,0.10,1.96,2.06,0.006,6,,ENE,3.6,26.5,68.2
08201030,2025/09/12,11,0.002,0.001,0.004,0.005,,0.039,0.07,1.96,2.03,0.012,5,,E,3.0,27.8,63.1
08201030,2025/09/12,12,0.002,0.001,0.003,0.004,,0.039,0.04,1.96,2.00,0.011,7,,E,4.0,27.2,61.7
08201030,2025/09/12,13,0.001,0.001,0.002,0.003,,0.041,0.05,1.95,2.00,0.009,5,,ENE,3.2,27.6,59.4
08201030,2025/09/12,14,0.001,0.001,0.003,0.004,,0.042,0.05,1.96,2.01,0.008,4,,ENE,3.5,26.8,63.5
08201030,2025/09/12,15,0.001,0.001,0.004,0.005,,0.039,0.06,1.96,2.02,0.011,5,,ENE,3.5,26.4,70.3
08201030,2025/09/12,16,0.001,0.001,0.003,0.004,,0.038,0.05,1.96,2.01,0.013,5,,ENE,2.6,25.9,73.4
08201030,2025/09/12,17,0.001,0.001,0.002,0.003,,0.038,0.06,1.95,2.01,0.010,4,,ENE,2.8,25.6,77.4
08201030,2025/09/12,18,0,0,0.002,0.002,,0.038,0.06,1.95,2.01,0.010,4,,ENE,2.7,25.2,80.0
08201030,2025/09/12,19,0.001,0.001,0.003,0.004,,0.036,0.05,1.95,2.00,0.012,3,,ENE,2.0,25.1,84.2
08201030,2025/09/12,20,0,0,0.003,0.003,,0.035,0.07,1.95,2.02,0.013,4,,ENE,1.6,24.8,88.2
08201030,2025/09/12,21,0,0,0.003,0.003,,0.031,0.08,1.96,2.04,0.013,4,,NNE,1.4,24.4,88.6
08201030,2025/09/12,22,0,0,0.004,0.004,,0.029,0.06,1.96,2.02,0.012,4,,ENE,1.5,24.6,89.2
08201030,2025/09/12,23,0.001,0.001,0.004,0.005,,0.030,0.06,1.96,2.02,0.016,4,,NE,1.5,24.3,92.1
08201030,2025/09/12,24,0,0,0.004,0.004,,0.018,0.05,1.98,2.03,0.011,5,,N,1.6,23.5,98.1
08201030,2025/09/13,01,0,0,0.004,0.004,,0.013,0.06,1.99,2.05,0.014,4,,NNW,0.8,23.3,98.7
08201030,2025/09/13,02,0,0.001,0.003,0.004,,0.012,0.06,2.00,2.06,0.007,5,,N,1.6,23.0,98.4
08201030,2025/09/13,03,0,0,0.003,0.003,,0.013,0.07,2.01,2.08,0.008,4,,N,1.5,23.0,97.5
08201030,2025/09/13,04,0,0,0.003,0.003,,0.010,0.04,2.02,2.06,0.012,3,,NNE,1.5,23.1,97.9
08201030,2025/09/13,05,0,0.001,0.003,0.004,,0.012,0.06,2.02,2.08,0.009,4,,ENE,0.8,23.3,97.7
08201030,2025/09/13,06,0,0.001,0.004,0.005,,0.024,0.07,1.98,2.05,0.009,5,,ENE,1.5,23.9,91.6
08201030,2025/09/13,07,0,0.001,0.004,0.005,,0.026,0.06,1.97,2.03,0.016,5,,NNE,1.1,24.0,91.1
08201030,2025/09/13,08,0,0.001,0.003,0.004,,0.028,0.07,1.96,2.03,0.014,6,,ENE,1.5,24.9,82.4
08201030,2025/09/13,09,0,0.001,0.004,0.005,,0.032,0.06,1.95,2.01,0.020,7,,E,1.5,25.4,82.0
08201030,2025/09/13,10,0,0.001,0.004,0.005,,0.034,0.06,1.95,2.01,0.012,4,,ESE,1.6,26.0,81.2
08201030,2025/09/13,11,0,0.001,0.003,0.004,,0.037,0.06,1.93,1.99,0.011,6,,SSE,0.9,27.1,73.9
08201030,2025/09/13,12,0,0.001,0.002,0.003,,0.037,0.05,1.93,1.98,0.006,6,,SSW,1.6,28.5,65.6
08201030,2025/09/13,13,0,0.001,0.003,0.004,,0.042,0.07,1.92,1.99,0.017,7,,ESE,2.6,28.9,69.8
08201030,2025/09/13,14,0,0.001,0.003,0.004,,0.043,0.08,1.91,1.99,0.025,6,,ESE,2.6,27.8,82.1
08201030,2025/09/13,15,0,0.001,0.004,0.005,,0.031,0.06,1.91,1.97,0.024,4,,CALM,0.4,27.4,91.7
08201030,2025/09/13,16,0,0.001,0.004,0.005,,0.025,0.08,1.93,2.01,0.001,4,,SSW,3.1,28.7,72.3
08201030,2025/09/13,17,0,0.001,0.003,0.004,,0.022,0.06,1.90,1.96,0.007,5,,SSW,3.1,28.4,72.1
08201030,2025/09/13,18,0,0.001,0.003,0.004,,0.019,0.07,1.89,1.96,0.012,4,,SSW,4.2,28.0,76.3
08201030,2025/09/13,19,0,0.001,0.003,0.004,,0.015,0.07,1.88,1.95,0.004,3,,SSW,3.9,27.5,77.7
08201030,2025/09/13,20,0,0.001,0.004,0.005,,0.012,0.05,1.88,1.93,0.010,4,,SSW,2.4,27.3,81.5
08201030,2025/09/13,21,0,0.001,0.004,0.005,,0.010,0.07,1.88,1.95,0.011,2,,SSW,3.5,27.3,82.5
08201030,2025/09/13,22,0,0.001,0.004,0.005,,0.010,0.06,1.88,1.94,0.005,4,,SW,2.6,27.1,82.4
08201030,2025/09/13,23,0,0.001,0.006,0.007,,0.009,0.05,1.89,1.94,0.005,3,,SSW,2.9,26.9,82.6
08201030,2025/09/13,24,0,0.001,0.006,0.007,,0.009,0.08,1.89,1.97,0.010,3,,WSW,1.6,26.8,84.1
08201030,2025/09/14,01,0,0.001,0.006,0.007,,0.008,0.08,1.91,1.99,0.020,2,,SW,2.4,27.1,86.3
08201030,2025/09/14,02,0,0,0.005,0.005,,0.009,0.07,1.91,1.98,0.001,3,,SSW,1.5,27.1,86.5
08201030,2025/09/14,03,0,0.001,0.005,0.006,,0.009,0.05,1.89,1.94,0.013,4,,SW,2.5,27.0,87.5
08201030,2025/09/14,04,0,0.001,0.005,0.006,,0.009,0.07,1.91,1.98,0.012,4,,NW,0.8,25.6,89.5
08201030,2025/09/14,05,0,0.001,0.004,0.005,,0.004,0.08,1.94,2.02,0.010,4,,CALM,0.3,25.3,95.0
08201030,2025/09/14,06,0,0.001,0.004,0.005,,0.005,0.08,1.95,2.03,0.012,4,,CALM,0.3,25.1,96.4
08201030,2025/09/14,07,0,0.001,0.004,0.005,,0.004,0.08,1.94,2.02,0.016,4,,NNW,0.6,25.1,96.5
08201030,2025/09/14,08,0,0.002,0.003,0.005,,0.005,0.08,1.95,2.03,0.021,5,,W,0.9,25.9,95.9
08201030,2025/09/14,09,0,0.001,0.004,0.005,,0.011,0.08,2.06,2.14,0.005,4,,W,1.9,26.4,88.5
08201030,2025/09/14,10,0,0.001,0.003,0.004,,0.017,0.07,1.96,2.03,0.008,2,,NW,1.2,28.9,66.6
08201030,2025/09/14,11,0,0.001,0.002,0.003,,0.021,0.10,1.96,2.06,0.007,6,,N,0.9,29.7,61.1
08201030,2025/09/14,12,0,0.001,0.002,0.003,,0.027,0.05,1.93,1.98,0.011,6,,S,1.6,31.2,53.9
08201030,2025/09/14,13,0.001,0.001,0.002,0.003,,0.029,0.07,1.92,1.99,0.017,7,,NW,0.7,32.4,51.4
08201030,2025/09/14,14,0,0.001,0.002,0.003,,0.032,0.06,1.92,1.98,0.012,8,,ENE,2.4,32.5,51.5
08201030,2025/09/14,15,0.001,0.001,0.004,0.005,,0.041,0.09,1.94,2.03,0.015,8,,E,2.3,31.2,62.3
08201030,2025/09/14,16,0.001,0.001,0.004,0.005,,0.042,0.08,1.94,2.02,0.017,8,,SE,1.7,30.9,64.4
08201030,2025/09/14,17,0.001,0.001,0.003,0.004,,0.044,0.11,1.93,2.04,0.017,10,,E,1.9,30.3,67.8
08201030,2025/09/14,18,0,0.001,0.004,0.005,,0.041,0.08,1.94,2.02,0.020,10,,E,1.8,29.4,72.4
08201030,2025/09/14,19,0.001,0.001,0.005,0.006,,0.035,0.09,1.93,2.02,0.002,6,,ENE,3.2,28.3,72.3
08201030,2025/09/14,20,0.001,0,0.004,0.004,,0.032,0.08,1.93,2.01,0.004,4,,ENE,2.2,27.7,70.8
08201030,2025/09/14,21,0.001,0.001,0.004,0.005,,0.031,0.07,1.94,2.01,0.031,41,,ENE,3.5,26.3,88.9
08201030,2025/09/14,22,0.001,0,0.003,0.003,,0.036,0.05,1.91,1.96,0.006,6,,ENE,2.1,25.9,86.2
08201030,2025/09/14,23,0.001,0,0.003,0.003,,0.038,0.04,1.92,1.96,0.009,4,,NE,1.8,25.9,83.8
08201030,2025/09/14,24,0.001,0,0.003,0.003,,0.038,0.05,1.94,1.99,0.005,4,,ENE,1.4,25.9,81.8
08201030,2025/09/15,01,0.001,0.001,0.003,0.004,,0.036,0.06,1.93,1.99,0.012,5,,ENE,1.1,25.9,79.8
08201030,2025/09/15,02,0.001,0.001,0.003,0.004,,0.037,0.05,1.94,1.99,0.010,5,,ENE,1.8,25.9,75.8
08201030,2025/09/15,03,0.001,0,0.004,0.004,,0.025,0.07,1.96,2.03,0.021,6,,N,2.1,24.5,90.1
08201030,2025/09/15,04,0.001,0.001,0.003,0.004,,0.018,0.05,2.00,2.05,0.007,4,,N,2.1,24.2,85.4
08201030,2025/09/15,05,0.001,0.001,0.003,0.004,,0.022,0.06,1.97,2.03,0.008,5,,NNE,2.1,24.0,87.8
08201030,2025/09/15,06,0,0.001,0.003,0.004,,0.020,0.07,1.97,2.04,0.012,4,,N,1.3,24.0,89.1
08201030,2025/09/15,07,0,0.001,0.003,0.004,,0.020,0.06,1.96,2.02,0.007,2,,ENE,1.1,24.9,76.8
08201030,2025/09/15,08,0.001,0.001,0.005,0.006,,0.031,0.05,1.95,2.00,0.009,5,,E,0.9,25.5,67.2
08201030,2025/09/15,09,0.001,0.001,0.004,0.005,,0.037,0.05,1.94,1.99,0.010,6,,ENE,1.5,26.7,63.5
08201030,2025/09/15,10,0.001,0.001,0.004,0.005,,0.039,0.06,1.97,2.03,0.010,4,,ENE,1.5,28.0,55.5
08201030,2025/09/15,11,0.002,0.001,0.005,0.006,,0.042,0.06,1.95,2.01,0.008,5,,E,2.9,29.2,51.5
08201030,2025/09/15,12,0.002,0.001,0.004,0.005,,0.046,0.03,1.96,1.99,0.012,8,,ESE,2.8,28.5,58.2
08201030,2025/09/15,13,0.001,0.001,0.002,0.003,,0.045,0.06,1.95,2.01,0.006,7,,E,1.8,28.4,56.5
08201030,2025/09/15,14,0.001,0.001,0.002,0.003,,0.042,0.07,1.95,2.02,0.010,5,,SE,2.8,29.6,51.6
08201030,2025/09/15,15,0.001,0.001,0.002,0.003,,0.043,0.04,1.96,2.00,0.008,6,,SE,2.8,29.8,49.3
08201030,2025/09/15,16,0.001,0.001,0.002,0.003,,0.042,0.05,1.95,2.00,0.008,6,,SSE,2.9,30.0,49.1
08201030,2025/09/15,17,0.001,0.001,0.002,0.003,,0.042,0.07,1.94,2.01,0.013,6,,SSE,2.1,28.5,56.6
08201030,2025/09/15,18,0,0,0.002,0.002,,0.040,0.06,1.95,2.01,0.013,5,,SE,1.6,27.3,69.2
08201030,2025/09/15,19,0,0,0.003,0.003,,0.038,0.06,1.95,2.01,0.017,8,,SE,0.9,27.2,76.5
08201030,2025/09/15,20,0,0.001,0.003,0.004,,0.035,0.07,1.95,2.02,0.025,11,,SE,0.6,26.8,82.1
08201030,2025/09/15,21,0.001,0.001,0.005,0.006,,0.029,0.09,1.96,2.05,0.021,8,,NNW,0.9,25.6,88.2
08201030,2025/09/15,22,0,0.001,0.005,0.006,,0.020,0.09,1.98,2.07,0.013,9,,NNW,0.9,25.0,88.6
08201030,2025/09/15,23,0,0.001,0.004,0.005,,0.019,0.07,1.98,2.05,0.011,6,,CALM,0.1,24.8,93.0
08201030,2025/09/15,24,0,0,0.004,0.004,,0.016,0.07,1.98,2.05,0.014,6,,N,1.3,23.9,94.5
08201030,2025/09/16,01,0,0,0.003,0.003,,0.015,0.07,2.01,2.08,0.010,6,,N,1.0,23.8,94.1
08201030,2025/09/16,02,0,0.001,0.003,0.004,,0.013,0.06,2.01,2.07,0.014,6,,N,1.4,23.3,95.4
08201030,2025/09/16,03,0,0.001,0.003,0.004,,0.008,0.05,1.99,2.04,0.010,5,,N,1.0,23.4,95.6
08201030,2025/09/16,04,0,0.001,0.002,0.003,,0.008,0.05,2.01,2.06,0.014,6,,NW,1.1,23.5,95.5
08201030,2025/09/16,05,0,0.001,0.003,0.004,,0.010,0.06,2.04,2.10,0.011,6,,CALM,0.4,23.9,93.1
08201030,2025/09/16,06,0,0.001,0.005,0.006,,0.010,0.08,2.06,2.14,0.014,4,,CALM,0.4,24.2,91.2
08201030,2025/09/16,07,0,0.002,0.005,0.007,,0.008,0.08,2.05,2.13,0.010,6,,NNW,0.9,24.2,88.9
08201030,2025/09/16,08,0,0.003,0.004,0.007,,0.009,0.08,1.98,2.06,0.017,5,,N,1.0,26.1,76.5
08201030,2025/09/16,09,0.001,0.003,0.004,0.007,,0.018,0.08,1.98,2.06,0.013,9,,CALM,0.4,29.1,62.7
08201030,2025/09/16,10,0.001,0.001,0.004,0.005,,-,0.08,1.99,2.07,0.016,12,,S,2.6,30.6,58.0
08201030,2025/09/16,11,0.001,0.002,0.005,0.007,,0.040,0.09,1.97,2.06,0.026,14,,SSW,1.7,31.0,57.0
08201030,2025/09/16,12,0.001,0.001,0.004,0.005,,0.045,0.10,1.98,2.08,0.019,13,,SSW,2.2,32.4,50.9
08201030,2025/09/16,13,0.001,0.002,0.004,0.006,,0.047,0.05,1.98,2.03,0.030,17,,SSE,3.0,32.5,52.9
08201030,2025/09/16,14,0.002,0.001,0.005,0.006,,0.056,0.06,1.99,2.05,0.018,15,,SSE,3.9,31.6,57.0
08201030,2025/09/16,15,0.001,0.001,0.004,0.005,,0.047,0.06,1.97,2.03,0.019,11,,SSE,3.8,31.7,58.0
08201030,2025/09/16,16,0.001,0.002,0.003,0.005,,0.040,0.06,1.96,2.02,0.023,9,,SE,3.5,30.5,65.6
08201030,2025/09/16,17,0.001,0.001,0.003,0.004,,0.036,0.07,1.95,2.02,0.009,7,,S,5.1,30.6,64.3
08201030,2025/09/16,18,0.001,0,0.003,0.003,,0.034,0.07,1.95,2.02,0.008,7,,S,4.5,29.3,70.0
08201030,2025/09/16,19,0,0.001,0.002,0.003,,0.029,0.08,1.96,2.04,0.007,6,,S,4.5,28.4,74.0
08201030,2025/09/16,20,0.001,0.001,0.003,0.004,,0.027,0.06,1.96,2.02,0.018,4,,SSW,3.7,27.7,82.2
08201030,2025/09/16,21,0,0.001,0.004,0.005,,0.024,0.05,1.99,2.04,0.015,5,,SSW,2.5,27.3,84.1
08201030,2025/09/16,22,0,0,0.004,0.004,,0.022,0.06,2.00,2.06,0.016,6,,SW,1.3,26.9,86.7
08201030,2025/09/16,23,0,0,0.004,0.004,,0.021,0.06,2.00,2.06,0.018,5,,SSW,1.1,26.6,90.0
08201030,2025/09/16,24,0.001,0.001,0.004,0.005,,0.020,0.08,1.99,2.07,0.016,5,,S,1.7,26.2,92.6
08201030,2025/09/17,01,0.001,0.001,0.003,0.004,,-,0.08,2.00,2.08,0.017,5,,SSW,1.3,26.2,94.7
08201030,2025/09/17,02,0,0,0.003,0.003,,0.018,0.07,2.02,2.09,0.011,5,,S,1.3,26.1,95.2
08201030,2025/09/17,03,0,0,0.004,0.004,,0.013,0.07,2.04,2.11,0.007,5,,CALM,0.3,25.2,95.7
08201030,2025/09/17,04,0,0.001,0.004,0.005,,0.012,0.06,2.04,2.10,0.030,4,,SSW,1.5,25.8,98.2
08201030,2025/09/17,05,0.001,0.001,0.004,0.005,,0.013,0.06,2.04,2.10,0.009,6,,CALM,0.3,25.4,97.9
08201030,2025/09/17,06,0,0.001,0.006,0.007,,0.004,0.09,2.06,2.15,0.015,5,,CALM,0.4,25.4,96.0
08201030,2025/09/17,07,0.001,0.002,0.005,0.007,,0.009,0.08,2.07,2.15,0.039,12,,S,1.6,26.0,95.4
08201030,2025/09/17,08,0.001,0.003,0.006,0.009,,0.014,0.10,2.03,2.13,0.024,10,,SW,1.5,27.4,81.6
08201030,2025/09/17,09,0.001,0.002,0.006,0.008,,0.023,0.11,2.01,2.12,0.018,12,,WSW,1.3,28.7,65.8
08201030,2025/09/17,10,0.001,0.001,0.004,0.005,,0.035,0.09,1.98,2.07,0.019,15,,W,1.3,30.6,56.7
08201030,2025/09/17,11,0.001,0.001,0.003,0.004,,0.041,0.08,1.98,2.06,0.022,17,,SW,1.7,32.0,50.3
08201030,2025/09/17,12,0.001,0.001,0.003,0.004,,0.047,0.08,1.97,2.05,0.032,19,,WSW,1.1,33.5,47.2
08201030,2025/09/17,13,0.001,0.001,0.003,0.004,,0.053,0.08,1.97,2.05,0.027,16,,NNW,0.7,34.5,44.4
08201030,2025/09/17,14,0.001,0.001,0.004,0.005,,0.061,0.08,1.96,2.04,0.022,19,,S,1.9,34.4,43.8
08201030,2025/09/17,15,0.001,0.001,0.004,0.005,,0.069,0.09,1.96,2.05,0.030,18,,SSE,3.0,35.0,45.4
08201030,2025/09/17,16,0.001,0.001,0.004,0.005,,0.070,0.10,1.97,2.07,0.032,21,,SE,3.3,33.3,53.2
08201030,2025/09/17,17,0.001,0.001,0.004,0.005,,0.063,0.07,1.97,2.04,0.033,21,,SE,2.5,31.9,62.5
08201030,2025/09/17,18,0.001,0.001,0.005,0.006,,0.053,0.11,1.94,2.05,0.044,22,,ESE,1.3,30.8,72.5
08201030,2025/09/17,19,0.001,0.001,0.005,0.006,,0.036,0.10,1.92,2.02,0.038,24,,ESE,0.9,29.5,81.3
08201030,2025/09/17,20,0.001,0,0.007,0.007,,0.029,0.09,1.91,2.00,0.045,26,,NNW,1.5,28.3,86.9
08201030,2025/09/17,21,0.001,0.001,0.006,0.007,,0.025,0.08,1.92,2.00,0.039,23,,NW,1.5,27.8,89.0
08201030,2025/09/17,22,0.001,0.001,0.004,0.005,,0.028,0.07,1.94,2.01,0.035,19,,N,1.0,27.7,89.0
08201030,2025/09/17,23,0,0.001,0.004,0.005,,0.022,0.08,1.94,2.02,0.036,21,,NNW,2.1,26.9,91.6
08201030,2025/09/17,24,0,0,0.003,0.003,,0.018,0.07,1.97,2.04,0.036,19,,NNW,1.2,26.4,94.8
08201030,2025/09/18,01,0,0.001,0.003,0.004,,0.016,0.06,1.96,2.02,0.037,17,,S,1.1,26.8,94.0
