測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12206010,2025/09/10,09,,0.004,0.007,0.011,,0.023,0.03,1.90,1.93,,10,,SSW,2.1,31.2,74.0
12206010,2025/09/10,10,,0.003,0.005,0.008,,0.032,0.05,1.94,1.99,,13,,SSW,2.2,31.4,69.0
12206010,2025/09/10,11,,0.003,0.004,0.007,,0.033,0.05,1.98,2.03,,10,,SSW,3.5,31.6,66.0
12206010,2025/09/10,12,,0.003,0.005,0.008,,0.032,0.05,1.96,2.01,,12,,SSW,2.5,32.9,64.0
12206010,2025/09/10,13,,0.005,0.005,0.010,,0.026,0.07,1.99,2.06,,10,,SSW,3.8,32.9,65.0
12206010,2025/09/10,14,,0.004,0.004,0.008,,0.024,0.06,1.95,2.01,,-,,SW,2.9,32.6,65.0
12206010,2025/09/10,15,,0.002,0.003,0.005,,0.025,0.05,1.96,2.01,,9,,SSW,3.4,32.6,60.0
12206010,2025/09/10,16,,0.001,0.002,0.003,,0.024,0.05,1.93,1.98,,7,,SSW,3.3,31.8,61.0
12206010,2025/09/10,17,,0.001,0.002,0.003,,0.023,0.04,1.89,1.93,,9,,S,2.8,30.8,64.0
12206010,2025/09/10,18,,0.001,0.004,0.005,,0.020,0.04,1.88,1.92,,8,,S,1.6,30.0,71.0
12206010,2025/09/10,19,,0,0.003,0.003,,0.017,0.05,1.87,1.92,,6,,SSE,2.3,29.2,77.0
12206010,2025/09/10,20,,0,0.002,0.002,,0.015,0.04,1.86,1.90,,6,,S,1.9,28.8,81.0
12206010,2025/09/10,21,,0,0.002,0.002,,0.014,0.05,1.86,1.91,,7,,S,1.7,28.5,83.0
12206010,2025/09/10,22,,0,0.001,0.001,,0.012,0.03,1.86,1.89,,9,,S,2.3,28.2,83.0
12206010,2025/09/10,23,,0,0.002,0.002,,0.014,0.04,1.87,1.91,,10,,S,2.2,28.0,85.0
12206010,2025/09/10,24,,0,0.002,0.002,,0.015,0.03,1.87,1.90,,10,,SSW,3.7,28.1,87.0
12206010,2025/09/11,01,,0,0.002,0.002,,0.015,0.05,1.87,1.92,,8,,SSW,3.5,27.9,87.0
12206010,2025/09/11,02,,0,0.002,0.002,,0.018,0.02,1.88,1.90,,6,,S,1.4,27.7,86.0
12206010,2025/09/11,03,,0,0.002,0.002,,0.018,0.02,1.88,1.90,,5,,SSW,3.3,27.8,83.0
12206010,2025/09/11,04,,0,0.002,0.002,,0.026,0.02,1.90,1.92,,5,,SSW,3.6,27.7,85.0
12206010,2025/09/11,05,,0,0.005,0.005,,0.025,0.04,1.92,1.96,,3,,SSW,3.2,27.5,87.0
12206010,2025/09/11,06,,0,0.009,0.009,,0.022,0.03,1.92,1.95,,4,,SSW,5.1,27.6,88.0
12206010,2025/09/11,07,,0.001,0.009,0.010,,0.022,0.03,1.92,1.95,,5,,S,3.7,27.7,88.0
12206010,2025/09/11,08,,0.003,0.008,0.011,,0.023,0.04,1.95,1.99,,4,,SSW,3.7,28.6,78.0
12206010,2025/09/11,09,,0.005,0.007,0.012,,0.023,0.05,1.99,2.04,,7,,SSW,3.5,29.2,81.0
12206010,2025/09/11,10,,0.004,0.006,0.010,,0.026,0.04,1.97,2.01,,7,,SSW,2.9,30.9,67.0
12206010,2025/09/11,11,,0.003,0.005,0.008,,0.026,0.04,1.97,2.01,,5,,SW,1.3,31.5,60.0
12206010,2025/09/11,12,,0.006,0.010,0.016,,0.026,0.04,1.96,2.00,,6,,W,1.5,33.4,54.0
12206010,2025/09/11,13,,0.002,0.009,0.011,,0.047,0.05,1.98,2.03,,9,,WSW,1.0,34.4,55.0
12206010,2025/09/11,14,,0.001,0.008,0.009,,0.056,0.06,1.96,2.02,,10,,SSE,1.7,32.0,60.0
12206010,2025/09/11,15,,0.002,0.005,0.007,,0.031,0.05,1.93,1.98,,4,,SSW,2.8,31.5,65.0
12206010,2025/09/11,16,,0,0.004,0.004,,0.039,0.07,1.93,2.00,,10,,NNW,5.7,25.7,77.0
12206010,2025/09/11,17,,0,0.005,0.005,,0.044,0.03,1.93,1.96,,4,,NE,3.1,25.5,90.0
12206010,2025/09/11,18,,0,0.005,0.005,,0.039,0.08,1.93,2.01,,1,,NNE,1.1,25.2,84.0
12206010,2025/09/11,19,,0,0.004,0.004,,0.034,0.04,1.94,1.98,,2,,N,1.6,24.9,86.0
12206010,2025/09/11,20,,0,0.004,0.004,,0.030,0.05,1.95,2.00,,3,,NE,1.5,25.1,92.0
12206010,2025/09/11,21,,0,0.004,0.004,,0.024,0.04,1.97,2.01,,4,,NNE,1.1,25.3,93.0
12206010,2025/09/11,22,,0,0.003,0.003,,0.024,0.05,1.96,2.01,,5,,NNE,1.3,25.3,92.0
12206010,2025/09/11,23,,0,0.003,0.003,,0.026,0.04,1.95,1.99,,6,,NE,2.2,25.1,89.0
12206010,2025/09/11,24,,0,0.006,0.006,,0.024,0.05,1.96,2.01,,8,,N,1.5,25.0,90.0
12206010,2025/09/12,01,,0,0.008,0.008,,0.025,0.06,1.98,2.04,,9,,NE,1.5,24.1,96.0
12206010,2025/09/12,02,,-,-,-,,-,-,-,-,,6,,N,1.4,23.9,96.0
12206010,2025/09/12,03,,0,0.006,0.006,,0.027,0.05,1.97,2.02,,4,,NNE,1.1,23.7,96.0
12206010,2025/09/12,04,,0,0.003,0.003,,0.028,0.04,1.96,2.00,,4,,NE,1.5,23.5,96.0
12206010,2025/09/12,05,,0,0.004,0.004,,0.032,0.03,1.96,1.99,,3,,NNE,1.1,23.3,95.0
12206010,2025/09/12,06,,0,0.004,0.004,,0.034,0.02,1.97,1.99,,3,,NNE,0.9,23.3,94.0
12206010,2025/09/12,07,,0.001,0.004,0.005,,0.033,0.03,1.97,2.00,,3,,NNE,1.3,24.3,92.0
12206010,2025/09/12,08,,0.001,0.005,0.006,,0.034,0.04,1.98,2.02,,5,,NNE,1.9,24.6,88.0
12206010,2025/09/12,09,,0.001,0.004,0.005,,0.036,0.03,1.97,2.00,,5,,NE,2.2,26.4,83.0
12206010,2025/09/12,10,,0.001,0.003,0.004,,0.040,0.04,1.97,2.01,,5,,NNE,1.9,27.4,74.0
12206010,2025/09/12,11,,0,0.002,0.002,,0.043,0.03,1.96,1.99,,7,,NE,1.9,28.1,72.0
12206010,2025/09/12,12,,0,0.002,0.002,,0.041,0.03,1.96,1.99,,6,,ENE,2.3,27.9,71.0
12206010,2025/09/12,13,,0,0.002,0.002,,0.041,0.02,1.97,1.99,,4,,N,2.2,27.1,76.0
12206010,2025/09/12,14,,0.001,0.003,0.004,,0.038,0.04,1.99,2.03,,6,,N,3.0,27.9,71.0
12206010,2025/09/12,15,,0.002,0.009,0.011,,0.044,0.12,1.98,2.10,,8,,NNE,2.6,27.8,77.0
12206010,2025/09/12,16,,0.001,0.004,0.005,,0.040,0.11,1.98,2.09,,4,,NE,3.1,27.1,77.0
12206010,2025/09/12,17,,0,0.003,0.003,,0.038,0.05,1.97,2.02,,5,,ENE,2.8,26.9,77.0
12206010,2025/09/12,18,,0,0.002,0.002,,0.039,0.04,1.98,2.02,,4,,ENE,2.5,26.1,82.0
12206010,2025/09/12,19,,0,0.002,0.002,,0.037,0.03,1.98,2.01,,5,,NNE,1.3,25.5,87.0
12206010,2025/09/12,20,,0,0.004,0.004,,0.030,0.03,2.00,2.03,,4,,NNE,1.0,25.1,92.0
12206010,2025/09/12,21,,0,0.003,0.003,,0.026,0.04,2.02,2.06,,3,,NE,1.2,24.8,93.0
12206010,2025/09/12,22,,0,0.003,0.003,,0.027,0.05,1.98,2.03,,4,,NE,1.7,24.6,91.0
12206010,2025/09/12,23,,0,0.004,0.004,,0.026,0.04,1.98,2.02,,3,,NNE,1.2,24.4,92.0
12206010,2025/09/12,24,,0,0.004,0.004,,0.023,0.04,1.99,2.03,,4,,NE,0.8,24.3,92.0
12206010,2025/09/13,01,,0,0.004,0.004,,0.020,0.05,2.00,2.05,,4,,NNE,0.7,24.2,94.0
12206010,2025/09/13,02,,0,0.004,0.004,,0.017,0.04,2.02,2.06,,4,,NNE,0.5,24.1,95.0
12206010,2025/09/13,03,,0,0.002,0.002,,0.026,0.04,2.03,2.07,,4,,E,1.6,24.1,96.0
12206010,2025/09/13,04,,0,0.002,0.002,,0.029,0.03,2.03,2.06,,4,,ENE,1.1,24.0,96.0
12206010,2025/09/13,05,,0,0.002,0.002,,0.026,0.03,2.05,2.08,,4,,SE,1.3,24.3,96.0
12206010,2025/09/13,06,,0,0.002,0.002,,0.023,0.03,2.05,2.08,,5,,ENE,1.1,24.2,96.0
12206010,2025/09/13,07,,0,0.002,0.002,,0.022,0.03,2.07,2.10,,2,,SSE,0.9,25.5,89.0
12206010,2025/09/13,08,,0.001,0.003,0.004,,0.024,0.03,2.03,2.06,,3,,S,1.4,27.0,81.0
12206010,2025/09/13,09,,0.001,0.002,0.003,,0.028,0.03,1.95,1.98,,3,,S,0.9,28.3,76.0
12206010,2025/09/13,10,,0.002,0.004,0.006,,0.025,0.04,1.96,2.00,,5,,WSW,1.0,29.4,71.0
12206010,2025/09/13,11,,0.001,0.002,0.003,,0.025,0.04,1.94,1.98,,5,,SSW,2.9,29.7,69.0
12206010,2025/09/13,12,,0.001,0.004,0.005,,0.025,0.04,1.92,1.96,,4,,SSW,3.5,28.7,77.0
12206010,2025/09/13,13,,0.001,0.002,0.003,,0.023,0.03,1.91,1.94,,4,,S,2.4,27.6,86.0
12206010,2025/09/13,14,,0.001,0.002,0.003,,0.021,0.03,1.89,1.92,,1,,S,3.9,28.1,84.0
12206010,2025/09/13,15,,0.001,0.001,0.002,,0.022,0.02,1.89,1.91,,4,,SSW,4.0,28.7,82.0
12206010,2025/09/13,16,,0.001,0.002,0.003,,0.021,0.04,1.89,1.93,,2,,SSW,4.0,28.2,75.0
12206010,2025/09/13,17,,0,0.001,0.001,,0.015,0.04,1.88,1.92,,2,,S,3.6,27.9,82.0
12206010,2025/09/13,18,,0,0.002,0.002,,0.013,0.04,1.88,1.92,,3,,SSW,3.9,26.8,92.0
12206010,2025/09/13,19,,0,0.002,0.002,,0.013,0.03,1.88,1.91,,2,,SSW,4.7,26.6,93.0
12206010,2025/09/13,20,,0,0.003,0.003,,0.012,0.03,1.88,1.91,,1,,SSW,4.1,26.9,89.0
12206010,2025/09/13,21,,0,0.001,0.001,,0.014,0.01,1.88,1.89,,2,,SSW,4.9,27.5,87.0
12206010,2025/09/13,22,,0,0.002,0.002,,0.013,0.02,1.87,1.89,,3,,SSW,5.1,27.7,86.0
12206010,2025/09/13,23,,0,0.006,0.006,,0.010,0.02,1.88,1.90,,5,,SSW,4.6,27.2,90.0
12206010,2025/09/13,24,,0,0.003,0.003,,0.013,0.02,1.88,1.90,,3,,SSW,5.3,27.3,86.0
12206010,2025/09/14,01,,0,0.002,0.002,,0.016,0.04,1.88,1.92,,5,,SSW,5.2,27.2,90.0
12206010,2025/09/14,02,,0,0.004,0.004,,0.015,0.02,1.88,1.90,,5,,SSW,6.5,27.2,90.0
12206010,2025/09/14,03,,0,0.005,0.005,,0.014,0.02,1.88,1.90,,5,,SSW,5.7,27.2,90.0
12206010,2025/09/14,04,,0,0.005,0.005,,0.013,0.03,1.88,1.91,,5,,SSW,5.8,27.2,91.0
12206010,2025/09/14,05,,0,0.008,0.008,,0.011,0.03,1.88,1.91,,6,,SSW,4.5,27.1,91.0
12206010,2025/09/14,06,,0,0.008,0.008,,0.011,0.03,1.88,1.91,,4,,SSW,7.3,27.5,88.0
12206010,2025/09/14,07,,0.001,0.004,0.005,,0.014,0.02,1.88,1.90,,5,,SSW,6.0,27.9,88.0
12206010,2025/09/14,08,,0.001,0.003,0.004,,0.016,0.04,1.88,1.92,,5,,SSW,5.3,29.3,80.0
12206010,2025/09/14,09,,0.002,0.003,0.005,,0.017,0.04,1.88,1.92,,8,,SSW,4.5,29.8,76.0
12206010,2025/09/14,10,,0.002,0.003,0.005,,0.019,0.04,1.90,1.94,,10,,SSW,4.4,30.3,74.0
12206010,2025/09/14,11,,0.001,0.003,0.004,,0.022,0.02,1.90,1.92,,8,,SSW,3.9,30.5,72.0
12206010,2025/09/14,12,,0.002,0.003,0.005,,0.025,0.03,1.89,1.92,,9,,SSW,3.9,31.6,69.0
12206010,2025/09/14,13,,0.001,0.003,0.004,,0.027,0.04,1.90,1.94,,10,,SSW,3.7,31.0,71.0
12206010,2025/09/14,14,,0.001,0.003,0.004,,0.029,0.04,1.89,1.93,,10,,S,4.0,29.8,76.0
12206010,2025/09/14,15,,0.001,0.003,0.004,,0.030,0.03,1.89,1.92,,11,,SSW,4.2,29.3,81.0
12206010,2025/09/14,16,,0.001,0.003,0.004,,0.029,0.03,1.88,1.91,,11,,SSW,3.9,28.5,86.0
12206010,2025/09/14,17,,0.001,0.005,0.006,,0.027,0.06,1.89,1.95,,12,,S,1.8,29.1,82.0
12206010,2025/09/14,18,,0.001,0.006,0.007,,0.024,0.05,1.89,1.94,,12,,S,1.9,28.6,82.0
12206010,2025/09/14,19,,0,0.007,0.007,,0.023,0.04,1.90,1.94,,14,,S,1.5,28.1,84.0
12206010,2025/09/14,20,,0,0.009,0.009,,0.019,0.05,1.91,1.96,,14,,SSE,1.1,27.9,83.0
12206010,2025/09/14,21,,0,0.006,0.006,,0.020,0.05,1.90,1.95,,14,,ENE,1.6,28.0,84.0
12206010,2025/09/14,22,,0,0.005,0.005,,0.017,0.05,1.94,1.99,,12,,E,0.4,27.9,85.0
12206010,2025/09/14,23,,0,0.005,0.005,,0.015,0.05,1.94,1.99,,13,,NNE,0.4,28.0,87.0
12206010,2025/09/14,24,,0,0.006,0.006,,0.013,0.06,2.00,2.06,,12,,NNE,0.7,27.0,92.0
12206010,2025/09/15,01,,0,0.004,0.004,,0.019,0.08,2.03,2.11,,9,,NE,1.5,26.4,92.0
12206010,2025/09/15,02,,0,0.003,0.003,,0.026,0.07,1.99,2.06,,7,,NNE,1.0,25.9,95.0
12206010,2025/09/15,03,,0,0.002,0.002,,0.026,0.04,1.95,1.99,,6,,NNE,0.9,25.8,94.0
12206010,2025/09/15,04,,0,0.003,0.003,,0.022,0.05,1.97,2.02,,6,,N,1.1,25.6,93.0
12206010,2025/09/15,05,,0,0.003,0.003,,0.027,0.03,1.97,2.00,,4,,NE,1.5,25.7,82.0
12206010,2025/09/15,06,,0,0.008,0.008,,0.027,0.05,1.98,2.03,,4,,NNE,0.7,25.7,83.0
12206010,2025/09/15,07,,0.001,0.010,0.011,,0.029,0.05,2.00,2.05,,5,,ENE,2.7,25.9,79.0
12206010,2025/09/15,08,,0.001,0.006,0.007,,0.034,0.05,1.98,2.03,,4,,NNE,1.5,27.2,76.0
12206010,2025/09/15,09,,0.001,0.004,0.005,,0.039,0.04,1.97,2.01,,5,,N,1.7,28.2,73.0
12206010,2025/09/15,10,,0.002,0.009,0.011,,0.041,0.07,1.98,2.05,,9,,NNE,1.7,28.3,71.0
12206010,2025/09/15,11,,0.001,0.004,0.005,,0.047,0.07,1.98,2.05,,9,,NNE,1.9,29.4,68.0
12206010,2025/09/15,12,,0.001,0.006,0.007,,0.052,0.05,1.98,2.03,,10,,N,2.4,28.7,71.0
12206010,2025/09/15,13,,0.001,0.007,0.008,,0.056,0.06,1.99,2.05,,9,,N,1.7,29.3,71.0
12206010,2025/09/15,14,,0,0.002,0.002,,0.046,0.05,2.01,2.06,,8,,NE,2.2,29.5,72.0
12206010,2025/09/15,15,,0,0.002,0.002,,0.041,0.04,1.98,2.02,,4,,E,1.6,29.4,74.0
12206010,2025/09/15,16,,0,0.001,0.001,,0.039,0.03,1.98,2.01,,5,,E,1.9,29.5,74.0
12206010,2025/09/15,17,,0,0.002,0.002,,0.037,0.04,1.98,2.02,,5,,E,1.8,29.0,77.0
12206010,2025/09/15,18,,0,0.002,0.002,,0.037,0.04,1.98,2.02,,5,,ENE,2.0,28.4,80.0
12206010,2025/09/15,19,,0,0.002,0.002,,0.035,0.05,2.00,2.05,,5,,E,1.1,28.0,83.0
12206010,2025/09/15,20,,0,0.002,0.002,,0.033,0.04,2.02,2.06,,4,,E,1.1,27.5,85.0
12206010,2025/09/15,21,,0,0.002,0.002,,0.034,0.04,2.02,2.06,,6,,ENE,1.2,27.1,88.0
12206010,2025/09/15,22,,0,0.003,0.003,,0.034,0.05,2.03,2.08,,5,,SE,1.0,26.8,89.0
12206010,2025/09/15,23,,0,0.003,0.003,,0.029,0.05,2.05,2.10,,5,,E,0.4,26.6,91.0
12206010,2025/09/15,24,,0,0.003,0.003,,0.022,0.04,2.05,2.09,,6,,SSE,1.1,26.4,92.0
12206010,2025/09/16,01,,0,0.003,0.003,,0.017,0.06,2.05,2.11,,5,,NNE,0.5,25.9,94.0
12206010,2025/09/16,02,,0,0.003,0.003,,0.013,0.07,2.09,2.16,,5,,SE,0.6,26.0,92.0
12206010,2025/09/16,03,,0,0.006,0.006,,0.010,0.08,2.05,2.13,,5,,E,0.6,25.7,93.0
12206010,2025/09/16,04,,0,0.005,0.005,,0.007,0.08,2.12,2.20,,5,,NNE,0.5,25.5,94.0
12206010,2025/09/16,05,,0.001,0.006,0.007,,0.007,0.06,2.16,2.22,,5,,ESE,0.5,25.5,94.0
12206010,2025/09/16,06,,0.001,0.006,0.007,,0.010,0.06,2.09,2.15,,4,,NNE,0.4,25.6,95.0
12206010,2025/09/16,07,,0.001,0.006,0.007,,0.014,0.06,2.10,2.16,,5,,NE,0.9,26.4,91.0
12206010,2025/09/16,08,,0.001,0.005,0.006,,0.022,0.06,2.02,2.08,,5,,SSE,1.2,28.4,81.0
12206010,2025/09/16,09,,0.002,0.005,0.007,,0.030,0.04,1.94,1.98,,7,,WNW,0.9,29.9,76.0
12206010,2025/09/16,10,,0.004,0.009,0.013,,0.027,0.06,2.00,2.06,,7,,W,1.2,30.2,74.0
12206010,2025/09/16,11,,0.003,0.008,0.011,,0.035,0.04,1.97,2.01,,9,,WNW,1.1,30.5,72.0
12206010,2025/09/16,12,,0.004,0.008,0.012,,0.034,0.03,1.98,2.01,,7,,W,1.4,31.6,66.0
12206010,2025/09/16,13,,0.002,0.006,0.008,,0.036,0.05,1.99,2.04,,9,,W,1.2,31.9,69.0
12206010,2025/09/16,14,,0.003,0.006,0.009,,0.039,0.06,1.99,2.05,,8,,SSW,2.6,31.3,69.0
12206010,2025/09/16,15,,0.002,0.004,0.006,,0.040,0.06,2.01,2.07,,11,,SSE,3.1,31.5,62.0
12206010,2025/09/16,16,,0,0.002,0.002,,0.033,0.03,1.97,2.00,,6,,SSE,2.8,31.5,61.0
12206010,2025/09/16,17,,0.001,0.003,0.004,,0.031,0.03,1.97,2.00,,5,,SSE,2.3,30.5,64.0
12206010,2025/09/16,18,,0.001,0.004,0.005,,0.030,0.03,1.96,1.99,,5,,SSE,2.5,29.2,69.0
12206010,2025/09/16,19,,0,0.003,0.003,,0.031,0.03,1.96,1.99,,5,,SSE,1.4,28.3,78.0
12206010,2025/09/16,20,,0,0.003,0.003,,0.029,0.03,1.96,1.99,,4,,SSE,1.2,27.9,82.0
12206010,2025/09/16,21,,0,0.004,0.004,,0.026,0.05,1.97,2.02,,5,,SSE,1.7,27.4,85.0
12206010,2025/09/16,22,,0,0.003,0.003,,0.025,0.05,1.97,2.02,,4,,S,0.8,27.1,88.0
12206010,2025/09/16,23,,0,0.002,0.002,,0.025,0.02,1.96,1.98,,5,,SSE,1.2,27.0,89.0
12206010,2025/09/16,24,,0,0.002,0.002,,0.025,0.04,1.95,1.99,,5,,S,1.1,27.0,90.0
12206010,2025/09/17,01,,0,0.002,0.002,,0.025,0.04,1.94,1.98,,5,,SSE,1.2,26.6,91.0
12206010,2025/09/17,02,,0,0.002,0.002,,0.027,0.03,1.95,1.98,,5,,SSW,2.2,26.8,88.0
12206010,2025/09/17,03,,0,0.002,0.002,,0.034,0.03,1.94,1.97,,8,,SSW,2.0,26.9,90.0
12206010,2025/09/17,04,,0,0.004,0.004,,0.031,0.03,1.94,1.97,,10,,S,1.6,26.9,92.0
12206010,2025/09/17,05,,0,0.004,0.004,,0.030,0.04,1.93,1.97,,11,,S,2.6,26.9,92.0
12206010,2025/09/17,06,,0,0.006,0.006,,0.032,0.05,1.94,1.99,,11,,SSW,2.8,27.1,90.0
12206010,2025/09/17,07,,0.001,0.006,0.007,,0.033,0.04,1.95,1.99,,11,,SSW,3.1,27.7,88.0
12206010,2025/09/17,08,,0.002,0.006,0.008,,0.033,0.05,1.97,2.02,,11,,SSW,2.7,29.3,78.0
12206010,2025/09/17,09,,0.003,0.007,0.010,,0.034,0.06,2.00,2.06,,14,,S,3.4,29.8,74.0
12206010,2025/09/17,10,,0.003,0.005,0.008,,0.037,0.04,1.96,2.00,,11,,SSW,4.2,30.4,69.0
12206010,2025/09/17,11,,0.003,0.004,0.007,,0.037,0.05,1.98,2.03,,15,,SSW,4.4,31.3,72.0
12206010,2025/09/17,12,,0.002,0.005,0.007,,0.037,0.06,2.01,2.07,,19,,SSW,4.1,31.2,71.0
12206010,2025/09/17,13,,0.004,0.005,0.009,,0.036,0.05,1.97,2.02,,24,,S,4.9,31.0,73.0
12206010,2025/09/17,14,,0.003,0.005,0.008,,0.036,0.04,1.94,1.98,,24,,SSW,4.7,31.3,74.0
12206010,2025/09/17,15,,0.002,0.004,0.006,,0.037,0.03,1.92,1.95,,19,,SSW,4.2,31.1,71.0
12206010,2025/09/17,16,,0.001,0.003,0.004,,0.038,0.04,1.91,1.95,,23,,SSW,5.0,30.1,75.0
12206010,2025/09/17,17,,0,0.002,0.002,,0.036,0.04,1.90,1.94,,24,,S,3.5,29.6,78.0
12206010,2025/09/17,18,,0,0.003,0.003,,0.033,0.03,1.89,1.92,,23,,SSW,3.2,28.8,81.0
12206010,2025/09/17,19,,0,0.003,0.003,,0.032,0.03,1.89,1.92,,21,,SSW,4.0,28.4,84.0
12206010,2025/09/17,20,,0,0.005,0.005,,0.031,0.03,1.89,1.92,,19,,S,3.7,28.2,85.0
12206010,2025/09/17,21,,0,0.009,0.009,,0.026,0.04,1.89,1.93,,21,,SSW,4.0,28.2,84.0
12206010,2025/09/17,22,,0,0.008,0.008,,0.025,0.04,1.90,1.94,,22,,SSW,3.3,28.2,84.0
12206010,2025/09/17,23,,0,0.009,0.009,,0.024,0.04,1.89,1.93,,24,,SSW,4.0,28.0,85.0
12206010,2025/09/17,24,,0,0.008,0.008,,0.026,0.03,1.89,1.92,,22,,S,3.6,28.1,81.0
12206010,2025/09/18,01,,0,0.007,0.007,,0.025,0.03,1.90,1.93,,23,,S,2.7,28.0,82.0
12206010,2025/09/18,02,,0,0.005,0.005,,0.027,0.02,1.90,1.92,,23,,SSW,3.4,28.4,79.0
12206010,2025/09/18,03,,0,0.005,0.005,,0.025,0.03,1.90,1.93,,25,,SSW,2.6,27.8,84.0
12206010,2025/09/18,04,,0,0.006,0.006,,0.019,0.03,1.88,1.91,,28,,SSW,3.1,27.4,90.0
12206010,2025/09/18,05,,0,0.009,0.009,,0.014,0.03,1.88,1.91,,24,,S,2.4,27.3,93.0
12206010,2025/09/18,06,,0.001,0.009,0.010,,0.013,0.04,1.88,1.92,,18,,S,3.7,27.5,89.0
12206010,2025/09/18,07,,0.002,0.007,0.009,,0.015,0.04,1.88,1.92,,19,,SSW,3.0,28.5,83.0
12206010,2025/09/18,08,,0.004,0.007,0.011,,0.016,0.03,1.90,1.93,,23,,SSW,4.0,29.4,76.0
12206010,2025/09/18,09,,0.006,0.007,0.013,,0.018,0.04,1.93,1.97,,23,,SSW,4.9,29.8,75.0
12206010,2025/09/18,10,,0.005,0.007,0.012,,0.020,0.05,1.92,1.97,,24,,SSW,5.3,30.0,73.0
12206010,2025/09/18,11,,0.003,0.007,0.010,,0.025,0.05,1.94,1.99,,24,,SSW,4.7,29.5,76.0
12206010,2025/09/18,12,,0.002,0.007,0.009,,0.036,0.04,1.93,1.97,,22,,S,3.6,29.4,75.0
12206010,2025/09/18,13,,0.002,0.007,0.009,,0.042,0.06,1.96,2.02,,22,,SSW,3.1,29.5,72.0
12206010,2025/09/18,14,,0.002,0.008,0.010,,0.040,0.06,1.96,2.02,,22,,S,2.7,29.3,73.0
12206010,2025/09/18,15,,0.002,0.009,0.011,,0.037,0.07,1.96,2.03,,16,,SSW,2.8,30.5,68.0
12206010,2025/09/18,16,,0.001,0.007,0.008,,0.041,0.07,1.96,2.03,,19,,WNW,1.7,30.6,66.0
12206010,2025/09/18,17,,0,0.007,0.007,,0.040,0.08,1.97,2.05,,10,,NNE,1.9,29.0,62.0
12206010,2025/09/18,18,,0,0.008,0.008,,0.037,0.09,1.96,2.05,,7,,NE,1.5,28.6,65.0
12206010,2025/09/18,19,,0,0.006,0.006,,0.037,0.07,1.97,2.04,,7,,ENE,3.2,26.8,72.0
12206010,2025/09/18,20,,0,0.004,0.004,,0.039,0.05,1.98,2.03,,3,,NE,2.5,25.6,79.0
12206010,2025/09/18,21,,0,0.005,0.005,,0.034,0.06,1.96,2.02,,4,,NE,1.8,25.3,82.0
12206010,2025/09/18,22,,0,0.004,0.004,,0.034,0.04,1.96,2.00,,5,,NNE,1.8,24.9,81.0
12206010,2025/09/18,23,,0,0.004,0.004,,0.034,0.04,1.98,2.02,,6,,N,2.3,23.7,90.0
12206010,2025/09/18,24,,0,0.005,0.005,,0.032,0.04,1.99,2.03,,4,,NE,2.5,22.7,95.0
12206010,2025/09/19,01,,0,0.002,0.002,,0.035,0.04,1.99,2.03,,2,,NE,3.1,22.2,95.0
12206010,2025/09/19,02,,-,-,-,,-,-,-,-,,2,,NNE,1.5,21.4,94.0
12206010,2025/09/19,03,,0,0.001,0.001,,0.038,0.02,1.99,2.01,,1,,N,1.3,21.3,94.0
12206010,2025/09/19,04,,0,0.002,0.002,,0.035,0.02,1.99,2.01,,2,,NNE,1.7,20.9,96.0
12206010,2025/09/19,05,,0,0.008,0.008,,0.029,0.08,2.00,2.08,,2,,NNE,2.3,20.0,95.0
12206010,2025/09/19,06,,0,0.003,0.003,,0.034,0.04,2.00,2.04,,3,,NE,2.0,19.9,95.0
12206010,2025/09/19,07,,0,0.004,0.004,,0.034,0.06,2.00,2.06,,2,,NE,2.1,19.6,87.0
12206010,2025/09/19,08,,0.001,0.006,0.007,,0.033,0.05,1.99,2.04,,3,,NNE,1.2,20.7,86.0
12206010,2025/09/19,09,,0.002,0.009,0.011,,0.032,0.08,2.00,2.08,,4,,NNE,1.7,21.8,80.0
12206010,2025/09/19,10,,-,-,-,,0.036,-,-,-,,3,,N,3.2,22.6,76.0
12206010,2025/09/19,11,,-,-,-,,0.038,-,-,-,,4,,N,2.4,23.8,75.0
12206010,2025/09/19,12,,0.001,0.005,0.006,,0.035,0.04,2.00,2.04,,7,,N,2.8,24.4,72.0
12206010,2025/09/19,13,,0.001,0.005,0.006,,0.038,0.06,2.02,2.08,,6,,N,3.4,24.1,70.0
12206010,2025/09/19,14,,0.001,0.004,0.005,,0.040,0.05,2.01,2.06,,6,,NNE,2.1,24.9,65.0
12206010,2025/09/19,15,,0,0.003,0.003,,0.041,0.04,2.00,2.04,,5,,NNE,1.7,25.0,65.0
12206010,2025/09/19,16,,0,0.003,0.003,,0.042,0.04,2.00,2.04,,6,,NNE,1.9,24.9,64.0
12206010,2025/09/19,17,,0.001,0.004,0.005,,0.040,0.04,2.00,2.04,,6,,NNE,1.1,24.5,68.0
12206010,2025/09/19,18,,0.001,0.005,0.006,,0.035,0.05,2.01,2.06,,7,,NE,1.6,23.6,73.0
12206010,2025/09/19,19,,0,0.006,0.006,,0.030,0.06,2.01,2.07,,6,,NNE,0.8,23.3,76.0
