測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
29204010,2025/09/10,18,0.002,0,0.002,0.002,0.2,0.017,0.07,1.92,1.99,0.019,6,,,,,
29204010,2025/09/10,19,0.002,0,0.004,0.004,0.2,0.014,0.07,1.99,2.06,0.015,7,,,,,
29204010,2025/09/10,20,0.002,0.001,0.004,0.005,0.2,0.011,0.08,1.96,2.04,0.016,5,,,,,
29204010,2025/09/10,21,0.002,0.001,0.005,0.006,0.2,0.009,0.09,1.91,2.00,0.009,4,,,,,
29204010,2025/09/10,22,0.002,0,0.005,0.005,0.2,0.008,0.08,1.91,1.99,0.014,6,,,,,
29204010,2025/09/10,23,0.002,0,0.005,0.005,0.2,0.008,0.08,1.93,2.01,0.011,5,,,,,
29204010,2025/09/10,24,0.002,0,0.003,0.003,0.1,0.009,0.12,2.00,2.12,0.019,5,,,,,
29204010,2025/09/11,01,0.001,0,0.003,0.003,0.1,0.007,0.07,1.89,1.96,0.004,4,,,,,
29204010,2025/09/11,02,0.001,0,0.003,0.003,0.1,0.006,0.07,1.87,1.94,0.011,5,,,,,
29204010,2025/09/11,03,0.001,0.001,0.005,0.006,0.1,0.008,0.11,1.91,2.02,0.016,4,,,,,
29204010,2025/09/11,04,0.001,0.001,0.003,0.004,0.1,0.013,0.08,1.91,1.99,0.014,3,,,,,
29204010,2025/09/11,05,0.001,0,0.002,0.002,0.1,0.015,0.08,1.90,1.98,0.002,3,,,,,
29204010,2025/09/11,06,0.001,0,0.005,0.005,0.1,0.011,0.06,1.89,1.95,0.010,3,,,,,
29204010,2025/09/11,07,0.001,0.001,0.004,0.005,0.2,0.010,0.10,1.91,2.01,0.013,1,,,,,
29204010,2025/09/11,08,0.001,0.001,0.005,0.006,0.2,0.009,0.09,1.97,2.06,0.002,2,,,,,
29204010,2025/09/11,09,0.001,0.002,0.005,0.007,0.2,0.010,0.10,1.95,2.05,0.003,2,,,,,
29204010,2025/09/11,10,0.001,0.002,0.004,0.006,0.2,0.014,0.11,1.93,2.04,0.001,2,,,,,
29204010,2025/09/11,11,0.001,0.002,0.003,0.005,0.2,0.018,0.10,1.93,2.03,0.008,1,,,,,
29204010,2025/09/11,12,0.002,0,0.002,0.002,0.2,0.025,0.11,1.91,2.02,0.001,2,,,,,
29204010,2025/09/11,13,0.002,0.001,0.002,0.003,0.1,0.028,0.08,1.89,1.97,0.011,4,,,,,
29204010,2025/09/11,14,0.002,0,0.001,0.001,0.1,0.031,0.07,1.90,1.97,0.006,4,,,,,
29204010,2025/09/11,15,0.002,0,0.002,0.002,0.2,0.036,0.06,1.91,1.97,0.021,6,,,,,
29204010,2025/09/11,16,0.003,0,0.003,0.003,0.2,0.055,0.08,1.90,1.98,0.022,4,,,,,
29204010,2025/09/11,17,0.002,0,0.004,0.004,0.2,0.050,0.10,1.91,2.01,0.015,7,,,,,
29204010,2025/09/11,18,0.002,0.001,0.004,0.005,0.2,0.039,0.11,1.92,2.03,0.022,7,,,,,
29204010,2025/09/11,19,0.001,0.001,0.003,0.004,0.2,0.024,0.07,1.90,1.97,0.020,8,,,,,
29204010,2025/09/11,20,0.001,0,0.004,0.004,0.2,0.016,0.07,1.91,1.98,0.015,6,,,,,
29204010,2025/09/11,21,0.001,0,0.003,0.003,0.2,0.011,0.07,1.91,1.98,0.019,6,,,,,
29204010,2025/09/11,22,0.001,0,0.005,0.005,0.2,0.012,0.11,2.01,2.12,0.015,6,,,,,
29204010,2025/09/11,23,0.001,0.001,0.003,0.004,0.2,0.010,0.10,2.05,2.15,0.016,7,,,,,
29204010,2025/09/11,24,0.001,0,0.005,0.005,0.2,0.009,0.11,2.10,2.21,0.008,6,,,,,
29204010,2025/09/12,01,0.001,0,0.005,0.005,0.2,0.009,0.11,2.12,2.23,0.018,6,,,,,
29204010,2025/09/12,02,0.001,-,-,-,-,-,-,-,-,0.014,6,,,,,
29204010,2025/09/12,03,0.001,0,0.004,0.004,0.1,0.006,0.07,1.98,2.05,0.020,7,,,,,
29204010,2025/09/12,04,0.001,0,0.003,0.003,0.1,0.005,0.07,2.01,2.08,0.010,6,,,,,
29204010,2025/09/12,05,0.001,0.001,0.003,0.004,0.1,0.004,0.06,1.98,2.04,0.003,5,,,,,
29204010,2025/09/12,06,0.001,0,0.004,0.004,0.1,0.005,0.05,1.93,1.98,0.011,6,,,,,
29204010,2025/09/12,07,0.001,0.004,0.004,0.008,0.2,0.003,0.09,2.22,2.31,0.021,5,,,,,
29204010,2025/09/12,08,0.001,0.003,0.003,0.006,0.1,0.008,0.09,2.09,2.18,0.006,4,,,,,
29204010,2025/09/12,09,0.001,0.002,0.003,0.005,0.1,0.014,0.09,1.99,2.08,0.010,6,,,,,
29204010,2025/09/12,10,0.002,0.003,0.006,0.009,0.2,0.019,0.09,2.01,2.10,0.014,5,,,,,
29204010,2025/09/12,11,0.002,0,0.003,0.003,0.1,0.024,0.07,1.96,2.03,0.009,6,,,,,
29204010,2025/09/12,12,0.002,0,0.002,0.002,0.1,0.026,0.04,1.93,1.97,0.012,6,,,,,
29204010,2025/09/12,13,0.002,0,0.002,0.002,0.1,0.029,0.05,1.92,1.97,0.012,6,,,,,
29204010,2025/09/12,14,0.002,0,0.002,0.002,0.1,0.030,0.06,1.94,2.00,0.016,7,,,,,
29204010,2025/09/12,15,0.002,0,0.001,0.001,0.1,0.021,0.05,1.92,1.97,0.010,6,,,,,
29204010,2025/09/12,16,0.002,0,0.002,0.002,0.1,0.027,0.04,1.92,1.96,0.007,5,,,,,
29204010,2025/09/12,17,0.002,0,0.002,0.002,0.1,0.027,0.05,1.92,1.97,0.012,3,,,,,
29204010,2025/09/12,18,0.002,0,0.002,0.002,0.1,0.023,0.05,1.93,1.98,0.006,4,,,,,
29204010,2025/09/12,19,0.001,0,0.002,0.002,0.1,0.020,0.06,1.94,2.00,0.010,5,,,,,
29204010,2025/09/12,20,0.001,0.001,0.002,0.003,0.1,0.016,0.06,1.97,2.03,0.013,4,,,,,
29204010,2025/09/12,21,0.001,0,0.002,0.002,0.1,0.013,0.06,1.97,2.03,0.013,3,,,,,
29204010,2025/09/12,22,0.001,0,0.002,0.002,0.1,0.009,0.06,1.93,1.99,0.011,5,,,,,
29204010,2025/09/12,23,0.001,0,0.001,0.001,0.1,0.009,0.06,2.01,2.07,0.008,3,,,,,
29204010,2025/09/12,24,0.001,0.001,0.003,0.004,0.1,0.007,0.06,1.98,2.04,0.005,5,,,,,
29204010,2025/09/13,01,0.001,0,0.003,0.003,0.1,0.007,0.06,1.95,2.01,0.006,5,,,,,
29204010,2025/09/13,02,0.001,0,0.002,0.002,0.1,0.005,0.05,1.97,2.02,0.013,5,,,,,
29204010,2025/09/13,03,0.001,0,0.002,0.002,0.1,0.006,0.07,2.08,2.15,0.011,5,,,,,
29204010,2025/09/13,04,0.001,0,0.002,0.002,0.1,0.005,0.07,2.10,2.17,0.006,4,,,,,
29204010,2025/09/13,05,0.001,0,0.003,0.003,0.1,0.004,0.07,2.05,2.12,0.017,4,,,,,
29204010,2025/09/13,06,0.001,0.001,0.003,0.004,0.1,0.003,0.06,2.05,2.11,0.010,4,,,,,
29204010,2025/09/13,07,0.001,0.001,0.003,0.004,0.1,0.004,0.06,2.18,2.24,0.014,3,,,,,
29204010,2025/09/13,08,0.001,0.004,0.004,0.008,0.2,0.006,0.08,2.14,2.22,0.009,3,,,,,
29204010,2025/09/13,09,0.001,0.003,0.004,0.007,0.2,0.011,0.20,2.04,2.24,0.013,3,,,,,
29204010,2025/09/13,10,0.002,0,0.004,0.004,0.1,0.018,0.13,2.05,2.18,0.005,5,,,,,
29204010,2025/09/13,11,0.001,0.001,0.002,0.003,0.1,0.022,0.08,1.99,2.07,0.008,5,,,,,
29204010,2025/09/13,12,0.001,0,0.002,0.002,0.1,0.026,0.07,1.97,2.04,0.010,7,,,,,
29204010,2025/09/13,13,0.001,0.001,0.001,0.002,0.1,0.022,0.07,1.96,2.03,0.024,4,,,,,
29204010,2025/09/13,14,0.001,0.001,0.001,0.002,0.1,0.019,0.05,1.90,1.95,0.003,0,,,,,
29204010,2025/09/13,15,0.001,0,0.001,0.001,0.1,0.018,0.04,1.91,1.95,0.001,1,,,,,
29204010,2025/09/13,16,0.001,0,0.001,0.001,0.1,0.017,0.04,1.91,1.95,0.009,2,,,,,
29204010,2025/09/13,17,0.001,0,0.002,0.002,0.1,0.017,0.06,1.93,1.99,0.002,4,,,,,
29204010,2025/09/13,18,0.001,0,0.002,0.002,0.1,0.016,0.06,1.96,2.02,0.008,2,,,,,
29204010,2025/09/13,19,0.001,0.001,0.003,0.004,0.1,0.014,0.06,1.97,2.03,0.002,3,,,,,
29204010,2025/09/13,20,0.001,0,0.001,0.001,0.1,0.015,0.05,1.93,1.98,0.006,3,,,,,
29204010,2025/09/13,21,0.001,0,0.001,0.001,0.1,0.016,0.05,1.92,1.97,0.004,4,,,,,
29204010,2025/09/13,22,0.001,0,0.002,0.002,0.1,0.016,0.05,1.94,1.99,0.009,5,,,,,
29204010,2025/09/13,23,0.001,0,0.001,0.001,0.1,0.016,0.03,1.94,1.97,0.009,5,,,,,
29204010,2025/09/13,24,0.001,0,0.001,0.001,0.1,0.015,0.04,1.95,1.99,0.013,6,,,,,
29204010,2025/09/14,01,0.001,0.001,0.001,0.002,0.1,0.014,0.04,1.96,2.00,0.016,6,,,,,
29204010,2025/09/14,02,0.001,0,0.001,0.001,0.1,0.014,0.04,1.95,1.99,0.016,8,,,,,
29204010,2025/09/14,03,0.001,0,0.001,0.001,0.1,0.015,0.04,1.99,2.03,0.013,6,,,,,
29204010,2025/09/14,04,0.001,0.001,0.001,0.002,0.1,0.016,0.03,1.93,1.96,0.016,8,,,,,
29204010,2025/09/14,05,0.001,0,0.002,0.002,0.1,0.014,0.03,1.96,1.99,0.012,9,,,,,
29204010,2025/09/14,06,0.001,0,0.002,0.002,0.1,0.009,0.05,1.92,1.97,0.023,8,,,,,
29204010,2025/09/14,07,0.001,0,0.003,0.003,0.1,0.008,0.05,1.95,2.00,0.025,10,,,,,
29204010,2025/09/14,08,0.001,0.001,0.002,0.003,0.1,0.010,0.07,2.22,2.29,0.023,9,,,,,
29204010,2025/09/14,09,0.002,0.002,0.004,0.006,0.2,0.012,0.11,2.15,2.26,0.012,9,,,,,
29204010,2025/09/14,10,0.002,0.001,0.001,0.002,0.1,0.018,0.07,2.01,2.08,0.030,11,,,,,
29204010,2025/09/14,11,0.002,0,0.002,0.002,0.1,0.022,0.06,1.97,2.03,0.025,12,,,,,
29204010,2025/09/14,12,0.002,0,0.002,0.002,0.1,0.027,0.06,1.96,2.02,0.026,13,,,,,
29204010,2025/09/14,13,0.002,0,0.002,0.002,0.1,0.027,0.06,1.97,2.03,0.017,12,,,,,
29204010,2025/09/14,14,0.002,0.001,0.002,0.003,0.1,0.032,0.05,1.96,2.01,0.015,11,,,,,
29204010,2025/09/14,15,0.003,0,0.003,0.003,0.1,0.033,0.06,1.96,2.02,0.018,9,,,,,
29204010,2025/09/14,16,0.003,0.001,0.002,0.003,0.1,0.035,0.05,1.96,2.01,0.030,12,,,,,
29204010,2025/09/14,17,0.003,0.001,0.002,0.003,0.1,0.036,0.05,1.97,2.02,0.019,12,,,,,
29204010,2025/09/14,18,0.003,0,0.003,0.003,0.1,0.035,0.05,2.00,2.05,0.022,12,,,,,
29204010,2025/09/14,19,0.003,0,0.005,0.005,0.2,0.029,0.07,2.13,2.20,0.020,10,,,,,
29204010,2025/09/14,20,0.002,0,0.005,0.005,0.2,0.022,0.08,2.16,2.24,0.024,12,,,,,
29204010,2025/09/14,21,0.002,0,0.005,0.005,0.2,0.014,0.08,1.95,2.03,0.030,13,,,,,
29204010,2025/09/14,22,0.001,0,0.003,0.003,0.2,0.012,0.07,1.94,2.01,0.031,14,,,,,
29204010,2025/09/14,23,0.001,0.001,0.004,0.005,0.2,0.010,0.06,1.93,1.99,0.027,13,,,,,
29204010,2025/09/14,24,0.001,0.001,0.004,0.005,0.2,0.009,0.07,2.06,2.13,0.029,12,,,,,
29204010,2025/09/15,01,0.001,0.001,0.003,0.004,0.2,0.007,0.08,2.07,2.15,0.033,13,,,,,
29204010,2025/09/15,02,0.001,0.001,0.004,0.005,0.2,0.006,0.07,1.97,2.04,0.038,11,,,,,
29204010,2025/09/15,03,0.001,0,0.003,0.003,0.2,0.004,0.06,1.93,1.99,0.034,12,,,,,
29204010,2025/09/15,04,0.001,0.001,0.003,0.004,0.2,0.003,0.06,1.93,1.99,0.032,11,,,,,
29204010,2025/09/15,05,0.001,0,0.003,0.003,0.2,0.003,0.06,2.18,2.24,0.023,10,,,,,
29204010,2025/09/15,06,0.001,0,0.003,0.003,0.2,0.004,0.06,2.07,2.13,0.025,10,,,,,
29204010,2025/09/15,07,0.001,0.001,0.003,0.004,0.2,0.005,0.06,1.97,2.03,0.026,9,,,,,
29204010,2025/09/15,08,0.001,0.001,0.002,0.003,0.2,0.013,0.06,2.02,2.08,0.023,8,,,,,
29204010,2025/09/15,09,0.002,0.001,0.002,0.003,0.2,0.024,0.07,1.98,2.05,0.015,9,,,,,
29204010,2025/09/15,10,0.003,0.001,0.003,0.004,0.3,0.038,0.07,1.97,2.04,0.019,9,,,,,
29204010,2025/09/15,11,0.003,0.001,0.002,0.003,0.2,0.048,0.07,1.99,2.06,0.019,8,,,,,
29204010,2025/09/15,12,0.003,0,0.002,0.002,0.2,0.055,0.06,2.03,2.09,0.006,9,,,,,
29204010,2025/09/15,13,0.003,0,0.003,0.003,0.2,0.059,0.06,2.03,2.09,0.017,9,,,,,
29204010,2025/09/15,14,0.003,0,0.002,0.002,0.2,0.058,0.06,2.04,2.10,0.009,8,,,,,
29204010,2025/09/15,15,0.002,0.001,0.002,0.003,0.2,0.057,0.05,2.06,2.11,0.008,7,,,,,
29204010,2025/09/15,16,0.002,0,0.002,0.002,0.2,0.058,0.05,2.05,2.10,0.007,7,,,,,
29204010,2025/09/15,17,0.002,0,0.003,0.003,0.2,0.059,0.05,2.08,2.13,0.007,7,,,,,
29204010,2025/09/15,18,0.003,0,0.004,0.004,0.2,0.056,0.07,2.27,2.34,0.012,7,,,,,
29204010,2025/09/15,19,0.002,0,0.003,0.003,0.2,0.041,0.09,2.09,2.18,0.009,7,,,,,
29204010,2025/09/15,20,0.002,0,0.002,0.002,0.2,0.037,0.06,2.01,2.07,0.014,8,,,,,
29204010,2025/09/15,21,0.002,0,0.002,0.002,0.2,0.037,0.06,2.01,2.07,0.013,7,,,,,
29204010,2025/09/15,22,0.002,0,0.002,0.002,0.2,0.035,0.07,2.00,2.07,0.011,8,,,,,
29204010,2025/09/15,23,0.002,0.001,0.003,0.004,0.2,0.032,0.07,2.02,2.09,0.023,7,,,,,
29204010,2025/09/15,24,0.002,0,0.002,0.002,0.2,0.026,0.08,2.12,2.20,0.020,9,,,,,
29204010,2025/09/16,01,0.001,0,0.002,0.002,0.2,0.022,0.07,2.02,2.09,0.011,8,,,,,
29204010,2025/09/16,02,0.001,0,0.002,0.002,0.2,0.023,0.05,2.00,2.05,0.016,9,,,,,
29204010,2025/09/16,03,0.002,0.001,0.003,0.004,0.2,0.017,0.07,2.01,2.08,0.016,9,,,,,
29204010,2025/09/16,04,0.001,0,0.004,0.004,0.2,0.015,0.15,2.10,2.25,0.015,7,,,,,
29204010,2025/09/16,05,0.001,0,0.003,0.003,0.2,0.012,0.07,2.02,2.09,0.014,7,,,,,
29204010,2025/09/16,06,0.001,0.001,0.005,0.006,0.2,0.010,0.08,2.13,2.21,0.015,8,,,,,
29204010,2025/09/16,07,0.001,0.001,0.005,0.006,0.2,0.009,0.12,2.31,2.43,0.020,6,,,,,
29204010,2025/09/16,08,0.001,0.002,0.005,0.007,0.2,0.015,0.12,2.26,2.38,0.014,7,,,,,
29204010,2025/09/16,09,0.002,0.002,0.005,0.007,0.2,0.025,0.11,2.13,2.24,0.010,10,,,,,
29204010,2025/09/16,10,0.003,0.001,0.005,0.006,0.2,0.039,0.11,2.09,2.20,0.015,11,,,,,
29204010,2025/09/16,11,0.003,0,0.003,0.003,0.2,0.054,0.08,2.04,2.12,0.037,10,,,,,
29204010,2025/09/16,12,0.003,0.001,0.002,0.003,0.2,0.053,0.06,2.02,2.08,0.011,9,,,,,
29204010,2025/09/16,13,0.003,0,0.002,0.002,0.2,0.053,0.06,2.02,2.08,0.013,10,,,,,
29204010,2025/09/16,14,0.003,0,0.003,0.003,0.2,0.062,0.07,2.04,2.11,0.016,10,,,,,
29204010,2025/09/16,15,0.004,0,0.005,0.005,0.3,0.090,0.10,2.05,2.15,0.034,15,,,,,
29204010,2025/09/16,16,0.004,0,0.004,0.004,0.3,0.086,0.11,2.09,2.20,0.028,16,,,,,
29204010,2025/09/16,17,0.004,0,0.006,0.006,0.3,0.070,0.09,2.10,2.19,0.023,14,,,,,
29204010,2025/09/16,18,0.003,0,0.007,0.007,0.2,0.049,0.07,2.05,2.12,0.020,13,,,,,
29204010,2025/09/16,19,0.003,0.001,0.005,0.006,0.2,0.038,0.08,2.06,2.14,0.024,13,,,,,
29204010,2025/09/16,20,0.003,0,0.006,0.006,0.3,0.036,0.09,2.07,2.16,0.037,14,,,,,
29204010,2025/09/16,21,0.002,0,0.006,0.006,0.3,0.029,0.09,2.10,2.19,0.031,13,,,,,
29204010,2025/09/16,22,0.002,0,0.006,0.006,0.2,0.025,0.11,2.03,2.14,0.023,12,,,,,
29204010,2025/09/16,23,0.002,0.001,0.004,0.005,0.2,0.022,0.13,2.06,2.19,0.028,13,,,,,
29204010,2025/09/16,24,0.001,0,0.004,0.004,0.2,0.017,0.09,1.97,2.06,0.020,13,,,,,
29204010,2025/09/17,01,0.001,0.001,0.002,0.003,0.2,0.014,0.07,1.96,2.03,0.027,13,,,,,
29204010,2025/09/17,02,0.001,0.001,0.002,0.003,0.2,0.012,0.10,2.10,2.20,0.021,10,,,,,
29204010,2025/09/17,03,0.001,0.001,0.002,0.003,0.1,0.011,0.05,1.95,2.00,0.019,11,,,,,
29204010,2025/09/17,04,0.001,0,0.002,0.002,0.1,0.010,0.05,1.93,1.98,0.023,10,,,,,
29204010,2025/09/17,05,0.001,0,0.003,0.003,0.1,0.008,0.05,2.00,2.05,0.022,12,,,,,
29204010,2025/09/17,06,0.001,0.003,0.006,0.009,0.1,0.005,0.11,2.03,2.14,0.017,11,,,,,
29204010,2025/09/17,07,0.001,0.001,0.005,0.006,0.1,0.007,0.08,1.96,2.04,0.024,10,,,,,
29204010,2025/09/17,08,0.001,0.003,0.005,0.008,0.2,0.010,0.09,1.97,2.06,0.020,11,,,,,
29204010,2025/09/17,09,0.002,0.002,0.004,0.006,0.2,0.018,0.07,1.97,2.04,0.024,12,,,,,
29204010,2025/09/17,10,0.002,0.001,0.003,0.004,0.1,0.026,0.07,1.97,2.04,0.016,12,,,,,
29204010,2025/09/17,11,0.003,0,0.002,0.002,0.2,0.038,0.07,1.96,2.03,0.024,13,,,,,
29204010,2025/09/17,12,0.003,0,0.004,0.004,0.2,0.058,0.08,1.95,2.03,0.020,17,,,,,
29204010,2025/09/17,13,0.004,0,0.004,0.004,0.2,0.062,0.09,1.96,2.05,0.030,17,,,,,
29204010,2025/09/17,14,0.003,0.001,0.003,0.004,0.2,0.054,0.07,1.97,2.04,0.030,15,,,,,
29204010,2025/09/17,15,0.004,0,0.003,0.003,0.2,0.059,0.12,1.97,2.09,0.021,16,,,,,
29204010,2025/09/17,16,0.003,0,0.003,0.003,0.2,0.051,0.11,1.95,2.06,0.026,15,,,,,
29204010,2025/09/17,17,0.003,0,0.004,0.004,0.2,0.047,0.06,1.97,2.03,0.028,15,,,,,
29204010,2025/09/17,18,0.003,0,0.004,0.004,0.2,0.039,0.06,1.99,2.05,0.037,19,,,,,
29204010,2025/09/17,19,0.004,0,0.007,0.007,0.2,0.032,0.08,2.00,2.08,0.035,24,,,,,
29204010,2025/09/17,20,0.004,0,0.009,0.009,0.2,0.028,0.10,2.03,2.13,0.047,20,,,,,
29204010,2025/09/17,21,0.003,0,0.008,0.008,0.2,0.022,0.10,1.96,2.06,0.041,21,,,,,
29204010,2025/09/17,22,0.004,0.001,0.008,0.009,0.2,0.019,0.10,1.96,2.06,0.053,22,,,,,
29204010,2025/09/17,23,0.003,0.001,0.008,0.009,0.2,0.016,0.12,1.98,2.10,0.045,23,,,,,
29204010,2025/09/17,24,0.003,0,0.005,0.005,0.1,0.014,0.10,1.95,2.05,0.039,25,,,,,
29204010,2025/09/18,01,0.007,0.001,0.002,0.003,0.1,0.015,0.06,1.96,2.02,0.057,30,,,,,
29204010,2025/09/18,02,0.009,0.001,0.002,0.003,0.1,0.014,0.05,1.98,2.03,0.066,31,,,,,
29204010,2025/09/18,03,0.008,0.001,0.002,0.003,0.1,0.013,0.06,2.04,2.10,0.059,32,,,,,
29204010,2025/09/18,04,0.006,0.001,0.003,0.004,0.1,0.012,0.10,2.01,2.11,0.048,26,,,,,
29204010,2025/09/18,05,0.004,0,0.007,0.007,0.1,0.014,0.08,2.09,2.17,0.026,18,,,,,
29204010,2025/09/18,06,0.003,0.001,0.006,0.007,0.1,0.008,0.10,2.03,2.13,0.043,22,,,,,
29204010,2025/09/18,07,0.003,0.001,0.005,0.006,0.1,0.008,0.19,2.01,2.20,0.048,24,,,,,
29204010,2025/09/18,08,0.003,0.001,0.004,0.005,0.1,0.013,0.09,2.03,2.12,0.049,21,,,,,
29204010,2025/09/18,09,0.003,0.001,0.004,0.005,0.1,0.019,0.08,1.96,2.04,0.033,14,,,,,
29204010,2025/09/18,10,0.003,0.001,0.004,0.005,0.2,0.029,0.06,1.92,1.98,0.012,9,,,,,
29204010,2025/09/18,11,0.003,0.001,0.004,0.005,0.2,0.035,0.06,1.93,1.99,0.017,9,,,,,
29204010,2025/09/18,12,0.003,0,0.003,0.003,0.2,0.040,0.06,1.92,1.98,0.017,9,,,,,
29204010,2025/09/18,13,0.003,0,0.003,0.003,0.2,0.046,0.05,1.94,1.99,0.018,7,,,,,
29204010,2025/09/18,14,0.003,0,0.003,0.003,0.2,0.045,0.05,1.94,1.99,0.011,7,,,,,
29204010,2025/09/18,15,0.003,0,0.004,0.004,0.2,0.053,0.05,1.96,2.01,0.011,7,,,,,
29204010,2025/09/18,16,0.003,0,0.005,0.005,0.2,0.052,0.07,1.98,2.05,0.020,9,,,,,
29204010,2025/09/18,17,0.002,0,0.004,0.004,0.2,0.037,0.07,1.97,2.04,0.012,6,,,,,
29204010,2025/09/18,18,0.001,0,0.003,0.003,0.2,0.030,0.07,2.00,2.07,0.008,5,,,,,
29204010,2025/09/18,19,0.001,0,0.003,0.003,0.2,0.030,0.06,2.00,2.06,0.010,4,,,,,
29204010,2025/09/18,20,0.001,0,0.005,0.005,0.2,0.022,0.06,2.02,2.08,0.008,2,,,,,
29204010,2025/09/18,21,0.001,0,0.003,0.003,0.2,0.018,0.06,1.98,2.04,0.011,2,,,,,
29204010,2025/09/18,22,0.001,0.001,0.003,0.004,0.2,0.023,0.05,1.98,2.03,0.001,1,,,,,
29204010,2025/09/18,23,0.001,0,0.003,0.003,0.2,0.019,0.04,1.98,2.02,0.003,2,,,,,
29204010,2025/09/18,24,0.001,0,0.003,0.003,0.2,0.018,0.05,1.99,2.04,0.006,3,,,,,
29204010,2025/09/19,01,0.001,0,0.003,0.003,0.1,0.025,0.05,2.00,2.05,0.003,5,,,,,
29204010,2025/09/19,02,0.002,-,-,-,-,-,-,-,-,0.012,5,,,,,
29204010,2025/09/19,03,0.001,0,0.002,0.002,0.2,0.020,0.07,2.00,2.07,0.009,5,,,,,
29204010,2025/09/19,04,0.001,0.001,0.002,0.003,0.2,0.018,0.05,2.00,2.05,0.006,4,,,,,
29204010,2025/09/19,05,0.001,0.001,0.002,0.003,0.2,0.016,0.05,2.00,2.05,0.013,5,,,,,
29204010,2025/09/19,06,0.001,0,0.002,0.002,0.2,0.016,0.05,2.00,2.05,0.015,4,,,,,
29204010,2025/09/19,07,0.002,0.001,0.003,0.004,0.2,0.018,0.06,2.00,2.06,0.002,4,,,,,
29204010,2025/09/19,08,0.002,0,0.003,0.003,0.2,0.022,0.05,1.99,2.04,0.014,4,,,,,
29204010,2025/09/19,09,0.002,0.001,0.005,0.006,0.2,0.028,0.06,2.00,2.06,0.007,4,,,,,
29204010,2025/09/19,10,0.002,0.001,0.004,0.005,0.3,0.037,0.10,2.00,2.10,0.008,3,,,,,
29204010,2025/09/19,11,-,-,-,-,-,-,-,-,-,-,-,,,,,
29204010,2025/09/19,12,0.004,0.001,0.002,0.003,0.2,0.039,-,-,-,0.003,-,,,,,
29204010,2025/09/19,13,0.003,0.001,0.001,0.002,0.2,0.040,0.08,1.97,2.05,0.006,2,,,,,
29204010,2025/09/19,14,0.003,0.001,0.002,0.003,0.3,0.044,0.08,1.98,2.06,0.008,4,,,,,
29204010,2025/09/19,15,0.003,0,0.002,0.002,0.3,0.046,0.10,1.99,2.09,0.008,7,,,,,
29204010,2025/09/19,16,0.003,0,0.002,0.002,0.2,0.041,0.12,1.99,2.11,0.014,9,,,,,
29204010,2025/09/19,17,0.003,0.001,0.002,0.003,0.2,0.044,0.07,1.99,2.06,0.008,9,,,,,
29204010,2025/09/19,18,0.002,0,0.003,0.003,0.2,0.037,0.08,1.98,2.06,0.017,10,,,,,
29204010,2025/09/19,19,0.002,0,0.002,0.002,0.2,0.031,0.07,1.98,2.05,0.007,7,,,,,
29204010,2025/09/19,20,0.002,0,0.002,0.002,0.2,0.032,0.06,1.98,2.04,0.013,5,,,,,
29204010,2025/09/19,21,0.002,0,0.002,0.002,0.2,0.031,0.06,1.99,2.05,0.005,6,,,,,
29204010,2025/09/19,22,0.002,0.001,0.002,0.003,0.2,0.033,0.06,1.99,2.05,0.005,4,,,,,
29204010,2025/09/19,23,0.002,0,0.002,0.002,0.2,0.033,0.06,1.99,2.05,0.010,4,,,,,
29204010,2025/09/19,24,0.002,0,0.002,0.002,0.2,0.036,0.05,2.01,2.06,0.013,7,,,,,
29204010,2025/09/20,01,0.002,0,0.002,0.002,0.2,0.037,0.05,1.99,2.04,0.001,5,,,,,
29204010,2025/09/20,02,0.002,0,0.002,0.002,0.2,0.035,0.05,2.00,2.05,0.007,5,,,,,
29204010,2025/09/20,03,0.002,0,0.002,0.002,0.2,0.032,0.06,2.01,2.07,0.007,3,,,,,
29204010,2025/09/20,04,0.002,0,0.001,0.001,0.2,0.030,0.06,2.00,2.06,0.008,2,,,,,
29204010,2025/09/20,05,0.002,0,0.001,0.001,0.2,0.028,0.05,2.01,2.06,0.006,5,,,,,
29204010,2025/09/20,06,0.002,0,0.002,0.002,0.2,0.027,0.05,2.01,2.06,0.007,4,,,,,
29204010,2025/09/20,07,0.002,0,0.002,0.002,0.2,0.026,0.06,2.02,2.08,0.009,4,,,,,
29204010,2025/09/20,08,0.002,0,0.002,0.002,0.2,0.026,0.07,2.01,2.08,0.008,4,,,,,
29204010,2025/09/20,09,0.002,0,0.002,0.002,0.2,0.028,0.07,2.01,2.08,0.002,3,,,,,
29204010,2025/09/20,10,0.002,0,0.003,0.003,0.2,0.031,0.06,2.00,2.06,0.004,5,,,,,
29204010,2025/09/20,11,0.002,0,0.002,0.002,0.2,0.033,0.07,1.99,2.06,0.001,4,,,,,
29204010,2025/09/20,12,0.002,0,0.002,0.002,0.2,0.034,0.06,1.98,2.04,0.001,4,,,,,
29204010,2025/09/20,13,0.002,0,0.001,0.001,0.2,0.036,0.05,1.97,2.02,0.002,5,,,,,
