測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12211040,2025/09/09,17,0.001,0,0.008,0.008,,0.062,0.07,2.00,2.07,0.050,22,,ESE,1.4,30.5,73.0
12211040,2025/09/09,18,0.001,0,0.009,0.009,,0.056,0.07,1.96,2.03,0.043,19,,E,1.1,29.6,77.0
12211040,2025/09/09,19,0.001,0,0.010,0.010,,0.047,0.09,1.98,2.07,0.051,21,,ENE,1.8,29.1,80.0
12211040,2025/09/09,20,0.001,0,0.008,0.008,,0.041,0.11,1.99,2.10,0.050,23,,NNE,1.2,27.7,88.0
12211040,2025/09/09,21,0,0,0.004,0.004,,0.040,0.08,2.04,2.12,0.045,20,,ENE,2.6,26.6,94.0
12211040,2025/09/09,22,0,0,0.005,0.005,,0.035,0.05,1.99,2.04,0.051,16,,ENE,1.8,26.5,95.0
12211040,2025/09/09,23,0,0,0.009,0.009,,0.026,0.07,2.00,2.07,0.036,16,,ENE,1.5,26.5,96.0
12211040,2025/09/09,24,0,0,0.005,0.005,,0.024,0.08,2.00,2.08,0.038,15,,E,1.2,26.2,96.0
12211040,2025/09/10,01,0,0,0.007,0.007,,0.017,0.06,2.03,2.09,0.030,17,,ESE,0.5,25.9,96.0
12211040,2025/09/10,02,0,0,0.006,0.006,,-,0.06,2.11,2.17,0.033,17,,S,0.9,25.9,96.0
12211040,2025/09/10,03,0,0,0.003,0.003,,0.026,0.06,2.10,2.16,0.032,15,,S,0.9,26.0,94.0
12211040,2025/09/10,04,0,0,0.004,0.004,,0.026,0.05,2.02,2.07,0.033,16,,SSE,0.7,25.7,94.0
12211040,2025/09/10,05,0,0,0.004,0.004,,0.028,0.04,2.00,2.04,0.030,15,,S,1.2,25.8,94.0
12211040,2025/09/10,06,0,0,0.004,0.004,,0.033,0.04,1.96,2.00,0.034,15,,SSE,0.6,26.1,93.0
12211040,2025/09/10,07,0,0.001,0.006,0.007,,0.030,0.07,1.98,2.05,0.036,17,,SSW,1.3,27.6,89.0
12211040,2025/09/10,08,0.001,0.002,0.009,0.011,,0.035,0.07,1.98,2.05,0.044,-,,WSW,1.3,28.8,83.0
12211040,2025/09/10,09,0.001,0.003,0.012,0.015,,0.039,0.07,1.95,2.02,0.029,-,,WSW,1.3,29.9,77.0
12211040,2025/09/10,10,0.001,0.001,0.007,0.008,,0.048,0.07,1.94,2.01,0.031,-,,NE,2.5,29.8,77.0
12211040,2025/09/10,11,0.001,0.001,0.005,0.006,,0.053,0.06,1.96,2.02,0.039,-,,ENE,3.7,29.9,76.0
12211040,2025/09/10,12,0,0.001,0.004,0.005,,0.043,0.06,1.97,2.03,0.036,-,,NE,3.9,27.6,88.0
12211040,2025/09/10,13,0,0,0.003,0.003,,0.040,0.04,1.95,1.99,0.029,-,,ENE,4.7,27.5,86.0
12211040,2025/09/10,14,0.001,0.001,0.004,0.005,,0.043,0.04,1.95,1.99,0.036,-,,ENE,3.9,27.4,84.0
12211040,2025/09/10,15,0.001,0.001,0.006,0.007,,0.037,0.05,1.96,2.01,0.048,-,,ENE,3.6,27.2,87.0
12211040,2025/09/10,16,0.001,0.001,0.007,0.008,,0.034,0.06,1.97,2.03,0.053,-,,ENE,3.2,26.4,93.0
12211040,2025/09/10,17,0.001,0.001,0.006,0.007,,0.032,0.06,1.97,2.03,0.029,-,,NE,3.0,26.1,94.0
12211040,2025/09/10,18,0.001,0,0.005,0.005,,0.029,0.06,1.96,2.02,0.022,-,,ENE,2.0,25.6,95.0
12211040,2025/09/10,19,0.001,0,0.005,0.005,,0.026,0.06,1.97,2.03,0.026,-,,ENE,2.0,25.4,96.0
12211040,2025/09/10,20,0.001,0,0.006,0.006,,0.021,0.06,1.97,2.03,0.023,-,,ENE,0.8,25.4,96.0
12211040,2025/09/10,21,0,0,0.008,0.008,,0.015,0.07,1.99,2.06,0.025,-,,ESE,0.9,25.3,96.0
12211040,2025/09/10,22,0,0.001,0.010,0.011,,0.007,0.10,2.03,2.13,0.025,-,,S,1.1,25.7,96.0
12211040,2025/09/10,23,0,0.001,0.004,0.005,,0.007,0.07,2.05,2.12,0.014,-,,S,1.5,25.8,95.0
12211040,2025/09/10,24,0,0.001,0.003,0.004,,0.007,0.05,2.00,2.05,0.018,-,,S,2.0,25.6,95.0
12211040,2025/09/11,01,0,0,0.003,0.003,,0.009,0.05,1.96,2.01,0.024,-,,SSW,2.4,25.8,94.0
12211040,2025/09/11,02,-,-,-,-,,0.010,-,-,-,0.021,-,,SSW,2.1,25.7,94.0
12211040,2025/09/11,03,0,0,0.003,0.003,,0.009,0.03,1.90,1.93,0.020,-,,SSW,3.1,25.5,95.0
12211040,2025/09/11,04,0,0,0.003,0.003,,0.011,0.03,1.90,1.93,0.018,-,,SSW,1.9,25.6,94.0
12211040,2025/09/11,05,0,0,0.004,0.004,,0.011,0.04,1.90,1.94,0.015,-,,SSW,2.5,25.4,94.0
12211040,2025/09/11,06,0,0,0.003,0.003,,0.017,0.03,1.92,1.95,0.013,-,,SSW,3.2,25.9,92.0
12211040,2025/09/11,07,0,0.001,0.004,0.005,,0.018,0.04,1.93,1.97,0.017,-,,SW,2.4,26.7,90.0
12211040,2025/09/11,08,0.001,0.004,0.006,0.010,,0.018,0.05,1.93,1.98,0.005,-,,SW,3.5,29.2,79.0
12211040,2025/09/11,09,0.001,0.012,0.010,0.022,,0.016,0.05,1.93,1.98,0.008,-,,WSW,3.6,28.8,74.0
12211040,2025/09/11,10,0.001,0.012,0.009,0.021,,0.018,0.04,1.91,1.95,0.008,-,,WSW,2.2,30.7,66.0
12211040,2025/09/11,11,0.001,0.002,0.004,0.006,,0.028,0.05,1.91,1.96,0.020,-,,NE,5.1,27.4,80.0
12211040,2025/09/11,12,0,0.001,0.003,0.004,,0.038,0.05,1.95,2.00,0.011,-,,ENE,5.7,27.9,77.0
12211040,2025/09/11,13,0,0,0.002,0.002,,0.043,0.04,1.94,1.98,0.010,-,,ENE,4.8,28.1,75.0
12211040,2025/09/11,14,0,0,0.002,0.002,,0.042,0.04,1.94,1.98,0.016,-,,ENE,3.5,28.6,74.0
12211040,2025/09/11,15,0,0,0.003,0.003,,0.039,0.04,1.93,1.97,0.014,-,,ENE,4.5,26.4,81.0
12211040,2025/09/11,16,0.001,0,0.004,0.004,,0.037,0.04,1.93,1.97,0.018,-,,ENE,3.1,25.7,85.0
12211040,2025/09/11,17,0.001,0,0.005,0.005,,0.034,0.04,1.95,1.99,0.023,-,,ENE,2.5,24.4,94.0
12211040,2025/09/11,18,0.001,0,0.007,0.007,,0.029,0.04,1.95,1.99,0.014,-,,ENE,3.4,24.2,94.0
12211040,2025/09/11,19,0,0,0.002,0.002,,0.032,0.04,1.95,1.99,0.006,-,,ENE,2.8,24.2,94.0
12211040,2025/09/11,20,0,0,0.002,0.002,,0.033,0.05,1.94,1.99,0.007,-,,ENE,3.0,24.0,93.0
12211040,2025/09/11,21,0,0,0.002,0.002,,0.034,0.04,1.94,1.98,0.011,-,,ENE,2.9,23.9,94.0
12211040,2025/09/11,22,0,0,0.002,0.002,,0.036,0.04,1.94,1.98,0.008,-,,ENE,3.2,24.0,94.0
12211040,2025/09/11,23,0,0,0.002,0.002,,0.035,0.03,1.95,1.98,0.010,-,,ENE,2.1,23.8,96.0
12211040,2025/09/11,24,0,0,0.002,0.002,,0.035,0.04,1.95,1.99,0.009,-,,NNE,2.7,23.6,97.0
12211040,2025/09/12,01,0,0,0.001,0.001,,0.038,0.03,1.96,1.99,0.008,-,,E,2.1,23.2,97.0
12211040,2025/09/12,02,0,0,0.002,0.002,,0.039,0.04,1.97,2.01,0.001,-,,ENE,3.3,22.8,97.0
12211040,2025/09/12,03,0,0,0.002,0.002,,0.040,0.03,1.98,2.01,0.003,-,,NE,2.1,22.5,96.0
12211040,2025/09/12,04,0,0,0.001,0.001,,0.039,0.03,1.98,2.01,0.007,-,,ENE,2.2,22.6,96.0
12211040,2025/09/12,05,0,0,0.002,0.002,,0.037,0.03,1.99,2.02,0.009,-,,NE,1.8,22.6,97.0
12211040,2025/09/12,06,0,0,0.002,0.002,,0.033,0.03,1.99,2.02,0.012,-,,NE,1.5,22.8,97.0
12211040,2025/09/12,07,0,0,0.003,0.003,,0.033,0.05,2.00,2.05,0.013,-,,NE,2.7,23.4,95.0
12211040,2025/09/12,08,0,0.001,0.002,0.003,,0.035,0.04,2.00,2.04,0.010,-,,NE,2.1,25.2,90.0
12211040,2025/09/12,09,0,0.001,0.002,0.003,,0.038,0.04,1.97,2.01,0.009,-,,ENE,1.9,25.4,87.0
12211040,2025/09/12,10,0,0.001,0.003,0.004,,0.039,0.03,1.96,1.99,0.010,-,,ENE,3.7,26.4,80.0
12211040,2025/09/12,11,0.001,0.001,0.003,0.004,,0.042,0.04,1.96,2.00,0.014,-,,NE,3.4,27.2,76.0
12211040,2025/09/12,12,0,0,0.003,0.003,,0.042,0.04,1.96,2.00,0.011,-,,ENE,4.2,26.5,76.0
12211040,2025/09/12,13,0.001,0,0.005,0.005,,0.040,0.03,1.96,1.99,0.015,4,,ENE,3.9,25.5,82.0
12211040,2025/09/12,14,0.001,0.001,0.010,0.011,,0.033,0.07,1.96,2.03,0.020,6,,NE,3.0,24.0,95.0
12211040,2025/09/12,15,0,0,0.004,0.004,,0.039,0.05,1.97,2.02,0,4,,ENE,3.1,23.4,96.0
12211040,2025/09/12,16,0,0,0.004,0.004,,0.037,0.04,1.96,2.00,0.017,7,,ENE,2.8,24.5,95.0
12211040,2025/09/12,17,0,0,0.003,0.003,,0.035,0.04,1.96,2.00,0.012,4,,ENE,2.4,24.3,95.0
12211040,2025/09/12,18,0.001,0,0.011,0.011,,0.027,0.05,1.97,2.02,0.010,4,,E,0.9,23.9,95.0
12211040,2025/09/12,19,0,0,0.010,0.010,,0.023,0.07,1.97,2.04,0.014,5,,NE,1.8,23.8,95.0
12211040,2025/09/12,20,0,0,0.004,0.004,,0.027,0.05,1.98,2.03,0.010,3,,ENE,2.2,23.7,95.0
12211040,2025/09/12,21,0,0,0.003,0.003,,0.029,0.05,1.98,2.03,0.011,3,,NE,1.5,23.7,95.0
12211040,2025/09/12,22,0,0,0.003,0.003,,0.028,0.05,1.99,2.04,0.013,3,,NNE,1.5,23.8,96.0
12211040,2025/09/12,23,0,0,0.002,0.002,,0.026,0.04,2.01,2.05,0.013,4,,NE,1.4,23.7,96.0
12211040,2025/09/12,24,0,0,0.003,0.003,,0.024,0.05,2.01,2.06,0.012,3,,NNE,1.4,23.6,97.0
12211040,2025/09/13,01,0,0,0.002,0.002,,0.026,0.04,2.01,2.05,0.011,4,,NE,1.6,23.7,96.0
12211040,2025/09/13,02,0,0,0.002,0.002,,0.028,0.04,2.01,2.05,0.009,3,,NE,2.6,23.6,95.0
12211040,2025/09/13,03,0,0,0.002,0.002,,0.030,0.04,1.99,2.03,0.013,4,,ENE,2.8,23.5,96.0
12211040,2025/09/13,04,0,0,0.002,0.002,,0.028,0.04,1.98,2.02,0.014,5,,ENE,2.1,23.4,97.0
12211040,2025/09/13,05,0,0,0.003,0.003,,0.026,0.03,1.98,2.01,0.012,3,,ENE,3.1,23.3,97.0
12211040,2025/09/13,06,0,0,0.007,0.007,,0.025,0.04,2.00,2.04,0.012,4,,ENE,0.7,23.5,97.0
12211040,2025/09/13,07,0,0,0.006,0.006,,0.029,0.05,1.99,2.04,0.009,3,,E,0.7,23.9,97.0
12211040,2025/09/13,08,0,0.002,0.008,0.010,,0.026,0.06,1.99,2.05,0.017,8,,ESE,1.1,25.6,95.0
12211040,2025/09/13,09,0,0.001,0.004,0.005,,0.030,0.05,1.96,2.01,0.013,5,,S,1.6,26.5,87.0
12211040,2025/09/13,10,0,0.001,0.002,0.003,,0.031,0.04,1.94,1.98,0.002,4,,SSW,1.5,28.0,83.0
12211040,2025/09/13,11,0,0,0.002,0.002,,0.031,0.04,1.98,2.02,0.006,5,,SSW,2.8,29.2,76.0
12211040,2025/09/13,12,0,0,0.002,0.002,,0.028,0.05,2.01,2.06,0.019,3,,SE,1.2,28.9,81.0
12211040,2025/09/13,13,0,0.001,0.002,0.003,,0.028,0.04,2.00,2.04,0.003,6,,SSE,1.4,28.6,80.0
12211040,2025/09/13,14,0,0,0.002,0.002,,0.024,0.09,1.93,2.02,0.009,3,,SW,3.9,29.0,83.0
12211040,2025/09/13,15,0,0.001,0.002,0.003,,0.021,0.05,1.90,1.95,0,3,,SW,4.3,28.5,76.0
12211040,2025/09/13,16,0,0,0.002,0.002,,0.020,0.05,1.89,1.94,0.009,2,,SW,3.8,28.4,77.0
12211040,2025/09/13,17,0,0,0.002,0.002,,0.018,0.05,1.89,1.94,0.002,2,,SSW,4.0,27.9,79.0
12211040,2025/09/13,18,0,0,0.002,0.002,,0.016,0.04,1.89,1.93,0.001,1,,SSW,4.5,27.2,81.0
12211040,2025/09/13,19,0,0,0.001,0.001,,0.013,0.03,1.88,1.91,0.009,3,,SSW,4.4,26.7,85.0
12211040,2025/09/13,20,0,0,0.001,0.001,,0.012,0.03,1.88,1.91,0.009,2,,SSW,4.2,26.1,90.0
12211040,2025/09/13,21,0,0,0.002,0.002,,0.012,0.04,1.88,1.92,0.005,2,,SSW,3.1,26.2,89.0
12211040,2025/09/13,22,0,0,0.001,0.001,,0.012,0.03,1.88,1.91,0.008,2,,SW,5.3,26.9,86.0
12211040,2025/09/13,23,0.001,0,0.005,0.005,,0.010,0.05,1.88,1.93,0.010,4,,SW,5.6,27.4,84.0
12211040,2025/09/13,24,0.002,0,0.008,0.008,,0.010,0.09,1.89,1.98,0.013,4,,SW,6.5,27.3,85.0
12211040,2025/09/14,01,0,0,0.001,0.001,,0.015,0.03,1.88,1.91,0.004,2,,SW,6.8,27.1,83.0
12211040,2025/09/14,02,0.001,0,0.004,0.004,,0.014,0.03,1.88,1.91,0.016,4,,SW,6.1,26.9,86.0
12211040,2025/09/14,03,0.001,0,0.005,0.005,,0.014,0.06,1.89,1.95,0.011,5,,SW,4.8,26.8,87.0
12211040,2025/09/14,04,0.002,0,0.007,0.007,,0.012,0.06,1.89,1.95,0.013,5,,SW,5.9,27.1,86.0
12211040,2025/09/14,05,0.001,0,0.008,0.008,,0.011,0.07,1.89,1.96,0.016,6,,SW,4.3,27.1,85.0
12211040,2025/09/14,06,0.001,0,0.009,0.009,,0.010,0.05,1.90,1.95,0.019,10,,SW,4.9,27.3,84.0
12211040,2025/09/14,07,0.002,0.003,0.011,0.014,,0.009,0.04,1.90,1.94,0.017,6,,SW,4.1,27.9,81.0
12211040,2025/09/14,08,0.002,0.007,0.008,0.015,,0.012,0.06,1.91,1.97,0.017,7,,WSW,3.6,28.6,79.0
12211040,2025/09/14,09,0.001,0.008,0.007,0.015,,0.014,0.04,1.90,1.94,0.023,7,,WSW,4.7,30.1,74.0
12211040,2025/09/14,10,0,0.009,0.008,0.017,,0.017,0.05,1.90,1.95,0.010,8,,WSW,3.8,29.2,75.0
12211040,2025/09/14,11,0,0.009,0.007,0.016,,0.017,0.07,1.90,1.97,0.012,6,,WSW,4.0,30.7,70.0
12211040,2025/09/14,12,0,0.010,0.009,0.019,,0.020,0.08,1.89,1.97,0.011,8,,WSW,3.8,30.0,69.0
12211040,2025/09/14,13,0.001,0.011,0.013,0.024,,0.024,0.05,1.92,1.97,0.017,7,,WSW,2.2,30.2,72.0
12211040,2025/09/14,14,0.001,0.005,0.011,0.016,,0.034,0.07,1.92,1.99,0.010,8,,SW,3.2,30.8,69.0
12211040,2025/09/14,15,0,0.001,0.004,0.005,,0.037,0.06,1.90,1.96,0.016,9,,SW,2.9,30.6,71.0
12211040,2025/09/14,16,0.001,0.008,0.015,0.023,,0.029,0.19,1.90,2.09,0.021,11,,W,1.4,30.4,71.0
12211040,2025/09/14,17,0.001,0.003,0.009,0.012,,0.033,0.09,1.94,2.03,0.021,10,,WNW,1.7,30.0,74.0
12211040,2025/09/14,18,0.001,0,0.008,0.008,,0.027,0.07,1.94,2.01,0.032,11,,CALM,0.2,28.4,83.0
12211040,2025/09/14,19,0.001,0,0.008,0.008,,0.028,0.09,1.94,2.03,0.032,10,,ENE,3.0,28.1,85.0
12211040,2025/09/14,20,0.001,0,0.007,0.007,,0.041,0.09,1.96,2.05,0.018,10,,NE,2.3,28.0,83.0
12211040,2025/09/14,21,0.002,0,0.008,0.008,,0.037,0.08,1.98,2.06,0.025,13,,ENE,2.6,27.0,87.0
12211040,2025/09/14,22,0.001,0,0.004,0.004,,0.035,0.06,1.97,2.03,0.009,8,,ENE,2.7,26.1,88.0
12211040,2025/09/14,23,0,0,0.003,0.003,,0.031,0.05,1.94,1.99,0.012,6,,NE,1.9,25.6,91.0
12211040,2025/09/14,24,0,0,0.003,0.003,,0.030,0.04,1.95,1.99,0.018,7,,NE,2.1,25.1,94.0
12211040,2025/09/15,01,0,0,0.003,0.003,,0.029,0.05,1.95,2.00,0.014,7,,NE,1.6,24.8,94.0
12211040,2025/09/15,02,0,0,0.002,0.002,,0.033,0.04,1.95,1.99,0.006,5,,NE,2.3,24.5,89.0
12211040,2025/09/15,03,0,0,0.002,0.002,,0.037,0.04,1.97,2.01,0.010,2,,ENE,3.3,24.3,87.0
12211040,2025/09/15,04,0,0,0.002,0.002,,0.040,0.03,1.98,2.01,0.011,6,,ENE,2.6,24.4,86.0
12211040,2025/09/15,05,0,0,0.002,0.002,,0.038,0.03,1.98,2.01,0.011,5,,NE,2.0,24.5,87.0
12211040,2025/09/15,06,0,0,0.002,0.002,,0.035,0.04,1.98,2.02,0.008,5,,NE,3.2,24.4,88.0
12211040,2025/09/15,07,0,0,0.002,0.002,,0.036,0.03,1.97,2.00,0.010,5,,ENE,2.7,24.9,85.0
12211040,2025/09/15,08,0,0,0.002,0.002,,0.038,0.04,1.97,2.01,0.013,7,,ENE,2.8,26.6,76.0
12211040,2025/09/15,09,0,0,0.002,0.002,,0.042,0.04,1.97,2.01,0.010,8,,NE,2.8,27.7,70.0
12211040,2025/09/15,10,0,0,0.002,0.002,,0.045,0.04,1.96,2.00,0.009,5,,NE,3.2,27.6,70.0
12211040,2025/09/15,11,0.001,0,0.003,0.003,,0.048,0.03,1.96,1.99,0.008,5,,ENE,2.8,29.2,67.0
12211040,2025/09/15,12,0.001,0.001,0.004,0.005,,0.052,0.04,1.96,2.00,0.019,9,,ENE,3.1,28.3,71.0
12211040,2025/09/15,13,0.001,0.001,0.005,0.006,,0.053,0.05,1.96,2.01,0.016,11,,ENE,3.1,28.5,72.0
12211040,2025/09/15,14,0.002,0,0.006,0.006,,0.054,0.05,1.96,2.01,0.027,10,,E,2.5,28.3,74.0
12211040,2025/09/15,15,0.002,0.001,0.007,0.008,,0.048,0.05,1.97,2.02,0.024,9,,E,2.3,28.7,74.0
12211040,2025/09/15,16,0.001,0.001,0.006,0.007,,0.044,0.06,1.96,2.02,0.015,8,,E,2.0,28.5,76.0
12211040,2025/09/15,17,0,0,0.005,0.005,,0.039,0.05,1.96,2.01,0.019,5,,E,1.6,28.1,80.0
12211040,2025/09/15,18,0,0,0.005,0.005,,0.037,0.05,1.96,2.01,0.026,8,,ESE,2.0,27.6,83.0
12211040,2025/09/15,19,0,0,0.014,0.014,,0.028,0.06,1.98,2.04,0.019,8,,E,1.4,27.1,86.0
12211040,2025/09/15,20,0.001,0,0.014,0.014,,0.026,0.06,1.98,2.04,0.020,9,,ENE,1.2,26.7,87.0
12211040,2025/09/15,21,0.001,0,0.007,0.007,,0.027,0.07,1.99,2.06,0.023,9,,ESE,1.2,26.0,92.0
12211040,2025/09/15,22,0.001,0,0.013,0.013,,0.020,0.08,2.00,2.08,0.021,10,,E,0.8,25.5,94.0
12211040,2025/09/15,23,0.001,0,0.014,0.014,,0.015,0.10,2.02,2.12,0.028,10,,E,0.4,25.3,95.0
12211040,2025/09/15,24,0.001,0.001,0.019,0.020,,0.011,0.10,2.02,2.12,0.020,8,,NE,0.7,25.1,95.0
12211040,2025/09/16,01,0,0,0.008,0.008,,0.012,0.11,2.05,2.16,0.023,9,,E,0.7,24.7,96.0
12211040,2025/09/16,02,0,0.001,0.008,0.009,,0.010,0.10,2.07,2.17,0.021,10,,NE,0.6,24.7,97.0
12211040,2025/09/16,03,0,0,0.006,0.006,,0.011,0.10,2.07,2.17,0.024,11,,ENE,1.6,24.9,96.0
12211040,2025/09/16,04,0,0,0.006,0.006,,0.015,0.10,2.06,2.16,0.018,8,,ESE,0.5,24.9,96.0
12211040,2025/09/16,05,0,0,0.008,0.008,,0.014,0.11,2.08,2.19,0.016,7,,ENE,0.8,25.0,96.0
12211040,2025/09/16,06,0,0.001,0.010,0.011,,0.008,0.11,2.10,2.21,0.017,9,,E,1.2,24.9,96.0
12211040,2025/09/16,07,0,0.002,0.010,0.012,,0.012,0.10,2.11,2.21,0.015,8,,ESE,1.1,26.2,89.0
12211040,2025/09/16,08,0,0.001,0.007,0.008,,0.025,0.10,2.07,2.17,0.017,-,,ESE,0.8,29.1,81.0
12211040,2025/09/16,09,0,0.001,0.004,0.005,,0.037,0.06,1.99,2.05,0.009,-,,S,1.9,29.6,77.0
12211040,2025/09/16,10,0.001,0.001,0.003,0.004,,0.039,0.05,1.97,2.02,0.010,-,,S,1.4,30.8,71.0
12211040,2025/09/16,11,0,0,0.002,0.002,,0.040,0.05,1.96,2.01,0.008,-,,S,1.8,32.3,66.0
12211040,2025/09/16,12,0,0.001,0.002,0.003,,0.040,0.05,1.98,2.03,0.008,-,,SSE,2.1,32.8,66.0
12211040,2025/09/16,13,0,0,0.002,0.002,,0.040,0.05,1.96,2.01,0.017,-,,SE,3.0,31.7,63.0
12211040,2025/09/16,14,0,0,0.002,0.002,,0.039,0.04,1.97,2.01,0.009,-,,SE,2.2,32.9,64.0
12211040,2025/09/16,15,0,0,0.002,0.002,,0.037,0.04,1.96,2.00,0.012,-,,SSE,2.4,31.8,67.0
12211040,2025/09/16,16,0,0.001,0.002,0.003,,0.035,0.04,1.96,2.00,0.004,-,,SSE,1.8,31.0,66.0
12211040,2025/09/16,17,0,0,0.003,0.003,,0.033,0.05,1.97,2.02,0.008,-,,SE,2.0,29.6,71.0
12211040,2025/09/16,18,0,0,0.003,0.003,,0.032,0.05,1.99,2.04,0.010,-,,SSE,1.5,28.1,78.0
12211040,2025/09/16,19,0,0,0.003,0.003,,0.029,0.05,2.00,2.05,0.014,-,,S,2.2,27.3,83.0
12211040,2025/09/16,20,0,0,0.003,0.003,,0.027,0.07,2.03,2.10,0.017,-,,S,2.3,27.0,86.0
12211040,2025/09/16,21,0,0,0.003,0.003,,0.026,0.08,2.05,2.13,0.016,-,,S,2.2,26.6,89.0
12211040,2025/09/16,22,0,0,0.003,0.003,,0.026,0.07,2.03,2.10,0.009,-,,SSW,2.7,26.3,91.0
12211040,2025/09/16,23,0,0,0.004,0.004,,0.023,0.05,2.01,2.06,0.017,-,,SSW,2.2,25.9,94.0
12211040,2025/09/16,24,0,0,0.004,0.004,,0.022,0.05,2.01,2.06,0.011,-,,S,1.2,25.7,95.0
12211040,2025/09/17,01,0,0,0.003,0.003,,0.020,0.05,1.99,2.04,0.009,-,,S,1.3,25.4,95.0
12211040,2025/09/17,02,0,0,0.003,0.003,,-,0.04,2.00,2.04,0.014,-,,S,1.2,25.2,96.0
12211040,2025/09/17,03,0,0,0.003,0.003,,0.018,0.04,2.01,2.05,0.012,-,,S,1.7,25.2,96.0
12211040,2025/09/17,04,0,0,0.003,0.003,,0.019,0.04,2.02,2.06,0.014,-,,SSW,1.9,25.2,95.0
12211040,2025/09/17,05,0,0,0.003,0.003,,0.022,0.04,2.00,2.04,0.019,-,,S,2.5,25.3,95.0
12211040,2025/09/17,06,0,0,0.003,0.003,,0.021,0.07,2.01,2.08,0.018,-,,SSW,2.5,25.3,95.0
12211040,2025/09/17,07,0,0.001,0.004,0.005,,0.020,0.06,2.03,2.09,0.031,-,,SSW,3.0,26.5,91.0
12211040,2025/09/17,08,0.001,0.001,0.005,0.006,,0.025,0.06,1.97,2.03,0.033,-,,SW,4.7,28.3,83.0
12211040,2025/09/17,09,0.001,0.003,0.010,0.013,,0.029,0.06,1.96,2.02,0.032,-,,WSW,2.7,29.4,79.0
12211040,2025/09/17,10,0.001,0.004,0.010,0.014,,0.039,0.06,1.96,2.02,0.025,-,,WSW,4.1,30.6,69.0
12211040,2025/09/17,11,0.001,0.008,0.015,0.023,,0.040,0.06,1.96,2.02,0.020,-,,WSW,3.8,31.9,66.0
12211040,2025/09/17,12,0.001,0.002,0.007,0.009,,0.049,0.04,1.94,1.98,0.021,-,,SW,3.0,32.1,61.0
12211040,2025/09/17,13,0.001,0.002,0.008,0.010,,0.056,0.06,1.95,2.01,0.016,-,,SW,4.1,33.5,57.0
12211040,2025/09/17,14,0.001,0.003,0.008,0.011,,0.056,0.06,1.93,1.99,0.027,17,,SW,3.9,33.6,57.0
12211040,2025/09/17,15,0.002,0.001,0.008,0.009,,0.061,0.11,1.92,2.03,0.045,18,,SSW,3.9,33.5,61.0
12211040,2025/09/17,16,0.002,0,0.004,0.004,,0.056,0.14,1.90,2.04,0.031,21,,SW,3.5,33.0,61.0
12211040,2025/09/17,17,0.001,0,0.003,0.003,,0.042,0.07,1.89,1.96,0.036,16,,SW,3.1,31.6,66.0
12211040,2025/09/17,18,0,0.001,0.003,0.004,,0.034,0.05,1.89,1.94,0.034,17,,SW,3.2,29.9,73.0
12211040,2025/09/17,19,0,0,0.003,0.003,,0.032,0.07,1.90,1.97,0.042,18,,SSW,2.3,28.9,79.0
12211040,2025/09/17,20,0,0,0.004,0.004,,0.028,0.07,1.90,1.97,0.044,23,,SSW,1.7,28.1,83.0
12211040,2025/09/17,21,0,0,0.004,0.004,,0.027,0.06,1.91,1.97,0.045,24,,SSW,1.9,27.7,84.0
12211040,2025/09/17,22,0,0,0.004,0.004,,0.025,0.05,1.91,1.96,0.063,23,,S,1.6,27.2,89.0
12211040,2025/09/17,23,0,0,0.004,0.004,,0.020,0.06,2.04,2.10,0.045,23,,S,2.3,26.9,90.0
12211040,2025/09/17,24,0,0,0.004,0.004,,0.022,0.06,2.00,2.06,0.041,24,,SSW,1.7,26.3,91.0
12211040,2025/09/18,01,0,0,0.004,0.004,,0.022,0.05,1.94,1.99,0.052,23,,SSW,1.8,26.1,91.0
12211040,2025/09/18,02,-,-,-,-,,0.022,-,-,-,0.045,25,,SSE,1.1,26.2,89.0
12211040,2025/09/18,03,0.001,0,0.006,0.006,,0.020,0.05,1.92,1.97,0.042,24,,SW,2.5,26.0,90.0
12211040,2025/09/18,04,0.001,0.004,0.012,0.016,,0.014,0.06,1.93,1.99,0.044,25,,WSW,1.9,26.2,91.0
12211040,2025/09/18,05,0.001,0.005,0.010,0.015,,0.020,0.07,1.93,2.00,0.042,23,,WSW,2.4,27.1,85.0
12211040,2025/09/18,06,0.001,0.008,0.011,0.019,,0.016,0.05,1.92,1.97,0.059,25,,WSW,2.1,26.8,88.0
12211040,2025/09/18,07,0.001,0.010,0.011,0.021,,0.014,0.06,1.92,1.98,0.067,26,,WSW,2.8,28.0,85.0
12211040,2025/09/18,08,0.001,0.009,0.010,0.019,,0.014,0.05,1.92,1.97,0.031,22,,SW,3.8,29.2,77.0
12211040,2025/09/18,09,0.002,0.004,0.008,0.012,,0.023,0.05,1.91,1.96,0.033,22,,SW,4.7,31.1,69.0
12211040,2025/09/18,10,0.002,0.005,0.010,0.015,,0.030,0.06,1.91,1.97,0.033,23,,WSW,4.7,31.6,63.0
12211040,2025/09/18,11,0.003,0.007,0.011,0.018,,0.032,0.06,1.90,1.96,0.044,25,,WSW,4.2,31.7,63.0
