測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
06203010,2025/09/04,01,0,0,0.001,0.001,,0.020,,,,0.006,6,,,,,
06203010,2025/09/04,02,0,0,0.001,0.001,,0.023,,,,0.007,8,,,,,
06203010,2025/09/04,03,0.001,0,0,0,,0.023,,,,0.007,9,,,,,
06203010,2025/09/04,04,0.001,0,0,0,,0.023,,,,0.007,10,,,,,
06203010,2025/09/04,05,0,0,0.001,0.001,,0.023,,,,0.007,6,,,,,
06203010,2025/09/04,06,0.001,0,0,0,,0.024,,,,0.008,6,,,,,
06203010,2025/09/04,07,0.001,0.001,0.001,0.002,,0.025,,,,0.007,5,,,,,
06203010,2025/09/04,08,0.001,0.001,0.003,0.004,,0.027,,,,0.007,11,,,,,
06203010,2025/09/04,09,0.001,0.001,0.003,0.004,,0.030,,,,0.009,9,,,,,
06203010,2025/09/04,10,0.001,0.001,0.002,0.003,,0.029,,,,0.009,9,,,,,
06203010,2025/09/04,11,0.001,0.002,0.003,0.005,,0.029,,,,0.010,10,,,,,
06203010,2025/09/04,12,0.001,0.002,0.003,0.005,,0.030,,,,0.008,13,,,,,
06203010,2025/09/04,13,0.001,0.001,0.002,0.003,,0.033,,,,0.011,9,,,,,
06203010,2025/09/04,14,0.001,0.001,0.002,0.003,,0.035,,,,0.012,7,,,,,
06203010,2025/09/04,15,0.001,0.001,0.003,0.004,,0.034,,,,0.011,5,,,,,
06203010,2025/09/04,16,0.001,0.001,0.003,0.004,,0.034,,,,0.007,9,,,,,
06203010,2025/09/04,17,0.001,0.001,0.004,0.005,,0.032,,,,0.008,4,,,,,
06203010,2025/09/04,18,0.001,0.002,0.004,0.006,,0.029,,,,0.009,12,,,,,
06203010,2025/09/04,19,0.001,0.001,0.004,0.005,,0.028,,,,0.011,14,,,,,
06203010,2025/09/04,20,0.001,0.001,0.002,0.003,,0.028,,,,0.013,12,,,,,
06203010,2025/09/04,21,0.001,0.001,0.003,0.004,,0.027,,,,0.010,13,,,,,
06203010,2025/09/04,22,0.001,0.001,0.002,0.003,,0.027,,,,0.012,5,,,,,
06203010,2025/09/04,23,0.001,0.001,0.002,0.003,,0.022,,,,0.012,10,,,,,
06203010,2025/09/04,24,0.001,0.001,0.003,0.004,,0.015,,,,0.011,19,,,,,
06203010,2025/09/05,01,0,0.001,0.002,0.003,,0.014,,,,0.010,11,,,,,
06203010,2025/09/05,02,0,0.001,0.002,0.003,,0.012,,,,0.011,11,,,,,
06203010,2025/09/05,03,0,0.001,0.002,0.003,,0.013,,,,0.012,7,,,,,
06203010,2025/09/05,04,0.001,0.001,0.002,0.003,,0.013,,,,0.013,6,,,,,
06203010,2025/09/05,05,0,0.001,0.002,0.003,,0.010,,,,0.012,12,,,,,
06203010,2025/09/05,06,0,0.001,0.003,0.004,,0.012,,,,0.014,7,,,,,
06203010,2025/09/05,07,0,0.001,0.002,0.003,,0.015,,,,0.014,12,,,,,
06203010,2025/09/05,08,0.001,0.001,0.002,0.003,,0.016,,,,0.014,14,,,,,
06203010,2025/09/05,09,0,0.001,0.003,0.004,,0.016,,,,0.012,9,,,,,
06203010,2025/09/05,10,0,0.001,0.002,0.003,,0.021,,,,0.010,9,,,,,
06203010,2025/09/05,11,0.001,0.001,0.002,0.003,,0.027,,,,0.012,13,,,,,
06203010,2025/09/05,12,0.001,0.001,0.001,0.002,,0.032,,,,0.009,5,,,,,
06203010,2025/09/05,13,0,0.001,0.001,0.002,,0.031,,,,0.007,6,,,,,
06203010,2025/09/05,14,0,0.001,0.002,0.003,,0.029,,,,0.004,10,,,,,
06203010,2025/09/05,15,0,0.001,0.002,0.003,,0.029,,,,0.003,2,,,,,
06203010,2025/09/05,16,0.001,0.001,0.001,0.002,,0.031,,,,0.002,3,,,,,
06203010,2025/09/05,17,0.001,0.001,0.002,0.003,,0.035,,,,0.002,5,,,,,
06203010,2025/09/05,18,0.001,0.001,0.002,0.003,,0.032,,,,0.005,10,,,,,
06203010,2025/09/05,19,0.001,0.001,0.003,0.004,,0.024,,,,0.007,3,,,,,
06203010,2025/09/05,20,0.001,0.001,0.003,0.004,,0.022,,,,0.006,5,,,,,
06203010,2025/09/05,21,0.001,0.001,0.003,0.004,,0.017,,,,0.008,8,,,,,
06203010,2025/09/05,22,0,0.001,0.004,0.005,,0.014,,,,0.009,5,,,,,
06203010,2025/09/05,23,0,0.001,0.002,0.003,,0.018,,,,0.009,5,,,,,
06203010,2025/09/05,24,0.001,0.001,0.001,0.002,,0.019,,,,0.009,5,,,,,
06203010,2025/09/06,01,0,0.001,0.002,0.003,,0.024,,,,0.009,5,,,,,
06203010,2025/09/06,02,0,0.001,0.001,0.002,,0.025,,,,0.012,7,,,,,
06203010,2025/09/06,03,0,0.001,0.001,0.002,,0.024,,,,0.011,12,,,,,
06203010,2025/09/06,04,0.001,0.001,0.001,0.002,,0.029,,,,0.012,18,,,,,
06203010,2025/09/06,05,0,0.001,0.001,0.002,,0.032,,,,0.015,13,,,,,
06203010,2025/09/06,06,0.001,0.001,0.001,0.002,,0.032,,,,0.008,8,,,,,
06203010,2025/09/06,07,0.001,0.001,0.001,0.002,,0.025,,,,0.012,8,,,,,
06203010,2025/09/06,08,0.001,0.001,0.001,0.002,,0.030,,,,0.011,11,,,,,
06203010,2025/09/06,09,0.001,0.001,0,0.001,,0.039,,,,0.011,7,,,,,
06203010,2025/09/06,10,0.001,0.001,0,0.001,,0.039,,,,0.009,5,,,,,
06203010,2025/09/06,11,0.001,0.001,0.001,0.002,,0.040,,,,0.009,10,,,,,
06203010,2025/09/06,12,0.001,0.001,0.001,0.002,,0.041,,,,0.008,7,,,,,
06203010,2025/09/06,13,0.001,0.001,0.001,0.002,,0.040,,,,0.009,11,,,,,
06203010,2025/09/06,14,0.001,0.001,0.001,0.002,,0.041,,,,0.009,8,,,,,
06203010,2025/09/06,15,0.001,0.001,0.001,0.002,,0.043,,,,0.008,4,,,,,
06203010,2025/09/06,16,0.001,0.001,0.001,0.002,,0.044,,,,0.009,8,,,,,
06203010,2025/09/06,17,0.001,0.001,0.001,0.002,,0.042,,,,0.007,11,,,,,
06203010,2025/09/06,18,0.001,0.001,0.001,0.002,,0.037,,,,0.010,11,,,,,
06203010,2025/09/06,19,0.001,0.001,0.002,0.003,,0.033,,,,0.008,7,,,,,
06203010,2025/09/06,20,0,0.001,0.003,0.004,,0.027,,,,0.010,10,,,,,
06203010,2025/09/06,21,0.001,0.001,0.003,0.004,,0.019,,,,0.010,7,,,,,
06203010,2025/09/06,22,0.001,0.001,0.001,0.002,,0.023,,,,0.010,8,,,,,
06203010,2025/09/06,23,0.001,0.001,0.001,0.002,,0.024,,,,0.006,4,,,,,
06203010,2025/09/06,24,0.001,0.001,0.001,0.002,,0.023,,,,0.009,3,,,,,
06203010,2025/09/07,01,0.001,0.001,0.001,0.002,,0.019,,,,0.010,11,,,,,
06203010,2025/09/07,02,0,0.001,0.001,0.002,,0.020,,,,0.009,8,,,,,
06203010,2025/09/07,03,0.001,0.001,0.002,0.003,,0.022,,,,0.009,13,,,,,
06203010,2025/09/07,04,0,0.001,0.001,0.002,,0.021,,,,0.006,8,,,,,
06203010,2025/09/07,05,0.001,0.001,0.001,0.002,,0.020,,,,0.011,7,,,,,
06203010,2025/09/07,06,0.001,0.001,0.001,0.002,,0.020,,,,0.010,11,,,,,
06203010,2025/09/07,07,0.001,0.001,0.001,0.002,,0.022,,,,0.009,7,,,,,
06203010,2025/09/07,08,0.001,0.001,0.001,0.002,,0.024,,,,0.010,12,,,,,
06203010,2025/09/07,09,0.001,0.001,0.001,0.002,,0.028,,,,0.010,9,,,,,
06203010,2025/09/07,10,0.001,0.001,0.001,0.002,,0.031,,,,0.008,9,,,,,
06203010,2025/09/07,11,0.001,0.001,0.001,0.002,,0.039,,,,0.010,8,,,,,
06203010,2025/09/07,12,0.001,0.001,0.001,0.002,,0.039,,,,0.011,12,,,,,
06203010,2025/09/07,13,0.001,0.001,0.001,0.002,,0.040,,,,0.009,8,,,,,
06203010,2025/09/07,14,0.001,0.001,0.001,0.002,,0.040,,,,0.016,14,,,,,
06203010,2025/09/07,15,0.001,0.001,0.002,0.003,,0.038,,,,0.010,13,,,,,
06203010,2025/09/07,16,0.001,0.001,0.002,0.003,,0.035,,,,0.009,4,,,,,
06203010,2025/09/07,17,0.001,0.001,0.002,0.003,,0.032,,,,0.004,4,,,,,
06203010,2025/09/07,18,0.001,0.001,0.002,0.003,,0.033,,,,0.004,8,,,,,
06203010,2025/09/07,19,0.001,0.001,0.001,0.002,,0.038,,,,0.007,9,,,,,
06203010,2025/09/07,20,0.001,0.001,0.001,0.002,,0.038,,,,0.004,3,,,,,
06203010,2025/09/07,21,0.001,0.001,0.001,0.002,,0.038,,,,0.006,6,,,,,
06203010,2025/09/07,22,0.001,0.001,0.001,0.002,,0.034,,,,0.009,6,,,,,
06203010,2025/09/07,23,0.001,0.001,0.001,0.002,,0.031,,,,0.009,11,,,,,
06203010,2025/09/07,24,0.001,0.001,0.002,0.003,,0.031,,,,0.008,11,,,,,
06203010,2025/09/08,01,0.001,0.001,0.001,0.002,,0.038,,,,0.013,9,,,,,
06203010,2025/09/08,02,-,-,-,-,,0.041,,,,0.009,5,,,,,
06203010,2025/09/08,03,0,0,0.001,0.001,,0.037,,,,0.011,11,,,,,
06203010,2025/09/08,04,0,0,0.001,0.001,,0.038,,,,0.012,7,,,,,
06203010,2025/09/08,05,0,0,0.001,0.001,,0.036,,,,0.009,7,,,,,
06203010,2025/09/08,06,0,0,0.002,0.002,,0.033,,,,0.010,13,,,,,
06203010,2025/09/08,07,0,0,0.002,0.002,,0.032,,,,0.010,12,,,,,
06203010,2025/09/08,08,0,0,0.003,0.003,,0.030,,,,0.007,8,,,,,
06203010,2025/09/08,09,0,0,0.002,0.002,,0.034,,,,0.014,8,,,,,
06203010,2025/09/08,10,0,0.001,0.003,0.004,,0.037,,,,0.008,10,,,,,
06203010,2025/09/08,11,0,0,0.001,0.001,,0.042,,,,0.007,7,,,,,
06203010,2025/09/08,12,0.001,0,0.001,0.001,,0.044,,,,0.009,10,,,,,
06203010,2025/09/08,13,0,0,0.001,0.001,,0.044,,,,0.010,7,,,,,
06203010,2025/09/08,14,0,0,0.001,0.001,,0.043,,,,0.011,10,,,,,
06203010,2025/09/08,15,0,0,0.001,0.001,,0.042,,,,0.010,8,,,,,
06203010,2025/09/08,16,0.001,0,0.001,0.001,,0.042,,,,0.008,9,,,,,
06203010,2025/09/08,17,0,0,0.001,0.001,,0.041,,,,0.009,8,,,,,
06203010,2025/09/08,18,0,0,0.001,0.001,,0.038,,,,0.008,9,,,,,
06203010,2025/09/08,19,0,0,0.002,0.002,,0.032,,,,0.010,10,,,,,
06203010,2025/09/08,20,0,0,0.002,0.002,,0.030,,,,0.010,8,,,,,
06203010,2025/09/08,21,0,0,0.003,0.003,,0.016,,,,0.011,11,,,,,
06203010,2025/09/08,22,0,0,0.002,0.002,,0.012,,,,0.010,12,,,,,
06203010,2025/09/08,23,0,0,0.002,0.002,,0.012,,,,0.010,9,,,,,
06203010,2025/09/08,24,0,0,0.002,0.002,,0.010,,,,0.010,8,,,,,
06203010,2025/09/09,01,0,0,0.002,0.002,,0.009,,,,0.010,13,,,,,
06203010,2025/09/09,02,0,0,0.001,0.001,,0.010,,,,0.010,10,,,,,
06203010,2025/09/09,03,0,0,0.002,0.002,,0.009,,,,0.012,8,,,,,
06203010,2025/09/09,04,0,0,0.002,0.002,,0.009,,,,0.010,9,,,,,
06203010,2025/09/09,05,0,0,0.001,0.001,,0.011,,,,0.009,10,,,,,
06203010,2025/09/09,06,0,0.001,0.002,0.003,,0.010,,,,0.010,8,,,,,
06203010,2025/09/09,07,0,0.001,0.002,0.003,,0.013,,,,0.009,11,,,,,
06203010,2025/09/09,08,0,0.001,0.002,0.003,,0.020,,,,0.010,8,,,,,
06203010,2025/09/09,09,0,0.001,0.001,0.002,,0.032,,,,0.013,8,,,,,
06203010,2025/09/09,10,0,0,0.001,0.001,,0.038,,,,0.011,6,,,,,
06203010,2025/09/09,11,0,0,0.001,0.001,,0.040,,,,0.012,6,,,,,
06203010,2025/09/09,12,0,0,0.001,0.001,,0.041,,,,0.010,9,,,,,
06203010,2025/09/09,13,0,0,0.001,0.001,,0.040,,,,0.008,10,,,,,
06203010,2025/09/09,14,0,0,0.001,0.001,,0.041,,,,0.008,13,,,,,
06203010,2025/09/09,15,0,0,0.001,0.001,,0.042,,,,0.007,4,,,,,
06203010,2025/09/09,16,0,0,0.001,0.001,,0.040,,,,0.010,8,,,,,
06203010,2025/09/09,17,0,0,0.001,0.001,,0.038,,,,0.011,12,,,,,
06203010,2025/09/09,18,0,0,0.001,0.001,,0.035,,,,0.010,8,,,,,
06203010,2025/09/09,19,0,0,0.002,0.002,,0.037,,,,0.009,12,,,,,
06203010,2025/09/09,20,0,0,0.002,0.002,,0.027,,,,0.012,11,,,,,
06203010,2025/09/09,21,0,0,0.003,0.003,,0.021,,,,0.013,7,,,,,
06203010,2025/09/09,22,0,0,0.003,0.003,,0.020,,,,0.013,16,,,,,
06203010,2025/09/09,23,0,0,0.002,0.002,,0.026,,,,0.012,13,,,,,
06203010,2025/09/09,24,0,0,0.001,0.001,,0.029,,,,0.011,14,,,,,
06203010,2025/09/10,01,0,0,0.001,0.001,,0.045,,,,0.009,11,,,,,
06203010,2025/09/10,02,0,0,0.001,0.001,,0.043,,,,0.010,11,,,,,
06203010,2025/09/10,03,0,0,0.001,0.001,,0.039,,,,0.011,10,,,,,
06203010,2025/09/10,04,0,0,0.001,0.001,,0.035,,,,0.010,6,,,,,
06203010,2025/09/10,05,0,0,0.001,0.001,,0.032,,,,0.010,7,,,,,
06203010,2025/09/10,06,0,0,0.001,0.001,,0.027,,,,0.008,6,,,,,
06203010,2025/09/10,07,0,0.001,0.003,0.004,,0.023,,,,0.010,8,,,,,
06203010,2025/09/10,08,0,0.001,0.003,0.004,,0.028,,,,0.007,4,,,,,
06203010,2025/09/10,09,0,0.001,0.002,0.003,,0.030,,,,0.008,8,,,,,
06203010,2025/09/10,10,0.001,0.001,0.003,0.004,,0.034,,,,0.007,11,,,,,
06203010,2025/09/10,11,0,0.001,0.002,0.003,,0.031,,,,0.011,11,,,,,
06203010,2025/09/10,12,0,0.001,0.003,0.004,,0.029,,,,0.008,8,,,,,
06203010,2025/09/10,13,0,0.001,0.002,0.003,,0.028,,,,0.007,11,,,,,
06203010,2025/09/10,14,0,0.001,0.002,0.003,,0.029,,,,0.008,7,,,,,
06203010,2025/09/10,15,0,0.001,0.003,0.004,,0.028,,,,0.010,11,,,,,
06203010,2025/09/10,16,0.001,0.001,0.003,0.004,,0.026,,,,0.008,9,,,,,
06203010,2025/09/10,17,0,0.001,0.004,0.005,,0.026,,,,0.007,9,,,,,
06203010,2025/09/10,18,0.001,0.001,0.004,0.005,,0.026,,,,0.009,6,,,,,
06203010,2025/09/10,19,0,0.001,0.004,0.005,,0.031,,,,0.012,10,,,,,
06203010,2025/09/10,20,0,0,0.002,0.002,,0.027,,,,0.006,8,,,,,
06203010,2025/09/10,21,0,0,0.001,0.001,,0.030,,,,0.002,2,,,,,
06203010,2025/09/10,22,0,0,0.001,0.001,,0.033,,,,0.004,7,,,,,
06203010,2025/09/10,23,0,0,0.001,0.001,,0.033,,,,0.003,4,,,,,
06203010,2025/09/10,24,0,0,0.002,0.002,,0.026,,,,0.006,6,,,,,
06203010,2025/09/11,01,0,0,0.001,0.001,,0.024,,,,0.003,7,,,,,
06203010,2025/09/11,02,0,0,0.001,0.001,,0.030,,,,0.005,6,,,,,
06203010,2025/09/11,03,0,0,0.001,0.001,,0.041,,,,0.006,5,,,,,
06203010,2025/09/11,04,0,0,0.001,0.001,,0.033,,,,0.004,1,,,,,
06203010,2025/09/11,05,0,0,0.002,0.002,,0.028,,,,0.008,12,,,,,
06203010,2025/09/11,06,0,0,0.001,0.001,,0.028,,,,0.008,11,,,,,
06203010,2025/09/11,07,0,0,0.001,0.001,,0.028,,,,0.005,7,,,,,
06203010,2025/09/11,08,0,0.001,0.002,0.003,,0.026,,,,0.007,5,,,,,
06203010,2025/09/11,09,0,0.001,0.003,0.004,,0.029,,,,0.006,2,,,,,
06203010,2025/09/11,10,0,0.001,0.001,0.002,,0.037,,,,0.006,8,,,,,
06203010,2025/09/11,11,0,0.001,0.001,0.002,,0.043,,,,0.005,3,,,,,
06203010,2025/09/11,12,0,0,0.001,0.001,,0.044,,,,0.007,5,,,,,
06203010,2025/09/11,13,0,0,0.001,0.001,,0.043,,,,0.006,8,,,,,
06203010,2025/09/11,14,0,0,0.001,0.001,,0.045,,,,0.008,8,,,,,
06203010,2025/09/11,15,0,0,0.001,0.001,,0.046,,,,0.007,6,,,,,
06203010,2025/09/11,16,0,0,0.001,0.001,,0.046,,,,0.009,9,,,,,
06203010,2025/09/11,17,0,0,0.001,0.001,,0.044,,,,0.006,8,,,,,
06203010,2025/09/11,18,0.001,0,0.001,0.001,,0.043,,,,0.007,10,,,,,
06203010,2025/09/11,19,0,0,0.002,0.002,,0.041,,,,0.009,7,,,,,
06203010,2025/09/11,20,0,0,0.004,0.004,,0.033,,,,0.012,10,,,,,
06203010,2025/09/11,21,0,0.001,0.004,0.005,,0.023,,,,0.008,7,,,,,
06203010,2025/09/11,22,0,0.001,0.004,0.005,,0.014,,,,0.008,12,,,,,
06203010,2025/09/11,23,0,0.001,0.003,0.004,,0.011,,,,0.011,8,,,,,
06203010,2025/09/11,24,0,0,0.001,0.001,,0.013,,,,0.010,8,,,,,
06203010,2025/09/12,01,0,0,0.001,0.001,,0.012,,,,0.009,7,,,,,
06203010,2025/09/12,02,0,0,0.001,0.001,,0.013,,,,0.008,9,,,,,
06203010,2025/09/12,03,0,0,0.001,0.001,,0.013,,,,0.008,5,,,,,
06203010,2025/09/12,04,0,0,0.001,0.001,,0.014,,,,0.009,9,,,,,
06203010,2025/09/12,05,0,0,0.001,0.001,,0.014,,,,0.009,7,,,,,
06203010,2025/09/12,06,0,0.001,0.002,0.003,,0.013,,,,0.010,3,,,,,
06203010,2025/09/12,07,0,0.002,0.003,0.005,,0.015,,,,0.011,6,,,,,
06203010,2025/09/12,08,0,0.004,0.005,0.009,,0.022,,,,0.011,9,,,,,
06203010,2025/09/12,09,0,0.001,0.002,0.003,,0.030,,,,0.011,9,,,,,
06203010,2025/09/12,10,0,0.002,0.003,0.005,,0.030,,,,0.009,6,,,,,
06203010,2025/09/12,11,0,0.002,0.002,0.004,,0.032,,,,0.007,10,,,,,
06203010,2025/09/12,12,0,0.002,0.003,0.005,,0.033,,,,0.011,5,,,,,
06203010,2025/09/12,13,0,0.001,0.002,0.003,,0.034,,,,0.009,4,,,,,
06203010,2025/09/12,14,0,0.001,0.003,0.004,,0.034,,,,0.010,8,,,,,
06203010,2025/09/12,15,0.001,0.001,0.003,0.004,,0.035,,,,0.008,12,,,,,
06203010,2025/09/12,16,0.001,0.001,0.004,0.005,,0.034,,,,0.007,7,,,,,
06203010,2025/09/12,17,0.001,0.001,0.003,0.004,,0.035,,,,0.007,5,,,,,
06203010,2025/09/12,18,0.001,0.001,0.003,0.004,,0.033,,,,0.010,10,,,,,
06203010,2025/09/12,19,0,0.001,0.005,0.006,,0.030,,,,0.009,9,,,,,
06203010,2025/09/12,20,0,0.001,0.003,0.004,,0.030,,,,0.009,7,,,,,
06203010,2025/09/12,21,0,0.001,0.003,0.004,,0.029,,,,0.010,8,,,,,
06203010,2025/09/12,22,0,0.001,0.002,0.003,,0.030,,,,0.007,11,,,,,
06203010,2025/09/12,23,0.001,0.001,0.002,0.003,,0.030,,,,0.008,9,,,,,
06203010,2025/09/12,24,0,0.001,0.001,0.002,,0.030,,,,0.006,11,,,,,
06203010,2025/09/13,01,0,0.001,0.001,0.002,,0.030,,,,0.007,2,,,,,
06203010,2025/09/13,02,0,0.001,0.001,0.002,,0.030,,,,0.005,4,,,,,
06203010,2025/09/13,03,0,0,0.001,0.001,,0.031,,,,0.003,5,,,,,
06203010,2025/09/13,04,0,0,0.001,0.001,,0.032,,,,0.006,5,,,,,
06203010,2025/09/13,05,0,0.001,0.001,0.002,,0.031,,,,0.008,8,,,,,
06203010,2025/09/13,06,0.001,0.001,0.001,0.002,,0.031,,,,0.005,9,,,,,
06203010,2025/09/13,07,0,0.001,0.002,0.003,,0.031,,,,0.004,5,,,,,
06203010,2025/09/13,08,0,0.001,0.003,0.004,,0.031,,,,0.006,5,,,,,
06203010,2025/09/13,09,0,0.001,0.001,0.002,,0.034,,,,0.006,7,,,,,
06203010,2025/09/13,10,0,0.001,0.002,0.003,,0.030,,,,0.005,4,,,,,
06203010,2025/09/13,11,0,0.001,0.002,0.003,,0.028,,,,0.005,6,,,,,
06203010,2025/09/13,12,0,0.001,0.003,0.004,,0.027,,,,0.005,8,,,,,
06203010,2025/09/13,13,0,0.001,0.002,0.003,,0.024,,,,0.006,4,,,,,
