測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
22327010,2025/09/02,03,0,-,-,-,,0.006,,,,-,1,,,,,
22327010,2025/09/02,04,0,-,-,-,,0.005,,,,-,1,,,,,
22327010,2025/09/02,05,0,-,-,-,,0.005,,,,-,1,,,,,
22327010,2025/09/02,06,0,-,-,-,,0.006,,,,-,1,,,,,
22327010,2025/09/02,07,0,-,-,-,,0.010,,,,-,1,,,,,
22327010,2025/09/02,08,0,-,-,-,,0.014,,,,-,0,,,,,
22327010,2025/09/02,09,0,-,-,-,,-,,,,-,0,,,,,
22327010,2025/09/02,10,0,-,-,-,,0.013,,,,-,0,,,,,
22327010,2025/09/02,11,0,-,-,-,,0.016,,,,-,1,,,,,
22327010,2025/09/02,12,0,-,-,-,,0.020,,,,-,1,,,,,
22327010,2025/09/02,13,0,-,-,-,,0.025,,,,-,1,,,,,
22327010,2025/09/02,14,0,-,-,-,,0.019,,,,-,1,,,,,
22327010,2025/09/02,15,0,-,-,-,,0.017,,,,-,0,,,,,
22327010,2025/09/02,16,0,-,-,-,,0.017,,,,-,1,,,,,
22327010,2025/09/02,17,0,-,-,-,,0.014,,,,-,1,,,,,
22327010,2025/09/02,18,0,-,-,-,,0.014,,,,-,1,,,,,
22327010,2025/09/02,19,0,-,-,-,,0.015,,,,-,1,,,,,
22327010,2025/09/02,20,0,-,-,-,,0.012,,,,-,1,,,,,
22327010,2025/09/02,21,0,-,-,-,,0.012,,,,-,1,,,,,
22327010,2025/09/02,22,0,-,-,-,,0.013,,,,-,1,,,,,
22327010,2025/09/02,23,0,-,-,-,,0.014,,,,-,1,,,,,
22327010,2025/09/02,24,0,-,-,-,,0.011,,,,-,0,,,,,
22327010,2025/09/03,01,0,-,-,-,,-,,,,-,0,,,,,
22327010,2025/09/03,02,0,-,-,-,,0.008,,,,-,1,,,,,
22327010,2025/09/03,03,0,-,-,-,,0.008,,,,-,1,,,,,
22327010,2025/09/03,04,0,-,-,-,,0.008,,,,-,1,,,,,
22327010,2025/09/03,05,0,-,-,-,,0.008,,,,-,0,,,,,
22327010,2025/09/03,06,0,-,-,-,,0.008,,,,-,0,,,,,
22327010,2025/09/03,07,0,-,-,-,,0.008,,,,-,1,,,,,
22327010,2025/09/03,08,0,-,-,-,,0.015,,,,-,1,,,,,
22327010,2025/09/03,09,0,-,-,-,,0.020,,,,-,3,,,,,
22327010,2025/09/03,10,0,-,-,-,,0.026,,,,-,5,,,,,
22327010,2025/09/03,11,0,-,-,-,,0.031,,,,-,5,,,,,
22327010,2025/09/03,12,0,-,-,-,,0.043,,,,-,10,,,,,
22327010,2025/09/03,13,0.001,-,-,-,,0.048,,,,-,8,,,,,
22327010,2025/09/03,14,0.001,-,-,-,,0.054,,,,-,8,,,,,
22327010,2025/09/03,15,0.001,-,-,-,,0.044,,,,-,5,,,,,
22327010,2025/09/03,16,0,-,-,-,,0.035,,,,-,3,,,,,
22327010,2025/09/03,17,0,-,-,-,,0.028,,,,-,3,,,,,
22327010,2025/09/03,18,0,-,-,-,,0.029,,,,-,4,,,,,
22327010,2025/09/03,19,0,-,-,-,,0.023,,,,-,2,,,,,
22327010,2025/09/03,20,0,-,-,-,,0.016,,,,-,2,,,,,
22327010,2025/09/03,21,0,-,-,-,,0.013,,,,-,1,,,,,
22327010,2025/09/03,22,0,-,-,-,,0.012,,,,-,1,,,,,
22327010,2025/09/03,23,0,-,-,-,,0.012,,,,-,2,,,,,
22327010,2025/09/03,24,0,-,-,-,,0.011,,,,-,1,,,,,
22327010,2025/09/04,01,0,-,-,-,,-,,,,-,1,,,,,
22327010,2025/09/04,02,-,-,-,-,,0.007,,,,-,1,,,,,
22327010,2025/09/04,03,0,-,-,-,,0.006,,,,-,1,,,,,
22327010,2025/09/04,04,0,-,-,-,,0.004,,,,-,1,,,,,
22327010,2025/09/04,05,0,-,-,-,,0.003,,,,-,1,,,,,
22327010,2025/09/04,06,0,-,-,-,,0.003,,,,-,1,,,,,
22327010,2025/09/04,07,0,-,-,-,,0.005,,,,-,1,,,,,
22327010,2025/09/04,08,0,-,-,-,,0.008,,,,-,1,,,,,
22327010,2025/09/04,09,0,-,-,-,,0.013,,,,-,1,,,,,
22327010,2025/09/04,10,0,-,-,-,,0.028,,,,-,10,,,,,
22327010,2025/09/04,11,0,-,-,-,,0.032,,,,-,13,,,,,
22327010,2025/09/04,12,0,-,-,-,,0.038,,,,-,13,,,,,
22327010,2025/09/04,13,0,-,-,-,,0.044,,,,-,20,,,,,
22327010,2025/09/04,14,0,-,-,-,,0.033,,,,-,20,,,,,
22327010,2025/09/04,15,0,-,-,-,,0.040,,,,-,19,,,,,
22327010,2025/09/04,16,0,-,-,-,,0.040,,,,-,19,,,,,
22327010,2025/09/04,17,0,-,-,-,,0.026,,,,-,11,,,,,
22327010,2025/09/04,18,0,-,-,-,,0.010,,,,-,1,,,,,
22327010,2025/09/04,19,0,-,-,-,,0.006,,,,-,1,,,,,
22327010,2025/09/04,20,0,-,-,-,,0.003,,,,-,1,,,,,
22327010,2025/09/04,21,0,-,-,-,,0.002,,,,-,1,,,,,
22327010,2025/09/04,22,0,-,-,-,,0.001,,,,-,1,,,,,
22327010,2025/09/04,23,0,-,-,-,,0.001,,,,-,2,,,,,
22327010,2025/09/04,24,0,-,-,-,,0.001,,,,-,2,,,,,
22327010,2025/09/05,01,0,-,-,-,,-,,,,-,2,,,,,
22327010,2025/09/05,02,0,-,-,-,,0.001,,,,-,3,,,,,
22327010,2025/09/05,03,0,-,-,-,,0.001,,,,-,2,,,,,
22327010,2025/09/05,04,0,-,-,-,,0.002,,,,-,1,,,,,
22327010,2025/09/05,05,0,-,-,-,,0.005,,,,-,1,,,,,
22327010,2025/09/05,06,0,-,-,-,,0.004,,,,-,0,,,,,
22327010,2025/09/05,07,0,-,-,-,,0.005,,,,-,0,,,,,
22327010,2025/09/05,08,0,-,-,-,,0.004,,,,-,0,,,,,
22327010,2025/09/05,09,0,-,-,-,,0.006,,,,-,0,,,,,
22327010,2025/09/05,10,0,-,-,-,,0.006,,,,-,1,,,,,
22327010,2025/09/05,11,0,-,-,-,,0.008,,,,-,0,,,,,
22327010,2025/09/05,12,0,-,-,-,,0.008,,,,-,1,,,,,
22327010,2025/09/05,13,0,-,-,-,,0.007,,,,-,1,,,,,
22327010,2025/09/05,14,0,-,-,-,,0.008,,,,-,1,,,,,
22327010,2025/09/05,15,0,-,-,-,,0.012,,,,-,1,,,,,
22327010,2025/09/05,16,0,-,-,-,,0.010,,,,-,0,,,,,
22327010,2025/09/05,17,0,-,-,-,,0.009,,,,-,0,,,,,
22327010,2025/09/05,18,0,-,-,-,,0.006,,,,-,1,,,,,
22327010,2025/09/05,19,0,-,-,-,,0.004,,,,-,1,,,,,
22327010,2025/09/05,20,0,-,-,-,,0.002,,,,-,1,,,,,
22327010,2025/09/05,21,0,-,-,-,,0.002,,,,-,3,,,,,
22327010,2025/09/05,22,0,-,-,-,,0.002,,,,-,2,,,,,
22327010,2025/09/05,23,0,-,-,-,,0.001,,,,-,2,,,,,
22327010,2025/09/05,24,0,-,-,-,,0.002,,,,-,2,,,,,
22327010,2025/09/06,01,0,-,-,-,,-,,,,-,2,,,,,
22327010,2025/09/06,02,0,-,-,-,,0.002,,,,-,3,,,,,
22327010,2025/09/06,03,0,-,-,-,,0.001,,,,-,3,,,,,
22327010,2025/09/06,04,0,-,-,-,,0.001,,,,-,2,,,,,
22327010,2025/09/06,05,0,-,-,-,,0.002,,,,-,2,,,,,
22327010,2025/09/06,06,0,-,-,-,,0.002,,,,-,2,,,,,
22327010,2025/09/06,07,0,-,-,-,,0.003,,,,-,1,,,,,
22327010,2025/09/06,08,0,-,-,-,,0.005,,,,-,2,,,,,
22327010,2025/09/06,09,0,-,-,-,,0.010,,,,-,5,,,,,
22327010,2025/09/06,10,0,-,-,-,,0.028,,,,-,8,,,,,
22327010,2025/09/06,11,0.001,-,-,-,,0.039,,,,-,9,,,,,
22327010,2025/09/06,12,0.001,-,-,-,,0.045,,,,-,7,,,,,
22327010,2025/09/06,13,0.001,-,-,-,,0.048,,,,-,4,,,,,
22327010,2025/09/06,14,0,-,-,-,,0.049,,,,-,3,,,,,
22327010,2025/09/06,15,0,-,-,-,,0.049,,,,-,7,,,,,
22327010,2025/09/06,16,0,-,-,-,,0.045,,,,-,4,,,,,
22327010,2025/09/06,17,0,-,-,-,,0.044,,,,-,4,,,,,
22327010,2025/09/06,18,0,-,-,-,,0.043,,,,-,7,,,,,
22327010,2025/09/06,19,0,-,-,-,,0.039,,,,-,9,,,,,
22327010,2025/09/06,20,0,-,-,-,,0.037,,,,-,11,,,,,
22327010,2025/09/06,21,0,-,-,-,,0.030,,,,-,9,,,,,
22327010,2025/09/06,22,0,-,-,-,,0.021,,,,-,9,,,,,
22327010,2025/09/06,23,0,-,-,-,,0.015,,,,-,8,,,,,
22327010,2025/09/06,24,0,-,-,-,,0.012,,,,-,8,,,,,
22327010,2025/09/07,01,0,-,-,-,,-,,,,-,7,,,,,
22327010,2025/09/07,02,0,-,-,-,,0.008,,,,-,7,,,,,
22327010,2025/09/07,03,0,-,-,-,,0.006,,,,-,5,,,,,
22327010,2025/09/07,04,0,-,-,-,,0.004,,,,-,4,,,,,
22327010,2025/09/07,05,0,-,-,-,,0.004,,,,-,4,,,,,
22327010,2025/09/07,06,0,-,-,-,,0.004,,,,-,3,,,,,
22327010,2025/09/07,07,0,-,-,-,,0.008,,,,-,2,,,,,
22327010,2025/09/07,08,0,-,-,-,,0.016,,,,-,2,,,,,
22327010,2025/09/07,09,0,-,-,-,,0.026,,,,-,2,,,,,
22327010,2025/09/07,10,0,-,-,-,,0.034,,,,-,5,,,,,
22327010,2025/09/07,11,0,-,-,-,,0.040,,,,-,6,,,,,
22327010,2025/09/07,12,0,-,-,-,,0.043,,,,-,7,,,,,
22327010,2025/09/07,13,0,-,-,-,,0.044,,,,-,6,,,,,
22327010,2025/09/07,14,0,-,-,-,,0.043,,,,-,3,,,,,
22327010,2025/09/07,15,0,-,-,-,,0.043,,,,-,4,,,,,
22327010,2025/09/07,16,0,-,-,-,,0.043,,,,-,5,,,,,
22327010,2025/09/07,17,0,-,-,-,,0.042,,,,-,7,,,,,
22327010,2025/09/07,18,0,-,-,-,,0.045,,,,-,7,,,,,
22327010,2025/09/07,19,0,-,-,-,,0.043,,,,-,7,,,,,
22327010,2025/09/07,20,0,-,-,-,,0.031,,,,-,7,,,,,
22327010,2025/09/07,21,0,-,-,-,,0.021,,,,-,11,,,,,
22327010,2025/09/07,22,0,-,-,-,,0.014,,,,-,13,,,,,
22327010,2025/09/07,23,0,-,-,-,,0.015,,,,-,14,,,,,
22327010,2025/09/07,24,0,-,-,-,,0.014,,,,-,14,,,,,
22327010,2025/09/08,01,0,-,-,-,,-,,,,-,13,,,,,
22327010,2025/09/08,02,0,-,-,-,,0.009,,,,-,12,,,,,
22327010,2025/09/08,03,0,-,-,-,,0.010,,,,-,11,,,,,
22327010,2025/09/08,04,0,-,-,-,,0.010,,,,-,11,,,,,
22327010,2025/09/08,05,0,-,-,-,,0.008,,,,-,11,,,,,
22327010,2025/09/08,06,0,-,-,-,,0.009,,,,-,11,,,,,
22327010,2025/09/08,07,0,-,-,-,,0.011,,,,-,11,,,,,
22327010,2025/09/08,08,0,-,-,-,,0.014,,,,-,10,,,,,
22327010,2025/09/08,09,0,-,-,-,,0.022,,,,-,12,,,,,
22327010,2025/09/08,10,0,-,-,-,,0.033,,,,-,14,,,,,
22327010,2025/09/08,11,0,-,-,-,,0.042,,,,-,16,,,,,
22327010,2025/09/08,12,0,-,-,-,,0.043,,,,-,14,,,,,
22327010,2025/09/08,13,0,-,-,-,,0.047,,,,-,15,,,,,
22327010,2025/09/08,14,0,-,-,-,,0.049,,,,-,17,,,,,
22327010,2025/09/08,15,0,-,-,-,,0.053,,,,-,20,,,,,
22327010,2025/09/08,16,0,-,-,-,,0.059,,,,-,25,,,,,
22327010,2025/09/08,17,0.001,-,-,-,,0.074,,,,-,37,,,,,
22327010,2025/09/08,18,0.001,-,-,-,,0.073,,,,-,43,,,,,
22327010,2025/09/08,19,0.001,-,-,-,,0.064,,,,-,37,,,,,
22327010,2025/09/08,20,0,-,-,-,,0.045,,,,-,29,,,,,
22327010,2025/09/08,21,0,-,-,-,,0.036,,,,-,29,,,,,
22327010,2025/09/08,22,0,-,-,-,,0.025,,,,-,28,,,,,
22327010,2025/09/08,23,0,-,-,-,,0.020,,,,-,24,,,,,
22327010,2025/09/08,24,0,-,-,-,,0.019,,,,-,22,,,,,
22327010,2025/09/09,01,0,-,-,-,,-,,,,-,21,,,,,
22327010,2025/09/09,02,0,-,-,-,,0.014,,,,-,19,,,,,
22327010,2025/09/09,03,0,-,-,-,,0.011,,,,-,18,,,,,
22327010,2025/09/09,04,0,-,-,-,,0.012,,,,-,16,,,,,
22327010,2025/09/09,05,0,-,-,-,,0.013,,,,-,15,,,,,
22327010,2025/09/09,06,0,-,-,-,,0.014,,,,-,13,,,,,
22327010,2025/09/09,07,0,-,-,-,,0.015,,,,-,13,,,,,
22327010,2025/09/09,08,0,-,-,-,,0.019,,,,-,16,,,,,
22327010,2025/09/09,09,0,-,-,-,,0.034,,,,-,19,,,,,
22327010,2025/09/09,10,0,-,-,-,,0.040,,,,-,19,,,,,
22327010,2025/09/09,11,0,-,-,-,,0.045,,,,-,22,,,,,
22327010,2025/09/09,12,0,-,-,-,,0.052,,,,-,26,,,,,
22327010,2025/09/09,13,0,-,-,-,,0.052,,,,-,24,,,,,
22327010,2025/09/09,14,0,-,-,-,,0.052,,,,-,19,,,,,
22327010,2025/09/09,15,0,-,-,-,,0.052,,,,-,14,,,,,
22327010,2025/09/09,16,0,-,-,-,,0.060,,,,-,13,,,,,
22327010,2025/09/09,17,0.001,-,-,-,,0.070,,,,-,13,,,,,
22327010,2025/09/09,18,0.001,-,-,-,,0.076,,,,-,15,,,,,
22327010,2025/09/09,19,0.001,-,-,-,,0.066,,,,-,14,,,,,
22327010,2025/09/09,20,0,-,-,-,,0.055,,,,-,14,,,,,
22327010,2025/09/09,21,0,-,-,-,,0.042,,,,-,13,,,,,
22327010,2025/09/09,22,0,-,-,-,,0.033,,,,-,12,,,,,
22327010,2025/09/09,23,0,-,-,-,,0.028,,,,-,11,,,,,
22327010,2025/09/09,24,0,-,-,-,,0.025,,,,-,10,,,,,
22327010,2025/09/10,01,0,-,-,-,,-,,,,-,11,,,,,
22327010,2025/09/10,02,0,-,-,-,,0.019,,,,-,12,,,,,
22327010,2025/09/10,03,0,-,-,-,,0.019,,,,-,13,,,,,
22327010,2025/09/10,04,0,-,-,-,,0.017,,,,-,13,,,,,
22327010,2025/09/10,05,0,-,-,-,,0.011,,,,-,13,,,,,
22327010,2025/09/10,06,0,-,-,-,,0.009,,,,-,14,,,,,
22327010,2025/09/10,07,0,-,-,-,,0.011,,,,-,14,,,,,
22327010,2025/09/10,08,0,-,-,-,,0.020,,,,-,12,,,,,
22327010,2025/09/10,09,0,-,-,-,,0.028,,,,-,12,,,,,
22327010,2025/09/10,10,0,-,-,-,,0.030,,,,-,13,,,,,
22327010,2025/09/10,11,0,-,-,-,,0.030,,,,-,11,,,,,
22327010,2025/09/10,12,0,-,-,-,,0.028,,,,-,10,,,,,
22327010,2025/09/10,13,0,-,-,-,,0.026,,,,-,11,,,,,
22327010,2025/09/10,14,0,-,-,-,,0.026,,,,-,10,,,,,
22327010,2025/09/10,15,0,-,-,-,,0.028,,,,-,8,,,,,
22327010,2025/09/10,16,0,-,-,-,,0.024,,,,-,6,,,,,
22327010,2025/09/10,17,0,-,-,-,,0.020,,,,-,5,,,,,
22327010,2025/09/10,18,0,-,-,-,,0.019,,,,-,4,,,,,
22327010,2025/09/10,19,0,-,-,-,,0.014,,,,-,3,,,,,
22327010,2025/09/10,20,0,-,-,-,,0.011,,,,-,3,,,,,
22327010,2025/09/10,21,0,-,-,-,,0.009,,,,-,3,,,,,
22327010,2025/09/10,22,0,-,-,-,,0.007,,,,-,4,,,,,
22327010,2025/09/10,23,0,-,-,-,,0.006,,,,-,3,,,,,
22327010,2025/09/10,24,0,-,-,-,,0.005,,,,-,3,,,,,
22327010,2025/09/11,01,0,-,-,-,,-,,,,-,2,,,,,
22327010,2025/09/11,02,-,-,-,-,,0.005,,,,-,1,,,,,
22327010,2025/09/11,03,0,-,-,-,,0.004,,,,-,2,,,,,
22327010,2025/09/11,04,0,-,-,-,,0.004,,,,-,2,,,,,
22327010,2025/09/11,05,0,-,-,-,,0.013,,,,-,1,,,,,
22327010,2025/09/11,06,0,-,-,-,,0.016,,,,-,1,,,,,
22327010,2025/09/11,07,0,-,-,-,,0.011,,,,-,1,,,,,
22327010,2025/09/11,08,0,-,-,-,,0.011,,,,-,1,,,,,
22327010,2025/09/11,09,0,-,-,-,,0.017,,,,-,2,,,,,
22327010,2025/09/11,10,0,-,-,-,,0.023,,,,-,3,,,,,
22327010,2025/09/11,11,0,-,-,-,,0.024,,,,-,3,,,,,
22327010,2025/09/11,12,0,-,-,-,,0.023,,,,-,3,,,,,
22327010,2025/09/11,13,0,-,-,-,,0.019,,,,-,2,,,,,
22327010,2025/09/11,14,0,-,-,-,,0.027,,,,-,3,,,,,
22327010,2025/09/11,15,0,-,-,-,,0.035,,,,-,3,,,,,
22327010,2025/09/11,16,0,-,-,-,,0.027,,,,-,4,,,,,
22327010,2025/09/11,17,0,-,-,-,,0.033,,,,-,5,,,,,
22327010,2025/09/11,18,0,-,-,-,,0.036,,,,-,5,,,,,
22327010,2025/09/11,19,0,-,-,-,,0.040,,,,-,2,,,,,
22327010,2025/09/11,20,0,-,-,-,,0.037,,,,-,2,,,,,
22327010,2025/09/11,21,0,-,-,-,,0.036,,,,-,2,,,,,
22327010,2025/09/11,22,0,-,-,-,,0.034,,,,-,2,,,,,
22327010,2025/09/11,23,0,-,-,-,,0.033,,,,-,2,,,,,
22327010,2025/09/11,24,0,-,-,-,,0.023,,,,-,2,,,,,
22327010,2025/09/12,01,0,-,-,-,,-,,,,-,2,,,,,
22327010,2025/09/12,02,0,-,-,-,,0.018,,,,-,2,,,,,
22327010,2025/09/12,03,0,-,-,-,,0.028,,,,-,2,,,,,
22327010,2025/09/12,04,0,-,-,-,,0.031,,,,-,1,,,,,
22327010,2025/09/12,05,0,-,-,-,,0.026,,,,-,3,,,,,
22327010,2025/09/12,06,0,-,-,-,,0.022,,,,-,4,,,,,
22327010,2025/09/12,07,0,-,-,-,,0.026,,,,-,2,,,,,
22327010,2025/09/12,08,0,-,-,-,,0.030,,,,-,2,,,,,
22327010,2025/09/12,09,0,-,-,-,,0.032,,,,-,2,,,,,
22327010,2025/09/12,10,0,-,-,-,,0.039,,,,-,3,,,,,
22327010,2025/09/12,11,0,-,-,-,,0.041,,,,-,3,,,,,
22327010,2025/09/12,12,0,-,-,-,,0.047,,,,-,-,,,,,
22327010,2025/09/12,13,0,-,-,-,,0.051,,,,-,-,,,,,
22327010,2025/09/12,14,0,-,-,-,,0.053,,,,-,-,,,,,
22327010,2025/09/12,15,0,-,-,-,,0.064,,,,-,34,,,,,
22327010,2025/09/12,16,0.001,-,-,-,,0.069,,,,-,35,,,,,
22327010,2025/09/12,17,0,-,-,-,,0.061,,,,-,25,,,,,
22327010,2025/09/12,18,0,-,-,-,,0.051,,,,-,27,,,,,
22327010,2025/09/12,19,0,-,-,-,,0.045,,,,-,23,,,,,
22327010,2025/09/12,20,0,-,-,-,,0.041,,,,-,17,,,,,
22327010,2025/09/12,21,0,-,-,-,,0.033,,,,-,11,,,,,
22327010,2025/09/12,22,0,-,-,-,,0.025,,,,-,13,,,,,
22327010,2025/09/12,23,0,-,-,-,,0.018,,,,-,13,,,,,
22327010,2025/09/12,24,0,-,-,-,,0.013,,,,-,12,,,,,
22327010,2025/09/13,01,0,-,-,-,,-,,,,-,11,,,,,
22327010,2025/09/13,02,0,-,-,-,,0.010,,,,-,7,,,,,
22327010,2025/09/13,03,0,-,-,-,,0.009,,,,-,6,,,,,
22327010,2025/09/13,04,0,-,-,-,,0.010,,,,-,7,,,,,
22327010,2025/09/13,05,0,-,-,-,,0.008,,,,-,9,,,,,
22327010,2025/09/13,06,0,-,-,-,,0.007,,,,-,10,,,,,
22327010,2025/09/13,07,0,-,-,-,,0.008,,,,-,8,,,,,
22327010,2025/09/13,08,0,-,-,-,,0.011,,,,-,7,,,,,
22327010,2025/09/13,09,0,-,-,-,,0.015,,,,-,7,,,,,
22327010,2025/09/13,10,0,-,-,-,,0.015,,,,-,10,,,,,
22327010,2025/09/13,11,0,-,-,-,,0.017,,,,-,10,,,,,
22327010,2025/09/13,12,0,-,-,-,,0.017,,,,-,4,,,,,
22327010,2025/09/13,13,0,-,-,-,,0.024,,,,-,1,,,,,
22327010,2025/09/13,14,0,-,-,-,,0.024,,,,-,0,,,,,
22327010,2025/09/13,15,0,-,-,-,,0.020,,,,-,0,,,,,
22327010,2025/09/13,16,0,-,-,-,,0.017,,,,-,0,,,,,
22327010,2025/09/13,17,0,-,-,-,,0.014,,,,-,1,,,,,
22327010,2025/09/13,18,0,-,-,-,,0.012,,,,-,0,,,,,
22327010,2025/09/13,19,0,-,-,-,,0.010,,,,-,1,,,,,
22327010,2025/09/13,20,0,-,-,-,,0.009,,,,-,1,,,,,
22327010,2025/09/13,21,0,-,-,-,,0.010,,,,-,1,,,,,
22327010,2025/09/13,22,0,-,-,-,,0.008,,,,-,2,,,,,
22327010,2025/09/13,23,0,-,-,-,,0.012,,,,-,1,,,,,
22327010,2025/09/13,24,0,-,-,-,,0.012,,,,-,2,,,,,
22327010,2025/09/14,01,0,-,-,-,,-,,,,-,2,,,,,
22327010,2025/09/14,02,0,-,-,-,,0.013,,,,-,2,,,,,
22327010,2025/09/14,03,0,-,-,-,,0.015,,,,-,3,,,,,
22327010,2025/09/14,04,0,-,-,-,,0.017,,,,-,5,,,,,
22327010,2025/09/14,05,0,-,-,-,,0.016,,,,-,5,,,,,
22327010,2025/09/14,06,0,-,-,-,,0.016,,,,-,5,,,,,
22327010,2025/09/14,07,0,-,-,-,,0.014,,,,-,6,,,,,
22327010,2025/09/14,08,0,-,-,-,,0.016,,,,-,5,,,,,
22327010,2025/09/14,09,0,-,-,-,,0.016,,,,-,6,,,,,
22327010,2025/09/14,10,0,-,-,-,,0.019,,,,-,7,,,,,
22327010,2025/09/14,11,0,-,-,-,,0.024,,,,-,9,,,,,
22327010,2025/09/14,12,0.001,-,-,-,,0.026,,,,-,7,,,,,
22327010,2025/09/14,13,0,-,-,-,,0.026,,,,-,7,,,,,
22327010,2025/09/14,14,0,-,-,-,,0.026,,,,-,9,,,,,
22327010,2025/09/14,15,0,-,-,-,,0.029,,,,-,14,,,,,
22327010,2025/09/14,16,0,-,-,-,,0.030,,,,-,19,,,,,
22327010,2025/09/14,17,0,-,-,-,,0.029,,,,-,19,,,,,
22327010,2025/09/14,18,0,-,-,-,,0.030,,,,-,19,,,,,
22327010,2025/09/14,19,0,-,-,-,,0.020,,,,-,20,,,,,
22327010,2025/09/14,20,0,-,-,-,,0.016,,,,-,21,,,,,
22327010,2025/09/14,21,0,-,-,-,,0.014,,,,-,23,,,,,
22327010,2025/09/14,22,0,-,-,-,,0.011,,,,-,26,,,,,
22327010,2025/09/14,23,0,-,-,-,,0.008,,,,-,26,,,,,
22327010,2025/09/14,24,0,-,-,-,,0.005,,,,-,25,,,,,
22327010,2025/09/15,01,0,-,-,-,,-,,,,-,24,,,,,
22327010,2025/09/15,02,0,-,-,-,,0.008,,,,-,24,,,,,
22327010,2025/09/15,03,0,-,-,-,,0.007,,,,-,22,,,,,
22327010,2025/09/15,04,0,-,-,-,,0.006,,,,-,21,,,,,
22327010,2025/09/15,05,0,-,-,-,,0.003,,,,-,20,,,,,
22327010,2025/09/15,06,0,-,-,-,,0.003,,,,-,18,,,,,
22327010,2025/09/15,07,0,-,-,-,,0.011,,,,-,13,,,,,
22327010,2025/09/15,08,0,-,-,-,,0.021,,,,-,7,,,,,
22327010,2025/09/15,09,0.001,-,-,-,,0.027,,,,-,7,,,,,
22327010,2025/09/15,10,0.001,-,-,-,,0.032,,,,-,9,,,,,
22327010,2025/09/15,11,0.001,-,-,-,,0.038,,,,-,10,,,,,
22327010,2025/09/15,12,0.001,-,-,-,,0.046,,,,-,9,,,,,
22327010,2025/09/15,13,0.001,-,-,-,,0.053,,,,-,9,,,,,
22327010,2025/09/15,14,0.001,-,-,-,,0.055,,,,-,11,,,,,
22327010,2025/09/15,15,0,-,-,-,,0.059,,,,-,9,,,,,
22327010,2025/09/15,16,0.001,-,-,-,,0.065,,,,-,7,,,,,
22327010,2025/09/15,17,0.001,-,-,-,,0.071,,,,-,5,,,,,
22327010,2025/09/15,18,0.001,-,-,-,,0.081,,,,-,6,,,,,
22327010,2025/09/15,19,0.001,-,-,-,,0.074,,,,-,6,,,,,
22327010,2025/09/15,20,0.001,-,-,-,,0.060,,,,-,6,,,,,
22327010,2025/09/15,21,0.001,-,-,-,,0.050,,,,-,8,,,,,
22327010,2025/09/15,22,0,-,-,-,,0.043,,,,-,10,,,,,
22327010,2025/09/15,23,0,-,-,-,,0.034,,,,-,11,,,,,
22327010,2025/09/15,24,0,-,-,-,,0.030,,,,-,12,,,,,
