測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204210,2025/09/10,19,0.001,0.001,0.003,0.004,,0.032,,,,0.015,9,,E,0.8,23.3,90.7
07204210,2025/09/10,20,0,0.001,0.003,0.004,,0.025,,,,0.018,12,,CALM,0.2,22.8,97.6
07204210,2025/09/10,21,0.001,0.001,0.002,0.003,,0.028,,,,0.017,9,,WSW,0.6,23.0,97.4
07204210,2025/09/10,22,0,0.001,0.003,0.004,,0.018,,,,0.014,11,,CALM,0.5,23.2,97.7
07204210,2025/09/10,23,0,0.001,0.003,0.004,,0.014,,,,0.015,11,,SW,0.6,23.3,97.8
07204210,2025/09/10,24,0,0.001,0.002,0.003,,0.012,,,,0.021,7,,CALM,0.4,23.6,97.9
07204210,2025/09/11,01,0,0.001,0.002,0.003,,0.012,,,,0.018,11,,CALM,0.1,23.4,97.8
07204210,2025/09/11,02,0,0.001,0.002,0.003,,0.013,,,,0.016,9,,ENE,1.9,23.3,97.5
07204210,2025/09/11,03,0,0.001,0.002,0.003,,0.020,,,,0.015,1,,CALM,0.5,23.0,96.6
07204210,2025/09/11,04,0,0.001,0.002,0.003,,0.021,,,,0.009,3,,NE,0.6,22.4,94.3
07204210,2025/09/11,05,0,0,0.001,0.001,,0.027,,,,0.006,1,,ENE,0.8,22.4,91.9
07204210,2025/09/11,06,0,0,0.001,0.001,,0.027,,,,0.006,8,,NE,1.6,22.4,90.5
07204210,2025/09/11,07,0,0,0.002,0.002,,0.026,,,,0.009,8,,NE,1.8,23.0,89.6
07204210,2025/09/11,08,0,0,0.001,0.001,,0.033,,,,0.004,7,,ENE,1.8,22.0,92.6
07204210,2025/09/11,09,0,0,0.002,0.002,,0.035,,,,0.006,5,,NE,1.8,21.8,96.3
07204210,2025/09/11,10,0.001,0.001,0.002,0.003,,0.038,,,,0.008,7,,ENE,3.8,23.6,88.0
07204210,2025/09/11,11,0.001,0.001,0.001,0.002,,0.045,,,,0.006,10,,ENE,4.5,24.6,80.8
07204210,2025/09/11,12,0.001,0,0.001,0.001,,0.046,,,,0.006,6,,NE,2.8,25.4,76.7
07204210,2025/09/11,13,0.001,0.001,0.001,0.002,,0.047,,,,0.006,-1,,ENE,1.8,26.0,75.5
07204210,2025/09/11,14,0.001,0.001,0.002,0.003,,0.041,,,,0.009,7,,NE,0.8,25.5,77.8
07204210,2025/09/11,15,0.001,0.001,0.002,0.003,,0.041,,,,0.008,6,,ENE,0.8,25.3,81.7
07204210,2025/09/11,16,0,0,0.002,0.002,,0.041,,,,0.007,6,,NE,2.0,24.4,82.1
07204210,2025/09/11,17,0.001,0,0.002,0.002,,0.040,,,,0.007,11,,ENE,1.1,24.2,83.2
07204210,2025/09/11,18,0,0,0.002,0.002,,0.042,,,,0.008,5,,NE,1.1,23.8,86.9
07204210,2025/09/11,19,0,0,0.002,0.002,,0.041,,,,0.008,15,,ENE,1.6,23.6,86.4
07204210,2025/09/11,20,0,0,0.002,0.002,,0.039,,,,0.010,10,,NE,1.7,23.3,89.8
07204210,2025/09/11,21,0.001,0,0.002,0.002,,0.038,,,,0.013,17,,NNE,1.1,23.2,88.6
07204210,2025/09/11,22,0.001,0.001,0.003,0.004,,0.023,,,,0.013,9,,NNE,0.6,23.1,91.0
07204210,2025/09/11,23,0,0,0.002,0.002,,0.026,,,,0.014,8,,NE,1.6,23.2,87.2
07204210,2025/09/11,24,0,0,0.002,0.002,,0.023,,,,0.014,8,,ENE,1.2,23.0,91.4
07204210,2025/09/12,01,0,0,0.001,0.001,,0.032,,,,0.014,3,,NE,1.3,23.2,88.9
07204210,2025/09/12,02,-,0,0.001,0.001,,0.026,,,,0.013,4,,NNE,0.6,22.3,95.2
07204210,2025/09/12,03,0.001,0.001,0.001,0.002,,0.011,,,,0.017,10,,CALM,0.1,21.8,96.3
07204210,2025/09/12,04,0,0.001,0.002,0.003,,0.005,,,,0.020,4,,CALM,0.3,21.5,97.3
07204210,2025/09/12,05,0,0.001,0.003,0.004,,0.005,,,,0.022,3,,N,0.7,21.8,96.6
07204210,2025/09/12,06,0,0.001,0.003,0.004,,0.005,,,,0.020,4,,CALM,0.1,21.6,96.6
07204210,2025/09/12,07,0,0.001,0.003,0.004,,0.011,,,,0.016,11,,CALM,0.4,21.8,97.6
07204210,2025/09/12,08,0,0.001,0.002,0.003,,0.031,,,,0.012,10,,CALM,0.3,22.4,97.8
07204210,2025/09/12,09,0,0.001,0.004,0.005,,0.025,,,,0.010,8,,W,0.6,22.7,97.9
07204210,2025/09/12,10,0,0.002,0.004,0.006,,0.028,,,,0.010,6,,NE,1.6,22.8,97.1
07204210,2025/09/12,11,0.001,0.001,0.001,0.002,,0.035,,,,0.017,6,,CALM,0.4,23.0,97.7
07204210,2025/09/12,12,0,0.001,0.002,0.003,,0.032,,,,0.009,-2,,WSW,0.7,23.3,97.2
07204210,2025/09/12,13,0,0.001,0.002,0.003,,0.029,,,,0.012,5,,NE,1.6,23.3,97.2
07204210,2025/09/12,14,0,0.001,0.002,0.003,,0.030,,,,0.012,7,,ENE,1.6,23.6,95.6
07204210,2025/09/12,15,0,0.001,0.001,0.002,,0.032,,,,0.014,13,,NE,0.9,23.6,95.6
07204210,2025/09/12,16,0,0.001,0.003,0.004,,0.026,,,,0.014,5,,WSW,0.9,22.5,97.5
07204210,2025/09/12,17,0,0.001,0.003,0.004,,0.023,,,,0.015,5,,N,0.6,23.3,97.2
07204210,2025/09/12,18,0,0.001,0.004,0.005,,0.023,,,,0.012,7,,NNE,0.6,23.0,97.5
07204210,2025/09/12,19,0,0.001,0.003,0.004,,0.020,,,,0.015,11,,N,0.6,22.8,97.5
07204210,2025/09/12,20,0,0.001,0.003,0.004,,0.013,,,,0.015,3,,CALM,0.1,22.8,97.8
07204210,2025/09/12,21,0,0.001,0.003,0.004,,0.012,,,,0.016,8,,CALM,0.2,22.7,97.8
07204210,2025/09/12,22,0,0.001,0.002,0.003,,0.008,,,,0.017,7,,CALM,0.2,22.5,98.0
07204210,2025/09/12,23,0,0.001,0.002,0.003,,0.007,,,,0.017,-1,,N,1.3,22.4,97.9
07204210,2025/09/12,24,0.001,0,0.001,0.001,,0.008,,,,0.019,8,,CALM,0.3,22.2,97.9
07204210,2025/09/13,01,0,-,-,-,,0.006,,,,0.017,7,,CALM,0.4,22.4,98.0
07204210,2025/09/13,02,0,0,0.002,0.002,,0.007,,,,0.019,8,,NNE,1.1,22.1,98.1
07204210,2025/09/13,03,0,0.001,0.001,0.002,,0.007,,,,0.018,7,,NNE,0.8,22.0,98.1
07204210,2025/09/13,04,0,0,0.001,0.001,,0.009,,,,0.017,2,,N,0.7,21.8,98.0
07204210,2025/09/13,05,0,0,0.001,0.001,,0.010,,,,0.019,3,,CALM,0.2,21.8,97.9
07204210,2025/09/13,06,0,0,0.001,0.001,,0.010,,,,0.018,12,,CALM,0.5,21.8,97.8
07204210,2025/09/13,07,0,0,0.001,0.001,,0.009,,,,0.017,1,,CALM,0.3,22.2,97.7
07204210,2025/09/13,08,0,0.001,0.001,0.002,,0.010,,,,0.017,4,,CALM,0.5,22.5,97.4
07204210,2025/09/13,09,0,0.001,0.002,0.003,,0.014,,,,0.013,7,,CALM,0.4,23.3,97.5
07204210,2025/09/13,10,0.001,0.001,0.002,0.003,,0.021,,,,0.013,3,,CALM,0.4,23.9,96.9
07204210,2025/09/13,11,0,0.001,0.002,0.003,,0.027,,,,0.012,6,,CALM,0.3,24.8,92.9
07204210,2025/09/13,12,0,0.001,0.002,0.003,,0.025,,,,0.012,9,,SSW,1.3,24.8,94.7
07204210,2025/09/13,13,0,0.001,0.003,0.004,,0.029,,,,0.013,13,,SW,1.8,25.5,88.2
07204210,2025/09/13,14,0.001,0.001,0.005,0.006,,0.027,,,,0.011,9,,SW,1.4,25.7,89.0
07204210,2025/09/13,15,0.002,0.001,0.009,0.010,,0.023,,,,0.013,8,,SW,1.6,25.2,91.7
07204210,2025/09/13,16,0.002,0.001,0.008,0.009,,0.021,,,,0.014,5,,SW,1.1,25.3,92.9
07204210,2025/09/13,17,0.001,0.001,0.004,0.005,,0.020,,,,0.014,9,,SSW,0.6,24.8,95.4
07204210,2025/09/13,18,0.001,0.001,0.005,0.006,,0.019,,,,0.017,1,,CALM,0.3,24.7,95.7
07204210,2025/09/13,19,0.001,0.001,0.004,0.005,,0.021,,,,0.014,9,,SW,1.4,24.6,95.8
07204210,2025/09/13,20,0.001,0.001,0.003,0.004,,0.018,,,,0.015,6,,SSW,1.8,24.9,96.7
07204210,2025/09/13,21,0.001,0.001,0.005,0.006,,0.010,,,,0.015,12,,SW,0.7,24.8,96.3
07204210,2025/09/13,22,0.001,0.001,0.005,0.006,,0.008,,,,0.016,7,,W,0.9,24.6,97.1
07204210,2025/09/13,23,0,0.001,0.004,0.005,,0.007,,,,0.015,-2,,CALM,0.5,24.6,96.3
07204210,2025/09/13,24,0,0.001,0.005,0.006,,0.006,,,,0.013,5,,SW,2.9,25.4,90.1
07204210,2025/09/14,01,0.001,0.001,0.005,0.006,,0.005,,,,0.012,12,,SW,1.1,25.0,92.7
07204210,2025/09/14,02,0.001,0.001,0.005,0.006,,0.007,,,,0.011,8,,SW,1.7,24.9,91.7
07204210,2025/09/14,03,0.001,0.001,0.004,0.005,,0.006,,,,0.012,-4,,WSW,1.9,25.1,91.2
07204210,2025/09/14,04,0,0.001,0.003,0.004,,0.005,,,,0.012,1,,NE,1.1,24.0,96.9
07204210,2025/09/14,05,0,0.001,0.002,0.003,,0.002,,,,0.015,6,,CALM,0.3,23.6,97.8
07204210,2025/09/14,06,0,0.001,0.002,0.003,,0.003,,,,0.014,3,,NNE,0.7,23.7,97.7
07204210,2025/09/14,07,0,0.001,0.002,0.003,,0.004,,,,0.014,0,,SSW,0.6,24.1,97.5
07204210,2025/09/14,08,0,0.003,0.002,0.005,,0.003,,,,0.012,2,,CALM,0.2,25.1,96.3
07204210,2025/09/14,09,0,0.001,0.002,0.003,,0.008,,,,0.012,7,,SSW,0.6,26.7,87.6
07204210,2025/09/14,10,0,0.001,0.002,0.003,,0.010,,,,0.009,0,,CALM,0.2,28.2,80.2
07204210,2025/09/14,11,0,0.001,0.001,0.002,,0.023,,,,0.008,-4,,WSW,0.9,30.2,67.8
07204210,2025/09/14,12,0.001,0.001,0.001,0.002,,0.035,,,,0.006,3,,N,1.7,30.8,58.5
07204210,2025/09/14,13,0.001,0.001,0.001,0.002,,0.040,,,,0.005,2,,NE,1.0,31.4,57.2
07204210,2025/09/14,14,0.001,0,0.001,0.001,,0.040,,,,0.005,1,,N,1.0,31.8,55.3
07204210,2025/09/14,15,0,0.001,0.001,0.002,,0.039,,,,0.005,4,,NNE,1.1,30.3,58.6
07204210,2025/09/14,16,0,0,0.001,0.001,,0.041,,,,0.006,3,,N,1.3,29.7,56.2
07204210,2025/09/14,17,0,0,0.001,0.001,,0.041,,,,0.007,4,,NNE,0.7,28.2,64.2
07204210,2025/09/14,18,0,0.001,0.003,0.004,,0.035,,,,0.012,9,,ENE,1.1,25.9,89.6
07204210,2025/09/14,19,0,0,0.003,0.003,,0.036,,,,0.011,13,,NE,0.8,25.0,88.2
07204210,2025/09/14,20,0,0,0.002,0.002,,0.037,,,,0.010,2,,CALM,0.2,24.6,89.3
07204210,2025/09/14,21,0,0.001,0.003,0.004,,0.030,,,,0.012,2,,NNE,1.1,24.0,92.6
07204210,2025/09/14,22,0,0,0.002,0.002,,0.013,,,,0.017,2,,NNW,1.0,23.3,92.8
07204210,2025/09/14,23,0,0,0.001,0.001,,0.011,,,,0.013,14,,CALM,0.5,23.3,91.2
07204210,2025/09/14,24,0.001,0.001,0.001,0.002,,0.011,,,,0.014,8,,N,1.1,23.2,91.0
07204210,2025/09/15,01,0,0,0.001,0.001,,0.008,,,,0.016,3,,NNE,1.3,22.8,92.9
07204210,2025/09/15,02,0,0.001,0.001,0.002,,0.007,,,,0.016,5,,CALM,0.4,22.7,93.7
07204210,2025/09/15,03,0,0.001,0.001,0.002,,0.006,,,,0.017,6,,CALM,0.3,22.7,95.2
07204210,2025/09/15,04,0,0.001,0.001,0.002,,0.005,,,,0.018,9,,W,0.6,22.4,96.9
07204210,2025/09/15,05,0,0.001,0.002,0.003,,0.014,,,,0.017,9,,WSW,0.9,22.2,97.1
07204210,2025/09/15,06,0,0.001,0.002,0.003,,0.021,,,,0.011,9,,SW,0.7,21.9,96.2
07204210,2025/09/15,07,0,0.001,0.002,0.003,,0.022,,,,0.012,9,,CALM,0.3,22.7,93.7
07204210,2025/09/15,08,0,0.001,0.002,0.003,,0.022,,,,0.011,5,,SW,0.7,23.5,86.9
07204210,2025/09/15,09,0,0.001,0.002,0.003,,0.027,,,,0.011,8,,CALM,0.3,24.2,84.9
07204210,2025/09/15,10,0,0,0.002,0.002,,0.028,,,,0.013,6,,CALM,0.3,23.4,90.4
07204210,2025/09/15,11,0,0.001,0.002,0.003,,0.031,,,,0.012,6,,SSW,0.6,23.4,94.7
07204210,2025/09/15,12,0.001,0.001,0.002,0.003,,0.030,,,,0.013,12,,CALM,0.5,25.4,89.5
07204210,2025/09/15,13,0.001,0.001,0.003,0.004,,0.029,,,,0.018,20,,S,0.7,27.8,75.6
07204210,2025/09/15,14,0.001,0.001,0.004,0.005,,0.036,,,,0.019,14,,SW,1.2,27.3,73.8
07204210,2025/09/15,15,0.002,0.001,0.005,0.006,,0.034,,,,0.017,11,,SSW,1.0,28.4,70.6
07204210,2025/09/15,16,0.003,0.001,0.006,0.007,,0.034,,,,0.014,13,,SW,2.0,26.6,75.3
07204210,2025/09/15,17,0.002,0.001,0.004,0.005,,0.035,,,,0.014,14,,SW,1.1,25.4,80.5
07204210,2025/09/15,18,0.001,0.001,0.004,0.005,,0.033,,,,0.014,11,,SW,1.3,24.6,84.7
07204210,2025/09/15,19,0.001,0.001,0.004,0.005,,0.030,,,,0.012,9,,SW,0.9,24.3,87.6
07204210,2025/09/15,20,0.001,0.001,0.003,0.004,,0.031,,,,0.012,9,,CALM,0.2,23.6,93.2
07204210,2025/09/15,21,0.001,0.001,0.003,0.004,,0.026,,,,0.015,9,,CALM,0.4,23.1,95.8
07204210,2025/09/15,22,0,0.001,0.003,0.004,,0.017,,,,0.018,8,,WSW,0.7,22.7,96.6
07204210,2025/09/15,23,0.001,0.001,0.004,0.005,,0.009,,,,0.020,8,,W,0.6,22.3,97.2
07204210,2025/09/15,24,0,0.001,0.003,0.004,,0.005,,,,0.021,8,,CALM,0.1,21.8,97.6
07204210,2025/09/16,01,0,0.001,0.003,0.004,,0.004,,,,0.021,8,,WSW,0.6,21.7,97.7
07204210,2025/09/16,02,0,0.001,0.003,0.004,,0.002,,,,0.022,13,,WSW,0.9,21.8,97.6
07204210,2025/09/16,03,0,0.001,0.003,0.004,,0.002,,,,0.022,14,,CALM,0.3,21.8,97.5
07204210,2025/09/16,04,0,0.001,0.003,0.004,,0.002,,,,0.022,13,,WSW,0.8,21.6,97.6
07204210,2025/09/16,05,0,0.001,0.003,0.004,,0.001,,,,0.023,11,,CALM,0.5,21.3,97.7
07204210,2025/09/16,06,0,0.001,0.003,0.004,,0.003,,,,0.022,3,,CALM,0.5,21.6,97.8
07204210,2025/09/16,07,0,0.002,0.003,0.005,,0.003,,,,0.022,9,,CALM,0.3,22.8,96.5
07204210,2025/09/16,08,0.001,0.002,0.003,0.005,,0.010,,,,0.020,15,,ENE,0.9,26.0,82.3
07204210,2025/09/16,09,0.001,0.001,0.003,0.004,,0.023,,,,0.013,9,,SW,0.8,28.1,69.6
07204210,2025/09/16,10,0,0.001,0.002,0.003,,0.030,,,,0.012,8,,WSW,1.1,29.6,62.6
07204210,2025/09/16,11,0.001,0.001,0.002,0.003,,0.034,,,,0.013,3,,SSW,1.7,31.3,54.9
07204210,2025/09/16,12,0.002,0.001,0.004,0.005,,0.039,,,,0.013,12,,SSW,3.0,31.4,57.3
07204210,2025/09/16,13,0.001,0.001,0.003,0.004,,0.042,,,,0.015,14,,SW,2.4,31.5,57.2
07204210,2025/09/16,14,0.002,0.001,0.004,0.005,,0.043,,,,0.021,12,,SSW,1.2,32.6,58.9
07204210,2025/09/16,15,0.002,0.001,0.005,0.006,,0.047,,,,0.021,19,,SW,3.9,30.2,65.1
07204210,2025/09/16,16,0.002,0.001,0.003,0.004,,0.045,,,,0.020,10,,SW,2.2,29.3,69.2
07204210,2025/09/16,17,0,0.001,0.002,0.003,,0.036,,,,0.017,10,,SW,1.8,27.7,79.1
07204210,2025/09/16,18,0,0.001,0.003,0.004,,0.032,,,,0.013,6,,SW,2.8,27.0,85.8
07204210,2025/09/16,19,0.001,0.001,0.003,0.004,,0.032,,,,0.015,7,,SW,1.6,26.7,86.4
07204210,2025/09/16,20,0.001,0.001,0.004,0.005,,0.030,,,,0.016,10,,SW,1.3,26.1,90.7
07204210,2025/09/16,21,0.001,0.001,0.004,0.005,,0.026,,,,0.017,10,,CALM,0.4,25.5,94.8
07204210,2025/09/16,22,0,0.001,0.003,0.004,,0.018,,,,0.019,7,,SSW,1.1,25.4,93.2
07204210,2025/09/16,23,0,0.001,0.005,0.006,,0.016,,,,0.018,8,,SW,1.7,25.5,92.9
07204210,2025/09/16,24,0.001,0.001,0.005,0.006,,0.016,,,,0.020,7,,WSW,1.3,25.2,92.7
07204210,2025/09/17,01,0,0.001,0.005,0.006,,0.015,,,,0.020,18,,WSW,1.8,25.0,93.8
07204210,2025/09/17,02,0.001,0.001,0.004,0.005,,-,,,,0.018,16,,WSW,1.4,24.8,91.9
07204210,2025/09/17,03,0.001,0.001,0.007,0.008,,0.011,,,,0.016,13,,WSW,1.4,24.5,93.6
07204210,2025/09/17,04,0.001,0.001,0.005,0.006,,0.012,,,,0.016,10,,W,1.1,24.0,94.3
07204210,2025/09/17,05,0.001,0.001,0.008,0.009,,0.007,,,,0.019,11,,WSW,1.4,23.8,95.5
07204210,2025/09/17,06,0,0.001,0.006,0.007,,0.005,,,,0.020,9,,CALM,0.5,23.4,96.1
07204210,2025/09/17,07,0,0.002,0.004,0.006,,0.009,,,,0.022,11,,NE,0.6,24.6,91.5
07204210,2025/09/17,08,0,0.001,0.005,0.006,,0.013,,,,0.021,9,,SSW,1.3,27.6,79.0
07204210,2025/09/17,09,0.001,0.001,0.003,0.004,,0.025,,,,0.026,18,,SW,1.6,29.1,72.0
07204210,2025/09/17,10,0.001,0.001,0.003,0.004,,0.033,,,,0.028,14,,SSW,1.4,30.5,70.1
07204210,2025/09/17,11,0.002,0.002,0.006,0.008,,0.037,,,,0.030,16,,SSW,1.7,31.2,66.8
07204210,2025/09/17,12,-,-,-,-,,-,,,,-,-,,SSW,1.0,32.8,66.2
07204210,2025/09/17,13,0.002,0.001,0.005,0.006,,0.048,,,,0.030,24,,SW,2.3,32.4,62.7
07204210,2025/09/17,14,0.004,0.001,0.007,0.008,,0.051,,,,0.034,23,,SW,2.6,31.9,63.6
07204210,2025/09/17,15,0.004,0.001,0.007,0.008,,0.052,,,,0.036,23,,S,0.7,33.9,63.5
07204210,2025/09/17,16,0.003,0.001,0.008,0.009,,0.053,,,,0.036,28,,SW,1.6,29.3,77.6
07204210,2025/09/17,17,0.002,0.001,0.007,0.008,,0.044,,,,0.024,14,,SW,1.8,28.7,69.4
07204210,2025/09/17,18,0.001,0.001,0.003,0.004,,0.034,,,,0.017,6,,N,0.8,28.3,73.5
07204210,2025/09/17,19,0.001,0.001,0.006,0.007,,0.029,,,,0.023,10,,NNE,1.5,27.8,81.4
07204210,2025/09/17,20,0.001,0.001,0.006,0.007,,0.027,,,,0.027,21,,ENE,1.1,26.9,82.2
07204210,2025/09/17,21,0.001,0.001,0.006,0.007,,0.022,,,,0.024,23,,CALM,0.3,26.4,87.4
07204210,2025/09/17,22,0.001,0.001,0.005,0.006,,0.018,,,,0.024,15,,W,0.8,26.6,83.9
07204210,2025/09/17,23,0,0.001,0.003,0.004,,0.014,,,,0.020,15,,W,0.8,26.1,86.6
07204210,2025/09/17,24,0.001,0.001,0.002,0.003,,0.014,,,,0.018,3,,W,0.7,25.6,90.3
07204210,2025/09/18,01,0.001,0.001,0.002,0.003,,0.016,,,,0.015,12,,NNW,0.6,25.6,85.9
07204210,2025/09/18,02,0.001,0.001,0.002,0.003,,0.015,,,,0.020,11,,CALM,0.5,24.9,89.5
07204210,2025/09/18,03,0,0.001,0.002,0.003,,0.013,,,,0.018,11,,W,0.6,24.2,93.7
07204210,2025/09/18,04,0,0.001,0.002,0.003,,0.009,,,,0.019,7,,CALM,0.3,23.8,93.4
07204210,2025/09/18,05,0,0.001,0.002,0.003,,0.007,,,,0.017,4,,CALM,0.4,23.6,95.1
07204210,2025/09/18,06,0,0.001,0.003,0.004,,0.005,,,,0.018,7,,N,1.1,23.8,92.4
07204210,2025/09/18,07,0,0.001,0.002,0.003,,0.007,,,,0.014,6,,CALM,0.3,24.8,88.3
07204210,2025/09/18,08,0.001,0.001,0.003,0.004,,0.012,,,,0.017,10,,CALM,0.4,27.3,78.1
07204210,2025/09/18,09,0.001,0.001,0.004,0.005,,0.033,,,,0.026,23,,SSW,0.6,29.6,73.6
07204210,2025/09/18,10,0.001,0.001,0.002,0.003,,0.043,,,,0.025,25,,NNE,1.9,31.9,61.0
07204210,2025/09/18,11,0.001,0.001,0.001,0.002,,0.032,,,,0.012,7,,NNE,2.5,30.5,62.3
07204210,2025/09/18,12,0.001,0.001,0.001,0.002,,0.029,,,,0.007,11,,NNW,1.9,31.8,54.4
07204210,2025/09/18,13,0,0,0.001,0.001,,0.035,,,,0.006,2,,N,2.2,30.8,53.4
07204210,2025/09/18,14,0.001,0,0.001,0.001,,0.040,,,,0.007,6,,N,2.1,29.1,58.7
07204210,2025/09/18,15,0,0,0.001,0.001,,0.042,,,,0.013,-1,,NNE,2.2,27.8,60.6
07204210,2025/09/18,16,0,0,0.002,0.002,,0.039,,,,0.007,1,,ENE,2.3,24.6,83.1
07204210,2025/09/18,17,0.001,0.001,0.004,0.005,,0.034,,,,0.010,2,,NE,2.9,23.7,88.8
07204210,2025/09/18,18,0.001,0.001,0.003,0.004,,0.036,,,,0.010,8,,ENE,3.5,23.4,87.6
07204210,2025/09/18,19,0,0.001,0.002,0.003,,0.037,,,,0.010,11,,ENE,3.1,23.3,84.3
07204210,2025/09/18,20,0.001,0,0.002,0.002,,0.037,,,,0.008,3,,ENE,3.9,23.6,69.9
07204210,2025/09/18,21,0.002,0.001,0.003,0.004,,0.036,,,,0.007,-3,,ENE,3.5,23.3,63.4
07204210,2025/09/18,22,0.002,0,0.003,0.003,,0.033,,,,0.007,1,,NE,2.8,22.8,70.3
07204210,2025/09/18,23,0.001,0,0.001,0.001,,0.034,,,,0.006,8,,NE,2.5,22.9,67.1
07204210,2025/09/18,24,0.001,0,0.002,0.002,,0.033,,,,0.006,2,,NE,1.4,22.5,65.3
07204210,2025/09/19,01,0.001,0,0.002,0.002,,0.034,,,,0.007,3,,NNE,2.4,21.2,76.1
07204210,2025/09/19,02,-,0,0.001,0.001,,0.027,,,,0.009,-3,,NNE,1.1,19.7,92.3
07204210,2025/09/19,03,0.001,0,0.001,0.001,,0.019,,,,0.009,10,,NNE,1.3,19.6,92.0
07204210,2025/09/19,04,0,0,0.001,0.001,,0.020,,,,0.010,8,,NNE,1.4,19.9,87.2
07204210,2025/09/19,05,0,0,0.001,0.001,,0.019,,,,0.009,8,,NNE,0.7,19.7,87.8
07204210,2025/09/19,06,0,0.001,0.002,0.003,,0.017,,,,0.008,8,,NE,1.6,20.1,80.0
07204210,2025/09/19,07,0.001,0.001,0.002,0.003,,0.020,,,,0.010,4,,NE,1.4,20.4,77.7
07204210,2025/09/19,08,0.001,0.001,0.002,0.003,,0.023,,,,0.008,8,,NNE,1.7,21.3,69.3
07204210,2025/09/19,09,0.001,0.001,0.002,0.003,,0.027,,,,0.008,1,,NE,2.0,21.4,67.0
07204210,2025/09/19,10,0.001,0.001,0.001,0.002,,0.029,,,,0.009,-2,,NE,2.4,23.0,56.8
07204210,2025/09/19,11,0.001,0.001,0.001,0.002,,0.036,,,,0.008,7,,NE,3.2,23.3,53.2
07204210,2025/09/19,12,0.001,0.001,0.001,0.002,,0.039,,,,0.006,3,,ENE,1.8,25.5,52.1
07204210,2025/09/19,13,0.001,0.001,0.002,0.003,,0.038,,,,0.008,5,,ENE,1.8,24.6,55.1
07204210,2025/09/19,14,0.001,0.001,0.002,0.003,,0.038,,,,0.011,9,,ENE,2.1,24.6,58.7
07204210,2025/09/19,15,0.001,0,0.001,0.001,,0.040,,,,0.012,5,,ENE,1.6,23.1,66.5
07204210,2025/09/19,16,0.001,0.001,0.002,0.003,,0.037,,,,0.015,13,,ENE,0.9,22.7,68.6
07204210,2025/09/19,17,0.001,0,0.001,0.001,,0.038,,,,0.011,8,,ENE,1.3,22.1,71.3
07204210,2025/09/19,18,0.001,0,0.002,0.002,,0.036,,,,0.010,11,,ENE,1.3,21.8,74.0
07204210,2025/09/19,19,0,0,0.001,0.001,,0.035,,,,0.008,7,,ENE,1.1,21.3,77.8
07204210,2025/09/19,20,0.001,0,0.002,0.002,,0.028,,,,0.013,5,,NNE,1.2,20.3,83.5
07204210,2025/09/19,21,0,0,0.002,0.002,,0.022,,,,0.011,4,,N,1.1,20.0,86.7
07204210,2025/09/19,22,0,0,0.002,0.002,,0.019,,,,0.012,7,,NNE,0.9,20.1,85.8
07204210,2025/09/19,23,0,0,0.001,0.001,,0.016,,,,0.010,6,,NNE,0.7,20.0,86.8
07204210,2025/09/19,24,0,0,0.001,0.001,,0.016,,,,0.011,2,,NNE,1.2,20.1,86.8
07204210,2025/09/20,01,0,-,-,-,,0.013,,,,0.011,-1,,CALM,0.5,19.8,89.2
07204210,2025/09/20,02,0,0,0.001,0.001,,0.015,,,,0.011,9,,CALM,0.1,19.8,89.8
07204210,2025/09/20,03,0,0,0.001,0.001,,0.013,,,,0.011,3,,CALM,0.5,19.6,88.9
07204210,2025/09/20,04,0,0,0.001,0.001,,0.011,,,,0.010,6,,N,0.9,19.8,89.1
07204210,2025/09/20,05,0,0,0.001,0.001,,0.011,,,,0.008,10,,CALM,0.2,19.7,89.9
07204210,2025/09/20,06,0.001,0,0.001,0.001,,0.010,,,,0.011,6,,N,1.4,19.7,89.9
07204210,2025/09/20,07,0,0,0.001,0.001,,0.013,,,,0.009,3,,NNE,1.3,20.1,88.4
07204210,2025/09/20,08,0.001,0.001,0.002,0.003,,0.016,,,,0.019,8,,CALM,0.5,20.8,83.0
07204210,2025/09/20,09,0,0.001,0.002,0.003,,0.023,,,,0.012,7,,CALM,0.5,21.8,77.6
07204210,2025/09/20,10,0.001,0.001,0.002,0.003,,0.028,,,,0.009,7,,NNE,0.6,22.8,69.1
07204210,2025/09/20,11,0.001,0.001,0.002,0.003,,0.035,,,,0.007,3,,N,0.6,24.1,65.8
07204210,2025/09/20,12,0,0,0.002,0.002,,0.035,,,,0.009,8,,E,0.7,23.9,68.4
07204210,2025/09/20,13,0,0,0.001,0.001,,0.033,,,,0.010,5,,WSW,1.2,23.9,68.7
07204210,2025/09/20,14,0.002,0.001,0.003,0.004,,0.035,,,,0.010,7,,SW,1.4,23.9,68.6
07204210,2025/09/20,15,0.003,0.001,0.006,0.007,,0.031,,,,0.016,15,,SW,1.0,22.7,80.7
07204210,2025/09/20,16,0.002,0.001,0.006,0.007,,0.030,,,,0.011,13,,SW,1.4,21.8,85.3
07204210,2025/09/20,17,0.001,0.001,0.006,0.007,,0.027,,,,0.010,7,,SW,0.8,21.7,87.4
