測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
23621071,2025/09/11,20,,0,0.007,0.007,,0.032,0.10,2.06,2.16,0.005,6,,,,,
23621071,2025/09/11,21,,0,0.008,0.008,,0.024,0.10,1.99,2.09,0.012,5,,,,,
23621071,2025/09/11,22,,0.001,0.008,0.009,,0.018,0.08,2.04,2.12,0.008,6,,,,,
23621071,2025/09/11,23,,0,0.009,0.009,,0.017,0.09,2.26,2.35,0.012,8,,,,,
23621071,2025/09/11,24,,0,0.011,0.011,,0.013,0.09,2.00,2.09,0.017,6,,,,,
23621071,2025/09/12,01,,0.001,0.010,0.011,,0.004,0.13,2.02,2.15,0.023,9,,,,,
23621071,2025/09/12,02,,0.001,0.012,0.013,,0.004,0.16,2.13,2.29,0.011,9,,,,,
23621071,2025/09/12,03,,0.001,0.010,0.011,,0.004,0.16,2.05,2.21,0.015,8,,,,,
23621071,2025/09/12,04,,0,0.008,0.008,,0.011,0.13,2.02,2.15,0.020,9,,,,,
23621071,2025/09/12,05,,0,0.004,0.004,,0.023,0.09,1.93,2.02,0.016,11,,,,,
23621071,2025/09/12,06,,0,0.001,0.001,,0.027,0.06,1.89,1.95,0.011,7,,,,,
23621071,2025/09/12,07,,0.001,0.004,0.005,,0.019,0.07,1.91,1.98,0.008,4,,,,,
23621071,2025/09/12,08,,0.001,0.005,0.006,,0.017,0.09,1.93,2.02,0.015,4,,,,,
23621071,2025/09/12,09,,0.002,0.005,0.007,,0.022,0.10,1.93,2.03,0.008,5,,,,,
23621071,2025/09/12,10,,0.001,0.004,0.005,,0.029,0.10,1.92,2.02,0.009,8,,,,,
23621071,2025/09/12,11,,0,0.002,0.002,,0.037,0.09,1.92,2.01,0.011,8,,,,,
23621071,2025/09/12,12,,0,0.002,0.002,,0.040,0.09,1.93,2.02,0.012,10,,,,,
23621071,2025/09/12,13,,0,0.003,0.003,,0.044,0.09,1.94,2.03,0.020,9,,,,,
23621071,2025/09/12,14,,0.001,0.004,0.005,,0.045,0.09,1.94,2.03,0.019,9,,,,,
23621071,2025/09/12,15,,0.001,0.003,0.004,,0.046,0.09,1.94,2.03,0.014,10,,,,,
23621071,2025/09/12,16,,0.001,0.002,0.003,,0.044,0.08,1.94,2.02,0.017,8,,,,,
23621071,2025/09/12,17,,0,0.001,0.001,,0.028,0.07,1.92,1.99,0.011,6,,,,,
23621071,2025/09/12,18,,0,0.001,0.001,,0.030,0.07,1.92,1.99,0.012,9,,,,,
23621071,2025/09/12,19,,0,0.003,0.003,,0.042,0.08,1.95,2.03,0.012,7,,,,,
23621071,2025/09/12,20,,0,0.001,0.001,,0.034,0.08,1.94,2.02,0.006,6,,,,,
23621071,2025/09/12,21,,0,0.001,0.001,,0.031,0.07,1.92,1.99,0.008,3,,,,,
23621071,2025/09/12,22,,0.001,0.005,0.006,,0.033,0.09,1.94,2.03,0.011,5,,,,,
23621071,2025/09/12,23,,0,0.003,0.003,,0.031,0.11,1.95,2.06,0.003,6,,,,,
23621071,2025/09/12,24,,0,0.002,0.002,,0.027,0.08,1.93,2.01,0.006,4,,,,,
23621071,2025/09/13,01,,0,0.002,0.002,,0.024,0.07,1.92,1.99,0.004,3,,,,,
23621071,2025/09/13,02,,0,0.003,0.003,,0.023,0.08,1.93,2.01,0.005,4,,,,,
23621071,2025/09/13,03,,0,0.003,0.003,,0.024,0.10,1.95,2.05,0.005,4,,,,,
23621071,2025/09/13,04,,0,0.002,0.002,,0.022,0.10,1.94,2.04,0.007,3,,,,,
23621071,2025/09/13,05,,0,0.003,0.003,,0.019,0.09,1.95,2.04,0.010,3,,,,,
23621071,2025/09/13,06,,0,0.005,0.005,,0.017,0.10,1.97,2.07,0.005,4,,,,,
23621071,2025/09/13,07,,0,0.002,0.002,,0.018,0.09,1.93,2.02,0.008,4,,,,,
23621071,2025/09/13,08,,0,0.001,0.001,,0.017,0.08,1.92,2.00,0.023,5,,,,,
23621071,2025/09/13,09,,0,0.002,0.002,,0.015,0.08,1.89,1.97,0.012,5,,,,,
23621071,2025/09/13,10,,0,0.001,0.001,,0.017,0.07,1.88,1.95,0.006,1,,,,,
23621071,2025/09/13,11,,0.001,0.001,0.002,,0.017,0.08,1.88,1.96,0.008,10,,,,,
23621071,2025/09/13,12,,0,0.001,0.001,,0.019,0.08,1.87,1.95,0.017,3,,,,,
23621071,2025/09/13,13,,0,0.001,0.001,,0.019,0.08,1.87,1.95,0.009,8,,,,,
23621071,2025/09/13,14,,0,0.001,0.001,,0.019,0.08,1.87,1.95,0,3,,,,,
23621071,2025/09/13,15,,0,0.001,0.001,,0.018,0.07,1.89,1.96,0.011,4,,,,,
23621071,2025/09/13,16,,0.001,0.002,0.003,,0.018,0.07,1.88,1.95,0.015,8,,,,,
23621071,2025/09/13,17,,0,0.001,0.001,,0.018,0.07,1.88,1.95,0.016,8,,,,,
23621071,2025/09/13,18,,0,0.001,0.001,,0.016,0.07,1.88,1.95,0.019,10,,,,,
23621071,2025/09/13,19,,0,0.002,0.002,,0.015,0.07,1.88,1.95,0.018,7,,,,,
23621071,2025/09/13,20,,0,0.002,0.002,,0.013,0.08,1.89,1.97,0.016,6,,,,,
23621071,2025/09/13,21,,0,0.004,0.004,,0.012,0.08,1.89,1.97,0.020,7,,,,,
23621071,2025/09/13,22,,0,0.004,0.004,,0.010,0.09,1.91,2.00,0.015,4,,,,,
23621071,2025/09/13,23,,0,0.003,0.003,,0.013,0.08,1.90,1.98,0.014,4,,,,,
23621071,2025/09/13,24,,0,0.002,0.002,,0.007,0.08,1.91,1.99,0.009,6,,,,,
23621071,2025/09/14,01,,0.001,0.003,0.004,,0.008,0.08,1.93,2.01,0.011,4,,,,,
23621071,2025/09/14,02,,0,0.004,0.004,,0.003,0.08,2.12,2.20,0.007,4,,,,,
23621071,2025/09/14,03,,0.001,0.004,0.005,,0.002,0.09,2.08,2.17,0.007,4,,,,,
23621071,2025/09/14,04,,0.001,0.005,0.006,,0.002,0.10,2.22,2.32,0.012,3,,,,,
23621071,2025/09/14,05,,0.001,0.005,0.006,,0.001,0.10,2.00,2.10,0.007,4,,,,,
23621071,2025/09/14,06,,0.001,0.004,0.005,,0.001,0.11,2.11,2.22,0.007,5,,,,,
23621071,2025/09/14,07,,0.002,0.003,0.005,,0.002,0.13,2.21,2.34,0.020,4,,,,,
23621071,2025/09/14,08,,0.005,0.004,0.009,,0.004,0.13,2.15,2.28,0.011,7,,,,,
23621071,2025/09/14,09,,0.012,0.007,0.019,,0.004,0.12,2.03,2.15,0.011,9,,,,,
23621071,2025/09/14,10,,0.008,0.007,0.015,,0.008,0.10,1.95,2.05,0.008,7,,,,,
23621071,2025/09/14,11,,0.006,0.006,0.012,,0.013,0.08,1.89,1.97,0.006,8,,,,,
23621071,2025/09/14,12,,0.005,0.006,0.011,,0.014,0.08,1.90,1.98,0.013,7,,,,,
23621071,2025/09/14,13,,0.003,0.006,0.009,,0.020,0.08,1.90,1.98,0.014,12,,,,,
23621071,2025/09/14,14,,0.002,0.005,0.007,,0.018,0.07,1.89,1.96,0.030,14,,,,,
23621071,2025/09/14,15,,0.001,0.003,0.004,,0.021,0.09,1.90,1.99,0.016,9,,,,,
23621071,2025/09/14,16,,0.001,0.003,0.004,,0.023,0.09,1.91,2.00,0.009,19,,,,,
23621071,2025/09/14,17,,0,0.002,0.002,,0.023,0.09,1.92,2.01,0.034,16,,,,,
23621071,2025/09/14,18,,0,0.003,0.003,,0.018,0.09,1.98,2.07,0.030,16,,,,,
23621071,2025/09/14,19,,0,0.003,0.003,,0.016,0.09,2.03,2.12,0.019,13,,,,,
23621071,2025/09/14,20,,0.002,0.004,0.006,,0.010,0.09,2.08,2.17,0.026,18,,,,,
23621071,2025/09/14,21,,0,0.005,0.005,,0.011,0.09,2.02,2.11,0.037,19,,,,,
23621071,2025/09/14,22,,0,0.006,0.006,,0.007,0.10,2.12,2.22,0.025,16,,,,,
23621071,2025/09/14,23,,0,0.007,0.007,,0.005,0.10,2.06,2.16,0.030,15,,,,,
23621071,2025/09/14,24,,0.001,0.006,0.007,,0.003,0.12,2.07,2.19,0.033,16,,,,,
23621071,2025/09/15,01,,-,-,-,,-,0.13,2.17,2.30,0.029,17,,,,,
23621071,2025/09/15,02,,0.002,0.008,0.010,,0.002,-,-,-,0.031,15,,,,,
23621071,2025/09/15,03,,0.001,0.007,0.008,,0.004,0.12,2.05,2.17,0.031,16,,,,,
23621071,2025/09/15,04,,0,0.006,0.006,,0.011,0.10,1.98,2.08,0.023,15,,,,,
23621071,2025/09/15,05,,0,0.006,0.006,,0.014,0.09,1.98,2.07,0.022,14,,,,,
23621071,2025/09/15,06,,0,0.007,0.007,,0.012,0.10,1.97,2.07,0.028,15,,,,,
23621071,2025/09/15,07,,0.003,0.010,0.013,,0.009,0.10,1.98,2.08,0.036,13,,,,,
23621071,2025/09/15,08,,0.007,0.013,0.020,,0.011,0.16,2.11,2.27,0.034,19,,,,,
23621071,2025/09/15,09,,0.005,0.011,0.016,,0.020,0.16,2.12,2.28,0.032,21,,,,,
23621071,2025/09/15,10,,0.002,0.007,0.009,,0.035,0.15,2.06,2.21,0.034,20,,,,,
23621071,2025/09/15,11,,0.001,0.007,0.008,,0.047,0.12,2.01,2.13,0.032,22,,,,,
23621071,2025/09/15,12,,0.001,0.009,0.010,,0.065,0.13,2.05,2.18,0.034,24,,,,,
23621071,2025/09/15,13,,0.002,0.010,0.012,,0.061,0.12,2.02,2.14,0.015,17,,,,,
23621071,2025/09/15,14,,0.001,0.005,0.006,,0.052,0.08,2.00,2.08,0.014,9,,,,,
23621071,2025/09/15,15,,0,0.003,0.003,,0.056,0.08,2.00,2.08,0.009,9,,,,,
23621071,2025/09/15,16,,0.001,0.008,0.009,,0.055,0.08,2.00,2.08,0.006,12,,,,,
23621071,2025/09/15,17,,0,0.003,0.003,,0.057,0.08,1.99,2.07,0.012,9,,,,,
23621071,2025/09/15,18,,0,0.004,0.004,,0.046,0.08,2.05,2.13,0.019,11,,,,,
23621071,2025/09/15,19,,0,0.003,0.003,,0.035,0.08,2.04,2.12,0.017,11,,,,,
23621071,2025/09/15,20,,0,0.006,0.006,,0.026,0.08,2.02,2.10,0.026,13,,,,,
23621071,2025/09/15,21,,0,0.004,0.004,,0.039,0.10,2.02,2.12,0.052,18,,,,,
23621071,2025/09/15,22,,0,0.002,0.002,,0.038,0.08,1.99,2.07,0.026,15,,,,,
23621071,2025/09/15,23,,0,0.002,0.002,,0.038,0.08,1.99,2.07,0.030,16,,,,,
23621071,2025/09/15,24,,0,0.002,0.002,,0.040,0.08,1.98,2.06,0.026,14,,,,,
23621071,2025/09/16,01,,0,0.002,0.002,,0.038,0.08,1.98,2.06,0.027,17,,,,,
23621071,2025/09/16,02,,0,0.005,0.005,,0.028,0.10,2.01,2.11,0.029,17,,,,,
23621071,2025/09/16,03,,0,0.006,0.006,,0.017,0.12,2.11,2.23,0.029,16,,,,,
23621071,2025/09/16,04,,0,0.010,0.010,,0.012,0.12,2.16,2.28,0.033,19,,,,,
23621071,2025/09/16,05,,0,0.009,0.009,,0.019,0.11,2.11,2.22,0.036,22,,,,,
23621071,2025/09/16,06,,0,0.008,0.008,,0.011,0.10,2.05,2.15,0.037,20,,,,,
23621071,2025/09/16,07,,0.002,0.008,0.010,,0.010,0.11,2.34,2.45,0.038,18,,,,,
23621071,2025/09/16,08,,0.002,0.008,0.010,,0.022,0.11,2.07,2.18,0.033,16,,,,,
23621071,2025/09/16,09,,0.004,0.011,0.015,,0.027,0.13,2.04,2.17,0.027,18,,,,,
23621071,2025/09/16,10,,0.001,0.007,0.008,,0.045,0.12,2.03,2.15,0.023,17,,,,,
23621071,2025/09/16,11,,0.004,0.018,0.022,,0.043,0.11,2.04,2.15,0.015,16,,,,,
23621071,2025/09/16,12,,0.001,0.008,0.009,,0.059,0.10,2.01,2.11,0.042,20,,,,,
23621071,2025/09/16,13,,0,0.005,0.005,,0.069,0.11,2.04,2.15,0.041,28,,,,,
23621071,2025/09/16,14,,0,0.003,0.003,,0.062,0.11,2.00,2.11,0.032,22,,,,,
23621071,2025/09/16,15,,0,0.002,0.002,,0.053,0.09,1.97,2.06,0.040,18,,,,,
23621071,2025/09/16,16,,0,0.002,0.002,,0.045,0.08,1.92,2.00,0.028,19,,,,,
23621071,2025/09/16,17,,0,0.002,0.002,,0.041,0.08,1.92,2.00,0.034,17,,,,,
23621071,2025/09/16,18,,0,0.003,0.003,,0.038,0.08,1.92,2.00,0.031,20,,,,,
23621071,2025/09/16,19,,0,0.003,0.003,,0.032,0.08,1.94,2.02,0.032,14,,,,,
23621071,2025/09/16,20,,0.001,0.003,0.004,,0.026,0.08,1.97,2.05,0.032,16,,,,,
23621071,2025/09/16,21,,0,0.003,0.003,,0.024,0.08,1.96,2.04,0.035,16,,,,,
23621071,2025/09/16,22,,0.001,0.005,0.006,,0.020,0.09,1.97,2.06,0.033,16,,,,,
23621071,2025/09/16,23,,0,0.003,0.003,,0.019,0.08,2.01,2.09,0.028,17,,,,,
23621071,2025/09/16,24,,0,0.004,0.004,,0.017,0.09,2.03,2.12,0.029,16,,,,,
23621071,2025/09/17,01,,0,0.003,0.003,,0.015,0.08,2.04,2.12,0.031,18,,,,,
23621071,2025/09/17,02,,0,0.003,0.003,,0.015,0.09,2.06,2.15,0.029,17,,,,,
23621071,2025/09/17,03,,0,0.003,0.003,,0.013,0.11,2.07,2.18,0.028,16,,,,,
23621071,2025/09/17,04,,0,0.004,0.004,,0.011,0.12,2.10,2.22,0.028,16,,,,,
23621071,2025/09/17,05,,0.001,0.005,0.006,,0.007,0.12,2.15,2.27,0.028,16,,,,,
23621071,2025/09/17,06,,0.001,0.005,0.006,,0.007,0.12,2.17,2.29,0.035,16,,,,,
23621071,2025/09/17,07,,0.002,0.006,0.008,,0.009,0.11,2.28,2.39,0.039,18,,,,,
23621071,2025/09/17,08,,0.001,0.004,0.005,,0.022,0.09,2.02,2.11,0.032,16,,,,,
23621071,2025/09/17,09,,0.004,0.009,0.013,,0.020,0.11,1.96,2.07,0.029,17,,,,,
23621071,2025/09/17,10,,0.002,0.007,0.009,,0.030,0.09,1.96,2.05,0.031,20,,,,,
23621071,2025/09/17,11,,0.002,0.008,0.010,,0.039,0.09,1.96,2.05,0.029,19,,,,,
23621071,2025/09/17,12,,0.001,0.007,0.008,,0.047,0.09,1.94,2.03,0.019,21,,,,,
23621071,2025/09/17,13,,0.001,0.005,0.006,,0.056,0.09,1.93,2.02,0.022,21,,,,,
23621071,2025/09/17,14,,0.001,0.003,0.004,,0.052,0.08,1.93,2.01,0.027,21,,,,,
23621071,2025/09/17,15,,0,0.003,0.003,,0.052,0.08,1.92,2.00,0.027,22,,,,,
23621071,2025/09/17,16,,0.001,0.004,0.005,,0.039,0.08,1.92,2.00,0.016,19,,,,,
23621071,2025/09/17,17,,0,0.003,0.003,,0.032,0.07,1.93,2.00,0.025,17,,,,,
23621071,2025/09/17,18,,0,0.002,0.002,,0.033,0.07,1.93,2.00,0.054,25,,,,,
23621071,2025/09/17,19,,0,0.003,0.003,,0.031,0.07,1.92,1.99,0.055,32,,,,,
23621071,2025/09/17,20,,0,0.002,0.002,,0.028,0.07,1.91,1.98,0.061,33,,,,,
23621071,2025/09/17,21,,0,0.003,0.003,,0.022,0.08,1.91,1.99,0.056,36,,,,,
23621071,2025/09/17,22,,0.001,0.006,0.007,,0.018,0.08,1.91,1.99,0.072,37,,,,,
23621071,2025/09/17,23,,0,0.007,0.007,,0.012,0.08,2.00,2.08,0.059,36,,,,,
23621071,2025/09/17,24,,0.001,0.010,0.011,,0.005,0.09,2.19,2.28,0.066,34,,,,,
23621071,2025/09/18,01,,0.001,0.009,0.010,,0.004,0.10,2.34,2.44,0.069,36,,,,,
23621071,2025/09/18,02,,0.001,0.008,0.009,,0.006,0.10,2.09,2.19,0.056,35,,,,,
23621071,2025/09/18,03,,0,0.006,0.006,,0.011,0.09,1.97,2.06,0.052,33,,,,,
23621071,2025/09/18,04,,0,0.006,0.006,,0.010,0.09,1.98,2.07,0.040,29,,,,,
23621071,2025/09/18,05,,0,0.005,0.005,,0.014,0.08,1.96,2.04,0.053,32,,,,,
23621071,2025/09/18,06,,0,0.005,0.005,,0.013,0.09,1.91,2.00,0.054,29,,,,,
23621071,2025/09/18,07,,0.002,0.008,0.010,,0.010,0.10,1.93,2.03,0.022,22,,,,,
23621071,2025/09/18,08,,0.001,0.005,0.006,,0.018,0.10,1.94,2.04,0.027,19,,,,,
23621071,2025/09/18,09,,0.002,0.006,0.008,,0.018,0.10,1.91,2.01,0.024,18,,,,,
23621071,2025/09/18,10,,0.002,0.006,0.008,,0.021,0.10,1.91,2.01,0.029,21,,,,,
23621071,2025/09/18,11,,0.002,0.007,0.009,,0.024,0.09,1.91,2.00,0.027,21,,,,,
23621071,2025/09/18,12,,0.002,0.007,0.009,,0.034,0.09,1.91,2.00,0.028,15,,,,,
23621071,2025/09/18,13,,0.001,0.005,0.006,,0.051,0.09,1.92,2.01,0.018,17,,,,,
23621071,2025/09/18,14,,0.001,0.006,0.007,,0.051,0.08,1.92,2.00,0.011,13,,,,,
23621071,2025/09/18,15,,0.001,0.006,0.007,,0.052,0.08,1.91,1.99,0.011,8,,,,,
23621071,2025/09/18,16,,0.002,0.011,0.013,,0.040,0.10,1.94,2.04,0.005,7,,,,,
23621071,2025/09/18,17,,0.002,0.013,0.015,,0.039,0.09,1.97,2.06,0.003,5,,,,,
23621071,2025/09/18,18,,0.001,0.015,0.016,,0.033,0.10,1.97,2.07,0.003,7,,,,,
23621071,2025/09/18,19,,0,0.006,0.006,,0.037,0.10,1.98,2.08,0.010,3,,,,,
23621071,2025/09/18,20,,0,0.009,0.009,,0.030,0.10,2.00,2.10,0.006,8,,,,,
23621071,2025/09/18,21,,0,0.006,0.006,,0.031,0.09,2.00,2.09,0.002,3,,,,,
23621071,2025/09/18,22,,0,0.010,0.010,,0.026,0.09,2.02,2.11,0.004,7,,,,,
23621071,2025/09/18,23,,0,0.010,0.010,,0.028,0.09,2.03,2.12,0.004,4,,,,,
23621071,2025/09/18,24,,0,0.011,0.011,,0.028,0.09,2.02,2.11,0.004,4,,,,,
23621071,2025/09/19,01,,0.001,0.012,0.013,,0.030,0.08,2.00,2.08,0.004,6,,,,,
23621071,2025/09/19,02,,0.001,0.010,0.011,,0.031,0.07,1.99,2.06,0.004,2,,,,,
23621071,2025/09/19,03,,0,0.010,0.010,,0.032,0.07,2.00,2.07,0.003,3,,,,,
23621071,2025/09/19,04,,0,0.006,0.006,,0.037,0.07,1.99,2.06,0.006,4,,,,,
23621071,2025/09/19,05,,0,0.005,0.005,,0.036,0.07,2.00,2.07,0.006,5,,,,,
23621071,2025/09/19,06,,0.001,0.007,0.008,,0.032,0.08,2.01,2.09,0.005,4,,,,,
23621071,2025/09/19,07,,0.001,0.009,0.010,,0.028,0.09,2.02,2.11,0.006,3,,,,,
23621071,2025/09/19,08,,0.001,0.009,0.010,,0.023,0.10,2.02,2.12,0.009,6,,,,,
23621071,2025/09/19,09,,0.001,0.004,0.005,,0.034,0.08,2.01,2.09,0.012,6,,,,,
23621071,2025/09/19,10,,0.001,0.003,0.004,,0.035,0.07,1.99,2.06,0.011,5,,,,,
23621071,2025/09/19,11,,0,0.003,0.003,,0.036,0.08,1.99,2.07,0.009,7,,,,,
23621071,2025/09/19,12,,0,0.003,0.003,,0.039,0.08,2.00,2.08,0.007,8,,,,,
23621071,2025/09/19,13,,0,0.003,0.003,,0.039,0.08,2.00,2.08,0.007,4,,,,,
23621071,2025/09/19,14,,0.001,0.003,0.004,,0.044,0.08,2.00,2.08,0.009,4,,,,,
23621071,2025/09/19,15,,0.001,0.003,0.004,,0.045,0.08,1.99,2.07,0.007,5,,,,,
23621071,2025/09/19,16,,0,0.002,0.002,,0.045,0.07,2.00,2.07,0.007,9,,,,,
23621071,2025/09/19,17,,0,0.003,0.003,,0.045,0.07,2.00,2.07,0.009,8,,,,,
23621071,2025/09/19,18,,0,0.003,0.003,,0.045,0.07,2.01,2.08,0.010,7,,,,,
23621071,2025/09/19,19,,0,0.003,0.003,,0.044,0.07,2.02,2.09,0.014,6,,,,,
23621071,2025/09/19,20,,0,0.002,0.002,,0.042,0.07,2.01,2.08,0.012,8,,,,,
23621071,2025/09/19,21,,0,0.004,0.004,,0.041,0.08,2.02,2.10,0.008,7,,,,,
23621071,2025/09/19,22,,0,0.006,0.006,,0.041,0.11,2.04,2.15,0.013,12,,,,,
23621071,2025/09/19,23,,0,0.006,0.006,,0.040,0.11,2.04,2.15,0.012,8,,,,,
23621071,2025/09/19,24,,0,0.006,0.006,,0.037,0.09,2.04,2.13,0.011,11,,,,,
23621071,2025/09/20,01,,0,0.006,0.006,,0.034,0.09,2.04,2.13,0.011,11,,,,,
23621071,2025/09/20,02,,0,0.005,0.005,,0.032,0.10,2.03,2.13,0.011,9,,,,,
23621071,2025/09/20,03,,0,0.004,0.004,,0.030,0.08,2.02,2.10,0.012,8,,,,,
23621071,2025/09/20,04,,0,0.004,0.004,,0.030,0.09,2.03,2.12,0.011,11,,,,,
23621071,2025/09/20,05,,0,0.003,0.003,,0.031,0.07,2.02,2.09,0.011,9,,,,,
23621071,2025/09/20,06,,0,0.004,0.004,,0.029,0.08,2.02,2.10,0.012,8,,,,,
23621071,2025/09/20,07,,0,0.003,0.003,,0.032,0.08,2.01,2.09,0.010,8,,,,,
23621071,2025/09/20,08,,0,0.004,0.004,,0.030,0.08,2.01,2.09,0.011,6,,,,,
23621071,2025/09/20,09,,0,0.003,0.003,,0.031,0.08,2.00,2.08,0.011,6,,,,,
23621071,2025/09/20,10,,0,0.003,0.003,,0.034,0.08,2.00,2.08,0.010,9,,,,,
23621071,2025/09/20,11,,0,0.003,0.003,,0.036,0.08,2.00,2.08,0.012,5,,,,,
23621071,2025/09/20,12,,0.001,0.002,0.003,,0.038,0.07,2.00,2.07,0.010,6,,,,,
23621071,2025/09/20,13,,0,0.002,0.002,,0.040,0.07,2.00,2.07,0.010,6,,,,,
23621071,2025/09/20,14,,0,0.002,0.002,,0.040,0.06,1.98,2.04,0.009,7,,,,,
23621071,2025/09/20,15,,0,0.002,0.002,,0.038,0.07,1.99,2.06,0.009,5,,,,,
23621071,2025/09/20,16,,0,0.003,0.003,,0.036,0.08,1.99,2.07,0.011,9,,,,,
23621071,2025/09/20,17,,0,0.003,0.003,,0.035,0.08,1.99,2.07,0.011,7,,,,,
23621071,2025/09/20,18,,0,0.003,0.003,,0.033,0.08,1.99,2.07,0.008,8,,,,,
23621071,2025/09/20,19,,0,0.003,0.003,,0.031,0.09,1.99,2.08,0.010,6,,,,,
23621071,2025/09/20,20,,0,0.004,0.004,,0.027,0.09,2.01,2.10,0.010,7,,,,,
23621071,2025/09/20,21,,0,0.004,0.004,,0.023,0.08,2.03,2.11,0.012,8,,,,,
23621071,2025/09/20,22,,0,0.005,0.005,,0.017,0.08,2.06,2.14,0.011,5,,,,,
23621071,2025/09/20,23,,0.001,0.005,0.006,,0.021,0.08,2.07,2.15,0.015,7,,,,,
23621071,2025/09/20,24,,0,0.005,0.005,,0.025,0.08,2.09,2.17,0.018,7,,,,,
23621071,2025/09/21,01,,0,0.006,0.006,,0.021,0.08,2.05,2.13,0.018,8,,,,,
23621071,2025/09/21,02,,0,0.006,0.006,,0.021,0.08,2.08,2.16,0.025,9,,,,,
23621071,2025/09/21,03,,0,0.006,0.006,,0.017,0.07,2.06,2.13,0.023,10,,,,,
23621071,2025/09/21,04,,0,0.004,0.004,,0.032,0.08,2.00,2.08,0,4,,,,,
23621071,2025/09/21,05,,0,0.003,0.003,,0.036,0.06,2.00,2.06,0.009,5,,,,,
23621071,2025/09/21,06,,0,0.005,0.005,,0.032,0.07,2.01,2.08,0.008,4,,,,,
23621071,2025/09/21,07,,0,0.008,0.008,,0.028,0.08,2.00,2.08,0.008,6,,,,,
23621071,2025/09/21,08,,0.001,0.008,0.009,,0.026,0.09,2.02,2.11,0.008,5,,,,,
23621071,2025/09/21,09,,0.002,0.010,0.012,,0.028,0.10,2.04,2.14,0.011,6,,,,,
23621071,2025/09/21,10,,0.001,0.005,0.006,,0.038,0.11,2.03,2.14,0.005,6,,,,,
23621071,2025/09/21,11,,0.001,0.005,0.006,,0.044,0.08,2.02,2.10,0.005,3,,,,,
23621071,2025/09/21,12,,0.001,0.003,0.004,,0.046,0.06,2.01,2.07,0.007,7,,,,,
23621071,2025/09/21,13,,0,0.003,0.003,,0.046,0.05,2.00,2.05,0.005,6,,,,,
23621071,2025/09/21,14,,0.002,0.006,0.008,,0.043,0.07,2.00,2.07,0.007,5,,,,,
23621071,2025/09/21,15,,0.001,0.004,0.005,,0.042,0.06,2.00,2.06,0.004,7,,,,,
23621071,2025/09/21,16,,0.001,0.004,0.005,,0.039,0.06,2.00,2.06,0.007,7,,,,,
23621071,2025/09/21,17,,0.001,0.006,0.007,,0.035,0.06,2.00,2.06,0.011,5,,,,,
23621071,2025/09/21,18,,0,0.003,0.003,,0.036,0.07,2.00,2.07,0.007,3,,,,,
23621071,2025/09/21,19,,0,0.007,0.007,,0.031,0.06,2.01,2.07,0.007,5,,,,,
23621071,2025/09/21,20,,0,0.006,0.006,,0.031,0.07,2.01,2.08,0.007,7,,,,,
23621071,2025/09/21,21,,0,0.005,0.005,,0.031,0.06,2.01,2.07,0.007,5,,,,,
23621071,2025/09/21,22,,0,0.004,0.004,,0.031,0.07,2.01,2.08,0.005,5,,,,,
23621071,2025/09/21,23,,0,0.009,0.009,,0.026,0.07,2.01,2.08,0.008,6,,,,,
23621071,2025/09/21,24,,0.001,0.010,0.011,,0.024,0.07,2.01,2.08,0.009,5,,,,,
23621071,2025/09/22,01,,-,-,-,,-,0.07,2.02,2.09,0.007,7,,,,,
23621071,2025/09/22,02,,0.001,0.006,0.007,,0.024,-,-,-,0.006,5,,,,,
23621071,2025/09/22,03,,0,0.006,0.006,,0.023,0.08,2.01,2.09,0.007,4,,,,,
23621071,2025/09/22,04,,0,0.006,0.006,,0.020,0.07,2.01,2.08,0.006,5,,,,,
23621071,2025/09/22,05,,0,0.005,0.005,,0.020,0.07,2.00,2.07,0.007,6,,,,,
23621071,2025/09/22,06,,0,0.006,0.006,,0.017,0.08,2.00,2.08,0.008,7,,,,,
23621071,2025/09/22,07,,0.001,0.007,0.008,,0.015,0.07,2.01,2.08,0.006,3,,,,,
23621071,2025/09/22,08,,0.003,0.008,0.011,,0.015,0.08,2.00,2.08,0.008,4,,,,,
23621071,2025/09/22,09,,0.004,0.009,0.013,,0.016,0.09,2.00,2.09,0.008,8,,,,,
23621071,2025/09/22,10,,0.003,0.008,0.011,,0.021,0.08,2.00,2.08,0.007,6,,,,,
23621071,2025/09/22,11,,0.004,0.008,0.012,,0.026,0.08,2.00,2.08,0.008,7,,,,,
23621071,2025/09/22,12,,0.002,0.006,0.008,,0.036,0.08,2.00,2.08,0.009,6,,,,,
23621071,2025/09/22,13,,0,0.003,0.003,,0.046,0.08,2.00,2.08,0.008,8,,,,,
23621071,2025/09/22,14,,0,0.002,0.002,,0.042,0.07,1.99,2.06,0.009,8,,,,,
23621071,2025/09/22,15,,0,0.002,0.002,,0.048,0.08,1.98,2.06,0.007,8,,,,,
23621071,2025/09/22,16,,0,0.003,0.003,,0.048,0.08,1.99,2.07,0.006,6,,,,,
23621071,2025/09/22,17,,0,0.003,0.003,,0.050,0.07,2.00,2.07,0.010,8,,,,,
