測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12205030,2025/09/09,21,0,0,0.002,0.002,,0.029,0.01,1.88,1.89,0.039,17,,S,3.7,28.1,93.0
12205030,2025/09/09,22,0,0,0.002,0.002,,0.033,0.01,1.87,1.88,0.013,17,,SSW,2.3,28.1,93.0
12205030,2025/09/09,23,0,0,0.002,0.002,,0.031,0.02,1.88,1.90,0.017,14,,SSW,2.0,27.6,93.0
12205030,2025/09/09,24,0,0,0.002,0.002,,0.034,0.01,1.88,1.89,0.019,16,,SW,2.3,27.6,94.0
12205030,2025/09/10,01,0,0,0.001,0.001,,0.037,0.02,1.89,1.91,0.024,14,,SSW,2.4,27.4,94.0
12205030,2025/09/10,02,0,0,0.001,0.001,,-,0.01,1.90,1.91,0.023,15,,SSW,1.9,27.2,95.0
12205030,2025/09/10,03,0,0,0.003,0.003,,0.050,0.02,1.94,1.96,0.023,16,,SSW,2.0,27.1,95.0
12205030,2025/09/10,04,0,0,0.003,0.003,,0.047,0.02,1.95,1.97,0.016,14,,SSE,1.2,26.8,96.0
12205030,2025/09/10,05,0,0,0.003,0.003,,0.048,0.02,1.93,1.95,0.024,13,,SSW,1.6,27.3,95.0
12205030,2025/09/10,06,0,0,0.003,0.003,,0.037,0.03,1.93,1.96,0.021,15,,SW,2.1,27.3,95.0
12205030,2025/09/10,07,0,0.001,0.005,0.006,,0.020,0.02,1.88,1.90,0.028,15,,SSW,1.9,28.1,92.0
12205030,2025/09/10,08,0,0.001,0.003,0.004,,0.016,0.02,1.86,1.88,0.016,12,,SSW,2.4,29.0,89.0
12205030,2025/09/10,09,0,0.001,0.002,0.003,,0.018,0.02,1.86,1.88,0.012,11,,SW,3.7,30.4,81.0
12205030,2025/09/10,10,0,0.001,0.001,0.002,,0.020,0.03,1.85,1.88,0.014,12,,SW,3.0,31.3,76.0
12205030,2025/09/10,11,0,0,0.001,0.001,,0.018,0.03,1.85,1.88,0.025,9,,WSW,3.6,31.0,79.0
12205030,2025/09/10,12,0,0,0.001,0.001,,0.018,0.01,1.85,1.86,0.002,10,,SW,3.5,32.4,73.0
12205030,2025/09/10,13,0,0,0.001,0.001,,0.019,0.01,1.83,1.84,0.006,-,,SSW,4.9,30.7,74.0
12205030,2025/09/10,14,0,0,0.001,0.001,,0.019,0.02,1.84,1.86,0.010,-,,S,3.3,32.0,72.0
12205030,2025/09/10,15,0,0,0.001,0.001,,0.019,0.02,1.85,1.87,0.020,-,,SSW,3.6,30.7,75.0
12205030,2025/09/10,16,0,0.001,0.002,0.003,,0.018,0.03,1.85,1.88,0.019,-,,SSW,3.0,30.8,74.0
12205030,2025/09/10,17,0,0.001,0.002,0.003,,0.016,0.03,1.86,1.89,0.015,-,,S,3.4,29.6,81.0
12205030,2025/09/10,18,0,0.001,0.002,0.003,,0.011,0,1.85,1.85,0.018,-,,S,1.3,28.5,88.0
12205030,2025/09/10,19,0,0,0.001,0.001,,0.012,0,1.85,1.85,0.016,-,,SSE,2.1,28.1,90.0
12205030,2025/09/10,20,0,0,0.002,0.002,,0.010,0.01,1.85,1.86,0.005,-,,SE,1.5,27.9,90.0
12205030,2025/09/10,21,0,0,0.002,0.002,,0.009,0.01,1.85,1.86,0.018,-,,S,1.9,27.9,90.0
12205030,2025/09/10,22,0,0,0.001,0.001,,0.012,0.03,1.86,1.89,0.025,-,,SSW,1.9,28.3,90.0
12205030,2025/09/10,23,0,0,0.001,0.001,,0.011,0,1.87,1.87,0.007,-,,SE,0.7,27.9,91.0
12205030,2025/09/10,24,0,0,0.002,0.002,,0.011,0.03,1.87,1.90,0.008,-,,SE,1.4,27.3,92.0
12205030,2025/09/11,01,0,0,0.002,0.002,,0.016,0,1.89,1.89,0.017,-,,SSW,2.7,27.4,91.0
12205030,2025/09/11,02,0,0,0.003,0.003,,0.019,0,1.92,1.92,0.009,-,,SSW,2.9,27.4,91.0
12205030,2025/09/11,03,0,0,0.002,0.002,,0.022,0.03,1.93,1.96,0.005,-,,SW,1.9,27.1,90.0
12205030,2025/09/11,04,0,0,0.005,0.005,,0.019,0.02,1.92,1.94,0.006,-,,SW,2.0,27.1,90.0
12205030,2025/09/11,05,0,0,0.004,0.004,,0.021,0.02,1.92,1.94,0.012,-,,SW,1.7,27.0,91.0
12205030,2025/09/11,06,0,0,0.002,0.002,,0.024,0,1.93,1.93,0.004,-,,SW,4.1,26.9,87.0
12205030,2025/09/11,07,0,0,0.001,0.001,,0.025,0.02,1.92,1.94,0.017,-,,SW,2.8,28.3,84.0
12205030,2025/09/11,08,0,0,0.002,0.002,,0.026,0.01,1.92,1.93,0.022,-,,SW,4.4,29.4,83.0
12205030,2025/09/11,09,0,0,0.001,0.001,,0.027,0.01,1.91,1.92,0.006,-,,SW,3.9,30.4,77.0
12205030,2025/09/11,10,0,0,0.001,0.001,,0.024,0.01,1.91,1.92,0,-,,WSW,3.0,30.7,72.0
12205030,2025/09/11,11,0,0,0.001,0.001,,0.025,0.03,1.88,1.91,0.010,-,,WSW,3.8,31.0,68.0
12205030,2025/09/11,12,0,0,0.001,0.001,,0.024,0.02,1.87,1.89,0.008,-,,WSW,4.4,31.4,69.0
12205030,2025/09/11,13,0,0,0.001,0.001,,0.022,0.01,1.86,1.87,0.009,-,,WSW,4.8,31.2,69.0
12205030,2025/09/11,14,0,0,0.001,0.001,,0.024,0.01,1.86,1.87,0.010,-,,SW,4.2,31.5,68.0
12205030,2025/09/11,15,0,0,0.002,0.002,,0.028,0,1.88,1.88,0.010,-,,SSW,3.3,31.2,68.0
12205030,2025/09/11,16,0,0,0.002,0.002,,0.026,0,1.90,1.90,0.015,-,,WSW,3.1,30.3,74.0
12205030,2025/09/11,17,0,0,0.001,0.001,,0.023,0,1.90,1.90,0.019,-,,WSW,2.7,29.4,79.0
12205030,2025/09/11,18,0,0,0.003,0.003,,0.032,0.01,1.91,1.92,0,-,,E,2.0,26.2,85.0
12205030,2025/09/11,19,0,0,0.003,0.003,,0.032,0.02,1.92,1.94,0.012,-,,E,2.6,24.4,97.0
12205030,2025/09/11,20,0,0,0.002,0.002,,0.028,0.01,1.91,1.92,0.003,-,,E,2.8,24.2,97.0
12205030,2025/09/11,21,0,0,0.002,0.002,,0.021,0.01,1.92,1.93,0.004,-,,E,2.4,24.3,97.0
12205030,2025/09/11,22,0,0,0.002,0.002,,0.017,0.01,1.92,1.93,0.005,-,,SSE,0.8,24.3,98.0
12205030,2025/09/11,23,0,0,0.002,0.002,,0.012,0.03,1.93,1.96,0.006,-,,NNW,1.2,24.3,97.0
12205030,2025/09/11,24,0,0,0.002,0.002,,0.011,0.02,1.94,1.96,0.011,-,,NNW,1.0,24.7,97.0
12205030,2025/09/12,01,0,0,0.001,0.001,,0.016,0,1.97,1.97,0.008,-,,ENE,1.3,24.4,97.0
12205030,2025/09/12,02,-,-,-,-,,0.018,0,1.98,1.98,0.003,-,,NNW,0.5,24.1,98.0
12205030,2025/09/12,03,0,0,0.001,0.001,,0.013,0.02,1.97,1.99,0.008,-,,NNW,0.6,23.8,97.0
12205030,2025/09/12,04,0,0,0.001,0.001,,0.017,0.02,1.97,1.99,0.003,-,,CALM,0.2,23.6,97.0
12205030,2025/09/12,05,0,0,0.001,0.001,,0.012,0.01,1.96,1.97,0.004,-,,NNW,1.1,23.3,97.0
12205030,2025/09/12,06,0,0,0.001,0.001,,0.016,0,1.96,1.96,0.008,-,,S,0.4,23.4,97.0
12205030,2025/09/12,07,0,0,0.002,0.002,,0.015,0.01,1.98,1.99,0.009,-,,CALM,0.2,23.9,96.0
12205030,2025/09/12,08,0,0,0.002,0.002,,0.020,0,1.97,1.97,0.007,-,,NW,1.0,24.4,90.0
12205030,2025/09/12,09,0,0,0.001,0.001,,0.022,0,1.96,1.96,0.006,-,,E,1.1,25.8,88.0
12205030,2025/09/12,10,0,0,0.001,0.001,,0.026,0.03,1.96,1.99,-,-,,WNW,2.0,27.4,78.0
12205030,2025/09/12,11,0,0,0.001,0.001,,0.028,0.03,1.96,1.99,-,-,,ESE,2.3,29.4,71.0
12205030,2025/09/12,12,0,0,0.002,0.002,,0.030,0.02,1.97,1.99,-,7,,ESE,2.5,25.5,93.0
12205030,2025/09/12,13,0,0,0.001,0.001,,0.029,0.02,1.95,1.97,0.037,2,,ENE,1.2,24.7,94.0
12205030,2025/09/12,14,0,0,0.001,0.001,,0.026,0,1.93,1.93,0.025,8,,E,2.4,27.1,87.0
12205030,2025/09/12,15,0,0,0.001,0.001,,0.027,0.04,1.93,1.97,0.013,7,,ESE,2.3,27.8,86.0
12205030,2025/09/12,16,0,0,0.001,0.001,,0.029,0.02,1.93,1.95,0.012,1,,ESE,2.3,25.8,91.0
12205030,2025/09/12,17,0,0,0.001,0.001,,0.027,0.02,1.92,1.94,0.010,3,,NNW,0.9,25.3,94.0
12205030,2025/09/12,18,0,0,0.001,0.001,,0.026,0.04,1.92,1.96,0.013,5,,ESE,0.4,25.0,96.0
12205030,2025/09/12,19,0,0,0.002,0.002,,0.015,0.01,1.92,1.93,0.009,4,,ESE,0.6,24.7,97.0
12205030,2025/09/12,20,0,0,0.001,0.001,,0.011,0.02,1.94,1.96,0.011,2,,NNE,0.6,24.0,97.0
12205030,2025/09/12,21,0,0,0.001,0.001,,0.010,0,1.96,1.96,0.010,2,,N,0.7,23.7,96.0
12205030,2025/09/12,22,0,0,0.001,0.001,,0.012,0,1.94,1.94,0.012,4,,NNW,0.5,23.4,97.0
12205030,2025/09/12,23,0,0,0.001,0.001,,0.009,0.02,1.96,1.98,0.011,3,,WNW,0.3,23.4,97.0
12205030,2025/09/12,24,0,0,0.001,0.001,,0.008,0.01,1.96,1.97,0.013,3,,CALM,0.1,23.5,97.0
12205030,2025/09/13,01,0,0,0.001,0.001,,0.010,0,1.96,1.96,0.013,5,,NE,0.5,23.4,97.0
12205030,2025/09/13,02,0,0,0.001,0.001,,0.006,0.02,2.00,2.02,0.012,4,,NNW,0.9,23.3,97.0
12205030,2025/09/13,03,0,0,0.001,0.001,,0.007,0.01,1.99,2.00,0.013,5,,CALM,0.1,23.2,97.0
12205030,2025/09/13,04,0,0,0.001,0.001,,0.004,0.03,1.97,2.00,0.012,6,,E,0.8,23.3,98.0
12205030,2025/09/13,05,0,0.001,0.001,0.002,,0.004,0,1.98,1.98,0.012,6,,NE,0.5,23.3,97.0
12205030,2025/09/13,06,0,0.001,0.001,0.002,,0.001,0.01,2.03,2.04,0.012,5,,WNW,1.0,23.4,98.0
12205030,2025/09/13,07,0,0.001,0.001,0.002,,0.004,0.04,2.03,2.07,0.016,7,,ESE,1.2,25.2,96.0
12205030,2025/09/13,08,0,0.001,0.001,0.002,,0.015,0.02,1.97,1.99,0.016,7,,E,2.2,26.4,91.0
12205030,2025/09/13,09,0,0.001,0.002,0.003,,0.021,0.03,1.96,1.99,0.015,7,,E,3.0,28.2,85.0
12205030,2025/09/13,10,0,0.001,0.001,0.002,,0.023,0.01,1.94,1.95,0,7,,SSE,3.4,29.2,74.0
12205030,2025/09/13,11,0,0,0.001,0.001,,0.022,0.02,1.90,1.92,0.011,2,,SSE,4.1,30.0,73.0
12205030,2025/09/13,12,0,0,0.001,0.001,,0.022,0.01,1.89,1.90,0.010,2,,S,3.3,29.7,77.0
12205030,2025/09/13,13,0,0,0.001,0.001,,0.020,0,1.88,1.88,0.010,3,,S,4.0,28.0,85.0
12205030,2025/09/13,14,0,0,0.001,0.001,,0.019,0,1.88,1.88,0,2,,SSW,3.8,29.0,82.0
12205030,2025/09/13,15,0,0,0.001,0.001,,0.018,0.03,1.87,1.90,0.006,4,,SW,4.1,28.7,81.0
12205030,2025/09/13,16,0,0,0.001,0.001,,0.016,0.02,1.88,1.90,0.019,3,,SSW,3.4,27.6,90.0
12205030,2025/09/13,17,0,0,0.002,0.002,,0.013,0.01,1.87,1.88,0,1,,SW,4.3,27.5,89.0
12205030,2025/09/13,18,0,0,0.001,0.001,,0.012,0,1.87,1.87,0.017,2,,SW,2.9,26.7,96.0
12205030,2025/09/13,19,0,0,0.001,0.001,,0.011,0,1.87,1.87,0.013,1,,SSW,4.0,26.4,97.0
12205030,2025/09/13,20,0,0,0.001,0.001,,0.011,0.01,1.87,1.88,0.006,2,,S,3.6,26.3,96.0
12205030,2025/09/13,21,0,0,0.001,0.001,,0.011,0.01,1.88,1.89,0.014,3,,SSW,4.1,26.8,96.0
12205030,2025/09/13,22,0,0,0.001,0.001,,0.011,0.02,1.88,1.90,0.013,2,,SW,4.9,27.0,95.0
12205030,2025/09/13,23,0,0,0.002,0.002,,0.011,0,1.86,1.86,0.014,4,,SW,4.7,27.1,94.0
12205030,2025/09/13,24,0,0,0.001,0.001,,0.012,0.01,1.87,1.88,0.003,2,,SW,4.8,26.8,94.0
12205030,2025/09/14,01,0,0,0.001,0.001,,0.014,0,1.86,1.86,0.014,5,,SSW,3.7,26.8,92.0
12205030,2025/09/14,02,0,0,0.002,0.002,,0.014,0.01,1.87,1.88,0.015,4,,SSW,4.8,27.0,91.0
12205030,2025/09/14,03,0,0,0.002,0.002,,0.014,0.02,1.87,1.89,0.016,1,,SW,4.7,26.9,93.0
12205030,2025/09/14,04,0,0,0.002,0.002,,0.013,0,1.87,1.87,0.022,5,,WSW,5.2,27.1,92.0
12205030,2025/09/14,05,0,0,0.003,0.003,,0.013,0,1.86,1.86,0.021,5,,SW,4.8,27.0,94.0
12205030,2025/09/14,06,0,0,0.001,0.001,,0.015,0,1.86,1.86,0.022,7,,WSW,5.7,27.2,92.0
12205030,2025/09/14,07,0,0,0.001,0.001,,0.014,0.01,1.87,1.88,0.030,5,,SW,6.4,27.4,93.0
12205030,2025/09/14,08,0,0,0.001,0.001,,0.015,0.01,1.87,1.88,0.032,8,,WSW,6.3,28.6,86.0
12205030,2025/09/14,09,0,0.001,0.001,0.002,,0.016,0.01,1.86,1.87,0.011,8,,WSW,7.6,28.8,81.0
12205030,2025/09/14,10,0,0.001,0.002,0.003,,0.019,0,1.87,1.87,0.027,7,,SW,6.8,30.5,77.0
12205030,2025/09/14,11,0,0.001,0.001,0.002,,0.020,0.01,1.87,1.88,0.020,10,,SW,6.9,30.8,75.0
12205030,2025/09/14,12,0,0,0.001,0.001,,0.023,0.01,1.86,1.87,0.020,10,,SW,7.0,31.4,74.0
12205030,2025/09/14,13,0,0,0.001,0.001,,0.024,0.01,1.87,1.88,0.017,12,,SW,6.3,31.1,72.0
12205030,2025/09/14,14,0,0,0.001,0.001,,0.025,0.01,1.87,1.88,0.035,13,,WSW,4.9,30.2,79.0
12205030,2025/09/14,15,0,0,0.002,0.002,,0.025,0,1.86,1.86,0.030,11,,WSW,5.1,29.4,83.0
12205030,2025/09/14,16,0,0.001,0.002,0.003,,0.024,0.04,1.87,1.91,0.015,11,,WSW,5.0,29.1,81.0
12205030,2025/09/14,17,0,0.001,0.002,0.003,,0.025,0.02,1.87,1.89,0.042,15,,WSW,3.9,28.4,87.0
12205030,2025/09/14,18,0,0,0.003,0.003,,0.025,0,1.87,1.87,0.026,16,,WNW,3.7,27.4,91.0
12205030,2025/09/14,19,0.001,0,0.004,0.004,,0.023,0,1.87,1.87,0.036,18,,NW,2.8,27.3,90.0
12205030,2025/09/14,20,0.001,0,0.005,0.005,,0.021,0.03,1.88,1.91,0.037,18,,NNW,1.7,27.4,88.0
12205030,2025/09/14,21,0.001,0,0.003,0.003,,0.020,0.01,1.89,1.90,0.035,17,,NW,1.4,27.2,88.0
12205030,2025/09/14,22,0,0,0.003,0.003,,0.019,0.02,1.89,1.91,0.034,18,,NW,1.8,27.2,87.0
12205030,2025/09/14,23,0.001,0,0.005,0.005,,0.015,0.03,1.90,1.93,0.036,19,,CALM,0.2,26.3,93.0
12205030,2025/09/14,24,0,0,0.004,0.004,,0.009,0.02,1.90,1.92,0.038,17,,ESE,0.9,26.3,94.0
12205030,2025/09/15,01,0,0,0.003,0.003,,0.006,0.01,1.93,1.94,0.043,21,,NNE,0.6,26.3,94.0
12205030,2025/09/15,02,0,0,0.003,0.003,,0.006,-,-,-,0.035,17,,NE,1.6,25.9,96.0
12205030,2025/09/15,03,0,0,0.002,0.002,,0.006,0.06,1.92,1.98,0.033,17,,ENE,2.3,25.8,95.0
12205030,2025/09/15,04,0,0,0.002,0.002,,0.013,0.05,1.98,2.03,0.031,14,,E,1.0,25.6,96.0
12205030,2025/09/15,05,0,0,0.002,0.002,,0.007,0.05,2.01,2.06,0.029,13,,NW,0.5,25.6,96.0
12205030,2025/09/15,06,0,0.001,0.002,0.003,,0.003,0.05,2.00,2.05,0.030,13,,CALM,0.2,25.8,96.0
12205030,2025/09/15,07,0,0.001,0.002,0.003,,0.006,0.06,2.01,2.07,0.032,15,,NW,1.2,26.4,93.0
12205030,2025/09/15,08,0,0.001,0.001,0.002,,0.015,0.05,2.00,2.05,0.025,11,,NE,0.5,27.1,88.0
12205030,2025/09/15,09,0,0,0.001,0.001,,0.025,0.05,1.98,2.03,0.015,9,,ESE,1.7,28.8,79.0
12205030,2025/09/15,10,0,0,0.001,0.001,,0.034,0.06,1.96,2.02,0.010,8,,SE,0.8,29.4,76.0
12205030,2025/09/15,11,0,0,0.002,0.002,,0.029,0.07,1.96,2.03,0.026,8,,NE,1.1,28.8,82.0
12205030,2025/09/15,12,0,0,0.002,0.002,,0.031,0.07,1.97,2.04,0.005,11,,SE,2.0,28.6,77.0
12205030,2025/09/15,13,0,0,0.001,0.001,,0.035,0.07,2.00,2.07,0.022,8,,E,1.0,28.6,81.0
12205030,2025/09/15,14,0,0,0.001,0.001,,0.032,0.06,2.02,2.08,0.007,4,,ESE,1.1,28.5,81.0
12205030,2025/09/15,15,0,0,0.001,0.001,,0.033,0.06,1.98,2.04,0.018,8,,SSW,1.1,28.3,83.0
12205030,2025/09/15,16,0,0,0.005,0.005,,0.042,0.07,1.97,2.04,0.017,10,,SW,1.1,27.9,83.0
12205030,2025/09/15,17,0,0,0.004,0.004,,0.038,0.09,1.97,2.06,0.029,9,,NNW,0.4,27.9,88.0
12205030,2025/09/15,18,0.001,0,0.008,0.008,,0.036,0.07,1.98,2.05,0.013,12,,WNW,1.0,27.1,87.0
12205030,2025/09/15,19,0.001,0,0.011,0.011,,0.022,0.09,2.00,2.09,0.028,14,,NW,1.2,26.7,93.0
12205030,2025/09/15,20,0,0,0.008,0.008,,0.018,0.10,2.02,2.12,0.020,13,,ESE,0.5,26.7,94.0
12205030,2025/09/15,21,0,0,0.003,0.003,,0.008,0.08,1.98,2.06,0.020,10,,CALM,0.1,26.2,95.0
12205030,2025/09/15,22,0,0,0.004,0.004,,0.006,0.09,2.00,2.09,0.017,8,,SW,0.4,25.7,96.0
12205030,2025/09/15,23,0,0.001,0.005,0.006,,0.004,0.08,2.01,2.09,0.023,9,,NW,0.7,25.4,97.0
12205030,2025/09/15,24,0,0.001,0.005,0.006,,0.003,0.11,2.03,2.14,0.022,9,,ENE,0.8,25.0,97.0
12205030,2025/09/16,01,0,0.001,0.004,0.005,,0.001,0.09,2.04,2.13,0.019,8,,CALM,0.2,24.9,97.0
12205030,2025/09/16,02,0,0.001,0.003,0.004,,0.001,0.09,2.03,2.12,0.019,9,,CALM,0.2,25.1,97.0
12205030,2025/09/16,03,0,0.001,0.003,0.004,,0.001,0.06,2.08,2.14,0.014,8,,E,0.9,24.9,97.0
12205030,2025/09/16,04,0,0.001,0.002,0.003,,0,0.08,2.12,2.20,0.017,9,,NNW,0.6,24.7,97.0
12205030,2025/09/16,05,0,0.001,0.002,0.003,,0,0.09,2.10,2.19,0.016,6,,ENE,1.5,24.8,97.0
12205030,2025/09/16,06,0,0.001,0.002,0.003,,0,0.06,2.04,2.10,0.016,7,,NW,0.3,24.9,97.0
12205030,2025/09/16,07,0,0.002,0.001,0.003,,0.001,0.07,2.04,2.11,0.019,5,,E,0.9,26.0,96.0
12205030,2025/09/16,08,0,0.002,0.002,0.004,,0.010,0.06,2.00,2.06,0.026,14,,E,1.9,28.3,86.0
12205030,2025/09/16,09,0,0.001,0.002,0.003,,0.028,0.07,1.95,2.02,0.013,9,,ESE,2.0,30.4,75.0
12205030,2025/09/16,10,0,0,0.001,0.001,,0.031,0.05,1.93,1.98,0.009,8,,SE,3.7,31.1,72.0
12205030,2025/09/16,11,0,0,0.001,0.001,,0.031,0.05,1.93,1.98,0.012,5,,ESE,3.4,31.7,68.0
12205030,2025/09/16,12,0,0,0.001,0.001,,0.031,0.05,1.93,1.98,0.011,4,,ESE,4.0,32.1,66.0
12205030,2025/09/16,13,0,0,0.001,0.001,,0.032,0.05,1.93,1.98,0,4,,SE,4.6,31.8,64.0
12205030,2025/09/16,14,0,0,0.001,0.001,,0.032,0.07,1.94,2.01,0.018,7,,ESE,4.7,31.3,69.0
12205030,2025/09/16,15,0,0,0.001,0.001,,0.032,0.06,1.95,2.01,0.013,5,,ESE,4.5,30.8,71.0
12205030,2025/09/16,16,0,0,0.001,0.001,,0.032,0.05,1.96,2.01,0.014,7,,ESE,4.0,29.9,75.0
12205030,2025/09/16,17,0,0,0.002,0.002,,0.032,0.05,1.97,2.02,0.027,9,,ESE,2.4,29.1,80.0
12205030,2025/09/16,18,0,0,0.002,0.002,,0.027,0.07,1.97,2.04,0.017,4,,ESE,2.0,27.8,87.0
12205030,2025/09/16,19,0,0,0.001,0.001,,0.026,0.08,2.00,2.08,0.014,6,,ENE,2.3,27.0,92.0
12205030,2025/09/16,20,0,0,0.001,0.001,,0.024,0.05,1.98,2.03,0.013,6,,ENE,2.0,26.7,94.0
12205030,2025/09/16,21,0,0,0.002,0.002,,0.023,0.05,1.96,2.01,0.012,5,,ENE,1.9,26.7,95.0
12205030,2025/09/16,22,0,0,0.002,0.002,,0.019,0.05,1.97,2.02,0.012,4,,E,1.5,26.3,96.0
12205030,2025/09/16,23,0,0,0.003,0.003,,0.014,0.05,1.97,2.02,0.007,4,,CALM,0.1,25.8,96.0
12205030,2025/09/16,24,0,0,0.003,0.003,,0.007,0.06,1.99,2.05,0.023,4,,ESE,0.4,26.1,97.0
12205030,2025/09/17,01,0,0,0.003,0.003,,0.012,0.05,1.98,2.03,0.021,8,,E,1.4,26.1,97.0
12205030,2025/09/17,02,0,0,0.003,0.003,,-,0.04,1.96,2.00,0.009,7,,N,0.3,25.2,97.0
12205030,2025/09/17,03,0,0,0.003,0.003,,0.011,0.05,1.98,2.03,0.024,7,,NW,0.6,25.6,97.0
12205030,2025/09/17,04,0,0,0.002,0.002,,0.020,0.04,1.96,2.00,0.033,9,,NW,1.0,26.2,96.0
12205030,2025/09/17,05,0,0,0.004,0.004,,0.021,0.06,1.95,2.01,0.031,12,,S,0.9,26.3,97.0
12205030,2025/09/17,06,0,0,0.002,0.002,,0.027,0.05,1.93,1.98,0.030,14,,SSW,1.0,26.7,96.0
12205030,2025/09/17,07,0,0,0.003,0.003,,0.028,0.05,1.94,1.99,0.029,14,,SW,2.3,27.2,94.0
12205030,2025/09/17,08,0,0.001,0.004,0.005,,0.026,0.06,1.93,1.99,0.032,14,,SW,2.8,28.3,88.0
12205030,2025/09/17,09,0,0.001,0.002,0.003,,0.029,0.05,1.92,1.97,0.026,16,,W,4.7,29.3,83.0
12205030,2025/09/17,10,0,0.001,0.002,0.003,,0.030,0.05,1.90,1.95,0.040,19,,WSW,5.2,29.9,79.0
12205030,2025/09/17,11,0,0.002,0.004,0.006,,0.026,0.03,1.90,1.93,0.053,25,,WSW,4.2,31.6,74.0
12205030,2025/09/17,12,0.001,0.001,0.002,0.003,,0.025,0.05,1.88,1.93,0.053,30,,SW,6.2,30.9,76.0
12205030,2025/09/17,13,0.001,0,0.001,0.001,,0.024,0.09,1.87,1.96,0.053,27,,WSW,4.7,30.9,79.0
12205030,2025/09/17,14,0,0,0.001,0.001,,0.020,0.06,1.87,1.93,0.052,21,,SW,5.2,30.7,79.0
12205030,2025/09/17,15,0,0,0.001,0.001,,0.023,0.03,1.87,1.90,0.054,26,,SSW,5.2,30.5,80.0
12205030,2025/09/17,16,0,0,0.002,0.002,,0.023,0.05,1.87,1.92,0.060,30,,SSW,3.7,30.1,81.0
12205030,2025/09/17,17,0,0,0.001,0.001,,0.022,0.05,1.87,1.92,0.059,27,,SSW,3.5,28.8,85.0
12205030,2025/09/17,18,0,0,0.001,0.001,,0.020,0.05,1.87,1.92,0.070,28,,SW,3.0,28.1,88.0
12205030,2025/09/17,19,0,0,0.002,0.002,,0.018,0.05,1.88,1.93,0.051,26,,SSW,3.6,27.7,92.0
12205030,2025/09/17,20,0,0,0.003,0.003,,0.016,0.04,1.88,1.92,0.058,29,,SW,2.3,27.8,90.0
12205030,2025/09/17,21,0,0,0.004,0.004,,0.016,0.04,1.87,1.91,0.051,29,,SW,2.2,27.8,88.0
12205030,2025/09/17,22,0,0,0.002,0.002,,0.021,0.05,1.87,1.92,0.039,26,,WSW,4.4,28.1,84.0
12205030,2025/09/17,23,0.001,0,0.002,0.002,,0.023,0.03,1.87,1.90,0.056,31,,WSW,4.0,27.9,86.0
12205030,2025/09/17,24,0.001,0,0.002,0.002,,0.021,0.04,1.87,1.91,0.064,32,,WSW,2.9,27.7,87.0
12205030,2025/09/18,01,0.001,0,0.003,0.003,,0.019,0.04,1.88,1.92,0.068,32,,WSW,3.4,27.5,89.0
12205030,2025/09/18,02,0.001,0,0.002,0.002,,0.019,0.04,1.88,1.92,0.066,32,,W,2.3,27.6,89.0
12205030,2025/09/18,03,0.001,0,0.002,0.002,,0.019,0.03,1.87,1.90,0.058,31,,SW,4.0,28.1,86.0
12205030,2025/09/18,04,0.001,0,0.003,0.003,,0.017,0.05,1.87,1.92,0.048,26,,WSW,5.5,28.0,88.0
12205030,2025/09/18,05,0.001,0,0.003,0.003,,0.016,0.04,1.86,1.90,0.045,21,,SW,5.2,28.1,85.0
12205030,2025/09/18,06,0.002,0,0.003,0.003,,0.015,0.05,1.86,1.91,0.053,27,,WSW,6.4,27.9,86.0
12205030,2025/09/18,07,0.003,0.001,0.003,0.004,,0.015,0.03,1.87,1.90,0.044,25,,SW,4.4,28.8,80.0
12205030,2025/09/18,08,0.004,0.001,0.003,0.004,,0.014,0.08,1.87,1.95,0.052,25,,SW,5.7,29.5,79.0
12205030,2025/09/18,09,0.004,0.001,0.002,0.003,,0.016,0.07,1.86,1.93,0.042,27,,SW,6.4,30.1,76.0
12205030,2025/09/18,10,0.002,0.001,0.002,0.003,,0.021,0.05,1.87,1.92,0.042,24,,SW,5.9,30.7,75.0
12205030,2025/09/18,11,0.001,0.001,0.003,0.004,,0.025,0.04,1.86,1.90,0.031,17,,SW,6.2,31.0,72.0
12205030,2025/09/18,12,0.001,0.001,0.004,0.005,,0.037,0.06,1.88,1.94,0.036,23,,WSW,4.3,31.1,70.0
12205030,2025/09/18,13,0.001,0.001,0.004,0.005,,0.039,0.07,1.88,1.95,0.039,23,,WSW,4.0,30.7,69.0
12205030,2025/09/18,14,0.001,0.001,0.004,0.005,,0.038,0.06,1.90,1.96,0.030,21,,W,4.2,29.0,77.0
12205030,2025/09/18,15,0.001,0.001,0.006,0.007,,0.032,0.08,1.89,1.97,0.033,19,,WSW,5.0,28.6,77.0
12205030,2025/09/18,16,0.001,0.001,0.005,0.006,,0.035,0.06,1.89,1.95,0.036,20,,W,3.9,28.2,78.0
12205030,2025/09/18,17,0.001,0,0.006,0.006,,0.036,0.06,1.89,1.95,0.029,19,,WNW,2.9,27.7,80.0
12205030,2025/09/18,18,0.001,0,0.008,0.008,,0.031,0.06,1.90,1.96,0.033,18,,N,0.3,27.0,84.0
