測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
39405950,2025/09/05,07,-,-,-,-,,-,,,,,2,,NW,1.6,21.3,99.0
39405950,2025/09/05,08,-,-,-,-,,-,,,,,3,,NNW,1.5,21.3,99.0
39405950,2025/09/05,09,-,-,-,-,,-,,,,,1,,N,1.9,21.4,99.0
39405950,2025/09/05,10,-,-,-,-,,-,,,,,3,,NNW,2.0,22.1,99.0
39405950,2025/09/05,11,-,-,-,-,,-,,,,,3,,NNW,2.1,22.8,99.0
39405950,2025/09/05,12,-,-,-,-,,-,,,,,5,,N,2.7,24.3,99.0
39405950,2025/09/05,13,-,-,-,-,,-,,,,,5,,NNW,1.6,25.6,99.0
39405950,2025/09/05,14,-,-,-,-,,-,,,,,2,,N,1.3,26.4,99.0
39405950,2025/09/05,15,-,-,-,-,,-,,,,,2,,N,1.5,25.5,99.0
39405950,2025/09/05,17,-,-,-,-,,-,,,,,7,,NNW,1.4,24.5,99.0
39405950,2025/09/05,18,-,-,-,-,,-,,,,,7,,NNW,1.4,23.8,99.0
39405950,2025/09/05,19,-,-,-,-,,-,,,,,6,,NNW,1.7,23.1,99.0
39405950,2025/09/05,20,-,-,-,-,,-,,,,,6,,WNW,1.5,23.2,99.0
39405950,2025/09/05,21,-,-,-,-,,-,,,,,5,,N,1.2,22.9,99.0
39405950,2025/09/05,22,-,-,-,-,,-,,,,,3,,NNW,1.2,22.6,99.0
39405950,2025/09/05,23,-,-,-,-,,-,,,,,5,,NNW,1.5,22.5,99.0
39405950,2025/09/05,24,-,-,-,-,,-,,,,,5,,NW,1.6,21.7,99.0
39405950,2025/09/06,01,-,-,-,-,,-,,,,,5,,NNW,2.5,21.5,99.0
39405950,2025/09/06,02,-,-,-,-,,-,,,,,4,,NNW,1.2,21.7,99.0
39405950,2025/09/06,03,-,-,-,-,,-,,,,,5,,N,1.2,21.3,99.0
39405950,2025/09/06,04,-,-,-,-,,-,,,,,5,,NW,1.8,21.2,99.0
39405950,2025/09/06,05,-,-,-,-,,-,,,,,3,,NW,1.6,22.2,99.0
39405950,2025/09/06,06,-,-,-,-,,-,,,,,3,,NNW,1.9,21.0,99.0
39405950,2025/09/06,07,-,-,-,-,,-,,,,,4,,NNW,1.6,22.4,99.0
39405950,2025/09/06,08,-,-,-,-,,-,,,,,3,,NNW,0.9,23.6,99.0
39405950,2025/09/06,09,-,-,-,-,,-,,,,,3,,ESE,0.3,25.0,99.0
39405950,2025/09/06,10,-,-,-,-,,-,,,,,2,,SE,0.5,26.4,98.0
39405950,2025/09/06,11,-,-,-,-,,-,,,,,3,,SSW,0.7,27.0,93.0
39405950,2025/09/06,12,-,-,-,-,,-,,,,,8,,WSW,1.0,28.7,88.0
39405950,2025/09/06,13,-,-,-,-,,-,,,,,4,,W,1.5,28.6,66.0
39405950,2025/09/06,14,-,-,-,-,,-,,,,,5,,NW,1.1,28.8,62.0
39405950,2025/09/06,15,-,-,-,-,,-,,,,,4,,NW,1.1,29.0,71.0
39405950,2025/09/06,16,-,-,-,-,,-,,,,,8,,N,1.1,27.2,95.0
39405950,2025/09/06,17,-,-,-,-,,-,,,,,10,,NW,1.2,26.9,90.0
39405950,2025/09/06,18,-,-,-,-,,-,,,,,10,,N,0.8,25.8,82.0
39405950,2025/09/06,19,-,-,-,-,,-,,,,,10,,N,1.8,24.5,94.0
39405950,2025/09/06,20,-,-,-,-,,-,,,,,8,,NNW,2.0,22.5,99.0
39405950,2025/09/06,21,-,-,-,-,,-,,,,,7,,NNW,1.2,22.1,99.0
39405950,2025/09/06,22,-,-,-,-,,-,,,,,5,,NW,0.9,23.8,85.0
39405950,2025/09/06,23,-,-,-,-,,-,,,,,7,,N,1.1,22.7,97.0
39405950,2025/09/06,24,-,-,-,-,,-,,,,,7,,NNW,1.1,22.8,97.0
39405950,2025/09/07,01,-,-,-,-,,-,,,,,8,,WNW,1.1,22.5,99.0
39405950,2025/09/07,02,-,-,-,-,,-,,,,,7,,NNW,1.5,22.0,99.0
39405950,2025/09/07,03,-,-,-,-,,-,,,,,7,,NNW,1.8,20.7,99.0
39405950,2025/09/07,04,-,-,-,-,,-,,,,,10,,NNW,1.9,21.1,99.0
39405950,2025/09/07,05,-,-,-,-,,-,,,,,12,,NW,1.4,22.6,99.0
39405950,2025/09/07,06,-,-,-,-,,-,,,,,11,,NW,1.4,21.7,99.0
39405950,2025/09/07,07,-,-,-,-,,-,,,,,10,,NNW,1.2,22.8,99.0
39405950,2025/09/07,08,-,-,-,-,,-,,,,,10,,NNW,0.7,23.6,99.0
39405950,2025/09/07,09,-,-,-,-,,-,,,,,9,,NW,1.1,25.3,99.0
39405950,2025/09/07,10,-,-,-,-,,-,,,,,9,,NNW,1.0,26.7,98.0
39405950,2025/09/07,11,-,-,-,-,,-,,,,,11,,NNW,1.6,26.4,95.0
39405950,2025/09/07,12,-,-,-,-,,-,,,,,15,,N,2.0,26.6,94.0
39405950,2025/09/07,13,-,-,-,-,,-,,,,,17,,NW,1.3,28.1,82.0
39405950,2025/09/07,14,-,-,-,-,,-,,,,,12,,NNW,1.3,26.5,84.0
39405950,2025/09/07,15,-,-,-,-,,-,,,,,14,,N,1.4,27.8,73.0
39405950,2025/09/07,16,-,-,-,-,,-,,,,,7,,N,1.0,26.0,88.0
39405950,2025/09/07,17,-,-,-,-,,-,,,,,9,,W,0.6,26.0,82.0
39405950,2025/09/07,18,-,-,-,-,,-,,,,,8,,WNW,0.8,25.3,85.0
39405950,2025/09/07,19,-,-,-,-,,-,,,,,8,,NW,1.2,24.3,95.0
39405950,2025/09/07,20,-,-,-,-,,-,,,,,8,,WNW,1.3,24.2,96.0
39405950,2025/09/07,21,-,-,-,-,,-,,,,,10,,N,1.0,23.9,98.0
39405950,2025/09/07,22,-,-,-,-,,-,,,,,7,,WNW,1.1,23.8,99.0
39405950,2025/09/07,23,-,-,-,-,,-,,,,,9,,NNW,1.1,22.2,99.0
39405950,2025/09/07,24,-,-,-,-,,-,,,,,9,,NW,1.2,23.2,99.0
39405950,2025/09/08,01,-,-,-,-,,-,,,,,12,,N,1.7,21.5,99.0
39405950,2025/09/08,02,-,-,-,-,,-,,,,,12,,NW,1.1,22.9,99.0
39405950,2025/09/08,03,-,-,-,-,,-,,,,,10,,N,0.9,22.0,99.0
39405950,2025/09/08,04,-,-,-,-,,-,,,,,10,,N,0.6,21.5,99.0
39405950,2025/09/08,05,-,-,-,-,,-,,,,,11,,NE,0.6,20.7,99.0
39405950,2025/09/08,06,-,-,-,-,,-,,,,,13,,N,1.0,21.0,99.0
39405950,2025/09/08,07,-,-,-,-,,-,,,,,13,,N,0.7,22.2,99.0
39405950,2025/09/08,08,-,-,-,-,,-,,,,,12,,N,0.9,23.5,99.0
39405950,2025/09/08,09,-,-,-,-,,-,,,,,16,,N,2.0,25.0,99.0
39405950,2025/09/08,10,-,-,-,-,,-,,,,,12,,NNE,1.1,27.0,95.0
39405950,2025/09/08,11,-,-,-,-,,-,,,,,8,,NNW,1.3,27.4,87.0
39405950,2025/09/08,12,-,-,-,-,,-,,,,,10,,N,2.8,27.6,87.0
39405950,2025/09/08,13,-,-,-,-,,-,,,,,11,,N,1.6,28.6,81.0
39405950,2025/09/08,14,-,-,-,-,,-,,,,,5,,NW,1.2,28.0,77.0
39405950,2025/09/08,15,-,-,-,-,,-,,,,,4,,NNW,1.4,27.3,83.0
39405950,2025/09/08,16,-,-,-,-,,-,,,,,8,,NNW,0.9,27.0,92.0
39405950,2025/09/08,17,-,-,-,-,,-,,,,,6,,N,1.0,25.9,97.0
39405950,2025/09/08,18,-,-,-,-,,-,,,,,7,,N,1.7,25.0,99.0
39405950,2025/09/08,19,-,-,-,-,,-,,,,,9,,N,1.0,23.9,99.0
39405950,2025/09/08,20,-,-,-,-,,-,,,,,8,,N,1.1,24.0,99.0
39405950,2025/09/08,21,-,-,-,-,,-,,,,,8,,NNW,1.0,23.2,99.0
39405950,2025/09/08,22,-,-,-,-,,-,,,,,8,,NNW,1.2,22.9,99.0
39405950,2025/09/08,23,-,-,-,-,,-,,,,,7,,N,1.3,22.9,99.0
39405950,2025/09/08,24,-,-,-,-,,-,,,,,8,,NNW,2.4,21.5,99.0
39405950,2025/09/09,01,-,-,-,-,,-,,,,,9,,NNW,2.4,21.5,99.0
39405950,2025/09/09,02,-,-,-,-,,-,,,,,9,,NW,2.3,21.4,99.0
39405950,2025/09/09,03,-,-,-,-,,-,,,,,9,,NW,1.3,22.1,99.0
39405950,2025/09/09,04,-,-,-,-,,-,,,,,10,,NNW,1.7,21.5,99.0
39405950,2025/09/09,05,-,-,-,-,,-,,,,,10,,NNW,1.8,21.2,99.0
39405950,2025/09/09,06,-,-,-,-,,-,,,,,8,,NNW,2.3,21.4,99.0
39405950,2025/09/09,07,-,-,-,-,,-,,,,,7,,NNW,1.5,21.7,99.0
39405950,2025/09/09,08,-,-,-,-,,-,,,,,6,,NNW,0.3,24.1,99.0
39405950,2025/09/09,09,-,-,-,-,,-,,,,,5,,SSE,0.5,25.8,99.0
39405950,2025/09/09,10,-,-,-,-,,-,,,,,5,,SSE,0.5,26.0,98.0
39405950,2025/09/09,11,-,-,-,-,,-,,,,,10,,SSW,0.5,28.1,96.0
39405950,2025/09/09,12,-,-,-,-,,-,,,,,7,,W,0.6,28.5,91.0
39405950,2025/09/09,13,-,-,-,-,,-,,,,,11,,SSW,0.5,30.3,87.0
39405950,2025/09/09,14,-,-,-,-,,-,,,,,9,,WSW,1.0,29.2,84.0
39405950,2025/09/09,15,-,-,-,-,,-,,,,,10,,WNW,0.8,27.3,98.0
39405950,2025/09/09,16,-,-,-,-,,-,,,,,22,,SSE,0.4,26.3,99.0
39405950,2025/09/09,17,-,-,-,-,,-,,,,,19,,S,0.5,25.3,99.0
39405950,2025/09/09,18,-,-,-,-,,-,,,,,17,,ENE,0.4,24.6,99.0
39405950,2025/09/09,19,-,-,-,-,,-,,,,,19,,CALM,0.2,24.1,99.0
39405950,2025/09/09,20,-,-,-,-,,-,,,,,18,,E,0.3,24.0,99.0
39405950,2025/09/09,21,-,-,-,-,,-,,,,,16,,S,0.5,23.3,99.0
39405950,2025/09/09,22,-,-,-,-,,-,,,,,17,,NE,2.0,22.7,99.0
39405950,2025/09/09,24,-,-,-,-,,-,,,,,15,,W,0.3,22.6,99.0
39405950,2025/09/10,01,-,-,-,-,,-,,,,,18,,SE,0.5,22.5,99.0
39405950,2025/09/10,02,-,-,-,-,,-,,,,,15,,CALM,0,22.0,99.0
39405950,2025/09/10,03,-,-,-,-,,-,,,,,21,,NNW,0.3,21.7,99.0
39405950,2025/09/10,04,-,-,-,-,,-,,,,,21,,NNW,0.3,21.6,99.0
39405950,2025/09/10,05,-,-,-,-,,-,,,,,16,,CALM,0.2,21.5,99.0
39405950,2025/09/10,06,-,-,-,-,,-,,,,,16,,S,0.3,21.7,99.0
39405950,2025/09/10,07,-,-,-,-,,-,,,,,18,,SSE,0.5,22.1,99.0
39405950,2025/09/10,08,-,-,-,-,,-,,,,,17,,SSE,0.5,22.8,99.0
39405950,2025/09/10,09,-,-,-,-,,-,,,,,13,,SSE,0.4,24.2,99.0
39405950,2025/09/10,10,-,-,-,-,,-,,,,,9,,SE,0.5,24.1,99.0
39405950,2025/09/10,11,-,-,-,-,,-,,,,,9,,SSE,0.7,22.3,99.0
39405950,2025/09/10,12,-,-,-,-,,-,,,,,7,,SW,0.5,21.6,99.0
39405950,2025/09/10,13,-,-,-,-,,-,,,,,1,,N,1.1,21.4,99.0
39405950,2025/09/10,15,-,-,-,-,,-,,,,,4,,W,0.3,22.3,99.0
39405950,2025/09/10,16,-,-,-,-,,-,,,,,3,,S,0.4,22.4,99.0
39405950,2025/09/10,17,-,-,-,-,,-,,,,,2,,SSE,0.5,22.4,99.0
39405950,2025/09/10,18,-,-,-,-,,-,,,,,4,,S,0.7,22.0,99.0
39405950,2025/09/10,19,-,-,-,-,,-,,,,,2,,SSE,0.4,21.8,99.0
39405950,2025/09/10,20,-,-,-,-,,-,,,,,2,,SSE,0.4,21.6,99.0
39405950,2025/09/10,21,-,-,-,-,,-,,,,,4,,CALM,0.2,21.5,99.0
39405950,2025/09/10,22,-,-,-,-,,-,,,,,3,,S,0.4,21.5,99.0
39405950,2025/09/10,23,-,-,-,-,,-,,,,,3,,SSE,0.5,21.5,99.0
39405950,2025/09/10,24,-,-,-,-,,-,,,,,4,,CALM,0.2,21.5,99.0
39405950,2025/09/11,01,-,-,-,-,,-,,,,,5,,N,1.2,21.4,99.0
39405950,2025/09/11,02,-,-,-,-,,-,,,,,3,,CALM,0.2,21.4,99.0
39405950,2025/09/11,03,-,-,-,-,,-,,,,,2,,NE,0.5,21.4,99.0
39405950,2025/09/11,04,-,-,-,-,,-,,,,,3,,ENE,0.4,21.3,99.0
39405950,2025/09/11,05,-,-,-,-,,-,,,,,3,,NNE,0.7,21.3,99.0
39405950,2025/09/11,06,-,-,-,-,,-,,,,,5,,CALM,0.2,21.4,99.0
39405950,2025/09/11,07,-,-,-,-,,-,,,,,3,,CALM,0.2,21.5,99.0
39405950,2025/09/11,08,-,-,-,-,,-,,,,,1,,ENE,0.6,21.5,99.0
39405950,2025/09/11,09,-,-,-,-,,-,,,,,3,,E,0.6,21.6,99.0
39405950,2025/09/11,10,-,-,-,-,,-,,,,,2,,S,0.4,21.9,99.0
39405950,2025/09/11,11,-,-,-,-,,-,,,,,3,,SSE,0.5,21.5,99.0
39405950,2025/09/11,12,-,-,-,-,,-,,,,,3,,CALM,0.2,20.9,99.0
39405950,2025/09/11,13,-,-,-,-,,-,,,,,1,,NW,0.9,21.0,99.0
39405950,2025/09/11,14,-,-,-,-,,-,,,,,4,,SSE,1.0,21.6,99.0
39405950,2025/09/11,15,-,-,-,-,,-,,,,,2,,SSE,0.3,21.6,99.0
39405950,2025/09/11,16,-,-,-,-,,-,,,,,2,,CALM,0.2,22.2,99.0
39405950,2025/09/11,17,-,-,-,-,,-,,,,,3,,ENE,0.5,21.7,99.0
39405950,2025/09/11,18,-,-,-,-,,-,,,,,4,,ENE,0.7,20.6,99.0
39405950,2025/09/11,19,-,-,-,-,,-,,,,,6,,S,0.3,20.9,99.0
39405950,2025/09/11,20,-,-,-,-,,-,,,,,3,,NE,1.1,20.8,99.0
39405950,2025/09/11,21,-,-,-,-,,-,,,,,6,,NE,0.3,20.8,99.0
39405950,2025/09/11,22,-,-,-,-,,-,,,,,3,,NNE,0.4,20.3,99.0
39405950,2025/09/11,23,-,-,-,-,,-,,,,,6,,NE,1.2,20.4,99.0
39405950,2025/09/11,24,-,-,-,-,,-,,,,,2,,NNE,0.9,20.2,99.0
39405950,2025/09/12,01,-,-,-,-,,-,,,,,4,,CALM,0.1,20.2,99.0
39405950,2025/09/12,02,-,-,-,-,,-,,,,,4,,CALM,0.1,19.8,99.0
39405950,2025/09/12,03,-,-,-,-,,-,,,,,2,,NNE,0.6,19.6,99.0
39405950,2025/09/12,04,-,-,-,-,,-,,,,,2,,NNE,0.8,19.7,99.0
39405950,2025/09/12,05,-,-,-,-,,-,,,,,3,,NE,0.9,20.0,99.0
39405950,2025/09/12,06,-,-,-,-,,-,,,,,3,,NNE,0.9,19.7,99.0
39405950,2025/09/12,07,-,-,-,-,,-,,,,,3,,S,0.7,20.7,99.0
39405950,2025/09/12,08,-,-,-,-,,-,,,,,5,,N,0.5,22.1,99.0
39405950,2025/09/12,09,-,-,-,-,,-,,,,,-1,,SSE,0.3,22.6,99.0
39405950,2025/09/12,10,-,-,-,-,,-,,,,,3,,SE,0.7,23.7,99.0
39405950,2025/09/12,11,-,-,-,-,,-,,,,,3,,SE,0.6,24.0,99.0
39405950,2025/09/12,12,-,-,-,-,,-,,,,,6,,ESE,0.4,25.1,99.0
39405950,2025/09/12,13,-,-,-,-,,-,,,,,5,,WSW,0.7,26.0,99.0
39405950,2025/09/12,14,-,-,-,-,,-,,,,,2,,S,0.4,22.5,99.0
39405950,2025/09/12,15,-,-,-,-,,-,,,,,10,,NW,0.4,21.6,99.0
39405950,2025/09/12,16,-,-,-,-,,-,,,,,4,,WNW,0.6,21.9,99.0
39405950,2025/09/12,17,-,-,-,-,,-,,,,,4,,CALM,0.2,21.6,99.0
39405950,2025/09/12,18,-,-,-,-,,-,,,,,3,,NE,1.3,21.1,99.0
39405950,2025/09/12,19,-,-,-,-,,-,,,,,2,,NNE,0.5,21.1,99.0
39405950,2025/09/12,20,-,-,-,-,,-,,,,,1,,CALM,0.2,21.1,99.0
39405950,2025/09/12,21,-,-,-,-,,-,,,,,4,,NE,0.4,21.0,99.0
39405950,2025/09/12,22,-,-,-,-,,-,,,,,2,,CALM,0.2,20.9,99.0
39405950,2025/09/12,23,-,-,-,-,,-,,,,,4,,WSW,0.4,20.8,99.0
39405950,2025/09/12,24,-,-,-,-,,-,,,,,4,,S,0.4,20.9,99.0
39405950,2025/09/13,01,-,-,-,-,,-,,,,,5,,NNW,0.5,20.8,99.0
39405950,2025/09/13,02,-,-,-,-,,-,,,,,4,,S,0.5,21.0,99.0
39405950,2025/09/13,03,-,-,-,-,,-,,,,,2,,SSE,0.4,21.2,99.0
39405950,2025/09/13,04,-,-,-,-,,-,,,,,2,,S,0.4,21.2,99.0
39405950,2025/09/13,05,-,-,-,-,,-,,,,,1,,CALM,0.2,21.2,99.0
39405950,2025/09/13,06,-,-,-,-,,-,,,,,2,,E,0.3,21.1,99.0
39405950,2025/09/13,07,-,-,-,-,,-,,,,,1,,SSE,0.3,21.4,99.0
39405950,2025/09/13,08,-,-,-,-,,-,,,,,2,,CALM,0.1,21.8,99.0
39405950,2025/09/13,09,-,-,-,-,,-,,,,,4,,SE,0.3,22.9,99.0
39405950,2025/09/13,10,-,-,-,-,,-,,,,,1,,SSW,1.6,22.8,99.0
39405950,2025/09/13,11,-,-,-,-,,-,,,,,4,,SSW,0.4,24.1,99.0
39405950,2025/09/13,12,-,-,-,-,,-,,,,,3,,SW,1.3,25.0,99.0
39405950,2025/09/13,13,-,-,-,-,,-,,,,,6,,SW,0.9,25.9,98.0
