測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07546010,2025/09/13,09,,,,,,0.021,,,,0.011,,,CALM,0.5,25.0,89.9
07546010,2025/09/13,10,,,,,,0.029,,,,0.011,,,CALM,0.4,25.1,92.4
07546010,2025/09/13,11,,,,,,0.026,,,,0.008,,,S,0.9,24.4,98.8
07546010,2025/09/13,12,,,,,,0.028,,,,0.009,,,SSE,0.6,25.5,99.0
07546010,2025/09/13,13,,,,,,0.030,,,,0.014,,,SSE,0.7,25.6,96.6
07546010,2025/09/13,14,,,,,,0.029,,,,0.010,,,SSE,0.8,25.8,95.4
07546010,2025/09/13,15,,,,,,0.027,,,,0.014,,,SSE,0.8,25.9,93.4
07546010,2025/09/13,16,,,,,,0.027,,,,0.012,,,CALM,0.5,25.5,96.2
07546010,2025/09/13,17,,,,,,0.023,,,,0.017,,,CALM,0.3,25.4,97.8
07546010,2025/09/13,18,,,,,,0.020,,,,0.014,,,S,0.9,25.1,99.1
07546010,2025/09/13,19,,,,,,0.017,,,,0.014,,,CALM,0.4,24.8,99.1
07546010,2025/09/13,20,,,,,,0.012,,,,0.019,,,SSE,0.7,24.6,99.1
07546010,2025/09/13,21,,,,,,0.011,,,,0.016,,,SSE,0.6,24.8,98.7
07546010,2025/09/13,22,,,,,,0.007,,,,0.019,,,CALM,0.5,24.9,98.9
07546010,2025/09/13,23,,,,,,0.008,,,,0.014,,,CALM,0.4,25.0,94.8
07546010,2025/09/13,24,,,,,,0.007,,,,0.013,,,SE,0.6,24.8,97.2
07546010,2025/09/14,01,,,,,,0.005,,,,0.015,,,S,1.2,24.8,97.2
07546010,2025/09/14,02,,,,,,0.004,,,,0.014,,,S,0.9,24.4,98.7
07546010,2025/09/14,03,,,,,,0.006,,,,0.013,,,CALM,0.5,24.7,93.3
07546010,2025/09/14,04,,,,,,0.006,,,,0.011,,,S,1.0,24.8,93.3
07546010,2025/09/14,05,,,,,,0.008,,,,0.010,,,SSE,1.3,24.9,91.7
07546010,2025/09/14,06,,,,,,0.010,,,,0.009,,,CALM,0.3,25.1,90.9
07546010,2025/09/14,07,,,,,,0.007,,,,0.011,,,CALM,0.4,25.9,93.6
07546010,2025/09/14,08,,,,,,0.007,,,,0.009,,,CALM,0.4,26.4,83.3
07546010,2025/09/14,09,,,,,,0.016,,,,0.007,,,CALM,0.5,29.5,73.8
07546010,2025/09/14,10,,,,,,0.023,,,,0.003,,,NNE,0.7,30.4,66.9
07546010,2025/09/14,11,,,,,,0.033,,,,0.009,,,CALM,0.4,28.5,78.3
07546010,2025/09/14,12,,,,,,0.037,,,,0.004,,,CALM,0.3,29.0,68.8
07546010,2025/09/14,13,,,,,,0.038,,,,0.007,,,WNW,0.7,30.6,60.9
07546010,2025/09/14,14,,,,,,0.040,,,,0.003,,,ENE,1.0,32.1,53.2
07546010,2025/09/14,15,,,,,,0.044,,,,0.007,,,CALM,0.3,28.8,72.3
07546010,2025/09/14,16,,,,,,0.044,,,,0.008,,,CALM,0.5,27.0,82.7
07546010,2025/09/14,17,,,,,,0.036,,,,0.010,,,CALM,0,26.5,86.6
07546010,2025/09/14,18,,,,,,0.019,,,,0.009,,,CALM,0,25.4,91.9
07546010,2025/09/14,19,,,,,,0.011,,,,0.012,,,CALM,0,24.3,96.3
07546010,2025/09/14,20,,,,,,0.009,,,,0.013,,,CALM,0.1,23.7,98.7
07546010,2025/09/14,21,,,,,,0.007,,,,0.012,,,CALM,0.2,23.1,99.0
07546010,2025/09/14,22,,,,,,0.005,,,,0.012,,,CALM,0.4,22.8,99.1
07546010,2025/09/14,23,,,,,,0.005,,,,0.013,,,CALM,0.1,22.3,98.9
07546010,2025/09/14,24,,,,,,0.004,,,,0.015,,,CALM,0.1,22.4,99.1
07546010,2025/09/15,01,,,,,,0.003,,,,0.014,,,CALM,0,22.5,99.1
07546010,2025/09/15,02,,,,,,0.004,,,,0.013,,,CALM,0.2,22.5,99.1
07546010,2025/09/15,03,,,,,,0.005,,,,0.014,,,CALM,0.3,22.3,99.1
07546010,2025/09/15,04,,,,,,0.007,,,,0.015,,,CALM,0,22.4,99.0
07546010,2025/09/15,05,,,,,,0.005,,,,0.015,,,CALM,0,22.4,98.9
07546010,2025/09/15,06,,,,,,0.005,,,,0.014,,,CALM,0.3,22.5,98.9
07546010,2025/09/15,07,,,,,,0.015,,,,0.013,,,CALM,0.1,23.2,92.9
07546010,2025/09/15,08,,,,,,0.026,,,,0.014,,,CALM,0.3,23.9,91.3
07546010,2025/09/15,09,,,,,,0.027,,,,0.013,,,CALM,0.2,24.1,92.0
07546010,2025/09/15,10,,,,,,0.037,,,,0.016,,,CALM,0,24.6,88.0
07546010,2025/09/15,11,,,,,,0.038,,,,0.014,,,CALM,0,25.0,85.8
07546010,2025/09/15,12,,,,,,0.040,,,,0.016,,,SE,0.9,26.7,75.2
07546010,2025/09/15,13,,,,,,0.041,,,,0.016,,,SE,1.2,26.4,77.3
07546010,2025/09/15,14,,,,,,0.040,,,,0.015,,,ESE,1.1,25.8,82.7
07546010,2025/09/15,15,,,,,,0.038,,,,0.010,,,SE,0.7,25.8,84.9
07546010,2025/09/15,16,,,,,,0.039,,,,0.012,,,SSE,0.9,25.5,86.5
07546010,2025/09/15,17,,,,,,0.036,,,,0.012,,,SSE,0.8,25.1,88.5
07546010,2025/09/15,18,,,,,,0.036,,,,0.010,,,SSE,0.6,24.4,92.0
07546010,2025/09/15,19,,,,,,0.034,,,,0.009,,,S,0.6,23.9,94.2
07546010,2025/09/15,20,,,,,,0.020,,,,0.010,,,CALM,0,23.1,96.3
07546010,2025/09/15,21,,,,,,0.009,,,,0.013,,,CALM,0.2,22.5,98.6
07546010,2025/09/15,22,,,,,,0.004,,,,0.013,,,CALM,0.3,21.9,99.1
07546010,2025/09/15,23,,,,,,0.002,,,,0.013,,,S,0.6,21.8,99.1
07546010,2025/09/15,24,,,,,,0.002,,,,0.015,,,SSE,0.6,21.6,99.1
07546010,2025/09/16,01,,,,,,0.002,,,,0.016,,,CALM,0,21.2,99.1
07546010,2025/09/16,02,,,,,,0.002,,,,0.016,,,CALM,0.4,21.0,99.2
07546010,2025/09/16,03,,,,,,0.002,,,,0.017,,,CALM,0.4,20.9,99.2
07546010,2025/09/16,04,,,,,,0.002,,,,0.016,,,CALM,0.4,20.6,99.1
07546010,2025/09/16,05,,,,,,0.002,,,,0.012,,,CALM,0.5,20.2,99.1
07546010,2025/09/16,06,,,,,,0.002,,,,0.011,,,CALM,0,20.3,99.2
07546010,2025/09/16,07,,,,,,0.002,,,,0.011,,,CALM,0.2,22.6,99.1
07546010,2025/09/16,08,,,,,,0.006,,,,0.011,,,CALM,0,25.2,99.1
07546010,2025/09/16,09,,,,,,0.012,,,,0.014,,,CALM,0.1,28.1,81.9
07546010,2025/09/16,10,,,,,,0.026,,,,0.015,,,CALM,0.5,29.3,73.6
07546010,2025/09/16,11,,,,,,0.024,,,,0.015,,,SE,0.9,27.9,79.2
07546010,2025/09/16,12,,,,,,0.029,,,,0.015,,,SE,1.2,29.2,66.3
07546010,2025/09/16,13,,,,,,0.041,,,,0.012,,,SE,1.3,30.4,61.6
07546010,2025/09/16,14,,,,,,0.047,,,,0.016,,,SE,1.4,31.5,59.1
07546010,2025/09/16,15,,,,,,0.049,,,,0.023,,,SE,1.3,31.2,63.8
07546010,2025/09/16,16,,,,,,0.050,,,,0.024,,,SE,1.0,30.1,69.0
07546010,2025/09/16,17,,,,,,0.045,,,,0.023,,,SSE,0.8,28.1,85.5
07546010,2025/09/16,18,,,,,,0.036,,,,0.020,,,S,0.9,26.8,84.2
07546010,2025/09/16,19,,,,,,0.030,,,,0.018,,,S,1.1,26.5,85.8
07546010,2025/09/16,20,,,,,,0.019,,,,0.023,,,CALM,0.1,25.7,90.6
07546010,2025/09/16,21,,,,,,0.013,,,,0.018,,,CALM,0.5,24.8,98.1
07546010,2025/09/16,22,,,,,,0.013,,,,0.019,,,S,0.7,25.2,98.7
07546010,2025/09/16,23,,,,,,0.015,,,,0.015,,,S,0.7,25.1,99.1
07546010,2025/09/16,24,,,,,,0.015,,,,0.017,,,SE,0.6,24.9,99.0
07546010,2025/09/17,01,,,,,,0.012,,,,0.022,,,CALM,0.1,24.5,96.5
07546010,2025/09/17,02,,,,,,0.005,,,,0.021,,,CALM,0,23.7,99.1
07546010,2025/09/17,03,,,,,,0.010,,,,0.020,,,CALM,0.4,24.3,93.0
07546010,2025/09/17,04,,,,,,0.014,,,,0.021,,,CALM,0.2,23.9,96.4
07546010,2025/09/17,05,,,,,,0.008,,,,0.020,,,CALM,0,23.7,98.5
07546010,2025/09/17,06,,,,,,0.006,,,,0.020,,,CALM,0.1,24.2,99.0
07546010,2025/09/17,07,,,,,,0.007,,,,0.021,,,CALM,0.4,25.8,94.6
07546010,2025/09/17,08,,,,,,0.011,,,,0.026,,,CALM,0.2,26.9,91.0
07546010,2025/09/17,09,,,,,,0.008,,,,0.027,,,ESE,0.6,26.4,92.2
07546010,2025/09/17,10,,,,,,0.024,,,,0.030,,,SE,0.7,30.8,74.3
07546010,2025/09/17,11,,,,,,0.037,,,,0.020,,,SSE,1.1,32.9,58.4
07546010,2025/09/17,12,,,,,,0.035,,,,0.016,,,ESE,0.7,34.2,53.7
07546010,2025/09/17,13,,,,,,0.034,,,,0.013,,,ESE,0.6,34.5,46.7
07546010,2025/09/17,14,,,,,,0.037,,,,0.020,,,N,0.9,31.3,70.0
07546010,2025/09/17,15,,,,,,0.049,,,,0.036,,,N,1.0,32.1,69.0
07546010,2025/09/17,16,,,,,,0.054,,,,0.035,,,N,1.0,29.5,76.7
07546010,2025/09/17,17,,,,,,0.049,,,,0.021,,,CALM,0.4,27.3,79.6
07546010,2025/09/17,18,,,,,,0.030,,,,0.018,,,CALM,0.3,25.7,90.8
07546010,2025/09/17,19,,,,,,0.019,,,,0.015,,,CALM,0.2,25.0,95.0
07546010,2025/09/17,20,,,,,,0.014,,,,0.015,,,S,0.9,24.7,97.4
07546010,2025/09/17,21,,,,,,0.013,,,,0.018,,,CALM,0,25.1,94.3
07546010,2025/09/17,22,,,,,,0.010,,,,0.015,,,S,0.7,24.7,93.8
07546010,2025/09/17,23,,,,,,0.012,,,,0.015,,,S,0.9,24.5,95.3
07546010,2025/09/17,24,,,,,,0.012,,,,0.015,,,S,0.6,24.5,93.0
07546010,2025/09/18,01,,,,,,0.013,,,,0.014,,,CALM,0.4,24.4,93.8
07546010,2025/09/18,02,,,,,,0.009,,,,0.016,,,CALM,0,23.7,96.5
07546010,2025/09/18,03,,,,,,0.006,,,,0.014,,,CALM,0.1,23.1,97.6
07546010,2025/09/18,04,,,,,,0.005,,,,0.017,,,CALM,0,23.0,98.9
07546010,2025/09/18,05,,,,,,0.004,,,,0.014,,,CALM,0,22.9,99.1
07546010,2025/09/18,06,,,,,,0.004,,,,0.014,,,CALM,0.5,23.0,99.1
07546010,2025/09/18,07,,,,,,0.005,,,,0.014,,,CALM,0,25.1,97.1
07546010,2025/09/18,08,,,,,,0.007,,,,0.014,,,CALM,0.1,27.1,87.8
07546010,2025/09/18,09,,,,,,0.012,,,,0.015,,,NNW,0.6,27.9,84.2
07546010,2025/09/18,10,,,,,,0.019,,,,0.020,,,N,1.0,27.7,82.1
07546010,2025/09/18,11,,,,,,0.021,,,,0.022,,,CALM,0.3,28.4,80.4
07546010,2025/09/18,12,,,,,,0.029,,,,0.013,,,NNE,0.6,27.0,85.7
07546010,2025/09/18,13,,,,,,0.027,,,,0.013,,,N,0.7,26.9,88.1
07546010,2025/09/18,14,,,,,,0.028,,,,0.004,,,N,1.8,25.8,74.6
07546010,2025/09/18,15,,,,,,0.039,,,,0.005,,,N,0.9,24.5,80.6
07546010,2025/09/18,16,,,,,,0.037,,,,0.006,,,N,1.2,24.2,90.3
07546010,2025/09/18,17,,,,,,0.038,,,,0.006,,,N,1.1,23.9,85.3
07546010,2025/09/18,18,,,,,,0.039,,,,0.003,,,N,1.3,23.6,79.7
07546010,2025/09/18,19,,,,,,0.039,,,,0.005,,,N,1.1,23.5,69.7
07546010,2025/09/18,20,,,,,,0.037,,,,0.005,,,N,1.5,22.7,71.3
07546010,2025/09/18,21,,,,,,0.033,,,,0.007,,,CALM,0.5,21.9,73.7
07546010,2025/09/18,22,,,,,,0.026,,,,0.007,,,CALM,0.2,21.2,84.2
07546010,2025/09/18,23,,,,,,0.027,,,,0.006,,,CALM,0.2,21.2,80.5
07546010,2025/09/18,24,,,,,,0.020,,,,0.008,,,CALM,0.4,20.4,88.8
07546010,2025/09/19,01,,,,,,0.013,,,,0.008,,,CALM,0,19.8,96.6
07546010,2025/09/19,02,,,,,,0.009,,,,0.008,,,CALM,0.1,19.5,98.0
07546010,2025/09/19,03,,,,,,0.008,,,,0.006,,,CALM,0.2,19.2,99.0
07546010,2025/09/19,04,,,,,,0.009,,,,0.006,,,CALM,0.2,18.8,99.1
07546010,2025/09/19,05,,,,,,0.014,,,,0.009,,,CALM,0.2,18.5,96.3
07546010,2025/09/19,06,,,,,,0.011,,,,0.007,,,CALM,0.1,18.1,96.6
07546010,2025/09/19,07,,,,,,0.021,,,,0.005,,,N,0.6,19.3,81.1
07546010,2025/09/19,08,,,,,,0.026,,,,0.006,,,N,0.8,20.7,74.8
07546010,2025/09/19,09,,,,,,0.032,,,,0.006,,,N,1.2,22.6,63.8
07546010,2025/09/19,10,,,,,,0.037,,,,0.006,,,N,1.2,23.0,62.6
07546010,2025/09/19,11,,,,,,0.040,,,,0.005,,,N,1.2,23.1,56.5
07546010,2025/09/19,12,,,,,,0.040,,,,0.010,,,N,1.1,24.0,62.0
07546010,2025/09/19,13,,,,,,0.040,,,,0.007,,,N,1.3,24.1,60.4
07546010,2025/09/19,14,,,,,,0.042,,,,0.007,,,WNW,0.7,25.9,62.8
07546010,2025/09/19,15,,,,,,0.039,,,,0.009,,,NW,0.6,23.6,67.8
07546010,2025/09/19,16,,,,,,0.038,,,,0.008,,,CALM,0.3,23.0,71.2
07546010,2025/09/19,17,,,,,,0.036,,,,0.007,,,CALM,0.2,22.4,74.6
07546010,2025/09/19,18,,,,,,0.031,,,,0.007,,,CALM,0.1,21.8,80.0
07546010,2025/09/19,19,,,,,,0.022,,,,0.008,,,CALM,0.1,21.3,85.8
07546010,2025/09/19,20,,,,,,0.014,,,,0.008,,,CALM,0.2,20.8,90.0
07546010,2025/09/19,21,,,,,,0.011,,,,0.007,,,CALM,0.3,20.7,90.9
07546010,2025/09/19,22,,,,,,0.012,,,,0.008,,,CALM,0.1,20.1,96.1
07546010,2025/09/19,23,,,,,,0.010,,,,0.009,,,CALM,0.3,20.0,97.9
07546010,2025/09/19,24,,,,,,0.007,,,,0.007,,,CALM,0.2,19.8,97.8
07546010,2025/09/20,01,,,,,,0.007,,,,0.008,,,CALM,0,19.7,97.9
07546010,2025/09/20,02,,,,,,0.006,,,,0.007,,,CALM,0.3,19.6,98.1
07546010,2025/09/20,03,,,,,,0.006,,,,0.006,,,CALM,0.3,19.5,97.9
07546010,2025/09/20,04,,,,,,0.005,,,,0.008,,,CALM,0.2,19.6,98.1
07546010,2025/09/20,05,,,,,,0.005,,,,0.007,,,CALM,0.2,19.4,97.8
07546010,2025/09/20,06,,,,,,0.005,,,,0.006,,,CALM,0.2,19.5,98.0
07546010,2025/09/20,07,,,,,,0.005,,,,0.008,,,CALM,0,19.9,97.9
07546010,2025/09/20,08,,,,,,0.008,,,,0.006,,,CALM,0.1,20.8,92.4
07546010,2025/09/20,09,,,,,,0.012,,,,0.007,,,CALM,0.1,21.8,86.9
07546010,2025/09/20,10,,,,,,0.016,,,,0.006,,,CALM,0.5,23.2,71.8
07546010,2025/09/20,11,,,,,,0.034,,,,0.006,,,SE,0.8,24.2,65.3
07546010,2025/09/20,12,,,,,,0.037,,,,0.008,,,SE,0.9,24.8,68.2
07546010,2025/09/20,13,,,,,,0.036,,,,0.007,,,CALM,0.5,23.6,75.4
07546010,2025/09/20,14,,,,,,0.031,,,,0.007,,,SSE,0.6,23.6,76.0
07546010,2025/09/20,15,,,,,,0.033,,,,0.009,,,SSE,0.8,23.4,77.9
07546010,2025/09/20,16,,,,,,0.034,,,,0.006,,,S,1.1,23.4,85.8
07546010,2025/09/20,17,,,,,,0.034,,,,0.009,,,SSE,1.2,22.7,91.5
07546010,2025/09/20,18,,,,,,0.033,,,,0.008,,,S,1.6,22.8,95.9
07546010,2025/09/20,19,,,,,,0.033,,,,0.008,,,S,1.9,23.1,96.5
07546010,2025/09/20,20,,,,,,0.032,,,,0.005,,,SSE,1.1,23.4,96.5
07546010,2025/09/20,21,,,,,,0.030,,,,0.010,,,SSE,1.6,23.7,99.1
07546010,2025/09/20,22,,,,,,0.032,,,,0.010,,,S,1.7,24.1,99.1
07546010,2025/09/20,23,,,,,,0.023,,,,0.014,,,CALM,0.5,24.2,99.1
07546010,2025/09/20,24,,,,,,0.021,,,,0.013,,,S,1.9,24.1,99.1
07546010,2025/09/21,01,,,,,,0.021,,,,0.015,,,SSE,0.8,24.2,99.1
07546010,2025/09/21,02,,,,,,0.015,,,,0.018,,,S,1.3,23.8,97.8
07546010,2025/09/21,03,,,,,,0.015,,,,0.015,,,SE,0.6,23.5,97.7
07546010,2025/09/21,04,,,,,,0.015,,,,0.011,,,CALM,0.1,23.4,99.0
07546010,2025/09/21,05,,,,,,0.010,,,,0.012,,,CALM,0.4,22.7,99.1
07546010,2025/09/21,06,,,,,,0.021,,,,0.007,,,CALM,0.5,22.3,95.5
07546010,2025/09/21,07,,,,,,0.024,,,,0.005,,,NE,1.0,23.6,70.9
07546010,2025/09/21,08,,,,,,0.027,,,,0.005,,,E,0.7,23.5,75.2
07546010,2025/09/21,09,,,,,,0.027,,,,0.006,,,CALM,0.5,25.8,69.5
07546010,2025/09/21,10,,,,,,0.037,,,,0.004,,,N,1.4,26.4,60.5
07546010,2025/09/21,11,,,,,,0.039,,,,0.005,,,N,1.4,26.1,60.3
07546010,2025/09/21,12,,,,,,0.040,,,,0.004,,,N,0.9,26.6,57.5
07546010,2025/09/21,13,,,,,,0.041,,,,0.005,,,NNE,1.4,25.8,55.8
07546010,2025/09/21,14,,,,,,0.042,,,,0.006,,,NNE,1.8,25.9,56.6
07546010,2025/09/21,15,,,,,,0.042,,,,0.003,,,NNE,1.2,25.2,55.0
07546010,2025/09/21,16,,,,,,0.040,,,,0.004,,,NNE,1.2,24.5,57.3
07546010,2025/09/21,17,,,,,,0.038,,,,0.005,,,N,1.2,23.5,52.3
07546010,2025/09/21,18,,,,,,0.038,,,,0.006,,,N,0.9,22.0,57.3
07546010,2025/09/21,19,,,,,,0.032,,,,0.007,,,CALM,0.2,19.3,73.2
07546010,2025/09/21,20,,,,,,0.023,,,,0.006,,,CALM,0.5,17.7,78.2
07546010,2025/09/21,21,,,,,,0.020,,,,0.008,,,CALM,0.1,17.0,87.2
07546010,2025/09/21,22,,,,,,0.020,,,,0.006,,,CALM,0.2,17.2,85.3
07546010,2025/09/21,23,,,,,,0.018,,,,0.006,,,CALM,0.2,16.0,90.4
07546010,2025/09/21,24,,,,,,0.017,,,,0.006,,,S,0.6,15.5,91.5
07546010,2025/09/22,01,,,,,,0.016,,,,0.007,,,CALM,0.3,15.1,94.2
07546010,2025/09/22,02,,,,,,0.015,,,,0.005,,,S,0.8,14.6,95.2
07546010,2025/09/22,03,,,,,,0.012,,,,0.007,,,CALM,0.5,14.1,95.9
07546010,2025/09/22,04,,,,,,0.011,,,,0.006,,,S,0.9,13.9,97.7
07546010,2025/09/22,05,,,,,,0.011,,,,0.006,,,CALM,0.5,13.7,97.6
07546010,2025/09/22,06,,,,,,0.011,,,,0.006,,,CALM,0.3,13.8,98.4
07546010,2025/09/22,07,,,,,,0.009,,,,0.007,,,CALM,0,16.2,99.2
07546010,2025/09/22,08,,,,,,0.016,,,,0.003,,,CALM,0.5,20.9,68.9
07546010,2025/09/22,09,,,,,,0.032,,,,0.007,,,N,0.7,22.5,59.3
07546010,2025/09/22,10,,,,,,0.037,,,,0.007,,,N,1.3,22.5,64.3
07546010,2025/09/22,11,,,,,,0.040,,,,0.007,,,N,1.5,22.2,62.9
07546010,2025/09/22,12,,,,,,0.041,,,,0.004,,,N,1.4,22.9,54.1
07546010,2025/09/22,13,,,,,,0.043,,,,0.004,,,N,1.0,23.2,50.7
07546010,2025/09/22,14,,,,,,0.043,,,,0.005,,,NNW,1.0,24.8,50.5
07546010,2025/09/22,15,,,,,,0.040,,,,0.005,,,N,0.6,22.4,61.4
07546010,2025/09/22,16,,,,,,0.039,,,,0.003,,,CALM,0.2,21.7,61.1
07546010,2025/09/22,17,,,,,,0.031,,,,0.006,,,CALM,0,20.3,78.9
07546010,2025/09/22,18,,,,,,0.017,,,,0.004,,,CALM,0,17.7,89.5
07546010,2025/09/22,19,,,,,,0.013,,,,0.004,,,CALM,0.4,16.7,95.9
07546010,2025/09/22,20,,,,,,0.010,,,,0.004,,,CALM,0.3,16.0,95.8
07546010,2025/09/22,21,,,,,,0.010,,,,0.005,,,CALM,0.3,15.4,96.7
07546010,2025/09/22,22,,,,,,0.010,,,,0.005,,,CALM,0.2,14.7,97.0
07546010,2025/09/22,23,,,,,,0.011,,,,0.005,,,CALM,0.3,14.3,97.8
07546010,2025/09/22,24,,,,,,0.010,,,,0.006,,,S,0.6,14.4,98.4
07546010,2025/09/23,01,,,,,,0.009,,,,0.006,,,CALM,0.3,14.1,98.4
07546010,2025/09/23,02,,,,,,0.008,,,,0.004,,,CALM,0.2,13.8,98.1
07546010,2025/09/23,03,,,,,,0.007,,,,0.005,,,CALM,0.4,13.5,98.2
07546010,2025/09/23,04,,,,,,0.006,,,,0.003,,,S,0.7,13.4,99.1
07546010,2025/09/23,05,,,,,,0.005,,,,0.003,,,CALM,0.1,13.2,99.1
07546010,2025/09/23,06,,,,,,0.004,,,,0.002,,,CALM,0,14.0,99.2
07546010,2025/09/23,07,,,,,,0.005,,,,0.006,,,CALM,0,16.4,99.2
07546010,2025/09/23,08,,,,,,0.009,,,,0.010,,,CALM,0.3,19.5,82.5
07546010,2025/09/23,09,,,,,,0.034,,,,0.003,,,CALM,0.3,22.1,64.1
07546010,2025/09/23,10,,,,,,0.039,,,,0.005,,,CALM,0.5,22.7,61.3
07546010,2025/09/23,11,,,,,,0.040,,,,0.003,,,S,0.7,22.8,57.6
07546010,2025/09/23,12,,,,,,0.041,,,,0.003,,,CALM,0.5,23.3,56.7
07546010,2025/09/23,13,,,,,,0.042,,,,0.005,,,ESE,1.1,23.5,51.6
07546010,2025/09/23,14,,,,,,0.041,,,,0.003,,,CALM,0.3,22.8,58.6
07546010,2025/09/23,15,,,,,,0.040,,,,0.002,,,SSE,0.6,24.3,48.6
07546010,2025/09/23,16,,,,,,0.040,,,,0.004,,,SSE,0.6,24.0,50.3
07546010,2025/09/23,17,,,,,,0.037,,,,0.005,,,CALM,0.4,21.4,68.0
07546010,2025/09/23,18,,,,,,0.023,,,,0.006,,,CALM,0.3,18.2,87.1
07546010,2025/09/23,19,,,,,,0.014,,,,0.004,,,CALM,0.3,17.2,89.9
07546010,2025/09/23,20,,,,,,0.012,,,,0.005,,,CALM,0.2,16.2,92.4
07546010,2025/09/23,21,,,,,,0.012,,,,0.005,,,CALM,0.2,16.0,94.0
07546010,2025/09/23,22,,,,,,0.009,,,,0.006,,,CALM,0,16.1,94.5
07546010,2025/09/23,23,,,,,,0.008,,,,0.005,,,CALM,0.5,16.1,96.2
07546010,2025/09/23,24,,,,,,0.007,,,,0.006,,,CALM,0.2,16.3,96.5
07546010,2025/09/24,01,,,,,,0.006,,,,0.005,,,CALM,0.1,16.0,96.5
07546010,2025/09/24,02,,,,,,0.008,,,,0.004,,,CALM,0.2,15.0,97.6
07546010,2025/09/24,03,,,,,,0.009,,,,0.007,,,CALM,0.1,14.6,98.9
07546010,2025/09/24,04,,,,,,0.008,,,,0.003,,,S,0.6,14.0,98.6
07546010,2025/09/24,05,,,,,,0.008,,,,0.003,,,CALM,0.1,13.8,98.8
07546010,2025/09/24,06,,,,,,0.007,,,,0.003,,,CALM,0.3,13.8,99.2
07546010,2025/09/24,07,,,,,,0.007,,,,0.004,,,CALM,0,15.8,99.2
07546010,2025/09/24,08,,,,,,0.010,,,,0.005,,,CALM,0,20.0,94.9
07546010,2025/09/24,09,,,,,,0.024,,,,0.005,,,CALM,0.1,20.7,81.9
07546010,2025/09/24,10,,,,,,0.028,,,,0.007,,,SSW,0.6,21.9,69.7
07546010,2025/09/24,11,,,,,,0.034,,,,0.007,,,SSE,0.6,22.1,66.0
07546010,2025/09/24,12,,,,,,0.035,,,,0.006,,,ESE,0.7,23.0,59.0
07546010,2025/09/24,13,,,,,,0.038,,,,0.006,,,SE,0.7,24.1,52.2
07546010,2025/09/24,14,,,,,,0.037,,,,0.004,,,CALM,0.2,22.9,54.3
07546010,2025/09/24,15,,,,,,0.038,,,,0.006,,,ESE,0.9,24.1,50.7
07546010,2025/09/24,16,,,,,,0.038,,,,0.005,,,SE,0.9,23.8,51.0
07546010,2025/09/24,17,,,,,,0.036,,,,0.005,,,CALM,0.3,21.0,64.5
07546010,2025/09/24,18,,,,,,0.024,,,,0.006,,,CALM,0.3,17.6,87.0
07546010,2025/09/24,19,,,,,,0.017,,,,0.006,,,CALM,0.4,16.6,92.9
07546010,2025/09/24,20,,,,,,0.014,,,,0.007,,,CALM,0.5,15.7,94.5
07546010,2025/09/24,21,,,,,,0.013,,,,0.005,,,CALM,0.5,15.1,95.4
07546010,2025/09/24,22,,,,,,0.013,,,,0.004,,,CALM,0.4,14.7,96.5
07546010,2025/09/24,23,,,,,,0.012,,,,0.005,,,CALM,0.3,14.4,97.3
07546010,2025/09/24,24,,,,,,0.010,,,,0.004,,,SSW,0.8,14.1,98.0
07546010,2025/09/25,01,,,,,,0.010,,,,0.003,,,CALM,0.3,14.2,98.6
07546010,2025/09/25,02,,,,,,0.008,,,,0.004,,,CALM,0.3,14.3,99.2
07546010,2025/09/25,03,,,,,,0.008,,,,0.004,,,CALM,0,14.3,98.9
07546010,2025/09/25,04,,,,,,0.007,,,,0.004,,,CALM,0.5,14.5,99.2
07546010,2025/09/25,05,,,,,,0.006,,,,0.004,,,CALM,0,14.6,99.3
07546010,2025/09/25,06,,,,,,0.005,,,,0.005,,,CALM,0.1,14.7,99.2
07546010,2025/09/25,07,,,,,,0.007,,,,0.006,,,S,0.7,17.6,99.3
07546010,2025/09/25,08,,,,,,0.024,,,,0.006,,,SSE,1.2,22.7,75.5
07546010,2025/09/25,09,,,,,,0.033,,,,0.007,,,SSE,1.0,25.3,64.0
07546010,2025/09/25,10,,,,,,0.034,,,,0.011,,,SSE,1.1,25.4,62.4
07546010,2025/09/25,11,,,,,,0.039,,,,0.011,,,SE,1.2,26.1,64.8
07546010,2025/09/25,12,,,,,,0.042,,,,0.016,,,SE,1.1,25.0,69.2
07546010,2025/09/25,13,,,,,,0.043,,,,0.016,,,SSE,1.0,25.5,71.0
07546010,2025/09/25,14,,,,,,0.048,,,,0.019,,,SE,0.8,26.6,66.0
07546010,2025/09/25,15,,,,,,0.042,,,,0.024,,,CALM,0.5,26.0,71.0
07546010,2025/09/25,16,,,,,,-,,,,0.027,,,CALM,0.2,24.8,79.5
07546010,2025/09/25,17,,,,,,0.023,,,,0.021,,,CALM,0.2,23.7,87.5
07546010,2025/09/25,18,,,,,,0.018,,,,0.016,,,SSE,0.8,22.3,91.0
07546010,2025/09/25,19,,,,,,0.030,,,,0.017,,,CALM,0.5,22.5,86.9
