測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12201120,2025/09/11,09,0.002,-,-,-,,0.015,0.08,1.91,1.99,0.003,9,,WSW,5.2,,
12201120,2025/09/11,10,0.001,-,-,-,,0.015,0.07,1.87,1.94,0.007,5,,WSW,3.9,,
12201120,2025/09/11,11,0.001,-,-,-,,0.019,0.04,1.88,1.92,0,6,,W,4.1,,
12201120,2025/09/11,12,0.001,-,-,-,,0.030,0.05,1.88,1.93,0.014,8,,WSW,3.2,,
12201120,2025/09/11,13,0,-,-,-,,0.042,0.07,1.90,1.97,0.023,11,,ENE,4.1,,
12201120,2025/09/11,14,0,-,-,-,,0.048,0.07,1.93,2.00,0.007,10,,ENE,4.8,,
12201120,2025/09/11,15,0,-,-,-,,0.045,0.10,1.92,2.02,0.016,12,,ENE,4.1,,
12201120,2025/09/11,16,0,-,-,-,,0.038,0.09,1.93,2.02,0.043,36,,NNE,4.3,,
12201120,2025/09/11,17,0,-,-,-,,0.028,0.08,1.93,2.01,0.034,22,,E,2.2,,
12201120,2025/09/11,18,0,-,-,-,,0.026,0.08,1.92,2.00,0.014,9,,ENE,2.6,,
12201120,2025/09/11,19,0,-,-,-,,0.023,0.10,1.94,2.04,0.013,11,,ENE,2.9,,
12201120,2025/09/11,20,0,-,-,-,,0.017,0.11,1.95,2.06,0.028,13,,NE,3.8,,
12201120,2025/09/11,21,0,-,-,-,,0.021,0.08,1.94,2.02,0.026,16,,ENE,2.0,,
12201120,2025/09/11,22,0,-,-,-,,0.022,0.08,1.94,2.02,0.013,9,,NNE,2.2,,
12201120,2025/09/11,23,0,-,-,-,,0.028,0.08,1.93,2.01,0.011,6,,NE,2.6,,
12201120,2025/09/11,24,0,-,-,-,,0.031,0.08,1.93,2.01,0.008,6,,N,2.7,,
12201120,2025/09/12,01,0,-,-,-,,0.035,0.06,1.94,2.00,0.002,2,,E,3.6,,
12201120,2025/09/12,02,0,-,-,-,,0.037,0.04,1.94,1.98,0,3,,NNE,2.8,,
12201120,2025/09/12,03,0,-,-,-,,0.037,0.04,1.94,1.98,0.002,3,,E,2.4,,
12201120,2025/09/12,04,0,-,-,-,,0.037,0.06,1.95,2.01,0.004,4,,ENE,2.4,,
12201120,2025/09/12,05,0,-,-,-,,0.037,0.06,1.96,2.02,0.003,4,,NE,2.8,,
12201120,2025/09/12,06,0,-,-,-,,0.034,0.07,1.97,2.04,0.013,3,,NE,2.3,,
12201120,2025/09/12,07,0,-,-,-,,0.033,0.08,1.98,2.06,0.011,6,,NE,3.3,,
12201120,2025/09/12,08,0,-,-,-,,0.035,0.08,1.98,2.06,0.008,6,,NE,3.2,,
12201120,2025/09/12,09,0,-,-,-,,0.036,0.08,1.97,2.05,0.015,10,,NE,2.5,,
12201120,2025/09/12,10,0,-,-,-,,0.038,0.09,1.96,2.05,0.010,10,,NE,3.7,,
12201120,2025/09/12,11,0,-,-,-,,0.044,0.06,1.95,2.01,0,7,,E,3.1,,
12201120,2025/09/12,12,0,-,-,-,,0.046,0.07,1.94,2.01,0.010,8,,E,2.7,,
12201120,2025/09/12,13,0,-,-,-,,0.042,0.06,1.95,2.01,0.048,44,,NNE,4.9,,
12201120,2025/09/12,14,0,-,-,-,,0.037,0.09,1.95,2.04,0,4,,NNE,2.6,,
12201120,2025/09/12,15,0,-,-,-,,0.035,0.08,1.95,2.03,0.009,5,,ENE,3.6,,
12201120,2025/09/12,16,0,-,-,-,,0.033,0.11,1.95,2.06,0.004,8,,E,3.1,,
12201120,2025/09/12,17,0,-,-,-,,0.034,0.09,1.95,2.04,0.008,5,,ENE,2.7,,
12201120,2025/09/12,18,0,-,-,-,,0.031,0.09,1.95,2.04,0.010,6,,ENE,1.9,,
12201120,2025/09/12,19,0,-,-,-,,0.029,0.09,1.95,2.04,0.007,7,,ENE,2.3,,
12201120,2025/09/12,20,0,-,-,-,,0.025,0.10,1.97,2.07,0.015,6,,NE,2.7,,
12201120,2025/09/12,21,0,-,-,-,,0.019,0.12,1.97,2.09,0.021,8,,NE,1.9,,
12201120,2025/09/12,22,0,-,-,-,,0.026,0.09,1.96,2.05,0.009,6,,NE,2.8,,
12201120,2025/09/12,23,0,-,-,-,,0.027,0.09,1.96,2.05,0.011,4,,ENE,2.3,,
12201120,2025/09/12,24,0,-,-,-,,0.024,0.09,1.97,2.06,0.012,6,,NE,1.5,,
12201120,2025/09/13,01,0,-,-,-,,0.022,0.10,1.98,2.08,0.015,6,,NE,2.0,,
12201120,2025/09/13,02,0,-,-,-,,0.021,0.08,1.99,2.07,0.012,4,,NE,2.4,,
12201120,2025/09/13,03,0,-,-,-,,0.023,0.06,1.98,2.04,0.009,3,,E,1.9,,
12201120,2025/09/13,04,0,-,-,-,,0.020,0.07,1.98,2.05,0.012,6,,E,2.2,,
12201120,2025/09/13,05,0,-,-,-,,0.022,0.08,1.99,2.07,0.015,5,,ENE,1.1,,
12201120,2025/09/13,06,0,-,-,-,,0.022,0.08,1.99,2.07,0.014,6,,ENE,0.6,,
12201120,2025/09/13,07,0,-,-,-,,0.021,0.08,1.99,2.07,0.012,8,,E,1.4,,
12201120,2025/09/13,08,0,-,-,-,,0.026,0.07,1.98,2.05,0.017,9,,ESE,1.8,,
12201120,2025/09/13,09,0,-,-,-,,0.030,0.06,1.95,2.01,0,6,,SE,2.4,,
12201120,2025/09/13,10,0,-,-,-,,0.030,0.07,1.95,2.02,0.006,8,,S,2.7,,
12201120,2025/09/13,11,0,-,-,-,,0.026,0.09,1.96,2.05,0.030,13,,WSW,2.0,,
12201120,2025/09/13,12,0.001,-,-,-,,0.029,0.14,1.96,2.10,0.036,19,,W,2.5,,
12201120,2025/09/13,13,0.001,-,-,-,,0.023,0.09,1.94,2.03,0,3,,S,4.5,,
12201120,2025/09/13,14,0.001,-,-,-,,0.018,0.10,1.93,2.03,0,-4,,SW,5.9,,
12201120,2025/09/13,15,0.003,-,-,-,,0.016,0.12,1.90,2.02,0.025,11,,SW,4.7,,
12201120,2025/09/13,16,0.003,-,-,-,,0.016,0.15,1.91,2.06,0,7,,SW,5.8,,
12201120,2025/09/13,17,0.005,-,-,-,,0.012,0.13,1.93,2.06,0.007,7,,SSW,5.1,,
12201120,2025/09/13,18,0.005,-,-,-,,0.007,0.09,1.92,2.01,0.041,23,,SSW,4.8,,
12201120,2025/09/13,19,0.004,-,-,-,,0.006,0.11,1.91,2.02,0.010,9,,SSW,3.2,,
12201120,2025/09/13,20,0.004,-,-,-,,0.006,0.09,1.92,2.01,0.014,9,,SSW,3.9,,
12201120,2025/09/13,21,0.005,-,-,-,,0.006,0.13,1.92,2.05,0.011,8,,SSW,3.1,,
12201120,2025/09/13,22,0.005,-,-,-,,0.006,0.09,1.91,2.00,0.019,11,,SW,4.9,,
12201120,2025/09/13,23,0.005,-,-,-,,0.006,0.22,1.91,2.13,0.022,11,,SW,5.2,,
12201120,2025/09/13,24,0.005,-,-,-,,0.007,0.23,1.90,2.13,0.004,8,,SW,6.0,,
12201120,2025/09/14,01,0.007,-,-,-,,0.008,0.14,1.91,2.05,0.031,13,,SW,5.1,,
12201120,2025/09/14,02,0.008,-,-,-,,0.007,0.14,1.92,2.06,0.035,18,,SW,4.6,,
12201120,2025/09/14,03,0.005,-,-,-,,0.008,0.18,1.95,2.13,0.023,11,,SW,5.5,,
12201120,2025/09/14,04,0.004,-,-,-,,0.006,0.31,1.91,2.22,0.035,15,,SW,4.6,,
12201120,2025/09/14,05,0.004,-,-,-,,0.005,0.30,1.93,2.23,0.027,16,,SW,6.0,,
12201120,2025/09/14,06,0.005,-,-,-,,0.005,0.29,1.94,2.23,0.028,13,,WSW,5.0,,
12201120,2025/09/14,07,0.008,-,-,-,,0.007,0.20,1.94,2.14,0.029,16,,SW,5.1,,
12201120,2025/09/14,08,0.003,-,-,-,,0.011,0.16,1.90,2.06,0.052,17,,WSW,4.8,,
12201120,2025/09/14,09,0.002,-,-,-,,0.011,0.09,1.90,1.99,0.031,19,,WSW,5.9,,
12201120,2025/09/14,10,0.001,-,-,-,,0.015,0.08,1.94,2.02,0.029,18,,WSW,5.4,,
12201120,2025/09/14,11,0.001,-,-,-,,0.016,0.07,1.90,1.97,0.001,13,,WSW,5.6,,
12201120,2025/09/14,12,0.001,-,-,-,,0.022,0.05,1.88,1.93,0.017,15,,WSW,5.6,,
12201120,2025/09/14,13,0,-,-,-,,0.026,0.07,1.88,1.95,0.028,15,,WSW,4.5,,
12201120,2025/09/14,14,0,-,-,-,,0.027,0.12,1.88,2.00,0.020,12,,WSW,4.2,,
12201120,2025/09/14,15,0.002,-,-,-,,0.024,0.08,1.90,1.98,0.032,18,,WSW,3.8,,
12201120,2025/09/14,16,0.002,-,-,-,,0.022,0.37,1.89,2.26,0.054,20,,WSW,3.0,,
12201120,2025/09/14,17,0.003,-,-,-,,0.018,0.43,1.91,2.34,0.051,22,,WSW,2.2,,
12201120,2025/09/14,18,0.002,-,-,-,,0.014,0.23,1.89,2.12,0.040,27,,W,0.9,,
12201120,2025/09/14,19,0.001,-,-,-,,0.011,0.08,1.94,2.02,0.027,19,,N,0.5,,
12201120,2025/09/14,20,0.001,-,-,-,,0.015,0.13,1.93,2.06,0.050,18,,E,1.0,,
12201120,2025/09/14,21,0,-,-,-,,0.018,0.12,1.92,2.04,0.014,14,,E,1.5,,
12201120,2025/09/14,22,0,-,-,-,,0.019,0.11,1.96,2.07,0.024,15,,ENE,2.0,,
12201120,2025/09/14,23,0,-,-,-,,0.024,0.13,1.98,2.11,0,8,,ENE,2.4,,
12201120,2025/09/14,24,0,-,-,-,,0.027,0.11,1.95,2.06,0.014,9,,NE,2.8,,
12201120,2025/09/15,01,0,-,-,-,,0.022,0.10,1.94,2.04,0.015,11,,NE,2.2,,
12201120,2025/09/15,02,0,-,-,-,,0.022,0.07,1.94,2.01,0.014,9,,NE,3.4,,
12201120,2025/09/15,03,0,-,-,-,,0.026,0.08,1.94,2.02,0.012,9,,ENE,2.1,,
12201120,2025/09/15,04,0,-,-,-,,0.032,0.08,1.95,2.03,0.001,6,,NE,3.3,,
12201120,2025/09/15,05,0,-,-,-,,0.036,0.05,1.95,2.00,0.004,5,,NE,3.2,,
12201120,2025/09/15,06,0,-,-,-,,0.036,0.07,1.96,2.03,0.016,8,,NE,3.5,,
12201120,2025/09/15,07,0,-,-,-,,0.034,0.07,1.97,2.04,0.010,8,,ENE,2.4,,
12201120,2025/09/15,08,0,-,-,-,,0.036,0.06,1.95,2.01,0.004,8,,ENE,2.7,,
12201120,2025/09/15,09,0,-,-,-,,0.040,0.07,1.95,2.02,0.010,9,,NE,2.8,,
12201120,2025/09/15,10,0,-,-,-,,0.042,0.08,1.96,2.04,0.016,7,,NE,3.1,,
12201120,2025/09/15,11,0,-,-,-,,0.049,0.09,1.95,2.04,0.016,9,,ENE,1.9,,
12201120,2025/09/15,12,0,-,-,-,,0.054,0.05,1.94,1.99,0.017,10,,E,2.0,,
12201120,2025/09/15,13,0,-,-,-,,0.057,0.08,1.95,2.03,0.018,12,,E,2.0,,
12201120,2025/09/15,14,0,-,-,-,,0.053,0.07,1.94,2.01,0.019,12,,E,2.8,,
12201120,2025/09/15,15,0,-,-,-,,0.044,0.09,1.94,2.03,0.021,11,,ESE,2.9,,
12201120,2025/09/15,16,0,-,-,-,,0.040,0.06,1.94,2.00,0.011,6,,E,2.5,,
12201120,2025/09/15,17,0,-,-,-,,0.040,0.05,1.94,1.99,0.009,11,,ESE,2.6,,
12201120,2025/09/15,18,0,-,-,-,,0.038,0.07,1.94,2.01,0.015,9,,E,1.9,,
12201120,2025/09/15,19,0,-,-,-,,0.036,0.05,1.93,1.98,0.022,10,,E,2.0,,
12201120,2025/09/15,20,0,-,-,-,,0.033,0.05,1.95,2.00,0.014,9,,E,1.2,,
12201120,2025/09/15,21,0,-,-,-,,0.031,0.07,1.96,2.03,0.017,9,,E,1.3,,
12201120,2025/09/15,22,0,-,-,-,,0.028,0.09,1.98,2.07,0.018,11,,ENE,1.6,,
12201120,2025/09/15,23,0,-,-,-,,0.026,0.08,1.98,2.06,0.019,11,,ESE,0.6,,
12201120,2025/09/15,24,0,-,-,-,,0.021,0.12,2.00,2.12,0.019,9,,ENE,1.0,,
12201120,2025/09/16,01,0,-,-,-,,0.017,0.13,2.01,2.14,0.020,11,,ESE,0.8,,
12201120,2025/09/16,02,-,-,-,-,,-,-,-,-,0.020,6,,CALM,0.2,,
12201120,2025/09/16,03,0,-,-,-,,0.022,0.10,2.15,2.25,0.019,8,,ENE,1.1,,
12201120,2025/09/16,04,0,-,-,-,,0.013,0.11,2.12,2.23,0.013,8,,ENE,1.0,,
12201120,2025/09/16,05,0,-,-,-,,0.013,0.09,2.09,2.18,0.012,9,,E,1.4,,
12201120,2025/09/16,06,0,-,-,-,,0.017,0.08,2.07,2.15,0.019,9,,ENE,1.3,,
12201120,2025/09/16,07,0,-,-,-,,0.015,0.10,2.08,2.18,0.020,9,,SE,1.3,,
12201120,2025/09/16,08,0,-,-,-,,0.030,0.11,1.99,2.10,0.021,8,,ESE,0.9,,
12201120,2025/09/16,09,0,-,-,-,,0.035,0.08,1.95,2.03,0.010,9,,ESE,1.0,,
12201120,2025/09/16,10,0,-,-,-,,0.037,0.07,1.94,2.01,-,11,,ESE,2.4,,
12201120,2025/09/16,11,0,-,-,-,,0.039,0.05,1.95,2.00,-,-,,SW,1.7,,
12201120,2025/09/16,12,0.003,-,-,-,,0.032,0.17,1.99,2.16,-,-,,W,1.4,,
12201120,2025/09/16,13,0.003,-,-,-,,0.048,0.11,1.99,2.10,-,-,,S,1.1,,
12201120,2025/09/16,14,0.001,-,-,-,,0.040,0.07,1.97,2.04,-,-,,SSE,4.0,,
12201120,2025/09/16,15,0.001,-,-,-,,0.037,0.10,1.95,2.05,-,-,,WSW,1.8,,
12201120,2025/09/16,16,0.001,-,-,-,,0.032,0.10,1.95,2.05,-,-,,S,4.0,,
12201120,2025/09/16,17,0,-,-,-,,0.030,0.08,1.94,2.02,-,-,,S,3.0,,
12201120,2025/09/16,18,0,-,-,-,,0.030,0.08,1.94,2.02,-,-,,S,3.3,,
12201120,2025/09/16,19,0,-,-,-,,0.028,0.08,1.94,2.02,-,-,,S,2.3,,
12201120,2025/09/16,20,0,-,-,-,,0.027,0.08,1.94,2.02,-,-,,S,1.8,,
12201120,2025/09/16,21,0,-,-,-,,0.027,0.08,1.94,2.02,-,-,,SSE,2.6,,
12201120,2025/09/16,22,0,-,-,-,,0.024,0.09,1.95,2.04,-,-,,S,1.7,,
12201120,2025/09/16,23,0,-,-,-,,0.021,0.08,1.97,2.05,-,-,,S,1.9,,
12201120,2025/09/16,24,0,-,-,-,,0.020,0.06,1.96,2.02,-,-,,S,2.3,,
12201120,2025/09/17,01,0,-,-,-,,0.018,0.09,1.97,2.06,-,-,,SSE,2.1,,
12201120,2025/09/17,02,0,-,-,-,,0.019,0.08,1.97,2.05,-,-,,S,2.4,,
12201120,2025/09/17,03,0,-,-,-,,0.020,0.09,1.97,2.06,-,-,,S,1.9,,
12201120,2025/09/17,04,0.001,-,-,-,,0.017,0.12,1.98,2.10,-,-,,S,2.7,,
12201120,2025/09/17,05,0.001,-,-,-,,0.018,0.10,1.96,2.06,-,-,,S,2.8,,
12201120,2025/09/17,06,0.001,-,-,-,,0.017,0.09,1.95,2.04,-,-,,S,1.8,,
12201120,2025/09/17,07,0.002,-,-,-,,0.018,0.16,1.99,2.15,-,-,,SW,2.3,,
12201120,2025/09/17,08,0.002,-,-,-,,0.026,0.18,2.00,2.18,-,-,,WSW,4.4,,
12201120,2025/09/17,09,0.002,-,-,-,,0.027,0.06,1.96,2.02,-,-,,WSW,4.0,,
12201120,2025/09/17,10,0.002,-,-,-,,0.028,0.07,1.95,2.02,-,-,,WSW,4.6,,
12201120,2025/09/17,11,0.002,-,-,-,,0.036,0.06,1.93,1.99,-,-,,WSW,4.9,,
12201120,2025/09/17,12,0.001,-,-,-,,0.035,-,-,-,-,-,,W,3.7,,
12201120,2025/09/17,13,0.001,-,-,-,,0.038,-,-,-,0.039,-,,WSW,4.4,,
12201120,2025/09/17,14,0.001,-,-,-,,0.038,0.11,1.88,1.99,0.042,-,,WSW,4.7,,
12201120,2025/09/17,15,0.002,-,-,-,,0.038,0.18,1.87,2.05,0.044,-,,WSW,4.2,,
12201120,2025/09/17,16,0.003,-,-,-,,0.034,0.18,1.88,2.06,0.034,-,,SSW,3.6,,
12201120,2025/09/17,17,0.002,-,-,-,,0.031,0.12,1.89,2.01,0.035,-,,SW,2.9,,
12201120,2025/09/17,18,0.001,-,-,-,,0.031,0.10,1.88,1.98,0.040,-,,S,3.5,,
12201120,2025/09/17,19,0.001,-,-,-,,0.031,0.09,1.87,1.96,0.042,-,,S,3.7,,
12201120,2025/09/17,20,0.001,-,-,-,,0.027,0.08,1.88,1.96,0.045,-,,S,2.4,,
12201120,2025/09/17,21,0.001,-,-,-,,0.025,0.09,1.88,1.97,0.043,-,,S,2.5,,
12201120,2025/09/17,22,0.001,-,-,-,,0.024,0.10,1.90,2.00,0.049,-,,S,3.0,,
12201120,2025/09/17,23,0.001,-,-,-,,0.023,0.10,1.91,2.01,0.050,-,,SSW,2.1,,
12201120,2025/09/17,24,0.001,-,-,-,,0.020,0.10,1.92,2.02,0.052,-,,S,1.7,,
12201120,2025/09/18,01,0.003,-,-,-,,0.017,0.11,1.94,2.05,0.050,-,,SW,2.3,,
12201120,2025/09/18,02,0.007,-,-,-,,0.015,0.30,1.96,2.26,0.049,-,,SW,4.2,,
12201120,2025/09/18,03,0.005,-,-,-,,0.018,0.36,1.92,2.28,0.057,-,,WSW,5.2,,
12201120,2025/09/18,04,0.003,-,-,-,,0.019,0.27,1.90,2.17,0.045,-,,SW,5.3,,
12201120,2025/09/18,05,0.005,-,-,-,,0.015,0.34,1.90,2.24,0.052,-,,SW,5.4,,
12201120,2025/09/18,06,0.005,-,-,-,,0.009,0.28,1.92,2.20,0.060,-,,WSW,5.4,,
12201120,2025/09/18,07,0.003,-,-,-,,0.009,0.31,1.90,2.21,0.050,-,,W,4.4,,
12201120,2025/09/18,08,0.003,-,-,-,,0.012,0.10,1.99,2.09,0.041,-,,WSW,6.1,,
12201120,2025/09/18,09,0.004,-,-,-,,0.016,0.14,1.92,2.06,0.050,-,,WSW,5.9,,
12201120,2025/09/18,10,0.004,-,-,-,,0.021,0.07,1.91,1.98,0.046,-,,WSW,6.3,,
12201120,2025/09/18,11,0.005,-,-,-,,0.025,0.07,1.89,1.96,0.040,-,,WSW,5.2,,
12201120,2025/09/18,12,0.004,-,-,-,,0.024,0.08,1.90,1.98,0.046,-,,WSW,4.3,,
12201120,2025/09/18,13,0.004,-,-,-,,0.028,0.10,1.92,2.02,0.036,-,,SW,3.9,,
12201120,2025/09/18,14,0.005,-,-,-,,0.038,0.15,1.93,2.08,0.039,-,,WSW,4.6,,
12201120,2025/09/18,15,0.005,-,-,-,,0.032,0.13,1.93,2.06,0.035,-,,WSW,4.3,,
12201120,2025/09/18,16,0.003,-,-,-,,0.035,0.13,1.91,2.04,0.031,-,,NE,5.1,,
12201120,2025/09/18,17,0.001,-,-,-,,0.043,0.08,1.93,2.01,0.007,-,,NE,2.0,,
12201120,2025/09/18,18,0.001,-,-,-,,0.040,0.09,1.94,2.03,0.016,-,,ENE,3.1,,
12201120,2025/09/18,19,0.001,-,-,-,,0.033,0.10,1.93,2.03,0.005,-,,ENE,3.2,,
12201120,2025/09/18,20,0.001,-,-,-,,0.029,0.10,1.94,2.04,0.012,-,,NE,3.9,,
12201120,2025/09/18,21,0.001,-,-,-,,0.032,0.09,1.96,2.05,0.011,-,,ENE,3.7,,
12201120,2025/09/18,22,0.001,-,-,-,,0.038,0.05,1.96,2.01,0.008,-,,ENE,1.9,,
12201120,2025/09/18,23,0,-,-,-,,0.037,0.08,1.97,2.05,0.009,-,,ENE,2.6,,
12201120,2025/09/18,24,0,-,-,-,,0.035,0.08,1.98,2.06,0.007,-,,ENE,3.5,,
12201120,2025/09/19,01,0,-,-,-,,0.036,0.05,1.97,2.02,0.006,-,,E,3.3,,
12201120,2025/09/19,02,0,-,-,-,,0.035,0.06,1.98,2.04,0.007,-,,E,3.4,,
12201120,2025/09/19,03,0,-,-,-,,0.036,0.04,1.97,2.01,0.004,-,,NE,3.0,,
12201120,2025/09/19,04,0,-,-,-,,0.037,0.07,1.97,2.04,0.004,-,,NE,3.9,,
12201120,2025/09/19,05,0,-,-,-,,0.037,0.06,1.98,2.04,0.005,-,,NE,2.7,,
12201120,2025/09/19,06,0,-,-,-,,0.038,0.07,1.98,2.05,0.007,-,,ENE,2.5,,
12201120,2025/09/19,07,0.001,-,-,-,,0.034,0.08,1.98,2.06,0.006,-,,NE,2.3,,
12201120,2025/09/19,08,0.001,-,-,-,,0.032,0.08,1.99,2.07,0.007,-,,NNE,1.3,,
12201120,2025/09/19,09,0.001,-,-,-,,0.035,0.09,2.00,2.09,0.009,-,,N,1.8,,
12201120,2025/09/19,10,0.001,-,-,-,,0.034,0.06,1.99,2.05,0.007,-,,NE,2.0,,
12201120,2025/09/19,11,0.001,-,-,-,,0.033,0.05,2.00,2.05,0.007,-,,NNE,4.7,,
12201120,2025/09/19,12,0,-,-,-,,0.036,0.07,1.99,2.06,0.007,-,,NE,3.8,,
12201120,2025/09/19,13,0,-,-,-,,0.038,0.07,1.99,2.06,0.007,-,,NNE,3.6,,
12201120,2025/09/19,14,0,-,-,-,,0.040,0.07,1.99,2.06,0.008,-,,NE,3.4,,
12201120,2025/09/19,15,0,-,-,-,,0.042,0.07,1.99,2.06,0.007,-,,ENE,3.1,,
12201120,2025/09/19,16,0,-,-,-,,0.040,0.08,1.98,2.06,0.009,-,,NE,3.4,,
12201120,2025/09/19,17,0,-,-,-,,0.037,0.09,1.99,2.08,0.009,-,,ENE,3.0,,
12201120,2025/09/19,18,0,-,-,-,,0.034,0.09,1.99,2.08,0.008,-,,ENE,3.1,,
12201120,2025/09/19,19,0,-,-,-,,0.033,0.08,1.99,2.07,0.012,-,,NE,2.3,,
12201120,2025/09/19,20,0,-,-,-,,0.031,0.09,1.98,2.07,0.011,-,,NE,2.3,,
12201120,2025/09/19,21,0,-,-,-,,0.027,0.09,1.99,2.08,0.010,-,,NE,2.3,,
12201120,2025/09/19,22,0.001,-,-,-,,0.024,0.09,2.00,2.09,0.012,-,,NE,2.3,,
12201120,2025/09/19,23,0.001,-,-,-,,0.024,0.09,2.00,2.09,0.010,-,,NE,2.6,,
12201120,2025/09/19,24,0,-,-,-,,0.025,0.10,2.00,2.10,0.010,-,,ENE,3.4,,
12201120,2025/09/20,01,0,-,-,-,,0.028,0.08,2.00,2.08,0.012,-,,ENE,2.4,,
12201120,2025/09/20,02,0,-,-,-,,0.030,0.07,2.00,2.07,0.009,-,,ENE,2.4,,
12201120,2025/09/20,03,0,-,-,-,,0.029,0.05,1.99,2.04,0.004,-,,ENE,2.4,,
12201120,2025/09/20,04,0,-,-,-,,0.032,0.07,1.99,2.06,0.007,-,,NE,2.5,,
12201120,2025/09/20,05,0,-,-,-,,0.029,0.06,1.99,2.05,0.007,-,,NE,3.1,,
12201120,2025/09/20,06,0,-,-,-,,0.029,0.05,1.99,2.04,0.008,-,,NE,2.5,,
12201120,2025/09/20,07,0.001,-,-,-,,0.026,0.06,1.99,2.05,0.005,-,,ENE,2.9,,
12201120,2025/09/20,08,0.001,-,-,-,,0.028,0.05,1.98,2.03,0.007,-,,NE,2.3,,
12201120,2025/09/20,09,0.001,-,-,-,,0.031,0.08,1.99,2.07,0.008,-,,ENE,2.2,,
12201120,2025/09/20,10,0.001,-,-,-,,0.038,0.07,1.98,2.05,0.007,-,,ENE,2.7,,
12201120,2025/09/20,11,0,-,-,-,,0.045,0.04,1.98,2.02,0.010,-,,E,2.1,,
12201120,2025/09/20,12,0,-,-,-,,0.046,0.05,1.99,2.04,0.009,-,,ESE,2.7,,
12201120,2025/09/20,13,0,-,-,-,,0.046,0.06,1.97,2.03,0.009,-,,SE,2.2,,
12201120,2025/09/20,14,0,-,-,-,,0.044,0.04,1.98,2.02,0.009,-,,SSE,3.1,,
12201120,2025/09/20,15,0,-,-,-,,0.042,0.04,1.96,2.00,0.008,-,,SSE,3.6,,
12201120,2025/09/20,16,0,-,-,-,,0.038,0.07,1.95,2.02,0.009,-,,SSE,3.5,,
12201120,2025/09/20,17,0,-,-,-,,0.039,0.07,1.95,2.02,0.010,-,,SSE,3.2,,
12201120,2025/09/20,18,0,-,-,-,,0.037,0.05,1.94,1.99,0.008,-,,SSE,2.6,,
12201120,2025/09/20,19,0,-,-,-,,0.029,0.08,1.95,2.03,0.010,-,,SSE,2.1,,
12201120,2025/09/20,20,0,-,-,-,,0.029,0.07,1.95,2.02,0.010,-,,SSE,1.9,,
12201120,2025/09/20,21,0,-,-,-,,0.025,0.08,1.95,2.03,0.012,-,,S,3.3,,
12201120,2025/09/20,22,0.001,-,-,-,,0.025,0.08,1.96,2.04,0.017,-,,SSW,4.1,,
12201120,2025/09/20,23,0.002,-,-,-,,0.024,0.07,1.97,2.04,0.017,-,,SSW,4.9,,
12201120,2025/09/20,24,0.003,-,-,-,,0.025,0.08,1.94,2.02,0.020,-,,SSW,6.4,,
12201120,2025/09/21,01,0.002,-,-,-,,0.029,0.08,1.94,2.02,0.020,-,,SSW,5.2,,
12201120,2025/09/21,02,0.005,-,-,-,,0.025,0.12,1.98,2.10,0.028,-,,SW,4.9,,
12201120,2025/09/21,03,0.004,-,-,-,,0.022,0.36,1.96,2.32,0.035,-,,SW,5.6,,
12201120,2025/09/21,04,0.004,-,-,-,,0.016,0.35,1.94,2.29,0.033,-,,SW,5.3,,
12201120,2025/09/21,05,0.005,-,-,-,,0.011,0.41,1.94,2.35,0.038,-,,SW,4.8,,
12201120,2025/09/21,06,0.004,-,-,-,,0.010,0.34,1.92,2.26,0.041,-,,WSW,4.2,,
12201120,2025/09/21,07,0.002,-,-,-,,0.018,0.09,1.94,2.03,0.009,-,,NNW,2.1,,
12201120,2025/09/21,08,0.001,-,-,-,,0.022,0.10,2.00,2.10,0.008,-,,N,3.1,,
12201120,2025/09/21,09,0.001,-,-,-,,0.025,0.08,2.00,2.08,0.003,-,,W,1.9,,
12201120,2025/09/21,10,0.001,-,-,-,,0.030,0.10,2.02,2.12,0.005,-,,N,2.7,,
12201120,2025/09/21,11,0,-,-,-,,0.038,0.08,1.99,2.07,0.007,-,,NNE,2.5,,
12201120,2025/09/21,12,0,-,-,-,,0.044,0.08,1.99,2.07,0.007,-,,NNE,3.4,,
12201120,2025/09/21,13,0.001,-,-,-,,0.047,0.07,1.99,2.06,0.006,-,,NNE,3.1,,
12201120,2025/09/21,14,0,-,-,-,,0.048,0.08,1.99,2.07,0.005,-,,E,2.3,,
12201120,2025/09/21,15,0,-,-,-,,0.046,0.10,1.99,2.09,0.009,-,,ESE,3.7,,
12201120,2025/09/21,16,0,-,-,-,,0.046,0.07,2.00,2.07,0.009,-,,SE,3.7,,
12201120,2025/09/21,17,0,-,-,-,,0.042,0.06,1.98,2.04,0.006,-,,E,3.0,,
12201120,2025/09/21,18,0,-,-,-,,0.040,0.06,1.98,2.04,0.006,-,,ENE,3.1,,
12201120,2025/09/21,19,0,-,-,-,,0.041,0.06,1.98,2.04,0.007,-,,E,2.5,,
12201120,2025/09/21,20,0,-,-,-,,0.039,0.08,1.98,2.06,0.009,-,,E,2.4,,
12201120,2025/09/21,21,0,-,-,-,,0.042,0.07,1.98,2.05,0.012,-,,E,2.3,,
