測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08407010,2025/09/12,10,0,0,0.001,0.001,,0.042,,,,0.015,7,,ENE,5.2,,
08407010,2025/09/12,11,0,0,0.001,0.001,,0.042,,,,0.015,5,,NE,4.9,,
08407010,2025/09/12,12,0,0,0.001,0.001,,0.042,,,,0.016,8,,ENE,4.7,,
08407010,2025/09/12,13,0,0,0.001,0.001,,0.039,,,,0.017,13,,ENE,4.1,,
08407010,2025/09/12,14,0,0.001,0.002,0.003,,0.039,,,,0.016,18,,ENE,4.6,,
08407010,2025/09/12,15,0,0,0.001,0.001,,0.039,,,,0.018,6,,NE,4.1,,
08407010,2025/09/12,16,0,0,0.002,0.002,,0.039,,,,0.013,7,,ENE,4.5,,
08407010,2025/09/12,17,0,0,0.001,0.001,,0.038,,,,0.015,8,,ENE,4.0,,
08407010,2025/09/12,18,0,0,0.001,0.001,,0.038,,,,0.014,3,,ENE,2.8,,
08407010,2025/09/12,19,0,0,0.002,0.002,,0.037,,,,0.017,8,,NE,3.0,,
08407010,2025/09/12,20,0,0,0.001,0.001,,0.039,,,,0.018,5,,NE,3.9,,
08407010,2025/09/12,21,0,0,0.001,0.001,,0.042,,,,0.017,4,,ENE,3.7,,
08407010,2025/09/12,22,0,0,0.002,0.002,,0.041,,,,0.016,4,,NE,3.0,,
08407010,2025/09/12,23,0,0,0.001,0.001,,0.041,,,,0.018,7,,ENE,4.0,,
08407010,2025/09/12,24,0,0,0.001,0.001,,0.040,,,,0.018,8,,ENE,3.3,,
08407010,2025/09/13,01,0,0,0.001,0.001,,0.040,,,,0.018,7,,ENE,3.5,,
08407010,2025/09/13,02,0,0,0.001,0.001,,0.039,,,,0.019,7,,ENE,3.0,,
08407010,2025/09/13,03,0,0,0.001,0.001,,0.039,,,,0.016,7,,ENE,2.1,,
08407010,2025/09/13,04,0,0,0.002,0.002,,0.037,,,,0.016,6,,E,3.0,,
08407010,2025/09/13,05,0,0,0.002,0.002,,0.037,,,,0.018,5,,ENE,2.5,,
08407010,2025/09/13,06,0,0,0.002,0.002,,0.038,,,,0.019,9,,E,1.9,,
08407010,2025/09/13,07,0,0,0.003,0.003,,0.036,,,,0.016,4,,E,2.9,,
08407010,2025/09/13,08,0,0.001,0.003,0.004,,0.034,,,,0.019,11,,SE,4.3,,
08407010,2025/09/13,09,0,0.001,0.003,0.004,,0.032,,,,0.009,7,,S,3.8,,
08407010,2025/09/13,10,0,0,0.001,0.001,,0.029,,,,0.008,9,,SSW,3.9,,
08407010,2025/09/13,11,0,0,0.001,0.001,,0.028,,,,0.010,-2,,SSW,4.6,,
08407010,2025/09/13,12,0,0,0.001,0.001,,0.026,,,,0.008,2,,SSW,6.5,,
08407010,2025/09/13,13,0,0,0.001,0.001,,0.024,,,,0.006,8,,SSW,6.1,,
08407010,2025/09/13,14,0,0,0.001,0.001,,0.021,,,,0.008,42,,SSW,5.3,,
08407010,2025/09/13,15,0,0,0,0,,0.021,,,,0.010,8,,SW,4.7,,
08407010,2025/09/13,16,0,0,0.001,0.001,,0.021,,,,0.010,3,,SSW,5.2,,
08407010,2025/09/13,17,0,0,0.001,0.001,,0.020,,,,0.009,4,,SW,5.0,,
08407010,2025/09/13,18,0,0,0.001,0.001,,0.019,,,,0.008,3,,SSW,5.3,,
08407010,2025/09/13,19,0,0,0.001,0.001,,0.016,,,,0.010,2,,SSW,5.6,,
08407010,2025/09/13,20,0,0,0.001,0.001,,0.013,,,,0.013,4,,SSW,5.8,,
08407010,2025/09/13,21,0,0,0.001,0.001,,0.012,,,,0.009,1,,SSW,6.6,,
08407010,2025/09/13,22,0,0,0.001,0.001,,0.012,,,,0.015,5,,SW,5.6,,
08407010,2025/09/13,23,0,0,0.001,0.001,,0.012,,,,0.016,3,,SW,4.6,,
08407010,2025/09/13,24,0,0,0.001,0.001,,0.011,,,,0.012,4,,SW,5.5,,
08407010,2025/09/14,01,0,0,0.001,0.001,,0.012,,,,0.013,4,,SW,6.5,,
08407010,2025/09/14,02,0,0,0.001,0.001,,0.012,,,,0.013,5,,SW,6.3,,
08407010,2025/09/14,03,0,0,0.001,0.001,,0.013,,,,0.014,3,,SW,5.0,,
08407010,2025/09/14,04,0,0,0.001,0.001,,0.014,,,,0.014,6,,SW,4.6,,
08407010,2025/09/14,05,0,0,0.001,0.001,,0.013,,,,0.015,7,,SSW,4.7,,
08407010,2025/09/14,06,0,0,0.001,0.001,,0.013,,,,0.016,6,,SSW,3.6,,
08407010,2025/09/14,07,0,0.001,0.001,0.002,,0.012,,,,0.019,9,,SW,3.6,,
08407010,2025/09/14,08,0,0.001,0.001,0.002,,0.013,,,,0.020,10,,WSW,3.9,,
08407010,2025/09/14,09,0,0.001,0.002,0.003,,0.015,,,,0.018,8,,WSW,4.9,,
08407010,2025/09/14,10,0,0.001,0.002,0.003,,0.020,,,,0.015,8,,W,5.4,,
08407010,2025/09/14,11,0.001,0.001,0.004,0.005,,0.024,,,,0.017,8,,W,5.1,,
08407010,2025/09/14,12,0.001,0.001,0.003,0.004,,0.028,,,,0.020,6,,W,5.5,,
08407010,2025/09/14,13,0.001,0.001,0.003,0.004,,0.032,,,,0.017,10,,W,4.6,,
08407010,2025/09/14,14,0.001,0.001,0.002,0.003,,0.029,,,,0.013,10,,WSW,3.5,,
08407010,2025/09/14,15,0,0,0.003,0.003,,0.036,,,,0.015,8,,WSW,2.3,,
08407010,2025/09/14,16,0.001,0,0.003,0.003,,0.038,,,,0.018,15,,NW,2.6,,
08407010,2025/09/14,17,0,0,0.004,0.004,,0.036,,,,0.019,17,,ENE,1.7,,
08407010,2025/09/14,18,0,0,0.006,0.006,,0.025,,,,0.030,29,,NE,2.7,,
08407010,2025/09/14,19,0,0,0.005,0.005,,0.029,,,,0.029,13,,ENE,2.1,,
08407010,2025/09/14,20,0.001,0,0.003,0.003,,0.041,,,,0.023,14,,ENE,3.6,,
08407010,2025/09/14,21,-,0,0.002,0.002,,0.037,,,,0.021,10,,ENE,3.1,,
08407010,2025/09/14,22,0,0,0.003,0.003,,0.035,,,,0.018,10,,E,2.9,,
08407010,2025/09/14,23,0,0,0.002,0.002,,0.033,,,,0.022,7,,ENE,3.3,,
08407010,2025/09/14,24,-,0,0.002,0.002,,0.038,,,,0.017,1,,ENE,4.8,,
08407010,2025/09/15,01,-,0,0.001,0.001,,0.042,,,,0.016,3,,ENE,2.9,,
08407010,2025/09/15,02,-,0,0.001,0.001,,0.044,,,,0.014,6,,NE,2.7,,
08407010,2025/09/15,03,0,0,0.002,0.002,,0.044,,,,0.013,5,,NE,3.5,,
08407010,2025/09/15,04,0,0,0.001,0.001,,0.044,,,,0.013,5,,NE,3.2,,
08407010,2025/09/15,05,0,0,0.004,0.004,,0.039,,,,0.014,5,,NE,4.3,,
08407010,2025/09/15,06,0,0,0.003,0.003,,0.040,,,,0.016,7,,NE,4.6,,
08407010,2025/09/15,07,0,0,0.002,0.002,,0.040,,,,0.017,6,,NE,4.2,,
08407010,2025/09/15,08,-,0.001,0.002,0.003,,0.040,,,,0.015,8,,NE,4.5,,
08407010,2025/09/15,09,-,0.001,0.001,0.002,,0.043,,,,0.016,10,,NE,4.8,,
08407010,2025/09/15,10,-,0.001,0.002,0.003,,0.044,,,,0.015,6,,NE,5.1,,
08407010,2025/09/15,11,-,0.001,0.001,0.002,,0.044,,,,0.015,5,,NE,4.1,,
08407010,2025/09/15,12,-,0,0.001,0.001,,0.046,,,,0.021,2,,NE,5.1,,
08407010,2025/09/15,13,-,0,0.001,0.001,,0.048,,,,0.021,7,,NE,4.7,,
08407010,2025/09/15,14,-,0,0.001,0.001,,0.046,,,,0.023,8,,NE,3.6,,
08407010,2025/09/15,15,0,0,0.001,0.001,,0.045,,,,0.026,15,,NE,2.4,,
08407010,2025/09/15,16,0,0,0.001,0.001,,0.044,,,,0.025,14,,NE,2.9,,
08407010,2025/09/15,17,-,0,0.001,0.001,,0.041,,,,0.024,15,,NE,2.8,,
08407010,2025/09/15,18,-,0,0.001,0.001,,0.041,,,,0.024,22,,ENE,2.2,,
08407010,2025/09/15,19,0,0,0.001,0.001,,0.039,,,,0.024,13,,NE,2.0,,
08407010,2025/09/15,20,-,0,0.002,0.002,,0.037,,,,0.022,11,,NNE,1.3,,
08407010,2025/09/15,21,-,0,0.002,0.002,,0.035,,,,0.021,8,,E,0.7,,
08407010,2025/09/15,22,-,0,0.005,0.005,,0.029,,,,0.023,6,,NE,0.8,,
08407010,2025/09/15,23,-,0,0.004,0.004,,0.029,,,,0.025,7,,NW,0.5,,
08407010,2025/09/15,24,0,0,0.004,0.004,,0.025,,,,0.020,5,,NNE,1.8,,
08407010,2025/09/16,01,0,0,0.002,0.002,,0.030,,,,0.022,5,,NNE,1.3,,
08407010,2025/09/16,02,-,0,0.002,0.002,,-,,,,0.011,4,,NNE,0.9,,
08407010,2025/09/16,03,-,0,0.003,0.003,,0.026,,,,0.011,4,,NNE,1.6,,
08407010,2025/09/16,04,-,0,0.002,0.002,,0.030,,,,0.007,2,,NNE,1.4,,
08407010,2025/09/16,05,-,0,0.002,0.002,,0.030,,,,0.007,3,,ENE,1.5,,
08407010,2025/09/16,06,-,0,0.007,0.007,,0.021,,,,0.016,7,,NNE,0.6,,
08407010,2025/09/16,07,-,0.001,0.006,0.007,,0.023,,,,0.021,11,,ENE,0.9,,
08407010,2025/09/16,08,-,0.002,0.007,0.009,,0.027,,,,0.023,14,,E,1.1,,
08407010,2025/09/16,09,0.001,0.002,0.006,0.008,,0.032,,,,0.018,7,,ESE,2.2,,
08407010,2025/09/16,10,-,0.001,0.004,0.005,,0.036,,,,0.016,10,,ESE,3.6,,
08407010,2025/09/16,11,-,0.001,0.003,0.004,,0.038,,,,0.019,9,,SE,4.4,,
08407010,2025/09/16,12,0,0,0.002,0.002,,0.038,,,,0.014,7,,SE,3.7,,
08407010,2025/09/16,13,0,0,0.001,0.001,,0.038,,,,0.012,3,,S,4.6,,
08407010,2025/09/16,14,0,0,0.001,0.001,,0.037,,,,0.011,5,,SSE,4.8,,
08407010,2025/09/16,15,0,0,0.001,0.001,,0.036,,,,0.012,3,,S,5.2,,
08407010,2025/09/16,16,0,0,0.001,0.001,,0.035,,,,0.013,7,,SSW,5.7,,
08407010,2025/09/16,17,0,0,0.001,0.001,,0.033,,,,0.016,13,,SSW,5.2,,
08407010,2025/09/16,18,0,0,0.002,0.002,,0.031,,,,0.013,22,,SSW,3.6,,
08407010,2025/09/16,19,0,0,0.003,0.003,,0.028,,,,0.013,19,,SSW,3.2,,
08407010,2025/09/16,20,0,0,0.003,0.003,,0.027,,,,0.011,7,,SSW,2.6,,
08407010,2025/09/16,21,0,0,0.002,0.002,,0.029,,,,0.012,6,,SSW,4.1,,
08407010,2025/09/16,22,0,0,0.001,0.001,,0.030,,,,0.014,9,,SSW,3.3,,
08407010,2025/09/16,23,0,0,0.001,0.001,,0.029,,,,0.016,5,,SW,2.9,,
08407010,2025/09/16,24,0,0,0.003,0.003,,0.026,,,,0.015,7,,SSW,2.7,,
08407010,2025/09/17,01,0,0,0.003,0.003,,0.024,,,,0.017,5,,SSW,2.8,,
08407010,2025/09/17,02,-,-,-,-,,0.023,,,,0.015,4,,SSW,2.1,,
08407010,2025/09/17,03,0,0,0.002,0.002,,0.022,,,,0.015,6,,SSW,2.4,,
08407010,2025/09/17,04,0,0,0.002,0.002,,0.023,,,,0.015,5,,SSW,2.7,,
08407010,2025/09/17,05,0,0,0.002,0.002,,0.023,,,,0.017,7,,SW,3.1,,
08407010,2025/09/17,06,0,0,0.003,0.003,,0.023,,,,0.021,12,,SSW,3.9,,
08407010,2025/09/17,07,0,0.001,0.003,0.004,,0.024,,,,0.024,16,,SW,4.7,,
08407010,2025/09/17,08,0,0.001,0.002,0.003,,0.030,,,,0.024,15,,SW,3.7,,
08407010,2025/09/17,09,0,0.001,0.003,0.004,,0.035,,,,0.024,18,,SSW,5.4,,
08407010,2025/09/17,10,0,0,0.002,0.002,,0.040,,,,0.024,19,,SW,4.8,,
08407010,2025/09/17,11,0,0.001,0.002,0.003,,0.043,,,,0.026,16,,WSW,2.7,,
08407010,2025/09/17,12,0,0.001,0.002,0.003,,0.046,,,,0.027,13,,SSW,3.7,,
08407010,2025/09/17,13,0,0,0.002,0.002,,0.048,,,,0.027,11,,SSW,3.6,,
08407010,2025/09/17,14,0,0,0.001,0.001,,0.046,,,,0.028,17,,SSW,4.1,,
08407010,2025/09/17,15,0,0,0.002,0.002,,0.043,,,,0.035,23,,SSW,4.3,,
08407010,2025/09/17,16,0,0,0.001,0.001,,0.036,,,,0.041,27,,SSW,4.7,,
08407010,2025/09/17,17,0,0,0.002,0.002,,0.028,,,,0.044,35,,SSW,4.0,,
08407010,2025/09/17,18,0,0,0.002,0.002,,0.020,,,,0.042,52,,SSW,3.3,,
08407010,2025/09/17,19,0,0,0.002,0.002,,0.017,,,,0.042,40,,SSW,3.9,,
08407010,2025/09/17,20,0,0,0.002,0.002,,0.016,,,,0.043,29,,SSW,3.8,,
08407010,2025/09/17,21,0,0,0.003,0.003,,0.015,,,,0.045,27,,SW,2.7,,
08407010,2025/09/17,22,0,0,0.002,0.002,,0.015,,,,0.048,28,,SW,3.6,,
08407010,2025/09/17,23,0,0,0.002,0.002,,0.014,,,,0.050,29,,SSW,1.8,,
08407010,2025/09/17,24,0,0,0.002,0.002,,0.013,,,,0.049,26,,WSW,1.0,,
08407010,2025/09/18,01,0,0,0.002,0.002,,0.013,,,,0.049,29,,SW,1.5,,
08407010,2025/09/18,02,0,0,0.003,0.003,,0.012,,,,0.050,31,,S,2.0,,
08407010,2025/09/18,03,0,0,0.003,0.003,,0.011,,,,0.048,28,,CALM,0.4,,
08407010,2025/09/18,04,0,0,0.002,0.002,,0.014,,,,0.049,31,,SSW,2.5,,
08407010,2025/09/18,05,0,0,0.002,0.002,,0.016,,,,0.049,30,,SW,2.3,,
08407010,2025/09/18,06,0,0,0.003,0.003,,0.017,,,,0.046,30,,WSW,3.0,,
08407010,2025/09/18,07,0,0.001,0.003,0.004,,0.016,,,,0.049,35,,WSW,3.1,,
08407010,2025/09/18,08,0.001,0.001,0.004,0.005,,0.017,,,,0.048,32,,WSW,4.3,,
08407010,2025/09/18,09,0.001,0.001,0.003,0.004,,0.022,,,,0.038,30,,W,5.1,,
08407010,2025/09/18,10,0.001,0.001,0.003,0.004,,0.034,,,,0.032,13,,WSW,6.0,,
08407010,2025/09/18,11,0.002,0.001,0.004,0.005,,0.047,,,,0.035,21,,W,4.6,,
08407010,2025/09/18,12,0.003,0,0.005,0.005,,0.060,,,,0.038,26,,W,4.9,,
08407010,2025/09/18,13,0.002,0,0.005,0.005,,0.052,,,,0.036,23,,W,5.1,,
08407010,2025/09/18,14,0.002,0,0.004,0.004,,0.053,,,,0.033,24,,WSW,3.0,,
08407010,2025/09/18,15,0.001,0,0.004,0.004,,0.061,,,,0.038,27,,ENE,5.1,,
08407010,2025/09/18,16,0.001,0,0.003,0.003,,0.046,,,,0.032,17,,N,8.2,,
08407010,2025/09/18,17,0,0,0.003,0.003,,0.043,,,,0.023,56,,NE,4.4,,
08407010,2025/09/18,18,0,0,0.002,0.002,,0.040,,,,0.023,32,,ENE,7.0,,
08407010,2025/09/18,19,0,0,0.001,0.001,,0.041,,,,0.018,1,,ENE,6.9,,
08407010,2025/09/18,20,0,0,0.001,0.001,,0.043,,,,0.015,5,,ENE,6.1,,
08407010,2025/09/18,21,0,0,0.001,0.001,,0.043,,,,0.013,8,,NE,7.2,,
08407010,2025/09/18,22,0,0,0.001,0.001,,0.043,,,,0.012,9,,ENE,7.5,,
08407010,2025/09/18,23,0,0,0.001,0.001,,0.042,,,,0.010,8,,NE,7.6,,
08407010,2025/09/18,24,0,0,0.001,0.001,,0.042,,,,0.013,-1,,ENE,7.4,,
08407010,2025/09/19,01,0,0,0.001,0.001,,0.042,,,,0.013,4,,ENE,6.9,,
08407010,2025/09/19,02,0,0,0.001,0.001,,0.042,,,,0.014,5,,ENE,6.8,,
08407010,2025/09/19,03,0,0,0.001,0.001,,0.043,,,,0.016,1,,ENE,7.4,,
08407010,2025/09/19,04,0,0,0.001,0.001,,0.044,,,,0.013,-4,,NE,8.0,,
08407010,2025/09/19,05,0,0,0.001,0.001,,0.045,,,,0.012,2,,ENE,6.2,,
08407010,2025/09/19,06,0,0,0.001,0.001,,0.043,,,,0.009,9,,ENE,4.5,,
08407010,2025/09/19,07,0,0,0.001,0.001,,0.040,,,,0.010,11,,ENE,3.4,,
08407010,2025/09/19,08,0,0,0.002,0.002,,0.036,,,,0.011,6,,N,2.4,,
08407010,2025/09/19,09,0,0.001,0.002,0.003,,0.035,,,,0.011,2,,NE,4.9,,
08407010,2025/09/19,10,0,0.001,0.003,0.004,,0.035,,,,0.013,8,,NE,6.2,,
08407010,2025/09/19,11,0,0.001,0.003,0.004,,0.034,,,,0.011,6,,NE,6.4,,
08407010,2025/09/19,12,0,0.001,0.002,0.003,,0.035,,,,0.011,4,,NE,5.7,,
08407010,2025/09/19,13,0,0,0.001,0.001,,0.036,,,,0.013,4,,NE,6.9,,
08407010,2025/09/19,14,0,0.001,0.002,0.003,,0.036,,,,0.013,5,,NE,6.1,,
08407010,2025/09/19,15,0,0,0.001,0.001,,0.037,,,,0.014,11,,NE,5.5,,
08407010,2025/09/19,16,0,0,0.002,0.002,,0.038,,,,0.015,8,,NE,5.3,,
08407010,2025/09/19,17,0,0,0.001,0.001,,0.037,,,,0.013,7,,ENE,5.1,,
08407010,2025/09/19,18,0,0,0.001,0.001,,0.037,,,,0.014,9,,ENE,5.5,,
08407010,2025/09/19,19,0,0,0.001,0.001,,0.038,,,,0.012,7,,ENE,5.0,,
08407010,2025/09/19,20,0,0,0.001,0.001,,0.038,,,,0.011,5,,ENE,5.6,,
08407010,2025/09/19,21,0,0,0.001,0.001,,0.038,,,,0.010,6,,ENE,5.2,,
08407010,2025/09/19,22,0,0,0.001,0.001,,0.038,,,,0.012,6,,ENE,5.3,,
08407010,2025/09/19,23,0,0,0.001,0.001,,0.038,,,,0.012,6,,ENE,5.2,,
08407010,2025/09/19,24,0,0,0.001,0.001,,0.038,,,,0.010,4,,E,4.6,,
08407010,2025/09/20,01,0,0,0.001,0.001,,0.039,,,,0.012,8,,SE,2.7,,
08407010,2025/09/20,02,0,0,0.001,0.001,,0.036,,,,0.011,41,,SE,2.4,,
08407010,2025/09/20,03,0,0,0.001,0.001,,0.035,,,,0.011,6,,NW,0.9,,
08407010,2025/09/20,04,0,0,0.006,0.006,,0.032,,,,0.012,3,,NNW,2.1,,
08407010,2025/09/20,05,0,0,0.003,0.003,,0.033,,,,0.009,3,,N,2.4,,
08407010,2025/09/20,06,0,0,0.003,0.003,,0.034,,,,0.010,4,,ENE,4.0,,
08407010,2025/09/20,07,0,0,0.002,0.002,,0.037,,,,0.012,5,,E,3.1,,
08407010,2025/09/20,08,0,0,0.001,0.001,,0.038,,,,0.010,6,,ENE,3.8,,
08407010,2025/09/20,09,0,0,0.002,0.002,,0.039,,,,0.009,0,,ENE,3.6,,
08407010,2025/09/20,10,0,0.001,0.003,0.004,,0.042,,,,0.012,4,,E,3.3,,
08407010,2025/09/20,11,0,0.001,0.004,0.005,,0.043,,,,0.013,5,,E,3.6,,
08407010,2025/09/20,12,0,0,0.002,0.002,,0.049,,,,0.012,7,,SE,2.7,,
08407010,2025/09/20,13,0,0,0.001,0.001,,0.045,,,,0.012,8,,S,5.0,,
08407010,2025/09/20,14,0,0,0.001,0.001,,0.045,,,,0.012,2,,S,5.0,,
08407010,2025/09/20,15,0,0,0.001,0.001,,0.043,,,,0.013,13,,SSE,5.5,,
08407010,2025/09/20,16,0,0,0.001,0.001,,0.042,,,,0.012,9,,S,4.3,,
08407010,2025/09/20,17,0,0.001,0.002,0.003,,0.038,,,,0.012,42,,S,3.6,,
08407010,2025/09/20,18,0,0,0.002,0.002,,0.036,,,,0.016,10,,SSW,5.3,,
08407010,2025/09/20,19,0,0,0.001,0.001,,0.037,,,,0.017,10,,SSW,5.6,,
08407010,2025/09/20,20,0,0,0.001,0.001,,0.038,,,,0.020,8,,S,5.7,,
08407010,2025/09/20,21,0,0,0.001,0.001,,0.038,,,,0.025,7,,SSW,6.5,,
08407010,2025/09/20,22,0,0,0,0,,0.037,,,,0.025,7,,SSW,6.5,,
08407010,2025/09/20,23,0,0,0.002,0.002,,0.033,,,,0.026,8,,SSW,8.9,,
08407010,2025/09/20,24,0,0,0.001,0.001,,0.029,,,,0.024,8,,SW,8.6,,
08407010,2025/09/21,01,0,0,0.001,0.001,,0.024,,,,0.024,8,,SW,7.9,,
08407010,2025/09/21,02,0,0,0.001,0.001,,0.025,,,,0.026,12,,SW,6.8,,
08407010,2025/09/21,03,0,0,0.001,0.001,,0.025,,,,0.026,13,,SW,6.0,,
08407010,2025/09/21,04,0,0,0.001,0.001,,0.025,,,,0.025,13,,SW,5.8,,
08407010,2025/09/21,05,0,0,0.001,0.001,,0.026,,,,0.027,19,,SW,6.2,,
08407010,2025/09/21,06,0,0,0.002,0.002,,0.022,,,,0.028,19,,NNW,3.7,,
08407010,2025/09/21,07,0.001,0.001,0.014,0.015,,0.013,,,,0.023,13,,N,2.7,,
08407010,2025/09/21,08,0.001,0.001,0.006,0.007,,0.020,,,,0.024,19,,NE,1.6,,
08407010,2025/09/21,09,0.001,0.001,0.004,0.005,,0.027,,,,0.019,13,,NNE,2.8,,
08407010,2025/09/21,10,0.004,0.002,0.007,0.009,,0.030,,,,0.024,10,,N,3.5,,
08407010,2025/09/21,11,0.002,0.001,0.003,0.004,,0.040,,,,0.013,11,,NNE,4.9,,
08407010,2025/09/21,12,0,0.001,0.002,0.003,,0.044,,,,0.012,4,,ENE,5.1,,
08407010,2025/09/21,13,0,0.001,0.001,0.002,,0.047,,,,0.008,1,,E,4.7,,
08407010,2025/09/21,14,0,0,0.002,0.002,,0.046,,,,0.009,6,,E,5.1,,
08407010,2025/09/21,15,0,0,0.001,0.001,,0.042,,,,0.010,8,,E,5.5,,
08407010,2025/09/21,16,0,0,0.001,0.001,,0.043,,,,0.011,6,,E,5.2,,
08407010,2025/09/21,17,0,0,0.001,0.001,,0.045,,,,0.011,7,,E,6.7,,
08407010,2025/09/21,18,0,0,0.001,0.001,,0.046,,,,0.013,9,,ENE,5.3,,
08407010,2025/09/21,19,0,0,0.001,0.001,,0.046,,,,0.014,8,,ENE,5.9,,
08407010,2025/09/21,20,0,0,0.001,0.001,,0.043,,,,0.013,3,,NE,6.5,,
08407010,2025/09/21,21,0,0,0.001,0.001,,0.039,,,,0.013,9,,NE,5.5,,
08407010,2025/09/21,22,0,0,0.001,0.001,,0.037,,,,0.011,1,,ENE,6.8,,
08407010,2025/09/21,23,0,0,0.002,0.002,,0.038,,,,0.016,0,,NE,5.7,,
08407010,2025/09/21,24,0,0,0.002,0.002,,0.039,,,,0.013,4,,NE,6.0,,
08407010,2025/09/22,01,0,0,0.002,0.002,,0.039,,,,0.009,0,,NE,4.6,,
08407010,2025/09/22,02,0,0,0.002,0.002,,0.039,,,,0.010,2,,NNE,4.5,,
08407010,2025/09/22,03,0,0,0.002,0.002,,0.038,,,,0.009,4,,NNE,5.4,,
08407010,2025/09/22,04,0.001,0,0.002,0.002,,0.037,,,,0.011,4,,NNE,5.2,,
08407010,2025/09/22,05,0,0,0.002,0.002,,0.037,,,,0.008,5,,NNE,5.4,,
08407010,2025/09/22,06,0,0,0.002,0.002,,0.037,,,,0.009,2,,NE,6.4,,
08407010,2025/09/22,07,0,0,0.003,0.003,,0.035,,,,0.010,2,,NNE,6.0,,
08407010,2025/09/22,08,0,0,0.002,0.002,,0.036,,,,0.011,4,,NE,7.3,,
08407010,2025/09/22,09,0,0,0.003,0.003,,0.037,,,,0.011,7,,NE,6.2,,
08407010,2025/09/22,10,0,0.001,0.003,0.004,,0.037,,,,0.013,6,,NE,7.1,,
08407010,2025/09/22,11,0,0.001,0.002,0.003,,0.039,,,,0.011,3,,NE,6.8,,
08407010,2025/09/22,12,0,0,0.002,0.002,,0.039,,,,0.014,6,,NE,7.3,,
08407010,2025/09/22,13,0,0,0.002,0.002,,0.041,,,,0.011,4,,ENE,7.1,,
08407010,2025/09/22,14,0,0,0.002,0.002,,0.041,,,,0.013,5,,ENE,6.9,,
08407010,2025/09/22,15,0,0,0.002,0.002,,0.041,,,,0.014,3,,ENE,6.4,,
08407010,2025/09/22,16,0,0,0.002,0.002,,0.040,,,,0.011,2,,ENE,7.0,,
08407010,2025/09/22,17,0,0,0.002,0.002,,0.041,,,,0.012,7,,ENE,5.8,,
08407010,2025/09/22,18,0,0,0.002,0.002,,0.042,,,,0.012,3,,ENE,5.9,,
08407010,2025/09/22,19,0,0,0.002,0.002,,0.042,,,,0.013,9,,ENE,5.0,,
08407010,2025/09/22,20,0,0,0.001,0.001,,0.042,,,,0.012,6,,ENE,4.6,,
08407010,2025/09/22,21,0,0,0.001,0.001,,0.043,,,,0.014,6,,ENE,5.3,,
08407010,2025/09/22,22,0,0,0.001,0.001,,0.043,,,,0.013,3,,ENE,5.2,,
08407010,2025/09/22,23,0,0,0.001,0.001,,0.043,,,,0.009,5,,NE,4.2,,
08407010,2025/09/22,24,0,0,0.001,0.001,,0.043,,,,0.013,4,,ENE,4.5,,
08407010,2025/09/23,01,0,0,0.001,0.001,,0.042,,,,0.013,8,,NE,4.5,,
08407010,2025/09/23,02,0,0,0.001,0.001,,-,,,,0.010,3,,ENE,4.3,,
08407010,2025/09/23,03,0,0,0.001,0.001,,0.041,,,,0.010,2,,NE,4.2,,
08407010,2025/09/23,04,0,0,0.001,0.001,,0.041,,,,0.008,4,,ENE,4.8,,
08407010,2025/09/23,05,0,0,0.001,0.001,,0.040,,,,0.009,4,,ENE,3.9,,
08407010,2025/09/23,06,0,0,0.001,0.001,,0.040,,,,0.009,7,,ENE,4.1,,
08407010,2025/09/23,07,0,0,0.001,0.001,,0.041,,,,0.012,5,,NE,4.3,,
08407010,2025/09/23,08,0,0,0.002,0.002,,0.041,,,,0.011,2,,NE,4.7,,
08407010,2025/09/23,09,0,0,0.002,0.002,,0.042,,,,0.014,5,,NE,5.4,,
08407010,2025/09/23,10,0,0,0.002,0.002,,0.042,,,,0.011,6,,NE,5.0,,
08407010,2025/09/23,11,0,0,0.001,0.001,,0.042,,,,0.008,3,,NNE,5.4,,
08407010,2025/09/23,12,0,0,0.001,0.001,,0.041,,,,0.008,2,,NNE,4.9,,
08407010,2025/09/23,13,0,0,0.001,0.001,,0.042,,,,0.009,2,,NE,5.1,,
08407010,2025/09/23,14,0,0,0.001,0.001,,0.041,,,,0.009,2,,NNE,5.5,,
08407010,2025/09/23,15,0,0,0.001,0.001,,0.040,,,,0.011,5,,NE,5.4,,
08407010,2025/09/23,16,0,0,0.001,0.001,,0.039,,,,0.012,4,,NE,5.2,,
08407010,2025/09/23,17,0,0,0.001,0.001,,0.040,,,,0.011,6,,NE,5.3,,
08407010,2025/09/23,18,0,0,0.001,0.001,,0.040,,,,0.013,7,,NE,5.6,,
08407010,2025/09/23,19,0,0,0.001,0.001,,0.040,,,,0.012,7,,NE,5.5,,
08407010,2025/09/23,20,0,0,0.001,0.001,,0.040,,,,0.011,5,,ENE,4.8,,
08407010,2025/09/23,21,0,0,0.001,0.001,,0.041,,,,0.009,0,,ENE,4.9,,
08407010,2025/09/23,22,0,0,0.001,0.001,,0.041,,,,0.011,6,,ENE,4.2,,
08407010,2025/09/23,23,0,0,0.001,0.001,,0.041,,,,0.011,2,,NE,3.9,,
