測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
07204030,2025/09/02,16,0.001,,,,,,,,,,,,S,2.0,,
07204030,2025/09/02,17,0.001,,,,,,,,,,,,WNW,0.6,,
07204030,2025/09/02,18,0.001,,,,,,,,,,,,CALM,0.5,,
07204030,2025/09/02,19,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/02,20,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/02,21,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/02,22,0,,,,,,,,,,,,WNW,0.6,,
07204030,2025/09/02,23,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/02,24,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/03,01,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/03,02,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/03,03,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/03,04,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/03,05,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/03,06,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/03,07,0,,,,,,,,,,,,NNE,1.1,,
07204030,2025/09/03,08,0,,,,,,,,,,,,N,1.4,,
07204030,2025/09/03,09,0,,,,,,,,,,,,NNE,0.9,,
07204030,2025/09/03,10,0.001,,,,,,,,,,,,SSW,1.3,,
07204030,2025/09/03,11,0.001,,,,,,,,,,,,S,2.4,,
07204030,2025/09/03,12,0.001,,,,,,,,,,,,SSE,2.7,,
07204030,2025/09/03,13,0.001,,,,,,,,,,,,SSW,3.9,,
07204030,2025/09/03,14,0.001,,,,,,,,,,,,S,3.3,,
07204030,2025/09/03,15,0.001,,,,,,,,,,,,SSE,2.5,,
07204030,2025/09/03,16,0.001,,,,,,,,,,,,S,2.5,,
07204030,2025/09/03,17,0.001,,,,,,,,,,,,SSW,0.7,,
07204030,2025/09/03,18,0.001,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/03,19,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/03,20,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/03,21,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/03,22,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/03,23,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/03,24,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/04,01,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/04,02,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/04,03,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/04,04,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/04,05,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/04,06,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/04,07,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/04,08,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/04,09,0,,,,,,,,,,,,NNE,1.0,,
07204030,2025/09/04,10,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/04,11,-,,,,,,,,,,,,NNE,1.7,,
07204030,2025/09/04,12,-,,,,,,,,,,,,NNE,1.3,,
07204030,2025/09/04,13,0,,,,,,,,,,,,N,0.8,,
07204030,2025/09/04,14,0,,,,,,,,,,,,NNE,0.6,,
07204030,2025/09/04,15,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/04,16,0,,,,,,,,,,,,NE,2.5,,
07204030,2025/09/04,17,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/04,18,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/04,19,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/04,20,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/04,21,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/04,22,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/04,23,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/04,24,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/05,01,0,,,,,,,,,,,,CALM,0.5,,
07204030,2025/09/05,02,0,,,,,,,,,,,,NE,0.7,,
07204030,2025/09/05,03,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/05,04,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/05,05,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/05,06,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/05,07,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/05,08,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/05,09,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/05,10,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/05,11,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/05,12,0,,,,,,,,,,,,SSW,2.1,,
07204030,2025/09/05,13,0,,,,,,,,,,,,SSE,0.9,,
07204030,2025/09/05,14,0,,,,,,,,,,,,E,1.0,,
07204030,2025/09/05,15,0,,,,,,,,,,,,S,1.4,,
07204030,2025/09/05,16,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/05,17,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/05,18,0,,,,,,,,,,,,NNE,0.8,,
07204030,2025/09/05,19,0,,,,,,,,,,,,N,0.8,,
07204030,2025/09/05,20,0,,,,,,,,,,,,NW,0.6,,
07204030,2025/09/05,21,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/05,22,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/05,23,0,,,,,,,,,,,,NNE,1.5,,
07204030,2025/09/05,24,0,,,,,,,,,,,,NNE,1.2,,
07204030,2025/09/06,01,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/06,02,-,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/06,03,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/06,04,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/06,05,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/06,06,0,,,,,,,,,,,,WSW,0.9,,
07204030,2025/09/06,07,0,,,,,,,,,,,,NE,1.2,,
07204030,2025/09/06,08,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/06,09,0.001,,,,,,,,,,,,ESE,1.1,,
07204030,2025/09/06,10,0.001,,,,,,,,,,,,SE,1.6,,
07204030,2025/09/06,11,0.001,,,,,,,,,,,,SE,1.5,,
07204030,2025/09/06,12,0.001,,,,,,,,,,,,ESE,1.9,,
07204030,2025/09/06,13,0.001,,,,,,,,,,,,SE,1.6,,
07204030,2025/09/06,14,0.001,,,,,,,,,,,,S,3.3,,
07204030,2025/09/06,15,0.001,,,,,,,,,,,,SE,1.8,,
07204030,2025/09/06,16,0.001,,,,,,,,,,,,ESE,1.0,,
07204030,2025/09/06,17,0.001,,,,,,,,,,,,SSE,1.6,,
07204030,2025/09/06,18,0.001,,,,,,,,,,,,WSW,1.0,,
07204030,2025/09/06,19,0,,,,,,,,,,,,SW,1.0,,
07204030,2025/09/06,20,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/06,21,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/06,22,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/06,23,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/06,24,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/07,01,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/07,02,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/07,03,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/07,04,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/07,05,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/07,06,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/07,07,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/07,08,0.001,,,,,,,,,,,,NE,1.0,,
07204030,2025/09/07,09,0.002,,,,,,,,,,,,NE,1.1,,
07204030,2025/09/07,10,0.001,,,,,,,,,,,,S,3.8,,
07204030,2025/09/07,11,0.001,,,,,,,,,,,,SSW,2.6,,
07204030,2025/09/07,12,0.001,,,,,,,,,,,,SSW,4.4,,
07204030,2025/09/07,13,0.001,,,,,,,,,,,,S,4.8,,
07204030,2025/09/07,14,0.001,,,,,,,,,,,,SW,4.9,,
07204030,2025/09/07,15,0.002,,,,,,,,,,,,SSW,5.7,,
07204030,2025/09/07,16,0.002,,,,,,,,,,,,SSW,4.7,,
07204030,2025/09/07,17,0.002,,,,,,,,,,,,SSW,4.3,,
07204030,2025/09/07,18,0.001,,,,,,,,,,,,SW,2.1,,
07204030,2025/09/07,19,0.001,,,,,,,,,,,,WSW,0.7,,
07204030,2025/09/07,20,0.001,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/07,21,0,,,,,,,,,,,,SW,0.8,,
07204030,2025/09/07,22,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/07,23,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/07,24,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/08,01,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/08,02,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/08,03,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/08,04,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/08,05,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/08,06,0,,,,,,,,,,,,NNE,1.0,,
07204030,2025/09/08,07,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/08,08,0.001,,,,,,,,,,,,E,0.6,,
07204030,2025/09/08,09,0.002,,,,,,,,,,,,SE,0.9,,
07204030,2025/09/08,10,0.005,,,,,,,,,,,,SE,1.0,,
07204030,2025/09/08,11,0.002,,,,,,,,,,,,ESE,0.7,,
07204030,2025/09/08,12,0.001,,,,,,,,,,,,SE,1.1,,
07204030,2025/09/08,13,0.001,,,,,,,,,,,,SSE,2.0,,
07204030,2025/09/08,14,0.002,,,,,,,,,,,,S,2.3,,
07204030,2025/09/08,15,0.001,,,,,,,,,,,,ESE,1.1,,
07204030,2025/09/08,16,0.002,,,,,,,,,,,,CALM,0.5,,
07204030,2025/09/08,17,0.002,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/08,18,0.001,,,,,,,,,,,,SSE,0.9,,
07204030,2025/09/08,19,0.001,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/08,20,0.001,,,,,,,,,,,,SE,0.7,,
07204030,2025/09/08,21,0.001,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/08,22,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/08,23,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/08,24,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/09,01,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/09,02,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/09,03,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/09,04,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/09,05,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/09,06,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/09,07,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/09,08,0,,,,,,,,,,,,CALM,0.5,,
07204030,2025/09/09,09,0,,,,,,,,,,,,ENE,0.9,,
07204030,2025/09/09,10,0.001,,,,,,,,,,,,S,1.9,,
07204030,2025/09/09,11,0.003,,,,,,,,,,,,SSE,1.3,,
07204030,2025/09/09,12,0.002,,,,,,,,,,,,SE,1.3,,
07204030,2025/09/09,13,0.005,,,,,,,,,,,,ENE,2.5,,
07204030,2025/09/09,14,0.002,,,,,,,,,,,,SSE,1.3,,
07204030,2025/09/09,15,0.002,,,,,,,,,,,,S,2.5,,
07204030,2025/09/09,16,0.002,,,,,,,,,,,,S,2.4,,
07204030,2025/09/09,17,0.001,,,,,,,,,,,,SW,1.8,,
07204030,2025/09/09,18,0.001,,,,,,,,,,,,NE,1.9,,
07204030,2025/09/09,19,0.001,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/09,20,0.001,,,,,,,,,,,,WSW,1.0,,
07204030,2025/09/09,21,0.001,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/09,22,0.001,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/09,23,0.001,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/09,24,0.001,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/10,01,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/10,02,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/10,03,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/10,04,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/10,05,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/10,06,0,,,,,,,,,,,,CALM,0.5,,
07204030,2025/09/10,07,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/10,08,0,,,,,,,,,,,,NE,2.4,,
07204030,2025/09/10,09,0.001,,,,,,,,,,,,NE,3.1,,
07204030,2025/09/10,10,0.001,,,,,,,,,,,,NE,3.2,,
07204030,2025/09/10,11,0.001,,,,,,,,,,,,ENE,2.5,,
07204030,2025/09/10,12,0.001,,,,,,,,,,,,ENE,0.9,,
07204030,2025/09/10,13,0.001,,,,,,,,,,,,ESE,1.8,,
07204030,2025/09/10,14,0.001,,,,,,,,,,,,NE,2.7,,
07204030,2025/09/10,15,0.001,,,,,,,,,,,,NE,2.6,,
07204030,2025/09/10,16,0.001,,,,,,,,,,,,NE,2.0,,
07204030,2025/09/10,17,0.001,,,,,,,,,,,,NNE,1.1,,
07204030,2025/09/10,18,0.001,,,,,,,,,,,,NNE,1.9,,
07204030,2025/09/10,19,0.001,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/10,20,0.001,,,,,,,,,,,,SW,1.1,,
07204030,2025/09/10,21,0.001,,,,,,,,,,,,CALM,0.5,,
07204030,2025/09/10,22,0.001,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/10,23,0.001,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/10,24,0.001,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/11,01,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/11,02,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/11,03,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/11,04,0.001,,,,,,,,,,,,NE,0.9,,
07204030,2025/09/11,05,0.001,,,,,,,,,,,,NE,1.5,,
07204030,2025/09/11,06,0.001,,,,,,,,,,,,NNE,0.8,,
07204030,2025/09/11,07,0.001,,,,,,,,,,,,NNE,0.6,,
07204030,2025/09/11,08,0.001,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/11,09,0.001,,,,,,,,,,,,NNE,1.0,,
07204030,2025/09/11,10,0.001,,,,,,,,,,,,NNE,2.9,,
07204030,2025/09/11,11,0.001,,,,,,,,,,,,NE,1.9,,
07204030,2025/09/11,12,0.001,,,,,,,,,,,,NE,1.8,,
07204030,2025/09/11,13,0.001,,,,,,,,,,,,ENE,1.0,,
07204030,2025/09/11,14,0.001,,,,,,,,,,,,SE,0.7,,
07204030,2025/09/11,15,0.001,,,,,,,,,,,,E,0.9,,
07204030,2025/09/11,16,0.001,,,,,,,,,,,,NNE,1.5,,
07204030,2025/09/11,17,0.001,,,,,,,,,,,,NE,1.8,,
07204030,2025/09/11,18,0.001,,,,,,,,,,,,CALM,0.5,,
07204030,2025/09/11,19,0.001,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/11,20,0.001,,,,,,,,,,,,N,0.7,,
07204030,2025/09/11,21,0.001,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/11,22,0.001,,,,,,,,,,,,S,0.6,,
07204030,2025/09/11,23,0.001,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/11,24,0.001,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/12,01,0.001,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/12,02,0.001,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/12,03,0.001,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/12,04,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/12,05,0.001,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/12,06,0.001,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/12,07,0.001,,,,,,,,,,,,CALM,0.5,,
07204030,2025/09/12,08,0.001,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/12,09,0.001,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/12,10,0.001,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/12,11,0.001,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/12,12,0.001,,,,,,,,,,,,NW,0.8,,
07204030,2025/09/12,13,0.001,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/12,14,0.001,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/12,15,0.001,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/12,16,0.001,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/12,17,0.001,,,,,,,,,,,,CALM,0,,
07204030,2025/09/12,18,0.001,,,,,,,,,,,,CALM,0,,
07204030,2025/09/12,19,0.001,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/12,20,0.001,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/12,21,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/12,22,0.001,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/12,23,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/12,24,0.001,,,,,,,,,,,,CALM,0,,
07204030,2025/09/13,01,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/13,02,-,,,,,,,,,,,,CALM,0,,
07204030,2025/09/13,03,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/13,04,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/13,05,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/13,06,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/13,07,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/13,08,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/13,09,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/13,10,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/13,11,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/13,12,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/13,13,0,,,,,,,,,,,,S,1.6,,
07204030,2025/09/13,14,0.001,,,,,,,,,,,,SW,2.6,,
07204030,2025/09/13,15,0.001,,,,,,,,,,,,SW,1.5,,
07204030,2025/09/13,16,0.001,,,,,,,,,,,,SW,1.9,,
07204030,2025/09/13,17,0.001,,,,,,,,,,,,SSW,2.2,,
07204030,2025/09/13,18,0.001,,,,,,,,,,,,SSW,1.6,,
07204030,2025/09/13,19,0,,,,,,,,,,,,SW,0.7,,
07204030,2025/09/13,20,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/13,21,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/13,22,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/13,23,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/13,24,0,,,,,,,,,,,,SW,2.4,,
07204030,2025/09/14,01,0,,,,,,,,,,,,SSW,3.1,,
07204030,2025/09/14,02,0,,,,,,,,,,,,SW,2.1,,
07204030,2025/09/14,03,0,,,,,,,,,,,,SW,1.3,,
07204030,2025/09/14,04,0,,,,,,,,,,,,NE,1.3,,
07204030,2025/09/14,05,0,,,,,,,,,,,,CALM,0.5,,
07204030,2025/09/14,06,0,,,,,,,,,,,,CALM,0.5,,
07204030,2025/09/14,07,0,,,,,,,,,,,,NNE,0.6,,
07204030,2025/09/14,08,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/14,09,0,,,,,,,,,,,,NNE,1.1,,
07204030,2025/09/14,10,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/14,11,0,,,,,,,,,,,,N,0.6,,
07204030,2025/09/14,12,0,,,,,,,,,,,,N,0.6,,
07204030,2025/09/14,13,0,,,,,,,,,,,,E,0.8,,
07204030,2025/09/14,14,0.001,,,,,,,,,,,,SE,0.7,,
07204030,2025/09/14,15,0.001,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/14,16,0.001,,,,,,,,,,,,CALM,0.5,,
07204030,2025/09/14,17,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/14,18,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/14,19,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/14,20,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/14,21,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/14,22,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/14,23,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/14,24,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/15,01,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/15,02,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/15,03,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/15,04,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/15,05,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/15,06,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/15,07,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/15,08,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/15,09,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/15,10,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/15,11,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/15,12,0.001,,,,,,,,,,,,SE,0.9,,
07204030,2025/09/15,13,0.001,,,,,,,,,,,,S,2.9,,
07204030,2025/09/15,14,0.002,,,,,,,,,,,,S,3.1,,
07204030,2025/09/15,15,0.001,,,,,,,,,,,,SSE,2.2,,
07204030,2025/09/15,16,0.001,,,,,,,,,,,,S,2.5,,
07204030,2025/09/15,17,0.001,,,,,,,,,,,,SSE,2.1,,
07204030,2025/09/15,18,0.001,,,,,,,,,,,,S,1.6,,
07204030,2025/09/15,19,0.001,,,,,,,,,,,,WSW,0.8,,
07204030,2025/09/15,20,0,,,,,,,,,,,,CALM,0.5,,
07204030,2025/09/15,21,0,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/15,22,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/15,23,0,,,,,,,,,,,,CALM,0.3,,
07204030,2025/09/15,24,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/16,01,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/16,02,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/16,03,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/16,04,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/16,05,0,,,,,,,,,,,,CALM,0.2,,
07204030,2025/09/16,06,0,,,,,,,,,,,,CALM,0,,
07204030,2025/09/16,07,0,,,,,,,,,,,,CALM,0.1,,
07204030,2025/09/16,08,0,,,,,,,,,,,,CALM,0.5,,
07204030,2025/09/16,09,0.001,,,,,,,,,,,,CALM,0.4,,
07204030,2025/09/16,10,0.001,,,,,,,,,,,,SSE,1.2,,
07204030,2025/09/16,11,0.001,,,,,,,,,,,,S,2.4,,
07204030,2025/09/16,12,0.001,,,,,,,,,,,,SSE,2.1,,
07204030,2025/09/16,13,0.001,,,,,,,,,,,,S,2.4,,
07204030,2025/09/16,14,0.002,,,,,,,,,,,,SSW,4.3,,
07204030,2025/09/16,15,0.002,,,,,,,,,,,,SSW,3.9,,
