測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
11207010,2025/09/09,20,0,0,0.004,0.004,,0.025,0.10,1.94,2.04,0.064,18,,CALM,0,27.3,84.0
11207010,2025/09/09,21,0,0,0.003,0.003,,0.022,0.09,1.94,2.03,0.072,19,,CALM,0.3,26.7,87.0
11207010,2025/09/09,22,0,0,0.005,0.005,,0.018,0.10,1.94,2.04,0.076,20,,SSE,0.5,26.2,89.0
11207010,2025/09/09,23,0,0,0.013,0.013,,0.012,0.10,1.94,2.04,0.074,20,,CALM,0,25.6,90.0
11207010,2025/09/09,24,0,0,0.007,0.007,,0.012,0.09,1.94,2.03,0.069,18,,CALM,0.3,25.9,90.0
11207010,2025/09/10,01,0,0,0.008,0.008,,-,0.09,1.94,2.03,0.054,15,,CALM,0.3,25.6,88.0
11207010,2025/09/10,02,0,0,0.008,0.008,,0.010,0.08,1.93,2.01,0.050,14,,CALM,0,25.7,89.0
11207010,2025/09/10,03,0,0,0.002,0.002,,0.009,0.08,1.94,2.02,0.039,12,,CALM,0,25.4,86.0
11207010,2025/09/10,04,0,0,0.002,0.002,,0.007,0.07,1.92,1.99,0.031,11,,S,0.8,25.3,85.0
11207010,2025/09/10,05,0,0,0.002,0.002,,0.007,0.07,1.91,1.98,0.025,9,,CALM,0.1,24.8,86.0
11207010,2025/09/10,06,0,0,0.002,0.002,,0.006,0.06,1.91,1.97,0.028,10,,CALM,0.2,24.9,84.0
11207010,2025/09/10,07,0,0,0.002,0.002,,0.007,0.06,1.91,1.97,0.024,10,,CALM,0.1,25.4,81.0
11207010,2025/09/10,08,0,0.002,0.003,0.005,,0.009,0.07,1.91,1.98,0.026,9,,CALM,0.4,27.1,76.0
11207010,2025/09/10,09,0,0.004,0.007,0.011,,0.015,0.08,1.92,2.00,0.028,11,,NNE,1.0,29.4,66.0
11207010,2025/09/10,10,0,0.001,0.003,0.004,,0.034,0.10,1.95,2.05,0.029,11,,NNE,1.9,31.0,64.0
11207010,2025/09/10,11,0,0,0.002,0.002,,0.039,0.10,1.96,2.06,0.036,13,,NNE,1.5,30.6,66.0
11207010,2025/09/10,12,0,0,0.003,0.003,,0.041,0.09,1.96,2.05,0.049,19,,ESE,1.3,29.0,79.0
11207010,2025/09/10,13,0,0,0.003,0.003,,0.045,0.09,1.96,2.05,0.053,16,,SE,1.8,30.8,73.0
11207010,2025/09/10,14,0,0,0.003,0.003,,0.048,0.09,1.96,2.05,0.051,17,,SE,1.1,29.6,77.0
11207010,2025/09/10,15,0,0,0.006,0.006,,0.045,0.10,1.96,2.06,0.065,18,,ESE,1.8,29.3,80.0
11207010,2025/09/10,16,0,0,0.005,0.005,,0.052,0.09,1.96,2.05,0.028,8,,ESE,3.3,28.6,70.0
11207010,2025/09/10,17,0,0,0.004,0.004,,0.038,0.08,1.91,1.99,0.008,3,,ESE,2.5,27.9,74.0
11207010,2025/09/10,18,0,0,0.006,0.006,,0.032,0.07,1.89,1.96,0.012,5,,SSE,0.7,26.8,82.0
11207010,2025/09/10,19,0,0,0.004,0.004,,0.024,0.08,1.91,1.99,0.019,6,,CALM,0,25.7,89.0
11207010,2025/09/10,20,0,0,0.003,0.003,,0.020,0.09,1.90,1.99,0.025,8,,CALM,0.1,25.6,90.0
11207010,2025/09/10,21,0,0,0.003,0.003,,0.018,0.09,1.89,1.98,0.022,6,,CALM,0.1,25.7,91.0
11207010,2025/09/10,22,0,0,0.004,0.004,,0.017,0.09,1.92,2.01,0.037,9,,NNW,0.6,25.5,93.0
11207010,2025/09/10,23,0,0,0.004,0.004,,0.012,0.09,1.93,2.02,0.036,8,,CALM,0.2,25.2,93.0
11207010,2025/09/10,24,0,0,0.003,0.003,,0.013,0.08,1.93,2.01,0.035,8,,CALM,0.4,24.9,94.0
11207010,2025/09/11,01,0,0,0.002,0.002,,0.008,0.08,1.93,2.01,0.021,6,,CALM,0,24.8,92.0
11207010,2025/09/11,02,0,0.001,0.002,0.003,,0.006,0.08,1.91,1.99,0.024,7,,CALM,0,24.2,95.0
11207010,2025/09/11,03,0,0,0.002,0.002,,0.005,0.07,1.90,1.97,0.025,6,,CALM,0,23.9,97.0
11207010,2025/09/11,04,0,0,0.002,0.002,,0.006,0.06,1.90,1.96,0.018,6,,S,0.7,23.7,99.0
11207010,2025/09/11,05,0,0.001,0.003,0.004,,0.005,0.06,1.88,1.94,0.017,5,,CALM,0.3,23.5,98.0
11207010,2025/09/11,06,0,0,0.002,0.002,,0.005,0.07,1.88,1.95,0.013,4,,CALM,0,23.2,98.0
11207010,2025/09/11,07,0,0.007,0.005,0.012,,0.003,0.06,1.88,1.94,0.018,4,,SSE,0.9,23.7,98.0
11207010,2025/09/11,08,0,0.004,0.004,0.008,,0.003,0.07,1.88,1.95,0.011,4,,S,0.7,24.0,95.0
11207010,2025/09/11,09,0,0.004,0.003,0.007,,0.004,0.07,1.87,1.94,0.017,5,,ENE,0.9,25.6,86.0
11207010,2025/09/11,10,0,0.003,0.004,0.007,,0.010,0.07,1.89,1.96,0.014,4,,NNW,0.8,26.5,80.0
11207010,2025/09/11,11,0,0,0.002,0.002,,0.022,0.07,1.91,1.98,0.003,2,,S,0.7,28.2,72.0
11207010,2025/09/11,12,0,0,0.002,0.002,,0.027,0.07,1.91,1.98,0,1,,N,0.6,29.4,64.0
11207010,2025/09/11,13,0,0,0.001,0.001,,0.028,0.07,1.90,1.97,0.010,6,,CALM,0.1,28.4,71.0
11207010,2025/09/11,14,0,0.005,0.009,0.014,,0.016,0.11,1.90,2.01,0.014,6,,SE,2.8,26.3,83.0
11207010,2025/09/11,15,0,0.004,0.010,0.014,,0.014,0.10,1.88,1.98,0.009,5,,ESE,1.5,26.5,77.0
11207010,2025/09/11,16,0,0.002,0.008,0.010,,0.018,0.06,1.89,1.95,0.007,3,,ESE,1.4,25.9,81.0
11207010,2025/09/11,17,0,0.002,0.007,0.009,,0.019,0.06,1.88,1.94,0.006,3,,SSE,0.9,26.0,76.0
11207010,2025/09/11,18,0,0.003,0.013,0.016,,0.011,0.06,1.88,1.94,0.012,4,,SE,0.6,24.9,84.0
11207010,2025/09/11,19,0,0.010,0.018,0.028,,0.003,0.05,1.88,1.93,0.013,4,,SSE,0.9,24.1,87.0
11207010,2025/09/11,20,0,0.002,0.013,0.015,,0.006,0.05,1.88,1.93,0.013,4,,SW,0.5,23.8,87.0
11207010,2025/09/11,21,0,0.001,0.004,0.005,,0.010,0.06,1.88,1.94,0.008,4,,CALM,0,23.9,87.0
11207010,2025/09/11,22,0,0,0.002,0.002,,0.009,0.06,1.88,1.94,0.011,3,,CALM,0,23.0,95.0
11207010,2025/09/11,23,0,0,0.004,0.004,,0.007,0.07,1.89,1.96,0.012,4,,NW,0.8,23.1,98.0
11207010,2025/09/11,24,0,0,0.004,0.004,,0.011,0.07,1.89,1.96,0.007,3,,CALM,0.2,22.7,96.0
11207010,2025/09/12,01,0,0,0.003,0.003,,0.021,-,-,-,0.008,3,,CALM,0.2,22.6,97.0
11207010,2025/09/12,02,0,0,0.003,0.003,,0.017,0.07,1.92,1.99,0.007,2,,CALM,0,22.3,98.0
11207010,2025/09/12,03,0,0,0.002,0.002,,0.018,0.09,1.93,2.02,0.004,2,,CALM,0.1,22.1,98.0
11207010,2025/09/12,04,0,0,0.002,0.002,,0.016,0.07,1.94,2.01,0.006,2,,NNW,0.8,22.2,98.0
11207010,2025/09/12,05,0,0,0.003,0.003,,0.016,0.07,1.94,2.01,0.010,3,,CALM,0.4,22.3,97.0
11207010,2025/09/12,06,0,0,0.002,0.002,,0.015,0.07,1.94,2.01,0.009,2,,CALM,0.4,22.3,97.0
11207010,2025/09/12,07,0,0.001,0.005,0.006,,0.023,0.06,1.93,1.99,0.007,3,,SE,1.1,23.0,90.0
11207010,2025/09/12,08,0,0.001,0.006,0.007,,0.027,0.06,1.93,1.99,0,1,,ESE,2.0,24.3,81.0
11207010,2025/09/12,09,0,0.002,0.006,0.008,,0.033,0.06,1.93,1.99,0.001,2,,ESE,2.5,24.2,79.0
11207010,2025/09/12,10,0,0.002,0.005,0.007,,0.033,0.06,1.93,1.99,0.003,1,,E,2.0,24.8,76.0
11207010,2025/09/12,11,0,0.001,0.006,0.007,,0.036,0.06,1.94,2.00,0.002,2,,ESE,2.5,24.7,75.0
11207010,2025/09/12,12,-,-,-,-,,-,-,-,-,0.012,5,,SE,2.4,24.2,83.0
11207010,2025/09/12,13,0,-,-,-,,0.031,-,-,-,0.012,5,,CALM,0.4,24.7,84.0
11207010,2025/09/12,14,0,0,0.005,0.005,,0.029,0.09,1.92,2.01,0.011,5,,SE,0.7,24.3,83.0
11207010,2025/09/12,15,0,0.001,0.005,0.006,,0.027,0.09,1.92,2.01,0.011,5,,CALM,0.4,24.3,84.0
11207010,2025/09/12,16,0,0,0.003,0.003,,0.027,0.08,1.92,2.00,0.016,6,,CALM,0.2,24.2,87.0
11207010,2025/09/12,17,0,0.001,0.003,0.004,,0.022,0.09,1.93,2.02,0.008,4,,CALM,0.4,23.8,89.0
11207010,2025/09/12,18,0,0,0.004,0.004,,0.018,0.09,1.93,2.02,0.017,6,,CALM,0,23.2,92.0
11207010,2025/09/12,19,0,0.001,0.004,0.005,,0.013,0.10,1.93,2.03,0.012,5,,CALM,0.1,22.8,97.0
11207010,2025/09/12,20,0,0,0.003,0.003,,0.019,0.09,1.95,2.04,0.010,4,,CALM,0.2,22.4,98.0
11207010,2025/09/12,21,0,0,0.002,0.002,,0.022,0.09,1.96,2.05,0.010,4,,CALM,0,22.2,98.0
11207010,2025/09/12,22,0,0,0.002,0.002,,0.021,0.10,1.96,2.06,0.008,4,,N,0.5,22.0,98.0
11207010,2025/09/12,23,0,0,0.001,0.001,,0.030,0.08,1.97,2.05,0.007,2,,N,0.5,21.5,99.0
11207010,2025/09/12,24,0,0,0.001,0.001,,0.027,0.08,1.97,2.05,0.007,3,,CALM,0,21.5,99.0
11207010,2025/09/13,01,-,-,-,-,,0.025,0.07,1.96,2.03,0.002,2,,CALM,0,21.7,99.0
11207010,2025/09/13,02,0,0,0.001,0.001,,0.023,0.07,1.96,2.03,0.010,3,,CALM,0,21.7,99.0
11207010,2025/09/13,03,0,0,0.001,0.001,,0.022,0.07,1.96,2.03,0.007,3,,CALM,0.1,21.7,99.0
11207010,2025/09/13,04,0,0,0.002,0.002,,0.020,0.07,1.97,2.04,0.010,4,,CALM,0,21.8,99.0
11207010,2025/09/13,05,0,0,0.002,0.002,,0.019,0.08,1.96,2.04,0.007,2,,CALM,0,21.7,99.0
11207010,2025/09/13,06,0,0,0.001,0.001,,0.018,0.07,1.97,2.04,0.005,2,,CALM,0,21.8,99.0
11207010,2025/09/13,07,0,0,0.001,0.001,,0.017,0.07,1.96,2.03,0.006,3,,CALM,0,22.0,99.0
11207010,2025/09/13,08,0,0,0.002,0.002,,0.019,0.08,1.97,2.05,0.008,2,,CALM,0.2,22.4,99.0
11207010,2025/09/13,09,0,0,0.002,0.002,,0.024,0.08,1.96,2.04,0.005,2,,CALM,0.2,22.8,96.0
11207010,2025/09/13,10,0,0,0.002,0.002,,0.023,0.08,1.96,2.04,0.002,2,,NNW,0.8,22.8,95.0
11207010,2025/09/13,11,0,0,0.002,0.002,,0.020,0.08,1.98,2.06,0.002,2,,CALM,0.4,22.8,95.0
11207010,2025/09/13,12,0,0,0.003,0.003,,0.019,0.09,2.00,2.09,0,1,,CALM,0.3,22.8,97.0
11207010,2025/09/13,13,0,0.001,0.004,0.005,,0.019,0.09,2.01,2.10,0.005,1,,CALM,0.4,22.8,97.0
11207010,2025/09/13,14,0,0,0.004,0.004,,0.019,0.09,2.00,2.09,0,1,,CALM,0.2,22.9,97.0
11207010,2025/09/13,15,0,0,0.004,0.004,,0.021,0.10,1.99,2.09,0.002,0,,CALM,0.2,23.1,95.0
11207010,2025/09/13,16,0,0.001,0.004,0.005,,0.022,0.10,2.00,2.10,0.002,1,,CALM,0.3,23.5,93.0
11207010,2025/09/13,17,0,0,0.004,0.004,,0.020,0.09,2.00,2.09,0.002,2,,CALM,0.4,23.5,93.0
11207010,2025/09/13,18,0,0,0.004,0.004,,0.016,0.10,2.00,2.10,0.003,2,,CALM,0.3,23.2,95.0
11207010,2025/09/13,19,0,0,0.005,0.005,,0.014,0.10,2.01,2.11,0.005,2,,CALM,0,23.1,96.0
11207010,2025/09/13,20,0,0,0.005,0.005,,0.010,0.10,2.00,2.10,0.016,4,,CALM,0,22.9,96.0
11207010,2025/09/13,21,0,0,0.005,0.005,,0.008,0.11,2.00,2.11,0.013,4,,CALM,0.4,23.0,97.0
11207010,2025/09/13,22,0,0,0.004,0.004,,0.009,0.09,2.00,2.09,0.011,4,,CALM,0,22.7,97.0
11207010,2025/09/13,23,0,0,0.004,0.004,,0.009,0.09,2.00,2.09,0.014,5,,WNW,0.6,22.3,99.0
11207010,2025/09/13,24,0,0,0.003,0.003,,0.005,0.10,2.02,2.12,0.011,4,,CALM,0.2,22.4,99.0
11207010,2025/09/14,01,0,0,0.002,0.002,,0.005,0.09,2.01,2.10,0.005,3,,CALM,0.3,22.3,98.0
11207010,2025/09/14,02,0,0,0.003,0.003,,0.004,0.10,2.02,2.12,0.009,4,,CALM,0.2,22.2,98.0
11207010,2025/09/14,03,0,0,0.002,0.002,,0.003,0.09,2.01,2.10,0.010,3,,CALM,0,22.1,99.0
11207010,2025/09/14,04,0,0,0.002,0.002,,0.002,0.09,1.99,2.08,0.005,2,,S,0.5,21.9,98.0
11207010,2025/09/14,05,0,0.001,0.002,0.003,,0.001,0.09,2.02,2.11,0.009,3,,NNE,0.6,22.0,99.0
11207010,2025/09/14,06,0,0.002,0.003,0.005,,0.001,0.11,2.04,2.15,0.015,4,,CALM,0.1,21.9,99.0
11207010,2025/09/14,07,0,0.005,0.003,0.008,,0.002,0.11,2.01,2.12,0.012,4,,CALM,0.3,22.4,99.0
11207010,2025/09/14,08,0,0.003,0.002,0.005,,0.001,0.11,1.99,2.10,0.011,2,,CALM,0.1,22.5,98.0
11207010,2025/09/14,09,0,0.009,0.002,0.011,,0.002,0.10,1.96,2.06,0.010,2,,CALM,0.3,24.5,87.0
11207010,2025/09/14,10,0,0.007,0.003,0.010,,0.004,0.08,1.91,1.99,,0,,CALM,0.2,26.1,77.0
11207010,2025/09/14,11,0,0.003,0.003,0.006,,0.007,0.08,1.89,1.97,0.006,1,,SE,0.8,27.5,73.0
11207010,2025/09/14,12,0,0.002,0.004,0.006,,0.010,0.09,1.90,1.99,0.005,2,,NNW,0.7,28.4,67.0
11207010,2025/09/14,13,0,0,0.003,0.003,,0.015,0.09,1.90,1.99,0.012,4,,E,1.0,28.3,73.0
11207010,2025/09/14,14,0,0,0.003,0.003,,0.018,0.10,1.90,2.00,0.009,4,,N,0.7,28.8,71.0
11207010,2025/09/14,15,0,0,0.003,0.003,,0.020,0.10,1.90,2.00,0.006,4,,SE,0.7,29.2,70.0
11207010,2025/09/14,16,0,0.001,0.006,0.007,,0.019,0.10,1.90,2.00,0.014,5,,CALM,0.1,29.2,73.0
11207010,2025/09/14,17,0,0.002,0.007,0.009,,0.014,0.10,1.90,2.00,0.017,5,,S,0.6,28.4,80.0
11207010,2025/09/14,18,0,0.005,0.006,0.011,,0.003,0.10,1.89,1.99,0.026,7,,CALM,0.1,27.0,88.0
11207010,2025/09/14,19,0,0.003,0.005,0.008,,0.002,0.10,1.88,1.98,0.016,5,,SE,0.7,26.0,85.0
11207010,2025/09/14,20,0,0.018,0.009,0.027,,0.001,0.09,1.89,1.98,0.019,4,,CALM,0.2,25.1,90.0
11207010,2025/09/14,21,0,0.006,0.004,0.010,,0.001,0.09,1.89,1.98,0.022,6,,CALM,0.4,25.2,93.0
11207010,2025/09/14,22,0,0.005,0.004,0.009,,0.001,0.09,1.89,1.98,0.027,6,,CALM,0.2,25.1,92.0
11207010,2025/09/14,23,0,0.007,0.004,0.011,,0.001,0.09,1.89,1.98,0.022,5,,CALM,0,25.0,92.0
11207010,2025/09/14,24,0,0.002,0.002,0.004,,0.001,0.09,1.88,1.97,0.018,5,,CALM,0.1,24.5,94.0
11207010,2025/09/15,01,0,0.004,0.002,0.006,,0.001,0.09,1.88,1.97,0.025,5,,S,0.7,24.4,95.0
11207010,2025/09/15,02,0,0.002,0.001,0.003,,0.001,0.08,1.88,1.96,0.018,4,,CALM,0.1,24.3,94.0
11207010,2025/09/15,03,0,0.001,0.001,0.002,,0.001,0.08,1.88,1.96,0.014,3,,CALM,0,24.3,94.0
11207010,2025/09/15,04,0,0.001,0.001,0.002,,0.001,0.07,1.88,1.95,0.015,4,,CALM,0,24.1,94.0
11207010,2025/09/15,05,0,0,0.001,0.001,,0.002,0.07,1.88,1.95,0.015,4,,CALM,0,24.0,94.0
11207010,2025/09/15,06,0,0,0.002,0.002,,0.005,0.08,1.91,1.99,0.018,4,,CALM,0.1,24.1,93.0
11207010,2025/09/15,07,0,0.001,0.002,0.003,,0.007,0.09,1.92,2.01,0.015,3,,NNW,1.1,24.4,87.0
11207010,2025/09/15,08,0,0,0.002,0.002,,0.019,0.08,1.95,2.03,0.007,2,,CALM,0.4,24.3,83.0
11207010,2025/09/15,09,0,0.001,0.002,0.003,,0.019,0.08,1.94,2.02,0.010,4,,S,0.8,24.8,83.0
11207010,2025/09/15,10,0,0.001,0.003,0.004,,0.021,0.07,1.93,2.00,0.012,4,,SE,0.7,25.9,78.0
11207010,2025/09/15,11,0,0.001,0.004,0.005,,0.026,0.07,1.93,2.00,0.009,4,,N,0.7,27.3,69.0
11207010,2025/09/15,12,0,0.001,0.004,0.005,,0.030,0.09,1.93,2.02,0.017,7,,N,0.9,27.4,71.0
11207010,2025/09/15,13,0,0,0.002,0.002,,0.034,0.08,1.94,2.02,0.013,6,,SE,0.7,27.6,71.0
11207010,2025/09/15,14,0,0,0.002,0.002,,0.033,0.08,1.93,2.01,0.014,7,,ESE,1.0,28.1,72.0
11207010,2025/09/15,15,0,0.003,0.010,0.013,,0.026,0.09,1.93,2.02,0.021,8,,SE,1.1,28.4,72.0
11207010,2025/09/15,16,0,0.001,0.007,0.008,,0.020,0.08,1.92,2.00,0.024,9,,SE,1.4,28.2,73.0
11207010,2025/09/15,17,0,0.001,0.003,0.004,,0.022,0.07,1.92,1.99,0.029,10,,SSE,1.0,27.9,77.0
11207010,2025/09/15,18,0,0,0.003,0.003,,0.020,0.08,1.93,2.01,0.024,8,,SE,0.5,27.3,76.0
11207010,2025/09/15,19,0,0,0.004,0.004,,0.012,0.09,1.93,2.02,0.032,9,,CALM,0.1,26.0,86.0
11207010,2025/09/15,20,0,0,0.002,0.002,,0.007,0.09,1.92,2.01,0.025,8,,S,1.0,25.7,88.0
11207010,2025/09/15,21,0,0,0.002,0.002,,0.005,0.08,1.92,2.00,0.030,8,,SSE,0.6,25.0,90.0
11207010,2025/09/15,22,0,0,0.005,0.005,,0.003,0.09,1.93,2.02,0.029,8,,CALM,0,24.1,92.0
11207010,2025/09/15,23,0,0.002,0.010,0.012,,0.002,0.14,1.94,2.08,0.027,8,,SE,0.5,23.8,94.0
11207010,2025/09/15,24,0,0.001,0.010,0.011,,0.003,0.13,1.95,2.08,0.025,8,,CALM,0.1,23.3,95.0
11207010,2025/09/16,01,0,0.001,0.007,0.008,,0.003,0.10,1.95,2.05,0.025,8,,CALM,0.2,23.0,95.0
11207010,2025/09/16,02,0,0.001,0.007,0.008,,0.002,0.09,1.96,2.05,0.028,8,,CALM,0.4,23.0,97.0
11207010,2025/09/16,03,0,0.001,0.003,0.004,,0.001,0.09,1.94,2.03,0.024,7,,CALM,0.1,22.5,97.0
11207010,2025/09/16,04,0,0.004,0.005,0.009,,0.001,0.11,1.95,2.06,0.023,8,,CALM,0,22.6,97.0
11207010,2025/09/16,05,0,0.004,0.003,0.007,,0.001,0.09,1.94,2.03,0.023,7,,CALM,0,22.6,97.0
11207010,2025/09/16,06,0,0.003,0.002,0.005,,0.001,0.09,1.97,2.06,0.022,7,,CALM,0,22.3,98.0
11207010,2025/09/16,07,0,0.007,0.002,0.009,,0.001,0.10,1.97,2.07,0.029,9,,CALM,0.2,23.4,89.0
11207010,2025/09/16,08,0,0.009,0.005,0.014,,0.003,0.10,1.95,2.05,0.024,7,,CALM,0.4,25.9,77.0
11207010,2025/09/16,09,0,0.005,0.004,0.009,,0.008,0.09,1.95,2.04,0.018,5,,SSE,0.5,27.2,77.0
11207010,2025/09/16,10,0,0.002,0.004,0.006,,0.019,0.09,1.94,2.03,0.017,6,,NNE,1.4,29.9,65.0
11207010,2025/09/16,11,0,0,0.002,0.002,,0.029,0.09,1.94,2.03,0.022,9,,NE,0.7,29.8,64.0
11207010,2025/09/16,12,0,0,0.002,0.002,,0.033,0.09,1.94,2.03,0.024,11,,NNE,1.4,30.2,66.0
11207010,2025/09/16,13,0,0,0.003,0.003,,0.041,0.10,1.96,2.06,0.031,12,,SSE,0.9,30.9,65.0
11207010,2025/09/16,14,0,0,0.005,0.005,,0.059,0.11,1.97,2.08,0.040,15,,SE,1.4,31.1,66.0
11207010,2025/09/16,15,0,0,0.003,0.003,,0.053,0.11,1.96,2.07,0.037,12,,CALM,0.4,31.8,63.0
11207010,2025/09/16,16,0,0,0.003,0.003,,0.054,0.11,1.95,2.06,0.035,13,,ESE,1.6,31.9,61.0
11207010,2025/09/16,17,0,0,0.005,0.005,,0.045,0.11,1.94,2.05,0.028,12,,ESE,1.9,30.0,67.0
11207010,2025/09/16,18,0,0,0.005,0.005,,0.034,0.09,1.93,2.02,0.031,10,,SSE,1.3,28.3,76.0
11207010,2025/09/16,19,0,0,0.006,0.006,,0.023,0.08,1.93,2.01,0.034,9,,SSE,0.6,27.4,81.0
11207010,2025/09/16,20,0,0,0.007,0.007,,0.018,0.08,1.93,2.01,0.035,9,,CALM,0.2,26.4,84.0
11207010,2025/09/16,21,0,0,0.008,0.008,,0.012,0.08,1.92,2.00,0.037,10,,CALM,0.1,25.7,90.0
11207010,2025/09/16,22,0,0,0.008,0.008,,0.008,0.09,1.94,2.03,0.035,10,,CALM,0.1,25.2,90.0
11207010,2025/09/16,23,0,0.001,0.012,0.013,,0.005,0.09,1.94,2.03,0.038,10,,CALM,0.1,24.5,93.0
11207010,2025/09/16,24,0,0.002,0.010,0.012,,0.002,0.10,1.95,2.05,0.035,9,,CALM,0,24.1,95.0
11207010,2025/09/17,01,0,0,0.004,0.004,,-,0.10,1.96,2.06,0.043,12,,S,0.7,24.1,95.0
11207010,2025/09/17,02,0,0,0.002,0.002,,0.005,0.09,1.95,2.04,0.035,10,,SSW,0.5,24.1,91.0
11207010,2025/09/17,03,0,0,0.002,0.002,,0.004,0.08,1.95,2.03,0.038,12,,CALM,0,23.4,96.0
11207010,2025/09/17,04,0,0.001,0.002,0.003,,0.003,0.09,1.96,2.05,0.034,11,,S,0.5,23.1,95.0
11207010,2025/09/17,05,0,0.001,0.002,0.003,,0.004,0.08,1.96,2.04,0.037,12,,S,0.9,22.9,93.0
11207010,2025/09/17,06,0,0.001,0.002,0.003,,0.004,0.08,1.94,2.02,0.034,12,,CALM,0.1,22.8,91.0
11207010,2025/09/17,07,0,0.001,0.002,0.003,,0.005,0.08,1.94,2.02,0.032,12,,CALM,0.3,24.1,86.0
11207010,2025/09/17,08,0,0.007,0.005,0.012,,0.005,0.09,1.95,2.04,0.036,11,,CALM,0.3,26.5,74.0
11207010,2025/09/17,09,0,0.006,0.007,0.013,,0.011,0.09,1.95,2.04,0.027,8,,CALM,0.2,28.8,63.0
11207010,2025/09/17,10,0,0.002,0.005,0.007,,0.023,0.10,1.95,2.05,0.030,11,,CALM,0.3,30.9,61.0
11207010,2025/09/17,11,0,0,0.003,0.003,,0.036,0.09,1.95,2.04,0.034,14,,WNW,0.6,32.6,55.0
11207010,2025/09/17,12,0,0,0.002,0.002,,0.039,0.09,1.94,2.03,0.033,12,,ENE,1.3,33.9,53.0
11207010,2025/09/17,13,0,0,0.002,0.002,,0.039,0.09,1.94,2.03,0.028,12,,SE,1.9,35.1,49.0
11207010,2025/09/17,14,0,0,0.002,0.002,,0.048,0.09,1.93,2.02,0.028,11,,ESE,2.4,35.1,51.0
11207010,2025/09/17,15,0,0.001,0.006,0.007,,0.052,0.10,1.93,2.03,0.024,12,,SE,3.1,34.1,54.0
11207010,2025/09/17,16,0,0,0.004,0.004,,0.058,0.10,1.93,2.03,0.036,15,,ESE,2.3,33.4,56.0
11207010,2025/09/17,17,0,0,0.007,0.007,,0.063,0.10,1.94,2.04,0.038,14,,ESE,1.9,32.6,57.0
11207010,2025/09/17,18,0,0,0.009,0.009,,0.047,0.11,1.94,2.05,0.037,13,,CALM,0.3,29.5,72.0
11207010,2025/09/17,19,0,0,0.003,0.003,,0.025,0.10,1.93,2.03,0.039,12,,CALM,0.3,28.5,78.0
11207010,2025/09/17,20,0,0,0.004,0.004,,0.025,0.11,1.93,2.04,0.043,12,,CALM,0.3,27.8,80.0
11207010,2025/09/17,21,0,0,0.004,0.004,,0.023,0.10,1.93,2.03,0.043,13,,SSE,0.6,26.9,84.0
11207010,2025/09/17,22,0,0,0.007,0.007,,0.020,0.10,1.93,2.03,0.045,13,,CALM,0.4,25.9,87.0
11207010,2025/09/17,23,0,0,0.008,0.008,,0.013,0.10,1.93,2.03,0.048,13,,CALM,0.3,25.6,89.0
11207010,2025/09/17,24,0,0,0.010,0.010,,0.010,0.10,1.93,2.03,0.044,13,,CALM,0,25.0,90.0
11207010,2025/09/18,01,0,0,0.005,0.005,,0.008,0.10,1.93,2.03,0.041,12,,CALM,0.2,24.6,93.0
11207010,2025/09/18,02,0,0,0.004,0.004,,0.006,0.09,1.94,2.03,0.036,10,,CALM,0.3,24.2,93.0
11207010,2025/09/18,03,0,0,0.004,0.004,,0.005,0.09,1.95,2.04,0.030,10,,SSW,0.6,23.7,94.0
11207010,2025/09/18,04,0,0,0.003,0.003,,0.004,0.08,1.92,2.00,0.031,9,,CALM,0,23.5,93.0
11207010,2025/09/18,05,0,0,0.002,0.002,,0.005,0.08,1.91,1.99,0.022,8,,SW,0.5,23.1,92.0
11207010,2025/09/18,06,0,0.001,0.004,0.005,,0.004,0.08,1.91,1.99,0.031,11,,CALM,0.3,22.9,95.0
11207010,2025/09/18,07,0,0.002,0.003,0.005,,0.005,0.09,1.93,2.02,0.027,10,,CALM,0.4,24.7,85.0
11207010,2025/09/18,08,0,0.004,0.005,0.009,,0.009,0.09,1.92,2.01,0.031,10,,E,0.6,27.5,74.0
11207010,2025/09/18,09,0,0.002,0.005,0.007,,0.023,0.10,1.94,2.04,0.028,10,,NW,0.5,30.0,63.0
11207010,2025/09/18,10,0,0.001,0.004,0.005,,0.034,0.12,1.93,2.05,0.027,11,,NNE,1.4,31.5,60.0
11207010,2025/09/18,11,0,0,0.003,0.003,,0.036,0.11,1.93,2.04,0.035,12,,CALM,0.2,32.0,65.0
11207010,2025/09/18,12,0,0,0.003,0.003,,0.042,0.11,1.93,2.04,0.030,11,,SSE,1.5,32.8,63.0
11207010,2025/09/18,13,0,0,0.002,0.002,,0.044,0.10,1.92,2.02,0.032,13,,S,0.8,33.6,55.0
11207010,2025/09/18,14,0,0,0.002,0.002,,0.039,0.09,1.92,2.01,0.015,7,,N,3.9,29.2,65.0
11207010,2025/09/18,15,0,0,0.002,0.002,,0.032,0.08,1.91,1.99,0.011,5,,SE,1.0,26.4,74.0
11207010,2025/09/18,16,0,0,0.002,0.002,,0.032,0.08,1.91,1.99,0.012,4,,ESE,0.9,27.6,70.0
