測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
09211010,2025/09/12,10,,-,-,-,,0.032,,,,0,5,,N,1.9,23.8,88.8
09211010,2025/09/12,11,,-,-,-,,-,,,,-,6,,CALM,0.3,24.5,79.1
09211010,2025/09/12,12,,-,-,-,,-,,,,-,7,,N,1.1,25.0,77.6
09211010,2025/09/12,13,,-,-,-,,-,,,,-,-,,N,1.3,24.8,81.9
09211010,2025/09/12,14,,0,0.003,0.003,,0.026,,,,0.007,-,,NNW,1.2,24.7,83.4
09211010,2025/09/12,15,,0,0.004,0.004,,0.025,,,,0.016,11,,SW,1.4,23.9,91.9
09211010,2025/09/12,16,,0,0.003,0.003,,0.024,,,,0.002,6,,WNW,0.6,22.6,98.6
09211010,2025/09/12,17,,0,0.003,0.003,,0.026,,,,0.004,5,,NW,0.9,22.4,98.8
09211010,2025/09/12,18,,0,0.004,0.004,,0.023,,,,0.002,3,,NW,0.5,22.6,98.7
09211010,2025/09/12,19,,0,0.004,0.004,,0.016,,,,0.006,5,,S,1.4,22.6,98.9
09211010,2025/09/12,20,,0,0.004,0.004,,0.012,,,,0.003,6,,CALM,0.1,22.6,98.7
09211010,2025/09/12,21,,0,0.004,0.004,,0.009,,,,0.011,5,,CALM,0.2,22.5,99.0
09211010,2025/09/12,22,,0,0.003,0.003,,0.007,,,,0.006,5,,CALM,0.4,22.3,99.1
09211010,2025/09/12,23,,0,0.002,0.002,,0.006,,,,0.008,4,,NW,0.9,22.0,99.2
09211010,2025/09/12,24,,0,0.003,0.003,,0.010,,,,0.008,1,,CALM,0.3,21.8,99.1
09211010,2025/09/13,01,,0,0.003,0.003,,0.010,,,,0.004,5,,CALM,0.2,21.9,99.0
09211010,2025/09/13,02,,0,0.003,0.003,,0.009,,,,0.009,3,,NNW,0.5,21.8,99.2
09211010,2025/09/13,03,,0,0.002,0.002,,0.008,,,,0.010,4,,N,1.0,21.6,99.2
09211010,2025/09/13,04,,0,0.003,0.003,,0.008,,,,0.007,1,,N,0.7,21.6,99.2
09211010,2025/09/13,05,,0,0.002,0.002,,0.010,,,,0,3,,N,0.8,21.5,99.2
09211010,2025/09/13,06,,0,0.003,0.003,,0.009,,,,0.003,5,,CALM,0.1,21.7,99.2
09211010,2025/09/13,07,,0,0.004,0.004,,0.011,,,,0.007,5,,CALM,0.2,21.7,99.1
09211010,2025/09/13,08,,0,0.003,0.003,,0.013,,,,0.008,5,,W,0.5,21.8,98.9
09211010,2025/09/13,09,,0,0.002,0.002,,0.026,,,,0.002,3,,CALM,0.3,21.9,98.4
09211010,2025/09/13,10,,0,0.001,0.001,,0.032,,,,0.001,3,,NW,1.0,21.6,98.4
09211010,2025/09/13,11,,0,0.002,0.002,,0.030,,,,0.008,4,,CALM,0.1,21.9,98.6
09211010,2025/09/13,12,,0,0.002,0.002,,0.027,,,,0.004,2,,SSW,0.6,22.0,99.0
09211010,2025/09/13,13,,0,0.002,0.002,,0.024,,,,0.001,1,,CALM,0.4,22.5,98.9
09211010,2025/09/13,14,,0,0.002,0.002,,0.023,,,,0,1,,CALM,0.3,23.0,98.7
09211010,2025/09/13,15,,0,0.002,0.002,,0.025,,,,0.010,5,,SSE,1.5,23.5,97.7
09211010,2025/09/13,16,,0,0.003,0.003,,0.024,,,,0.003,6,,CALM,0.3,23.8,98.2
09211010,2025/09/13,17,,0,0.003,0.003,,0.022,,,,0.004,4,,SSE,1.9,23.4,98.6
09211010,2025/09/13,18,,0.013,0.010,0.023,,0.013,,,,0.009,3,,S,1.2,23.3,98.8
09211010,2025/09/13,19,,0,0.003,0.003,,0.015,,,,0.001,6,,SSW,0.9,23.0,99.2
09211010,2025/09/13,20,,0,0.004,0.004,,0.011,,,,0.005,6,,NW,0.7,22.9,99.5
09211010,2025/09/13,21,,0,0.004,0.004,,0.011,,,,0.009,3,,CALM,0.4,22.8,99.4
09211010,2025/09/13,22,,0,0.004,0.004,,0.009,,,,0.015,6,,SSW,0.5,22.8,99.7
09211010,2025/09/13,23,,0,0.004,0.004,,0.009,,,,0.014,6,,SSE,0.7,23.0,99.8
09211010,2025/09/13,24,,0,0.004,0.004,,0.008,,,,0.015,8,,S,1.4,23.1,99.8
09211010,2025/09/14,01,,0,0.004,0.004,,0.008,,,,0.014,5,,CALM,0.4,23.2,99.6
09211010,2025/09/14,02,,0,0.004,0.004,,0.007,,,,0.014,7,,E,1.0,23.3,99.6
09211010,2025/09/14,03,,0,0.004,0.004,,0.009,,,,0.019,8,,NW,0.8,23.2,99.7
09211010,2025/09/14,04,,0,0.004,0.004,,0.005,,,,0.012,4,,NNW,0.8,23.1,99.8
09211010,2025/09/14,05,,0,0.003,0.003,,0.003,,,,0.002,4,,CALM,0.4,22.9,99.7
09211010,2025/09/14,06,,0.001,0.003,0.004,,0.002,,,,0.007,3,,SW,0.8,22.7,99.7
09211010,2025/09/14,07,,0.001,0.002,0.003,,0.002,,,,0.003,3,,NNW,1.4,22.7,99.7
09211010,2025/09/14,08,,0.002,0.002,0.004,,0.002,,,,0.007,6,,NNE,0.6,23.2,99.7
09211010,2025/09/14,09,,0.001,0.002,0.003,,0.007,,,,0.009,5,,N,1.2,24.0,98.3
09211010,2025/09/14,10,,0.001,0.002,0.003,,0.016,,,,0.011,8,,SE,1.0,26.3,92.0
09211010,2025/09/14,11,,0,0.002,0.002,,0.020,,,,0.011,8,,WNW,0.5,28.8,82.8
09211010,2025/09/14,12,,0,0.001,0.001,,0.026,,,,0.016,9,,ENE,0.8,29.4,78.4
09211010,2025/09/14,13,,0,0.001,0.001,,0.029,,,,0.011,7,,SSE,1.2,29.6,75.4
09211010,2025/09/14,14,,0,0.002,0.002,,0.024,,,,0.016,6,,CALM,0.2,30.1,77.6
09211010,2025/09/14,15,,0,0.001,0.001,,0.026,,,,0,6,,NNE,2.2,29.4,74.1
09211010,2025/09/14,16,,0,0.001,0.001,,0.030,,,,0.007,2,,NNE,1.4,29.3,70.8
09211010,2025/09/14,17,,0,0.001,0.001,,0.030,,,,0.002,0,,NNE,1.5,27.8,76.7
09211010,2025/09/14,18,,0,0.002,0.002,,0.027,,,,0.003,3,,NNW,1.4,26.7,82.4
09211010,2025/09/14,19,,0,0.003,0.003,,0.016,,,,0.002,3,,NNW,1.5,25.0,95.4
09211010,2025/09/14,20,,0,0.003,0.003,,0.010,,,,0.004,2,,NNW,1.6,24.7,96.5
09211010,2025/09/14,21,,0,0.003,0.003,,0.012,,,,0.001,3,,NNW,2.6,24.6,92.6
09211010,2025/09/14,22,,0,0.003,0.003,,0.017,,,,0.002,4,,N,1.5,24.4,89.8
09211010,2025/09/14,23,,0,0.002,0.002,,0.021,,,,0.007,5,,NW,0.8,23.9,90.2
09211010,2025/09/14,24,,0,0.003,0.003,,0.017,,,,0.005,3,,NNW,0.7,23.5,95.0
09211010,2025/09/15,01,,0,0.003,0.003,,0.012,,,,0.006,7,,SSE,1.3,22.9,98.7
09211010,2025/09/15,02,,0,0.002,0.002,,0.019,,,,0.001,5,,SE,1.4,22.2,99.3
09211010,2025/09/15,03,,0,0.002,0.002,,0.024,,,,0.004,4,,NW,0.6,22.0,99.2
09211010,2025/09/15,04,,0,0.002,0.002,,0.019,,,,0.006,3,,CALM,0.1,22.2,99.2
09211010,2025/09/15,05,,-,-,-,,-,,,,-,-,,-,-,-,-
09211010,2025/09/15,06,,0,0.002,0.002,,0.010,,,,0,4,,NW,1.1,22.4,98.9
09211010,2025/09/15,07,,0.001,0.002,0.003,,0.008,,,,0.006,4,,NNW,1.3,22.5,98.7
09211010,2025/09/15,08,,0,0.002,0.002,,0.015,,,,0.008,5,,CALM,0.4,23.7,96.0
09211010,2025/09/15,09,,0,0.002,0.002,,0.019,,,,0.007,8,,NE,1.3,24.9,86.6
09211010,2025/09/15,10,,0,0.003,0.003,,0.028,,,,0.010,7,,N,1.1,25.0,81.4
09211010,2025/09/15,11,,0,0.002,0.002,,0.027,,,,0.008,7,,NNE,1.7,24.4,91.2
09211010,2025/09/15,12,,0,0.002,0.002,,0.030,,,,0.009,7,,SE,0.5,26.7,77.4
09211010,2025/09/15,13,,0,0.002,0.002,,0.035,,,,0.005,8,,S,1.9,28.4,70.9
09211010,2025/09/15,14,,0,0.001,0.001,,0.031,,,,0.009,7,,SSW,3.0,29.1,70.7
09211010,2025/09/15,15,,0,0.001,0.001,,0.031,,,,0.006,8,,SSW,2.1,29.0,72.9
09211010,2025/09/15,16,,0,0.002,0.002,,0.036,,,,0.010,9,,SSW,1.4,28.0,77.0
09211010,2025/09/15,17,,0,0.003,0.003,,0.032,,,,0.009,8,,WSW,0.6,27.5,82.7
09211010,2025/09/15,18,,0,0.004,0.004,,0.024,,,,0.011,10,,WSW,0.7,26.2,87.9
09211010,2025/09/15,19,,0,0.004,0.004,,0.017,,,,0.013,7,,CALM,0,25.6,91.7
09211010,2025/09/15,20,,0,0.004,0.004,,0.012,,,,0.014,11,,SSW,0.6,25.1,95.4
09211010,2025/09/15,21,,0,0.005,0.005,,0.009,,,,0.014,11,,SSW,0.6,24.5,97.6
09211010,2025/09/15,22,,0,0.004,0.004,,0.006,,,,0.011,11,,NW,0.7,23.5,98.4
09211010,2025/09/15,23,,0.001,0.004,0.005,,0.003,,,,0.011,8,,NNW,1.7,22.7,98.6
09211010,2025/09/15,24,,0.001,0.004,0.005,,0.003,,,,0.015,10,,NNW,0.8,22.4,98.7
09211010,2025/09/16,01,,0.001,0.003,0.004,,0.003,,,,0.008,9,,NNW,1.4,21.8,98.8
09211010,2025/09/16,02,,0.001,0.003,0.004,,0.002,,,,0.008,9,,NNW,0.6,21.4,98.9
09211010,2025/09/16,03,,0.001,0.003,0.004,,0.001,,,,0.014,8,,NW,0.7,21.3,99.0
09211010,2025/09/16,04,,-,-,-,,0.001,,,,0.013,7,,N,1.5,20.7,99.1
09211010,2025/09/16,05,,0.001,0.003,0.004,,0.002,,,,0.010,7,,NNW,1.0,20.6,98.9
09211010,2025/09/16,06,,0.004,0.004,0.008,,0.001,,,,0.009,8,,NNW,0.5,20.6,98.9
09211010,2025/09/16,07,,0.004,0.003,0.007,,0.003,,,,0.011,9,,CALM,0.2,22.3,97.1
09211010,2025/09/16,08,,0.003,0.003,0.006,,0.010,,,,0.008,10,,CALM,0.3,24.5,86.9
09211010,2025/09/16,09,,0.001,0.004,0.005,,0.024,,,,0.014,13,,N,1.0,26.8,77.5
09211010,2025/09/16,10,,0.001,0.003,0.004,,0.033,,,,0.013,11,,NE,0.9,28.5,74.8
09211010,2025/09/16,11,,0,0.002,0.002,,0.037,,,,0.008,10,,SSE,0.8,30.4,64.9
09211010,2025/09/16,12,,0,0.002,0.002,,0.040,,,,0.013,9,,S,2.9,30.4,62.7
09211010,2025/09/16,13,,0,0.002,0.002,,0.046,,,,0.013,11,,S,4.0,30.9,62.5
09211010,2025/09/16,14,,0,0.003,0.003,,0.050,,,,0.014,14,,S,3.7,31.8,59.3
09211010,2025/09/16,15,,0,0.003,0.003,,0.053,,,,0.018,18,,S,4.0,31.1,61.9
09211010,2025/09/16,16,,0,0.003,0.003,,0.053,,,,0.020,18,,S,3.8,31.0,64.8
09211010,2025/09/16,17,,0,0.004,0.004,,0.056,,,,0.025,20,,SSW,2.7,30.2,70.1
09211010,2025/09/16,18,,0.001,0.011,0.012,,0.039,,,,0.026,20,,CALM,0.3,28.5,81.7
09211010,2025/09/16,19,,0,0.006,0.006,,0.034,,,,0.023,14,,SSE,2.0,27.6,88.5
09211010,2025/09/16,20,,0,0.005,0.005,,0.028,,,,0.012,12,,S,3.0,27.2,91.5
09211010,2025/09/16,21,,0,0.005,0.005,,0.026,,,,0.013,10,,S,1.8,26.8,91.1
09211010,2025/09/16,22,,0,0.006,0.006,,0.025,,,,0.020,9,,S,1.4,26.5,91.5
09211010,2025/09/16,23,,0,0.005,0.005,,0.022,,,,0.015,8,,SSE,1.9,25.9,93.7
09211010,2025/09/16,24,,0,0.006,0.006,,0.017,,,,0.016,8,,CALM,0.3,25.1,96.5
09211010,2025/09/17,01,,0,0.006,0.006,,0.012,,,,0.010,9,,CALM,0.1,24.5,97.6
09211010,2025/09/17,02,,0,0.007,0.007,,0.007,,,,0.015,9,,CALM,0.4,24.1,98.1
09211010,2025/09/17,03,,0.001,0.007,0.008,,0.005,,,,0.015,9,,S,1.4,23.8,98.5
09211010,2025/09/17,04,,0.001,0.008,0.009,,0.003,,,,0.021,10,,CALM,0.4,24.0,98.4
09211010,2025/09/17,05,,0.001,0.009,0.010,,0.003,,,,0.022,12,,NNE,0.9,24.1,98.4
09211010,2025/09/17,06,,0.001,0.006,0.007,,0.003,,,,0.018,9,,CALM,0.2,24.3,97.9
09211010,2025/09/17,07,,0.003,0.005,0.008,,0.004,,,,0.013,11,,NNE,0.6,24.8,97.2
09211010,2025/09/17,08,,0.004,0.005,0.009,,0.010,,,,0.027,15,,SSE,0.9,26.6,91.1
09211010,2025/09/17,09,,0.002,0.005,0.007,,0.021,,,,0.022,15,,SSE,2.0,27.3,86.0
09211010,2025/09/17,10,,0,0.003,0.003,,0.035,,,,0.022,12,,S,1.4,28.6,78.7
09211010,2025/09/17,11,,0,0.003,0.003,,0.044,,,,0.024,16,,SSE,1.7,30.6,71.8
09211010,2025/09/17,12,,0,0.003,0.003,,0.053,,,,0.029,19,,S,1.0,30.7,70.9
09211010,2025/09/17,13,,0,0.003,0.003,,0.064,,,,0.029,19,,SSE,2.0,31.9,65.8
09211010,2025/09/17,14,,0,0.003,0.003,,0.070,,,,0.019,18,,ENE,0.6,32.6,63.5
09211010,2025/09/17,15,,0,0.004,0.004,,0.071,,,,0.026,18,,SSW,1.9,32.8,61.7
09211010,2025/09/17,16,,0,0.004,0.004,,0.065,,,,0.024,20,,NNW,3.1,30.4,73.2
09211010,2025/09/17,17,,0,0.003,0.003,,0.040,,,,0.019,14,,NNW,1.3,28.6,81.9
09211010,2025/09/17,18,,0.001,0.007,0.008,,0.029,,,,0.024,15,,NE,1.6,28.4,86.4
09211010,2025/09/17,19,,0,0.004,0.004,,0.031,,,,0.017,17,,NNW,0.9,28.2,84.4
09211010,2025/09/17,20,,0,0.005,0.005,,0.021,,,,0.032,19,,NNW,1.6,26.9,95.5
09211010,2025/09/17,21,,0,0.006,0.006,,0.015,,,,0.024,16,,SSE,0.5,26.3,97.5
09211010,2025/09/17,22,,0,0.004,0.004,,0.022,,,,0.022,17,,NNE,2.1,25.7,97.8
09211010,2025/09/17,23,,0,0.002,0.002,,0.026,,,,0.012,10,,NNE,1.4,24.6,97.8
09211010,2025/09/17,24,,0,0.003,0.003,,0.024,,,,0.017,10,,NNW,0.9,24.2,98.3
09211010,2025/09/18,01,,0,0.005,0.005,,0.011,,,,0.018,8,,N,0.5,24.0,98.9
09211010,2025/09/18,02,,0,0.005,0.005,,0.005,,,,0.012,9,,NNW,0.8,23.4,99.1
09211010,2025/09/18,03,,0.001,0.005,0.006,,0.003,,,,0.014,11,,NNW,0.7,23.3,99.2
09211010,2025/09/18,04,,0.002,0.004,0.006,,0.002,,,,0.013,11,,CALM,0,23.1,99.1
09211010,2025/09/18,05,,0.007,0.004,0.011,,0.002,,,,0.013,11,,NNW,0.7,23.1,99.2
09211010,2025/09/18,06,,0.008,0.004,0.012,,0.002,,,,0.014,11,,N,1.4,22.8,99.3
09211010,2025/09/18,07,,0.004,0.004,0.008,,0.003,,,,0.013,9,,N,0.5,24.2,97.8
09211010,2025/09/18,08,,0.007,0.006,0.013,,0.007,,,,0.018,15,,S,1.3,26.6,89.4
09211010,2025/09/18,09,,0.001,0.004,0.005,,0.020,,,,0.018,17,,S,1.4,27.5,83.6
09211010,2025/09/18,10,,0,0.004,0.004,,0.032,,,,0.019,14,,ENE,1.2,28.8,77.9
09211010,2025/09/18,11,,0,0.003,0.003,,0.042,,,,0.027,15,,N,1.6,29.8,70.8
09211010,2025/09/18,12,,0,0.003,0.003,,0.044,,,,0.022,14,,NNE,2.2,30.0,70.2
09211010,2025/09/18,13,,0,0.002,0.002,,0.036,,,,0.006,5,,N,2.8,31.0,57.9
09211010,2025/09/18,14,,0,0.002,0.002,,0.035,,,,0,2,,N,4.3,30.1,58.3
09211010,2025/09/18,15,,0,0.002,0.002,,0.035,,,,0.007,-1,,N,5.6,25.8,76.4
09211010,2025/09/18,16,,0,0.002,0.002,,0.038,,,,0,-2,,NNE,3.7,27.5,63.1
09211010,2025/09/18,17,,0,0.002,0.002,,0.038,,,,0.003,2,,NE,3.8,26.2,68.4
09211010,2025/09/18,18,,0,0.002,0.002,,0.037,,,,0,1,,NNE,4.2,25.4,66.7
09211010,2025/09/18,19,,0,0.002,0.002,,0.037,,,,0,2,,ENE,1.3,24.0,73.7
09211010,2025/09/18,20,,0,0.002,0.002,,0.036,,,,0,1,,NE,2.0,23.4,73.8
09211010,2025/09/18,21,,0,0.002,0.002,,0.036,,,,0.002,2,,ENE,1.4,22.9,76.0
09211010,2025/09/18,22,,0,0.002,0.002,,0.034,,,,0,5,,E,1.3,22.8,76.2
09211010,2025/09/18,23,,0,0.002,0.002,,0.032,,,,0.003,2,,SSE,1.9,22.3,84.1
09211010,2025/09/18,24,,0,0.003,0.003,,0.022,,,,0.006,4,,SSE,1.4,21.2,95.0
09211010,2025/09/19,01,,0,0.002,0.002,,0.023,,,,0.003,4,,NNE,1.9,19.9,92.0
09211010,2025/09/19,02,,0,0.002,0.002,,0.029,,,,0.008,6,,NE,1.6,19.2,95.6
09211010,2025/09/19,03,,0,0.002,0.002,,0.027,,,,0.006,5,,E,0.7,19.2,91.9
09211010,2025/09/19,04,,0,0.002,0.002,,0.022,,,,0.002,5,,SSW,1.2,18.8,96.6
09211010,2025/09/19,05,,0,0.004,0.004,,0.018,,,,0.005,6,,CALM,0.2,18.8,96.4
09211010,2025/09/19,06,,0,0.005,0.005,,0.011,,,,0.001,4,,NNW,0.6,19.0,97.3
09211010,2025/09/19,07,,0.001,0.005,0.006,,0.015,,,,0.001,5,,N,1.2,19.6,84.5
09211010,2025/09/19,08,,0.001,0.003,0.004,,0.022,,,,0.006,4,,N,2.1,20.4,79.1
09211010,2025/09/19,09,,0.001,0.003,0.004,,0.028,,,,0.007,3,,NNE,2.2,21.1,72.2
09211010,2025/09/19,10,,0.001,0.003,0.004,,0.030,,,,0,5,,SE,0.9,23.3,67.8
09211010,2025/09/19,11,,0.001,0.002,0.003,,0.034,,,,0.001,4,,E,0.8,24.2,53.5
09211010,2025/09/19,12,,0,0.002,0.002,,0.038,,,,0.002,4,,SSW,1.8,25.2,50.7
09211010,2025/09/19,13,,0,0.002,0.002,,0.040,,,,0.003,4,,SE,2.9,25.7,52.7
09211010,2025/09/19,14,,0,0.002,0.002,,0.040,,,,0,2,,SSE,3.9,25.2,51.2
09211010,2025/09/19,15,,0,0.002,0.002,,0.039,,,,0.007,4,,S,3.6,24.8,56.4
09211010,2025/09/19,16,,0,0.003,0.003,,0.039,,,,0.008,7,,S,3.3,24.6,59.6
09211010,2025/09/19,17,,0,0.003,0.003,,0.035,,,,0.004,6,,SSE,4.2,23.2,67.7
09211010,2025/09/19,18,,0,0.003,0.003,,0.035,,,,0.007,3,,SSE,3.1,22.1,74.3
09211010,2025/09/19,19,,0,0.003,0.003,,0.032,,,,0.001,8,,S,2.7,21.1,82.6
09211010,2025/09/19,20,,0,0.002,0.002,,0.032,,,,0.004,5,,S,1.9,21.0,85.1
09211010,2025/09/19,21,,0,0.002,0.002,,0.031,,,,0.002,5,,S,1.5,20.6,87.9
09211010,2025/09/19,22,,0,0.003,0.003,,0.024,,,,0.006,4,,SSW,0.6,20.3,89.4
09211010,2025/09/19,23,,0,0.003,0.003,,0.023,,,,0.008,5,,SSW,0.8,20.2,89.6
09211010,2025/09/19,24,,0,0.003,0.003,,0.024,,,,0.013,4,,WNW,0.6,20.1,90.0
09211010,2025/09/20,01,,0,0.002,0.002,,0.022,,,,0.007,4,,SW,0.5,20.1,90.6
09211010,2025/09/20,02,,0,0.002,0.002,,0.023,,,,0.006,5,,SSW,1.1,20.0,91.9
09211010,2025/09/20,03,,0,0.002,0.002,,0.025,,,,0.006,6,,S,1.6,19.0,97.5
09211010,2025/09/20,04,,0,0.002,0.002,,0.027,,,,0.006,4,,CALM,0.2,19.1,98.0
09211010,2025/09/20,05,,0,0.002,0.002,,0.022,,,,0.004,3,,S,1.6,19.0,97.3
09211010,2025/09/20,06,,0,0.002,0.002,,0.021,,,,0.003,4,,NW,0.9,19.1,97.1
09211010,2025/09/20,07,,0,0.002,0.002,,0.020,,,,0,4,,WNW,0.6,19.1,96.8
09211010,2025/09/20,08,,0.001,0.003,0.004,,0.021,,,,0.009,5,,SSW,1.8,18.8,97.5
09211010,2025/09/20,09,,0,0.002,0.002,,0.028,,,,0,4,,NW,1.3,18.6,98.2
09211010,2025/09/20,10,,0,0.002,0.002,,0.025,,,,0,2,,WNW,0.8,19.7,96.8
09211010,2025/09/20,11,,0,0.002,0.002,,0.027,,,,0.001,2,,CALM,0.4,20.5,89.8
09211010,2025/09/20,12,,0,0.002,0.002,,0.031,,,,0,3,,W,1.0,20.9,84.4
09211010,2025/09/20,13,,0,0.002,0.002,,0.031,,,,0.007,3,,W,1.3,19.8,94.2
09211010,2025/09/20,14,,0,0.003,0.003,,0.026,,,,0.003,4,,W,1.1,20.1,97.3
09211010,2025/09/20,15,,0,0.003,0.003,,0.024,,,,0.005,4,,SW,0.5,20.1,97.8
09211010,2025/09/20,16,,0,0.002,0.002,,0.022,,,,0.006,4,,NW,0.5,20.2,98.6
09211010,2025/09/20,17,,0,0.003,0.003,,0.024,,,,0.011,5,,CALM,0.2,20.1,98.9
09211010,2025/09/20,18,,0,0.004,0.004,,0.023,,,,0.007,6,,SSE,0.5,20.1,99.0
09211010,2025/09/20,19,,0,0.003,0.003,,0.021,,,,0.012,4,,CALM,0.1,20.2,99.1
09211010,2025/09/20,20,,0,0.003,0.003,,0.021,,,,0.008,5,,SSE,0.9,20.1,99.3
09211010,2025/09/20,21,,0,0.003,0.003,,0.020,,,,0.007,5,,SSE,1.3,20.2,99.6
09211010,2025/09/20,22,,0,0.003,0.003,,0.018,,,,0.001,6,,SE,1.1,20.2,99.7
09211010,2025/09/20,23,,0,0.003,0.003,,0.019,,,,0.002,6,,S,1.1,20.4,99.8
09211010,2025/09/20,24,,0,0.003,0.003,,0.019,,,,0.010,3,,S,3.0,20.8,99.9
09211010,2025/09/21,01,,0,0.002,0.002,,0.021,,,,0.008,6,,N,0.5,21.2,99.7
09211010,2025/09/21,02,,0,0.002,0.002,,0.024,,,,0.003,3,,SSE,0.6,21.2,99.5
09211010,2025/09/21,03,,0,0.002,0.002,,0.022,,,,0.004,4,,N,2.3,21.1,99.6
09211010,2025/09/21,04,,0,0.002,0.002,,0.018,,,,0.007,5,,CALM,0.2,21.2,99.7
09211010,2025/09/21,05,,0,0.003,0.003,,0.015,,,,0.009,6,,N,0.9,21.1,99.7
09211010,2025/09/21,06,,0,0.003,0.003,,0.015,,,,0.012,5,,CALM,0.3,21.0,99.8
09211010,2025/09/21,07,,0,0.003,0.003,,0.013,,,,0.002,5,,SSE,1.4,21.3,99.8
09211010,2025/09/21,08,,0,0.002,0.002,,0.030,,,,0,0,,S,0.5,23.6,81.1
09211010,2025/09/21,09,,0,0.003,0.003,,0.028,,,,0.004,3,,W,0.5,25.9,66.9
09211010,2025/09/21,10,,0,0.001,0.001,,0.039,,,,0.001,0,,N,3.4,27.5,49.2
09211010,2025/09/21,11,,0,0.001,0.001,,0.040,,,,0.005,-2,,N,2.1,27.7,50.6
09211010,2025/09/21,12,,0,0.001,0.001,,0.040,,,,0,-1,,NNW,4.8,28.1,44.7
09211010,2025/09/21,13,,0,0.001,0.001,,0.041,,,,0,3,,NNW,6.2,27.6,47.7
09211010,2025/09/21,14,,0,0.001,0.001,,0.041,,,,0.002,0,,NNW,6.5,26.1,49.4
09211010,2025/09/21,15,,0,0.001,0.001,,0.040,,,,0.005,2,,N,7.1,26.0,49.9
09211010,2025/09/21,16,,0,0.001,0.001,,0.040,,,,0.002,4,,N,4.4,25.0,50.0
09211010,2025/09/21,17,,0,0.001,0.001,,0.041,,,,0.004,3,,N,5.0,23.9,54.2
09211010,2025/09/21,18,,0,0.001,0.001,,0.041,,,,0,1,,NNE,4.5,22.2,58.5
09211010,2025/09/21,19,,0,0.001,0.001,,0.040,,,,0.001,-1,,N,4.0,22.1,54.7
09211010,2025/09/21,20,,0,0.001,0.001,,0.039,,,,0.004,3,,WNW,0.8,20.5,64.1
09211010,2025/09/21,21,,0,0.002,0.002,,0.032,,,,0.005,2,,NNW,2.0,20.2,59.3
09211010,2025/09/21,22,,0,0.001,0.001,,0.035,,,,0.010,4,,WSW,0.6,18.6,70.5
09211010,2025/09/21,23,,0,0.003,0.003,,0.017,,,,0,3,,SW,0.5,17.2,77.8
09211010,2025/09/21,24,,0,0.003,0.003,,0.015,,,,0.001,4,,N,1.1,15.7,86.3
09211010,2025/09/22,01,,0,0.002,0.002,,0.014,,,,0.004,5,,CALM,0.3,15.4,89.8
09211010,2025/09/22,02,,0,0.004,0.004,,0.012,,,,0,4,,ENE,1.0,15.0,90.3
09211010,2025/09/22,03,,0,0.003,0.003,,0.012,,,,0.007,3,,WSW,0.7,14.5,93.9
09211010,2025/09/22,04,,0,0.004,0.004,,0.010,,,,0.006,4,,NNW,0.7,14.2,92.0
09211010,2025/09/22,05,,0,0.004,0.004,,0.009,,,,0,3,,NNE,0.7,13.9,93.8
09211010,2025/09/22,06,,0,0.004,0.004,,0.008,,,,0.006,4,,WNW,0.6,13.7,95.1
09211010,2025/09/22,07,,0.001,0.004,0.005,,0.012,,,,0.004,5,,CALM,0.4,17.1,78.5
09211010,2025/09/22,08,,0.004,0.006,0.010,,0.022,,,,0.003,9,,SE,0.8,20.1,70.0
09211010,2025/09/22,09,,0.001,0.003,0.004,,0.030,,,,0.006,10,,ESE,1.8,21.9,58.0
09211010,2025/09/22,10,,0,0.002,0.002,,0.038,,,,0.003,4,,NNE,1.2,23.3,48.1
09211010,2025/09/22,11,,0,0.001,0.001,,0.041,,,,0,5,,NE,1.3,24.5,46.0
09211010,2025/09/22,12,,0,0.001,0.001,,0.040,,,,0.001,4,,ESE,3.2,24.5,48.7
09211010,2025/09/22,13,,0,0.001,0.001,,0.038,,,,0,4,,E,1.2,24.7,47.0
09211010,2025/09/22,14,,0,0.001,0.001,,0.039,,,,0.005,5,,ENE,1.5,24.5,47.1
09211010,2025/09/22,15,,0,0.002,0.002,,0.037,,,,0.006,6,,SSE,3.5,23.4,59.0
09211010,2025/09/22,16,,0,0.002,0.002,,0.039,,,,0.003,7,,SSE,3.5,22.1,64.9
09211010,2025/09/22,17,,0,0.002,0.002,,0.038,,,,0.009,5,,SSE,3.4,20.8,64.9
09211010,2025/09/22,18,,0,0.003,0.003,,0.037,,,,0.002,8,,SSE,2.0,20.0,68.9
09211010,2025/09/22,19,,0,0.004,0.004,,0.030,,,,0,6,,CALM,0.4,19.6,74.6
09211010,2025/09/22,20,,0,0.004,0.004,,0.024,,,,0.011,6,,CALM,0.4,18.8,81.4
09211010,2025/09/22,21,,0,0.004,0.004,,0.021,,,,0.007,5,,CALM,0.2,18.6,82.3
09211010,2025/09/22,22,,0,0.003,0.003,,0.022,,,,0.009,6,,CALM,0.3,18.4,83.4
09211010,2025/09/22,23,,0,0.003,0.003,,0.016,,,,0.003,5,,NNW,1.7,17.4,92.9
09211010,2025/09/22,24,,0,0.003,0.003,,0.010,,,,0.003,6,,CALM,0.2,17.3,92.6
