測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
22202160,2025/09/06,02,0,0,0.003,0.003,,0.009,0.03,1.90,1.93,0.002,4,,,,,
22202160,2025/09/06,03,0,0,0.003,0.003,,0.011,0.02,1.90,1.92,0.004,4,,,,,
22202160,2025/09/06,04,0,0,0.002,0.002,,0.010,0.01,1.89,1.90,0.004,5,,,,,
22202160,2025/09/06,05,0,0,0.003,0.003,,0.008,0.02,1.90,1.92,0.006,6,,,,,
22202160,2025/09/06,06,0,0.001,0.006,0.007,,0.002,0.04,1.94,1.98,0.007,5,,,,,
22202160,2025/09/06,07,0.001,0.002,0.003,0.005,,0.005,0.04,1.94,1.98,0.006,6,,,,,
22202160,2025/09/06,08,0.002,0.002,0.003,0.005,,0.008,0.03,1.92,1.95,0.010,6,,,,,
22202160,2025/09/06,09,0.001,0.001,0.002,0.003,,0.012,0.03,1.91,1.94,0.012,5,,,,,
22202160,2025/09/06,10,0,0.002,0.003,0.005,,0.017,0.04,1.90,1.94,0.014,6,,,,,
22202160,2025/09/06,11,0.001,0.001,0.003,0.004,,0.028,0.04,1.92,1.96,0.013,8,,,,,
22202160,2025/09/06,12,0.001,0,0.002,0.002,,0.044,0.03,1.93,1.96,0.005,8,,,,,
22202160,2025/09/06,13,0.001,0,0.002,0.002,,0.050,0.03,1.93,1.96,0.006,7,,,,,
22202160,2025/09/06,14,0.001,0,0.002,0.002,,0.058,0.03,1.94,1.97,0.013,8,,,,,
22202160,2025/09/06,15,0.001,0,0.002,0.002,,0.066,0.03,1.94,1.97,0.008,10,,,,,
22202160,2025/09/06,16,0.001,0,0.002,0.002,,0.058,0.03,1.95,1.98,0.013,11,,,,,
22202160,2025/09/06,17,0.001,0,0.001,0.001,,0.048,0.01,1.94,1.95,0.017,8,,,,,
22202160,2025/09/06,18,0,0,0.001,0.001,,0.042,0.02,1.94,1.96,0.022,5,,,,,
22202160,2025/09/06,19,0,0,0.002,0.002,,0.040,0.03,1.94,1.97,0.016,4,,,,,
22202160,2025/09/06,20,0,0,0.003,0.003,,0.038,0.03,1.94,1.97,0.014,9,,,,,
22202160,2025/09/06,21,0,0,0.004,0.004,,0.033,0.03,1.96,1.99,0.013,6,,,,,
22202160,2025/09/06,22,0,0,0.005,0.005,,0.024,0.05,2.00,2.05,0.012,7,,,,,
22202160,2025/09/06,23,0,0,0.004,0.004,,0.021,0.05,1.99,2.04,0.012,7,,,,,
22202160,2025/09/06,24,0,0,0.004,0.004,,0.019,0.05,1.97,2.02,0.012,8,,,,,
22202160,2025/09/07,01,0,0,0.003,0.003,,0.017,0.03,1.98,2.01,0.009,9,,,,,
22202160,2025/09/07,02,0,0,0.004,0.004,,0.016,0.02,1.98,2.00,0.012,7,,,,,
22202160,2025/09/07,03,0,0,0.003,0.003,,0.016,0.03,1.97,2.00,0.011,8,,,,,
22202160,2025/09/07,04,0,0,0.004,0.004,,0.012,0.03,1.97,2.00,0.012,5,,,,,
22202160,2025/09/07,05,0,0,0.003,0.003,,0.013,0.02,1.96,1.98,0.009,6,,,,,
22202160,2025/09/07,06,0,0,0.003,0.003,,0.014,0.01,1.96,1.97,0.010,6,,,,,
22202160,2025/09/07,07,0,0.001,0.002,0.003,,0.016,0.01,1.96,1.97,0.011,6,,,,,
22202160,2025/09/07,08,0,0,0.002,0.002,,0.026,0.01,1.95,1.96,0.013,8,,,,,
22202160,2025/09/07,09,0,0,0.001,0.001,,0.036,0.02,1.93,1.95,0.011,5,,,,,
22202160,2025/09/07,10,0,0,0.001,0.001,,0.042,0.02,1.93,1.95,0.002,7,,,,,
22202160,2025/09/07,11,0.001,0,0.001,0.001,,0.046,0.01,1.94,1.95,0.019,10,,,,,
22202160,2025/09/07,12,0.001,0,0.001,0.001,,0.048,0.01,1.94,1.95,0.019,9,,,,,
22202160,2025/09/07,13,0.001,0,0.001,0.001,,0.052,0.03,1.93,1.96,0.015,8,,,,,
22202160,2025/09/07,14,0.001,0,0.001,0.001,,0.054,0.02,1.93,1.95,0.015,9,,,,,
22202160,2025/09/07,15,0.001,0,0.001,0.001,,0.055,0.02,1.93,1.95,0.017,8,,,,,
22202160,2025/09/07,16,0.001,0,0.001,0.001,,0.056,0.01,1.93,1.94,0.018,9,,,,,
22202160,2025/09/07,17,0.001,0,0.001,0.001,,0.051,0.03,1.92,1.95,0.018,7,,,,,
22202160,2025/09/07,18,0,0,0.001,0.001,,0.053,0.02,1.91,1.93,0.014,8,,,,,
22202160,2025/09/07,19,0,0,0.001,0.001,,0.051,0.01,1.92,1.93,0.014,9,,,,,
22202160,2025/09/07,20,0.001,0,0.002,0.002,,0.049,0.02,1.95,1.97,0.019,9,,,,,
22202160,2025/09/07,21,0.001,0,0.003,0.003,,0.047,0.02,1.96,1.98,0.013,8,,,,,
22202160,2025/09/07,22,0,0,0.002,0.002,,0.044,0.03,1.96,1.99,0.027,8,,,,,
22202160,2025/09/07,23,0,0,0.003,0.003,,0.040,0.04,1.97,2.01,0.019,10,,,,,
22202160,2025/09/07,24,0,0,0.003,0.003,,0.037,0.04,1.97,2.01,0.008,9,,,,,
22202160,2025/09/08,01,0,0,0.004,0.004,,-,0.04,1.96,2.00,0.021,10,,,,,
22202160,2025/09/08,02,0,0,0.004,0.004,,0.032,0.03,1.96,1.99,0.022,14,,,,,
22202160,2025/09/08,03,0.001,0,0.004,0.004,,0.029,0.04,1.97,2.01,0.027,13,,,,,
22202160,2025/09/08,04,0.001,0,0.005,0.005,,0.027,0.04,1.98,2.02,0.029,14,,,,,
22202160,2025/09/08,05,0,0,0.007,0.007,,0.023,0.05,1.98,2.03,0.012,14,,,,,
22202160,2025/09/08,06,0,0,0.008,0.008,,0.022,0.04,1.98,2.02,0.024,17,,,,,
22202160,2025/09/08,07,0.001,0.001,0.007,0.008,,0.026,0.05,1.98,2.03,0.026,17,,,,,
22202160,2025/09/08,08,0.001,0.001,0.005,0.006,,0.036,0.05,1.97,2.02,0.018,13,,,,,
22202160,2025/09/08,09,0.001,0.001,0.003,0.004,,0.046,0.04,1.96,2.00,0.019,13,,,,,
22202160,2025/09/08,10,0.001,0.001,0.002,0.003,,0.046,0.02,1.94,1.96,0.015,10,,,,,
22202160,2025/09/08,11,0.001,0,0.002,0.002,,0.048,0.03,1.93,1.96,0.018,12,,,,,
22202160,2025/09/08,12,0.001,0,0.002,0.002,,0.054,0.03,1.93,1.96,0.017,13,,,,,
22202160,2025/09/08,13,0.001,0,0.002,0.002,,0.061,0.03,1.94,1.97,0.021,15,,,,,
22202160,2025/09/08,14,0.001,0,0.002,0.002,,0.063,0.03,1.95,1.98,0.016,13,,,,,
22202160,2025/09/08,15,0.001,0,0.002,0.002,,0.070,0.03,1.96,1.99,0.035,15,,,,,
22202160,2025/09/08,16,0.001,0,0.005,0.005,,0.076,0.06,1.95,2.01,0.033,20,,,,,
22202160,2025/09/08,17,0.001,0,0.003,0.003,,0.055,0.04,1.92,1.96,0.030,13,,,,,
22202160,2025/09/08,18,0.001,0,0.002,0.002,,0.048,0.03,1.90,1.93,0.010,10,,,,,
22202160,2025/09/08,19,0.001,0,0.002,0.002,,0.046,0.03,1.91,1.94,0.024,15,,,,,
22202160,2025/09/08,20,0.001,0,0.003,0.003,,0.042,0.05,1.92,1.97,0.016,13,,,,,
22202160,2025/09/08,21,0.001,0,0.004,0.004,,0.037,0.04,1.94,1.98,0.032,13,,,,,
22202160,2025/09/08,22,0.001,0,0.005,0.005,,0.035,0.07,1.95,2.02,0.027,13,,,,,
22202160,2025/09/08,23,0.001,0,0.007,0.007,,0.031,0.07,1.98,2.05,0.035,15,,,,,
22202160,2025/09/08,24,0,0,0.006,0.006,,0.029,0.07,1.99,2.06,0.031,14,,,,,
22202160,2025/09/09,01,0,0,0.009,0.009,,0.021,0.08,1.99,2.07,0.022,14,,,,,
22202160,2025/09/09,02,0,0,0.008,0.008,,0.018,0.07,2.00,2.07,0.027,14,,,,,
22202160,2025/09/09,03,0,0,0.012,0.012,,0.008,0.09,2.04,2.13,0.016,12,,,,,
22202160,2025/09/09,04,0,0,0.013,0.013,,0.006,0.07,2.08,2.15,0.017,11,,,,,
22202160,2025/09/09,05,0,0,0.011,0.011,,0.009,0.08,2.07,2.15,0.012,12,,,,,
22202160,2025/09/09,06,0,0.001,0.010,0.011,,0.010,0.06,2.01,2.07,0.016,11,,,,,
22202160,2025/09/09,07,0.001,0.002,0.009,0.011,,0.013,0.07,2.01,2.08,0.013,13,,,,,
22202160,2025/09/09,08,0.001,0.002,0.006,0.008,,0.022,0.05,2.00,2.05,0.010,9,,,,,
22202160,2025/09/09,09,0.001,0.002,0.006,0.008,,0.038,0.05,2.00,2.05,0.016,12,,,,,
22202160,2025/09/09,10,0.001,0.001,0.003,0.004,,0.050,0.05,2.02,2.07,0.011,10,,,,,
22202160,2025/09/09,11,0,0,0.003,0.003,,0.054,0.04,2.02,2.06,0.030,12,,,,,
22202160,2025/09/09,12,0.001,0,0.004,0.004,,0.069,0.05,2.02,2.07,0.023,14,,,,,
22202160,2025/09/09,13,0.002,0.001,0.005,0.006,,0.083,0.06,2.02,2.08,0.030,13,,,,,
22202160,2025/09/09,14,0.002,0,0.005,0.005,,0.084,0.05,2.02,2.07,0.024,17,,,,,
22202160,2025/09/09,15,0.001,0,0.003,0.003,,0.072,0.05,1.97,2.02,0.021,14,,,,,
22202160,2025/09/09,16,0.001,0,0.002,0.002,,0.064,0.03,1.93,1.96,0.034,13,,,,,
22202160,2025/09/09,17,0.001,0,0.002,0.002,,0.063,0.03,1.93,1.96,0.016,11,,,,,
22202160,2025/09/09,18,0.001,0,0.002,0.002,,0.068,0.03,1.93,1.96,0.030,17,,,,,
22202160,2025/09/09,19,0.001,0,0.003,0.003,,0.053,0.04,1.91,1.95,0.043,16,,,,,
22202160,2025/09/09,20,0.001,0,0.002,0.002,,0.039,0.03,1.88,1.91,0.051,16,,,,,
22202160,2025/09/09,21,0.001,0,0.002,0.002,,0.035,0.03,1.87,1.90,0.073,17,,,,,
22202160,2025/09/09,22,0,0,0.002,0.002,,0.033,0.03,1.87,1.90,0.086,18,,,,,
22202160,2025/09/09,23,0,0,0.002,0.002,,0.027,0.03,1.86,1.89,0.038,16,,,,,
22202160,2025/09/09,24,0,0,0.002,0.002,,0.023,0.03,1.86,1.89,0.046,14,,,,,
22202160,2025/09/10,01,0,0,0.003,0.003,,0.024,0.03,1.87,1.90,0.035,14,,,,,
22202160,2025/09/10,02,0,0,0.003,0.003,,0.028,0.03,1.87,1.90,0.028,16,,,,,
22202160,2025/09/10,03,0,0,0.006,0.006,,0.016,0.04,1.93,1.97,0,15,,,,,
22202160,2025/09/10,04,0,0,0.010,0.010,,0.013,0.06,2.01,2.07,0.029,16,,,,,
22202160,2025/09/10,05,0,0,0.006,0.006,,0.017,0.06,1.96,2.02,0.026,16,,,,,
22202160,2025/09/10,06,0,0,0.004,0.004,,0.015,0.03,1.95,1.98,0.030,17,,,,,
22202160,2025/09/10,07,0,0.001,0.004,0.005,,0.012,0.04,1.96,2.00,0.026,17,,,,,
22202160,2025/09/10,08,0,0.001,0.004,0.005,,0.018,0.05,1.95,2.00,0.029,16,,,,,
22202160,2025/09/10,09,0,0.001,0.004,0.005,,0.026,0.05,1.92,1.97,0.053,16,,,,,
22202160,2025/09/10,10,0.001,0.001,0.003,0.004,,0.030,0.04,1.89,1.93,0.026,19,,,,,
22202160,2025/09/10,11,0.001,0.001,0.002,0.003,,0.030,0.03,1.86,1.89,0.042,19,,,,,
22202160,2025/09/10,12,0.001,0.001,0.002,0.003,,0.027,0.03,1.86,1.89,0.015,12,,,,,
22202160,2025/09/10,13,0,0.001,0.002,0.003,,0.029,0.03,1.86,1.89,0.014,9,,,,,
22202160,2025/09/10,14,0,0.001,0.002,0.003,,0.028,0.02,1.86,1.88,0.014,6,,,,,
22202160,2025/09/10,15,0,0.001,0.002,0.003,,0.024,0.03,1.86,1.89,0.013,8,,,,,
22202160,2025/09/10,16,0,0.001,0.002,0.003,,0.021,0.02,1.86,1.88,0.014,7,,,,,
22202160,2025/09/10,17,0.001,0.001,0.002,0.003,,0.018,0.03,1.86,1.89,0.018,6,,,,,
22202160,2025/09/10,18,0,0,0.002,0.002,,0.014,0.04,1.86,1.90,0.022,6,,,,,
22202160,2025/09/10,19,0,0,0.002,0.002,,0.017,0.03,1.86,1.89,0.019,5,,,,,
22202160,2025/09/10,20,0,0,0.002,0.002,,0.014,0.04,1.86,1.90,0.016,4,,,,,
22202160,2025/09/10,21,0,0,0.002,0.002,,0.011,0.03,1.86,1.89,0.008,5,,,,,
22202160,2025/09/10,22,0,0,0.002,0.002,,0.011,0.05,1.86,1.91,0.022,5,,,,,
22202160,2025/09/10,23,0,0,0.001,0.001,,0.011,0.03,1.86,1.89,0.009,4,,,,,
22202160,2025/09/10,24,0,0,0.002,0.002,,0.012,0.03,1.86,1.89,0.011,7,,,,,
22202160,2025/09/11,01,-,-,-,-,,0.011,0.02,1.86,1.88,0.004,6,,,,,
22202160,2025/09/11,02,0,0,0.002,0.002,,0.011,0.02,1.86,1.88,0.012,4,,,,,
22202160,2025/09/11,03,0,0,0.001,0.001,,0.014,0.02,1.87,1.89,-0.038,3,,,,,
22202160,2025/09/11,04,0,0,0.002,0.002,,0.013,0.03,1.88,1.91,-0.006,6,,,,,
22202160,2025/09/11,05,0,0,0.002,0.002,,0.014,0.02,1.88,1.90,-0.008,6,,,,,
22202160,2025/09/11,06,0,0,0.005,0.005,,0.012,0.03,1.88,1.91,0.024,5,,,,,
22202160,2025/09/11,07,0,0.001,0.005,0.006,,0.009,0.03,1.89,1.92,0.016,6,,,,,
22202160,2025/09/11,08,0,0.003,0.003,0.006,,0.009,0.04,1.89,1.93,0.012,4,,,,,
22202160,2025/09/11,09,0,0.002,0.002,0.004,,0.012,0.03,1.89,1.92,-0.009,5,,,,,
22202160,2025/09/11,10,0,0.001,0.002,0.003,,0.021,0.03,1.88,1.91,-0.005,5,,,,,
22202160,2025/09/11,11,0,0.001,0.002,0.003,,0.027,0.02,1.89,1.91,0,2,,,,,
22202160,2025/09/11,12,0,-,-,-,,0.026,-,-,-,0,3,,,,,
