測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
12226010,2025/09/11,18,0.001,-,-,-,,0.038,0.06,1.94,2.00,0.010,1,,-,-,-,-
12226010,2025/09/11,19,0.001,-,-,-,,0.035,0.06,1.93,1.99,0.008,4,,-,-,-,-
12226010,2025/09/11,20,0.001,-,-,-,,0.032,0.05,1.96,2.01,0.007,3,,-,-,-,-
12226010,2025/09/11,21,0.001,-,-,-,,0.028,0.04,1.96,2.00,0.010,4,,-,-,-,-
12226010,2025/09/11,22,0.001,-,-,-,,0.028,0.04,1.98,2.02,0.012,5,,-,-,-,-
12226010,2025/09/11,23,0.001,-,-,-,,0.030,0.21,1.96,2.17,0.013,5,,-,-,-,-
12226010,2025/09/11,24,0.001,-,-,-,,0.027,0.07,1.93,2.00,0.015,9,,-,-,-,-
12226010,2025/09/12,01,0.001,-,-,-,,0.024,0.08,1.97,2.05,0.022,10,,-,-,-,-
12226010,2025/09/12,02,-,-,-,-,,-,0.10,1.97,2.07,0.015,8,,-,-,-,-
12226010,2025/09/12,03,0.001,-,-,-,,0.027,0.04,1.97,2.01,0.010,7,,-,-,-,-
12226010,2025/09/12,04,0.001,-,-,-,,0.029,0,1.96,1.96,0.008,5,,-,-,-,-
12226010,2025/09/12,05,0,-,-,-,,0.030,0.06,1.96,2.02,0.010,4,,-,-,-,-
12226010,2025/09/12,06,0,-,-,-,,0.036,0.03,1.96,1.99,0.007,4,,-,-,-,-
12226010,2025/09/12,07,0,-,-,-,,0.035,0.03,1.96,1.99,0.007,4,,-,-,-,-
12226010,2025/09/12,08,0,-,-,-,,0.035,0.03,1.96,1.99,0.009,6,,-,-,-,-
12226010,2025/09/12,09,0,-,-,-,,0.036,0.05,1.95,2.00,0.011,5,,-,-,-,-
12226010,2025/09/12,10,0,-,-,-,,0.039,0.15,1.96,2.11,0.011,7,,-,-,-,-
12226010,2025/09/12,11,0,-,-,-,,0.042,0.03,1.96,1.99,0.011,6,,-,-,-,-
12226010,2025/09/12,12,0,-,-,-,,0.041,0.03,1.95,1.98,0.009,3,,-,-,-,-
12226010,2025/09/12,13,0,-,-,-,,0.038,0.03,1.97,2.00,0.008,6,,-,-,-,-
12226010,2025/09/12,14,0,-,-,-,,0.038,0.03,1.97,2.00,0.007,6,,-,-,-,-
12226010,2025/09/12,15,0.001,-,-,-,,0.041,-,-,-,0.013,5,,-,-,-,-
12226010,2025/09/12,16,0.001,-,-,-,,0.043,0.12,2.00,2.12,0.017,8,,-,-,-,-
12226010,2025/09/12,17,0,-,-,-,,0.038,0.04,1.96,2.00,0.011,5,,-,-,-,-
12226010,2025/09/12,18,0,-,-,-,,0.036,0.06,1.96,2.02,0.014,2,,-,-,-,-
12226010,2025/09/12,19,0,-,-,-,,0.033,0.03,1.97,2.00,0.009,5,,-,-,-,-
12226010,2025/09/12,20,0,-,-,-,,0.034,0.11,1.97,2.08,0.012,5,,-,-,-,-
12226010,2025/09/12,21,0,-,-,-,,0.031,0.03,1.99,2.02,0.011,4,,-,-,-,-
12226010,2025/09/12,22,0,-,-,-,,0.029,0.05,1.98,2.03,0.013,3,,-,-,-,-
12226010,2025/09/12,23,0,-,-,-,,0.027,0.04,1.97,2.01,0.012,5,,-,-,-,-
12226010,2025/09/12,24,0,-,-,-,,0.025,0.03,1.97,2.00,0.013,6,,-,-,-,-
12226010,2025/09/13,01,0,-,-,-,,0.022,0.04,1.99,2.03,0.013,3,,-,-,-,-
12226010,2025/09/13,02,0,-,-,-,,0.024,0.03,2.02,2.05,0.015,7,,-,-,-,-
12226010,2025/09/13,03,0,-,-,-,,0.025,0.03,2.03,2.06,0.015,6,,-,-,-,-
12226010,2025/09/13,04,0,-,-,-,,0.024,0.03,2.05,2.08,0.011,6,,-,-,-,-
12226010,2025/09/13,05,0,-,-,-,,0.019,0.07,2.05,2.12,0.011,5,,-,-,-,-
12226010,2025/09/13,06,0,-,-,-,,0.016,0.06,2.07,2.13,0.007,3,,-,-,-,-
12226010,2025/09/13,07,0,-,-,-,,0.016,0.03,2.05,2.08,0.011,3,,-,-,-,-
12226010,2025/09/13,08,0,-,-,-,,0.023,0.03,2.01,2.04,0.009,6,,-,-,-,-
12226010,2025/09/13,09,0,-,-,-,,0.025,0.14,1.96,2.10,0.011,7,,-,-,-,-
12226010,2025/09/13,10,0,-,-,-,,0.026,0,1.93,1.93,0.008,6,,-,-,-,-
12226010,2025/09/13,11,0,-,-,-,,0.023,0.03,1.92,1.95,0.012,7,,-,-,-,-
12226010,2025/09/13,12,0,-,-,-,,0.022,0.02,1.92,1.94,0.014,3,,-,-,-,-
12226010,2025/09/13,13,0,-,-,-,,0.023,0.02,1.88,1.90,0.013,1,,-,-,-,-
12226010,2025/09/13,14,0,-,-,-,,0.024,0.05,1.88,1.93,0.010,2,,-,-,-,-
12226010,2025/09/13,15,0,-,-,-,,0.022,0.02,1.88,1.90,0.008,5,,-,-,-,-
12226010,2025/09/13,16,0,-,-,-,,0.018,0.02,1.87,1.89,0.002,2,,-,-,-,-
12226010,2025/09/13,17,0,-,-,-,,0.016,0.02,1.87,1.89,0.015,0,,-,-,-,-
12226010,2025/09/13,18,0,-,-,-,,0.012,0.02,1.86,1.88,0.014,4,,-,-,-,-
12226010,2025/09/13,19,0,-,-,-,,0.010,0.02,1.86,1.88,0.018,2,,-,-,-,-
12226010,2025/09/13,20,0,-,-,-,,0.011,0.02,1.86,1.88,0.017,4,,-,-,-,-
12226010,2025/09/13,21,0,-,-,-,,0.011,0.02,1.87,1.89,0.014,2,,-,-,-,-
12226010,2025/09/13,22,0,-,-,-,,0.011,0.01,1.87,1.88,0.017,5,,-,-,-,-
12226010,2025/09/13,23,0,-,-,-,,0.007,0.02,1.86,1.88,0.017,5,,-,-,-,-
12226010,2025/09/13,24,0,-,-,-,,0.011,0.04,1.87,1.91,0.018,4,,-,-,-,-
12226010,2025/09/14,01,0,-,-,-,,0.014,0.05,1.86,1.91,0.025,6,,-,-,-,-
12226010,2025/09/14,02,0,-,-,-,,0.011,0.01,1.86,1.87,0.022,5,,-,-,-,-
12226010,2025/09/14,03,0,-,-,-,,0.010,0.01,1.86,1.87,0.021,4,,-,-,-,-
12226010,2025/09/14,04,0,-,-,-,,0.011,0.02,1.87,1.89,0.024,6,,-,-,-,-
12226010,2025/09/14,05,0,-,-,-,,0.009,0.01,1.87,1.88,0.024,5,,-,-,-,-
12226010,2025/09/14,06,0,-,-,-,,0.009,0.01,1.87,1.88,0.024,8,,-,-,-,-
12226010,2025/09/14,07,0,-,-,-,,0.011,0.02,1.87,1.89,0.024,6,,-,-,-,-
12226010,2025/09/14,08,0,-,-,-,,0.014,0.02,1.86,1.88,0.023,8,,-,-,-,-
12226010,2025/09/14,09,0,-,-,-,,0.014,0.01,1.86,1.87,0.024,10,,-,-,-,-
12226010,2025/09/14,10,0,-,-,-,,0.017,0.01,1.88,1.89,0.020,7,,-,-,-,-
12226010,2025/09/14,11,0,-,-,-,,0.019,0.03,1.87,1.90,0.025,9,,-,-,-,-
12226010,2025/09/14,12,0,-,-,-,,0.022,0.02,1.87,1.89,0.025,11,,-,-,-,-
12226010,2025/09/14,13,0,-,-,-,,0.023,0.02,1.86,1.88,0.027,7,,-,-,-,-
12226010,2025/09/14,14,0,-,-,-,,0.026,0.02,1.87,1.89,0.028,7,,-,-,-,-
12226010,2025/09/14,15,0,-,-,-,,0.028,0.02,1.87,1.89,0.032,11,,-,-,-,-
12226010,2025/09/14,16,0,-,-,-,,0.027,0.02,1.86,1.88,0.032,7,,-,-,-,-
12226010,2025/09/14,17,0,-,-,-,,0.023,0.02,1.87,1.89,0.033,13,,-,-,-,-
12226010,2025/09/14,18,0,-,-,-,,0.022,0.03,1.87,1.90,0.037,12,,-,-,-,-
12226010,2025/09/14,19,0,-,-,-,,0.014,0.02,1.89,1.91,0.035,12,,-,-,-,-
12226010,2025/09/14,20,0,-,-,-,,0.019,0.03,1.88,1.91,0.036,16,,-,-,-,-
12226010,2025/09/14,21,0,-,-,-,,0.017,0.03,1.89,1.92,0.037,16,,-,-,-,-
12226010,2025/09/14,22,0,-,-,-,,0.014,0.05,1.94,1.99,0.036,15,,-,-,-,-
12226010,2025/09/14,23,0,-,-,-,,0.012,0.05,1.93,1.98,0.035,17,,-,-,-,-
12226010,2025/09/14,24,0,-,-,-,,0.016,0.04,1.93,1.97,0.029,15,,-,-,-,-
12226010,2025/09/15,01,0,-,-,-,,0.028,0.05,1.96,2.01,0.025,11,,-,-,-,-
12226010,2025/09/15,02,0,-,-,-,,0.025,-,-,-,0.022,8,,-,-,-,-
12226010,2025/09/15,03,0,-,-,-,,0.024,0.04,1.99,2.03,0.025,12,,-,-,-,-
12226010,2025/09/15,04,0,-,-,-,,0.028,0.02,1.97,1.99,0.025,9,,-,-,-,-
12226010,2025/09/15,05,0.001,-,-,-,,0.022,0.04,2.00,2.04,0.015,10,,-,-,-,-
12226010,2025/09/15,06,0.001,-,-,-,,0.030,0.04,1.97,2.01,0.009,5,,-,-,-,-
12226010,2025/09/15,07,0.002,-,-,-,,0.027,0.06,2.03,2.09,0.012,8,,-,-,-,-
12226010,2025/09/15,08,0.002,-,-,-,,0.032,0.04,1.98,2.02,0.012,5,,-,-,-,-
12226010,2025/09/15,09,0.001,-,-,-,,0.037,0.03,1.97,2.00,0.011,8,,-,-,-,-
12226010,2025/09/15,10,0.004,-,-,-,,0.035,0.08,2.03,2.11,0.020,12,,-,-,-,-
12226010,2025/09/15,11,0.003,-,-,-,,0.047,0.07,2.02,2.09,0.021,12,,-,-,-,-
12226010,2025/09/15,12,0.004,-,-,-,,0.047,0.11,2.16,2.27,0.026,14,,-,-,-,-
12226010,2025/09/15,13,0.004,-,-,-,,0.048,0.08,2.10,2.18,0.025,14,,-,-,-,-
12226010,2025/09/15,14,0.002,-,-,-,,0.048,0.07,2.06,2.13,0.021,9,,-,-,-,-
12226010,2025/09/15,15,0.001,-,-,-,,0.041,0.03,2.00,2.03,0.013,5,,-,-,-,-
12226010,2025/09/15,16,0,-,-,-,,0.037,0.03,1.96,1.99,0.011,4,,-,-,-,-
12226010,2025/09/15,17,0,-,-,-,,0.035,0.02,1.98,2.00,0.012,5,,-,-,-,-
12226010,2025/09/15,18,0,-,-,-,,0.038,0.04,1.98,2.02,0.018,8,,-,-,-,-
12226010,2025/09/15,19,0,-,-,-,,0.033,0.06,2.00,2.06,0.019,9,,-,-,-,-
12226010,2025/09/15,20,0,-,-,-,,0.018,0.07,2.02,2.09,0.024,13,,-,-,-,-
12226010,2025/09/15,21,0,-,-,-,,0.015,0.09,2.05,2.14,0.018,11,,-,-,-,-
12226010,2025/09/15,22,0,-,-,-,,0.014,0.08,2.05,2.13,0.016,6,,-,-,-,-
12226010,2025/09/15,23,0,-,-,-,,0.006,0.12,2.16,2.28,0.020,9,,-,-,-,-
12226010,2025/09/15,24,0,-,-,-,,0.007,0.20,2.16,2.36,0.019,8,,-,-,-,-
12226010,2025/09/16,01,0,-,-,-,,0.007,0.13,2.19,2.32,0.019,8,,-,-,-,-
12226010,2025/09/16,02,0,-,-,-,,0.005,0.10,2.07,2.17,0.018,8,,-,-,-,-
12226010,2025/09/16,03,0,-,-,-,,0.005,0.08,2.08,2.16,0.018,7,,-,-,-,-
12226010,2025/09/16,04,0,-,-,-,,0.006,0.04,2.07,2.11,0.013,6,,-,-,-,-
12226010,2025/09/16,05,0,-,-,-,,0.007,0.04,2.05,2.09,0.016,6,,-,-,-,-
12226010,2025/09/16,06,0,-,-,-,,0.009,0.03,2.04,2.07,0.012,6,,-,-,-,-
12226010,2025/09/16,07,0,-,-,-,,0.008,0.04,2.05,2.09,0.016,7,,-,-,-,-
12226010,2025/09/16,08,0,-,-,-,,0.015,0.04,2.02,2.06,0.014,7,,-,-,-,-
12226010,2025/09/16,09,0,-,-,-,,0.026,0.02,1.94,1.96,0.020,11,,-,-,-,-
12226010,2025/09/16,10,0,-,-,-,,0.030,0.03,1.93,1.96,0.016,6,,-,-,-,-
12226010,2025/09/16,11,0,-,-,-,,0.033,0.04,1.92,1.96,0.013,10,,-,-,-,-
12226010,2025/09/16,12,0,-,-,-,,0.032,0.02,1.92,1.94,0.018,8,,-,-,-,-
12226010,2025/09/16,13,0,-,-,-,,0.034,0.02,1.93,1.95,0.015,6,,-,-,-,-
12226010,2025/09/16,14,0,-,-,-,,0.036,0.02,1.93,1.95,0.010,4,,-,-,-,-
12226010,2025/09/16,15,0,-,-,-,,0.037,0.02,1.93,1.95,0.011,4,,-,-,-,-
12226010,2025/09/16,16,0,-,-,-,,0.026,0.02,1.94,1.96,0.006,4,,-,-,-,-
12226010,2025/09/16,17,0,-,-,-,,0.025,0.08,1.95,2.03,0.011,3,,-,-,-,-
12226010,2025/09/16,18,0,-,-,-,,0.032,0.03,1.95,1.98,0.006,2,,-,-,-,-
12226010,2025/09/16,19,0,-,-,-,,0.029,0.03,1.96,1.99,0.010,2,,-,-,-,-
12226010,2025/09/16,20,0,-,-,-,,0.025,0.05,1.99,2.04,0.012,3,,-,-,-,-
12226010,2025/09/16,21,0,-,-,-,,0.025,0.10,1.97,2.07,0.013,4,,-,-,-,-
12226010,2025/09/16,22,0,-,-,-,,0.025,0.02,1.96,1.98,0.015,6,,-,-,-,-
12226010,2025/09/16,23,0,-,-,-,,0.026,0.02,1.94,1.96,0.016,4,,-,-,-,-
12226010,2025/09/16,24,0,-,-,-,,0.026,0.03,1.94,1.97,0.016,6,,-,-,-,-
12226010,2025/09/17,01,0,-,-,-,,0.020,0.08,1.94,2.02,0.017,3,,-,-,-,-
12226010,2025/09/17,02,0,-,-,-,,0.029,0.02,1.93,1.95,0.014,7,,-,-,-,-
12226010,2025/09/17,03,0,-,-,-,,0.027,0.02,1.94,1.96,0.020,9,,-,-,-,-
12226010,2025/09/17,04,0,-,-,-,,0.028,0.01,1.94,1.95,0.024,10,,-,-,-,-
12226010,2025/09/17,05,0,-,-,-,,0.027,0.01,1.94,1.95,0.026,9,,-,-,-,-
12226010,2025/09/17,06,0,-,-,-,,0.029,0.04,1.93,1.97,0.025,12,,-,-,-,-
12226010,2025/09/17,07,0,-,-,-,,0.032,0.14,1.92,2.06,0.032,14,,-,-,-,-
12226010,2025/09/17,08,0,-,-,-,,0.032,0.02,1.92,1.94,0.025,16,,-,-,-,-
12226010,2025/09/17,09,0,-,-,-,,0.032,0.02,1.92,1.94,0.027,14,,-,-,-,-
12226010,2025/09/17,10,0,-,-,-,,0.032,0.02,1.91,1.93,0.032,15,,-,-,-,-
12226010,2025/09/17,11,0,-,-,-,,0.034,0.02,1.90,1.92,0.039,17,,-,-,-,-
12226010,2025/09/17,12,0,-,-,-,,0.034,0.02,1.89,1.91,0.055,22,,-,-,-,-
12226010,2025/09/17,13,0,-,-,-,,0.034,0.02,1.88,1.90,0.064,25,,-,-,-,-
12226010,2025/09/17,14,0,-,-,-,,0.032,0.18,1.87,2.05,0.056,22,,-,-,-,-
12226010,2025/09/17,15,0,-,-,-,,0.033,0.01,1.87,1.88,0.054,21,,-,-,-,-
12226010,2025/09/17,16,0,-,-,-,,0.033,0.04,1.86,1.90,0.063,26,,-,-,-,-
12226010,2025/09/17,17,0,-,-,-,,0.031,0.02,1.87,1.89,0.065,24,,-,-,-,-
12226010,2025/09/17,18,0,-,-,-,,0.029,0.13,1.87,2.00,0.058,25,,-,-,-,-
12226010,2025/09/17,19,0,-,-,-,,0.027,0.03,1.87,1.90,0.056,23,,-,-,-,-
12226010,2025/09/17,20,0,-,-,-,,0.025,0.02,1.88,1.90,0.053,21,,-,-,-,-
12226010,2025/09/17,21,0.001,-,-,-,,0.019,0.02,1.87,1.89,0.054,25,,-,-,-,-
12226010,2025/09/17,22,0.001,-,-,-,,0.015,0.03,1.87,1.90,0.063,26,,-,-,-,-
12226010,2025/09/17,23,0.001,-,-,-,,0.012,0.02,1.87,1.89,0.061,25,,-,-,-,-
12226010,2025/09/17,24,0.001,-,-,-,,0.019,0.02,1.87,1.89,0.051,26,,-,-,-,-
12226010,2025/09/18,01,0.001,-,-,-,,0.016,0.02,1.88,1.90,0.063,27,,-,-,-,-
12226010,2025/09/18,02,0.001,-,-,-,,0.019,0.01,1.88,1.89,0.061,27,,-,-,-,-
12226010,2025/09/18,03,0.001,-,-,-,,0.019,0.02,1.88,1.90,0.072,29,,-,-,-,-
12226010,2025/09/18,04,0.001,-,-,-,,0.013,0.01,1.86,1.87,0.062,28,,-,-,-,-
12226010,2025/09/18,05,0.001,-,-,-,,0.012,0.02,1.87,1.89,0.060,19,,-,-,-,-
12226010,2025/09/18,06,0.001,-,-,-,,0.010,0.01,1.87,1.88,0.039,22,,-,-,-,-
12226010,2025/09/18,07,0.001,-,-,-,,0.011,0.01,1.86,1.87,0.055,24,,-,-,-,-
12226010,2025/09/18,08,0.001,-,-,-,,0.013,0.01,1.87,1.88,0.052,25,,-,-,-,-
12226010,2025/09/18,09,0.002,-,-,-,,0.014,0.02,1.87,1.89,0.051,24,,-,-,-,-
12226010,2025/09/18,10,0.002,-,-,-,,0.016,0.02,1.86,1.88,0.048,26,,-,-,-,-
12226010,2025/09/18,11,0.001,-,-,-,,0.021,0.01,1.87,1.88,0.055,24,,-,-,-,-
12226010,2025/09/18,12,0.001,-,-,-,,0.035,0.03,1.88,1.91,0.051,23,,-,-,-,-
12226010,2025/09/18,13,0.001,-,-,-,,0.040,0.03,1.90,1.93,0.049,23,,-,-,-,-
12226010,2025/09/18,14,0.001,-,-,-,,0.035,0.03,1.91,1.94,0.046,20,,-,-,-,-
12226010,2025/09/18,15,0.001,-,-,-,,0.032,0.03,1.91,1.94,0.033,20,,-,-,-,-
12226010,2025/09/18,16,0.001,-,-,-,,0.037,0.03,1.91,1.94,0.034,18,,-,-,-,-
12226010,2025/09/18,17,0.001,-,-,-,,0.037,0.05,1.91,1.96,0.012,12,,-,-,-,-
12226010,2025/09/18,18,0.002,-,-,-,,0.035,0.11,1.95,2.06,0.010,8,,-,-,-,-
12226010,2025/09/18,19,0.001,-,-,-,,0.035,0.08,1.96,2.04,0.016,8,,-,-,-,-
12226010,2025/09/18,20,0.001,-,-,-,,0.040,0.20,1.97,2.17,0.008,6,,-,-,-,-
12226010,2025/09/18,21,0.001,-,-,-,,0.037,0.04,1.96,2.00,0.011,3,,-,-,-,-
12226010,2025/09/18,22,0.001,-,-,-,,0.035,0.04,1.95,1.99,0.010,4,,-,-,-,-
12226010,2025/09/18,23,0.001,-,-,-,,0.035,0.03,1.97,2.00,0.010,4,,-,-,-,-
12226010,2025/09/18,24,0.001,-,-,-,,0.032,0.04,1.99,2.03,0.013,3,,-,-,-,-
12226010,2025/09/19,01,0,-,-,-,,0.036,0.05,1.98,2.03,0.002,2,,-,-,-,-
12226010,2025/09/19,02,-,-,-,-,,-,0.17,1.99,2.16,0.006,2,,-,-,-,-
12226010,2025/09/19,03,0,-,-,-,,0.038,0.02,1.98,2.00,0.004,3,,-,-,-,-
12226010,2025/09/19,04,0,-,-,-,,0.039,0.02,1.99,2.01,0.008,1,,-,-,-,-
12226010,2025/09/19,05,0.001,-,-,-,,0.032,0.06,2.00,2.06,0.007,3,,-,-,-,-
12226010,2025/09/19,06,0,-,-,-,,0.033,0.05,2.00,2.05,0.003,1,,-,-,-,-
12226010,2025/09/19,07,0,-,-,-,,0.035,0.06,1.99,2.05,0.005,2,,-,-,-,-
12226010,2025/09/19,08,0,-,-,-,,0.036,0.14,1.99,2.13,0.005,2,,-,-,-,-
12226010,2025/09/19,09,0.001,-,-,-,,0.033,0.08,1.99,2.07,0.008,5,,-,-,-,-
12226010,2025/09/19,10,0.002,-,-,-,,0.034,0.06,2.00,2.06,0.011,8,,-,-,-,-
12226010,2025/09/19,11,0.006,-,-,-,,0.031,0.05,2.03,2.08,0.014,11,,-,-,-,-
12226010,2025/09/19,12,0.004,-,-,-,,0.031,0.05,2.05,2.10,0.013,8,,-,-,-,-
12226010,2025/09/19,13,0.005,-,-,-,,0.029,0.04,2.05,2.09,0.014,10,,-,-,-,-
12226010,2025/09/19,14,0.004,-,-,-,,0.036,0.05,2.03,2.08,0.012,9,,-,-,-,-
12226010,2025/09/19,15,0.001,-,-,-,,0.042,0.04,2.00,2.04,0.011,7,,-,-,-,-
12226010,2025/09/19,16,0.001,-,-,-,,0.041,0.07,2.00,2.07,0.010,6,,-,-,-,-
12226010,2025/09/19,17,0.001,-,-,-,,0.041,0.03,2.00,2.03,0.011,6,,-,-,-,-
12226010,2025/09/19,18,0.001,-,-,-,,0.039,0.02,2.01,2.03,0.014,5,,-,-,-,-
12226010,2025/09/19,19,0.001,-,-,-,,0.032,0.05,2.07,2.12,0.014,6,,-,-,-,-
12226010,2025/09/19,20,0.001,-,-,-,,0.029,0.04,2.00,2.04,0.014,7,,-,-,-,-
12226010,2025/09/19,21,0.001,-,-,-,,0.029,0.06,2.02,2.08,0.009,8,,-,-,-,-
12226010,2025/09/19,22,0.001,-,-,-,,0.030,0.04,2.01,2.05,0.011,5,,-,-,-,-
12226010,2025/09/19,23,0,-,-,-,,0.030,0.03,2.01,2.04,0.010,5,,-,-,-,-
12226010,2025/09/19,24,0,-,-,-,,0.029,0.04,2.01,2.05,0.010,4,,-,-,-,-
12226010,2025/09/20,01,0,-,-,-,,0.030,0.03,2.01,2.04,0.013,5,,-,-,-,-
12226010,2025/09/20,02,0,-,-,-,,0.033,0.02,2.01,2.03,0.009,3,,-,-,-,-
12226010,2025/09/20,03,0,-,-,-,,0.033,0.02,2.02,2.04,0.006,3,,-,-,-,-
12226010,2025/09/20,04,0,-,-,-,,0.033,0.02,2.02,2.04,0.011,2,,-,-,-,-
12226010,2025/09/20,05,0,-,-,-,,0.031,0.03,2.04,2.07,0.010,2,,-,-,-,-
12226010,2025/09/20,06,0,-,-,-,,0.029,0.04,2.06,2.10,0.009,5,,-,-,-,-
12226010,2025/09/20,07,0,-,-,-,,0.031,0.04,1.99,2.03,0.008,4,,-,-,-,-
12226010,2025/09/20,08,0.001,-,-,-,,0.029,0.04,2.00,2.04,0.009,7,,-,-,-,-
12226010,2025/09/20,09,0.005,-,-,-,,0.024,0.11,2.06,2.17,0.020,14,,-,-,-,-
12226010,2025/09/20,10,0.006,-,-,-,,0.029,0.11,2.07,2.18,0.014,14,,-,-,-,-
12226010,2025/09/20,11,0.005,-,-,-,,0.036,0.10,2.15,2.25,0.023,13,,-,-,-,-
12226010,2025/09/20,12,0.005,-,-,-,,0.040,0.10,2.10,2.20,0.022,14,,-,-,-,-
12226010,2025/09/20,13,0.004,-,-,-,,0.046,0.09,2.07,2.16,0.022,11,,-,-,-,-
12226010,2025/09/20,14,0.004,-,-,-,,0.058,0.09,2.10,2.19,0.022,14,,-,-,-,-
12226010,2025/09/20,15,0.003,-,-,-,,0.059,0.07,2.04,2.11,0.019,11,,-,-,-,-
12226010,2025/09/20,16,0.002,-,-,-,,0.053,0.06,2.01,2.07,0.029,11,,-,-,-,-
12226010,2025/09/20,17,0.001,-,-,-,,0.036,0.05,2.01,2.06,0.022,12,,-,-,-,-
12226010,2025/09/20,18,0.001,-,-,-,,0.030,0.07,2.07,2.14,0.016,6,,-,-,-,-
12226010,2025/09/20,19,0.001,-,-,-,,0.031,0.04,1.97,2.01,0.017,6,,-,-,-,-
12226010,2025/09/20,20,0,-,-,-,,0.038,0.02,1.93,1.95,0.013,5,,-,-,-,-
12226010,2025/09/20,21,0,-,-,-,,0.033,0.01,1.91,1.92,0.020,5,,-,-,-,-
12226010,2025/09/20,22,0,-,-,-,,0.028,0,1.89,1.89,0.021,7,,-,-,-,-
12226010,2025/09/20,23,0,-,-,-,,0.027,0.01,1.89,1.90,0.019,6,,-,-,-,-
12226010,2025/09/20,24,0,-,-,-,,0.026,0.01,1.89,1.90,0.021,6,,-,-,-,-
12226010,2025/09/21,01,0,-,-,-,,0.030,0.01,1.92,1.93,0.020,6,,-,-,-,-
12226010,2025/09/21,02,0,-,-,-,,0.034,0,1.93,1.93,0.026,9,,-,-,-,-
12226010,2025/09/21,03,0,-,-,-,,0.030,0.02,1.93,1.95,0.030,9,,-,-,-,-
12226010,2025/09/21,04,0,-,-,-,,0.024,0,1.91,1.91,0.031,12,,-,-,-,-
12226010,2025/09/21,05,0,-,-,-,,0.020,0.01,1.89,1.90,0.032,15,,-,-,-,-
12226010,2025/09/21,06,0,-,-,-,,0.012,0.02,1.88,1.90,0.041,17,,-,-,-,-
12226010,2025/09/21,07,0.001,-,-,-,,0.009,0,1.87,1.87,0.037,18,,-,-,-,-
12226010,2025/09/21,08,0.001,-,-,-,,0.015,0.08,1.95,2.03,0.012,10,,-,-,-,-
12226010,2025/09/21,09,0.002,-,-,-,,0.016,0.09,2.01,2.10,0.005,7,,-,-,-,-
12226010,2025/09/21,10,0.008,-,-,-,,0.021,0.09,2.11,2.20,0.013,12,,-,-,-,-
12226010,2025/09/21,11,0.011,-,-,-,,0.031,0.08,2.11,2.19,0.013,11,,-,-,-,-
12226010,2025/09/21,12,0.008,-,-,-,,0.041,0.07,2.10,2.17,0.010,7,,-,-,-,-
12226010,2025/09/21,13,0.016,-,-,-,,0.036,0.04,2.04,2.08,0.007,6,,-,-,-,-
12226010,2025/09/21,14,0.009,-,-,-,,0.044,0.04,2.02,2.06,0.008,6,,-,-,-,-
12226010,2025/09/21,15,0.004,-,-,-,,0.040,0.17,2.07,2.24,0.006,4,,-,-,-,-
12226010,2025/09/21,16,0.001,-,-,-,,0.046,0.04,2.01,2.05,0.018,9,,-,-,-,-
12226010,2025/09/21,17,0.001,-,-,-,,0.044,0.05,1.99,2.04,0.007,9,,-,-,-,-
12226010,2025/09/21,18,0.001,-,-,-,,0.042,0.03,2.00,2.03,0.006,2,,-,-,-,-
12226010,2025/09/21,19,0.001,-,-,-,,0.038,0.04,2.01,2.05,0.010,3,,-,-,-,-
12226010,2025/09/21,20,0,-,-,-,,0.038,0.04,2.02,2.06,0.008,3,,-,-,-,-
12226010,2025/09/21,21,0.001,-,-,-,,0.042,0.02,2.01,2.03,0.008,2,,-,-,-,-
12226010,2025/09/21,22,0.001,-,-,-,,0.043,0.02,2.00,2.02,0.009,4,,-,-,-,-
12226010,2025/09/21,23,0.001,-,-,-,,0.041,0.04,2.00,2.04,0.008,3,,-,-,-,-
12226010,2025/09/21,24,0.002,-,-,-,,0.033,0.02,2.01,2.03,0.009,6,,-,-,-,-
12226010,2025/09/22,01,0.005,-,-,-,,0.027,0.04,2.06,2.10,0.011,7,,-,-,-,-
12226010,2025/09/22,02,0.004,-,-,-,,0.031,-,-,-,0.008,6,,-,-,-,-
12226010,2025/09/22,03,0.002,-,-,-,,0.036,0.14,2.08,2.22,0.007,4,,-,-,-,-
12226010,2025/09/22,04,0.002,-,-,-,,0.038,0,1.84,1.84,0.003,3,,-,-,-,-
12226010,2025/09/22,05,0.001,-,-,-,,0.040,0,2.00,2.00,0.004,4,,-,-,-,-
12226010,2025/09/22,06,0.001,-,-,-,,0.035,0.02,2.01,2.03,0.007,3,,-,-,-,-
12226010,2025/09/22,07,0.003,-,-,-,,0.029,0.18,2.03,2.21,0.009,7,,-,-,-,-
12226010,2025/09/22,08,0.002,-,-,-,,0.032,0.05,2.04,2.09,0.011,9,,-,-,-,-
12226010,2025/09/22,09,0.003,-,-,-,,0.034,0.04,2.06,2.10,0.007,8,,-,-,-,-
12226010,2025/09/22,10,0.004,-,-,-,,0.037,0.03,2.05,2.08,0.011,7,,-,-,-,-
12226010,2025/09/22,11,0.005,-,-,-,,0.040,0.09,2.04,2.13,0.013,10,,-,-,-,-
