測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
08201040,2025/09/12,17,,0,0.002,0.002,,,,,,0.010,,,NE,1.5,24.4,0
08201040,2025/09/12,18,,0,0.002,0.002,,,,,,0.010,,,NE,0.7,23.8,0
08201040,2025/09/12,19,,0,0.002,0.002,,,,,,0.022,,,NNE,0.5,23.8,0
08201040,2025/09/12,20,,0,0.003,0.003,,,,,,0.021,,,NNE,1.3,23.8,0
08201040,2025/09/12,21,,0,0.003,0.003,,,,,,0.011,,,NNE,1.2,23.8,0
08201040,2025/09/12,22,,0,0.003,0.003,,,,,,0.007,,,NE,0.9,23.7,0
08201040,2025/09/12,23,,0,0.004,0.004,,,,,,0.014,,,NE,0.8,23.6,0
08201040,2025/09/12,24,,0,0.003,0.003,,,,,,0.027,,,NNE,0.9,23.3,0
08201040,2025/09/13,01,,0,0.004,0.004,,,,,,0.018,,,CALM,0.1,23.2,0
08201040,2025/09/13,02,,-,-,-,,,,,,0.019,,,N,0.7,23.1,0
08201040,2025/09/13,03,,0,0.004,0.004,,,,,,0.015,,,NNE,0.7,23.2,0
08201040,2025/09/13,04,,0,0.003,0.003,,,,,,0.013,,,N,0.8,23.2,0
08201040,2025/09/13,05,,0,0.002,0.002,,,,,,0.021,,,ENE,1.0,23.0,0
08201040,2025/09/13,06,,0,0.001,0.001,,,,,,0.014,,,NE,1.1,23.0,0
08201040,2025/09/13,07,,0,0.002,0.002,,,,,,0.022,,,ENE,1.1,23.5,0
08201040,2025/09/13,08,,0,0.002,0.002,,,,,,0.012,,,NE,1.3,24.4,0
08201040,2025/09/13,09,,0,0.002,0.002,,,,,,0.001,,,ENE,1.6,24.7,0
08201040,2025/09/13,10,,0,0.002,0.002,,,,,,0.009,,,E,0.5,26.0,0
08201040,2025/09/13,11,,0,0.001,0.001,,,,,,0.026,,,CALM,0.4,26.6,0
08201040,2025/09/13,12,,0,0.002,0.002,,,,,,0.024,,,CALM,0.2,26.9,0
08201040,2025/09/13,13,,0,0.002,0.002,,,,,,0.006,,,NE,1.7,27.0,0
08201040,2025/09/13,14,,0,0.002,0.002,,,,,,0.022,,,CALM,0.3,28.6,0
08201040,2025/09/13,15,,0,0.001,0.001,,,,,,0.028,,,CALM,0.4,28.0,0
08201040,2025/09/13,16,,0,0.001,0.001,,,,,,0.006,,,CALM,0.3,28.0,0
08201040,2025/09/13,17,,0,0.002,0.002,,,,,,0.001,,,CALM,0.3,27.6,0
08201040,2025/09/13,18,,0,0.003,0.003,,,,,,0.011,,,CALM,0.4,27.3,0
08201040,2025/09/13,19,,0.001,0.004,0.005,,,,,,0.008,,,CALM,0.4,26.9,0
08201040,2025/09/13,20,,0.001,0.003,0.004,,,,,,0.016,,,CALM,0.4,26.5,0
08201040,2025/09/13,21,,0.001,0.003,0.004,,,,,,0.023,,,CALM,0.4,26.5,0
08201040,2025/09/13,22,,0.001,0.003,0.004,,,,,,0,,,CALM,0.3,26.7,0
08201040,2025/09/13,23,,0.001,0.003,0.004,,,,,,0.013,,,CALM,0.3,26.9,0
08201040,2025/09/13,24,,0.001,0.003,0.004,,,,,,0.006,,,S,0.5,26.9,0
08201040,2025/09/14,01,,0.001,0.002,0.003,,,,,,0.005,,,CALM,0.4,26.9,0
08201040,2025/09/14,02,,0.001,0.002,0.003,,,,,,0.005,,,CALM,0.2,26.9,0
08201040,2025/09/14,03,,0.001,0.003,0.004,,,,,,0.004,,,CALM,0.2,26.7,0
08201040,2025/09/14,04,,0.001,0.003,0.004,,,,,,0.007,,,CALM,0,26.3,0
08201040,2025/09/14,05,,0.001,0.004,0.005,,,,,,0.018,,,CALM,0.3,25.8,0
08201040,2025/09/14,06,,0.001,0.004,0.005,,,,,,0.019,,,CALM,0,25.8,0
08201040,2025/09/14,07,,0.001,0.004,0.005,,,,,,0.024,,,CALM,0.2,25.8,0
08201040,2025/09/14,08,,0.001,0.003,0.004,,,,,,0.024,,,CALM,0,25.9,0
08201040,2025/09/14,09,,0.001,0.003,0.004,,,,,,0.021,,,CALM,0,26.6,0
08201040,2025/09/14,10,,0.002,0.003,0.005,,,,,,0.008,,,CALM,0.1,28.4,0
08201040,2025/09/14,11,,0.001,0.002,0.003,,,,,,0.013,,,CALM,0.2,30.3,0
08201040,2025/09/14,12,,0.001,0.001,0.002,,,,,,0.001,,,CALM,0.1,30.5,0
08201040,2025/09/14,13,,0.001,0.001,0.002,,,,,,0.001,,,CALM,0.1,31.4,0
08201040,2025/09/14,14,,0.001,0.002,0.003,,,,,,0.009,,,CALM,0.3,30.3,0
08201040,2025/09/14,15,,0.001,0.005,0.006,,,,,,0.008,,,ENE,0.7,28.7,0
08201040,2025/09/14,16,,0.001,0.004,0.005,,,,,,0.004,,,E,0.6,28.4,0
08201040,2025/09/14,17,,0,0.002,0.002,,,,,,0.006,,,CALM,0,27.6,0
08201040,2025/09/14,18,,0,0.003,0.003,,,,,,0.011,,,NE,0.5,26.9,0
08201040,2025/09/14,19,,0,0.004,0.004,,,,,,0.008,,,NNE,1.0,26.6,0
08201040,2025/09/14,20,,0,0.002,0.002,,,,,,0.004,,,NNE,1.8,26.7,0
08201040,2025/09/14,21,,0,0.002,0.002,,,,,,0.030,,,NE,2.1,25.5,0
08201040,2025/09/14,22,,0,0.002,0.002,,,,,,0.028,,,NNE,1.0,25.0,0
08201040,2025/09/14,23,,0,0.003,0.003,,,,,,0.005,,,ENE,1.5,24.8,0
08201040,2025/09/14,24,,0,0.002,0.002,,,,,,0.015,,,NE,0.8,24.7,0
08201040,2025/09/15,01,,0,0.003,0.003,,,,,,0,,,CALM,0.2,24.7,0
08201040,2025/09/15,02,,0,0.004,0.004,,,,,,0.001,,,NE,1.1,24.7,0
08201040,2025/09/15,03,,0,0.003,0.003,,,,,,0,,,NNE,1.6,24.7,0
08201040,2025/09/15,04,,0,0.002,0.002,,,,,,0,,,NNE,1.8,23.8,0
08201040,2025/09/15,05,,0,0.002,0.002,,,,,,0.001,,,N,1.8,23.5,0
08201040,2025/09/15,06,,0,0.002,0.002,,,,,,0.002,,,NNE,1.5,23.4,0
08201040,2025/09/15,07,,0,0.003,0.003,,,,,,0.002,,,NNE,1.6,23.8,0
08201040,2025/09/15,08,,0,0.002,0.002,,,,,,0,,,NE,1.3,24.6,0
08201040,2025/09/15,09,,0.001,0.003,0.004,,,,,,0.011,,,NNE,1.0,25.1,0
08201040,2025/09/15,10,,0,0.002,0.002,,,,,,0,,,NE,1.0,26.1,0
08201040,2025/09/15,11,,0,0.001,0.001,,,,,,0.010,,,ENE,1.9,26.8,0
08201040,2025/09/15,12,,0,0.001,0.001,,,,,,0.015,,,ENE,1.6,26.6,0
08201040,2025/09/15,13,,0,0,0,,,,,,0.008,,,NE,1.2,26.6,0
08201040,2025/09/15,14,,0,0.001,0.001,,,,,,0.008,,,ESE,0.6,26.6,0
08201040,2025/09/15,15,,0,0.001,0.001,,,,,,0.008,,,E,0.5,27.0,0
08201040,2025/09/15,16,,0,0.001,0.001,,,,,,0.023,,,CALM,0.4,26.5,0
08201040,2025/09/15,17,,0,0.001,0.001,,,,,,0.035,,,CALM,0.2,25.8,0
08201040,2025/09/15,18,,0,0.002,0.002,,,,,,0.031,,,CALM,0.2,24.8,0
08201040,2025/09/15,19,,0,0.002,0.002,,,,,,0.028,,,CALM,0.1,24.7,0
08201040,2025/09/15,20,,0,0.002,0.002,,,,,,0.023,,,CALM,0,24.5,0
08201040,2025/09/15,21,,0,0.002,0.002,,,,,,0.008,,,CALM,0,24.1,0
08201040,2025/09/15,22,,0,0.002,0.002,,,,,,0.016,,,CALM,0,23.8,0
08201040,2025/09/15,23,,0,0.002,0.002,,,,,,0.021,,,CALM,0,23.2,0
08201040,2025/09/15,24,,0.001,0.003,0.004,,,,,,0.008,,,CALM,0,23.2,0
08201040,2025/09/16,01,,0.001,0.003,0.004,,,,,,0,,,CALM,0,23.0,0
08201040,2025/09/16,02,,0.001,0.003,0.004,,,,,,0.011,,,CALM,0.3,22.8,0
08201040,2025/09/16,03,,0,0.003,0.003,,,,,,0.008,,,CALM,0.2,22.8,0
08201040,2025/09/16,04,,0,0.003,0.003,,,,,,0.005,,,CALM,0.4,23.0,0
08201040,2025/09/16,05,,0.001,0.003,0.004,,,,,,0.012,,,CALM,0,23.1,0
08201040,2025/09/16,06,,0.001,0.003,0.004,,,,,,0.017,,,CALM,0,23.5,0
08201040,2025/09/16,07,,0.003,0.003,0.006,,,,,,0.023,,,CALM,0,24.6,0
08201040,2025/09/16,08,,0.003,0.005,0.008,,,,,,0.013,,,CALM,0,27.3,0
08201040,2025/09/16,09,,0.001,0.002,0.003,,,,,,0.018,,,CALM,0.1,29.2,0
08201040,2025/09/16,10,,0.001,0.002,0.003,,,,,,0.022,,,CALM,0.1,29.5,0
08201040,2025/09/16,11,,0.001,0.002,0.003,,,,,,0.010,,,CALM,0.1,30.4,0
08201040,2025/09/16,12,,-,-,-,,,,,,-,,,ESE,0.8,30.1,0
08201040,2025/09/16,13,,0.001,0.007,0.008,,,,,,0.020,,,SE,0.5,30.0,0
08201040,2025/09/16,14,,0.001,0.003,0.004,,,,,,0,,,SE,0.6,29.9,0
08201040,2025/09/16,15,,0.001,0.002,0.003,,,,,,0.001,,,SE,0.5,29.5,0
08201040,2025/09/16,16,,0.001,0.002,0.003,,,,,,0.002,,,CALM,0.2,28.9,0
08201040,2025/09/16,17,,0.001,0.002,0.003,,,,,,0.003,,,CALM,0.4,28.9,0
08201040,2025/09/16,18,,0.001,0.001,0.002,,,,,,0,,,CALM,0.3,27.8,0
08201040,2025/09/16,19,,0,0.001,0.001,,,,,,0.008,,,CALM,0.3,27.1,0
08201040,2025/09/16,20,,0,0.001,0.001,,,,,,0.011,,,CALM,0.3,26.6,0
08201040,2025/09/16,21,,0,0.001,0.001,,,,,,0.009,,,CALM,0.2,26.2,0
08201040,2025/09/16,22,,0.001,0.003,0.004,,,,,,0.016,,,CALM,0,25.8,0
08201040,2025/09/16,23,,0.001,0.004,0.005,,,,,,0.006,,,CALM,0,25.6,0
08201040,2025/09/16,24,,0,0.002,0.002,,,,,,0,,,CALM,0,24.8,0
08201040,2025/09/17,01,,0.001,0.003,0.004,,,,,,0.004,,,CALM,0,24.4,0
08201040,2025/09/17,02,,0.001,0.003,0.004,,,,,,0.017,,,CALM,0,24.1,0
08201040,2025/09/17,03,,0.001,0.003,0.004,,,,,,0.021,,,CALM,0,24.2,0
08201040,2025/09/17,04,,0.001,0.003,0.004,,,,,,0.005,,,CALM,0,24.3,0
08201040,2025/09/17,05,,0.001,0.002,0.003,,,,,,0.024,,,CALM,0,24.8,0
08201040,2025/09/17,06,,0.001,0.002,0.003,,,,,,0.022,,,CALM,0,25.1,0
08201040,2025/09/17,07,,0.001,0.002,0.003,,,,,,0.049,,,CALM,0,25.7,0
08201040,2025/09/17,08,,0.001,0.003,0.004,,,,,,0.081,,,CALM,0,26.7,0
08201040,2025/09/17,09,,0.001,0.004,0.005,,,,,,0.053,,,CALM,0.1,28.8,0
08201040,2025/09/17,10,,0.001,0.003,0.004,,,,,,0.001,,,CALM,0.1,29.8,0
08201040,2025/09/17,11,,0.001,0.003,0.004,,,,,,0.021,,,CALM,0.2,30.6,0
08201040,2025/09/17,12,,0.001,0.003,0.004,,,,,,0.022,,,CALM,0.2,31.5,0
08201040,2025/09/17,13,,0.001,0.003,0.004,,,,,,0.026,,,CALM,0.2,32.5,0
08201040,2025/09/17,14,,0.001,0.003,0.004,,,,,,0.032,,,SE,0.5,30.8,0
08201040,2025/09/17,15,,0.001,0.002,0.003,,,,,,0.015,,,ESE,1.0,30.2,0
08201040,2025/09/17,16,,0.001,0.002,0.003,,,,,,0.039,,,CALM,0.4,30.0,0
08201040,2025/09/17,17,,0,0.002,0.002,,,,,,0.039,,,CALM,0.3,29.1,0
08201040,2025/09/17,18,,0,0.002,0.002,,,,,,0.064,,,CALM,0.3,27.8,0
08201040,2025/09/17,19,,0,0.003,0.003,,,,,,0.063,,,CALM,0,27.3,0
08201040,2025/09/17,20,,0.001,0.004,0.005,,,,,,0.085,,,CALM,0.4,26.7,0
08201040,2025/09/17,21,,0.001,0.006,0.007,,,,,,0.087,,,CALM,0.2,26.9,0
08201040,2025/09/17,22,,0.001,0.007,0.008,,,,,,0.081,,,CALM,0.1,26.6,0
08201040,2025/09/17,23,,0.001,0.006,0.007,,,,,,0.086,,,CALM,0,26.1,0
08201040,2025/09/17,24,,0.001,0.005,0.006,,,,,,0.053,,,CALM,0,25.7,0
08201040,2025/09/18,01,,0.001,0.005,0.006,,,,,,0.055,,,CALM,0,25.4,0
08201040,2025/09/18,02,,0.001,0.004,0.005,,,,,,0.031,,,CALM,0,24.9,0
08201040,2025/09/18,03,,0.001,0.004,0.005,,,,,,0.040,,,CALM,0,24.4,0
08201040,2025/09/18,04,,0.002,0.003,0.005,,,,,,0.069,,,CALM,0.1,24.8,0
08201040,2025/09/18,05,,0.001,0.003,0.004,,,,,,0.018,,,CALM,0.1,24.3,0
08201040,2025/09/18,06,,0.002,0.003,0.005,,,,,,0.033,,,CALM,0.3,24.5,0
08201040,2025/09/18,07,,0.002,0.005,0.007,,,,,,0.039,,,CALM,0.1,25.6,0
08201040,2025/09/18,08,,0.002,0.004,0.006,,,,,,0.095,,,CALM,0.1,28.0,0
08201040,2025/09/18,09,,0.002,0.006,0.008,,,,,,0.087,,,CALM,0.3,29.6,0
08201040,2025/09/18,10,,0.001,0.004,0.005,,,,,,0.070,,,CALM,0.3,31.4,0
08201040,2025/09/18,11,,0.001,0.003,0.004,,,,,,0.020,,,CALM,0.2,31.6,0
08201040,2025/09/18,12,,0.001,0.003,0.004,,,,,,0.032,,,CALM,0.2,32.8,0
08201040,2025/09/18,13,,0.001,0.003,0.004,,,,,,0.009,,,N,1.3,32.5,0
08201040,2025/09/18,14,,0.001,0.004,0.005,,,,,,0.061,,,NE,2.6,29.8,0
08201040,2025/09/18,15,,-,-,-,,,,,,0.039,,,NNE,2.8,23.6,0
08201040,2025/09/18,16,,0,0.002,0.002,,,,,,0.044,,,CALM,0.2,23.6,0
08201040,2025/09/18,17,,0,0.002,0.002,,,,,,0.047,,,ENE,2.2,24.0,0
08201040,2025/09/18,18,,0,0.002,0.002,,,,,,0.011,,,NE,2.2,23.4,0
08201040,2025/09/18,19,,0,0.002,0.002,,,,,,0.006,,,NNE,2.1,23.3,0
08201040,2025/09/18,20,,0,0.001,0.001,,,,,,0.006,,,NE,1.8,23.4,0
08201040,2025/09/18,21,,0,0.001,0.001,,,,,,0.007,,,NE,1.9,23.3,0
08201040,2025/09/18,22,,0,0.002,0.002,,,,,,0,,,NNE,1.7,22.9,0
08201040,2025/09/18,23,,0,0.001,0.001,,,,,,0,,,NE,2.3,23.1,0
08201040,2025/09/18,24,,0,0.001,0.001,,,,,,0,,,NNE,2.2,22.9,0
08201040,2025/09/19,01,,0,0.002,0.002,,,,,,0,,,N,2.6,21.3,0
08201040,2025/09/19,02,,0,0.002,0.002,,,,,,0.003,,,N,0.8,18.9,0
08201040,2025/09/19,03,,0,0.003,0.003,,,,,,0.004,,,CALM,0.3,18.9,0
08201040,2025/09/19,04,,0,0.003,0.003,,,,,,0.001,,,N,0.9,19.1,0
08201040,2025/09/19,05,,0,0.003,0.003,,,,,,0,,,CALM,0,19.0,0
08201040,2025/09/19,06,,0,0.003,0.003,,,,,,0.002,,,CALM,0,19.3,0
08201040,2025/09/19,07,,0.001,0.004,0.005,,,,,,0,,,NNW,0.6,19.9,0
08201040,2025/09/19,08,,0.001,0.005,0.006,,,,,,0.005,,,N,1.1,21.0,0
08201040,2025/09/19,09,,0.001,0.004,0.005,,,,,,0.009,,,NNE,2.3,22.1,0
08201040,2025/09/19,10,,0.001,0.003,0.004,,,,,,0.001,,,NNE,2.4,22.7,0
08201040,2025/09/19,11,,0.001,0.003,0.004,,,,,,0,,,NE,2.5,23.5,0
08201040,2025/09/19,12,,0,0.001,0.001,,,,,,0.003,,,ENE,2.5,23.5,0
08201040,2025/09/19,13,,0,0.001,0.001,,,,,,0.006,,,NE,2.4,23.3,0
08201040,2025/09/19,14,,0,0.001,0.001,,,,,,0.007,,,NE,2.8,23.3,0
08201040,2025/09/19,15,,0,0.001,0.001,,,,,,0.004,,,NE,1.9,22.9,0
08201040,2025/09/19,16,,0,0.001,0.001,,,,,,0.004,,,NE,2.1,23.0,0
08201040,2025/09/19,17,,0,0.001,0.001,,,,,,0,,,NNE,1.1,22.5,0
08201040,2025/09/19,18,,0,0.001,0.001,,,,,,0,,,NNE,1.0,21.7,0
08201040,2025/09/19,19,,0,0.001,0.001,,,,,,0.003,,,CALM,0.4,21.4,0
08201040,2025/09/19,20,,0,0.001,0.001,,,,,,0.001,,,CALM,0.3,20.8,0
08201040,2025/09/19,21,,0,0.002,0.002,,,,,,0.006,,,NE,0.8,21.3,0
08201040,2025/09/19,22,,0,0.001,0.001,,,,,,0,,,ENE,0.8,22.0,0
08201040,2025/09/19,23,,0,0.001,0.001,,,,,,0.001,,,ENE,0.7,21.9,0
08201040,2025/09/19,24,,0,0.001,0.001,,,,,,0.005,,,ENE,0.9,22.0,0
08201040,2025/09/20,01,,0,0,0,,,,,,0.008,,,NE,0.5,21.9,0
08201040,2025/09/20,02,,-,-,-,,,,,,0,,,NE,1.0,22.1,0
08201040,2025/09/20,03,,0,0.001,0.001,,,,,,0.014,,,NNE,0.5,21.0,0
08201040,2025/09/20,04,,0,0.001,0.001,,,,,,0.006,,,NE,0.5,21.4,0
08201040,2025/09/20,05,,0,0.001,0.001,,,,,,0.006,,,CALM,0,21.1,0
08201040,2025/09/20,06,,0,0.002,0.002,,,,,,0.019,,,CALM,0,20.7,0
08201040,2025/09/20,07,,0.001,0.003,0.004,,,,,,0.021,,,CALM,0,21.4,0
08201040,2025/09/20,08,,0.001,0.003,0.004,,,,,,0,,,NNW,0.6,22.4,0
08201040,2025/09/20,09,,0.001,0.003,0.004,,,,,,0.007,,,ENE,1.2,24.2,0
08201040,2025/09/20,10,,0,0.001,0.001,,,,,,0,,,ENE,1.3,25.6,0
08201040,2025/09/20,11,,0,0.001,0.001,,,,,,0.001,,,ENE,1.3,25.3,0
08201040,2025/09/20,12,,0,0.001,0.001,,,,,,0.001,,,ENE,1.7,24.6,0
08201040,2025/09/20,13,,0,0.001,0.001,,,,,,0,,,E,0.6,23.7,0
08201040,2025/09/20,14,,0,0.001,0.001,,,,,,0.005,,,ENE,1.2,24.2,0
08201040,2025/09/20,15,,0,0.001,0.001,,,,,,0.001,,,ENE,1.8,24.0,0
08201040,2025/09/20,16,,0,0.002,0.002,,,,,,0.008,,,NE,0.9,23.9,0
08201040,2025/09/20,17,,0,0.002,0.002,,,,,,0.021,,,CALM,0,24.9,0
08201040,2025/09/20,18,,0,0.002,0.002,,,,,,0.006,,,CALM,0,23.4,0
08201040,2025/09/20,19,,0.001,0.002,0.003,,,,,,0.005,,,CALM,0,23.4,0
08201040,2025/09/20,20,,0.001,0.002,0.003,,,,,,0.015,,,CALM,0,24.0,0
08201040,2025/09/20,21,,0,0.001,0.001,,,,,,0.034,,,CALM,0.3,24.9,0
08201040,2025/09/20,22,,0,0.001,0.001,,,,,,0.026,,,CALM,0.3,25.2,0
08201040,2025/09/20,23,,0.001,0.001,0.002,,,,,,0.009,,,CALM,0.4,25.6,0
08201040,2025/09/20,24,,0.001,0.002,0.003,,,,,,0.015,,,CALM,0.4,25.5,0
08201040,2025/09/21,01,,0.001,0.002,0.003,,,,,,0.007,,,CALM,0.3,24.6,0
08201040,2025/09/21,02,,0.001,0.004,0.005,,,,,,0.009,,,CALM,0.4,25.0,0
08201040,2025/09/21,03,,0.001,0.003,0.004,,,,,,0.010,,,CALM,0.1,23.7,0
08201040,2025/09/21,04,,0.001,0.004,0.005,,,,,,0.027,,,NW,0.8,23.3,0
08201040,2025/09/21,05,,0,0.002,0.002,,,,,,0.013,,,NW,0.7,22.6,0
08201040,2025/09/21,06,,0,0.002,0.002,,,,,,0.010,,,CALM,0.3,23.0,0
08201040,2025/09/21,07,,0.001,0.002,0.003,,,,,,0.015,,,N,0.6,23.3,0
08201040,2025/09/21,08,,0.001,0.003,0.004,,,,,,0.008,,,CALM,0.3,25.5,0
08201040,2025/09/21,09,,0.001,0.002,0.003,,,,,,0.009,,,N,1.5,26.8,0
08201040,2025/09/21,10,,0,0.001,0.001,,,,,,0,,,N,1.5,27.9,0
08201040,2025/09/21,11,,0,0.001,0.001,,,,,,0.002,,,NW,1.9,28.6,0
08201040,2025/09/21,12,,0,0.001,0.001,,,,,,0,,,NNW,1.5,29.9,0
08201040,2025/09/21,13,,0,0.001,0.001,,,,,,0.003,,,ENE,1.6,27.3,0
08201040,2025/09/21,14,,0,0.001,0.001,,,,,,0.007,,,ENE,1.7,26.6,0
08201040,2025/09/21,15,,0,0.001,0.001,,,,,,0.022,,,E,0.8,25.8,0
08201040,2025/09/21,16,,0,0.001,0.001,,,,,,0.006,,,NNE,0.5,25.9,0
08201040,2025/09/21,17,,0,0.001,0.001,,,,,,0.003,,,E,1.5,24.4,0
08201040,2025/09/21,18,,0,0.001,0.001,,,,,,0.005,,,NNW,1.6,24.1,0
08201040,2025/09/21,19,,0,0.002,0.002,,,,,,0,,,N,2.0,22.9,0
08201040,2025/09/21,20,,0,0.002,0.002,,,,,,0.002,,,NNW,1.3,22.6,0
08201040,2025/09/21,21,,0,0.001,0.001,,,,,,0,,,N,0.9,21.5,0
08201040,2025/09/21,22,,0,0.002,0.002,,,,,,0,,,NNE,0.9,21.3,0
08201040,2025/09/21,23,,0,0.002,0.002,,,,,,0.014,,,CALM,0.4,21.0,0
08201040,2025/09/21,24,,0,0.003,0.003,,,,,,0.007,,,N,0.5,21.0,0
08201040,2025/09/22,01,,0,0.003,0.003,,,,,,0.008,,,N,0.7,20.9,0
08201040,2025/09/22,02,,0,0.002,0.002,,,,,,0.002,,,NNW,1.0,20.0,0
08201040,2025/09/22,03,,0,0.001,0.001,,,,,,0,,,W,0.8,19.6,0
08201040,2025/09/22,04,,0,0.001,0.001,,,,,,0.001,,,CALM,0.2,18.9,0
08201040,2025/09/22,05,,0,0.002,0.002,,,,,,0,,,WNW,0.6,18.5,0
08201040,2025/09/22,06,,0,0.002,0.002,,,,,,0.001,,,NW,0.8,18.9,0
08201040,2025/09/22,07,,0,0.002,0.002,,,,,,0,,,NNE,1.5,19.6,0
08201040,2025/09/22,08,,0.001,0.004,0.005,,,,,,0,,,NNE,1.2,21.5,0
08201040,2025/09/22,09,,0.001,0.002,0.003,,,,,,0,,,NE,3.1,22.6,0
08201040,2025/09/22,10,,0.001,0.003,0.004,,,,,,0.010,,,NNE,2.7,22.9,0
08201040,2025/09/22,11,,0.001,0.002,0.003,,,,,,0.010,,,NNE,2.6,23.5,0
08201040,2025/09/22,12,,0,0.001,0.001,,,,,,0,,,NE,2.5,23.0,0
08201040,2025/09/22,13,,0,0.001,0.001,,,,,,0.001,,,NNE,3.1,23.1,0
08201040,2025/09/22,14,,0.001,0.001,0.002,,,,,,0.004,,,NNE,3.4,22.7,0
08201040,2025/09/22,15,,0,0.001,0.001,,,,,,0.006,,,NE,3.0,22.5,0
08201040,2025/09/22,16,,0,0.001,0.001,,,,,,0,,,NE,2.5,22.0,0
08201040,2025/09/22,17,,0,0.001,0.001,,,,,,0.004,,,NE,2.2,21.1,0
08201040,2025/09/22,18,,0,0.001,0.001,,,,,,0.011,,,NE,1.3,20.4,0
08201040,2025/09/22,19,,0,0.001,0.001,,,,,,0.010,,,NE,1.2,20.2,0
08201040,2025/09/22,20,,0,0.001,0.001,,,,,,0.002,,,NNE,0.9,20.0,0
08201040,2025/09/22,21,,0,0.001,0.001,,,,,,0.005,,,CALM,0.2,19.2,0
08201040,2025/09/22,22,,0,0.001,0.001,,,,,,0.002,,,CALM,0.3,17.4,0
08201040,2025/09/22,23,,0,0.003,0.003,,,,,,0.004,,,NW,0.5,17.6,0
08201040,2025/09/22,24,,0,0.002,0.002,,,,,,0.001,,,WNW,0.6,16.9,0
08201040,2025/09/23,01,,0,0.002,0.002,,,,,,0,,,NNW,0.7,16.7,0
08201040,2025/09/23,02,,0,0.002,0.002,,,,,,0,,,NW,0.8,16.2,0
08201040,2025/09/23,03,,0,0.002,0.002,,,,,,0,,,W,0.6,16.2,0
08201040,2025/09/23,04,,0,0.002,0.002,,,,,,0,,,NNW,0.8,16.0,0
08201040,2025/09/23,05,,0,0.002,0.002,,,,,,0,,,NW,0.8,15.7,0
08201040,2025/09/23,06,,0,0.002,0.002,,,,,,0.001,,,NW,0.8,15.9,0
08201040,2025/09/23,07,,0.001,0.002,0.003,,,,,,0,,,NW,0.6,17.3,0
08201040,2025/09/23,08,,0.001,0.002,0.003,,,,,,0,,,NNW,1.3,19.8,0
08201040,2025/09/23,09,,0.001,0.002,0.003,,,,,,0,,,N,1.5,21.5,0
08201040,2025/09/23,10,,0.001,0.001,0.002,,,,,,0,,,ENE,2.2,22.6,0
08201040,2025/09/23,11,,0,0,0,,,,,,0,,,NNE,2.4,22.4,0
08201040,2025/09/23,12,,0,0.001,0.001,,,,,,0,,,NE,1.7,22.2,0
08201040,2025/09/23,13,,0,0,0,,,,,,0.003,,,NE,1.9,22.1,0
08201040,2025/09/23,14,,0,0.001,0.001,,,,,,0,,,NE,1.8,22.3,0
08201040,2025/09/23,15,,0,0,0,,,,,,0.008,,,NE,1.8,22.6,0
08201040,2025/09/23,16,,0,0,0,,,,,,0.002,,,NE,1.9,22.2,0
08201040,2025/09/23,17,,0,0,0,,,,,,0,,,NNE,1.3,21.5,0
08201040,2025/09/23,18,,0,0.001,0.001,,,,,,0,,,NNE,0.8,20.2,0
08201040,2025/09/23,19,,0,0.001,0.001,,,,,,0,,,ENE,0.6,19.8,0
08201040,2025/09/23,20,,0,0.002,0.002,,,,,,0.001,,,NNE,0.7,19.7,0
08201040,2025/09/23,21,,0,0.002,0.002,,,,,,0,,,CALM,0.3,17.8,0
08201040,2025/09/23,22,,0,0.003,0.003,,,,,,0,,,NW,0.5,18.0,0
08201040,2025/09/23,23,,0,0.003,0.003,,,,,,0.007,,,NW,0.6,17.2,0
08201040,2025/09/23,24,,0,0.003,0.003,,,,,,0,,,NW,0.6,16.7,0
08201040,2025/09/24,01,,0,0.002,0.002,,,,,,0.003,,,WNW,0.6,16.3,0
08201040,2025/09/24,02,,0,0.002,0.002,,,,,,0.003,,,NW,0.9,16.2,0
08201040,2025/09/24,03,,0,0.002,0.002,,,,,,0,,,NW,0.5,15.9,0
08201040,2025/09/24,04,,0,0.002,0.002,,,,,,0,,,NW,0.5,15.3,0
08201040,2025/09/24,05,,0,0.003,0.003,,,,,,0,,,NW,0.6,15.1,0
08201040,2025/09/24,06,,0.001,0.003,0.004,,,,,,0,,,WNW,0.5,15.3,0
08201040,2025/09/24,07,,0.002,0.004,0.006,,,,,,0.001,,,NW,0.8,17.6,0
08201040,2025/09/24,08,,0.002,0.004,0.006,,,,,,0,,,N,1.8,20.0,0
08201040,2025/09/24,09,,0.002,0.003,0.005,,,,,,0.003,,,NE,1.7,22.4,0
08201040,2025/09/24,10,,0,0.001,0.001,,,,,,0.002,,,NE,1.9,22.6,0
08201040,2025/09/24,11,,0,0.001,0.001,,,,,,0,,,NE,1.7,22.9,0
08201040,2025/09/24,12,,0,0,0,,,,,,0.005,,,NE,2.2,23.4,0
08201040,2025/09/24,13,,0,0,0,,,,,,0.018,,,ENE,2.1,22.8,0
08201040,2025/09/24,14,,0,0,0,,,,,,0.165,,,ENE,2.0,22.9,0
