測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
10207010,2025/09/11,05,0,0.001,0.007,0.008,,0.011,0.10,2.12,2.22,0.023,13,,,,,
10207010,2025/09/11,06,0,0.001,0.007,0.008,,0.009,0.08,2.13,2.21,0.024,12,,,,,
10207010,2025/09/11,07,0,0.003,0.008,0.011,,0.009,0.09,2.10,2.19,0.025,13,,,,,
10207010,2025/09/11,08,0,0.003,0.006,0.009,,0.012,0.11,2.04,2.15,0.025,13,,,,,
10207010,2025/09/11,09,0,0.003,0.006,0.009,,0.015,0.10,2.00,2.10,0.023,13,,,,,
10207010,2025/09/11,10,0.001,0.003,0.005,0.008,,0.020,0.12,1.98,2.10,0.017,10,,,,,
10207010,2025/09/11,11,0.001,0.001,0.004,0.005,,0.031,0.11,1.94,2.05,0.011,7,,,,,
10207010,2025/09/11,12,0,0.001,0.005,0.006,,0.036,0.09,1.94,2.03,-,-,,,,,
10207010,2025/09/11,13,0.001,0.001,0.004,0.005,,0.043,0.09,1.94,2.03,0.014,8,,,,,
10207010,2025/09/11,14,0,0.001,0.004,0.005,,0.041,0.08,1.92,2.00,0.011,7,,,,,
10207010,2025/09/11,15,0.001,0.001,0.005,0.006,,0.037,0.06,1.95,2.01,0.012,7,,,,,
10207010,2025/09/11,16,0.001,0.001,0.005,0.006,,0.039,0.09,1.95,2.04,0.021,12,,,,,
10207010,2025/09/11,17,0,0.001,0.006,0.007,,0.038,0.09,1.93,2.02,0.017,9,,,,,
10207010,2025/09/11,18,0,0.001,0.006,0.007,,0.036,0.09,1.93,2.02,0.018,9,,,,,
10207010,2025/09/11,19,0,0,0.004,0.004,,0.035,0.09,1.93,2.02,0.011,6,,,,,
10207010,2025/09/11,20,0.001,0.001,0.003,0.004,,0.036,0.07,1.93,2.00,0.011,6,,,,,
10207010,2025/09/11,21,0,0,0.004,0.004,,0.033,0.07,1.95,2.02,0.012,6,,,,,
10207010,2025/09/11,22,0,0,0.006,0.006,,0.033,0.07,1.95,2.02,0.011,7,,,,,
10207010,2025/09/11,23,0,0.001,0.007,0.008,,0.028,0.07,1.96,2.03,0.011,6,,,,,
10207010,2025/09/11,24,0,0,0.006,0.006,,0.028,0.08,1.97,2.05,0.010,6,,,,,
10207010,2025/09/12,01,0,0,0.005,0.005,,0.029,0.08,2.04,2.12,0.010,5,,,,,
10207010,2025/09/12,02,0,0,0.004,0.004,,0.028,0.06,1.99,2.05,0.014,8,,,,,
10207010,2025/09/12,03,0,0,0.004,0.004,,0.027,0.06,1.99,2.05,0.011,4,,,,,
10207010,2025/09/12,04,0,0.001,0.005,0.006,,0.019,0.09,2.04,2.13,0.012,6,,,,,
10207010,2025/09/12,05,0,0.001,0.006,0.007,,0.021,0.08,2.06,2.14,0.010,5,,,,,
10207010,2025/09/12,06,0,0.001,0.007,0.008,,0.019,0.09,2.00,2.09,0.013,7,,,,,
10207010,2025/09/12,07,0,0.001,0.006,0.007,,0.019,0.08,2.06,2.14,0.012,7,,,,,
10207010,2025/09/12,08,0,0.001,0.005,0.006,,0.028,0.08,2.00,2.08,0.010,6,,,,,
10207010,2025/09/12,09,0.001,0.002,0.005,0.007,,0.027,0.09,1.98,2.07,0.011,6,,,,,
10207010,2025/09/12,10,0,0.001,0.005,0.006,,0.031,0.09,1.97,2.06,0.010,6,,,,,
10207010,2025/09/12,11,0,0.001,0.004,0.005,,0.037,0.08,1.97,2.05,0.011,6,,,,,
10207010,2025/09/12,12,0,0.001,0.004,0.005,,0.045,0.08,1.96,2.04,0.013,7,,,,,
10207010,2025/09/12,13,0,0.001,0.004,0.005,,0.044,0.09,1.96,2.05,0.013,8,,,,,
10207010,2025/09/12,14,0,0.001,0.004,0.005,,0.042,0.07,1.96,2.03,0.015,9,,,,,
10207010,2025/09/12,15,0,0.001,0.006,0.007,,0.033,0.09,1.98,2.07,0.017,9,,,,,
10207010,2025/09/12,16,0.001,0.002,0.011,0.013,,0.027,0.11,2.02,2.13,0.017,9,,,,,
10207010,2025/09/12,17,0.001,0.001,0.009,0.010,,0.026,0.12,2.00,2.12,0.013,9,,,,,
10207010,2025/09/12,18,0.001,0.001,0.010,0.011,,0.025,0.12,2.03,2.15,0.016,9,,,,,
10207010,2025/09/12,19,0,0.001,0.008,0.009,,0.023,0.10,2.01,2.11,0.016,8,,,,,
10207010,2025/09/12,20,0,0.001,0.007,0.008,,0.022,0.13,2.04,2.17,0.012,6,,,,,
10207010,2025/09/12,21,0,0.001,0.007,0.008,,0.023,0.10,2.05,2.15,0.015,8,,,,,
10207010,2025/09/12,22,0,0.001,0.008,0.009,,0.020,0.11,2.05,2.16,0.013,7,,,,,
10207010,2025/09/12,23,0,0.001,0.007,0.008,,0.015,0.09,2.08,2.17,0.018,10,,,,,
10207010,2025/09/12,24,0,0.001,0.004,0.005,,0.013,0.09,2.03,2.12,0.016,8,,,,,
10207010,2025/09/13,01,0,0.001,0.007,0.008,,0.014,0.07,2.02,2.09,0.016,8,,,,,
10207010,2025/09/13,02,0,0.001,0.006,0.007,,0.020,0.09,2.04,2.13,0.014,7,,,,,
10207010,2025/09/13,03,0,0.001,0.005,0.006,,0.016,0.07,2.02,2.09,0.016,7,,,,,
10207010,2025/09/13,04,0.001,0.001,0.007,0.008,,0.018,0.08,2.06,2.14,0.011,5,,,,,
10207010,2025/09/13,05,0,0.001,0.005,0.006,,0.018,0.09,2.05,2.14,0.019,9,,,,,
10207010,2025/09/13,06,0,0.001,0.004,0.005,,0.022,0.08,2.02,2.10,0.014,8,,,,,
10207010,2025/09/13,07,0,0.001,0.007,0.008,,0.024,0.07,2.03,2.10,0.012,6,,,,,
10207010,2025/09/13,08,0,0.001,0.007,0.008,,0.024,0.10,2.01,2.11,0.009,5,,,,,
10207010,2025/09/13,09,0,0.001,0.004,0.005,,0.029,0.08,2.01,2.09,0.013,7,,,,,
10207010,2025/09/13,10,0,0.001,0.004,0.005,,0.030,0.07,1.98,2.05,0.014,7,,,,,
10207010,2025/09/13,11,0.001,0.001,0.004,0.005,,0.032,0.08,1.96,2.04,0.013,9,,,,,
10207010,2025/09/13,12,0,0.001,0.006,0.007,,0.029,0.08,1.98,2.06,0.015,8,,,,,
10207010,2025/09/13,13,0,0.001,0.005,0.006,,0.035,0.08,1.99,2.07,0.017,9,,,,,
10207010,2025/09/13,14,0,0.001,0.004,0.005,,0.038,0.09,1.98,2.07,0.019,10,,,,,
10207010,2025/09/13,15,0,0.001,0.004,0.005,,0.037,0.08,1.98,2.06,0.022,12,,,,,
10207010,2025/09/13,16,0,0.001,0.004,0.005,,0.031,0.07,2.00,2.07,0.018,10,,,,,
10207010,2025/09/13,17,0,0.001,0.004,0.005,,0.031,0.09,1.99,2.08,0.019,10,,,,,
10207010,2025/09/13,18,0,0.001,0.005,0.006,,0.028,0.09,2.03,2.12,0.020,11,,,,,
10207010,2025/09/13,19,0,0.001,0.007,0.008,,0.021,0.13,2.10,2.23,0.014,8,,,,,
10207010,2025/09/13,20,0.001,0.001,0.008,0.009,,0.017,0.16,2.12,2.28,0.017,9,,,,,
10207010,2025/09/13,21,0,0.001,0.008,0.009,,0.016,0.15,2.14,2.29,0.016,8,,,,,
10207010,2025/09/13,22,0.001,0.001,0.007,0.008,,0.021,0.15,2.11,2.26,0.017,11,,,,,
10207010,2025/09/13,23,0,0.001,0.005,0.006,,0.025,0.13,2.05,2.18,0.013,7,,,,,
10207010,2025/09/13,24,0,0.001,0.005,0.006,,0.023,0.12,2.04,2.16,0.014,7,,,,,
10207010,2025/09/14,01,0.001,0.001,0.005,0.006,,0.020,0.12,2.11,2.23,-,-,,,,,
10207010,2025/09/14,02,0,0.001,0.005,0.006,,0.017,0.15,2.12,2.27,0.012,7,,,,,
10207010,2025/09/14,03,0,0.001,0.005,0.006,,0.012,0.13,2.15,2.28,-,-,,,,,
10207010,2025/09/14,04,0.001,0.001,0.005,0.006,,0.010,0.10,2.12,2.22,-,-,,,,,
10207010,2025/09/14,05,0,0.001,0.004,0.005,,0.009,0.10,2.11,2.21,-,-,,,,,
10207010,2025/09/14,06,0.001,0.001,0.005,0.006,,0.008,0.12,2.16,2.28,-,-,,,,,
10207010,2025/09/14,07,0.001,0.001,0.005,0.006,,0.008,0.12,2.27,2.39,-,-,,,,,
10207010,2025/09/14,08,0.001,0.002,0.004,0.006,,0.008,0.12,2.21,2.33,-,-,,,,,
10207010,2025/09/14,09,0,0.002,0.004,0.006,,0.009,0.14,2.16,2.30,-,-,,,,,
10207010,2025/09/14,10,0,0.003,0.004,0.007,,0.015,0.12,2.08,2.20,-,-,,,,,
10207010,2025/09/14,11,0.001,0.001,0.004,0.005,,0.025,0.12,2.01,2.13,0.014,7,,,,,
10207010,2025/09/14,12,0.001,0.001,0.003,0.004,,0.029,0.11,1.93,2.04,0.015,8,,,,,
10207010,2025/09/14,13,0.001,0.001,0.003,0.004,,0.034,0.12,1.92,2.04,0.014,9,,,,,
10207010,2025/09/14,14,0,0.001,0.003,0.004,,0.036,0.10,1.92,2.02,0.013,8,,,,,
10207010,2025/09/14,15,0,0.001,0.003,0.004,,0.038,0.10,1.97,2.07,0.012,7,,,,,
10207010,2025/09/14,16,0.001,0.001,0.003,0.004,,0.044,0.07,1.96,2.03,0.016,10,,,,,
10207010,2025/09/14,17,0.001,0.001,0.002,0.003,,0.044,0.10,1.97,2.07,0.015,8,,,,,
10207010,2025/09/14,18,0,0,0.003,0.003,,0.042,0.12,1.99,2.11,0.017,9,,,,,
10207010,2025/09/14,19,0,0.001,0.004,0.005,,0.037,0.13,2.05,2.18,0.017,9,,,,,
10207010,2025/09/14,20,0,0.001,0.007,0.008,,0.027,0.13,2.19,2.32,0.021,10,,,,,
10207010,2025/09/14,21,0,0.001,0.008,0.009,,0.021,0.13,2.17,2.30,0.019,8,,,,,
10207010,2025/09/14,22,0,0.001,0.004,0.005,,0.023,0.10,2.02,2.12,0.014,8,,,,,
10207010,2025/09/14,23,0.001,0.001,0.003,0.004,,0.024,0.08,2.00,2.08,0.014,6,,,,,
10207010,2025/09/14,24,0.001,0,0.003,0.003,,0.025,0.06,1.99,2.05,0.015,7,,,,,
10207010,2025/09/15,01,0,0,0.003,0.003,,0.023,0.07,2.01,2.08,0.015,8,,,,,
10207010,2025/09/15,02,0.001,0,0.003,0.003,,0.023,0.06,2.01,2.07,0.009,2,,,,,
10207010,2025/09/15,03,0,0,0.005,0.005,,0.025,0.07,2.03,2.10,0.013,7,,,,,
10207010,2025/09/15,04,0,0,0.005,0.005,,0.026,0.07,2.02,2.09,0.011,6,,,,,
10207010,2025/09/15,05,0.001,0,0.003,0.003,,0.022,0.07,2.06,2.13,0.015,7,,,,,
10207010,2025/09/15,06,0.001,0.001,0.003,0.004,,0.027,0.07,2.03,2.10,0.007,2,,,,,
10207010,2025/09/15,07,0,0.001,0.003,0.004,,0.026,0.04,2.02,2.06,0.011,6,,,,,
10207010,2025/09/15,08,0,0.001,0.003,0.004,,0.019,0.07,2.06,2.13,0.013,5,,,,,
10207010,2025/09/15,09,0,0.001,0.003,0.004,,0.030,0.09,2.03,2.12,0.009,4,,,,,
10207010,2025/09/15,10,0,0.001,0.003,0.004,,0.037,0.08,2.00,2.08,0.010,6,,,,,
10207010,2025/09/15,11,0.001,0.001,0.003,0.004,,0.046,0.08,1.98,2.06,0.010,6,,,,,
10207010,2025/09/15,12,0.001,0.001,0.003,0.004,,0.050,0.09,1.96,2.05,0.009,5,,,,,
10207010,2025/09/15,13,0,0.001,0.003,0.004,,0.053,0.09,1.96,2.05,0.010,6,,,,,
10207010,2025/09/15,14,0.001,0.001,0.002,0.003,,0.053,0.08,1.95,2.03,0.014,8,,,,,
10207010,2025/09/15,15,0,0.001,0.003,0.004,,0.056,0.09,1.95,2.04,0.015,8,,,,,
10207010,2025/09/15,16,0,0.001,0.003,0.004,,0.056,0.09,1.96,2.05,0.014,8,,,,,
10207010,2025/09/15,17,0.001,0,0.003,0.003,,0.056,0.08,1.95,2.03,0.016,10,,,,,
10207010,2025/09/15,18,0,0.001,0.004,0.005,,0.052,0.08,1.95,2.03,0.015,9,,,,,
10207010,2025/09/15,19,0,0,0.004,0.004,,0.045,0.08,1.96,2.04,0.018,9,,,,,
10207010,2025/09/15,20,0,0,0.004,0.004,,0.039,0.09,2.01,2.10,0.019,11,,,,,
10207010,2025/09/15,21,0.001,0,0.005,0.005,,0.035,0.11,2.07,2.18,0.017,8,,,,,
10207010,2025/09/15,22,0,0.001,0.005,0.006,,0.029,0.11,2.06,2.17,0.024,12,,,,,
10207010,2025/09/15,23,0.001,0.001,0.008,0.009,,0.011,0.10,2.06,2.16,0.021,11,,,,,
10207010,2025/09/15,24,0.001,0.001,0.007,0.008,,0.008,0.07,2.04,2.11,0.022,10,,,,,
10207010,2025/09/16,01,0.001,0.001,0.006,0.007,,0.011,0.07,2.01,2.08,0.023,12,,,,,
10207010,2025/09/16,02,0.001,0.001,0.009,0.010,,0.010,0.10,2.06,2.16,0.021,10,,,,,
10207010,2025/09/16,03,0.002,0.001,0.006,0.007,,0.008,0.08,2.06,2.14,0.023,11,,,,,
10207010,2025/09/16,04,0.001,0.001,0.005,0.006,,0.008,0.09,2.11,2.20,0.024,12,,,,,
10207010,2025/09/16,05,0,0.001,0.005,0.006,,0.012,0.08,2.09,2.17,0.024,12,,,,,
10207010,2025/09/16,06,0.001,0.001,0.004,0.005,,0.013,0.07,2.03,2.10,0.026,13,,,,,
10207010,2025/09/16,07,0,0.002,0.006,0.008,,0.012,0.21,2.06,2.27,0.025,11,,,,,
10207010,2025/09/16,08,0.001,0.004,0.008,0.012,,0.012,0.09,2.06,2.15,0.025,12,,,,,
10207010,2025/09/16,09,0.001,0.003,0.007,0.010,,0.021,0.09,2.05,2.14,0.025,12,,,,,
10207010,2025/09/16,10,0.001,0.002,0.006,0.008,,0.035,0.11,2.04,2.15,0.029,15,,,,,
10207010,2025/09/16,11,0.001,0.001,0.006,0.007,,0.048,0.12,2.03,2.15,0.028,15,,,,,
10207010,2025/09/16,12,0.001,0.001,0.005,0.006,,0.056,0.11,2.01,2.12,0.027,16,,,,,
10207010,2025/09/16,13,0.001,0.001,0.004,0.005,,0.062,0.12,1.97,2.09,0.026,19,,,,,
10207010,2025/09/16,14,0.001,0.001,0.004,0.005,,0.070,0.12,1.97,2.09,0.030,20,,,,,
10207010,2025/09/16,15,0.001,0.001,0.005,0.006,,0.081,0.12,1.98,2.10,0.030,19,,,,,
10207010,2025/09/16,16,0.001,0.001,0.005,0.006,,0.095,0.13,2.00,2.13,0.033,22,,,,,
10207010,2025/09/16,17,0.001,0.001,0.006,0.007,,0.101,0.13,2.04,2.17,0.036,22,,,,,
10207010,2025/09/16,18,0,0.001,0.004,0.005,,0.047,0.09,1.95,2.04,0.021,12,,,,,
10207010,2025/09/16,19,0,0,0.004,0.004,,0.036,0.07,1.94,2.01,0.017,10,,,,,
10207010,2025/09/16,20,0,0.001,0.004,0.005,,0.033,0.11,1.94,2.05,0.016,9,,,,,
10207010,2025/09/16,21,0,0,0.004,0.004,,0.031,0.13,1.96,2.09,0.017,8,,,,,
10207010,2025/09/16,22,0,0,0.004,0.004,,0.029,0.12,1.97,2.09,0.017,8,,,,,
10207010,2025/09/16,23,0.001,0,0.004,0.004,,0.030,0.10,1.97,2.07,0.019,8,,,,,
10207010,2025/09/16,24,0,0.001,0.005,0.006,,0.029,0.09,1.99,2.08,0.021,9,,,,,
10207010,2025/09/17,01,0,0,0.005,0.005,,0.022,0.09,2.12,2.21,0.020,9,,,,,
10207010,2025/09/17,02,0,0.001,0.007,0.008,,0.018,0.10,2.07,2.17,0.021,10,,,,,
10207010,2025/09/17,03,0,0.001,0.008,0.009,,0.014,0.10,2.07,2.17,0.020,9,,,,,
10207010,2025/09/17,04,0,0.001,0.007,0.008,,0.015,0.10,2.09,2.19,0.022,11,,,,,
10207010,2025/09/17,05,0,0.001,0.007,0.008,,0.014,0.10,2.08,2.18,0.023,9,,,,,
10207010,2025/09/17,06,0.001,0.001,0.008,0.009,,0.013,0.11,2.08,2.19,0.020,9,,,,,
10207010,2025/09/17,07,0.001,0.002,0.008,0.010,,0.015,0.13,2.09,2.22,0.022,8,,,,,
10207010,2025/09/17,08,0.001,0.003,0.007,0.010,,0.020,0.12,2.07,2.19,0.021,10,,,,,
10207010,2025/09/17,09,0.001,0.003,0.008,0.011,,0.028,0.14,2.07,2.21,0.024,13,,,,,
10207010,2025/09/17,10,0.001,0.001,0.005,0.006,,0.043,0.12,2.00,2.12,0.025,15,,,,,
10207010,2025/09/17,11,0.001,0.001,0.005,0.006,,0.058,0.13,1.99,2.12,0.028,18,,,,,
10207010,2025/09/17,12,0.001,0.001,0.005,0.006,,0.067,0.13,1.98,2.11,0.025,16,,,,,
10207010,2025/09/17,13,0.001,0.001,0.005,0.006,,0.073,0.13,1.97,2.10,0.029,19,,,,,
10207010,2025/09/17,14,0.001,0.001,0.004,0.005,,0.076,0.11,1.97,2.08,0.029,20,,,,,
10207010,2025/09/17,15,0.001,0.001,0.004,0.005,,0.082,0.11,1.95,2.06,0.029,20,,,,,
10207010,2025/09/17,16,0.001,0.001,0.004,0.005,,0.087,0.12,1.95,2.07,0.028,18,,,,,
10207010,2025/09/17,17,0.001,0.001,0.006,0.007,,0.097,0.12,1.95,2.07,0.032,21,,,,,
10207010,2025/09/17,18,0.001,0.001,0.006,0.007,,0.075,0.10,1.92,2.02,0.030,19,,,,,
10207010,2025/09/17,19,0.001,0.001,0.007,0.008,,0.054,0.11,1.91,2.02,0.039,24,,,,,
10207010,2025/09/17,20,0.001,0.001,0.007,0.008,,0.043,0.13,1.96,2.09,0.036,21,,,,,
10207010,2025/09/17,21,0,0.001,0.005,0.006,,0.045,0.12,1.97,2.09,0.021,13,,,,,
10207010,2025/09/17,22,0,0.001,0.008,0.009,,0.042,0.08,1.93,2.01,0.014,8,,,,,
10207010,2025/09/17,23,0.001,0,0.006,0.006,,0.037,0.07,1.93,2.00,0.013,8,,,,,
10207010,2025/09/17,24,0.001,0,0.005,0.005,,0.033,0.08,1.94,2.02,0.013,7,,,,,
10207010,2025/09/18,01,0.001,0.001,0.005,0.006,,-,0.07,1.96,2.03,0.014,7,,,,,
10207010,2025/09/18,02,0.001,0.001,0.008,0.009,,0.019,0.09,2.04,2.13,0.019,10,,,,,
10207010,2025/09/18,03,0.002,0.001,0.007,0.008,,0.018,0.07,2.01,2.08,0.019,10,,,,,
10207010,2025/09/18,04,0.001,0.001,0.006,0.007,,0.017,0.10,2.02,2.12,0.018,11,,,,,
10207010,2025/09/18,05,0.001,0.001,0.006,0.007,,0.013,0.12,2.06,2.18,0.019,10,,,,,
10207010,2025/09/18,06,0.001,0.001,0.007,0.008,,0.011,0.13,2.03,2.16,0.022,12,,,,,
10207010,2025/09/18,07,0.001,0.002,0.006,0.008,,0.016,0.15,2.02,2.17,0.019,10,,,,,
10207010,2025/09/18,08,0.001,0.003,0.009,0.012,,0.019,0.19,2.17,2.36,0.024,13,,,,,
10207010,2025/09/18,09,0.001,0.003,0.009,0.012,,0.028,0.18,2.11,2.29,0.023,15,,,,,
10207010,2025/09/18,10,0.001,0.003,0.009,0.012,,0.042,0.14,2.02,2.16,0.032,20,,,,,
10207010,2025/09/18,11,0.001,0.001,0.006,0.007,,0.053,0.16,1.97,2.13,0.026,18,,,,,
10207010,2025/09/18,12,0.002,0.001,0.006,0.007,,0.058,0.13,1.93,2.06,0.026,17,,,,,
10207010,2025/09/18,13,0.001,0.001,0.005,0.006,,0.061,0.13,1.91,2.04,0.025,17,,,,,
10207010,2025/09/18,14,0.001,0.001,0.005,0.006,,0.060,-,-,-,0.022,16,,,,,
10207010,2025/09/18,15,-,-,-,-,,-,-,-,-,0.022,10,,,,,
10207010,2025/09/18,16,0.001,0.001,0.006,0.007,,0.032,-,-,-,0.008,5,,,,,
10207010,2025/09/18,17,0.001,0.001,0.006,0.007,,0.028,0.07,1.81,1.88,0.014,7,,,,,
10207010,2025/09/18,18,0,0.001,0.004,0.005,,0.032,0.10,1.79,1.89,0.016,8,,,,,
10207010,2025/09/18,19,0.001,0.001,0.005,0.006,,0.029,0.05,1.81,1.86,0.016,8,,,,,
10207010,2025/09/18,20,0.001,0.001,0.005,0.006,,0.028,0.07,1.83,1.90,0.015,7,,,,,
10207010,2025/09/18,21,0,0.001,0.005,0.006,,0.028,0.09,1.85,1.94,0.014,6,,,,,
10207010,2025/09/18,22,0,0.001,0.004,0.005,,0.027,0.04,1.88,1.92,0.016,7,,,,,
10207010,2025/09/18,23,0,0.001,0.004,0.005,,0.029,0.06,1.89,1.95,0.015,6,,,,,
10207010,2025/09/18,24,0,0.001,0.004,0.005,,0.028,0.03,1.91,1.94,0.014,6,,,,,
10207010,2025/09/19,01,0,0,0.004,0.004,,0.029,0.06,1.92,1.98,0.009,5,,,,,
10207010,2025/09/19,02,0,0,0.003,0.003,,0.031,0.06,1.92,1.98,0.006,3,,,,,
10207010,2025/09/19,03,0,0,0.002,0.002,,0.032,0.03,1.90,1.93,0.005,3,,,,,
10207010,2025/09/19,04,0,0,0.002,0.002,,0.032,0.04,1.90,1.94,0.010,6,,,,,
10207010,2025/09/19,05,0,0,0.002,0.002,,0.031,0.05,1.91,1.96,0.008,4,,,,,
10207010,2025/09/19,06,0,0,0.004,0.004,,0.031,0.06,1.97,2.03,0.008,4,,,,,
10207010,2025/09/19,07,0,0.001,0.004,0.005,,0.030,0.06,1.93,1.99,0.009,4,,,,,
10207010,2025/09/19,08,0,0.001,0.006,0.007,,0.027,0.07,1.95,2.02,0.007,4,,,,,
10207010,2025/09/19,09,0,0.001,0.006,0.007,,0.026,0.07,1.98,2.05,0.011,5,,,,,
10207010,2025/09/19,10,0,0.002,0.005,0.007,,0.031,0.10,1.95,2.05,0.009,6,,,,,
10207010,2025/09/19,11,0,0.002,0.005,0.007,,0.035,0.07,1.95,2.02,0.011,7,,,,,
10207010,2025/09/19,12,0,0.001,0.004,0.005,,0.040,0.08,1.95,2.03,0.010,6,,,,,
10207010,2025/09/19,13,0.001,0.001,0.004,0.005,,0.046,0.07,1.95,2.02,0.007,3,,,,,
10207010,2025/09/19,14,0,0.001,0.003,0.004,,0.048,0.07,1.95,2.02,0.011,6,,,,,
10207010,2025/09/19,15,0.001,0.001,0.003,0.004,,0.051,0.08,1.94,2.02,0.012,6,,,,,
10207010,2025/09/19,16,0,0.001,0.003,0.004,,0.050,0.08,1.95,2.03,0.014,9,,,,,
10207010,2025/09/19,17,0,0,0.005,0.005,,0.042,0.07,1.95,2.02,0.012,7,,,,,
10207010,2025/09/19,18,0,0.001,0.005,0.006,,0.038,0.07,1.95,2.02,0.017,9,,,,,
10207010,2025/09/19,19,0,0,0.005,0.005,,0.035,0.08,1.95,2.03,0.012,7,,,,,
10207010,2025/09/19,20,0,0,0.004,0.004,,0.033,0.06,1.97,2.03,0.014,8,,,,,
10207010,2025/09/19,21,0,0,0.005,0.005,,0.031,0.09,2.00,2.09,0.014,8,,,,,
10207010,2025/09/19,22,0,0,0.004,0.004,,0.023,0.09,2.02,2.11,0.015,9,,,,,
10207010,2025/09/19,23,0,0,0.004,0.004,,0.019,0.08,1.97,2.05,0.014,7,,,,,
10207010,2025/09/19,24,0,0.001,0.004,0.005,,0.017,0.09,1.98,2.07,0.013,7,,,,,
10207010,2025/09/20,01,0.001,0,0.005,0.005,,0.015,0.08,1.97,2.05,0.016,9,,,,,
10207010,2025/09/20,02,0,0,0.004,0.004,,0.017,0.07,1.98,2.05,0.016,9,,,,,
10207010,2025/09/20,03,0.001,0.001,0.006,0.007,,0.018,0.06,2.02,2.08,0.014,7,,,,,
10207010,2025/09/20,04,0.001,0.001,0.006,0.007,,0.018,0.06,1.99,2.05,0.014,7,,,,,
10207010,2025/09/20,05,0,0,0.003,0.003,,0.025,0.06,1.97,2.03,0.012,7,,,,,
10207010,2025/09/20,06,0,0,0.003,0.003,,0.031,0.05,1.98,2.03,0.009,4,,,,,
10207010,2025/09/20,07,0,0.001,0.003,0.004,,0.031,0.03,1.95,1.98,0.010,5,,,,,
10207010,2025/09/20,08,0,0.001,0.008,0.009,,0.024,0.04,1.95,1.99,0.011,7,,,,,
10207010,2025/09/20,09,0,0.002,0.007,0.009,,0.025,0.06,1.95,2.01,0.011,7,,,,,
10207010,2025/09/20,10,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,11,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,12,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,13,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,14,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,15,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,16,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,17,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,18,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,19,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,20,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,21,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,22,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,23,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/20,24,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/21,01,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/21,02,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/21,03,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/21,04,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/21,05,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/21,06,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/21,07,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/21,08,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/21,09,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/21,10,-,-,-,-,,-,-,-,-,-,-,,,,,
10207010,2025/09/21,11,0,-,-,-,,0.040,-,-,-,0.007,8,,,,,
10207010,2025/09/21,12,0,0.001,0.002,0.003,,0.041,0.06,1.94,2.00,0.004,1,,,,,
10207010,2025/09/21,13,0,0.001,0.002,0.003,,0.041,0.07,1.93,2.00,0.006,4,,,,,
10207010,2025/09/21,14,0,0.001,0.002,0.003,,0.040,0.08,1.94,2.02,0.006,2,,,,,
10207010,2025/09/21,15,0,0,0.001,0.001,,0.040,0.07,1.95,2.02,0.005,3,,,,,
10207010,2025/09/21,16,0,0.001,0.001,0.002,,0.040,0.06,1.95,2.01,0.006,4,,,,,
10207010,2025/09/21,17,0,0,0.001,0.001,,0.041,0.06,1.95,2.01,0.009,5,,,,,
10207010,2025/09/21,18,0,0.001,0.002,0.003,,0.036,0.07,1.97,2.04,0.010,5,,,,,
10207010,2025/09/21,19,0.001,0,0.003,0.003,,0.038,0.06,1.95,2.01,0.012,6,,,,,
10207010,2025/09/21,20,0,0,0.002,0.002,,0.035,0.06,1.97,2.03,0.010,5,,,,,
10207010,2025/09/21,21,0.001,0,0.002,0.002,,0.036,0.04,1.95,1.99,0.008,5,,,,,
10207010,2025/09/21,22,0,0.001,0.002,0.003,,0.033,0.07,1.97,2.04,0.006,4,,,,,
