測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
16201510,2025/09/12,06,,0,0.002,0.002,0.2,,0,2.05,2.05,0.009,,,,,,
16201510,2025/09/12,07,,0.003,0.003,0.006,0.2,,0,1.98,1.98,0.011,,,,,,
16201510,2025/09/12,08,,0.009,0.006,0.015,0.2,,0,1.99,1.99,0.010,,,,,,
16201510,2025/09/12,09,,0.001,0.003,0.004,0.2,,0,2.00,2.00,0.009,,,,,,
16201510,2025/09/12,10,,0.001,0.003,0.004,0.2,,0,1.95,1.95,0.007,,,,,,
16201510,2025/09/12,11,,0.001,0.004,0.005,0.2,,0.01,2.01,2.02,0.011,,,,,,
16201510,2025/09/12,12,,0.002,0.014,0.016,0.3,,0.02,2.01,2.03,0.014,,,,,,
16201510,2025/09/12,13,,0.001,0.005,0.006,0.2,,0.01,1.97,1.98,0.007,,,,,,
16201510,2025/09/12,14,,0.004,0.009,0.013,0.2,,0,1.98,1.98,0.007,,,,,,
16201510,2025/09/12,15,,0.008,0.013,0.021,0.3,,0.03,1.95,1.98,0.006,,,,,,
16201510,2025/09/12,16,,0.005,0.011,0.016,0.2,,0.02,1.96,1.98,0.006,,,,,,
16201510,2025/09/12,17,,0.007,0.013,0.020,0.3,,0.01,1.94,1.95,0.011,,,,,,
16201510,2025/09/12,18,,0.006,0.014,0.020,0.3,,0.02,1.96,1.98,0.007,,,,,,
16201510,2025/09/12,19,,0.007,0.010,0.017,0.3,,0.02,1.93,1.95,0.006,,,,,,
16201510,2025/09/12,20,,0.007,0.006,0.013,0.3,,0,1.92,1.92,0.006,,,,,,
16201510,2025/09/12,21,,0.003,0.006,0.009,0.2,,0,1.92,1.92,0.003,,,,,,
16201510,2025/09/12,22,,0.002,0.004,0.006,0.2,,0,1.91,1.91,0.004,,,,,,
16201510,2025/09/12,23,,0.001,0.002,0.003,0.2,,0,1.92,1.92,0.009,,,,,,
16201510,2025/09/12,24,,0,0.002,0.002,0.2,,0,2.06,2.06,0,,,,,,
16201510,2025/09/13,01,,0.001,0.002,0.003,0.2,,0,1.90,1.90,0.004,,,,,,
16201510,2025/09/13,02,,-,-,-,0.2,,0,1.91,1.91,0.012,,,,,,
16201510,2025/09/13,03,,0.001,0.003,0.004,0.2,,0,1.94,1.94,0.001,,,,,,
16201510,2025/09/13,04,,0,0.001,0.001,0.2,,0,1.92,1.92,0.003,,,,,,
16201510,2025/09/13,05,,0,0.001,0.001,0.2,,0,1.94,1.94,0.006,,,,,,
16201510,2025/09/13,06,,0.001,0.001,0.002,0.2,,0,1.91,1.91,0.004,,,,,,
16201510,2025/09/13,07,,0.002,0.002,0.004,0.2,,0,1.90,1.90,0.005,,,,,,
16201510,2025/09/13,08,,0.004,0.004,0.008,0.2,,0,1.90,1.90,0.005,,,,,,
16201510,2025/09/13,09,,0.004,0.006,0.010,0.2,,0.01,1.91,1.92,0.005,,,,,,
16201510,2025/09/13,10,,0.005,0.006,0.011,0.2,,0.01,1.91,1.92,0.005,,,,,,
16201510,2025/09/13,11,,0.004,0.004,0.008,0.2,,0.01,1.90,1.91,0.006,,,,,,
16201510,2025/09/13,12,,0.004,0.003,0.007,0.2,,0.02,1.92,1.94,0.008,,,,,,
16201510,2025/09/13,13,,0.003,0.003,0.006,0.2,,0.01,1.89,1.90,0.005,,,,,,
16201510,2025/09/13,14,,0.004,0.003,0.007,0.2,,0.01,1.89,1.90,0.002,,,,,,
16201510,2025/09/13,15,,0.004,0.004,0.008,0.2,,0.01,1.89,1.90,0.003,,,,,,
16201510,2025/09/13,16,,0.003,0.004,0.007,0.2,,0,1.91,1.91,0.001,,,,,,
16201510,2025/09/13,17,,0.004,0.003,0.007,0.2,,0,1.89,1.89,0.002,,,,,,
16201510,2025/09/13,18,,0.003,0.006,0.009,0.2,,0.02,1.90,1.92,0.005,,,,,,
16201510,2025/09/13,19,,0.004,0.006,0.010,0.2,,0,1.90,1.90,0.005,,,,,,
16201510,2025/09/13,20,,0.003,0.003,0.006,0.2,,0,1.90,1.90,0.003,,,,,,
16201510,2025/09/13,21,,0.002,0.003,0.005,0.2,,0,1.89,1.89,0.005,,,,,,
16201510,2025/09/13,22,,0.001,0.002,0.003,0.2,,0,1.89,1.89,0.009,,,,,,
16201510,2025/09/13,23,,0.001,0.002,0.003,0.2,,0,1.90,1.90,0.003,,,,,,
16201510,2025/09/13,24,,0.001,0.002,0.003,0.2,,0,1.89,1.89,0.015,,,,,,
16201510,2025/09/14,01,,0.001,0.002,0.003,0.2,,0,1.92,1.92,0.010,,,,,,
16201510,2025/09/14,02,,0,0,0,0.2,,0,1.92,1.92,0.014,,,,,,
16201510,2025/09/14,03,,0,0.001,0.001,0.2,,0,1.97,1.97,0.008,,,,,,
16201510,2025/09/14,04,,0.001,0.002,0.003,0.2,,0,1.95,1.95,0.003,,,,,,
16201510,2025/09/14,05,,0,0.001,0.001,0.2,,0,1.95,1.95,0.006,,,,,,
16201510,2025/09/14,06,,0.001,0.002,0.003,0.2,,0,1.93,1.93,0.006,,,,,,
16201510,2025/09/14,07,,0.001,0.002,0.003,0.2,,0,1.98,1.98,0.006,,,,,,
16201510,2025/09/14,08,,0.001,0.004,0.005,0.2,,0,1.97,1.97,0.011,,,,,,
16201510,2025/09/14,09,,0.001,0.003,0.004,0.2,,0,1.96,1.96,0.001,,,,,,
16201510,2025/09/14,10,,0.001,0.004,0.005,0.2,,0,1.95,1.95,0.008,,,,,,
16201510,2025/09/14,11,,0.001,0.004,0.005,0.2,,0,1.96,1.96,0.008,,,,,,
16201510,2025/09/14,12,,0.002,0.005,0.007,0.3,,0,1.94,1.94,0.010,,,,,,
16201510,2025/09/14,13,,0.001,0.002,0.003,0.2,,0,1.95,1.95,0.005,,,,,,
16201510,2025/09/14,14,,0.001,0.002,0.003,0.2,,0,1.96,1.96,0,,,,,,
16201510,2025/09/14,15,,0,0.003,0.003,0.2,,0,1.97,1.97,0.006,,,,,,
16201510,2025/09/14,16,,0,0.004,0.004,0.2,,0,1.95,1.95,0.004,,,,,,
16201510,2025/09/14,17,,0.001,0.005,0.006,0.2,,0,1.95,1.95,0.004,,,,,,
16201510,2025/09/14,18,,0.001,0.004,0.005,0.2,,0,1.96,1.96,0.008,,,,,,
16201510,2025/09/14,19,,0.002,0.006,0.008,0.3,,0,1.99,1.99,0.013,,,,,,
16201510,2025/09/14,20,,0.001,0.005,0.006,0.2,,0,1.98,1.98,0.011,,,,,,
16201510,2025/09/14,21,,0.001,0.003,0.004,0.2,,0,2.05,2.05,0.005,,,,,,
16201510,2025/09/14,22,,0,0.003,0.003,0.2,,0.01,2.05,2.06,0.007,,,,,,
16201510,2025/09/14,23,,0,0.002,0.002,0.2,,0,2.17,2.17,0.006,,,,,,
16201510,2025/09/14,24,,0,0.002,0.002,0.2,,0,2.13,2.13,0.003,,,,,,
16201510,2025/09/15,01,,0,0.002,0.002,0.2,,0,2.14,2.14,0.007,,,,,,
16201510,2025/09/15,02,,0,0.002,0.002,0.2,,0.01,2.25,2.26,0.005,,,,,,
16201510,2025/09/15,03,,0,0.002,0.002,0.2,,0,2.16,2.16,0.006,,,,,,
16201510,2025/09/15,04,,0,0.003,0.003,0.2,,0,2.14,2.14,0.008,,,,,,
16201510,2025/09/15,05,,0.001,0.003,0.004,0.2,,0.01,2.09,2.10,0.009,,,,,,
16201510,2025/09/15,06,,0,0.002,0.002,0.2,,0,2.14,2.14,0.010,,,,,,
16201510,2025/09/15,07,,0,0.001,0.001,0.2,,0,2.15,2.15,0.012,,,,,,
16201510,2025/09/15,08,,0.004,0.009,0.013,0.2,,0,2.03,2.03,0.013,,,,,,
16201510,2025/09/15,09,,0.005,0.006,0.011,0.2,,0.01,2.04,2.05,0.023,,,,,,
16201510,2025/09/15,10,,0.003,0.003,0.006,0.2,,0,2.00,2.00,0,,,,,,
16201510,2025/09/15,11,,0.001,0.002,0.003,0.2,,0,1.98,1.98,0.002,,,,,,
16201510,2025/09/15,12,,0,0.004,0.004,0.2,,0,2.01,2.01,0.005,,,,,,
16201510,2025/09/15,13,,0.001,0.006,0.007,0.2,,0,2.00,2.00,0.017,,,,,,
16201510,2025/09/15,14,,0.001,0.006,0.007,0.2,,0,2.00,2.00,0.014,,,,,,
16201510,2025/09/15,15,,0,0.006,0.006,0.2,,0,2.00,2.00,0,,,,,,
16201510,2025/09/15,16,,0,0.008,0.008,0.2,,0,1.99,1.99,0.012,,,,,,
16201510,2025/09/15,17,,0.001,0.012,0.013,0.2,,0,1.99,1.99,0.009,,,,,,
16201510,2025/09/15,18,,0,0.014,0.014,0.2,,0,2.01,2.01,0.010,,,,,,
16201510,2025/09/15,19,,0,0.013,0.013,0.2,,0,2.01,2.01,0.011,,,,,,
16201510,2025/09/15,20,,0.001,0.014,0.015,0.2,,0,2.12,2.12,0.013,,,,,,
16201510,2025/09/15,21,,0,0.016,0.016,0.2,,0,2.17,2.17,0.018,,,,,,
16201510,2025/09/15,22,,0,0.015,0.015,0.2,,0.01,2.26,2.27,0.012,,,,,,
16201510,2025/09/15,23,,0,0.012,0.012,0.2,,0.01,2.12,2.13,0.009,,,,,,
16201510,2025/09/15,24,,0.001,0.013,0.014,0.2,,0.02,2.12,2.14,0.009,,,,,,
16201510,2025/09/16,01,,0.001,0.014,0.015,0.2,,-,-,-,0.005,,,,,,
16201510,2025/09/16,02,,0,0.016,0.016,0.2,,0.01,2.06,2.07,0.012,,,,,,
16201510,2025/09/16,03,,0.001,0.020,0.021,0.3,,0,2.06,2.06,0.006,,,,,,
16201510,2025/09/16,04,,0,0.024,0.024,0.3,,0,2.06,2.06,0.008,,,,,,
16201510,2025/09/16,05,,0.001,0.027,0.028,0.3,,0,2.01,2.01,0.014,,,,,,
16201510,2025/09/16,06,,0.001,0.028,0.029,0.3,,0,2.13,2.13,0.010,,,,,,
16201510,2025/09/16,07,,0.005,0.029,0.034,0.3,,0,2.04,2.04,0.011,,,,,,
16201510,2025/09/16,08,,0.005,0.027,0.032,0.2,,0.02,2.10,2.12,0.014,,,,,,
16201510,2025/09/16,09,,0.002,0.021,0.023,0.2,,0,2.16,2.16,0.011,,,,,,
16201510,2025/09/16,10,,0.002,0.020,0.022,0.2,,0.01,2.11,2.12,0.015,,,,,,
16201510,2025/09/16,11,,0.001,0.019,0.020,0.2,,0.02,2.07,2.09,0.007,,,,,,
16201510,2025/09/16,12,,0.001,0.020,0.021,0.2,,0.03,2.01,2.04,0.018,,,,,,
16201510,2025/09/16,13,,0.001,0.019,0.020,0.2,,0.02,1.99,2.01,0.015,,,,,,
16201510,2025/09/16,14,,0.001,0.018,0.019,0.2,,0.01,1.99,2.00,0.013,,,,,,
16201510,2025/09/16,15,,0.001,0.019,0.020,0.2,,0.01,2.00,2.01,0.018,,,,,,
16201510,2025/09/16,16,,0.001,0.019,0.020,0.2,,0.01,1.99,2.00,0.012,,,,,,
16201510,2025/09/16,17,,0.001,0.022,0.023,0.2,,0.01,2.03,2.04,0.014,,,,,,
16201510,2025/09/16,18,,0.001,0.024,0.025,0.3,,0.04,2.06,2.10,0.015,,,,,,
16201510,2025/09/16,19,,0,0.022,0.022,0.3,,0.06,2.06,2.12,0.021,,,,,,
16201510,2025/09/16,20,,0.001,0.019,0.020,0.3,,0.06,2.27,2.33,0.039,,,,,,
16201510,2025/09/16,21,,0.001,0.013,0.014,0.3,,0.04,2.20,2.24,0.011,,,,,,
16201510,2025/09/16,22,,0,0.011,0.011,0.3,,0.03,2.14,2.17,0.015,,,,,,
16201510,2025/09/16,23,,0,0.014,0.014,0.2,,0.03,2.17,2.20,0.018,,,,,,
16201510,2025/09/16,24,,0,0.013,0.013,0.2,,0.02,2.13,2.15,0.039,,,,,,
16201510,2025/09/17,01,,0,0.011,0.011,0.2,,0,2.06,2.06,0.019,,,,,,
16201510,2025/09/17,02,,0,0.010,0.010,0.2,,0,2.07,2.07,0.025,,,,,,
16201510,2025/09/17,03,,0,0.011,0.011,0.2,,0,2.05,2.05,0.015,,,,,,
16201510,2025/09/17,04,,0,0.012,0.012,0.2,,0,2.11,2.11,0.020,,,,,,
16201510,2025/09/17,05,,0,0.013,0.013,0.2,,0.01,2.21,2.22,0.015,,,,,,
16201510,2025/09/17,06,,0.001,0.014,0.015,0.2,,0,2.09,2.09,0.012,,,,,,
16201510,2025/09/17,07,,0.002,0.017,0.019,0.3,,0,2.04,2.04,0.022,,,,,,
16201510,2025/09/17,08,,0.006,0.023,0.029,0.3,,0.02,2.11,2.13,0.012,,,,,,
16201510,2025/09/17,09,,0.002,0.021,0.023,0.3,,0.03,2.02,2.05,0.008,,,,,,
16201510,2025/09/17,10,,0.001,0.023,0.024,0.2,,0,2.01,2.01,0.022,,,,,,
16201510,2025/09/17,11,,0.001,0.023,0.024,0.2,,0,1.95,1.95,0,,,,,,
16201510,2025/09/17,12,,0.001,0.026,0.027,0.2,,0,1.93,1.93,0.014,,,,,,
16201510,2025/09/17,13,,0.001,0.025,0.026,0.2,,0,1.92,1.92,0.018,,,,,,
16201510,2025/09/17,14,,0.001,0.021,0.022,0.2,,0,1.91,1.91,0.003,,,,,,
16201510,2025/09/17,15,,0.001,0.020,0.021,0.2,,0,1.91,1.91,0.013,,,,,,
16201510,2025/09/17,16,,0.001,0.018,0.019,0.2,,0,1.92,1.92,0.012,,,,,,
16201510,2025/09/17,17,,0.001,0.016,0.017,0.2,,0,1.92,1.92,0.018,,,,,,
16201510,2025/09/17,18,,0.001,0.015,0.016,0.2,,0,1.89,1.89,0.008,,,,,,
16201510,2025/09/17,19,,0,0.013,0.013,0.2,,0,1.93,1.93,0.020,,,,,,
16201510,2025/09/17,20,,0.001,0.014,0.015,0.2,,0,2.00,2.00,0.012,,,,,,
16201510,2025/09/17,21,,0.001,0.012,0.013,0.2,,0.01,2.09,2.10,0.026,,,,,,
16201510,2025/09/17,22,,0.002,0.012,0.014,0.2,,0.03,2.04,2.07,0.013,,,,,,
16201510,2025/09/17,23,,0.001,0.011,0.012,0.2,,0.03,2.01,2.04,0.028,,,,,,
16201510,2025/09/17,24,,0.001,0.012,0.013,0.2,,0.02,2.06,2.08,0.012,,,,,,
16201510,2025/09/18,01,,0.001,0.010,0.011,0.2,,0.02,2.05,2.07,0.015,,,,,,
16201510,2025/09/18,02,,0,0.010,0.010,-,,0.01,2.05,2.06,0.014,,,,,,
16201510,2025/09/18,03,,0,0.011,0.011,0.2,,0,2.10,2.10,0.001,,,,,,
16201510,2025/09/18,04,,0,0.012,0.012,0.2,,0.01,1.98,1.99,0.005,,,,,,
16201510,2025/09/18,05,,0,0.016,0.016,0.2,,0,2.02,2.02,0.014,,,,,,
16201510,2025/09/18,06,,0.001,0.021,0.022,0.2,,0,2.13,2.13,0.016,,,,,,
16201510,2025/09/18,07,,0,0.019,0.019,0.2,,0,2.10,2.10,0.032,,,,,,
16201510,2025/09/18,08,,0.002,0.017,0.019,0.2,,0,1.98,1.98,0.012,,,,,,
16201510,2025/09/18,09,,0.001,0.015,0.016,0.2,,0.01,1.99,2.00,0,,,,,,
16201510,2025/09/18,10,,0.002,0.018,0.020,0.2,,0,1.95,1.95,0.010,,,,,,
16201510,2025/09/18,11,,0.001,0.019,0.020,0.2,,0,1.97,1.97,0.003,,,,,,
16201510,2025/09/18,12,,0.001,0.021,0.022,0.2,,0,1.98,1.98,0.003,,,,,,
16201510,2025/09/18,13,,0.002,0.022,0.024,0.3,,0.01,1.99,2.00,0.006,,,,,,
16201510,2025/09/18,14,,0.001,0.016,0.017,0.2,,0,1.97,1.97,0.001,,,,,,
16201510,2025/09/18,15,,0.001,0.018,0.019,0.2,,0,1.97,1.97,0.002,,,,,,
16201510,2025/09/18,16,,0.001,0.021,0.022,0.2,,0,1.97,1.97,0,,,,,,
16201510,2025/09/18,17,,0.003,0.026,0.029,0.2,,0,1.99,1.99,0.006,,,,,,
16201510,2025/09/18,18,,0.001,0.022,0.023,0.2,,0,2.01,2.01,0,,,,,,
16201510,2025/09/18,19,,0,0.020,0.020,0.2,,0,1.98,1.98,0.009,,,,,,
16201510,2025/09/18,20,,0.001,0.018,0.019,0.2,,0,1.99,1.99,0.001,,,,,,
16201510,2025/09/18,21,,0.001,0.017,0.018,0.2,,0,1.99,1.99,0.007,,,,,,
16201510,2025/09/18,22,,0,0.014,0.014,0.2,,0,2.00,2.00,0.002,,,,,,
16201510,2025/09/18,23,,0,0.014,0.014,0.2,,0,1.99,1.99,0.006,,,,,,
16201510,2025/09/18,24,,0.001,0.015,0.016,0.2,,0,1.98,1.98,0.002,,,,,,
16201510,2025/09/19,01,,0,0.014,0.014,0.2,,0,1.99,1.99,0.005,,,,,,
16201510,2025/09/19,02,,0,0.011,0.011,0.2,,0,2.03,2.03,0,,,,,,
16201510,2025/09/19,03,,0,0.011,0.011,0.2,,0,2.00,2.00,0.011,,,,,,
16201510,2025/09/19,04,,0,0.015,0.015,0.2,,0,2.10,2.10,0.005,,,,,,
16201510,2025/09/19,05,,0,0.010,0.010,0.2,,0,2.32,2.32,0.002,,,,,,
16201510,2025/09/19,06,,0,0.011,0.011,0.2,,0,2.17,2.17,0.006,,,,,,
16201510,2025/09/19,07,,0.002,0.013,0.015,0.2,,0,2.17,2.17,0.004,,,,,,
16201510,2025/09/19,08,,0.002,0.015,0.017,0.2,,0,2.04,2.04,0.005,,,,,,
16201510,2025/09/19,09,,0.011,0.019,0.030,0.3,,0.03,2.03,2.06,0.009,,,,,,
16201510,2025/09/19,10,,0.002,0.011,0.013,0.2,,0.02,2.02,2.04,0,,,,,,
16201510,2025/09/19,11,,0.003,0.011,0.014,0.2,,0,2.00,2.00,0.002,,,,,,
16201510,2025/09/19,12,,0.002,0.008,0.010,0.2,,0,2.00,2.00,0.005,,,,,,
16201510,2025/09/19,13,,0.002,0.007,0.009,0.2,,0,2.00,2.00,0.003,,,,,,
16201510,2025/09/19,14,,0.003,0.007,0.010,0.2,,0,2.00,2.00,0.007,,,,,,
16201510,2025/09/19,15,,0.002,0.007,0.009,0.2,,0,2.00,2.00,0.009,,,,,,
16201510,2025/09/19,16,,0.001,0.006,0.007,0.2,,0,2.00,2.00,0.003,,,,,,
16201510,2025/09/19,17,,0.002,0.009,0.011,0.2,,0,2.00,2.00,0.006,,,,,,
16201510,2025/09/19,18,,0.003,0.011,0.014,0.3,,0.01,2.01,2.02,0.006,,,,,,
16201510,2025/09/19,19,,0.001,0.010,0.011,0.2,,0.01,2.03,2.04,0.008,,,,,,
16201510,2025/09/19,20,,0.002,0.008,0.010,0.2,,0.03,2.08,2.11,0.011,,,,,,
16201510,2025/09/19,21,,0.002,0.007,0.009,0.2,,0.03,2.02,2.05,0.008,,,,,,
16201510,2025/09/19,22,,0.001,0.006,0.007,0.2,,0.02,2.03,2.05,0.012,,,,,,
16201510,2025/09/19,23,,0.001,0.006,0.007,0.2,,0.01,2.06,2.07,0.005,,,,,,
16201510,2025/09/19,24,,0,0.005,0.005,0.2,,0.01,2.09,2.10,0.008,,,,,,
16201510,2025/09/20,01,,0,0.006,0.006,0.2,,0,2.04,2.04,0.008,,,,,,
16201510,2025/09/20,02,,-,-,-,0.2,,0,2.05,2.05,0.007,,,,,,
16201510,2025/09/20,03,,0,0.001,0.001,0.2,,0,2.06,2.06,0.009,,,,,,
16201510,2025/09/20,04,,0,0.001,0.001,0.2,,0.01,2.08,2.09,0.006,,,,,,
16201510,2025/09/20,05,,0,0.001,0.001,0.2,,0.01,2.09,2.10,0.009,,,,,,
16201510,2025/09/20,06,,0.001,0.004,0.005,0.2,,0.01,2.12,2.13,0.008,,,,,,
16201510,2025/09/20,07,,0.001,0.003,0.004,0.2,,0.02,2.12,2.14,0.009,,,,,,
16201510,2025/09/20,08,,0.002,0.005,0.007,0.2,,0.02,2.11,2.13,0.011,,,,,,
16201510,2025/09/20,09,,0.002,0.005,0.007,0.3,,0.03,2.10,2.13,0.025,,,,,,
16201510,2025/09/20,10,,0.003,0.005,0.008,0.2,,0.02,2.06,2.08,0,,,,,,
16201510,2025/09/20,11,,0.003,0.006,0.009,0.2,,0.02,1.98,2.00,0.006,,,,,,
16201510,2025/09/20,12,,0.003,0.004,0.007,0.2,,0,1.98,1.98,0.006,,,,,,
16201510,2025/09/20,13,,0.002,0.003,0.005,0.2,,0,1.97,1.97,0.007,,,,,,
16201510,2025/09/20,14,,0.002,0.003,0.005,0.2,,0.04,1.97,2.01,0.005,,,,,,
16201510,2025/09/20,15,,0.001,0.002,0.003,0.2,,0.01,1.96,1.97,0.005,,,,,,
16201510,2025/09/20,16,,0.002,0.002,0.004,0.2,,0.01,1.96,1.97,0.008,,,,,,
16201510,2025/09/20,17,,0.001,0.002,0.003,0.2,,0.01,1.95,1.96,0.004,,,,,,
16201510,2025/09/20,18,,0.002,0.003,0.005,0.2,,0.01,1.94,1.95,0.011,,,,,,
16201510,2025/09/20,19,,0.002,0.004,0.006,0.2,,0.02,1.95,1.97,0,,,,,,
16201510,2025/09/20,20,,0.001,0.004,0.005,0.3,,0.01,1.96,1.97,0.017,,,,,,
16201510,2025/09/20,21,,0.001,0.007,0.008,0.5,,0.01,2.04,2.05,-,,,,,,
16201510,2025/09/20,22,,0,0.003,0.003,0.2,,0,1.97,1.97,0.005,,,,,,
16201510,2025/09/20,23,,0,0.003,0.003,0.2,,0,2.01,2.01,0.006,,,,,,
16201510,2025/09/20,24,,0,0.003,0.003,0.2,,0,2.01,2.01,0.001,,,,,,
16201510,2025/09/21,01,,0.001,0.007,0.008,0.2,,0,1.98,1.98,0.001,,,,,,
16201510,2025/09/21,02,,0,0.005,0.005,0.2,,0,1.97,1.97,-,,,,,,
16201510,2025/09/21,03,,0,0.009,0.009,0.2,,0,1.98,1.98,-,,,,,,
16201510,2025/09/21,04,,0,0.011,0.011,0.2,,0,2.04,2.04,-,,,,,,
16201510,2025/09/21,05,,0,0.011,0.011,0.2,,0,2.14,2.14,-,,,,,,
16201510,2025/09/21,06,,0,0.010,0.010,0.2,,0,2.21,2.21,-,,,,,,
16201510,2025/09/21,07,,0.001,0.010,0.011,0.2,,0,2.21,2.21,0.005,,,,,,
16201510,2025/09/21,08,,0.001,0.010,0.011,0.2,,0,2.16,2.16,-,,,,,,
16201510,2025/09/21,09,,0.001,0.011,0.012,0.2,,0,2.04,2.04,-,,,,,,
16201510,2025/09/21,10,,0.001,0.013,0.014,0.2,,0,1.97,1.97,-,,,,,,
16201510,2025/09/21,11,,0.001,0.012,0.013,0.2,,0,1.97,1.97,-,,,,,,
16201510,2025/09/21,12,,0.001,0.010,0.011,0.2,,0,1.99,1.99,-,,,,,,
16201510,2025/09/21,13,,0.002,0.008,0.010,0.2,,0,1.97,1.97,-,,,,,,
16201510,2025/09/21,14,,0.002,0.005,0.007,0.2,,0,1.97,1.97,0.005,,,,,,
16201510,2025/09/21,15,,0.002,0.005,0.007,0.2,,0,1.98,1.98,0.005,,,,,,
16201510,2025/09/21,16,,0.002,0.005,0.007,0.2,,0,1.97,1.97,0.004,,,,,,
16201510,2025/09/21,17,,0.001,0.005,0.006,0.2,,0,1.99,1.99,0.006,,,,,,
16201510,2025/09/21,18,,0.001,0.006,0.007,0.2,,0,1.99,1.99,0.007,,,,,,
16201510,2025/09/21,19,,0.005,0.009,0.014,0.2,,0,2.00,2.00,0.012,,,,,,
16201510,2025/09/21,20,,0.004,0.005,0.009,0.2,,0.01,1.99,2.00,0.007,,,,,,
16201510,2025/09/21,21,,0.001,0.003,0.004,0.4,,0,2.03,2.03,0.008,,,,,,
16201510,2025/09/21,22,,0.001,0.004,0.005,0.4,,0.03,2.10,2.13,0.011,,,,,,
16201510,2025/09/21,23,,0.001,0,0.001,0.2,,0,2.06,2.06,0.006,,,,,,
16201510,2025/09/21,24,,0,0,0,0.2,,0,2.04,2.04,-,,,,,,
16201510,2025/09/22,01,,0,0,0,0.2,,0,2.04,2.04,0.005,,,,,,
16201510,2025/09/22,02,,0,0,0,0.2,,0,2.04,2.04,0.004,,,,,,
16201510,2025/09/22,03,,0,0,0,0.2,,0,2.04,2.04,0.005,,,,,,
16201510,2025/09/22,04,,0,0,0,0.2,,0,2.02,2.02,-,,,,,,
16201510,2025/09/22,05,,0.001,0,0.001,0.2,,0,2.02,2.02,-,,,,,,
16201510,2025/09/22,06,,0,0,0,0.2,,0,2.01,2.01,0.006,,,,,,
16201510,2025/09/22,07,,0.003,0.002,0.005,0.3,,0,2.02,2.02,0.008,,,,,,
16201510,2025/09/22,08,,0.009,0.006,0.015,0.3,,0.04,2.01,2.05,0.006,,,,,,
16201510,2025/09/22,09,,0.005,0.003,0.008,0.3,,0.03,2.01,2.04,0.008,,,,,,
16201510,2025/09/22,10,,0.001,0.001,0.002,0.2,,0.02,2.00,2.02,0.005,,,,,,
16201510,2025/09/22,11,,0.002,0.002,0.004,0.2,,0,2.00,2.00,0.008,,,,,,
16201510,2025/09/22,12,,0.001,0,0.001,0.2,,0,2.01,2.01,0.007,,,,,,
16201510,2025/09/22,13,,0.002,0.002,0.004,0.2,,0,2.00,2.00,0.006,,,,,,
16201510,2025/09/22,14,,0.002,0.001,0.003,0.2,,0,2.00,2.00,0.003,,,,,,
16201510,2025/09/22,15,,0.002,0.002,0.004,0.2,,0,2.00,2.00,0.004,,,,,,
16201510,2025/09/22,16,,0.002,0.002,0.004,0.2,,0,2.00,2.00,0.008,,,,,,
16201510,2025/09/22,17,,0.001,0.001,0.002,0.2,,0,2.00,2.00,0.006,,,,,,
16201510,2025/09/22,18,,0.001,0.002,0.003,0.2,,0,2.01,2.01,0.007,,,,,,
16201510,2025/09/22,19,,0.006,0.006,0.012,0.3,,0.02,2.06,2.08,0.009,,,,,,
16201510,2025/09/22,20,,0.003,0.002,0.005,0.2,,0.02,2.04,2.06,0.007,,,,,,
16201510,2025/09/22,21,,0.003,0.002,0.005,0.2,,0.02,2.03,2.05,-,,,,,,
16201510,2025/09/22,22,,0,0,0,0.2,,0.02,2.05,2.07,0.007,,,,,,
16201510,2025/09/22,23,,0,0,0,0.2,,0.01,2.02,2.03,0.007,,,,,,
16201510,2025/09/22,24,,0,0,0,0.2,,0.01,2.08,2.09,0.008,,,,,,
16201510,2025/09/23,01,,0,0,0,0.2,,-,-,-,0.006,,,,,,
16201510,2025/09/23,02,,0,0,0,0.2,,0.03,2.09,2.12,0.007,,,,,,
16201510,2025/09/23,03,,0,0.001,0.001,0.2,,0.02,2.11,2.13,0.012,,,,,,
16201510,2025/09/23,04,,0,0,0,0.2,,0.01,2.09,2.10,0.010,,,,,,
16201510,2025/09/23,05,,0,0.001,0.001,0.2,,0.02,2.08,2.10,0.010,,,,,,
16201510,2025/09/23,06,,0,0.003,0.003,0.2,,0.03,2.18,2.21,0.012,,,,,,
16201510,2025/09/23,07,,0.001,0.002,0.003,0.3,,0.02,2.10,2.12,0.009,,,,,,
16201510,2025/09/23,08,,0.003,0.004,0.007,0.3,,0.03,2.03,2.06,-,,,,,,
16201510,2025/09/23,09,,0.003,0.004,0.007,0.3,,0.03,2.00,2.03,0.010,,,,,,
16201510,2025/09/23,10,,0.003,0.003,0.006,0.3,,0.04,2.02,2.06,0.013,,,,,,
16201510,2025/09/23,11,,0.001,0.002,0.003,0.3,,0.04,2.06,2.10,0.013,,,,,,
16201510,2025/09/23,12,,0,0.001,0.001,0.2,,0.03,2.03,2.06,-,,,,,,
16201510,2025/09/23,13,,0,0.001,0.001,0.2,,0.03,2.06,2.09,-,,,,,,
16201510,2025/09/23,14,,0.001,0.003,0.004,0.3,,0.03,2.08,2.11,-,,,,,,
